SRC Query,Depth,BBoxes,Data Size
"[[(21, 27), [4, 10]]]",1,"[[16, 32], (0, 32)]",512
"[[(22, 28), [13, 19]]]",1,"[[16, 32], (0, 32)]",512
"[[(12, 18), [14, 20]]]",0,"[(0, 32), (0, 32)]",1024
"[[(13, 19), [23, 29]]]",0,"[(0, 32), (0, 32)]",1024
"[[(6, 12), [19, 25]]]",0,"[(0, 32), (0, 32)]",1024
"[[(1, 7), [8, 14]]]",0,"[(0, 32), (0, 32)]",1024
"[[(18, 24), [16, 22]]]",2,"[[16, 32], [16, 32]]",256
"[[(23, 29), [1, 7]]]",1,"[[16, 32], (0, 32)]",512
"[[(21, 27), [15, 21]]]",1,"[[16, 32], (0, 32)]",512
"[[(18, 24), [1, 7]]]",1,"[[16, 32], (0, 32)]",512
"[[(13, 19), [19, 25]]]",0,"[(0, 32), (0, 32)]",1024
"[[(19, 25), [5, 11]]]",1,"[[16, 32], (0, 32)]",512
"[[(0, 6), [0, 6]]]",0,"[(0, 32), (0, 32)]",1024
"[[(19, 25), [8, 14]]]",1,"[[16, 32], (0, 32)]",512
"[[(5, 11), [2, 8]]]",0,"[(0, 32), (0, 32)]",1024
"[[(26, 32), [1, 7]]]",1,"[[16, 32], (0, 32)]",512
"[[(8, 14), [10, 16]]]",0,"[(0, 32), (0, 32)]",1024
"[[(0, 6), [22, 28]]]",0,"[(0, 32), (0, 32)]",1024
"[[(9, 15), [12, 18]]]",0,"[(0, 32), (0, 32)]",1024
"[[(3, 9), [12, 18]]]",0,"[(0, 32), (0, 32)]",1024
"[[(13, 19), [23, 29]]]",0,"[(0, 32), (0, 32)]",1024
"[[(10, 16), [24, 30]]]",0,"[(0, 32), (0, 32)]",1024
"[[(6, 12), [22, 28]]]",0,"[(0, 32), (0, 32)]",1024
"[[(26, 32), [25, 31]]]",1,"[[16, 32], (0, 32)]",512
"[[(7, 13), [5, 11]]]",0,"[(0, 32), (0, 32)]",1024
"[[(19, 25), [14, 20]]]",1,"[[16, 32], (0, 32)]",512
"[[(26, 32), [12, 18]]]",1,"[[16, 32], (0, 32)]",512
"[[(10, 16), [26, 32]]]",1,"[[0, 16], (0, 32)]",512
"[[(14, 20), [17, 23]]]",0,"[(0, 32), (0, 32)]",1024
"[[(23, 29), [4, 10]]]",1,"[[16, 32], (0, 32)]",512
"[[(26, 32), [18, 24]]]",1,"[[16, 32], (0, 32)]",512
"[[(3, 9), [23, 29]]]",0,"[(0, 32), (0, 32)]",1024
"[[(24, 30), [9, 15]]]",1,"[[16, 32], (0, 32)]",512
"[[(14, 20), [19, 25]]]",0,"[(0, 32), (0, 32)]",1024
"[[(3, 9), [4, 10]]]",0,"[(0, 32), (0, 32)]",1024
"[[(25, 31), [9, 15]]]",1,"[[16, 32], (0, 32)]",512
"[[(17, 23), [7, 13]]]",1,"[[16, 32], (0, 32)]",512
"[[(20, 26), [16, 22]]]",2,"[[16, 32], [16, 32]]",256
"[[(10, 16), [24, 30]]]",0,"[(0, 32), (0, 32)]",1024
"[[(21, 27), [13, 19]]]",1,"[[16, 32], (0, 32)]",512
"[[(18, 24), [10, 16]]]",1,"[[16, 32], (0, 32)]",512
"[[(24, 30), [2, 8]]]",1,"[[16, 32], (0, 32)]",512
"[[(11, 17), [15, 21]]]",0,"[(0, 32), (0, 32)]",1024
"[[(0, 6), [3, 9]]]",0,"[(0, 32), (0, 32)]",1024
"[[(4, 10), [4, 10]]]",0,"[(0, 32), (0, 32)]",1024
"[[(21, 27), [8, 14]]]",1,"[[16, 32], (0, 32)]",512
"[[(8, 14), [4, 10]]]",0,"[(0, 32), (0, 32)]",1024
"[[(25, 31), [7, 13]]]",1,"[[16, 32], (0, 32)]",512
"[[(5, 11), [11, 17]]]",0,"[(0, 32), (0, 32)]",1024
"[[(10, 16), [21, 27]]]",0,"[(0, 32), (0, 32)]",1024
"[[(16, 22), [7, 13]]]",1,"[[16, 32], (0, 32)]",512
"[[(24, 30), [7, 13]]]",1,"[[16, 32], (0, 32)]",512
"[[(18, 24), [1, 7]]]",1,"[[16, 32], (0, 32)]",512
"[[(16, 22), [21, 27]]]",2,"[[16, 32], [16, 32]]",256
"[[(6, 12), [17, 23]]]",0,"[(0, 32), (0, 32)]",1024
"[[(15, 21), [26, 32]]]",0,"[(0, 32), (0, 32)]",1024
"[[(11, 17), [5, 11]]]",0,"[(0, 32), (0, 32)]",1024
"[[(12, 18), [15, 21]]]",0,"[(0, 32), (0, 32)]",1024
"[[(15, 21), [6, 12]]]",0,"[(0, 32), (0, 32)]",1024
"[[(26, 32), [14, 20]]]",1,"[[16, 32], (0, 32)]",512
"[[(17, 23), [12, 18]]]",1,"[[16, 32], (0, 32)]",512
"[[(22, 28), [9, 15]]]",1,"[[16, 32], (0, 32)]",512
"[[(7, 13), [3, 9]]]",0,"[(0, 32), (0, 32)]",1024
"[[(16, 22), [23, 29]]]",2,"[[16, 32], [16, 32]]",256
"[[(14, 20), [25, 31]]]",0,"[(0, 32), (0, 32)]",1024
"[[(13, 19), [19, 25]]]",0,"[(0, 32), (0, 32)]",1024
"[[(23, 29), [8, 14]]]",1,"[[16, 32], (0, 32)]",512
"[[(10, 16), [2, 8]]]",0,"[(0, 32), (0, 32)]",1024
"[[(3, 9), [24, 30]]]",0,"[(0, 32), (0, 32)]",1024
"[[(4, 10), [20, 26]]]",0,"[(0, 32), (0, 32)]",1024
"[[(26, 32), [7, 13]]]",1,"[[16, 32], (0, 32)]",512
"[[(15, 21), [17, 23]]]",0,"[(0, 32), (0, 32)]",1024
"[[(5, 11), [1, 7]]]",0,"[(0, 32), (0, 32)]",1024
"[[(14, 20), [5, 11]]]",0,"[(0, 32), (0, 32)]",1024
"[[(16, 22), [23, 29]]]",2,"[[16, 32], [16, 32]]",256
"[[(15, 21), [4, 10]]]",0,"[(0, 32), (0, 32)]",1024
"[[(0, 6), [7, 13]]]",0,"[(0, 32), (0, 32)]",1024
"[[(5, 11), [6, 12]]]",0,"[(0, 32), (0, 32)]",1024
"[[(19, 25), [1, 7]]]",1,"[[16, 32], (0, 32)]",512
"[[(10, 16), [11, 17]]]",0,"[(0, 32), (0, 32)]",1024
"[[(24, 30), [15, 21]]]",1,"[[16, 32], (0, 32)]",512
"[[(9, 15), [25, 31]]]",0,"[(0, 32), (0, 32)]",1024
"[[(10, 16), [18, 24]]]",0,"[(0, 32), (0, 32)]",1024
"[[(10, 16), [10, 16]]]",0,"[(0, 32), (0, 32)]",1024
"[[(2, 8), [9, 15]]]",0,"[(0, 32), (0, 32)]",1024
"[[(20, 26), [12, 18]]]",1,"[[16, 32], (0, 32)]",512
"[[(2, 8), [22, 28]]]",0,"[(0, 32), (0, 32)]",1024
"[[(24, 30), [15, 21]]]",1,"[[16, 32], (0, 32)]",512
"[[(19, 25), [20, 26]]]",2,"[[16, 32], [16, 32]]",256
"[[(10, 16), [18, 24]]]",0,"[(0, 32), (0, 32)]",1024
"[[(11, 17), [25, 31]]]",0,"[(0, 32), (0, 32)]",1024
"[[(13, 19), [3, 9]]]",0,"[(0, 32), (0, 32)]",1024
"[[(23, 29), [3, 9]]]",1,"[[16, 32], (0, 32)]",512
"[[(21, 27), [0, 6]]]",1,"[[16, 32], (0, 32)]",512
"[[(4, 10), [17, 23]]]",0,"[(0, 32), (0, 32)]",1024
"[[(18, 24), [11, 17]]]",1,"[[16, 32], (0, 32)]",512
"[[(25, 31), [7, 13]]]",1,"[[16, 32], (0, 32)]",512
"[[(0, 6), [2, 8]]]",0,"[(0, 32), (0, 32)]",1024
"[[(17, 23), [3, 9]]]",1,"[[16, 32], (0, 32)]",512
"[[(21, 27), [9, 15]]]",1,"[[16, 32], (0, 32)]",512
"[[(13, 19), [12, 18]]]",0,"[(0, 32), (0, 32)]",1024
"[[(9, 15), [26, 32]]]",0,"[(0, 32), (0, 32)]",1024
"[[(10, 16), [15, 21]]]",0,"[(0, 32), (0, 32)]",1024
"[[(1, 7), [24, 30]]]",0,"[(0, 32), (0, 32)]",1024
"[[(7, 13), [8, 14]]]",0,"[(0, 32), (0, 32)]",1024
"[[(22, 28), [10, 16]]]",1,"[[16, 32], (0, 32)]",512
"[[(13, 19), [25, 31]]]",0,"[(0, 32), (0, 32)]",1024
"[[(10, 16), [1, 7]]]",0,"[(0, 32), (0, 32)]",1024
"[[(2, 8), [2, 8]]]",0,"[(0, 32), (0, 32)]",1024
"[[(1, 7), [10, 16]]]",0,"[(0, 32), (0, 32)]",1024
"[[(18, 24), [26, 32]]]",0,"[(0, 32), (0, 32)]",1024
"[[(4, 10), [23, 29]]]",0,"[(0, 32), (0, 32)]",1024
"[[(1, 7), [9, 15]]]",0,"[(0, 32), (0, 32)]",1024
"[[(18, 24), [24, 30]]]",2,"[[16, 32], [16, 32]]",256
"[[(8, 14), [25, 31]]]",0,"[(0, 32), (0, 32)]",1024
"[[(19, 25), [25, 31]]]",2,"[[16, 32], [16, 32]]",256
"[[(23, 29), [26, 32]]]",0,"[(0, 32), (0, 32)]",1024
"[[(7, 13), [20, 26]]]",0,"[(0, 32), (0, 32)]",1024
"[[(16, 22), [25, 31]]]",2,"[[16, 32], [16, 32]]",256
"[[(10, 16), [17, 23]]]",0,"[(0, 32), (0, 32)]",1024
"[[(6, 12), [26, 32]]]",0,"[(0, 32), (0, 32)]",1024
"[[(6, 12), [4, 10]]]",0,"[(0, 32), (0, 32)]",1024
"[[(19, 25), [14, 20]]]",1,"[[16, 32], (0, 32)]",512
"[[(12, 18), [26, 32]]]",0,"[(0, 32), (0, 32)]",1024
"[[(26, 32), [22, 28]]]",1,"[[16, 32], (0, 32)]",512
"[[(4, 10), [2, 8]]]",0,"[(0, 32), (0, 32)]",1024
"[[(8, 14), [23, 29]]]",0,"[(0, 32), (0, 32)]",1024
"[[(23, 29), [23, 29]]]",2,"[[16, 32], [16, 32]]",256
"[[(12, 18), [10, 16]]]",0,"[(0, 32), (0, 32)]",1024
"[[(21, 27), [10, 16]]]",1,"[[16, 32], (0, 32)]",512
"[[(9, 15), [20, 26]]]",0,"[(0, 32), (0, 32)]",1024
"[[(13, 19), [10, 16]]]",0,"[(0, 32), (0, 32)]",1024
"[[(25, 31), [20, 26]]]",3,"[[24, 32], [16, 32]]",128
"[[(6, 12), [20, 26]]]",0,"[(0, 32), (0, 32)]",1024
"[[(0, 6), [25, 31]]]",0,"[(0, 32), (0, 32)]",1024
"[[(24, 30), [25, 31]]]",4,"[[24, 32], [24, 32]]",64
"[[(20, 26), [13, 19]]]",1,"[[16, 32], (0, 32)]",512
"[[(4, 10), [10, 16]]]",0,"[(0, 32), (0, 32)]",1024
"[[(2, 8), [4, 10]]]",0,"[(0, 32), (0, 32)]",1024
"[[(7, 13), [16, 22]]]",0,"[(0, 32), (0, 32)]",1024
"[[(4, 10), [15, 21]]]",0,"[(0, 32), (0, 32)]",1024
"[[(9, 15), [18, 24]]]",0,"[(0, 32), (0, 32)]",1024
"[[(1, 7), [14, 20]]]",0,"[(0, 32), (0, 32)]",1024
"[[(22, 28), [14, 20]]]",1,"[[16, 32], (0, 32)]",512
"[[(17, 23), [4, 10]]]",1,"[[16, 32], (0, 32)]",512
"[[(20, 26), [16, 22]]]",2,"[[16, 32], [16, 32]]",256
"[[(12, 18), [2, 8]]]",0,"[(0, 32), (0, 32)]",1024
"[[(19, 25), [19, 25]]]",2,"[[16, 32], [16, 32]]",256
"[[(7, 13), [26, 32]]]",0,"[(0, 32), (0, 32)]",1024
"[[(14, 20), [20, 26]]]",0,"[(0, 32), (0, 32)]",1024
"[[(13, 19), [17, 23]]]",0,"[(0, 32), (0, 32)]",1024
"[[(10, 16), [17, 23]]]",0,"[(0, 32), (0, 32)]",1024
"[[(7, 13), [1, 7]]]",0,"[(0, 32), (0, 32)]",1024
"[[(26, 32), [0, 6]]]",1,"[[16, 32], (0, 32)]",512
"[[(8, 14), [19, 25]]]",0,"[(0, 32), (0, 32)]",1024
"[[(12, 18), [22, 28]]]",0,"[(0, 32), (0, 32)]",1024
"[[(4, 10), [7, 13]]]",0,"[(0, 32), (0, 32)]",1024
"[[(7, 13), [20, 26]]]",0,"[(0, 32), (0, 32)]",1024
"[[(25, 31), [19, 25]]]",3,"[[24, 32], [16, 32]]",128
"[[(13, 19), [19, 25]]]",0,"[(0, 32), (0, 32)]",1024
"[[(16, 22), [24, 30]]]",2,"[[16, 32], [16, 32]]",256
"[[(5, 11), [4, 10]]]",0,"[(0, 32), (0, 32)]",1024
"[[(21, 27), [1, 7]]]",1,"[[16, 32], (0, 32)]",512
"[[(23, 29), [7, 13]]]",1,"[[16, 32], (0, 32)]",512
"[[(3, 9), [18, 24]]]",0,"[(0, 32), (0, 32)]",1024
"[[(0, 6), [7, 13]]]",0,"[(0, 32), (0, 32)]",1024
"[[(18, 24), [3, 9]]]",1,"[[16, 32], (0, 32)]",512
"[[(2, 8), [20, 26]]]",0,"[(0, 32), (0, 32)]",1024
"[[(1, 7), [6, 12]]]",0,"[(0, 32), (0, 32)]",1024
"[[(7, 13), [4, 10]]]",0,"[(0, 32), (0, 32)]",1024
"[[(6, 12), [10, 16]]]",0,"[(0, 32), (0, 32)]",1024
"[[(13, 19), [16, 22]]]",0,"[(0, 32), (0, 32)]",1024
"[[(13, 19), [2, 8]]]",0,"[(0, 32), (0, 32)]",1024
"[[(11, 17), [18, 24]]]",0,"[(0, 32), (0, 32)]",1024
"[[(2, 8), [10, 16]]]",0,"[(0, 32), (0, 32)]",1024
"[[(20, 26), [25, 31]]]",2,"[[16, 32], [16, 32]]",256
"[[(12, 18), [3, 9]]]",0,"[(0, 32), (0, 32)]",1024
"[[(16, 22), [10, 16]]]",1,"[[16, 32], (0, 32)]",512
"[[(1, 7), [2, 8]]]",0,"[(0, 32), (0, 32)]",1024
"[[(1, 7), [9, 15]]]",0,"[(0, 32), (0, 32)]",1024
"[[(9, 15), [22, 28]]]",0,"[(0, 32), (0, 32)]",1024
"[[(1, 7), [25, 31]]]",0,"[(0, 32), (0, 32)]",1024
"[[(5, 11), [3, 9]]]",0,"[(0, 32), (0, 32)]",1024
"[[(11, 17), [11, 17]]]",0,"[(0, 32), (0, 32)]",1024
"[[(9, 15), [5, 11]]]",0,"[(0, 32), (0, 32)]",1024
"[[(14, 20), [21, 27]]]",0,"[(0, 32), (0, 32)]",1024
"[[(13, 19), [24, 30]]]",0,"[(0, 32), (0, 32)]",1024
"[[(6, 12), [20, 26]]]",0,"[(0, 32), (0, 32)]",1024
"[[(23, 29), [7, 13]]]",1,"[[16, 32], (0, 32)]",512
"[[(2, 8), [3, 9]]]",0,"[(0, 32), (0, 32)]",1024
"[[(13, 19), [5, 11]]]",0,"[(0, 32), (0, 32)]",1024
"[[(15, 21), [18, 24]]]",0,"[(0, 32), (0, 32)]",1024
"[[(16, 22), [14, 20]]]",1,"[[16, 32], (0, 32)]",512
"[[(17, 23), [22, 28]]]",2,"[[16, 32], [16, 32]]",256
"[[(16, 22), [5, 11]]]",1,"[[16, 32], (0, 32)]",512
"[[(24, 30), [0, 6]]]",1,"[[16, 32], (0, 32)]",512
"[[(22, 28), [3, 9]]]",1,"[[16, 32], (0, 32)]",512
"[[(0, 6), [15, 21]]]",0,"[(0, 32), (0, 32)]",1024
"[[(4, 10), [6, 12]]]",0,"[(0, 32), (0, 32)]",1024
"[[(10, 16), [18, 24]]]",0,"[(0, 32), (0, 32)]",1024
"[[(1, 7), [2, 8]]]",0,"[(0, 32), (0, 32)]",1024
"[[(16, 22), [16, 22]]]",2,"[[16, 32], [16, 32]]",256
"[[(8, 14), [25, 31]]]",0,"[(0, 32), (0, 32)]",1024
"[[(4, 10), [8, 14]]]",0,"[(0, 32), (0, 32)]",1024
"[[(10, 16), [13, 19]]]",0,"[(0, 32), (0, 32)]",1024
"[[(3, 9), [23, 29]]]",0,"[(0, 32), (0, 32)]",1024
"[[(12, 18), [22, 28]]]",0,"[(0, 32), (0, 32)]",1024
"[[(0, 6), [23, 29]]]",0,"[(0, 32), (0, 32)]",1024
"[[(9, 15), [17, 23]]]",0,"[(0, 32), (0, 32)]",1024
"[[(22, 28), [9, 15]]]",1,"[[16, 32], (0, 32)]",512
"[[(13, 19), [19, 25]]]",0,"[(0, 32), (0, 32)]",1024
"[[(10, 16), [15, 21]]]",0,"[(0, 32), (0, 32)]",1024
"[[(22, 28), [9, 15]]]",1,"[[16, 32], (0, 32)]",512
"[[(1, 7), [0, 6]]]",0,"[(0, 32), (0, 32)]",1024
"[[(15, 21), [23, 29]]]",0,"[(0, 32), (0, 32)]",1024
"[[(4, 10), [3, 9]]]",0,"[(0, 32), (0, 32)]",1024
"[[(21, 27), [1, 7]]]",1,"[[16, 32], (0, 32)]",512
"[[(6, 12), [8, 14]]]",0,"[(0, 32), (0, 32)]",1024
"[[(7, 13), [3, 9]]]",0,"[(0, 32), (0, 32)]",1024
"[[(20, 26), [16, 22]]]",2,"[[16, 32], [16, 32]]",256
"[[(7, 13), [22, 28]]]",0,"[(0, 32), (0, 32)]",1024
"[[(6, 12), [16, 22]]]",0,"[(0, 32), (0, 32)]",1024
"[[(9, 15), [13, 19]]]",0,"[(0, 32), (0, 32)]",1024
"[[(9, 15), [25, 31]]]",0,"[(0, 32), (0, 32)]",1024
"[[(26, 32), [14, 20]]]",1,"[[16, 32], (0, 32)]",512
"[[(23, 29), [15, 21]]]",1,"[[16, 32], (0, 32)]",512
"[[(19, 25), [23, 29]]]",2,"[[16, 32], [16, 32]]",256
"[[(18, 24), [13, 19]]]",1,"[[16, 32], (0, 32)]",512
"[[(6, 12), [6, 12]]]",0,"[(0, 32), (0, 32)]",1024
"[[(21, 27), [26, 32]]]",0,"[(0, 32), (0, 32)]",1024
"[[(0, 6), [22, 28]]]",0,"[(0, 32), (0, 32)]",1024
"[[(6, 12), [11, 17]]]",0,"[(0, 32), (0, 32)]",1024
"[[(23, 29), [5, 11]]]",1,"[[16, 32], (0, 32)]",512
"[[(9, 15), [25, 31]]]",0,"[(0, 32), (0, 32)]",1024
"[[(6, 12), [1, 7]]]",0,"[(0, 32), (0, 32)]",1024
"[[(17, 23), [13, 19]]]",1,"[[16, 32], (0, 32)]",512
"[[(13, 19), [17, 23]]]",0,"[(0, 32), (0, 32)]",1024
"[[(10, 16), [6, 12]]]",0,"[(0, 32), (0, 32)]",1024
"[[(4, 10), [9, 15]]]",0,"[(0, 32), (0, 32)]",1024
"[[(2, 8), [4, 10]]]",0,"[(0, 32), (0, 32)]",1024
"[[(1, 7), [10, 16]]]",0,"[(0, 32), (0, 32)]",1024
"[[(1, 7), [4, 10]]]",0,"[(0, 32), (0, 32)]",1024
"[[(20, 26), [2, 8]]]",1,"[[16, 32], (0, 32)]",512
"[[(16, 22), [3, 9]]]",1,"[[16, 32], (0, 32)]",512
"[[(3, 9), [23, 29]]]",0,"[(0, 32), (0, 32)]",1024
"[[(1, 7), [3, 9]]]",0,"[(0, 32), (0, 32)]",1024
"[[(4, 10), [12, 18]]]",0,"[(0, 32), (0, 32)]",1024
"[[(19, 25), [9, 15]]]",1,"[[16, 32], (0, 32)]",512
"[[(0, 6), [14, 20]]]",0,"[(0, 32), (0, 32)]",1024
"[[(3, 9), [6, 12]]]",0,"[(0, 32), (0, 32)]",1024
"[[(19, 25), [23, 29]]]",2,"[[16, 32], [16, 32]]",256
"[[(19, 25), [16, 22]]]",2,"[[16, 32], [16, 32]]",256
"[[(17, 23), [0, 6]]]",1,"[[16, 32], (0, 32)]",512
"[[(25, 31), [7, 13]]]",1,"[[16, 32], (0, 32)]",512
"[[(5, 11), [0, 6]]]",0,"[(0, 32), (0, 32)]",1024
"[[(18, 24), [14, 20]]]",1,"[[16, 32], (0, 32)]",512
"[[(8, 14), [9, 15]]]",0,"[(0, 32), (0, 32)]",1024
"[[(19, 25), [19, 25]]]",2,"[[16, 32], [16, 32]]",256
"[[(26, 32), [5, 11]]]",1,"[[16, 32], (0, 32)]",512
"[[(16, 22), [19, 25]]]",2,"[[16, 32], [16, 32]]",256
"[[(12, 18), [10, 16]]]",0,"[(0, 32), (0, 32)]",1024
"[[(3, 9), [5, 11]]]",0,"[(0, 32), (0, 32)]",1024
"[[(3, 9), [17, 23]]]",0,"[(0, 32), (0, 32)]",1024
"[[(4, 10), [15, 21]]]",0,"[(0, 32), (0, 32)]",1024
"[[(4, 10), [0, 6]]]",0,"[(0, 32), (0, 32)]",1024
"[[(19, 25), [1, 7]]]",1,"[[16, 32], (0, 32)]",512
"[[(9, 15), [6, 12]]]",0,"[(0, 32), (0, 32)]",1024
"[[(3, 9), [8, 14]]]",0,"[(0, 32), (0, 32)]",1024
"[[(8, 14), [14, 20]]]",0,"[(0, 32), (0, 32)]",1024
"[[(15, 21), [25, 31]]]",0,"[(0, 32), (0, 32)]",1024
"[[(7, 13), [8, 14]]]",0,"[(0, 32), (0, 32)]",1024
"[[(21, 27), [19, 25]]]",2,"[[16, 32], [16, 32]]",256
"[[(17, 23), [13, 19]]]",1,"[[16, 32], (0, 32)]",512
"[[(14, 20), [9, 15]]]",0,"[(0, 32), (0, 32)]",1024
"[[(14, 20), [7, 13]]]",0,"[(0, 32), (0, 32)]",1024
"[[(19, 25), [17, 23]]]",2,"[[16, 32], [16, 32]]",256
"[[(13, 19), [3, 9]]]",0,"[(0, 32), (0, 32)]",1024
"[[(13, 19), [12, 18]]]",0,"[(0, 32), (0, 32)]",1024
"[[(6, 12), [3, 9]]]",0,"[(0, 32), (0, 32)]",1024
"[[(23, 29), [11, 17]]]",1,"[[16, 32], (0, 32)]",512
"[[(26, 32), [20, 26]]]",1,"[[16, 32], (0, 32)]",512
"[[(20, 26), [20, 26]]]",2,"[[16, 32], [16, 32]]",256
"[[(18, 24), [7, 13]]]",1,"[[16, 32], (0, 32)]",512
"[[(21, 27), [23, 29]]]",2,"[[16, 32], [16, 32]]",256
"[[(0, 6), [16, 22]]]",0,"[(0, 32), (0, 32)]",1024
"[[(21, 27), [2, 8]]]",1,"[[16, 32], (0, 32)]",512
"[[(0, 6), [22, 28]]]",0,"[(0, 32), (0, 32)]",1024
"[[(13, 19), [11, 17]]]",0,"[(0, 32), (0, 32)]",1024
"[[(6, 12), [22, 28]]]",0,"[(0, 32), (0, 32)]",1024
"[[(6, 12), [10, 16]]]",0,"[(0, 32), (0, 32)]",1024
"[[(13, 19), [3, 9]]]",0,"[(0, 32), (0, 32)]",1024
"[[(1, 7), [23, 29]]]",0,"[(0, 32), (0, 32)]",1024
"[[(15, 21), [13, 19]]]",0,"[(0, 32), (0, 32)]",1024
"[[(9, 15), [8, 14]]]",0,"[(0, 32), (0, 32)]",1024
"[[(12, 18), [19, 25]]]",0,"[(0, 32), (0, 32)]",1024
"[[(8, 14), [12, 18]]]",0,"[(0, 32), (0, 32)]",1024
"[[(18, 24), [4, 10]]]",1,"[[16, 32], (0, 32)]",512
"[[(20, 26), [4, 10]]]",1,"[[16, 32], (0, 32)]",512
"[[(0, 6), [2, 8]]]",0,"[(0, 32), (0, 32)]",1024
"[[(5, 11), [1, 7]]]",0,"[(0, 32), (0, 32)]",1024
"[[(10, 16), [19, 25]]]",0,"[(0, 32), (0, 32)]",1024
"[[(11, 17), [16, 22]]]",0,"[(0, 32), (0, 32)]",1024
"[[(14, 20), [26, 32]]]",0,"[(0, 32), (0, 32)]",1024
"[[(13, 19), [25, 31]]]",0,"[(0, 32), (0, 32)]",1024
"[[(6, 12), [12, 18]]]",0,"[(0, 32), (0, 32)]",1024
"[[(1, 7), [11, 17]]]",0,"[(0, 32), (0, 32)]",1024
"[[(24, 30), [21, 27]]]",3,"[[24, 32], [16, 32]]",128
"[[(16, 22), [12, 18]]]",1,"[[16, 32], (0, 32)]",512
"[[(21, 27), [21, 27]]]",2,"[[16, 32], [16, 32]]",256
"[[(14, 20), [18, 24]]]",0,"[(0, 32), (0, 32)]",1024
"[[(19, 25), [12, 18]]]",1,"[[16, 32], (0, 32)]",512
"[[(18, 24), [8, 14]]]",1,"[[16, 32], (0, 32)]",512
"[[(26, 32), [19, 25]]]",1,"[[16, 32], (0, 32)]",512
"[[(18, 24), [3, 9]]]",1,"[[16, 32], (0, 32)]",512
"[[(20, 26), [5, 11]]]",1,"[[16, 32], (0, 32)]",512
"[[(9, 15), [5, 11]]]",0,"[(0, 32), (0, 32)]",1024
"[[(20, 26), [21, 27]]]",2,"[[16, 32], [16, 32]]",256
"[[(17, 23), [24, 30]]]",2,"[[16, 32], [16, 32]]",256
"[[(18, 24), [23, 29]]]",2,"[[16, 32], [16, 32]]",256
"[[(17, 23), [12, 18]]]",1,"[[16, 32], (0, 32)]",512
"[[(8, 14), [4, 10]]]",0,"[(0, 32), (0, 32)]",1024
"[[(20, 26), [18, 24]]]",2,"[[16, 32], [16, 32]]",256
"[[(2, 8), [9, 15]]]",0,"[(0, 32), (0, 32)]",1024
"[[(13, 19), [9, 15]]]",0,"[(0, 32), (0, 32)]",1024
"[[(24, 30), [13, 19]]]",1,"[[16, 32], (0, 32)]",512
"[[(19, 25), [0, 6]]]",1,"[[16, 32], (0, 32)]",512
"[[(15, 21), [6, 12]]]",0,"[(0, 32), (0, 32)]",1024
"[[(16, 22), [9, 15]]]",1,"[[16, 32], (0, 32)]",512
"[[(25, 31), [6, 12]]]",1,"[[16, 32], (0, 32)]",512
"[[(0, 6), [24, 30]]]",0,"[(0, 32), (0, 32)]",1024
"[[(19, 25), [21, 27]]]",2,"[[16, 32], [16, 32]]",256
"[[(16, 22), [9, 15]]]",1,"[[16, 32], (0, 32)]",512
"[[(3, 9), [13, 19]]]",0,"[(0, 32), (0, 32)]",1024
"[[(23, 29), [24, 30]]]",2,"[[16, 32], [16, 32]]",256
"[[(11, 17), [23, 29]]]",0,"[(0, 32), (0, 32)]",1024
"[[(12, 18), [11, 17]]]",0,"[(0, 32), (0, 32)]",1024
"[[(23, 29), [19, 25]]]",2,"[[16, 32], [16, 32]]",256
"[[(23, 29), [26, 32]]]",0,"[(0, 32), (0, 32)]",1024
"[[(12, 18), [26, 32]]]",0,"[(0, 32), (0, 32)]",1024
"[[(6, 12), [10, 16]]]",0,"[(0, 32), (0, 32)]",1024
"[[(0, 6), [1, 7]]]",0,"[(0, 32), (0, 32)]",1024
"[[(3, 9), [19, 25]]]",0,"[(0, 32), (0, 32)]",1024
"[[(16, 22), [22, 28]]]",2,"[[16, 32], [16, 32]]",256
"[[(20, 26), [20, 26]]]",2,"[[16, 32], [16, 32]]",256
"[[(13, 19), [3, 9]]]",0,"[(0, 32), (0, 32)]",1024
"[[(13, 19), [10, 16]]]",0,"[(0, 32), (0, 32)]",1024
"[[(20, 26), [7, 13]]]",1,"[[16, 32], (0, 32)]",512
"[[(10, 16), [10, 16]]]",0,"[(0, 32), (0, 32)]",1024
"[[(22, 28), [11, 17]]]",1,"[[16, 32], (0, 32)]",512
"[[(11, 17), [4, 10]]]",0,"[(0, 32), (0, 32)]",1024
"[[(10, 16), [10, 16]]]",0,"[(0, 32), (0, 32)]",1024
"[[(2, 8), [8, 14]]]",0,"[(0, 32), (0, 32)]",1024
"[[(10, 16), [25, 31]]]",0,"[(0, 32), (0, 32)]",1024
"[[(26, 32), [23, 29]]]",1,"[[16, 32], (0, 32)]",512
"[[(20, 26), [8, 14]]]",1,"[[16, 32], (0, 32)]",512
"[[(20, 26), [9, 15]]]",1,"[[16, 32], (0, 32)]",512
"[[(4, 10), [13, 19]]]",0,"[(0, 32), (0, 32)]",1024
"[[(18, 24), [12, 18]]]",1,"[[16, 32], (0, 32)]",512
"[[(7, 13), [19, 25]]]",0,"[(0, 32), (0, 32)]",1024
"[[(3, 9), [7, 13]]]",0,"[(0, 32), (0, 32)]",1024
"[[(8, 14), [14, 20]]]",0,"[(0, 32), (0, 32)]",1024
"[[(20, 26), [4, 10]]]",1,"[[16, 32], (0, 32)]",512
