SRC Query,Depth,BBoxes,Data Size
"[[(44.705906227332754, 47.58327588445222), (27.535682610321764, 32.979728372077375)]]",7,"[[43, 50], [25, 37]]",84
"[[(18.65933104049392, 52.37587014913345), (18.934076332260737, 20.226480299432257)]]",0,"[(0, 99), (0, 99)]",10000
"[[(28.794976144989498, 59.97314908428373), (54.9237748170592, 56.81439517713915)]]",0,"[(0, 99), (0, 99)]",10000
"[[(49.76377748373155, 73.32423362789072), (53.1377365614602, 54.92310438914892)]]",0,"[(0, 99), (0, 99)]",10000
"[[(67.97995381480946, 92.52545839154969), (72.65824442423855, 75.18177861337935)]]",2,"[[50, 99], [50, 99]]",2500
"[[(3.4993836593431786, 6.5898188649926475), (51.67141859018308, 53.49707343375367)]]",6,"[[0, 12], [50, 62]]",144
"[[(63.86697118573425, 73.11413372158938), (8.720367692100178, 9.771778644408139)]]",6,"[[62, 75], [0, 12]]",156
"[[(20.559692470756776, 26.414459580075572), (5.741211744714807, 7.3560505712847775)]]",2,"[[0, 50], [0, 50]]",2500
"[[(39.613271861249196, 70.778636585145), (47.105042821397035, 49.59639113967999)]]",0,"[(0, 99), (0, 99)]",10000
"[[(56.202113594453344, 70.17132227364617), (36.61203311153163, 39.03385593997185)]]",4,"[[50, 75], [25, 50]]",625
"[[(1.156941421399132, 14.655006639190805), (75.35013707755878, 77.28921464455553)]]",4,"[[0, 25], [75, 99]]",625
"[[(9.876585886781895, 11.64826904985211), (44.69208303594945, 54.59342744007431)]]",1,"[[0, 50], (0, 99)]",5000
"[[(9.204962849608963, 55.00250351389608), (82.92930088621124, 84.02078608732496)]]",0,"[(0, 99), (0, 99)]",10000
"[[(48.64241698295684, 78.27058157344939), (27.44104956792449, 28.58752366328405)]]",0,"[(0, 99), (0, 99)]",10000
"[[(1.793173423188887, 12.869870785361222), (40.633439153423076, 42.10258526826321)]]",4,"[[0, 25], [25, 50]]",625
"[[(84.02579539196735, 85.32120142619772), (7.464893474395194, 12.38965688759046)]]",5,"[[75, 87], [0, 25]]",300
"[[(71.01985443272498, 76.9284427586019), (43.63063549406686, 51.54853823449985)]]",1,"[[50, 99], (0, 99)]",5000
"[[(64.12522301876294, 76.12038513710732), (77.62902328690849, 80.28961296956925)]]",2,"[[50, 99], [50, 99]]",2500
"[[(36.57598362007598, 37.94244446901336), (22.264925896382586, 35.37437440057503)]]",3,"[[25, 50], [0, 50]]",1250
"[[(67.02350655197442, 76.36760783215179), (64.10248113457065, 67.05951968796164)]]",2,"[[50, 99], [50, 99]]",2500
"[[(25.991315506243026, 31.44743210780483), (91.59345830582149, 94.84903830509843)]]",6,"[[25, 37], [87, 99]]",156
"[[(34.053387996714704, 37.537806048462414), (40.71267090949268, 42.374855375889496)]]",4,"[[25, 50], [25, 50]]",625
"[[(26.608139851728073, 46.709965253933206), (78.131585002695, 79.31403120927622)]]",4,"[[25, 50], [75, 99]]",625
"[[(42.79275231925202, 68.09543576830355), (79.64303698352886, 80.69006177403045)]]",0,"[(0, 99), (0, 99)]",10000
"[[(59.86984379731119, 72.1951155720516), (77.98944436786277, 83.12294882173167)]]",4,"[[50, 75], [75, 99]]",625
"[[(46.89888637018505, 63.65615886074572), (53.256764757589856, 55.08715685970984)]]",0,"[(0, 99), (0, 99)]",10000
"[[(60.59293664174866, 75.90317623152387), (81.96697102614763, 83.17673506607274)]]",2,"[[50, 99], [50, 99]]",2500
"[[(47.52739833454408, 60.58294526636864), (58.42957002784643, 60.41088666884942)]]",0,"[(0, 99), (0, 99)]",10000
"[[(25.87015511489681, 28.31075826116177), (46.9443529427428, 51.30627011817994)]]",1,"[[0, 50], (0, 99)]",5000
"[[(77.95971248752119, 79.4618269955896), (18.25591924269729, 27.921848648192366)]]",3,"[[75, 99], [0, 50]]",1250
"[[(0.8776754369659701, 2.8124858072947796), (73.03076320664574, 83.25486140736528)]]",3,"[[0, 25], [50, 99]]",1250
"[[(72.34760420661007, 74.23495542773249), (35.7982271634341, 38.14697621880719)]]",5,"[[62, 75], [25, 50]]",325
"[[(10.220836322570786, 19.39155919809847), (64.57482469500597, 66.48099226037044)]]",4,"[[0, 25], [50, 75]]",625
"[[(38.08711637071127, 60.50790883104233), (1.1275318458198005, 3.0211729475618205)]]",0,"[(0, 99), (0, 99)]",10000
"[[(78.67143096221517, 85.44852032809071), (73.03801594833861, 79.13558182579803)]]",3,"[[75, 99], [50, 99]]",1250
"[[(13.350413153092436, 17.198009796679482), (65.25911938321418, 67.24363338332277)]]",8,"[[12, 18], [62, 68]]",36
"[[(34.56299010173336, 40.18813395590221), (20.134349951547932, 26.546861566272554)]]",3,"[[25, 50], [0, 50]]",1250
"[[(25.917425420718253, 48.06151890679337), (74.8563716927624, 77.86695802953948)]]",3,"[[25, 50], [50, 99]]",1250
"[[(26.60032204361225, 41.94059939245813), (45.07577029442333, 49.184380152228016)]]",4,"[[25, 50], [25, 50]]",625
"[[(0.5986745822063205, 21.748535100194072), (83.13762951229015, 84.57093197771653)]]",4,"[[0, 25], [75, 99]]",625
"[[(1.3565159761818248, 9.664064001328402), (21.26486439428072, 23.325286605812426)]]",6,"[[0, 12], [12, 25]]",156
"[[(2.0693866266035164, 7.850593332979352), (21.44651826523567, 27.8870454824573)]]",3,"[[0, 25], [0, 50]]",1250
"[[(22.708963254688452, 32.14737440050107), (61.991977007808096, 66.51691066256434)]]",2,"[[0, 50], [50, 99]]",2500
"[[(81.10540655358975, 82.82569247540168), (24.179312986290107, 38.21489823490053)]]",3,"[[75, 99], [0, 50]]",1250
"[[(82.49914303249746, 91.01603628363256), (45.51305578804571, 55.57280609005956)]]",1,"[[50, 99], (0, 99)]",5000
"[[(29.27063805591793, 32.01979547561415), (42.49660683336084, 46.43550355768009)]]",6,"[[25, 37], [37, 50]]",156
"[[(52.68377303559398, 71.29414387136958), (86.96489506298444, 89.89271528460742)]]",4,"[[50, 75], [75, 99]]",625
"[[(25.320854031040476, 29.627914679262904), (33.30870455242911, 37.2008895060535)]]",5,"[[25, 37], [25, 50]]",300
"[[(30.377506683493753, 39.677503948052255), (11.137273541065277, 13.067369670071923)]]",4,"[[25, 50], [0, 25]]",625
"[[(60.460984121110144, 78.74320796078784), (68.54868305855572, 70.92955184585384)]]",2,"[[50, 99], [50, 99]]",2500
"[[(1.6521891983892123, 4.571576261808463), (0.031859533618408126, 4.474793766751547)]]",8,"[[0, 6], [0, 6]]",36
"[[(83.57419510869336, 88.43685557648745), (61.31747959303563, 70.90684046642149)]]",4,"[[75, 99], [50, 75]]",625
"[[(26.34623955234988, 50.393553302332634), (86.18121446870649, 88.57170919520948)]]",0,"[(0, 99), (0, 99)]",10000
"[[(33.74400616899711, 59.96563862849973), (39.42665390732629, 41.62430075641357)]]",0,"[(0, 99), (0, 99)]",10000
"[[(28.837177968689744, 43.18252767912502), (62.109400142165825, 63.56336040267463)]]",4,"[[25, 50], [50, 75]]",625
"[[(39.61845407838594, 75.88474941970168), (62.011000633377044, 63.14658438629035)]]",0,"[(0, 99), (0, 99)]",10000
"[[(14.115837378959002, 16.562171903631), (26.41581056673104, 28.7485352115318)]]",8,"[[12, 18], [25, 31]]",36
"[[(13.84377065345108, 60.83330814979193), (92.54499597222848, 94.39891588114362)]]",0,"[(0, 99), (0, 99)]",10000
"[[(16.898993825949848, 32.29936521140324), (88.69953953877035, 91.72488191810102)]]",2,"[[0, 50], [50, 99]]",2500
"[[(26.56935524646959, 51.992702774184025), (47.01709551588146, 48.40635873286161)]]",0,"[(0, 99), (0, 99)]",10000
"[[(68.9909390162717, 75.77948832109341), (50.89043210772772, 52.18329424548015)]]",2,"[[50, 99], [50, 99]]",2500
"[[(57.628481654948516, 62.47401333456314), (39.191736313225725, 44.80306450896258)]]",4,"[[50, 75], [25, 50]]",625
"[[(52.54663697905298, 82.48566168562702), (79.33876610012919, 81.65197689774595)]]",2,"[[50, 99], [50, 99]]",2500
"[[(34.40038430896932, 48.080257435396874), (53.69435438239365, 55.82757861339051)]]",4,"[[25, 50], [50, 75]]",625
"[[(58.10528519858946, 69.41593996154394), (39.458465472644185, 42.46293817759928)]]",4,"[[50, 75], [25, 50]]",625
"[[(83.48598293979916, 85.92996102163384), (49.6390267707129, 71.81770187716315)]]",1,"[[50, 99], (0, 99)]",5000
"[[(63.23267714662157, 84.09605341186165), (3.48534637063759, 4.502776984373529)]]",2,"[[50, 99], [0, 50]]",2500
"[[(46.778168163631186, 64.82941630427052), (40.40278001677488, 41.54922765949786)]]",0,"[(0, 99), (0, 99)]",10000
"[[(17.959282333789876, 32.23738045783723), (2.9337051510377776, 4.790823753294616)]]",2,"[[0, 50], [0, 50]]",2500
"[[(30.226280704981857, 37.72008266870531), (33.90705956521875, 36.095772589585984)]]",4,"[[25, 50], [25, 50]]",625
"[[(68.99172218199126, 80.64473424434068), (83.98330138366002, 86.66856790920878)]]",2,"[[50, 99], [50, 99]]",2500
"[[(68.44657910202895, 70.06705378792546), (0.14156333595814716, 13.514875418434098)]]",5,"[[62, 75], [0, 25]]",325
"[[(6.684124419091731, 47.37561533527789), (83.89861296198879, 85.33981032193122)]]",2,"[[0, 50], [50, 99]]",2500
"[[(36.91254408197245, 42.48411893464862), (47.037833596495894, 52.984505296027365)]]",1,"[[0, 50], (0, 99)]",5000
"[[(38.63658493204858, 45.001910675991084), (69.30807342812416, 71.56658593715665)]]",6,"[[37, 50], [62, 75]]",169
"[[(45.34573128030656, 59.11566626606919), (2.2667528333993934, 4.723717548889672)]]",0,"[(0, 99), (0, 99)]",10000
"[[(58.022856980166715, 76.42071706441376), (14.81872275548612, 15.952098738084507)]]",2,"[[50, 99], [0, 50]]",2500
"[[(57.170710539117906, 71.85121855714435), (48.39994118674892, 50.079691633676816)]]",1,"[[50, 99], (0, 99)]",5000
"[[(54.08504881276389, 57.18289895604202), (48.388931282552875, 51.55877280331347)]]",1,"[[50, 99], (0, 99)]",5000
"[[(9.956796437747391, 20.18745333074455), (18.760151809405794, 19.92465699893054)]]",4,"[[0, 25], [0, 25]]",625
"[[(52.181524490979996, 55.98571449212582), (12.791044898330794, 26.24318831384975)]]",3,"[[50, 75], [0, 50]]",1250
"[[(71.9548666730709, 85.84709781753946), (43.83164949330475, 47.42309407535295)]]",2,"[[50, 99], [0, 50]]",2500
"[[(86.30803161296595, 91.87885321013344), (25.617509799365198, 29.05063684354805)]]",4,"[[75, 99], [25, 50]]",625
"[[(51.53345617689552, 61.35158806372414), (3.4903067221527944, 9.407019892494112)]]",6,"[[50, 62], [0, 12]]",144
"[[(33.06800780418397, 37.36618061081913), (54.55595281035195, 60.16154997149736)]]",4,"[[25, 50], [50, 75]]",625
"[[(59.318280258971775, 85.97813118840406), (63.589159852931736, 65.31961808272061)]]",2,"[[50, 99], [50, 99]]",2500
"[[(9.902149437079862, 16.48785824004232), (29.10846175102103, 38.97329273195561)]]",4,"[[0, 25], [25, 50]]",625
"[[(2.7583817197300244, 7.454068647595198), (43.21030167516214, 47.17480833450524)]]",6,"[[0, 12], [37, 50]]",156
"[[(26.80029930193222, 44.57039530377461), (53.5793860934321, 55.22974611079475)]]",4,"[[25, 50], [50, 75]]",625
"[[(14.130195763222988, 45.40687200431836), (84.19196860090113, 86.08172308588468)]]",2,"[[0, 50], [50, 99]]",2500
"[[(91.867197759925, 96.63141262529564), (15.476336808509885, 26.03757312729511)]]",3,"[[75, 99], [0, 50]]",1250
"[[(5.781822266379036, 21.47360374651282), (56.69903611846662, 59.20957513569832)]]",4,"[[0, 25], [50, 75]]",625
"[[(38.56610677791894, 77.92314359050255), (10.16784866936709, 11.516021388927786)]]",0,"[(0, 99), (0, 99)]",10000
"[[(37.39413982514644, 46.66483170799748), (50.287798977356545, 54.81342580964417)]]",6,"[[37, 50], [50, 62]]",156
"[[(49.03656251618317, 51.09950008362818), (32.33488013845133, 46.065765696265586)]]",0,"[(0, 99), (0, 99)]",10000
"[[(80.83858003597823, 84.71401618014937), (21.12135816719118, 25.566287707381264)]]",3,"[[75, 99], [0, 50]]",1250
"[[(9.895807763706456, 27.544825030514993), (1.5847924242184555, 3.38296984957204)]]",2,"[[0, 50], [0, 50]]",2500
"[[(0.876605390813639, 8.826775634802406), (59.53451366674917, 60.92813965826242)]]",6,"[[0, 12], [50, 62]]",144
"[[(40.96493366189127, 54.50587681451688), (30.19080631081324, 31.974908078551934)]]",0,"[(0, 99), (0, 99)]",10000
"[[(79.47047220100437, 82.64169058378843), (67.93230084475341, 85.52027434949878)]]",3,"[[75, 99], [50, 99]]",1250
"[[(41.56201738707604, 46.048063180461156), (37.00022407916368, 39.91615485038671)]]",6,"[[37, 50], [37, 50]]",169
"[[(24.02838364079185, 34.357869101830445), (31.554502210733034, 33.577289996615825)]]",2,"[[0, 50], [0, 50]]",2500
"[[(23.334551607013207, 38.35125767918974), (90.7298042698226, 92.54062372976439)]]",2,"[[0, 50], [50, 99]]",2500
"[[(19.09759452178719, 22.787817552220638), (67.30708962123346, 72.62895475394201)]]",7,"[[18, 25], [62, 75]]",91
"[[(63.02683694901668, 68.95062159752995), (7.12812598286443, 9.14409599437499)]]",6,"[[62, 75], [0, 12]]",156
"[[(43.19114893241242, 77.14351710860402), (28.87708550195548, 30.745728740531117)]]",0,"[(0, 99), (0, 99)]",10000
"[[(45.26314537274064, 50.473286407947704), (3.983415218932332, 11.987345829182914)]]",0,"[(0, 99), (0, 99)]",10000
"[[(1.6551681332505057, 8.648383488102183), (92.6872345629036, 94.29320631266091)]]",6,"[[0, 12], [87, 99]]",156
"[[(71.32790977028853, 78.96940031846381), (20.94246846701652, 22.506847553876906)]]",2,"[[50, 99], [0, 50]]",2500
"[[(29.44670686959464, 54.98609447044803), (12.269048268203674, 13.466427373983466)]]",0,"[(0, 99), (0, 99)]",10000
"[[(43.83457994968379, 55.08994937851996), (1.638323180083517, 4.286932100803318)]]",0,"[(0, 99), (0, 99)]",10000
"[[(28.880654401430913, 41.45429658672452), (67.83011645071659, 69.24435367108812)]]",4,"[[25, 50], [50, 75]]",625
"[[(19.55798184544461, 20.64482877616223), (11.106839838616066, 20.9676929757331)]]",5,"[[12, 25], [0, 25]]",325
"[[(36.4859764686256, 42.98087675918281), (19.885802068667626, 23.108861244025803)]]",4,"[[25, 50], [0, 25]]",625
"[[(62.05345895881729, 83.27142258334435), (8.221890741817937, 11.008628102199536)]]",2,"[[50, 99], [0, 50]]",2500
"[[(16.190614980084302, 30.808296764475983), (37.474272555874364, 38.7250346446402)]]",2,"[[0, 50], [0, 50]]",2500
"[[(56.25235306993708, 59.537012488244095), (0.8809141020224441, 12.991013385528241)]]",5,"[[50, 62], [0, 25]]",300
"[[(92.02657565981396, 96.46768870568394), (72.6849645817311, 74.08944026850388)]]",6,"[[87, 99], [62, 75]]",169
"[[(55.59421022754456, 69.47934242082944), (87.11194473003675, 90.56370202792105)]]",4,"[[50, 75], [75, 99]]",625
"[[(43.81566953571408, 48.86526455315485), (57.08076003461587, 59.24960155270195)]]",8,"[[43, 50], [56, 62]]",42
"[[(43.414468027803835, 62.424814663889684), (91.59833659122664, 94.41814270344422)]]",0,"[(0, 99), (0, 99)]",10000
"[[(53.09982402972705, 59.99771892831678), (71.45120823205752, 74.67118494156915)]]",6,"[[50, 62], [62, 75]]",156
"[[(87.43340547283042, 95.82240621485586), (57.287264204584105, 62.08363243330004)]]",5,"[[87, 99], [50, 75]]",325
"[[(60.37408840930623, 71.1795290540468), (80.08713565820834, 81.26611246711829)]]",4,"[[50, 75], [75, 99]]",625
"[[(16.962666928820692, 20.216335596240818), (42.36111217352951, 43.62028258040385)]]",6,"[[12, 25], [37, 50]]",169
"[[(20.782428661183385, 39.7174088306116), (21.62699850262264, 23.254743828411442)]]",2,"[[0, 50], [0, 50]]",2500
"[[(39.34859322698399, 52.281874587883244), (23.86708603270638, 25.64723273225013)]]",0,"[(0, 99), (0, 99)]",10000
"[[(7.74852124219383, 10.63852524799745), (50.08618560957616, 53.39537917626299)]]",8,"[[6, 12], [50, 56]]",36
"[[(15.632763632007647, 34.232825431805594), (80.0827334591697, 81.56125920756993)]]",2,"[[0, 50], [50, 99]]",2500
"[[(75.29368268359278, 79.85181280374655), (81.59254082655224, 87.36065682278483)]]",5,"[[75, 87], [75, 99]]",300
"[[(4.518275814722714, 42.38273479021529), (53.51699896471877, 55.32642271167241)]]",2,"[[0, 50], [50, 99]]",2500
"[[(51.12391486537837, 58.06930134497208), (67.83287449822814, 72.24470995825078)]]",6,"[[50, 62], [62, 75]]",156
"[[(50.17705627400534, 68.53377349863885), (11.554455096302073, 13.343225912276797)]]",4,"[[50, 75], [0, 25]]",625
"[[(41.785653587002486, 44.26591345964222), (70.7951473137088, 77.23648380595523)]]",3,"[[25, 50], [50, 99]]",1250
"[[(60.14115677620123, 65.51315646200058), (4.444240853716396, 6.780584058363175)]]",4,"[[50, 75], [0, 25]]",625
"[[(23.047496357300368, 27.116825659042142), (0.776635342162771, 15.34713715894501)]]",2,"[[0, 50], [0, 50]]",2500
"[[(25.0454875023989, 55.590664058823734), (23.766131848924978, 25.51931293962519)]]",0,"[(0, 99), (0, 99)]",10000
"[[(32.07552359691013, 36.373285194616734), (48.77726739168446, 55.46353503284009)]]",1,"[[0, 50], (0, 99)]",5000
"[[(43.189757923338746, 44.642048782454026), (7.0204300521104015, 10.019626002605289)]]",9,"[[43, 46], [6, 12]]",18
"[[(91.54890863103063, 93.18308982921566), (51.09350751679838, 75.39821974052238)]]",3,"[[75, 99], [50, 99]]",1250
"[[(33.040109988191354, 57.62461129231069), (67.21231219249313, 68.79973428061882)]]",0,"[(0, 99), (0, 99)]",10000
"[[(66.12443903480421, 86.24204306686406), (75.66156868210528, 79.0889832068197)]]",2,"[[50, 99], [50, 99]]",2500
"[[(65.1558648524832, 84.94293773542559), (20.572299536902626, 22.776527561221958)]]",2,"[[50, 99], [0, 50]]",2500
"[[(40.01392270697294, 57.52352841274562), (87.56723605978813, 89.05635291118008)]]",0,"[(0, 99), (0, 99)]",10000
"[[(50.16130389822758, 83.75838080950612), (47.471448658590894, 49.171899908503875)]]",2,"[[50, 99], [0, 50]]",2500
"[[(26.889943055733355, 37.777928245897066), (70.58979848682166, 72.38056483361423)]]",4,"[[25, 50], [50, 75]]",625
"[[(38.730853310822205, 40.81746124113702), (86.81582444852846, 87.88059874895355)]]",5,"[[37, 50], [75, 99]]",325
"[[(15.42800685687729, 23.24352583896075), (57.168517241036035, 60.49050505189382)]]",6,"[[12, 25], [50, 62]]",156
"[[(10.812364818295906, 12.485058550951683), (37.60288445940012, 79.59287638545422)]]",1,"[[0, 50], (0, 99)]",5000
"[[(31.84766007978211, 64.5888419406938), (71.44355854400872, 73.03101543701122)]]",0,"[(0, 99), (0, 99)]",10000
"[[(32.63323529985623, 57.851477872212726), (96.45901013128109, 98.63652508310848)]]",0,"[(0, 99), (0, 99)]",10000
"[[(56.965239126279606, 58.547338902946976), (20.14381599288953, 43.366987017998056)]]",3,"[[50, 75], [0, 50]]",1250
"[[(61.333177688596464, 69.14350136255088), (43.54793435614888, 45.12181471478169)]]",4,"[[50, 75], [25, 50]]",625
"[[(34.91020415300259, 65.43415317536461), (26.962754271843256, 29.249312301142407)]]",0,"[(0, 99), (0, 99)]",10000
"[[(24.077017489897255, 37.69705228369786), (84.04142157499733, 85.54351571303988)]]",2,"[[0, 50], [50, 99]]",2500
"[[(53.14799442557639, 54.85595778252505), (25.042025723508882, 39.20324241792564)]]",5,"[[50, 62], [25, 50]]",300
"[[(10.955336247276954, 12.112731646077245), (3.1574414055675804, 13.11025052234776)]]",4,"[[0, 25], [0, 25]]",625
"[[(42.050921568235836, 55.71457589959759), (77.70027533443243, 80.1423639059138)]]",0,"[(0, 99), (0, 99)]",10000
"[[(67.20959716551444, 74.64234767715479), (24.216822159210647, 26.654341695884735)]]",3,"[[50, 75], [0, 50]]",1250
"[[(35.82710981986439, 44.592223076888516), (58.87536329219629, 61.010706603538964)]]",4,"[[25, 50], [50, 75]]",625
"[[(46.4225809882583, 62.27349865227535), (29.14395576259689, 30.878834126868135)]]",0,"[(0, 99), (0, 99)]",10000
"[[(43.320500131747885, 46.19380589814201), (59.21357211518924, 61.0747115119243)]]",8,"[[43, 50], [56, 62]]",42
"[[(0.5531567270988623, 22.421406243393584), (41.15430314633339, 42.7207517749492)]]",4,"[[0, 25], [25, 50]]",625
"[[(50.59572830738274, 76.61493389675675), (1.410332453802946, 4.801632761666637)]]",2,"[[50, 99], [0, 50]]",2500
"[[(52.0712964663123, 77.59904914083481), (16.922229777364638, 18.497692798099806)]]",2,"[[50, 99], [0, 50]]",2500
"[[(60.8559415895847, 67.29337608832107), (71.52828915850176, 73.55177302719662)]]",4,"[[50, 75], [50, 75]]",625
"[[(12.2146945213787, 22.09950578730935), (19.162521021497895, 20.895344645859502)]]",6,"[[12, 25], [12, 25]]",169
"[[(47.73209045520518, 90.79647922502673), (61.229127577165215, 62.4488708001829)]]",0,"[(0, 99), (0, 99)]",10000
"[[(35.60296238146595, 64.3319820701708), (15.815361077120341, 17.863535126385287)]]",0,"[(0, 99), (0, 99)]",10000
"[[(47.33479710560977, 49.259815276883245), (49.7519482831774, 53.874212787470974)]]",1,"[[0, 50], (0, 99)]",5000
"[[(50.25439909074037, 67.18239210170664), (79.93490441585219, 82.81791491838382)]]",4,"[[50, 75], [75, 99]]",625
"[[(71.397089528465, 73.69395849313538), (5.299121886366327, 7.341927940032983)]]",7,"[[68, 75], [0, 12]]",84
"[[(21.26022853048157, 29.840597530409173), (79.80632133455047, 80.82857931952812)]]",2,"[[0, 50], [50, 99]]",2500
"[[(14.280612309215538, 30.02583665810625), (93.15948876408615, 95.45014197919194)]]",2,"[[0, 50], [50, 99]]",2500
"[[(45.58625613001092, 57.91598682173709), (92.03298636645324, 93.55688316652888)]]",0,"[(0, 99), (0, 99)]",10000
"[[(14.791244091486123, 16.632399665522414), (59.97972270660358, 61.93647914956263)]]",8,"[[12, 18], [56, 62]]",36
"[[(23.02675800275971, 43.74730515179979), (0.014247375298106825, 1.5501178508065925)]]",2,"[[0, 50], [0, 50]]",2500
"[[(25.562483418589995, 29.116374239844973), (71.7591813544349, 73.80264381274455)]]",8,"[[25, 31], [68, 75]]",42
"[[(68.19549640380524, 69.50374103750272), (22.925438791721767, 25.014044238855792)]]",3,"[[50, 75], [0, 50]]",1250
"[[(74.81374747087729, 81.64288197721783), (44.264870087073504, 58.05674394463618)]]",1,"[[50, 99], (0, 99)]",5000
"[[(39.03695850157614, 56.81932599957686), (70.02265757054319, 71.58586202530266)]]",0,"[(0, 99), (0, 99)]",10000
"[[(19.553454547758907, 20.76408992786105), (29.552143168253558, 31.681617455448645)]]",7,"[[18, 25], [25, 37]]",84
"[[(46.54378798313188, 47.76726125874068), (7.187646181999912, 8.739231327058663)]]",12,"[[46, 48], [7, 9]]",4
"[[(13.615703869066813, 26.612971221635313), (79.01983626109954, 80.41124709929518)]]",2,"[[0, 50], [50, 99]]",2500
"[[(45.80630958643361, 47.3647699946671), (38.906813759397956, 41.078959915563175)]]",8,"[[43, 50], [37, 43]]",42
"[[(21.763889999748397, 40.929717395401326), (10.099017318832253, 11.658437983415395)]]",2,"[[0, 50], [0, 50]]",2500
"[[(76.8459450720341, 95.10373930394424), (56.81107061958976, 58.295401910188524)]]",4,"[[75, 99], [50, 75]]",625
"[[(35.5420275211406, 46.34704555462583), (59.942733904681084, 61.01737548412756)]]",4,"[[25, 50], [50, 75]]",625
"[[(29.321119011980986, 47.262377957014735), (92.90354969768362, 95.37770518255826)]]",4,"[[25, 50], [75, 99]]",625
"[[(17.950755207453934, 19.517348557567598), (73.39264443791679, 74.60444792742064)]]",6,"[[12, 25], [62, 75]]",169
"[[(34.07173143709364, 53.95461726526827), (15.119347849496954, 16.19252815610041)]]",0,"[(0, 99), (0, 99)]",10000
"[[(34.91383227385199, 40.80085411467856), (31.204811520485208, 34.796378619719604)]]",4,"[[25, 50], [25, 50]]",625
"[[(8.66036039385067, 17.867335075439165), (10.14976232269034, 12.115416508124767)]]",4,"[[0, 25], [0, 25]]",625
"[[(11.592121515251598, 27.247212656633018), (25.27517284164368, 29.47392197396179)]]",2,"[[0, 50], [0, 50]]",2500
"[[(49.90546376951824, 52.14114232714182), (30.39552961576465, 40.51153838191142)]]",0,"[(0, 99), (0, 99)]",10000
"[[(47.54705815517832, 50.18759803215879), (46.28305496115921, 53.03438537700964)]]",0,"[(0, 99), (0, 99)]",10000
"[[(57.38198494139503, 62.82200147950064), (8.384775674805097, 11.52157799782227)]]",4,"[[50, 75], [0, 25]]",625
"[[(63.65673292876715, 66.90761452777676), (16.47874469665948, 24.295316982721488)]]",7,"[[62, 68], [12, 25]]",78
"[[(38.61867169551618, 58.57798727673097), (37.939153142896984, 40.39798951960341)]]",0,"[(0, 99), (0, 99)]",10000
"[[(61.231879612412264, 65.55133763961754), (54.29268730895232, 59.729889714734966)]]",4,"[[50, 75], [50, 75]]",625
"[[(43.01150239485941, 75.58775570963542), (83.4936022751214, 84.77138353927187)]]",0,"[(0, 99), (0, 99)]",10000
"[[(26.960725169396518, 53.255460376073955), (49.20817047953928, 50.74635545041314)]]",0,"[(0, 99), (0, 99)]",10000
"[[(10.67648953963054, 22.41274763788286), (44.38899320510057, 46.51319641755393)]]",4,"[[0, 25], [25, 50]]",625
"[[(80.89063448869132, 84.60663554681621), (10.676857899640863, 18.794640696993348)]]",5,"[[75, 87], [0, 25]]",300
"[[(47.98344288834758, 62.11163573668959), (1.8166348088327224, 4.184719482126176)]]",0,"[(0, 99), (0, 99)]",10000
"[[(12.556812007745004, 38.92877859698599), (35.58246323790332, 37.63937789923885)]]",2,"[[0, 50], [0, 50]]",2500
"[[(6.714247511531463, 31.762239248527045), (85.83779136088549, 87.21742383148624)]]",2,"[[0, 50], [50, 99]]",2500
"[[(52.45702885454225, 61.41650124528403), (86.28915301632804, 87.4302204731725)]]",5,"[[50, 62], [75, 99]]",300
"[[(50.17142053509663, 51.18911637432084), (76.1736826248791, 79.78710764581469)]]",9,"[[50, 53], [75, 81]]",18
"[[(65.20425200453664, 80.17817097836715), (24.562122837203997, 27.98617937500346)]]",2,"[[50, 99], [0, 50]]",2500
"[[(25.58826100785654, 31.136361609845437), (92.17326200379782, 95.04869212611901)]]",6,"[[25, 37], [87, 99]]",156
"[[(37.28197051923253, 77.2329289528555), (71.37557079919334, 72.54268037483659)]]",0,"[(0, 99), (0, 99)]",10000
"[[(50.61720950522187, 56.431108168759124), (76.15664302730802, 78.02769302462963)]]",6,"[[50, 62], [75, 87]]",144
"[[(87.17045803340464, 90.13362354276649), (79.40592165009863, 88.27884954517354)]]",5,"[[87, 99], [75, 99]]",325
"[[(48.57619675140754, 64.9690984984627), (29.490713565292683, 31.953359641180274)]]",0,"[(0, 99), (0, 99)]",10000
"[[(0.7649655480127474, 28.404035576784434), (63.93540056958274, 66.58028107744512)]]",2,"[[0, 50], [50, 99]]",2500
"[[(19.107686359447676, 20.482832654082042), (32.46832209077935, 38.53647798887161)]]",5,"[[12, 25], [25, 50]]",325
"[[(52.941597177546505, 60.765723436542594), (36.85696746716382, 41.01868622806887)]]",5,"[[50, 62], [25, 50]]",300
"[[(41.355361473539176, 60.34831011126403), (38.344677684047156, 40.02058149125826)]]",0,"[(0, 99), (0, 99)]",10000
"[[(20.862507119095515, 63.86901012197221), (66.87352457731878, 68.3309013131315)]]",0,"[(0, 99), (0, 99)]",10000
"[[(20.973238657765343, 44.210127271900156), (92.25328133947909, 95.3000935108128)]]",2,"[[0, 50], [50, 99]]",2500
"[[(24.340683953378637, 26.96316185385841), (5.056953926613811, 6.384885062043)]]",2,"[[0, 50], [0, 50]]",2500
"[[(20.347401770193013, 28.67993987487987), (14.846567990677993, 16.228010821540817)]]",2,"[[0, 50], [0, 50]]",2500
