SRC Query,Depth,BBoxes,Data Size
"[[(6.48602647681125, 11.338902098157911), (40.74683673939306, 44.94430341567158)]]",7,"[[6, 12], [37, 50]]",78
"[[(38.081007114251776, 43.84064393342032), (1.9888675571354186, 15.335767358298384)]]",5,"[[37, 50], [0, 25]]",325
"[[(35.569588493694866, 84.41491472019744), (61.0056182289789, 72.10850574102129)]]",0,"[(0, 99), (0, 99)]",10000
"[[(11.720571847728808, 12.984432043272042), (60.18138706699062, 61.495905591968715)]]",4,"[[0, 25], [50, 75]]",625
"[[(11.113623291239154, 28.937173128440644), (54.72378573658109, 84.14950152385491)]]",2,"[[0, 50], [50, 99]]",2500
"[[(14.833886275333327, 40.80563301712447), (26.871093146583267, 31.460600937853197)]]",2,"[[0, 50], [0, 50]]",2500
"[[(0.0, 16.571203641856684), (14.873727914590473, 18.295502110883913)]]",4,"[[0, 25], [0, 25]]",625
"[[(0.0, 15.837413520837673), (62.45365706598946, 64.36993849909686)]]",4,"[[0, 25], [50, 75]]",625
"[[(57.00430024570681, 59.465685202814406), (0.0, 36.136051642856465)]]",3,"[[50, 75], [0, 50]]",1250
"[[(5.012732129537358, 76.12656296542873), (15.740928638235507, 22.197700948323334)]]",0,"[(0, 99), (0, 99)]",10000
"[[(5.395418219976349, 42.242516346367225), (6.489390823004585, 9.575381590432272)]]",2,"[[0, 50], [0, 50]]",2500
"[[(22.32937011377138, 24.7872188359705), (3.2855113732847956, 21.442820334266163)]]",5,"[[12, 25], [0, 25]]",325
"[[(12.832929205661948, 32.2505631674903), (87.21645823171217, 92.3419155010532)]]",2,"[[0, 50], [50, 99]]",2500
"[[(14.396322283985816, 81.08726755622067), (42.20846534829889, 43.696647928547236)]]",0,"[(0, 99), (0, 99)]",10000
"[[(25.311869707323428, 53.31289357437373), (29.889040830881868, 45.229055103217846)]]",0,"[(0, 99), (0, 99)]",10000
"[[(0.0, 26.427948172556547), (47.032969573168664, 50.4818418294452)]]",1,"[[0, 50], (0, 99)]",5000
"[[(3.8476385147289607, 36.11941592355775), (37.367255298993484, 42.41528712761131)]]",2,"[[0, 50], [0, 50]]",2500
"[[(0.14334447865490949, 8.93406849199389), (8.949219384983135, 10.7503974922367)]]",6,"[[0, 12], [0, 12]]",144
"[[(0.0, 43.895357994512345), (18.612300348353905, 24.269998886413234)]]",2,"[[0, 50], [0, 50]]",2500
"[[(64.09650344642687, 67.8129458363682), (3.4317633721559138, 53.79442895771043)]]",1,"[[50, 99], (0, 99)]",5000
"[[(61.26589449172301, 62.88157255567471), (1.9737000311109374, 20.01328967656365)]]",4,"[[50, 75], [0, 25]]",625
"[[(23.597306557430546, 40.62289871263012), (49.99526353813918, 54.65673259713169)]]",1,"[[0, 50], (0, 99)]",5000
"[[(14.08534021382254, 18.99785490160587), (26.009298424941804, 49.36951995812476)]]",5,"[[12, 25], [25, 50]]",325
"[[(0.0, 61.12960673188129), (13.197842280374653, 19.447644181039223)]]",0,"[(0, 99), (0, 99)]",10000
"[[(0.0, 13.468368571628538), (72.80881084000332, 75.29417662601661)]]",3,"[[0, 25], [50, 99]]",1250
"[[(12.415383330631213, 52.43215017634553), (28.593635352424787, 35.718449572939804)]]",0,"[(0, 99), (0, 99)]",10000
"[[(3.666532870797778, 57.42562795351315), (2.2886883898542116, 10.285943713373284)]]",0,"[(0, 99), (0, 99)]",10000
"[[(1.4389671769218366, 11.171024753113887), (48.65093591395772, 67.02336045921035)]]",1,"[[0, 50], (0, 99)]",5000
"[[(22.309401183886436, 50.16785720589152), (60.275476202791985, 66.72804293081826)]]",0,"[(0, 99), (0, 99)]",10000
"[[(25.140698234307862, 69.96583053983395), (24.79518787929399, 26.011416096824103)]]",0,"[(0, 99), (0, 99)]",10000
"[[(0.0, 1.3200091237018192), (82.67243644259274, 86.33274863120226)]]",9,"[[0, 3], [81, 87]]",18
"[[(0.0, 8.692690657932957), (9.332598870657595, 14.549628962323268)]]",5,"[[0, 12], [0, 25]]",300
"[[(15.590811329117548, 45.66352863577433), (74.6436147310598, 81.97530316218311)]]",2,"[[0, 50], [50, 99]]",2500
"[[(2.316044353685525, 9.045193365274914), (5.2129118572481605, 49.22035021590762)]]",3,"[[0, 25], [0, 50]]",1250
"[[(18.068466209907587, 58.815817416676765), (84.78698879131294, 87.41332973642886)]]",0,"[(0, 99), (0, 99)]",10000
"[[(0.0, 99.0), (17.049901628349744, 20.85058003895903)]]",0,"[(0, 99), (0, 99)]",10000
"[[(10.039154583406738, 50.34420514382502), (77.60052937164164, 79.97103397207586)]]",0,"[(0, 99), (0, 99)]",10000
"[[(6.029854311703197, 77.5571981836539), (22.745720220612583, 29.144300870368056)]]",0,"[(0, 99), (0, 99)]",10000
"[[(5.468745402455232, 9.176378011465442), (53.26709946408905, 55.9581641118006)]]",6,"[[0, 12], [50, 62]]",144
"[[(0.0, 48.625742722201515), (28.55407759738656, 30.410182805904856)]]",2,"[[0, 50], [0, 50]]",2500
"[[(0.0, 66.6059821918747), (35.46927747613081, 38.057215770732384)]]",0,"[(0, 99), (0, 99)]",10000
"[[(53.556169667771776, 58.52557524061141), (16.940325146071125, 33.38117865487001)]]",3,"[[50, 75], [0, 50]]",1250
"[[(12.625356793534413, 21.783104137855638), (86.74518647518195, 88.79537693695768)]]",5,"[[12, 25], [75, 99]]",325
"[[(3.344493083856041, 13.066037179572234), (84.21723703708483, 89.70272427495043)]]",4,"[[0, 25], [75, 99]]",625
"[[(4.176607193543591, 83.50396769084497), (30.807637856921364, 34.45375926637457)]]",0,"[(0, 99), (0, 99)]",10000
"[[(2.510019519739022, 64.15028155243772), (50.885037482504195, 56.89415549368459)]]",0,"[(0, 99), (0, 99)]",10000
"[[(12.393580948705083, 74.70035602213088), (88.79442404779327, 97.50081326822534)]]",0,"[(0, 99), (0, 99)]",10000
"[[(13.569308416679554, 19.967945313116626), (37.09315536451117, 46.22188134973906)]]",6,"[[12, 25], [37, 50]]",169
"[[(0.0, 34.19110895584257), (15.026232799607621, 19.358966949213425)]]",2,"[[0, 50], [0, 50]]",2500
"[[(1.1308335662824993, 31.84316595955923), (44.72165903377164, 49.01653488272186)]]",2,"[[0, 50], [0, 50]]",2500
"[[(77.16885198528209, 78.86686539736215), (9.77374814826109, 49.96549363213419)]]",3,"[[75, 99], [0, 50]]",1250
"[[(19.988158774739237, 53.01145303760583), (85.40267959265962, 93.17936339863459)]]",0,"[(0, 99), (0, 99)]",10000
"[[(0.0, 20.136474157273483), (51.04587804521072, 52.85118073282101)]]",4,"[[0, 25], [50, 75]]",625
"[[(15.96995623006979, 63.52832770396143), (84.60624142001285, 88.27646870802128)]]",0,"[(0, 99), (0, 99)]",10000
"[[(0.0, 13.881257303055047), (89.08385050433343, 94.13409081812569)]]",4,"[[0, 25], [75, 99]]",625
"[[(32.32234408847635, 87.62798483822402), (56.81169340182926, 65.8246143103683)]]",0,"[(0, 99), (0, 99)]",10000
"[[(25.5983141313672, 33.295614331047915), (69.64457857541281, 90.32637050089686)]]",3,"[[25, 50], [50, 99]]",1250
"[[(0.0, 77.21180088800362), (1.4315660105150116, 3.1124269722990934)]]",0,"[(0, 99), (0, 99)]",10000
"[[(0.0, 69.9867475895846), (26.82692957307055, 32.16869955866629)]]",0,"[(0, 99), (0, 99)]",10000
"[[(5.530100133564348, 46.00242777076253), (63.3952011017167, 68.82144522605766)]]",2,"[[0, 50], [50, 99]]",2500
"[[(55.20085476080589, 61.74532544982005), (71.59518622508327, 78.56163540797391)]]",3,"[[50, 75], [50, 99]]",1250
"[[(42.73713705398236, 81.42040693307769), (28.951905036414026, 39.33921464942872)]]",0,"[(0, 99), (0, 99)]",10000
"[[(0.0, 47.55315182759273), (86.67053673209678, 91.43542079718848)]]",2,"[[0, 50], [50, 99]]",2500
"[[(0.0, 7.635362010661393), (66.7530121429116, 71.11071681055844)]]",6,"[[0, 12], [62, 75]]",156
"[[(14.282481472360603, 64.32184072522571), (8.87092122181575, 10.720034825326877)]]",0,"[(0, 99), (0, 99)]",10000
"[[(17.65119572301185, 87.62810895441827), (0.48439995607921343, 2.8658639682696796)]]",0,"[(0, 99), (0, 99)]",10000
"[[(17.977259366362407, 83.87523717010873), (87.55367437422133, 93.34495314071347)]]",0,"[(0, 99), (0, 99)]",10000
"[[(69.88590149861248, 71.68857023416139), (0.0, 0.0)]]",8,"[[68, 75], [0, 6]]",42
"[[(0.0, 47.83403587907028), (28.974727586137707, 33.00676462614704)]]",2,"[[0, 50], [0, 50]]",2500
"[[(16.18008701435152, 35.47733734527485), (32.95317164463499, 63.77049686191781)]]",1,"[[0, 50], (0, 99)]",5000
"[[(0.0, 15.676949519269629), (10.295117474055559, 12.26468939988351)]]",4,"[[0, 25], [0, 25]]",625
"[[(16.806347347090895, 32.55186842352352), (23.455943528516773, 27.263278620125522)]]",2,"[[0, 50], [0, 50]]",2500
"[[(19.43312498495913, 60.87736228924922), (21.140595955575208, 32.36655178487351)]]",0,"[(0, 99), (0, 99)]",10000
"[[(25.50031471026351, 39.03552223823361), (6.957483413629545, 13.818603207183498)]]",4,"[[25, 50], [0, 25]]",625
"[[(0.0, 43.086279811559905), (64.22968819764257, 69.1155022878071)]]",2,"[[0, 50], [50, 99]]",2500
"[[(50.4997924985783, 73.50278713408547), (57.292899976245494, 65.42676138939973)]]",4,"[[50, 75], [50, 75]]",625
"[[(4.706215136303762, 70.58546980479863), (18.555911365694435, 23.64206418000585)]]",0,"[(0, 99), (0, 99)]",10000
"[[(53.50243892300412, 58.51122732444442), (30.189097764086185, 46.46658447993165)]]",5,"[[50, 62], [25, 50]]",300
"[[(56.58401902324819, 58.85695375981225), (55.213405497151875, 87.85498055093782)]]",3,"[[50, 75], [50, 99]]",1250
"[[(7.359554318568975, 12.340960767709742), (9.742739937043547, 17.335690950221924)]]",4,"[[0, 25], [0, 25]]",625
"[[(11.98925414388211, 39.69605220401863), (62.08295363463834, 67.60498657588124)]]",2,"[[0, 50], [50, 99]]",2500
"[[(0.0, 27.151538236301825), (14.275724624422256, 16.087322644414712)]]",2,"[[0, 50], [0, 50]]",2500
"[[(0.6286623022091002, 55.73043250856597), (90.78414510737318, 95.80559044910704)]]",0,"[(0, 99), (0, 99)]",10000
"[[(11.187035484060786, 28.56001296021525), (53.023603215219815, 62.052291912739676)]]",2,"[[0, 50], [50, 99]]",2500
"[[(0.0, -1.1542456767779083), (50.4456592692614, 52.127295371894455)]]",11,"[[0, 1], [50, 53]]",3
"[[(6.391079014894128, 76.14567556449373), (12.47657648141364, 16.84672037342159)]]",0,"[(0, 99), (0, 99)]",10000
"[[(28.018799385424764, 71.25730341646438), (72.99310387351514, 76.92254930029452)]]",0,"[(0, 99), (0, 99)]",10000
"[[(76.30371628155193, 78.91400045544641), (31.323310843287256, 67.52731563179532)]]",1,"[[50, 99], (0, 99)]",5000
"[[(73.04281278171301, 75.65927967434361), (4.491175617505101, 30.428654530457912)]]",2,"[[50, 99], [0, 50]]",2500
"[[(35.72809614691055, 40.05388171451819), (68.42321332514466, 76.59058293505977)]]",3,"[[25, 50], [50, 99]]",1250
"[[(0.0, 57.00279807920582), (25.408651241878335, 28.02526717827873)]]",0,"[(0, 99), (0, 99)]",10000
"[[(0.0, 66.66339207108791), (5.782940563293287, 9.18200824575685)]]",0,"[(0, 99), (0, 99)]",10000
"[[(25.677365648298053, 41.38639368151756), (9.523733391180373, 12.81614857402468)]]",4,"[[25, 50], [0, 25]]",625
"[[(11.543982731477294, 18.13051653524013), (5.3182834598014015, 52.83085764479947)]]",1,"[[0, 50], (0, 99)]",5000
"[[(28.799781422741827, 47.13269270486068), (13.313856427479429, 21.06654765955694)]]",4,"[[25, 50], [0, 25]]",625
"[[(8.978500933644865, 41.79078161447794), (85.50280555304222, 86.66131631132083)]]",2,"[[0, 50], [50, 99]]",2500
"[[(10.637802870092786, 28.22131463004046), (86.72755230961272, 87.78137960694488)]]",2,"[[0, 50], [50, 99]]",2500
"[[(53.74122499100722, 58.879399867765514), (1.366733033356534, 11.58122096713634)]]",6,"[[50, 62], [0, 12]]",144
"[[(80.88312138454363, 84.99300852373771), (11.442609269169909, 67.31953927997817)]]",1,"[[50, 99], (0, 99)]",5000
"[[(0.0, 49.340083170517794), (24.799541475798566, 30.590026537600178)]]",2,"[[0, 50], [0, 50]]",2500
"[[(33.98571268706172, 42.4255135518752), (81.47999080859958, 90.19258873862242)]]",4,"[[25, 50], [75, 99]]",625
"[[(0.0, 52.6427431574504), (44.66142437471967, 47.3829240671443)]]",0,"[(0, 99), (0, 99)]",10000
"[[(0.0, 4.980789149127737), (16.003235952711744, 20.068207833787667)]]",7,"[[0, 6], [12, 25]]",78
"[[(17.997341463962286, 86.4705807881207), (57.769620820082885, 63.649325469498066)]]",0,"[(0, 99), (0, 99)]",10000
"[[(6.106623858825536, 11.137326009138018), (1.1812666036949224, 42.21726892996616)]]",3,"[[0, 25], [0, 50]]",1250
"[[(0.0, 28.812064393188937), (0.9072205728589373, 4.000903448626529)]]",2,"[[0, 50], [0, 50]]",2500
"[[(41.13769796887898, 59.220578725458466), (12.149586408108748, 25.191818286777618)]]",0,"[(0, 99), (0, 99)]",10000
"[[(79.66329040248986, 93.61151903994106), (28.291031509622798, 46.13440969978395)]]",4,"[[75, 99], [25, 50]]",625
"[[(31.68845152389991, 85.57182124315192), (82.02307769578621, 92.72139302771518)]]",0,"[(0, 99), (0, 99)]",10000
"[[(0.0, 26.573088690294227), (43.230865563830775, 48.5226824795011)]]",2,"[[0, 50], [0, 50]]",2500
"[[(0.0, 99.0), (68.86705091504616, 70.0432756570204)]]",0,"[(0, 99), (0, 99)]",10000
"[[(46.16951944150354, 77.03522249639948), (54.10208411630587, 61.974999587353196)]]",0,"[(0, 99), (0, 99)]",10000
"[[(8.95442794124559, 38.60976186051008), (52.28260893179928, 54.19678561821051)]]",2,"[[0, 50], [50, 99]]",2500
"[[(0.0, 3.4096057465175402), (60.98788324341206, 64.25457258565832)]]",5,"[[0, 12], [50, 75]]",300
"[[(14.367445863117279, 18.522474511201388), (76.73838286342749, 85.31242124265384)]]",6,"[[12, 25], [75, 87]]",156
"[[(0.45535833808560344, 11.635634172195491), (71.30253586805111, 76.9827269250544)]]",3,"[[0, 25], [50, 99]]",1250
"[[(0.0, 34.71234612303561), (44.94933017567009, 46.436477051137864)]]",2,"[[0, 50], [0, 50]]",2500
"[[(42.18243163021724, 51.15769067732885), (5.947447505276343, 20.60262057290445)]]",0,"[(0, 99), (0, 99)]",10000
"[[(12.179959235149532, 17.91863230758411), (75.08573981104772, 78.58159502468222)]]",8,"[[12, 18], [75, 81]]",36
"[[(0.0, 2.7397120164824997), (73.60320981102221, 76.48036550212498)]]",3,"[[0, 25], [50, 99]]",1250
"[[(48.40644717080492, 50.155965215145144), (13.525586213773153, 15.583342685138685)]]",0,"[(0, 99), (0, 99)]",10000
"[[(0.0, 35.88739308908566), (9.662134699523971, 10.956894995432675)]]",2,"[[0, 50], [0, 50]]",2500
"[[(67.45329713293243, 69.03950556439919), (31.547972570098167, 62.871381001934395)]]",1,"[[50, 99], (0, 99)]",5000
"[[(0.0, -6.680551254245207), (81.57114179380159, 84.49534701814626)]]",9,"[[0, 3], [81, 87]]",18
"[[(29.457934595216567, 78.21134483115758), (25.93425340537694, 34.29052099505603)]]",0,"[(0, 99), (0, 99)]",10000
"[[(0.0, 94.99404213818384), (48.021217558639975, 52.12991949430537)]]",0,"[(0, 99), (0, 99)]",10000
"[[(0.0, 99.0), (1.1812199689838783, 5.690739963677055)]]",0,"[(0, 99), (0, 99)]",10000
"[[(0.0, 55.060772038632265), (43.880761504279306, 47.46282254281202)]]",0,"[(0, 99), (0, 99)]",10000
"[[(49.62954994487858, 61.43731607259084), (83.55632202375398, 86.05419962647022)]]",0,"[(0, 99), (0, 99)]",10000
"[[(5.127168233611856, 62.273980520981695), (86.52227805323739, 95.298228869665)]]",0,"[(0, 99), (0, 99)]",10000
"[[(30.57511998246849, 56.12798891973159), (76.23822362424117, 77.59684994659867)]]",0,"[(0, 99), (0, 99)]",10000
"[[(6.532871707341849, 15.659526835962472), (36.94979671253174, 52.0692292542055)]]",1,"[[0, 50], (0, 99)]",5000
"[[(16.46083583464518, 28.157129285270862), (22.776661023406717, 37.788555822841225)]]",2,"[[0, 50], [0, 50]]",2500
"[[(15.501815772969838, 38.079019382059506), (38.48755035443553, 44.29431822953139)]]",2,"[[0, 50], [0, 50]]",2500
"[[(28.106652690676196, 82.97397212167846), (57.07248558505462, 58.09807662151486)]]",0,"[(0, 99), (0, 99)]",10000
"[[(5.329465096147245, 96.2930620319038), (88.19130463096124, 91.49450306140258)]]",0,"[(0, 99), (0, 99)]",10000
"[[(5.136059077386929, 22.796256488415175), (4.135834275629921, 12.10047758510919)]]",4,"[[0, 25], [0, 25]]",625
"[[(16.014889038547075, 62.432168836174135), (36.84543136843979, 39.683228777263814)]]",0,"[(0, 99), (0, 99)]",10000
"[[(2.620041767500288, 3.6396700409339893), (28.128280077275388, 42.09997030739247)]]",5,"[[0, 12], [25, 50]]",300
"[[(39.20353658539072, 61.75757625852876), (23.89769368991302, 26.252524799282014)]]",0,"[(0, 99), (0, 99)]",10000
"[[(6.801570571601676, 9.50111451368744), (10.657001431429961, 18.120123509479036)]]",5,"[[0, 12], [0, 25]]",300
"[[(44.71539134468195, 91.66438040212407), (56.21552430403724, 68.31939770604917)]]",0,"[(0, 99), (0, 99)]",10000
"[[(60.30235379361555, 67.16591660852116), (49.071436818552364, 64.18952384623448)]]",1,"[[50, 99], (0, 99)]",5000
"[[(2.028893748676912, 7.833964155358508), (77.52668890321283, 80.51903588403138)]]",6,"[[0, 12], [75, 87]]",144
"[[(25.43732046023358, 35.00174004276735), (54.875835287683955, 70.7732436359654)]]",5,"[[25, 37], [50, 75]]",300
"[[(31.822665336230738, 86.01423916127935), (9.750774556635498, 15.046537915894675)]]",0,"[(0, 99), (0, 99)]",10000
"[[(0.0, 20.368116935736776), (67.86804440077009, 71.2978369069238)]]",4,"[[0, 25], [50, 75]]",625
"[[(35.4160436032488, 58.830658533458816), (52.511002594836455, 62.63822604996757)]]",0,"[(0, 99), (0, 99)]",10000
"[[(60.10348132650539, 76.11468432762642), (5.567123157196891, 32.177904070478625)]]",2,"[[50, 99], [0, 50]]",2500
"[[(41.90658124126855, 47.566772460181), (43.26663414910442, 67.17557152236347)]]",1,"[[0, 50], (0, 99)]",5000
"[[(0.0, 29.315532121177977), (22.405494173542422, 23.746871678670598)]]",2,"[[0, 50], [0, 50]]",2500
"[[(28.283837948836428, 50.031229339721484), (58.131876253832054, 64.55311211255055)]]",0,"[(0, 99), (0, 99)]",10000
"[[(39.10573719011424, 42.21469336513494), (8.525246084502804, 35.0913903990877)]]",3,"[[25, 50], [0, 50]]",1250
"[[(33.26682843577643, 49.64709316074628), (40.67762315093977, 60.3272827632979)]]",1,"[[0, 50], (0, 99)]",5000
"[[(12.799788091227438, 65.17098490412579), (22.206268586289095, 30.644217661294533)]]",0,"[(0, 99), (0, 99)]",10000
"[[(0.0, 13.491844163693195), (8.571489317347673, 12.996344498418345)]]",4,"[[0, 25], [0, 25]]",625
"[[(0.0, 59.78113633553818), (75.5310261395486, 80.15435669322551)]]",0,"[(0, 99), (0, 99)]",10000
"[[(30.415151300620792, 47.019559649155006), (1.3065403309206303, 5.343637542581894)]]",4,"[[25, 50], [0, 25]]",625
"[[(0.20990643143839646, 6.324740531725581), (27.83776172634913, 62.39885208816019)]]",1,"[[0, 50], (0, 99)]",5000
"[[(39.99242049331829, 46.944180745868906), (13.391079726593137, 23.68273765854339)]]",6,"[[37, 50], [12, 25]]",169
"[[(18.226755729549925, 50.94203523313405), (48.16460440949322, 66.051889725189)]]",0,"[(0, 99), (0, 99)]",10000
"[[(0.0013078321193328655, 68.72918904920608), (87.91933489108658, 92.44809549012662)]]",0,"[(0, 99), (0, 99)]",10000
"[[(7.014466240867481, 18.177792765546513), (11.958463065147171, 19.06979757275683)]]",4,"[[0, 25], [0, 25]]",625
"[[(30.213306754657218, 35.453956867455034), (80.32439954968453, 86.32135493298685)]]",6,"[[25, 37], [75, 87]]",144
"[[(18.8726171435876, 30.10594307301083), (0.2528394168777063, 9.536316500990758)]]",2,"[[0, 50], [0, 50]]",2500
"[[(25.357663391684937, 40.93698973705166), (6.847869125331402, 31.785615915365355)]]",3,"[[25, 50], [0, 50]]",1250
"[[(0.9900865344837753, 42.535130564240426), (5.787527320789962, 13.038942916383268)]]",2,"[[0, 50], [0, 50]]",2500
"[[(52.15768343976963, 82.32777409533435), (20.659677405430294, 28.48303955293726)]]",2,"[[50, 99], [0, 50]]",2500
"[[(0.0, 99.0), (4.5225797111807955, 7.17032556369044)]]",0,"[(0, 99), (0, 99)]",10000
"[[(15.584682852524827, 46.73919624406908), (54.36425113815491, 61.51868627191448)]]",2,"[[0, 50], [50, 99]]",2500
"[[(0.0, 5.341999745439559), (46.89499657914217, 51.945352675393885)]]",1,"[[0, 50], (0, 99)]",5000
"[[(10.030869088246964, 83.29339574653926), (33.29918792187348, 39.71512528445937)]]",0,"[(0, 99), (0, 99)]",10000
"[[(46.74457401647372, 49.58897203426709), (7.688580428529875, 10.553859351558183)]]",9,"[[46, 50], [6, 12]]",24
"[[(1.320736170322596, 50.548379809009205), (66.65517459591113, 73.32520031925273)]]",0,"[(0, 99), (0, 99)]",10000
"[[(0.0, 55.970147029457905), (29.98970509412374, 31.348961402281354)]]",0,"[(0, 99), (0, 99)]",10000
"[[(9.941101423579946, 31.068014243681993), (57.69587179047434, 61.76926414299767)]]",2,"[[0, 50], [50, 99]]",2500
"[[(15.569528990965354, 81.88269562051153), (54.07213822003242, 62.465420899863766)]]",0,"[(0, 99), (0, 99)]",10000
"[[(0.0, 79.0015022828118), (60.54694124636181, 62.81998277147047)]]",0,"[(0, 99), (0, 99)]",10000
"[[(2.951009155668931, 45.68568603108099), (73.9894177003241, 77.03434672250977)]]",2,"[[0, 50], [50, 99]]",2500
"[[(0.0, 97.36084506359455), (11.266196789829566, 17.000112704546236)]]",0,"[(0, 99), (0, 99)]",10000
"[[(25.470494507562535, 66.56031176445042), (56.11793002507882, 63.80612821391027)]]",0,"[(0, 99), (0, 99)]",10000
"[[(0.0, 58.539984791216455), (56.16758307999806, 57.27693143107641)]]",0,"[(0, 99), (0, 99)]",10000
"[[(30.81027183855279, 78.15319523086224), (40.29210858512562, 45.3281013082621)]]",0,"[(0, 99), (0, 99)]",10000
"[[(11.57789646253667, 41.509720588508934), (17.80469473117054, 24.902002243123384)]]",2,"[[0, 50], [0, 50]]",2500
"[[(11.123542155199813, 17.520462517762688), (17.356581620451742, 18.4738835807461)]]",4,"[[0, 25], [0, 25]]",625
"[[(7.191262631758447, 33.5868454613543), (38.74975249059103, 39.76760902451878)]]",2,"[[0, 50], [0, 50]]",2500
"[[(0.0, 8.039295502165128), (28.58547211798089, 33.22796278253903)]]",6,"[[0, 12], [25, 37]]",144
"[[(0.0, 53.101383256016334), (6.442999994678485, 10.52391681822265)]]",0,"[(0, 99), (0, 99)]",10000
"[[(10.037168650196444, 17.387501068513163), (13.917814653131868, 18.8695329819268)]]",4,"[[0, 25], [0, 25]]",625
"[[(0.0, 13.87469748478248), (50.35150178613392, 53.53569247440479)]]",4,"[[0, 25], [50, 75]]",625
"[[(25.02648449510152, 54.68114694384431), (77.13635034956083, 79.30149898723641)]]",0,"[(0, 99), (0, 99)]",10000
"[[(50.307587782160965, 67.6358909687681), (19.795889601662026, 35.8361869984679)]]",3,"[[50, 75], [0, 50]]",1250
"[[(0.0, 35.01743420046283), (65.32575866711647, 66.6169403146502)]]",2,"[[0, 50], [50, 99]]",2500
"[[(0.0, 81.82162313482976), (87.94799398159073, 89.35457083796013)]]",0,"[(0, 99), (0, 99)]",10000
"[[(0.0, 23.751075027998063), (83.97784732971635, 86.4625856819647)]]",4,"[[0, 25], [75, 99]]",625
"[[(0.0, 21.311232597761542), (51.82359137830065, 55.257068770778275)]]",4,"[[0, 25], [50, 75]]",625
"[[(8.94154059476832, 19.74101271890703), (75.18982802308753, 80.836137424179)]]",4,"[[0, 25], [75, 99]]",625
"[[(6.006667842267913, 29.34436204371942), (69.52177419527736, 74.72224564690957)]]",2,"[[0, 50], [50, 99]]",2500
"[[(0.0, 20.633706435063687), (47.75080748064215, 53.63214725957979)]]",1,"[[0, 50], (0, 99)]",5000
"[[(64.83910870230852, 70.11198143235205), (0.0, 43.826752311770456)]]",3,"[[50, 75], [0, 50]]",1250
"[[(0.0, 30.54004237642898), (75.18355811455977, 80.45531554620185)]]",2,"[[0, 50], [50, 99]]",2500
"[[(29.969668985052497, 32.68380481339594), (3.4836003165130993, 8.538987482390787)]]",6,"[[25, 37], [0, 12]]",144
"[[(4.543670196044851, 17.008729475912926), (86.34130151204629, 92.46452194434993)]]",4,"[[0, 25], [75, 99]]",625
"[[(3.6711102684017054, 20.031828396407704), (56.224243178934586, 58.695086816372125)]]",4,"[[0, 25], [50, 75]]",625
"[[(0.0, 68.9059618763204), (52.75353496509083, 54.91972975887002)]]",0,"[(0, 99), (0, 99)]",10000
"[[(10.154294510041046, 56.55289382322916), (77.76427176775104, 80.89415809485172)]]",0,"[(0, 99), (0, 99)]",10000
"[[(12.04996817255718, 21.886298110240233), (29.743790317158815, 50.919795021294306)]]",1,"[[0, 50], (0, 99)]",5000
"[[(0.0, 22.067715699521017), (23.279294313725874, 27.973897173301598)]]",3,"[[0, 25], [0, 50]]",1250
"[[(20.56458622497351, 57.072260010697335), (42.79895204080951, 48.30945666038011)]]",0,"[(0, 99), (0, 99)]",10000
"[[(15.432441725736705, 22.39244112217649), (22.5813046805355, 24.81309509298718)]]",6,"[[12, 25], [12, 25]]",169
"[[(0.0, 41.527319866442525), (78.97425205588951, 81.42100273803449)]]",2,"[[0, 50], [50, 99]]",2500
"[[(29.15025897911526, 46.5812392054419), (50.146083669207734, 83.67000904366591)]]",3,"[[25, 50], [50, 99]]",1250
"[[(0.0, 49.84003462179437), (25.076280083432422, 30.411761123388583)]]",2,"[[0, 50], [0, 50]]",2500
"[[(3.8923370353064803, 10.881775354349202), (23.287914983815305, 27.19220444631739)]]",3,"[[0, 25], [0, 50]]",1250
"[[(0.0, 81.29407766628229), (34.023167728836476, 39.79872139904805)]]",0,"[(0, 99), (0, 99)]",10000
"[[(4.693981713998302, 23.311883974602374), (62.14248587048504, 83.94152951126804)]]",3,"[[0, 25], [50, 99]]",1250
"[[(8.722337544211806, 46.46135266728366), (82.9991939409677, 90.88455853529344)]]",2,"[[0, 50], [50, 99]]",2500
"[[(35.557551387877076, 44.85634090040291), (77.14494340822809, 78.5061399457419)]]",4,"[[25, 50], [75, 99]]",625
"[[(72.69475221746424, 80.53110969025165), (10.296576654928165, 20.259583291635934)]]",2,"[[50, 99], [0, 50]]",2500
"[[(30.25465203627617, 42.94029983457675), (60.64707799613713, 65.251514436787)]]",4,"[[25, 50], [50, 75]]",625
"[[(4.60332502389999, 20.184135837852107), (24.152339033456474, 30.77376706932074)]]",3,"[[0, 25], [0, 50]]",1250
"[[(0.0, 57.64034002341392), (93.05525199471501, 96.02440778819681)]]",0,"[(0, 99), (0, 99)]",10000
"[[(0.22677200843487022, 3.3709899422022604), (76.78316936783514, 78.61522916358209)]]",8,"[[0, 6], [75, 81]]",36
"[[(0.0, 67.48439827774455), (76.8822339218072, 81.81974947462975)]]",0,"[(0, 99), (0, 99)]",10000
"[[(1.0434189466413517, 68.09123801395135), (35.948715487571995, 38.01017890871342)]]",0,"[(0, 99), (0, 99)]",10000
"[[(50.28610792757022, 59.19015935888134), (50.71358458342343, 71.25323749175219)]]",5,"[[50, 62], [50, 75]]",300
"[[(19.157097111067923, 88.7761792412787), (59.872680867975554, 64.790012096618)]]",0,"[(0, 99), (0, 99)]",10000
