SRC Query,Depth,BBoxes,Data Size
"[[(0.98, 3.86), (6.01, 8.89)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.17, 15.0), (9.44, 12.32)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.64, 3.52), (11.59, 14.469999999999999)]]",2,"[[0, 8], [8, 15]]",64
"[[(0.0, 2.73), (8.49, 11.370000000000001)]]",4,"[[0, 4], [8, 12]]",16
"[[(7.55, 10.43), (9.18, 12.059999999999999)]]",1,"[(0, 15), [8, 15]]",128
"[[(7.17, 10.05), (2.63, 5.51)]]",1,"[(0, 15), [0, 8]]",128
"[[(1.05, 3.9299999999999997), (11.02, 13.899999999999999)]]",2,"[[0, 8], [8, 15]]",64
"[[(1.19, 4.07), (4.47, 7.35)]]",3,"[[0, 8], [4, 8]]",32
"[[(0.0, 2.83), (0.0, 2.59)]]",4,"[[0, 4], [0, 4]]",16
"[[(0.0, 2.51), (8.43, 11.309999999999999)]]",4,"[[0, 4], [8, 12]]",16
"[[(3.43, 6.3100000000000005), (7.12, 10.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.64, 9.52), (10.77, 13.649999999999999)]]",1,"[(0, 15), [8, 15]]",128
"[[(10.74, 13.620000000000001), (12.2, 15.0)]]",3,"[[8, 15], [12, 15]]",32
"[[(6.39, 9.27), (2.29, 5.17)]]",1,"[(0, 15), [0, 8]]",128
"[[(0.46, 3.34), (0.0, 2.4699999999999998)]]",4,"[[0, 4], [0, 4]]",16
"[[(11.87, 14.75), (12.46, 15.0)]]",3,"[[8, 15], [12, 15]]",32
"[[(0.66, 3.54), (6.47, 9.35)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.55, 10.43), (8.08, 10.96)]]",1,"[(0, 15), [8, 15]]",128
"[[(2.93, 5.8100000000000005), (4.45, 7.33)]]",3,"[[0, 8], [4, 8]]",32
"[[(4.63, 7.51), (2.84, 5.72)]]",2,"[[0, 8], [0, 8]]",64
"[[(10.17, 13.05), (9.09, 11.969999999999999)]]",3,"[[8, 15], [8, 12]]",32
"[[(8.14, 11.02), (4.06, 6.9399999999999995)]]",4,"[[8, 12], [4, 8]]",16
"[[(6.59, 9.469999999999999), (1.68, 4.56)]]",1,"[(0, 15), [0, 8]]",128
"[[(5.73, 8.61), (0.49, 3.37)]]",1,"[(0, 15), [0, 8]]",128
"[[(4.08, 6.96), (0.76, 3.6399999999999997)]]",4,"[[4, 8], [0, 4]]",16
"[[(6.93, 9.809999999999999), (6.31, 9.19)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.57, 11.45), (6.65, 9.530000000000001)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.95, 5.83), (6.0, 8.879999999999999)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.34, 4.22), (3.37, 6.25)]]",2,"[[0, 8], [0, 8]]",64
"[[(3.85, 6.73), (4.52, 7.3999999999999995)]]",3,"[[0, 8], [4, 8]]",32
"[[(8.88, 11.760000000000002), (10.05, 12.93)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.66, 3.54), (0.51, 3.3899999999999997)]]",4,"[[0, 4], [0, 4]]",16
"[[(3.32, 6.199999999999999), (0.02, 2.9)]]",3,"[[0, 8], [0, 4]]",32
"[[(7.51, 10.39), (2.36, 5.24)]]",1,"[(0, 15), [0, 8]]",128
"[[(2.35, 5.23), (2.58, 5.46)]]",2,"[[0, 8], [0, 8]]",64
"[[(1.09, 3.9699999999999998), (6.33, 9.21)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.11, 5.99), (8.75, 11.629999999999999)]]",3,"[[0, 8], [8, 12]]",32
"[[(1.48, 4.359999999999999), (9.31, 12.190000000000001)]]",2,"[[0, 8], [8, 15]]",64
"[[(5.47, 8.35), (2.35, 5.23)]]",1,"[(0, 15), [0, 8]]",128
"[[(5.34, 8.219999999999999), (1.34, 4.22)]]",1,"[(0, 15), [0, 8]]",128
"[[(2.78, 5.66), (1.56, 4.4399999999999995)]]",2,"[[0, 8], [0, 8]]",64
"[[(0.74, 3.62), (1.07, 3.95)]]",4,"[[0, 4], [0, 4]]",16
"[[(11.8, 14.68), (8.74, 11.620000000000001)]]",3,"[[8, 15], [8, 12]]",32
"[[(3.68, 6.5600000000000005), (10.02, 12.899999999999999)]]",2,"[[0, 8], [8, 15]]",64
"[[(9.13, 12.010000000000002), (0.23, 3.11)]]",3,"[[8, 15], [0, 4]]",32
"[[(11.23, 14.11), (6.64, 9.52)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.68, 12.559999999999999), (10.31, 13.190000000000001)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.39, 3.27), (3.68, 6.5600000000000005)]]",2,"[[0, 8], [0, 8]]",64
"[[(12.59, 15.0), (0.37, 3.25)]]",4,"[[12, 15], [0, 4]]",16
"[[(1.33, 4.21), (8.3, 11.18)]]",3,"[[0, 8], [8, 12]]",32
"[[(0.0, 2.56), (11.08, 13.96)]]",2,"[[0, 8], [8, 15]]",64
"[[(8.64, 11.52), (0.87, 3.75)]]",4,"[[8, 12], [0, 4]]",16
"[[(5.66, 8.54), (6.67, 9.55)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.41, 9.29), (3.15, 6.029999999999999)]]",1,"[(0, 15), [0, 8]]",128
"[[(6.56, 9.44), (3.21, 6.09)]]",1,"[(0, 15), [0, 8]]",128
"[[(9.75, 12.629999999999999), (7.17, 10.05)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.46, 3.34), (3.37, 6.25)]]",2,"[[0, 8], [0, 8]]",64
"[[(7.23, 10.11), (7.81, 10.69)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.5, 4.38), (8.36, 11.239999999999998)]]",3,"[[0, 8], [8, 12]]",32
"[[(11.25, 14.129999999999999), (10.5, 13.379999999999999)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.07, 10.95), (6.92, 9.8)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.97, 9.85), (0.0, 2.53)]]",1,"[(0, 15), [0, 8]]",128
"[[(6.24, 9.120000000000001), (9.99, 12.870000000000001)]]",1,"[(0, 15), [8, 15]]",128
"[[(11.46, 14.34), (4.77, 7.6499999999999995)]]",3,"[[8, 15], [4, 8]]",32
"[[(0.0, 2.58), (4.44, 7.32)]]",4,"[[0, 4], [4, 8]]",16
"[[(0.3, 3.1799999999999997), (10.15, 13.030000000000001)]]",2,"[[0, 8], [8, 15]]",64
"[[(0.09, 2.9699999999999998), (7.85, 10.73)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.2, 6.08), (12.32, 15.0)]]",3,"[[0, 8], [12, 15]]",32
"[[(1.76, 4.64), (8.09, 10.969999999999999)]]",3,"[[0, 8], [8, 12]]",32
"[[(8.53, 11.41), (2.79, 5.67)]]",2,"[[8, 15], [0, 8]]",64
"[[(0.17, 3.05), (7.03, 9.91)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.98, 12.86), (8.18, 11.059999999999999)]]",3,"[[8, 15], [8, 12]]",32
"[[(6.67, 9.55), (6.62, 9.5)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.57, 8.45), (2.94, 5.82)]]",1,"[(0, 15), [0, 8]]",128
"[[(5.62, 8.5), (4.3, 7.18)]]",1,"[(0, 15), [0, 8]]",128
"[[(8.25, 11.129999999999999), (0.89, 3.77)]]",4,"[[8, 12], [0, 4]]",16
"[[(2.65, 5.529999999999999), (8.22, 11.100000000000001)]]",3,"[[0, 8], [8, 12]]",32
"[[(7.58, 10.46), (3.57, 6.449999999999999)]]",1,"[(0, 15), [0, 8]]",128
"[[(2.84, 5.72), (11.81, 14.690000000000001)]]",2,"[[0, 8], [8, 15]]",64
"[[(10.99, 13.870000000000001), (1.66, 4.54)]]",2,"[[8, 15], [0, 8]]",64
"[[(12.01, 14.89), (12.51, 15.0)]]",4,"[[12, 15], [12, 15]]",16
"[[(2.91, 5.79), (6.52, 9.399999999999999)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.84, 14.719999999999999), (7.47, 10.35)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.97, 6.85), (12.2, 15.0)]]",3,"[[0, 8], [12, 15]]",32
"[[(1.5, 4.38), (10.89, 13.77)]]",2,"[[0, 8], [8, 15]]",64
"[[(5.32, 8.2), (1.6, 4.48)]]",1,"[(0, 15), [0, 8]]",128
"[[(9.49, 12.370000000000001), (3.67, 6.55)]]",2,"[[8, 15], [0, 8]]",64
"[[(1.59, 4.47), (3.57, 6.449999999999999)]]",2,"[[0, 8], [0, 8]]",64
"[[(8.87, 11.75), (8.01, 10.89)]]",4,"[[8, 12], [8, 12]]",16
"[[(7.07, 9.95), (3.94, 6.82)]]",1,"[(0, 15), [0, 8]]",128
"[[(2.88, 5.76), (9.62, 12.5)]]",2,"[[0, 8], [8, 15]]",64
"[[(3.91, 6.79), (9.08, 11.96)]]",3,"[[0, 8], [8, 12]]",32
"[[(3.15, 6.029999999999999), (8.74, 11.620000000000001)]]",3,"[[0, 8], [8, 12]]",32
"[[(0.0, 2.41), (11.81, 14.690000000000001)]]",2,"[[0, 8], [8, 15]]",64
"[[(10.2, 13.079999999999998), (10.42, 13.3)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.46, 7.34), (0.59, 3.4699999999999998)]]",4,"[[4, 8], [0, 4]]",16
"[[(4.8, 7.68), (0.55, 3.4299999999999997)]]",4,"[[4, 8], [0, 4]]",16
"[[(8.13, 11.010000000000002), (4.86, 7.74)]]",4,"[[8, 12], [4, 8]]",16
"[[(5.74, 8.620000000000001), (10.84, 13.719999999999999)]]",1,"[(0, 15), [8, 15]]",128
"[[(4.92, 7.8), (7.66, 10.54)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.03, 6.91), (6.14, 9.02)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.86, 6.74), (2.92, 5.8)]]",2,"[[0, 8], [0, 8]]",64
"[[(2.33, 5.21), (10.85, 13.73)]]",2,"[[0, 8], [8, 15]]",64
"[[(12.32, 15.0), (1.45, 4.33)]]",2,"[[8, 15], [0, 8]]",64
"[[(11.25, 14.129999999999999), (10.9, 13.780000000000001)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.12, 5.0), (5.68, 8.559999999999999)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.99, 5.87), (1.06, 3.94)]]",3,"[[0, 8], [0, 4]]",32
"[[(4.0, 6.88), (7.32, 10.2)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.38, 11.260000000000002), (0.81, 3.69)]]",4,"[[8, 12], [0, 4]]",16
"[[(4.18, 7.06), (4.9, 7.78)]]",4,"[[4, 8], [4, 8]]",16
"[[(8.52, 11.399999999999999), (2.01, 4.89)]]",2,"[[8, 15], [0, 8]]",64
"[[(1.1, 3.98), (1.87, 4.75)]]",2,"[[0, 8], [0, 8]]",64
"[[(5.8, 8.68), (6.41, 9.29)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.8, 6.68), (10.75, 13.629999999999999)]]",2,"[[0, 8], [8, 15]]",64
"[[(4.72, 7.6), (2.77, 5.65)]]",2,"[[0, 8], [0, 8]]",64
"[[(8.54, 11.419999999999998), (5.06, 7.9399999999999995)]]",4,"[[8, 12], [4, 8]]",16
"[[(8.09, 10.969999999999999), (12.43, 15.0)]]",4,"[[8, 12], [12, 15]]",16
"[[(8.69, 11.57), (9.16, 12.04)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.01, 10.89), (4.01, 6.89)]]",4,"[[8, 12], [4, 8]]",16
"[[(10.44, 13.32), (8.89, 11.77)]]",3,"[[8, 15], [8, 12]]",32
"[[(6.26, 9.14), (8.92, 11.8)]]",1,"[(0, 15), [8, 15]]",128
"[[(7.67, 10.55), (8.55, 11.43)]]",1,"[(0, 15), [8, 15]]",128
"[[(7.53, 10.41), (3.31, 6.1899999999999995)]]",1,"[(0, 15), [0, 8]]",128
"[[(4.7, 7.58), (8.97, 11.850000000000001)]]",4,"[[4, 8], [8, 12]]",16
"[[(11.58, 14.46), (1.79, 4.67)]]",2,"[[8, 15], [0, 8]]",64
"[[(6.48, 9.36), (6.42, 9.3)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.47, 12.350000000000001), (6.23, 9.11)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.1, 13.98), (2.8, 5.68)]]",2,"[[8, 15], [0, 8]]",64
"[[(5.12, 8.0), (5.2, 8.08)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.25, 9.129999999999999), (7.28, 10.16)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.44, 12.32), (4.28, 7.16)]]",3,"[[8, 15], [4, 8]]",32
"[[(9.63, 12.510000000000002), (3.66, 6.54)]]",2,"[[8, 15], [0, 8]]",64
"[[(4.13, 7.01), (0.71, 3.59)]]",4,"[[4, 8], [0, 4]]",16
"[[(0.0, 2.6399999999999997), (4.13, 7.01)]]",4,"[[0, 4], [4, 8]]",16
"[[(11.11, 13.989999999999998), (9.37, 12.25)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.87, 9.75), (2.78, 5.66)]]",1,"[(0, 15), [0, 8]]",128
"[[(8.19, 11.07), (3.13, 6.01)]]",2,"[[8, 15], [0, 8]]",64
"[[(3.68, 6.5600000000000005), (10.52, 13.399999999999999)]]",2,"[[0, 8], [8, 15]]",64
"[[(8.19, 11.07), (3.59, 6.47)]]",2,"[[8, 15], [0, 8]]",64
"[[(9.27, 12.149999999999999), (9.88, 12.760000000000002)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.53, 3.41), (6.65, 9.530000000000001)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.28, 15.0), (10.09, 12.969999999999999)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.98, 3.86), (8.07, 10.95)]]",4,"[[0, 4], [8, 12]]",16
"[[(3.88, 6.76), (8.79, 11.669999999999998)]]",3,"[[0, 8], [8, 12]]",32
"[[(6.77, 9.649999999999999), (7.73, 10.61)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.56, 11.440000000000001), (6.98, 9.86)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.08, 9.96), (11.69, 14.57)]]",1,"[(0, 15), [8, 15]]",128
"[[(1.08, 3.96), (10.71, 13.59)]]",2,"[[0, 8], [8, 15]]",64
"[[(7.83, 10.71), (2.66, 5.54)]]",1,"[(0, 15), [0, 8]]",128
"[[(8.9, 11.780000000000001), (1.99, 4.87)]]",2,"[[8, 15], [0, 8]]",64
"[[(8.07, 10.95), (5.09, 7.97)]]",4,"[[8, 12], [4, 8]]",16
"[[(2.3, 5.18), (2.75, 5.63)]]",2,"[[0, 8], [0, 8]]",64
"[[(6.38, 9.26), (10.97, 13.850000000000001)]]",1,"[(0, 15), [8, 15]]",128
"[[(1.68, 4.56), (2.47, 5.35)]]",2,"[[0, 8], [0, 8]]",64
"[[(5.24, 8.120000000000001), (7.99, 10.870000000000001)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.26, 10.14), (10.26, 13.14)]]",1,"[(0, 15), [8, 15]]",128
"[[(6.08, 8.96), (10.75, 13.629999999999999)]]",1,"[(0, 15), [8, 15]]",128
"[[(1.87, 4.75), (0.0, 2.6999999999999997)]]",3,"[[0, 8], [0, 4]]",32
"[[(7.19, 10.07), (5.34, 8.219999999999999)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.1, 10.98), (9.6, 12.48)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.96, 8.84), (4.69, 7.57)]]",1,"[(0, 15), [0, 8]]",128
"[[(10.85, 13.73), (5.57, 8.45)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.28, 10.16), (5.74, 8.620000000000001)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.61, 7.49), (5.88, 8.76)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.43, 4.31), (10.14, 13.02)]]",2,"[[0, 8], [8, 15]]",64
"[[(10.17, 13.05), (5.09, 7.97)]]",3,"[[8, 15], [4, 8]]",32
"[[(9.78, 12.66), (4.48, 7.36)]]",3,"[[8, 15], [4, 8]]",32
"[[(5.13, 8.01), (11.2, 14.079999999999998)]]",1,"[(0, 15), [8, 15]]",128
"[[(6.25, 9.129999999999999), (10.15, 13.030000000000001)]]",1,"[(0, 15), [8, 15]]",128
"[[(11.64, 14.52), (11.92, 14.8)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.54, 8.42), (0.07, 2.9499999999999997)]]",1,"[(0, 15), [0, 8]]",128
"[[(2.04, 4.92), (9.77, 12.649999999999999)]]",2,"[[0, 8], [8, 15]]",64
"[[(4.86, 7.74), (8.77, 11.649999999999999)]]",4,"[[4, 8], [8, 12]]",16
"[[(0.38, 3.26), (2.49, 5.37)]]",2,"[[0, 8], [0, 8]]",64
"[[(12.0, 14.879999999999999), (9.44, 12.32)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.94, 3.82), (6.09, 8.969999999999999)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 2.6399999999999997), (4.9, 7.78)]]",4,"[[0, 4], [4, 8]]",16
"[[(10.82, 13.7), (3.24, 6.12)]]",2,"[[8, 15], [0, 8]]",64
"[[(8.94, 11.82), (11.7, 14.579999999999998)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.9, 12.780000000000001), (9.17, 12.05)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.22, 4.1), (5.98, 8.86)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.47, 12.350000000000001), (6.93, 9.809999999999999)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.69, 7.57), (7.36, 10.24)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.72, 8.6), (0.47, 3.3499999999999996)]]",1,"[(0, 15), [0, 8]]",128
"[[(1.84, 4.72), (2.35, 5.23)]]",2,"[[0, 8], [0, 8]]",64
"[[(9.17, 12.05), (1.86, 4.74)]]",2,"[[8, 15], [0, 8]]",64
"[[(3.49, 6.37), (6.09, 8.969999999999999)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.21, 13.09), (11.05, 13.93)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.44, 6.32), (5.71, 8.59)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.98, 6.859999999999999), (10.77, 13.649999999999999)]]",2,"[[0, 8], [8, 15]]",64
"[[(10.22, 13.100000000000001), (0.0, 2.62)]]",3,"[[8, 15], [0, 4]]",32
"[[(8.55, 11.43), (2.96, 5.84)]]",2,"[[8, 15], [0, 8]]",64
"[[(12.19, 15.0), (0.68, 3.56)]]",4,"[[12, 15], [0, 4]]",16
"[[(2.88, 5.76), (4.54, 7.42)]]",3,"[[0, 8], [4, 8]]",32
"[[(8.41, 11.29), (2.09, 4.97)]]",2,"[[8, 15], [0, 8]]",64
"[[(6.22, 9.1), (12.45, 15.0)]]",1,"[(0, 15), [8, 15]]",128
"[[(6.58, 9.46), (0.71, 3.59)]]",1,"[(0, 15), [0, 8]]",128
"[[(2.31, 5.1899999999999995), (6.46, 9.34)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.49, 10.370000000000001), (10.18, 13.059999999999999)]]",1,"[(0, 15), [8, 15]]",128
"[[(5.32, 8.2), (4.23, 7.11)]]",1,"[(0, 15), [0, 8]]",128
"[[(12.58, 15.0), (7.05, 9.93)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.33, 7.21), (2.27, 5.15)]]",2,"[[0, 8], [0, 8]]",64
"[[(4.32, 7.2), (0.88, 3.76)]]",4,"[[4, 8], [0, 4]]",16
"[[(7.63, 10.51), (6.55, 9.43)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.8, 9.68), (10.75, 13.629999999999999)]]",1,"[(0, 15), [8, 15]]",128
"[[(9.35, 12.23), (10.85, 13.73)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.91, 11.79), (7.88, 10.76)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.05, 11.93), (6.97, 9.85)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.36, 14.239999999999998), (5.81, 8.69)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.02, 8.899999999999999), (2.26, 5.14)]]",1,"[(0, 15), [0, 8]]",128
"[[(4.2, 7.08), (12.12, 15.0)]]",4,"[[4, 8], [12, 15]]",16
"[[(5.0, 7.88), (0.28, 3.16)]]",4,"[[4, 8], [0, 4]]",16
"[[(8.62, 11.5), (0.75, 3.63)]]",4,"[[8, 12], [0, 4]]",16
"[[(11.83, 14.71), (8.36, 11.239999999999998)]]",3,"[[8, 15], [8, 12]]",32
"[[(1.27, 4.15), (5.22, 8.1)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.56, 3.44), (0.0, 2.61)]]",4,"[[0, 4], [0, 4]]",16
"[[(8.86, 11.739999999999998), (11.16, 14.04)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.0, 2.52), (4.67, 7.55)]]",4,"[[0, 4], [4, 8]]",16
"[[(9.85, 12.73), (10.44, 13.32)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.39, 12.27), (7.85, 10.73)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.78, 8.66), (7.14, 10.02)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.0, 12.879999999999999), (12.4, 15.0)]]",3,"[[8, 15], [12, 15]]",32
"[[(9.42, 12.3), (5.47, 8.35)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.52, 11.399999999999999), (0.02, 2.9)]]",4,"[[8, 12], [0, 4]]",16
"[[(5.96, 8.84), (6.05, 8.93)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.39, 10.27), (0.98, 3.86)]]",1,"[(0, 15), [0, 8]]",128
"[[(4.92, 7.8), (11.11, 13.989999999999998)]]",2,"[[0, 8], [8, 15]]",64
"[[(5.46, 8.34), (12.01, 14.89)]]",1,"[(0, 15), [8, 15]]",128
"[[(6.45, 9.33), (11.55, 14.43)]]",1,"[(0, 15), [8, 15]]",128
"[[(2.71, 5.59), (8.05, 10.93)]]",3,"[[0, 8], [8, 12]]",32
"[[(9.96, 12.84), (6.35, 9.23)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.68, 14.559999999999999), (11.45, 14.329999999999998)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.46, 6.34), (11.51, 14.39)]]",2,"[[0, 8], [8, 15]]",64
"[[(0.21, 3.09), (2.52, 5.4)]]",2,"[[0, 8], [0, 8]]",64
"[[(5.92, 8.8), (6.64, 9.52)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.42, 10.3), (6.91, 9.79)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.7, 14.579999999999998), (5.2, 8.08)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.86, 14.739999999999998), (7.08, 9.96)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.67, 7.55), (3.9, 6.779999999999999)]]",2,"[[0, 8], [0, 8]]",64
"[[(6.48, 9.36), (6.51, 9.39)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.22, 14.100000000000001), (6.46, 9.34)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.3, 6.18), (11.55, 14.43)]]",2,"[[0, 8], [8, 15]]",64
"[[(10.64, 13.52), (12.05, 14.93)]]",3,"[[8, 15], [12, 15]]",32
"[[(9.29, 12.169999999999998), (11.15, 14.030000000000001)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.07, 11.95), (10.03, 12.91)]]",2,"[[8, 15], [8, 15]]",64
"[[(12.46, 15.0), (7.83, 10.71)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.36, 11.239999999999998), (5.25, 8.129999999999999)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.11, 12.989999999999998), (5.63, 8.51)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.39, 4.27), (8.97, 11.850000000000001)]]",3,"[[0, 8], [8, 12]]",32
"[[(5.44, 8.32), (0.0, 2.61)]]",1,"[(0, 15), [0, 8]]",128
"[[(3.47, 6.35), (6.56, 9.44)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.98, 14.86), (10.06, 12.940000000000001)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.46, 13.34), (9.68, 12.559999999999999)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.6, 13.48), (9.19, 12.07)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.06, 11.940000000000001), (3.83, 6.71)]]",2,"[[8, 15], [0, 8]]",64
"[[(11.94, 14.82), (9.0, 11.879999999999999)]]",3,"[[8, 15], [8, 12]]",32
"[[(7.71, 10.59), (8.18, 11.059999999999999)]]",1,"[(0, 15), [8, 15]]",128
"[[(6.32, 9.2), (9.57, 12.45)]]",1,"[(0, 15), [8, 15]]",128
"[[(4.13, 7.01), (2.13, 5.01)]]",2,"[[0, 8], [0, 8]]",64
"[[(11.66, 14.54), (12.34, 15.0)]]",3,"[[8, 15], [12, 15]]",32
"[[(9.95, 12.829999999999998), (1.62, 4.5)]]",2,"[[8, 15], [0, 8]]",64
"[[(7.65, 10.530000000000001), (6.55, 9.43)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.87, 3.75), (10.62, 13.5)]]",2,"[[0, 8], [8, 15]]",64
"[[(5.28, 8.16), (4.1, 6.9799999999999995)]]",1,"[(0, 15), [0, 8]]",128
"[[(0.17, 3.05), (7.11, 9.99)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.2, 8.08), (5.86, 8.74)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.72, 9.6), (9.81, 12.690000000000001)]]",1,"[(0, 15), [8, 15]]",128
"[[(9.7, 12.579999999999998), (4.78, 7.66)]]",3,"[[8, 15], [4, 8]]",32
"[[(9.18, 12.059999999999999), (10.27, 13.149999999999999)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.95, 9.83), (5.52, 8.399999999999999)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.27, 11.149999999999999), (10.03, 12.91)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.37, 10.25), (12.41, 15.0)]]",1,"[(0, 15), [8, 15]]",128
"[[(10.84, 13.719999999999999), (0.54, 3.42)]]",3,"[[8, 15], [0, 4]]",32
"[[(0.0, 2.7399999999999998), (0.1, 2.98)]]",4,"[[0, 4], [0, 4]]",16
"[[(6.84, 9.719999999999999), (3.32, 6.199999999999999)]]",1,"[(0, 15), [0, 8]]",128
"[[(0.0, 2.4499999999999997), (8.25, 11.129999999999999)]]",4,"[[0, 4], [8, 12]]",16
"[[(0.0, 2.62), (11.12, 14.0)]]",2,"[[0, 8], [8, 15]]",64
"[[(12.61, 15.0), (2.43, 5.3100000000000005)]]",2,"[[8, 15], [0, 8]]",64
"[[(8.47, 11.350000000000001), (4.96, 7.84)]]",4,"[[8, 12], [4, 8]]",16
"[[(6.09, 8.969999999999999), (11.05, 13.93)]]",1,"[(0, 15), [8, 15]]",128
"[[(9.43, 12.309999999999999), (4.33, 7.21)]]",3,"[[8, 15], [4, 8]]",32
"[[(8.31, 11.190000000000001), (0.0, 2.7199999999999998)]]",4,"[[8, 12], [0, 4]]",16
"[[(1.03, 3.91), (7.78, 10.66)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.93, 14.809999999999999), (8.43, 11.309999999999999)]]",3,"[[8, 15], [8, 12]]",32
"[[(7.32, 10.2), (7.44, 10.32)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.7, 4.58), (12.56, 15.0)]]",3,"[[0, 8], [12, 15]]",32
"[[(4.79, 7.67), (3.7, 6.58)]]",2,"[[0, 8], [0, 8]]",64
"[[(1.15, 4.029999999999999), (10.16, 13.04)]]",2,"[[0, 8], [8, 15]]",64
