,DAG,KD
2140,6,0
2141,6,0
2142,5,1
2143,6,0
2144,6,2
2145,6,0
2146,6,2
2147,6,1
2148,4,2
2149,6,0
2150,5,0
2151,6,0
2152,6,2
2153,6,0
2154,5,0
2155,6,0
2156,4,0
2157,4,0
2158,6,1
2159,6,0
2160,6,1
2161,5,2
2162,6,0
2163,6,0
2164,4,0
2165,6,3
2166,6,1
2167,6,4
2168,4,0
2169,6,0
2170,6,0
2171,6,0
2172,4,0
2173,5,4
2174,5,0
2175,6,1
2176,4,1
2177,6,3
2178,6,2
2179,6,1
2180,6,1
2181,4,0
2182,6,0
2183,6,3
2184,6,0
2185,6,0
2186,6,0
2187,6,0
2188,5,0
2189,5,2
2190,5,0
2191,6,1
2192,6,0
2193,5,0
2194,6,0
2195,6,0
2196,6,0
2197,5,3
2198,6,0
2199,6,0
2200,4,0
2201,6,0
2202,6,0
2203,6,0
2204,5,0
2205,6,2
2206,5,2
2207,4,0
2208,5,0
2209,6,0
2210,5,0
2211,4,1
2212,6,2
2213,6,2
2214,6,0
2215,6,0
2216,6,1
2217,6,2
2218,6,0
2219,6,0
2220,5,2
2221,6,0
2222,6,0
2223,4,0
2224,6,0
2225,6,1
2226,6,3
2227,6,0
2228,5,0
2229,6,2
2230,6,3
2231,4,0
2232,6,1
2233,4,1
2234,5,1
2235,4,0
2236,4,2
2237,6,0
2238,4,1
2239,6,1
2240,5,1
2241,6,1
2242,4,0
2243,6,0
2244,6,3
2245,4,0
2246,4,1
2247,4,0
2248,6,0
2249,4,2
2250,5,0
2251,5,5
2252,6,1
2253,6,0
2254,6,2
2255,4,0
2256,5,2
2257,6,0
2258,6,0
2259,6,0
2260,6,0
2261,6,1
2262,6,1
2263,6,3
2264,4,0
2265,6,0
2266,6,0
2267,5,1
2268,5,0
2269,5,0
2270,6,0
2271,6,0
2272,6,3
2273,4,0
2274,6,1
2275,4,0
2276,6,0
2277,5,0
2278,4,0
2279,6,0
2280,4,0
2281,6,1
2282,5,0
2283,5,2
2284,4,3
2285,6,0
2286,6,1
2287,4,2
2288,6,0
2289,4,2
2290,6,0
2291,4,0
2292,4,0
2293,6,3
2294,6,2
2295,6,1
2296,4,0
2297,5,1
2298,6,0
2299,6,0
2300,5,2
2301,5,4
2302,5,0
2303,6,1
2304,6,4
2305,4,4
2306,5,2
2307,4,0
2308,6,0
2309,6,0
2310,4,1
2311,6,2
2312,6,0
2313,6,0
2314,6,1
2315,6,0
2316,5,0
2317,6,0
2318,6,0
2319,6,0
2320,6,1
2321,6,0
2322,4,0
2323,6,1
2324,6,2
2325,5,0
2326,4,3
2327,6,0
2328,5,0
2329,6,0
2330,6,0
2331,6,2
2332,4,1
2333,6,1
2334,6,2
2335,6,2
2336,6,0
2337,4,0
2338,6,0
2339,6,1
2340,4,0
2341,6,1
2342,6,5
2343,4,0
2344,4,0
2345,6,0
2346,6,0
2347,5,0
2348,6,2
2349,6,1
2350,5,2
2351,5,1
2352,5,0
2353,6,3
2354,4,2
2355,6,0
2356,6,1
2357,6,0
2358,6,1
2359,6,1
2360,5,0
2361,6,1
2362,6,0
2363,6,0
2364,5,1
2365,5,0
2366,4,0
2367,6,0
2368,6,0
2369,6,2
2370,4,4
2371,6,0
2372,5,0
2373,4,0
2374,4,2
2375,6,1
2376,6,0
2377,6,1
2378,5,1
2379,4,0
2380,6,3
2381,6,1
2382,5,0
2383,4,2
2384,5,0
2385,5,1
2386,5,0
2387,6,1
2388,5,0
2389,4,1
2390,6,0
2391,5,0
2392,6,2
2393,6,1
2394,6,1
2395,4,0
2396,6,2
2397,6,0
2398,4,0
2399,6,1
2400,6,1
2401,4,0
2402,5,1
2403,4,2
2404,4,1
2405,6,0
2406,6,0
2407,6,0
2408,6,0
2409,6,1
2410,4,0
2411,6,3
2412,6,1
2413,6,0
2414,6,0
2415,6,0
2416,6,0
2417,6,0
2418,6,1
2419,4,0
2420,4,0
2421,5,1
2422,6,1
2423,6,0
2424,4,1
2425,4,1
2426,4,0
2427,5,1
2428,4,1
2429,6,0
2430,6,0
2431,6,0
2432,6,3
2433,6,0
2434,6,2
2435,6,1
2436,4,1
2437,5,0
2438,5,0
2439,6,0
2440,6,1
2441,6,0
2442,6,1
2443,6,0
2444,6,2
2445,5,2
2446,5,1
2447,4,0
2448,5,2
2449,6,0
2450,6,0
2451,6,0
2452,6,0
2453,6,0
2454,6,2
2455,5,3
2456,6,0
2457,4,2
2458,6,1
2459,6,0
2460,6,1
2461,4,0
2462,6,0
2463,6,0
2464,6,1
2465,4,0
2466,4,2
2467,6,1
2468,4,1
2469,6,0
2470,6,0
2471,6,2
2472,5,1
2473,6,0
2474,6,0
2475,6,1
2476,4,1
2477,5,0
2478,6,0
2479,6,0
2480,6,1
2481,4,0
2482,6,0
2483,6,0
2484,4,0
2485,6,1
2486,6,2
2487,6,2
2488,4,1
2489,4,1
2490,6,0
2491,4,0
2492,6,1
2493,5,2
2494,5,0
2495,6,1
2496,5,0
2497,6,0
2498,5,4
2499,6,5
2500,4,1
2501,6,0
2502,6,2
2503,6,0
2504,6,0
2505,6,0
2506,6,1
2507,6,0
2508,6,2
2509,6,3
2510,6,1
2511,5,0
2512,5,0
2513,6,0
2514,4,0
2515,5,0
2516,4,0
2517,5,0
2518,5,1
2519,6,1
2520,6,0
2521,6,5
2522,6,3
2523,6,2
2524,4,0
2525,4,1
2526,4,0
2527,6,0
2528,6,2
2529,6,1
2530,6,0
2531,4,0
2532,5,0
2533,5,0
2534,6,0
2535,6,0
2536,5,0
2537,6,0
2538,4,0
2539,5,1
2540,6,1
2541,6,1
2542,4,0
2543,6,0
2544,5,1
2545,6,0
2546,6,0
2547,5,1
2548,4,0
2549,4,0
2550,6,0
2551,5,0
2552,6,1
2553,6,0
2554,6,0
2555,6,1
2556,5,1
2557,6,0
2558,6,1
2559,5,2
2560,4,0
2561,6,0
2562,6,2
2563,6,0
2564,6,1
2565,5,0
2566,6,3
2567,6,2
2568,6,0
2569,6,0
2570,4,0
2571,6,0
2572,6,1
2573,4,0
2574,6,0
2575,5,0
2576,6,0
2577,4,0
2578,6,0
2579,4,1
2580,5,0
2581,5,2
2582,6,0
2583,6,1
2584,6,1
2585,5,0
2586,4,1
2587,6,1
2588,6,0
2589,6,0
2590,6,3
2591,4,0
2592,6,1
2593,4,0
2594,5,0
2595,6,0
2596,4,1
2597,6,2
2598,6,1
2599,6,1
2600,6,0
2601,4,0
2602,5,1
2603,6,1
2604,6,0
2605,6,1
2606,6,2
2607,4,1
2608,6,0
2609,6,1
2610,5,1
2611,6,0
2612,5,0
2613,6,2
2614,6,1
2615,5,1
2616,4,0
2617,6,1
2618,6,0
2619,6,0
2620,5,1
2621,4,1
2622,6,0
2623,4,0
2624,6,0
2625,6,0
2626,4,2
2627,6,1
2628,6,2
2629,5,0
2630,4,0
2631,4,0
2632,6,0
2633,6,0
2634,6,0
2635,5,0
2636,5,0
2637,6,1
2638,6,0
2639,4,1
2640,6,0
2641,6,0
2642,5,1
2643,6,0
2644,6,0
2645,6,0
2646,4,0
2647,6,2
2648,4,0
2649,4,1
2650,6,1
2651,6,0
2652,5,0
2653,6,0
2654,6,1
2655,6,0
2656,6,0
2657,6,0
2658,6,0
2659,4,1
2660,6,1
2661,5,0
2662,6,0
2663,6,0
2664,6,1
2665,6,0
2666,4,1
2667,6,0
2668,5,4
2669,6,3
2670,4,0
2671,4,0
2672,6,2
2673,4,0
2674,4,0
2675,4,3
2676,4,2
2677,6,0
2678,6,0
2679,5,2
2680,6,0
2681,6,0
2682,4,3
2683,6,0
2684,4,0
2685,6,0
2686,5,2
2687,6,1
2688,6,1
2689,6,2
2690,6,4
2691,6,1
2692,6,0
2693,6,2
2694,6,0
2695,4,1
2696,6,1
2697,4,0
2698,6,4
2699,6,0
2700,4,0
2701,5,0
2702,6,1
2703,5,2
2704,5,2
2705,5,2
2706,5,3
2707,6,2
2708,6,2
2709,6,1
2710,6,3
2711,6,0
2712,4,1
2713,4,2
2714,4,0
2715,6,1
2716,6,0
2717,4,1
2718,6,0
2719,5,3
2720,6,2
2721,4,1
2722,6,0
2723,6,1
2724,6,1
2725,5,0
2726,5,1
2727,4,0
2728,6,0
2729,4,0
2730,6,0
2731,6,3
2732,6,0
2733,6,2
2734,4,0
2735,5,0
2736,6,0
2737,6,0
2738,6,0
2739,6,0
2740,6,2
2741,5,0
2742,6,2
2743,6,1
2744,4,0
2745,6,2
2746,6,1
2747,6,1
2748,6,0
2749,4,1
2750,4,1
2751,5,2
2752,6,0
2753,4,0
2754,4,1
2755,6,1
2756,4,1
2757,6,1
2758,4,2
2759,6,2
2760,6,1
2761,5,1
2762,4,3
2763,6,1
2764,6,1
2765,5,0
2766,4,0
2767,6,0
2768,6,0
2769,6,1
2770,6,1
2771,4,0
2772,6,1
2773,4,3
2774,5,0
2775,6,4
2776,5,0
2777,6,0
2778,6,2
2779,4,1
2780,6,1
2781,4,0
2782,6,0
2783,6,3
2784,6,2
2785,6,1
2786,4,0
2787,6,0
2788,6,0
2789,6,0
2790,6,0
2791,5,0
2792,6,0
2793,6,2
2794,4,0
2795,6,1
2796,6,1
2797,6,1
2798,5,0
2799,6,0
2800,6,0
2801,6,0
2802,4,0
2803,6,0
2804,6,1
2805,4,2
2806,4,0
2807,5,1
2808,5,1
2809,4,0
2810,6,0
2811,6,1
2812,6,0
2813,6,1
2814,6,0
2815,6,1
2816,4,0
2817,5,1
2818,6,1
2819,5,0
2820,4,1
2821,5,1
2822,6,2
2823,6,0
2824,5,0
2825,6,0
2826,5,0
2827,5,0
2828,4,1
2829,5,0
2830,6,0
2831,6,0
2832,5,0
2833,5,0
2834,6,0
2835,6,2
2836,6,1
2837,6,1
2838,4,0
2839,6,1
2840,6,0
2841,6,0
2842,5,1
2843,4,0
2844,6,0
2845,5,0
2846,6,0
2847,5,4
2848,6,0
2849,6,2
2850,4,0
2851,4,0
2852,5,3
2853,6,0
2854,4,0
2855,6,2
2856,6,1
2857,6,3
2858,5,0
2859,5,0
2860,6,0
2861,5,0
2862,6,1
2863,6,1
2864,4,0
2865,4,0
2866,5,1
2867,6,1
2868,6,2
2869,6,0
2870,6,0
2871,6,1
2872,6,0
2873,4,2
2874,4,0
2875,6,1
2876,5,1
2877,6,1
2878,6,1
2879,6,1
2880,5,1
2881,5,2
2882,6,0
2883,6,6
2884,4,0
2885,6,0
2886,6,1
2887,6,0
2888,6,2
2889,6,5
2890,5,0
2891,4,1
2892,4,4
2893,6,2
2894,6,0
2895,5,1
2896,4,4
2897,4,0
2898,4,1
2899,6,0
2900,4,0
2901,6,0
2902,6,0
2903,6,1
2904,5,0
2905,5,0
2906,6,1
2907,4,0
2908,6,0
2909,4,0
2910,4,1
2911,5,1
2912,4,1
2913,6,2
2914,6,1
2915,6,3
2916,6,2
2917,6,0
2918,6,0
2919,4,2
2920,4,0
2921,4,0
2922,6,0
2923,4,2
2924,5,1
2925,4,0
2926,4,0
2927,4,0
2928,6,2
2929,4,2
2930,6,2
2931,4,2
2932,5,0
2933,6,0
2934,6,2
2935,6,0
2936,5,0
2937,6,0
2938,5,2
2939,6,1
2940,4,1
2941,4,1
2942,6,0
2943,4,2
2944,6,0
2945,6,0
2946,4,1
2947,4,0
2948,5,1
2949,6,1
2950,6,1
2951,4,1
2952,6,1
2953,5,1
2954,6,5
2955,4,0
2956,6,2
2957,4,2
2958,4,0
2959,6,0
2960,6,0
2961,6,0
2962,4,1
2963,6,1
2964,6,1
2965,4,1
2966,6,0
2967,6,1
2968,6,0
2969,6,1
2970,6,1
2971,6,1
2972,6,1
2973,6,1
2974,6,4
2975,6,0
2976,6,1
2977,4,0
2978,4,1
2979,5,2
2980,4,0
2981,6,3
2982,6,0
2983,6,1
2984,6,0
2985,6,1
2986,6,1
2987,6,0
2988,6,1
2989,6,0
2990,4,0
2991,4,0
2992,4,2
2993,6,4
2994,4,1
2995,5,1
2996,6,0
2997,5,0
2998,6,0
2999,4,1
3000,6,2
3001,6,1
3002,6,2
3003,4,0
3004,4,0
3005,5,0
3006,4,0
3007,4,0
3008,4,0
3009,6,0
3010,4,1
3011,5,3
3012,6,1
3013,6,3
3014,6,0
3015,6,1
3016,6,1
3017,4,0
3018,6,0
3019,4,0
3020,6,0
3021,6,3
3022,6,0
3023,6,0
3024,6,2
3025,6,0
3026,6,0
3027,6,0
3028,6,1
3029,4,2
3030,6,0
3031,5,0
3032,6,1
3033,6,0
3034,4,1
3035,6,0
3036,6,1
3037,6,1
3038,6,1
3039,6,0
3040,4,0
3041,5,0
3042,5,1
3043,4,1
3044,4,0
3045,4,0
3046,6,0
3047,5,1
3048,4,0
3049,5,0
3050,5,1
3051,6,0
3052,6,0
3053,4,1
3054,6,0
3055,5,4
3056,4,2
3057,6,0
3058,5,0
3059,4,2
3060,5,0
3061,4,1
3062,5,4
3063,6,1
3064,6,1
3065,6,1
3066,6,0
3067,6,0
3068,6,1
3069,4,4
3070,5,0
3071,4,0
3072,4,4
3073,4,0
3074,4,0
3075,5,0
3076,4,1
3077,6,0
3078,6,0
3079,6,0
3080,4,1
3081,4,0
3082,4,0
3083,4,4
3084,6,0
3085,5,0
3086,6,3
3087,4,1
3088,4,4
3089,6,2
3090,6,1
3091,6,2
3092,6,1
3093,6,0
3094,4,1
3095,6,1
3096,6,1
3097,5,0
3098,4,0
3099,6,0
3100,6,2
3101,6,1
3102,6,0
3103,6,1
3104,6,0
3105,6,0
3106,6,0
3107,6,1
3108,4,1
3109,4,0
3110,5,0
3111,6,1
3112,6,0
3113,5,3
3114,4,1
3115,6,0
3116,6,3
3117,6,1
3118,5,2
3119,5,4
3120,6,0
3121,6,1
3122,5,0
3123,5,0
3124,6,2
3125,6,0
3126,4,1
3127,5,0
3128,6,0
3129,4,0
3130,6,0
3131,4,2
3132,5,0
3133,6,0
3134,6,0
3135,6,1
3136,5,1
3137,6,0
3138,6,0
3139,4,2
3140,4,0
3141,6,0
3142,5,0
3143,5,0
3144,6,2
3145,6,1
3146,6,1
3147,4,4
3148,6,0
3149,6,2
3150,5,1
3151,4,1
3152,6,1
3153,6,0
3154,4,0
3155,6,0
3156,5,1
3157,6,1
3158,5,0
3159,6,3
3160,6,0
3161,6,0
3162,4,2
3163,6,0
3164,4,0
3165,5,2
3166,6,1
3167,5,3
3168,6,0
3169,4,0
3170,6,2
3171,6,0
3172,4,0
3173,6,1
3174,6,0
3175,6,0
3176,6,4
3177,6,0
3178,5,0
3179,6,1
3180,6,0
3181,6,1
3182,6,3
3183,6,0
3184,6,1
3185,5,0
3186,6,0
3187,4,0
3188,6,0
3189,6,1
3190,4,0
3191,6,1
3192,6,1
3193,6,2
3194,6,0
3195,5,0
3196,6,0
3197,6,0
3198,5,1
3199,6,1
3200,5,2
3201,6,0
3202,4,1
3203,6,0
3204,6,1
3205,6,0
3206,6,0
3207,6,1
3208,6,1
3209,6,1
3210,5,2
3211,6,0
3212,4,0
3213,6,0
3214,4,0
3215,5,1
3216,6,4
3217,6,0
3218,6,0
3219,4,0
3220,6,0
3221,6,0
3222,4,0
3223,6,1
3224,6,0
3225,4,0
3226,5,0
3227,6,2
3228,6,0
3229,4,0
3230,4,4
3231,4,0
3232,6,2
3233,6,0
3234,4,0
3235,6,1
3236,6,1
3237,6,0
3238,6,0
3239,4,2
3240,6,0
3241,4,2
3242,5,1
3243,6,1
3244,5,2
3245,6,1
3246,6,0
3247,5,0
3248,6,0
3249,6,1
3250,5,1
3251,6,0
3252,5,0
3253,6,0
3254,4,0
3255,4,2
3256,5,2
3257,5,1
3258,6,1
3259,6,0
3260,6,4
3261,4,0
3262,6,0
3263,6,0
3264,6,0
3265,4,1
3266,6,1
3267,4,4
3268,4,0
3269,4,0
3270,6,0
3271,6,0
3272,6,0
3273,6,1
3274,4,0
3275,6,1
3276,4,0
3277,6,1
3278,6,0
3279,6,0
3280,6,0
3281,4,0
3282,6,0
3283,4,1
3284,4,0
3285,6,0
3286,6,0
3287,6,1
3288,6,0
3289,6,2
3290,6,0
3291,4,0
3292,4,0
3293,4,3
3294,6,0
3295,4,0
3296,6,0
3297,6,0
3298,4,0
3299,4,1
3300,4,0
3301,4,1
3302,6,0
3303,5,4
3304,4,2
3305,5,0
3306,4,0
3307,5,0
3308,6,1
3309,6,2
3310,5,1
3311,6,0
3312,4,1
3313,5,0
3314,6,0
3315,6,1
3316,6,1
3317,6,0
3318,6,1
3319,6,1
3320,6,0
3321,6,0
3322,6,1
3323,6,0
3324,4,1
3325,6,0
3326,6,0
3327,6,0
3328,4,1
3329,6,0
3330,4,0
3331,5,1
3332,4,1
3333,6,0
3334,6,1
3335,4,0
3336,6,1
3337,6,0
3338,6,0
3339,4,0
3340,4,1
3341,5,1
3342,6,0
3343,5,1
3344,6,0
3345,6,1
3346,4,0
3347,6,1
3348,6,0
3349,4,0
3350,4,0
3351,6,1
3352,6,2
3353,5,1
3354,5,0
3355,6,3
3356,4,1
3357,6,0
3358,6,0
3359,6,0
3360,5,1
3361,5,0
3362,4,2
3363,4,1
3364,4,2
3365,6,0
3366,4,2
3367,4,0
3368,6,0
3369,4,1
3370,6,0
3371,6,1
3372,6,0
3373,6,1
3374,6,0
3375,6,1
3376,6,0
3377,5,3
3378,6,2
3379,5,0
3380,6,1
3381,4,1
3382,6,0
3383,6,0
3384,6,1
3385,6,1
3386,6,0
3387,6,0
3388,6,1
3389,5,1
3390,6,1
3391,5,1
3392,6,0
3393,6,1
3394,6,0
3395,6,0
3396,6,2
3397,4,0
3398,6,3
3399,6,0
3400,6,4
3401,4,0
3402,5,0
3403,6,0
3404,6,1
3405,4,0
3406,5,1
3407,6,0
3408,6,3
3409,4,0
3410,6,1
3411,6,1
3412,5,1
3413,6,0
3414,6,2
3415,6,1
3416,6,0
3417,6,0
3418,6,1
3419,6,0
3420,6,0
3421,6,0
3422,5,0
3423,6,0
3424,5,2
3425,5,1
3426,5,0
3427,5,1
3428,6,1
3429,4,1
3430,4,0
3431,4,0
3432,5,1
3433,4,2
3434,6,1
3435,6,2
3436,5,1
3437,4,2
3438,6,4
3439,5,1
3440,4,0
3441,4,1
3442,6,0
3443,6,0
3444,6,0
3445,4,1
3446,6,2
3447,5,2
3448,4,1
3449,6,0
3450,6,0
3451,5,0
3452,4,2
3453,6,2
3454,6,2
3455,6,0
3456,6,1
3457,5,0
3458,4,0
3459,5,0
3460,6,0
3461,6,2
3462,4,0
3463,6,2
3464,4,0
3465,5,0
3466,5,1
3467,4,1
3468,6,1
3469,6,2
3470,6,0
3471,6,1
3472,6,0
3473,6,0
3474,6,2
3475,4,0
3476,6,1
3477,5,1
3478,4,1
3479,4,1
3480,4,1
3481,6,3
3482,6,0
3483,6,1
3484,4,1
3485,5,2
3486,6,1
3487,6,0
3488,4,0
3489,5,0
3490,6,2
3491,6,1
3492,4,0
3493,4,0
3494,6,0
3495,5,1
3496,6,0
3497,6,0
3498,4,1
3499,6,1
3500,6,1
3501,4,0
3502,6,0
3503,6,3
3504,6,3
3505,6,2
3506,6,0
3507,6,0
3508,6,0
3509,6,0
3510,6,0
3511,6,0
3512,4,0
3513,4,2
3514,6,1
3515,5,1
3516,4,1
3517,6,0
3518,6,0
3519,5,0
3520,4,0
3521,4,0
3522,5,0
3523,4,1
3524,4,0
3525,6,0
3526,5,0
3527,6,0
3528,6,0
3529,6,2
3530,4,0
3531,6,0
3532,4,2
3533,6,0
3534,6,1
3535,6,1
3536,4,1
3537,5,3
3538,4,0
3539,5,3
3540,6,0
3541,5,0
3542,6,0
3543,5,0
3544,6,0
3545,4,0
3546,5,1
3547,6,0
3548,6,1
3549,5,2
3550,6,2
3551,6,0
3552,5,0
3553,6,0
3554,6,0
3555,5,1
3556,6,0
3557,6,2
3558,4,1
3559,4,1
3560,6,0
3561,5,0
3562,6,0
3563,4,0
3564,6,2
3565,6,3
3566,5,0
3567,6,0
3568,6,0
3569,6,0
3570,6,0
3571,4,0
3572,5,1
3573,6,0
3574,6,1
3575,4,2
3576,6,0
3577,6,0
3578,6,1
3579,5,2
3580,4,0
3581,4,0
3582,6,3
3583,6,1
3584,5,0
3585,5,1
3586,5,1
3587,5,1
3588,4,0
3589,6,0
3590,4,0
3591,4,0
3592,6,0
3593,5,3
3594,6,0
3595,6,0
3596,6,0
3597,4,0
3598,6,5
3599,4,1
3600,6,0
3601,6,0
3602,6,1
3603,6,0
3604,6,3
3605,6,0
3606,6,0
3607,6,0
3608,4,1
3609,6,0
3610,5,0
3611,6,0
3612,6,3
3613,6,1
3614,4,0
3615,6,1
3616,4,0
3617,5,1
3618,6,0
3619,5,2
3620,4,1
3621,4,0
3622,6,0
3623,4,0
3624,5,0
3625,6,0
3626,6,3
3627,4,0
3628,6,0
3629,6,2
3630,4,0
3631,6,2
3632,4,2
3633,4,1
3634,4,1
3635,6,0
3636,6,0
3637,5,0
3638,6,0
3639,4,0
3640,6,0
3641,6,0
3642,5,1
3643,6,0
3644,6,1
3645,4,0
3646,4,0
3647,4,3
3648,6,0
3649,6,0
3650,6,0
3651,6,0
3652,6,0
3653,4,0
3654,6,3
3655,5,1
3656,6,1
3657,4,0
3658,6,0
3659,6,1
3660,5,2
3661,6,0
3662,4,0
3663,5,0
3664,6,1
3665,4,0
3666,4,3
3667,4,1
3668,5,0
3669,4,0
3670,4,0
3671,4,0
3672,5,0
3673,4,0
3674,5,0
3675,6,1
3676,4,0
3677,4,1
3678,6,0
3679,4,1
3680,6,0
3681,6,0
3682,6,0
3683,6,0
3684,6,1
3685,5,0
3686,6,0
3687,6,1
3688,4,0
3689,6,1
3690,4,0
3691,6,0
3692,5,0
3693,5,0
3694,5,0
3695,4,0
3696,6,0
3697,6,0
3698,6,4
3699,6,1
3700,5,0
3701,6,0
3702,6,2
3703,4,3
3704,6,0
3705,6,0
3706,6,0
3707,6,3
3708,4,3
3709,5,0
3710,5,5
3711,5,3
3712,5,0
3713,5,2
3714,6,0
3715,4,2
3716,6,0
3717,5,1
3718,5,0
3719,4,1
3720,5,0
3721,6,0
3722,6,2
3723,4,0
3724,6,1
3725,4,1
3726,5,1
3727,4,0
3728,6,0
3729,4,0
3730,5,3
3731,6,0
3732,6,1
3733,5,2
3734,4,0
3735,4,0
3736,6,0
3737,6,1
3738,4,0
3739,6,0
3740,5,0
3741,6,2
3742,4,1
3743,4,0
3744,6,0
3745,6,1
3746,5,0
3747,4,0
3748,6,2
3749,4,0
3750,6,0
3751,6,0
3752,5,2
3753,6,2
3754,6,0
3755,5,0
3756,4,2
3757,4,0
3758,6,0
3759,4,0
3760,6,0
3761,6,0
3762,6,2
3763,4,1
3764,4,0
3765,6,0
3766,6,0
3767,4,1
3768,4,4
3769,6,1
3770,6,3
3771,4,1
3772,6,0
3773,6,0
3774,5,1
3775,4,1
3776,4,0
3777,6,0
3778,6,0
3779,6,4
3780,4,3
3781,6,0
3782,6,1
3783,4,0
3784,4,2
3785,6,0
3786,6,0
3787,4,1
3788,6,0
3789,6,6
3790,6,0
3791,6,0
3792,6,0
3793,6,1
3794,6,2
3795,5,1
3796,6,0
3797,6,0
3798,6,0
3799,6,4
3800,6,0
3801,4,0
3802,4,1
3803,6,0
3804,6,1
3805,4,0
3806,6,1
3807,6,0
3808,6,0
3809,6,2
3810,6,0
3811,5,0
3812,5,3
3813,4,0
3814,6,3
3815,4,1
3816,6,0
3817,5,0
3818,6,1
3819,5,1
3820,6,2
3821,6,1
3822,5,0
3823,6,1
3824,6,1
3825,6,0
3826,5,0
3827,4,1
3828,5,0
3829,4,4
3830,4,0
3831,6,1
3832,6,0
3833,6,0
3834,6,1
3835,6,0
3836,4,0
3837,6,0
3838,5,1
3839,6,0
3840,4,2
3841,4,0
3842,4,1
3843,5,0
3844,6,1
3845,5,0
3846,6,1
3847,6,0
3848,6,0
3849,6,1
3850,6,0
3851,6,0
3852,4,1
3853,6,1
3854,6,1
3855,6,3
3856,6,0
3857,4,0
3858,6,0
3859,6,0
3860,6,2
3861,4,0
3862,4,1
3863,6,2
3864,5,0
3865,6,3
3866,6,0
3867,4,0
3868,4,4
3869,6,0
3870,6,0
3871,6,1
3872,5,0
3873,6,1
3874,4,0
3875,6,1
3876,6,2
3877,5,2
3878,6,1
3879,4,1
3880,4,0
3881,4,1
3882,6,0
3883,6,1
3884,5,3
3885,6,0
3886,6,0
3887,5,3
3888,5,0
3889,6,0
3890,4,0
3891,5,2
3892,4,2
3893,5,1
3894,4,2
3895,4,2
3896,6,0
3897,6,2
3898,6,1
3899,6,3
3900,6,3
3901,6,0
3902,6,2
3903,6,0
3904,6,0
3905,5,0
3906,4,0
3907,5,0
3908,4,0
3909,6,0
3910,6,0
3911,6,0
3912,5,0
3913,6,2
3914,4,0
3915,5,0
3916,6,0
3917,6,0
3918,6,1
3919,5,0
3920,5,0
3921,5,1
3922,5,0
3923,4,3
3924,4,0
3925,6,0
3926,4,1
3927,4,1
3928,4,2
3929,6,1
3930,6,0
3931,4,0
3932,5,2
3933,5,0
3934,5,1
3935,6,0
3936,6,0
3937,6,0
3938,4,2
3939,6,0
3940,6,3
3941,4,3
3942,6,0
3943,5,0
3944,4,3
3945,5,1
3946,6,0
3947,5,1
3948,4,0
3949,5,1
3950,6,0
3951,6,1
3952,5,0
3953,6,0
3954,6,1
3955,6,1
3956,4,0
3957,6,0
3958,4,0
3959,6,1
3960,6,0
3961,6,0
3962,5,0
3963,5,1
3964,6,0
3965,4,0
3966,4,1
3967,6,1
3968,5,0
3969,6,0
3970,5,1
3971,4,3
3972,4,1
3973,6,0
3974,6,0
3975,6,0
3976,6,1
3977,5,1
3978,5,0
3979,6,0
3980,4,0
3981,6,1
3982,6,0
3983,6,0
3984,6,2
3985,6,0
3986,6,0
3987,5,0
3988,4,1
3989,6,0
3990,4,3
3991,5,0
3992,6,0
3993,6,0
3994,4,0
3995,6,1
3996,6,0
3997,4,1
3998,4,0
3999,6,0
4000,6,1
4001,6,0
4002,4,0
4003,6,1
4004,6,0
4005,4,3
4006,6,3
4007,6,0
4008,6,0
4009,4,1
4010,6,1
4011,6,0
4012,4,1
4013,5,0
4014,6,1
4015,6,2
4016,6,0
4017,5,0
4018,4,0
4019,5,0
4020,6,0
4021,6,0
4022,4,0
4023,6,2
4024,6,0
4025,6,0
4026,6,3
4027,5,3
4028,5,3
4029,6,0
4030,6,0
4031,4,2
4032,4,0
4033,4,1
4034,6,1
4035,6,3
4036,4,3
4037,6,2
4038,4,1
4039,6,0
4040,6,1
4041,6,0
4042,5,0
4043,5,1
4044,6,0
4045,5,1
4046,6,1
4047,4,0
4048,6,0
4049,6,2
4050,4,3
4051,5,0
4052,6,2
4053,5,1
4054,4,0
4055,6,0
4056,6,4
4057,6,2
4058,4,0
4059,6,0
4060,4,3
4061,4,1
4062,6,0
4063,5,0
4064,6,0
4065,6,1
4066,5,1
4067,6,3
4068,6,0
4069,6,0
4070,6,0
4071,6,1
4072,6,1
4073,6,1
4074,6,0
4075,4,3
4076,6,0
4077,4,4
4078,6,0
4079,6,0
4080,4,0
4081,6,3
4082,6,0
4083,6,1
4084,4,1
4085,6,1
4086,6,3
4087,6,0
4088,4,1
4089,5,0
4090,4,1
4091,5,0
4092,6,0
4093,6,0
4094,6,2
4095,6,0
4096,6,1
4097,5,1
4098,6,1
4099,4,2
4100,6,3
4101,6,1
4102,6,1
4103,5,0
4104,6,2
4105,6,1
4106,5,0
4107,6,1
4108,6,1
4109,5,0
4110,6,0
4111,4,0
4112,4,0
4113,6,1
4114,6,0
4115,6,0
4116,4,1
4117,6,1
4118,6,0
4119,6,0
4120,4,0
4121,4,2
4122,6,0
4123,5,0
4124,5,0
4125,6,0
4126,4,4
4127,6,0
4128,6,0
4129,6,0
4130,6,0
4131,6,0
4132,6,0
4133,6,0
4134,4,4
4135,6,0
4136,6,0
4137,6,2
