SRC Query,Depth,BBoxes,Data Size
"[10.5399, 5.6521, 12.1399, 7.2521]",3,"[10, 4, 13, 11]",32
"[6.7982, 4.7381, 8.3982, 6.3381]",4,"[6, 4, 9, 7]",16
"[10.5493, 6.6237, 12.1493, 8.2237]",4,"[10, 6, 13, 9]",16
"[5.018, 3.3534, 6.618, 4.9534]",4,"[4, 2, 7, 5]",16
"[13.1294, 5.0322, 14.7294, 6.6322]",4,"[12, 4, 15, 7]",16
"[8.8666, 12.3653, 10.4666, 13.9653]",4,"[8, 12, 11, 15]",16
"[13.503, 3.831, 15, 5.431]",3,"[12, 0, 15, 7]",32
"[12.0848, 11.6895, 13.6848, 13.2895]",3,"[12, 8, 15, 15]",32
"[6.5072, 6.6042, 8.1072, 8.2042]",4,"[6, 6, 9, 9]",16
"[11.0526, 13.1629, 12.6526, 14.7629]",4,"[10, 12, 13, 15]",16
"[6.1053, 4.7887, 7.7053, 6.3887]",4,"[6, 4, 9, 7]",16
"[6.0912, 2.2891, 7.6912, 3.8891]",4,"[6, 2, 9, 5]",16
"[9.8618, 3.0, 11.4618, 4.6]",2,"[8, 0, 15, 7]",64
"[9.3512, 0, 10.9512, 1.327]",4,"[8, 0, 11, 3]",16
"[11.9668, 5.1372, 13.5668, 6.7372]",2,"[8, 0, 15, 7]",64
"[5.9026, 10.6626, 7.5026, 12.2626]",2,"[4, 8, 11, 15]",64
"[10.1063, 2.2905, 11.7063, 3.8905]",4,"[10, 2, 13, 5]",16
"[6.8016, 3.6111, 8.4016, 5.2111]",3,"[6, 0, 9, 7]",32
"[3.1961, 4.3255, 4.7961, 5.9255]",4,"[2, 4, 5, 7]",16
"[4.3013, 13.2498, 5.9013, 14.8498]",4,"[4, 12, 7, 15]",16
"[13.1614, 8.1017, 14.7614, 9.7017]",4,"[12, 8, 15, 11]",16
"[9.1453, 1.7164, 10.7453, 3.3164]",3,"[8, 0, 11, 7]",32
"[5.4603, 3.4575, 7.0603, 5.0575]",2,"[4, 0, 11, 7]",64
"[9.2046, 11.7385, 10.8046, 13.3385]",3,"[8, 8, 11, 15]",32
"[2.2473, 1.0772, 3.8473, 2.6772]",4,"[2, 0, 5, 3]",16
"[3.7361, 7.4944, 5.3361, 9.0944]",2,"[0, 4, 7, 11]",64
"[6.985, 3.1409, 8.585, 4.7409]",4,"[6, 2, 9, 5]",16
"[5.1972, 10.6931, 6.7972, 12.2931]",4,"[4, 10, 7, 13]",16
"[4.5526, 6.6097, 6.1526, 8.2097]",4,"[4, 6, 7, 9]",16
"[10.9269, 11.9837, 12.5269, 13.5837]",3,"[10, 8, 13, 15]",32
"[10.7742, 10.5447, 12.3742, 12.1447]",4,"[10, 10, 13, 13]",16
"[4.1988, 4.1711, 5.7988, 5.7711]",4,"[4, 4, 7, 7]",16
"[10.9338, 9.0014, 12.5338, 10.6014]",4,"[10, 8, 13, 11]",16
"[9.5015, 12.1077, 11.1015, 13.7077]",2,"[8, 8, 15, 15]",64
"[2.6095, 5.2673, 4.2095, 6.8673]",4,"[2, 4, 5, 7]",16
"[0.5286, 8.6654, 2.1286, 10.2654]",4,"[0, 8, 3, 11]",16
"[0.9965, 3.7594, 2.5965, 5.3594]",3,"[0, 0, 3, 7]",32
"[0.4145, 7.8894, 2.0145, 9.4894]",3,"[0, 4, 3, 11]",32
"[1.4122, 0.6877, 3.0122, 2.2877]",2,"[0, 0, 7, 7]",64
"[1.5775, 0.7636, 3.1775, 2.3636]",2,"[0, 0, 7, 7]",64
"[11.5919, 8.3558, 13.1919, 9.9558]",2,"[8, 8, 15, 15]",64
"[13.6338, 3.5638, 15, 5.1638]",3,"[12, 0, 15, 7]",32
"[4.2287, 7.3846, 5.8287, 8.9846]",4,"[4, 6, 7, 9]",16
"[9.5773, 12.6188, 11.1773, 14.2188]",2,"[8, 8, 15, 15]",64
"[9.81, 7.2686, 11.41, 8.8686]",2,"[8, 4, 15, 11]",64
"[9.995, 2.5341, 11.595, 4.1341]",2,"[8, 0, 15, 7]",64
"[7.9743, 10.4779, 9.5743, 12.0779]",2,"[4, 8, 11, 15]",64
"[3.0463, 1.8281, 4.6463, 3.4281]",3,"[2, 0, 5, 7]",32
"[8.6932, 3.9977, 10.2932, 5.5977]",3,"[8, 0, 11, 7]",32
"[11.7302, 11.498, 13.3302, 13.098]",2,"[8, 8, 15, 15]",64
"[9.1638, 1.2151, 10.7638, 2.8151]",4,"[8, 0, 11, 3]",16
"[0, 6.958, 1.1117, 8.558]",4,"[0, 6, 3, 9]",16
"[2.6946, 9.7633, 4.2946, 11.3633]",3,"[2, 8, 5, 15]",32
"[12.6352, 13.8575, 14.2352, 15]",4,"[12, 12, 15, 15]",16
"[6.2195, 6.7536, 7.8195, 8.3536]",4,"[6, 6, 9, 9]",16
"[1.0158, 1.7626, 2.6158, 3.3626]",3,"[0, 0, 3, 7]",32
"[12.9502, 5.5195, 14.5502, 7.1195]",3,"[12, 4, 15, 11]",32
"[0.0057, 5.4692, 1.6057, 7.0692]",3,"[0, 4, 3, 11]",32
"[4.8555, 0.7335, 6.4555, 2.3335]",4,"[4, 0, 7, 3]",16
"[1.359, 1.067, 2.959, 2.667]",4,"[0, 0, 3, 3]",16
"[7.0971, 5.6209, 8.6971, 7.2209]",3,"[6, 4, 9, 11]",32
"[7.0889, 5.9772, 8.6889, 7.5772]",3,"[6, 4, 9, 11]",32
"[10.0355, 12.1591, 11.6355, 13.7591]",4,"[10, 12, 13, 15]",16
"[5.9736, 3.1757, 7.5736, 4.7757]",2,"[4, 0, 11, 7]",64
"[1.2933, 7.4585, 2.8933, 9.0585]",3,"[0, 4, 3, 11]",32
"[10.1169, 0.581, 11.7169, 2.181]",4,"[10, 0, 13, 3]",16
"[9.3429, 3.7947, 10.9429, 5.3947]",3,"[8, 0, 11, 7]",32
"[3.2501, 7.8313, 4.8501, 9.4313]",3,"[2, 4, 5, 11]",32
"[13.0103, 9.1052, 14.6103, 10.7052]",4,"[12, 8, 15, 11]",16
"[10.0299, 7.0417, 11.6299, 8.6417]",4,"[10, 6, 13, 9]",16
"[5.1016, 2.4223, 6.7016, 4.0223]",4,"[4, 2, 7, 5]",16
"[1.1869, 7.7572, 2.7869, 9.3572]",3,"[0, 4, 3, 11]",32
"[3.5456, 9.4729, 5.1456, 11.0729]",2,"[0, 8, 7, 15]",64
"[13.5314, 7.4542, 15, 9.0542]",3,"[12, 4, 15, 11]",32
"[11.3616, 0.9235, 12.9616, 2.5235]",4,"[10, 0, 13, 3]",16
"[8.8563, 7.0168, 10.4563, 8.6168]",4,"[8, 6, 11, 9]",16
"[0, 9.8395, 1.3399, 11.4395]",3,"[0, 8, 3, 15]",32
"[1.1827, 1.9065, 2.7827, 3.5065]",3,"[0, 0, 3, 7]",32
"[11.7031, 11.1571, 13.3031, 12.7571]",2,"[8, 8, 15, 15]",64
"[0.5767, 11.2704, 2.1767, 12.8704]",4,"[0, 10, 3, 13]",16
"[2.5115, 12.8477, 4.1115, 14.4477]",4,"[2, 12, 5, 15]",16
"[2.5142, 8.5373, 4.1142, 10.1373]",4,"[2, 8, 5, 11]",16
"[1.8645, 8.9665, 3.4645, 10.5665]",2,"[0, 8, 7, 15]",64
"[11.7502, 4.4068, 13.3502, 6.0068]",2,"[8, 0, 15, 7]",64
"[0.9183, 6.7315, 2.5183, 8.3315]",4,"[0, 6, 3, 9]",16
"[8.8868, 12.6347, 10.4868, 14.2347]",4,"[8, 12, 11, 15]",16
"[12.2421, 1.3519, 13.8421, 2.9519]",4,"[12, 0, 15, 3]",16
"[2.7277, 7.495, 4.3277, 9.095]",3,"[2, 4, 5, 11]",32
"[7.5931, 9.5758, 9.1931, 11.1758]",2,"[4, 8, 11, 15]",64
"[2.1403, 3.3448, 3.7403, 4.9448]",4,"[2, 2, 5, 5]",16
"[10.1602, 8.5451, 11.7602, 10.1451]",4,"[10, 8, 13, 11]",16
"[0, 4.1073, 1.3717, 5.7073]",4,"[0, 4, 3, 7]",16
"[0, 9.7688, 1.1266, 11.3688]",3,"[0, 8, 3, 15]",32
"[2.1264, 12.4706, 3.7264, 14.0706]",4,"[2, 12, 5, 15]",16
"[9.6502, 5.9916, 11.2502, 7.5916]",2,"[8, 4, 15, 11]",64
"[13.5062, 1.5955, 15, 3.1955]",3,"[12, 0, 15, 7]",32
"[10.9442, 2.0091, 12.5442, 3.6091]",4,"[10, 2, 13, 5]",16
"[10.5477, 11.7327, 12.1477, 13.3327]",3,"[10, 8, 13, 15]",32
"[9.1583, 1.9425, 10.7583, 3.5425]",3,"[8, 0, 11, 7]",32
"[2.0684, 10.6431, 3.6684, 12.2431]",4,"[2, 10, 5, 13]",16
"[2.3179, 5.3195, 3.9179, 6.9195]",4,"[2, 4, 5, 7]",16
"[4.2547, 13.7109, 5.8547, 15]",4,"[4, 12, 7, 15]",16
"[0, 11.3295, 1.5644, 12.9295]",4,"[0, 10, 3, 13]",16
"[7.8927, 9.441, 9.4927, 11.041]",2,"[4, 8, 11, 15]",64
"[7.4666, 2.6731, 9.0666, 4.2731]",2,"[4, 0, 11, 7]",64
"[5.2947, 8.8645, 6.8947, 10.4645]",4,"[4, 8, 7, 11]",16
"[11.6608, 3.7292, 13.2608, 5.3292]",2,"[8, 0, 15, 7]",64
"[5.9661, 7.281, 7.5661, 8.881]",2,"[4, 4, 11, 11]",64
"[0, 5.6286, 1.5409, 7.2286]",3,"[0, 4, 3, 11]",32
"[1.2953, 10.0988, 2.8953, 11.6988]",4,"[0, 10, 3, 13]",16
"[6.4188, 1.354, 8.0188, 2.954]",4,"[6, 0, 9, 3]",16
"[4.9673, 4.1287, 6.5673, 5.7287]",4,"[4, 4, 7, 7]",16
"[1.9204, 5.3049, 3.5204, 6.9049]",2,"[0, 0, 7, 7]",64
"[8.0405, 7.0022, 9.6405, 8.6022]",4,"[8, 6, 11, 9]",16
"[10.3771, 5.8485, 11.9771, 7.4485]",3,"[10, 4, 13, 11]",32
"[9.9583, 0.9594, 11.5583, 2.5594]",2,"[8, 0, 15, 7]",64
"[7.053, 4.8342, 8.653, 6.4342]",4,"[6, 4, 9, 7]",16
"[13.7568, 6.3615, 15, 7.9615]",4,"[12, 6, 15, 9]",16
"[5.8611, 7.5586, 7.4611, 9.1586]",2,"[4, 4, 11, 11]",64
"[2.1071, 9.4912, 3.7071, 11.0912]",3,"[2, 8, 5, 15]",32
"[12.0549, 3.5175, 13.6549, 5.1175]",3,"[12, 0, 15, 7]",32
"[6.1101, 0.5799, 7.7101, 2.1799]",4,"[6, 0, 9, 3]",16
"[11.1546, 8.845, 12.7546, 10.445]",4,"[10, 8, 13, 11]",16
"[1.9709, 7.3956, 3.5709, 8.9956]",2,"[0, 4, 7, 11]",64
"[12.3238, 13.8329, 13.9238, 15]",4,"[12, 12, 15, 15]",16
"[12.4336, 9.7011, 14.0336, 11.3011]",3,"[12, 8, 15, 15]",32
"[0, 6.6156, 1.3346, 8.2156]",4,"[0, 6, 3, 9]",16
"[2.9831, 3.9791, 4.5831, 5.5791]",3,"[2, 0, 5, 7]",32
"[0.8264, 8.2444, 2.4264, 9.8444]",4,"[0, 8, 3, 11]",16
"[11.9536, 3.5644, 13.5536, 5.1644]",2,"[8, 0, 15, 7]",64
"[0, 2.9428, 1.5404, 4.5428]",4,"[0, 2, 3, 5]",16
"[5.6555, 4.6587, 7.2555, 6.2587]",2,"[4, 0, 11, 7]",64
"[5.3699, 3.2853, 6.9699, 4.8853]",4,"[4, 2, 7, 5]",16
"[0.8692, 11.2325, 2.4692, 12.8325]",4,"[0, 10, 3, 13]",16
"[10.9524, 0.3622, 12.5524, 1.9622]",4,"[10, 0, 13, 3]",16
"[2.6221, 1.5389, 4.2221, 3.1389]",3,"[2, 0, 5, 7]",32
"[8.5953, 13.8078, 10.1953, 15]",4,"[8, 12, 11, 15]",16
"[12.09, 9.5857, 13.69, 11.1857]",3,"[12, 8, 15, 15]",32
"[1.0006, 8.6095, 2.6006, 10.2095]",4,"[0, 8, 3, 11]",16
"[4.5849, 5.5538, 6.1849, 7.1538]",3,"[4, 4, 7, 11]",32
"[4.5628, 9.9039, 6.1628, 11.5039]",3,"[4, 8, 7, 15]",32
"[0, 9.4449, 1.2012, 11.0449]",3,"[0, 8, 3, 15]",32
"[12.9713, 5.1553, 14.5713, 6.7553]",4,"[12, 4, 15, 7]",16
"[8.0794, 6.9534, 9.6794, 8.5534]",4,"[8, 6, 11, 9]",16
"[11.531, 2.3583, 13.131, 3.9583]",2,"[8, 0, 15, 7]",64
"[2.1302, 4.6109, 3.7302, 6.2109]",4,"[2, 4, 5, 7]",16
"[5.0957, 9.2282, 6.6957, 10.8282]",4,"[4, 8, 7, 11]",16
"[8.0539, 12.5542, 9.6539, 14.1542]",4,"[8, 12, 11, 15]",16
"[13.0942, 4.2753, 14.6942, 5.8753]",4,"[12, 4, 15, 7]",16
"[5.9702, 6.5163, 7.5702, 8.1163]",2,"[4, 4, 11, 11]",64
"[6.5691, 1.8039, 8.1691, 3.4039]",3,"[6, 0, 9, 7]",32
"[5.6175, 3.6647, 7.2175, 5.2647]",2,"[4, 0, 11, 7]",64
"[8.9066, 0.1752, 10.5066, 1.7752]",4,"[8, 0, 11, 3]",16
"[9.4003, 3.7234, 11.0003, 5.3234]",2,"[8, 0, 15, 7]",64
"[10.9785, 5.5682, 12.5785, 7.1682]",3,"[10, 4, 13, 11]",32
"[12.3367, 0, 13.9367, 1.2549]",4,"[12, 0, 15, 3]",16
"[10.7207, 13.7485, 12.3207, 15]",4,"[10, 12, 13, 15]",16
"[4.5147, 9.2719, 6.1147, 10.8719]",4,"[4, 8, 7, 11]",16
"[9.592, 0.3422, 11.192, 1.9422]",2,"[8, 0, 15, 7]",64
"[2.6879, 9.8768, 4.2879, 11.4768]",3,"[2, 8, 5, 15]",32
"[11.0765, 10.0905, 12.6765, 11.6905]",4,"[10, 10, 13, 13]",16
"[4.4467, 10.2539, 6.0467, 11.8539]",4,"[4, 10, 7, 13]",16
"[3.0462, 0, 4.6462, 1.562]",4,"[2, 0, 5, 3]",16
"[6.452, 13.8496, 8.052, 15]",4,"[6, 12, 9, 15]",16
"[0.7694, 12.04, 2.3694, 13.64]",4,"[0, 12, 3, 15]",16
"[2.8146, 12.485, 4.4146, 14.085]",4,"[2, 12, 5, 15]",16
"[13.7392, 7.0691, 15, 8.6691]",4,"[12, 6, 15, 9]",16
"[9.5329, 13.1425, 11.1329, 14.7425]",2,"[8, 8, 15, 15]",64
"[5.002, 1.6438, 6.602, 3.2438]",3,"[4, 0, 7, 7]",32
"[7.3072, 11.1259, 8.9072, 12.7259]",4,"[6, 10, 9, 13]",16
"[9.2296, 13.6052, 10.8296, 15]",4,"[8, 12, 11, 15]",16
"[4.0602, 6.5716, 5.6602, 8.1716]",4,"[4, 6, 7, 9]",16
"[10.937, 0, 12.537, 1.3894]",4,"[10, 0, 13, 3]",16
"[2.7622, 1.4249, 4.3622, 3.0249]",3,"[2, 0, 5, 7]",32
"[2.4268, 0.026, 4.0268, 1.626]",4,"[2, 0, 5, 3]",16
"[11.1079, 5.7958, 12.7079, 7.3958]",3,"[10, 4, 13, 11]",32
"[6.7706, 13.7204, 8.3706, 15]",4,"[6, 12, 9, 15]",16
"[8.2531, 10.7298, 9.8531, 12.3298]",4,"[8, 10, 11, 13]",16
"[6.229, 8.1952, 7.829, 9.7952]",4,"[6, 8, 9, 11]",16
"[7.251, 0, 8.851, 1.2927]",4,"[6, 0, 9, 3]",16
"[9.6465, 7.4682, 11.2465, 9.0682]",2,"[8, 4, 15, 11]",64
"[9.3883, 0, 10.9883, 1.3794]",4,"[8, 0, 11, 3]",16
"[2.2438, 4.386, 3.8438, 5.986]",4,"[2, 4, 5, 7]",16
"[3.5248, 9.1043, 5.1248, 10.7043]",2,"[0, 8, 7, 15]",64
"[7.208, 0, 8.808, 1.5704]",4,"[6, 0, 9, 3]",16
"[1.8926, 11.2205, 3.4926, 12.8205]",2,"[0, 8, 7, 15]",64
"[6.6098, 7.0323, 8.2098, 8.6323]",4,"[6, 6, 9, 9]",16
"[0, 13.6301, 1.4957, 15]",4,"[0, 12, 3, 15]",16
"[2.094, 0.7917, 3.694, 2.3917]",4,"[2, 0, 5, 3]",16
"[12.8342, 2.2363, 14.4342, 3.8363]",4,"[12, 2, 15, 5]",16
"[8.5668, 12.2413, 10.1668, 13.8413]",4,"[8, 12, 11, 15]",16
"[4.6075, 11.9369, 6.2075, 13.5369]",3,"[4, 8, 7, 15]",32
"[8.8305, 2.86, 10.4305, 4.46]",4,"[8, 2, 11, 5]",16
"[5.6906, 10.0795, 7.2906, 11.6795]",2,"[4, 8, 11, 15]",64
"[0, 4.6938, 1.5069, 6.2938]",4,"[0, 4, 3, 7]",16
"[2.3389, 3.672, 3.9389, 5.272]",3,"[2, 0, 5, 7]",32
"[4.9213, 9.4418, 6.5213, 11.0418]",3,"[4, 8, 7, 15]",32
"[7.298, 9.5098, 8.898, 11.1098]",3,"[6, 8, 9, 15]",32
"[13.0009, 10.0956, 14.6009, 11.6956]",4,"[12, 10, 15, 13]",16
"[7.4267, 11.1286, 9.0267, 12.7286]",2,"[4, 8, 11, 15]",64
"[1.8115, 9.879, 3.4115, 11.479]",2,"[0, 8, 7, 15]",64
"[11.2504, 10.0774, 12.8504, 11.6774]",4,"[10, 10, 13, 13]",16
"[12.8522, 6.067, 14.4522, 7.667]",4,"[12, 6, 15, 9]",16
"[6.4782, 0.5432, 8.0782, 2.1432]",4,"[6, 0, 9, 3]",16
"[6.788, 0.9037, 8.388, 2.5037]",4,"[6, 0, 9, 3]",16
"[0.4985, 13.7058, 2.0985, 15]",4,"[0, 12, 3, 15]",16
"[6.6333, 11.4298, 8.2333, 13.0298]",3,"[6, 8, 9, 15]",32
"[12.9276, 4.0453, 14.5276, 5.6453]",4,"[12, 4, 15, 7]",16
"[13.2419, 12.0807, 14.8419, 13.6807]",4,"[12, 12, 15, 15]",16
"[7.4704, 7.0392, 9.0704, 8.6392]",2,"[4, 4, 11, 11]",64
"[10.3728, 7.8754, 11.9728, 9.4754]",3,"[10, 4, 13, 11]",32
"[10.1241, 3.2979, 11.7241, 4.8979]",4,"[10, 2, 13, 5]",16
"[12.6938, 0.4742, 14.2938, 2.0742]",4,"[12, 0, 15, 3]",16
"[6.282, 5.5034, 7.882, 7.1034]",3,"[6, 4, 9, 11]",32
"[1.2247, 7.4333, 2.8247, 9.0333]",3,"[0, 4, 3, 11]",32
"[4.3673, 5.1786, 5.9673, 6.7786]",4,"[4, 4, 7, 7]",16
"[12.1564, 5.2501, 13.7564, 6.8501]",4,"[12, 4, 15, 7]",16
"[13.8096, 13.3791, 15, 14.9791]",4,"[12, 12, 15, 15]",16
"[5.7885, 4.6879, 7.3885, 6.2879]",2,"[4, 0, 11, 7]",64
"[13.2424, 4.843, 14.8424, 6.443]",4,"[12, 4, 15, 7]",16
"[0.7352, 6.3628, 2.3352, 7.9628]",4,"[0, 6, 3, 9]",16
"[8.0024, 1.6878, 9.6024, 3.2878]",3,"[8, 0, 11, 7]",32
"[2.0979, 13.3927, 3.6979, 14.9927]",4,"[2, 12, 5, 15]",16
"[0.8018, 10.8715, 2.4018, 12.4715]",4,"[0, 10, 3, 13]",16
"[13.1725, 4.067, 14.7725, 5.667]",4,"[12, 4, 15, 7]",16
"[13.4298, 10.6329, 15, 12.2329]",4,"[12, 10, 15, 13]",16
"[0, 8.474, 1.1748, 10.074]",4,"[0, 8, 3, 11]",16
"[5.1247, 11.7825, 6.7247, 13.3825]",3,"[4, 8, 7, 15]",32
"[1.4638, 5.8849, 3.0638, 7.4849]",2,"[0, 4, 7, 11]",64
"[6.4101, 13.2102, 8.0101, 14.8102]",4,"[6, 12, 9, 15]",16
"[12.5831, 10.3109, 14.1831, 11.9109]",4,"[12, 10, 15, 13]",16
"[12.7018, 5.0149, 14.3018, 6.6149]",4,"[12, 4, 15, 7]",16
"[10.9381, 0, 12.5381, 1.4916]",4,"[10, 0, 13, 3]",16
"[6.6725, 4.9921, 8.2725, 6.5921]",4,"[6, 4, 9, 7]",16
"[11.5214, 4.0871, 13.1214, 5.6871]",2,"[8, 0, 15, 7]",64
"[11.8793, 4.8848, 13.4793, 6.4848]",2,"[8, 0, 15, 7]",64
"[6.0749, 5.4928, 7.6749, 7.0928]",3,"[6, 4, 9, 11]",32
"[5.7296, 9.947, 7.3296, 11.547]",2,"[4, 8, 11, 15]",64
"[3.3182, 4.5021, 4.9182, 6.1021]",4,"[2, 4, 5, 7]",16
"[9.0973, 3.6815, 10.6973, 5.2815]",3,"[8, 0, 11, 7]",32
"[9.2662, 0.8044, 10.8662, 2.4044]",4,"[8, 0, 11, 3]",16
"[13.062, 0.7518, 14.662, 2.3518]",4,"[12, 0, 15, 3]",16
"[1.5129, 12.3914, 3.1129, 13.9914]",2,"[0, 8, 7, 15]",64
"[2.1065, 7.5464, 3.7065, 9.1464]",3,"[2, 4, 5, 11]",32
"[1.0493, 0.1983, 2.6493, 1.7983]",4,"[0, 0, 3, 3]",16
"[3.8806, 3.3649, 5.4806, 4.9649]",2,"[0, 0, 7, 7]",64
"[9.9581, 5.7517, 11.5581, 7.3517]",2,"[8, 4, 15, 11]",64
"[10.4149, 9.705, 12.0149, 11.305]",3,"[10, 8, 13, 15]",32
"[4.6697, 10.778, 6.2697, 12.378]",4,"[4, 10, 7, 13]",16
"[11.13, 6.7734, 12.73, 8.3734]",4,"[10, 6, 13, 9]",16
"[0, 9.5094, 1.3966, 11.1094]",3,"[0, 8, 3, 15]",32
"[3.0434, 7.7713, 4.6434, 9.3713]",3,"[2, 4, 5, 11]",32
"[1.3628, 13.1889, 2.9628, 14.7889]",4,"[0, 12, 3, 15]",16
"[8.3539, 6.6519, 9.9539, 8.2519]",4,"[8, 6, 11, 9]",16
"[13.5737, 6.1225, 15, 7.7225]",4,"[12, 6, 15, 9]",16
"[5.1741, 8.3315, 6.7741, 9.9315]",4,"[4, 8, 7, 11]",16
"[4.1057, 4.669, 5.7057, 6.269]",4,"[4, 4, 7, 7]",16
"[13.4956, 13.2852, 15, 14.8852]",4,"[12, 12, 15, 15]",16
"[12.1573, 13.1279, 13.7573, 14.7279]",4,"[12, 12, 15, 15]",16
"[0.0739, 4.7001, 1.6739, 6.3001]",4,"[0, 4, 3, 7]",16
"[5.3438, 2.9587, 6.9438, 4.5587]",4,"[4, 2, 7, 5]",16
"[10.9574, 9.001, 12.5574, 10.601]",4,"[10, 8, 13, 11]",16
"[0, 6.6211, 1.1591, 8.2211]",4,"[0, 6, 3, 9]",16
"[5.1019, 8.3566, 6.7019, 9.9566]",4,"[4, 8, 7, 11]",16
"[5.3235, 12.7813, 6.9235, 14.3813]",4,"[4, 12, 7, 15]",16
"[13.0308, 12.2984, 14.6308, 13.8984]",4,"[12, 12, 15, 15]",16
"[9.0432, 5.0089, 10.6432, 6.6089]",4,"[8, 4, 11, 7]",16
"[13.5627, 11.5387, 15, 13.1387]",3,"[12, 8, 15, 15]",32
"[10.1871, 1.0113, 11.7871, 2.6113]",4,"[10, 0, 13, 3]",16
"[3.6598, 0, 5.2598, 1.1337]",2,"[0, 0, 7, 7]",64
"[13.0284, 6.8831, 14.6284, 8.4831]",4,"[12, 6, 15, 9]",16
"[12.6608, 0.7159, 14.2608, 2.3159]",4,"[12, 0, 15, 3]",16
"[5.3484, 12.0856, 6.9484, 13.6856]",4,"[4, 12, 7, 15]",16
"[13.5593, 7.6423, 15, 9.2423]",3,"[12, 4, 15, 11]",32
"[8.2448, 9.431, 9.8448, 11.031]",3,"[8, 8, 11, 15]",32
"[6.6277, 0, 8.2277, 1.3469]",4,"[6, 0, 9, 3]",16
"[10.2159, 11.8579, 11.8159, 13.4579]",3,"[10, 8, 13, 15]",32
"[0.8108, 0.6618, 2.4108, 2.2618]",4,"[0, 0, 3, 3]",16
"[2.2715, 5.8624, 3.8715, 7.4624]",3,"[2, 4, 5, 11]",32
"[8.8541, 1.2136, 10.4541, 2.8136]",4,"[8, 0, 11, 3]",16
"[8.7313, 11.8491, 10.3313, 13.4491]",3,"[8, 8, 11, 15]",32
"[10.7058, 0, 12.3058, 1.5171]",4,"[10, 0, 13, 3]",16
"[4.0266, 6.5361, 5.6266, 8.1361]",4,"[4, 6, 7, 9]",16
"[5.3329, 10.6899, 6.9329, 12.2899]",4,"[4, 10, 7, 13]",16
"[4.4964, 0.4577, 6.0964, 2.0577]",4,"[4, 0, 7, 3]",16
"[9.5867, 6.5635, 11.1867, 8.1635]",2,"[8, 4, 15, 11]",64
"[9.3432, 5.4827, 10.9432, 7.0827]",3,"[8, 4, 11, 11]",32
"[7.149, 13.757, 8.749, 15]",4,"[6, 12, 9, 15]",16
"[11.0042, 3.4655, 12.6042, 5.0655]",3,"[10, 0, 13, 7]",32
"[8.9295, 8.0766, 10.5295, 9.6766]",4,"[8, 8, 11, 11]",16
"[7.8493, 2.8685, 9.4493, 4.4685]",2,"[4, 0, 11, 7]",64
"[5.7856, 2.3267, 7.3856, 3.9267]",2,"[4, 0, 11, 7]",64
"[5.7641, 3.7805, 7.3641, 5.3805]",2,"[4, 0, 11, 7]",64
"[3.163, 8.1665, 4.763, 9.7665]",4,"[2, 8, 5, 11]",16
"[5.4446, 1.519, 7.0446, 3.119]",2,"[4, 0, 11, 7]",64
"[10.3582, 12.4423, 11.9582, 14.0423]",4,"[10, 12, 13, 15]",16
"[9.6618, 9.7503, 11.2618, 11.3503]",2,"[8, 8, 15, 15]",64
"[3.1509, 2.9351, 4.7509, 4.5351]",4,"[2, 2, 5, 5]",16
"[2.9294, 2.3959, 4.5294, 3.9959]",4,"[2, 2, 5, 5]",16
"[10.8317, 11.2326, 12.4317, 12.8326]",4,"[10, 10, 13, 13]",16
"[0, 0.7645, 1.547, 2.3645]",4,"[0, 0, 3, 3]",16
"[9.5151, 1.8054, 11.1151, 3.4054]",2,"[8, 0, 15, 7]",64
"[8.6572, 2.5273, 10.2572, 4.1273]",4,"[8, 2, 11, 5]",16
"[8.4736, 7.6739, 10.0736, 9.2739]",3,"[8, 4, 11, 11]",32
"[12.3544, 9.016, 13.9544, 10.616]",4,"[12, 8, 15, 11]",16
"[4.3084, 12.6329, 5.9084, 14.2329]",4,"[4, 12, 7, 15]",16
"[11.6226, 7.3516, 13.2226, 8.9516]",2,"[8, 4, 15, 11]",64
"[13.6517, 3.307, 15, 4.907]",4,"[12, 2, 15, 5]",16
"[6.9311, 9.1962, 8.5311, 10.7962]",4,"[6, 8, 9, 11]",16
"[2.1797, 12.8076, 3.7797, 14.4076]",4,"[2, 12, 5, 15]",16
"[0.2187, 11.1401, 1.8187, 12.7401]",4,"[0, 10, 3, 13]",16
"[12.2289, 0, 13.8289, 1.5631]",4,"[12, 0, 15, 3]",16
"[5.7938, 12.8605, 7.3938, 14.4605]",2,"[4, 8, 11, 15]",64
"[2.3278, 3.2989, 3.9278, 4.8989]",4,"[2, 2, 5, 5]",16
"[1.3165, 12.2181, 2.9165, 13.8181]",4,"[0, 12, 3, 15]",16
"[10.7274, 4.3079, 12.3274, 5.9079]",4,"[10, 4, 13, 7]",16
"[11.1216, 5.4536, 12.7216, 7.0536]",3,"[10, 4, 13, 11]",32
"[6.4707, 12.7535, 8.0707, 14.3535]",4,"[6, 12, 9, 15]",16
"[1.8174, 12.8514, 3.4174, 14.4514]",2,"[0, 8, 7, 15]",64
"[7.2786, 0, 8.8786, 1.4425]",4,"[6, 0, 9, 3]",16
"[2.7763, 9.0203, 4.3763, 10.6203]",4,"[2, 8, 5, 11]",16
"[9.5114, 11.3658, 11.1114, 12.9658]",2,"[8, 8, 15, 15]",64
"[11.0462, 0.6217, 12.6462, 2.2217]",4,"[10, 0, 13, 3]",16
