,DAG,KD
2140,3,3
2141,2,2
2142,4,3
2143,4,2
2144,4,1
2145,2,2
2146,2,1
2147,4,2
2148,4,2
2149,2,2
2150,3,2
2151,2,0
2152,4,0
2153,2,2
2154,2,0
2155,3,2
2156,2,2
2157,2,2
2158,3,3
2159,2,2
2160,4,4
2161,4,2
2162,2,2
2163,2,0
2164,4,0
2165,3,2
2166,2,0
2167,4,2
2168,3,2
2169,2,1
2170,3,1
2171,2,2
2172,2,0
2173,3,3
2174,3,1
2175,2,2
2176,3,1
2177,4,4
2178,4,4
2179,2,2
2180,2,2
2181,2,2
2182,2,0
2183,4,4
2184,4,4
2185,2,2
2186,2,2
2187,2,0
2188,3,3
2189,3,2
2190,3,0
2191,3,2
2192,2,2
2193,3,0
2194,4,3
2195,2,2
2196,2,2
2197,2,2
2198,3,3
2199,3,1
2200,2,0
2201,2,0
2202,2,0
2203,3,2
2204,2,2
2205,2,0
2206,2,0
2207,2,1
2208,2,2
2209,2,2
2210,4,4
2211,2,0
2212,2,2
2213,4,2
2214,2,2
2215,2,1
2216,2,2
2217,4,3
2218,2,0
2219,2,0
2220,4,4
2221,2,1
2222,4,3
2223,2,2
2224,3,3
2225,2,2
2226,2,1
2227,2,2
2228,4,4
2229,4,0
2230,3,2
2231,2,2
2232,2,0
2233,2,1
2234,2,0
2235,2,0
2236,3,1
2237,2,0
2238,2,0
2239,4,2
2240,2,2
2241,2,0
2242,4,2
2243,4,4
2244,4,0
2245,4,1
2246,2,2
2247,4,1
2248,2,0
2249,2,2
2250,3,3
2251,3,3
2252,2,1
2253,4,0
2254,4,0
2255,4,3
2256,2,0
2257,3,2
2258,4,3
2259,3,3
2260,2,2
2261,3,2
2262,2,2
2263,2,2
2264,2,1
2265,4,1
2266,2,2
2267,4,3
2268,3,3
2269,2,2
2270,3,1
2271,2,0
2272,4,0
2273,2,1
2274,3,3
2275,4,1
2276,3,3
2277,3,0
2278,3,0
2279,2,2
2280,2,0
2281,4,2
2282,3,1
2283,2,2
2284,2,0
2285,2,1
2286,2,1
2287,2,1
2288,4,4
2289,2,2
2290,3,1
2291,2,0
2292,2,2
2293,3,2
2294,2,0
2295,4,4
2296,2,1
2297,2,1
2298,2,2
2299,2,0
2300,2,2
2301,2,0
2302,2,0
2303,2,0
2304,2,2
2305,2,2
2306,3,3
2307,4,2
2308,4,4
2309,2,2
2310,2,1
2311,2,2
2312,4,2
2313,2,2
2314,3,1
2315,4,2
2316,3,0
2317,2,1
2318,3,3
2319,3,1
2320,3,3
2321,2,2
2322,2,2
2323,3,1
2324,2,0
2325,2,2
2326,3,1
2327,3,2
2328,2,0
2329,2,1
2330,3,0
2331,2,2
2332,2,2
2333,2,0
2334,3,3
2335,3,0
2336,3,3
2337,2,0
2338,3,1
2339,2,2
2340,4,1
2341,2,0
2342,4,4
2343,3,2
2344,2,2
2345,4,0
2346,4,4
2347,3,3
2348,4,2
2349,3,1
2350,2,2
2351,3,2
2352,3,1
2353,2,2
2354,2,0
2355,3,3
2356,2,2
2357,2,1
2358,4,0
2359,3,0
2360,2,0
2361,3,0
2362,4,2
2363,4,3
2364,2,2
2365,3,1
2366,2,2
2367,4,1
2368,2,0
2369,2,2
2370,2,2
2371,4,0
2372,4,3
2373,2,2
2374,2,2
2375,4,2
2376,4,4
2377,2,2
2378,2,2
2379,2,0
2380,3,3
2381,3,3
2382,4,2
2383,2,2
2384,2,0
2385,4,3
2386,3,3
2387,4,3
2388,2,2
2389,2,2
2390,4,2
2391,2,2
2392,2,0
2393,2,1
2394,2,1
2395,2,0
2396,4,0
2397,4,2
2398,2,2
2399,2,0
2400,4,4
2401,2,2
2402,4,0
2403,2,2
2404,3,2
2405,4,3
2406,4,0
2407,2,2
2408,2,2
2409,4,1
2410,4,4
2411,4,4
2412,4,4
2413,2,1
2414,2,2
2415,4,3
2416,2,0
2417,2,1
2418,3,3
2419,2,0
2420,2,2
2421,3,1
2422,2,2
2423,2,0
2424,2,2
2425,2,2
2426,2,0
2427,4,4
2428,4,2
2429,4,3
2430,4,4
2431,4,2
2432,4,0
2433,2,2
2434,3,1
2435,3,3
2436,2,0
2437,2,2
2438,3,1
2439,3,2
2440,4,4
2441,2,0
2442,2,1
2443,2,2
2444,2,0
2445,2,2
2446,3,2
2447,2,0
2448,3,2
2449,2,2
2450,4,0
2451,2,1
2452,3,0
2453,2,0
2454,2,0
2455,3,1
2456,2,0
2457,4,1
2458,2,0
2459,2,2
2460,2,0
2461,2,1
2462,4,1
2463,2,2
2464,2,2
2465,2,2
2466,2,2
2467,3,2
2468,2,2
2469,4,0
2470,4,0
2471,4,0
2472,2,1
2473,2,1
2474,2,0
2475,4,0
2476,2,2
2477,2,0
2478,3,1
2479,3,3
2480,2,2
2481,2,2
2482,2,2
2483,2,0
2484,2,2
2485,3,1
2486,3,2
2487,2,2
2488,2,0
2489,2,2
2490,3,1
2491,3,0
2492,3,0
2493,3,2
2494,3,1
2495,3,3
2496,2,0
2497,4,4
2498,2,2
2499,4,1
2500,4,4
2501,3,1
2502,4,1
2503,2,1
2504,2,1
2505,4,4
2506,3,3
2507,3,0
2508,2,2
2509,2,2
2510,4,0
2511,2,1
2512,4,2
2513,2,2
2514,3,3
2515,4,4
2516,2,2
2517,2,1
2518,2,0
2519,2,2
2520,2,2
2521,4,4
2522,4,3
2523,4,4
2524,2,0
2525,2,2
2526,4,0
2527,2,2
2528,2,2
2529,2,0
2530,2,2
2531,3,0
2532,4,1
2533,3,2
2534,2,1
2535,2,2
2536,3,3
2537,2,1
2538,4,3
2539,3,1
2540,2,0
2541,2,0
2542,3,3
2543,4,3
2544,2,0
2545,2,0
2546,2,0
2547,2,2
2548,2,0
2549,4,2
2550,2,0
2551,4,0
2552,2,2
2553,2,0
2554,3,1
2555,3,2
2556,4,1
2557,4,2
2558,4,3
2559,4,3
2560,4,0
2561,2,1
2562,4,1
2563,2,1
2564,2,0
2565,2,2
2566,2,2
2567,3,3
2568,4,2
2569,2,2
2570,2,2
2571,2,2
2572,2,1
2573,4,2
2574,2,1
2575,3,1
2576,4,3
2577,2,2
2578,4,2
2579,4,0
2580,2,2
2581,4,4
2582,3,3
2583,4,2
2584,4,2
2585,2,0
2586,4,2
2587,2,1
2588,3,1
2589,3,1
2590,2,2
2591,2,0
2592,2,2
2593,4,1
2594,2,2
2595,3,3
2596,3,3
2597,3,3
2598,2,1
2599,2,2
2600,4,1
2601,4,3
2602,2,1
2603,2,1
2604,4,0
2605,2,2
2606,4,4
2607,2,0
2608,2,2
2609,4,2
2610,3,3
2611,2,1
2612,2,0
2613,4,4
2614,4,1
2615,4,1
2616,4,0
2617,4,0
2618,2,0
2619,3,2
2620,2,2
2621,4,3
2622,2,2
2623,2,0
2624,4,0
2625,3,2
2626,2,0
2627,2,2
2628,3,1
2629,2,0
2630,2,2
2631,3,1
2632,3,1
2633,2,0
2634,2,0
2635,2,2
2636,2,2
2637,4,2
2638,2,0
2639,2,0
2640,2,2
2641,3,1
2642,2,0
2643,2,0
2644,2,1
2645,4,4
2646,4,2
2647,2,1
2648,4,4
2649,2,0
2650,4,2
2651,4,3
2652,2,1
2653,4,4
2654,2,0
2655,2,1
2656,2,2
2657,4,4
2658,3,0
2659,3,1
2660,4,3
2661,2,2
2662,3,1
2663,2,0
2664,3,3
2665,2,0
2666,4,2
2667,3,1
2668,2,1
2669,3,2
2670,4,3
2671,4,0
2672,3,3
2673,2,2
2674,4,2
2675,2,0
2676,4,0
2677,2,0
2678,2,2
2679,3,3
2680,2,2
2681,2,0
2682,4,0
2683,2,2
2684,2,1
2685,2,1
2686,4,3
2687,2,0
2688,3,1
2689,3,2
2690,2,0
2691,2,2
2692,2,0
2693,2,2
2694,4,4
2695,2,2
2696,2,1
2697,2,2
2698,3,1
2699,2,2
2700,4,2
2701,2,0
2702,2,0
2703,4,1
2704,4,0
2705,2,2
2706,3,3
2707,2,2
2708,4,1
2709,3,0
2710,2,0
2711,4,1
2712,2,2
2713,3,2
2714,2,0
2715,2,0
2716,4,2
2717,2,0
2718,3,2
2719,2,2
2720,2,2
2721,2,2
2722,2,1
2723,4,2
2724,2,1
2725,2,0
2726,3,1
2727,3,2
2728,4,2
2729,4,0
2730,2,0
2731,3,1
2732,2,0
2733,2,2
2734,2,0
2735,2,1
2736,3,2
2737,4,4
2738,2,2
2739,3,3
2740,3,2
2741,4,0
2742,3,0
2743,2,1
2744,4,2
2745,3,2
2746,3,1
2747,2,2
2748,3,1
2749,2,0
2750,2,2
2751,4,1
2752,3,0
2753,3,3
2754,3,1
2755,4,4
2756,3,1
2757,2,2
2758,3,0
2759,2,2
2760,2,2
2761,3,3
2762,2,1
2763,4,0
2764,2,2
2765,2,0
2766,4,4
2767,2,2
2768,4,2
2769,2,1
2770,3,1
2771,3,2
2772,3,1
2773,2,1
2774,2,2
2775,2,2
2776,4,2
2777,2,2
2778,2,0
2779,2,1
2780,2,2
2781,4,4
2782,2,2
2783,2,2
2784,3,3
2785,3,3
2786,2,0
2787,4,3
2788,3,3
2789,4,2
2790,2,2
2791,2,0
2792,2,2
2793,4,2
2794,3,1
2795,2,2
2796,2,1
2797,2,2
2798,2,2
2799,2,2
2800,2,1
2801,4,4
2802,2,0
2803,4,1
2804,2,2
2805,3,3
2806,2,1
2807,3,1
2808,4,2
2809,2,2
2810,2,2
2811,3,0
2812,4,2
2813,2,0
2814,3,2
2815,2,1
2816,4,2
2817,3,0
2818,2,2
2819,2,2
2820,4,3
2821,2,2
2822,3,2
2823,4,4
2824,3,0
2825,2,2
2826,4,4
2827,2,0
2828,2,1
2829,2,2
2830,4,0
2831,3,1
2832,3,2
2833,3,1
2834,3,3
2835,4,2
2836,2,0
2837,2,2
2838,3,0
2839,2,1
2840,3,2
2841,2,2
2842,2,0
2843,4,4
2844,3,3
2845,4,4
2846,2,1
2847,2,1
2848,2,1
2849,3,3
2850,3,3
2851,2,2
2852,2,1
2853,3,3
2854,2,2
2855,2,0
2856,2,1
2857,3,0
2858,3,3
2859,2,2
2860,2,2
2861,2,0
2862,4,2
2863,2,1
2864,2,1
2865,4,1
2866,2,0
2867,2,0
2868,3,0
2869,3,1
2870,2,2
2871,4,2
2872,2,2
2873,3,2
2874,2,2
2875,2,2
2876,4,2
2877,3,1
2878,3,3
2879,2,2
2880,2,0
2881,3,1
2882,4,0
2883,2,0
2884,2,1
2885,2,0
2886,2,1
2887,3,0
2888,4,2
2889,2,2
2890,2,2
2891,3,1
2892,2,2
2893,2,1
2894,2,1
2895,4,4
2896,2,1
2897,3,3
2898,3,1
2899,3,1
2900,2,0
2901,2,2
2902,2,0
2903,2,1
2904,4,2
2905,3,3
2906,3,1
2907,4,2
2908,2,0
2909,2,2
2910,3,3
2911,2,1
2912,4,3
2913,3,0
2914,2,2
2915,3,2
2916,4,2
2917,3,0
2918,4,3
2919,4,1
2920,2,2
2921,3,3
2922,3,3
2923,4,0
2924,2,2
2925,2,1
2926,2,2
2927,2,0
2928,4,2
2929,2,2
2930,4,1
2931,4,2
2932,2,2
2933,4,2
2934,3,2
2935,4,0
2936,3,1
2937,4,4
2938,2,1
2939,3,3
2940,3,2
2941,2,0
2942,2,1
2943,3,3
2944,4,2
2945,2,1
2946,4,2
2947,2,0
2948,4,2
2949,3,2
2950,4,2
2951,4,1
2952,2,1
2953,3,3
2954,2,0
2955,2,0
2956,3,1
2957,3,2
2958,2,0
2959,2,2
2960,2,2
2961,3,3
2962,3,1
2963,2,0
2964,2,1
2965,3,3
2966,2,0
2967,2,0
2968,4,3
2969,2,1
2970,4,0
2971,2,0
2972,2,2
2973,4,2
2974,4,4
2975,2,1
2976,2,1
2977,2,1
2978,2,0
2979,2,1
2980,2,2
2981,4,3
2982,4,0
2983,2,0
2984,4,1
2985,4,2
2986,2,0
2987,2,2
2988,4,0
2989,3,3
2990,2,2
2991,2,2
2992,4,4
2993,2,2
2994,3,0
2995,2,2
2996,2,0
2997,3,3
2998,4,1
2999,3,3
3000,2,0
3001,4,4
3002,2,2
3003,4,4
3004,3,3
3005,2,0
3006,4,2
3007,4,3
3008,2,0
3009,4,4
3010,2,2
3011,2,1
3012,4,2
3013,2,2
3014,4,2
3015,2,2
3016,2,0
3017,3,1
3018,2,2
3019,3,1
3020,3,3
3021,2,2
3022,2,2
3023,2,0
3024,2,2
3025,2,0
3026,4,1
3027,2,2
3028,2,2
3029,2,0
3030,4,4
3031,3,3
3032,2,2
3033,2,0
3034,3,3
3035,2,2
3036,3,0
3037,2,1
3038,3,3
3039,4,3
3040,3,2
3041,3,2
3042,2,2
3043,3,1
3044,2,2
3045,4,2
3046,2,2
3047,2,2
3048,2,1
3049,4,3
3050,3,3
3051,2,2
3052,3,3
3053,4,0
3054,4,0
3055,3,1
3056,2,2
3057,4,0
3058,2,0
3059,2,2
3060,3,2
3061,2,2
3062,3,2
3063,2,2
3064,2,1
3065,3,3
3066,2,2
3067,3,0
3068,3,3
3069,4,4
3070,3,3
3071,2,2
3072,3,3
3073,2,2
3074,4,1
3075,4,1
3076,2,2
3077,3,3
3078,4,0
3079,2,0
3080,3,2
3081,4,0
3082,2,0
3083,2,0
3084,2,2
3085,2,2
3086,3,1
3087,2,0
3088,2,0
3089,2,2
3090,3,0
3091,2,2
3092,2,2
3093,3,1
3094,4,1
3095,4,2
3096,2,1
3097,2,2
3098,3,1
3099,3,0
3100,4,3
3101,3,3
3102,3,2
3103,4,0
3104,2,1
3105,4,2
3106,2,1
3107,4,2
3108,2,2
3109,3,1
3110,2,2
3111,3,2
3112,2,0
3113,3,3
3114,2,0
3115,4,0
3116,2,2
3117,2,2
3118,4,0
3119,3,2
3120,2,0
3121,2,1
3122,4,0
3123,2,2
3124,4,0
3125,2,2
3126,2,2
3127,4,4
3128,3,1
3129,2,2
3130,3,3
3131,2,0
3132,2,2
3133,2,0
3134,4,1
3135,2,2
3136,3,1
3137,4,3
3138,2,1
3139,2,2
3140,2,2
3141,2,0
3142,2,2
3143,2,2
3144,4,0
3145,4,4
3146,3,2
3147,2,2
3148,2,1
3149,2,2
3150,4,2
3151,3,3
3152,3,2
3153,2,2
3154,2,1
3155,2,1
3156,3,3
3157,3,3
3158,4,1
3159,3,1
3160,2,2
3161,2,2
3162,4,2
3163,3,1
3164,4,4
3165,2,2
3166,2,0
3167,2,2
3168,3,2
3169,3,3
3170,2,0
3171,2,2
3172,2,0
3173,2,2
3174,2,2
3175,4,0
3176,2,0
3177,2,0
3178,4,2
3179,3,0
3180,3,3
3181,3,2
3182,2,2
3183,2,1
3184,4,1
3185,2,1
3186,2,0
3187,3,1
3188,4,1
3189,3,3
3190,3,1
3191,4,2
3192,3,0
3193,2,2
3194,2,1
3195,2,2
3196,2,2
3197,3,1
3198,3,1
3199,4,3
3200,4,2
3201,4,1
3202,2,2
3203,2,0
3204,2,2
3205,2,0
3206,2,2
3207,4,3
3208,4,1
3209,2,2
3210,2,1
3211,3,2
3212,2,2
3213,2,0
3214,2,0
3215,3,3
3216,3,3
3217,3,2
3218,2,0
3219,3,2
3220,4,0
3221,3,3
3222,2,0
3223,3,0
3224,2,2
3225,2,2
3226,2,1
3227,4,0
3228,3,3
3229,2,2
3230,3,2
3231,4,4
3232,4,1
3233,2,1
3234,3,1
3235,2,1
3236,2,2
3237,2,1
3238,4,3
3239,3,0
3240,2,0
3241,2,2
3242,2,2
3243,2,0
3244,3,3
3245,3,1
3246,2,1
3247,3,2
3248,2,0
3249,3,1
3250,2,2
3251,2,2
3252,3,0
3253,2,2
3254,4,1
3255,2,2
3256,2,1
3257,2,0
3258,2,0
3259,2,0
3260,3,1
3261,2,2
3262,2,2
3263,2,2
3264,4,0
3265,4,4
3266,2,2
3267,2,1
3268,2,2
3269,3,2
3270,2,0
3271,2,0
3272,2,1
3273,2,2
3274,4,1
3275,3,2
3276,2,2
3277,2,1
3278,2,2
3279,4,1
3280,3,2
3281,2,1
3282,2,2
3283,4,4
3284,4,0
3285,2,2
3286,3,3
3287,4,4
3288,3,1
3289,3,1
3290,4,1
3291,3,0
3292,2,2
3293,4,2
3294,2,0
3295,2,1
3296,3,1
3297,4,2
3298,2,2
3299,3,2
3300,4,2
3301,2,2
3302,2,0
3303,4,3
3304,4,4
3305,2,1
3306,4,1
3307,4,3
3308,4,0
3309,3,1
3310,3,1
3311,4,4
3312,3,3
3313,2,2
3314,2,2
3315,4,1
3316,3,3
3317,2,2
3318,2,2
3319,2,1
3320,2,1
3321,3,1
3322,2,0
3323,2,1
3324,2,0
3325,3,2
3326,4,0
3327,4,2
3328,2,2
3329,2,0
3330,2,0
3331,3,3
3332,2,2
3333,2,0
3334,2,1
3335,4,0
3336,2,2
3337,4,2
3338,2,0
3339,2,1
3340,3,2
3341,2,2
3342,3,0
3343,2,2
3344,4,0
3345,3,3
3346,2,1
3347,3,2
3348,2,2
3349,2,1
3350,2,2
3351,2,0
3352,3,1
3353,2,1
3354,4,4
3355,3,3
3356,2,0
3357,2,0
3358,2,2
3359,3,1
3360,3,3
3361,4,2
3362,4,1
3363,4,2
3364,4,4
3365,2,0
3366,4,1
3367,4,2
3368,4,0
3369,3,2
3370,4,2
3371,2,1
3372,3,3
3373,3,1
3374,3,1
3375,2,2
3376,2,2
3377,3,2
3378,2,1
3379,3,3
3380,2,2
3381,3,1
3382,2,0
3383,2,0
3384,2,2
3385,4,4
3386,3,2
3387,3,0
3388,2,2
3389,3,2
3390,4,0
3391,3,1
3392,2,2
3393,2,2
3394,2,2
3395,2,1
3396,2,2
3397,3,1
3398,4,4
3399,2,2
3400,4,1
3401,4,1
3402,3,3
3403,2,2
3404,4,0
3405,2,1
3406,4,2
3407,3,2
3408,4,4
3409,2,2
3410,3,3
3411,2,1
3412,4,2
3413,4,1
3414,4,0
3415,4,4
3416,2,0
3417,4,0
3418,3,3
3419,2,2
3420,2,1
3421,3,2
3422,4,1
3423,4,3
3424,2,2
3425,4,2
3426,2,1
3427,2,2
3428,4,1
3429,2,2
3430,2,2
3431,3,2
3432,2,2
3433,3,3
3434,2,2
3435,4,0
3436,3,3
3437,2,2
3438,3,1
3439,2,2
3440,2,0
3441,4,2
3442,2,2
3443,4,2
3444,2,0
3445,2,0
3446,2,1
3447,2,0
3448,3,0
3449,4,1
3450,4,2
3451,2,0
3452,2,2
3453,2,2
3454,2,2
3455,2,2
3456,3,1
3457,3,1
3458,2,2
3459,3,1
3460,2,2
3461,2,1
3462,2,2
3463,2,2
3464,2,2
3465,2,0
3466,2,0
3467,4,0
3468,2,2
3469,2,2
3470,4,0
3471,2,2
3472,4,2
3473,4,2
3474,3,1
3475,4,4
3476,4,3
3477,4,4
3478,4,1
3479,2,2
3480,2,0
3481,4,2
3482,2,0
3483,3,3
3484,4,0
3485,2,2
3486,2,0
3487,4,2
3488,2,0
3489,3,1
3490,2,2
3491,2,2
3492,2,0
3493,3,0
3494,3,0
3495,3,2
3496,4,4
3497,2,0
3498,2,0
3499,4,4
3500,2,0
3501,3,2
3502,3,3
3503,4,2
3504,3,1
3505,3,3
3506,2,2
3507,2,1
3508,2,0
3509,3,3
3510,3,3
3511,2,0
3512,2,2
3513,4,2
3514,4,1
3515,2,2
3516,2,2
3517,4,2
3518,2,2
3519,4,2
3520,2,1
3521,4,0
3522,2,1
3523,2,2
3524,3,0
3525,3,0
3526,2,1
3527,2,2
3528,2,1
3529,3,1
3530,4,0
3531,2,1
3532,2,2
3533,2,0
3534,3,0
3535,3,2
3536,2,2
3537,3,3
3538,4,4
3539,2,2
3540,3,0
3541,4,0
3542,2,0
3543,2,2
3544,2,2
3545,3,2
3546,2,2
3547,3,3
3548,2,2
3549,2,0
3550,3,0
3551,4,4
3552,2,0
3553,3,3
3554,3,2
3555,4,4
3556,4,4
3557,2,1
3558,2,2
3559,2,2
3560,3,1
3561,2,0
3562,4,2
3563,2,0
3564,2,0
3565,3,0
3566,3,0
3567,3,2
3568,4,3
3569,2,0
3570,2,2
3571,2,1
3572,4,0
3573,2,2
3574,2,2
3575,4,1
3576,3,0
3577,2,0
3578,2,2
3579,2,0
3580,2,0
3581,2,0
3582,3,3
3583,4,4
3584,2,0
3585,4,1
3586,2,2
3587,2,1
3588,2,0
3589,2,2
3590,2,2
3591,3,0
3592,2,0
3593,2,1
3594,4,2
3595,2,2
3596,2,0
3597,2,1
3598,2,1
3599,4,1
3600,2,0
3601,2,1
3602,2,1
3603,3,2
3604,2,2
3605,3,1
3606,4,4
3607,2,2
3608,2,2
3609,2,1
3610,4,4
3611,2,1
3612,2,2
3613,2,0
3614,4,1
3615,4,2
3616,3,1
3617,3,3
3618,2,1
3619,4,4
3620,2,2
3621,3,0
3622,3,3
3623,3,1
3624,3,1
3625,2,2
3626,3,3
3627,4,3
3628,2,1
3629,3,2
3630,2,1
3631,2,0
3632,2,0
3633,2,0
3634,3,1
3635,3,3
3636,3,1
3637,4,0
3638,2,1
3639,4,2
3640,2,2
3641,2,2
3642,2,2
3643,2,2
3644,2,0
3645,2,0
3646,2,2
3647,3,3
3648,2,0
3649,2,2
3650,3,1
3651,3,2
3652,2,0
3653,4,1
3654,2,1
3655,3,3
3656,4,3
3657,2,0
3658,2,2
3659,3,1
3660,2,2
3661,4,4
3662,3,2
3663,2,2
3664,2,0
3665,3,2
3666,3,0
3667,2,2
3668,2,0
3669,3,2
3670,2,2
3671,2,0
3672,3,1
3673,2,0
3674,2,2
3675,3,3
3676,2,2
3677,2,2
3678,2,2
3679,3,3
3680,2,1
3681,4,0
3682,2,0
3683,2,1
3684,3,1
3685,3,0
3686,4,1
3687,3,2
3688,3,2
3689,4,2
3690,2,0
3691,2,0
3692,4,0
3693,2,0
3694,2,0
3695,2,2
3696,3,0
3697,2,0
3698,3,3
3699,2,0
3700,2,2
3701,4,2
3702,2,0
3703,3,3
3704,3,3
3705,3,1
3706,4,2
3707,2,2
3708,2,2
3709,2,2
3710,4,2
3711,2,2
3712,2,0
3713,2,2
3714,4,0
3715,4,0
3716,2,0
3717,3,1
3718,2,2
3719,3,2
3720,2,2
3721,2,0
3722,4,4
3723,4,2
3724,2,1
3725,2,2
3726,2,2
3727,4,2
3728,3,1
3729,4,3
3730,3,0
3731,2,0
3732,4,2
3733,2,2
3734,2,0
3735,4,3
3736,4,3
3737,4,1
3738,2,2
3739,2,0
3740,2,2
3741,3,1
3742,3,1
3743,2,1
3744,4,0
3745,2,1
3746,2,0
3747,4,3
3748,4,3
3749,2,0
3750,2,0
3751,2,2
3752,2,2
3753,2,0
3754,2,2
3755,3,3
3756,4,4
3757,4,3
3758,4,2
3759,2,2
3760,2,2
3761,2,0
3762,4,0
3763,2,0
3764,4,2
3765,4,4
3766,4,4
3767,3,3
3768,2,2
3769,2,2
3770,2,2
3771,3,0
3772,4,1
3773,2,2
3774,2,0
3775,4,4
3776,2,0
3777,3,0
3778,4,3
3779,4,4
3780,3,1
3781,2,0
3782,3,3
3783,3,1
3784,3,0
3785,4,3
3786,2,1
3787,3,1
3788,3,0
3789,3,2
3790,4,3
3791,2,2
3792,4,2
3793,3,1
3794,2,0
3795,2,2
3796,2,2
3797,2,0
3798,4,3
3799,3,1
3800,2,2
3801,2,0
3802,3,2
3803,4,2
3804,2,2
3805,2,2
3806,4,2
3807,3,3
3808,3,0
3809,4,2
3810,2,0
3811,3,0
3812,2,2
3813,2,2
3814,2,0
3815,3,0
3816,2,2
3817,2,0
3818,3,3
3819,2,0
3820,3,3
3821,3,3
3822,2,2
3823,4,1
3824,4,3
3825,2,0
3826,4,4
3827,3,1
3828,4,2
3829,2,2
3830,4,3
3831,2,0
3832,4,2
3833,4,2
3834,2,2
3835,2,1
3836,2,2
3837,2,2
3838,4,1
3839,3,0
3840,2,1
3841,3,1
3842,3,1
3843,2,2
3844,3,2
3845,4,4
3846,3,2
3847,3,0
3848,3,1
3849,4,3
3850,4,4
3851,2,0
3852,3,1
3853,2,0
3854,4,4
3855,2,1
3856,3,2
3857,3,1
3858,4,0
3859,3,0
3860,3,3
3861,4,4
3862,2,2
3863,3,1
3864,3,0
3865,3,2
3866,4,4
3867,4,3
3868,4,3
3869,3,1
3870,3,0
3871,4,2
3872,2,2
3873,3,3
3874,2,2
3875,3,2
3876,2,2
3877,2,2
3878,4,1
3879,2,2
3880,2,2
3881,3,3
3882,2,2
3883,4,3
3884,2,2
3885,2,2
3886,4,3
3887,2,0
3888,4,4
3889,4,3
3890,2,2
3891,3,1
3892,4,0
3893,3,2
3894,2,2
3895,2,2
3896,4,3
3897,2,0
3898,3,1
3899,3,3
3900,2,2
3901,2,0
3902,3,3
3903,4,4
3904,2,0
3905,2,1
3906,4,2
3907,3,3
3908,3,3
3909,2,0
3910,3,2
3911,2,0
3912,2,2
3913,3,3
3914,2,1
3915,2,1
3916,2,1
3917,3,3
3918,4,2
3919,4,0
3920,2,2
3921,3,2
3922,3,3
3923,4,1
3924,2,2
3925,2,1
3926,2,2
3927,2,0
3928,4,3
3929,2,1
3930,3,1
3931,2,2
3932,2,0
3933,2,0
3934,2,1
3935,3,3
3936,2,2
3937,2,2
3938,2,2
3939,2,2
3940,3,2
3941,2,2
3942,4,2
3943,2,1
3944,2,0
3945,2,1
3946,2,2
3947,4,4
3948,4,4
3949,4,1
3950,2,2
3951,4,2
3952,2,2
3953,2,1
3954,3,2
3955,2,2
3956,2,2
3957,4,2
3958,2,2
3959,3,0
3960,2,0
3961,2,2
3962,4,4
3963,3,1
3964,3,3
3965,3,2
3966,2,0
3967,3,1
3968,2,2
3969,2,2
3970,3,1
3971,4,3
3972,2,0
3973,3,2
3974,4,2
3975,2,2
3976,2,2
3977,2,2
3978,3,3
3979,2,0
3980,3,2
3981,2,0
3982,2,1
3983,2,2
3984,2,2
3985,3,2
3986,3,2
3987,3,0
3988,2,2
3989,2,0
3990,3,3
3991,3,1
3992,4,2
3993,4,4
3994,4,2
3995,2,1
3996,4,2
3997,2,0
3998,2,0
3999,4,2
4000,2,2
4001,3,2
4002,2,2
4003,2,1
4004,2,1
4005,4,0
4006,4,4
4007,4,2
4008,4,1
4009,2,0
4010,3,2
4011,2,2
4012,2,0
4013,3,0
4014,2,2
4015,2,2
4016,3,1
4017,3,2
4018,2,2
4019,2,0
4020,2,2
4021,4,3
4022,2,0
4023,4,2
4024,4,4
4025,2,0
4026,2,1
4027,2,2
4028,2,0
4029,4,3
4030,2,2
4031,2,2
4032,2,0
4033,4,2
4034,4,4
4035,2,0
4036,2,2
4037,2,2
4038,4,0
4039,3,3
4040,2,2
4041,3,1
4042,3,1
4043,2,2
4044,2,1
4045,4,4
4046,2,1
4047,3,2
4048,4,4
4049,4,2
4050,2,0
4051,2,2
4052,3,3
4053,3,0
4054,2,1
4055,3,2
4056,4,4
4057,2,2
4058,2,2
4059,2,0
4060,2,0
4061,2,2
4062,2,2
4063,2,0
4064,4,1
4065,2,2
4066,2,2
4067,2,2
4068,2,2
4069,2,1
4070,3,3
4071,4,4
4072,2,0
4073,2,1
4074,4,2
4075,2,0
4076,3,3
4077,2,0
4078,2,2
4079,4,2
4080,2,2
4081,4,3
4082,3,1
4083,4,2
4084,4,4
4085,2,2
4086,3,3
4087,4,3
4088,2,2
4089,3,2
4090,4,4
4091,2,2
4092,2,2
4093,4,2
4094,4,1
4095,3,0
4096,3,1
4097,3,3
4098,4,2
4099,4,4
4100,2,1
4101,2,2
4102,2,2
4103,2,2
4104,4,0
4105,2,0
4106,3,1
4107,2,2
4108,2,0
4109,4,3
4110,2,2
4111,2,1
4112,4,3
4113,2,2
4114,2,0
4115,2,2
4116,3,0
4117,3,3
4118,2,2
4119,2,0
4120,3,0
4121,2,1
4122,3,1
4123,2,0
4124,4,3
4125,4,1
4126,2,1
4127,3,2
4128,4,1
4129,4,1
4130,2,0
4131,3,0
4132,3,1
4133,4,1
4134,3,2
4135,3,0
4136,3,0
4137,3,1
