,DAG,KD
2140,6,5
2141,7,4
2142,8,8
2143,4,5
2144,6,3
2145,7,6
2146,6,3
2147,7,6
2148,6,5
2149,8,8
2150,6,5
2151,7,4
2152,6,3
2153,8,8
2154,7,6
2155,6,4
2156,6,5
2157,8,8
2158,4,5
2159,5,4
2160,6,4
2161,5,4
2162,5,2
2163,6,7
2164,6,6
2165,7,4
2166,7,6
2167,5,4
2168,7,4
2169,6,0
2170,8,8
2171,6,6
2172,6,6
2173,8,8
2174,6,6
2175,7,6
2176,7,0
2177,8,8
2178,4,3
2179,7,0
2180,6,0
2181,6,5
2182,6,6
2183,7,0
2184,6,7
2185,6,7
2186,8,8
2187,6,5
2188,7,6
2189,6,7
2190,8,8
2191,8,8
2192,6,7
2193,4,4
2194,6,4
2195,5,0
2196,6,6
2197,6,2
2198,5,2
2199,6,7
2200,4,2
2201,7,6
2202,7,2
2203,6,2
2204,6,3
2205,6,7
2206,6,4
2207,4,1
2208,6,7
2209,7,6
2210,6,3
2211,6,7
2212,6,4
2213,4,3
2214,5,4
2215,5,4
2216,7,0
2217,6,4
2218,6,4
2219,6,1
2220,6,7
2221,6,1
2222,4,5
2223,7,4
2224,6,7
2225,6,5
2226,6,7
2227,6,6
2228,8,8
2229,7,6
2230,6,6
2231,7,6
2232,6,5
2233,6,6
2234,6,4
2235,7,4
2236,6,5
2237,6,7
2238,7,0
2239,6,7
2240,8,8
2241,6,7
2242,6,6
2243,8,8
2244,6,4
2245,7,6
2246,6,7
2247,7,2
2248,6,7
2249,6,6
2250,7,4
2251,6,5
2252,8,8
2253,5,4
2254,7,6
2255,7,4
2256,7,2
2257,5,2
2258,7,4
2259,6,7
2260,8,8
2261,4,3
2262,7,6
2263,8,8
2264,7,6
2265,4,2
2266,6,6
2267,6,5
2268,6,3
2269,6,5
2270,6,6
2271,6,7
2272,6,7
2273,6,1
2274,6,7
2275,6,5
2276,6,6
2277,7,2
2278,6,7
2279,6,7
2280,7,6
2281,4,1
2282,5,2
2283,6,3
2284,8,8
2285,6,5
2286,7,4
2287,4,5
2288,6,6
2289,6,7
2290,6,5
2291,6,5
2292,7,6
2293,5,1
2294,6,7
2295,6,5
2296,6,6
2297,7,6
2298,6,5
2299,6,6
2300,5,4
2301,6,0
2302,7,6
2303,6,7
2304,6,5
2305,5,4
2306,6,4
2307,8,8
2308,7,6
2309,7,6
2310,6,7
2311,7,4
2312,7,2
2313,6,5
2314,8,8
2315,6,6
2316,6,7
2317,7,6
2318,6,2
2319,6,2
2320,8,8
2321,6,0
2322,7,6
2323,7,6
2324,6,4
2325,6,4
2326,8,8
2327,6,4
2328,6,4
2329,6,0
2330,6,7
2331,6,5
2332,6,4
2333,6,4
2334,6,5
2335,6,7
2336,6,4
2337,8,8
2338,6,7
2339,4,5
2340,8,8
2341,7,6
2342,6,6
2343,8,8
2344,7,6
2345,7,4
2346,7,6
2347,7,0
2348,6,3
2349,6,7
2350,6,5
2351,7,6
2352,6,4
2353,4,5
2354,7,4
2355,6,4
2356,6,6
2357,7,6
2358,7,6
2359,6,5
2360,5,2
2361,6,7
2362,8,8
2363,6,5
2364,6,6
2365,6,3
2366,8,8
2367,8,8
2368,6,4
2369,6,1
2370,8,8
2371,7,4
2372,6,7
2373,6,1
2374,6,6
2375,6,5
2376,7,6
2377,6,6
2378,7,6
2379,6,3
2380,6,6
2381,8,8
2382,6,6
2383,8,8
2384,5,4
2385,6,2
2386,6,1
2387,6,3
2388,4,5
2389,6,5
2390,8,9
2391,6,7
2392,8,9
2393,6,6
2394,6,3
2395,7,4
2396,6,6
2397,6,6
2398,6,7
2399,6,7
2400,8,8
2401,8,8
2402,5,4
2403,8,8
2404,6,6
2405,6,7
2406,6,4
2407,8,8
2408,5,4
2409,8,8
2410,6,1
2411,6,4
2412,6,6
2413,6,6
2414,8,8
2415,8,8
2416,8,8
2417,5,4
2418,8,8
2419,6,5
2420,6,6
2421,6,5
2422,6,7
2423,6,7
2424,6,2
2425,6,2
2426,6,3
2427,5,0
2428,6,0
2429,8,8
2430,7,6
2431,6,6
2432,6,2
2433,6,5
2434,6,3
2435,6,6
2436,6,6
2437,6,6
2438,6,4
2439,6,5
2440,7,6
2441,6,7
2442,7,6
2443,6,7
2444,4,5
2445,7,6
2446,7,6
2447,6,6
2448,7,6
2449,6,7
2450,6,1
2451,8,8
2452,8,8
2453,7,6
2454,6,5
2455,6,1
2456,6,4
2457,5,2
2458,6,5
2459,7,6
2460,6,7
2461,5,2
2462,6,7
2463,7,6
2464,6,6
2465,8,8
2466,6,5
2467,7,6
2468,6,6
2469,6,4
2470,8,8
2471,6,7
2472,5,3
2473,6,1
2474,6,5
2475,6,3
2476,5,0
2477,6,4
2478,8,8
2479,7,4
2480,8,8
2481,7,6
2482,6,1
2483,7,4
2484,6,3
2485,7,4
2486,5,4
2487,6,3
2488,7,2
2489,8,8
2490,8,8
2491,6,6
2492,8,8
2493,4,5
2494,6,7
2495,6,1
2496,6,6
2497,7,0
2498,6,6
2499,7,6
2500,6,3
2501,4,3
2502,8,8
2503,5,0
2504,6,2
2505,6,6
2506,5,4
2507,8,8
2508,8,8
2509,4,5
2510,6,5
2511,6,7
2512,6,6
2513,6,1
2514,8,8
2515,5,2
2516,6,5
2517,8,8
2518,6,3
2519,7,6
2520,6,6
2521,4,5
2522,7,6
2523,7,6
2524,4,4
2525,7,4
2526,6,7
2527,6,2
2528,6,5
2529,7,6
2530,6,7
2531,6,6
2532,5,4
2533,4,4
2534,6,6
2535,7,0
2536,6,4
2537,6,2
2538,6,1
2539,6,6
2540,5,4
2541,6,5
2542,4,5
2543,6,6
2544,8,8
2545,6,7
2546,6,3
2547,7,6
2548,6,3
2549,6,7
2550,6,7
2551,6,3
2552,6,7
2553,4,1
2554,7,6
2555,6,4
2556,7,6
2557,6,7
2558,8,8
2559,6,7
2560,6,7
2561,7,4
2562,4,1
2563,8,8
2564,6,4
2565,6,7
2566,4,3
2567,6,4
2568,7,6
2569,6,3
2570,6,5
2571,6,6
2572,6,7
2573,6,0
2574,6,7
2575,7,6
2576,5,4
2577,6,4
2578,5,2
2579,6,7
2580,6,7
2581,8,8
2582,6,6
2583,6,6
2584,6,4
2585,8,8
2586,7,2
2587,7,6
2588,6,4
2589,8,8
2590,6,5
2591,6,7
2592,6,6
2593,4,5
2594,8,8
2595,7,4
2596,6,6
2597,7,6
2598,7,6
2599,6,3
2600,7,4
2601,4,1
2602,6,6
2603,6,6
2604,6,4
2605,7,2
2606,6,7
2607,6,4
2608,8,8
2609,6,7
2610,4,5
2611,7,6
2612,6,7
2613,6,4
2614,6,7
2615,7,0
2616,6,5
2617,4,4
2618,4,3
2619,8,8
2620,6,7
2621,7,4
2622,7,4
2623,6,2
2624,6,7
2625,8,8
2626,6,4
2627,8,8
2628,6,7
2629,4,5
2630,6,2
2631,6,6
2632,5,4
2633,7,6
2634,6,7
2635,6,6
2636,6,7
2637,7,6
2638,6,6
2639,7,4
2640,6,5
2641,7,6
2642,6,0
2643,6,5
2644,8,8
2645,6,5
2646,7,2
2647,6,5
2648,6,7
2649,6,1
2650,8,9
2651,8,8
2652,6,7
2653,6,2
2654,6,6
2655,6,7
2656,6,6
2657,6,6
2658,6,5
2659,5,3
2660,4,3
2661,6,6
2662,6,5
2663,7,6
2664,7,2
2665,6,2
2666,6,2
2667,4,3
2668,6,4
2669,8,8
2670,6,4
2671,7,4
2672,6,5
2673,7,4
2674,6,7
2675,7,6
2676,7,6
2677,6,7
2678,4,3
2679,6,6
2680,6,5
2681,6,7
2682,6,3
2683,8,8
2684,6,4
2685,6,6
2686,7,2
2687,6,6
2688,6,7
2689,7,6
2690,4,3
2691,7,2
2692,8,8
2693,6,1
2694,8,8
2695,6,5
2696,8,8
2697,7,4
2698,6,6
2699,6,5
2700,6,6
2701,4,2
2702,8,8
2703,6,5
2704,6,7
2705,6,2
2706,6,2
2707,6,1
2708,6,0
2709,6,2
2710,6,4
2711,5,2
2712,6,1
2713,7,6
2714,7,0
2715,6,4
2716,6,7
2717,6,3
2718,6,3
2719,5,4
2720,6,7
2721,6,1
2722,7,4
2723,8,8
2724,6,5
2725,6,7
2726,6,5
2727,7,4
2728,5,2
2729,7,6
2730,8,8
2731,6,4
2732,5,4
2733,6,6
2734,6,7
2735,4,4
2736,4,5
2737,6,5
2738,6,4
2739,5,4
2740,8,8
2741,6,7
2742,6,7
2743,6,4
2744,7,6
2745,7,6
2746,7,6
2747,7,4
2748,7,6
2749,6,6
2750,5,4
2751,6,5
2752,7,6
2753,7,6
2754,8,8
2755,8,9
2756,5,0
2757,7,6
2758,6,7
2759,8,8
2760,6,2
2761,6,4
2762,4,5
2763,6,7
2764,6,5
2765,7,6
2766,7,4
2767,6,7
2768,6,2
2769,6,5
2770,6,6
2771,7,6
2772,6,2
2773,6,4
2774,6,7
2775,4,5
2776,6,2
2777,7,2
2778,6,1
2779,4,5
2780,7,6
2781,7,6
2782,6,4
2783,6,5
2784,8,8
2785,6,1
2786,6,3
2787,8,8
2788,6,4
2789,6,6
2790,7,2
2791,7,4
2792,6,1
2793,6,6
2794,7,6
2795,7,4
2796,7,6
2797,6,4
2798,8,8
2799,4,1
2800,6,6
2801,6,6
2802,8,8
2803,6,4
2804,7,4
2805,6,6
2806,7,6
2807,8,9
2808,6,5
2809,6,5
2810,4,2
2811,6,6
2812,6,3
2813,6,6
2814,4,5
2815,6,3
2816,6,6
2817,6,5
2818,8,8
2819,6,6
2820,8,8
2821,6,4
2822,6,6
2823,7,6
2824,6,6
2825,4,1
2826,6,6
2827,6,3
2828,8,8
2829,6,1
2830,6,6
2831,6,6
2832,8,8
2833,6,6
2834,6,3
2835,8,8
2836,6,5
2837,4,1
2838,7,6
2839,6,1
2840,6,4
2841,8,8
2842,4,5
2843,6,7
2844,6,5
2845,6,5
2846,6,6
2847,6,5
2848,6,6
2849,6,4
2850,7,6
2851,6,3
2852,5,1
2853,6,7
2854,8,8
2855,7,4
2856,5,0
2857,6,2
2858,6,5
2859,6,7
2860,4,3
2861,7,6
2862,7,6
2863,7,0
2864,6,1
2865,6,5
2866,7,4
2867,9,8
2868,6,0
2869,6,6
2870,8,8
2871,6,7
2872,8,8
2873,6,7
2874,7,6
2875,6,3
2876,6,6
2877,6,5
2878,7,6
2879,6,5
2880,6,5
2881,8,8
2882,7,6
2883,8,8
2884,9,8
2885,5,2
2886,8,9
2887,6,0
2888,7,6
2889,7,2
2890,6,6
2891,5,4
2892,6,6
2893,7,2
2894,6,5
2895,8,8
2896,7,6
2897,4,1
2898,6,6
2899,5,4
2900,8,8
2901,7,6
2902,7,6
2903,7,4
2904,6,7
2905,8,8
2906,6,5
2907,8,8
2908,7,6
2909,6,7
2910,5,4
2911,6,3
2912,8,8
2913,6,2
2914,6,3
2915,6,7
2916,6,4
2917,7,4
2918,4,4
2919,7,4
2920,6,3
2921,6,4
2922,6,6
2923,6,4
2924,8,8
2925,7,6
2926,5,4
2927,6,7
2928,7,4
2929,8,8
2930,5,2
2931,6,6
2932,8,8
2933,6,6
2934,8,8
2935,6,6
2936,6,0
2937,6,2
2938,7,0
2939,6,0
2940,6,7
2941,6,4
2942,8,8
2943,6,6
2944,8,9
2945,6,0
2946,6,7
2947,6,5
2948,6,7
2949,4,5
2950,8,8
2951,4,0
2952,6,1
2953,8,8
2954,6,6
2955,6,4
2956,6,0
2957,6,6
2958,6,3
2959,5,4
2960,4,3
2961,6,2
2962,6,5
2963,6,7
2964,6,6
2965,7,2
2966,8,8
2967,7,4
2968,7,6
2969,6,3
2970,6,6
2971,6,3
2972,6,5
2973,7,4
2974,6,7
2975,7,6
2976,6,7
2977,6,6
2978,5,2
2979,7,6
2980,7,6
2981,6,6
2982,8,8
2983,6,4
2984,8,8
2985,6,7
2986,4,3
2987,4,5
2988,6,7
2989,8,8
2990,7,6
2991,7,4
2992,6,7
2993,6,4
2994,6,6
2995,7,6
2996,6,6
2997,7,6
2998,7,6
2999,7,4
3000,6,7
3001,8,8
3002,6,7
3003,7,6
3004,4,0
3005,7,0
3006,5,4
3007,6,7
3008,6,6
3009,6,2
3010,4,1
3011,6,5
3012,7,0
3013,8,8
3014,6,7
3015,8,8
3016,8,8
3017,8,8
3018,6,5
3019,6,1
3020,6,5
3021,4,1
3022,6,2
3023,6,6
3024,4,5
3025,6,3
3026,6,5
3027,6,6
3028,6,4
3029,7,4
3030,6,6
3031,6,0
3032,6,5
3033,7,6
3034,6,7
3035,9,8
3036,6,7
3037,8,8
3038,8,8
3039,7,6
3040,6,7
3041,7,0
3042,6,6
3043,6,5
3044,6,2
3045,5,2
3046,6,6
3047,7,6
3048,8,8
3049,6,7
3050,6,5
3051,6,7
3052,7,6
3053,4,5
3054,8,8
3055,7,4
3056,6,5
3057,5,4
3058,4,3
3059,6,7
3060,8,8
3061,7,2
3062,6,6
3063,8,8
3064,7,0
3065,8,8
3066,6,5
3067,7,4
3068,8,8
3069,5,2
3070,6,1
3071,7,6
3072,8,8
3073,5,4
3074,6,5
3075,8,8
3076,6,6
3077,6,7
3078,6,6
3079,8,8
3080,6,6
3081,4,5
3082,6,4
3083,5,4
3084,6,5
3085,6,1
3086,6,7
3087,8,8
3088,6,5
3089,8,8
3090,7,6
3091,4,4
3092,7,4
3093,7,4
3094,6,7
3095,4,5
3096,6,1
3097,7,6
3098,6,2
3099,4,3
3100,6,3
3101,7,6
3102,7,2
3103,4,3
3104,7,6
3105,6,0
3106,6,7
3107,6,2
3108,4,5
3109,6,5
3110,7,0
3111,6,7
3112,8,8
3113,6,4
3114,6,6
3115,5,0
3116,6,7
3117,8,8
3118,6,1
3119,7,6
3120,8,8
3121,8,8
3122,6,6
3123,8,8
3124,6,6
3125,8,8
3126,7,4
3127,4,4
3128,5,4
3129,8,8
3130,8,8
3131,7,0
3132,4,3
3133,6,7
3134,6,1
3135,6,5
3136,6,4
3137,8,8
3138,6,7
3139,6,5
3140,4,5
3141,7,6
3142,6,3
3143,8,8
3144,6,1
3145,7,6
3146,4,5
3147,8,8
3148,6,5
3149,6,7
3150,6,5
3151,4,5
3152,6,3
3153,7,6
3154,6,0
3155,7,2
3156,6,5
3157,6,7
3158,7,6
3159,6,7
3160,4,3
3161,6,4
3162,4,3
3163,4,5
3164,8,8
3165,6,5
3166,5,4
3167,6,6
3168,7,6
3169,6,5
3170,6,7
3171,6,5
3172,6,6
3173,6,4
3174,7,6
3175,7,0
3176,6,7
3177,6,6
3178,8,8
3179,6,7
3180,8,8
3181,8,8
3182,6,7
3183,8,8
3184,4,5
3185,6,5
3186,6,4
3187,6,6
3188,4,5
3189,6,5
3190,6,7
3191,6,1
3192,4,5
3193,6,6
3194,6,7
3195,9,8
3196,6,3
3197,4,5
3198,5,4
3199,6,2
3200,8,8
3201,7,6
3202,7,0
3203,6,7
3204,6,7
3205,6,5
3206,5,2
3207,6,5
3208,6,5
3209,8,8
3210,6,5
3211,6,5
3212,8,8
3213,8,8
3214,6,7
3215,4,3
3216,6,6
3217,6,6
3218,6,2
3219,6,0
3220,7,0
3221,6,5
3222,7,0
3223,6,4
3224,6,5
3225,6,4
3226,6,5
3227,4,5
3228,6,4
3229,7,4
3230,6,3
3231,6,5
3232,6,6
3233,6,5
3234,8,8
3235,8,8
3236,6,6
3237,6,7
3238,6,1
3239,6,1
3240,6,5
3241,6,5
3242,8,8
3243,8,8
3244,5,4
3245,5,4
3246,7,2
3247,6,7
3248,7,6
3249,4,2
3250,6,2
3251,6,4
3252,7,6
3253,8,8
3254,7,4
3255,6,5
3256,7,4
3257,6,5
3258,7,6
3259,6,7
3260,4,3
3261,6,2
3262,4,5
3263,7,6
3264,7,6
3265,7,6
3266,6,6
3267,7,6
3268,7,6
3269,7,6
3270,6,1
3271,6,6
3272,6,0
3273,6,2
3274,7,0
3275,8,8
3276,5,0
3277,6,7
3278,7,6
3279,7,6
3280,6,1
3281,6,7
3282,6,5
3283,8,8
3284,8,8
3285,6,3
3286,6,1
3287,6,5
3288,6,7
3289,6,5
3290,8,8
3291,8,8
3292,6,3
3293,7,2
3294,8,8
3295,6,7
3296,4,5
3297,8,8
3298,8,8
3299,8,8
3300,7,2
3301,7,4
3302,6,2
3303,7,6
3304,5,4
3305,6,7
3306,8,8
3307,8,8
3308,5,2
3309,6,5
3310,7,6
3311,7,4
3312,6,7
3313,6,5
3314,7,0
3315,5,4
3316,7,6
3317,6,6
3318,7,6
3319,6,6
3320,7,4
3321,6,7
3322,6,2
3323,6,4
3324,4,3
3325,8,8
3326,6,1
3327,8,8
3328,6,5
3329,7,6
3330,8,8
3331,6,7
3332,7,6
3333,6,5
3334,7,2
3335,7,6
3336,7,2
3337,7,4
3338,6,5
3339,6,4
3340,6,7
3341,6,5
3342,4,5
3343,7,6
3344,7,6
3345,6,4
3346,6,4
3347,7,6
3348,5,2
3349,5,4
3350,7,6
3351,8,8
3352,8,8
3353,8,8
3354,6,4
3355,5,4
3356,4,0
3357,8,8
3358,7,6
3359,6,7
3360,6,3
3361,6,3
3362,7,0
3363,7,6
3364,6,4
3365,8,8
3366,8,8
3367,7,2
3368,6,7
3369,7,4
3370,4,5
3371,6,7
3372,4,0
3373,7,6
3374,6,7
3375,7,4
3376,5,2
3377,6,3
3378,6,4
3379,6,2
3380,6,4
3381,6,6
3382,8,8
3383,8,8
3384,6,5
3385,6,5
3386,8,8
3387,6,5
3388,4,4
3389,4,1
3390,6,0
3391,5,4
3392,6,5
3393,8,8
3394,6,6
3395,6,3
3396,6,3
3397,6,1
3398,6,4
3399,8,8
3400,6,5
3401,6,7
3402,6,4
3403,7,0
3404,6,6
3405,7,6
3406,6,2
3407,6,4
3408,6,7
3409,6,2
3410,6,3
3411,7,6
3412,5,1
3413,6,7
3414,5,4
3415,8,8
3416,6,6
3417,6,7
3418,6,6
3419,6,7
3420,8,8
3421,6,1
3422,6,7
3423,6,5
3424,6,5
3425,6,7
3426,6,6
3427,7,6
3428,6,7
3429,5,4
3430,6,1
3431,6,5
3432,6,1
3433,8,8
3434,6,1
3435,7,6
3436,8,8
3437,7,6
3438,7,6
3439,6,7
3440,6,7
3441,6,7
3442,8,8
3443,6,4
3444,8,8
3445,6,6
3446,6,6
3447,8,8
3448,5,4
3449,8,8
3450,6,0
3451,6,6
3452,7,6
3453,6,6
3454,7,6
3455,5,2
3456,5,0
3457,5,3
3458,8,8
3459,7,4
3460,6,4
3461,8,8
3462,6,7
3463,7,6
3464,6,7
3465,7,2
3466,8,8
3467,6,6
3468,7,6
3469,8,8
3470,6,4
3471,6,2
3472,6,5
3473,7,6
3474,6,7
3475,8,8
3476,6,5
3477,6,6
3478,6,5
3479,6,6
3480,7,6
3481,7,6
3482,6,5
3483,6,5
3484,4,3
3485,7,6
3486,6,1
3487,8,8
3488,6,6
3489,7,6
3490,4,5
3491,6,7
3492,7,6
3493,5,4
3494,8,8
3495,6,3
3496,8,8
3497,8,8
3498,6,5
3499,7,6
3500,6,3
3501,6,5
3502,6,4
3503,6,7
3504,6,3
3505,5,4
3506,7,6
3507,4,5
3508,5,4
3509,7,2
3510,4,5
3511,6,3
3512,6,5
3513,6,2
3514,6,4
3515,4,5
3516,4,1
3517,7,4
3518,6,3
3519,4,5
3520,6,0
3521,6,4
3522,6,7
3523,5,4
3524,6,3
3525,6,6
3526,7,4
3527,6,3
3528,7,6
3529,7,6
3530,5,0
3531,6,4
3532,7,4
3533,6,6
3534,7,6
3535,4,0
3536,6,4
3537,6,2
3538,6,5
3539,7,2
3540,6,5
3541,7,6
3542,5,2
3543,6,6
3544,7,6
3545,6,3
3546,4,1
3547,9,8
3548,6,6
3549,6,6
3550,6,6
3551,6,6
3552,8,8
3553,5,4
3554,6,2
3555,7,6
3556,4,3
3557,8,8
3558,5,4
3559,5,4
3560,4,5
3561,8,8
3562,6,6
3563,6,3
3564,4,3
3565,6,6
3566,6,7
3567,6,5
3568,6,4
3569,6,6
3570,6,0
3571,6,4
3572,7,2
3573,4,1
3574,7,6
3575,8,8
3576,7,4
3577,4,2
3578,6,2
3579,7,6
3580,6,7
3581,6,5
3582,7,4
3583,4,5
3584,6,7
3585,6,7
3586,6,0
3587,7,2
3588,6,4
3589,6,4
3590,6,6
3591,8,8
3592,5,0
3593,6,6
3594,8,8
3595,4,3
3596,6,6
3597,6,5
3598,6,5
3599,6,6
3600,7,6
3601,7,2
3602,6,6
3603,4,5
3604,7,6
3605,6,6
3606,6,6
3607,4,3
3608,6,2
3609,6,3
3610,6,5
3611,7,6
3612,4,5
3613,6,7
3614,7,6
3615,6,3
3616,6,6
3617,8,8
3618,6,4
3619,6,1
3620,6,6
3621,6,5
3622,7,0
3623,6,4
3624,6,0
3625,5,0
3626,5,2
3627,7,4
3628,7,6
3629,8,8
3630,5,2
3631,7,4
3632,6,6
3633,6,7
3634,6,5
3635,6,7
3636,6,6
3637,6,7
3638,8,8
3639,6,4
3640,6,2
3641,6,4
3642,6,5
3643,5,0
3644,6,7
3645,6,5
3646,5,2
3647,7,0
3648,6,4
3649,9,8
3650,7,4
3651,6,6
3652,7,4
3653,6,1
3654,7,6
3655,6,5
3656,8,8
3657,8,8
3658,6,3
3659,8,8
3660,6,0
3661,7,6
3662,7,6
3663,6,2
3664,7,6
3665,7,2
3666,7,6
3667,6,7
3668,6,6
3669,5,4
3670,6,7
3671,6,2
3672,4,2
3673,6,7
3674,6,5
3675,9,8
3676,7,6
3677,6,3
3678,6,6
3679,6,7
3680,6,7
3681,6,3
3682,6,6
3683,5,4
3684,7,6
3685,6,5
3686,6,1
3687,6,2
3688,7,6
3689,6,4
3690,5,0
3691,6,1
3692,4,5
3693,6,7
3694,6,7
3695,6,4
3696,7,6
3697,8,8
3698,6,6
3699,6,5
3700,6,6
3701,6,7
3702,6,6
3703,6,7
3704,6,1
3705,6,6
3706,5,2
3707,6,6
3708,6,7
3709,4,5
3710,8,8
3711,6,4
3712,5,0
3713,6,7
3714,6,5
3715,6,5
3716,7,4
3717,6,1
3718,6,6
3719,6,4
3720,6,0
3721,4,5
3722,8,8
3723,7,6
3724,6,7
3725,8,8
3726,7,6
3727,8,8
3728,6,4
3729,6,7
3730,6,7
3731,8,8
3732,5,2
3733,8,8
3734,8,8
3735,6,6
3736,5,4
3737,5,2
3738,6,7
3739,7,6
3740,6,3
3741,6,1
3742,7,4
3743,6,3
3744,6,1
3745,4,4
3746,6,1
3747,8,8
3748,8,8
3749,6,6
3750,6,7
3751,8,8
3752,6,6
3753,6,3
3754,6,4
3755,6,6
3756,6,6
3757,7,6
3758,8,8
3759,6,6
3760,7,6
3761,7,6
3762,4,5
3763,6,7
3764,7,2
3765,6,1
3766,8,8
3767,6,7
3768,8,8
3769,6,1
3770,5,2
3771,6,5
3772,6,7
3773,4,3
3774,7,6
3775,6,7
3776,6,5
3777,7,6
3778,4,3
3779,6,1
3780,6,5
3781,6,2
3782,7,2
3783,6,3
3784,6,6
3785,7,6
3786,7,0
3787,7,6
3788,6,6
3789,8,8
3790,6,7
3791,7,6
3792,5,4
3793,6,6
3794,4,5
3795,6,6
3796,7,4
3797,4,1
3798,7,4
3799,5,4
3800,7,4
3801,6,4
3802,6,3
3803,7,6
3804,6,2
3805,7,4
3806,7,6
3807,5,2
3808,6,1
3809,6,3
3810,6,7
3811,7,6
3812,4,1
3813,6,0
3814,8,8
3815,6,2
3816,8,8
3817,9,8
3818,7,6
3819,4,4
3820,6,4
3821,6,0
3822,6,5
3823,8,8
3824,7,4
3825,6,3
3826,6,4
3827,8,8
3828,6,3
3829,6,7
3830,6,7
3831,6,4
3832,6,2
3833,6,2
3834,7,6
3835,6,5
3836,6,7
3837,6,5
3838,6,6
3839,6,3
3840,6,6
3841,6,6
3842,6,6
3843,7,6
3844,6,1
3845,6,6
3846,8,8
3847,5,4
3848,6,6
3849,6,5
3850,7,4
3851,7,0
3852,8,9
3853,7,2
3854,7,6
3855,6,6
3856,6,3
3857,6,2
3858,7,6
3859,6,6
3860,8,8
3861,5,4
3862,7,6
3863,6,2
3864,4,3
3865,6,5
3866,6,5
3867,6,3
3868,7,6
3869,6,7
3870,6,4
3871,5,4
3872,6,4
3873,6,3
3874,6,6
3875,6,2
3876,6,7
3877,6,4
3878,8,8
3879,8,8
3880,7,2
3881,4,2
3882,6,2
3883,8,8
3884,7,4
3885,6,7
3886,8,8
3887,5,4
3888,6,6
3889,8,8
3890,6,2
3891,6,5
3892,6,1
3893,4,3
3894,6,6
3895,6,6
3896,6,4
3897,6,7
3898,6,2
3899,6,6
3900,8,8
3901,6,6
3902,7,6
3903,8,8
3904,8,8
3905,6,1
3906,6,2
3907,7,2
3908,5,4
3909,8,8
3910,6,7
3911,8,8
3912,6,7
3913,6,7
3914,7,6
3915,7,6
3916,6,2
3917,8,8
3918,6,3
3919,6,7
3920,7,2
3921,7,4
3922,6,3
3923,6,5
3924,6,4
3925,8,8
3926,6,4
3927,6,5
3928,6,5
3929,6,5
3930,8,8
3931,6,4
3932,7,6
3933,5,0
3934,8,8
3935,7,6
3936,6,7
3937,8,8
3938,6,5
3939,4,2
3940,6,6
3941,6,5
3942,6,3
3943,4,3
3944,6,4
3945,6,6
3946,8,8
3947,6,7
3948,7,4
3949,6,4
3950,7,6
3951,4,5
3952,6,6
3953,6,7
3954,6,7
3955,6,4
3956,6,5
3957,8,8
3958,6,7
3959,7,2
3960,6,4
3961,8,8
3962,7,4
3963,6,5
3964,6,2
3965,6,7
3966,7,6
3967,8,8
3968,7,2
3969,7,6
3970,6,7
3971,7,4
3972,6,6
3973,6,1
3974,6,5
3975,4,5
3976,6,7
3977,7,6
3978,6,7
3979,6,7
3980,6,7
3981,7,4
3982,4,5
3983,6,6
3984,7,6
3985,6,5
3986,6,7
3987,6,7
3988,6,3
3989,7,2
3990,6,4
3991,6,5
3992,7,2
3993,6,1
3994,6,5
3995,6,7
3996,6,7
3997,7,6
3998,8,8
3999,6,6
4000,6,1
4001,8,8
4002,6,7
4003,6,6
4004,6,2
4005,4,0
4006,8,8
4007,6,3
4008,7,6
4009,6,7
4010,6,5
4011,6,6
4012,6,4
4013,6,7
4014,6,0
4015,8,8
4016,7,6
4017,6,7
4018,6,5
4019,6,7
4020,6,6
4021,6,4
4022,7,6
4023,8,8
4024,6,4
4025,6,0
4026,5,4
4027,8,8
4028,6,7
4029,6,2
4030,7,6
4031,6,0
4032,6,6
4033,7,0
4034,8,8
4035,6,7
4036,6,7
4037,6,7
4038,6,6
4039,6,4
4040,8,8
4041,8,8
4042,6,5
4043,6,3
4044,6,7
4045,6,6
4046,6,7
4047,7,2
4048,7,4
4049,7,4
4050,8,8
4051,6,5
4052,7,6
4053,9,8
4054,8,8
4055,6,7
4056,6,1
4057,6,7
4058,6,3
4059,7,6
4060,4,3
4061,4,3
4062,6,7
4063,7,4
4064,8,8
4065,7,6
4066,6,6
4067,5,2
4068,6,6
4069,8,8
4070,6,7
4071,6,1
4072,6,6
4073,6,7
4074,6,6
4075,8,8
4076,7,0
4077,7,6
4078,7,2
4079,6,5
4080,6,5
4081,7,4
4082,8,8
4083,6,2
4084,6,7
4085,7,2
4086,8,8
4087,7,6
4088,6,5
4089,7,6
4090,8,8
4091,6,0
4092,6,4
4093,7,4
4094,6,5
4095,6,5
4096,6,7
4097,6,7
4098,6,6
4099,6,3
4100,5,3
4101,6,1
4102,6,3
4103,6,6
4104,6,3
4105,6,7
4106,6,1
4107,6,3
4108,7,0
4109,6,4
4110,8,8
4111,6,7
4112,8,8
4113,6,4
4114,7,4
4115,8,8
4116,6,5
4117,6,6
4118,6,5
4119,5,4
4120,6,5
4121,6,5
4122,6,5
4123,4,5
4124,7,4
4125,7,6
4126,6,7
4127,6,3
4128,6,7
4129,6,5
4130,5,4
4131,4,1
4132,7,2
4133,6,5
4134,8,9
4135,6,3
4136,6,5
4137,6,6
