BRC Query,Data Size
"[34.031968, -121.715412, 34.241487, -121.49351]",0
"[37.598854, -115.506086, 37.808373, -115.284184]",0
"[40.257648, -121.380844, 40.467167, -121.158942]",11
"[41.623441, -122.745158, 41.83296, -122.523256]",44
"[37.140726, -124.039231, 37.350245, -123.817329]",0
"[39.90136, -117.469726, 40.110879, -117.247824]",0
"[33.551752, -118.18778, 33.761271, -117.965878]",33
"[33.178816, -121.129431, 33.388335, -120.907529]",0
"[39.698167, -120.248911, 39.907686, -120.027009]",24
"[41.417359, -123.330521, 41.626878, -123.108619]",0
"[39.137634, -122.698945, 39.347153, -122.477043]",15
"[35.471861, -119.875761, 35.68138, -119.653859]",28
"[33.212667, -122.562898, 33.422186, -122.340996]",0
"[40.927372, -119.338991, 41.136891, -119.117089]",0
"[38.235601, -117.700039, 38.44512, -117.478137]",0
"[41.418424, -115.676472, 41.627943, -115.45457]",0
"[34.031451, -123.222767, 34.24097, -123.000865]",0
"[41.192867, -116.568093, 41.402386, -116.346191]",0
"[39.021865, -120.798002, 39.231384, -120.5761]",29
"[36.192008, -119.349737, 36.401527, -119.127835]",25
"[36.925895, -119.056141, 37.135414, -118.834239]",30
"[32.621927, -122.716658, 32.831446, -122.494756]",0
"[36.264313, -121.388858, 36.473832, -121.166956]",38
"[39.475274, -118.378715, 39.684793, -118.156813]",0
"[32.757975, -121.415371, 32.967494, -121.193469]",0
"[34.628306, -115.531426, 34.837825, -115.309524]",14
"[37.497253, -122.904895, 37.706772, -122.682993]",0
"[36.653939, -116.859325, 36.863458, -116.637423]",0
"[33.759942, -117.29361, 33.969461, -117.071708]",54
"[32.719709, -121.702589, 32.929228, -121.480687]",0
"[33.24604, -120.668925, 33.455559, -120.447023]",0
"[38.712836, -123.405678, 38.922355, -123.183776]",31
"[41.62115, -114.581939, 41.830669, -114.360037]",0
"[39.238361, -123.954689, 39.44788, -123.732787]",30
"[33.352446, -121.861949, 33.561965, -121.640047]",0
"[37.370918, -123.688044, 37.580437, -123.466142]",0
"[33.119581, -121.541189, 33.3291, -121.319287]",0
"[39.675943, -119.794319, 39.885462, -119.572417]",0
"[41.582732, -116.424749, 41.792251, -116.202847]",0
"[41.551013, -115.103655, 41.760532, -114.881753]",0
"[39.910003, -118.529495, 40.119522, -118.307593]",0
"[37.188933, -114.762454, 37.398452, -114.540552]",0
"[33.630938, -116.074182, 33.840457, -115.85228]",14
"[36.066604, -114.860363, 36.276123, -114.638461]",0
"[36.463813, -116.642629, 36.673332, -116.420727]",0
"[41.481894, -120.041343, 41.691413, -119.819441]",4
"[32.911156, -116.772357, 33.120675, -116.550455]",56
"[32.947626, -119.192899, 33.157145, -118.970997]",0
"[39.333127, -115.043291, 39.542646, -114.821389]",0
"[41.483118, -116.316812, 41.692637, -116.09491]",0
"[35.940235, -114.800149, 36.149754, -114.578247]",0
"[38.617694, -119.716855, 38.827213, -119.494953]",27
"[40.703953, -115.834324, 40.913472, -115.612422]",0
"[37.805076, -118.075186, 38.014595, -117.853284]",0
"[33.570877, -123.154622, 33.780396, -122.93272]",0
"[39.040725, -116.015583, 39.250244, -115.793681]",0
"[38.007949, -115.673579, 38.217468, -115.451677]",0
"[41.657012, -120.377023, 41.866531, -120.155121]",18
"[33.469262, -118.241935, 33.678781, -118.020033]",0
"[34.893343, -117.734012, 35.102862, -117.51211]",20
"[38.74437, -119.336792, 38.953889, -119.11489]",0
"[33.930213, -119.435961, 34.139732, -119.214059]",0
"[41.55399, -120.035153, 41.763509, -119.813251]",4
"[40.48381, -121.657531, 40.693329, -121.435629]",33
"[35.27921, -122.729528, 35.488729, -122.507626]",0
"[34.136267, -124.029356, 34.345786, -123.807454]",0
"[34.938743, -124.202666, 35.148262, -123.980764]",0
"[40.573575, -115.825466, 40.783094, -115.603564]",0
"[36.524005, -115.417881, 36.733524, -115.195979]",0
"[40.582949, -119.487863, 40.792468, -119.265961]",0
"[40.849415, -116.576179, 41.058934, -116.354277]",0
"[34.903534, -117.068265, 35.113053, -116.846363]",40
"[36.728419, -119.739758, 36.937938, -119.517856]",26
"[35.389369, -118.07163, 35.598888, -117.849728]",7
"[41.172488, -119.179538, 41.382007, -118.957636]",0
"[41.01502, -121.100784, 41.224539, -120.878882]",24
"[34.236037, -118.382126, 34.445556, -118.160224]",9
"[41.025757, -120.93126, 41.235276, -120.709358]",24
"[32.967986, -121.845585, 33.177505, -121.623683]",0
"[38.504094, -124.234905, 38.713613, -124.013003]",0
"[41.693656, -121.966491, 41.903175, -121.744589]",26
"[32.656264, -118.972721, 32.865783, -118.750819]",0
"[40.330107, -123.090865, 40.539626, -122.868963]",15
"[36.403796, -117.705875, 36.613315, -117.483973]",23
"[40.771544, -117.102523, 40.981063, -116.880621]",0
"[37.117156, -123.399123, 37.326675, -123.177221]",0
"[37.706742, -118.849913, 37.916261, -118.628011]",42
"[35.450767, -115.126188, 35.660286, -114.904286]",0
"[38.394415, -114.893225, 38.603934, -114.671323]",0
"[35.752509, -116.327693, 35.962028, -116.105791]",29
"[34.828807, -123.991357, 35.038326, -123.769455]",0
"[36.706566, -120.175923, 36.916085, -119.954021]",7
"[32.545576, -117.549908, 32.755095, -117.328006]",0
"[38.463922, -123.866133, 38.673441, -123.644231]",0
"[39.679927, -123.92433, 39.889446, -123.702428]",53
"[41.54403, -122.793782, 41.753549, -122.57188]",25
"[36.284093, -116.537541, 36.493612, -116.315639]",8
"[41.415248, -123.067069, 41.624767, -122.845167]",17
"[41.720422, -119.573188, 41.929941, -119.351286]",0
"[41.460136, -120.55441, 41.669655, -120.332508]",24
"[34.910904, -114.837035, 35.120423, -114.615133]",11
"[34.270483, -124.095255, 34.480002, -123.873353]",0
"[40.415528, -118.610488, 40.625047, -118.388586]",0
"[36.17424, -116.612633, 36.383759, -116.390731]",15
"[36.499839, -120.274488, 36.709358, -120.052586]",13
"[37.176479, -118.723211, 37.385998, -118.501309]",0
"[33.264186, -121.841523, 33.473705, -121.619621]",0
"[39.395433, -115.837405, 39.604952, -115.615503]",0
"[36.429878, -116.516319, 36.639397, -116.294417]",0
"[37.996412, -115.59469, 38.205931, -115.372788]",0
"[40.112447, -114.61516, 40.321966, -114.393258]",0
"[40.695178, -117.605559, 40.904697, -117.383657]",0
"[35.575225, -121.78845, 35.784744, -121.566548]",0
"[41.617674, -123.907918, 41.827193, -123.686016]",20
"[40.371874, -117.81667, 40.581393, -117.594768]",0
"[37.77863, -119.268317, 37.988149, -119.046415]",25
"[33.427456, -118.807332, 33.636975, -118.58543]",0
"[37.705157, -120.080539, 37.914676, -119.858637]",22
"[36.661744, -123.33067, 36.871263, -123.108768]",0
"[40.358067, -121.838363, 40.567586, -121.616461]",35
"[37.943271, -118.456705, 38.15279, -118.234803]",0
"[36.394981, -117.583594, 36.6045, -117.361692]",12
"[34.977402, -117.610909, 35.186921, -117.389007]",10
"[34.046173, -117.167772, 34.255692, -116.94587]",75
"[39.778211, -117.018156, 39.98773, -116.796254]",0
"[41.153154, -122.608253, 41.362673, -122.386351]",0
"[41.139927, -117.404884, 41.349446, -117.182982]",0
"[36.694009, -118.382074, 36.903528, -118.160172]",25
"[37.292804, -115.414979, 37.502323, -115.193077]",0
"[38.06711, -123.813323, 38.276629, -123.591421]",0
"[35.031006, -118.413352, 35.240525, -118.19145]",18
"[35.032185, -114.798396, 35.241704, -114.576494]",0
"[37.744733, -117.53468, 37.954252, -117.312778]",0
"[37.935791, -124.003847, 38.14531, -123.781945]",0
"[39.504164, -120.871216, 39.713683, -120.649314]",13
"[38.975157, -117.716982, 39.184676, -117.49508]",0
"[36.814929, -122.967264, 37.024448, -122.745362]",0
"[40.613579, -117.55393, 40.823098, -117.332028]",0
"[33.221254, -118.119788, 33.430773, -117.897886]",0
"[35.798865, -118.423712, 36.008384, -118.20181]",0
"[39.000819, -114.635605, 39.210338, -114.413703]",0
"[35.193222, -124.020353, 35.402741, -123.798451]",0
"[36.302381, -122.309916, 36.5119, -122.088014]",0
"[34.402427, -115.162397, 34.611946, -114.940495]",19
"[36.533114, -114.568388, 36.742633, -114.346486]",0
"[40.29509, -120.211645, 40.504609, -119.989743]",19
"[33.53522, -119.792055, 33.744739, -119.570153]",0
"[35.702763, -121.525783, 35.912282, -121.303881]",24
"[36.524406, -116.900266, 36.733925, -116.678364]",3
"[37.246251, -122.773443, 37.45577, -122.551541]",0
"[39.100806, -123.123788, 39.310325, -122.901886]",25
"[35.818072, -124.386022, 36.027591, -124.16412]",0
"[38.1048, -123.696119, 38.314319, -123.474217]",0
"[37.444454, -119.023733, 37.653973, -118.801831]",31
"[34.471284, -122.468778, 34.680803, -122.246876]",0
"[36.847216, -121.165029, 37.056735, -120.943127]",2
"[37.306539, -114.645044, 37.516058, -114.423142]",0
"[36.268047, -118.093778, 36.477566, -117.871876]",16
"[39.750924, -122.973514, 39.960443, -122.751612]",47
"[37.051562, -117.978101, 37.261081, -117.756199]",7
"[40.897654, -119.193115, 41.107173, -118.971213]",0
"[41.501754, -120.916445, 41.711273, -120.694543]",5
"[33.322915, -115.538366, 33.532434, -115.316464]",16
"[40.143694, -120.308733, 40.353213, -120.086831]",15
"[33.487247, -118.756253, 33.696766, -118.534351]",0
"[39.59671, -117.324015, 39.806229, -117.102113]",0
"[34.861028, -116.325051, 35.070547, -116.103149]",0
"[37.760817, -123.033072, 37.970336, -122.81117]",0
"[37.365869, -115.695729, 37.575388, -115.473827]",0
"[39.580246, -119.620114, 39.789765, -119.398212]",0
"[41.174502, -122.553904, 41.384021, -122.332002]",0
"[32.82928, -114.704883, 33.038799, -114.482981]",20
"[39.044186, -119.288518, 39.253705, -119.066616]",0
"[37.802726, -122.918339, 38.012245, -122.696437]",10
"[33.173991, -119.675391, 33.38351, -119.453489]",0
"[41.441258, -114.935341, 41.650777, -114.713439]",0
"[41.166788, -119.153069, 41.376307, -118.931167]",0
"[34.691519, -116.309371, 34.901038, -116.087469]",10
"[32.963164, -123.910658, 33.172683, -123.688756]",0
"[36.860344, -116.765795, 37.069863, -116.543893]",0
"[36.570719, -123.696138, 36.780238, -123.474236]",0
"[33.832154, -116.111401, 34.041673, -115.889499]",14
"[40.580232, -115.871362, 40.789751, -115.64946]",0
"[39.035067, -116.318828, 39.244586, -116.096926]",0
"[37.946544, -122.792973, 38.156063, -122.571071]",43
"[35.642716, -120.602352, 35.852235, -120.38045]",16
"[36.972968, -121.194778, 37.182487, -120.972876]",22
"[34.356298, -116.556478, 34.565817, -116.334576]",2
"[39.451034, -123.428502, 39.660553, -123.2066]",35
"[32.74932, -116.651597, 32.958839, -116.429695]",70
"[33.637645, -117.636579, 33.847164, -117.414677]",19
"[40.651188, -117.135353, 40.860707, -116.913451]",0
"[39.686288, -120.658326, 39.895807, -120.436424]",35
"[41.159638, -123.392957, 41.369157, -123.171055]",29
"[33.400597, -115.587342, 33.610116, -115.36544]",13
"[37.680412, -116.542296, 37.889931, -116.320394]",0
"[39.715234, -122.223179, 39.924753, -122.001277]",10
"[35.483915, -124.379482, 35.693434, -124.15758]",0
"[36.941447, -116.525332, 37.150966, -116.30343]",0
"[37.41155, -116.017657, 37.621069, -115.795755]",0
"[40.654137, -120.058502, 40.863656, -119.8366]",0
"[36.847757, -117.461645, 37.057276, -117.239743]",33
"[33.752378, -123.97769, 33.961897, -123.755788]",0
"[33.427873, -116.072854, 33.637392, -115.850952]",37
"[33.794432, -121.991604, 34.003951, -121.769702]",0
"[34.147726, -115.734183, 34.357245, -115.512281]",11
"[37.900202, -121.094372, 38.109721, -120.87247]",20
"[32.808304, -117.079125, 33.017823, -116.857223]",49
"[40.097339, -122.056512, 40.306858, -121.83461]",0
"[38.420306, -121.234967, 38.629825, -121.013065]",14
"[36.867169, -124.040105, 37.076688, -123.818203]",0
"[34.722407, -122.011861, 34.931926, -121.789959]",0
"[39.670389, -122.234122, 39.879908, -122.01222]",12
"[36.063148, -118.079652, 36.272667, -117.85775]",9
"[35.141836, -119.290808, 35.351355, -119.068906]",9
"[34.213943, -118.106107, 34.423462, -117.884205]",0
"[40.149627, -120.152697, 40.359146, -119.930795]",16
"[32.871342, -122.675277, 33.080861, -122.453375]",0
"[39.433823, -115.767793, 39.643342, -115.545891]",0
"[38.777921, -117.326285, 38.98744, -117.104383]",0
"[33.370716, -115.990958, 33.580235, -115.769056]",27
"[41.536769, -122.810951, 41.746288, -122.589049]",24
"[37.388661, -123.265068, 37.59818, -123.043166]",0
"[33.076634, -121.078805, 33.286153, -120.856903]",0
"[36.772736, -124.341632, 36.982255, -124.11973]",0
"[34.517623, -114.608401, 34.727142, -114.386499]",11
"[35.981065, -122.975798, 36.190584, -122.753896]",0
"[41.163686, -118.41186, 41.373205, -118.189958]",0
"[37.776645, -121.280128, 37.986164, -121.058226]",35
"[37.472007, -119.297485, 37.681526, -119.075583]",0
"[36.956424, -123.62298, 37.165943, -123.401078]",0
"[38.284505, -123.909981, 38.494024, -123.688079]",0
"[41.666682, -119.231398, 41.876201, -119.009496]",0
"[33.126626, -122.051944, 33.336145, -121.830042]",0
"[36.184932, -116.876374, 36.394451, -116.654472]",32
"[36.696921, -119.514369, 36.90644, -119.292467]",12
"[38.937558, -122.133943, 39.147077, -121.912041]",16
"[39.62941, -115.796248, 39.838929, -115.574346]",0
"[34.322335, -121.722218, 34.531854, -121.500316]",0
"[38.288151, -122.96777, 38.49767, -122.745868]",42
"[34.066225, -120.51985, 34.275744, -120.297948]",0
"[40.007619, -114.522473, 40.217138, -114.300571]",0
"[36.219543, -121.834214, 36.429062, -121.612312]",9
"[36.272266, -120.264892, 36.481785, -120.04299]",4
"[40.938589, -123.810411, 41.148108, -123.588509]",26
"[37.496355, -116.885431, 37.705874, -116.663529]",0
"[34.998638, -116.426646, 35.208157, -116.204744]",11
"[33.113467, -115.13996, 33.322986, -114.918058]",0
"[38.075188, -115.927308, 38.284707, -115.705406]",0
"[40.613434, -120.734168, 40.822953, -120.512266]",22
"[37.17553, -118.358831, 37.385049, -118.136929]",26
"[36.659146, -120.754548, 36.868665, -120.532646]",11
"[40.935048, -118.938687, 41.144567, -118.716785]",0
"[34.217776, -118.530076, 34.427295, -118.308174]",72
"[38.928573, -118.507683, 39.138092, -118.285781]",0
"[41.588867, -117.937165, 41.798386, -117.715263]",0
"[37.807321, -117.112716, 38.01684, -116.890814]",0
"[38.471808, -119.744172, 38.681327, -119.52227]",30
"[33.066255, -114.634796, 33.275774, -114.412894]",0
"[41.221338, -118.650214, 41.430857, -118.428312]",0
"[35.726293, -117.772266, 35.935812, -117.550364]",10
"[34.137365, -121.125369, 34.346884, -120.903467]",0
"[40.879789, -116.055197, 41.089308, -115.833295]",0
"[34.303487, -121.732979, 34.513006, -121.511077]",0
"[35.861102, -123.893135, 36.070621, -123.671233]",0
"[40.707769, -116.779912, 40.917288, -116.55801]",0
"[35.421112, -120.47778, 35.630631, -120.255878]",40
"[40.74825, -122.366705, 40.957769, -122.144803]",13
"[36.10076, -118.89279, 36.310279, -118.670888]",25
"[38.626605, -114.555831, 38.836124, -114.333929]",0
"[37.158678, -123.799967, 37.368197, -123.578065]",0
"[35.766969, -120.266595, 35.976488, -120.044693]",16
"[36.664369, -122.216026, 36.873888, -121.994124]",0
"[38.972987, -121.286848, 39.182506, -121.064946]",7
"[32.546568, -120.283755, 32.756087, -120.061853]",0
"[32.626534, -116.769305, 32.836053, -116.547403]",23
"[36.077335, -123.945572, 36.286854, -123.72367]",0
"[34.03356, -118.85554, 34.243079, -118.633638]",26
"[40.246085, -119.241119, 40.455604, -119.019217]",0
"[37.609272, -122.617697, 37.818791, -122.395795]",86
"[40.114012, -114.900222, 40.323531, -114.67832]",0
"[34.667201, -118.680264, 34.87672, -118.458362]",15
"[39.189421, -122.411348, 39.39894, -122.189446]",21
"[35.602472, -120.916505, 35.811991, -120.694603]",43
"[38.795684, -121.01314, 39.005203, -120.791238]",36
"[34.493826, -124.029318, 34.703345, -123.807416]",0
"[33.943751, -123.629275, 34.15327, -123.407373]",0
"[41.039658, -116.485099, 41.249177, -116.263197]",0
"[36.524106, -118.477888, 36.733625, -118.255986]",19
"[38.213028, -121.296819, 38.422547, -121.074917]",13
"[33.979193, -122.939382, 34.188712, -122.71748]",0
"[38.921848, -120.870705, 39.131367, -120.648803]",30
"[38.679435, -117.122316, 38.888954, -116.900414]",0
"[37.923923, -123.719502, 38.133442, -123.4976]",0
"[40.26597, -123.591291, 40.475489, -123.369389]",33
"[39.333058, -118.070252, 39.542577, -117.84835]",0
"[38.432637, -121.939999, 38.642156, -121.718097]",19
"[35.182988, -115.906626, 35.392507, -115.684724]",15
"[36.233056, -120.415204, 36.442575, -120.193302]",14
"[40.690145, -115.552391, 40.899664, -115.330489]",0
"[33.68659, -124.331514, 33.896109, -124.109612]",0
"[38.991211, -119.000771, 39.20073, -118.778869]",0
"[37.2283, -117.541409, 37.437819, -117.319507]",0
"[40.702834, -118.800365, 40.912353, -118.578463]",0
"[36.046192, -116.984124, 36.255711, -116.762222]",29
"[36.797568, -120.383528, 37.007087, -120.161626]",2
"[41.462005, -117.892607, 41.671524, -117.670705]",0
"[39.700832, -115.00551, 39.910351, -114.783608]",0
"[35.064579, -118.440426, 35.274098, -118.218524]",19
"[38.08215, -120.630479, 38.291669, -120.408577]",41
"[35.386863, -120.098292, 35.596382, -119.87639]",16
"[37.083932, -123.821816, 37.293451, -123.599914]",0
"[41.056897, -123.773721, 41.266416, -123.551819]",41
"[40.816215, -119.910504, 41.025734, -119.688602]",0
"[38.935626, -119.638333, 39.145145, -119.416431]",0
"[36.232401, -114.516708, 36.44192, -114.294806]",0
"[37.331135, -123.875823, 37.540654, -123.653921]",0
"[38.389858, -124.246279, 38.599377, -124.024377]",0
"[33.316227, -118.586111, 33.525746, -118.364209]",0
"[34.954485, -121.210824, 35.164004, -120.988922]",0
"[41.25835, -115.299863, 41.467869, -115.077961]",0
"[40.429802, -117.2403, 40.639321, -117.018398]",0
"[33.678224, -119.344718, 33.887743, -119.122816]",0
"[36.891585, -123.849851, 37.101104, -123.627949]",0
"[41.191325, -122.144162, 41.400844, -121.92226]",8
"[39.4868, -118.89675, 39.696319, -118.674848]",0
"[38.777992, -118.94589, 38.987511, -118.723988]",0
"[34.259453, -123.659367, 34.468972, -123.437465]",0
"[39.119333, -124.225679, 39.328852, -124.003777]",0
"[40.458039, -115.98265, 40.667558, -115.760748]",0
"[34.935576, -118.974272, 35.145095, -118.75237]",4
"[34.843291, -116.982089, 35.05281, -116.760187]",36
"[34.174826, -122.011681, 34.384345, -121.789779]",0
"[41.362137, -117.346642, 41.571656, -117.12474]",0
"[40.897476, -119.583002, 41.106995, -119.3611]",0
"[38.009825, -122.271544, 38.219344, -122.049642]",68
"[38.037881, -120.947976, 38.2474, -120.726074]",35
"[38.834801, -117.576288, 39.04432, -117.354386]",0
"[37.083304, -122.04764, 37.292823, -121.825738]",24
"[36.850212, -122.874522, 37.059731, -122.65262]",0
"[40.944043, -114.589322, 41.153562, -114.36742]",0
"[40.526068, -122.267221, 40.735587, -122.045319]",24
"[33.458994, -121.15508, 33.668513, -120.933178]",0
"[40.62645, -120.539791, 40.835969, -120.317889]",19
"[39.699741, -118.9971, 39.90926, -118.775198]",0
"[36.607185, -115.710588, 36.816704, -115.488686]",0
"[37.026458, -119.14013, 37.235977, -118.918228]",9
"[39.471638, -123.96681, 39.681157, -123.744908]",24
"[40.749658, -119.361118, 40.959177, -119.139216]",0
"[39.89322, -120.133059, 40.102739, -119.911157]",12
"[36.248566, -115.021194, 36.458085, -114.799292]",0
"[41.511212, -123.343045, 41.720731, -123.121143]",0
"[41.150288, -119.644254, 41.359807, -119.422352]",0
"[37.08686, -120.679641, 37.296379, -120.457739]",8
"[38.43493, -120.564034, 38.644449, -120.342132]",30
"[38.395603, -119.643033, 38.605122, -119.421131]",14
"[38.778857, -116.29018, 38.988376, -116.068278]",0
"[40.286629, -116.410312, 40.496148, -116.18841]",0
"[39.499609, -121.427851, 39.709128, -121.205949]",16
"[34.544045, -115.471968, 34.753564, -115.250066]",2
"[41.712911, -116.819695, 41.92243, -116.597793]",0
"[34.656923, -119.54252, 34.866442, -119.320618]",29
"[37.602891, -119.527052, 37.81241, -119.30515]",1
"[37.455337, -122.162059, 37.664856, -121.940157]",57
"[38.05535, -120.181292, 38.264869, -119.95939]",23
"[41.403847, -124.349656, 41.613366, -124.127754]",0
"[39.925878, -117.832384, 40.135397, -117.610482]",0
"[32.582194, -123.57194, 32.791713, -123.350038]",0
"[35.470263, -122.333, 35.679782, -122.111098]",0
"[34.244458, -117.517069, 34.453977, -117.295167]",82
"[38.184479, -120.576378, 38.393998, -120.354476]",35
"[36.246873, -120.021161, 36.456392, -119.799259]",23
"[38.853511, -120.493284, 39.06303, -120.271382]",0
"[41.20075, -117.962601, 41.410269, -117.740699]",0
"[34.83546, -120.525482, 35.044979, -120.30358]",58
"[35.156117, -120.766775, 35.365636, -120.544873]",40
"[33.016533, -122.229629, 33.226052, -122.007727]",0
"[39.88292, -117.828633, 40.092439, -117.606731]",0
"[34.316186, -114.851122, 34.525705, -114.62922]",12
"[37.05931, -120.392532, 37.268829, -120.17063]",16
"[37.659246, -115.024402, 37.868765, -114.8025]",0
"[34.44711, -117.025153, 34.656629, -116.803251]",8
"[36.505291, -117.290405, 36.71481, -117.068503]",16
"[39.622291, -124.145844, 39.83181, -123.923942]",0
"[37.747571, -120.282747, 37.95709, -120.060845]",25
"[36.817603, -119.371068, 37.027122, -119.149166]",0
"[39.719525, -121.043898, 39.929044, -120.821996]",37
"[38.367613, -115.772996, 38.577132, -115.551094]",0
"[41.325166, -120.909727, 41.534685, -120.687825]",15
"[38.224854, -118.002362, 38.434373, -117.78046]",0
"[39.635082, -119.348723, 39.844601, -119.126821]",0
"[38.441669, -122.554136, 38.651188, -122.332234]",31
"[41.34247, -120.504397, 41.551989, -120.282495]",2
"[37.893846, -115.271494, 38.103365, -115.049592]",0
"[40.519528, -118.308892, 40.729047, -118.08699]",0
"[37.054287, -120.357343, 37.263806, -120.135441]",17
"[39.549691, -120.230502, 39.75921, -120.0086]",17
"[32.948659, -121.355527, 33.158178, -121.133625]",0
"[37.248661, -115.223248, 37.45818, -115.001346]",0
"[33.7838, -120.901077, 33.993319, -120.679175]",0
"[32.875203, -121.853777, 33.084722, -121.631875]",0
"[39.824313, -122.68813, 40.033832, -122.466228]",43
"[36.5096, -123.886792, 36.719119, -123.66489]",0
"[39.011238, -121.209912, 39.220757, -120.98801]",29
"[40.45462, -123.57472, 40.664139, -123.352818]",9
"[41.036336, -114.96274, 41.245855, -114.740838]",0
"[35.900293, -116.794677, 36.109812, -116.572775]",25
"[39.013198, -119.223186, 39.222717, -119.001284]",0
"[37.901962, -116.536727, 38.111481, -116.314825]",0
"[36.677074, -124.259814, 36.886593, -124.037912]",0
"[38.254475, -121.903499, 38.463994, -121.681597]",1
"[39.310899, -118.136989, 39.520418, -117.915087]",0
"[36.889907, -119.470744, 37.099426, -119.248842]",19
"[40.916426, -121.238397, 41.125945, -121.016495]",8
"[35.962713, -116.485427, 36.172232, -116.263525]",18
"[35.655693, -118.329716, 35.865212, -118.107814]",15
"[41.751056, -123.323091, 41.960575, -123.101189]",21
"[41.033336, -123.940939, 41.242855, -123.719037]",25
"[37.994418, -118.374146, 38.203937, -118.152244]",0
"[40.447531, -123.049089, 40.65705, -122.827187]",18
"[36.382327, -124.256852, 36.591846, -124.03495]",0
"[40.753426, -120.023552, 40.962945, -119.80165]",0
"[39.119122, -121.423261, 39.328641, -121.201359]",35
"[34.298033, -116.667526, 34.507552, -116.445624]",8
"[39.875968, -121.888649, 40.085487, -121.666747]",1
"[41.271378, -122.752835, 41.480897, -122.530933]",27
"[35.231138, -115.280409, 35.440657, -115.058507]",19
"[37.333211, -122.814449, 37.54273, -122.592547]",0
"[38.542435, -121.879097, 38.751954, -121.657195]",38
"[38.03397, -119.506249, 38.243489, -119.284347]",0
"[38.669944, -123.328164, 38.879463, -123.106262]",23
"[33.009262, -122.999264, 33.218781, -122.777362]",0
"[37.515821, -124.006815, 37.72534, -123.784913]",0
"[32.889777, -122.453565, 33.099296, -122.231663]",0
"[36.740349, -123.698529, 36.949868, -123.476627]",0
"[41.494915, -123.328146, 41.704434, -123.106244]",4
"[36.086745, -122.933291, 36.296264, -122.711389]",0
"[41.362602, -117.462557, 41.572121, -117.240655]",0
"[35.458054, -117.863603, 35.667573, -117.641701]",19
"[37.833177, -118.275678, 38.042696, -118.053776]",0
"[35.003419, -115.001416, 35.212938, -114.779514]",16
"[41.505992, -122.188789, 41.715511, -121.966887]",9
"[38.558047, -114.651539, 38.767566, -114.429637]",0
"[37.757182, -123.162143, 37.966701, -122.940241]",0
"[40.566826, -121.624983, 40.776345, -121.403081]",23
"[41.469193, -121.457758, 41.678712, -121.235856]",13
"[37.979483, -123.100969, 38.189002, -122.879067]",28
"[35.965157, -118.679174, 36.174676, -118.457272]",12
"[39.511693, -117.643211, 39.721212, -117.421309]",0
"[38.714665, -120.388196, 38.924184, -120.166294]",14
"[38.434899, -121.052859, 38.644418, -120.830957]",22
"[33.722514, -122.706832, 33.932033, -122.48493]",0
"[37.08535, -122.449113, 37.294869, -122.227211]",16
"[40.629897, -118.909658, 40.839416, -118.687756]",0
"[37.750571, -121.040564, 37.96009, -120.818662]",26
"[39.48819, -120.154204, 39.697709, -119.932302]",18
"[36.135059, -120.97221, 36.344578, -120.750308]",18
"[39.823975, -115.207165, 40.033494, -114.985263]",0
"[35.599002, -121.606268, 35.808521, -121.384366]",0
"[33.92653, -114.759559, 34.136049, -114.537657]",9
"[38.163622, -121.058077, 38.373141, -120.836175]",24
"[35.202602, -121.510153, 35.412121, -121.288251]",0
"[41.604516, -116.30282, 41.814035, -116.080918]",0
"[41.222327, -124.009491, 41.431846, -123.787589]",17
"[33.5754, -120.842615, 33.784919, -120.620713]",0
"[35.899692, -119.146059, 36.109211, -118.924157]",33
"[40.20193, -119.43524, 40.411449, -119.213338]",0
"[39.785637, -124.207397, 39.995156, -123.985495]",0
"[33.3183, -118.961949, 33.527819, -118.740047]",0
"[34.618743, -116.7075, 34.828262, -116.485598]",5
"[40.277732, -121.181464, 40.487251, -120.959562]",12
"[40.351184, -117.307133, 40.560703, -117.085231]",0
"[40.766523, -120.754488, 40.976042, -120.532586]",22
"[37.564868, -115.328574, 37.774387, -115.106672]",0
"[38.593203, -118.039518, 38.802722, -117.817616]",0
"[38.559607, -118.87618, 38.769126, -118.654278]",0
"[33.918286, -121.863177, 34.127805, -121.641275]",0
"[40.097416, -121.639248, 40.306935, -121.417346]",27
"[33.199027, -118.157809, 33.408546, -117.935907]",0
"[41.040353, -119.037056, 41.249872, -118.815154]",0
"[39.636737, -119.962275, 39.846256, -119.740373]",0
"[39.753755, -120.868176, 39.963274, -120.646274]",36
"[34.73051, -117.67276, 34.940029, -117.450858]",4
"[41.35613, -120.425051, 41.565649, -120.203149]",2
"[38.955034, -118.172452, 39.164553, -117.95055]",0
"[34.786371, -116.758014, 34.99589, -116.536112]",11
"[41.587119, -118.945335, 41.796638, -118.723433]",0
"[33.178156, -123.903106, 33.387675, -123.681204]",0
"[35.437428, -121.967092, 35.646947, -121.74519]",0
"[40.793315, -122.208126, 41.002834, -121.986224]",0
"[38.027791, -114.713502, 38.23731, -114.4916]",0
"[33.427771, -120.806281, 33.63729, -120.584379]",0
"[33.865279, -116.248834, 34.074798, -116.026932]",11
"[39.458273, -116.636496, 39.667792, -116.414594]",0
"[34.211678, -116.176816, 34.421197, -115.954914]",8
"[41.52059, -122.963903, 41.730109, -122.742001]",27
"[36.096597, -114.907483, 36.306116, -114.685581]",0
"[40.758633, -115.115641, 40.968152, -114.893739]",0
"[33.688408, -124.183914, 33.897927, -123.962012]",0
