BRC Query,Data Size
"[36.723104, -122.586019, 37.35166, -121.920314]",179
"[34.890466, -123.165752, 35.519022, -122.500047]",0
"[40.077072, -118.700866, 40.705628, -118.035161]",0
"[36.354262, -120.387666, 36.982818, -119.721961]",98
"[38.627347, -118.72971, 39.255903, -118.064005]",0
"[36.787079, -122.149959, 37.415635, -121.484254]",322
"[36.433972, -119.040902, 37.062528, -118.375197]",327
"[32.694131, -120.099712, 33.322687, -119.434007]",0
"[37.98074, -117.540147, 38.609296, -116.874442]",0
"[37.991212, -122.516269, 38.619768, -121.850564]",288
"[33.181168, -118.326778, 33.809724, -117.661073]",204
"[32.98698, -121.779201, 33.615536, -121.113496]",0
"[41.026862, -117.857513, 41.655418, -117.191808]",0
"[36.582119, -115.347837, 37.210675, -114.682132]",0
"[35.806724, -123.462403, 36.43528, -122.796698]",0
"[39.145268, -122.167089, 39.773824, -121.501384]",233
"[34.064744, -118.202924, 34.6933, -117.537219]",265
"[38.853876, -120.753029, 39.482432, -120.087324]",185
"[40.602723, -116.508482, 41.231279, -115.842777]",0
"[39.97071, -116.939972, 40.599266, -116.274267]",0
"[39.508187, -118.959135, 40.136743, -118.29343]",0
"[40.968531, -117.061026, 41.597087, -116.395321]",0
"[36.924929, -122.043668, 37.553485, -121.377963]",300
"[33.23129, -115.250267, 33.859846, -114.584562]",99
"[32.668864, -122.391379, 33.29742, -121.725674]",0
"[33.625935, -117.822973, 34.254491, -117.157268]",567
"[35.5616, -122.900347, 36.190156, -122.234642]",0
"[41.261339, -120.768433, 41.889895, -120.102728]",145
"[35.179647, -117.300312, 35.808203, -116.634607]",91
"[35.197679, -119.366773, 35.826235, -118.701068]",283
"[41.249462, -121.514061, 41.878018, -120.848356]",110
"[38.015385, -115.481302, 38.643941, -114.815597]",0
"[41.348394, -118.988122, 41.97695, -118.322417]",0
"[40.301227, -121.072328, 40.929783, -120.406623]",197
"[40.576668, -119.41493, 41.205224, -118.749225]",0
"[35.938756, -115.137141, 36.567312, -114.471436]",0
"[38.474897, -120.386388, 39.103453, -119.720683]",192
"[32.985185, -117.429082, 33.613741, -116.763377]",367
"[38.474663, -120.271441, 39.103219, -119.605736]",190
"[39.98752, -115.903135, 40.616076, -115.23743]",0
"[33.048657, -123.725435, 33.677213, -123.05973]",0
"[36.585318, -123.928548, 37.213874, -123.262843]",0
"[39.149203, -120.741094, 39.777759, -120.075389]",234
"[40.43996, -121.128466, 41.068516, -120.462761]",149
"[36.689316, -122.416595, 37.317872, -121.75089]",200
"[38.131356, -122.672325, 38.759912, -122.00662]",280
"[34.587896, -116.014374, 35.216452, -115.348669]",120
"[40.45421, -116.51811, 41.082766, -115.852405]",0
"[41.26406, -120.879816, 41.892616, -120.214111]",121
"[40.861449, -116.800083, 41.490005, -116.134378]",0
"[38.81674, -118.77191, 39.445296, -118.106205]",0
"[39.520675, -121.582309, 40.149231, -120.916604]",225
"[35.587058, -119.0579, 36.215614, -118.392195]",297
"[34.28068, -115.361297, 34.909236, -114.695592]",93
"[38.016334, -117.846685, 38.64489, -117.18098]",0
"[40.267253, -123.405413, 40.895809, -122.739708]",212
"[32.936238, -116.583366, 33.564794, -115.917661]",199
"[39.779615, -120.152342, 40.408171, -119.486637]",40
"[35.369922, -121.116891, 35.998478, -120.451186]",251
"[37.506376, -119.870466, 38.134932, -119.204761]",153
"[33.532168, -123.748011, 34.160724, -123.082306]",0
"[33.191995, -116.968956, 33.820551, -116.303251]",292
"[39.064237, -123.465115, 39.692793, -122.79941]",214
"[41.268205, -116.183719, 41.896761, -115.518014]",0
"[39.292811, -115.339721, 39.921367, -114.674016]",0
"[34.618427, -115.485859, 35.246983, -114.820154]",144
"[35.573615, -116.967329, 36.202171, -116.301624]",126
"[35.45066, -120.778267, 36.079216, -120.112562]",222
"[39.054592, -121.810108, 39.683148, -121.144403]",232
"[41.170305, -117.45026, 41.798861, -116.784555]",0
"[37.315732, -121.850951, 37.944288, -121.185246]",203
"[39.503688, -117.240678, 40.132244, -116.574973]",0
"[38.277874, -116.591659, 38.90643, -115.925954]",0
"[39.941554, -122.132008, 40.57011, -121.466303]",218
"[33.560297, -116.442085, 34.188853, -115.77638]",239
"[37.327266, -123.164956, 37.955822, -122.499251]",50
"[38.012834, -119.109016, 38.64139, -118.443311]",26
"[37.356179, -116.43794, 37.984735, -115.772235]",0
"[37.893878, -118.871939, 38.522434, -118.206234]",13
"[34.117798, -119.473877, 34.746354, -118.808172]",283
"[36.949545, -118.166596, 37.578101, -117.500891]",96
"[38.378189, -115.917624, 39.006745, -115.251919]",0
"[35.350703, -121.416759, 35.979259, -120.751054]",191
"[36.802673, -116.102117, 37.431229, -115.436412]",0
"[39.920983, -116.648136, 40.549539, -115.982431]",0
"[36.616364, -115.898305, 37.24492, -115.2326]",0
"[40.174961, -124.167626, 40.803517, -123.501921]",146
"[36.090104, -120.75349, 36.71866, -120.087785]",156
"[41.370186, -119.2663, 41.998742, -118.600595]",0
"[38.76171, -123.922652, 39.390266, -123.256947]",282
"[40.210997, -120.750844, 40.839553, -120.085139]",198
"[35.150963, -122.727729, 35.779519, -122.062024]",0
"[35.438445, -123.88525, 36.067001, -123.219545]",0
"[34.478717, -118.951172, 35.107273, -118.285467]",92
"[34.946258, -123.092141, 35.574814, -122.426436]",0
"[37.706565, -116.144817, 38.335121, -115.479112]",0
"[41.298996, -124.324665, 41.927552, -123.65896]",146
"[39.456768, -118.448342, 40.085324, -117.782637]",0
"[34.28595, -122.93813, 34.914506, -122.272425]",0
"[40.482748, -122.723188, 41.111304, -122.057483]",143
"[40.29897, -115.641021, 40.927526, -114.975316]",0
"[38.5958, -117.574424, 39.224356, -116.908719]",0
"[33.041153, -117.272499, 33.669709, -116.606794]",373
"[34.791519, -115.222434, 35.420075, -114.556729]",110
"[37.729019, -122.639345, 38.357575, -121.97364]",425
"[36.928451, -124.110669, 37.557007, -123.444964]",0
"[35.757022, -122.783661, 36.385578, -122.117956]",0
"[36.973944, -124.365745, 37.6025, -123.70004]",0
"[33.079376, -115.260953, 33.707932, -114.595248]",104
"[38.245744, -120.056704, 38.8743, -119.390999]",203
"[36.093773, -121.24039, 36.722329, -120.574685]",229
"[38.146459, -117.822168, 38.775015, -117.156463]",0
"[35.234412, -116.804683, 35.862968, -116.138978]",106
"[38.769542, -119.81655, 39.398098, -119.150845]",6
"[35.665888, -117.457275, 36.294444, -116.79157]",104
"[41.224496, -119.772116, 41.853052, -119.106411]",0
"[37.020241, -115.912651, 37.648797, -115.246946]",0
"[37.490902, -119.006196, 38.119458, -118.340491]",169
"[36.599868, -118.957506, 37.228424, -118.291801]",237
"[35.8335, -120.197238, 36.462056, -119.531533]",138
"[36.789671, -117.03689, 37.418227, -116.371185]",0
"[41.222863, -122.09218, 41.851419, -121.426475]",158
"[37.307922, -116.993241, 37.936478, -116.327536]",0
"[37.981521, -121.508894, 38.610077, -120.843189]",236
"[35.898602, -118.556793, 36.527158, -117.891088]",167
"[34.16645, -118.138599, 34.795006, -117.472894]",124
"[32.979947, -117.959001, 33.608503, -117.293296]",115
"[32.638276, -116.727173, 33.266832, -116.061468]",315
"[40.69796, -122.629452, 41.326516, -121.963747]",79
"[33.387147, -116.87485, 34.015703, -116.209145]",233
"[33.72295, -122.801628, 34.351506, -122.135923]",0
"[36.478029, -116.453452, 37.106585, -115.787747]",0
"[33.57512, -121.834642, 34.203676, -121.168937]",0
"[34.989045, -116.210055, 35.617601, -115.54435]",115
"[34.716738, -121.629169, 35.345294, -120.963464]",0
"[38.59359, -115.873701, 39.222146, -115.207996]",0
"[41.318948, -115.472957, 41.947504, -114.807252]",0
"[39.007645, -118.313016, 39.636201, -117.647311]",0
"[41.275232, -120.66708, 41.903788, -120.001375]",133
"[38.354841, -123.678317, 38.983397, -123.012612]",283
"[39.058864, -121.977614, 39.68742, -121.311909]",228
"[41.015613, -118.848668, 41.644169, -118.182963]",0
"[34.43138, -123.119531, 35.059936, -122.453826]",0
"[36.252405, -115.597533, 36.880961, -114.931828]",0
"[34.818613, -118.312659, 35.447169, -117.646954]",151
"[39.702764, -121.234387, 40.33132, -120.568682]",265
"[37.910981, -115.70692, 38.539537, -115.041215]",0
"[34.902846, -124.373276, 35.531402, -123.707571]",0
"[38.368374, -117.978051, 38.99693, -117.312346]",0
"[35.309522, -120.950567, 35.938078, -120.284862]",316
"[40.400696, -124.285057, 41.029252, -123.619352]",169
"[41.005553, -122.577521, 41.634109, -121.911816]",104
"[36.461512, -115.147803, 37.090068, -114.482098]",0
"[34.939204, -116.793365, 35.56776, -116.12766]",77
"[36.577781, -116.375679, 37.206337, -115.709974]",0
"[35.589998, -118.880279, 36.218554, -118.214574]",259
"[37.218343, -124.119973, 37.846899, -123.454268]",0
"[35.578069, -116.951857, 36.206625, -116.286152]",133
"[33.752983, -122.713559, 34.381539, -122.047854]",0
"[41.160499, -118.72992, 41.789055, -118.064215]",0
"[33.922262, -119.835888, 34.550818, -119.170183]",222
"[32.942618, -123.714466, 33.571174, -123.048761]",0
"[36.621488, -117.279335, 37.250044, -116.61363]",33
"[39.488597, -124.189931, 40.117153, -123.524226]",248
"[32.779075, -123.736686, 33.407631, -123.070981]",0
"[38.004246, -123.59385, 38.632802, -122.928145]",137
"[36.340125, -116.656915, 36.968681, -115.99121]",4
"[37.56649, -114.98359, 38.195046, -114.317885]",0
"[34.385982, -122.739395, 35.014538, -122.07369]",0
"[39.979745, -120.894889, 40.608301, -120.229184]",202
"[34.718089, -124.201283, 35.346645, -123.535578]",0
"[36.956311, -118.858747, 37.584867, -118.193042]",103
"[38.391599, -120.401011, 39.020155, -119.735306]",194
"[35.646314, -120.398633, 36.27487, -119.732928]",206
"[33.990047, -117.202353, 34.618603, -116.536648]",252
"[33.038379, -117.170209, 33.666935, -116.504504]",350
"[34.972668, -119.775468, 35.601224, -119.109763]",194
"[34.522218, -122.625559, 35.150774, -121.959854]",0
"[36.435361, -122.090541, 37.063917, -121.424836]",225
"[32.678688, -115.497642, 33.307244, -114.831937]",147
"[38.664552, -121.958084, 39.293108, -121.292379]",221
"[39.27198, -123.230085, 39.900536, -122.56438]",156
"[33.325376, -117.344472, 33.953932, -116.678767]",321
"[35.708072, -123.447069, 36.336628, -122.781364]",0
"[32.819938, -115.376267, 33.448494, -114.710562]",109
"[35.897752, -117.11167, 36.526308, -116.445965]",112
"[39.963084, -115.980673, 40.59164, -115.314968]",0
"[33.99413, -116.810124, 34.622686, -116.144419]",109
"[34.180743, -121.519415, 34.809299, -120.85371]",0
"[38.597974, -122.680221, 39.22653, -122.014516]",271
"[38.929589, -123.046274, 39.558145, -122.380569]",165
"[33.586565, -121.453603, 34.215121, -120.787898]",0
"[40.291826, -119.672039, 40.920382, -119.006334]",0
"[40.539376, -123.659123, 41.167932, -122.993418]",130
"[37.805017, -115.274209, 38.433573, -114.608504]",0
"[36.576146, -121.185236, 37.204702, -120.519531]",106
"[32.719724, -117.614135, 33.34828, -116.94843]",417
"[39.181423, -120.282922, 39.809979, -119.617217]",127
"[38.296611, -118.759383, 38.925167, -118.093678]",0
"[36.56609, -118.284888, 37.194646, -117.619183]",117
"[35.201863, -122.616667, 35.830419, -121.950962]",0
"[35.175896, -122.63262, 35.804452, -121.966915]",0
"[32.828939, -116.692168, 33.457495, -116.026463]",258
"[40.12267, -121.733293, 40.751226, -121.067588]",200
"[37.47868, -115.124617, 38.107236, -114.458912]",0
"[33.503373, -124.023453, 34.131929, -123.357748]",0
"[35.148924, -116.788361, 35.77748, -116.122656]",96
"[40.901962, -122.496029, 41.530518, -121.830324]",91
"[39.688816, -121.813513, 40.317372, -121.147808]",221
"[35.633915, -116.492796, 36.262471, -115.827091]",116
"[36.439461, -119.755269, 37.068017, -119.089564]",193
"[40.657296, -116.684646, 41.285852, -116.018941]",0
"[40.27045, -117.843114, 40.899006, -117.177409]",0
"[39.227452, -122.571108, 39.856008, -121.905403]",195
"[37.756924, -118.317719, 38.38548, -117.652014]",0
"[35.110114, -121.937329, 35.73867, -121.271624]",7
"[36.426036, -123.949163, 37.054592, -123.283458]",0
"[40.760336, -117.303253, 41.388892, -116.637548]",0
"[37.387669, -122.71306, 38.016225, -122.047355]",467
"[39.145715, -120.942994, 39.774271, -120.277289]",201
"[37.858067, -116.748889, 38.486623, -116.083184]",0
"[38.865253, -124.277344, 39.493809, -123.611639]",123
"[40.05431, -118.196915, 40.682866, -117.53121]",0
"[33.714274, -119.972209, 34.34283, -119.306504]",8
"[38.21312, -115.049381, 38.841676, -114.383676]",0
"[41.125516, -117.585638, 41.754072, -116.919933]",0
"[35.193275, -117.014733, 35.821831, -116.349028]",103
"[35.804594, -124.140571, 36.43315, -123.474866]",0
"[36.384785, -122.565227, 37.013341, -121.899522]",48
"[33.260658, -120.072974, 33.889214, -119.407269]",0
"[40.496958, -121.738845, 41.125514, -121.07314]",190
"[37.572909, -118.022734, 38.201465, -117.357029]",1
"[35.221136, -121.156576, 35.849692, -120.490871]",256
"[37.351507, -119.107921, 37.980063, -118.442216]",197
"[39.606407, -118.473005, 40.234963, -117.8073]",0
"[40.728239, -116.17927, 41.356795, -115.513565]",0
"[38.817402, -116.43676, 39.445958, -115.771055]",0
"[36.961887, -121.571784, 37.590443, -120.906079]",150
"[36.06713, -122.453356, 36.695686, -121.787651]",64
"[39.252741, -116.109204, 39.881297, -115.443499]",0
"[36.863571, -122.666217, 37.492127, -122.000512]",245
"[34.993814, -121.950085, 35.62237, -121.28438]",0
"[33.586618, -120.195317, 34.215174, -119.529612]",0
"[38.907143, -115.462373, 39.535699, -114.796668]",0
"[35.785673, -120.383211, 36.414229, -119.717506]",133
"[39.228696, -119.091554, 39.857252, -118.425849]",0
"[35.751391, -122.167585, 36.379947, -121.50188]",53
"[32.915712, -122.159285, 33.544268, -121.49358]",0
"[38.96195, -115.645908, 39.590506, -114.980203]",0
"[40.734796, -119.655637, 41.363352, -118.989932]",0
"[40.274938, -120.117799, 40.903494, -119.452094]",19
"[37.68993, -121.590661, 38.318486, -120.924956]",179
"[34.967056, -122.016493, 35.595612, -121.350788]",0
"[39.303055, -117.926002, 39.931611, -117.260297]",0
"[40.21212, -118.120079, 40.840676, -117.454374]",0
"[34.436343, -117.433763, 35.064899, -116.768058]",204
"[38.811973, -115.751239, 39.440529, -115.085534]",0
"[36.393365, -120.708695, 37.021921, -120.04299]",105
"[33.803618, -122.452725, 34.432174, -121.78702]",0
"[39.878315, -118.721988, 40.506871, -118.056283]",0
"[41.087785, -117.360135, 41.716341, -116.69443]",0
"[38.136192, -123.580482, 38.764748, -122.914777]",236
"[34.748492, -115.151879, 35.377048, -114.486174]",112
"[37.94117, -118.772509, 38.569726, -118.106804]",0
"[33.644082, -119.11496, 34.272638, -118.449255]",170
"[39.828036, -124.008302, 40.456592, -123.342597]",281
"[40.633377, -122.386583, 41.261933, -121.720878]",103
"[36.600929, -121.143416, 37.229485, -120.477711]",106
"[33.251405, -117.613041, 33.879961, -116.947336]",293
"[38.165489, -116.359712, 38.794045, -115.694007]",0
"[40.974911, -122.236556, 41.603467, -121.570851]",92
"[39.925637, -115.187383, 40.554193, -114.521678]",0
"[39.940606, -116.632543, 40.569162, -115.966838]",0
"[36.461463, -116.799885, 37.090019, -116.13418]",0
"[33.054007, -117.855018, 33.682563, -117.189313]",227
"[36.468469, -122.233874, 37.097025, -121.568169]",191
"[36.178113, -119.139452, 36.806669, -118.473747]",323
"[37.652357, -121.203043, 38.280913, -120.537338]",196
"[33.575348, -122.273945, 34.203904, -121.60824]",0
"[35.449017, -116.748459, 36.077573, -116.082754]",146
"[35.203473, -123.840511, 35.832029, -123.174806]",0
"[40.417453, -120.395316, 41.046009, -119.729611]",76
"[35.246595, -115.311319, 35.875151, -114.645614]",28
"[36.062584, -122.291358, 36.69114, -121.625653]",97
"[37.468553, -118.206415, 38.097109, -117.54071]",9
"[37.216677, -122.929734, 37.845233, -122.264029]",219
"[35.55968, -115.16785, 36.188236, -114.502145]",0
"[33.965133, -117.012001, 34.593689, -116.346296]",185
"[38.293012, -119.228962, 38.921568, -118.563257]",8
"[33.821202, -116.811407, 34.449758, -116.145702]",142
"[36.310175, -116.944021, 36.938731, -116.278316]",54
"[41.100046, -121.638962, 41.728602, -120.973257]",98
"[36.173761, -120.907351, 36.802317, -120.241646]",177
"[37.229262, -115.538447, 37.857818, -114.872742]",0
"[33.925279, -117.21739, 34.553835, -116.551685]",290
"[32.759144, -121.319366, 33.3877, -120.653661]",0
"[33.710588, -118.588274, 34.339144, -117.922569]",633
"[34.058399, -116.737397, 34.686955, -116.071692]",79
"[40.271552, -118.918656, 40.900108, -118.252951]",0
"[34.062369, -122.226955, 34.690925, -121.56125]",0
"[33.333753, -119.385932, 33.962309, -118.720227]",0
"[39.34012, -121.509632, 39.968676, -120.843927]",235
"[36.514995, -124.359834, 37.143551, -123.694129]",0
"[37.500303, -124.201646, 38.128859, -123.535941]",0
"[38.030486, -120.035124, 38.659042, -119.369419]",118
"[37.414453, -117.825675, 38.043009, -117.15997]",0
"[39.31945, -124.172696, 39.948006, -123.506991]",217
"[35.652672, -123.996317, 36.281228, -123.330612]",0
"[37.887084, -118.232035, 38.51564, -117.56633]",0
"[39.708224, -124.046193, 40.33678, -123.380488]",273
"[36.169448, -121.050646, 36.798004, -120.384941]",186
"[33.143259, -122.968559, 33.771815, -122.302854]",0
"[34.571859, -123.788325, 35.200415, -123.12262]",0
"[41.053231, -118.515842, 41.681787, -117.850137]",0
"[38.858242, -124.367988, 39.486798, -123.702283]",71
"[37.556792, -115.645816, 38.185348, -114.980111]",0
"[33.955914, -121.254999, 34.58447, -120.589294]",0
"[38.174002, -123.178747, 38.802558, -122.513042]",318
"[35.325574, -118.579825, 35.95413, -117.91412]",217
"[36.15161, -117.679588, 36.780166, -117.013883]",159
"[33.145856, -120.746723, 33.774412, -120.081018]",0
"[32.979275, -121.553353, 33.607831, -120.887648]",0
"[34.576523, -115.429441, 35.205079, -114.763736]",148
"[36.721795, -115.406646, 37.350351, -114.740941]",0
"[40.300882, -116.764294, 40.929438, -116.098589]",0
"[41.204239, -121.149945, 41.832795, -120.48424]",112
"[33.15804, -117.359229, 33.786596, -116.693524]",353
"[33.407971, -117.467653, 34.036527, -116.801948]",371
"[40.021867, -121.817382, 40.650423, -121.151677]",181
"[40.374423, -115.003789, 41.002979, -114.338084]",0
"[41.237199, -120.602551, 41.865755, -119.936846]",131
"[40.083335, -116.83409, 40.711891, -116.168385]",0
"[40.878225, -123.109695, 41.506781, -122.44399]",105
"[33.612395, -119.614955, 34.240951, -118.94925]",37
"[40.739556, -119.692099, 41.368112, -119.026394]",0
"[36.626706, -122.818224, 37.255262, -122.152519]",20
"[35.040246, -115.801196, 35.668802, -115.135491]",166
"[36.613086, -115.316385, 37.241642, -114.65068]",0
"[37.002808, -121.670462, 37.631364, -121.004757]",147
"[36.866862, -115.030644, 37.495418, -114.364939]",0
"[36.817919, -120.596015, 37.446475, -119.93031]",128
"[36.359444, -122.202172, 36.988, -121.536467]",185
"[40.344548, -122.657391, 40.973104, -121.991686]",165
"[36.76198, -119.141956, 37.390536, -118.476251]",188
"[35.583814, -121.102665, 36.21237, -120.43696]",163
"[36.204116, -116.65661, 36.832672, -115.990905]",19
"[39.982099, -115.655541, 40.610655, -114.989836]",0
"[39.433382, -119.895813, 40.061938, -119.230108]",0
"[37.147475, -123.422454, 37.776031, -122.756749]",0
"[39.220609, -117.804391, 39.849165, -117.138686]",0
"[37.951656, -117.325161, 38.580212, -116.659456]",0
"[40.085522, -122.843205, 40.714078, -122.1775]",219
"[37.117238, -116.737901, 37.745794, -116.072196]",0
"[38.924606, -122.605103, 39.553162, -121.939398]",227
"[33.173073, -121.228929, 33.801629, -120.563224]",0
"[36.227209, -124.260947, 36.855765, -123.595242]",0
"[40.336257, -119.27204, 40.964813, -118.606335]",0
"[39.220114, -121.942289, 39.84867, -121.276584]",248
"[40.474581, -115.531426, 41.103137, -114.865721]",0
"[34.690698, -117.620977, 35.319254, -116.955272]",126
"[34.344781, -115.562366, 34.973337, -114.896661]",110
"[35.143284, -123.573106, 35.77184, -122.907401]",0
"[38.644773, -118.031989, 39.273329, -117.366284]",0
"[37.194069, -116.654447, 37.822625, -115.988742]",0
"[36.622245, -117.935828, 37.250801, -117.270123]",125
"[32.582532, -122.238479, 33.211088, -121.572774]",0
"[40.299641, -121.422033, 40.928197, -120.756328]",134
"[32.619263, -121.325554, 33.247819, -120.659849]",0
"[33.791635, -119.258384, 34.420191, -118.592679]",220
"[39.656911, -116.427848, 40.285467, -115.762143]",0
"[34.761086, -115.944629, 35.389642, -115.278924]",137
"[34.486945, -120.013693, 35.115501, -119.347988]",232
"[39.22229, -122.6054, 39.850846, -121.939695]",192
"[41.0355, -116.03445, 41.664056, -115.368745]",0
"[33.019507, -118.696784, 33.648063, -118.031079]",0
"[33.044362, -120.37154, 33.672918, -119.705835]",0
"[34.757922, -116.2945, 35.386478, -115.628795]",80
"[36.980171, -115.265359, 37.608727, -114.599654]",0
"[39.8855, -123.245851, 40.514056, -122.580146]",155
"[34.323667, -121.405016, 34.952223, -120.739311]",0
"[34.52068, -117.97263, 35.149236, -117.306925]",84
"[35.499583, -118.302574, 36.128139, -117.636869]",115
"[36.343907, -119.120675, 36.972463, -118.45497]",343
"[34.266557, -122.716336, 34.895113, -122.050631]",0
"[37.940663, -117.603702, 38.569219, -116.937997]",0
"[35.433709, -119.282685, 36.062265, -118.61698]",280
"[38.890605, -124.129877, 39.519161, -123.464172]",183
"[34.256463, -121.023829, 34.885019, -120.358124]",123
"[34.099057, -121.251772, 34.727613, -120.586067]",2
"[35.329905, -118.210288, 35.958461, -117.544583]",161
"[39.554813, -124.279952, 40.183369, -123.614247]",195
"[33.969761, -122.052085, 34.598317, -121.38638]",0
"[34.700582, -117.213499, 35.329138, -116.547794]",159
"[40.693224, -116.242779, 41.32178, -115.577074]",0
"[40.811489, -123.495798, 41.440045, -122.830093]",97
"[41.344513, -122.159908, 41.973069, -121.494203]",160
"[34.264157, -116.408011, 34.892713, -115.742306]",62
"[33.365576, -116.944521, 33.994132, -116.278816]",258
"[40.438026, -120.911857, 41.066582, -120.246152]",167
"[37.980207, -123.445519, 38.608763, -122.779814]",214
"[34.155103, -118.390546, 34.783659, -117.724841]",193
"[35.717006, -116.124441, 36.345562, -115.458736]",25
"[34.23289, -118.970194, 34.861446, -118.304489]",266
"[33.29265, -123.584609, 33.921206, -122.918904]",0
"[36.754827, -122.018224, 37.383383, -121.352519]",251
"[36.526878, -116.630169, 37.155434, -115.964464]",0
"[34.360051, -118.429386, 34.988607, -117.763681]",155
"[36.010911, -124.03154, 36.639467, -123.365835]",0
"[36.309318, -121.485859, 36.937874, -120.820154]",171
"[38.960743, -122.4454, 39.589299, -121.779695]",193
"[38.500388, -119.818794, 39.128944, -119.153089]",71
"[33.379991, -121.994561, 34.008547, -121.328856]",0
"[41.11414, -118.722431, 41.742696, -118.056726]",0
"[39.153018, -122.815668, 39.781574, -122.149963]",167
"[41.059266, -117.094003, 41.687822, -116.428298]",0
"[40.070199, -121.013222, 40.698755, -120.347517]",225
"[34.715339, -121.420341, 35.343895, -120.754636]",10
"[32.664443, -124.116546, 33.292999, -123.450841]",0
"[36.025295, -119.166106, 36.653851, -118.500401]",247
"[39.026813, -115.831548, 39.655369, -115.165843]",0
"[39.54587, -121.69352, 40.174426, -121.027815]",231
"[37.043128, -120.34703, 37.671684, -119.681325]",232
"[41.131706, -119.047612, 41.760262, -118.381907]",0
"[39.210552, -118.454418, 39.839108, -117.788713]",0
"[35.430978, -120.514923, 36.059534, -119.849218]",224
"[35.001323, -119.343069, 35.629879, -118.677364]",205
"[34.897456, -116.50365, 35.526012, -115.837945]",75
"[38.516249, -115.044262, 39.144805, -114.378557]",0
"[39.470038, -120.291119, 40.098594, -119.625414]",74
"[33.278739, -122.833519, 33.907295, -122.167814]",0
"[37.12418, -123.36092, 37.752736, -122.695215]",0
"[40.199407, -123.855876, 40.827963, -123.190171]",151
"[37.865834, -118.856191, 38.49439, -118.190486]",23
"[34.737621, -115.792133, 35.366177, -115.126428]",151
"[38.394439, -115.603416, 39.022995, -114.937711]",0
"[35.097511, -119.079683, 35.726067, -118.413978]",269
"[35.92571, -116.943845, 36.554266, -116.27814]",135
"[36.071345, -118.03645, 36.699901, -117.370745]",137
"[35.346526, -120.557729, 35.975082, -119.892024]",252
"[35.816153, -119.613044, 36.444709, -118.947339]",186
"[40.098484, -121.44396, 40.72704, -120.778255]",172
"[38.739398, -118.252032, 39.367954, -117.586327]",0
"[35.539478, -118.577324, 36.168034, -117.911619]",211
"[32.608895, -122.895121, 33.237451, -122.229416]",0
"[40.747173, -121.845865, 41.375729, -121.18016]",166
"[38.792397, -119.739923, 39.420953, -119.074218]",0
"[34.114139, -124.244027, 34.742695, -123.578322]",0
"[41.343609, -121.124799, 41.972165, -120.459094]",140
"[33.041683, -119.836151, 33.670239, -119.170446]",0
"[34.422246, -115.976388, 35.050802, -115.310683]",90
"[38.025559, -120.778455, 38.654115, -120.11275]",231
"[35.834508, -118.38829, 36.463064, -117.722585]",124
"[35.110102, -116.959879, 35.738658, -116.294174]",95
"[39.990838, -119.18598, 40.619394, -118.520275]",0
"[40.722955, -122.233918, 41.351511, -121.568213]",113
"[40.526501, -117.512108, 41.155057, -116.846403]",0
"[37.961678, -117.135028, 38.590234, -116.469323]",0
"[35.628807, -116.46159, 36.257363, -115.795885]",117
"[33.344754, -117.544003, 33.97331, -116.878298]",340
"[38.801839, -120.401235, 39.430395, -119.73553]",164
"[33.535691, -123.756281, 34.164247, -123.090576]",0
"[36.023695, -123.379023, 36.652251, -122.713318]",0
"[33.30479, -123.268991, 33.933346, -122.603286]",0
"[37.111409, -115.866939, 37.739965, -115.201234]",0
"[39.822293, -121.546544, 40.450849, -120.880839]",226
"[39.120558, -123.535036, 39.749114, -122.869331]",284
"[38.837589, -118.538205, 39.466145, -117.8725]",0
"[36.936883, -117.931715, 37.565439, -117.26601]",77
"[35.915996, -121.557214, 36.544552, -120.891509]",225
"[39.550164, -116.075647, 40.17872, -115.409942]",0
"[39.611921, -116.005587, 40.240477, -115.339882]",0
"[37.100705, -120.06629, 37.729261, -119.400585]",217
"[34.857841, -119.977369, 35.486397, -119.311664]",193
"[34.579398, -117.946306, 35.207954, -117.280601]",74
"[39.880014, -120.624349, 40.50857, -119.958644]",157
"[41.296852, -119.300369, 41.925408, -118.634664]",0
"[34.722153, -119.266212, 35.350709, -118.600507]",135
"[35.111816, -121.587602, 35.740372, -120.921897]",46
"[33.006199, -117.384467, 33.634755, -116.718762]",374
"[40.235055, -123.624798, 40.863611, -122.959093]",175
"[36.330874, -119.132962, 36.95943, -118.467257]",358
"[40.370578, -122.233264, 40.999134, -121.567559]",168
"[39.189074, -122.755474, 39.81763, -122.089769]",175
"[32.798876, -116.718553, 33.427432, -116.052848]",286
"[33.644849, -122.689254, 34.273405, -122.023549]",0
"[34.076939, -121.965837, 34.705495, -121.300132]",0
"[36.717639, -117.818455, 37.346195, -117.15275]",87
"[38.630628, -118.831331, 39.259184, -118.165626]",0
"[40.949471, -122.547446, 41.578027, -121.881741]",108
"[34.515668, -122.595676, 35.144224, -121.929971]",0
"[40.836542, -115.042075, 41.465098, -114.37637]",0
"[33.70926, -124.128914, 34.337816, -123.463209]",0
"[32.670773, -119.153266, 33.299329, -118.487561]",0
"[39.764367, -121.109011, 40.392923, -120.443306]",282
"[38.996872, -117.770107, 39.625428, -117.104402]",0
"[35.009982, -118.776276, 35.638538, -118.110571]",202
"[36.598406, -119.591819, 37.226962, -118.926114]",231
"[34.487155, -121.152439, 35.115711, -120.486734]",82
"[41.088691, -121.724112, 41.717247, -121.058407]",106
