BRC Query,Data Size
"[[(39.563185127448115, 40.34495775229169), (-119.60195649538952, -118.82629444007675)]]",0
"[[(38.72931452943705, 39.711070805853176), (-120.10530767600095, -119.30245755155921)]]",118
"[[(35.87998996729313, 36.70233669096025), (-115.1079552937368, -114.59574672635064)]]",0
"[[(37.806664377514686, 38.47688961836602), (-120.03944305324487, -119.47837148767236)]]",97
"[[(35.0374453989096, 35.604058453544674), (-122.94770285076609, -122.0274798724148)]]",0
"[[(39.08212159105613, 39.886440707724), (-116.95275940887898, -116.15036797592872)]]",0
"[[(39.68968560249284, 40.33309432892516), (-123.14100309716895, -122.87732170794519)]]",63
"[[(38.90833391161644, 39.58238919219875), (-120.72079503327758, -119.8215362340717)]]",251
"[[(36.2141323049305, 37.1396598372479), (-118.15230687550026, -117.68239777465269)]]",104
"[[(40.52611448387578, 40.77059503165198), (-123.445080668321, -123.14469749197364)]]",33
"[[(41.42761351493289, 41.829307577734916), (-120.71311300961477, -120.3043201957895)]]",63
"[[(37.936313525642696, 38.3754564495642), (-118.95861555529116, -118.40547104961345)]]",5
"[[(41.6236977760621, 42.017231), (-122.41371752121992, -121.93903456544305)]]",58
"[[(39.09473529403249, 39.67861178728623), (-119.33709995947194, -118.55517994644815)]]",0
"[[(35.10490454916192, 35.76675896745123), (-121.49143211619447, -120.5865902047555)]]",243
"[[(37.43291077993808, 37.68671072794582), (-117.29054938781154, -116.82758557028818)]]",0
"[[(36.5743141299816, 37.56181246017182), (-121.98795269356829, -121.64641213038838)]]",253
"[[(35.47413722260969, 36.12044595682567), (-117.81116665479335, -117.1643899983028)]]",140
"[[(33.94952704959564, 34.945954296159684), (-118.0971935207277, -117.88807513480693)]]",159
"[[(36.27168830605097, 36.47595296280764), (-116.65608203018569, -116.29271062569914)]]",11
"[[(41.802960913090345, 42.017231), (-117.62709562715469, -117.38244971482467)]]",0
"[[(36.76808965979709, 37.10560319632483), (-119.73030913750792, -118.87317469339959)]]",135
"[[(39.19643069033556, 39.77756827672026), (-115.02923787232075, -114.32086108788434)]]",0
"[[(33.36864130176036, 34.205646347422324), (-115.57704462944415, -114.6894597054551)]]",179
"[[(41.60102950865783, 42.017231), (-121.78654440691096, -121.38590355261603)]]",73
"[[(34.67559977955986, 35.13686444425618), (-116.19709696912106, -115.80764752457264)]]",26
"[[(41.46969934272394, 41.95705368013835), (-116.2242332075418, -115.60201911483146)]]",0
"[[(41.01145522554709, 41.50207616277364), (-118.82397584296244, -118.03944968952354)]]",0
"[[(40.49524619080178, 41.331326774004296), (-115.34109436328869, -115.10134068441275)]]",0
"[[(37.52331874407472, 38.16565605002527), (-121.14583259626129, -120.87307862097126)]]",69
"[[(34.10309674577532, 35.03673748976209), (-119.92447448002343, -119.36929427637749)]]",271
"[[(36.50399430372723, 37.42617836130408), (-118.56555290809082, -118.20399414510464)]]",137
"[[(41.61945404529585, 42.017231), (-122.85059803072643, -122.6029315608005)]]",53
"[[(41.192210131224215, 41.81516395660778), (-118.20097495055936, -117.5087144217875)]]",0
"[[(40.06574009002657, 40.8402928510631), (-117.52061080760508, -117.1599704476067)]]",0
"[[(38.56087942315291, 39.125151446242405), (-123.21607239724864, -122.74521575161906)]]",171
"[[(37.53798377267678, 38.49805636870136), (-118.66147408361526, -117.68948688431138)]]",58
"[[(40.1932210504089, 41.18794563993533), (-117.02703820298363, -116.24057702981035)]]",0
"[[(34.32613494625114, 34.762567102239906), (-123.30439723519663, -122.91889842682222)]]",0
"[[(34.50880530968958, 34.75736862156398), (-122.97373466859361, -122.68418474428539)]]",0
"[[(37.07103594560432, 37.504516595779464), (-123.31612026751628, -122.3889633527213)]]",25
"[[(37.27445407722575, 37.70998176017908), (-123.0984140176295, -122.1468609761736)]]",224
"[[(33.2586607578401, 33.776685583701045), (-120.82554421701134, -120.00845558841876)]]",0
"[[(35.674584829777544, 36.153522309553836), (-118.67662320371666, -117.81892472957028)]]",200
"[[(38.09365880349811, 38.82944522005221), (-114.77664886012062, -114.294258)]]",0
"[[(37.16855152123744, 37.81102397678918), (-122.1934315129585, -121.77706132285174)]]",374
"[[(37.55750200630927, 38.21789237159621), (-118.7731427445556, -118.18494359334292)]]",108
"[[(38.944671562485226, 39.39952007368155), (-123.02464970016719, -122.41474919235824)]]",129
"[[(35.601829864825916, 36.05233460805406), (-124.26003426885883, -123.97058619971813)]]",0
"[[(38.749929752863935, 39.104804773680804), (-116.15379656517769, -115.50635027325097)]]",0
"[[(40.216756448791, 40.649551537757354), (-122.24672283034444, -121.89874061335338)]]",59
"[[(41.32937867970198, 41.925435309020486), (-117.7484319230486, -116.88630185772153)]]",0
"[[(36.02915816399735, 36.88780047017), (-117.33313130967213, -116.58295315924505)]]",194
"[[(40.73401334724513, 41.22637093367144), (-119.68838452430515, -119.05991320463606)]]",0
"[[(37.408249768111084, 37.943109562353065), (-116.35196001995439, -115.98384263812923)]]",0
"[[(40.82636510212133, 41.45948648073515), (-116.51510734058486, -116.04559890168717)]]",0
"[[(41.57026837002618, 42.017231), (-116.92961173488342, -116.62636291102045)]]",0
"[[(36.480534620341274, 37.172249262145364), (-118.06635968857135, -117.28125774411008)]]",162
"[[(37.40083836350727, 38.31972266568284), (-116.15500963344152, -115.33806714676626)]]",0
"[[(39.13412930800452, 40.08705700773793), (-114.66915298667742, -114.294258)]]",0
"[[(35.898795191622604, 36.51905793226371), (-116.2823455897936, -115.91421421606837)]]",28
"[[(34.06119358200305, 34.5702178634323), (-119.50754307519546, -119.30466412872799)]]",37
"[[(32.70925822464136, 32.95734098878018), (-124.07911293808736, -123.64919572066236)]]",0
"[[(41.36211983376383, 42.017231), (-114.7251047994581, -114.294258)]]",0
"[[(37.023765634422716, 37.338983058880444), (-123.03537648848, -122.75568016137227)]]",0
"[[(39.435838015000435, 40.21199868583839), (-116.16257310687749, -115.1924437049221)]]",0
"[[(36.04178739822311, 36.38520957813298), (-119.86249967341355, -119.20007810793628)]]",87
"[[(38.69817506125865, 39.515802166098375), (-121.17672710488601, -120.73206937140993)]]",249
"[[(32.59707171950449, 33.247195935388596), (-119.05943484020497, -118.18686288061899)]]",0
"[[(38.62237966050596, 39.296099555483075), (-123.26527736624918, -122.71904518575644)]]",225
"[[(37.87600588102471, 38.71033327462196), (-120.32247608234732, -119.8593826006989)]]",122
"[[(38.90817854638954, 39.86863850965905), (-117.28974951948516, -116.41204105304107)]]",0
"[[(32.73754613280189, 33.68499063346395), (-117.59677644277359, -116.75801934576091)]]",678
"[[(34.896453964510265, 35.86935628821805), (-119.56867757468676, -118.6098025635377)]]",454
"[[(37.88256231325937, 38.82425137663214), (-121.35073995527414, -120.51594266437726)]]",448
"[[(37.66198804280437, 38.255743560500704), (-116.25840607135008, -115.87617805515231)]]",0
"[[(34.844254790054535, 35.53037816725054), (-120.6563979616946, -119.87564133860403)]]",307
"[[(38.97840420420319, 39.532000962634854), (-121.66158471140507, -121.13132905172118)]]",180
"[[(34.31203903573815, 35.220518830053344), (-122.28041990086372, -122.01176057305463)]]",0
"[[(34.1534255201414, 34.86877354401872), (-120.75065188575348, -119.99531635138071)]]",222
"[[(40.77993538286875, 41.42338870849084), (-119.95356140449788, -119.55542335916282)]]",0
"[[(37.70900654985702, 38.17193592910985), (-121.06223497825849, -120.27834865929327)]]",211
"[[(35.611014129877674, 35.90578597572298), (-114.5972358663883, -114.294258)]]",0
"[[(39.63350519161911, 40.332100663646926), (-123.78480106474292, -122.94303863703838)]]",343
"[[(33.17484950501911, 33.80107621188524), (-123.36452904779559, -122.53698984638265)]]",0
"[[(33.081890106074425, 33.76186078779822), (-121.74318204123765, -121.46845281793888)]]",0
"[[(39.930299595780504, 40.48816855018628), (-123.40105774139383, -122.46597984451392)]]",206
"[[(39.32581795386899, 40.32345478196689), (-122.0900548102727, -121.59091469492427)]]",189
"[[(39.016745496664285, 39.873889331117525), (-120.62203004570955, -119.66047121721131)]]",316
"[[(33.00263528743461, 33.5350299965161), (-119.05098484094862, -118.51047668248158)]]",0
"[[(34.06561984244429, 34.33268297370645), (-120.29357864199773, -120.02464473923365)]]",0
"[[(39.621816021848076, 40.22094883595289), (-121.25910059950736, -120.77897833794461)]]",185
"[[(38.64310397989765, 38.9237929664491), (-114.76792265396038, -114.294258)]]",0
"[[(34.31141424433091, 35.17658032150791), (-115.2721337694748, -114.91300482738566)]]",89
"[[(33.4669662557125, 34.19561664948554), (-121.62528014932126, -120.64936304963243)]]",0
"[[(33.589936779057524, 34.1711031446373), (-120.43352045330413, -119.58759595838225)]]",0
"[[(38.34409732206578, 39.18412289144305), (-122.87062697224549, -122.65223685168301)]]",94
"[[(40.879778996912854, 41.12548872379873), (-115.46886552911246, -115.08171800592105)]]",0
"[[(39.84035794200299, 40.27397669432749), (-120.05061876520601, -119.30751846184594)]]",16
"[[(36.66474176681318, 37.232452626631904), (-123.13767298760038, -122.77168254646698)]]",0
"[[(38.69173609829851, 39.07057564388918), (-120.88358308843708, -120.06970496110664)]]",135
"[[(41.56071403320197, 41.87825899332592), (-124.3827011307335, -123.64241862189157)]]",89
"[[(40.31903641835773, 41.311593173503184), (-121.21604352684098, -120.34769130262575)]]",343
"[[(39.7948517956565, 40.63950176002978), (-120.21030159048117, -120.00465606643681)]]",57
"[[(40.67436819321201, 41.005007365654606), (-117.47410401225628, -116.82248775890382)]]",0
"[[(37.44844276226665, 38.32059393329534), (-123.36906032562221, -122.92859180299511)]]",24
"[[(38.463129941852145, 38.84150151665933), (-117.63123207862087, -117.08368150925922)]]",0
"[[(33.24100321119066, 33.85494160049989), (-120.63543293684599, -119.9347413792576)]]",0
"[[(36.52795845333677, 36.87943828121523), (-121.69741045890014, -121.09298904104809)]]",95
"[[(36.79407820104772, 37.40679151451927), (-117.50364617300093, -117.1365030190014)]]",53
"[[(34.00813869143434, 34.317711572577615), (-120.7176745207726, -120.43231562225598)]]",0
"[[(37.91870344977331, 38.58526784087782), (-121.54215972146807, -121.30961135609417)]]",111
"[[(33.28033057504243, 33.61924032801578), (-123.8586148853584, -123.13194893820851)]]",0
"[[(34.628491437861854, 35.529574172093646), (-122.03161276604855, -121.07532696842298)]]",0
"[[(41.29868528094447, 41.99485342727376), (-124.3383738650822, -124.07254467435575)]]",44
"[[(40.829418772037826, 41.484254738614496), (-120.74980373835018, -119.91691482953652)]]",189
"[[(40.364883213687285, 40.75222001868904), (-123.2046120776893, -122.23199180594858)]]",244
"[[(34.516630265806796, 35.40289181633734), (-117.72036553716534, -117.07192331177163)]]",137
"[[(34.290194306904546, 34.491088719505655), (-120.57856178999475, -119.83393976414234)]]",21
"[[(37.5264389349637, 37.92804899484587), (-115.73022725761606, -114.95035960300852)]]",0
"[[(37.81539889069869, 38.270850250870986), (-119.88875251669248, -119.17237814553111)]]",67
"[[(38.19465358801051, 38.672651366983565), (-117.83797146010545, -116.88347178040493)]]",0
"[[(34.311872079356164, 34.93954072819297), (-122.49502083395306, -121.90296738243175)]]",0
"[[(39.377242784008594, 40.23140125844276), (-117.77320134500079, -116.91675558672232)]]",0
"[[(39.4307235999501, 39.79239478184279), (-120.19788490283247, -119.24565400601124)]]",35
"[[(37.23137432388891, 37.93919628158145), (-119.77246929337403, -118.93014650273749)]]",253
"[[(32.73015496111208, 33.15284968039633), (-114.84274246605077, -114.294258)]]",62
"[[(36.870014578937926, 37.43140960859103), (-122.42702770154237, -122.16043564655136)]]",91
"[[(33.392563927921344, 33.702626406025715), (-115.95030822904441, -115.04384339996635)]]",118
"[[(35.282238065265105, 35.60797723288824), (-118.8668058002061, -118.28264333725038)]]",105
"[[(34.49600032758954, 34.821911457432776), (-115.14282820818933, -114.83446041726883)]]",14
"[[(37.39776006328468, 38.32443652336217), (-121.0570876332503, -120.59176215466586)]]",244
"[[(40.80660184928347, 41.401702987897636), (-119.29044625076901, -118.98524842922896)]]",0
"[[(37.48507997478132, 38.3821887916557), (-118.28055259123262, -117.39737002964593)]]",8
"[[(41.20395704702193, 41.55406290038266), (-118.37960288654337, -117.52838435683067)]]",0
"[[(33.57239049759631, 34.396071333779894), (-115.52889340360055, -114.74619610949696)]]",107
"[[(35.19814261134851, 35.86290433981244), (-122.02062129394868, -121.39727265363867)]]",2
"[[(40.12533354696414, 40.871380349868474), (-122.96260759779744, -122.47335339189686)]]",157
"[[(38.95481806763602, 39.861979492671736), (-123.03606357280684, -122.43717809402281)]]",272
"[[(41.315976473336576, 42.017231), (-119.61824389708265, -119.21847662475486)]]",0
"[[(32.60620800754121, 33.35321552763464), (-118.37310503194597, -117.98866618097095)]]",0
"[[(39.75690277255627, 39.99127051763737), (-117.88412249121355, -116.96756976565572)]]",0
"[[(36.41853537828537, 37.18418267081114), (-122.1991008919501, -121.59619286705843)]]",217
"[[(33.75717519971766, 34.12468645630078), (-122.46636739045064, -121.85451670596427)]]",0
"[[(40.31503000572515, 41.28452381626258), (-119.25904150620825, -118.28776303719458)]]",0
"[[(41.47256322700247, 42.017231), (-120.74063428564654, -120.25144274277854)]]",86
"[[(35.80352365927919, 36.7362347102433), (-118.15864065453904, -117.26602284577363)]]",256
"[[(40.21814512604341, 41.19939021450855), (-119.75087860582506, -118.91862301336631)]]",0
"[[(40.81627523823641, 41.57318409037655), (-123.93534181471229, -123.1255876126908)]]",278
"[[(41.82323342783518, 42.017231), (-121.04735448695847, -120.35124303511024)]]",68
"[[(34.015580679335756, 34.831698255848835), (-118.9941030331289, -118.06307625987604)]]",632
"[[(40.96048185553233, 41.64733425685059), (-123.8867066821284, -123.22257309571413)]]",192
"[[(36.3787407952218, 36.99270593836514), (-120.39535894353763, -119.90168306711503)]]",70
"[[(36.597436581240515, 37.11849852124246), (-118.67428168758764, -117.84771211342134)]]",132
"[[(41.30907805033084, 42.017231), (-121.59535390660946, -121.114275411501)]]",101
"[[(38.01949791284243, 38.53019845395364), (-118.19783819289518, -117.9513007027431)]]",0
"[[(39.66804406957397, 40.60253575521155), (-119.78020600399783, -118.94204792610161)]]",0
"[[(32.59866916795147, 33.28682658163251), (-121.08212113681283, -120.50404128120726)]]",0
"[[(40.442412482395305, 40.966787579193365), (-120.46676560962725, -120.22318503955388)]]",50
"[[(40.57576634053624, 41.02863723264717), (-123.5680217564637, -122.8588503156774)]]",122
"[[(32.78857886331978, 33.47578342614849), (-116.0306527236382, -115.06641846123506)]]",223
"[[(36.726532579762946, 37.650446987812174), (-118.91585927266851, -118.6601407475629)]]",112
"[[(36.28857655396277, 36.9742220561336), (-116.94928007139909, -116.41267338626412)]]",55
"[[(40.665406056673476, 41.39846246918655), (-119.94094913276595, -119.71058737312875)]]",0
"[[(37.911487886697174, 38.51998137265158), (-124.36243728055469, -123.95803815260756)]]",0
"[[(39.87387001509591, 40.334914776976014), (-119.56022774650224, -118.80604289851063)]]",0
"[[(41.55179359036363, 42.017231), (-119.48516752580565, -118.71552934975867)]]",0
"[[(38.51564537871044, 38.853278478280274), (-117.2943745874022, -117.000145288193)]]",0
"[[(39.751785145202994, 40.338942142702514), (-121.2127867438051, -120.95510040644035)]]",89
"[[(35.641494804438565, 36.397519304111555), (-115.87799811950772, -115.4826169975285)]]",17
"[[(35.83339138563261, 36.04341181556512), (-118.4404994976868, -117.60074605489014)]]",29
"[[(35.88042040046085, 36.66940879212095), (-114.80513867112879, -114.35101374418178)]]",0
"[[(41.43282809926824, 42.017231), (-123.50284503755802, -123.0323466493097)]]",89
"[[(41.11315039602718, 41.71431242213802), (-118.7312251085477, -118.10683553773954)]]",0
"[[(32.64247871969896, 33.04356869376272), (-123.03322704010249, -122.03846063400016)]]",0
"[[(34.03090081697873, 34.645754958610794), (-123.37580887733141, -122.53175961793387)]]",0
"[[(34.07829974767755, 34.346485644703186), (-124.01256629520098, -123.79431615688732)]]",0
"[[(39.76426835860008, 40.71563086563362), (-121.16968983909962, -120.77876083808637)]]",215
"[[(36.88187887889672, 37.48469251857602), (-116.92007388679805, -116.64312879339151)]]",0
"[[(40.173607067474606, 40.7271999253903), (-119.04812774381958, -118.11081364694128)]]",0
"[[(39.31315594087555, 39.91583367986732), (-124.16876752206173, -123.50225427847974)]]",209
"[[(37.953677394070574, 38.2450242579111), (-123.30870314899477, -123.07951698005157)]]",0
"[[(40.647320227185375, 41.24796929921009), (-121.4832865715194, -120.90278895851661)]]",139
"[[(39.01760242417112, 39.292867663685946), (-117.37554755390744, -116.98330189949357)]]",0
"[[(34.28856428050168, 34.869163312467784), (-115.86259301741653, -115.49667141258226)]]",42
"[[(33.309673895728494, 33.62385572834256), (-119.63728940528823, -118.86666127677105)]]",0
"[[(34.650718683536546, 35.519479028597154), (-115.69698041700676, -115.4662295562521)]]",85
"[[(38.49645902560272, 39.38661313175606), (-118.0120145197285, -117.02360877325549)]]",0
"[[(41.27044575841562, 41.719679973416014), (-119.55902239726065, -118.75344113583009)]]",0
"[[(33.93057020134999, 34.87706555939787), (-120.82346312493743, -119.92099494554488)]]",238
"[[(39.23589880418152, 39.44433068262218), (-117.68288211540182, -117.39232143209006)]]",0
"[[(36.12645880915634, 36.48567136105721), (-117.94215383547252, -117.27903390692646)]]",77
"[[(37.36997253693285, 38.22914806853773), (-119.03543932080186, -118.19523924205443)]]",222
"[[(33.76947770236861, 34.14735636665819), (-116.01025142017258, -115.07114394192241)]]",99
"[[(40.546855510912906, 41.49700200629416), (-124.32805746744599, -124.05256313694446)]]",86
"[[(40.15271672788254, 40.81854570157058), (-119.65367105356837, -118.77057927936231)]]",0
"[[(33.44442931446737, 34.17402630643682), (-115.48474108417501, -114.61762626059465)]]",142
"[[(35.46801795928852, 36.239691123327844), (-119.66906227676215, -119.26057688330424)]]",130
"[[(38.713197019281495, 38.99403902651914), (-121.92212500247064, -121.33942417049329)]]",54
"[[(41.289043346998994, 41.63904379553899), (-122.46747984425684, -121.61111799901663)]]",100
"[[(37.27688978197182, 38.20421150402461), (-123.15512515805153, -122.56388219703989)]]",128
"[[(35.41115568491277, 35.91557352110734), (-116.42759794816558, -115.66861697505585)]]",96
"[[(37.88655677069092, 38.19319302398715), (-123.64657841318439, -123.3904904715107)]]",0
"[[(41.018002335176796, 41.97579578944924), (-121.72607665083481, -120.74791378216743)]]",282
"[[(38.52002967025008, 38.855623594315055), (-122.49295816004852, -122.1959867782944)]]",56
"[[(38.42470917749744, 39.064543952253175), (-123.38549955604817, -122.9578648971307)]]",242
"[[(37.71207169415144, 38.03400165406024), (-117.93225451084767, -117.60068645052866)]]",0
"[[(41.58773748202989, 42.017231), (-118.70743987621036, -118.0504231822251)]]",0
"[[(34.084847935072965, 34.70339046837307), (-123.4288386440086, -122.80559795603051)]]",0
"[[(36.34086921048374, 36.65363920127134), (-116.15047510479424, -115.78510077264755)]]",0
"[[(38.81516439905291, 39.6014166104231), (-115.15458116524714, -114.90150978119772)]]",0
"[[(34.02074676861985, 34.72946035824446), (-117.3977213342641, -117.02038533381946)]]",269
"[[(36.2756776016171, 37.10449708167177), (-115.91183977406749, -115.47743148426304)]]",0
"[[(40.60796139841236, 40.96242044577161), (-114.56600083530914, -114.3254371345982)]]",0
"[[(35.66447403830104, 35.870155606715095), (-120.86887902032939, -120.01414954119218)]]",96
"[[(33.80525361813186, 34.40073298755263), (-120.02272708544636, -119.51912834108315)]]",0
"[[(38.90344219649166, 39.24584744663215), (-121.4515172637709, -121.16702913068274)]]",57
"[[(37.91214162605395, 38.32381288912846), (-122.14651291022322, -121.452028609605)]]",154
"[[(40.00899730924928, 40.72348890949278), (-119.52892845218314, -119.10852107268833)]]",0
"[[(35.46131743049714, 35.9446689241447), (-114.92200374702166, -114.294258)]]",0
"[[(35.27586837746298, 35.86182604129232), (-123.7455835408122, -123.14270937320612)]]",0
"[[(37.19607522190288, 37.765998250291005), (-114.67959284193546, -114.39162493531607)]]",0
"[[(37.803157795555656, 38.44109618856363), (-115.04914923397895, -114.60230337235922)]]",0
"[[(33.66705859003249, 34.10842699707772), (-121.06457502841185, -120.440039293815)]]",0
"[[(37.824641245319725, 38.3501636411578), (-119.11279693667186, -118.78775506431099)]]",49
"[[(39.016311358541444, 39.541963337392694), (-115.67877311210611, -114.6939679057991)]]",0
"[[(38.16566348457523, 38.705926084758985), (-122.61860100522193, -121.99730222583185)]]",207
"[[(36.34575677264797, 36.93060698397472), (-121.12879103139403, -120.21741841099593)]]",183
"[[(32.93946949649366, 33.73550705812107), (-121.82648513151301, -121.3805971447695)]]",0
"[[(41.25368909812201, 41.7594910453759), (-118.22122000961348, -117.29589351673754)]]",0
"[[(39.43277110184525, 39.90681594173043), (-121.73423606069817, -121.07326461960638)]]",199
"[[(40.37652830222622, 40.94877869433291), (-119.06812350364638, -118.70105207642187)]]",0
"[[(37.327325541349765, 37.87679221025968), (-121.6336537643052, -120.759319823234)]]",229
"[[(32.57032863230602, 32.8935598549059), (-115.37856868582472, -114.47879245365095)]]",95
"[[(33.40472262598172, 34.17327891038349), (-119.78945169329677, -119.40118899319495)]]",0
"[[(39.87308795314282, 40.705493344274544), (-122.59825836830692, -122.22812186824248)]]",176
"[[(34.41058750174571, 34.900515942468644), (-116.55774055634186, -115.62107203407099)]]",80
"[[(39.90522789431086, 40.655814034288895), (-123.015510391872, -122.58241283236761)]]",134
"[[(36.17503320724209, 37.11688908898361), (-124.00827540558764, -123.76173172984312)]]",0
"[[(35.28465103227389, 36.04254643882544), (-120.16179766342685, -119.59077178781592)]]",205
"[[(40.80571568808138, 41.28545779941032), (-120.94677287733444, -120.5304405289257)]]",67
"[[(39.63792493647191, 40.03547129766666), (-121.6689367730706, -120.67133255965835)]]",250
"[[(33.96646286748628, 34.4710382650744), (-116.08008016142426, -115.27325928126791)]]",101
"[[(39.477449673928966, 40.007817190810044), (-115.88787592231894, -114.93554799078147)]]",0
"[[(36.69171082245359, 37.487997643126235), (-114.7562415800293, -114.294258)]]",0
"[[(37.44457091616621, 37.68849489471935), (-123.75567478793943, -122.75834315961254)]]",0
"[[(40.36125963326235, 40.89573942181658), (-119.15721384798158, -118.29335917330674)]]",0
"[[(34.59839102629909, 35.03570795518962), (-117.525811865573, -117.20417831416908)]]",39
"[[(32.9838552211351, 33.78374672729128), (-124.29998936778637, -123.87866155773584)]]",0
"[[(33.18888584942212, 33.686845640622124), (-116.51550508706592, -116.11949692142414)]]",101
"[[(33.73157064755477, 34.05559184105895), (-119.75586122363748, -119.43072916473844)]]",0
"[[(40.25896541058667, 41.15596046991516), (-115.17311306198097, -114.81275652891279)]]",0
"[[(41.36177140316671, 41.96724053312244), (-115.39091792952911, -114.43248886281035)]]",0
"[[(33.8370669356384, 34.62420485044653), (-123.32666934153723, -122.90339755391513)]]",0
"[[(37.494495417215816, 37.862469765088356), (-115.74853932234267, -114.90575867666037)]]",0
"[[(41.54003880212355, 41.91882529638716), (-121.73447188771527, -121.1639227091065)]]",75
"[[(38.327851129022484, 39.21229585098094), (-114.95237619868507, -114.43373071596459)]]",0
"[[(37.20666366057126, 37.5701375076004), (-123.77401608788318, -123.23897068307151)]]",0
"[[(34.695817457509214, 34.98439358192063), (-123.65933149203346, -123.37362071556537)]]",0
"[[(33.57468821286404, 34.02191358140274), (-117.36106334141229, -117.05260243603962)]]",141
"[[(35.66282308972349, 36.621477537097924), (-115.66115535786004, -115.28953060569572)]]",1
"[[(38.618043424568214, 39.23574970329497), (-121.06318471334181, -120.19670304821858)]]",273
"[[(41.46631268364816, 42.017231), (-118.38335059396654, -118.01545598735949)]]",0
"[[(33.85133010213465, 34.84054399083685), (-124.27519484012831, -123.88057933106239)]]",0
"[[(38.84889010694888, 39.67020902034504), (-124.31452365517464, -123.83676679867769)]]",0
"[[(34.899157808649676, 35.215285606521604), (-119.33936488316128, -118.55745475134947)]]",20
"[[(40.1609182667799, 40.788937049801945), (-115.77023764670702, -114.96182424795772)]]",0
"[[(40.75086930419204, 41.56372086308726), (-121.74738657373554, -120.79611308837057)]]",226
"[[(35.96207316674274, 36.36058190629124), (-123.37291974702543, -122.8506417598565)]]",0
"[[(38.24321768958374, 38.626788487333314), (-121.79034352578152, -121.4763688783942)]]",61
"[[(37.583891253736056, 38.12797137930677), (-118.73604921565304, -117.87973021391007)]]",94
"[[(34.437763213719066, 34.95462787580676), (-122.080223632913, -121.45303918320568)]]",0
"[[(41.7472169403384, 42.017231), (-118.6731227989128, -118.0356347933255)]]",0
"[[(39.94755170691665, 40.301078879344196), (-114.67909891899075, -114.294258)]]",0
"[[(37.49876328584866, 37.94726121223879), (-115.33974039679477, -115.03012289946389)]]",0
"[[(35.57610364015046, 36.4783775185362), (-117.10852554342354, -116.76356513786223)]]",70
"[[(40.895512422615276, 41.619499107036106), (-119.42471460608164, -119.21463261379131)]]",0
"[[(40.203719845372405, 41.13687234344622), (-116.73777635894137, -116.09591166277376)]]",0
"[[(39.853615940347005, 40.12735792425267), (-123.98006004853691, -123.77237462476961)]]",44
"[[(34.802645320213735, 35.13380010944342), (-122.41062165126375, -122.15257805384377)]]",0
"[[(41.5652419196077, 42.017231), (-115.7240029860861, -114.89830733157713)]]",0
"[[(40.97243998560499, 41.32153517370544), (-124.25807935769254, -123.51484226980004)]]",125
"[[(39.16737930562442, 39.64461629621748), (-116.32268369458501, -115.66008670601443)]]",0
"[[(38.025757037177854, 38.8010791552253), (-116.68619678448006, -116.07920416789663)]]",0
"[[(40.42130293952723, 40.773784905782875), (-123.09097716587148, -122.43618982456248)]]",134
"[[(38.07706699897086, 38.717523780919976), (-115.29307534842576, -114.74693699302554)]]",0
"[[(34.801726341797554, 35.663810009317906), (-124.35195210775102, -123.78787634377825)]]",0
"[[(33.99671003187249, 34.660560884478635), (-115.77943321988353, -114.97183283681579)]]",117
"[[(41.826266895702226, 42.017231), (-114.81091034037806, -114.3336605490797)]]",0
"[[(33.23598113293047, 33.784115232828064), (-121.39508667020428, -120.40665681840882)]]",0
"[[(41.4941667786145, 42.017231), (-123.0863582282764, -122.31415573642377)]]",242
"[[(32.68994038048845, 33.213561329879596), (-121.46526524701598, -120.84051884015628)]]",0
"[[(33.67074870494839, 34.4081631217373), (-117.58057461968843, -117.28143053858678)]]",342
"[[(39.71916213793612, 40.13008567246824), (-119.18636112806655, -118.91896894102936)]]",0
"[[(34.39581108736337, 35.25714046733894), (-119.63516664994813, -119.22283111102958)]]",264
"[[(37.455026106305745, 38.37251838333253), (-124.13123791206546, -123.89724867753854)]]",0
"[[(34.03172743722856, 34.49057285727668), (-120.67969452814842, -119.80908301897645)]]",24
"[[(40.90384781916996, 41.90119861164412), (-120.32784015481218, -119.91523127877124)]]",131
"[[(32.84182079270278, 33.10787334217404), (-122.17009016396271, -121.45318124904306)]]",0
"[[(39.36015960075013, 40.097021970186866), (-119.17344421034176, -118.4916029203267)]]",0
"[[(33.298062777912946, 34.213418960140956), (-124.15904658801577, -123.61832739533764)]]",0
"[[(41.51523568162547, 42.017231), (-120.99365267474408, -120.03995276782337)]]",166
"[[(39.00837954143233, 39.74927992513598), (-117.09119833171353, -116.66531612385637)]]",0
"[[(37.929143358218155, 38.71074574270524), (-117.32017632173395, -116.5278727372553)]]",0
"[[(39.17026569086794, 39.700677289888716), (-120.57454456009044, -119.943407340747)]]",206
"[[(34.07466285593757, 34.718771657258586), (-119.4243152593813, -118.91727729689022)]]",232
"[[(32.599804282017175, 33.16183893663934), (-114.89916425399032, -114.294258)]]",81
"[[(40.807091447555116, 41.078125710378224), (-115.94994743013257, -115.69200433326327)]]",0
"[[(38.885072338467765, 39.20213767189946), (-114.87559225201804, -114.294258)]]",0
"[[(34.227556620175115, 34.64937469782257), (-119.1263951161665, -118.82232231444075)]]",59
"[[(39.07308784925414, 40.03748500596571), (-121.69473651168053, -121.05629466423659)]]",419
"[[(38.472577146281054, 39.18444812878238), (-122.95076288858387, -121.9911067657668)]]",415
"[[(32.82098358033781, 33.3347265951715), (-117.97788616983242, -116.99492953060586)]]",278
