BRC Query,Data Size
"[[(36.521442248956404, 37.61101211431734), (-120.76741609934695, -119.37684012088972)]]",569
"[[(39.77514993838959, 40.91169207098649), (-121.57042184762554, -120.38253466557359)]]",727
"[[(32.621287200293864, 33.702257027580195), (-117.78666005876487, -116.47854354930419)]]",1050
"[[(37.52008345727243, 38.66674012929236), (-116.65330477379021, -115.33360904984085)]]",0
"[[(35.912741837989685, 37.23419798430522), (-119.22748758678824, -118.05842015277827)]]",765
"[[(33.11369887917964, 34.16968820338583), (-119.7634327045469, -118.43693402407538)]]",95
"[[(36.93011647741826, 38.14418348112171), (-117.72240458974619, -116.34247731552529)]]",58
"[[(36.492477295704795, 37.68328867439604), (-115.96091558062344, -114.58775760113669)]]",0
"[[(38.20730620154622, 39.47898702668556), (-120.07870726756472, -119.02710736261902)]]",279
"[[(35.72308096191091, 36.7967616927279), (-117.6359958650732, -116.55936846560121)]]",363
"[[(39.18926624295149, 40.287033163070184), (-117.848796225983, -116.66611652990143)]]",0
"[[(34.328233172919845, 35.480517517656985), (-123.31927423037514, -122.05510958604988)]]",0
"[[(39.137348493072196, 40.41082644450872), (-122.78518860252689, -121.5931098184045)]]",672
"[[(34.773244402119296, 35.86319846880334), (-117.07872457189727, -115.7163046135371)]]",350
"[[(38.001750291513986, 39.30930393089441), (-124.12002040315282, -122.76178567893733)]]",742
"[[(35.851395866922395, 37.16073376800798), (-118.11798786659338, -116.82901720280185)]]",467
"[[(35.908990781396845, 37.022174145250276), (-121.97087499496263, -120.56173655936931)]]",681
"[[(37.899877555565226, 39.04350027604672), (-120.9099840355716, -119.78973168596994)]]",632
"[[(38.61386889951407, 39.72410859264656), (-117.22396937867343, -115.85694723765732)]]",0
"[[(33.973997699179186, 35.13673792604636), (-121.17635579738439, -119.8515062410846)]]",393
"[[(39.865264458622185, 40.95121118780746), (-116.4161316144464, -115.04769422978754)]]",0
"[[(36.99089338234236, 38.1925143444848), (-121.5549606543361, -120.483285622158)]]",571
"[[(35.52586722855705, 36.54016274203167), (-122.58992332684082, -121.46519597765882)]]",115
"[[(35.14941914884595, 36.28551075614092), (-124.36039652194303, -123.0813309971775)]]",0
"[[(39.95554190408823, 41.16598731187724), (-117.33774272787616, -116.32897752158466)]]",0
"[[(37.24083692231854, 38.32903634025412), (-124.0842108742836, -122.68102441607739)]]",129
"[[(35.875697817438954, 37.09342026388707), (-122.41298397303505, -121.34824041492867)]]",388
"[[(33.20035684784569, 34.24780659194962), (-116.68094210162599, -115.46068273991196)]]",538
"[[(36.83895425598471, 37.91664474507799), (-120.60948028871665, -119.49571130222157)]]",669
"[[(32.771685926957204, 34.03010156081645), (-117.9752800071412, -116.84836825587537)]]",1148
"[[(32.801910380595245, 33.93526450904417), (-119.55332273448276, -118.16932460026004)]]",82
"[[(33.34123282104599, 34.37780247294364), (-124.17632971277492, -122.81650796168817)]]",0
"[[(37.939020377678816, 39.07449075821282), (-120.42654593475626, -119.02144141874659)]]",456
"[[(34.50028032129229, 35.78539576941239), (-117.73849163369162, -116.71463846787005)]]",375
"[[(32.821260568823114, 34.07133244856329), (-122.6650524686587, -121.51261385954716)]]",0
"[[(39.219017592474884, 40.27538788636917), (-122.76101070296994, -121.43003153036312)]]",635
"[[(33.10982598445417, 34.347416466252064), (-118.05183251922224, -116.83638232414718)]]",1445
"[[(34.567150137315906, 35.71064991419233), (-117.12406998091892, -116.01657835591593)]]",333
"[[(39.59954481595501, 40.92225267674366), (-121.61232848486885, -120.4613528089586)]]",817
"[[(36.29068336416986, 37.335922159119), (-116.15380390338989, -114.80946313259392)]]",0
"[[(34.273584183263715, 35.36319028914298), (-115.83946572920989, -114.52615598402541)]]",386
"[[(37.937493473215525, 39.051575128051645), (-117.57805105382356, -116.27693787637205)]]",0
"[[(39.359902324688946, 40.6831303896278), (-118.04662715223645, -116.69372862440541)]]",0
"[[(35.928272943660325, 37.130220466239315), (-124.0445859692845, -122.78671635711837)]]",0
"[[(33.823597308850566, 34.87758399899039), (-116.72812019277707, -115.51093525405697)]]",311
"[[(34.53323154256287, 35.756139662023976), (-118.12009555258551, -117.1035845208478)]]",328
"[[(39.43144429431042, 40.49421449926663), (-122.30275923491018, -121.23271580803926)]]",536
"[[(32.60053131482048, 33.82568436438429), (-120.1662001075128, -118.83275347043768)]]",0
"[[(36.20017232465018, 37.233049991608965), (-120.09678515750974, -118.70147640790574)]]",715
"[[(34.8357037543994, 35.96391013814512), (-122.87072251380113, -121.66829837360083)]]",0
"[[(37.56491163909914, 38.63811417493684), (-122.07418634066734, -120.88840550499995)]]",680
"[[(33.75621882552465, 35.033183892193), (-121.26450122072336, -119.98966595330404)]]",320
"[[(36.615929293283, 37.84675749769411), (-123.05044149847053, -121.89734047857793)]]",647
"[[(33.57316440657023, 34.89097651185807), (-120.63333964702608, -119.28797312132535)]]",532
"[[(39.93208199868733, 40.94098975338125), (-120.68030677790736, -119.64409486741677)]]",270
"[[(35.55657438084742, 36.73269707815525), (-116.19558641466796, -115.04232116832654)]]",57
"[[(37.251030438318416, 38.29613308988421), (-117.96477589051807, -116.66577098072376)]]",22
"[[(34.31696423215144, 35.5672540077368), (-117.27899104215987, -115.91256343546152)]]",407
"[[(39.02904040349519, 40.21642527194843), (-118.89333919630877, -117.75817341625512)]]",0
"[[(33.39831644084505, 34.5063006844681), (-122.47722067410533, -121.31773139565703)]]",0
"[[(36.701040032087306, 37.757384262920084), (-123.834064871305, -122.59459638609674)]]",0
"[[(38.92451403499862, 40.22812557226786), (-115.8234170866595, -114.76002450735339)]]",0
"[[(38.86746775916338, 39.977867453473415), (-123.89957886292007, -122.63663107393843)]]",900
"[[(33.006641162270775, 34.138590523757884), (-116.8767283141264, -115.7005854954651)]]",705
"[[(40.098000569272, 41.42067009037337), (-121.29010057774956, -119.87832350780214)]]",680
"[[(34.863967661937934, 36.151502098467795), (-123.1002583660354, -121.76603559384999)]]",0
"[[(38.08541157171482, 39.11538166727202), (-119.52709004428536, -118.24396275839042)]]",99
"[[(39.514606587927545, 40.58747689022791), (-120.97203386922199, -119.81650904982338)]]",529
"[[(38.204422533223834, 39.51578628774171), (-119.05114079688423, -117.72311601670613)]]",15
"[[(37.691495733517144, 38.78425010286385), (-124.3345105754405, -122.9995661512908)]]",190
"[[(37.104968914813945, 38.245432835139), (-117.19917189776272, -116.16228587606066)]]",0
"[[(40.39070172185238, 41.665467772471004), (-119.5432834799969, -118.19531929123623)]]",0
"[[(39.34256300390157, 40.44239430637673), (-120.11460958862818, -118.89954551795876)]]",64
"[[(34.159984259351795, 35.421177166824016), (-122.10633366581152, -120.7511758167948)]]",26
"[[(35.300433605979855, 36.57604642085509), (-120.62244862582017, -119.46055374435836)]]",655
"[[(36.48830488588883, 37.71201283508475), (-117.02940269989585, -115.64064838451159)]]",24
"[[(40.62044727197642, 41.90378841992913), (-118.5840636242244, -117.44856319738865)]]",0
"[[(38.97816192626623, 40.04019753388407), (-117.17214299899778, -115.99365712520321)]]",0
"[[(32.56274625899664, 33.608821966842996), (-123.85365357603834, -122.66487620984597)]]",0
"[[(34.16030734133289, 35.27309895374092), (-119.91706440603093, -118.61178115349375)]]",745
"[[(39.88004050288074, 41.194649448262524), (-121.40695082526437, -120.34998589473949)]]",633
"[[(37.92092811908138, 38.946065059642336), (-117.83800182159973, -116.70077923247837)]]",0
"[[(38.65592255345161, 39.91718650050392), (-121.39344832757186, -120.14792991164735)]]",806
"[[(36.32427392004559, 37.55682692673051), (-120.95621153251048, -119.64835442711728)]]",601
"[[(38.97323467247785, 40.2742308013879), (-116.1622201467534, -115.15317432578232)]]",0
"[[(33.897213106738704, 34.95900881657113), (-119.76969638728451, -118.37867084549136)]]",831
"[[(34.438939884920536, 35.482957383866896), (-118.73132510219139, -117.5095731716758)]]",450
"[[(33.39481012854193, 34.52692622714383), (-120.23745179570585, -119.1956362247992)]]",224
"[[(36.2110928121104, 37.274441592141), (-119.85038937940696, -118.50950275193523)]]",738
"[[(39.485513798643574, 40.745063451643475), (-120.02736258286296, -118.7442869772973)]]",22
"[[(38.77853228039733, 39.98755909239358), (-124.18335212422035, -122.99497994612514)]]",779
"[[(36.67520836512671, 37.972469362302206), (-122.05237764461468, -120.89191349196406)]]",789
"[[(40.67592169164498, 41.728941081411804), (-120.7638341699696, -119.38981930449374)]]",307
"[[(39.95369092342915, 41.236710982654934), (-123.75336728037689, -122.61829972068226)]]",536
"[[(39.23473351628833, 40.37683612532218), (-116.13552302829073, -115.09983586742085)]]",0
"[[(35.436031957622205, 36.55111682992309), (-116.27705805641317, -115.04555040410641)]]",127
"[[(34.454514790508625, 35.4818950216542), (-123.5232792285474, -122.32912656173532)]]",0
"[[(36.39087263505101, 37.62495781266792), (-120.01784777315638, -118.88159972257894)]]",646
"[[(40.480462474438944, 41.78125017895131), (-120.97217599936504, -119.82817611822924)]]",466
"[[(35.05431865019963, 36.174805751373185), (-120.01814339929047, -118.64540285188073)]]",744
"[[(37.273946290245725, 38.31490941878736), (-117.02387963229454, -116.01039623541314)]]",0
"[[(35.691151375164644, 36.814606972238614), (-119.13423946413474, -117.93907281096465)]]",808
"[[(38.30880480395915, 39.332173153073555), (-117.87134493414437, -116.72858172042976)]]",0
"[[(38.82484162509798, 39.90959865168886), (-120.84123775335601, -119.49026890891439)]]",450
"[[(32.88928403868591, 34.11642322571083), (-122.19099228240877, -120.97605388100136)]]",0
"[[(38.13343396316588, 39.317012133953824), (-117.5733523278933, -116.17577902790026)]]",0
"[[(34.48796095047751, 35.68715841353654), (-117.93896938226882, -116.85466932478735)]]",369
"[[(37.83013600489872, 38.83456458077042), (-118.40842077929548, -117.0304867697377)]]",0
"[[(35.509371219101084, 36.697621003571385), (-119.43513457332367, -118.29447352868073)]]",759
"[[(34.65060413560024, 35.856148991997664), (-119.04154604126997, -117.75791476252202)]]",691
"[[(34.671012788490216, 35.844189219051124), (-123.34766090178509, -122.25571215703481)]]",0
"[[(35.58903161217604, 36.605455018516174), (-117.67761460917941, -116.4425909977833)]]",391
"[[(33.39130627211288, 34.61784624085003), (-124.11496153697033, -123.01075389226888)]]",0
"[[(37.72827191256216, 39.05043187586417), (-121.60982557830957, -120.31016854109626)]]",955
"[[(34.75216671904214, 35.930915841512416), (-115.81315022755373, -114.77469805673617)]]",297
"[[(37.495475944589984, 38.58880369124838), (-115.7485993327406, -114.35838739755604)]]",0
"[[(34.572484489430984, 35.85267363560415), (-124.16262209741564, -122.86322080595036)]]",0
"[[(34.884168190624735, 36.166071449450314), (-119.83545641397977, -118.42626785808724)]]",884
"[[(38.80444292172663, 40.06309594811501), (-116.20413928003802, -115.03436296768086)]]",0
"[[(37.669407125835335, 38.76681767719349), (-116.92022252818812, -115.853984962516)]]",0
"[[(35.92446880795903, 37.240981756968026), (-116.104267595148, -114.94204791491347)]]",0
"[[(38.298758006482345, 39.4389375479777), (-120.31137146083789, -119.03733720167405)]]",393
"[[(39.078621348316844, 40.27458679197986), (-123.33931404706826, -122.19781588586405)]]",579
"[[(33.090480975293424, 34.09344187225923), (-116.2751899921954, -114.94850354895789)]]",438
"[[(39.812534262814715, 40.99717711988475), (-117.67700385864494, -116.63521757167648)]]",0
"[[(38.27444703694183, 39.56616837464492), (-119.09636227668051, -117.99265403564245)]]",0
"[[(38.337779882855976, 39.46518940344863), (-119.33229249730365, -117.98180834734295)]]",7
"[[(33.45092225503662, 34.49427374421907), (-123.9282596460308, -122.67091856139434)]]",0
"[[(33.13687266701594, 34.391379249137714), (-118.5699214097001, -117.53788220742268)]]",1057
"[[(37.364306561800134, 38.60040453909546), (-120.96411020465233, -119.81865363468728)]]",801
"[[(38.819615830976005, 39.870360379979815), (-120.35176486296169, -119.20081030159105)]]",199
"[[(38.258367362626934, 39.5734057220556), (-117.80308043212696, -116.69445900284802)]]",0
"[[(35.21067898821671, 36.30720149020653), (-123.68937377507834, -122.37259822967036)]]",0
"[[(32.98889131820205, 34.200073100892865), (-123.14757643206917, -121.73533260958186)]]",0
"[[(32.73725225369792, 33.87573990122995), (-121.15565197108847, -120.13080045990529)]]",0
"[[(36.35607769635616, 37.64464140879409), (-122.27181232486303, -120.95335366137876)]]",891
"[[(40.50469012463886, 41.80637627971757), (-121.79111846232867, -120.63511804860477)]]",524
"[[(32.704237087629174, 33.77313667523198), (-118.58717085961239, -117.55341405987204)]]",165
"[[(35.89461111716191, 37.16885512916482), (-118.11335483663386, -117.04093749869925)]]",392
"[[(32.92493962502409, 33.97238355904799), (-121.83762137682942, -120.76086623236735)]]",0
"[[(40.09553952127737, 41.276444198860766), (-119.40863213776406, -118.27605662429008)]]",0
"[[(32.966199954064315, 34.066506118466336), (-124.21774017971168, -123.09169817854179)]]",0
"[[(35.270225415618704, 36.48083970954037), (-123.95534368001691, -122.6344376932259)]]",0
"[[(33.56709016493281, 34.662012913136465), (-123.24694329239374, -121.91236208483225)]]",0
"[[(34.18008995440207, 35.47160612964893), (-122.68486153402448, -121.37062825298754)]]",0
"[[(38.677312906324374, 39.708894822040286), (-115.96231099091123, -114.88097856385733)]]",0
"[[(33.43353377328162, 34.518365561635115), (-118.52612567767943, -117.16451666274432)]]",1610
"[[(39.85044725357588, 41.11439673739294), (-123.15558480927176, -122.14810135715686)]]",505
"[[(36.991145433345224, 38.293271057704644), (-117.01733258317746, -115.92894576611575)]]",0
"[[(34.270446911139324, 35.35094241997723), (-121.9801400392916, -120.95228725494712)]]",0
"[[(40.503366110907336, 41.77782926261462), (-121.39575708010791, -120.18967927722127)]]",511
"[[(35.28514278878794, 36.42732266501112), (-118.81993919564485, -117.65305114254157)]]",592
"[[(37.11731706239812, 38.42576336325739), (-121.29695513197757, -120.10900670925611)]]",823
"[[(37.14914192903441, 38.347911348357755), (-123.11104037319538, -122.08725030232652)]]",831
"[[(35.77280358660201, 36.916006038965946), (-116.59477141377398, -115.34244056136228)]]",125
"[[(35.99406022077402, 37.17333963711128), (-124.12276512278493, -122.7194431428736)]]",0
"[[(36.224452914690616, 37.511025061483735), (-118.50301789947753, -117.35986421158198)]]",479
"[[(36.836619255731605, 37.9547180403273), (-117.2778187073339, -115.95818472477451)]]",4
"[[(39.068641301593296, 40.37906775219074), (-116.72066257219316, -115.38956270757049)]]",0
"[[(37.923535539815106, 39.18265384551646), (-124.08306269310712, -122.8626077290737)]]",561
"[[(35.65906560253006, 36.70532703668948), (-115.9625050272198, -114.70680660658499)]]",21
"[[(38.719539317103376, 39.882609297768155), (-121.39782826642579, -120.02388308233323)]]",864
"[[(35.42113099630847, 36.72095047925019), (-116.30050221934003, -115.01979847836719)]]",146
"[[(37.90034099080325, 38.97127476479098), (-118.22945946978494, -117.17338014906447)]]",0
"[[(39.27629362926022, 40.380192340841155), (-116.16517109597707, -115.15775073175098)]]",0
"[[(36.81708894019777, 37.8419479429816), (-119.67996904730913, -118.31406633686075)]]",514
"[[(37.57567302409467, 38.88844458331918), (-116.14835360424013, -114.78498355689048)]]",0
"[[(33.8741432680606, 34.87787446804588), (-118.4708750991124, -117.13791532751928)]]",1272
"[[(37.11220080120183, 38.28577511381715), (-123.18901871971481, -121.83547742595161)]]",1130
"[[(40.127743848467134, 41.358220051085375), (-121.15342373282854, -119.78261724312682)]]",587
"[[(39.434961795712155, 40.546525330337865), (-123.1762125350263, -122.0861144776745)]]",505
"[[(35.05796104014908, 36.12084312488503), (-124.22212005114511, -122.88833963493856)]]",0
"[[(38.069295755591696, 39.08995009104165), (-117.08761500046566, -116.04978251242885)]]",0
"[[(40.29891336999904, 41.60908576046234), (-116.05444375112917, -114.88163872193476)]]",0
"[[(35.12969950742547, 36.222655212334864), (-122.8325085542185, -121.73811916158064)]]",1
"[[(40.56414178767856, 41.667635672915864), (-123.12192969630213, -121.94665353503936)]]",460
"[[(38.22758584025459, 39.41889269920366), (-120.13857451848664, -119.00802272711478)]]",317
"[[(36.174805650225636, 37.33009985547344), (-118.7252142191115, -117.55915949031382)]]",437
"[[(38.28382209720411, 39.5680616018386), (-123.21837778807279, -122.0142320286354)]]",872
"[[(40.195999984501654, 41.346102307227596), (-122.55826571257992, -121.15974657025521)]]",660
"[[(36.645607172035874, 37.921014044764206), (-119.5653136750884, -118.55041852939303)]]",574
"[[(38.502686614391074, 39.59929221437158), (-124.25583009208161, -122.89709878129302)]]",705
"[[(36.89204418353695, 38.03148105345807), (-121.1474905642859, -119.98771375903524)]]",595
"[[(39.448873588121174, 40.69091947318015), (-123.3479931457239, -122.10934994737083)]]",716
"[[(39.038758314485236, 40.305409373429434), (-122.28979017156966, -121.16201953612207)]]",657
"[[(35.430924115635314, 36.58002524877428), (-120.02011209731216, -118.94729914789274)]]",535
"[[(36.115352538989384, 37.433963552633955), (-121.84898283740654, -120.64329413835844)]]",690
"[[(39.23524451413916, 40.56166877476767), (-117.4477207528277, -116.13623767241047)]]",0
"[[(36.04358477224697, 37.202893539928496), (-120.54066241018738, -119.20567424572526)]]",530
"[[(36.79737400976319, 38.070761199585874), (-122.8799064964326, -121.57267850182056)]]",1120
"[[(39.250442949846835, 40.492312018390535), (-116.7985632238701, -115.76462941497968)]]",0
"[[(32.95507939721749, 34.029793145275235), (-124.06669010223915, -122.72663622847456)]]",0
"[[(40.47370045040397, 41.56580403633526), (-118.37597972942015, -117.16076814182517)]]",0
"[[(32.64750977068733, 33.738923008794465), (-124.33484629341038, -123.21048568894084)]]",0
"[[(38.45442422051254, 39.74456626786193), (-123.2227760736937, -121.92283891300876)]]",887
"[[(34.073404483345016, 35.37434462494292), (-121.81818822300345, -120.74078449064022)]]",21
"[[(34.41916868615978, 35.49176623216777), (-117.09499916308337, -115.87986147985373)]]",295
"[[(38.57550588310644, 39.581040056990815), (-119.65005700965837, -118.43732948990007)]]",22
"[[(35.87986435833344, 37.03575273551221), (-122.60817756182338, -121.36410571369593)]]",369
"[[(35.274160858939474, 36.287894168307396), (-115.86647711429724, -114.54202267058281)]]",111
"[[(38.65252521917286, 39.87043207483383), (-124.0686997167505, -123.02370460932752)]]",772
"[[(36.98033603286679, 38.03254896264684), (-122.77161987432714, -121.3662134129894)]]",1107
"[[(36.495610243383354, 37.66274256456404), (-118.47421650036515, -117.39251005740458)]]",364
"[[(34.514791390009485, 35.52089766822353), (-116.99642437364919, -115.62220556361079)]]",330
"[[(35.70632333608047, 36.74994317729351), (-116.22604871046954, -115.00978267839801)]]",51
"[[(35.02771256304144, 36.215287971338654), (-116.87090103229357, -115.55958604847437)]]",401
"[[(34.15904289371762, 35.24761320174639), (-122.87171734316146, -121.51792730875579)]]",0
"[[(34.781238053675004, 36.0369264498147), (-123.51690894951331, -122.35904539016451)]]",0
"[[(36.932868828464095, 38.016514868523466), (-118.82106358255885, -117.50866017404638)]]",313
"[[(37.01765291929666, 38.24914752381443), (-116.43817705680318, -115.18635268369438)]]",0
"[[(39.38024650982565, 40.703788993790795), (-119.88667614062057, -118.78868162595711)]]",0
"[[(33.92637285070607, 35.23566048718994), (-121.99586096851576, -120.91410949442353)]]",0
"[[(38.485877498633016, 39.5032356960141), (-120.63451488626843, -119.36909313834299)]]",446
"[[(39.69967759633989, 41.00422956282542), (-123.1767722798419, -121.90993585303782)]]",700
"[[(33.74240828914671, 34.91671218593632), (-115.81776508658616, -114.76665365294762)]]",285
"[[(40.11727332662237, 41.159000631891935), (-120.13294118682427, -118.80419696545371)]]",42
"[[(34.29555196868602, 35.59074618221152), (-121.44905556479985, -120.44855025054711)]]",329
"[[(38.675187753313594, 39.83746379564544), (-123.10405050112784, -121.83788454755715)]]",736
"[[(33.081893480358026, 34.34053669501845), (-119.26258494937034, -117.98229802072515)]]",773
"[[(34.92635371407747, 36.19476575389076), (-117.77773003181483, -116.56264737391766)]]",383
"[[(38.06700402811997, 39.36425234196499), (-117.46723194199623, -116.28582738990723)]]",0
"[[(34.93409924484739, 36.15773090276286), (-115.95193121918042, -114.90311828667005)]]",232
"[[(33.10999089255415, 34.16852082209665), (-124.36137273916833, -123.23736947079308)]]",0
"[[(36.77718458577249, 37.9460552654771), (-122.81410577200512, -121.67590359515438)]]",895
"[[(35.28234655120052, 36.47857417074249), (-120.70133591775857, -119.30982704558124)]]",786
"[[(40.05521856807028, 41.17302223694054), (-116.05803615080934, -114.99761965886681)]]",0
"[[(39.202330618855314, 40.41309611580081), (-115.87394204351794, -114.70065027859066)]]",0
"[[(37.37963135678936, 38.52525627658439), (-118.5625686161994, -117.46196824702781)]]",71
"[[(36.09388577260976, 37.13942920280113), (-118.97618666925922, -117.80452433439932)]]",584
"[[(37.07810830622249, 38.311651948033074), (-120.91195254984811, -119.86706907361022)]]",690
"[[(33.35048662935626, 34.39460574752709), (-117.72843194161477, -116.36663420174878)]]",1215
"[[(32.78330768304856, 34.07515887745865), (-119.26430891793476, -118.09973363782598)]]",273
"[[(34.994214250942846, 36.10194469665289), (-117.73749881778576, -116.68581331597589)]]",293
"[[(33.46660254940328, 34.6570666025184), (-115.8186349609797, -114.75928744985895)]]",276
"[[(36.41081569033111, 37.72850872205252), (-117.26972610262871, -115.99583642186147)]]",76
"[[(37.0062649034133, 38.25653350469842), (-120.73852704896316, -119.56963120159523)]]",763
"[[(34.8199466203995, 36.019861841452915), (-120.29148050461473, -119.17972693003486)]]",609
"[[(38.563130990399856, 39.573964365272225), (-124.26632955142236, -123.25069354483507)]]",467
"[[(34.25290921103538, 35.402357903399455), (-119.39466713973935, -118.01890146950082)]]",801
"[[(33.246246696288196, 34.36034913484907), (-116.4878791017444, -115.44073484742235)]]",455
"[[(38.61919448773773, 39.824892315654644), (-116.80160997095356, -115.72544702660393)]]",0
"[[(40.08410330171462, 41.29541594718871), (-116.28451618051682, -115.13645397612324)]]",0
"[[(33.21516664499258, 34.4395044314993), (-121.5007877512349, -120.10454804240675)]]",0
"[[(34.9168733748743, 36.00523017181168), (-119.05026888923032, -117.69890936893532)]]",688
"[[(34.724277839479214, 35.7633001144193), (-116.39941338336467, -115.09358802358813)]]",341
"[[(35.08794120730586, 36.18207798401615), (-116.22605279619354, -115.13769774935608)]]",262
"[[(35.92833011826393, 36.97120197788064), (-117.72926048957356, -116.72519549461542)]]",337
"[[(40.46526244228287, 41.50836768254628), (-116.78491951255515, -115.73049801207416)]]",0
"[[(34.326878875894266, 35.37864480460557), (-122.46557945109767, -121.44483592878576)]]",0
"[[(32.840464862901484, 34.09996060123412), (-116.6265108935792, -115.53815160606828)]]",619
"[[(34.980522712574306, 36.04339193232735), (-119.19635988116607, -117.9532318497219)]]",684
"[[(39.13689961489358, 40.327091460527505), (-119.96922824673983, -118.79602167507359)]]",0
"[[(35.54851783960297, 36.76032335767932), (-120.65318375206387, -119.49318520675783)]]",526
"[[(33.74487798573464, 35.050810791948685), (-116.6645479751424, -115.36167790823096)]]",372
"[[(34.95189991315156, 36.17058511296787), (-118.57903347695718, -117.27143297058217)]]",606
"[[(35.479567998177714, 36.54690443825722), (-119.12224946430756, -117.92427081695062)]]",656
"[[(37.20911707639493, 38.30990511374024), (-118.67535728927233, -117.59667944192003)]]",165
"[[(39.79173591581685, 40.865858693334836), (-123.83562185612946, -122.67135544041318)]]",624
"[[(34.90249764897082, 36.075759728244215), (-119.81069288066212, -118.51843903197145)]]",735
"[[(32.964114143711996, 34.22055783511059), (-117.88102107934535, -116.72492720918089)]]",1307
"[[(32.543611682308715, 33.784870931823285), (-118.16517639403303, -117.0479052325004)]]",729
"[[(33.94639434394482, 35.01571357278999), (-123.75198988151773, -122.34504705741512)]]",0
"[[(33.28284094445408, 34.39737105803248), (-118.36960305790836, -117.15424236206059)]]",1427
"[[(35.112633477599054, 36.29844231971218), (-121.88593711548984, -120.87869002308999)]]",270
"[[(36.080603454554975, 37.10184049739379), (-122.82533660259597, -121.58753755216274)]]",236
"[[(37.79996771897733, 38.82063574847726), (-124.36234363362642, -123.15058168825004)]]",120
"[[(37.73033859033943, 38.823138836072424), (-116.1247648758572, -114.86409832326744)]]",0
"[[(33.604184615155575, 34.68168777346089), (-119.45494301977327, -118.28933944753702)]]",658
"[[(35.778781778317104, 37.06125801630469), (-120.44552997299768, -119.06282568958895)]]",630
"[[(33.318231907517436, 34.535696854788085), (-119.91843643296912, -118.76459307825255)]]",365
"[[(36.01496198802742, 37.03836564774397), (-118.71620746612587, -117.39960608972578)]]",452
"[[(38.5444332623787, 39.78103604660141), (-124.16394732620202, -122.9582950352763)]]",770
"[[(34.724814508214536, 35.751052006411086), (-115.74565016423004, -114.51375400193906)]]",336
"[[(37.856697652882836, 38.891484060521385), (-121.4473381096749, -120.3933312441204)]]",644
"[[(36.71477898020423, 37.86038668334195), (-121.27871767450479, -120.24456360462425)]]",454
"[[(40.424223948530155, 41.67950100289092), (-116.72555384956871, -115.47532191981561)]]",0
"[[(36.71707175995515, 37.96399316871582), (-118.56056141249421, -117.51613497563487)]]",287
"[[(34.989003347711375, 36.08489623098367), (-122.33412118091707, -121.07182970589001)]]",111
"[[(35.158768459937555, 36.174112080416315), (-119.85212983989835, -118.54469239737452)]]",689
"[[(37.49810486431824, 38.80272196566414), (-119.37024076311394, -118.31224635779189)]]",288
"[[(40.560865756865624, 41.63383219582528), (-119.43085300035823, -118.37189829091889)]]",0
"[[(39.191521036693985, 40.23230382215505), (-123.19884815835344, -122.02791923736953)]]",484
"[[(39.017238750291305, 40.20997790407922), (-122.5574393002589, -121.18142032830438)]]",803
"[[(36.720498352008065, 38.00808857317656), (-116.37093449819308, -115.1191995587605)]]",0
"[[(40.46348827489298, 41.71529643168001), (-117.39396894544679, -116.07666485227021)]]",0
"[[(38.295756415326586, 39.36253429975784), (-118.46929080266348, -117.18551655595886)]]",0
"[[(37.11855746029305, 38.416718067102565), (-118.68307995085053, -117.4881294613827)]]",242
"[[(35.071508251742095, 36.10398371752106), (-122.45176788535312, -121.21487701688284)]]",85
"[[(36.53351327865336, 37.64046721448565), (-116.1766209971367, -115.144352760553)]]",0
"[[(38.59515965422757, 39.65764862229247), (-116.67979805768812, -115.66908588201903)]]",0
"[[(32.77818658052207, 33.78603086720801), (-117.75887751285742, -116.60412353050157)]]",874
"[[(32.853246286773135, 34.020789623049204), (-118.09288531190829, -116.92486623157708)]]",1065
"[[(36.32017475229653, 37.637104151851354), (-122.10138634971041, -120.98326836961631)]]",747
"[[(34.177817679169515, 35.23035028222463), (-121.49569119218874, -120.27439896022901)]]",243
"[[(39.05011384191238, 40.13888512293892), (-119.4464181009027, -118.42285574533972)]]",0
"[[(33.907313272370104, 34.94505684059935), (-118.84106182017669, -117.52855037243582)]]",1015
"[[(33.500599739181254, 34.67420544784735), (-122.53114008949875, -121.37753743293514)]]",0
"[[(37.24764085431014, 38.56031177844368), (-123.40105816649817, -122.15645566213743)]]",864
"[[(33.262472047496225, 34.39070606064554), (-116.92478099294203, -115.72673689133818)]]",682
"[[(38.432983983894836, 39.655860086856364), (-121.26273436732275, -120.1432787385848)]]",689
"[[(36.36054062303204, 37.66125999775291), (-115.75762935701702, -114.44422954834612)]]",0
"[[(33.12697492782913, 34.40454596873819), (-122.97033377301696, -121.94858989989596)]]",0
"[[(32.67068728146148, 33.75461840945369), (-116.58622422022664, -115.4022982208423)]]",697
"[[(39.94322651355997, 41.24118115903299), (-116.86922271772559, -115.64255064615952)]]",0
"[[(39.011634335178144, 40.299169892242425), (-119.71979217096393, -118.40062148078614)]]",0
"[[(33.304658048884946, 34.50572229876834), (-115.74782794633674, -114.59370432865991)]]",324
"[[(37.04756275234345, 38.07644434895434), (-121.38493900029349, -120.11723242150772)]]",642
"[[(39.75406326688281, 40.93710391856256), (-123.10830623499855, -121.89276928868975)]]",643
"[[(38.84940855584956, 39.91807276373135), (-119.70708521734146, -118.40378411704789)]]",0
"[[(38.900069588372126, 40.1256596789825), (-116.51261298468728, -115.21577747282842)]]",0
