BRC Query,Data Size
"[[(38.04072236236716, 39.90465567860222), (-118.74501633678605, -117.00737546755607)]]",0
"[[(38.56036544334139, 39.78098288446242), (-121.90362757498251, -119.93371355419839)]]",1270
"[[(35.75034061652273, 37.796326640066276), (-123.93461949687381, -122.14593282733836)]]",320
"[[(35.50670199993551, 36.77453135274922), (-120.77704563620713, -119.25740672597789)]]",778
"[[(39.395963885224816, 41.20256404692461), (-123.95781826693917, -122.42632132582182)]]",1311
"[[(33.88070006510819, 35.29110495071662), (-118.03264933743591, -116.13534827385045)]]",1355
"[[(36.4418493461674, 38.39890293810623), (-117.14270123878134, -115.7799681382459)]]",47
"[[(34.90172960420647, 36.48328507641843), (-122.64990131562395, -121.07269793404267)]]",274
"[[(36.45835288120293, 38.48163783006356), (-123.59610506764297, -122.25810057377493)]]",657
"[[(36.081915237625225, 37.92452793287576), (-121.57518063766418, -120.52378482940851)]]",781
"[[(34.103630122523974, 35.52710539822294), (-121.20222637066317, -120.07556989090624)]]",561
"[[(33.50072566804094, 34.94023337363841), (-123.6461344917762, -121.95400726714244)]]",0
"[[(34.34231067105827, 35.74129315973115), (-122.21632895786962, -120.1355743194648)]]",719
"[[(34.73677852304805, 36.02853177577459), (-117.98260745068981, -116.11723271051704)]]",666
"[[(32.60065779225338, 34.03896761116707), (-121.07974546567742, -119.78531846390253)]]",0
"[[(33.06755450978572, 34.372202684364865), (-123.9932320167545, -122.39901034369676)]]",0
"[[(37.79196555536, 39.113125538263475), (-122.33093077191093, -121.21821105103533)]]",870
"[[(36.925027327753035, 38.97801593750491), (-124.3184437520392, -122.94215144843257)]]",346
"[[(39.46248536814395, 41.52006330344325), (-123.32972094864476, -121.5619651916844)]]",1415
"[[(35.457819179950015, 36.70016847587094), (-117.02267588234263, -115.28444544408586)]]",352
"[[(33.34401145274727, 35.27865597525153), (-121.69821802811865, -119.75139773593939)]]",480
"[[(35.155636507816155, 36.49256638321267), (-117.55097354361071, -115.70671456367947)]]",606
"[[(35.79410601689773, 37.17031587888145), (-117.20249751830158, -116.04762829757665)]]",290
"[[(33.009428901427164, 34.562458551708794), (-118.77816509782426, -117.52781401068856)]]",1260
"[[(34.86798321893972, 35.88635393920803), (-116.74850308942044, -114.56860197247016)]]",454
"[[(33.00297877110775, 34.820593336085714), (-122.26179995793692, -120.7132464073468)]]",0
"[[(39.712207805315856, 40.959752235476), (-117.55933350897793, -116.36436145964375)]]",0
"[[(38.328168769933455, 39.401662515262394), (-119.2871362278992, -117.73865722586314)]]",6
"[[(38.34421041151832, 39.60449888497223), (-121.49477216103004, -119.34081169076254)]]",1209
"[[(36.5575917674327, 37.634668163087206), (-121.79904725765282, -120.68325508484733)]]",470
"[[(35.39163136635661, 37.413618073157274), (-117.17173253195332, -116.08968282394683)]]",371
"[[(34.146862017224024, 36.07130122809713), (-122.7346191475145, -120.67814576249253)]]",316
"[[(39.49168904905258, 41.452390135747784), (-121.5878153198494, -120.01953201879466)]]",1374
"[[(34.4509687047505, 36.02746532652016), (-116.53665132883435, -115.08909368014845)]]",527
"[[(38.80307660003256, 39.80761291457321), (-120.40610443970363, -119.10982812746626)]]",228
"[[(37.83717214721672, 39.15700033816031), (-121.97241356705003, -120.23450293187217)]]",1189
"[[(36.4922274915519, 38.1848440207), (-121.81952792389446, -120.52893777747958)]]",922
"[[(39.29989298830469, 40.5607049469475), (-116.95903167056187, -114.88126148744075)]]",0
"[[(38.71956502739927, 40.74300864647561), (-122.06105499666428, -120.4709136608305)]]",1696
"[[(33.883789741603124, 34.94484437077832), (-118.48507013494931, -117.30981510656893)]]",1079
"[[(32.63726664002871, 34.5111315327928), (-122.51181557899065, -120.46451299712984)]]",0
"[[(36.5023504933524, 38.050197838467476), (-122.41757720084335, -120.77449696374343)]]",1509
"[[(34.27659713250731, 35.9822499907957), (-116.91856333417724, -114.8984684460609)]]",769
"[[(36.7139849038233, 38.19473181365108), (-118.96042363141548, -117.80748828895537)]]",537
"[[(39.26393506586307, 40.7727117904946), (-118.58782257267426, -117.56531980646102)]]",0
"[[(37.058657778684726, 38.130352940766535), (-120.10981469723225, -117.97538232612276)]]",794
"[[(39.582982826306136, 41.14560864051923), (-121.695150804948, -120.00354717167285)]]",1223
"[[(36.87299615615851, 38.58313521894052), (-120.01850927773344, -118.11739308284795)]]",1026
"[[(37.44434815634834, 38.62623196189137), (-119.57680081216988, -117.86356415705947)]]",361
"[[(36.64175064726038, 38.05242985932147), (-118.14181573300105, -116.89541035840188)]]",214
"[[(32.96348876004599, 34.109502974546295), (-122.9175593262739, -121.8983036496302)]]",0
"[[(36.5204829928085, 37.70591682127328), (-117.51244236908708, -116.18052902275423)]]",124
"[[(38.07926615137595, 40.10403520901064), (-123.600329059494, -121.76213639166416)]]",2087
"[[(35.182075009095605, 36.43132050516701), (-117.61578974804887, -115.74493391530994)]]",604
"[[(33.13222407552966, 34.96491470541655), (-123.78948053142163, -122.13508767533303)]]",0
"[[(35.02800384498989, 36.555848513815675), (-124.06984166773243, -122.43505700002457)]]",0
"[[(39.790863086787255, 40.85001729782294), (-121.72690883766721, -120.32412183768257)]]",793
"[[(36.77003111640781, 38.60385895673588), (-123.48153236786582, -121.9416632930792)]]",1303
"[[(39.82640854919446, 40.85407463435545), (-123.6184832296989, -122.49026993891178)]]",549
"[[(35.53503684403681, 37.18752694133737), (-120.0576991577114, -118.43067133123962)]]",1345
"[[(33.04626571813856, 34.14034586877886), (-118.83775046333345, -117.30796799918063)]]",1164
"[[(33.35860769902343, 34.80597902103416), (-121.38226710028569, -119.4235245569012)]]",388
"[[(36.87741470123382, 38.59041150939386), (-120.12901058913566, -118.23265962619904)]]",1080
"[[(34.132309515238255, 35.1726410582922), (-121.06642352820103, -119.37590634820623)]]",684
"[[(39.556351079343344, 41.22804018156838), (-118.77391214514128, -117.62710595513529)]]",0
"[[(33.66548252254906, 34.67216126798649), (-121.95094824336991, -120.46445119058191)]]",12
"[[(39.87370039068892, 41.74206778641227), (-123.16201201657135, -121.39931757668272)]]",1311
"[[(36.36517178406328, 38.215189357786414), (-118.02302410784766, -116.72044579661879)]]",314
"[[(33.71545441093793, 35.66697083588688), (-121.79122816026263, -119.90496509292461)]]",778
"[[(38.96565149072746, 41.05022325003837), (-119.77625744030537, -118.70640235245261)]]",0
"[[(36.420314031417384, 38.213054083306766), (-119.01992292601653, -117.64993301097014)]]",813
"[[(34.15365546830898, 35.461250559163986), (-120.60563375433014, -118.84933469815698)]]",1271
"[[(37.214816377334316, 38.36462833799984), (-119.33736878304163, -117.27598016196097)]]",451
"[[(35.96142558801632, 37.674700924293305), (-119.06553897488682, -117.92485781368578)]]",903
"[[(36.02453807615873, 37.878608742501015), (-121.85989341562966, -119.90530326891032)]]",1535
"[[(37.22183407022207, 38.27080936332319), (-122.01293989365524, -120.47825386114994)]]",914
"[[(35.523448693368415, 37.472273289230976), (-123.18919644554578, -121.82011294439467)]]",384
"[[(37.63221969317268, 39.064256651786515), (-122.77627883453701, -120.9659602113706)]]",1684
"[[(37.52103844541837, 38.93858195916308), (-117.12461841722968, -115.87534012543152)]]",0
"[[(35.638836174756705, 37.29714908257781), (-123.35980872594284, -121.73884342053425)]]",256
"[[(37.02659213099905, 38.349808653035474), (-123.16337162915917, -121.92447643358024)]]",1077
"[[(32.90039830745644, 34.574190862065805), (-122.00988912760688, -120.72397623424764)]]",0
"[[(38.788294403192026, 40.478625187654785), (-121.28165249676879, -119.37584571467977)]]",1137
"[[(32.548004659348116, 33.983538140082246), (-119.42058181942122, -118.0032494880078)]]",218
"[[(39.70679291988757, 40.86771494458787), (-121.00222418862701, -119.02939571134254)]]",557
"[[(39.300074993257596, 40.76273440221501), (-117.44456180502024, -115.47140160047776)]]",0
"[[(33.04123861958312, 35.12192535703995), (-119.10216855406055, -117.97004611799744)]]",1066
"[[(32.54232333512957, 34.03245152269579), (-119.23236652935151, -117.19425086287474)]]",1053
"[[(37.56941378952697, 39.49333623337157), (-122.28317904257283, -120.3212468864645)]]",2164
"[[(37.98371336453829, 39.295326766983784), (-116.82417926217781, -114.7396302815257)]]",0
"[[(39.928928281819516, 41.90957648816367), (-123.2368418486089, -121.64694152629154)]]",1194
"[[(35.668676954587575, 36.91262294084502), (-118.76000229625328, -117.22261051403223)]]",703
"[[(37.17023734657918, 39.06170471856693), (-118.3542682561241, -116.80714896842184)]]",94
"[[(34.78776228808455, 36.84962883973146), (-122.25185703905113, -120.31160237221177)]]",1190
"[[(36.523340156977305, 38.01923664522131), (-121.8842593899048, -120.65164084357937)]]",822
"[[(34.93824814002442, 36.39253237520559), (-118.52084414045873, -117.22427870081358)]]",702
"[[(33.33329305974192, 34.880866563121735), (-122.25925482959663, -120.26836851817885)]]",148
"[[(37.16110265308786, 38.2672881313421), (-121.501332446002, -120.02235774668088)]]",836
"[[(37.19445265088904, 39.05089515337995), (-116.81222935420885, -115.68312678174884)]]",0
"[[(38.456819316034675, 39.75343774660654), (-124.23258685935335, -123.13578950994007)]]",674
"[[(39.691334737858654, 40.861294804455696), (-118.5575694642242, -116.73768612035438)]]",0
"[[(37.62868706538385, 39.03644588547294), (-117.30733390836744, -115.91485976756158)]]",0
"[[(34.72684759993341, 36.216767208744315), (-118.1743513770849, -116.17270980991208)]]",857
"[[(34.94704475488557, 36.153776492319345), (-118.44802727165533, -116.50429435294326)]]",707
"[[(38.09677346786267, 39.56476774691752), (-121.18091685572765, -119.82850942688816)]]",1023
"[[(38.06889917742717, 39.33088603159111), (-119.01179402848051, -117.92790048137802)]]",17
"[[(38.34135441290328, 39.83299783094418), (-119.18929364816074, -117.17644479211346)]]",2
"[[(38.86984268269153, 39.927120872185235), (-116.67796863066305, -115.06945296698092)]]",0
"[[(39.69007815251219, 41.73671959829328), (-117.51405673157603, -115.8596259494347)]]",0
"[[(38.452795507900866, 39.69781809057889), (-122.44103298136451, -120.49292509439601)]]",1321
"[[(36.14329703151781, 37.75844839884127), (-123.85048621933296, -122.60335979831171)]]",0
"[[(38.7134266409345, 40.78731215336395), (-121.66323959929902, -119.52557885323183)]]",1844
"[[(32.890518338062044, 34.40870333463668), (-119.74925546467368, -117.54807233386424)]]",1334
"[[(37.21837872223287, 38.78303656774106), (-121.90670532836619, -119.79403967317458)]]",1794
"[[(33.927321381687385, 35.13226637199051), (-124.11868828042455, -123.00424757235437)]]",0
"[[(39.32289010297953, 40.82348364549114), (-123.90127423370554, -122.2435376203449)]]",1301
"[[(35.36879345482232, 36.86245772913671), (-119.54452648653437, -118.31846876332676)]]",1124
"[[(33.7568397869391, 34.94873637007218), (-122.30484551417007, -120.75258225504282)]]",0
"[[(38.76236633745154, 40.11085076440833), (-121.81214089721122, -120.80392577287762)]]",786
"[[(33.726369938767014, 34.914962189385754), (-123.04988702239412, -121.47058402703783)]]",0
"[[(37.17356733368783, 38.77130704635271), (-123.18715979177117, -121.87909535607774)]]",1484
"[[(32.78138505504377, 34.37841960739638), (-116.6232030980213, -114.44210155230029)]]",1206
"[[(38.01508312182921, 39.66830788603283), (-120.48094725575847, -119.054513392886)]]",643
"[[(37.97939802734161, 39.835627902087005), (-123.95185244467906, -122.45593809314127)]]",1518
"[[(39.4138301908861, 40.530791209803105), (-120.14217333864796, -117.95954134397904)]]",72
"[[(38.861557997137275, 40.54656103836526), (-122.38624558332748, -120.96537233241865)]]",1164
"[[(36.558001559672086, 37.8291697371818), (-116.78246661310664, -115.66179935084227)]]",0
"[[(33.47107566693579, 34.7822044893563), (-118.4881225070942, -117.00142972459534)]]",1853
"[[(38.43434623583162, 40.12090850647721), (-120.69380649016297, -119.19434831017648)]]",671
"[[(33.47493327270159, 35.42578655601585), (-122.74969111560866, -120.7623345074721)]]",26
"[[(33.02606889607689, 34.451448446679294), (-118.89156513138006, -117.18231800223283)]]",1811
"[[(35.79548340921556, 37.8126674428701), (-117.28622464903478, -116.09401757308187)]]",329
"[[(34.02128186862936, 35.45722487010704), (-119.35791064413282, -118.20168837040868)]]",969
"[[(38.242114297709044, 39.988243800646266), (-123.52390538459743, -122.06807090169615)]]",1499
"[[(33.608103616537406, 35.652567128746526), (-120.43726106086132, -119.26119562497257)]]",936
"[[(35.18509692036259, 36.975459239426), (-122.41780831017007, -120.76097571940261)]]",756
"[[(35.6991094164857, 37.36647585671478), (-123.60661027794647, -121.70121294432478)]]",365
"[[(38.06285276170902, 39.56798376983607), (-116.79120397189769, -115.46749319230223)]]",0
"[[(37.891799447056094, 38.919266635933695), (-121.46247372693605, -120.2561476564167)]]",707
"[[(39.57625928197935, 40.784004328739144), (-120.93040853263243, -119.48447051699647)]]",523
"[[(33.25860003028751, 35.20826748641363), (-124.29163397368279, -122.11822078473668)]]",0
"[[(38.98953595277865, 40.34457327894387), (-121.35515326970551, -120.32836206070759)]]",788
"[[(37.43203501896725, 38.810649587122185), (-123.4508510680112, -121.96060735859827)]]",1281
"[[(38.629090781459055, 40.09980194505667), (-117.59579893711978, -115.70133440121278)]]",0
"[[(37.46966179190551, 38.754304757840124), (-116.7389192255713, -115.07808643217754)]]",0
"[[(32.70782668774686, 34.568287989935605), (-122.6791567941099, -121.49347679634523)]]",0
"[[(39.42545349918141, 40.47239970524644), (-119.34574513803433, -117.26182072827753)]]",0
"[[(33.970189457614765, 35.943973776083), (-121.05496375463423, -119.7776215097505)]]",987
"[[(34.76229318163228, 36.72345618062303), (-123.37374802845392, -122.05918335009127)]]",0
"[[(38.315607396107275, 40.2984890484249), (-117.08905053700802, -115.50183178629231)]]",0
"[[(35.56998386543695, 36.75777238493785), (-122.0890259685654, -120.05931395610345)]]",905
"[[(34.04087010714845, 35.69635852268308), (-121.20565739122705, -120.10172720682608)]]",707
"[[(32.71522318889649, 34.33498188400726), (-123.12924243332374, -121.60789781301298)]]",0
"[[(37.20205727501333, 38.8730798943666), (-119.49168508866892, -117.91063887444291)]]",469
"[[(37.765155370578725, 39.09732617976497), (-123.6461662606392, -121.44450093729685)]]",1665
"[[(35.396294668962526, 36.74549478023188), (-120.65991964588905, -119.5779707744978)]]",569
"[[(39.68074357066876, 41.580661391194226), (-119.0876827461211, -117.78663352022167)]]",0
"[[(37.136633122074464, 39.11076319932467), (-120.50952183666715, -118.49781320181415)]]",1326
"[[(35.8582957549804, 37.088965468318044), (-123.45800951977898, -121.3015031118026)]]",415
"[[(39.502983461434475, 40.805094497178054), (-119.01270626352755, -117.85873403474152)]]",0
"[[(38.323709313462295, 39.47120696238975), (-122.56289207578196, -121.03502879156393)]]",992
"[[(37.28669634894317, 38.72409178265548), (-124.2692980863614, -122.8744069948577)]]",275
"[[(36.734056710484644, 38.152372664666835), (-118.540980077354, -116.99030967145902)]]",342
"[[(39.18273340946803, 40.293907566442215), (-117.44051985926393, -116.05227942039359)]]",0
"[[(39.791638498408595, 41.143405305468995), (-120.87462456273224, -119.55028035573791)]]",530
"[[(38.56973848779522, 40.38948998989835), (-124.0943936827059, -121.96935508854875)]]",2026
"[[(32.87052428718472, 34.722877361420885), (-119.1843645292114, -117.8983230097382)]]",1075
"[[(35.34474233301243, 37.245844905587454), (-122.83795229487986, -121.22714761842913)]]",552
"[[(35.39773968843355, 37.41993576606712), (-122.73897450641151, -121.20351783782104)]]",799
"[[(34.13544564386851, 35.66632151391768), (-116.95006348126871, -115.93008131878908)]]",394
"[[(33.25243197118121, 35.01253948005824), (-119.9362512908468, -118.03322918544411)]]",1384
"[[(36.01349035529498, 37.77389986334363), (-122.7783513042037, -121.6225378470951)]]",882
"[[(33.897368363068104, 35.853042278282146), (-119.39283254162194, -117.76839343137195)]]",1918
"[[(35.32287240631581, 36.641273546113055), (-122.73741072999114, -121.53389440109056)]]",113
"[[(35.71279674956236, 37.71619178502892), (-121.64658356033651, -119.86183473762543)]]",1425
"[[(34.8552949259562, 35.94943948950002), (-120.71416928387715, -118.99778099771123)]]",996
"[[(35.50336348060283, 36.79347511409656), (-124.0527578645677, -122.7580021878464)]]",0
"[[(33.210053669699654, 34.40239161140119), (-116.70412568795868, -115.12863111723166)]]",687
"[[(34.14195051016193, 35.561393539510064), (-118.26571403517801, -116.19609416136828)]]",1059
"[[(34.94349628164929, 35.95442831523684), (-121.73880003769638, -119.85007780869627)]]",710
"[[(33.541714450602356, 35.007351307899164), (-120.96875931780278, -119.05272140290779)]]",771
"[[(35.98117467194055, 37.54009229203801), (-123.82233767618385, -121.80277168622538)]]",480
"[[(33.41562161670445, 35.3064039934043), (-119.29975074642438, -117.59084113968841)]]",1781
"[[(32.84652380526465, 34.499719998643855), (-116.56323188022917, -115.5365093898579)]]",647
"[[(34.55590968250317, 35.96269754483779), (-117.10682595705153, -116.10126219584319)]]",376
"[[(35.579587800090025, 37.29999245091517), (-119.11891214555423, -117.60982113584022)]]",1233
"[[(37.62491623469665, 39.1088145280502), (-121.2077343091372, -119.09109618852295)]]",1348
"[[(35.69798156602976, 36.70911164274496), (-124.05436533397132, -122.92459695183715)]]",0
"[[(37.241587111415605, 39.04333606337802), (-116.71171187099198, -115.58546031658484)]]",0
"[[(38.795600102714936, 40.18214293341652), (-119.55426916171174, -118.32199994520151)]]",0
"[[(33.9696839035971, 35.87512181153204), (-120.75788328180938, -118.55367617731413)]]",2073
"[[(33.40296106272234, 34.67975799444613), (-118.65076502780055, -116.75246480893308)]]",2168
"[[(37.64865142683675, 38.786190679785776), (-116.57101958987828, -115.18722758346199)]]",0
"[[(35.05084906176562, 36.12794067671167), (-123.90683369077065, -121.97833888628121)]]",0
"[[(39.833982773493524, 40.906636627540315), (-122.09217764262719, -120.79455160054566)]]",667
"[[(32.84510503035348, 33.845307089376064), (-121.87694112791505, -119.90164813758597)]]",0
"[[(34.38544345553315, 36.31423687518038), (-119.562708291847, -117.81781172993367)]]",1607
"[[(34.14901398092909, 35.58196009381391), (-117.29050256949402, -115.79446925214441)]]",619
"[[(37.07497721819355, 38.2402250002946), (-119.50115374931187, -117.92820615450775)]]",503
"[[(32.72157624843947, 33.963579426652814), (-122.7987562451554, -121.7038792013675)]]",0
"[[(33.52988782416217, 34.58147483018505), (-123.1977926116264, -121.48644094778277)]]",0
"[[(37.93519641017523, 39.24661207081315), (-118.36421842451581, -116.16232526199246)]]",0
"[[(33.16250978475675, 35.04427069582043), (-122.94917652420423, -121.45192246354975)]]",0
"[[(39.257814394009344, 40.616650761921726), (-122.96638063760793, -121.77216742018766)]]",724
"[[(32.57892028261485, 34.28691399525409), (-118.50908977306857, -116.55166167240151)]]",2582
"[[(38.095709379948644, 39.81578424899903), (-122.13724241662683, -120.81773612457897)]]",1207
"[[(39.0753783489517, 40.60568062352339), (-117.85799377690805, -116.03162576864688)]]",0
"[[(33.76232394960512, 35.2708897071493), (-119.21597866313627, -117.46920401967803)]]",1646
"[[(37.06512382824865, 38.838478736957995), (-119.42587485658186, -117.45126644110277)]]",573
"[[(34.48196554308954, 35.61262230221951), (-122.73330845165641, -121.49714146100537)]]",0
"[[(39.20736701398193, 40.847772758658515), (-121.94807611545387, -120.4914511821699)]]",1247
"[[(37.92221174089747, 39.27645033630301), (-123.53197424241735, -121.57950154653524)]]",1572
"[[(32.573858580687244, 34.572033496479776), (-117.2977446572828, -115.55328094063306)]]",2173
"[[(34.40469153263251, 35.49816259909141), (-118.17807401924576, -116.57247447534415)]]",556
"[[(34.40521912846152, 35.44180766718102), (-118.00010728536206, -115.99886797561363)]]",531
"[[(39.42502386352047, 41.42258816574445), (-120.60945756006548, -119.09137944433951)]]",509
"[[(33.491512334292956, 35.02947356275886), (-117.98922403898432, -116.05629071411829)]]",1888
"[[(32.732224531319005, 34.700113266489474), (-123.08121026336572, -121.71019423313696)]]",0
"[[(39.666427947621564, 40.953134539117116), (-118.91067097357164, -116.88266632460639)]]",0
"[[(37.64041116677848, 38.66869495521402), (-120.09813587270048, -118.8336937083149)]]",427
"[[(39.142782757189636, 40.35400524140907), (-122.37727023179737, -120.80177328681079)]]",958
"[[(35.095047319397366, 36.61302383943766), (-122.15906685927712, -120.623137907739)]]",697
"[[(38.75784568500727, 39.96154872566155), (-119.29602156020847, -117.68328726679533)]]",0
"[[(33.769544436004985, 35.34779823124881), (-120.71020402026045, -118.93263508501508)]]",1075
"[[(34.3785214417195, 35.95871441796372), (-122.76675526740596, -120.73957117430444)]]",207
"[[(37.615375812627164, 38.97352531101749), (-123.44763842340593, -122.16134500121478)]]",1082
"[[(38.70701852519515, 40.382768477454064), (-122.51160490079971, -120.49322264109382)]]",1722
"[[(38.71682692694331, 40.49585215189501), (-121.80804969881852, -119.84064211693043)]]",1729
"[[(37.90734369586538, 39.81288122966377), (-119.96514222794578, -117.93979198110821)]]",273
"[[(34.24118180593223, 35.35067769329673), (-121.53787507305844, -120.13768281503062)]]",389
"[[(33.09992221708072, 34.91203982109453), (-122.89773325503165, -121.60783384714465)]]",0
"[[(34.46024759137172, 35.52700787794785), (-120.44104403608601, -118.77273888915897)]]",939
"[[(37.09613343615292, 38.21520120929162), (-121.19970399783406, -119.03300119498954)]]",1098
"[[(34.089758358488325, 36.16286657161329), (-118.71599562344525, -117.32865900017944)]]",1334
"[[(38.791947867881916, 40.158872234569664), (-123.53002414857188, -121.62275232573857)]]",1307
"[[(38.81544714770055, 40.3561628890874), (-121.08750082422455, -119.00325806594829)]]",884
"[[(36.536839299339434, 38.59311094106857), (-119.96701344634242, -117.96406998830807)]]",1425
"[[(39.19573731571846, 40.44870013829301), (-121.15329545458735, -119.98751467013658)]]",779
"[[(37.53391638706408, 39.2434997102591), (-116.78432578757072, -115.01004330483963)]]",0
"[[(36.88442536336852, 38.850544510571794), (-117.62007530273004, -115.73829782511066)]]",51
"[[(37.160817091670665, 38.26188354282962), (-121.66256689930205, -119.73398928544385)]]",1021
"[[(35.32354755872646, 37.189451700977585), (-121.04447670257095, -119.95961236979525)]]",873
"[[(38.8858816184058, 40.242264467264256), (-123.67720591242765, -121.51066273924327)]]",1533
"[[(38.50571354190093, 39.982421282599404), (-123.38585672015931, -121.39663215072662)]]",1684
"[[(39.47798070981425, 41.11293341550257), (-118.7559672979107, -116.73899480762502)]]",0
"[[(33.15260166775588, 34.99346164813894), (-121.88675779827905, -120.74662774557713)]]",0
"[[(38.67540156363847, 40.18818505062611), (-119.58474440330912, -118.15678315916769)]]",3
"[[(39.76997539316707, 41.031591471508946), (-123.44608527928958, -122.37441792221395)]]",604
"[[(34.747943300761555, 36.75949314067961), (-121.68273342110975, -120.0789736122615)]]",1285
"[[(33.14475621357577, 34.86878978643786), (-123.32593061322507, -121.46924790539703)]]",0
"[[(36.17763410237957, 37.96477491349169), (-119.85656414782147, -118.58438724988244)]]",1133
"[[(36.75228423308408, 37.961175281508936), (-122.0826457833754, -120.66169467202856)]]",907
"[[(33.9049004508801, 34.992852826751594), (-123.87635772414883, -121.80236185456498)]]",0
"[[(33.151313676608574, 34.566965586122535), (-118.34326083634028, -116.28381350892583)]]",2306
"[[(38.67446246965386, 40.231962094686025), (-120.57008337894786, -119.4706225487444)]]",491
"[[(39.20934635763089, 41.24356174324433), (-121.85689188583439, -119.76819694200825)]]",1815
"[[(34.94464812662389, 36.878783501879916), (-121.34587450413706, -119.24283170060868)]]",1704
"[[(33.30227200700372, 34.35983809580224), (-119.959800188874, -118.8703038565285)]]",109
"[[(34.50710038500511, 35.92246406759087), (-117.83825208083624, -115.67028407398993)]]",751
"[[(38.90304968404989, 40.206024297417756), (-121.7980339106398, -120.23431109478139)]]",1071
"[[(36.37103667816815, 38.18676330683684), (-121.27733224983942, -119.4425139035373)]]",1431
"[[(33.574129156364826, 35.31082603688847), (-119.21297520472137, -117.39521789720563)]]",1905
"[[(36.67872185302316, 38.078757798204606), (-120.60955757125211, -119.43935870394594)]]",791
"[[(32.60111550965834, 33.70849814624122), (-117.49376614700331, -116.17472817285804)]]",1232
"[[(36.64087824324291, 37.91798881449206), (-124.15691310221032, -123.07058253417937)]]",0
"[[(33.53621275914229, 34.68364392844167), (-119.00373709697477, -116.96609151149806)]]",2060
"[[(36.83752345854732, 38.344719516775676), (-123.98468403544175, -122.91800513110003)]]",47
"[[(33.800903812448716, 35.47392538224411), (-119.1911018478485, -117.3307691253125)]]",1985
"[[(36.10296637766792, 37.5887434262023), (-122.55706060228857, -120.8791225750918)]]",1111
"[[(33.732078825625564, 34.85112514861393), (-119.8073092813779, -118.40215093143827)]]",767
"[[(38.3302917322992, 39.944016223633504), (-118.69612398255319, -116.63485206199923)]]",0
"[[(37.35245929292855, 38.897477994737564), (-123.06938661232866, -121.10189431665941)]]",2024
"[[(34.697736277856805, 35.73186246449103), (-122.21679095541661, -120.00837089897139)]]",656
"[[(37.317821247675646, 38.34052646592196), (-123.86562732080687, -122.67731480066448)]]",141
"[[(37.997174429966634, 39.79184970966763), (-121.02435881705651, -119.80003607803536)]]",1061
"[[(37.319127278214836, 39.05158053012843), (-120.7886159864847, -119.034717560791)]]",1236
"[[(33.78824004282478, 35.466890701542816), (-118.20674588253773, -116.62554908829861)]]",1731
"[[(36.45254041523938, 37.64329339405823), (-120.48770707634876, -118.8276124605108)]]",881
"[[(39.20109104653245, 41.17427083296003), (-117.43151428472332, -116.41653831258313)]]",0
"[[(32.77636760437283, 34.170440359917954), (-117.8135069290337, -116.65660968636543)]]",1381
"[[(37.324481108509694, 38.96958714084811), (-123.15118693574986, -121.55304845396846)]]",1778
"[[(34.74225908181466, 36.40322000045578), (-121.93254580803966, -120.16621012196453)]]",1045
"[[(36.71661193608174, 37.96450318771543), (-123.4686302610097, -122.45147555505751)]]",106
"[[(37.471087952866, 38.6766966482874), (-117.59046608111015, -115.93668410326877)]]",0
"[[(35.47546657188587, 37.22150220213159), (-119.5290421416804, -118.05820149684877)]]",1298
"[[(36.498699821088, 37.99443111819199), (-121.87257665876949, -120.28096663295919)]]",1026
"[[(38.326840818198264, 39.81603701303619), (-122.96755463227346, -121.52412884488115)]]",1110
"[[(34.448582622105334, 36.35080222731644), (-117.72779605195653, -116.0127520932493)]]",866
"[[(34.255335772049854, 35.71764482562522), (-122.6455607172105, -121.6421947109356)]]",0
"[[(34.95136621422805, 36.35956480845478), (-116.74736223696239, -115.29763753190969)]]",449
"[[(33.06274072283149, 35.04726409206577), (-121.51883542419895, -120.1359737799641)]]",296
"[[(33.63586413587292, 35.27690751699866), (-120.80462064200692, -118.86898944301534)]]",1039
"[[(35.12108057676616, 37.02427001710815), (-121.66045961967248, -119.80359863301591)]]",1386
"[[(38.44090498260364, 39.70723541227348), (-118.02674263678847, -116.74124340416077)]]",0
"[[(32.779256867789, 34.179003491748425), (-122.31363873484204, -120.70325367102525)]]",0
"[[(34.03247049135215, 36.02588948024898), (-123.71768330215838, -121.96844411365335)]]",0
"[[(37.08935567328233, 38.51573306953924), (-120.96504873867379, -119.63705870725401)]]",990
"[[(39.607700139285654, 41.036765178149466), (-123.13904011859006, -121.72342423269404)]]",861
"[[(33.02598585364739, 34.15676985436639), (-120.41078642035764, -118.82086710784496)]]",16
"[[(38.84184987049478, 39.97909352826897), (-123.14105781616333, -121.89742453267903)]]",697
"[[(34.036493274892024, 35.791370075090214), (-123.86775120549308, -122.50893869991663)]]",0
"[[(38.4609275004423, 40.20925500872096), (-117.06209239999485, -114.86482951321932)]]",0
"[[(33.45226134842968, 34.60226717802259), (-123.76939015056762, -121.69626503159898)]]",0
"[[(33.10870959209202, 35.052002087223194), (-119.69431415818946, -118.01118279337135)]]",1320
"[[(34.71533886597068, 36.471367651108025), (-121.04722243710299, -119.43846500799299)]]",1316
"[[(37.191803624842684, 38.50722153823491), (-120.55431359538848, -118.35305468599765)]]",1143
"[[(33.31978961190985, 35.30609788706372), (-120.05790820292103, -118.76432738365659)]]",749
"[[(38.90905334992131, 40.105391181415165), (-121.89352524023565, -119.82614362087105)]]",1210
