SRC Query,Depth,BBoxes,Data Size
"[[(131.71, 152.19), (9.99, 30.47)]]",6,"[[128, 160], [0, 32]]",1024
"[[(161.83, 182.31), (3.3, 23.78)]]",6,"[[160, 192], [0, 32]]",1024
"[[(179.78, 200.26), (166.26, 186.73999999999998)]]",3,"[[128, 255], [128, 192]]",8192
"[[(231.64, 252.11999999999998), (37.94, 58.42)]]",6,"[[224, 255], [32, 64]]",1024
"[[(101.73, 122.21000000000001), (127.61, 148.09)]]",0,"[(0, 255), (0, 255)]",65536
"[[(68.31, 88.79), (141.6, 162.07999999999998)]]",4,"[[64, 128], [128, 192]]",4096
"[[(230.88, 251.35999999999999), (164.12, 184.6)]]",6,"[[224, 255], [160, 192]]",1024
"[[(227.53, 248.01), (75.47, 95.95)]]",6,"[[224, 255], [64, 96]]",1024
"[[(224.77, 245.25), (54.51, 74.99)]]",2,"[[128, 255], [0, 128]]",16384
"[[(71.33, 91.81), (90.0, 110.48)]]",4,"[[64, 128], [64, 128]]",4096
"[[(18.46, 38.94), (73.54, 94.02000000000001)]]",5,"[[0, 64], [64, 96]]",2048
"[[(172.61, 193.09), (51.34, 71.82000000000001)]]",2,"[[128, 255], [0, 128]]",16384
"[[(139.79, 160.26999999999998), (71.11, 91.59)]]",5,"[[128, 192], [64, 96]]",2048
"[[(83.62, 104.10000000000001), (26.43, 46.91)]]",4,"[[64, 128], [0, 64]]",4096
"[[(81.47, 101.95), (142.32, 162.79999999999998)]]",4,"[[64, 128], [128, 192]]",4096
"[[(41.63, 62.11), (192.33, 212.81)]]",6,"[[32, 64], [192, 224]]",1024
"[[(15.49, 35.97), (184.38, 204.85999999999999)]]",2,"[[0, 128], [128, 255]]",16384
"[[(131.72, 152.2), (223.14, 243.61999999999998)]]",4,"[[128, 192], [192, 255]]",4096
"[[(191.26, 211.73999999999998), (56.81, 77.29)]]",2,"[[128, 255], [0, 128]]",16384
"[[(167.76, 188.23999999999998), (76.05, 96.53)]]",4,"[[128, 192], [64, 128]]",4096
"[[(77.75, 98.23), (40.3, 60.78)]]",5,"[[64, 128], [32, 64]]",2048
"[[(137.67, 158.14999999999998), (67.61, 88.09)]]",6,"[[128, 160], [64, 96]]",1024
"[[(182.42, 202.89999999999998), (84.42, 104.9)]]",3,"[[128, 255], [64, 128]]",8192
"[[(213.1, 233.57999999999998), (57.68, 78.16)]]",2,"[[128, 255], [0, 128]]",16384
"[[(7.57, 28.05), (189.28, 209.76)]]",2,"[[0, 128], [128, 255]]",16384
"[[(218.55, 239.03), (195.0, 215.48)]]",5,"[[192, 255], [192, 224]]",2048
"[[(216.5, 236.98), (185.13, 205.60999999999999)]]",2,"[[128, 255], [128, 255]]",16384
"[[(233.77, 254.25), (154.54, 175.01999999999998)]]",4,"[[192, 255], [128, 192]]",4096
"[[(161.12, 181.6), (84.44, 104.92)]]",4,"[[128, 192], [64, 128]]",4096
"[[(37.29, 57.769999999999996), (54.84, 75.32000000000001)]]",2,"[[0, 128], [0, 128]]",16384
"[[(119.13, 139.60999999999999), (158.53, 179.01)]]",1,"[(0, 255), [128, 255]]",32768
"[[(230.8, 251.28), (213.91, 234.39)]]",4,"[[192, 255], [192, 255]]",4096
"[[(189.61, 210.09), (11.18, 31.66)]]",3,"[[128, 255], [0, 64]]",8192
"[[(123.31, 143.79), (195.29, 215.76999999999998)]]",1,"[(0, 255), [128, 255]]",32768
"[[(195.32, 215.79999999999998), (191.59, 212.07)]]",2,"[[128, 255], [128, 255]]",16384
"[[(58.89, 79.37), (9.46, 29.94)]]",3,"[[0, 128], [0, 64]]",8192
"[[(188.85, 209.32999999999998), (131.28, 151.76)]]",3,"[[128, 255], [128, 192]]",8192
"[[(65.35, 85.83), (7.24, 27.72)]]",6,"[[64, 96], [0, 32]]",1024
"[[(123.09, 143.57), (146.14, 166.61999999999998)]]",1,"[(0, 255), [128, 255]]",32768
"[[(193.86, 214.34), (176.73, 197.20999999999998)]]",2,"[[128, 255], [128, 255]]",16384
"[[(21.59, 42.07), (46.1, 66.58)]]",2,"[[0, 128], [0, 128]]",16384
"[[(199.31, 219.79), (184.64, 205.11999999999998)]]",2,"[[128, 255], [128, 255]]",16384
"[[(120.98, 141.46), (15.4, 35.88)]]",1,"[(0, 255), [0, 128]]",32768
"[[(227.23, 247.70999999999998), (178.68, 199.16)]]",2,"[[128, 255], [128, 255]]",16384
"[[(73.0, 93.48), (179.69, 200.17)]]",2,"[[0, 128], [128, 255]]",16384
"[[(133.09, 153.57), (161.4, 181.88)]]",6,"[[128, 160], [160, 192]]",1024
"[[(87.81, 108.29), (223.19, 243.67)]]",4,"[[64, 128], [192, 255]]",4096
"[[(57.25, 77.73), (222.79, 243.26999999999998)]]",3,"[[0, 128], [192, 255]]",8192
"[[(217.58, 238.06), (176.26, 196.73999999999998)]]",2,"[[128, 255], [128, 255]]",16384
"[[(55.15, 75.63), (176.25, 196.73)]]",2,"[[0, 128], [128, 255]]",16384
"[[(65.51, 85.99000000000001), (17.77, 38.25)]]",4,"[[64, 128], [0, 64]]",4096
"[[(167.71, 188.19), (228.37, 248.85)]]",6,"[[160, 192], [224, 255]]",1024
"[[(205.01, 225.48999999999998), (173.09, 193.57)]]",2,"[[128, 255], [128, 255]]",16384
"[[(163.07, 183.54999999999998), (147.77, 168.25)]]",4,"[[128, 192], [128, 192]]",4096
"[[(228.81, 249.29), (142.1, 162.57999999999998)]]",4,"[[192, 255], [128, 192]]",4096
"[[(130.6, 151.07999999999998), (66.61, 87.09)]]",6,"[[128, 160], [64, 96]]",1024
"[[(11.61, 32.09), (72.25, 92.73)]]",5,"[[0, 64], [64, 96]]",2048
"[[(91.25, 111.73), (123.62, 144.1)]]",0,"[(0, 255), (0, 255)]",65536
"[[(212.59, 233.07), (189.92, 210.39999999999998)]]",2,"[[128, 255], [128, 255]]",16384
"[[(102.27, 122.75), (211.0, 231.48)]]",4,"[[64, 128], [192, 255]]",4096
"[[(64.63, 85.11), (78.84, 99.32000000000001)]]",4,"[[64, 128], [64, 128]]",4096
"[[(79.18, 99.66000000000001), (228.21, 248.69)]]",5,"[[64, 128], [224, 255]]",2048
"[[(116.71, 137.19), (214.65, 235.13)]]",1,"[(0, 255), [128, 255]]",32768
"[[(134.06, 154.54), (60.63, 81.11)]]",2,"[[128, 255], [0, 128]]",16384
"[[(52.75, 73.23), (112.59, 133.07)]]",0,"[(0, 255), (0, 255)]",65536
"[[(144.72, 165.2), (150.34, 170.82)]]",4,"[[128, 192], [128, 192]]",4096
"[[(127.97, 148.45), (209.38, 229.85999999999999)]]",1,"[(0, 255), [128, 255]]",32768
"[[(106.99, 127.47), (13.36, 33.84)]]",4,"[[64, 128], [0, 64]]",4096
"[[(130.45, 150.92999999999998), (110.61, 131.09)]]",0,"[(0, 255), (0, 255)]",65536
"[[(102.91, 123.39), (119.83, 140.31)]]",0,"[(0, 255), (0, 255)]",65536
"[[(49.4, 69.88), (159.72, 180.2)]]",3,"[[0, 128], [128, 192]]",8192
"[[(193.09, 213.57), (65.18, 85.66000000000001)]]",6,"[[192, 224], [64, 96]]",1024
"[[(109.85, 130.32999999999998), (149.18, 169.66)]]",1,"[(0, 255), [128, 255]]",32768
"[[(188.4, 208.88), (89.07, 109.55)]]",3,"[[128, 255], [64, 128]]",8192
"[[(221.53, 242.01), (60.28, 80.76)]]",2,"[[128, 255], [0, 128]]",16384
"[[(131.57, 152.04999999999998), (100.0, 120.48)]]",6,"[[128, 160], [96, 128]]",1024
"[[(225.55, 246.03), (93.99, 114.47)]]",4,"[[192, 255], [64, 128]]",4096
"[[(218.97, 239.45), (107.64, 128.12)]]",0,"[(0, 255), (0, 255)]",65536
"[[(184.23, 204.70999999999998), (179.04, 199.51999999999998)]]",2,"[[128, 255], [128, 255]]",16384
"[[(49.57, 70.05), (180.49, 200.97)]]",2,"[[0, 128], [128, 255]]",16384
"[[(95.49, 115.97), (168.59, 189.07)]]",5,"[[64, 128], [160, 192]]",2048
"[[(113.92, 134.4), (144.53, 165.01)]]",1,"[(0, 255), [128, 255]]",32768
"[[(135.16, 155.64), (131.29, 151.76999999999998)]]",6,"[[128, 160], [128, 160]]",1024
"[[(69.03, 89.51), (143.8, 164.28)]]",4,"[[64, 128], [128, 192]]",4096
"[[(37.9, 58.379999999999995), (186.8, 207.28)]]",2,"[[0, 128], [128, 255]]",16384
"[[(216.08, 236.56), (170.46, 190.94)]]",5,"[[192, 255], [160, 192]]",2048
"[[(151.89, 172.36999999999998), (53.33, 73.81)]]",2,"[[128, 255], [0, 128]]",16384
"[[(53.76, 74.24), (199.62, 220.1)]]",3,"[[0, 128], [192, 255]]",8192
"[[(179.06, 199.54), (198.85, 219.32999999999998)]]",3,"[[128, 255], [192, 255]]",8192
"[[(79.62, 100.10000000000001), (129.85, 150.32999999999998)]]",5,"[[64, 128], [128, 160]]",2048
"[[(50.41, 70.89), (73.69, 94.17)]]",3,"[[0, 128], [64, 128]]",8192
"[[(18.25, 38.730000000000004), (215.64, 236.11999999999998)]]",4,"[[0, 64], [192, 255]]",4096
"[[(80.12, 100.60000000000001), (224.76, 245.23999999999998)]]",5,"[[64, 128], [224, 255]]",2048
"[[(42.03, 62.510000000000005), (181.52, 202.0)]]",2,"[[0, 128], [128, 255]]",16384
"[[(78.07, 98.55), (102.58, 123.06)]]",5,"[[64, 128], [96, 128]]",2048
"[[(84.27, 104.75), (225.93, 246.41)]]",5,"[[64, 128], [224, 255]]",2048
"[[(95.84, 116.32000000000001), (49.54, 70.02)]]",2,"[[0, 128], [0, 128]]",16384
"[[(195.26, 215.73999999999998), (83.1, 103.58)]]",4,"[[192, 255], [64, 128]]",4096
"[[(218.73, 239.20999999999998), (16.99, 37.47)]]",4,"[[192, 255], [0, 64]]",4096
"[[(94.66, 115.14), (16.71, 37.19)]]",4,"[[64, 128], [0, 64]]",4096
"[[(69.73, 90.21000000000001), (77.32, 97.8)]]",4,"[[64, 128], [64, 128]]",4096
"[[(225.31, 245.79), (169.49, 189.97)]]",6,"[[224, 255], [160, 192]]",1024
"[[(70.37, 90.85000000000001), (68.29, 88.77000000000001)]]",6,"[[64, 96], [64, 96]]",1024
"[[(198.15, 218.63), (72.04, 92.52000000000001)]]",6,"[[192, 224], [64, 96]]",1024
"[[(155.71, 176.19), (230.3, 250.78)]]",5,"[[128, 192], [224, 255]]",2048
"[[(25.3, 45.78), (124.27, 144.75)]]",0,"[(0, 255), (0, 255)]",65536
"[[(148.99, 169.47), (43.38, 63.86)]]",5,"[[128, 192], [32, 64]]",2048
"[[(205.24, 225.72), (34.41, 54.89)]]",5,"[[192, 255], [32, 64]]",2048
"[[(43.94, 64.42), (148.08, 168.56)]]",3,"[[0, 128], [128, 192]]",8192
"[[(225.22, 245.7), (76.16, 96.64)]]",4,"[[192, 255], [64, 128]]",4096
"[[(125.88, 146.35999999999999), (187.98, 208.45999999999998)]]",1,"[(0, 255), [128, 255]]",32768
"[[(46.47, 66.95), (45.61, 66.09)]]",2,"[[0, 128], [0, 128]]",16384
"[[(3.54, 24.02), (204.71, 225.19)]]",4,"[[0, 64], [192, 255]]",4096
"[[(231.08, 251.56), (94.77, 115.25)]]",4,"[[192, 255], [64, 128]]",4096
"[[(157.5, 177.98), (120.78, 141.26)]]",0,"[(0, 255), (0, 255)]",65536
"[[(198.59, 219.07), (195.21, 215.69)]]",6,"[[192, 224], [192, 224]]",1024
"[[(229.1, 249.57999999999998), (186.43, 206.91)]]",2,"[[128, 255], [128, 255]]",16384
"[[(80.03, 100.51), (45.58, 66.06)]]",2,"[[0, 128], [0, 128]]",16384
"[[(109.99, 130.47), (196.86, 217.34)]]",1,"[(0, 255), [128, 255]]",32768
"[[(166.34, 186.82), (28.83, 49.31)]]",4,"[[128, 192], [0, 64]]",4096
"[[(44.89, 65.37), (4.86, 25.34)]]",3,"[[0, 128], [0, 64]]",8192
"[[(182.24, 202.72), (196.2, 216.67999999999998)]]",3,"[[128, 255], [192, 255]]",8192
"[[(119.85, 140.32999999999998), (222.44, 242.92)]]",1,"[(0, 255), [128, 255]]",32768
"[[(139.91, 160.39), (47.54, 68.02)]]",2,"[[128, 255], [0, 128]]",16384
"[[(140.4, 160.88), (41.88, 62.36)]]",5,"[[128, 192], [32, 64]]",2048
"[[(74.37, 94.85000000000001), (28.04, 48.519999999999996)]]",4,"[[64, 128], [0, 64]]",4096
"[[(91.67, 112.15), (219.53, 240.01)]]",4,"[[64, 128], [192, 255]]",4096
"[[(147.8, 168.28), (98.2, 118.68)]]",5,"[[128, 192], [96, 128]]",2048
"[[(74.82, 95.3), (184.74, 205.22)]]",2,"[[0, 128], [128, 255]]",16384
"[[(15.37, 35.85), (134.78, 155.26)]]",5,"[[0, 64], [128, 160]]",2048
"[[(82.36, 102.84), (174.28, 194.76)]]",2,"[[0, 128], [128, 255]]",16384
"[[(66.84, 87.32000000000001), (42.97, 63.45)]]",6,"[[64, 96], [32, 64]]",1024
"[[(25.33, 45.81), (85.68, 106.16000000000001)]]",4,"[[0, 64], [64, 128]]",4096
"[[(191.91, 212.39), (9.25, 29.73)]]",3,"[[128, 255], [0, 64]]",8192
"[[(117.52, 138.0), (144.76, 165.23999999999998)]]",1,"[(0, 255), [128, 255]]",32768
"[[(0.96, 21.44), (101.39, 121.87)]]",6,"[[0, 32], [96, 128]]",1024
"[[(11.56, 32.04), (211.57, 232.04999999999998)]]",4,"[[0, 64], [192, 255]]",4096
"[[(89.68, 110.16000000000001), (105.82, 126.3)]]",5,"[[64, 128], [96, 128]]",2048
"[[(20.24, 40.72), (6.94, 27.42)]]",5,"[[0, 64], [0, 32]]",2048
"[[(189.7, 210.17999999999998), (213.24, 233.72)]]",3,"[[128, 255], [192, 255]]",8192
"[[(79.22, 99.7), (188.36, 208.84)]]",2,"[[0, 128], [128, 255]]",16384
"[[(204.38, 224.85999999999999), (97.72, 118.2)]]",5,"[[192, 255], [96, 128]]",2048
"[[(231.12, 251.6), (175.06, 195.54)]]",2,"[[128, 255], [128, 255]]",16384
"[[(12.04, 32.519999999999996), (155.26, 175.73999999999998)]]",4,"[[0, 64], [128, 192]]",4096
"[[(215.75, 236.23), (219.01, 239.48999999999998)]]",4,"[[192, 255], [192, 255]]",4096
"[[(197.82, 218.29999999999998), (53.82, 74.3)]]",2,"[[128, 255], [0, 128]]",16384
"[[(205.4, 225.88), (192.68, 213.16)]]",5,"[[192, 255], [192, 224]]",2048
"[[(140.68, 161.16), (17.07, 37.55)]]",4,"[[128, 192], [0, 64]]",4096
"[[(86.95, 107.43), (221.26, 241.73999999999998)]]",4,"[[64, 128], [192, 255]]",4096
"[[(71.66, 92.14), (203.88, 224.35999999999999)]]",4,"[[64, 128], [192, 255]]",4096
"[[(46.45, 66.93), (66.74, 87.22)]]",3,"[[0, 128], [64, 128]]",8192
"[[(227.6, 248.07999999999998), (24.32, 44.8)]]",4,"[[192, 255], [0, 64]]",4096
"[[(161.65, 182.13), (106.12, 126.60000000000001)]]",6,"[[160, 192], [96, 128]]",1024
"[[(122.44, 142.92), (134.86, 155.34)]]",1,"[(0, 255), [128, 255]]",32768
"[[(200.28, 220.76), (86.08, 106.56)]]",4,"[[192, 255], [64, 128]]",4096
"[[(117.38, 137.85999999999999), (213.08, 233.56)]]",1,"[(0, 255), [128, 255]]",32768
"[[(224.38, 244.85999999999999), (112.84, 133.32)]]",0,"[(0, 255), (0, 255)]",65536
"[[(17.4, 37.879999999999995), (20.9, 41.379999999999995)]]",4,"[[0, 64], [0, 64]]",4096
"[[(123.22, 143.7), (37.05, 57.53)]]",1,"[(0, 255), [0, 128]]",32768
"[[(232.66, 253.14), (89.95, 110.43)]]",4,"[[192, 255], [64, 128]]",4096
"[[(189.62, 210.1), (22.94, 43.42)]]",3,"[[128, 255], [0, 64]]",8192
"[[(87.44, 107.92), (67.32, 87.8)]]",5,"[[64, 128], [64, 96]]",2048
"[[(44.73, 65.21), (128.41, 148.89)]]",3,"[[0, 128], [128, 192]]",8192
"[[(132.53, 153.01), (207.27, 227.75)]]",4,"[[128, 192], [192, 255]]",4096
"[[(87.93, 108.41000000000001), (111.44, 131.92)]]",0,"[(0, 255), (0, 255)]",65536
"[[(12.19, 32.67), (51.36, 71.84)]]",2,"[[0, 128], [0, 128]]",16384
"[[(91.44, 111.92), (6.45, 26.93)]]",5,"[[64, 128], [0, 32]]",2048
"[[(233.44, 253.92), (85.5, 105.98)]]",4,"[[192, 255], [64, 128]]",4096
"[[(1.41, 21.89), (23.06, 43.54)]]",4,"[[0, 64], [0, 64]]",4096
"[[(104.52, 125.0), (145.13, 165.60999999999999)]]",4,"[[64, 128], [128, 192]]",4096
"[[(197.33, 217.81), (29.23, 49.71)]]",4,"[[192, 255], [0, 64]]",4096
"[[(60.34, 80.82000000000001), (13.78, 34.26)]]",3,"[[0, 128], [0, 64]]",8192
"[[(123.71, 144.19), (28.79, 49.269999999999996)]]",1,"[(0, 255), [0, 128]]",32768
"[[(93.25, 113.73), (33.41, 53.89)]]",5,"[[64, 128], [32, 64]]",2048
"[[(43.99, 64.47), (56.94, 77.42)]]",2,"[[0, 128], [0, 128]]",16384
"[[(164.92, 185.39999999999998), (8.48, 28.96)]]",6,"[[160, 192], [0, 32]]",1024
"[[(194.33, 214.81), (188.11, 208.59)]]",2,"[[128, 255], [128, 255]]",16384
"[[(99.87, 120.35000000000001), (156.02, 176.5)]]",4,"[[64, 128], [128, 192]]",4096
"[[(148.71, 169.19), (92.06, 112.54)]]",4,"[[128, 192], [64, 128]]",4096
"[[(142.9, 163.38), (123.34, 143.82)]]",0,"[(0, 255), (0, 255)]",65536
"[[(188.94, 209.42), (129.91, 150.39)]]",3,"[[128, 255], [128, 192]]",8192
"[[(12.51, 32.99), (103.59, 124.07000000000001)]]",5,"[[0, 64], [96, 128]]",2048
"[[(203.91, 224.39), (207.18, 227.66)]]",4,"[[192, 255], [192, 255]]",4096
"[[(56.19, 76.67), (224.52, 245.0)]]",3,"[[0, 128], [192, 255]]",8192
"[[(25.71, 46.19), (215.95, 236.42999999999998)]]",4,"[[0, 64], [192, 255]]",4096
"[[(160.74, 181.22), (161.93, 182.41)]]",6,"[[160, 192], [160, 192]]",1024
"[[(36.57, 57.05), (40.56, 61.040000000000006)]]",6,"[[32, 64], [32, 64]]",1024
"[[(135.65, 156.13), (103.85, 124.33)]]",6,"[[128, 160], [96, 128]]",1024
"[[(128.83, 149.31), (138.8, 159.28)]]",6,"[[128, 160], [128, 160]]",1024
"[[(127.93, 148.41), (218.78, 239.26)]]",1,"[(0, 255), [128, 255]]",32768
"[[(152.2, 172.67999999999998), (108.43, 128.91)]]",0,"[(0, 255), (0, 255)]",65536
"[[(232.73, 253.20999999999998), (189.99, 210.47)]]",2,"[[128, 255], [128, 255]]",16384
"[[(131.07, 151.54999999999998), (194.93, 215.41)]]",6,"[[128, 160], [192, 224]]",1024
"[[(16.02, 36.5), (186.71, 207.19)]]",2,"[[0, 128], [128, 255]]",16384
"[[(234.13, 254.60999999999999), (143.64, 164.11999999999998)]]",4,"[[192, 255], [128, 192]]",4096
"[[(171.07, 191.54999999999998), (95.17, 115.65)]]",4,"[[128, 192], [64, 128]]",4096
"[[(221.14, 241.61999999999998), (193.27, 213.75)]]",5,"[[192, 255], [192, 224]]",2048
"[[(21.13, 41.61), (166.41, 186.89)]]",5,"[[0, 64], [160, 192]]",2048
"[[(193.4, 213.88), (141.69, 162.17)]]",4,"[[192, 255], [128, 192]]",4096
"[[(68.4, 88.88000000000001), (202.32, 222.79999999999998)]]",6,"[[64, 96], [192, 224]]",1024
"[[(218.38, 238.85999999999999), (44.1, 64.58)]]",2,"[[128, 255], [0, 128]]",16384
"[[(234.36, 254.84), (202.18, 222.66)]]",6,"[[224, 255], [192, 224]]",1024
"[[(131.04, 151.51999999999998), (108.17, 128.65)]]",0,"[(0, 255), (0, 255)]",65536
"[[(54.09, 74.57000000000001), (108.12, 128.6)]]",0,"[(0, 255), (0, 255)]",65536
"[[(51.38, 71.86), (64.15, 84.63000000000001)]]",3,"[[0, 128], [64, 128]]",8192
"[[(12.08, 32.56), (143.68, 164.16)]]",4,"[[0, 64], [128, 192]]",4096
"[[(206.12, 226.6), (113.61, 134.09)]]",0,"[(0, 255), (0, 255)]",65536
"[[(69.98, 90.46000000000001), (36.35, 56.83)]]",6,"[[64, 96], [32, 64]]",1024
"[[(202.8, 223.28), (62.86, 83.34)]]",2,"[[128, 255], [0, 128]]",16384
"[[(51.38, 71.86), (33.44, 53.92)]]",3,"[[0, 128], [0, 64]]",8192
"[[(62.06, 82.54), (216.73, 237.20999999999998)]]",3,"[[0, 128], [192, 255]]",8192
"[[(49.26, 69.74), (92.75, 113.23)]]",3,"[[0, 128], [64, 128]]",8192
"[[(143.38, 163.85999999999999), (202.58, 223.06)]]",5,"[[128, 192], [192, 224]]",2048
"[[(32.74, 53.22), (153.86, 174.34)]]",4,"[[0, 64], [128, 192]]",4096
"[[(101.09, 121.57000000000001), (195.06, 215.54)]]",6,"[[96, 128], [192, 224]]",1024
"[[(164.76, 185.23999999999998), (213.33, 233.81)]]",4,"[[128, 192], [192, 255]]",4096
"[[(5.19, 25.67), (136.11, 156.59)]]",6,"[[0, 32], [128, 160]]",1024
"[[(33.47, 53.95), (58.65, 79.13)]]",2,"[[0, 128], [0, 128]]",16384
"[[(193.17, 213.64999999999998), (24.8, 45.28)]]",4,"[[192, 255], [0, 64]]",4096
"[[(64.02, 84.5), (168.05, 188.53)]]",6,"[[64, 96], [160, 192]]",1024
"[[(185.96, 206.44), (217.28, 237.76)]]",3,"[[128, 255], [192, 255]]",8192
"[[(83.1, 103.58), (100.96, 121.44)]]",5,"[[64, 128], [96, 128]]",2048
"[[(204.3, 224.78), (37.75, 58.230000000000004)]]",5,"[[192, 255], [32, 64]]",2048
"[[(183.78, 204.26), (3.31, 23.79)]]",3,"[[128, 255], [0, 64]]",8192
"[[(69.06, 89.54), (110.6, 131.07999999999998)]]",0,"[(0, 255), (0, 255)]",65536
"[[(179.16, 199.64), (63.73, 84.21)]]",2,"[[128, 255], [0, 128]]",16384
"[[(0.35, 20.830000000000002), (104.78, 125.26)]]",6,"[[0, 32], [96, 128]]",1024
"[[(7.75, 28.23), (3.12, 23.6)]]",6,"[[0, 32], [0, 32]]",1024
"[[(81.37, 101.85000000000001), (64.83, 85.31)]]",5,"[[64, 128], [64, 96]]",2048
"[[(195.22, 215.7), (87.34, 107.82000000000001)]]",4,"[[192, 255], [64, 128]]",4096
"[[(84.89, 105.37), (0.0, 20.06)]]",5,"[[64, 128], [0, 32]]",2048
"[[(126.12, 146.6), (22.81, 43.29)]]",1,"[(0, 255), [0, 128]]",32768
"[[(226.07, 246.54999999999998), (10.19, 30.67)]]",6,"[[224, 255], [0, 32]]",1024
"[[(199.37, 219.85), (213.25, 233.73)]]",4,"[[192, 255], [192, 255]]",4096
"[[(167.39, 187.86999999999998), (84.56, 105.04)]]",4,"[[128, 192], [64, 128]]",4096
"[[(214.89, 235.36999999999998), (158.18, 178.66)]]",4,"[[192, 255], [128, 192]]",4096
"[[(15.33, 35.81), (16.66, 37.14)]]",4,"[[0, 64], [0, 64]]",4096
"[[(43.11, 63.59), (214.46, 234.94)]]",4,"[[0, 64], [192, 255]]",4096
"[[(135.22, 155.7), (225.89, 246.36999999999998)]]",6,"[[128, 160], [224, 255]]",1024
"[[(150.91, 171.39), (215.77, 236.25)]]",4,"[[128, 192], [192, 255]]",4096
"[[(201.02, 221.5), (106.48, 126.96000000000001)]]",6,"[[192, 224], [96, 128]]",1024
"[[(128.8, 149.28), (177.67, 198.14999999999998)]]",2,"[[128, 255], [128, 255]]",16384
"[[(55.65, 76.13), (90.27, 110.75)]]",3,"[[0, 128], [64, 128]]",8192
"[[(53.65, 74.13), (47.92, 68.4)]]",2,"[[0, 128], [0, 128]]",16384
"[[(200.3, 220.78), (53.97, 74.45)]]",2,"[[128, 255], [0, 128]]",16384
"[[(134.89, 155.36999999999998), (127.94, 148.42)]]",0,"[(0, 255), (0, 255)]",65536
"[[(165.71, 186.19), (79.0, 99.48)]]",4,"[[128, 192], [64, 128]]",4096
"[[(104.51, 124.99000000000001), (168.65, 189.13)]]",6,"[[96, 128], [160, 192]]",1024
"[[(14.62, 35.1), (86.81, 107.29)]]",4,"[[0, 64], [64, 128]]",4096
"[[(166.17, 186.64999999999998), (192.96, 213.44)]]",6,"[[160, 192], [192, 224]]",1024
"[[(173.87, 194.35), (123.32, 143.79999999999998)]]",0,"[(0, 255), (0, 255)]",65536
"[[(46.22, 66.7), (95.05, 115.53)]]",3,"[[0, 128], [64, 128]]",8192
"[[(75.15, 95.63000000000001), (201.56, 222.04)]]",6,"[[64, 96], [192, 224]]",1024
"[[(53.7, 74.18), (212.95, 233.42999999999998)]]",3,"[[0, 128], [192, 255]]",8192
"[[(131.88, 152.35999999999999), (142.45, 162.92999999999998)]]",4,"[[128, 192], [128, 192]]",4096
"[[(218.32, 238.79999999999998), (114.82, 135.29999999999998)]]",0,"[(0, 255), (0, 255)]",65536
"[[(56.93, 77.41), (40.16, 60.64)]]",3,"[[0, 128], [0, 64]]",8192
"[[(22.86, 43.34), (41.81, 62.290000000000006)]]",5,"[[0, 64], [32, 64]]",2048
"[[(63.57, 84.05), (224.81, 245.29)]]",3,"[[0, 128], [192, 255]]",8192
"[[(216.11, 236.59), (154.54, 175.01999999999998)]]",4,"[[192, 255], [128, 192]]",4096
"[[(85.25, 105.73), (150.65, 171.13)]]",4,"[[64, 128], [128, 192]]",4096
"[[(189.71, 210.19), (141.36, 161.84)]]",3,"[[128, 255], [128, 192]]",8192
"[[(102.4, 122.88000000000001), (37.81, 58.290000000000006)]]",6,"[[96, 128], [32, 64]]",1024
"[[(15.11, 35.59), (108.81, 129.29)]]",0,"[(0, 255), (0, 255)]",65536
"[[(73.29, 93.77000000000001), (42.02, 62.5)]]",6,"[[64, 96], [32, 64]]",1024
"[[(124.85, 145.32999999999998), (41.88, 62.36)]]",1,"[(0, 255), [0, 128]]",32768
"[[(5.76, 26.240000000000002), (125.19, 145.67)]]",0,"[(0, 255), (0, 255)]",65536
"[[(94.22, 114.7), (189.19, 209.67)]]",2,"[[0, 128], [128, 255]]",16384
"[[(208.81, 229.29), (164.81, 185.29)]]",5,"[[192, 255], [160, 192]]",2048
"[[(214.2, 234.67999999999998), (153.4, 173.88)]]",4,"[[192, 255], [128, 192]]",4096
"[[(209.97, 230.45), (0.23, 20.71)]]",5,"[[192, 255], [0, 32]]",2048
"[[(154.77, 175.25), (10.53, 31.009999999999998)]]",5,"[[128, 192], [0, 32]]",2048
"[[(30.11, 50.59), (33.15, 53.629999999999995)]]",5,"[[0, 64], [32, 64]]",2048
"[[(195.6, 216.07999999999998), (189.72, 210.2)]]",2,"[[128, 255], [128, 255]]",16384
"[[(220.85, 241.32999999999998), (137.66, 158.14)]]",5,"[[192, 255], [128, 160]]",2048
"[[(162.95, 183.42999999999998), (76.25, 96.73)]]",4,"[[128, 192], [64, 128]]",4096
"[[(69.46, 89.94), (111.69, 132.17)]]",0,"[(0, 255), (0, 255)]",65536
"[[(200.31, 220.79), (211.39, 231.86999999999998)]]",4,"[[192, 255], [192, 255]]",4096
"[[(55.23, 75.71), (37.17, 57.650000000000006)]]",3,"[[0, 128], [0, 64]]",8192
"[[(113.66, 134.14), (199.59, 220.07)]]",1,"[(0, 255), [128, 255]]",32768
"[[(139.96, 160.44), (45.83, 66.31)]]",2,"[[128, 255], [0, 128]]",16384
"[[(157.69, 178.17), (42.51, 62.989999999999995)]]",5,"[[128, 192], [32, 64]]",2048
"[[(0.0, 20.400000000000002), (142.88, 163.35999999999999)]]",4,"[[0, 64], [128, 192]]",4096
"[[(78.33, 98.81), (177.69, 198.17)]]",2,"[[0, 128], [128, 255]]",16384
