SRC Query,Depth,BBoxes,Data Size
"[[(75.03, 105.75), (5.53, 36.25)]]",4,"[[64, 128], [0, 64]]",4096
"[[(36.76, 67.47999999999999), (144.75, 175.47)]]",3,"[[0, 128], [128, 192]]",8192
"[[(188.07, 218.79), (163.54, 194.26)]]",2,"[[128, 255], [128, 255]]",16384
"[[(208.12, 238.84), (207.65, 238.37)]]",4,"[[192, 255], [192, 255]]",4096
"[[(83.83, 114.55), (49.13, 79.85)]]",2,"[[0, 128], [0, 128]]",16384
"[[(94.8, 125.52), (91.57, 122.28999999999999)]]",4,"[[64, 128], [64, 128]]",4096
"[[(11.54, 42.26), (212.6, 243.32)]]",4,"[[0, 64], [192, 255]]",4096
"[[(110.65, 141.37), (32.27, 62.99)]]",1,"[(0, 255), [0, 128]]",32768
"[[(92.69, 123.41), (3.02, 33.74)]]",4,"[[64, 128], [0, 64]]",4096
"[[(221.75, 252.47), (31.13, 61.849999999999994)]]",4,"[[192, 255], [0, 64]]",4096
"[[(181.44, 212.16), (67.75, 98.47)]]",3,"[[128, 255], [64, 128]]",8192
"[[(36.91, 67.63), (176.77, 207.49)]]",2,"[[0, 128], [128, 255]]",16384
"[[(48.77, 79.49000000000001), (221.56, 252.28)]]",3,"[[0, 128], [192, 255]]",8192
"[[(13.07, 43.79), (108.39, 139.11)]]",0,"[(0, 255), (0, 255)]",65536
"[[(40.47, 71.19), (191.1, 221.82)]]",2,"[[0, 128], [128, 255]]",16384
"[[(84.33, 115.05), (137.75, 168.47)]]",4,"[[64, 128], [128, 192]]",4096
"[[(192.43, 223.15), (6.22, 36.94)]]",4,"[[192, 255], [0, 64]]",4096
"[[(127.44, 158.16), (47.73, 78.44999999999999)]]",1,"[(0, 255), [0, 128]]",32768
"[[(187.33, 218.05), (172.81, 203.53)]]",2,"[[128, 255], [128, 255]]",16384
"[[(132.3, 163.02), (24.89, 55.61)]]",4,"[[128, 192], [0, 64]]",4096
"[[(33.4, 64.12), (67.63, 98.35)]]",3,"[[0, 128], [64, 128]]",8192
"[[(212.06, 242.78), (107.01, 137.73000000000002)]]",0,"[(0, 255), (0, 255)]",65536
"[[(164.58, 195.3), (137.48, 168.2)]]",3,"[[128, 255], [128, 192]]",8192
"[[(127.38, 158.1), (92.4, 123.12)]]",1,"[(0, 255), [0, 128]]",32768
"[[(95.63, 126.35), (156.29, 187.01)]]",4,"[[64, 128], [128, 192]]",4096
"[[(75.16, 105.88), (146.03, 176.75)]]",4,"[[64, 128], [128, 192]]",4096
"[[(106.83, 137.55), (195.47, 226.19)]]",1,"[(0, 255), [128, 255]]",32768
"[[(187.46, 218.18), (96.98, 127.7)]]",3,"[[128, 255], [64, 128]]",8192
"[[(168.57, 199.29), (162.98, 193.7)]]",2,"[[128, 255], [128, 255]]",16384
"[[(96.14, 126.86), (76.64, 107.36)]]",4,"[[64, 128], [64, 128]]",4096
"[[(65.73, 96.45), (49.57, 80.28999999999999)]]",2,"[[0, 128], [0, 128]]",16384
"[[(164.19, 194.91), (23.66, 54.379999999999995)]]",3,"[[128, 255], [0, 64]]",8192
"[[(6.83, 37.55), (44.34, 75.06)]]",2,"[[0, 128], [0, 128]]",16384
"[[(203.13, 233.85), (156.36, 187.08)]]",4,"[[192, 255], [128, 192]]",4096
"[[(114.87, 145.59), (108.26, 138.98000000000002)]]",0,"[(0, 255), (0, 255)]",65536
"[[(6.83, 37.55), (25.48, 56.2)]]",4,"[[0, 64], [0, 64]]",4096
"[[(185.39, 216.10999999999999), (115.4, 146.12)]]",0,"[(0, 255), (0, 255)]",65536
"[[(206.19, 236.91), (170.25, 200.97)]]",2,"[[128, 255], [128, 255]]",16384
"[[(1.34, 32.06), (209.17, 239.89)]]",4,"[[0, 64], [192, 255]]",4096
"[[(134.02, 164.74), (113.69, 144.41)]]",0,"[(0, 255), (0, 255)]",65536
"[[(162.8, 193.52), (13.35, 44.07)]]",3,"[[128, 255], [0, 64]]",8192
"[[(205.95, 236.67), (194.49, 225.21)]]",4,"[[192, 255], [192, 255]]",4096
"[[(82.73, 113.45), (114.53, 145.25)]]",0,"[(0, 255), (0, 255)]",65536
"[[(137.36, 168.08), (91.14, 121.86)]]",4,"[[128, 192], [64, 128]]",4096
"[[(85.64, 116.36), (140.44, 171.16)]]",4,"[[64, 128], [128, 192]]",4096
"[[(173.84, 204.56), (141.72, 172.44)]]",3,"[[128, 255], [128, 192]]",8192
"[[(43.46, 74.18), (196.04, 226.76)]]",3,"[[0, 128], [192, 255]]",8192
"[[(26.99, 57.709999999999994), (43.16, 73.88)]]",2,"[[0, 128], [0, 128]]",16384
"[[(110.83, 141.55), (126.69, 157.41)]]",0,"[(0, 255), (0, 255)]",65536
"[[(121.41, 152.13), (182.89, 213.60999999999999)]]",1,"[(0, 255), [128, 255]]",32768
"[[(178.6, 209.32), (161.93, 192.65)]]",2,"[[128, 255], [128, 255]]",16384
"[[(2.05, 32.769999999999996), (215.99, 246.71)]]",4,"[[0, 64], [192, 255]]",4096
"[[(106.61, 137.32999999999998), (223.13, 253.85)]]",1,"[(0, 255), [128, 255]]",32768
"[[(62.28, 93.0), (11.89, 42.61)]]",3,"[[0, 128], [0, 64]]",8192
"[[(37.2, 67.92), (162.6, 193.32)]]",2,"[[0, 128], [128, 255]]",16384
"[[(152.75, 183.47), (168.71, 199.43)]]",2,"[[128, 255], [128, 255]]",16384
"[[(155.93, 186.65), (150.17, 180.89)]]",4,"[[128, 192], [128, 192]]",4096
"[[(149.88, 180.6), (50.85, 81.57)]]",2,"[[128, 255], [0, 128]]",16384
"[[(47.51, 78.22999999999999), (113.85, 144.57)]]",0,"[(0, 255), (0, 255)]",65536
"[[(109.88, 140.6), (25.99, 56.709999999999994)]]",1,"[(0, 255), [0, 128]]",32768
"[[(43.61, 74.33), (109.65, 140.37)]]",0,"[(0, 255), (0, 255)]",65536
"[[(58.06, 88.78), (171.01, 201.73)]]",2,"[[0, 128], [128, 255]]",16384
"[[(111.12, 141.84), (19.34, 50.06)]]",1,"[(0, 255), [0, 128]]",32768
"[[(46.3, 77.02), (76.25, 106.97)]]",3,"[[0, 128], [64, 128]]",8192
"[[(78.57, 109.28999999999999), (108.66, 139.38)]]",0,"[(0, 255), (0, 255)]",65536
"[[(80.87, 111.59), (161.04, 191.76)]]",5,"[[64, 128], [160, 192]]",2048
"[[(98.06, 128.78), (157.24, 187.96)]]",1,"[(0, 255), [128, 255]]",32768
"[[(203.0, 233.72), (47.02, 77.74000000000001)]]",2,"[[128, 255], [0, 128]]",16384
"[[(203.27, 233.99), (37.32, 68.03999999999999)]]",2,"[[128, 255], [0, 128]]",16384
"[[(82.46, 113.17999999999999), (89.75, 120.47)]]",4,"[[64, 128], [64, 128]]",4096
"[[(61.83, 92.55), (153.71, 184.43)]]",3,"[[0, 128], [128, 192]]",8192
"[[(191.58, 222.3), (209.25, 239.97)]]",3,"[[128, 255], [192, 255]]",8192
"[[(56.26, 86.97999999999999), (66.53, 97.25)]]",3,"[[0, 128], [64, 128]]",8192
"[[(196.37, 227.09), (43.88, 74.6)]]",2,"[[128, 255], [0, 128]]",16384
"[[(178.29, 209.01), (31.02, 61.739999999999995)]]",3,"[[128, 255], [0, 64]]",8192
"[[(211.13, 241.85), (74.3, 105.02)]]",4,"[[192, 255], [64, 128]]",4096
"[[(62.23, 92.94999999999999), (139.18, 169.9)]]",3,"[[0, 128], [128, 192]]",8192
"[[(103.46, 134.18), (178.58, 209.3)]]",1,"[(0, 255), [128, 255]]",32768
"[[(52.17, 82.89), (121.45, 152.17000000000002)]]",0,"[(0, 255), (0, 255)]",65536
"[[(61.36, 92.08), (223.17, 253.89)]]",3,"[[0, 128], [192, 255]]",8192
"[[(139.23, 169.95), (47.03, 77.75)]]",2,"[[128, 255], [0, 128]]",16384
"[[(79.47, 110.19), (199.04, 229.76)]]",4,"[[64, 128], [192, 255]]",4096
"[[(121.66, 152.38), (44.92, 75.64)]]",1,"[(0, 255), [0, 128]]",32768
"[[(169.58, 200.3), (37.8, 68.52)]]",2,"[[128, 255], [0, 128]]",16384
"[[(32.34, 63.06), (5.41, 36.129999999999995)]]",4,"[[0, 64], [0, 64]]",4096
"[[(184.76, 215.48), (107.91, 138.63)]]",0,"[(0, 255), (0, 255)]",65536
"[[(136.21, 166.93), (144.25, 174.97)]]",4,"[[128, 192], [128, 192]]",4096
"[[(114.47, 145.19), (28.25, 58.97)]]",1,"[(0, 255), [0, 128]]",32768
"[[(66.9, 97.62), (122.91, 153.63)]]",0,"[(0, 255), (0, 255)]",65536
"[[(181.17, 211.89), (168.65, 199.37)]]",2,"[[128, 255], [128, 255]]",16384
"[[(131.56, 162.28), (159.41, 190.13)]]",4,"[[128, 192], [128, 192]]",4096
"[[(117.19, 147.91), (202.8, 233.52)]]",1,"[(0, 255), [128, 255]]",32768
"[[(95.29, 126.01), (14.06, 44.78)]]",4,"[[64, 128], [0, 64]]",4096
"[[(207.06, 237.78), (204.93, 235.65)]]",4,"[[192, 255], [192, 255]]",4096
"[[(35.98, 66.69999999999999), (18.49, 49.209999999999994)]]",3,"[[0, 128], [0, 64]]",8192
"[[(17.58, 48.3), (153.39, 184.10999999999999)]]",4,"[[0, 64], [128, 192]]",4096
"[[(199.93, 230.65), (117.05, 147.76999999999998)]]",0,"[(0, 255), (0, 255)]",65536
"[[(56.75, 87.47), (74.68, 105.4)]]",3,"[[0, 128], [64, 128]]",8192
"[[(182.13, 212.85), (128.67, 159.39)]]",3,"[[128, 255], [128, 192]]",8192
"[[(109.85, 140.57), (84.23, 114.95)]]",1,"[(0, 255), [0, 128]]",32768
"[[(191.61, 222.33), (112.85, 143.57)]]",0,"[(0, 255), (0, 255)]",65536
"[[(162.26, 192.98), (188.47, 219.19)]]",2,"[[128, 255], [128, 255]]",16384
"[[(224.41, 255.0), (150.6, 181.32)]]",4,"[[192, 255], [128, 192]]",4096
"[[(47.97, 78.69), (153.0, 183.72)]]",3,"[[0, 128], [128, 192]]",8192
"[[(114.19, 144.91), (15.6, 46.32)]]",1,"[(0, 255), [0, 128]]",32768
"[[(191.25, 221.97), (98.53, 129.25)]]",0,"[(0, 255), (0, 255)]",65536
"[[(13.41, 44.129999999999995), (169.83, 200.55)]]",2,"[[0, 128], [128, 255]]",16384
"[[(42.59, 73.31), (218.61, 249.33)]]",3,"[[0, 128], [192, 255]]",8192
"[[(66.05, 96.77), (118.01, 148.73000000000002)]]",0,"[(0, 255), (0, 255)]",65536
"[[(162.58, 193.3), (214.37, 245.09)]]",3,"[[128, 255], [192, 255]]",8192
"[[(192.15, 222.87), (51.45, 82.17)]]",2,"[[128, 255], [0, 128]]",16384
"[[(222.06, 252.78), (183.13, 213.85)]]",2,"[[128, 255], [128, 255]]",16384
"[[(81.39, 112.11), (147.9, 178.62)]]",4,"[[64, 128], [128, 192]]",4096
"[[(54.05, 84.77), (214.47, 245.19)]]",3,"[[0, 128], [192, 255]]",8192
"[[(200.82, 231.54), (174.32, 205.04)]]",2,"[[128, 255], [128, 255]]",16384
"[[(130.29, 161.01), (1.15, 31.869999999999997)]]",5,"[[128, 192], [0, 32]]",2048
"[[(11.54, 42.26), (146.96, 177.68)]]",4,"[[0, 64], [128, 192]]",4096
"[[(108.94, 139.66), (129.54, 160.26)]]",1,"[(0, 255), [128, 255]]",32768
"[[(33.61, 64.33), (196.58, 227.3)]]",3,"[[0, 128], [192, 255]]",8192
"[[(121.64, 152.36), (132.93, 163.65)]]",1,"[(0, 255), [128, 255]]",32768
"[[(128.03, 158.75), (65.45, 96.17)]]",4,"[[128, 192], [64, 128]]",4096
"[[(93.76, 124.48), (28.49, 59.209999999999994)]]",4,"[[64, 128], [0, 64]]",4096
"[[(62.34, 93.06), (221.37, 252.09)]]",3,"[[0, 128], [192, 255]]",8192
"[[(95.37, 126.09), (119.19, 149.91)]]",0,"[(0, 255), (0, 255)]",65536
"[[(170.81, 201.53), (67.58, 98.3)]]",3,"[[128, 255], [64, 128]]",8192
"[[(182.09, 212.81), (13.72, 44.44)]]",3,"[[128, 255], [0, 64]]",8192
"[[(48.86, 79.58), (208.15, 238.87)]]",3,"[[0, 128], [192, 255]]",8192
"[[(110.93, 141.65), (125.4, 156.12)]]",0,"[(0, 255), (0, 255)]",65536
"[[(135.08, 165.8), (132.84, 163.56)]]",4,"[[128, 192], [128, 192]]",4096
"[[(158.39, 189.10999999999999), (134.47, 165.19)]]",4,"[[128, 192], [128, 192]]",4096
"[[(183.44, 214.16), (118.72, 149.44)]]",0,"[(0, 255), (0, 255)]",65536
"[[(223.81, 254.53), (183.36, 214.08)]]",2,"[[128, 255], [128, 255]]",16384
"[[(106.19, 136.91), (158.26, 188.98)]]",1,"[(0, 255), [128, 255]]",32768
"[[(203.02, 233.74), (170.99, 201.71)]]",2,"[[128, 255], [128, 255]]",16384
"[[(213.17, 243.89), (148.34, 179.06)]]",4,"[[192, 255], [128, 192]]",4096
"[[(139.24, 169.96), (66.83, 97.55)]]",4,"[[128, 192], [64, 128]]",4096
"[[(8.39, 39.11), (43.23, 73.94999999999999)]]",2,"[[0, 128], [0, 128]]",16384
"[[(183.71, 214.43), (159.81, 190.53)]]",3,"[[128, 255], [128, 192]]",8192
"[[(188.96, 219.68), (116.6, 147.32)]]",0,"[(0, 255), (0, 255)]",65536
"[[(205.8, 236.52), (159.08, 189.8)]]",4,"[[192, 255], [128, 192]]",4096
"[[(214.25, 244.97), (90.98, 121.7)]]",4,"[[192, 255], [64, 128]]",4096
"[[(82.25, 112.97), (215.88, 246.6)]]",4,"[[64, 128], [192, 255]]",4096
"[[(188.77, 219.49), (158.98, 189.7)]]",3,"[[128, 255], [128, 192]]",8192
"[[(30.08, 60.8), (145.78, 176.5)]]",4,"[[0, 64], [128, 192]]",4096
"[[(53.53, 84.25), (190.35, 221.07)]]",2,"[[0, 128], [128, 255]]",16384
"[[(196.66, 227.38), (199.52, 230.24)]]",4,"[[192, 255], [192, 255]]",4096
"[[(156.32, 187.04), (117.8, 148.51999999999998)]]",0,"[(0, 255), (0, 255)]",65536
"[[(102.11, 132.82999999999998), (115.86, 146.57999999999998)]]",0,"[(0, 255), (0, 255)]",65536
"[[(202.29, 233.01), (74.43, 105.15)]]",4,"[[192, 255], [64, 128]]",4096
"[[(189.88, 220.6), (178.48, 209.2)]]",2,"[[128, 255], [128, 255]]",16384
"[[(82.16, 112.88), (77.89, 108.61)]]",4,"[[64, 128], [64, 128]]",4096
"[[(71.02, 101.74), (156.24, 186.96)]]",4,"[[64, 128], [128, 192]]",4096
"[[(173.94, 204.66), (51.57, 82.28999999999999)]]",2,"[[128, 255], [0, 128]]",16384
"[[(215.48, 246.2), (20.82, 51.54)]]",4,"[[192, 255], [0, 64]]",4096
"[[(82.42, 113.14), (171.69, 202.41)]]",2,"[[0, 128], [128, 255]]",16384
"[[(167.83, 198.55), (188.16, 218.88)]]",2,"[[128, 255], [128, 255]]",16384
"[[(18.67, 49.39), (21.57, 52.29)]]",4,"[[0, 64], [0, 64]]",4096
"[[(31.11, 61.83), (65.21, 95.92999999999999)]]",5,"[[0, 64], [64, 96]]",2048
"[[(96.54, 127.26), (124.14, 154.86)]]",0,"[(0, 255), (0, 255)]",65536
"[[(142.93, 173.65), (54.01, 84.72999999999999)]]",2,"[[128, 255], [0, 128]]",16384
"[[(204.53, 235.25), (178.61, 209.33)]]",2,"[[128, 255], [128, 255]]",16384
"[[(79.85, 110.57), (133.91, 164.63)]]",4,"[[64, 128], [128, 192]]",4096
"[[(113.6, 144.32), (153.44, 184.16)]]",1,"[(0, 255), [128, 255]]",32768
"[[(75.36, 106.08), (60.43, 91.15)]]",2,"[[0, 128], [0, 128]]",16384
"[[(101.27, 131.99), (204.36, 235.08)]]",1,"[(0, 255), [128, 255]]",32768
"[[(87.82, 118.53999999999999), (164.01, 194.73)]]",2,"[[0, 128], [128, 255]]",16384
"[[(90.08, 120.8), (121.71, 152.43)]]",0,"[(0, 255), (0, 255)]",65536
"[[(169.73, 200.45), (14.64, 45.36)]]",3,"[[128, 255], [0, 64]]",8192
"[[(18.96, 49.68), (176.54, 207.26)]]",2,"[[0, 128], [128, 255]]",16384
"[[(130.39, 161.10999999999999), (21.59, 52.31)]]",4,"[[128, 192], [0, 64]]",4096
"[[(48.23, 78.94999999999999), (215.82, 246.54)]]",3,"[[0, 128], [192, 255]]",8192
"[[(26.14, 56.86), (167.75, 198.47)]]",2,"[[0, 128], [128, 255]]",16384
"[[(214.11, 244.83), (17.15, 47.87)]]",4,"[[192, 255], [0, 64]]",4096
"[[(79.52, 110.24), (100.19, 130.91)]]",0,"[(0, 255), (0, 255)]",65536
"[[(1.71, 32.43), (183.23, 213.95)]]",2,"[[0, 128], [128, 255]]",16384
"[[(37.44, 68.16), (144.76, 175.48)]]",3,"[[0, 128], [128, 192]]",8192
"[[(201.12, 231.84), (157.21, 187.93)]]",4,"[[192, 255], [128, 192]]",4096
"[[(93.61, 124.33), (85.04, 115.76)]]",4,"[[64, 128], [64, 128]]",4096
"[[(175.47, 206.19), (19.0, 49.72)]]",3,"[[128, 255], [0, 64]]",8192
"[[(43.38, 74.1), (32.97, 63.69)]]",3,"[[0, 128], [0, 64]]",8192
"[[(50.07, 80.78999999999999), (187.33, 218.05)]]",2,"[[0, 128], [128, 255]]",16384
"[[(127.0, 157.72), (23.14, 53.86)]]",1,"[(0, 255), [0, 128]]",32768
"[[(157.01, 187.73), (134.88, 165.6)]]",4,"[[128, 192], [128, 192]]",4096
"[[(112.43, 143.15), (149.78, 180.5)]]",1,"[(0, 255), [128, 255]]",32768
"[[(3.53, 34.25), (86.19, 116.91)]]",4,"[[0, 64], [64, 128]]",4096
"[[(6.54, 37.26), (66.46, 97.17999999999999)]]",4,"[[0, 64], [64, 128]]",4096
"[[(115.53, 146.25), (152.58, 183.3)]]",1,"[(0, 255), [128, 255]]",32768
"[[(84.54, 115.26), (47.47, 78.19)]]",2,"[[0, 128], [0, 128]]",16384
"[[(56.53, 87.25), (144.63, 175.35)]]",3,"[[0, 128], [128, 192]]",8192
"[[(151.37, 182.09), (218.78, 249.5)]]",4,"[[128, 192], [192, 255]]",4096
"[[(124.27, 154.99), (187.06, 217.78)]]",1,"[(0, 255), [128, 255]]",32768
"[[(197.09, 227.81), (199.65, 230.37)]]",4,"[[192, 255], [192, 255]]",4096
"[[(42.36, 73.08), (147.08, 177.8)]]",3,"[[0, 128], [128, 192]]",8192
"[[(105.76, 136.48000000000002), (30.17, 60.89)]]",1,"[(0, 255), [0, 128]]",32768
"[[(94.29, 125.01), (109.73, 140.45)]]",0,"[(0, 255), (0, 255)]",65536
"[[(53.87, 84.59), (114.82, 145.54)]]",0,"[(0, 255), (0, 255)]",65536
"[[(166.35, 197.07), (175.42, 206.14)]]",2,"[[128, 255], [128, 255]]",16384
"[[(185.67, 216.39), (120.92, 151.64)]]",0,"[(0, 255), (0, 255)]",65536
"[[(1.85, 32.57), (217.49, 248.21)]]",4,"[[0, 64], [192, 255]]",4096
"[[(172.38, 203.1), (178.24, 208.96)]]",2,"[[128, 255], [128, 255]]",16384
"[[(97.52, 128.24), (57.82, 88.53999999999999)]]",1,"[(0, 255), [0, 128]]",32768
"[[(53.69, 84.41), (20.81, 51.53)]]",3,"[[0, 128], [0, 64]]",8192
"[[(151.12, 181.84), (8.45, 39.17)]]",4,"[[128, 192], [0, 64]]",4096
"[[(148.02, 178.74), (112.89, 143.61)]]",0,"[(0, 255), (0, 255)]",65536
"[[(122.67, 153.39), (123.29, 154.01)]]",0,"[(0, 255), (0, 255)]",65536
"[[(155.64, 186.35999999999999), (17.4, 48.12)]]",4,"[[128, 192], [0, 64]]",4096
"[[(223.45, 254.17), (137.27, 167.99)]]",4,"[[192, 255], [128, 192]]",4096
"[[(210.59, 241.31), (19.11, 49.83)]]",4,"[[192, 255], [0, 64]]",4096
"[[(57.22, 87.94), (164.55, 195.27)]]",2,"[[0, 128], [128, 255]]",16384
"[[(151.67, 182.39), (66.59, 97.31)]]",4,"[[128, 192], [64, 128]]",4096
"[[(36.99, 67.71000000000001), (77.64, 108.36)]]",3,"[[0, 128], [64, 128]]",8192
"[[(91.65, 122.37), (94.41, 125.13)]]",4,"[[64, 128], [64, 128]]",4096
"[[(108.6, 139.32), (69.21, 99.92999999999999)]]",1,"[(0, 255), [0, 128]]",32768
"[[(85.18, 115.9), (170.48, 201.2)]]",2,"[[0, 128], [128, 255]]",16384
"[[(129.25, 159.97), (110.63, 141.35)]]",0,"[(0, 255), (0, 255)]",65536
"[[(111.52, 142.24), (46.79, 77.50999999999999)]]",1,"[(0, 255), [0, 128]]",32768
"[[(108.01, 138.73000000000002), (76.81, 107.53)]]",1,"[(0, 255), [0, 128]]",32768
"[[(52.6, 83.32), (77.11, 107.83)]]",3,"[[0, 128], [64, 128]]",8192
"[[(177.06, 207.78), (34.42, 65.14)]]",2,"[[128, 255], [0, 128]]",16384
"[[(47.1, 77.82), (216.56, 247.28)]]",3,"[[0, 128], [192, 255]]",8192
"[[(112.52, 143.24), (63.06, 93.78)]]",1,"[(0, 255), [0, 128]]",32768
"[[(94.33, 125.05), (39.54, 70.25999999999999)]]",2,"[[0, 128], [0, 128]]",16384
"[[(121.01, 151.73000000000002), (129.02, 159.74)]]",1,"[(0, 255), [128, 255]]",32768
"[[(212.41, 243.13), (3.47, 34.19)]]",4,"[[192, 255], [0, 64]]",4096
"[[(198.19, 228.91), (88.96, 119.67999999999999)]]",4,"[[192, 255], [64, 128]]",4096
"[[(20.36, 51.08), (124.93, 155.65)]]",0,"[(0, 255), (0, 255)]",65536
"[[(18.17, 48.89), (120.92, 151.64)]]",0,"[(0, 255), (0, 255)]",65536
"[[(81.24, 111.96), (32.41, 63.129999999999995)]]",5,"[[64, 128], [32, 64]]",2048
"[[(207.58, 238.3), (96.7, 127.42)]]",5,"[[192, 255], [96, 128]]",2048
"[[(195.23, 225.95), (189.77, 220.49)]]",2,"[[128, 255], [128, 255]]",16384
"[[(128.19, 158.91), (5.17, 35.89)]]",4,"[[128, 192], [0, 64]]",4096
"[[(212.35, 243.07), (97.18, 127.9)]]",5,"[[192, 255], [96, 128]]",2048
"[[(182.1, 212.82), (97.64, 128.36)]]",0,"[(0, 255), (0, 255)]",65536
"[[(41.06, 71.78), (220.54, 251.26)]]",3,"[[0, 128], [192, 255]]",8192
"[[(139.8, 170.52), (183.32, 214.04)]]",2,"[[128, 255], [128, 255]]",16384
"[[(161.45, 192.17), (80.0, 110.72)]]",3,"[[128, 255], [64, 128]]",8192
"[[(9.88, 40.6), (123.58, 154.3)]]",0,"[(0, 255), (0, 255)]",65536
"[[(106.34, 137.06), (60.28, 91.0)]]",1,"[(0, 255), [0, 128]]",32768
"[[(95.36, 126.08), (101.04, 131.76)]]",0,"[(0, 255), (0, 255)]",65536
"[[(66.9, 97.62), (110.41, 141.13)]]",0,"[(0, 255), (0, 255)]",65536
"[[(78.65, 109.37), (105.73, 136.45)]]",0,"[(0, 255), (0, 255)]",65536
"[[(138.13, 168.85), (31.51, 62.230000000000004)]]",4,"[[128, 192], [0, 64]]",4096
"[[(150.31, 181.03), (170.57, 201.29)]]",2,"[[128, 255], [128, 255]]",16384
"[[(198.15, 228.87), (147.92, 178.64)]]",4,"[[192, 255], [128, 192]]",4096
"[[(50.22, 80.94), (104.01, 134.73000000000002)]]",0,"[(0, 255), (0, 255)]",65536
"[[(173.01, 203.73), (198.88, 229.6)]]",3,"[[128, 255], [192, 255]]",8192
"[[(66.36, 97.08), (60.88, 91.6)]]",2,"[[0, 128], [0, 128]]",16384
"[[(136.25, 166.97), (17.18, 47.9)]]",4,"[[128, 192], [0, 64]]",4096
"[[(53.37, 84.09), (151.95, 182.67)]]",3,"[[0, 128], [128, 192]]",8192
"[[(9.95, 40.67), (222.26, 252.98)]]",4,"[[0, 64], [192, 255]]",4096
"[[(51.65, 82.37), (77.23, 107.95)]]",3,"[[0, 128], [64, 128]]",8192
"[[(21.3, 52.019999999999996), (43.94, 74.66)]]",2,"[[0, 128], [0, 128]]",16384
"[[(191.14, 221.85999999999999), (27.52, 58.239999999999995)]]",3,"[[128, 255], [0, 64]]",8192
"[[(85.3, 116.02), (104.98, 135.7)]]",0,"[(0, 255), (0, 255)]",65536
"[[(82.53, 113.25), (40.69, 71.41)]]",2,"[[0, 128], [0, 128]]",16384
"[[(49.85, 80.57), (70.32, 101.03999999999999)]]",3,"[[0, 128], [64, 128]]",8192
"[[(130.9, 161.62), (168.12, 198.84)]]",2,"[[128, 255], [128, 255]]",16384
"[[(91.48, 122.2), (93.19, 123.91)]]",4,"[[64, 128], [64, 128]]",4096
"[[(76.29, 107.01), (216.11, 246.83)]]",4,"[[64, 128], [192, 255]]",4096
"[[(172.21, 202.93), (195.27, 225.99)]]",3,"[[128, 255], [192, 255]]",8192
"[[(46.77, 77.49000000000001), (18.86, 49.58)]]",3,"[[0, 128], [0, 64]]",8192
"[[(100.12, 130.84), (136.57, 167.29)]]",1,"[(0, 255), [128, 255]]",32768
"[[(46.74, 77.46000000000001), (58.2, 88.92)]]",2,"[[0, 128], [0, 128]]",16384
"[[(81.56, 112.28), (35.3, 66.02)]]",2,"[[0, 128], [0, 128]]",16384
"[[(93.51, 124.23), (110.03, 140.75)]]",0,"[(0, 255), (0, 255)]",65536
"[[(54.04, 84.75999999999999), (53.08, 83.8)]]",2,"[[0, 128], [0, 128]]",16384
"[[(72.11, 102.83), (27.04, 57.76)]]",4,"[[64, 128], [0, 64]]",4096
"[[(8.73, 39.45), (172.67, 203.39)]]",2,"[[0, 128], [128, 255]]",16384
"[[(175.76, 206.48), (32.89, 63.61)]]",3,"[[128, 255], [0, 64]]",8192
"[[(135.97, 166.69), (122.88, 153.6)]]",0,"[(0, 255), (0, 255)]",65536
"[[(190.85, 221.57), (112.91, 143.63)]]",0,"[(0, 255), (0, 255)]",65536
"[[(125.4, 156.12), (111.32, 142.04)]]",0,"[(0, 255), (0, 255)]",65536
"[[(123.13, 153.85), (57.8, 88.52)]]",1,"[(0, 255), [0, 128]]",32768
"[[(153.34, 184.06), (36.21, 66.93)]]",2,"[[128, 255], [0, 128]]",16384
"[[(116.45, 147.17000000000002), (61.51, 92.22999999999999)]]",1,"[(0, 255), [0, 128]]",32768
"[[(188.83, 219.55), (21.31, 52.03)]]",3,"[[128, 255], [0, 64]]",8192
"[[(145.66, 176.38), (173.01, 203.73)]]",2,"[[128, 255], [128, 255]]",16384
"[[(83.32, 114.03999999999999), (165.32, 196.04)]]",2,"[[0, 128], [128, 255]]",16384
"[[(199.08, 229.8), (51.36, 82.08)]]",2,"[[128, 255], [0, 128]]",16384
"[[(7.9, 38.62), (1.34, 32.06)]]",4,"[[0, 64], [0, 64]]",4096
"[[(100.88, 131.6), (220.96, 251.68)]]",1,"[(0, 255), [128, 255]]",32768
"[[(18.47, 49.19), (86.63, 117.35)]]",4,"[[0, 64], [64, 128]]",4096
"[[(44.03, 74.75), (209.86, 240.58)]]",3,"[[0, 128], [192, 255]]",8192
"[[(33.26, 63.98), (76.45, 107.17)]]",4,"[[0, 64], [64, 128]]",4096
"[[(100.14, 130.86), (26.06, 56.78)]]",1,"[(0, 255), [0, 128]]",32768
"[[(12.22, 42.94), (113.14, 143.86)]]",0,"[(0, 255), (0, 255)]",65536
"[[(81.55, 112.27), (42.32, 73.03999999999999)]]",2,"[[0, 128], [0, 128]]",16384
"[[(132.7, 163.42), (52.43, 83.15)]]",2,"[[128, 255], [0, 128]]",16384
"[[(0.47, 31.189999999999998), (182.12, 212.84)]]",2,"[[0, 128], [128, 255]]",16384
"[[(147.63, 178.35), (111.51, 142.23000000000002)]]",0,"[(0, 255), (0, 255)]",65536
"[[(220.43, 251.15), (79.65, 110.37)]]",4,"[[192, 255], [64, 128]]",4096
