SRC Query,Depth,BBoxes,Data Size
"[[(34.57, 75.53), (108.18, 149.14000000000001)]]",0,"[(0, 255), (0, 255)]",65536
"[[(187.35, 228.31), (91.57, 132.53)]]",0,"[(0, 255), (0, 255)]",65536
"[[(149.95, 190.91), (119.77, 160.73)]]",0,"[(0, 255), (0, 255)]",65536
"[[(141.87, 182.83), (35.48, 76.44)]]",2,"[[128, 255], [0, 128]]",16384
"[[(119.72, 160.68), (146.5, 187.46)]]",1,"[(0, 255), [128, 255]]",32768
"[[(141.84, 182.8), (24.17, 65.13)]]",2,"[[128, 255], [0, 128]]",16384
"[[(31.4, 72.36), (196.64, 237.6)]]",3,"[[0, 128], [192, 255]]",8192
"[[(208.2, 249.16), (149.62, 190.58)]]",4,"[[192, 255], [128, 192]]",4096
"[[(6.07, 47.03), (64.42, 105.38)]]",4,"[[0, 64], [64, 128]]",4096
"[[(145.1, 186.06), (144.62, 185.58)]]",4,"[[128, 192], [128, 192]]",4096
"[[(172.56, 213.52), (35.97, 76.93)]]",2,"[[128, 255], [0, 128]]",16384
"[[(156.87, 197.83), (105.46, 146.42)]]",0,"[(0, 255), (0, 255)]",65536
"[[(138.2, 179.16), (21.6, 62.56)]]",4,"[[128, 192], [0, 64]]",4096
"[[(46.98, 87.94), (106.43, 147.39000000000001)]]",0,"[(0, 255), (0, 255)]",65536
"[[(49.63, 90.59), (150.65, 191.61)]]",3,"[[0, 128], [128, 192]]",8192
"[[(67.61, 108.57), (133.5, 174.46)]]",4,"[[64, 128], [128, 192]]",4096
"[[(22.56, 63.519999999999996), (66.18, 107.14000000000001)]]",4,"[[0, 64], [64, 128]]",4096
"[[(201.63, 242.59), (133.79, 174.75)]]",4,"[[192, 255], [128, 192]]",4096
"[[(177.19, 218.15), (60.77, 101.73)]]",2,"[[128, 255], [0, 128]]",16384
"[[(135.92, 176.88), (102.86, 143.82)]]",0,"[(0, 255), (0, 255)]",65536
"[[(34.89, 75.85), (49.98, 90.94)]]",2,"[[0, 128], [0, 128]]",16384
"[[(8.43, 49.39), (144.22, 185.18)]]",4,"[[0, 64], [128, 192]]",4096
"[[(59.1, 100.06), (123.58, 164.54)]]",0,"[(0, 255), (0, 255)]",65536
"[[(64.27, 105.22999999999999), (163.07, 204.03)]]",2,"[[0, 128], [128, 255]]",16384
"[[(68.63, 109.59), (16.48, 57.44)]]",4,"[[64, 128], [0, 64]]",4096
"[[(23.1, 64.06), (214.08, 255.0)]]",3,"[[0, 128], [192, 255]]",8192
"[[(106.77, 147.73), (114.85, 155.81)]]",0,"[(0, 255), (0, 255)]",65536
"[[(99.03, 139.99), (39.05, 80.00999999999999)]]",1,"[(0, 255), [0, 128]]",32768
"[[(122.18, 163.14000000000001), (168.51, 209.47)]]",1,"[(0, 255), [128, 255]]",32768
"[[(58.96, 99.92), (189.58, 230.54000000000002)]]",2,"[[0, 128], [128, 255]]",16384
"[[(190.94, 231.9), (42.72, 83.68)]]",2,"[[128, 255], [0, 128]]",16384
"[[(92.94, 133.9), (74.6, 115.56)]]",1,"[(0, 255), [0, 128]]",32768
"[[(11.72, 52.68), (130.24, 171.20000000000002)]]",4,"[[0, 64], [128, 192]]",4096
"[[(151.19, 192.15), (71.61, 112.57)]]",3,"[[128, 255], [64, 128]]",8192
"[[(108.61, 149.57), (196.51, 237.47)]]",1,"[(0, 255), [128, 255]]",32768
"[[(47.97, 88.93), (7.93, 48.89)]]",3,"[[0, 128], [0, 64]]",8192
"[[(135.03, 175.99), (80.51, 121.47)]]",4,"[[128, 192], [64, 128]]",4096
"[[(61.58, 102.53999999999999), (186.84, 227.8)]]",2,"[[0, 128], [128, 255]]",16384
"[[(133.7, 174.66), (183.91, 224.87)]]",2,"[[128, 255], [128, 255]]",16384
"[[(169.59, 210.55), (70.74, 111.69999999999999)]]",3,"[[128, 255], [64, 128]]",8192
"[[(200.12, 241.08), (151.15, 192.11)]]",2,"[[128, 255], [128, 255]]",16384
"[[(18.43, 59.39), (167.64, 208.6)]]",2,"[[0, 128], [128, 255]]",16384
"[[(131.15, 172.11), (31.83, 72.78999999999999)]]",2,"[[128, 255], [0, 128]]",16384
"[[(189.48, 230.44), (68.95, 109.91)]]",3,"[[128, 255], [64, 128]]",8192
"[[(157.55, 198.51000000000002), (145.61, 186.57000000000002)]]",3,"[[128, 255], [128, 192]]",8192
"[[(204.34, 245.3), (0.0, 40.5)]]",4,"[[192, 255], [0, 64]]",4096
"[[(92.43, 133.39000000000001), (148.93, 189.89000000000001)]]",1,"[(0, 255), [128, 255]]",32768
"[[(123.86, 164.82), (32.94, 73.9)]]",1,"[(0, 255), [0, 128]]",32768
"[[(59.61, 100.57), (137.5, 178.46)]]",3,"[[0, 128], [128, 192]]",8192
"[[(143.23, 184.19), (70.46, 111.41999999999999)]]",4,"[[128, 192], [64, 128]]",4096
"[[(170.99, 211.95000000000002), (189.33, 230.29000000000002)]]",2,"[[128, 255], [128, 255]]",16384
"[[(143.15, 184.11), (111.43, 152.39000000000001)]]",0,"[(0, 255), (0, 255)]",65536
"[[(206.65, 247.61), (133.11, 174.07000000000002)]]",4,"[[192, 255], [128, 192]]",4096
"[[(22.49, 63.45), (182.22, 223.18)]]",2,"[[0, 128], [128, 255]]",16384
"[[(112.71, 153.67), (204.31, 245.27)]]",1,"[(0, 255), [128, 255]]",32768
"[[(16.15, 57.11), (133.44, 174.4)]]",4,"[[0, 64], [128, 192]]",4096
"[[(71.58, 112.53999999999999), (76.81, 117.77000000000001)]]",4,"[[64, 128], [64, 128]]",4096
"[[(107.82, 148.78), (9.41, 50.370000000000005)]]",1,"[(0, 255), [0, 128]]",32768
"[[(175.29, 216.25), (39.28, 80.24000000000001)]]",2,"[[128, 255], [0, 128]]",16384
"[[(134.01, 174.97), (16.61, 57.57)]]",4,"[[128, 192], [0, 64]]",4096
"[[(95.05, 136.01), (211.25, 252.21)]]",1,"[(0, 255), [128, 255]]",32768
"[[(126.89, 167.85), (136.51, 177.47)]]",1,"[(0, 255), [128, 255]]",32768
"[[(185.15, 226.11), (49.01, 89.97)]]",2,"[[128, 255], [0, 128]]",16384
"[[(183.86, 224.82000000000002), (74.32, 115.28)]]",3,"[[128, 255], [64, 128]]",8192
"[[(122.39, 163.35), (50.63, 91.59)]]",1,"[(0, 255), [0, 128]]",32768
"[[(80.71, 121.66999999999999), (191.06, 232.02)]]",2,"[[0, 128], [128, 255]]",16384
"[[(171.34, 212.3), (84.41, 125.37)]]",3,"[[128, 255], [64, 128]]",8192
"[[(56.72, 97.68), (15.41, 56.370000000000005)]]",3,"[[0, 128], [0, 64]]",8192
"[[(7.06, 48.02), (204.46, 245.42000000000002)]]",4,"[[0, 64], [192, 255]]",4096
"[[(159.02, 199.98000000000002), (157.76, 198.72)]]",2,"[[128, 255], [128, 255]]",16384
"[[(100.1, 141.06), (173.09, 214.05)]]",1,"[(0, 255), [128, 255]]",32768
"[[(6.08, 47.04), (22.64, 63.6)]]",4,"[[0, 64], [0, 64]]",4096
"[[(176.25, 217.21), (2.58, 43.54)]]",3,"[[128, 255], [0, 64]]",8192
"[[(60.67, 101.63), (75.46, 116.41999999999999)]]",3,"[[0, 128], [64, 128]]",8192
"[[(166.92, 207.88), (42.3, 83.25999999999999)]]",2,"[[128, 255], [0, 128]]",16384
"[[(15.4, 56.36), (182.46, 223.42000000000002)]]",2,"[[0, 128], [128, 255]]",16384
"[[(167.64, 208.6), (1.97, 42.93)]]",3,"[[128, 255], [0, 64]]",8192
"[[(40.93, 81.89), (80.69, 121.65)]]",3,"[[0, 128], [64, 128]]",8192
"[[(39.51, 80.47), (115.5, 156.46)]]",0,"[(0, 255), (0, 255)]",65536
"[[(28.99, 69.95), (132.99, 173.95000000000002)]]",3,"[[0, 128], [128, 192]]",8192
"[[(16.57, 57.53), (54.5, 95.46000000000001)]]",2,"[[0, 128], [0, 128]]",16384
"[[(198.78, 239.74), (4.48, 45.44)]]",4,"[[192, 255], [0, 64]]",4096
"[[(97.33, 138.29), (15.45, 56.41)]]",1,"[(0, 255), [0, 128]]",32768
"[[(138.02, 178.98000000000002), (158.93, 199.89000000000001)]]",2,"[[128, 255], [128, 255]]",16384
"[[(191.41, 232.37), (4.95, 45.910000000000004)]]",3,"[[128, 255], [0, 64]]",8192
"[[(23.96, 64.92), (190.49, 231.45000000000002)]]",2,"[[0, 128], [128, 255]]",16384
"[[(198.09, 239.05), (207.55, 248.51000000000002)]]",4,"[[192, 255], [192, 255]]",4096
"[[(73.28, 114.24000000000001), (63.98, 104.94)]]",2,"[[0, 128], [0, 128]]",16384
"[[(56.03, 96.99000000000001), (83.6, 124.56)]]",3,"[[0, 128], [64, 128]]",8192
"[[(72.38, 113.34), (125.43, 166.39000000000001)]]",0,"[(0, 255), (0, 255)]",65536
"[[(28.68, 69.64), (74.06, 115.02000000000001)]]",3,"[[0, 128], [64, 128]]",8192
"[[(189.01, 229.97), (187.65, 228.61)]]",2,"[[128, 255], [128, 255]]",16384
"[[(205.67, 246.63), (92.68, 133.64000000000001)]]",0,"[(0, 255), (0, 255)]",65536
"[[(115.98, 156.94), (110.55, 151.51)]]",0,"[(0, 255), (0, 255)]",65536
"[[(191.68, 232.64000000000001), (20.93, 61.89)]]",3,"[[128, 255], [0, 64]]",8192
"[[(9.1, 50.06), (123.36, 164.32)]]",0,"[(0, 255), (0, 255)]",65536
"[[(116.64, 157.6), (25.91, 66.87)]]",1,"[(0, 255), [0, 128]]",32768
"[[(142.16, 183.12), (208.4, 249.36)]]",4,"[[128, 192], [192, 255]]",4096
"[[(133.21, 174.17000000000002), (197.91, 238.87)]]",4,"[[128, 192], [192, 255]]",4096
"[[(96.5, 137.46), (134.69, 175.65)]]",1,"[(0, 255), [128, 255]]",32768
"[[(23.86, 64.82), (117.72, 158.68)]]",0,"[(0, 255), (0, 255)]",65536
"[[(36.78, 77.74000000000001), (171.71, 212.67000000000002)]]",2,"[[0, 128], [128, 255]]",16384
"[[(104.42, 145.38), (57.19, 98.15)]]",1,"[(0, 255), [0, 128]]",32768
"[[(176.14, 217.1), (120.35, 161.31)]]",0,"[(0, 255), (0, 255)]",65536
"[[(18.32, 59.28), (50.93, 91.89)]]",2,"[[0, 128], [0, 128]]",16384
"[[(183.05, 224.01000000000002), (161.69, 202.65)]]",2,"[[128, 255], [128, 255]]",16384
"[[(37.2, 78.16), (177.35, 218.31)]]",2,"[[0, 128], [128, 255]]",16384
"[[(24.54, 65.5), (167.56, 208.52)]]",2,"[[0, 128], [128, 255]]",16384
"[[(42.48, 83.44), (116.07, 157.03)]]",0,"[(0, 255), (0, 255)]",65536
"[[(89.8, 130.76), (141.94, 182.9)]]",1,"[(0, 255), [128, 255]]",32768
"[[(0.0, 40.94), (104.39, 145.35)]]",0,"[(0, 255), (0, 255)]",65536
"[[(127.17, 168.13), (157.76, 198.72)]]",1,"[(0, 255), [128, 255]]",32768
"[[(98.34, 139.3), (82.76, 123.72)]]",1,"[(0, 255), [0, 128]]",32768
"[[(105.4, 146.36), (142.87, 183.83)]]",1,"[(0, 255), [128, 255]]",32768
"[[(110.82, 151.78), (121.33, 162.29)]]",0,"[(0, 255), (0, 255)]",65536
"[[(85.07, 126.03), (144.39, 185.35)]]",4,"[[64, 128], [128, 192]]",4096
"[[(68.03, 108.99000000000001), (125.32, 166.28)]]",0,"[(0, 255), (0, 255)]",65536
"[[(75.82, 116.78), (56.38, 97.34)]]",2,"[[0, 128], [0, 128]]",16384
"[[(134.54, 175.5), (173.19, 214.15)]]",2,"[[128, 255], [128, 255]]",16384
"[[(13.01, 53.97), (78.76, 119.72)]]",4,"[[0, 64], [64, 128]]",4096
"[[(124.14, 165.1), (152.54, 193.5)]]",1,"[(0, 255), [128, 255]]",32768
"[[(33.34, 74.30000000000001), (5.33, 46.29)]]",3,"[[0, 128], [0, 64]]",8192
"[[(103.2, 144.16), (24.69, 65.65)]]",1,"[(0, 255), [0, 128]]",32768
"[[(212.07, 253.03), (142.87, 183.83)]]",4,"[[192, 255], [128, 192]]",4096
"[[(182.27, 223.23000000000002), (184.51, 225.47)]]",2,"[[128, 255], [128, 255]]",16384
"[[(100.76, 141.72), (152.25, 193.21)]]",1,"[(0, 255), [128, 255]]",32768
"[[(89.64, 130.6), (39.95, 80.91)]]",1,"[(0, 255), [0, 128]]",32768
"[[(39.67, 80.63), (191.13, 232.09)]]",2,"[[0, 128], [128, 255]]",16384
"[[(119.58, 160.54), (133.15, 174.11)]]",1,"[(0, 255), [128, 255]]",32768
"[[(23.7, 64.66), (155.49, 196.45000000000002)]]",2,"[[0, 128], [128, 255]]",16384
"[[(126.67, 167.63), (93.76, 134.72)]]",0,"[(0, 255), (0, 255)]",65536
"[[(155.92, 196.88), (32.45, 73.41)]]",2,"[[128, 255], [0, 128]]",16384
"[[(114.52, 155.48), (140.92, 181.88)]]",1,"[(0, 255), [128, 255]]",32768
"[[(18.8, 59.760000000000005), (128.81, 169.77)]]",4,"[[0, 64], [128, 192]]",4096
"[[(193.67, 234.63), (116.71, 157.67)]]",0,"[(0, 255), (0, 255)]",65536
"[[(199.77, 240.73000000000002), (10.86, 51.82)]]",4,"[[192, 255], [0, 64]]",4096
"[[(57.85, 98.81), (174.26, 215.22)]]",2,"[[0, 128], [128, 255]]",16384
"[[(84.14, 125.1), (87.29, 128.25)]]",0,"[(0, 255), (0, 255)]",65536
"[[(164.77, 205.73000000000002), (112.1, 153.06)]]",0,"[(0, 255), (0, 255)]",65536
"[[(59.0, 99.96000000000001), (199.24, 240.20000000000002)]]",3,"[[0, 128], [192, 255]]",8192
"[[(26.59, 67.55), (49.32, 90.28)]]",2,"[[0, 128], [0, 128]]",16384
"[[(56.81, 97.77000000000001), (38.32, 79.28)]]",2,"[[0, 128], [0, 128]]",16384
"[[(57.33, 98.28999999999999), (151.66, 192.62)]]",2,"[[0, 128], [128, 255]]",16384
"[[(163.86, 204.82000000000002), (178.03, 218.99)]]",2,"[[128, 255], [128, 255]]",16384
"[[(93.78, 134.74), (57.73, 98.69)]]",1,"[(0, 255), [0, 128]]",32768
"[[(188.14, 229.1), (4.4, 45.36)]]",3,"[[128, 255], [0, 64]]",8192
"[[(47.01, 87.97), (101.44, 142.4)]]",0,"[(0, 255), (0, 255)]",65536
"[[(15.27, 56.230000000000004), (173.01, 213.97)]]",2,"[[0, 128], [128, 255]]",16384
"[[(58.26, 99.22), (90.09, 131.05)]]",0,"[(0, 255), (0, 255)]",65536
"[[(80.66, 121.62), (100.58, 141.54)]]",0,"[(0, 255), (0, 255)]",65536
"[[(156.34, 197.3), (182.92, 223.88)]]",2,"[[128, 255], [128, 255]]",16384
"[[(99.43, 140.39000000000001), (202.13, 243.09)]]",1,"[(0, 255), [128, 255]]",32768
"[[(181.72, 222.68), (80.72, 121.68)]]",3,"[[128, 255], [64, 128]]",8192
"[[(204.24, 245.20000000000002), (0.92, 41.88)]]",4,"[[192, 255], [0, 64]]",4096
"[[(145.75, 186.71), (148.78, 189.74)]]",4,"[[128, 192], [128, 192]]",4096
"[[(96.41, 137.37), (124.36, 165.32)]]",0,"[(0, 255), (0, 255)]",65536
"[[(195.38, 236.34), (111.52, 152.48)]]",0,"[(0, 255), (0, 255)]",65536
"[[(35.52, 76.48), (3.04, 44.0)]]",3,"[[0, 128], [0, 64]]",8192
"[[(178.51, 219.47), (136.58, 177.54000000000002)]]",3,"[[128, 255], [128, 192]]",8192
"[[(6.62, 47.58), (19.28, 60.24)]]",4,"[[0, 64], [0, 64]]",4096
"[[(155.69, 196.65), (103.43, 144.39000000000001)]]",0,"[(0, 255), (0, 255)]",65536
"[[(117.88, 158.84), (74.73, 115.69)]]",1,"[(0, 255), [0, 128]]",32768
"[[(21.04, 62.0), (154.85, 195.81)]]",2,"[[0, 128], [128, 255]]",16384
"[[(32.41, 73.37), (70.54, 111.5)]]",3,"[[0, 128], [64, 128]]",8192
"[[(35.6, 76.56), (178.28, 219.24)]]",2,"[[0, 128], [128, 255]]",16384
"[[(143.98, 184.94), (107.39, 148.35)]]",0,"[(0, 255), (0, 255)]",65536
"[[(158.92, 199.88), (80.82, 121.78)]]",3,"[[128, 255], [64, 128]]",8192
"[[(106.82, 147.78), (124.56, 165.52)]]",0,"[(0, 255), (0, 255)]",65536
"[[(148.3, 189.26000000000002), (102.58, 143.54)]]",0,"[(0, 255), (0, 255)]",65536
"[[(172.26, 213.22), (75.68, 116.64000000000001)]]",3,"[[128, 255], [64, 128]]",8192
"[[(61.93, 102.89), (136.5, 177.46)]]",3,"[[0, 128], [128, 192]]",8192
"[[(201.66, 242.62), (72.5, 113.46000000000001)]]",4,"[[192, 255], [64, 128]]",4096
"[[(79.91, 120.87), (151.91, 192.87)]]",2,"[[0, 128], [128, 255]]",16384
"[[(143.55, 184.51000000000002), (135.64, 176.6)]]",4,"[[128, 192], [128, 192]]",4096
"[[(126.41, 167.37), (45.87, 86.83)]]",1,"[(0, 255), [0, 128]]",32768
"[[(83.43, 124.39000000000001), (33.84, 74.80000000000001)]]",2,"[[0, 128], [0, 128]]",16384
"[[(107.47, 148.43), (155.15, 196.11)]]",1,"[(0, 255), [128, 255]]",32768
"[[(2.75, 43.71), (33.82, 74.78)]]",2,"[[0, 128], [0, 128]]",16384
"[[(50.69, 91.65), (172.47, 213.43)]]",2,"[[0, 128], [128, 255]]",16384
"[[(194.23, 235.19), (47.16, 88.12)]]",2,"[[128, 255], [0, 128]]",16384
"[[(150.87, 191.83), (34.22, 75.18)]]",2,"[[128, 255], [0, 128]]",16384
"[[(111.38, 152.34), (100.96, 141.92)]]",0,"[(0, 255), (0, 255)]",65536
"[[(70.15, 111.11000000000001), (211.01, 251.97)]]",4,"[[64, 128], [192, 255]]",4096
"[[(66.89, 107.85), (107.24, 148.2)]]",0,"[(0, 255), (0, 255)]",65536
"[[(210.63, 251.59), (13.07, 54.03)]]",4,"[[192, 255], [0, 64]]",4096
"[[(176.47, 217.43), (214.47, 255.0)]]",3,"[[128, 255], [192, 255]]",8192
"[[(114.31, 155.27), (123.21, 164.17)]]",0,"[(0, 255), (0, 255)]",65536
"[[(22.65, 63.61), (171.82, 212.78)]]",2,"[[0, 128], [128, 255]]",16384
"[[(89.16, 130.12), (107.78, 148.74)]]",0,"[(0, 255), (0, 255)]",65536
"[[(197.37, 238.33), (32.71, 73.67)]]",2,"[[128, 255], [0, 128]]",16384
"[[(64.08, 105.03999999999999), (17.77, 58.730000000000004)]]",4,"[[64, 128], [0, 64]]",4096
"[[(84.5, 125.46000000000001), (196.4, 237.36)]]",4,"[[64, 128], [192, 255]]",4096
"[[(63.68, 104.64), (19.4, 60.36)]]",3,"[[0, 128], [0, 64]]",8192
"[[(148.9, 189.86), (139.95, 180.91)]]",4,"[[128, 192], [128, 192]]",4096
"[[(93.57, 134.53), (135.92, 176.88)]]",1,"[(0, 255), [128, 255]]",32768
"[[(162.2, 203.16), (5.39, 46.35)]]",3,"[[128, 255], [0, 64]]",8192
"[[(6.15, 47.11), (61.63, 102.59)]]",2,"[[0, 128], [0, 128]]",16384
"[[(174.14, 215.1), (200.31, 241.27)]]",3,"[[128, 255], [192, 255]]",8192
"[[(203.14, 244.1), (149.38, 190.34)]]",4,"[[192, 255], [128, 192]]",4096
"[[(172.07, 213.03), (178.34, 219.3)]]",2,"[[128, 255], [128, 255]]",16384
"[[(192.26, 233.22), (52.21, 93.17)]]",2,"[[128, 255], [0, 128]]",16384
"[[(180.18, 221.14000000000001), (158.8, 199.76000000000002)]]",2,"[[128, 255], [128, 255]]",16384
"[[(61.29, 102.25), (28.56, 69.52)]]",2,"[[0, 128], [0, 128]]",16384
"[[(155.3, 196.26000000000002), (113.26, 154.22)]]",0,"[(0, 255), (0, 255)]",65536
"[[(13.99, 54.95), (120.96, 161.92)]]",0,"[(0, 255), (0, 255)]",65536
"[[(158.37, 199.33), (21.89, 62.85)]]",3,"[[128, 255], [0, 64]]",8192
"[[(2.54, 43.5), (72.49, 113.44999999999999)]]",4,"[[0, 64], [64, 128]]",4096
"[[(210.63, 251.59), (17.95, 58.91)]]",4,"[[192, 255], [0, 64]]",4096
"[[(79.44, 120.4), (183.58, 224.54000000000002)]]",2,"[[0, 128], [128, 255]]",16384
"[[(141.97, 182.93), (15.44, 56.4)]]",4,"[[128, 192], [0, 64]]",4096
"[[(181.13, 222.09), (66.45, 107.41)]]",3,"[[128, 255], [64, 128]]",8192
"[[(20.46, 61.42), (84.07, 125.03)]]",4,"[[0, 64], [64, 128]]",4096
"[[(210.31, 251.27), (142.41, 183.37)]]",4,"[[192, 255], [128, 192]]",4096
"[[(165.03, 205.99), (178.56, 219.52)]]",2,"[[128, 255], [128, 255]]",16384
"[[(206.12, 247.08), (188.85, 229.81)]]",2,"[[128, 255], [128, 255]]",16384
"[[(135.93, 176.89000000000001), (12.78, 53.74)]]",4,"[[128, 192], [0, 64]]",4096
"[[(96.65, 137.61), (147.05, 188.01000000000002)]]",1,"[(0, 255), [128, 255]]",32768
"[[(206.96, 247.92000000000002), (144.32, 185.28)]]",4,"[[192, 255], [128, 192]]",4096
"[[(5.39, 46.35), (97.61, 138.57)]]",0,"[(0, 255), (0, 255)]",65536
"[[(107.84, 148.8), (108.53, 149.49)]]",0,"[(0, 255), (0, 255)]",65536
"[[(68.14, 109.1), (33.38, 74.34)]]",2,"[[0, 128], [0, 128]]",16384
"[[(30.35, 71.31), (188.9, 229.86)]]",2,"[[0, 128], [128, 255]]",16384
"[[(4.52, 45.480000000000004), (108.82, 149.78)]]",0,"[(0, 255), (0, 255)]",65536
"[[(123.27, 164.23), (146.08, 187.04000000000002)]]",1,"[(0, 255), [128, 255]]",32768
"[[(171.5, 212.46), (200.66, 241.62)]]",3,"[[128, 255], [192, 255]]",8192
"[[(191.22, 232.18), (155.19, 196.15)]]",2,"[[128, 255], [128, 255]]",16384
"[[(54.64, 95.6), (130.83, 171.79000000000002)]]",3,"[[0, 128], [128, 192]]",8192
"[[(87.54, 128.5), (25.73, 66.69)]]",1,"[(0, 255), [0, 128]]",32768
"[[(82.71, 123.66999999999999), (156.95, 197.91)]]",2,"[[0, 128], [128, 255]]",16384
"[[(129.29, 170.25), (77.15, 118.11000000000001)]]",4,"[[128, 192], [64, 128]]",4096
"[[(151.18, 192.14000000000001), (138.28, 179.24)]]",3,"[[128, 255], [128, 192]]",8192
"[[(153.35, 194.31), (199.78, 240.74)]]",3,"[[128, 255], [192, 255]]",8192
"[[(179.77, 220.73000000000002), (180.41, 221.37)]]",2,"[[128, 255], [128, 255]]",16384
"[[(13.75, 54.71), (65.0, 105.96000000000001)]]",4,"[[0, 64], [64, 128]]",4096
"[[(98.47, 139.43), (210.46, 251.42000000000002)]]",1,"[(0, 255), [128, 255]]",32768
"[[(132.27, 173.23000000000002), (133.42, 174.38)]]",4,"[[128, 192], [128, 192]]",4096
"[[(164.92, 205.88), (123.9, 164.86)]]",0,"[(0, 255), (0, 255)]",65536
"[[(133.07, 174.03), (64.08, 105.03999999999999)]]",4,"[[128, 192], [64, 128]]",4096
"[[(72.65, 113.61000000000001), (137.76, 178.72)]]",4,"[[64, 128], [128, 192]]",4096
"[[(84.0, 124.96000000000001), (94.99, 135.95)]]",0,"[(0, 255), (0, 255)]",65536
"[[(109.26, 150.22), (14.05, 55.010000000000005)]]",1,"[(0, 255), [0, 128]]",32768
"[[(14.11, 55.07), (183.61, 224.57000000000002)]]",2,"[[0, 128], [128, 255]]",16384
"[[(111.23, 152.19), (142.93, 183.89000000000001)]]",1,"[(0, 255), [128, 255]]",32768
"[[(153.19, 194.15), (198.92, 239.88)]]",3,"[[128, 255], [192, 255]]",8192
"[[(20.93, 61.89), (209.28, 250.24)]]",4,"[[0, 64], [192, 255]]",4096
"[[(31.97, 72.93), (69.85, 110.81)]]",3,"[[0, 128], [64, 128]]",8192
"[[(194.94, 235.9), (114.44, 155.4)]]",0,"[(0, 255), (0, 255)]",65536
"[[(196.53, 237.49), (98.4, 139.36)]]",0,"[(0, 255), (0, 255)]",65536
"[[(124.42, 165.38), (92.35, 133.31)]]",0,"[(0, 255), (0, 255)]",65536
"[[(1.77, 42.730000000000004), (79.75, 120.71000000000001)]]",4,"[[0, 64], [64, 128]]",4096
"[[(7.32, 48.28), (74.66, 115.62)]]",4,"[[0, 64], [64, 128]]",4096
"[[(12.65, 53.61), (68.17, 109.13)]]",4,"[[0, 64], [64, 128]]",4096
"[[(59.13, 100.09), (61.65, 102.61)]]",2,"[[0, 128], [0, 128]]",16384
"[[(88.49, 129.45), (81.22, 122.18)]]",1,"[(0, 255), [0, 128]]",32768
"[[(212.63, 253.59), (200.52, 241.48000000000002)]]",4,"[[192, 255], [192, 255]]",4096
"[[(64.8, 105.75999999999999), (60.42, 101.38)]]",2,"[[0, 128], [0, 128]]",16384
"[[(155.56, 196.52), (34.4, 75.36)]]",2,"[[128, 255], [0, 128]]",16384
"[[(213.4, 254.36), (137.04, 178.0)]]",4,"[[192, 255], [128, 192]]",4096
"[[(43.2, 84.16), (196.42, 237.38)]]",3,"[[0, 128], [192, 255]]",8192
"[[(173.7, 214.66), (122.64, 163.6)]]",0,"[(0, 255), (0, 255)]",65536
"[[(36.72, 77.68), (159.15, 200.11)]]",2,"[[0, 128], [128, 255]]",16384
"[[(176.96, 217.92000000000002), (156.72, 197.68)]]",2,"[[128, 255], [128, 255]]",16384
"[[(73.03, 113.99000000000001), (161.67, 202.63)]]",2,"[[0, 128], [128, 255]]",16384
"[[(38.6, 79.56), (4.97, 45.93)]]",3,"[[0, 128], [0, 64]]",8192
"[[(190.01, 230.97), (155.6, 196.56)]]",2,"[[128, 255], [128, 255]]",16384
"[[(187.39, 228.35), (143.87, 184.83)]]",3,"[[128, 255], [128, 192]]",8192
"[[(191.45, 232.41), (204.87, 245.83)]]",3,"[[128, 255], [192, 255]]",8192
"[[(29.09, 70.05), (181.81, 222.77)]]",2,"[[0, 128], [128, 255]]",16384
"[[(202.14, 243.1), (155.28, 196.24)]]",2,"[[128, 255], [128, 255]]",16384
"[[(26.08, 67.03999999999999), (156.08, 197.04000000000002)]]",2,"[[0, 128], [128, 255]]",16384
"[[(114.73, 155.69), (212.19, 253.15)]]",1,"[(0, 255), [128, 255]]",32768
"[[(134.53, 175.49), (126.97, 167.93)]]",0,"[(0, 255), (0, 255)]",65536
"[[(120.74, 161.7), (209.86, 250.82000000000002)]]",1,"[(0, 255), [128, 255]]",32768
"[[(150.21, 191.17000000000002), (32.24, 73.2)]]",2,"[[128, 255], [0, 128]]",16384
"[[(73.93, 114.89000000000001), (99.4, 140.36)]]",0,"[(0, 255), (0, 255)]",65536
"[[(171.49, 212.45000000000002), (197.36, 238.32000000000002)]]",3,"[[128, 255], [192, 255]]",8192
"[[(206.66, 247.62), (181.83, 222.79000000000002)]]",2,"[[128, 255], [128, 255]]",16384
"[[(107.25, 148.21), (57.72, 98.68)]]",1,"[(0, 255), [0, 128]]",32768
"[[(197.01, 237.97), (160.21, 201.17000000000002)]]",2,"[[128, 255], [128, 255]]",16384
"[[(63.48, 104.44), (2.71, 43.67)]]",3,"[[0, 128], [0, 64]]",8192
"[[(58.63, 99.59), (203.18, 244.14000000000001)]]",3,"[[0, 128], [192, 255]]",8192
"[[(211.54, 252.5), (46.79, 87.75)]]",2,"[[128, 255], [0, 128]]",16384
"[[(193.62, 234.58), (110.03, 150.99)]]",0,"[(0, 255), (0, 255)]",65536
"[[(142.63, 183.59), (164.31, 205.27)]]",2,"[[128, 255], [128, 255]]",16384
"[[(64.38, 105.34), (176.64, 217.6)]]",2,"[[0, 128], [128, 255]]",16384
"[[(21.25, 62.21), (184.36, 225.32000000000002)]]",2,"[[0, 128], [128, 255]]",16384
"[[(111.46, 152.42), (209.1, 250.06)]]",1,"[(0, 255), [128, 255]]",32768
