SRC Query,Depth,BBoxes,Data Size
"[[(3.0, 49.0), (17.0, 63.0)]]",4,"[[0, 63], [0, 63]]",4096
"[[(96.0, 142.0), (84.0, 130.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(99.0, 145.0), (30.0, 76.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(8.0, 54.0), (200.0, 246.0)]]",4,"[[0, 63], [192, 255]]",4096
"[[(151.0, 197.0), (48.0, 94.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(9.0, 55.0), (30.0, 76.0)]]",3,"[[0, 63], [0, 127]]",8192
"[[(14.0, 60.0), (88.0, 134.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(209.0, 255.0), (88.0, 134.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(46.0, 92.0), (158.0, 204.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(7.0, 53.0), (78.0, 124.0)]]",4,"[[0, 63], [64, 127]]",4096
"[[(58.0, 104.0), (36.0, 82.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(18.0, 64.0), (183.0, 229.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(168.0, 214.0), (49.0, 95.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(115.0, 161.0), (136.0, 182.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(155.0, 201.0), (41.0, 87.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(123.0, 169.0), (21.0, 67.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(162.0, 208.0), (142.0, 188.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(103.0, 149.0), (43.0, 89.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(36.0, 82.0), (159.0, 205.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(152.0, 198.0), (166.0, 212.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(75.0, 121.0), (78.0, 124.0)]]",4,"[[64, 127], [64, 127]]",4096
"[[(74.0, 120.0), (196.0, 242.0)]]",4,"[[64, 127], [192, 255]]",4096
"[[(150.0, 196.0), (100.0, 146.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(141.0, 187.0), (65.0, 111.0)]]",4,"[[128, 191], [64, 127]]",4096
"[[(206.0, 252.0), (63.0, 109.0)]]",3,"[[192, 255], [0, 127]]",8192
"[[(98.0, 144.0), (161.0, 207.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(90.0, 136.0), (43.0, 89.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(14.0, 60.0), (77.0, 123.0)]]",4,"[[0, 63], [64, 127]]",4096
"[[(173.0, 219.0), (142.0, 188.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(206.0, 252.0), (103.0, 149.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(187.0, 233.0), (202.0, 248.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(82.0, 128.0), (184.0, 230.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(56.0, 102.0), (136.0, 182.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(122.0, 168.0), (128.0, 174.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(187.0, 233.0), (26.0, 72.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(153.0, 199.0), (155.0, 201.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(101.0, 147.0), (31.0, 77.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(73.0, 119.0), (31.0, 77.0)]]",3,"[[64, 127], [0, 127]]",8192
"[[(125.0, 171.0), (172.0, 218.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(135.0, 181.0), (177.0, 223.0)]]",3,"[[128, 191], [128, 255]]",8192
"[[(161.0, 207.0), (123.0, 169.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(137.0, 183.0), (160.0, 206.0)]]",3,"[[128, 191], [128, 255]]",8192
"[[(163.0, 209.0), (13.0, 59.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(119.0, 165.0), (80.0, 126.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(112.0, 158.0), (147.0, 193.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(153.0, 199.0), (118.0, 164.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(24.0, 70.0), (62.0, 108.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(86.0, 132.0), (45.0, 91.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(129.0, 175.0), (181.0, 227.0)]]",3,"[[128, 191], [128, 255]]",8192
"[[(148.0, 194.0), (19.0, 65.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(154.0, 200.0), (74.0, 120.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(11.0, 57.0), (66.0, 112.0)]]",4,"[[0, 63], [64, 127]]",4096
"[[(172.0, 218.0), (23.0, 69.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(74.0, 120.0), (34.0, 80.0)]]",3,"[[64, 127], [0, 127]]",8192
"[[(145.0, 191.0), (151.0, 197.0)]]",3,"[[128, 191], [128, 255]]",8192
"[[(138.0, 184.0), (126.0, 172.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(1.0, 47.0), (163.0, 209.0)]]",3,"[[0, 63], [128, 255]]",8192
"[[(52.0, 98.0), (19.0, 65.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(128.0, 174.0), (98.0, 144.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(71.0, 117.0), (174.0, 220.0)]]",3,"[[64, 127], [128, 255]]",8192
"[[(27.0, 73.0), (30.0, 76.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(209.0, 255.0), (79.0, 125.0)]]",4,"[[192, 255], [64, 127]]",4096
"[[(128.0, 174.0), (101.0, 147.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(193.0, 239.0), (114.0, 160.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(202.0, 248.0), (93.0, 139.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(52.0, 98.0), (12.0, 58.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(148.0, 194.0), (177.0, 223.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(109.0, 155.0), (98.0, 144.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(164.0, 210.0), (16.0, 62.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(170.0, 216.0), (147.0, 193.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(143.0, 189.0), (149.0, 195.0)]]",3,"[[128, 191], [128, 255]]",8192
"[[(122.0, 168.0), (177.0, 223.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(26.0, 72.0), (106.0, 152.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(69.0, 115.0), (108.0, 154.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(34.0, 80.0), (87.0, 133.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(158.0, 204.0), (105.0, 151.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(27.0, 73.0), (46.0, 92.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(185.0, 231.0), (133.0, 179.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(182.0, 228.0), (190.0, 236.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(161.0, 207.0), (191.0, 237.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(3.0, 49.0), (77.0, 123.0)]]",4,"[[0, 63], [64, 127]]",4096
"[[(176.0, 222.0), (64.0, 110.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(120.0, 166.0), (36.0, 82.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(182.0, 228.0), (151.0, 197.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(120.0, 166.0), (62.0, 108.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(137.0, 183.0), (106.0, 152.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(114.0, 160.0), (148.0, 194.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(208.0, 254.0), (68.0, 114.0)]]",4,"[[192, 255], [64, 127]]",4096
"[[(183.0, 229.0), (71.0, 117.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(146.0, 192.0), (144.0, 190.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(145.0, 191.0), (127.0, 173.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(145.0, 191.0), (34.0, 80.0)]]",3,"[[128, 191], [0, 127]]",8192
"[[(74.0, 120.0), (160.0, 206.0)]]",3,"[[64, 127], [128, 255]]",8192
"[[(23.0, 69.0), (161.0, 207.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(171.0, 217.0), (152.0, 198.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(205.0, 251.0), (101.0, 147.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(142.0, 188.0), (41.0, 87.0)]]",3,"[[128, 191], [0, 127]]",8192
"[[(156.0, 202.0), (186.0, 232.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(86.0, 132.0), (31.0, 77.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(29.0, 75.0), (95.0, 141.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(33.0, 79.0), (69.0, 115.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(31.0, 77.0), (164.0, 210.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(106.0, 152.0), (108.0, 154.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(167.0, 213.0), (29.0, 75.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(45.0, 91.0), (13.0, 59.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(124.0, 170.0), (41.0, 87.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(183.0, 229.0), (48.0, 94.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(46.0, 92.0), (79.0, 125.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(77.0, 123.0), (26.0, 72.0)]]",3,"[[64, 127], [0, 127]]",8192
"[[(172.0, 218.0), (10.0, 56.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(54.0, 100.0), (148.0, 194.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(190.0, 236.0), (127.0, 173.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(68.0, 114.0), (93.0, 139.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(77.0, 123.0), (102.0, 148.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(135.0, 181.0), (25.0, 71.0)]]",3,"[[128, 191], [0, 127]]",8192
"[[(65.0, 111.0), (56.0, 102.0)]]",3,"[[64, 127], [0, 127]]",8192
"[[(67.0, 113.0), (205.0, 251.0)]]",4,"[[64, 127], [192, 255]]",4096
"[[(36.0, 82.0), (113.0, 159.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(12.0, 58.0), (144.0, 190.0)]]",4,"[[0, 63], [128, 191]]",4096
"[[(116.0, 162.0), (191.0, 237.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(125.0, 171.0), (138.0, 184.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(105.0, 151.0), (4.0, 50.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(63.0, 109.0), (119.0, 165.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(63.0, 109.0), (146.0, 192.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(167.0, 213.0), (124.0, 170.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(33.0, 79.0), (30.0, 76.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(3.0, 49.0), (52.0, 98.0)]]",3,"[[0, 63], [0, 127]]",8192
"[[(69.0, 115.0), (105.0, 151.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(123.0, 169.0), (107.0, 153.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(141.0, 187.0), (187.0, 233.0)]]",3,"[[128, 191], [128, 255]]",8192
"[[(32.0, 78.0), (115.0, 161.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(55.0, 101.0), (63.0, 109.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(59.0, 105.0), (115.0, 161.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(193.0, 239.0), (115.0, 161.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(13.0, 59.0), (91.0, 137.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(123.0, 169.0), (13.0, 59.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(163.0, 209.0), (203.0, 249.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(147.0, 193.0), (14.0, 60.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(189.0, 235.0), (42.0, 88.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(83.0, 129.0), (120.0, 166.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(93.0, 139.0), (172.0, 218.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(105.0, 151.0), (25.0, 71.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(101.0, 147.0), (75.0, 121.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(154.0, 200.0), (9.0, 55.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(101.0, 147.0), (111.0, 157.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(206.0, 252.0), (55.0, 101.0)]]",3,"[[192, 255], [0, 127]]",8192
"[[(6.0, 52.0), (136.0, 182.0)]]",4,"[[0, 63], [128, 191]]",4096
"[[(35.0, 81.0), (60.0, 106.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(188.0, 234.0), (187.0, 233.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(190.0, 236.0), (18.0, 64.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(99.0, 145.0), (28.0, 74.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(81.0, 127.0), (69.0, 115.0)]]",4,"[[64, 127], [64, 127]]",4096
"[[(180.0, 226.0), (108.0, 154.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(105.0, 151.0), (72.0, 118.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(57.0, 103.0), (172.0, 218.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(32.0, 78.0), (124.0, 170.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(87.0, 133.0), (70.0, 116.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(169.0, 215.0), (186.0, 232.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(97.0, 143.0), (135.0, 181.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(109.0, 155.0), (159.0, 205.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(6.0, 52.0), (88.0, 134.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(114.0, 160.0), (183.0, 229.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(120.0, 166.0), (30.0, 76.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(73.0, 119.0), (203.0, 249.0)]]",4,"[[64, 127], [192, 255]]",4096
"[[(147.0, 193.0), (208.0, 254.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(171.0, 217.0), (156.0, 202.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(6.0, 52.0), (119.0, 165.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(62.0, 108.0), (19.0, 65.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(99.0, 145.0), (182.0, 228.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(190.0, 236.0), (121.0, 167.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(3.0, 49.0), (119.0, 165.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(75.0, 121.0), (134.0, 180.0)]]",4,"[[64, 127], [128, 191]]",4096
"[[(12.0, 58.0), (95.0, 141.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(136.0, 182.0), (138.0, 184.0)]]",4,"[[128, 191], [128, 191]]",4096
"[[(10.0, 56.0), (26.0, 72.0)]]",3,"[[0, 63], [0, 127]]",8192
"[[(90.0, 136.0), (191.0, 237.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(98.0, 144.0), (97.0, 143.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(198.0, 244.0), (110.0, 156.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(33.0, 79.0), (106.0, 152.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(180.0, 226.0), (160.0, 206.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(49.0, 95.0), (8.0, 54.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(197.0, 243.0), (134.0, 180.0)]]",4,"[[192, 255], [128, 191]]",4096
"[[(142.0, 188.0), (26.0, 72.0)]]",3,"[[128, 191], [0, 127]]",8192
"[[(17.0, 63.0), (107.0, 153.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(122.0, 168.0), (127.0, 173.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(87.0, 133.0), (53.0, 99.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(59.0, 105.0), (70.0, 116.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(139.0, 185.0), (100.0, 146.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(41.0, 87.0), (177.0, 223.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(155.0, 201.0), (150.0, 196.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(50.0, 96.0), (158.0, 204.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(184.0, 230.0), (204.0, 250.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(159.0, 205.0), (165.0, 211.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(89.0, 135.0), (125.0, 171.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(98.0, 144.0), (39.0, 85.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(36.0, 82.0), (39.0, 85.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(138.0, 184.0), (162.0, 208.0)]]",3,"[[128, 191], [128, 255]]",8192
"[[(133.0, 179.0), (77.0, 123.0)]]",4,"[[128, 191], [64, 127]]",4096
"[[(96.0, 142.0), (118.0, 164.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(165.0, 211.0), (143.0, 189.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(203.0, 249.0), (164.0, 210.0)]]",3,"[[192, 255], [128, 255]]",8192
"[[(122.0, 168.0), (21.0, 67.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(163.0, 209.0), (8.0, 54.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(80.0, 126.0), (180.0, 226.0)]]",3,"[[64, 127], [128, 255]]",8192
"[[(108.0, 154.0), (152.0, 198.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(37.0, 83.0), (199.0, 245.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(28.0, 74.0), (198.0, 244.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(61.0, 107.0), (192.0, 238.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(135.0, 181.0), (110.0, 156.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(175.0, 221.0), (132.0, 178.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(106.0, 152.0), (73.0, 119.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(132.0, 178.0), (113.0, 159.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(153.0, 199.0), (30.0, 76.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(102.0, 148.0), (168.0, 214.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(2.0, 48.0), (158.0, 204.0)]]",3,"[[0, 63], [128, 255]]",8192
"[[(44.0, 90.0), (106.0, 152.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(17.0, 63.0), (206.0, 252.0)]]",4,"[[0, 63], [192, 255]]",4096
"[[(50.0, 96.0), (156.0, 202.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(204.0, 250.0), (115.0, 161.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(74.0, 120.0), (12.0, 58.0)]]",4,"[[64, 127], [0, 63]]",4096
"[[(134.0, 180.0), (31.0, 77.0)]]",3,"[[128, 191], [0, 127]]",8192
"[[(155.0, 201.0), (94.0, 140.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(170.0, 216.0), (29.0, 75.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(89.0, 135.0), (67.0, 113.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(124.0, 170.0), (85.0, 131.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(198.0, 244.0), (157.0, 203.0)]]",3,"[[192, 255], [128, 255]]",8192
"[[(13.0, 59.0), (42.0, 88.0)]]",3,"[[0, 63], [0, 127]]",8192
"[[(50.0, 96.0), (17.0, 63.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(125.0, 171.0), (109.0, 155.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(84.0, 130.0), (175.0, 221.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(14.0, 60.0), (170.0, 216.0)]]",3,"[[0, 63], [128, 255]]",8192
"[[(148.0, 194.0), (25.0, 71.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(26.0, 72.0), (198.0, 244.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(206.0, 252.0), (25.0, 71.0)]]",3,"[[192, 255], [0, 127]]",8192
"[[(95.0, 141.0), (95.0, 141.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(143.0, 189.0), (139.0, 185.0)]]",4,"[[128, 191], [128, 191]]",4096
"[[(55.0, 101.0), (99.0, 145.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(184.0, 230.0), (152.0, 198.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(203.0, 249.0), (183.0, 229.0)]]",3,"[[192, 255], [128, 255]]",8192
"[[(29.0, 75.0), (91.0, 137.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(189.0, 235.0), (18.0, 64.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(57.0, 103.0), (133.0, 179.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(157.0, 203.0), (36.0, 82.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(17.0, 63.0), (55.0, 101.0)]]",3,"[[0, 63], [0, 127]]",8192
"[[(200.0, 246.0), (22.0, 68.0)]]",3,"[[192, 255], [0, 127]]",8192
"[[(53.0, 99.0), (46.0, 92.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(79.0, 125.0), (33.0, 79.0)]]",3,"[[64, 127], [0, 127]]",8192
"[[(139.0, 185.0), (19.0, 65.0)]]",3,"[[128, 191], [0, 127]]",8192
"[[(2.0, 48.0), (157.0, 203.0)]]",3,"[[0, 63], [128, 255]]",8192
"[[(11.0, 57.0), (109.0, 155.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(11.0, 57.0), (18.0, 64.0)]]",3,"[[0, 63], [0, 127]]",8192
"[[(165.0, 211.0), (175.0, 221.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(184.0, 230.0), (156.0, 202.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(163.0, 209.0), (126.0, 172.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(49.0, 95.0), (35.0, 81.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(16.0, 62.0), (19.0, 65.0)]]",3,"[[0, 63], [0, 127]]",8192
"[[(157.0, 203.0), (158.0, 204.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(2.0, 48.0), (174.0, 220.0)]]",3,"[[0, 63], [128, 255]]",8192
"[[(84.0, 130.0), (168.0, 214.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(52.0, 98.0), (30.0, 76.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(6.0, 52.0), (85.0, 131.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(143.0, 189.0), (175.0, 221.0)]]",3,"[[128, 191], [128, 255]]",8192
"[[(48.0, 94.0), (62.0, 108.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(198.0, 244.0), (172.0, 218.0)]]",3,"[[192, 255], [128, 255]]",8192
"[[(205.0, 251.0), (12.0, 58.0)]]",4,"[[192, 255], [0, 63]]",4096
"[[(68.0, 114.0), (86.0, 132.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(147.0, 193.0), (22.0, 68.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(69.0, 115.0), (83.0, 129.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(122.0, 168.0), (193.0, 239.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(64.0, 110.0), (195.0, 241.0)]]",4,"[[64, 127], [192, 255]]",4096
"[[(54.0, 100.0), (168.0, 214.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(94.0, 140.0), (167.0, 213.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(124.0, 170.0), (200.0, 246.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(97.0, 143.0), (44.0, 90.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(181.0, 227.0), (83.0, 129.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(136.0, 182.0), (126.0, 172.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(103.0, 149.0), (182.0, 228.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(36.0, 82.0), (117.0, 163.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(173.0, 219.0), (9.0, 55.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(43.0, 89.0), (28.0, 74.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(157.0, 203.0), (92.0, 138.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(107.0, 153.0), (0.0, 46.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(36.0, 82.0), (9.0, 55.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(28.0, 74.0), (139.0, 185.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(205.0, 251.0), (71.0, 117.0)]]",4,"[[192, 255], [64, 127]]",4096
"[[(92.0, 138.0), (198.0, 244.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(134.0, 180.0), (197.0, 243.0)]]",4,"[[128, 191], [192, 255]]",4096
"[[(61.0, 107.0), (165.0, 211.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(171.0, 217.0), (1.0, 47.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(38.0, 84.0), (203.0, 249.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(156.0, 202.0), (25.0, 71.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(118.0, 164.0), (189.0, 235.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(129.0, 175.0), (205.0, 251.0)]]",4,"[[128, 191], [192, 255]]",4096
"[[(198.0, 244.0), (158.0, 204.0)]]",3,"[[192, 255], [128, 255]]",8192
"[[(173.0, 219.0), (149.0, 195.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(167.0, 213.0), (22.0, 68.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(52.0, 98.0), (129.0, 175.0)]]",2,"[[0, 127], [128, 255]]",16384
