SRC Query,Depth,BBoxes,Data Size
"[[(171.0, 186.0), (121.0, 136.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(167.0, 182.0), (233.0, 248.0)]]",6,"[[160, 191], [224, 255]]",1024
"[[(82.0, 97.0), (201.0, 216.0)]]",4,"[[64, 127], [192, 255]]",4096
"[[(138.0, 153.0), (35.0, 50.0)]]",6,"[[128, 159], [32, 63]]",1024
"[[(235.0, 250.0), (22.0, 37.0)]]",5,"[[224, 255], [0, 63]]",2048
"[[(14.0, 29.0), (173.0, 188.0)]]",6,"[[0, 31], [160, 191]]",1024
"[[(211.0, 226.0), (133.0, 148.0)]]",4,"[[192, 255], [128, 191]]",4096
"[[(78.0, 93.0), (26.0, 41.0)]]",5,"[[64, 95], [0, 63]]",2048
"[[(199.0, 214.0), (45.0, 60.0)]]",6,"[[192, 223], [32, 63]]",1024
"[[(109.0, 124.0), (175.0, 190.0)]]",6,"[[96, 127], [160, 191]]",1024
"[[(64.0, 79.0), (194.0, 209.0)]]",7,"[[64, 79], [192, 223]]",512
"[[(4.0, 19.0), (181.0, 196.0)]]",3,"[[0, 63], [128, 255]]",8192
"[[(55.0, 70.0), (116.0, 131.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(219.0, 234.0), (85.0, 100.0)]]",4,"[[192, 255], [64, 127]]",4096
"[[(86.0, 101.0), (24.0, 39.0)]]",4,"[[64, 127], [0, 63]]",4096
"[[(69.0, 84.0), (0.0, 15.0)]]",6,"[[64, 95], [0, 31]]",1024
"[[(240.0, 255.0), (210.0, 225.0)]]",5,"[[224, 255], [192, 255]]",2048
"[[(13.0, 28.0), (126.0, 141.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(66.0, 81.0), (229.0, 244.0)]]",6,"[[64, 95], [224, 255]]",1024
"[[(199.0, 214.0), (11.0, 26.0)]]",6,"[[192, 223], [0, 31]]",1024
"[[(149.0, 164.0), (52.0, 67.0)]]",3,"[[128, 191], [0, 127]]",8192
"[[(175.0, 190.0), (99.0, 114.0)]]",6,"[[160, 191], [96, 127]]",1024
"[[(78.0, 93.0), (94.0, 109.0)]]",5,"[[64, 95], [64, 127]]",2048
"[[(151.0, 166.0), (212.0, 227.0)]]",4,"[[128, 191], [192, 255]]",4096
"[[(95.0, 110.0), (209.0, 224.0)]]",4,"[[64, 127], [192, 255]]",4096
"[[(221.0, 236.0), (49.0, 64.0)]]",3,"[[192, 255], [0, 127]]",8192
"[[(106.0, 121.0), (102.0, 117.0)]]",6,"[[96, 127], [96, 127]]",1024
"[[(104.0, 119.0), (234.0, 249.0)]]",6,"[[96, 127], [224, 255]]",1024
"[[(147.0, 162.0), (220.0, 235.0)]]",4,"[[128, 191], [192, 255]]",4096
"[[(196.0, 211.0), (30.0, 45.0)]]",5,"[[192, 223], [0, 63]]",2048
"[[(181.0, 196.0), (205.0, 220.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(134.0, 149.0), (200.0, 215.0)]]",6,"[[128, 159], [192, 223]]",1024
"[[(78.0, 93.0), (36.0, 51.0)]]",6,"[[64, 95], [32, 63]]",1024
"[[(194.0, 209.0), (126.0, 141.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(165.0, 180.0), (179.0, 194.0)]]",3,"[[128, 191], [128, 255]]",8192
"[[(116.0, 131.0), (6.0, 21.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(98.0, 113.0), (214.0, 229.0)]]",5,"[[96, 127], [192, 255]]",2048
"[[(74.0, 89.0), (185.0, 200.0)]]",3,"[[64, 127], [128, 255]]",8192
"[[(85.0, 100.0), (239.0, 254.0)]]",4,"[[64, 127], [192, 255]]",4096
"[[(38.0, 53.0), (127.0, 142.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(54.0, 69.0), (218.0, 233.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(134.0, 149.0), (187.0, 202.0)]]",3,"[[128, 191], [128, 255]]",8192
"[[(35.0, 50.0), (4.0, 19.0)]]",6,"[[32, 63], [0, 31]]",1024
"[[(148.0, 163.0), (137.0, 152.0)]]",4,"[[128, 191], [128, 191]]",4096
"[[(13.0, 28.0), (1.0, 16.0)]]",6,"[[0, 31], [0, 31]]",1024
"[[(56.0, 71.0), (29.0, 44.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(183.0, 198.0), (88.0, 103.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(223.0, 238.0), (234.0, 249.0)]]",4,"[[192, 255], [192, 255]]",4096
"[[(90.0, 105.0), (123.0, 138.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(87.0, 102.0), (33.0, 48.0)]]",4,"[[64, 127], [0, 63]]",4096
"[[(171.0, 186.0), (98.0, 113.0)]]",6,"[[160, 191], [96, 127]]",1024
"[[(143.0, 158.0), (68.0, 83.0)]]",6,"[[128, 159], [64, 95]]",1024
"[[(186.0, 201.0), (167.0, 182.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(196.0, 211.0), (82.0, 97.0)]]",5,"[[192, 223], [64, 127]]",2048
"[[(132.0, 147.0), (110.0, 125.0)]]",6,"[[128, 159], [96, 127]]",1024
"[[(29.0, 44.0), (201.0, 216.0)]]",4,"[[0, 63], [192, 255]]",4096
"[[(158.0, 173.0), (235.0, 250.0)]]",4,"[[128, 191], [192, 255]]",4096
"[[(209.0, 224.0), (94.0, 109.0)]]",4,"[[192, 255], [64, 127]]",4096
"[[(107.0, 122.0), (26.0, 41.0)]]",5,"[[96, 127], [0, 63]]",2048
"[[(226.0, 241.0), (222.0, 237.0)]]",5,"[[224, 255], [192, 255]]",2048
"[[(109.0, 124.0), (166.0, 181.0)]]",6,"[[96, 127], [160, 191]]",1024
"[[(46.0, 61.0), (228.0, 243.0)]]",6,"[[32, 63], [224, 255]]",1024
"[[(179.0, 194.0), (132.0, 147.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(152.0, 167.0), (22.0, 37.0)]]",4,"[[128, 191], [0, 63]]",4096
"[[(138.0, 153.0), (82.0, 97.0)]]",5,"[[128, 159], [64, 127]]",2048
"[[(159.0, 174.0), (149.0, 164.0)]]",4,"[[128, 191], [128, 191]]",4096
"[[(178.0, 193.0), (108.0, 123.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(176.0, 191.0), (132.0, 147.0)]]",7,"[[176, 191], [128, 159]]",512
"[[(211.0, 226.0), (150.0, 165.0)]]",4,"[[192, 255], [128, 191]]",4096
"[[(190.0, 205.0), (136.0, 151.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(66.0, 81.0), (72.0, 87.0)]]",6,"[[64, 95], [64, 95]]",1024
"[[(48.0, 63.0), (157.0, 172.0)]]",5,"[[32, 63], [128, 191]]",2048
"[[(198.0, 213.0), (164.0, 179.0)]]",6,"[[192, 223], [160, 191]]",1024
"[[(151.0, 166.0), (17.0, 32.0)]]",4,"[[128, 191], [0, 63]]",4096
"[[(79.0, 94.0), (80.0, 95.0)]]",6,"[[64, 95], [64, 95]]",1024
"[[(46.0, 61.0), (104.0, 119.0)]]",6,"[[32, 63], [96, 127]]",1024
"[[(183.0, 198.0), (223.0, 238.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(137.0, 152.0), (35.0, 50.0)]]",6,"[[128, 159], [32, 63]]",1024
"[[(44.0, 59.0), (116.0, 131.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(210.0, 225.0), (187.0, 202.0)]]",3,"[[192, 255], [128, 255]]",8192
"[[(4.0, 19.0), (81.0, 96.0)]]",5,"[[0, 31], [64, 127]]",2048
"[[(135.0, 150.0), (108.0, 123.0)]]",6,"[[128, 159], [96, 127]]",1024
"[[(239.0, 254.0), (116.0, 131.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(181.0, 196.0), (66.0, 81.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(137.0, 152.0), (157.0, 172.0)]]",5,"[[128, 159], [128, 191]]",2048
"[[(166.0, 181.0), (157.0, 172.0)]]",5,"[[160, 191], [128, 191]]",2048
"[[(68.0, 83.0), (194.0, 209.0)]]",6,"[[64, 95], [192, 223]]",1024
"[[(234.0, 249.0), (16.0, 31.0)]]",6,"[[224, 255], [0, 31]]",1024
"[[(173.0, 188.0), (215.0, 230.0)]]",5,"[[160, 191], [192, 255]]",2048
"[[(182.0, 197.0), (56.0, 71.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(23.0, 38.0), (31.0, 46.0)]]",4,"[[0, 63], [0, 63]]",4096
"[[(61.0, 76.0), (223.0, 238.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(19.0, 34.0), (180.0, 195.0)]]",3,"[[0, 63], [128, 255]]",8192
"[[(87.0, 102.0), (184.0, 199.0)]]",3,"[[64, 127], [128, 255]]",8192
"[[(71.0, 86.0), (136.0, 151.0)]]",6,"[[64, 95], [128, 159]]",1024
"[[(106.0, 121.0), (218.0, 233.0)]]",5,"[[96, 127], [192, 255]]",2048
"[[(31.0, 46.0), (157.0, 172.0)]]",4,"[[0, 63], [128, 191]]",4096
"[[(19.0, 34.0), (79.0, 94.0)]]",4,"[[0, 63], [64, 127]]",4096
"[[(93.0, 108.0), (13.0, 28.0)]]",4,"[[64, 127], [0, 63]]",4096
"[[(163.0, 178.0), (188.0, 203.0)]]",3,"[[128, 191], [128, 255]]",8192
"[[(115.0, 130.0), (200.0, 215.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(128.0, 143.0), (93.0, 108.0)]]",5,"[[128, 159], [64, 127]]",2048
"[[(210.0, 225.0), (84.0, 99.0)]]",4,"[[192, 255], [64, 127]]",4096
"[[(148.0, 163.0), (150.0, 165.0)]]",4,"[[128, 191], [128, 191]]",4096
"[[(77.0, 92.0), (90.0, 105.0)]]",5,"[[64, 95], [64, 127]]",2048
"[[(90.0, 105.0), (218.0, 233.0)]]",4,"[[64, 127], [192, 255]]",4096
"[[(29.0, 44.0), (97.0, 112.0)]]",4,"[[0, 63], [64, 127]]",4096
"[[(117.0, 132.0), (80.0, 95.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(196.0, 211.0), (100.0, 115.0)]]",6,"[[192, 223], [96, 127]]",1024
"[[(116.0, 131.0), (101.0, 116.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(62.0, 77.0), (39.0, 54.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(52.0, 67.0), (74.0, 89.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(156.0, 171.0), (157.0, 172.0)]]",4,"[[128, 191], [128, 191]]",4096
"[[(47.0, 62.0), (70.0, 85.0)]]",6,"[[32, 63], [64, 95]]",1024
"[[(70.0, 85.0), (170.0, 185.0)]]",6,"[[64, 95], [160, 191]]",1024
"[[(211.0, 226.0), (142.0, 157.0)]]",4,"[[192, 255], [128, 191]]",4096
"[[(187.0, 202.0), (82.0, 97.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(77.0, 92.0), (220.0, 235.0)]]",5,"[[64, 95], [192, 255]]",2048
"[[(52.0, 67.0), (181.0, 196.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(182.0, 197.0), (92.0, 107.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(157.0, 172.0), (25.0, 40.0)]]",4,"[[128, 191], [0, 63]]",4096
"[[(201.0, 216.0), (37.0, 52.0)]]",6,"[[192, 223], [32, 63]]",1024
"[[(229.0, 244.0), (64.0, 79.0)]]",6,"[[224, 255], [64, 95]]",1024
"[[(35.0, 50.0), (166.0, 181.0)]]",6,"[[32, 63], [160, 191]]",1024
"[[(239.0, 254.0), (68.0, 83.0)]]",6,"[[224, 255], [64, 95]]",1024
"[[(191.0, 206.0), (32.0, 47.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(64.0, 79.0), (148.0, 163.0)]]",5,"[[64, 95], [128, 191]]",2048
"[[(63.0, 78.0), (116.0, 131.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(219.0, 234.0), (51.0, 66.0)]]",3,"[[192, 255], [0, 127]]",8192
"[[(177.0, 192.0), (108.0, 123.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(164.0, 179.0), (217.0, 232.0)]]",5,"[[160, 191], [192, 255]]",2048
"[[(169.0, 184.0), (147.0, 162.0)]]",5,"[[160, 191], [128, 191]]",2048
"[[(190.0, 205.0), (142.0, 157.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(132.0, 147.0), (178.0, 193.0)]]",3,"[[128, 191], [128, 255]]",8192
"[[(234.0, 249.0), (62.0, 77.0)]]",3,"[[192, 255], [0, 127]]",8192
"[[(157.0, 172.0), (160.0, 175.0)]]",4,"[[128, 191], [128, 191]]",4096
"[[(164.0, 179.0), (102.0, 117.0)]]",6,"[[160, 191], [96, 127]]",1024
"[[(93.0, 108.0), (51.0, 66.0)]]",3,"[[64, 127], [0, 127]]",8192
"[[(111.0, 126.0), (124.0, 139.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(62.0, 77.0), (95.0, 110.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(123.0, 138.0), (33.0, 48.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(116.0, 131.0), (48.0, 63.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(195.0, 210.0), (23.0, 38.0)]]",5,"[[192, 223], [0, 63]]",2048
"[[(232.0, 247.0), (181.0, 196.0)]]",3,"[[192, 255], [128, 255]]",8192
"[[(197.0, 212.0), (226.0, 241.0)]]",6,"[[192, 223], [224, 255]]",1024
"[[(234.0, 249.0), (36.0, 51.0)]]",6,"[[224, 255], [32, 63]]",1024
"[[(202.0, 217.0), (208.0, 223.0)]]",6,"[[192, 223], [192, 223]]",1024
"[[(182.0, 197.0), (221.0, 236.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(125.0, 140.0), (82.0, 97.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(184.0, 199.0), (209.0, 224.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(139.0, 154.0), (101.0, 116.0)]]",6,"[[128, 159], [96, 127]]",1024
"[[(162.0, 177.0), (178.0, 193.0)]]",3,"[[128, 191], [128, 255]]",8192
"[[(202.0, 217.0), (58.0, 73.0)]]",3,"[[192, 255], [0, 127]]",8192
"[[(79.0, 94.0), (39.0, 54.0)]]",6,"[[64, 95], [32, 63]]",1024
"[[(194.0, 209.0), (147.0, 162.0)]]",5,"[[192, 223], [128, 191]]",2048
"[[(198.0, 213.0), (33.0, 48.0)]]",6,"[[192, 223], [32, 63]]",1024
"[[(227.0, 242.0), (62.0, 77.0)]]",3,"[[192, 255], [0, 127]]",8192
"[[(183.0, 198.0), (102.0, 117.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(39.0, 54.0), (169.0, 184.0)]]",6,"[[32, 63], [160, 191]]",1024
"[[(109.0, 124.0), (27.0, 42.0)]]",5,"[[96, 127], [0, 63]]",2048
"[[(158.0, 173.0), (222.0, 237.0)]]",4,"[[128, 191], [192, 255]]",4096
"[[(104.0, 119.0), (116.0, 131.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(175.0, 190.0), (199.0, 214.0)]]",6,"[[160, 191], [192, 223]]",1024
"[[(194.0, 209.0), (102.0, 117.0)]]",6,"[[192, 223], [96, 127]]",1024
"[[(240.0, 255.0), (210.0, 225.0)]]",5,"[[224, 255], [192, 255]]",2048
"[[(93.0, 108.0), (95.0, 110.0)]]",4,"[[64, 127], [64, 127]]",4096
"[[(173.0, 188.0), (169.0, 184.0)]]",6,"[[160, 191], [160, 191]]",1024
"[[(118.0, 133.0), (5.0, 20.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(102.0, 117.0), (203.0, 218.0)]]",6,"[[96, 127], [192, 223]]",1024
"[[(69.0, 84.0), (75.0, 90.0)]]",6,"[[64, 95], [64, 95]]",1024
"[[(24.0, 39.0), (209.0, 224.0)]]",4,"[[0, 63], [192, 255]]",4096
"[[(168.0, 183.0), (52.0, 67.0)]]",3,"[[128, 191], [0, 127]]",8192
"[[(147.0, 162.0), (206.0, 221.0)]]",4,"[[128, 191], [192, 255]]",4096
"[[(154.0, 169.0), (61.0, 76.0)]]",3,"[[128, 191], [0, 127]]",8192
"[[(135.0, 150.0), (130.0, 145.0)]]",6,"[[128, 159], [128, 159]]",1024
"[[(50.0, 65.0), (125.0, 140.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(185.0, 200.0), (37.0, 52.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(5.0, 20.0), (38.0, 53.0)]]",6,"[[0, 31], [32, 63]]",1024
"[[(210.0, 225.0), (27.0, 42.0)]]",4,"[[192, 255], [0, 63]]",4096
"[[(79.0, 94.0), (95.0, 110.0)]]",5,"[[64, 95], [64, 127]]",2048
"[[(174.0, 189.0), (196.0, 211.0)]]",6,"[[160, 191], [192, 223]]",1024
"[[(41.0, 56.0), (120.0, 135.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(144.0, 159.0), (197.0, 212.0)]]",7,"[[144, 159], [192, 223]]",512
"[[(170.0, 185.0), (100.0, 115.0)]]",6,"[[160, 191], [96, 127]]",1024
"[[(113.0, 128.0), (217.0, 232.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(237.0, 252.0), (224.0, 239.0)]]",6,"[[224, 255], [224, 255]]",1024
"[[(12.0, 27.0), (143.0, 158.0)]]",6,"[[0, 31], [128, 159]]",1024
"[[(160.0, 175.0), (82.0, 97.0)]]",5,"[[160, 191], [64, 127]]",2048
"[[(231.0, 246.0), (237.0, 252.0)]]",6,"[[224, 255], [224, 255]]",1024
"[[(136.0, 151.0), (148.0, 163.0)]]",5,"[[128, 159], [128, 191]]",2048
"[[(209.0, 224.0), (92.0, 107.0)]]",4,"[[192, 255], [64, 127]]",4096
"[[(94.0, 109.0), (61.0, 76.0)]]",3,"[[64, 127], [0, 127]]",8192
"[[(126.0, 141.0), (141.0, 156.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(230.0, 245.0), (138.0, 153.0)]]",6,"[[224, 255], [128, 159]]",1024
"[[(204.0, 219.0), (103.0, 118.0)]]",6,"[[192, 223], [96, 127]]",1024
"[[(190.0, 205.0), (50.0, 65.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(91.0, 106.0), (113.0, 128.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(172.0, 187.0), (68.0, 83.0)]]",6,"[[160, 191], [64, 95]]",1024
"[[(134.0, 149.0), (168.0, 183.0)]]",6,"[[128, 159], [160, 191]]",1024
"[[(181.0, 196.0), (157.0, 172.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(188.0, 203.0), (237.0, 252.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(210.0, 225.0), (232.0, 247.0)]]",4,"[[192, 255], [192, 255]]",4096
"[[(110.0, 125.0), (31.0, 46.0)]]",5,"[[96, 127], [0, 63]]",2048
"[[(210.0, 225.0), (213.0, 228.0)]]",4,"[[192, 255], [192, 255]]",4096
"[[(69.0, 84.0), (60.0, 75.0)]]",3,"[[64, 127], [0, 127]]",8192
"[[(11.0, 26.0), (126.0, 141.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(136.0, 151.0), (214.0, 229.0)]]",5,"[[128, 159], [192, 255]]",2048
"[[(64.0, 79.0), (162.0, 177.0)]]",7,"[[64, 79], [160, 191]]",512
"[[(70.0, 85.0), (84.0, 99.0)]]",5,"[[64, 95], [64, 127]]",2048
"[[(11.0, 26.0), (114.0, 129.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(154.0, 169.0), (219.0, 234.0)]]",4,"[[128, 191], [192, 255]]",4096
"[[(140.0, 155.0), (125.0, 140.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(18.0, 33.0), (71.0, 86.0)]]",4,"[[0, 63], [64, 127]]",4096
"[[(39.0, 54.0), (0.0, 15.0)]]",6,"[[32, 63], [0, 31]]",1024
"[[(124.0, 139.0), (60.0, 75.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(79.0, 94.0), (208.0, 223.0)]]",6,"[[64, 95], [192, 223]]",1024
"[[(57.0, 72.0), (178.0, 193.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(27.0, 42.0), (131.0, 146.0)]]",4,"[[0, 63], [128, 191]]",4096
"[[(208.0, 223.0), (188.0, 203.0)]]",3,"[[192, 255], [128, 255]]",8192
"[[(38.0, 53.0), (181.0, 196.0)]]",3,"[[0, 63], [128, 255]]",8192
"[[(48.0, 63.0), (133.0, 148.0)]]",7,"[[48, 63], [128, 159]]",512
"[[(18.0, 33.0), (106.0, 121.0)]]",4,"[[0, 63], [64, 127]]",4096
"[[(113.0, 128.0), (206.0, 221.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(31.0, 46.0), (203.0, 218.0)]]",4,"[[0, 63], [192, 255]]",4096
"[[(0.0, 15.0), (7.0, 22.0)]]",7,"[[0, 15], [0, 31]]",512
"[[(58.0, 73.0), (22.0, 37.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(21.0, 36.0), (235.0, 250.0)]]",4,"[[0, 63], [192, 255]]",4096
"[[(153.0, 168.0), (143.0, 158.0)]]",4,"[[128, 191], [128, 191]]",4096
"[[(68.0, 83.0), (153.0, 168.0)]]",5,"[[64, 95], [128, 191]]",2048
"[[(236.0, 251.0), (201.0, 216.0)]]",6,"[[224, 255], [192, 223]]",1024
"[[(146.0, 161.0), (136.0, 151.0)]]",4,"[[128, 191], [128, 191]]",4096
"[[(218.0, 233.0), (164.0, 179.0)]]",4,"[[192, 255], [128, 191]]",4096
"[[(108.0, 123.0), (96.0, 111.0)]]",6,"[[96, 127], [96, 127]]",1024
"[[(70.0, 85.0), (130.0, 145.0)]]",6,"[[64, 95], [128, 159]]",1024
"[[(160.0, 175.0), (146.0, 161.0)]]",5,"[[160, 191], [128, 191]]",2048
"[[(179.0, 194.0), (99.0, 114.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(44.0, 59.0), (35.0, 50.0)]]",6,"[[32, 63], [32, 63]]",1024
"[[(83.0, 98.0), (134.0, 149.0)]]",4,"[[64, 127], [128, 191]]",4096
"[[(182.0, 197.0), (23.0, 38.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(204.0, 219.0), (48.0, 63.0)]]",6,"[[192, 223], [32, 63]]",1024
"[[(107.0, 122.0), (164.0, 179.0)]]",6,"[[96, 127], [160, 191]]",1024
"[[(94.0, 109.0), (139.0, 154.0)]]",4,"[[64, 127], [128, 191]]",4096
"[[(141.0, 156.0), (62.0, 77.0)]]",3,"[[128, 191], [0, 127]]",8192
"[[(68.0, 83.0), (83.0, 98.0)]]",5,"[[64, 95], [64, 127]]",2048
"[[(60.0, 75.0), (74.0, 89.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(218.0, 233.0), (83.0, 98.0)]]",4,"[[192, 255], [64, 127]]",4096
"[[(60.0, 75.0), (185.0, 200.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(50.0, 65.0), (74.0, 89.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(116.0, 131.0), (160.0, 175.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(24.0, 39.0), (108.0, 123.0)]]",4,"[[0, 63], [64, 127]]",4096
"[[(235.0, 250.0), (91.0, 106.0)]]",5,"[[224, 255], [64, 127]]",2048
"[[(127.0, 142.0), (58.0, 73.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(172.0, 187.0), (185.0, 200.0)]]",3,"[[128, 191], [128, 255]]",8192
"[[(32.0, 47.0), (101.0, 116.0)]]",7,"[[32, 47], [96, 127]]",512
"[[(104.0, 119.0), (196.0, 211.0)]]",6,"[[96, 127], [192, 223]]",1024
"[[(230.0, 245.0), (25.0, 40.0)]]",5,"[[224, 255], [0, 63]]",2048
"[[(29.0, 44.0), (111.0, 126.0)]]",4,"[[0, 63], [64, 127]]",4096
"[[(15.0, 30.0), (26.0, 41.0)]]",5,"[[0, 31], [0, 63]]",2048
"[[(176.0, 191.0), (141.0, 156.0)]]",7,"[[176, 191], [128, 159]]",512
"[[(61.0, 76.0), (195.0, 210.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(96.0, 111.0), (99.0, 114.0)]]",7,"[[96, 111], [96, 127]]",512
"[[(199.0, 214.0), (39.0, 54.0)]]",6,"[[192, 223], [32, 63]]",1024
"[[(173.0, 188.0), (33.0, 48.0)]]",6,"[[160, 191], [32, 63]]",1024
"[[(153.0, 168.0), (93.0, 108.0)]]",4,"[[128, 191], [64, 127]]",4096
"[[(205.0, 220.0), (148.0, 163.0)]]",5,"[[192, 223], [128, 191]]",2048
"[[(129.0, 144.0), (212.0, 227.0)]]",5,"[[128, 159], [192, 255]]",2048
"[[(150.0, 165.0), (32.0, 47.0)]]",4,"[[128, 191], [0, 63]]",4096
"[[(214.0, 229.0), (24.0, 39.0)]]",4,"[[192, 255], [0, 63]]",4096
"[[(61.0, 76.0), (135.0, 150.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(72.0, 87.0), (36.0, 51.0)]]",6,"[[64, 95], [32, 63]]",1024
"[[(67.0, 82.0), (218.0, 233.0)]]",5,"[[64, 95], [192, 255]]",2048
"[[(223.0, 238.0), (30.0, 45.0)]]",4,"[[192, 255], [0, 63]]",4096
"[[(231.0, 246.0), (8.0, 23.0)]]",6,"[[224, 255], [0, 31]]",1024
"[[(78.0, 93.0), (148.0, 163.0)]]",5,"[[64, 95], [128, 191]]",2048
"[[(186.0, 201.0), (230.0, 245.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(164.0, 179.0), (166.0, 181.0)]]",6,"[[160, 191], [160, 191]]",1024
"[[(107.0, 122.0), (179.0, 194.0)]]",3,"[[64, 127], [128, 255]]",8192
"[[(19.0, 34.0), (161.0, 176.0)]]",4,"[[0, 63], [128, 191]]",4096
"[[(98.0, 113.0), (133.0, 148.0)]]",6,"[[96, 127], [128, 159]]",1024
"[[(95.0, 110.0), (70.0, 85.0)]]",4,"[[64, 127], [64, 127]]",4096
"[[(99.0, 114.0), (215.0, 230.0)]]",5,"[[96, 127], [192, 255]]",2048
"[[(174.0, 189.0), (53.0, 68.0)]]",3,"[[128, 191], [0, 127]]",8192
"[[(168.0, 183.0), (30.0, 45.0)]]",5,"[[160, 191], [0, 63]]",2048
"[[(40.0, 55.0), (36.0, 51.0)]]",6,"[[32, 63], [32, 63]]",1024
"[[(208.0, 223.0), (209.0, 224.0)]]",5,"[[192, 223], [192, 255]]",2048
"[[(195.0, 210.0), (145.0, 160.0)]]",5,"[[192, 223], [128, 191]]",2048
"[[(11.0, 26.0), (162.0, 177.0)]]",6,"[[0, 31], [160, 191]]",1024
"[[(133.0, 148.0), (12.0, 27.0)]]",6,"[[128, 159], [0, 31]]",1024
"[[(18.0, 33.0), (157.0, 172.0)]]",4,"[[0, 63], [128, 191]]",4096
"[[(73.0, 88.0), (12.0, 27.0)]]",6,"[[64, 95], [0, 31]]",1024
"[[(189.0, 204.0), (36.0, 51.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(168.0, 183.0), (221.0, 236.0)]]",5,"[[160, 191], [192, 255]]",2048
"[[(132.0, 147.0), (74.0, 89.0)]]",6,"[[128, 159], [64, 95]]",1024
"[[(147.0, 162.0), (22.0, 37.0)]]",4,"[[128, 191], [0, 63]]",4096
"[[(167.0, 182.0), (184.0, 199.0)]]",3,"[[128, 191], [128, 255]]",8192
"[[(206.0, 221.0), (63.0, 78.0)]]",3,"[[192, 255], [0, 127]]",8192
"[[(198.0, 213.0), (29.0, 44.0)]]",5,"[[192, 223], [0, 63]]",2048
