SRC Query,Depth,BBoxes,Data Size
"[[(205.0, 231.0), (157.0, 183.0)]]",4,"[[192, 255], [128, 191]]",4096
"[[(40.0, 66.0), (123.0, 149.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(105.0, 131.0), (216.0, 242.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(207.0, 233.0), (109.0, 135.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(147.0, 173.0), (82.0, 108.0)]]",4,"[[128, 191], [64, 127]]",4096
"[[(159.0, 185.0), (144.0, 170.0)]]",4,"[[128, 191], [128, 191]]",4096
"[[(207.0, 233.0), (146.0, 172.0)]]",4,"[[192, 255], [128, 191]]",4096
"[[(201.0, 227.0), (221.0, 247.0)]]",4,"[[192, 255], [192, 255]]",4096
"[[(110.0, 136.0), (106.0, 132.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(47.0, 73.0), (93.0, 119.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(74.0, 100.0), (122.0, 148.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(16.0, 42.0), (57.0, 83.0)]]",3,"[[0, 63], [0, 127]]",8192
"[[(129.0, 155.0), (167.0, 193.0)]]",3,"[[128, 191], [128, 255]]",8192
"[[(154.0, 180.0), (155.0, 181.0)]]",4,"[[128, 191], [128, 191]]",4096
"[[(226.0, 252.0), (169.0, 195.0)]]",3,"[[192, 255], [128, 255]]",8192
"[[(24.0, 50.0), (118.0, 144.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(221.0, 247.0), (207.0, 233.0)]]",4,"[[192, 255], [192, 255]]",4096
"[[(4.0, 30.0), (149.0, 175.0)]]",5,"[[0, 31], [128, 191]]",2048
"[[(85.0, 111.0), (201.0, 227.0)]]",4,"[[64, 127], [192, 255]]",4096
"[[(215.0, 241.0), (205.0, 231.0)]]",4,"[[192, 255], [192, 255]]",4096
"[[(116.0, 142.0), (39.0, 65.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(97.0, 123.0), (214.0, 240.0)]]",5,"[[96, 127], [192, 255]]",2048
"[[(87.0, 113.0), (205.0, 231.0)]]",4,"[[64, 127], [192, 255]]",4096
"[[(182.0, 208.0), (74.0, 100.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(122.0, 148.0), (219.0, 245.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(176.0, 202.0), (170.0, 196.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(113.0, 139.0), (229.0, 255.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(39.0, 65.0), (31.0, 57.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(140.0, 166.0), (150.0, 176.0)]]",4,"[[128, 191], [128, 191]]",4096
"[[(201.0, 227.0), (22.0, 48.0)]]",4,"[[192, 255], [0, 63]]",4096
"[[(95.0, 121.0), (39.0, 65.0)]]",3,"[[64, 127], [0, 127]]",8192
"[[(98.0, 124.0), (165.0, 191.0)]]",6,"[[96, 127], [160, 191]]",1024
"[[(149.0, 175.0), (164.0, 190.0)]]",4,"[[128, 191], [128, 191]]",4096
"[[(159.0, 185.0), (2.0, 28.0)]]",4,"[[128, 191], [0, 63]]",4096
"[[(17.0, 43.0), (146.0, 172.0)]]",4,"[[0, 63], [128, 191]]",4096
"[[(115.0, 141.0), (205.0, 231.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(130.0, 156.0), (190.0, 216.0)]]",3,"[[128, 191], [128, 255]]",8192
"[[(7.0, 33.0), (89.0, 115.0)]]",4,"[[0, 63], [64, 127]]",4096
"[[(79.0, 105.0), (147.0, 173.0)]]",4,"[[64, 127], [128, 191]]",4096
"[[(100.0, 126.0), (94.0, 120.0)]]",5,"[[96, 127], [64, 127]]",2048
"[[(101.0, 127.0), (134.0, 160.0)]]",5,"[[96, 127], [128, 191]]",2048
"[[(90.0, 116.0), (13.0, 39.0)]]",4,"[[64, 127], [0, 63]]",4096
"[[(211.0, 237.0), (171.0, 197.0)]]",3,"[[192, 255], [128, 255]]",8192
"[[(134.0, 160.0), (108.0, 134.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(102.0, 128.0), (212.0, 238.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(62.0, 88.0), (87.0, 113.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(82.0, 108.0), (169.0, 195.0)]]",3,"[[64, 127], [128, 255]]",8192
"[[(23.0, 49.0), (178.0, 204.0)]]",3,"[[0, 63], [128, 255]]",8192
"[[(204.0, 230.0), (68.0, 94.0)]]",4,"[[192, 255], [64, 127]]",4096
"[[(65.0, 91.0), (89.0, 115.0)]]",5,"[[64, 95], [64, 127]]",2048
"[[(30.0, 56.0), (30.0, 56.0)]]",4,"[[0, 63], [0, 63]]",4096
"[[(166.0, 192.0), (89.0, 115.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(183.0, 209.0), (198.0, 224.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(215.0, 241.0), (159.0, 185.0)]]",4,"[[192, 255], [128, 191]]",4096
"[[(66.0, 92.0), (129.0, 155.0)]]",6,"[[64, 95], [128, 159]]",1024
"[[(127.0, 153.0), (228.0, 254.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(61.0, 87.0), (204.0, 230.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(194.0, 220.0), (216.0, 242.0)]]",5,"[[192, 223], [192, 255]]",2048
"[[(12.0, 38.0), (79.0, 105.0)]]",4,"[[0, 63], [64, 127]]",4096
"[[(143.0, 169.0), (142.0, 168.0)]]",4,"[[128, 191], [128, 191]]",4096
"[[(95.0, 121.0), (142.0, 168.0)]]",4,"[[64, 127], [128, 191]]",4096
"[[(111.0, 137.0), (201.0, 227.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(89.0, 115.0), (101.0, 127.0)]]",4,"[[64, 127], [64, 127]]",4096
"[[(133.0, 159.0), (17.0, 43.0)]]",5,"[[128, 159], [0, 63]]",2048
"[[(107.0, 133.0), (150.0, 176.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(128.0, 154.0), (173.0, 199.0)]]",3,"[[128, 191], [128, 255]]",8192
"[[(162.0, 188.0), (223.0, 249.0)]]",5,"[[160, 191], [192, 255]]",2048
"[[(104.0, 130.0), (166.0, 192.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(72.0, 98.0), (36.0, 62.0)]]",4,"[[64, 127], [0, 63]]",4096
"[[(120.0, 146.0), (40.0, 66.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(53.0, 79.0), (83.0, 109.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(129.0, 155.0), (136.0, 162.0)]]",5,"[[128, 159], [128, 191]]",2048
"[[(41.0, 67.0), (76.0, 102.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(43.0, 69.0), (108.0, 134.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(92.0, 118.0), (136.0, 162.0)]]",4,"[[64, 127], [128, 191]]",4096
"[[(210.0, 236.0), (94.0, 120.0)]]",4,"[[192, 255], [64, 127]]",4096
"[[(67.0, 93.0), (25.0, 51.0)]]",5,"[[64, 95], [0, 63]]",2048
"[[(187.0, 213.0), (170.0, 196.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(210.0, 236.0), (42.0, 68.0)]]",3,"[[192, 255], [0, 127]]",8192
"[[(25.0, 51.0), (125.0, 151.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(164.0, 190.0), (108.0, 134.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(99.0, 125.0), (120.0, 146.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(136.0, 162.0), (135.0, 161.0)]]",4,"[[128, 191], [128, 191]]",4096
"[[(189.0, 215.0), (158.0, 184.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(212.0, 238.0), (117.0, 143.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(201.0, 227.0), (153.0, 179.0)]]",4,"[[192, 255], [128, 191]]",4096
"[[(121.0, 147.0), (147.0, 173.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(5.0, 31.0), (24.0, 50.0)]]",5,"[[0, 31], [0, 63]]",2048
"[[(165.0, 191.0), (190.0, 216.0)]]",3,"[[128, 191], [128, 255]]",8192
"[[(68.0, 94.0), (197.0, 223.0)]]",6,"[[64, 95], [192, 223]]",1024
"[[(52.0, 78.0), (47.0, 73.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(81.0, 107.0), (170.0, 196.0)]]",3,"[[64, 127], [128, 255]]",8192
"[[(209.0, 235.0), (60.0, 86.0)]]",3,"[[192, 255], [0, 127]]",8192
"[[(36.0, 62.0), (219.0, 245.0)]]",5,"[[32, 63], [192, 255]]",2048
"[[(227.0, 253.0), (86.0, 112.0)]]",5,"[[224, 255], [64, 127]]",2048
"[[(6.0, 32.0), (102.0, 128.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(65.0, 91.0), (228.0, 254.0)]]",6,"[[64, 95], [224, 255]]",1024
"[[(41.0, 67.0), (12.0, 38.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(148.0, 174.0), (108.0, 134.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(30.0, 56.0), (2.0, 28.0)]]",4,"[[0, 63], [0, 63]]",4096
"[[(148.0, 174.0), (103.0, 129.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(165.0, 191.0), (64.0, 90.0)]]",6,"[[160, 191], [64, 95]]",1024
"[[(27.0, 53.0), (17.0, 43.0)]]",4,"[[0, 63], [0, 63]]",4096
"[[(227.0, 253.0), (25.0, 51.0)]]",5,"[[224, 255], [0, 63]]",2048
"[[(171.0, 197.0), (0.0, 26.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(168.0, 194.0), (107.0, 133.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(81.0, 107.0), (81.0, 107.0)]]",4,"[[64, 127], [64, 127]]",4096
"[[(49.0, 75.0), (101.0, 127.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(4.0, 30.0), (164.0, 190.0)]]",6,"[[0, 31], [160, 191]]",1024
"[[(141.0, 167.0), (219.0, 245.0)]]",4,"[[128, 191], [192, 255]]",4096
"[[(180.0, 206.0), (203.0, 229.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(119.0, 145.0), (123.0, 149.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(90.0, 116.0), (139.0, 165.0)]]",4,"[[64, 127], [128, 191]]",4096
"[[(101.0, 127.0), (23.0, 49.0)]]",5,"[[96, 127], [0, 63]]",2048
"[[(122.0, 148.0), (221.0, 247.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(215.0, 241.0), (209.0, 235.0)]]",4,"[[192, 255], [192, 255]]",4096
"[[(143.0, 169.0), (167.0, 193.0)]]",3,"[[128, 191], [128, 255]]",8192
"[[(117.0, 143.0), (109.0, 135.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(177.0, 203.0), (18.0, 44.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(148.0, 174.0), (147.0, 173.0)]]",4,"[[128, 191], [128, 191]]",4096
"[[(166.0, 192.0), (210.0, 236.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(188.0, 214.0), (145.0, 171.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(218.0, 244.0), (46.0, 72.0)]]",3,"[[192, 255], [0, 127]]",8192
"[[(172.0, 198.0), (103.0, 129.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(95.0, 121.0), (62.0, 88.0)]]",3,"[[64, 127], [0, 127]]",8192
"[[(204.0, 230.0), (71.0, 97.0)]]",4,"[[192, 255], [64, 127]]",4096
"[[(118.0, 144.0), (213.0, 239.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(24.0, 50.0), (139.0, 165.0)]]",4,"[[0, 63], [128, 191]]",4096
"[[(78.0, 104.0), (73.0, 99.0)]]",4,"[[64, 127], [64, 127]]",4096
"[[(186.0, 212.0), (133.0, 159.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(223.0, 249.0), (138.0, 164.0)]]",4,"[[192, 255], [128, 191]]",4096
"[[(217.0, 243.0), (139.0, 165.0)]]",4,"[[192, 255], [128, 191]]",4096
"[[(143.0, 169.0), (158.0, 184.0)]]",4,"[[128, 191], [128, 191]]",4096
"[[(193.0, 219.0), (223.0, 249.0)]]",5,"[[192, 223], [192, 255]]",2048
"[[(170.0, 196.0), (150.0, 176.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(60.0, 86.0), (213.0, 239.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(182.0, 208.0), (214.0, 240.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(74.0, 100.0), (31.0, 57.0)]]",4,"[[64, 127], [0, 63]]",4096
"[[(187.0, 213.0), (54.0, 80.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(72.0, 98.0), (181.0, 207.0)]]",3,"[[64, 127], [128, 255]]",8192
"[[(137.0, 163.0), (185.0, 211.0)]]",3,"[[128, 191], [128, 255]]",8192
"[[(195.0, 221.0), (162.0, 188.0)]]",6,"[[192, 223], [160, 191]]",1024
"[[(83.0, 109.0), (109.0, 135.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(174.0, 200.0), (30.0, 56.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(90.0, 116.0), (118.0, 144.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(140.0, 166.0), (139.0, 165.0)]]",4,"[[128, 191], [128, 191]]",4096
"[[(41.0, 67.0), (228.0, 254.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(52.0, 78.0), (177.0, 203.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(183.0, 209.0), (163.0, 189.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(111.0, 137.0), (132.0, 158.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(107.0, 133.0), (71.0, 97.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(15.0, 41.0), (107.0, 133.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(54.0, 80.0), (176.0, 202.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(179.0, 205.0), (44.0, 70.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(156.0, 182.0), (218.0, 244.0)]]",4,"[[128, 191], [192, 255]]",4096
"[[(67.0, 93.0), (212.0, 238.0)]]",5,"[[64, 95], [192, 255]]",2048
"[[(120.0, 146.0), (146.0, 172.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(122.0, 148.0), (126.0, 152.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(110.0, 136.0), (171.0, 197.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(215.0, 241.0), (187.0, 213.0)]]",3,"[[192, 255], [128, 255]]",8192
"[[(217.0, 243.0), (11.0, 37.0)]]",4,"[[192, 255], [0, 63]]",4096
"[[(141.0, 167.0), (198.0, 224.0)]]",4,"[[128, 191], [192, 255]]",4096
"[[(106.0, 132.0), (87.0, 113.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(156.0, 182.0), (154.0, 180.0)]]",4,"[[128, 191], [128, 191]]",4096
"[[(108.0, 134.0), (147.0, 173.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(50.0, 76.0), (176.0, 202.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(20.0, 46.0), (62.0, 88.0)]]",3,"[[0, 63], [0, 127]]",8192
"[[(134.0, 160.0), (40.0, 66.0)]]",3,"[[128, 191], [0, 127]]",8192
"[[(1.0, 27.0), (134.0, 160.0)]]",5,"[[0, 31], [128, 191]]",2048
"[[(36.0, 62.0), (190.0, 216.0)]]",3,"[[0, 63], [128, 255]]",8192
"[[(123.0, 149.0), (38.0, 64.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(121.0, 147.0), (144.0, 170.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(60.0, 86.0), (174.0, 200.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(124.0, 150.0), (165.0, 191.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(40.0, 66.0), (96.0, 122.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(116.0, 142.0), (55.0, 81.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(172.0, 198.0), (192.0, 218.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(85.0, 111.0), (150.0, 176.0)]]",4,"[[64, 127], [128, 191]]",4096
"[[(35.0, 61.0), (131.0, 157.0)]]",6,"[[32, 63], [128, 159]]",1024
"[[(46.0, 72.0), (8.0, 34.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(25.0, 51.0), (90.0, 116.0)]]",4,"[[0, 63], [64, 127]]",4096
"[[(137.0, 163.0), (124.0, 150.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(169.0, 195.0), (59.0, 85.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(90.0, 116.0), (185.0, 211.0)]]",3,"[[64, 127], [128, 255]]",8192
"[[(193.0, 219.0), (84.0, 110.0)]]",5,"[[192, 223], [64, 127]]",2048
"[[(42.0, 68.0), (30.0, 56.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(196.0, 222.0), (197.0, 223.0)]]",6,"[[192, 223], [192, 223]]",1024
"[[(44.0, 70.0), (10.0, 36.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(160.0, 186.0), (121.0, 147.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(62.0, 88.0), (151.0, 177.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(49.0, 75.0), (99.0, 125.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(191.0, 217.0), (121.0, 147.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(179.0, 205.0), (217.0, 243.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(178.0, 204.0), (225.0, 251.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(192.0, 218.0), (10.0, 36.0)]]",5,"[[192, 223], [0, 63]]",2048
"[[(27.0, 53.0), (207.0, 233.0)]]",4,"[[0, 63], [192, 255]]",4096
"[[(184.0, 210.0), (107.0, 133.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(115.0, 141.0), (112.0, 138.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(140.0, 166.0), (175.0, 201.0)]]",3,"[[128, 191], [128, 255]]",8192
"[[(168.0, 194.0), (117.0, 143.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(211.0, 237.0), (199.0, 225.0)]]",4,"[[192, 255], [192, 255]]",4096
"[[(178.0, 204.0), (13.0, 39.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(183.0, 209.0), (228.0, 254.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(157.0, 183.0), (122.0, 148.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(63.0, 89.0), (64.0, 90.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(177.0, 203.0), (95.0, 121.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(89.0, 115.0), (89.0, 115.0)]]",4,"[[64, 127], [64, 127]]",4096
"[[(168.0, 194.0), (96.0, 122.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(222.0, 248.0), (131.0, 157.0)]]",4,"[[192, 255], [128, 191]]",4096
"[[(219.0, 245.0), (28.0, 54.0)]]",4,"[[192, 255], [0, 63]]",4096
"[[(26.0, 52.0), (141.0, 167.0)]]",4,"[[0, 63], [128, 191]]",4096
"[[(65.0, 91.0), (162.0, 188.0)]]",6,"[[64, 95], [160, 191]]",1024
"[[(201.0, 227.0), (170.0, 196.0)]]",3,"[[192, 255], [128, 255]]",8192
"[[(106.0, 132.0), (192.0, 218.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(152.0, 178.0), (27.0, 53.0)]]",4,"[[128, 191], [0, 63]]",4096
"[[(50.0, 76.0), (185.0, 211.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(41.0, 67.0), (8.0, 34.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(0.0, 26.0), (46.0, 72.0)]]",3,"[[0, 63], [0, 127]]",8192
"[[(78.0, 104.0), (107.0, 133.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(152.0, 178.0), (182.0, 208.0)]]",3,"[[128, 191], [128, 255]]",8192
"[[(204.0, 230.0), (111.0, 137.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(176.0, 202.0), (83.0, 109.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(172.0, 198.0), (105.0, 131.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(154.0, 180.0), (170.0, 196.0)]]",3,"[[128, 191], [128, 255]]",8192
"[[(117.0, 143.0), (184.0, 210.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(225.0, 251.0), (86.0, 112.0)]]",5,"[[224, 255], [64, 127]]",2048
"[[(203.0, 229.0), (88.0, 114.0)]]",4,"[[192, 255], [64, 127]]",4096
"[[(124.0, 150.0), (210.0, 236.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(51.0, 77.0), (35.0, 61.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(126.0, 152.0), (121.0, 147.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(61.0, 87.0), (119.0, 145.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(180.0, 206.0), (219.0, 245.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(45.0, 71.0), (119.0, 145.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(72.0, 98.0), (191.0, 217.0)]]",3,"[[64, 127], [128, 255]]",8192
"[[(146.0, 172.0), (192.0, 218.0)]]",4,"[[128, 191], [192, 255]]",4096
"[[(142.0, 168.0), (44.0, 70.0)]]",3,"[[128, 191], [0, 127]]",8192
"[[(36.0, 62.0), (18.0, 44.0)]]",5,"[[32, 63], [0, 63]]",2048
"[[(55.0, 81.0), (179.0, 205.0)]]",2,"[[0, 127], [128, 255]]",16384
"[[(131.0, 157.0), (80.0, 106.0)]]",5,"[[128, 159], [64, 127]]",2048
"[[(85.0, 111.0), (17.0, 43.0)]]",4,"[[64, 127], [0, 63]]",4096
"[[(164.0, 190.0), (48.0, 74.0)]]",3,"[[128, 191], [0, 127]]",8192
"[[(183.0, 209.0), (8.0, 34.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(35.0, 61.0), (76.0, 102.0)]]",5,"[[32, 63], [64, 127]]",2048
"[[(11.0, 37.0), (78.0, 104.0)]]",4,"[[0, 63], [64, 127]]",4096
"[[(35.0, 61.0), (229.0, 255.0)]]",6,"[[32, 63], [224, 255]]",1024
"[[(140.0, 166.0), (93.0, 119.0)]]",4,"[[128, 191], [64, 127]]",4096
"[[(179.0, 205.0), (20.0, 46.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(146.0, 172.0), (222.0, 248.0)]]",4,"[[128, 191], [192, 255]]",4096
"[[(109.0, 135.0), (132.0, 158.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(225.0, 251.0), (128.0, 154.0)]]",6,"[[224, 255], [128, 159]]",1024
"[[(0.0, 26.0), (19.0, 45.0)]]",5,"[[0, 31], [0, 63]]",2048
"[[(148.0, 174.0), (113.0, 139.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(73.0, 99.0), (19.0, 45.0)]]",4,"[[64, 127], [0, 63]]",4096
"[[(193.0, 219.0), (46.0, 72.0)]]",3,"[[192, 255], [0, 127]]",8192
"[[(114.0, 140.0), (163.0, 189.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(32.0, 58.0), (208.0, 234.0)]]",5,"[[32, 63], [192, 255]]",2048
"[[(183.0, 209.0), (57.0, 83.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(72.0, 98.0), (48.0, 74.0)]]",3,"[[64, 127], [0, 127]]",8192
"[[(28.0, 54.0), (164.0, 190.0)]]",4,"[[0, 63], [128, 191]]",4096
"[[(1.0, 27.0), (161.0, 187.0)]]",6,"[[0, 31], [160, 191]]",1024
"[[(21.0, 47.0), (95.0, 121.0)]]",4,"[[0, 63], [64, 127]]",4096
"[[(76.0, 102.0), (75.0, 101.0)]]",4,"[[64, 127], [64, 127]]",4096
"[[(227.0, 253.0), (100.0, 126.0)]]",6,"[[224, 255], [96, 127]]",1024
"[[(225.0, 251.0), (37.0, 63.0)]]",6,"[[224, 255], [32, 63]]",1024
"[[(1.0, 27.0), (85.0, 111.0)]]",5,"[[0, 31], [64, 127]]",2048
"[[(113.0, 139.0), (104.0, 130.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(24.0, 50.0), (229.0, 255.0)]]",4,"[[0, 63], [192, 255]]",4096
"[[(79.0, 105.0), (192.0, 218.0)]]",4,"[[64, 127], [192, 255]]",4096
"[[(35.0, 61.0), (79.0, 105.0)]]",5,"[[32, 63], [64, 127]]",2048
"[[(74.0, 100.0), (148.0, 174.0)]]",4,"[[64, 127], [128, 191]]",4096
"[[(14.0, 40.0), (77.0, 103.0)]]",4,"[[0, 63], [64, 127]]",4096
"[[(100.0, 126.0), (115.0, 141.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(133.0, 159.0), (56.0, 82.0)]]",3,"[[128, 191], [0, 127]]",8192
"[[(3.0, 29.0), (45.0, 71.0)]]",3,"[[0, 63], [0, 127]]",8192
"[[(103.0, 129.0), (24.0, 50.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(7.0, 33.0), (70.0, 96.0)]]",4,"[[0, 63], [64, 127]]",4096
"[[(9.0, 35.0), (104.0, 130.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(93.0, 119.0), (178.0, 204.0)]]",3,"[[64, 127], [128, 255]]",8192
"[[(82.0, 108.0), (229.0, 255.0)]]",4,"[[64, 127], [192, 255]]",4096
"[[(207.0, 233.0), (173.0, 199.0)]]",3,"[[192, 255], [128, 255]]",8192
"[[(210.0, 236.0), (187.0, 213.0)]]",3,"[[192, 255], [128, 255]]",8192
"[[(112.0, 138.0), (168.0, 194.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(180.0, 206.0), (24.0, 50.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(108.0, 134.0), (115.0, 141.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(98.0, 124.0), (180.0, 206.0)]]",3,"[[64, 127], [128, 255]]",8192
"[[(165.0, 191.0), (170.0, 196.0)]]",3,"[[128, 191], [128, 255]]",8192
"[[(158.0, 184.0), (72.0, 98.0)]]",4,"[[128, 191], [64, 127]]",4096
"[[(146.0, 172.0), (158.0, 184.0)]]",4,"[[128, 191], [128, 191]]",4096
"[[(50.0, 76.0), (64.0, 90.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(216.0, 242.0), (171.0, 197.0)]]",3,"[[192, 255], [128, 255]]",8192
"[[(45.0, 71.0), (86.0, 112.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(227.0, 253.0), (25.0, 51.0)]]",5,"[[224, 255], [0, 63]]",2048
"[[(35.0, 61.0), (65.0, 91.0)]]",6,"[[32, 63], [64, 95]]",1024
"[[(12.0, 38.0), (145.0, 171.0)]]",4,"[[0, 63], [128, 191]]",4096
"[[(202.0, 228.0), (141.0, 167.0)]]",4,"[[192, 255], [128, 191]]",4096
"[[(69.0, 95.0), (29.0, 55.0)]]",5,"[[64, 95], [0, 63]]",2048
"[[(75.0, 101.0), (3.0, 29.0)]]",4,"[[64, 127], [0, 63]]",4096
