SRC Query,Depth,BBoxes,Data Size
"[[(194.0, 199.0), (102.0, 107.0)]]",9,"[[192, 199], [96, 111]]",128
"[[(82.0, 87.0), (115.0, 120.0)]]",9,"[[80, 87], [112, 127]]",128
"[[(65.0, 70.0), (68.0, 73.0)]]",9,"[[64, 71], [64, 79]]",128
"[[(197.0, 202.0), (2.0, 7.0)]]",8,"[[192, 207], [0, 15]]",256
"[[(95.0, 100.0), (235.0, 240.0)]]",4,"[[64, 127], [192, 255]]",4096
"[[(165.0, 170.0), (177.0, 182.0)]]",8,"[[160, 175], [176, 191]]",256
"[[(178.0, 183.0), (182.0, 187.0)]]",9,"[[176, 183], [176, 191]]",128
"[[(232.0, 237.0), (108.0, 113.0)]]",7,"[[224, 239], [96, 127]]",512
"[[(238.0, 243.0), (41.0, 46.0)]]",6,"[[224, 255], [32, 63]]",1024
"[[(7.0, 12.0), (243.0, 248.0)]]",8,"[[0, 15], [240, 255]]",256
"[[(78.0, 83.0), (233.0, 238.0)]]",6,"[[64, 95], [224, 255]]",1024
"[[(95.0, 100.0), (12.0, 17.0)]]",4,"[[64, 127], [0, 63]]",4096
"[[(174.0, 179.0), (229.0, 234.0)]]",6,"[[160, 191], [224, 255]]",1024
"[[(195.0, 200.0), (6.0, 11.0)]]",8,"[[192, 207], [0, 15]]",256
"[[(19.0, 24.0), (1.0, 6.0)]]",8,"[[16, 31], [0, 15]]",256
"[[(250.0, 255.0), (8.0, 13.0)]]",10,"[[248, 255], [8, 15]]",64
"[[(111.0, 116.0), (17.0, 22.0)]]",6,"[[96, 127], [0, 31]]",1024
"[[(38.0, 43.0), (50.0, 55.0)]]",8,"[[32, 47], [48, 63]]",256
"[[(122.0, 127.0), (81.0, 86.0)]]",10,"[[120, 127], [80, 87]]",64
"[[(77.0, 82.0), (16.0, 21.0)]]",6,"[[64, 95], [0, 31]]",1024
"[[(56.0, 61.0), (37.0, 42.0)]]",9,"[[56, 63], [32, 47]]",128
"[[(15.0, 20.0), (188.0, 193.0)]]",3,"[[0, 63], [128, 255]]",8192
"[[(27.0, 32.0), (223.0, 228.0)]]",4,"[[0, 63], [192, 255]]",4096
"[[(66.0, 71.0), (173.0, 178.0)]]",7,"[[64, 79], [160, 191]]",512
"[[(185.0, 190.0), (199.0, 204.0)]]",9,"[[184, 191], [192, 207]]",128
"[[(42.0, 47.0), (32.0, 37.0)]]",10,"[[40, 47], [32, 39]]",64
"[[(233.0, 238.0), (4.0, 9.0)]]",9,"[[232, 239], [0, 15]]",128
"[[(154.0, 159.0), (95.0, 100.0)]]",5,"[[128, 159], [64, 127]]",2048
"[[(161.0, 166.0), (181.0, 186.0)]]",9,"[[160, 167], [176, 191]]",128
"[[(175.0, 180.0), (212.0, 217.0)]]",6,"[[160, 191], [192, 223]]",1024
"[[(211.0, 216.0), (52.0, 57.0)]]",8,"[[208, 223], [48, 63]]",256
"[[(16.0, 21.0), (168.0, 173.0)]]",10,"[[16, 23], [168, 175]]",64
"[[(39.0, 44.0), (178.0, 183.0)]]",8,"[[32, 47], [176, 191]]",256
"[[(164.0, 169.0), (218.0, 223.0)]]",8,"[[160, 175], [208, 223]]",256
"[[(118.0, 123.0), (83.0, 88.0)]]",8,"[[112, 127], [80, 95]]",256
"[[(156.0, 161.0), (131.0, 136.0)]]",4,"[[128, 191], [128, 191]]",4096
"[[(22.0, 27.0), (137.0, 142.0)]]",8,"[[16, 31], [128, 143]]",256
"[[(219.0, 224.0), (90.0, 95.0)]]",4,"[[192, 255], [64, 127]]",4096
"[[(5.0, 10.0), (110.0, 115.0)]]",7,"[[0, 15], [96, 127]]",512
"[[(10.0, 15.0), (205.0, 210.0)]]",7,"[[0, 15], [192, 223]]",512
"[[(223.0, 228.0), (110.0, 115.0)]]",4,"[[192, 255], [64, 127]]",4096
"[[(173.0, 178.0), (192.0, 197.0)]]",6,"[[160, 191], [192, 223]]",1024
"[[(67.0, 72.0), (79.0, 84.0)]]",7,"[[64, 79], [64, 95]]",512
"[[(22.0, 27.0), (169.0, 174.0)]]",8,"[[16, 31], [160, 175]]",256
"[[(5.0, 10.0), (235.0, 240.0)]]",7,"[[0, 15], [224, 255]]",512
"[[(149.0, 154.0), (222.0, 227.0)]]",5,"[[128, 159], [192, 255]]",2048
"[[(130.0, 135.0), (20.0, 25.0)]]",9,"[[128, 135], [16, 31]]",128
"[[(145.0, 150.0), (136.0, 141.0)]]",10,"[[144, 151], [136, 143]]",64
"[[(134.0, 139.0), (207.0, 212.0)]]",7,"[[128, 143], [192, 223]]",512
"[[(13.0, 18.0), (177.0, 182.0)]]",6,"[[0, 31], [160, 191]]",1024
"[[(163.0, 168.0), (97.0, 102.0)]]",8,"[[160, 175], [96, 111]]",256
"[[(140.0, 145.0), (166.0, 171.0)]]",6,"[[128, 159], [160, 191]]",1024
"[[(185.0, 190.0), (57.0, 62.0)]]",10,"[[184, 191], [56, 63]]",64
"[[(168.0, 173.0), (91.0, 96.0)]]",5,"[[160, 191], [64, 127]]",2048
"[[(212.0, 217.0), (90.0, 95.0)]]",8,"[[208, 223], [80, 95]]",256
"[[(233.0, 238.0), (103.0, 108.0)]]",9,"[[232, 239], [96, 111]]",128
"[[(101.0, 106.0), (53.0, 58.0)]]",8,"[[96, 111], [48, 63]]",256
"[[(164.0, 169.0), (105.0, 110.0)]]",8,"[[160, 175], [96, 111]]",256
"[[(33.0, 38.0), (200.0, 205.0)]]",10,"[[32, 39], [200, 207]]",64
"[[(14.0, 19.0), (34.0, 39.0)]]",6,"[[0, 31], [32, 63]]",1024
"[[(212.0, 217.0), (207.0, 212.0)]]",7,"[[208, 223], [192, 223]]",512
"[[(45.0, 50.0), (158.0, 163.0)]]",5,"[[32, 63], [128, 191]]",2048
"[[(152.0, 157.0), (247.0, 252.0)]]",9,"[[152, 159], [240, 255]]",128
"[[(201.0, 206.0), (120.0, 125.0)]]",10,"[[200, 207], [120, 127]]",64
"[[(198.0, 203.0), (122.0, 127.0)]]",8,"[[192, 207], [112, 127]]",256
"[[(79.0, 84.0), (73.0, 78.0)]]",6,"[[64, 95], [64, 95]]",1024
"[[(189.0, 194.0), (250.0, 255.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(5.0, 10.0), (93.0, 98.0)]]",5,"[[0, 31], [64, 127]]",2048
"[[(22.0, 27.0), (0.0, 5.0)]]",8,"[[16, 31], [0, 15]]",256
"[[(49.0, 54.0), (160.0, 165.0)]]",10,"[[48, 55], [160, 167]]",64
"[[(131.0, 136.0), (66.0, 71.0)]]",8,"[[128, 143], [64, 79]]",256
"[[(79.0, 84.0), (205.0, 210.0)]]",6,"[[64, 95], [192, 223]]",1024
"[[(222.0, 227.0), (131.0, 136.0)]]",4,"[[192, 255], [128, 191]]",4096
"[[(101.0, 106.0), (6.0, 11.0)]]",8,"[[96, 111], [0, 15]]",256
"[[(206.0, 211.0), (128.0, 133.0)]]",6,"[[192, 223], [128, 159]]",1024
"[[(205.0, 210.0), (54.0, 59.0)]]",6,"[[192, 223], [32, 63]]",1024
"[[(244.0, 249.0), (18.0, 23.0)]]",8,"[[240, 255], [16, 31]]",256
"[[(220.0, 225.0), (230.0, 235.0)]]",4,"[[192, 255], [192, 255]]",4096
"[[(231.0, 236.0), (190.0, 195.0)]]",3,"[[192, 255], [128, 255]]",8192
"[[(56.0, 61.0), (77.0, 82.0)]]",7,"[[48, 63], [64, 95]]",512
"[[(199.0, 204.0), (53.0, 58.0)]]",8,"[[192, 207], [48, 63]]",256
"[[(30.0, 35.0), (19.0, 24.0)]]",4,"[[0, 63], [0, 63]]",4096
"[[(21.0, 26.0), (82.0, 87.0)]]",8,"[[16, 31], [80, 95]]",256
"[[(202.0, 207.0), (72.0, 77.0)]]",10,"[[200, 207], [72, 79]]",64
"[[(192.0, 197.0), (76.0, 81.0)]]",7,"[[192, 207], [64, 95]]",512
"[[(200.0, 205.0), (132.0, 137.0)]]",9,"[[200, 207], [128, 143]]",128
"[[(7.0, 12.0), (132.0, 137.0)]]",8,"[[0, 15], [128, 143]]",256
"[[(169.0, 174.0), (236.0, 241.0)]]",7,"[[160, 175], [224, 255]]",512
"[[(39.0, 44.0), (203.0, 208.0)]]",7,"[[32, 47], [192, 223]]",512
"[[(103.0, 108.0), (179.0, 184.0)]]",8,"[[96, 111], [176, 191]]",256
"[[(48.0, 53.0), (181.0, 186.0)]]",9,"[[48, 55], [176, 191]]",128
"[[(83.0, 88.0), (134.0, 139.0)]]",8,"[[80, 95], [128, 143]]",256
"[[(221.0, 226.0), (200.0, 205.0)]]",4,"[[192, 255], [192, 255]]",4096
"[[(162.0, 167.0), (159.0, 164.0)]]",5,"[[160, 191], [128, 191]]",2048
"[[(234.0, 239.0), (14.0, 19.0)]]",7,"[[224, 239], [0, 31]]",512
"[[(124.0, 129.0), (159.0, 164.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(182.0, 187.0), (94.0, 99.0)]]",5,"[[160, 191], [64, 127]]",2048
"[[(240.0, 245.0), (194.0, 199.0)]]",10,"[[240, 247], [192, 199]]",64
"[[(201.0, 206.0), (67.0, 72.0)]]",9,"[[200, 207], [64, 79]]",128
"[[(204.0, 209.0), (245.0, 250.0)]]",6,"[[192, 223], [224, 255]]",1024
"[[(42.0, 47.0), (24.0, 29.0)]]",10,"[[40, 47], [24, 31]]",64
"[[(32.0, 37.0), (226.0, 231.0)]]",10,"[[32, 39], [224, 231]]",64
"[[(224.0, 229.0), (76.0, 81.0)]]",7,"[[224, 239], [64, 95]]",512
"[[(237.0, 242.0), (107.0, 112.0)]]",6,"[[224, 255], [96, 127]]",1024
"[[(44.0, 49.0), (38.0, 43.0)]]",6,"[[32, 63], [32, 63]]",1024
"[[(29.0, 34.0), (230.0, 235.0)]]",4,"[[0, 63], [192, 255]]",4096
"[[(65.0, 70.0), (199.0, 204.0)]]",9,"[[64, 71], [192, 207]]",128
"[[(223.0, 228.0), (154.0, 159.0)]]",4,"[[192, 255], [128, 191]]",4096
"[[(90.0, 95.0), (39.0, 44.0)]]",9,"[[88, 95], [32, 47]]",128
"[[(176.0, 181.0), (160.0, 165.0)]]",10,"[[176, 183], [160, 167]]",64
"[[(92.0, 97.0), (58.0, 63.0)]]",4,"[[64, 127], [0, 63]]",4096
"[[(30.0, 35.0), (74.0, 79.0)]]",4,"[[0, 63], [64, 127]]",4096
"[[(45.0, 50.0), (217.0, 222.0)]]",6,"[[32, 63], [192, 223]]",1024
"[[(115.0, 120.0), (119.0, 124.0)]]",8,"[[112, 127], [112, 127]]",256
"[[(75.0, 80.0), (80.0, 85.0)]]",6,"[[64, 95], [64, 95]]",1024
"[[(39.0, 44.0), (132.0, 137.0)]]",8,"[[32, 47], [128, 143]]",256
"[[(144.0, 149.0), (26.0, 31.0)]]",10,"[[144, 151], [24, 31]]",64
"[[(223.0, 228.0), (143.0, 148.0)]]",4,"[[192, 255], [128, 191]]",4096
"[[(6.0, 11.0), (172.0, 177.0)]]",7,"[[0, 15], [160, 191]]",512
"[[(66.0, 71.0), (106.0, 111.0)]]",10,"[[64, 71], [104, 111]]",64
"[[(37.0, 42.0), (198.0, 203.0)]]",8,"[[32, 47], [192, 207]]",256
"[[(113.0, 118.0), (226.0, 231.0)]]",10,"[[112, 119], [224, 231]]",64
"[[(221.0, 226.0), (175.0, 180.0)]]",4,"[[192, 255], [128, 191]]",4096
"[[(188.0, 193.0), (227.0, 232.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(13.0, 18.0), (124.0, 129.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(103.0, 108.0), (100.0, 105.0)]]",8,"[[96, 111], [96, 111]]",256
"[[(142.0, 147.0), (37.0, 42.0)]]",6,"[[128, 159], [32, 63]]",1024
"[[(65.0, 70.0), (187.0, 192.0)]]",3,"[[64, 127], [128, 255]]",8192
"[[(183.0, 188.0), (72.0, 77.0)]]",8,"[[176, 191], [64, 79]]",256
"[[(42.0, 47.0), (20.0, 25.0)]]",9,"[[40, 47], [16, 31]]",128
"[[(124.0, 129.0), (223.0, 228.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(92.0, 97.0), (245.0, 250.0)]]",4,"[[64, 127], [192, 255]]",4096
"[[(200.0, 205.0), (50.0, 55.0)]]",10,"[[200, 207], [48, 55]]",64
"[[(223.0, 228.0), (24.0, 29.0)]]",4,"[[192, 255], [0, 63]]",4096
"[[(223.0, 228.0), (127.0, 132.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(19.0, 24.0), (80.0, 85.0)]]",8,"[[16, 31], [80, 95]]",256
"[[(19.0, 24.0), (244.0, 249.0)]]",8,"[[16, 31], [240, 255]]",256
"[[(106.0, 111.0), (63.0, 68.0)]]",3,"[[64, 127], [0, 127]]",8192
"[[(110.0, 115.0), (135.0, 140.0)]]",6,"[[96, 127], [128, 159]]",1024
"[[(23.0, 28.0), (54.0, 59.0)]]",8,"[[16, 31], [48, 63]]",256
"[[(209.0, 214.0), (103.0, 108.0)]]",9,"[[208, 215], [96, 111]]",128
"[[(182.0, 187.0), (90.0, 95.0)]]",8,"[[176, 191], [80, 95]]",256
"[[(121.0, 126.0), (158.0, 163.0)]]",5,"[[96, 127], [128, 191]]",2048
"[[(17.0, 22.0), (63.0, 68.0)]]",3,"[[0, 63], [0, 127]]",8192
"[[(57.0, 62.0), (76.0, 81.0)]]",7,"[[48, 63], [64, 95]]",512
"[[(90.0, 95.0), (87.0, 92.0)]]",9,"[[88, 95], [80, 95]]",128
"[[(201.0, 206.0), (92.0, 97.0)]]",5,"[[192, 223], [64, 127]]",2048
"[[(220.0, 225.0), (225.0, 230.0)]]",4,"[[192, 255], [192, 255]]",4096
"[[(237.0, 242.0), (190.0, 195.0)]]",3,"[[192, 255], [128, 255]]",8192
"[[(6.0, 11.0), (116.0, 121.0)]]",8,"[[0, 15], [112, 127]]",256
"[[(117.0, 122.0), (47.0, 52.0)]]",7,"[[112, 127], [32, 63]]",512
"[[(167.0, 172.0), (206.0, 211.0)]]",7,"[[160, 175], [192, 223]]",512
"[[(235.0, 240.0), (215.0, 220.0)]]",6,"[[224, 255], [192, 223]]",1024
"[[(204.0, 209.0), (23.0, 28.0)]]",6,"[[192, 223], [0, 31]]",1024
"[[(157.0, 162.0), (198.0, 203.0)]]",4,"[[128, 191], [192, 255]]",4096
"[[(70.0, 75.0), (199.0, 204.0)]]",8,"[[64, 79], [192, 207]]",256
"[[(172.0, 177.0), (221.0, 226.0)]]",5,"[[160, 191], [192, 255]]",2048
"[[(69.0, 74.0), (123.0, 128.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(223.0, 228.0), (104.0, 109.0)]]",4,"[[192, 255], [64, 127]]",4096
"[[(212.0, 217.0), (11.0, 16.0)]]",7,"[[208, 223], [0, 31]]",512
"[[(42.0, 47.0), (135.0, 140.0)]]",9,"[[40, 47], [128, 143]]",128
"[[(91.0, 96.0), (151.0, 156.0)]]",4,"[[64, 127], [128, 191]]",4096
"[[(219.0, 224.0), (201.0, 206.0)]]",4,"[[192, 255], [192, 255]]",4096
"[[(144.0, 149.0), (146.0, 151.0)]]",10,"[[144, 151], [144, 151]]",64
"[[(61.0, 66.0), (96.0, 101.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(53.0, 58.0), (135.0, 140.0)]]",8,"[[48, 63], [128, 143]]",256
"[[(84.0, 89.0), (50.0, 55.0)]]",8,"[[80, 95], [48, 63]]",256
"[[(143.0, 148.0), (14.0, 19.0)]]",6,"[[128, 159], [0, 31]]",1024
"[[(203.0, 208.0), (9.0, 14.0)]]",6,"[[192, 223], [0, 31]]",1024
"[[(119.0, 124.0), (34.0, 39.0)]]",8,"[[112, 127], [32, 47]]",256
"[[(47.0, 52.0), (250.0, 255.0)]]",6,"[[32, 63], [224, 255]]",1024
"[[(26.0, 31.0), (146.0, 151.0)]]",10,"[[24, 31], [144, 151]]",64
"[[(48.0, 53.0), (22.0, 27.0)]]",9,"[[48, 55], [16, 31]]",128
"[[(160.0, 165.0), (130.0, 135.0)]]",10,"[[160, 167], [128, 135]]",64
"[[(244.0, 249.0), (74.0, 79.0)]]",8,"[[240, 255], [64, 79]]",256
"[[(104.0, 109.0), (173.0, 178.0)]]",7,"[[96, 111], [160, 191]]",512
"[[(159.0, 164.0), (202.0, 207.0)]]",4,"[[128, 191], [192, 255]]",4096
"[[(92.0, 97.0), (249.0, 254.0)]]",4,"[[64, 127], [192, 255]]",4096
"[[(34.0, 39.0), (24.0, 29.0)]]",10,"[[32, 39], [24, 31]]",64
"[[(13.0, 18.0), (57.0, 62.0)]]",6,"[[0, 31], [32, 63]]",1024
"[[(118.0, 123.0), (99.0, 104.0)]]",8,"[[112, 127], [96, 111]]",256
"[[(90.0, 95.0), (171.0, 176.0)]]",7,"[[80, 95], [160, 191]]",512
"[[(73.0, 78.0), (43.0, 48.0)]]",7,"[[64, 79], [32, 63]]",512
"[[(152.0, 157.0), (167.0, 172.0)]]",9,"[[152, 159], [160, 175]]",128
"[[(247.0, 252.0), (138.0, 143.0)]]",8,"[[240, 255], [128, 143]]",256
"[[(219.0, 224.0), (61.0, 66.0)]]",3,"[[192, 255], [0, 127]]",8192
"[[(226.0, 231.0), (135.0, 140.0)]]",9,"[[224, 231], [128, 143]]",128
"[[(6.0, 11.0), (49.0, 54.0)]]",8,"[[0, 15], [48, 63]]",256
"[[(188.0, 193.0), (53.0, 58.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(234.0, 239.0), (215.0, 220.0)]]",9,"[[232, 239], [208, 223]]",128
"[[(132.0, 137.0), (141.0, 146.0)]]",7,"[[128, 143], [128, 159]]",512
"[[(212.0, 217.0), (13.0, 18.0)]]",7,"[[208, 223], [0, 31]]",512
"[[(223.0, 228.0), (137.0, 142.0)]]",4,"[[192, 255], [128, 191]]",4096
"[[(244.0, 249.0), (6.0, 11.0)]]",8,"[[240, 255], [0, 15]]",256
"[[(190.0, 195.0), (128.0, 133.0)]]",2,"[[128, 255], [128, 255]]",16384
"[[(11.0, 16.0), (192.0, 197.0)]]",6,"[[0, 31], [192, 223]]",1024
"[[(247.0, 252.0), (214.0, 219.0)]]",8,"[[240, 255], [208, 223]]",256
"[[(138.0, 143.0), (240.0, 245.0)]]",10,"[[136, 143], [240, 247]]",64
"[[(209.0, 214.0), (0.0, 5.0)]]",10,"[[208, 215], [0, 7]]",64
"[[(75.0, 80.0), (169.0, 174.0)]]",6,"[[64, 95], [160, 191]]",1024
"[[(47.0, 52.0), (202.0, 207.0)]]",6,"[[32, 63], [192, 223]]",1024
"[[(65.0, 70.0), (188.0, 193.0)]]",3,"[[64, 127], [128, 255]]",8192
"[[(248.0, 253.0), (76.0, 81.0)]]",7,"[[240, 255], [64, 95]]",512
"[[(58.0, 63.0), (91.0, 96.0)]]",5,"[[32, 63], [64, 127]]",2048
"[[(150.0, 155.0), (192.0, 197.0)]]",8,"[[144, 159], [192, 207]]",256
"[[(10.0, 15.0), (60.0, 65.0)]]",3,"[[0, 63], [0, 127]]",8192
"[[(224.0, 229.0), (71.0, 76.0)]]",9,"[[224, 231], [64, 79]]",128
"[[(1.0, 6.0), (36.0, 41.0)]]",9,"[[0, 7], [32, 47]]",128
"[[(102.0, 107.0), (62.0, 67.0)]]",3,"[[64, 127], [0, 127]]",8192
"[[(192.0, 197.0), (142.0, 147.0)]]",7,"[[192, 207], [128, 159]]",512
"[[(232.0, 237.0), (74.0, 79.0)]]",10,"[[232, 239], [72, 79]]",64
"[[(232.0, 237.0), (203.0, 208.0)]]",7,"[[224, 239], [192, 223]]",512
"[[(193.0, 198.0), (12.0, 17.0)]]",7,"[[192, 207], [0, 31]]",512
"[[(225.0, 230.0), (235.0, 240.0)]]",7,"[[224, 239], [224, 255]]",512
"[[(184.0, 189.0), (12.0, 17.0)]]",7,"[[176, 191], [0, 31]]",512
"[[(55.0, 60.0), (56.0, 61.0)]]",8,"[[48, 63], [48, 63]]",256
"[[(26.0, 31.0), (243.0, 248.0)]]",9,"[[24, 31], [240, 255]]",128
"[[(150.0, 155.0), (113.0, 118.0)]]",8,"[[144, 159], [112, 127]]",256
"[[(77.0, 82.0), (55.0, 60.0)]]",6,"[[64, 95], [32, 63]]",1024
"[[(233.0, 238.0), (31.0, 36.0)]]",5,"[[224, 255], [0, 63]]",2048
"[[(87.0, 92.0), (149.0, 154.0)]]",8,"[[80, 95], [144, 159]]",256
"[[(188.0, 193.0), (115.0, 120.0)]]",2,"[[128, 255], [0, 127]]",16384
"[[(148.0, 153.0), (145.0, 150.0)]]",8,"[[144, 159], [144, 159]]",256
"[[(214.0, 219.0), (238.0, 243.0)]]",7,"[[208, 223], [224, 255]]",512
"[[(44.0, 49.0), (214.0, 219.0)]]",6,"[[32, 63], [192, 223]]",1024
"[[(71.0, 76.0), (56.0, 61.0)]]",8,"[[64, 79], [48, 63]]",256
"[[(75.0, 80.0), (155.0, 160.0)]]",5,"[[64, 95], [128, 191]]",2048
"[[(209.0, 214.0), (179.0, 184.0)]]",9,"[[208, 215], [176, 191]]",128
"[[(205.0, 210.0), (57.0, 62.0)]]",6,"[[192, 223], [32, 63]]",1024
"[[(226.0, 231.0), (87.0, 92.0)]]",9,"[[224, 231], [80, 95]]",128
"[[(141.0, 146.0), (97.0, 102.0)]]",6,"[[128, 159], [96, 127]]",1024
"[[(235.0, 240.0), (96.0, 101.0)]]",6,"[[224, 255], [96, 127]]",1024
"[[(165.0, 170.0), (57.0, 62.0)]]",8,"[[160, 175], [48, 63]]",256
"[[(161.0, 166.0), (217.0, 222.0)]]",10,"[[160, 167], [216, 223]]",64
"[[(43.0, 48.0), (143.0, 148.0)]]",6,"[[32, 63], [128, 159]]",1024
"[[(228.0, 233.0), (166.0, 171.0)]]",8,"[[224, 239], [160, 175]]",256
"[[(180.0, 185.0), (178.0, 183.0)]]",8,"[[176, 191], [176, 191]]",256
"[[(79.0, 84.0), (88.0, 93.0)]]",6,"[[64, 95], [64, 95]]",1024
"[[(55.0, 60.0), (214.0, 219.0)]]",8,"[[48, 63], [208, 223]]",256
"[[(26.0, 31.0), (172.0, 177.0)]]",7,"[[16, 31], [160, 191]]",512
"[[(201.0, 206.0), (236.0, 241.0)]]",7,"[[192, 207], [224, 255]]",512
"[[(4.0, 9.0), (214.0, 219.0)]]",8,"[[0, 15], [208, 223]]",256
"[[(50.0, 55.0), (250.0, 255.0)]]",10,"[[48, 55], [248, 255]]",64
"[[(65.0, 70.0), (23.0, 28.0)]]",9,"[[64, 71], [16, 31]]",128
"[[(136.0, 141.0), (74.0, 79.0)]]",10,"[[136, 143], [72, 79]]",64
"[[(202.0, 207.0), (33.0, 38.0)]]",10,"[[200, 207], [32, 39]]",64
"[[(215.0, 220.0), (123.0, 128.0)]]",1,"[[128, 255], (0, 255)]",32768
"[[(238.0, 243.0), (103.0, 108.0)]]",6,"[[224, 255], [96, 127]]",1024
"[[(179.0, 184.0), (53.0, 58.0)]]",8,"[[176, 191], [48, 63]]",256
"[[(238.0, 243.0), (132.0, 137.0)]]",6,"[[224, 255], [128, 159]]",1024
"[[(180.0, 185.0), (74.0, 79.0)]]",8,"[[176, 191], [64, 79]]",256
"[[(136.0, 141.0), (139.0, 144.0)]]",7,"[[128, 143], [128, 159]]",512
"[[(128.0, 133.0), (221.0, 226.0)]]",5,"[[128, 159], [192, 255]]",2048
"[[(230.0, 235.0), (102.0, 107.0)]]",8,"[[224, 239], [96, 111]]",256
"[[(245.0, 250.0), (68.0, 73.0)]]",8,"[[240, 255], [64, 79]]",256
"[[(177.0, 182.0), (192.0, 197.0)]]",10,"[[176, 183], [192, 199]]",64
"[[(17.0, 22.0), (246.0, 251.0)]]",9,"[[16, 23], [240, 255]]",128
"[[(58.0, 63.0), (228.0, 233.0)]]",9,"[[56, 63], [224, 239]]",128
"[[(217.0, 222.0), (12.0, 17.0)]]",7,"[[208, 223], [0, 31]]",512
"[[(79.0, 84.0), (74.0, 79.0)]]",6,"[[64, 95], [64, 95]]",1024
"[[(120.0, 125.0), (41.0, 46.0)]]",10,"[[120, 127], [40, 47]]",64
"[[(80.0, 85.0), (223.0, 228.0)]]",5,"[[64, 95], [192, 255]]",2048
"[[(198.0, 203.0), (45.0, 50.0)]]",7,"[[192, 207], [32, 63]]",512
"[[(246.0, 251.0), (176.0, 181.0)]]",8,"[[240, 255], [176, 191]]",256
"[[(12.0, 17.0), (12.0, 17.0)]]",6,"[[0, 31], [0, 31]]",1024
"[[(247.0, 252.0), (106.0, 111.0)]]",8,"[[240, 255], [96, 111]]",256
"[[(176.0, 181.0), (16.0, 21.0)]]",10,"[[176, 183], [16, 23]]",64
"[[(210.0, 215.0), (246.0, 251.0)]]",9,"[[208, 215], [240, 255]]",128
"[[(49.0, 54.0), (164.0, 169.0)]]",9,"[[48, 55], [160, 175]]",128
"[[(52.0, 57.0), (184.0, 189.0)]]",8,"[[48, 63], [176, 191]]",256
"[[(79.0, 84.0), (115.0, 120.0)]]",6,"[[64, 95], [96, 127]]",1024
"[[(181.0, 186.0), (88.0, 93.0)]]",8,"[[176, 191], [80, 95]]",256
"[[(131.0, 136.0), (211.0, 216.0)]]",8,"[[128, 143], [208, 223]]",256
"[[(19.0, 24.0), (127.0, 132.0)]]",1,"[[0, 127], (0, 255)]",32768
"[[(117.0, 122.0), (17.0, 22.0)]]",8,"[[112, 127], [16, 31]]",256
"[[(234.0, 239.0), (153.0, 158.0)]]",10,"[[232, 239], [152, 159]]",64
"[[(202.0, 207.0), (93.0, 98.0)]]",5,"[[192, 223], [64, 127]]",2048
"[[(73.0, 78.0), (168.0, 173.0)]]",10,"[[72, 79], [168, 175]]",64
"[[(102.0, 107.0), (234.0, 239.0)]]",8,"[[96, 111], [224, 239]]",256
"[[(224.0, 229.0), (116.0, 121.0)]]",9,"[[224, 231], [112, 127]]",128
"[[(164.0, 169.0), (174.0, 179.0)]]",7,"[[160, 175], [160, 191]]",512
"[[(146.0, 151.0), (227.0, 232.0)]]",9,"[[144, 151], [224, 239]]",128
"[[(22.0, 27.0), (90.0, 95.0)]]",8,"[[16, 31], [80, 95]]",256
"[[(198.0, 203.0), (152.0, 157.0)]]",8,"[[192, 207], [144, 159]]",256
"[[(124.0, 129.0), (242.0, 247.0)]]",0,"[(0, 255), (0, 255)]",65536
"[[(203.0, 208.0), (151.0, 156.0)]]",6,"[[192, 223], [128, 159]]",1024
"[[(160.0, 165.0), (72.0, 77.0)]]",10,"[[160, 167], [72, 79]]",64
"[[(61.0, 66.0), (121.0, 126.0)]]",2,"[[0, 127], [0, 127]]",16384
"[[(161.0, 166.0), (184.0, 189.0)]]",10,"[[160, 167], [184, 191]]",64
"[[(24.0, 29.0), (98.0, 103.0)]]",10,"[[24, 31], [96, 103]]",64
"[[(107.0, 112.0), (225.0, 230.0)]]",6,"[[96, 127], [224, 255]]",1024
"[[(41.0, 46.0), (182.0, 187.0)]]",9,"[[40, 47], [176, 191]]",128
"[[(119.0, 124.0), (128.0, 133.0)]]",8,"[[112, 127], [128, 143]]",256
"[[(80.0, 85.0), (91.0, 96.0)]]",5,"[[64, 95], [64, 127]]",2048
"[[(28.0, 33.0), (164.0, 169.0)]]",4,"[[0, 63], [128, 191]]",4096
"[[(82.0, 87.0), (37.0, 42.0)]]",9,"[[80, 87], [32, 47]]",128
"[[(198.0, 203.0), (237.0, 242.0)]]",7,"[[192, 207], [224, 255]]",512
"[[(177.0, 182.0), (43.0, 48.0)]]",7,"[[176, 191], [32, 63]]",512
"[[(47.0, 52.0), (63.0, 68.0)]]",3,"[[0, 63], [0, 127]]",8192
"[[(145.0, 150.0), (250.0, 255.0)]]",10,"[[144, 151], [248, 255]]",64
"[[(93.0, 98.0), (132.0, 137.0)]]",4,"[[64, 127], [128, 191]]",4096
