SRC Query,Depth,BBoxes,Data Size
"[[(54.0, 55.0), (13.0, 14.0)]]",9,"[[54, 55], [12, 15]]",8
"[[(17.0, 18.0), (21.0, 22.0)]]",8,"[[16, 19], [20, 23]]",16
"[[(13.0, 14.0), (33.0, 34.0)]]",8,"[[12, 15], [32, 35]]",16
"[[(14.0, 15.0), (2.0, 3.0)]]",10,"[[14, 15], [2, 3]]",4
"[[(1.0, 2.0), (49.0, 50.0)]]",8,"[[0, 3], [48, 51]]",16
"[[(36.0, 37.0), (28.0, 29.0)]]",10,"[[36, 37], [28, 29]]",4
"[[(2.0, 3.0), (0.0, 1.0)]]",10,"[[2, 3], [0, 1]]",4
"[[(41.0, 42.0), (54.0, 55.0)]]",8,"[[40, 43], [52, 55]]",16
"[[(5.0, 6.0), (46.0, 47.0)]]",8,"[[4, 7], [44, 47]]",16
"[[(21.0, 22.0), (32.0, 33.0)]]",8,"[[20, 23], [32, 35]]",16
"[[(30.0, 31.0), (44.0, 45.0)]]",10,"[[30, 31], [44, 45]]",4
"[[(30.0, 31.0), (37.0, 38.0)]]",9,"[[30, 31], [36, 39]]",8
"[[(60.0, 61.0), (4.0, 5.0)]]",10,"[[60, 61], [4, 5]]",4
"[[(47.0, 48.0), (52.0, 53.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(21.0, 22.0), (27.0, 28.0)]]",7,"[[20, 23], [24, 31]]",32
"[[(16.0, 17.0), (60.0, 61.0)]]",10,"[[16, 17], [60, 61]]",4
"[[(34.0, 35.0), (2.0, 3.0)]]",10,"[[34, 35], [2, 3]]",4
"[[(61.0, 62.0), (10.0, 11.0)]]",8,"[[60, 63], [8, 11]]",16
"[[(47.0, 48.0), (24.0, 25.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(9.0, 10.0), (28.0, 29.0)]]",8,"[[8, 11], [28, 31]]",16
"[[(52.0, 53.0), (40.0, 41.0)]]",10,"[[52, 53], [40, 41]]",4
"[[(11.0, 12.0), (10.0, 11.0)]]",6,"[[8, 15], [8, 15]]",64
"[[(40.0, 41.0), (59.0, 60.0)]]",7,"[[40, 43], [56, 63]]",32
"[[(4.0, 5.0), (11.0, 12.0)]]",7,"[[4, 7], [8, 15]]",32
"[[(36.0, 37.0), (50.0, 51.0)]]",10,"[[36, 37], [50, 51]]",4
"[[(48.0, 49.0), (15.0, 16.0)]]",3,"[[48, 63], [0, 31]]",512
"[[(46.0, 47.0), (8.0, 9.0)]]",10,"[[46, 47], [8, 9]]",4
"[[(27.0, 28.0), (10.0, 11.0)]]",6,"[[24, 31], [8, 15]]",64
"[[(48.0, 49.0), (34.0, 35.0)]]",10,"[[48, 49], [34, 35]]",4
"[[(26.0, 27.0), (21.0, 22.0)]]",9,"[[26, 27], [20, 23]]",8
"[[(36.0, 37.0), (16.0, 17.0)]]",10,"[[36, 37], [16, 17]]",4
"[[(47.0, 48.0), (61.0, 62.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(45.0, 46.0), (39.0, 40.0)]]",5,"[[40, 47], [32, 47]]",128
"[[(55.0, 56.0), (30.0, 31.0)]]",4,"[[48, 63], [16, 31]]",256
"[[(31.0, 32.0), (59.0, 60.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(35.0, 36.0), (20.0, 21.0)]]",6,"[[32, 39], [16, 23]]",64
"[[(9.0, 10.0), (5.0, 6.0)]]",8,"[[8, 11], [4, 7]]",16
"[[(53.0, 54.0), (61.0, 62.0)]]",8,"[[52, 55], [60, 63]]",16
"[[(32.0, 33.0), (33.0, 34.0)]]",9,"[[32, 33], [32, 35]]",8
"[[(10.0, 11.0), (57.0, 58.0)]]",9,"[[10, 11], [56, 59]]",8
"[[(34.0, 35.0), (32.0, 33.0)]]",10,"[[34, 35], [32, 33]]",4
"[[(59.0, 60.0), (12.0, 13.0)]]",6,"[[56, 63], [8, 15]]",64
"[[(40.0, 41.0), (43.0, 44.0)]]",7,"[[40, 43], [40, 47]]",32
"[[(13.0, 14.0), (38.0, 39.0)]]",8,"[[12, 15], [36, 39]]",16
"[[(3.0, 4.0), (53.0, 54.0)]]",6,"[[0, 7], [48, 55]]",64
"[[(19.0, 20.0), (7.0, 8.0)]]",5,"[[16, 23], [0, 15]]",128
"[[(26.0, 27.0), (27.0, 28.0)]]",7,"[[24, 27], [24, 31]]",32
"[[(5.0, 6.0), (4.0, 5.0)]]",8,"[[4, 7], [4, 7]]",16
"[[(32.0, 33.0), (32.0, 33.0)]]",10,"[[32, 33], [32, 33]]",4
"[[(56.0, 57.0), (11.0, 12.0)]]",7,"[[56, 59], [8, 15]]",32
"[[(25.0, 26.0), (56.0, 57.0)]]",8,"[[24, 27], [56, 59]]",16
"[[(53.0, 54.0), (41.0, 42.0)]]",8,"[[52, 55], [40, 43]]",16
"[[(4.0, 5.0), (30.0, 31.0)]]",10,"[[4, 5], [30, 31]]",4
"[[(40.0, 41.0), (0.0, 1.0)]]",10,"[[40, 41], [0, 1]]",4
"[[(57.0, 58.0), (19.0, 20.0)]]",7,"[[56, 59], [16, 23]]",32
"[[(26.0, 27.0), (43.0, 44.0)]]",7,"[[24, 27], [40, 47]]",32
"[[(54.0, 55.0), (44.0, 45.0)]]",10,"[[54, 55], [44, 45]]",4
"[[(7.0, 8.0), (30.0, 31.0)]]",4,"[[0, 15], [16, 31]]",256
"[[(49.0, 50.0), (54.0, 55.0)]]",8,"[[48, 51], [52, 55]]",16
"[[(46.0, 47.0), (15.0, 16.0)]]",3,"[[32, 47], [0, 31]]",512
"[[(41.0, 42.0), (37.0, 38.0)]]",8,"[[40, 43], [36, 39]]",16
"[[(16.0, 17.0), (50.0, 51.0)]]",10,"[[16, 17], [50, 51]]",4
"[[(21.0, 22.0), (41.0, 42.0)]]",8,"[[20, 23], [40, 43]]",16
"[[(11.0, 12.0), (7.0, 8.0)]]",5,"[[8, 15], [0, 15]]",128
"[[(51.0, 52.0), (42.0, 43.0)]]",6,"[[48, 55], [40, 47]]",64
"[[(60.0, 61.0), (60.0, 61.0)]]",10,"[[60, 61], [60, 61]]",4
"[[(61.0, 62.0), (60.0, 61.0)]]",8,"[[60, 63], [60, 63]]",16
"[[(15.0, 16.0), (7.0, 8.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(35.0, 36.0), (51.0, 52.0)]]",6,"[[32, 39], [48, 55]]",64
"[[(2.0, 3.0), (47.0, 48.0)]]",3,"[[0, 15], [32, 63]]",512
"[[(55.0, 56.0), (57.0, 58.0)]]",4,"[[48, 63], [48, 63]]",256
"[[(61.0, 62.0), (11.0, 12.0)]]",7,"[[60, 63], [8, 15]]",32
"[[(3.0, 4.0), (47.0, 48.0)]]",3,"[[0, 15], [32, 63]]",512
"[[(47.0, 48.0), (14.0, 15.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(52.0, 53.0), (55.0, 56.0)]]",5,"[[48, 55], [48, 63]]",128
"[[(11.0, 12.0), (51.0, 52.0)]]",6,"[[8, 15], [48, 55]]",64
"[[(15.0, 16.0), (26.0, 27.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(31.0, 32.0), (33.0, 34.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(23.0, 24.0), (55.0, 56.0)]]",4,"[[16, 31], [48, 63]]",256
"[[(32.0, 33.0), (55.0, 56.0)]]",5,"[[32, 39], [48, 63]]",128
"[[(59.0, 60.0), (48.0, 49.0)]]",6,"[[56, 63], [48, 55]]",64
"[[(41.0, 42.0), (25.0, 26.0)]]",8,"[[40, 43], [24, 27]]",16
"[[(13.0, 14.0), (59.0, 60.0)]]",7,"[[12, 15], [56, 63]]",32
"[[(28.0, 29.0), (2.0, 3.0)]]",10,"[[28, 29], [2, 3]]",4
"[[(45.0, 46.0), (13.0, 14.0)]]",8,"[[44, 47], [12, 15]]",16
"[[(28.0, 29.0), (59.0, 60.0)]]",7,"[[28, 31], [56, 63]]",32
"[[(3.0, 4.0), (57.0, 58.0)]]",6,"[[0, 7], [56, 63]]",64
"[[(42.0, 43.0), (22.0, 23.0)]]",10,"[[42, 43], [22, 23]]",4
"[[(4.0, 5.0), (17.0, 18.0)]]",9,"[[4, 5], [16, 19]]",8
"[[(25.0, 26.0), (9.0, 10.0)]]",8,"[[24, 27], [8, 11]]",16
"[[(56.0, 57.0), (12.0, 13.0)]]",10,"[[56, 57], [12, 13]]",4
"[[(55.0, 56.0), (25.0, 26.0)]]",4,"[[48, 63], [16, 31]]",256
"[[(10.0, 11.0), (15.0, 16.0)]]",3,"[[0, 15], [0, 31]]",512
"[[(10.0, 11.0), (12.0, 13.0)]]",10,"[[10, 11], [12, 13]]",4
"[[(25.0, 26.0), (32.0, 33.0)]]",8,"[[24, 27], [32, 35]]",16
"[[(8.0, 9.0), (33.0, 34.0)]]",9,"[[8, 9], [32, 35]]",8
"[[(60.0, 61.0), (10.0, 11.0)]]",10,"[[60, 61], [10, 11]]",4
"[[(16.0, 17.0), (12.0, 13.0)]]",10,"[[16, 17], [12, 13]]",4
"[[(9.0, 10.0), (47.0, 48.0)]]",3,"[[0, 15], [32, 63]]",512
"[[(32.0, 33.0), (16.0, 17.0)]]",10,"[[32, 33], [16, 17]]",4
"[[(59.0, 60.0), (37.0, 38.0)]]",6,"[[56, 63], [32, 39]]",64
"[[(24.0, 25.0), (42.0, 43.0)]]",10,"[[24, 25], [42, 43]]",4
"[[(33.0, 34.0), (60.0, 61.0)]]",8,"[[32, 35], [60, 63]]",16
"[[(27.0, 28.0), (26.0, 27.0)]]",6,"[[24, 31], [24, 31]]",64
"[[(35.0, 36.0), (19.0, 20.0)]]",6,"[[32, 39], [16, 23]]",64
"[[(56.0, 57.0), (25.0, 26.0)]]",9,"[[56, 57], [24, 27]]",8
"[[(18.0, 19.0), (3.0, 4.0)]]",7,"[[16, 19], [0, 7]]",32
"[[(59.0, 60.0), (36.0, 37.0)]]",6,"[[56, 63], [32, 39]]",64
"[[(29.0, 30.0), (32.0, 33.0)]]",8,"[[28, 31], [32, 35]]",16
"[[(35.0, 36.0), (37.0, 38.0)]]",6,"[[32, 39], [32, 39]]",64
"[[(32.0, 33.0), (44.0, 45.0)]]",10,"[[32, 33], [44, 45]]",4
"[[(10.0, 11.0), (40.0, 41.0)]]",10,"[[10, 11], [40, 41]]",4
"[[(29.0, 30.0), (43.0, 44.0)]]",7,"[[28, 31], [40, 47]]",32
"[[(49.0, 50.0), (26.0, 27.0)]]",8,"[[48, 51], [24, 27]]",16
"[[(27.0, 28.0), (40.0, 41.0)]]",6,"[[24, 31], [40, 47]]",64
"[[(58.0, 59.0), (33.0, 34.0)]]",9,"[[58, 59], [32, 35]]",8
"[[(14.0, 15.0), (36.0, 37.0)]]",10,"[[14, 15], [36, 37]]",4
"[[(22.0, 23.0), (44.0, 45.0)]]",10,"[[22, 23], [44, 45]]",4
"[[(49.0, 50.0), (53.0, 54.0)]]",8,"[[48, 51], [52, 55]]",16
"[[(11.0, 12.0), (5.0, 6.0)]]",6,"[[8, 15], [0, 7]]",64
"[[(42.0, 43.0), (20.0, 21.0)]]",10,"[[42, 43], [20, 21]]",4
"[[(21.0, 22.0), (3.0, 4.0)]]",7,"[[20, 23], [0, 7]]",32
"[[(38.0, 39.0), (57.0, 58.0)]]",9,"[[38, 39], [56, 59]]",8
"[[(7.0, 8.0), (40.0, 41.0)]]",4,"[[0, 15], [32, 47]]",256
"[[(31.0, 32.0), (20.0, 21.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(23.0, 24.0), (6.0, 7.0)]]",4,"[[16, 31], [0, 15]]",256
"[[(49.0, 50.0), (49.0, 50.0)]]",8,"[[48, 51], [48, 51]]",16
"[[(29.0, 30.0), (56.0, 57.0)]]",8,"[[28, 31], [56, 59]]",16
"[[(35.0, 36.0), (8.0, 9.0)]]",6,"[[32, 39], [8, 15]]",64
"[[(25.0, 26.0), (18.0, 19.0)]]",8,"[[24, 27], [16, 19]]",16
"[[(20.0, 21.0), (23.0, 24.0)]]",5,"[[16, 23], [16, 31]]",128
"[[(22.0, 23.0), (29.0, 30.0)]]",9,"[[22, 23], [28, 31]]",8
"[[(35.0, 36.0), (34.0, 35.0)]]",6,"[[32, 39], [32, 39]]",64
"[[(61.0, 62.0), (34.0, 35.0)]]",8,"[[60, 63], [32, 35]]",16
"[[(4.0, 5.0), (15.0, 16.0)]]",3,"[[0, 15], [0, 31]]",512
"[[(8.0, 9.0), (50.0, 51.0)]]",10,"[[8, 9], [50, 51]]",4
"[[(57.0, 58.0), (3.0, 4.0)]]",7,"[[56, 59], [0, 7]]",32
"[[(55.0, 56.0), (10.0, 11.0)]]",4,"[[48, 63], [0, 15]]",256
"[[(37.0, 38.0), (49.0, 50.0)]]",8,"[[36, 39], [48, 51]]",16
"[[(58.0, 59.0), (5.0, 6.0)]]",9,"[[58, 59], [4, 7]]",8
"[[(59.0, 60.0), (12.0, 13.0)]]",6,"[[56, 63], [8, 15]]",64
"[[(31.0, 32.0), (25.0, 26.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(23.0, 24.0), (10.0, 11.0)]]",4,"[[16, 31], [0, 15]]",256
"[[(40.0, 41.0), (52.0, 53.0)]]",10,"[[40, 41], [52, 53]]",4
"[[(44.0, 45.0), (10.0, 11.0)]]",10,"[[44, 45], [10, 11]]",4
"[[(28.0, 29.0), (53.0, 54.0)]]",9,"[[28, 29], [52, 55]]",8
"[[(12.0, 13.0), (62.0, 63.0)]]",10,"[[12, 13], [62, 63]]",4
"[[(53.0, 54.0), (60.0, 61.0)]]",8,"[[52, 55], [60, 63]]",16
"[[(55.0, 56.0), (46.0, 47.0)]]",4,"[[48, 63], [32, 47]]",256
"[[(45.0, 46.0), (36.0, 37.0)]]",8,"[[44, 47], [36, 39]]",16
"[[(37.0, 38.0), (27.0, 28.0)]]",7,"[[36, 39], [24, 31]]",32
"[[(39.0, 40.0), (24.0, 25.0)]]",4,"[[32, 47], [16, 31]]",256
"[[(60.0, 61.0), (47.0, 48.0)]]",3,"[[48, 63], [32, 63]]",512
"[[(56.0, 57.0), (1.0, 2.0)]]",9,"[[56, 57], [0, 3]]",8
"[[(30.0, 31.0), (47.0, 48.0)]]",3,"[[16, 31], [32, 63]]",512
"[[(58.0, 59.0), (31.0, 32.0)]]",1,"[[32, 63], (0, 63)]",2048
"[[(29.0, 30.0), (31.0, 32.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(41.0, 42.0), (21.0, 22.0)]]",8,"[[40, 43], [20, 23]]",16
"[[(52.0, 53.0), (0.0, 1.0)]]",10,"[[52, 53], [0, 1]]",4
"[[(52.0, 53.0), (35.0, 36.0)]]",7,"[[52, 55], [32, 39]]",32
"[[(51.0, 52.0), (41.0, 42.0)]]",6,"[[48, 55], [40, 47]]",64
"[[(56.0, 57.0), (20.0, 21.0)]]",10,"[[56, 57], [20, 21]]",4
"[[(44.0, 45.0), (28.0, 29.0)]]",10,"[[44, 45], [28, 29]]",4
"[[(40.0, 41.0), (5.0, 6.0)]]",9,"[[40, 41], [4, 7]]",8
"[[(61.0, 62.0), (49.0, 50.0)]]",8,"[[60, 63], [48, 51]]",16
"[[(31.0, 32.0), (1.0, 2.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(61.0, 62.0), (32.0, 33.0)]]",8,"[[60, 63], [32, 35]]",16
"[[(37.0, 38.0), (3.0, 4.0)]]",7,"[[36, 39], [0, 7]]",32
"[[(26.0, 27.0), (25.0, 26.0)]]",9,"[[26, 27], [24, 27]]",8
"[[(18.0, 19.0), (57.0, 58.0)]]",9,"[[18, 19], [56, 59]]",8
"[[(48.0, 49.0), (26.0, 27.0)]]",10,"[[48, 49], [26, 27]]",4
"[[(9.0, 10.0), (3.0, 4.0)]]",7,"[[8, 11], [0, 7]]",32
"[[(21.0, 22.0), (15.0, 16.0)]]",3,"[[16, 31], [0, 31]]",512
"[[(19.0, 20.0), (58.0, 59.0)]]",6,"[[16, 23], [56, 63]]",64
"[[(3.0, 4.0), (25.0, 26.0)]]",6,"[[0, 7], [24, 31]]",64
"[[(44.0, 45.0), (7.0, 8.0)]]",5,"[[40, 47], [0, 15]]",128
"[[(38.0, 39.0), (59.0, 60.0)]]",7,"[[36, 39], [56, 63]]",32
"[[(41.0, 42.0), (22.0, 23.0)]]",8,"[[40, 43], [20, 23]]",16
"[[(19.0, 20.0), (31.0, 32.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(53.0, 54.0), (59.0, 60.0)]]",7,"[[52, 55], [56, 63]]",32
"[[(32.0, 33.0), (7.0, 8.0)]]",5,"[[32, 39], [0, 15]]",128
"[[(30.0, 31.0), (49.0, 50.0)]]",9,"[[30, 31], [48, 51]]",8
"[[(38.0, 39.0), (7.0, 8.0)]]",5,"[[32, 39], [0, 15]]",128
"[[(7.0, 8.0), (19.0, 20.0)]]",4,"[[0, 15], [16, 31]]",256
"[[(17.0, 18.0), (26.0, 27.0)]]",8,"[[16, 19], [24, 27]]",16
"[[(6.0, 7.0), (11.0, 12.0)]]",7,"[[4, 7], [8, 15]]",32
"[[(28.0, 29.0), (46.0, 47.0)]]",10,"[[28, 29], [46, 47]]",4
"[[(5.0, 6.0), (46.0, 47.0)]]",8,"[[4, 7], [44, 47]]",16
"[[(54.0, 55.0), (27.0, 28.0)]]",7,"[[52, 55], [24, 31]]",32
"[[(47.0, 48.0), (2.0, 3.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(49.0, 50.0), (1.0, 2.0)]]",8,"[[48, 51], [0, 3]]",16
"[[(32.0, 33.0), (54.0, 55.0)]]",10,"[[32, 33], [54, 55]]",4
"[[(19.0, 20.0), (52.0, 53.0)]]",6,"[[16, 23], [48, 55]]",64
"[[(10.0, 11.0), (61.0, 62.0)]]",9,"[[10, 11], [60, 63]]",8
"[[(42.0, 43.0), (11.0, 12.0)]]",7,"[[40, 43], [8, 15]]",32
"[[(14.0, 15.0), (22.0, 23.0)]]",10,"[[14, 15], [22, 23]]",4
"[[(39.0, 40.0), (48.0, 49.0)]]",4,"[[32, 47], [48, 63]]",256
"[[(44.0, 45.0), (10.0, 11.0)]]",10,"[[44, 45], [10, 11]]",4
"[[(55.0, 56.0), (22.0, 23.0)]]",4,"[[48, 63], [16, 31]]",256
"[[(45.0, 46.0), (51.0, 52.0)]]",7,"[[44, 47], [48, 55]]",32
"[[(38.0, 39.0), (32.0, 33.0)]]",10,"[[38, 39], [32, 33]]",4
"[[(38.0, 39.0), (56.0, 57.0)]]",10,"[[38, 39], [56, 57]]",4
"[[(38.0, 39.0), (50.0, 51.0)]]",10,"[[38, 39], [50, 51]]",4
"[[(56.0, 57.0), (17.0, 18.0)]]",9,"[[56, 57], [16, 19]]",8
"[[(12.0, 13.0), (6.0, 7.0)]]",10,"[[12, 13], [6, 7]]",4
"[[(16.0, 17.0), (19.0, 20.0)]]",7,"[[16, 19], [16, 23]]",32
"[[(44.0, 45.0), (37.0, 38.0)]]",9,"[[44, 45], [36, 39]]",8
"[[(27.0, 28.0), (24.0, 25.0)]]",6,"[[24, 31], [24, 31]]",64
"[[(38.0, 39.0), (61.0, 62.0)]]",9,"[[38, 39], [60, 63]]",8
"[[(57.0, 58.0), (9.0, 10.0)]]",8,"[[56, 59], [8, 11]]",16
"[[(5.0, 6.0), (16.0, 17.0)]]",8,"[[4, 7], [16, 19]]",16
"[[(22.0, 23.0), (10.0, 11.0)]]",10,"[[22, 23], [10, 11]]",4
"[[(37.0, 38.0), (21.0, 22.0)]]",8,"[[36, 39], [20, 23]]",16
"[[(16.0, 17.0), (47.0, 48.0)]]",3,"[[16, 31], [32, 63]]",512
"[[(15.0, 16.0), (17.0, 18.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(22.0, 23.0), (35.0, 36.0)]]",7,"[[20, 23], [32, 39]]",32
"[[(47.0, 48.0), (32.0, 33.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(9.0, 10.0), (38.0, 39.0)]]",8,"[[8, 11], [36, 39]]",16
"[[(44.0, 45.0), (29.0, 30.0)]]",9,"[[44, 45], [28, 31]]",8
"[[(44.0, 45.0), (12.0, 13.0)]]",10,"[[44, 45], [12, 13]]",4
"[[(30.0, 31.0), (51.0, 52.0)]]",7,"[[28, 31], [48, 55]]",32
"[[(54.0, 55.0), (14.0, 15.0)]]",10,"[[54, 55], [14, 15]]",4
"[[(13.0, 14.0), (17.0, 18.0)]]",8,"[[12, 15], [16, 19]]",16
"[[(25.0, 26.0), (13.0, 14.0)]]",8,"[[24, 27], [12, 15]]",16
"[[(39.0, 40.0), (6.0, 7.0)]]",4,"[[32, 47], [0, 15]]",256
"[[(32.0, 33.0), (29.0, 30.0)]]",9,"[[32, 33], [28, 31]]",8
"[[(37.0, 38.0), (2.0, 3.0)]]",8,"[[36, 39], [0, 3]]",16
"[[(16.0, 17.0), (38.0, 39.0)]]",10,"[[16, 17], [38, 39]]",4
"[[(15.0, 16.0), (15.0, 16.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(19.0, 20.0), (26.0, 27.0)]]",6,"[[16, 23], [24, 31]]",64
"[[(42.0, 43.0), (14.0, 15.0)]]",10,"[[42, 43], [14, 15]]",4
"[[(28.0, 29.0), (20.0, 21.0)]]",10,"[[28, 29], [20, 21]]",4
"[[(13.0, 14.0), (27.0, 28.0)]]",7,"[[12, 15], [24, 31]]",32
"[[(54.0, 55.0), (29.0, 30.0)]]",9,"[[54, 55], [28, 31]]",8
"[[(20.0, 21.0), (39.0, 40.0)]]",5,"[[16, 23], [32, 47]]",128
"[[(37.0, 38.0), (49.0, 50.0)]]",8,"[[36, 39], [48, 51]]",16
"[[(59.0, 60.0), (31.0, 32.0)]]",1,"[[32, 63], (0, 63)]",2048
"[[(52.0, 53.0), (53.0, 54.0)]]",9,"[[52, 53], [52, 55]]",8
"[[(26.0, 27.0), (6.0, 7.0)]]",10,"[[26, 27], [6, 7]]",4
"[[(2.0, 3.0), (50.0, 51.0)]]",10,"[[2, 3], [50, 51]]",4
"[[(61.0, 62.0), (14.0, 15.0)]]",8,"[[60, 63], [12, 15]]",16
"[[(32.0, 33.0), (40.0, 41.0)]]",10,"[[32, 33], [40, 41]]",4
"[[(10.0, 11.0), (10.0, 11.0)]]",10,"[[10, 11], [10, 11]]",4
"[[(35.0, 36.0), (12.0, 13.0)]]",6,"[[32, 39], [8, 15]]",64
"[[(11.0, 12.0), (28.0, 29.0)]]",6,"[[8, 15], [24, 31]]",64
"[[(49.0, 50.0), (2.0, 3.0)]]",8,"[[48, 51], [0, 3]]",16
"[[(15.0, 16.0), (41.0, 42.0)]]",2,"[[0, 31], [32, 63]]",1024
"[[(39.0, 40.0), (57.0, 58.0)]]",4,"[[32, 47], [48, 63]]",256
"[[(11.0, 12.0), (6.0, 7.0)]]",6,"[[8, 15], [0, 7]]",64
"[[(35.0, 36.0), (59.0, 60.0)]]",6,"[[32, 39], [56, 63]]",64
"[[(33.0, 34.0), (5.0, 6.0)]]",8,"[[32, 35], [4, 7]]",16
"[[(42.0, 43.0), (17.0, 18.0)]]",9,"[[42, 43], [16, 19]]",8
"[[(24.0, 25.0), (61.0, 62.0)]]",9,"[[24, 25], [60, 63]]",8
"[[(56.0, 57.0), (36.0, 37.0)]]",10,"[[56, 57], [36, 37]]",4
"[[(31.0, 32.0), (4.0, 5.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(30.0, 31.0), (13.0, 14.0)]]",9,"[[30, 31], [12, 15]]",8
"[[(3.0, 4.0), (29.0, 30.0)]]",6,"[[0, 7], [24, 31]]",64
"[[(52.0, 53.0), (22.0, 23.0)]]",10,"[[52, 53], [22, 23]]",4
"[[(32.0, 33.0), (15.0, 16.0)]]",3,"[[32, 47], [0, 31]]",512
"[[(50.0, 51.0), (38.0, 39.0)]]",10,"[[50, 51], [38, 39]]",4
"[[(13.0, 14.0), (15.0, 16.0)]]",3,"[[0, 15], [0, 31]]",512
"[[(29.0, 30.0), (58.0, 59.0)]]",8,"[[28, 31], [56, 59]]",16
"[[(15.0, 16.0), (17.0, 18.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(43.0, 44.0), (40.0, 41.0)]]",6,"[[40, 47], [40, 47]]",64
"[[(53.0, 54.0), (5.0, 6.0)]]",8,"[[52, 55], [4, 7]]",16
"[[(10.0, 11.0), (54.0, 55.0)]]",10,"[[10, 11], [54, 55]]",4
"[[(22.0, 23.0), (61.0, 62.0)]]",9,"[[22, 23], [60, 63]]",8
"[[(6.0, 7.0), (51.0, 52.0)]]",7,"[[4, 7], [48, 55]]",32
"[[(42.0, 43.0), (48.0, 49.0)]]",10,"[[42, 43], [48, 49]]",4
"[[(35.0, 36.0), (45.0, 46.0)]]",6,"[[32, 39], [40, 47]]",64
"[[(39.0, 40.0), (15.0, 16.0)]]",3,"[[32, 47], [0, 31]]",512
"[[(28.0, 29.0), (31.0, 32.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(58.0, 59.0), (61.0, 62.0)]]",9,"[[58, 59], [60, 63]]",8
"[[(34.0, 35.0), (48.0, 49.0)]]",10,"[[34, 35], [48, 49]]",4
"[[(25.0, 26.0), (31.0, 32.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(5.0, 6.0), (2.0, 3.0)]]",8,"[[4, 7], [0, 3]]",16
"[[(35.0, 36.0), (44.0, 45.0)]]",6,"[[32, 39], [40, 47]]",64
"[[(42.0, 43.0), (30.0, 31.0)]]",10,"[[42, 43], [30, 31]]",4
"[[(24.0, 25.0), (20.0, 21.0)]]",10,"[[24, 25], [20, 21]]",4
"[[(44.0, 45.0), (56.0, 57.0)]]",10,"[[44, 45], [56, 57]]",4
"[[(11.0, 12.0), (4.0, 5.0)]]",6,"[[8, 15], [0, 7]]",64
"[[(4.0, 5.0), (25.0, 26.0)]]",9,"[[4, 5], [24, 27]]",8
"[[(59.0, 60.0), (56.0, 57.0)]]",6,"[[56, 63], [56, 63]]",64
"[[(3.0, 4.0), (33.0, 34.0)]]",6,"[[0, 7], [32, 39]]",64
"[[(56.0, 57.0), (15.0, 16.0)]]",3,"[[48, 63], [0, 31]]",512
"[[(22.0, 23.0), (33.0, 34.0)]]",9,"[[22, 23], [32, 35]]",8
"[[(33.0, 34.0), (29.0, 30.0)]]",8,"[[32, 35], [28, 31]]",16
"[[(8.0, 9.0), (0.0, 1.0)]]",10,"[[8, 9], [0, 1]]",4
"[[(22.0, 23.0), (16.0, 17.0)]]",10,"[[22, 23], [16, 17]]",4
"[[(38.0, 39.0), (60.0, 61.0)]]",10,"[[38, 39], [60, 61]]",4
"[[(7.0, 8.0), (38.0, 39.0)]]",4,"[[0, 15], [32, 47]]",256
"[[(38.0, 39.0), (29.0, 30.0)]]",9,"[[38, 39], [28, 31]]",8
"[[(14.0, 15.0), (39.0, 40.0)]]",5,"[[8, 15], [32, 47]]",128
"[[(59.0, 60.0), (29.0, 30.0)]]",6,"[[56, 63], [24, 31]]",64
"[[(24.0, 25.0), (54.0, 55.0)]]",10,"[[24, 25], [54, 55]]",4
"[[(11.0, 12.0), (29.0, 30.0)]]",6,"[[8, 15], [24, 31]]",64
"[[(42.0, 43.0), (10.0, 11.0)]]",10,"[[42, 43], [10, 11]]",4
"[[(39.0, 40.0), (34.0, 35.0)]]",4,"[[32, 47], [32, 47]]",256
"[[(15.0, 16.0), (60.0, 61.0)]]",2,"[[0, 31], [32, 63]]",1024
"[[(21.0, 22.0), (27.0, 28.0)]]",7,"[[20, 23], [24, 31]]",32
"[[(53.0, 54.0), (55.0, 56.0)]]",5,"[[48, 55], [48, 63]]",128
"[[(30.0, 31.0), (18.0, 19.0)]]",10,"[[30, 31], [18, 19]]",4
"[[(60.0, 61.0), (29.0, 30.0)]]",9,"[[60, 61], [28, 31]]",8
