SRC Query,Depth,BBoxes,Data Size
"[[(87.74, 93.73), (64.43, 69.24)]]",6,"[[87, 99], [62, 75]]",169
"[[(9.78, 11.7), (49.0, 54.1)]]",1,"[[0, 50], (0, 99)]",5000
"[[(3.17, 6.38), (48.67, 51.71)]]",1,"[[0, 50], (0, 99)]",5000
"[[(35.08, 42.76), (32.03, 37.45)]]",4,"[[25, 50], [25, 50]]",625
"[[(87.82, 95.71), (32.49, 34.59)]]",6,"[[87, 99], [25, 37]]",156
"[[(77.89, 84.31), (36.9, 46.23)]]",5,"[[75, 87], [25, 50]]",300
"[[(64.84, 71.1), (39.91, 43.61)]]",6,"[[62, 75], [37, 50]]",169
"[[(38.18, 46.69), (78.36, 84.44)]]",6,"[[37, 50], [75, 87]]",156
"[[(29.42, 35.97), (23.19, 26.36)]]",3,"[[25, 50], [0, 50]]",1250
"[[(58.36, 61.35), (33.45, 41.16)]]",5,"[[50, 62], [25, 50]]",300
"[[(44.63, 52.47), (87.18, 95.68)]]",0,"[(0, 99), (0, 99)]",10000
"[[(83.51, 84.91), (19.91, 25.33)]]",3,"[[75, 99], [0, 50]]",1250
"[[(11.83, 18.86), (37.56, 39.12)]]",4,"[[0, 25], [25, 50]]",625
"[[(48.73, 57.02), (87.76, 90.02)]]",0,"[(0, 99), (0, 99)]",10000
"[[(83.39, 90.48), (13.23, 22.76)]]",4,"[[75, 99], [0, 25]]",625
"[[(16.89, 18.36), (71.16, 73.68)]]",6,"[[12, 25], [62, 75]]",169
"[[(75.65, 82.78), (7.03, 12.82)]]",5,"[[75, 87], [0, 25]]",300
"[[(60.73, 67.13), (50.45, 58.89)]]",4,"[[50, 75], [50, 75]]",625
"[[(22.69, 24.89), (74.79, 78.19)]]",3,"[[0, 25], [50, 99]]",1250
"[[(77.34, 86.72), (67.06, 75.69)]]",3,"[[75, 99], [50, 99]]",1250
"[[(34.64, 37.0), (84.06, 92.73)]]",5,"[[25, 37], [75, 99]]",300
"[[(16.86, 19.12), (13.11, 19.47)]]",6,"[[12, 25], [12, 25]]",169
"[[(29.34, 30.85), (54.17, 57.87)]]",7,"[[25, 31], [50, 62]]",72
"[[(2.72, 10.25), (9.87, 10.97)]]",6,"[[0, 12], [0, 12]]",144
"[[(44.37, 52.37), (41.48, 44.76)]]",0,"[(0, 99), (0, 99)]",10000
"[[(34.04, 35.48), (41.38, 43.7)]]",7,"[[31, 37], [37, 50]]",78
"[[(35.81, 39.45), (60.22, 62.1)]]",4,"[[25, 50], [50, 75]]",625
"[[(71.95, 78.22), (18.34, 19.46)]]",2,"[[50, 99], [0, 50]]",2500
"[[(11.36, 15.3), (7.07, 12.25)]]",4,"[[0, 25], [0, 25]]",625
"[[(61.62, 64.22), (56.35, 61.57)]]",4,"[[50, 75], [50, 75]]",625
"[[(37.11, 43.07), (0.98, 7.05)]]",6,"[[37, 50], [0, 12]]",156
"[[(79.56, 83.34), (21.65, 24.66)]]",6,"[[75, 87], [12, 25]]",156
"[[(32.52, 36.79), (88.94, 95.08)]]",7,"[[31, 37], [87, 99]]",78
"[[(14.98, 16.44), (16.18, 24.25)]]",7,"[[12, 18], [12, 25]]",78
"[[(49.0, 55.21), (50.01, 59.4)]]",0,"[(0, 99), (0, 99)]",10000
"[[(33.98, 38.57), (63.29, 65.23)]]",4,"[[25, 50], [50, 75]]",625
"[[(16.65, 21.19), (69.11, 74.0)]]",6,"[[12, 25], [62, 75]]",169
"[[(78.65, 85.25), (22.45, 26.44)]]",3,"[[75, 99], [0, 50]]",1250
"[[(66.26, 73.99), (0.43, 7.83)]]",6,"[[62, 75], [0, 12]]",156
"[[(32.3, 41.32), (71.73, 75.89)]]",3,"[[25, 50], [50, 99]]",1250
"[[(2.16, 5.01), (29.96, 38.74)]]",5,"[[0, 12], [25, 50]]",300
"[[(14.91, 23.92), (80.4, 85.82)]]",6,"[[12, 25], [75, 87]]",156
"[[(41.37, 49.63), (47.98, 50.12)]]",1,"[[0, 50], (0, 99)]",5000
"[[(18.58, 22.62), (54.2, 60.4)]]",7,"[[18, 25], [50, 62]]",84
"[[(51.62, 54.45), (2.17, 9.36)]]",7,"[[50, 56], [0, 12]]",72
"[[(20.1, 21.86), (72.22, 80.41)]]",3,"[[0, 25], [50, 99]]",1250
"[[(11.13, 15.57), (46.31, 51.17)]]",1,"[[0, 50], (0, 99)]",5000
"[[(8.0, 13.69), (18.23, 20.6)]]",4,"[[0, 25], [0, 25]]",625
"[[(85.95, 95.83), (2.24, 8.16)]]",4,"[[75, 99], [0, 25]]",625
"[[(58.5, 67.93), (78.23, 81.97)]]",4,"[[50, 75], [75, 99]]",625
"[[(26.25, 35.07), (61.39, 67.17)]]",5,"[[25, 37], [50, 75]]",300
"[[(64.31, 69.02), (27.33, 35.52)]]",6,"[[62, 75], [25, 37]]",156
"[[(0.76, 8.99), (41.38, 45.54)]]",6,"[[0, 12], [37, 50]]",156
"[[(87.68, 92.23), (70.53, 71.95)]]",8,"[[87, 93], [68, 75]]",42
"[[(23.24, 30.52), (66.74, 69.26)]]",2,"[[0, 50], [50, 99]]",2500
"[[(27.37, 36.86), (1.18, 5.86)]]",6,"[[25, 37], [0, 12]]",144
"[[(88.54, 96.2), (83.12, 84.4)]]",6,"[[87, 99], [75, 87]]",156
"[[(10.68, 16.89), (2.66, 9.79)]]",4,"[[0, 25], [0, 25]]",625
"[[(48.49, 57.13), (48.11, 57.15)]]",0,"[(0, 99), (0, 99)]",10000
"[[(8.98, 10.17), (29.11, 31.46)]]",7,"[[6, 12], [25, 37]]",72
"[[(43.77, 44.95), (76.23, 77.42)]]",10,"[[43, 46], [75, 78]]",9
"[[(45.78, 54.61), (81.4, 90.06)]]",0,"[(0, 99), (0, 99)]",10000
"[[(67.71, 71.38), (48.56, 57.07)]]",1,"[[50, 99], (0, 99)]",5000
"[[(37.43, 45.24), (68.51, 77.13)]]",3,"[[25, 50], [50, 99]]",1250
"[[(29.69, 32.28), (22.5, 27.13)]]",3,"[[25, 50], [0, 50]]",1250
"[[(78.43, 85.02), (71.47, 81.36)]]",3,"[[75, 99], [50, 99]]",1250
"[[(79.82, 89.71), (5.53, 7.2)]]",4,"[[75, 99], [0, 25]]",625
"[[(17.84, 20.08), (7.47, 12.03)]]",5,"[[12, 25], [0, 25]]",325
"[[(26.37, 27.37), (32.3, 38.28)]]",5,"[[25, 37], [25, 50]]",300
"[[(53.37, 61.25), (66.2, 72.83)]]",6,"[[50, 62], [62, 75]]",156
"[[(74.04, 81.85), (54.59, 62.67)]]",2,"[[50, 99], [50, 99]]",2500
"[[(67.23, 70.9), (59.12, 62.68)]]",5,"[[62, 75], [50, 75]]",325
"[[(19.32, 27.32), (70.86, 73.44)]]",2,"[[0, 50], [50, 99]]",2500
"[[(39.78, 49.57), (18.69, 27.44)]]",3,"[[25, 50], [0, 50]]",1250
"[[(72.47, 75.51), (46.84, 53.58)]]",1,"[[50, 99], (0, 99)]",5000
"[[(82.96, 86.31), (5.69, 7.09)]]",7,"[[81, 87], [0, 12]]",72
"[[(74.4, 77.65), (72.22, 78.85)]]",2,"[[50, 99], [50, 99]]",2500
"[[(18.78, 21.85), (65.33, 67.37)]]",8,"[[18, 25], [62, 68]]",42
"[[(9.87, 16.85), (84.38, 93.37)]]",4,"[[0, 25], [75, 99]]",625
"[[(24.66, 30.07), (27.84, 32.91)]]",2,"[[0, 50], [0, 50]]",2500
"[[(15.74, 17.42), (54.61, 59.47)]]",7,"[[12, 18], [50, 62]]",72
"[[(64.65, 66.33), (6.71, 8.17)]]",8,"[[62, 68], [6, 12]]",36
"[[(60.03, 68.18), (68.09, 74.58)]]",4,"[[50, 75], [50, 75]]",625
"[[(7.27, 11.16), (0.06, 6.52)]]",7,"[[6, 12], [0, 12]]",72
"[[(63.5, 68.08), (55.9, 57.52)]]",6,"[[62, 75], [50, 62]]",156
"[[(33.42, 42.53), (63.88, 67.38)]]",4,"[[25, 50], [50, 75]]",625
"[[(24.54, 28.9), (1.38, 7.92)]]",2,"[[0, 50], [0, 50]]",2500
"[[(83.73, 85.42), (21.32, 23.02)]]",8,"[[81, 87], [18, 25]]",42
"[[(56.09, 57.48), (29.51, 37.88)]]",5,"[[50, 62], [25, 50]]",300
"[[(78.6, 86.67), (4.35, 9.35)]]",6,"[[75, 87], [0, 12]]",144
"[[(24.08, 26.31), (5.76, 10.64)]]",2,"[[0, 50], [0, 50]]",2500
"[[(7.54, 17.43), (58.06, 59.35)]]",4,"[[0, 25], [50, 75]]",625
"[[(61.74, 66.66), (1.51, 6.01)]]",4,"[[50, 75], [0, 25]]",625
"[[(28.65, 32.28), (3.38, 9.24)]]",6,"[[25, 37], [0, 12]]",144
"[[(54.63, 59.2), (48.01, 55.75)]]",1,"[[50, 99], (0, 99)]",5000
"[[(42.01, 49.78), (38.31, 42.71)]]",6,"[[37, 50], [37, 50]]",169
"[[(53.14, 60.19), (84.78, 90.22)]]",5,"[[50, 62], [75, 99]]",300
"[[(61.99, 64.44), (46.96, 50.02)]]",1,"[[50, 99], (0, 99)]",5000
"[[(75.37, 77.29), (77.04, 86.76)]]",7,"[[75, 81], [75, 87]]",72
"[[(60.41, 67.03), (49.12, 54.43)]]",1,"[[50, 99], (0, 99)]",5000
"[[(21.36, 29.81), (83.51, 92.47)]]",2,"[[0, 50], [50, 99]]",2500
"[[(59.72, 66.71), (47.24, 53.05)]]",1,"[[50, 99], (0, 99)]",5000
"[[(12.54, 14.46), (13.41, 18.77)]]",7,"[[12, 18], [12, 25]]",78
"[[(67.45, 73.87), (17.4, 19.19)]]",6,"[[62, 75], [12, 25]]",169
"[[(7.96, 11.72), (86.99, 88.06)]]",5,"[[0, 12], [75, 99]]",300
"[[(43.1, 51.97), (78.93, 80.02)]]",0,"[(0, 99), (0, 99)]",10000
"[[(24.38, 28.27), (67.18, 76.57)]]",2,"[[0, 50], [50, 99]]",2500
"[[(11.8, 20.27), (13.36, 22.72)]]",4,"[[0, 25], [0, 25]]",625
"[[(39.94, 44.79), (6.34, 12.93)]]",5,"[[37, 50], [0, 25]]",325
"[[(4.73, 11.97), (34.26, 37.08)]]",5,"[[0, 12], [25, 50]]",300
"[[(33.78, 42.48), (66.9, 70.5)]]",4,"[[25, 50], [50, 75]]",625
"[[(31.0, 38.61), (78.24, 83.04)]]",4,"[[25, 50], [75, 99]]",625
"[[(58.58, 67.7), (83.22, 89.43)]]",4,"[[50, 75], [75, 99]]",625
"[[(85.29, 92.3), (46.07, 53.83)]]",1,"[[50, 99], (0, 99)]",5000
"[[(17.61, 20.39), (68.69, 73.54)]]",6,"[[12, 25], [62, 75]]",169
"[[(53.41, 58.77), (58.14, 66.76)]]",5,"[[50, 62], [50, 75]]",300
"[[(73.45, 77.82), (84.79, 86.6)]]",2,"[[50, 99], [50, 99]]",2500
"[[(73.2, 76.85), (48.99, 56.03)]]",1,"[[50, 99], (0, 99)]",5000
"[[(5.86, 13.96), (33.14, 42.47)]]",4,"[[0, 25], [25, 50]]",625
"[[(81.48, 85.11), (25.93, 27.63)]]",8,"[[81, 87], [25, 31]]",36
"[[(62.97, 67.84), (72.02, 80.37)]]",3,"[[50, 75], [50, 99]]",1250
"[[(64.01, 67.77), (67.88, 70.13)]]",7,"[[62, 68], [62, 75]]",78
"[[(23.91, 31.23), (46.26, 51.52)]]",1,"[[0, 50], (0, 99)]",5000
"[[(0.43, 5.7), (25.18, 32.88)]]",7,"[[0, 6], [25, 37]]",72
"[[(51.15, 57.98), (6.74, 9.68)]]",6,"[[50, 62], [0, 12]]",144
"[[(68.19, 74.51), (58.66, 60.13)]]",8,"[[68, 75], [56, 62]]",42
"[[(49.36, 54.92), (24.45, 29.03)]]",0,"[(0, 99), (0, 99)]",10000
"[[(68.54, 77.96), (20.53, 26.9)]]",2,"[[50, 99], [0, 50]]",2500
"[[(79.24, 81.56), (8.7, 12.26)]]",5,"[[75, 87], [0, 25]]",300
"[[(4.73, 11.54), (27.11, 32.05)]]",6,"[[0, 12], [25, 37]]",144
"[[(39.51, 41.93), (71.18, 79.57)]]",3,"[[25, 50], [50, 99]]",1250
"[[(54.88, 57.17), (5.44, 9.41)]]",6,"[[50, 62], [0, 12]]",144
"[[(73.84, 77.07), (24.36, 30.4)]]",2,"[[50, 99], [0, 50]]",2500
"[[(6.64, 16.11), (5.34, 12.6)]]",4,"[[0, 25], [0, 25]]",625
"[[(40.79, 46.13), (17.3, 18.6)]]",6,"[[37, 50], [12, 25]]",169
"[[(56.5, 64.92), (4.58, 8.12)]]",4,"[[50, 75], [0, 25]]",625
"[[(87.62, 94.71), (79.28, 84.25)]]",6,"[[87, 99], [75, 87]]",156
"[[(26.29, 33.4), (70.68, 72.52)]]",6,"[[25, 37], [62, 75]]",156
"[[(41.21, 46.81), (80.11, 87.97)]]",5,"[[37, 50], [75, 99]]",325
"[[(27.56, 35.69), (78.3, 86.0)]]",6,"[[25, 37], [75, 87]]",144
"[[(50.52, 54.15), (39.76, 47.04)]]",7,"[[50, 56], [37, 50]]",78
"[[(32.26, 33.48), (36.42, 38.05)]]",5,"[[25, 37], [25, 50]]",300
"[[(60.07, 65.33), (4.8, 8.25)]]",4,"[[50, 75], [0, 25]]",625
"[[(33.68, 36.24), (57.22, 65.54)]]",5,"[[25, 37], [50, 75]]",300
"[[(32.1, 40.08), (40.5, 48.26)]]",4,"[[25, 50], [25, 50]]",625
"[[(52.48, 60.03), (25.56, 29.88)]]",6,"[[50, 62], [25, 37]]",144
"[[(44.97, 49.04), (62.13, 65.91)]]",8,"[[43, 50], [62, 68]]",42
"[[(24.64, 28.43), (39.91, 41.29)]]",2,"[[0, 50], [0, 50]]",2500
"[[(66.73, 71.42), (65.18, 73.44)]]",6,"[[62, 75], [62, 75]]",169
"[[(81.44, 88.27), (68.15, 75.54)]]",3,"[[75, 99], [50, 99]]",1250
"[[(72.51, 75.06), (51.37, 56.13)]]",2,"[[50, 99], [50, 99]]",2500
"[[(81.9, 86.16), (15.25, 20.18)]]",7,"[[81, 87], [12, 25]]",78
"[[(37.53, 46.8), (48.81, 55.18)]]",1,"[[0, 50], (0, 99)]",5000
"[[(65.82, 68.96), (23.54, 31.17)]]",3,"[[50, 75], [0, 50]]",1250
"[[(33.12, 36.76), (48.86, 55.37)]]",1,"[[0, 50], (0, 99)]",5000
"[[(17.91, 23.57), (9.73, 12.74)]]",5,"[[12, 25], [0, 25]]",325
"[[(2.07, 4.08), (18.28, 19.43)]]",8,"[[0, 6], [18, 25]]",42
"[[(27.33, 32.95), (52.44, 58.0)]]",6,"[[25, 37], [50, 62]]",144
"[[(80.33, 86.88), (71.65, 78.97)]]",3,"[[75, 99], [50, 99]]",1250
"[[(63.89, 67.6), (12.41, 16.33)]]",8,"[[62, 68], [12, 18]]",36
"[[(85.78, 87.2), (33.97, 39.54)]]",4,"[[75, 99], [25, 50]]",625
"[[(27.51, 33.86), (46.48, 54.23)]]",1,"[[0, 50], (0, 99)]",5000
"[[(62.34, 65.55), (19.31, 25.83)]]",3,"[[50, 75], [0, 50]]",1250
"[[(81.6, 86.23), (76.66, 81.6)]]",7,"[[81, 87], [75, 87]]",72
"[[(65.82, 68.3), (84.91, 94.23)]]",5,"[[62, 75], [75, 99]]",325
"[[(4.62, 7.32), (61.06, 66.09)]]",5,"[[0, 12], [50, 75]]",300
"[[(52.04, 60.91), (41.78, 45.37)]]",6,"[[50, 62], [37, 50]]",156
"[[(67.6, 74.31), (36.06, 42.18)]]",5,"[[62, 75], [25, 50]]",325
"[[(63.23, 71.76), (36.22, 39.68)]]",5,"[[62, 75], [25, 50]]",325
"[[(49.83, 51.37), (52.46, 61.16)]]",0,"[(0, 99), (0, 99)]",10000
"[[(11.97, 18.7), (17.5, 18.92)]]",4,"[[0, 25], [0, 25]]",625
"[[(54.26, 61.97), (77.18, 83.46)]]",6,"[[50, 62], [75, 87]]",144
"[[(9.2, 16.95), (4.4, 8.79)]]",4,"[[0, 25], [0, 25]]",625
"[[(56.7, 63.29), (14.24, 17.14)]]",4,"[[50, 75], [0, 25]]",625
"[[(31.22, 38.03), (32.67, 39.94)]]",4,"[[25, 50], [25, 50]]",625
"[[(36.11, 39.83), (56.9, 61.71)]]",4,"[[25, 50], [50, 75]]",625
"[[(64.03, 73.52), (49.4, 57.61)]]",1,"[[50, 99], (0, 99)]",5000
"[[(67.68, 74.84), (33.26, 39.79)]]",5,"[[62, 75], [25, 50]]",325
"[[(17.21, 21.73), (34.33, 37.36)]]",5,"[[12, 25], [25, 50]]",325
"[[(9.93, 13.25), (26.39, 28.59)]]",4,"[[0, 25], [25, 50]]",625
"[[(29.66, 34.78), (75.46, 84.3)]]",6,"[[25, 37], [75, 87]]",144
"[[(20.24, 22.0), (81.6, 83.22)]]",8,"[[18, 25], [81, 87]]",42
"[[(69.19, 73.46), (20.09, 26.24)]]",3,"[[50, 75], [0, 50]]",1250
"[[(70.6, 75.27), (86.32, 91.6)]]",2,"[[50, 99], [50, 99]]",2500
"[[(70.92, 74.64), (80.33, 88.59)]]",5,"[[62, 75], [75, 99]]",325
"[[(43.6, 47.9), (6.95, 8.87)]]",8,"[[43, 50], [6, 12]]",42
"[[(86.06, 89.17), (48.13, 55.79)]]",1,"[[50, 99], (0, 99)]",5000
"[[(77.41, 84.34), (67.3, 74.33)]]",6,"[[75, 87], [62, 75]]",156
"[[(22.17, 24.3), (36.48, 42.12)]]",5,"[[12, 25], [25, 50]]",325
"[[(4.84, 9.74), (43.12, 48.93)]]",6,"[[0, 12], [37, 50]]",156
"[[(60.62, 62.94), (57.53, 66.42)]]",4,"[[50, 75], [50, 75]]",625
"[[(18.2, 24.88), (38.02, 39.5)]]",8,"[[18, 25], [37, 43]]",42
"[[(17.76, 20.14), (86.61, 95.35)]]",5,"[[12, 25], [75, 99]]",325
"[[(5.84, 8.0), (33.37, 35.58)]]",6,"[[0, 12], [25, 37]]",144
"[[(31.15, 36.76), (40.7, 48.96)]]",7,"[[31, 37], [37, 50]]",78
"[[(84.31, 91.21), (63.67, 71.47)]]",4,"[[75, 99], [50, 75]]",625
"[[(69.9, 79.15), (10.75, 17.71)]]",2,"[[50, 99], [0, 50]]",2500
"[[(50.64, 60.09), (70.31, 77.07)]]",3,"[[50, 75], [50, 99]]",1250
"[[(52.76, 55.49), (74.3, 76.55)]]",3,"[[50, 75], [50, 99]]",1250
"[[(29.6, 36.58), (33.12, 39.32)]]",5,"[[25, 37], [25, 50]]",300
"[[(49.62, 56.39), (63.27, 67.26)]]",0,"[(0, 99), (0, 99)]",10000
"[[(53.03, 59.82), (8.18, 11.46)]]",6,"[[50, 62], [0, 12]]",144
"[[(14.26, 18.74), (42.37, 47.45)]]",6,"[[12, 25], [37, 50]]",169
"[[(23.79, 26.14), (9.5, 17.55)]]",2,"[[0, 50], [0, 50]]",2500
"[[(24.12, 26.54), (88.75, 94.25)]]",2,"[[0, 50], [50, 99]]",2500
"[[(39.02, 48.24), (64.31, 67.16)]]",6,"[[37, 50], [62, 75]]",169
"[[(29.4, 30.51), (53.89, 57.19)]]",7,"[[25, 31], [50, 62]]",72
"[[(68.7, 70.45), (5.54, 11.0)]]",7,"[[68, 75], [0, 12]]",84
"[[(58.41, 61.81), (26.13, 27.24)]]",8,"[[56, 62], [25, 31]]",36
"[[(42.1, 51.27), (7.69, 15.05)]]",0,"[(0, 99), (0, 99)]",10000
"[[(43.54, 50.99), (7.06, 10.38)]]",0,"[(0, 99), (0, 99)]",10000
"[[(32.17, 38.31), (20.52, 25.55)]]",3,"[[25, 50], [0, 50]]",1250
"[[(11.89, 18.44), (61.82, 69.05)]]",4,"[[0, 25], [50, 75]]",625
"[[(9.29, 11.93), (42.07, 44.43)]]",7,"[[6, 12], [37, 50]]",78
"[[(6.8, 11.41), (74.78, 81.77)]]",3,"[[0, 25], [50, 99]]",1250
"[[(2.78, 10.41), (21.39, 24.13)]]",6,"[[0, 12], [12, 25]]",156
"[[(56.43, 62.63), (44.21, 46.24)]]",4,"[[50, 75], [25, 50]]",625
"[[(55.11, 63.55), (26.19, 29.93)]]",4,"[[50, 75], [25, 50]]",625
"[[(21.17, 22.96), (53.05, 57.64)]]",7,"[[18, 25], [50, 62]]",84
"[[(12.17, 20.96), (53.0, 60.9)]]",6,"[[12, 25], [50, 62]]",156
"[[(84.8, 85.87), (11.43, 20.99)]]",5,"[[75, 87], [0, 25]]",300
"[[(6.34, 13.38), (42.59, 49.46)]]",4,"[[0, 25], [25, 50]]",625
"[[(43.74, 45.19), (36.53, 39.1)]]",5,"[[37, 50], [25, 50]]",325
"[[(79.67, 81.84), (79.98, 84.88)]]",6,"[[75, 87], [75, 87]]",144
"[[(60.46, 66.94), (24.74, 30.12)]]",3,"[[50, 75], [0, 50]]",1250
"[[(39.97, 42.42), (40.95, 49.74)]]",7,"[[37, 43], [37, 50]]",78
"[[(40.37, 43.9), (39.76, 47.21)]]",6,"[[37, 50], [37, 50]]",169
"[[(62.93, 66.69), (43.59, 47.45)]]",8,"[[62, 68], [43, 50]]",42
"[[(38.91, 43.59), (27.72, 31.51)]]",6,"[[37, 50], [25, 37]]",156
"[[(63.81, 72.81), (27.82, 32.51)]]",6,"[[62, 75], [25, 37]]",156
"[[(8.07, 15.39), (31.48, 36.3)]]",4,"[[0, 25], [25, 50]]",625
"[[(69.29, 79.05), (82.98, 86.29)]]",2,"[[50, 99], [50, 99]]",2500
"[[(39.83, 43.07), (74.7, 84.6)]]",3,"[[25, 50], [50, 99]]",1250
"[[(36.51, 43.69), (25.24, 27.69)]]",4,"[[25, 50], [25, 50]]",625
"[[(60.69, 62.84), (38.9, 41.87)]]",4,"[[50, 75], [25, 50]]",625
"[[(54.31, 60.21), (69.9, 74.97)]]",6,"[[50, 62], [62, 75]]",156
"[[(24.03, 28.29), (43.86, 53.09)]]",1,"[[0, 50], (0, 99)]",5000
"[[(16.31, 20.73), (37.89, 46.52)]]",6,"[[12, 25], [37, 50]]",169
"[[(12.1, 18.74), (8.81, 14.97)]]",5,"[[12, 25], [0, 25]]",325
"[[(37.23, 44.2), (46.39, 51.47)]]",1,"[[0, 50], (0, 99)]",5000
"[[(39.75, 41.52), (6.67, 11.49)]]",8,"[[37, 43], [6, 12]]",36
"[[(19.01, 28.28), (35.5, 38.57)]]",2,"[[0, 50], [0, 50]]",2500
"[[(56.01, 60.47), (80.18, 81.27)]]",7,"[[56, 62], [75, 87]]",72
"[[(19.21, 22.45), (0.99, 2.31)]]",8,"[[18, 25], [0, 6]]",42
"[[(13.81, 21.28), (12.47, 21.47)]]",6,"[[12, 25], [12, 25]]",169
"[[(60.61, 65.99), (73.49, 79.88)]]",3,"[[50, 75], [50, 99]]",1250
"[[(63.38, 72.29), (3.81, 6.93)]]",6,"[[62, 75], [0, 12]]",156
"[[(21.54, 29.23), (72.22, 80.48)]]",2,"[[0, 50], [50, 99]]",2500
"[[(30.99, 36.06), (77.37, 85.54)]]",6,"[[25, 37], [75, 87]]",144
"[[(2.97, 7.12), (73.48, 82.98)]]",3,"[[0, 25], [50, 99]]",1250
"[[(18.4, 27.32), (28.08, 30.72)]]",2,"[[0, 50], [0, 50]]",2500
"[[(67.53, 72.46), (72.51, 79.97)]]",3,"[[50, 75], [50, 99]]",1250
"[[(76.14, 81.12), (52.35, 56.22)]]",6,"[[75, 87], [50, 62]]",144
"[[(55.46, 57.28), (24.98, 28.12)]]",3,"[[50, 75], [0, 50]]",1250
"[[(1.98, 10.05), (16.81, 24.95)]]",6,"[[0, 12], [12, 25]]",156
"[[(50.61, 55.84), (48.51, 55.11)]]",1,"[[50, 99], (0, 99)]",5000
"[[(56.89, 64.77), (57.24, 66.13)]]",4,"[[50, 75], [50, 75]]",625
"[[(51.76, 59.44), (60.57, 69.65)]]",5,"[[50, 62], [50, 75]]",300
"[[(49.49, 58.78), (0.78, 4.74)]]",0,"[(0, 99), (0, 99)]",10000
"[[(3.33, 5.93), (43.08, 47.23)]]",9,"[[3, 6], [43, 50]]",21
"[[(71.14, 75.26), (71.67, 76.44)]]",2,"[[50, 99], [50, 99]]",2500
"[[(46.44, 50.05), (68.3, 77.1)]]",0,"[(0, 99), (0, 99)]",10000
"[[(26.0, 32.65), (40.49, 42.02)]]",6,"[[25, 37], [37, 50]]",156
"[[(5.85, 12.24), (57.41, 66.32)]]",4,"[[0, 25], [50, 75]]",625
"[[(44.56, 50.24), (64.93, 71.61)]]",0,"[(0, 99), (0, 99)]",10000
"[[(22.06, 29.57), (13.64, 23.14)]]",2,"[[0, 50], [0, 50]]",2500
"[[(24.46, 29.63), (51.61, 57.74)]]",2,"[[0, 50], [50, 99]]",2500
"[[(85.32, 89.01), (74.49, 77.28)]]",3,"[[75, 99], [50, 99]]",1250
"[[(67.4, 68.5), (68.4, 73.86)]]",6,"[[62, 75], [62, 75]]",169
"[[(62.82, 72.17), (87.37, 89.8)]]",6,"[[62, 75], [87, 99]]",169
"[[(20.32, 22.59), (81.27, 84.95)]]",8,"[[18, 25], [81, 87]]",42
"[[(36.25, 42.58), (21.79, 31.02)]]",3,"[[25, 50], [0, 50]]",1250
"[[(10.63, 12.59), (9.26, 13.27)]]",4,"[[0, 25], [0, 25]]",625
"[[(86.6, 93.67), (18.19, 25.68)]]",3,"[[75, 99], [0, 50]]",1250
"[[(64.16, 70.27), (74.24, 76.09)]]",3,"[[50, 75], [50, 99]]",1250
"[[(63.39, 64.97), (12.62, 18.87)]]",7,"[[62, 68], [12, 25]]",78
"[[(77.57, 79.85), (61.91, 66.89)]]",5,"[[75, 87], [50, 75]]",300
"[[(29.59, 33.99), (38.4, 45.47)]]",6,"[[25, 37], [37, 50]]",156
"[[(47.88, 50.76), (52.03, 56.09)]]",0,"[(0, 99), (0, 99)]",10000
"[[(0.77, 7.93), (44.93, 53.1)]]",1,"[[0, 50], (0, 99)]",5000
"[[(27.86, 31.18), (65.54, 72.3)]]",6,"[[25, 37], [62, 75]]",156
"[[(60.1, 61.64), (31.57, 40.07)]]",5,"[[50, 62], [25, 50]]",300
"[[(29.0, 34.41), (57.0, 66.37)]]",5,"[[25, 37], [50, 75]]",300
"[[(15.57, 18.1), (16.71, 25.68)]]",3,"[[0, 25], [0, 50]]",1250
"[[(21.56, 29.1), (54.32, 62.22)]]",2,"[[0, 50], [50, 99]]",2500
"[[(67.48, 75.44), (57.03, 58.38)]]",2,"[[50, 99], [50, 99]]",2500
"[[(37.47, 44.05), (86.24, 89.78)]]",5,"[[37, 50], [75, 99]]",325
"[[(34.3, 41.12), (58.28, 63.83)]]",4,"[[25, 50], [50, 75]]",625
"[[(83.29, 84.44), (0.83, 4.67)]]",8,"[[81, 87], [0, 6]]",36
"[[(80.29, 87.16), (6.95, 9.62)]]",4,"[[75, 99], [0, 25]]",625
"[[(67.74, 74.46), (6.77, 9.52)]]",6,"[[62, 75], [0, 12]]",156
"[[(18.64, 24.6), (24.5, 31.62)]]",3,"[[0, 25], [0, 50]]",1250
"[[(68.4, 73.51), (24.19, 32.68)]]",3,"[[50, 75], [0, 50]]",1250
"[[(60.17, 68.68), (70.76, 79.99)]]",3,"[[50, 75], [50, 99]]",1250
"[[(88.37, 91.82), (76.81, 86.23)]]",7,"[[87, 93], [75, 87]]",72
"[[(30.59, 36.41), (46.39, 51.85)]]",1,"[[0, 50], (0, 99)]",5000
"[[(54.23, 60.34), (73.58, 75.62)]]",3,"[[50, 75], [50, 99]]",1250
"[[(56.23, 60.1), (5.39, 10.5)]]",7,"[[56, 62], [0, 12]]",72
"[[(80.72, 89.4), (26.2, 29.67)]]",4,"[[75, 99], [25, 50]]",625
"[[(57.73, 59.99), (31.65, 35.11)]]",8,"[[56, 62], [31, 37]]",36
"[[(12.41, 20.08), (52.94, 61.91)]]",6,"[[12, 25], [50, 62]]",156
