SRC Query,Depth,BBoxes,Data Size
"[[(46.26, 63.37), (60.86, 62.79)]]",0,"[(0, 99), (0, 99)]",10000
"[[(5.99, 20.44), (71.95, 84.43)]]",3,"[[0, 25], [50, 99]]",1250
"[[(15.12, 31.68), (38.87, 43.0)]]",2,"[[0, 50], [0, 50]]",2500
"[[(38.57, 45.07), (12.93, 14.35)]]",6,"[[37, 50], [12, 25]]",169
"[[(63.86, 67.45), (37.23, 51.88)]]",1,"[[50, 99], (0, 99)]",5000
"[[(27.82, 33.73), (47.2, 57.13)]]",1,"[[0, 50], (0, 99)]",5000
"[[(1.86, 7.68), (7.97, 18.62)]]",5,"[[0, 12], [0, 25]]",300
"[[(48.91, 51.52), (27.97, 31.55)]]",0,"[(0, 99), (0, 99)]",10000
"[[(51.4, 57.46), (20.02, 28.09)]]",3,"[[50, 75], [0, 50]]",1250
"[[(16.44, 29.97), (35.25, 45.74)]]",2,"[[0, 50], [0, 50]]",2500
"[[(55.04, 70.94), (65.53, 75.76)]]",3,"[[50, 75], [50, 99]]",1250
"[[(34.41, 50.1), (55.3, 69.79)]]",0,"[(0, 99), (0, 99)]",10000
"[[(56.35, 60.12), (18.23, 33.94)]]",3,"[[50, 75], [0, 50]]",1250
"[[(26.34, 38.33), (64.86, 74.97)]]",4,"[[25, 50], [50, 75]]",625
"[[(71.54, 78.95), (71.37, 88.49)]]",2,"[[50, 99], [50, 99]]",2500
"[[(56.83, 63.02), (22.51, 24.26)]]",4,"[[50, 75], [0, 25]]",625
"[[(0.92, 6.03), (45.89, 48.81)]]",6,"[[0, 12], [37, 50]]",156
"[[(27.78, 40.56), (66.13, 72.6)]]",4,"[[25, 50], [50, 75]]",625
"[[(71.77, 81.54), (76.68, 93.68)]]",2,"[[50, 99], [50, 99]]",2500
"[[(72.96, 83.98), (22.31, 39.8)]]",2,"[[50, 99], [0, 50]]",2500
"[[(28.52, 33.86), (26.24, 30.03)]]",6,"[[25, 37], [25, 37]]",144
"[[(41.4, 48.23), (1.72, 10.12)]]",6,"[[37, 50], [0, 12]]",156
"[[(62.86, 80.56), (7.23, 13.28)]]",2,"[[50, 99], [0, 50]]",2500
"[[(73.83, 79.41), (11.66, 21.7)]]",2,"[[50, 99], [0, 50]]",2500
"[[(64.25, 68.42), (36.44, 43.57)]]",5,"[[62, 75], [25, 50]]",325
"[[(71.25, 87.58), (79.73, 87.01)]]",2,"[[50, 99], [50, 99]]",2500
"[[(56.07, 64.7), (1.07, 11.57)]]",4,"[[50, 75], [0, 25]]",625
"[[(53.48, 70.11), (23.47, 31.54)]]",3,"[[50, 75], [0, 50]]",1250
"[[(28.33, 45.18), (62.25, 63.44)]]",4,"[[25, 50], [50, 75]]",625
"[[(66.7, 73.03), (4.17, 18.17)]]",5,"[[62, 75], [0, 25]]",325
"[[(50.93, 61.09), (38.39, 51.65)]]",1,"[[50, 99], (0, 99)]",5000
"[[(44.64, 53.77), (50.91, 66.47)]]",0,"[(0, 99), (0, 99)]",10000
"[[(77.63, 92.52), (71.22, 86.11)]]",3,"[[75, 99], [50, 99]]",1250
"[[(6.79, 12.1), (44.9, 47.56)]]",4,"[[0, 25], [25, 50]]",625
"[[(70.51, 84.72), (8.15, 20.02)]]",2,"[[50, 99], [0, 50]]",2500
"[[(75.55, 90.23), (70.53, 79.83)]]",3,"[[75, 99], [50, 99]]",1250
"[[(5.44, 18.59), (69.05, 76.17)]]",3,"[[0, 25], [50, 99]]",1250
"[[(78.2, 94.63), (48.54, 61.09)]]",1,"[[50, 99], (0, 99)]",5000
"[[(7.78, 14.04), (52.96, 63.2)]]",4,"[[0, 25], [50, 75]]",625
"[[(61.59, 66.68), (28.22, 39.3)]]",4,"[[50, 75], [25, 50]]",625
"[[(27.33, 34.23), (6.36, 14.53)]]",5,"[[25, 37], [0, 25]]",300
"[[(57.35, 61.75), (47.9, 65.05)]]",1,"[[50, 99], (0, 99)]",5000
"[[(38.99, 49.05), (14.1, 15.82)]]",6,"[[37, 50], [12, 25]]",169
"[[(31.54, 38.49), (18.41, 32.57)]]",3,"[[25, 50], [0, 50]]",1250
"[[(55.0, 69.52), (2.57, 18.86)]]",4,"[[50, 75], [0, 25]]",625
"[[(50.5, 61.09), (26.85, 42.74)]]",5,"[[50, 62], [25, 50]]",300
"[[(54.39, 64.98), (60.42, 73.45)]]",4,"[[50, 75], [50, 75]]",625
"[[(68.9, 79.17), (14.46, 19.37)]]",2,"[[50, 99], [0, 50]]",2500
"[[(54.8, 56.91), (19.03, 20.46)]]",6,"[[50, 62], [12, 25]]",156
"[[(13.14, 20.91), (21.21, 27.25)]]",3,"[[0, 25], [0, 50]]",1250
"[[(9.65, 26.35), (73.2, 83.55)]]",2,"[[0, 50], [50, 99]]",2500
"[[(32.34, 37.45), (31.49, 41.66)]]",4,"[[25, 50], [25, 50]]",625
"[[(17.32, 28.81), (17.88, 20.35)]]",2,"[[0, 50], [0, 50]]",2500
"[[(29.82, 39.06), (59.12, 74.08)]]",4,"[[25, 50], [50, 75]]",625
"[[(63.39, 71.66), (73.52, 84.54)]]",3,"[[50, 75], [50, 99]]",1250
"[[(8.42, 14.97), (28.1, 40.1)]]",4,"[[0, 25], [25, 50]]",625
"[[(35.68, 46.54), (28.84, 33.58)]]",4,"[[25, 50], [25, 50]]",625
"[[(44.72, 46.86), (26.92, 43.66)]]",5,"[[37, 50], [25, 50]]",325
"[[(63.09, 69.91), (65.83, 72.12)]]",6,"[[62, 75], [62, 75]]",169
"[[(39.79, 52.04), (72.51, 75.71)]]",0,"[(0, 99), (0, 99)]",10000
"[[(77.39, 84.04), (10.02, 26.78)]]",3,"[[75, 99], [0, 50]]",1250
"[[(7.51, 11.81), (52.35, 65.8)]]",5,"[[0, 12], [50, 75]]",300
"[[(16.8, 33.58), (19.6, 31.37)]]",2,"[[0, 50], [0, 50]]",2500
"[[(76.61, 88.74), (74.4, 86.46)]]",3,"[[75, 99], [50, 99]]",1250
"[[(18.62, 31.71), (3.67, 5.46)]]",2,"[[0, 50], [0, 50]]",2500
"[[(81.09, 86.99), (61.11, 69.74)]]",5,"[[75, 87], [50, 75]]",300
"[[(6.3, 10.0), (46.83, 64.08)]]",1,"[[0, 50], (0, 99)]",5000
"[[(0.49, 4.56), (63.64, 68.08)]]",7,"[[0, 6], [62, 75]]",78
"[[(34.23, 40.69), (79.14, 82.96)]]",4,"[[25, 50], [75, 99]]",625
"[[(68.71, 86.37), (26.88, 33.62)]]",2,"[[50, 99], [0, 50]]",2500
"[[(57.03, 64.99), (40.05, 57.58)]]",1,"[[50, 99], (0, 99)]",5000
"[[(60.07, 66.93), (79.97, 93.04)]]",4,"[[50, 75], [75, 99]]",625
"[[(41.97, 45.24), (63.6, 67.42)]]",6,"[[37, 50], [62, 75]]",169
"[[(16.31, 20.1), (63.46, 69.17)]]",6,"[[12, 25], [62, 75]]",169
"[[(39.07, 49.77), (34.17, 35.2)]]",6,"[[37, 50], [25, 37]]",156
"[[(22.95, 32.75), (74.75, 75.96)]]",2,"[[0, 50], [50, 99]]",2500
"[[(57.81, 67.18), (47.65, 49.39)]]",4,"[[50, 75], [25, 50]]",625
"[[(72.37, 81.54), (47.31, 53.17)]]",1,"[[50, 99], (0, 99)]",5000
"[[(71.88, 81.23), (20.7, 25.44)]]",2,"[[50, 99], [0, 50]]",2500
"[[(49.74, 53.46), (3.47, 21.11)]]",0,"[(0, 99), (0, 99)]",10000
"[[(69.22, 79.24), (26.59, 37.2)]]",2,"[[50, 99], [0, 50]]",2500
"[[(74.61, 76.97), (67.83, 82.03)]]",2,"[[50, 99], [50, 99]]",2500
"[[(78.55, 86.9), (17.98, 33.88)]]",3,"[[75, 99], [0, 50]]",1250
"[[(3.68, 15.29), (73.2, 82.35)]]",3,"[[0, 25], [50, 99]]",1250
"[[(65.71, 81.67), (61.51, 71.03)]]",2,"[[50, 99], [50, 99]]",2500
"[[(35.89, 41.52), (64.03, 78.6)]]",3,"[[25, 50], [50, 99]]",1250
"[[(41.73, 58.01), (49.74, 52.07)]]",0,"[(0, 99), (0, 99)]",10000
"[[(42.53, 48.6), (25.18, 36.66)]]",6,"[[37, 50], [25, 37]]",156
"[[(76.17, 90.44), (27.52, 37.36)]]",4,"[[75, 99], [25, 50]]",625
"[[(32.04, 44.27), (36.74, 45.11)]]",4,"[[25, 50], [25, 50]]",625
"[[(61.87, 77.97), (21.33, 22.68)]]",2,"[[50, 99], [0, 50]]",2500
"[[(48.47, 49.56), (75.36, 83.37)]]",7,"[[43, 50], [75, 87]]",84
"[[(18.3, 19.45), (43.33, 46.09)]]",9,"[[18, 21], [43, 50]]",21
"[[(49.66, 53.85), (43.23, 46.02)]]",0,"[(0, 99), (0, 99)]",10000
"[[(45.33, 56.87), (59.71, 63.05)]]",0,"[(0, 99), (0, 99)]",10000
"[[(19.21, 20.48), (76.82, 81.94)]]",7,"[[18, 25], [75, 87]]",84
"[[(59.12, 63.72), (18.43, 31.58)]]",3,"[[50, 75], [0, 50]]",1250
"[[(67.24, 70.79), (61.16, 77.72)]]",3,"[[50, 75], [50, 99]]",1250
"[[(11.85, 26.29), (13.18, 14.38)]]",2,"[[0, 50], [0, 50]]",2500
"[[(72.26, 83.62), (78.4, 93.33)]]",2,"[[50, 99], [50, 99]]",2500
"[[(80.34, 85.56), (66.95, 81.29)]]",3,"[[75, 99], [50, 99]]",1250
"[[(15.68, 25.42), (47.58, 50.11)]]",1,"[[0, 50], (0, 99)]",5000
"[[(59.64, 67.69), (26.45, 40.0)]]",4,"[[50, 75], [25, 50]]",625
"[[(59.18, 64.86), (0.72, 10.88)]]",4,"[[50, 75], [0, 25]]",625
"[[(37.65, 39.94), (19.56, 21.13)]]",9,"[[37, 40], [18, 25]]",21
"[[(1.13, 7.24), (32.59, 35.62)]]",6,"[[0, 12], [25, 37]]",144
"[[(65.45, 70.76), (41.85, 46.05)]]",6,"[[62, 75], [37, 50]]",169
"[[(29.79, 33.24), (44.12, 49.44)]]",6,"[[25, 37], [37, 50]]",156
"[[(21.22, 31.93), (9.31, 24.01)]]",2,"[[0, 50], [0, 50]]",2500
"[[(25.62, 26.91), (17.56, 26.21)]]",3,"[[25, 50], [0, 50]]",1250
"[[(50.71, 63.57), (21.47, 38.51)]]",3,"[[50, 75], [0, 50]]",1250
"[[(7.8, 22.5), (40.42, 55.43)]]",1,"[[0, 50], (0, 99)]",5000
"[[(56.14, 60.47), (70.53, 74.15)]]",8,"[[56, 62], [68, 75]]",42
"[[(78.49, 86.33), (46.8, 59.52)]]",1,"[[50, 99], (0, 99)]",5000
"[[(55.73, 70.73), (35.62, 38.22)]]",4,"[[50, 75], [25, 50]]",625
"[[(1.19, 10.91), (59.51, 63.57)]]",5,"[[0, 12], [50, 75]]",300
"[[(3.63, 14.92), (65.36, 77.21)]]",3,"[[0, 25], [50, 99]]",1250
"[[(38.07, 53.04), (66.41, 75.68)]]",0,"[(0, 99), (0, 99)]",10000
"[[(66.38, 70.05), (5.46, 11.6)]]",6,"[[62, 75], [0, 12]]",156
"[[(4.47, 12.83), (70.49, 86.73)]]",3,"[[0, 25], [50, 99]]",1250
"[[(53.71, 64.72), (3.65, 12.17)]]",4,"[[50, 75], [0, 25]]",625
"[[(55.89, 57.36), (75.98, 87.08)]]",5,"[[50, 62], [75, 99]]",300
"[[(78.86, 81.57), (63.08, 65.76)]]",6,"[[75, 87], [62, 75]]",156
"[[(36.84, 49.62), (59.33, 77.14)]]",3,"[[25, 50], [50, 99]]",1250
"[[(15.62, 30.87), (64.99, 79.27)]]",2,"[[0, 50], [50, 99]]",2500
"[[(26.46, 27.77), (65.54, 75.83)]]",3,"[[25, 50], [50, 99]]",1250
"[[(4.31, 11.21), (65.93, 69.32)]]",6,"[[0, 12], [62, 75]]",156
"[[(55.81, 64.94), (48.11, 61.82)]]",1,"[[50, 99], (0, 99)]",5000
"[[(18.3, 33.14), (32.3, 47.9)]]",2,"[[0, 50], [0, 50]]",2500
"[[(0.22, 3.56), (7.44, 10.35)]]",8,"[[0, 6], [6, 12]]",36
"[[(21.69, 23.11), (81.0, 97.98)]]",5,"[[12, 25], [75, 99]]",325
"[[(23.82, 34.56), (12.85, 15.93)]]",2,"[[0, 50], [0, 50]]",2500
"[[(40.68, 54.81), (23.24, 29.02)]]",0,"[(0, 99), (0, 99)]",10000
"[[(35.79, 39.43), (36.97, 39.87)]]",4,"[[25, 50], [25, 50]]",625
"[[(60.13, 74.37), (29.97, 45.11)]]",4,"[[50, 75], [25, 50]]",625
"[[(8.65, 23.09), (43.33, 54.71)]]",1,"[[0, 50], (0, 99)]",5000
"[[(36.19, 48.04), (8.24, 10.27)]]",4,"[[25, 50], [0, 25]]",625
"[[(44.37, 46.43), (45.47, 53.53)]]",1,"[[0, 50], (0, 99)]",5000
"[[(35.75, 44.44), (24.51, 41.24)]]",3,"[[25, 50], [0, 50]]",1250
"[[(24.72, 27.22), (30.58, 47.25)]]",2,"[[0, 50], [0, 50]]",2500
"[[(80.23, 92.4), (14.71, 31.96)]]",3,"[[75, 99], [0, 50]]",1250
"[[(3.02, 12.92), (40.81, 46.76)]]",4,"[[0, 25], [25, 50]]",625
"[[(14.85, 28.16), (37.78, 40.26)]]",2,"[[0, 50], [0, 50]]",2500
"[[(44.61, 50.5), (67.14, 73.84)]]",0,"[(0, 99), (0, 99)]",10000
"[[(22.35, 34.92), (52.14, 69.49)]]",2,"[[0, 50], [50, 99]]",2500
"[[(24.64, 37.9), (56.1, 58.73)]]",2,"[[0, 50], [50, 99]]",2500
"[[(80.44, 93.08), (15.5, 22.23)]]",4,"[[75, 99], [0, 25]]",625
"[[(37.53, 43.15), (42.78, 44.25)]]",6,"[[37, 50], [37, 50]]",169
"[[(21.87, 24.51), (15.62, 25.55)]]",3,"[[0, 25], [0, 50]]",1250
"[[(13.43, 22.81), (64.08, 75.34)]]",3,"[[0, 25], [50, 99]]",1250
"[[(1.95, 18.65), (30.7, 36.03)]]",4,"[[0, 25], [25, 50]]",625
"[[(20.08, 21.91), (44.57, 54.18)]]",1,"[[0, 50], (0, 99)]",5000
"[[(27.48, 33.01), (69.95, 77.99)]]",3,"[[25, 50], [50, 99]]",1250
"[[(8.3, 21.61), (80.88, 90.81)]]",4,"[[0, 25], [75, 99]]",625
"[[(6.61, 17.64), (55.65, 59.4)]]",4,"[[0, 25], [50, 75]]",625
"[[(17.59, 19.98), (63.04, 68.33)]]",6,"[[12, 25], [62, 75]]",169
"[[(51.37, 64.48), (3.21, 9.49)]]",4,"[[50, 75], [0, 25]]",625
"[[(56.0, 62.16), (27.93, 29.13)]]",4,"[[50, 75], [25, 50]]",625
"[[(7.07, 22.46), (16.02, 32.25)]]",3,"[[0, 25], [0, 50]]",1250
"[[(47.01, 62.02), (76.48, 82.9)]]",0,"[(0, 99), (0, 99)]",10000
"[[(7.33, 13.87), (19.86, 36.73)]]",3,"[[0, 25], [0, 50]]",1250
"[[(76.17, 88.4), (68.14, 70.6)]]",4,"[[75, 99], [50, 75]]",625
"[[(4.5, 7.5), (21.29, 29.18)]]",3,"[[0, 25], [0, 50]]",1250
"[[(21.71, 31.57), (44.79, 59.7)]]",1,"[[0, 50], (0, 99)]",5000
"[[(52.34, 65.63), (34.4, 50.9)]]",1,"[[50, 99], (0, 99)]",5000
"[[(58.83, 64.48), (59.2, 70.28)]]",4,"[[50, 75], [50, 75]]",625
"[[(62.57, 75.56), (35.8, 41.22)]]",2,"[[50, 99], [0, 50]]",2500
"[[(31.12, 37.13), (72.5, 75.07)]]",3,"[[25, 50], [50, 99]]",1250
"[[(62.31, 76.89), (49.68, 54.7)]]",1,"[[50, 99], (0, 99)]",5000
"[[(10.59, 15.96), (35.62, 47.65)]]",4,"[[0, 25], [25, 50]]",625
"[[(47.17, 53.02), (64.8, 67.87)]]",0,"[(0, 99), (0, 99)]",10000
"[[(53.15, 62.06), (23.31, 36.65)]]",3,"[[50, 75], [0, 50]]",1250
"[[(79.93, 82.99), (13.82, 19.2)]]",6,"[[75, 87], [12, 25]]",156
"[[(80.15, 95.61), (0.36, 11.86)]]",4,"[[75, 99], [0, 25]]",625
"[[(49.29, 59.06), (20.46, 27.57)]]",0,"[(0, 99), (0, 99)]",10000
"[[(54.32, 67.52), (4.67, 10.17)]]",4,"[[50, 75], [0, 25]]",625
"[[(75.26, 79.69), (27.82, 37.76)]]",5,"[[75, 87], [25, 50]]",300
"[[(15.16, 30.53), (19.91, 25.42)]]",2,"[[0, 50], [0, 50]]",2500
"[[(52.11, 63.43), (37.77, 41.14)]]",4,"[[50, 75], [25, 50]]",625
"[[(6.66, 14.43), (11.93, 13.72)]]",4,"[[0, 25], [0, 25]]",625
"[[(13.68, 22.06), (47.66, 56.15)]]",1,"[[0, 50], (0, 99)]",5000
"[[(48.73, 50.01), (65.86, 81.24)]]",0,"[(0, 99), (0, 99)]",10000
"[[(14.85, 19.73), (72.82, 84.67)]]",3,"[[0, 25], [50, 99]]",1250
"[[(63.05, 67.56), (52.33, 68.16)]]",5,"[[62, 75], [50, 75]]",325
"[[(38.77, 56.27), (67.77, 84.57)]]",0,"[(0, 99), (0, 99)]",10000
"[[(15.19, 30.76), (10.7, 16.96)]]",2,"[[0, 50], [0, 50]]",2500
"[[(1.86, 18.61), (71.6, 76.23)]]",3,"[[0, 25], [50, 99]]",1250
"[[(34.13, 49.75), (35.35, 48.44)]]",4,"[[25, 50], [25, 50]]",625
"[[(33.78, 44.69), (46.99, 64.59)]]",1,"[[0, 50], (0, 99)]",5000
"[[(54.69, 56.84), (33.98, 36.93)]]",6,"[[50, 62], [25, 37]]",144
"[[(55.64, 66.96), (17.8, 23.79)]]",4,"[[50, 75], [0, 25]]",625
"[[(32.16, 46.17), (74.85, 81.29)]]",3,"[[25, 50], [50, 99]]",1250
"[[(74.43, 81.87), (43.0, 55.35)]]",1,"[[50, 99], (0, 99)]",5000
"[[(45.65, 55.06), (47.16, 61.03)]]",0,"[(0, 99), (0, 99)]",10000
"[[(73.83, 83.53), (44.06, 54.09)]]",1,"[[50, 99], (0, 99)]",5000
"[[(40.05, 54.21), (65.94, 76.0)]]",0,"[(0, 99), (0, 99)]",10000
"[[(55.28, 65.9), (14.36, 27.86)]]",3,"[[50, 75], [0, 50]]",1250
"[[(40.48, 42.8), (52.65, 64.66)]]",5,"[[37, 50], [50, 75]]",325
"[[(58.12, 63.99), (43.07, 49.44)]]",4,"[[50, 75], [25, 50]]",625
"[[(14.87, 26.14), (50.87, 62.05)]]",2,"[[0, 50], [50, 99]]",2500
"[[(68.16, 79.19), (45.64, 49.77)]]",2,"[[50, 99], [0, 50]]",2500
"[[(44.97, 61.92), (27.95, 40.88)]]",0,"[(0, 99), (0, 99)]",10000
"[[(40.36, 47.76), (28.23, 38.89)]]",5,"[[37, 50], [25, 50]]",325
"[[(33.54, 34.68), (77.13, 80.4)]]",8,"[[31, 37], [75, 81]]",36
"[[(67.55, 68.64), (70.75, 87.33)]]",3,"[[50, 75], [50, 99]]",1250
"[[(45.17, 57.01), (45.96, 59.91)]]",0,"[(0, 99), (0, 99)]",10000
"[[(24.26, 34.58), (20.98, 22.76)]]",2,"[[0, 50], [0, 50]]",2500
"[[(25.54, 32.45), (54.96, 60.66)]]",6,"[[25, 37], [50, 62]]",144
"[[(17.93, 34.73), (25.82, 42.59)]]",2,"[[0, 50], [0, 50]]",2500
"[[(30.66, 37.12), (64.3, 73.96)]]",4,"[[25, 50], [50, 75]]",625
"[[(23.68, 35.54), (5.16, 18.32)]]",2,"[[0, 50], [0, 50]]",2500
"[[(67.7, 76.23), (43.05, 51.68)]]",1,"[[50, 99], (0, 99)]",5000
"[[(76.43, 81.66), (79.69, 92.29)]]",5,"[[75, 87], [75, 99]]",300
"[[(52.7, 56.48), (30.01, 39.65)]]",5,"[[50, 62], [25, 50]]",300
"[[(65.63, 83.01), (22.76, 28.7)]]",2,"[[50, 99], [0, 50]]",2500
"[[(60.21, 63.61), (73.46, 77.41)]]",3,"[[50, 75], [50, 99]]",1250
"[[(10.86, 15.05), (9.96, 20.45)]]",4,"[[0, 25], [0, 25]]",625
"[[(13.39, 26.74), (49.07, 59.34)]]",1,"[[0, 50], (0, 99)]",5000
"[[(32.78, 47.27), (69.1, 80.36)]]",3,"[[25, 50], [50, 99]]",1250
"[[(38.21, 40.6), (71.68, 85.41)]]",3,"[[25, 50], [50, 99]]",1250
"[[(67.23, 68.61), (15.47, 27.47)]]",3,"[[50, 75], [0, 50]]",1250
"[[(35.39, 46.97), (42.67, 47.78)]]",4,"[[25, 50], [25, 50]]",625
"[[(53.46, 57.62), (72.38, 78.91)]]",3,"[[50, 75], [50, 99]]",1250
"[[(52.01, 53.78), (6.14, 8.88)]]",8,"[[50, 56], [6, 12]]",36
"[[(31.33, 36.9), (33.1, 50.0)]]",5,"[[25, 37], [25, 50]]",300
"[[(14.27, 28.04), (66.21, 70.11)]]",2,"[[0, 50], [50, 99]]",2500
"[[(79.31, 82.73), (1.87, 3.18)]]",6,"[[75, 87], [0, 12]]",144
"[[(9.39, 12.74), (28.66, 44.71)]]",4,"[[0, 25], [25, 50]]",625
"[[(18.19, 27.2), (40.76, 42.4)]]",2,"[[0, 50], [0, 50]]",2500
"[[(43.68, 58.26), (41.2, 56.96)]]",0,"[(0, 99), (0, 99)]",10000
"[[(29.52, 32.32), (80.25, 90.0)]]",5,"[[25, 37], [75, 99]]",300
"[[(56.15, 60.08), (76.92, 92.36)]]",5,"[[50, 62], [75, 99]]",300
"[[(54.29, 66.57), (22.64, 28.98)]]",3,"[[50, 75], [0, 50]]",1250
"[[(3.64, 5.22), (3.78, 19.66)]]",5,"[[0, 12], [0, 25]]",300
"[[(8.32, 15.15), (3.09, 19.45)]]",4,"[[0, 25], [0, 25]]",625
"[[(13.38, 21.51), (33.38, 46.74)]]",5,"[[12, 25], [25, 50]]",325
"[[(37.32, 53.82), (49.34, 58.09)]]",0,"[(0, 99), (0, 99)]",10000
"[[(34.81, 36.47), (7.2, 18.78)]]",5,"[[25, 37], [0, 25]]",300
"[[(76.48, 78.49), (64.4, 74.79)]]",7,"[[75, 81], [62, 75]]",78
"[[(11.02, 17.77), (72.79, 84.69)]]",3,"[[0, 25], [50, 99]]",1250
"[[(65.82, 81.6), (72.48, 74.17)]]",2,"[[50, 99], [50, 99]]",2500
"[[(16.92, 26.08), (69.4, 83.67)]]",2,"[[0, 50], [50, 99]]",2500
"[[(31.68, 32.95), (73.16, 83.78)]]",3,"[[25, 50], [50, 99]]",1250
"[[(69.55, 79.64), (13.16, 24.25)]]",2,"[[50, 99], [0, 50]]",2500
"[[(59.88, 76.99), (31.14, 45.77)]]",2,"[[50, 99], [0, 50]]",2500
"[[(52.07, 66.19), (18.27, 24.63)]]",4,"[[50, 75], [0, 25]]",625
"[[(59.65, 77.44), (24.04, 41.2)]]",2,"[[50, 99], [0, 50]]",2500
"[[(4.26, 5.71), (1.76, 17.39)]]",5,"[[0, 12], [0, 25]]",300
"[[(32.57, 37.22), (59.31, 67.9)]]",4,"[[25, 50], [50, 75]]",625
"[[(54.61, 72.02), (69.78, 82.84)]]",3,"[[50, 75], [50, 99]]",1250
"[[(45.56, 49.76), (51.55, 65.86)]]",5,"[[37, 50], [50, 75]]",325
"[[(43.02, 56.92), (37.54, 54.89)]]",0,"[(0, 99), (0, 99)]",10000
"[[(7.23, 15.48), (55.43, 58.76)]]",4,"[[0, 25], [50, 75]]",625
"[[(5.73, 12.68), (6.73, 10.04)]]",4,"[[0, 25], [0, 25]]",625
"[[(72.4, 81.21), (1.67, 15.78)]]",2,"[[50, 99], [0, 50]]",2500
"[[(53.94, 66.47), (45.52, 53.84)]]",1,"[[50, 99], (0, 99)]",5000
"[[(37.37, 47.17), (67.95, 78.17)]]",3,"[[25, 50], [50, 99]]",1250
"[[(20.75, 25.13), (71.01, 75.52)]]",2,"[[0, 50], [50, 99]]",2500
"[[(59.11, 61.38), (12.3, 23.83)]]",7,"[[56, 62], [12, 25]]",78
"[[(30.01, 41.68), (64.93, 76.29)]]",3,"[[25, 50], [50, 99]]",1250
"[[(0.94, 14.82), (44.58, 57.29)]]",1,"[[0, 50], (0, 99)]",5000
"[[(37.85, 55.65), (15.86, 27.36)]]",0,"[(0, 99), (0, 99)]",10000
"[[(51.93, 65.56), (78.55, 92.16)]]",4,"[[50, 75], [75, 99]]",625
"[[(71.09, 73.06), (21.92, 29.62)]]",3,"[[50, 75], [0, 50]]",1250
"[[(67.97, 73.15), (42.02, 46.08)]]",6,"[[62, 75], [37, 50]]",169
"[[(74.38, 81.08), (25.67, 35.32)]]",2,"[[50, 99], [0, 50]]",2500
"[[(18.71, 31.3), (57.88, 71.21)]]",2,"[[0, 50], [50, 99]]",2500
"[[(13.38, 23.68), (43.73, 52.06)]]",1,"[[0, 50], (0, 99)]",5000
"[[(36.73, 49.74), (29.82, 46.44)]]",4,"[[25, 50], [25, 50]]",625
"[[(36.81, 45.71), (2.51, 5.6)]]",4,"[[25, 50], [0, 25]]",625
"[[(78.66, 82.04), (24.15, 39.99)]]",3,"[[75, 99], [0, 50]]",1250
"[[(44.81, 56.61), (47.89, 65.23)]]",0,"[(0, 99), (0, 99)]",10000
"[[(75.01, 80.16), (26.98, 34.68)]]",7,"[[75, 81], [25, 37]]",72
"[[(34.15, 39.01), (24.53, 41.3)]]",3,"[[25, 50], [0, 50]]",1250
"[[(23.13, 39.49), (32.2, 43.67)]]",2,"[[0, 50], [0, 50]]",2500
"[[(65.69, 79.3), (67.39, 82.43)]]",2,"[[50, 99], [50, 99]]",2500
"[[(5.79, 18.1), (15.49, 22.89)]]",4,"[[0, 25], [0, 25]]",625
"[[(3.13, 16.63), (75.29, 76.87)]]",4,"[[0, 25], [75, 99]]",625
"[[(21.1, 33.92), (69.22, 81.82)]]",2,"[[0, 50], [50, 99]]",2500
"[[(56.96, 64.28), (28.63, 38.79)]]",4,"[[50, 75], [25, 50]]",625
"[[(9.51, 15.91), (47.67, 50.83)]]",1,"[[0, 50], (0, 99)]",5000
"[[(80.79, 83.6), (3.04, 19.96)]]",5,"[[75, 87], [0, 25]]",300
"[[(63.51, 67.64), (63.46, 68.35)]]",7,"[[62, 68], [62, 75]]",78
"[[(42.64, 48.94), (2.92, 16.82)]]",5,"[[37, 50], [0, 25]]",325
"[[(41.54, 45.08), (61.36, 76.58)]]",3,"[[25, 50], [50, 99]]",1250
"[[(73.36, 75.86), (5.92, 12.95)]]",2,"[[50, 99], [0, 50]]",2500
"[[(23.68, 28.69), (76.53, 86.23)]]",2,"[[0, 50], [50, 99]]",2500
"[[(72.25, 89.79), (40.32, 55.98)]]",1,"[[50, 99], (0, 99)]",5000
"[[(44.44, 49.66), (22.26, 39.96)]]",3,"[[25, 50], [0, 50]]",1250
"[[(62.3, 74.1), (33.03, 39.35)]]",5,"[[62, 75], [25, 50]]",325
"[[(21.56, 32.67), (38.88, 49.23)]]",2,"[[0, 50], [0, 50]]",2500
"[[(46.84, 58.81), (48.45, 52.26)]]",0,"[(0, 99), (0, 99)]",10000
"[[(45.3, 59.72), (52.23, 65.35)]]",0,"[(0, 99), (0, 99)]",10000
"[[(70.53, 75.33), (29.23, 30.28)]]",2,"[[50, 99], [0, 50]]",2500
"[[(14.71, 28.86), (73.29, 80.32)]]",2,"[[0, 50], [50, 99]]",2500
"[[(55.19, 70.89), (62.51, 73.82)]]",4,"[[50, 75], [50, 75]]",625
"[[(34.55, 43.06), (53.05, 62.91)]]",4,"[[25, 50], [50, 75]]",625
"[[(10.39, 21.69), (24.25, 36.68)]]",3,"[[0, 25], [0, 50]]",1250
"[[(71.09, 76.96), (20.52, 28.23)]]",2,"[[50, 99], [0, 50]]",2500
"[[(77.95, 80.04), (71.54, 80.17)]]",3,"[[75, 99], [50, 99]]",1250
