SRC Query,Depth,BBoxes,Data Size
"[34.04855595256616, -123.91696119148122, 35.12650548207622, -122.73934305534912]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[36.75211230361994, -122.08886053994364, 37.96125805269673, -121.03928655651963]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[34.16593900002924, -122.45830022691472, 35.45505017633436, -121.41463067634315]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.67946868245403, -116.74676028051039, 38.95523615434128, -115.57030687748009]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.21711596551817, -115.90854825058977, 40.479688864967365, -114.67959692881887]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.02325728797741, -118.7642056249614, 39.16324691238807, -117.46480900638302]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[34.29588671534764, -122.07773742834516, 35.41472104246965, -120.9750458260148]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[36.12367363702666, -124.04259183772594, 37.442332485615054, -122.81092276776384]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[39.189688966872794, -117.03228830412398, 40.413811106381814, -115.85641653764924]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.89656864687198, -120.37379541647837, 41.0640014321072, -119.3430766843394]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[40.52949091999684, -119.87856981576734, 41.85318924073386, -118.56344035307586]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[34.40612704895801, -120.70382727882418, 35.52845051733294, -119.61332533594532]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.451288404157225, -116.78921759132601, 39.56528879550723, -115.66497749811539]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[38.002864229645326, -118.85634191199763, 39.32523877912742, -117.56727766352681]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[38.229793645771124, -115.98277283150613, 39.36231592880761, -114.91008616464114]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[35.72457388699998, -118.51541111273461, 36.90484011699073, -117.35721140482713]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[36.47432410374142, -120.06373926835816, 37.74242060506823, -118.87695948635307]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[40.633878218250416, -117.39378249236475, 41.73924539483754, -116.11967260644225]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[38.56583476178085, -118.5666767222274, 39.59273015799825, -117.25270037644103]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[33.332212625915986, -117.90499237479678, 34.428852128968295, -116.89510457082254]",3,"[33.28764, -117.970444, 34.860054, -114.294258]",2631
"[39.02259883226329, -121.95114742355307, 40.23914774150173, -120.67982250091907]",3,"[37.999825, -122.727531, 40.328793, -120.673553]",2631
"[38.414849749298774, -116.96872532422766, 39.63959442428632, -115.8857728955397]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[35.874857787555285, -120.01233485184997, 37.11922650697699, -118.9852254317082]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.698552264217824, -118.84240278318948, 34.91536476392561, -117.7923241054247]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[35.79121322208561, -122.5335714015608, 37.088090281497685, -121.48230437449486]",5,"[34.735394, -124.389343, 37.347336, -121.246536]",657
"[33.74766578417654, -118.49453021850546, 35.06446884358211, -117.18098923369996]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[33.998288459130336, -123.09500117175946, 35.28468384642772, -121.93119037475518]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[34.976346135028564, -119.73152718580694, 36.04068219367397, -118.66123675519714]",3,"[34.6339, -124.389343, 36.289566, -117.970444]",2631
"[39.62656489790545, -120.37337825901066, 40.85791982494374, -119.28064318540297]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[39.748295943823045, -119.20333920710745, 40.99125227225449, -118.0110213324015]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[40.56717653236565, -115.8931067227584, 41.67543023970258, -114.7741276965389]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[35.11047300699811, -116.60019535985327, 36.18438082551418, -115.4692261867085]",5,"[34.925854, -116.941383, 37.009014, -114.294258]",658
"[34.829616291691174, -115.92087111144227, 36.07483510955974, -114.73378251924532]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[36.23254269481898, -123.42880074584731, 37.35646807361481, -122.2543042979566]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[32.64111771581098, -116.40298879421873, 33.69002136425367, -115.2393812225413]",4,"[32.541302, -116.742416, 34.003124, -114.294258]",1316
"[39.983009749962214, -116.74631140591816, 41.27523342772645, -115.57186613238625]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.49120306841914, -116.77375983613558, 37.494920603727806, -115.59259575949096]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[39.68537153545064, -116.94307490053346, 40.86929218652409, -115.68233192152243]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[39.9907358869602, -118.9882599036569, 41.19263078854281, -117.7697703647872]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.92362668740376, -122.75234878115953, 39.09284455591292, -121.46258889577159]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.36141838603971, -118.57629851380487, 40.61150926199058, -117.49334550272134]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.416931600145105, -120.13148241564338, 40.66413169230553, -118.88957133724216]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[36.377156929058756, -116.84548426148035, 37.4982767992945, -115.71666986935799]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[36.56256866517002, -120.62003368799857, 37.59767592074837, -119.56996905062677]",5,"[36.451466, -120.871834, 37.61956, -119.435837]",658
"[40.39246236023534, -122.39559183526714, 41.551929840101835, -121.31660916369975]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[36.286958233532246, -117.55646578680714, 37.38291465773739, -116.50999105266142]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[34.548077671117404, -120.66548822045354, 35.59551653034116, -119.53799420950412]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.88767554394166, -118.82218805814959, 34.90292387119579, -117.52502755226905]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[39.442601498941954, -123.55017012254964, 40.67814881810992, -122.2890084599911]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[38.068317373262346, -118.70841422845959, 39.081269574724374, -117.50286327832056]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[34.9880014929361, -123.92873057237105, 36.05281811018131, -122.61988585557307]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[38.77141457918067, -119.77088848443321, 39.97375137161697, -118.71144565961842]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[38.88211793370383, -119.77337492969716, 40.03202462545595, -118.56419546207358]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[39.4008275873889, -120.37287172691856, 40.578186899202436, -119.08209774582963]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[37.58369437489634, -123.2638949321592, 38.60562431074216, -122.01444376443608]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[39.214214397174885, -123.33547954610962, 40.376900268597936, -122.14239173587005]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[35.80618786889924, -120.2521008865329, 36.80884401543934, -119.17653764511151]",4,"[35.551353, -120.850792, 37.009014, -118.871696]",1316
"[40.14876649156232, -120.79810913610949, 41.43158346539687, -119.65744901036003]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.26840673731944, -119.5718805000667, 40.504190509731046, -118.56202463034269]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.38625842000752, -119.3414783974035, 36.45016691378357, -118.12905034462574]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.596551215921586, -124.06378846073835, 34.78756118322104, -122.74170483136406]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[33.45615778549666, -120.53667200069654, 34.55353884831463, -119.27470943511447]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[32.58321775564646, -121.48314689011777, 33.73293412392062, -120.46274984412945]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[37.38268863921103, -117.4408459101112, 38.52923833488198, -116.21618793162027]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[33.43226683602736, -118.63975861673732, 34.74567594577744, -117.49579546915834]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[35.98227815747385, -116.83853728229077, 37.06788390048376, -115.76658112889127]",4,"[35.432095, -118.646698, 37.084129, -114.294258]",1316
"[35.94217456204508, -121.22559050549856, 37.264946423658614, -120.05116647380304]",3,"[35.81588, -121.602058, 37.971836, -118.817177]",2631
"[38.674163755079874, -121.6322977732635, 39.888756396338856, -120.37206348606092]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[38.943101214224846, -120.99627568101745, 40.016800448846546, -119.78244525273959]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[34.95265913171204, -122.14768628373776, 36.14089002449005, -120.92944213598135]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[35.85895578551689, -115.9211277328148, 36.93306948452879, -114.77319675949232]",7,"[35.321751, -116.251694, 37.009014, -114.294258]",165
"[32.99504090075139, -120.53808125418101, 34.05862557319309, -119.48525830954127]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[38.266201771755156, -121.94773792056374, 39.450453583000304, -120.73941423952543]",3,"[37.999825, -122.727531, 40.328793, -120.673553]",2631
"[38.48121686123723, -119.36209483262355, 39.79559013735487, -118.34308113788357]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[35.75379506861553, -117.87385606082321, 36.965574677929844, -116.7033273961068]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[33.2935412723935, -120.01368582760973, 34.55479675403152, -118.69968325163795]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[33.75285843620602, -121.12297411744582, 34.89461688209487, -120.06426738924156]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[34.67559809872936, -122.42760982637593, 35.68778456020277, -121.39391722727352]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[36.280856792152534, -121.4168411176184, 37.385202705267076, -120.09636527357652]",3,"[35.81588, -121.602058, 37.971836, -118.817177]",2631
"[37.03272620320835, -117.54591292740798, 38.293702350848115, -116.30082793547203]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[34.728487041532354, -120.67778830734528, 36.03161869191947, -119.55706812159664]",3,"[34.6339, -124.389343, 36.289566, -117.970444]",2631
"[38.62140841276703, -117.91639596525573, 39.62246434786648, -116.72942843715263]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[40.63837842015413, -119.0372500789159, 41.8917186193173, -117.83464786792953]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[33.95842846215311, -122.65267289175661, 35.0264592100778, -121.63164366439227]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[34.34375504998484, -116.13444432276039, 35.48190215643439, -114.89148883892365]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[33.46282561777037, -118.09833488040361, 34.53037018582483, -116.79399897513625]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.074039601674095, -117.17579166270887, 37.34198242488739, -115.97420522158981]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.26588244354796, -120.99705630594504, 37.5505543068202, -119.80409686939736]",3,"[35.81588, -121.602058, 37.971836, -118.817177]",2631
"[33.265537203276175, -121.42934320561474, 34.3000144169352, -120.2205525800104]",9,"[32.541302, -124.389343, 34.529282, -119.916641]",41
"[35.2781026787831, -119.04353854084347, 36.32114802532731, -118.02007108068803]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.728850072912984, -120.5666922443986, 40.84813850215816, -119.28170655049485]",5,"[39.36422, -120.90374, 41.062244, -114.294258]",658
"[35.94174311150799, -116.34531856049811, 37.1564918581319, -115.32207789735622]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[32.5954532359609, -118.95156696862894, 33.83679008168581, -117.69830695753674]",5,"[32.541302, -119.324493, 34.035568, -117.536583]",657
"[40.05837891672575, -117.63152789484323, 41.20692800800718, -116.52130904078092]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.61057633262997, -118.4145814656369, 37.872732048922316, -117.33534840420239]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[33.578978892303475, -120.50832070568927, 34.71107847561068, -119.30064887448196]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[34.56543520078686, -121.06668830128541, 35.7342538316173, -119.83864124086843]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.74292206741117, -121.48866338461544, 35.873617536781154, -120.30789747216635]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[33.335989168390654, -121.93359451023184, 34.383149094576375, -120.657833085482]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[34.326479200763174, -118.53195597209655, 35.59378576558155, -117.40683542047016]",3,"[33.943623, -119.324493, 35.737514, -116.844749]",2631
"[34.385567745008245, -117.42196553861795, 35.5141573982887, -116.32659151240112]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[33.38596882929941, -121.07174168417541, 34.672362981016086, -119.96392928520766]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[40.08255083311743, -122.80730003875699, 41.3332345144747, -121.74931758835571]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.97929484884258, -117.76928059367805, 40.29944679838647, -116.67729131992813]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.52082994674681, -117.15530644809091, 36.74490071067072, -116.00806239894865]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[34.90324124378021, -117.16969170735933, 36.0233494398611, -115.90015595843587]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[34.92121236791168, -123.37023717756614, 36.02204902807829, -122.22413047771812]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[34.508731814703516, -121.59220849672886, 35.78914957956237, -120.58443383844663]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.722510633611066, -119.66312014237386, 38.79827195552232, -118.52111798461324]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.08822601404975, -116.27658506014306, 37.32108685921146, -114.96460467731433]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.70971812365388, -118.26744955394082, 37.73192816073046, -117.04756146823127]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[35.613200431164046, -122.75973485652497, 36.75206523293131, -121.57456862512969]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[38.08044087433738, -122.3718332203619, 39.34823386059853, -121.21639544147922]",3,"[37.999825, -122.727531, 40.328793, -120.673553]",2631
"[36.810176574973745, -117.79505959020277, 38.07101161183195, -116.57472436213175]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[38.71095054677464, -116.97600436627795, 39.726326094148085, -115.72440573557635]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[33.18344242099712, -120.14108789358147, 34.481707306185584, -119.12512057362729]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[36.28120221777815, -120.13484471851915, 37.43606188107088, -119.05756741904679]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[34.45065897739137, -122.25797388873035, 35.689284160426894, -121.24440800883895]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.844285578372194, -116.73480331439865, 40.102606285024756, -115.59791077300324]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[36.51786924650292, -117.77994227464843, 37.677230683786206, -116.45565430024585]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[34.674125095620354, -123.16474988018241, 35.941550284498746, -121.97208248029744]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[38.21437027109107, -121.26495074359627, 39.53079514050976, -120.16422491670562]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[33.41697247886174, -120.1156702749983, 34.51183598596551, -118.96828662752114]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[35.09773207045632, -117.6176946762161, 36.10775625238707, -116.50318998309807]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[36.27252059785985, -120.51216651320398, 37.426431722736844, -119.38430568847143]",3,"[35.81588, -121.602058, 37.971836, -118.817177]",2631
"[35.086851951392575, -123.68521153615985, 36.17896831744387, -122.37773337991969]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[38.66540671212041, -121.23387265325549, 39.68386024037617, -119.95608962291703]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[38.12322004028103, -123.75866634027685, 39.317141399997794, -122.62026489201502]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[40.20938588564439, -118.41241604728084, 41.3603527372921, -117.27469421977642]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.062447140236074, -118.45694357807336, 34.23740593051632, -117.18876800804284]",3,"[32.541302, -119.324493, 34.409771, -116.844749]",2631
"[38.37756965528225, -121.12628939868598, 39.521317062388995, -120.02016294485135]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[39.51211073373102, -119.30280825357926, 40.604271864122175, -118.27828840159498]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[38.509853192648784, -118.97530864247965, 39.757028150424894, -117.66028205358631]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[38.98362265860672, -116.32206299304063, 40.04951652227934, -115.06537995005563]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[38.29554269517196, -119.36158523129174, 39.48390560716829, -118.20797091060763]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[38.26011976674716, -121.36808454499906, 39.345608861840134, -120.09501999564833]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[38.33989193912592, -122.18580050820033, 39.564012883936414, -120.88404207634053]",3,"[37.999825, -122.727531, 40.328793, -120.673553]",2631
"[36.41816561223239, -118.79321297842364, 37.55469112746042, -117.61953843729637]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[35.77773534130001, -117.41321949386884, 36.95101536830656, -116.34706503571097]",5,"[34.912441, -117.421806, 37.009014, -116.030167]",658
"[40.04894538445914, -121.95587685228877, 41.269373831969496, -120.82523301937051]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[34.44120777396541, -115.70264058482336, 35.482677620933686, -114.60515525765153]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[33.43350131086014, -122.42075399503169, 34.56451194275823, -121.26030816035421]",8,"[32.541302, -124.389343, 34.609451, -119.916641]",82
"[36.81284543243369, -120.46704981137594, 37.93466727309622, -119.35905650400986]",3,"[35.81588, -121.602058, 37.971836, -118.817177]",2631
"[37.92542158763267, -121.31158498442561, 38.97032038788169, -120.02216284666828]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[38.99390442097871, -115.9994491261688, 40.140621375448944, -114.74912857936538]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[32.56556809203628, -115.93712849138483, 33.70112817144079, -114.72600369841071]",4,"[32.541302, -116.742416, 34.003124, -114.294258]",1316
"[35.59095413034861, -118.23140410066277, 36.90531920479226, -117.20627627687489]",4,"[34.409771, -118.411591, 37.009014, -116.844749]",1316
"[39.15967769295332, -121.09806265866396, 40.27130030682084, -119.8631035075023]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[32.72474726731066, -116.55762050737795, 33.731604809050154, -115.50776031092693]",4,"[32.541302, -116.742416, 34.003124, -114.294258]",1316
"[36.45757003034588, -120.65799117986825, 37.6253899072823, -119.35022638712562]",3,"[35.81588, -121.602058, 37.971836, -118.817177]",2631
"[32.727980748042754, -120.76059609925247, 34.005883509510845, -119.52882155983626]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[33.57246628047599, -120.05469916987097, 34.68401555988343, -118.97367401169309]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[34.264096732091495, -119.45280300440228, 35.27119833211306, -118.16692885480373]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[36.401909912016016, -116.3059810129864, 37.53709875633554, -115.10828913529055]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[34.024212917357346, -117.97854022380673, 35.20428177935379, -116.85011655114421]",4,"[33.943623, -118.135063, 35.737514, -116.844749]",1316
"[38.94301540715955, -123.93509092576063, 40.251545978307064, -122.637256355239]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[32.72317538496256, -117.43565046642418, 33.935693748826154, -116.15808451445582]",3,"[32.541302, -117.970444, 34.003124, -114.294258]",2631
"[39.213280776822366, -117.59775574912337, 40.49595232913174, -116.4514539728735]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.70883711095894, -122.32266673783099, 37.82773747462138, -121.06923687412754]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[40.14593246392774, -117.85642472473971, 41.19205694997045, -116.60611275803886]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.95695752689154, -116.20698050168836, 40.26031156660829, -114.96025893046769]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.876572948768384, -123.37719361068851, 39.1999452674107, -122.12431199156858]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[40.42399071938931, -121.00992066257163, 41.45225862088545, -119.96635181847958]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[37.43125888770441, -124.22261559484609, 38.5118082774142, -122.97981644793234]",8,"[37.009014, -124.389343, 38.535942, -122.953407]",82
"[35.111990645790286, -117.68099949843594, 36.15185315523488, -116.40897264523451]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[33.67762055463816, -119.79179494030397, 34.71370181197311, -118.67129594082144]",4,"[32.541302, -119.863373, 35.551353, -118.359138]",1316
"[37.82417622024503, -120.2781594938026, 39.1173397950644, -119.07398503232298]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[39.60801217567881, -118.615095997132, 40.85561557877732, -117.53889666022796]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[37.08000200797531, -118.23716887728129, 38.28545180225712, -117.04351969986425]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[37.48363457635239, -117.10713491561177, 38.57471400587186, -115.89672899482666]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[34.867263006132646, -120.85334383288381, 36.03914733854644, -119.59433285926816]",3,"[34.6339, -124.389343, 36.289566, -117.970444]",2631
"[38.74353366463156, -118.97484172662217, 39.80047054682175, -117.93036838600096]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[35.802555536397485, -121.94597054304462, 36.87712138017353, -120.63366500380376]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[37.82281968010709, -119.82472177524856, 38.992520561197644, -118.61314126365394]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[37.480201623624204, -119.01622318566022, 38.52675329367723, -117.98212530290436]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[34.434699570563474, -120.13757471878162, 35.64312486249717, -118.9877280718528]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.40137840818352, -120.22160933077237, 40.40405843724156, -119.16314832283442]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[33.695765027272245, -116.85415583601504, 34.832919937068006, -115.63604910447725]",4,"[33.28764, -116.961899, 34.860054, -114.294258]",1316
"[32.77709595801595, -116.68101050082231, 34.050748101235286, -115.6526010680705]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[35.35911428564606, -120.56146300122835, 36.43071131300215, -119.27024148023219]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.91996552274042, -124.1805477201585, 36.05645465325302, -123.10215227575331]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[40.215075547480865, -123.31964527559663, 41.52469372253925, -122.21360137623817]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[37.219982982123355, -122.7207805249041, 38.277574340189, -121.71230425542936]",3,"[37.009014, -122.727531, 39.077091, -120.673553]",2631
"[32.57141073186648, -122.60462724749429, 33.78240701832719, -121.41483472554687]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[35.472908630653116, -119.82465589512148, 36.56088713755966, -118.65216403457012]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.17579654951201, -122.64474660489131, 40.460891480732265, -121.51314825855813]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[32.80819659478389, -123.34226431548274, 34.07594167710827, -122.2637745682446]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[39.59013283340876, -118.41044792256272, 40.80571041998163, -117.27408991630114]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[36.82476590513129, -119.40599316211943, 37.98526773776273, -118.32390557640252]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[36.707604340500986, -116.6984715338796, 37.898378717841105, -115.68570376947464]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[39.5573601957378, -123.13214115265104, 40.78916957408345, -121.92230885821103]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[33.34193931774615, -124.09631393070401, 34.554715333945296, -123.04710671454265]",8,"[32.541302, -124.389343, 34.609451, -119.916641]",82
"[34.73843970962336, -119.69441270618597, 35.9149732665447, -118.39339870398898]",3,"[34.6339, -124.389343, 36.289566, -117.970444]",2631
"[39.8585070901253, -120.1072307797061, 41.12090214263277, -118.9762689233917]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.11074338408568, -119.30903477383266, 36.14043891777955, -118.0903048634211]",4,"[34.6339, -119.650307, 36.289566, -117.970444]",1316
"[33.93653105819161, -117.38959979925453, 35.134539076021916, -116.36166025540275]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[34.04725265448169, -116.1676706237914, 35.2908423144935, -115.08333208589954]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[33.63318259805873, -116.75695706904283, 34.82937602131366, -115.46775055225717]",4,"[33.28764, -116.961899, 34.860054, -114.294258]",1316
"[38.29218274245753, -120.69520323898601, 39.460819215817835, -119.67432333247933]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[39.02200420400336, -119.57212892789623, 40.033839340867594, -118.30000138084735]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[32.92954562070913, -117.73427017100201, 34.18846193406168, -116.48472934134794]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[35.25449654993894, -119.49693979562021, 36.5201339491905, -118.31382184507248]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.76286792306431, -119.16660604549392, 39.95926481008706, -117.882438342422]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
