SRC Query,Depth,BBoxes,Data Size
"[34.65, -121.21, 36.38, -119.67]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.15, -122.38, 41.39, -120.89]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[37.76, -123.0, 39.01, -120.96]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.19, -119.54, 35.82, -117.63]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[39.44, -116.98, 41.2, -115.38]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.52, -121.55, 34.59, -119.29]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[34.35, -120.01, 36.55, -118.68]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.58, -120.15, 38.61, -118.18]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[35.59, -116.97, 37.24, -114.95]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.31, -119.04, 37.13, -116.94]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[34.25, -118.61, 36.17, -116.46]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.26, -118.53, 40.28, -117.38]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.37, -122.65, 37.71, -120.95]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[39.02, -119.25, 40.16, -117.11]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[33.63, -123.87, 35.96, -121.59]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.49, -123.74, 37.17, -122.38]",6,"[34.735394, -124.389343, 37.347336, -121.72699]",328
"[38.03, -121.33, 39.83, -120.28]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[36.77, -121.06, 39.02, -119.88]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[36.03, -118.26, 37.14, -115.84]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.05, -121.95, 40.05, -120.61]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.08, -120.97, 39.34, -119.75]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[37.26, -121.34, 39.41, -120.16]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.76, -120.7, 36.77, -118.52]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.83, -117.46, 40.35, -115.25]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.76, -119.45, 35.26, -117.14]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.5, -121.27, 38.05, -119.12]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[36.04, -118.49, 38.4, -116.15]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[37.36, -121.52, 38.48, -119.88]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[39.23, -117.76, 40.72, -116.37]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.45, -122.68, 35.54, -120.7]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[32.69, -116.8, 33.91, -115.56]",3,"[32.541302, -117.970444, 34.003124, -114.294258]",2631
"[35.44, -120.59, 36.49, -119.34]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.08, -122.99, 37.44, -120.99]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[37.24, -124.38, 39.28, -122.3]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[36.23, -119.89, 37.59, -118.33]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[36.91, -123.07, 38.9, -121.65]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[32.58, -124.29, 34.93, -122.74]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.97, -118.12, 36.38, -115.83]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[39.22, -123.87, 40.82, -121.71]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.79, -121.64, 41.17, -119.49]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[36.98, -123.07, 39.1, -121.9]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[34.87, -122.97, 36.45, -121.59]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.95, -118.37, 38.28, -117.22]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.35, -121.26, 38.67, -119.29]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[36.71, -124.1, 38.16, -122.93]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[38.42, -120.92, 40.67, -118.97]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.88, -123.94, 37.73, -122.62]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[38.95, -119.5, 40.9, -118.24]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.32, -117.79, 37.6, -115.69]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[39.22, -123.14, 40.35, -120.77]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.93, -120.57, 39.1, -118.34]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[36.73, -120.29, 38.31, -117.96]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[34.92, -120.0, 36.0, -117.67]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.72, -123.13, 36.0, -120.67]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[33.02, -118.44, 34.61, -116.51]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.46, -121.34, 37.53, -119.61]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[35.25, -120.28, 36.54, -118.64]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.9, -118.17, 36.9, -116.05]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.88, -121.03, 39.94, -119.72]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[33.04, -117.49, 35.02, -115.74]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[35.85, -119.48, 37.73, -117.71]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.94, -120.79, 35.62, -118.4]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.13, -123.67, 39.11, -122.56]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[34.95, -120.82, 36.19, -119.01]",3,"[34.6339, -124.389343, 36.289566, -117.970444]",2631
"[38.22, -120.98, 40.42, -118.53]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.34, -118.74, 37.52, -116.66]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[34.75, -119.21, 36.76, -117.28]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[39.27, -122.58, 41.17, -121.23]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[34.69, -121.75, 36.64, -120.37]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.5, -123.43, 39.32, -121.83]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[37.56, -117.15, 39.15, -114.84]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.97, -123.83, 38.1, -122.48]",4,"[36.960793, -124.389343, 38.556934, -121.91684]",1315
"[37.55, -121.11, 39.27, -119.09]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.58, -121.19, 34.16, -119.66]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[35.76, -120.14, 38.04, -117.7]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.8, -121.93, 40.43, -120.54]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.46, -122.5, 38.57, -121.2]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[35.81, -121.84, 37.9, -120.66]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[33.66, -116.94, 34.7, -115.28]",4,"[33.28764, -116.961899, 34.860054, -114.294258]",1316
"[36.62, -123.45, 37.98, -121.4]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[32.77, -118.66, 34.3, -116.93]",3,"[32.541302, -119.324493, 34.409771, -116.844749]",2631
"[35.83, -122.38, 37.13, -121.08]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[35.46, -117.26, 37.4, -114.8]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.65, -122.32, 37.38, -120.68]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[36.9, -119.8, 39.08, -118.71]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[35.75, -121.38, 37.53, -118.94]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[39.45, -119.44, 41.39, -117.23]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.12, -117.04, 38.85, -115.06]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.28, -118.53, 37.59, -116.28]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[37.68, -122.1, 39.61, -120.12]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.39, -118.03, 36.42, -116.53]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[32.84, -123.13, 34.65, -121.81]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[37.61, -116.97, 39.76, -115.58]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.71, -119.37, 36.78, -118.19]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.44, -121.5, 39.22, -119.26]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.05, -118.13, 39.4, -116.46]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.27, -120.1, 40.27, -117.9]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.74, -117.56, 38.93, -115.51]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[33.13, -118.09, 35.48, -115.88]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.3, -123.69, 40.53, -121.93]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[37.28, -119.79, 38.46, -118.21]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[36.33, -119.44, 38.25, -117.32]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[35.88, -117.09, 37.92, -115.59]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[37.75, -122.67, 39.5, -120.37]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.73, -122.04, 35.16, -119.71]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.5, -120.91, 39.76, -118.78]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.11, -123.97, 39.13, -122.18]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[32.94, -119.44, 34.3, -118.03]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[35.47, -117.64, 37.44, -116.25]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.01, -124.18, 35.21, -122.68]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[32.96, -124.01, 33.97, -122.41]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[37.4, -123.13, 39.76, -122.1]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[35.58, -123.98, 37.35, -121.65]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[38.1, -122.16, 39.77, -121.09]",3,"[37.999825, -122.727531, 40.328793, -120.673553]",2631
"[38.5, -123.26, 39.94, -121.24]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.51, -117.62, 39.84, -116.41]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[36.5, -124.16, 38.28, -121.8]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[33.07, -119.36, 34.88, -117.39]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.79, -123.08, 36.08, -122.01]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[33.8, -124.29, 35.37, -122.19]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[36.52, -122.02, 38.09, -120.79]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[35.38, -117.74, 36.98, -115.54]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[38.74, -123.94, 40.83, -121.8]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[38.75, -120.61, 39.79, -119.55]",5,"[38.578175, -120.781853, 40.125786, -114.294258]",658
"[35.63, -123.6, 37.67, -121.46]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[33.21, -118.25, 34.54, -116.15]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.62, -118.35, 36.03, -116.95]",4,"[34.409771, -118.411591, 37.009014, -116.844749]",1316
"[38.71, -123.57, 39.82, -121.17]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.27, -121.2, 40.69, -119.15]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.4, -118.16, 38.43, -115.82]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[37.14, -117.89, 39.15, -116.52]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.9, -122.38, 36.69, -120.0]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.35, -124.09, 35.89, -122.93]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.63, -117.68, 38.19, -116.0]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[37.93, -121.25, 39.39, -119.97]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[35.05, -122.94, 37.04, -121.79]",7,"[34.735394, -124.389343, 37.059849, -121.72699]",164
"[34.11, -124.3, 36.34, -121.93]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.73, -118.2, 35.76, -116.62]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.54, -120.15, 36.25, -117.7]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.22, -123.87, 38.94, -122.42]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[34.78, -120.92, 36.48, -119.04]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.11, -123.8, 37.61, -121.96]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[33.13, -118.52, 34.56, -116.37]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.54, -119.29, 37.89, -118.12]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[37.34, -122.99, 39.67, -120.9]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.28, -122.39, 38.36, -119.97]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[32.79, -117.33, 34.23, -114.98]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[38.63, -122.8, 40.25, -120.58]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.61, -121.95, 38.51, -120.64]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[35.6, -120.74, 37.78, -119.18]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[38.93, -118.5, 40.29, -116.57]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.04, -123.46, 35.5, -122.34]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.69, -120.84, 36.88, -119.7]",4,"[35.551353, -120.850792, 37.009014, -118.871696]",1316
"[39.42, -117.17, 41.61, -115.66]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.36, -122.94, 37.39, -121.68]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[35.26, -118.26, 36.76, -116.35]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.91, -121.57, 39.57, -119.79]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[34.38, -122.95, 35.9, -121.93]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.58, -121.27, 37.26, -118.82]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[33.47, -120.42, 35.28, -118.63]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[37.33, -121.69, 38.81, -120.55]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.1, -122.78, 39.41, -120.88]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.95, -124.31, 39.37, -122.99]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[35.55, -119.65, 37.66, -117.38]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[37.44, -120.47, 39.3, -119.14]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.71, -118.11, 37.0, -116.82]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.3, -119.45, 39.42, -118.14]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[35.77, -116.83, 37.18, -115.19]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.29, -119.68, 38.47, -117.46]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[33.01, -119.2, 34.69, -116.91]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[33.66, -123.24, 35.87, -122.01]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.61, -121.92, 35.26, -120.24]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[34.64, -123.68, 35.71, -122.0]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[39.53, -122.69, 41.76, -120.65]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.36, -120.16, 36.69, -118.0]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.24, -124.38, 34.43, -122.02]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[38.84, -118.18, 41.08, -116.84]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.84, -120.39, 39.0, -118.83]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[34.55, -117.63, 35.63, -115.98]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[34.68, -123.19, 36.67, -122.08]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.99, -117.41, 39.6, -116.05]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[33.38, -119.68, 35.16, -118.66]",4,"[32.541302, -119.863373, 35.551353, -118.359138]",1316
"[35.08, -120.18, 37.28, -118.2]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.23, -123.86, 35.25, -122.12]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[36.75, -123.05, 38.06, -121.24]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[34.66, -118.82, 37.05, -116.68]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.95, -122.57, 39.02, -121.31]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[35.05, -119.16, 37.22, -116.93]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.68, -121.52, 41.11, -119.99]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.1, -121.46, 38.81, -119.39]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.37, -124.04, 35.08, -122.45]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.54, -118.33, 39.82, -117.19]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.15, -118.29, 39.12, -116.05]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.93, -121.6, 37.85, -120.51]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[34.65, -116.83, 36.38, -114.75]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[37.45, -121.56, 39.85, -120.34]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.02, -122.76, 35.63, -121.32]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.15, -124.25, 37.67, -121.91]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[35.89, -123.0, 36.93, -121.76]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[33.97, -117.45, 35.96, -115.19]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[35.67, -118.72, 37.0, -116.51]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.41, -123.04, 39.4, -121.52]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.41, -119.37, 36.13, -117.16]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.34, -123.85, 36.73, -121.95]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.3, -121.02, 39.08, -118.61]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.1, -121.37, 36.22, -119.75]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[36.38, -119.02, 38.53, -117.19]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[38.94, -120.5, 40.06, -118.54]",5,"[38.773846, -120.90374, 40.213436, -114.294258]",658
"[37.49, -120.64, 38.54, -118.54]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[35.03, -121.24, 37.04, -119.65]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[32.56, -121.73, 33.61, -120.71]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[34.57, -122.52, 36.01, -120.56]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.97, -121.37, 38.74, -119.31]",3,"[36.924397, -121.602058, 39.192303, -118.817177]",2631
"[32.6, -123.5, 33.84, -121.67]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[39.52, -117.17, 41.74, -115.92]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.56, -117.18, 36.25, -115.25]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[33.07, -122.94, 34.07, -120.92]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[39.48, -122.97, 41.11, -120.88]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.14, -124.08, 34.71, -121.96]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[34.85, -122.06, 36.69, -120.95]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.76, -121.61, 37.2, -119.6]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[38.72, -119.62, 39.9, -117.95]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[37.93, -117.33, 39.34, -114.94]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[38.5, -122.77, 40.76, -121.04]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.52, -122.8, 34.8, -120.99]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[34.19, -120.34, 36.29, -118.82]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.69, -119.34, 41.02, -117.38]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.94, -122.78, 34.75, -120.63]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[34.62, -118.6, 36.18, -117.11]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[33.63, -123.24, 35.17, -122.11]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.9, -120.66, 39.41, -119.4]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[37.91, -121.99, 39.3, -120.22]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.84, -122.88, 35.34, -121.5]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.27, -117.22, 35.6, -115.35]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[33.56, -122.84, 35.17, -120.96]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.84, -118.86, 39.88, -116.94]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[32.89, -121.25, 34.6, -120.13]",8,"[32.541302, -124.389343, 34.609451, -119.916641]",82
"[35.35, -117.01, 36.38, -114.64]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[37.56, -122.91, 39.83, -120.68]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.47, -123.26, 35.72, -121.32]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.03, -116.78, 39.37, -115.66]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[35.6, -121.62, 37.68, -119.82]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[32.59, -122.33, 34.35, -121.11]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[32.68, -120.05, 34.14, -118.66]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[34.31, -119.26, 36.2, -117.66]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[34.58, -121.96, 35.98, -119.94]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.64, -118.92, 38.9, -117.12]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.63, -119.76, 39.23, -118.61]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.51, -118.93, 39.46, -117.82]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.57, -120.45, 36.66, -118.23]",3,"[35.551353, -124.389343, 37.009014, -117.970444]",2631
"[38.88, -121.45, 40.37, -120.33]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[36.31, -122.66, 38.16, -120.96]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[35.33, -117.5, 37.7, -116.45]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.19, -121.47, 39.99, -119.83]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[35.41, -119.1, 36.53, -117.63]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[35.13, -117.96, 36.28, -115.58]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[38.47, -118.95, 39.49, -116.84]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[38.35, -117.18, 39.37, -115.46]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[33.81, -122.89, 35.83, -120.87]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.28, -120.98, 34.45, -118.68]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[35.72, -121.43, 37.69, -119.49]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[38.61, -121.55, 40.1, -119.77]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[35.11, -120.18, 37.31, -117.89]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[32.92, -124.15, 34.94, -122.57]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
