BRC Query,Data Size
"[33.061872911354875, -122.09320131098012, 34.696371568025036, -120.93462501594722]",0
"[32.68430340137607, -120.22875751250132, 34.64739290269998, -119.10611360563813]",367
"[37.88445113616307, -117.30743041521869, 39.85054473717941, -116.2253933638832]",0
"[39.61689007654858, -118.81693137228694, 41.68464038671228, -117.2314216952915]",0
"[32.75334762519071, -122.16441799629168, 33.99233162889485, -120.32349669240831]",0
"[33.00931775738817, -116.9723359468465, 34.661533152536954, -115.15028315982455]",1200
"[35.21491279820441, -119.56694108134684, 37.27375784728425, -117.48787050563872]",2002
"[37.68259066778566, -122.56664844683343, 39.58898148175866, -120.54435198102833]",2310
"[33.824686041115484, -120.7129858976436, 35.70146046865078, -119.31626574623901]",1150
"[33.386349745499786, -116.59017136731923, 35.04143020541163, -114.75682847974353]",846
"[35.66857601301219, -122.31705287459354, 36.731021294028494, -120.7548119471225]",526
"[38.98860937089799, -119.51961701383534, 40.44394949200568, -118.13663247680223]",0
"[39.35283668005052, -122.4043190780829, 41.282151388967456, -121.31604544841409]",873
"[35.9104656350571, -121.58252414905915, 37.063897409829366, -119.98545165768775]",716
"[37.67713751532834, -119.55923239451725, 39.50188369036741, -117.52566877163895]",269
"[39.09735992065658, -120.72496355701773, 40.77607397539019, -119.70840947116137]",585
"[39.560999031540426, -117.05556801194557, 40.669255542495804, -115.38772771657065]",0
"[32.94818555075879, -116.54454104225853, 34.433219775580184, -114.6453450713808]",909
"[34.64818099517066, -118.37921068700092, 36.439267155970306, -116.52470301573224]",1011
"[36.790059399413394, -118.60315166040196, 38.83191832462942, -117.15552294057376]",326
"[37.991824988021094, -123.30354147255242, 40.02280037872127, -121.94206742392082]",1615
"[37.899299329351614, -119.54693543612447, 39.301409550305166, -117.68219859457443]",143
"[38.84571226037736, -122.82771881532769, 40.57289214506766, -121.65389443833799]",935
"[34.9319548557187, -121.25571535064903, 36.14092712046601, -119.64695328802513]",887
"[34.833176660849034, -122.07926225686543, 36.765863429965705, -120.51872967191235]",895
"[36.672298964900286, -122.49290228378017, 37.97144550875331, -120.43807319458915]",1547
"[35.0340746554616, -121.42112020194706, 36.179783984336616, -119.85796932900897]",787
"[35.755845196086725, -120.52130927546727, 37.38620681939246, -119.0066876503004]",970
"[35.66388547015529, -117.78093147028028, 36.980544069771106, -115.76033769214206]",563
"[33.56916117047532, -123.40426517493768, 35.022567359183185, -121.44231274732799]",0
"[35.8648535980983, -122.96748296747768, 37.54886726004286, -121.23277997799708]",914
"[32.70119064786469, -119.87696022258324, 34.54682471229715, -117.92952853056477]",1163
"[38.150399225489686, -121.80113268357029, 39.85568092443959, -120.34677085567165]",1376
"[36.803592581422876, -122.62133434353701, 38.44026742305814, -121.39437164518218]",1395
"[36.027440190079176, -118.243072248768, 38.06739934272818, -117.04509621218929]",493
"[34.88024753589242, -117.57390185587481, 36.63670061458975, -116.3140879982798]",591
"[36.55414278607599, -123.60013579366735, 37.830728570325874, -121.62891724159068]",875
"[36.45687736390652, -124.15632361097126, 38.45351193994758, -122.08266181941322]",934
"[37.1979106134999, -123.16911477343086, 38.57256766516463, -121.86456750664496]",1329
"[38.58239829109693, -122.23310103152492, 40.545766387982084, -120.66479585098412]",1607
"[38.46651633431466, -117.57373665607955, 40.13146293222191, -115.7179187591607]",0
"[37.39958847703959, -120.03922315022479, 38.41251521954623, -118.39258350316835]",586
"[33.18328004721242, -124.24493858568069, 34.78994580204859, -122.98275758835109]",0
"[33.343517230727265, -122.59573399300795, 35.42109828778389, -121.17095248751214]",0
"[35.653292697662245, -118.42891052281877, 37.01105797912695, -116.43028824140565]",771
"[37.893160378686915, -119.28980467814958, 39.43844947991343, -117.46136055514326]",113
"[38.50459824211697, -119.96651829926235, 40.1812569088338, -118.28968874424207]",115
"[37.735765208487415, -117.22473177628511, 39.03656944966996, -116.05809989980364]",0
"[34.14227409474303, -121.01450737025549, 35.59838878120597, -119.67981727442076]",846
"[32.99977193134196, -118.03755872072328, 34.763213130240885, -116.02421399888736]",2369
"[37.365745496899876, -124.1284156278337, 38.87941739950031, -122.08307045192322]",1279
"[37.02675734859012, -116.70977043881379, 38.584807094417165, -114.91624357645344]",0
"[35.60782269722265, -118.22266663636559, 37.08269406996926, -117.00484213365847]",545
"[34.53769693730096, -119.52686753614033, 36.589678033014614, -117.73320118535845]",1630
"[37.11555319708166, -119.67989441915623, 39.14730969123016, -118.36821841610963]",574
"[36.353969356149065, -120.93913905317139, 37.658664601870115, -119.6847003456261]",646
"[37.376834380208734, -119.41448461110822, 38.55911206413721, -117.93364384037295]",337
"[38.868085982818336, -122.6906913992203, 40.438115909773764, -121.45904917020538]",916
"[38.82663760608662, -117.39571795580575, 40.274590013473414, -115.97369768728895]",0
"[37.6070900603676, -117.81004885520623, 39.61862530906522, -116.15573375477472]",0
"[34.61323043772867, -121.85785466830376, 36.54038300247167, -120.54492973130928]",719
"[38.67458987883576, -121.96746168318361, 39.83628034865638, -120.83739321212609]",718
"[38.84689811200665, -119.92080452621822, 40.914228890205536, -118.15453819888701]",0
"[33.04800617024641, -122.43471806698666, 34.334041013720984, -121.1522663201704]",0
"[37.65537621656296, -117.99849724400964, 39.06205244550649, -116.25993900845577]",0
"[35.237927528602114, -121.41244530854476, 36.90690735974288, -119.53521712826733]",1345
"[34.761061257721934, -117.45585428998335, 36.052403891713354, -116.28205411372676]",412
"[33.20116673013392, -120.2048223532985, 34.95411705664263, -118.42864112389215]",902
"[38.48939417111944, -117.7061212307861, 39.907575450368064, -116.1552137243005]",0
"[34.241845170005746, -121.03958010030794, 35.57930224848975, -119.18716626621186]",1264
"[36.58300646354765, -123.35750226944198, 38.15309651229581, -121.49513906600211]",1327
"[33.77887062924879, -116.66690519013382, 35.50255550335971, -115.54315408679344]",444
"[35.51992742486516, -120.35579454809476, 37.59789982265067, -118.7860196591172]",1518
"[33.215161855914666, -121.63033149597814, 34.37105268613352, -119.73862190451635]",0
"[35.21390269954271, -119.55471024597996, 37.09918828793518, -117.70879409449209]",1688
"[35.713124536996034, -122.50203661459187, 37.078090820870194, -121.4923587868053]",291
"[37.054188144898774, -121.21745396332915, 38.87330800643308, -119.93364431859547]",1174
"[36.05562126745239, -117.2394903340566, 37.06849627254311, -115.67856459183221]",197
"[37.40577169888953, -123.26640148886773, 38.99127192290737, -121.65610638903429]",1705
"[33.71426378815457, -121.02562712950143, 35.31714235883753, -119.79458520600997]",481
"[38.35350124747043, -123.99324583451828, 39.859149393733205, -121.93868071495926]",1712
"[33.40225834658003, -123.43498493508271, 34.867234106341925, -122.40067639317378]",0
"[39.876755560400504, -122.5942287796125, 41.5956242466375, -120.73278991533617]",1251
"[39.7176284092054, -118.59546286786136, 41.4890169294458, -117.14156258302333]",0
"[39.23903943167781, -119.46954645152732, 40.32706685544713, -117.47078585812109]",0
"[36.18678203538141, -119.27492596250198, 37.801326641161765, -117.8838236425263]",962
"[35.99323905653189, -118.73094722563577, 38.02493438580998, -116.7891954149375]",919
"[33.57960871805693, -120.06942554859815, 35.5112921243126, -118.03419862281957]",1894
"[39.39153339731573, -119.10987071489825, 41.21747957538865, -117.97688728175474]",0
"[37.55547353890607, -118.33270277127036, 39.12143115767614, -116.96220412323346]",1
"[35.60393838956928, -116.84621643038788, 37.314361960636255, -115.75971654994838]",246
"[37.64786062575494, -123.85881197968413, 38.66450651893436, -122.76717035220278]",259
"[35.62759421558088, -121.62326417666696, 37.335279972094625, -120.5277152413108]",694
"[33.697934739821015, -117.74956286564777, 35.15929039684982, -116.05495626258566]",1327
"[37.95006139058785, -119.54460481811427, 39.866187129393076, -118.1937445345014]",122
"[37.43077417286442, -122.27400497853078, 38.634811172475395, -120.58866577043771]",1261
"[34.530839695444634, -116.99593942773538, 35.880176482902584, -115.23926162888608]",585
"[33.24501218202959, -119.70117463793085, 34.47183606749195, -118.44270888079502]",471
"[37.726223426181676, -118.36471694233288, 39.745470135695626, -116.29677918474081]",0
"[37.85988029436919, -119.41538986011432, 39.94072551971622, -118.13322315132427]",147
"[38.72818879671753, -123.25635333128035, 39.83828971079719, -121.73006742634044]",822
"[35.433922478620744, -119.22790086950361, 36.81566754364556, -117.46288052763587]",1249
"[38.98625129157276, -121.96870065763478, 40.2643514493085, -120.02910000910059]",1281
"[33.816915237617366, -116.68716705750674, 35.00725987602637, -114.60349335143975]",567
"[35.00882186446926, -122.8028531546751, 36.74094722889396, -121.77192398755292]",74
"[32.74938951750755, -121.74782709953594, 34.3609589922775, -120.74424106334317]",0
"[37.83262093046291, -120.32116434750901, 39.38706374047662, -118.83056890043319]",563
"[33.04830287522028, -117.65354735077386, 34.24402629248847, -116.33980734407946]",1305
"[39.19834940023475, -122.52308496399996, 40.7584756758196, -120.78697232982928]",1357
"[37.183775692767384, -121.83927820738107, 38.42542822238134, -119.86675381344637]",1197
"[36.15687085764236, -119.7063402232551, 37.55318828642638, -118.46219273424997]",800
"[36.93116122485916, -120.88143526479655, 38.586009728296, -119.53832853105253]",1145
"[37.98149208227383, -120.74834859051889, 39.95171418454422, -119.12551716948201]",999
"[38.5874543467809, -120.42451543212415, 40.04861696267846, -118.69866135012121]",398
"[36.46733131119632, -121.14090023312316, 38.482981693903554, -119.65135985234676]",1332
"[38.21941114348428, -122.06012566699054, 40.21935455801853, -121.01579253468623]",1085
"[35.262075728184094, -121.95331816997192, 37.121635665169315, -120.76089313887756]",831
"[37.01917325477509, -122.15666806505486, 38.7666782205689, -120.54286562630955]",1661
"[33.629158773188145, -119.86536839809824, 35.35347313904264, -118.11401594712287]",1493
"[37.6491162807313, -119.97374911893054, 38.958136660119955, -118.89986333060575]",433
"[38.049794257942196, -121.78069280599252, 39.71251681691906, -119.91104108390589]",1645
"[33.80978348256048, -118.41264377276818, 35.778288669158385, -116.58265417974214]",2189
"[34.25654215830709, -120.4166793057518, 36.05233774793196, -118.974271925665]",1357
"[39.677204474122945, -118.60612037253095, 40.856541654953695, -117.26307884685835]",0
"[36.72204060351184, -123.46644589810431, 37.860643566071836, -122.4435642357465]",68
"[36.24056785345628, -124.25792540096583, 37.66100435337878, -122.29972007296621]",121
"[36.056711597648004, -123.64474916643286, 37.58975611441279, -122.53191333804102]",0
"[38.69779606832195, -116.98174302747009, 40.639224776432144, -115.39110971776591]",0
"[34.90150316633842, -119.36310901230827, 35.99732573901615, -117.94727271744938]",765
"[39.22345113176868, -123.21264552218523, 41.15758929470657, -121.15094804572999]",1677
"[35.386878505421826, -121.80520926115707, 37.034502959393926, -120.13420763063891]",1143
"[36.06538695559074, -122.33776682909793, 37.36462316712166, -120.53007955961276]",940
"[37.13143220245594, -123.72567103413621, 38.4881599677032, -122.46487898808257]",395
"[38.063200727633, -120.09403452146054, 39.85601388918144, -119.04387636522132]",352
"[35.39312378321476, -117.24419786425183, 36.98971539864747, -115.3310943093918]",495
"[39.89193829819168, -119.79386459703277, 40.97138776572472, -117.96203514934747]",0
"[39.56560760533501, -119.10200983515651, 40.595497408261025, -117.53837940026322]",0
"[36.76009576501503, -118.29932703589091, 38.699179681946, -117.29443043049847]",207
"[38.71123231874772, -119.67778409984751, 39.90763418458823, -117.65200771618217]",0
"[39.02139103992975, -122.73521746763605, 40.58991987602175, -121.67593260712626]",732
"[33.82284623976335, -121.63193790723227, 34.85623344776358, -119.75597137682354]",283
"[34.58814574771307, -119.13786436862843, 36.020892623397934, -117.52235227431322]",964
"[38.482841423526985, -117.14452088776567, 39.99296160103931, -115.3478558490414]",0
"[36.990594200423715, -123.91734207562038, 39.02088256167707, -122.89887351439448]",406
"[34.81904439944312, -121.850372146873, 36.4988377515221, -120.43521661659665]",793
"[39.1472966434484, -123.08341633789752, 40.48282486651101, -121.94416880107367]",633
"[38.17628284213766, -120.21815945957161, 39.19774898524294, -119.1522904906108]",335
"[38.25004648277903, -118.8286778370151, 40.31539437170711, -117.34617191633149]",0
"[33.357816756723665, -117.8903514115683, 35.21474930826814, -116.26458228931541]",1773
"[33.405703680334874, -118.28430114573558, 34.622238959185495, -116.68143867344295]",1864
"[33.77005999339603, -123.14537583407628, 35.40995243664209, -121.45389702429273]",0
"[33.484468176317755, -117.64789738978372, 35.215195497512916, -115.87724249327307]",1567
"[32.856030675033026, -118.56527470522649, 34.83802127129016, -116.60856545761774]",2700
"[33.090165982692334, -123.45640465291181, 34.64098120919098, -121.63646027729973]",0
"[38.352615223720264, -122.2851940384045, 40.369545403929074, -120.61713443460421]",1772
"[33.38879237329797, -116.62200157276382, 34.89642204862755, -115.30170713400257]",607
"[34.94237655262986, -122.64859779545777, 36.9438521769379, -121.20395785866026]",387
"[33.46272817256279, -118.26258886076238, 35.14962793494027, -116.64067482556531]",2109
"[36.737452892004754, -121.3216863813453, 37.76355762387254, -120.14475705860615]",440
"[36.24604983032784, -122.92244413612678, 38.13424186603169, -120.93887305384798]",1823
"[37.568597980347725, -120.1542114478185, 38.829139865001416, -118.15346147315954]",693
"[37.94426858445766, -117.89791923562248, 39.36023496596714, -116.18443978342242]",0
"[33.338656692033915, -121.7875463136187, 34.515021801960806, -120.73909658817522]",0
"[33.55773025022989, -119.08375896326096, 34.745933674470876, -117.84464864261368]",1136
"[36.99797903968774, -118.69475966492446, 38.01859773566807, -116.67936773620089]",287
"[32.99044752705413, -116.60595301764822, 34.80011432183411, -114.72113856846887]",1030
"[37.726977756258286, -119.55246182871252, 38.89812771657517, -117.78702598251184]",252
"[34.28410506090921, -124.18500950948918, 35.69670862822254, -122.1648146748846]",0
"[36.90674852371564, -122.6082007014505, 38.21802069720988, -120.79958895445756]",1603
"[34.333717907137256, -118.20290063936537, 35.63284395447111, -116.39304656232777]",726
"[33.77383500009369, -116.51615703674162, 35.468844955177886, -114.93110851937772]",660
"[39.91112339255056, -123.99049131225921, 40.94475543014125, -122.8674849320526]",510
"[38.237117200697924, -123.72420775704593, 39.47434648049182, -122.39593999890815]",1022
"[35.460157974420696, -121.84740120845157, 37.327766812705406, -120.6040288984929]",923
"[38.94489778807591, -116.42436259569678, 40.89642988469045, -115.10260412340143]",0
"[38.01015152491692, -119.1058412344885, 39.30480855496808, -118.0708330557036]",25
"[39.270349057589065, -122.98338468857297, 40.71027141189193, -121.93629479177616]",715
"[38.71532443559548, -123.9870404186756, 39.730443093620565, -122.9249572246063]",658
"[37.3643042514897, -118.56510645315109, 39.307466030800995, -117.46401404952512]",80
"[37.52213460083195, -122.66945410223927, 39.483310227170925, -121.63464932233342]",1393
"[33.68274869482672, -121.757611766078, 34.79478074116192, -119.76665939261332]",253
"[33.5871847907979, -120.89121467240162, 34.68346344827806, -119.59819179639406]",253
"[35.86162450304034, -119.88173106831444, 37.57473274909087, -118.49844619310086]",1094
"[34.386448704170846, -119.12568442590498, 35.456748715453536, -118.00284868337137]",524
"[37.12277744394535, -119.40825740870658, 38.77564031328207, -117.90189340121273]",518
"[37.68514383555583, -118.85243841486367, 38.71853000127385, -116.86641964464451]",79
"[35.96835521592853, -123.19383652748229, 37.10681815682661, -121.49838939045252]",293
"[39.92865147656975, -121.23921169049099, 41.5331554961999, -119.561569551625]",802
"[39.78278896715237, -120.94681953409166, 40.84700778135583, -119.27847018981446]",473
"[36.16865959282163, -120.33604700425164, 38.10382886311604, -119.23340626906415]",848
"[38.37494089927733, -123.90637090128975, 39.62774088870096, -122.02841976970572]",1321
"[38.05088263913811, -116.61576955708142, 39.610159876800786, -115.22398011405691]",0
"[39.88145180751043, -123.30556554155655, 40.967183322970016, -121.59467603583522]",750
"[39.45980066220753, -122.61571250098153, 40.7186958082556, -120.87963156283689]",1106
"[34.986891977513075, -123.30412859365923, 36.189871121940314, -122.1134070494403]",0
"[34.26285150974835, -122.40519952840151, 36.20471458124614, -120.42606356900951]",671
"[34.189548586716725, -117.94100929829487, 35.75568849273527, -116.60688358008218]",767
"[37.965118613758776, -118.32507473717435, 39.17809116498095, -116.28104687349247]",0
"[33.67158615673061, -120.27600502010884, 34.914748915856116, -118.40619643146866]",924
"[38.612911913373054, -118.76397553778153, 40.67086835876608, -116.80710253419271]",0
"[36.532538997282536, -116.88816848937044, 38.06545512091644, -115.64249119194777]",1
"[38.79873109219757, -122.5305209423843, 40.56328813015312, -121.14626138141395]",1175
"[37.50255716962817, -121.05250433549128, 39.02898094526147, -119.98831275137647]",889
"[34.31706310012487, -118.47631821690905, 35.65450493624453, -116.55391637126054]",887
"[37.24748173907724, -117.81734078947514, 38.585710072978586, -116.05101843675405]",1
"[37.500721605585255, -121.54934097250377, 38.667211976191915, -119.63079278782894]",1207
"[38.77218038997524, -123.04525763620441, 40.24832315387371, -121.61785750397237]",940
"[34.17886547023391, -121.17418280344225, 35.77633024025368, -119.14095851025577]",1549
"[39.741920030765456, -124.09089447830671, 40.84139399573382, -122.93800452642719]",602
"[34.26069424236339, -117.45454911855093, 36.238826169046625, -116.22090674736094]",748
"[35.619190243287115, -122.72911752751892, 37.3735295195871, -121.20297281399395]",726
"[33.243366791508926, -122.27961416239587, 35.10293590392791, -120.5655131487383]",25
"[38.730206254612725, -120.93503744006448, 39.83920859767584, -119.14970207896185]",581
"[33.54627299375694, -116.68843925300052, 35.582600063397294, -115.35302705987435]",768
"[36.204106230904934, -121.3050979453528, 38.2102366817944, -119.29562150820004]",1696
"[33.492661710177636, -119.25784104166534, 34.587654349407075, -117.56263368598779]",1406
"[39.39988067432142, -123.79992330338504, 41.18060293060267, -122.04928176785992]",1403
"[34.12846347502369, -123.93131201302455, 35.77851389022473, -122.19666413090869]",0
"[38.81766297486801, -123.90119429202065, 39.94474159178981, -122.002346097073]",1309
"[33.84006464474519, -117.12868471829054, 35.80322903799997, -115.28177198235831]",1080
"[39.362691876627295, -117.38199637527323, 40.70511359851894, -116.09748305431009]",0
"[36.91162537135328, -121.68726077533938, 38.647496054907734, -120.19016119169775]",1262
"[38.055192771791766, -116.73708516413997, 39.644480323061785, -115.03281027480271]",0
"[33.41072450339761, -118.0004503429805, 34.57023880939722, -116.67331474883332]",1479
"[36.53094690557149, -121.9106089222549, 38.31319508001717, -120.67423484747748]",1005
"[33.62935639153067, -116.94274960528514, 34.88127950645428, -115.09109838156624]",734
"[35.524930314601484, -118.60799132752038, 37.27651725284587, -116.62494109862229]",1125
"[33.0357161540097, -117.27825026832717, 34.6489963409374, -115.77024738198162]",1365
"[33.02123079918505, -117.02307127582232, 34.24499874537608, -115.3794589555625]",1022
"[36.81905196312591, -120.46719904724279, 38.26697176378117, -118.51620787612046]",1133
"[35.35263124612899, -118.96845219589764, 36.54076368734447, -117.16512593430193]",942
"[39.34133792690169, -117.29668387766364, 40.67743325381043, -115.24694487218169]",0
"[38.86411249751716, -124.01673707519726, 40.404075902830705, -121.96879181903883]",1681
"[37.53658798302939, -122.5717709758612, 39.44388652696547, -121.40383536423624]",1487
"[33.554287569570114, -116.80254664292613, 35.390029473905166, -115.09655441009292]",890
"[33.15580686715218, -124.17643933523169, 35.01695313734563, -122.38761856403663]",0
"[32.65362513194225, -123.55503604367152, 34.241167855883305, -121.7584610633235]",0
"[36.02790417499543, -123.1144765496903, 37.098302494682244, -121.57375850681365]",249
"[32.69017653201677, -117.77002419127682, 34.057803710347194, -115.72148116263726]",1925
"[34.26615897042871, -124.10323219476213, 36.33089728636965, -122.24110444401494]",0
"[39.03240061725681, -122.27123312134756, 40.56942525389567, -120.94768698965085]",1026
"[37.750341730501276, -117.30561015968428, 38.85753234834648, -115.22187640127414]",0
"[37.354332757771466, -117.87915442222503, 39.294730188721736, -116.76171397954752]",4
"[38.80553036510663, -117.81838014513986, 40.24856709290763, -116.60995727466333]",0
"[35.13362053865396, -122.16808885622717, 36.94687185748473, -120.10273259609161]",1262
"[33.35761086313648, -118.86608255218842, 34.44911743220917, -117.41289798863478]",1395
"[36.24330638027344, -123.0674463041408, 38.2582354552497, -121.30612414077113]",1678
"[36.649100166631115, -119.9623857527503, 37.741559304227714, -118.85804474590041]",619
"[32.58534058692104, -119.16271261374567, 33.885410203133326, -117.54586295215839]",379
"[36.27717473858245, -119.03030895247547, 37.570198311454206, -117.62849239294488]",770
"[38.98979341154206, -117.08094542609757, 39.991187125001865, -115.53522993801332]",0
"[34.72440659793579, -118.38079761346084, 36.10944046970839, -117.34084340091125]",400
"[33.83825022372119, -116.47708153054646, 35.354047833816544, -115.36699532985654]",397
"[33.33432651818698, -119.8407659163791, 35.40729009114537, -118.09399116020275]",1611
"[37.562500067790474, -121.59590981234042, 38.91699674050341, -120.48338267108058]",838
"[33.74550795326412, -117.90315331161652, 34.80079784839644, -115.90705499390415]",1271
"[38.85410573638604, -122.19092745132421, 40.56597325491224, -120.51556595900145]",1473
"[34.60509998009255, -117.2201634955556, 35.6997842994498, -116.19028905067518]",303
"[37.967227621389135, -122.32782201720904, 39.33568324998962, -120.60836459184117]",1370
"[33.232782464675665, -119.32415011140834, 34.87599818068377, -117.77347453613288]",1435
"[34.308986324746094, -117.28191457438315, 35.38575754221471, -115.43533950663257]",494
"[39.29589501556266, -122.3208421334639, 40.984614347259495, -120.6599802502547]",1292
"[38.78682641808487, -118.24796410805523, 40.853205687411524, -116.36539127059174]",0
"[35.855738994356585, -116.7746467632204, 37.032973406167415, -114.88137147890362]",149
"[36.09343966737972, -123.56525691708438, 37.401381860870075, -121.79833149190965]",327
"[32.729622712843124, -118.0141138797435, 33.98727881562063, -116.73974918992629]",1240
"[37.04605193246807, -120.37812054787729, 38.202633035532365, -118.92977694547363]",679
"[39.18604009262529, -122.6853294196899, 40.594240991451805, -120.61692258205967]",1487
"[39.431291717467076, -120.72863257735501, 40.81051949807538, -119.14321006826438]",426
"[33.48915626081066, -120.5557962898789, 35.17838230260114, -119.18187393188644]",799
"[38.3443934124605, -117.51875676849374, 39.73037515068596, -115.89002450209597]",0
"[37.35781824559661, -119.21666792577976, 39.1776076528017, -117.63562179117446]",317
"[37.45155314388353, -117.86450381927222, 39.38872562650355, -115.89265603540473]",2
"[36.86584451985074, -119.90709293021368, 38.12339518407759, -117.90258814288786]",849
"[37.24783468088139, -120.3630197986534, 38.78777077968533, -118.86012967201997]",885
"[33.333545908243416, -117.61671964482447, 34.71685361077643, -115.68971746800376]",1560
"[39.78133165585363, -117.95315286336725, 41.617501393010954, -116.41458917816753]",0
"[39.049700982447455, -119.09019758163473, 40.05745309994944, -117.81975993431523]",0
"[34.64796931069982, -120.49559419846072, 36.10182939134025, -119.27865131073024]",871
"[32.678147957413444, -119.72323659446994, 34.53301676010046, -118.06604323709466]",936
"[39.83250706334687, -118.14521980492194, 41.30133235654012, -117.1384172712093]",0
"[38.73054598316419, -120.30291522020833, 40.79070187037582, -118.94030163537398]",336
"[36.89595704811189, -117.13735429168246, 38.79799463156682, -115.38129063257067]",0
"[35.52678837354267, -119.91324091379968, 37.042601694594474, -118.2578190435698]",1314
"[35.118715838846356, -119.444081231748, 37.03470872930938, -117.54874951704063]",1719
"[32.80751456758623, -124.17820709420751, 34.790165523107824, -123.04345233246431]",0
"[39.912787010979095, -116.60160469078988, 41.422590177529145, -114.65013162832824]",0
"[33.18592872635918, -122.87658937713913, 34.85371125758764, -121.19761283436614]",0
"[34.02602440219707, -121.57387763290141, 35.344699778724454, -119.85984053394155]",471
"[37.67384262171402, -121.86707168285763, 39.75386980134115, -119.94307426843561]",2107
"[37.02718846665392, -116.74592084506806, 38.38299195598576, -114.94524216915352]",0
"[34.951818558397335, -121.3482276496722, 36.34819740133969, -119.89792061124741]",923
"[38.309816990455914, -119.43207331186329, 40.12023016608967, -117.69070035944262]",11
"[37.58365568699291, -122.89186995260273, 39.271648476759324, -120.92739882042561]",2069
"[38.218872328915246, -124.37410763558555, 39.71742946156753, -122.99044388693298]",802
"[39.171973836735305, -122.85739436268068, 41.14066182814508, -121.53788019039351]",1088
"[33.111028242843716, -120.01813055540349, 34.89935658240758, -117.93529738733878]",1481
"[36.100863265754334, -116.7658166830388, 37.74910024806968, -115.69825809965401]",54
"[35.841419050536196, -119.96661628593803, 36.84983827563568, -118.10698491611787]",955
"[33.605482690131154, -121.4758136213874, 35.21077917647471, -119.95220372767815]",388
"[38.950104208317484, -122.5015956660569, 40.212332731334875, -120.93577819353358]",986
"[37.579812788158065, -122.02826582141054, 38.74195314027338, -120.03917603841101]",1289
"[36.068763692794064, -116.50535013834025, 37.80972193591573, -114.49354584170824]",35
"[35.746071011017506, -120.34148264573504, 37.04953535834397, -118.74917418757484]",975
"[37.576172326536025, -119.15348909201782, 39.48838915879317, -117.59411383107494]",192
"[37.699370984461154, -119.82939949976851, 39.404368197294176, -118.5703741666325]",387
"[34.672524241659914, -117.69102243448484, 35.78560570723444, -116.55352159421767]",345
"[34.9714972026146, -121.97157932834382, 36.935076627351606, -119.91625274042975]",1469
"[38.36347781604712, -120.19223572198986, 40.214826772440745, -118.12583065566393]",353
"[38.674480582360374, -118.80373912438955, 39.92710199662024, -116.82374427063785]",0
"[37.722692297110456, -117.1459777451589, 39.008468692474004, -115.1063700127568]",0
"[32.93471750267202, -120.41018532398274, 34.13592764625294, -119.05846279541213]",3
"[32.85512759494011, -119.05350639431813, 34.238463925574194, -117.25943459488587]",1436
"[38.361628283558126, -121.28525609264777, 40.432917284424306, -119.50938469972077]",1506
"[32.960863659809405, -117.83495799906432, 35.002687767191915, -116.00453271398285]",2271
"[37.869686533948766, -118.01513148106844, 39.147046354377196, -116.434307745789]",0
"[36.06528932956553, -119.48194053689852, 37.88637069197111, -117.52143673117114]",1319
"[39.517568097361746, -117.3732703931352, 41.30704681847406, -115.70762675147093]",0
"[35.624101350124064, -120.18817134014859, 37.027760143324976, -118.84550881863723]",877
"[37.619009168749166, -121.44228338039237, 38.80493440680694, -120.37106861464532]",765
"[36.14288510034387, -116.55124833969415, 37.20057532807643, -115.35992673045733]",26
"[39.46593454781915, -120.37906251952802, 41.37582381886186, -118.81046348600967]",263
"[39.13961610580658, -119.78723680134647, 40.883194203664566, -117.78317235278905]",0
"[38.72749933257212, -124.29706843064078, 40.17253557114096, -122.67155771851449]",1096
"[38.900620842308214, -122.71418999360122, 40.279069779809724, -121.5647583269124]",733
"[38.618499425536086, -118.70498945179365, 40.12859110205318, -117.57917213674888]",0
"[36.90399616946698, -120.31367489891274, 38.29464970694735, -118.7145440979419]",891
"[35.86676089056197, -123.69172308517864, 36.949496881152385, -122.00026422734567]",0
"[35.23612500299021, -119.46770801373462, 36.59060734251826, -118.36869518100312]",869
"[38.51893137825786, -120.23140621047733, 40.00679512507508, -118.67768772699948]",340
"[38.68040355301179, -123.0601648166128, 40.25779380044643, -121.18135597305627]",1415
"[36.41635554276657, -117.87957744589349, 37.435865475542364, -116.41981345241638]",227
"[37.555858189356194, -120.44994018094994, 38.96569098809047, -118.69734723402891]",843
"[33.67032989345181, -117.3444341566875, 35.73486109171214, -115.81042736285669]",1230
"[34.56924789801716, -122.55144998783018, 35.87420787280125, -120.78100749166516]",152
"[37.79190634778763, -117.89211043377682, 39.50382871657657, -115.93444655978465]",0
"[37.40293778063611, -120.96534299593276, 39.1813845666759, -119.60281000248268]",1259
"[39.523286534547985, -118.0564015027472, 40.99519775735934, -116.23271301673313]",0
"[34.3871680919756, -118.21822696966284, 36.22916216367993, -117.12489048603241]",656
"[36.982293256470975, -123.55931578250699, 38.81745429740864, -121.74240195850642]",1829
"[37.10579134837191, -119.59127336264962, 39.16514658657554, -118.43340452016508]",475
"[33.139054722174535, -120.32720968251392, 34.725651889589756, -118.31287084511287]",893
"[34.070483293549266, -122.3431909274894, 35.59683491641795, -120.86390875373046]",41
"[35.9019485352645, -121.15853801434223, 37.80204763400781, -119.5238944809571]",1312
"[34.698101428724314, -120.61479718802858, 36.68138646819344, -119.34979052195153]",1112
"[38.809015240513034, -116.5031598081701, 40.45394348785608, -115.41078494607467]",0
"[37.83630281537069, -121.02341675844656, 39.071752090632025, -119.72364578458502]",781
