SRC Query,Depth,BBoxes,Data Size
"[38.50173198883387, -122.88691400716402, 41.01228981252562, -120.4391533894507]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.293590057600696, -124.05536631333091, 36.70297777351295, -121.75952053193875]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.262795562187144, -118.34959708118335, 37.821472182141086, -116.98649613009754]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[35.49136360365473, -121.84815512539635, 36.65217101860202, -119.21787733277031]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.85837737071301, -122.67379991241981, 37.14136862094744, -120.48641206867164]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[34.38353616381635, -123.95010008842357, 37.01839550127875, -121.34890886083464]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.66672920806992, -121.82045379621654, 39.18192364896056, -120.69305886486896]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[33.68326876865552, -124.20143914162104, 35.8383487051596, -122.99839283952436]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.73033465796564, -118.18051593594696, 40.348343521836725, -115.63731800020979]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.2229491967576, -119.33024769578604, 38.83587410768765, -117.30308898302295]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[35.3649634172162, -123.73933518684666, 36.40983279417185, -122.27926040412284]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.59855623014116, -117.35121230694672, 36.821605719262706, -115.28885769841021]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[37.45243551908333, -122.7486120285693, 40.09749944706152, -120.11563302159225]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.89617198615274, -123.47935256985204, 40.389052033393476, -121.00507357227744]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.44325919049617, -121.42811963783063, 40.91472137609593, -119.31849708237198]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.29666360708657, -121.3515691283838, 34.72879509317168, -118.97919940853569]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[33.13023544640365, -124.17307543500706, 35.84086213921744, -121.38618415080545]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.113053634717055, -118.45661260712174, 36.622027142807354, -115.6978273706933]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.66015323818242, -122.27140001229343, 37.947878318349716, -119.73662702427646]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[33.26335634442014, -120.0936627181392, 35.891897332973315, -118.97957685888002]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.78521452520232, -123.89517716022085, 40.36754699675726, -122.41782125516943]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[32.72244635203569, -119.24069281864537, 34.240831846399736, -116.41907120911375]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.72921337064968, -118.42584562689414, 39.302956694525705, -116.10877872901125]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.09095215226413, -123.25775004603321, 36.55493816019987, -121.24980822711673]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.89556922335048, -122.06506539539907, 36.25908459866841, -119.99761228198625]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.16601323779603, -123.2629708252971, 38.323137396622066, -121.79074382782166]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[37.10923870593567, -119.5194795048191, 38.502020872885886, -116.74111808930735]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[35.12246238613262, -119.93446167148147, 37.8945858308634, -117.19414965830416]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.03187889291526, -119.43929284413353, 38.41911563673465, -118.07952174648123]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.97665770721501, -121.02687562661487, 38.047147957152895, -118.81070356257659]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[38.571554524575966, -118.4987194883364, 41.03650190231355, -117.23437407732956]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.20539195889597, -117.58422586564852, 39.361522662812995, -116.57952754835318]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.68502337319255, -121.68814436118029, 36.482905095935315, -119.3878221890685]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.466531763979184, -121.20831627453882, 38.19993411254615, -119.17239213909122]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[39.07631704998187, -118.6584045537475, 41.059216082355974, -117.09919441678194]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.26233330124972, -118.99770976872085, 39.37655405637112, -116.37695639226108]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.07072515930063, -119.96410036662098, 35.85280874730069, -118.48535457502801]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.621444695617704, -122.71316607639184, 36.79991716798808, -120.16932387888585]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[37.258385555551136, -123.21182420792992, 39.85479385604409, -122.01247790324364]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[35.057666619790005, -119.23423745343742, 36.97123450645973, -117.68450570601986]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[37.43178168184615, -122.29590840259966, 39.5083684251221, -119.84425452440618]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.030037897923144, -123.0273806580501, 35.121340634331894, -121.94887353727357]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.714249639249275, -119.94704433169983, 37.67219784680992, -118.25556004398047]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.70684417702281, -123.2727861161831, 41.15185649425352, -122.26401281465544]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[38.91301130758615, -123.62824378353905, 40.670539839540375, -122.30076433050772]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[37.185620022729985, -121.6836854640971, 38.51107083078726, -119.43639907576465]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[34.87813991276809, -117.51153648230145, 37.08244454299911, -115.05032544154919]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.7083610628163, -122.14422058589541, 38.861249980517414, -119.96408457988062]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[36.84695624448329, -120.83048164279619, 38.92871501036866, -118.44561118814721]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[33.897560671360495, -117.29303163483216, 36.212270137574976, -116.22687926464884]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[34.213456313174476, -123.79132525766619, 37.02998853730398, -121.2843113488234]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.394930466879835, -119.82293239274553, 37.5230937139985, -118.8088482921425]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[38.17492583486082, -117.68855313279141, 39.732119869888784, -115.03441382058877]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[33.44717060707491, -123.28337412875563, 35.189761968939294, -120.88690131037436]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.17383414826318, -123.54731733050066, 34.30970247967275, -120.9648275919706]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[34.18017879100373, -121.15343895198899, 35.77542955319916, -119.136557999007]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.28204423920244, -121.91904267329966, 38.02737613608917, -120.04199034280748]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[38.260028472856284, -123.1276043368981, 39.708916661951115, -120.58653678531165]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.63703259298724, -118.42714660430778, 37.28066525806638, -116.73993731844315]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.74935459042584, -118.05464981850446, 35.93615043329419, -116.23918127255872]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.810999747201976, -122.75094086597979, 36.13635883636091, -120.14057642500534]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[33.407851985279414, -119.85876815307238, 35.42982672811911, -117.89979621392743]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.87355951806049, -122.99961634839985, 37.606042017583334, -120.4866756988924]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[38.49014847828174, -122.56416908389731, 40.52936617906874, -119.88306661421106]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.87946374500096, -119.85038040334008, 35.19446271433915, -117.31821001866722]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.337286270933305, -117.28966970199836, 37.53942937284241, -116.00186446370678]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[34.82073262425419, -118.64436649608055, 37.64191678752202, -116.251688136998]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.04381348373902, -121.48783483265846, 35.61345230955392, -120.46809442507865]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.775544975418576, -124.04423596450582, 40.48987479121769, -122.20731333417903]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[38.5210621159424, -122.1922971352066, 40.133729919806505, -119.75689004839381]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.467935039982834, -118.18141981892097, 38.30717716922756, -115.59927693121658]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[37.230815562835424, -119.40690346925842, 38.58983163945699, -117.34070633286176]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[35.743753810760886, -122.17546096454653, 37.787639540478814, -120.81092310352747]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[38.59198492777432, -123.62197259743088, 40.26805315306734, -120.82263292863118]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.92945097733612, -121.92941915010104, 38.17486952107864, -120.65500829419065]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[34.746405559226766, -122.40295995486343, 37.28230288787532, -119.72191460662145]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[34.560495121056036, -123.09122073607456, 37.21342125287438, -121.27363415883534]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.39599061869504, -120.5998245903624, 34.66964679390506, -118.92714376345464]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[36.10669909841057, -122.13778404088596, 37.50551610680188, -120.54469879159416]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[38.499869100933026, -121.37050058530318, 39.64892677127424, -118.79598390395041]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[36.33631132657371, -117.15717087492507, 37.80751727509931, -115.95745927235626]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[33.44976875100483, -121.20446669763636, 34.481094892059616, -118.62202034102928]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[34.41412052570321, -118.60100814385378, 35.94032972030544, -117.45812993998442]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[32.65642148233327, -123.74989695674898, 34.879070178663234, -121.77811809765511]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.50143170595159, -118.21539495775464, 35.61028265890482, -116.38054130448188]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.35424300632407, -119.31155014505747, 36.50291395162833, -118.20666917238701]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.13239030616921, -120.72104165469572, 35.82649870972934, -119.21685229624559]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.90731735787944, -117.82753144563235, 38.37805326203368, -116.17936919719068]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[34.011008358124634, -123.47140865178059, 35.155565016544934, -122.07419587230397]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.39627403430369, -121.17636749837459, 40.16396849470373, -118.40783811484211]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.952939607175885, -122.64737113224442, 41.36395642676129, -121.04412760494611]",2,"[37.009014, -122.727531, 42.017231, -120.673553]",5262
"[35.89172910951006, -121.87214320436078, 37.36737630876973, -120.48044976576686]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[34.14105316077185, -120.01353121075437, 36.52216062576798, -118.19249273666033]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.66995821696502, -119.42397620714772, 37.80036387383838, -118.38185736399247]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.13543649751793, -121.90921876826414, 39.988000463378164, -119.14284471650089]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.56021177726947, -124.21161919169124, 39.20600011814577, -122.4059412570812]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[35.458194677800414, -123.68032949575928, 37.14887515238948, -121.61751360914477]",5,"[34.735394, -124.389343, 37.347336, -121.246536]",657
"[34.23087157794115, -120.55621161437325, 36.63484239525457, -119.01666726900623]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.02070837444298, -123.77725778958876, 39.8456282395828, -122.2615072908237]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[32.89072086173723, -117.79888351937626, 34.68238526843245, -115.0660151118084]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[36.866117363900834, -122.65129391805694, 38.15049446615155, -121.27673211768116]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[35.01391705291496, -124.22815651827977, 37.18996014500694, -122.32620320270821]",6,"[34.735394, -124.389343, 37.347336, -121.72699]",328
"[35.36442944231095, -118.39531489447296, 37.58302213295062, -116.6639987166033]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.53949125586368, -121.09412216994582, 38.04064356263187, -118.92390749515256]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[32.88816612548397, -120.74716004197998, 34.835265892093226, -119.40892341273577]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[34.19138083357737, -121.85586370905581, 36.710135824821535, -120.50116801661936]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.42920056239424, -121.49712739021734, 36.38964770333044, -119.85019430045689]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.681112729801356, -120.73016638713516, 36.08024344023023, -118.62468253302148]",3,"[34.6339, -124.389343, 36.289566, -117.970444]",2631
"[33.132215305764376, -122.15821533884748, 35.22054905822757, -119.35488184001893]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.76329118961091, -119.3398809169392, 40.00514185913969, -117.70371825779662]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[33.27910361564443, -117.80193376556534, 35.89271048174259, -115.35218358282509]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[36.7641326685992, -120.35951127360102, 39.56641108611312, -118.11394756117821]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.87076739347062, -118.18135387657624, 39.454109036040975, -116.62065988323658]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.91995666968726, -120.11261031134332, 35.925876381151916, -118.46174718873291]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.25033843767311, -119.4083756056276, 40.81431022051426, -117.42192716295138]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.153453100953485, -118.53185375136236, 38.51315640309916, -117.29737965258701]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[38.53430949239095, -122.37832818723483, 40.687049948559164, -121.02731132630032]",2,"[37.009014, -122.727531, 42.017231, -120.673553]",5262
"[36.519599868850236, -119.33701596780882, 38.37446173430026, -118.15672486253322]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[38.3472787730861, -121.19977632918011, 40.137819472074774, -118.83882372847846]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.56305100869137, -122.26627620259885, 38.38295180312038, -120.40777374443809]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[32.74890220138859, -118.4004397287593, 34.22048899441057, -117.17903960194016]",3,"[32.541302, -119.324493, 34.409771, -116.844749]",2631
"[33.11164511129208, -121.67856859829769, 35.67459476662834, -119.70209951871712]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.4381675294528, -122.07824527645124, 38.76104685506337, -119.65921566127992]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[32.54523480315605, -122.14193596716002, 35.10689455911869, -119.9896230623894]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[34.555540266031024, -121.66042575807592, 36.93640276101845, -119.55044218628991]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.66882402989375, -118.75473267343384, 37.202904123749654, -117.38401559231971]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.558347100455016, -122.66940486977894, 40.29503914894305, -121.31837685911492]",2,"[37.009014, -122.727531, 42.017231, -120.673553]",5262
"[38.71724391694047, -123.44818395481101, 41.49171401490643, -121.01902976976264]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.710441730407666, -118.72781062964886, 40.19587161434304, -117.17991682304549]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.76318230032416, -120.96295947854316, 39.70007835358399, -119.7331368459356]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.86923008663738, -122.28168238324398, 39.15996254974013, -121.19880524867592]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[33.14189830618311, -117.16148880659303, 34.6200289541511, -114.7907795074693]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[38.484560226384545, -123.42035780607503, 40.86610212373178, -121.70918756527304]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.842472465917375, -117.19934901447634, 41.411744082613495, -114.68846751434187]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.25693831068313, -117.75353712007758, 39.66344715210049, -115.96257963108484]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.76269248102843, -124.29302776979354, 34.33849475877802, -122.79054588213963]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[36.454221163565656, -122.59010376568583, 37.96137377256072, -121.41558073668264]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[34.91730996372431, -120.10362919959974, 36.86820130669321, -117.36590446366932]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.00834424991987, -123.8317796156741, 34.47854003032182, -121.11771458911723]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[36.73299502401491, -118.48837804868441, 38.94284193973057, -117.48377843377374]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[38.533485865459944, -119.83025031542132, 40.1459608254758, -118.08592546902526]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.487560356035054, -122.37597409930359, 39.043896649883436, -120.91574192755851]",3,"[37.009014, -122.727531, 39.077091, -120.673553]",2631
"[37.34855388869513, -123.26291727117882, 39.18885017254192, -121.60811107939878]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.30877093771661, -120.09235723157542, 37.99509699106362, -117.53890411186754]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[36.78762662387258, -122.18927451169785, 39.26425775563058, -119.58693369666513]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.78146209265625, -124.22235617489912, 40.757759573322, -123.06400387542465]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[37.56465710298712, -119.135926777625, 40.163100007969575, -117.19999725127217]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.12465773971809, -120.04933674473595, 37.337808400870394, -117.20662980074357]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.904784669773065, -118.22013535600364, 36.029674416513565, -116.0221730468258]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.86702183206656, -119.07569620828862, 36.305113222220534, -116.36649919080818]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.36349886231645, -118.98823364833542, 40.1019043578083, -116.49302142403556]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[35.03125714532143, -121.59066469357161, 37.42359562366068, -120.22119016883497]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[32.54403592877216, -118.9317027479421, 34.879237307216265, -117.85288211144052]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[32.95270875416553, -122.87855084971676, 34.540033907004194, -120.53014431330666]",8,"[32.541302, -124.389343, 34.609451, -119.916641]",82
"[33.801269187833284, -120.39413499390322, 35.87918040560292, -118.75134713526086]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.21093107512822, -120.67617956412795, 40.01692700677501, -118.44857488486106]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[35.22413567581405, -117.47866510749505, 36.56676408528844, -115.09333012330387]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[36.159596618686244, -119.9129260293188, 38.073690293638904, -118.36915839843353]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.02403941135596, -117.862646112935, 35.028406796839135, -116.68047784544551]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[39.04905615138114, -117.14886729883825, 40.73762276150779, -114.73088773991974]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.34680910083285, -117.94715312191626, 35.73912300122762, -115.14205564891647]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[37.88149276387005, -120.44890934607754, 39.9583079361955, -118.00734782897825]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[37.99781493078801, -122.29748862176702, 40.53530138437025, -119.77324244725345]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.86630072438054, -124.32163708000665, 40.92492601670436, -122.9743887142181]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[36.85973627601235, -117.73356927350983, 38.643025949099346, -115.55107570930524]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[37.18091985037134, -120.58341956005029, 38.460025165830494, -118.27432838956607]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[38.621760538888445, -122.47540481583316, 41.283560206828994, -120.55076440139398]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.03440851051786, -123.87641370580256, 40.20040226616648, -122.54172728231116]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[37.39324890643973, -119.25758650553705, 38.99230823732014, -116.7330817321187]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.90336277386198, -119.39640536282916, 38.97686538227617, -116.9254614999827]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[37.202505338539915, -118.45927819969396, 39.79470558947696, -116.32828027213291]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.285466153822796, -123.60479135420579, 40.28893921432172, -122.07946139758148]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[38.727306488048576, -120.97025151076585, 40.347195762688365, -118.36133259605994]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.08763555649712, -120.97911737535276, 39.54475350748852, -119.0432944419572]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.052716159082316, -123.24127628081862, 34.42047008647932, -121.25131076556373]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[36.032204815835996, -119.78537023284058, 37.1652909343989, -118.59816110843514]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.100126306685695, -120.94440870687573, 36.14892231554722, -119.67753673671379]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[38.77942376855472, -118.37574651382073, 40.446488763020234, -116.56077398897173]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.711231199022194, -122.39712895173477, 37.259055609057796, -120.44806735953894]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.782007625203526, -119.28570225302904, 39.61377720983284, -118.19103279762017]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.56553083245894, -118.19083622649013, 38.32020894189328, -116.51101738270823]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.39310444425524, -118.89897623649132, 34.889253601048125, -117.56649090541698]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[38.45702022119463, -119.38958512690574, 39.94646866130168, -117.11113038794026]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[34.148308059352495, -119.83219179093194, 36.10422332989672, -118.3361847055473]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.070418539032254, -117.44597414005665, 38.226786733757535, -115.92260821335589]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.69420488826893, -120.0615291554583, 35.628634734082425, -118.1638235388778]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.59637841788853, -120.70249498220096, 39.96815075212219, -118.8338086256443]",5,"[38.578175, -120.781853, 40.125786, -114.294258]",658
"[33.85547503104023, -121.10746393303492, 35.69341229258776, -119.4157273959932]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.67037989308189, -117.36076886682336, 40.488059795435845, -115.95881165341693]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.00864380458572, -123.78719893352365, 37.758216857356494, -122.62217201905644]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[32.97126438769035, -120.72346512619718, 35.74025733227707, -118.92535025815535]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.19397625355385, -117.18810474677296, 35.82323227321554, -114.92062920202616]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[38.5924252613515, -122.13370846979163, 40.63904759152677, -120.80318635603386]",2,"[37.009014, -122.727531, 42.017231, -120.673553]",5262
"[34.5563935186827, -121.7173931664345, 35.83271822783827, -120.63009333617852]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.81145005431726, -118.23856677474514, 35.465090881979926, -115.73712816501195]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.87542649516725, -120.45159914763586, 36.70570257537224, -118.00074462594068]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.554896434274404, -120.40608711181667, 36.499021077711866, -117.85627991286486]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.85843745049214, -121.4600095343594, 35.864459594490896, -118.83128879944552]",3,"[34.6339, -124.389343, 36.289566, -117.970444]",2631
"[33.70124119420567, -123.42897499431072, 35.8554267256572, -121.92940168383531]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.68513177420032, -121.09600322355271, 37.874254418810104, -119.01469260136886]",3,"[35.81588, -121.602058, 37.971836, -118.817177]",2631
"[35.115647689627764, -118.25158672213398, 37.50892129757508, -116.73713482761093]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[37.58771480488737, -120.06746340528483, 39.98027518687672, -117.97787659633177]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
