BRC Query,Data Size
"[38.59, -115.32, 39.54, -114.36]",0
"[35.74, -119.56, 36.72, -118.59]",530
"[40.87, -120.98, 41.83, -120.0]",331
"[39.62, -121.69, 40.61, -120.74]",525
"[40.18, -124.26, 41.18, -123.26]",401
"[34.06, -120.36, 35.01, -119.38]",382
"[37.84, -122.49, 38.79, -121.52]",564
"[34.09, -124.23, 35.09, -123.24]",0
"[37.72, -120.73, 38.71, -119.74]",493
"[38.05, -123.37, 39.05, -122.37]",723
"[40.52, -121.76, 41.51, -120.77]",345
"[36.72, -123.5, 37.69, -122.55]",0
"[37.31, -122.88, 38.26, -121.92]",864
"[36.08, -120.36, 37.07, -119.4]",327
"[39.65, -119.62, 40.61, -118.63]",0
"[38.09, -120.73, 39.08, -119.77]",440
"[37.76, -115.95, 38.73, -114.95]",0
"[40.31, -122.6, 41.29, -121.64]",352
"[32.75, -124.05, 33.71, -123.09]",0
"[35.95, -122.16, 36.93, -121.19]",357
"[35.32, -117.97, 36.29, -117.0]",257
"[37.69, -120.58, 38.67, -119.58]",470
"[34.3, -115.38, 35.28, -114.39]",241
"[40.27, -119.93, 41.27, -118.95]",0
"[36.71, -120.1, 37.69, -119.14]",416
"[35.06, -115.66, 36.02, -114.67]",126
"[40.16, -115.28, 41.14, -114.31]",0
"[38.58, -120.54, 39.53, -119.55]",357
"[34.09, -122.39, 35.08, -121.44]",0
"[35.42, -115.29, 36.38, -114.3]",6
"[33.52, -120.96, 34.49, -119.99]",14
"[32.76, -122.5, 33.76, -121.52]",0
"[33.13, -117.26, 34.11, -116.31]",668
"[34.27, -120.06, 35.22, -119.1]",512
"[33.88, -120.95, 34.87, -119.97]",227
"[35.78, -123.91, 36.77, -122.94]",0
"[34.66, -117.51, 35.64, -116.53]",260
"[34.91, -116.13, 35.89, -115.17]",247
"[36.79, -118.31, 37.76, -117.33]",191
"[36.99, -120.33, 37.97, -119.35]",492
"[35.78, -121.16, 36.78, -120.2]",376
"[36.3, -118.35, 37.25, -117.38]",319
"[40.52, -122.32, 41.48, -121.35]",307
"[40.63, -115.8, 41.63, -114.85]",0
"[39.7, -119.0, 40.69, -118.03]",0
"[35.78, -123.93, 36.75, -122.94]",0
"[38.42, -122.79, 39.39, -121.81]",533
"[40.63, -115.27, 41.61, -114.32]",0
"[32.74, -118.99, 33.71, -118.03]",2
"[36.21, -121.19, 37.17, -120.22]",314
"[33.63, -122.51, 34.62, -121.52]",0
"[34.96, -122.77, 35.95, -121.79]",0
"[38.23, -119.26, 39.22, -118.27]",23
"[38.89, -122.27, 39.88, -121.31]",449
"[33.25, -121.52, 34.23, -120.56]",0
"[35.4, -122.74, 36.39, -121.77]",23
"[37.43, -115.71, 38.41, -114.75]",0
"[35.59, -117.64, 36.56, -116.64]",319
"[35.97, -121.77, 36.92, -120.78]",432
"[39.57, -117.19, 40.52, -116.2]",0
"[34.68, -123.67, 35.67, -122.7]",0
"[40.07, -116.54, 41.02, -115.55]",0
"[33.97, -118.43, 34.97, -117.47]",688
"[39.22, -122.02, 40.2, -121.04]",482
"[39.64, -118.93, 40.62, -117.93]",0
"[32.67, -118.45, 33.64, -117.49]",90
"[35.08, -121.98, 36.05, -120.99]",119
"[35.29, -117.18, 36.29, -116.2]",276
"[37.39, -122.26, 38.37, -121.27]",681
"[38.29, -121.39, 39.27, -120.41]",560
"[37.33, -121.35, 38.32, -120.37]",564
"[40.66, -117.56, 41.62, -116.56]",0
"[38.57, -121.15, 39.56, -120.15]",507
"[32.9, -117.23, 33.9, -116.28]",759
"[39.08, -123.67, 40.06, -122.69]",604
"[33.6, -115.68, 34.55, -114.7]",158
"[34.49, -121.29, 35.45, -120.32]",320
"[33.63, -124.36, 34.6, -123.39]",0
"[33.78, -122.47, 34.75, -121.52]",0
"[34.77, -118.79, 35.72, -117.82]",368
"[36.03, -123.19, 37.01, -122.24]",0
"[35.92, -120.06, 36.92, -119.06]",359
"[34.0, -116.29, 34.99, -115.3]",222
"[33.28, -123.54, 34.26, -122.56]",0
"[38.58, -119.91, 39.57, -118.92]",69
"[38.47, -120.28, 39.46, -119.28]",304
"[39.99, -116.35, 40.97, -115.37]",0
"[40.41, -121.17, 41.36, -120.18]",338
"[38.44, -119.91, 39.42, -118.91]",97
"[35.25, -116.32, 36.21, -115.35]",204
"[38.13, -120.17, 39.09, -119.2]",305
"[40.5, -121.33, 41.5, -120.35]",361
"[32.71, -117.21, 33.69, -116.23]",875
"[40.32, -124.11, 41.27, -123.13]",368
"[38.22, -119.01, 39.19, -118.02]",12
"[33.72, -121.91, 34.67, -120.95]",0
"[37.45, -119.22, 38.43, -118.24]",262
"[38.72, -121.58, 39.7, -120.6]",516
"[38.32, -121.04, 39.29, -120.09]",477
"[38.68, -120.07, 39.68, -119.08]",119
"[33.57, -116.95, 34.52, -115.98]",428
"[32.79, -121.51, 33.75, -120.56]",0
"[36.44, -119.71, 37.43, -118.76]",549
"[32.79, -115.47, 33.76, -114.52]",264
"[34.4, -120.21, 35.39, -119.25]",586
"[40.67, -119.76, 41.64, -118.81]",0
"[34.45, -121.97, 35.42, -121.01]",0
"[38.79, -123.64, 39.76, -122.69]",556
"[39.1, -116.15, 40.05, -115.19]",0
"[36.32, -118.2, 37.28, -117.24]",277
"[39.58, -121.66, 40.57, -120.67]",541
"[34.12, -116.52, 35.11, -115.55]",204
"[34.01, -118.51, 34.96, -117.55]",647
"[41.06, -120.51, 42.017231, -119.51]",200
"[40.26, -116.56, 41.23, -115.58]",0
"[36.71, -117.24, 37.66, -116.25]",19
"[37.46, -117.96, 38.46, -116.96]",9
"[34.74, -123.07, 35.74, -122.07]",0
"[37.7, -117.91, 38.68, -116.91]",0
"[40.12, -121.51, 41.07, -120.55]",399
"[36.29, -119.45, 37.27, -118.48]",520
"[36.73, -120.25, 37.71, -119.3]",419
"[37.7, -122.28, 38.68, -121.31]",656
"[34.32, -117.96, 35.28, -117.01]",288
"[34.44, -116.33, 35.41, -115.36]",238
"[40.47, -121.52, 41.46, -120.53]",359
"[41.04, -116.84, 42.017231, -115.88]",0
"[34.25, -121.82, 35.24, -120.85]",0
"[38.51, -116.7, 39.51, -115.73]",0
"[34.0, -121.4, 34.99, -120.4]",149
"[38.65, -121.04, 39.62, -120.06]",491
"[39.06, -115.28, 40.01, -114.31]",0
"[33.31, -115.79, 34.27, -114.83]",234
"[40.45, -121.68, 41.43, -120.7]",366
"[39.23, -115.63, 40.2, -114.64]",0
"[37.19, -115.72, 38.16, -114.75]",0
"[37.2, -122.27, 38.2, -121.32]",794
"[38.49, -123.8, 39.44, -122.84]",627
"[34.85, -123.73, 35.81, -122.73]",0
"[39.24, -120.97, 40.19, -120.02]",455
"[39.33, -119.25, 40.32, -118.29]",0
"[33.14, -118.88, 34.11, -117.9]",533
"[38.35, -120.52, 39.3, -119.57]",346
"[36.99, -123.68, 37.96, -122.71]",1
"[40.0, -120.79, 40.95, -119.81]",333
"[38.26, -122.5, 39.25, -121.52]",497
"[39.8, -124.14, 40.79, -123.16]",469
"[34.44, -118.47, 35.42, -117.52]",345
"[39.65, -122.33, 40.6, -121.35]",471
"[40.67, -119.73, 41.63, -118.77]",0
"[39.11, -116.09, 40.11, -115.13]",0
"[36.97, -121.01, 37.92, -120.05]",413
"[34.2, -121.87, 35.16, -120.91]",0
"[37.48, -122.74, 38.48, -121.76]",883
"[33.71, -116.73, 34.68, -115.76]",246
"[34.41, -117.66, 35.37, -116.66]",321
"[37.9, -122.8, 38.88, -121.81]",686
"[35.55, -118.54, 36.51, -117.55]",391
"[34.49, -116.14, 35.44, -115.15]",283
"[40.26, -122.61, 41.23, -121.64]",342
"[34.43, -121.61, 35.42, -120.62]",65
"[34.67, -120.5, 35.67, -119.53]",486
"[35.67, -124.09, 36.66, -123.09]",0
"[33.12, -117.43, 34.11, -116.44]",771
"[37.16, -122.98, 38.13, -122.0]",758
"[36.64, -116.23, 37.63, -115.25]",0
"[36.89, -122.59, 37.86, -121.59]",845
"[38.68, -123.08, 39.65, -122.1]",466
"[38.98, -115.69, 39.98, -114.73]",0
"[36.03, -122.03, 37.0, -121.07]",428
"[36.26, -119.46, 37.22, -118.51]",497
"[35.67, -120.03, 36.66, -119.06]",360
"[33.27, -118.52, 34.24, -117.57]",942
"[38.86, -117.04, 39.81, -116.09]",0
"[40.09, -116.82, 41.08, -115.85]",0
"[40.92, -122.54, 41.89, -121.56]",289
"[37.19, -121.53, 38.15, -120.56]",429
"[38.45, -123.08, 39.45, -122.1]",556
"[37.63, -119.34, 38.59, -118.36]",249
"[40.84, -120.47, 41.79, -119.5]",172
"[35.78, -115.37, 36.75, -114.4]",0
"[39.02, -119.96, 39.97, -118.98]",0
"[36.03, -118.87, 37.0, -117.91]",433
"[40.67, -117.99, 41.62, -117.02]",0
"[36.81, -116.77, 37.78, -115.8]",0
"[38.96, -116.12, 39.91, -115.17]",0
"[34.28, -122.22, 35.26, -121.27]",0
"[32.82, -122.91, 33.81, -121.95]",0
"[32.63, -116.14, 33.6, -115.14]",411
"[40.73, -119.49, 41.72, -118.49]",0
"[39.79, -119.26, 40.75, -118.28]",0
"[32.99, -117.17, 33.98, -116.22]",708
"[34.02, -124.14, 34.98, -123.14]",0
"[34.07, -121.54, 35.03, -120.57]",18
"[34.48, -122.55, 35.47, -121.58]",0
"[36.61, -117.04, 37.6, -116.08]",15
"[38.2, -115.87, 39.19, -114.87]",0
"[34.72, -119.58, 35.68, -118.62]",445
"[34.9, -116.57, 35.9, -115.57]",248
"[33.91, -121.41, 34.89, -120.44]",78
"[36.7, -117.0, 37.69, -116.02]",9
"[40.47, -115.88, 41.44, -114.91]",0
"[39.34, -123.24, 40.3, -122.27]",364
"[34.98, -124.0, 35.93, -123.02]",0
"[40.84, -119.2, 41.82, -118.21]",0
"[37.43, -121.95, 38.42, -120.98]",471
"[34.79, -117.32, 35.78, -116.33]",256
"[40.63, -117.68, 41.62, -116.69]",0
"[38.72, -115.76, 39.68, -114.78]",0
"[40.24, -122.36, 41.22, -121.41]",397
"[39.89, -122.76, 40.84, -121.8]",418
"[39.88, -118.0, 40.85, -117.03]",0
"[41.03, -117.91, 41.99, -116.96]",0
"[36.98, -118.52, 37.94, -117.54]",204
"[40.58, -124.25, 41.56, -123.3]",386
"[33.42, -117.19, 34.39, -116.24]",607
"[39.36, -120.79, 40.32, -119.82]",313
"[36.72, -120.43, 37.69, -119.44]",449
"[36.24, -120.68, 37.22, -119.72]",249
"[37.57, -121.78, 38.53, -120.78]",441
"[33.74, -123.36, 34.72, -122.37]",0
"[32.79, -118.81, 33.75, -117.83]",68
"[38.65, -121.06, 39.62, -120.08]",508
"[33.59, -122.1, 34.55, -121.1]",0
"[37.44, -120.9, 38.41, -119.91]",595
"[35.86, -117.99, 36.81, -117.03]",285
"[32.93, -123.86, 33.88, -122.88]",0
"[39.65, -121.44, 40.61, -120.49]",487
"[32.89, -124.16, 33.85, -123.18]",0
"[33.53, -122.26, 34.52, -121.29]",0
"[40.68, -122.15, 41.65, -121.16]",281
"[36.96, -120.41, 37.93, -119.44]",530
"[33.99, -116.0, 34.98, -115.02]",215
"[36.18, -123.09, 37.16, -122.1]",21
"[40.49, -122.54, 41.44, -121.57]",329
"[37.51, -115.27, 38.46, -114.3]",0
"[39.25, -119.06, 40.23, -118.06]",0
"[36.26, -122.54, 37.23, -121.58]",282
"[39.16, -116.07, 40.14, -115.09]",0
"[35.61, -123.45, 36.58, -122.49]",0
"[32.77, -116.37, 33.75, -115.4]",405
"[37.86, -117.64, 38.82, -116.68]",0
"[39.74, -118.37, 40.73, -117.37]",0
"[32.75, -124.05, 33.71, -123.09]",0
"[33.3, -121.57, 34.27, -120.58]",0
"[36.61, -117.74, 37.56, -116.77]",123
"[34.97, -116.25, 35.95, -115.25]",252
"[34.74, -117.37, 35.71, -116.4]",265
"[36.59, -121.77, 37.56, -120.8]",385
"[34.7, -119.49, 35.7, -118.5]",468
"[35.52, -118.51, 36.47, -117.54]",374
"[33.96, -123.1, 34.93, -122.13]",0
"[41.02, -121.85, 41.98, -120.89]",285
"[35.05, -120.41, 36.01, -119.45]",428
"[36.55, -122.38, 37.54, -121.42]",599
"[34.29, -118.71, 35.28, -117.72]",344
"[34.09, -122.73, 35.07, -121.74]",0
"[37.79, -115.64, 38.77, -114.68]",0
"[35.82, -118.96, 36.78, -117.97]",471
"[36.97, -121.07, 37.95, -120.09]",437
"[37.67, -117.78, 38.63, -116.81]",0
"[33.36, -123.65, 34.36, -122.68]",0
"[40.66, -121.88, 41.65, -120.91]",281
"[35.37, -122.36, 36.35, -121.38]",103
"[39.89, -122.33, 40.85, -121.36]",445
"[33.54, -124.02, 34.51, -123.05]",0
"[38.3, -120.6, 39.26, -119.61]",402
"[38.0, -119.9, 38.96, -118.9]",213
"[34.22, -117.06, 35.19, -116.07]",256
"[38.18, -123.3, 39.17, -122.31]",675
"[39.98, -121.18, 40.97, -120.2]",433
"[33.05, -115.85, 34.01, -114.88]",260
"[38.78, -117.47, 39.76, -116.49]",0
"[35.14, -119.35, 36.11, -118.38]",614
"[38.29, -121.89, 39.28, -120.93]",559
"[33.49, -116.76, 34.45, -115.81]",391
"[38.22, -122.01, 39.21, -121.03]",509
"[40.9, -121.14, 41.89, -120.17]",307
"[34.47, -115.74, 35.42, -114.74]",298
"[40.49, -119.85, 41.47, -118.89]",0
"[38.07, -120.08, 39.04, -119.12]",289
"[34.82, -115.96, 35.8, -114.99]",247
"[35.52, -120.1, 36.47, -119.1]",369
"[39.96, -116.71, 40.93, -115.74]",0
"[38.83, -120.79, 39.83, -119.8]",393
"[34.19, -119.06, 35.18, -118.11]",464
"[35.22, -115.88, 36.18, -114.92]",125
"[37.88, -122.67, 38.83, -121.71]",648
"[34.3, -115.7, 35.27, -114.71]",264
"[38.27, -116.91, 39.26, -115.92]",0
"[33.71, -117.89, 34.69, -116.93]",934
"[35.28, -118.88, 36.26, -117.89]",511
"[38.85, -116.52, 39.84, -115.54]",0
"[34.23, -118.11, 35.22, -117.14]",344
"[38.73, -119.78, 39.71, -118.8]",2
"[32.77, -119.94, 33.72, -118.99]",0
"[34.49, -120.52, 35.44, -119.55]",531
"[40.01, -116.69, 40.98, -115.71]",0
"[40.25, -115.43, 41.23, -114.45]",0
"[35.73, -115.92, 36.69, -114.97]",10
"[35.16, -121.99, 36.11, -121.01]",132
"[35.45, -123.98, 36.41, -122.99]",0
"[40.16, -122.12, 41.15, -121.13]",425
"[32.84, -121.29, 33.83, -120.29]",0
"[38.47, -123.57, 39.46, -122.61]",597
"[34.01, -115.37, 35.0, -114.38]",271
"[39.13, -117.17, 40.12, -116.21]",0
"[36.92, -121.1, 37.88, -120.11]",416
"[38.6, -115.38, 39.56, -114.41]",0
"[40.98, -117.94, 41.93, -116.99]",0
"[38.33, -117.23, 39.32, -116.25]",0
"[37.7, -118.67, 38.66, -117.7]",29
"[33.21, -115.36, 34.21, -114.4]",222
"[40.96, -117.21, 41.93, -116.23]",0
"[40.38, -122.39, 41.37, -121.42]",414
"[40.51, -118.14, 41.5, -117.18]",0
"[34.46, -123.0, 35.44, -122.04]",0
"[34.15, -118.62, 35.1, -117.66]",398
"[38.93, -124.32, 39.93, -123.33]",481
"[33.24, -118.78, 34.23, -117.8]",799
"[35.1, -124.34, 36.1, -123.37]",0
"[39.43, -117.19, 40.38, -116.24]",0
"[38.78, -122.69, 39.78, -121.71]",491
"[35.3, -117.73, 36.27, -116.77]",245
"[37.75, -119.68, 38.71, -118.72]",248
"[35.74, -123.67, 36.72, -122.69]",0
"[33.35, -117.87, 34.33, -116.91]",1016
"[33.92, -117.43, 34.87, -116.46]",633
"[33.89, -122.51, 34.85, -121.56]",0
"[32.89, -119.89, 33.86, -118.89]",0
"[36.36, -121.47, 37.35, -120.51]",312
"[36.89, -116.22, 37.84, -115.22]",0
"[32.541302, -120.07, 33.5, -119.11]",0
"[35.61, -115.59, 36.58, -114.61]",0
"[36.23, -115.41, 37.2, -114.46]",0
"[38.18, -115.28, 39.16, -114.31]",0
"[40.86, -120.29, 41.86, -119.34]",123
"[40.35, -119.37, 41.35, -118.41]",0
"[37.3, -117.23, 38.29, -116.28]",0
"[33.15, -123.62, 34.14, -122.62]",0
"[38.57, -121.43, 39.53, -120.48]",500
"[36.91, -123.06, 37.9, -122.09]",461
"[37.82, -122.42, 38.79, -121.44]",610
"[36.61, -120.23, 37.58, -119.25]",395
"[32.79, -119.26, 33.75, -118.3]",0
"[39.03, -119.59, 40.03, -118.6]",0
"[33.97, -115.89, 34.94, -114.91]",228
"[35.99, -123.96, 36.96, -122.98]",0
"[40.62, -117.53, 41.6, -116.56]",0
"[33.54, -120.87, 34.52, -119.88]",33
"[38.48, -115.33, 39.48, -114.38]",0
"[35.26, -116.9, 36.25, -115.9]",293
"[38.6, -115.82, 39.6, -114.85]",0
"[33.2, -123.99, 34.19, -123.03]",0
"[35.91, -120.15, 36.86, -119.19]",297
"[33.49, -121.07, 34.47, -120.11]",0
"[40.05, -115.38, 41.0, -114.39]",0
"[38.32, -121.35, 39.27, -120.4]",524
"[39.65, -120.01, 40.63, -119.05]",10
"[35.34, -116.48, 36.32, -115.5]",219
"[38.63, -122.13, 39.62, -121.14]",469
"[39.79, -118.62, 40.77, -117.64]",0
"[37.38, -119.16, 38.38, -118.21]",256
"[34.2, -116.96, 35.16, -115.99]",220
"[40.78, -123.29, 41.74, -122.32]",274
"[33.68, -120.45, 34.67, -119.5]",249
"[39.05, -122.57, 40.05, -121.6]",469
"[34.71, -121.81, 35.7, -120.82]",106
"[38.98, -116.99, 39.94, -116.01]",0
"[40.2, -118.65, 41.19, -117.68]",0
"[37.13, -120.07, 38.1, -119.07]",403
"[34.87, -121.65, 35.83, -120.66]",228
"[34.91, -121.95, 35.88, -121.0]",52
"[34.13, -115.44, 35.11, -114.46]",252
"[38.67, -117.36, 39.64, -116.38]",0
"[39.07, -115.4, 40.03, -114.4]",0
"[33.22, -123.71, 34.17, -122.75]",0
"[32.62, -122.01, 33.58, -121.03]",0
"[35.19, -121.31, 36.19, -120.36]",450
"[34.93, -116.11, 35.91, -115.16]",240
"[41.06, -120.92, 42.017231, -119.97]",342
"[38.1, -115.34, 39.09, -114.36]",0
"[33.48, -115.3, 34.45, -114.32]",171
"[41.03, -119.77, 42.01, -118.8]",0
"[39.27, -123.2, 40.26, -122.21]",393
"[40.73, -116.45, 41.7, -115.46]",0
"[40.88, -122.75, 41.87, -121.79]",321
"[40.85, -121.61, 41.84, -120.61]",302
"[35.11, -119.95, 36.08, -118.95]",467
"[39.6, -119.84, 40.57, -118.87]",0
"[37.35, -120.89, 38.33, -119.91]",586
"[33.49, -122.8, 34.47, -121.83]",0
"[40.82, -116.11, 41.78, -115.14]",0
"[39.37, -119.41, 40.33, -118.42]",0
"[36.77, -117.94, 37.73, -116.96]",118
"[40.1, -120.07, 41.06, -119.1]",15
"[34.15, -120.87, 35.11, -119.92]",373
"[33.03, -123.66, 34.0, -122.67]",0
"[32.65, -118.76, 33.61, -117.8]",8
"[36.36, -115.67, 37.33, -114.69]",0
"[34.25, -116.76, 35.23, -115.8]",124
"[33.66, -123.63, 34.64, -122.66]",0
"[37.58, -123.93, 38.54, -122.98]",70
"[38.28, -119.29, 39.24, -118.3]",8
"[34.78, -116.94, 35.75, -115.96]",203
"[35.59, -118.38, 36.56, -117.41]",313
"[34.46, -119.97, 35.45, -119.01]",473
"[38.97, -120.31, 39.92, -119.32]",164
"[37.31, -123.35, 38.29, -122.37]",381
"[36.3, -117.48, 37.28, -116.49]",176
"[39.67, -122.05, 40.64, -121.06]",474
"[38.94, -116.13, 39.94, -115.18]",0
"[38.67, -116.6, 39.63, -115.64]",0
"[39.19, -121.01, 40.17, -120.05]",460
"[37.68, -116.62, 38.68, -115.63]",0
"[40.67, -119.69, 41.64, -118.69]",0
"[35.11, -122.36, 36.09, -121.39]",36
"[36.76, -124.37, 37.72, -123.39]",0
"[40.92, -121.89, 41.89, -120.91]",296
"[34.45, -122.76, 35.4, -121.77]",0
"[35.89, -121.26, 36.84, -120.29]",397
"[34.75, -121.05, 35.75, -120.1]",582
"[35.14, -118.91, 36.12, -117.95]",467
"[34.77, -123.96, 35.74, -123.01]",0
"[38.3, -115.8, 39.26, -114.84]",0
"[35.45, -115.65, 36.41, -114.68]",29
"[37.2, -124.08, 38.2, -123.11]",0
"[37.92, -122.27, 38.89, -121.31]",564
"[36.24, -123.18, 37.21, -122.19]",14
"[37.06, -123.86, 38.03, -122.9]",3
"[40.59, -119.99, 41.54, -119.01]",0
"[38.53, -119.84, 39.52, -118.84]",71
"[35.8, -122.7, 36.76, -121.74]",82
"[34.48, -122.62, 35.46, -121.63]",0
"[33.55, -121.61, 34.55, -120.64]",0
"[37.49, -115.72, 38.47, -114.74]",0
"[40.46, -116.63, 41.46, -115.67]",0
"[33.02, -117.32, 34.0, -116.36]",756
"[35.95, -117.31, 36.9, -116.33]",231
"[36.27, -122.1, 37.23, -121.13]",420
"[35.99, -118.2, 36.96, -117.24]",272
"[39.07, -120.02, 40.07, -119.05]",16
"[36.77, -123.11, 37.73, -122.13]",289
"[35.54, -121.93, 36.52, -120.94]",338
"[39.02, -117.3, 39.98, -116.3]",0
"[39.04, -116.35, 40.0, -115.37]",0
"[38.3, -123.09, 39.26, -122.11]",606
"[33.84, -117.47, 34.81, -116.48]",700
"[40.57, -118.32, 41.57, -117.36]",0
"[38.64, -121.82, 39.64, -120.87]",534
"[34.11, -123.68, 35.1, -122.71]",0
"[36.97, -116.4, 37.96, -115.44]",0
"[33.16, -117.76, 34.15, -116.77]",908
"[40.87, -122.37, 41.83, -121.38]",304
"[38.57, -118.98, 39.56, -118.02]",0
"[34.4, -122.34, 35.38, -121.34]",0
"[34.74, -120.29, 35.69, -119.3]",431
"[36.89, -115.46, 37.89, -114.47]",0
"[34.69, -117.61, 35.65, -116.62]",262
"[40.82, -121.6, 41.81, -120.63]",281
"[38.26, -118.07, 39.24, -117.11]",0
"[36.73, -118.01, 37.73, -117.02]",151
"[34.58, -115.35, 35.57, -114.37]",212
"[32.94, -117.22, 33.9, -116.26]",732
"[32.77, -121.99, 33.75, -121.02]",0
"[35.71, -121.6, 36.68, -120.61]",437
"[40.82, -122.7, 41.79, -121.74]",317
"[38.81, -116.05, 39.79, -115.09]",0
"[40.97, -122.97, 41.95, -121.98]",359
"[40.7, -116.62, 41.7, -115.63]",0
"[33.55, -121.59, 34.54, -120.62]",0
"[40.58, -120.01, 41.55, -119.01]",6
"[33.43, -120.0, 34.39, -119.02]",87
"[34.67, -119.61, 35.63, -118.65]",435
"[37.36, -115.7, 38.36, -114.74]",0
"[39.91, -123.13, 40.89, -122.16]",438
"[39.24, -120.62, 40.23, -119.63]",303
"[33.24, -121.98, 34.21, -121.03]",0
"[40.01, -115.32, 40.98, -114.36]",0
"[37.6, -116.72, 38.55, -115.77]",0
"[33.3, -123.86, 34.28, -122.87]",0
"[39.65, -122.97, 40.64, -121.98]",488
"[40.94, -123.04, 41.93, -122.06]",367
"[34.25, -121.35, 35.25, -120.4]",195
"[33.17, -120.72, 34.15, -119.76]",0
"[35.97, -118.22, 36.93, -117.26]",275
"[40.48, -121.11, 41.46, -120.16]",314
"[36.32, -119.18, 37.31, -118.22]",569
"[36.26, -115.93, 37.24, -114.94]",0
"[36.47, -123.69, 37.46, -122.73]",0
"[40.95, -122.64, 41.93, -121.67]",326
"[36.84, -119.96, 37.8, -119.01]",367
"[33.13, -122.86, 34.12, -121.89]",0
"[39.47, -121.45, 40.42, -120.45]",533
"[37.27, -120.81, 38.26, -119.82]",533
"[40.62, -123.45, 41.6, -122.48]",304
"[40.27, -123.99, 41.25, -123.04]",359
"[37.24, -124.32, 38.22, -123.33]",0
"[36.13, -115.37, 37.12, -114.42]",0
"[40.93, -124.0, 41.9, -123.03]",379
"[34.68, -115.88, 35.66, -114.91]",295
"[34.62, -117.19, 35.57, -116.2]",252
"[37.6, -120.6, 38.59, -119.62]",512
"[33.4, -122.84, 34.36, -121.88]",0
"[36.55, -121.1, 37.53, -120.13]",307
"[38.6, -123.1, 39.59, -122.12]",509
"[39.16, -118.62, 40.13, -117.67]",0
"[34.92, -117.12, 35.9, -116.16]",237
"[39.59, -124.2, 40.57, -123.23]",542
"[40.8, -119.0, 41.75, -118.02]",0
"[32.68, -122.4, 33.63, -121.44]",0
"[33.4, -120.01, 34.38, -119.04]",76
"[35.0, -123.19, 35.98, -122.23]",0
"[40.86, -119.0, 41.81, -118.01]",0
"[34.16, -120.87, 35.11, -119.9]",378
"[35.75, -116.22, 36.72, -115.26]",40
"[33.03, -122.46, 33.98, -121.48]",0
"[39.19, -122.6, 40.17, -121.61]",432
"[41.05, -123.41, 42.01, -122.43]",408
"[33.38, -115.83, 34.36, -114.86]",241
"[37.34, -123.65, 38.32, -122.67]",129
"[34.97, -119.22, 35.96, -118.24]",537
"[37.66, -120.38, 38.63, -119.39]",380
"[39.9, -123.51, 40.89, -122.54]",419
"[40.38, -115.55, 41.35, -114.6]",0
"[40.74, -119.29, 41.72, -118.34]",0
"[33.07, -115.32, 34.04, -114.36]",171
"[36.11, -118.95, 37.06, -117.98]",459
"[35.6, -119.28, 36.56, -118.3]",551
"[37.63, -119.54, 38.59, -118.56]",254
"[38.34, -124.0, 39.31, -123.02]",496
"[32.87, -116.57, 33.85, -115.59]",446
"[38.04, -119.97, 39.02, -118.98]",237
"[40.22, -120.64, 41.18, -119.67]",250
"[40.67, -117.74, 41.65, -116.77]",0
"[37.9, -117.28, 38.88, -116.29]",0
"[36.47, -118.16, 37.42, -117.18]",248
"[33.2, -123.76, 34.17, -122.79]",0
"[34.23, -116.56, 35.2, -115.61]",158
"[38.19, -120.37, 39.18, -119.39]",340
"[40.59, -123.57, 41.58, -122.61]",340
"[33.2, -115.65, 34.15, -114.67]",233
"[38.43, -115.37, 39.39, -114.41]",0
"[33.39, -116.88, 34.34, -115.92]",471
"[40.86, -120.55, 41.84, -119.56]",230
"[40.57, -123.62, 41.56, -122.65]",357
"[33.86, -115.87, 34.86, -114.89]",221
"[33.59, -123.0, 34.57, -122.04]",0
"[34.45, -120.76, 35.43, -119.76]",577
"[37.78, -120.71, 38.75, -119.71]",475
"[32.81, -117.79, 33.79, -116.81]",692
"[40.33, -120.02, 41.3, -119.05]",10
"[38.73, -123.03, 39.69, -122.04]",438
"[37.15, -115.79, 38.14, -114.84]",0
"[38.11, -120.58, 39.08, -119.61]",388
"[37.83, -121.78, 38.81, -120.81]",511
"[39.76, -116.16, 40.72, -115.21]",0
"[34.34, -123.75, 35.31, -122.78]",0
"[40.1, -122.53, 41.07, -121.56]",386
"[33.07, -119.13, 34.06, -118.17]",193
"[37.45, -123.08, 38.42, -122.09]",731
"[40.5, -119.68, 41.46, -118.68]",0
"[34.19, -119.44, 35.16, -118.47]",511
"[40.53, -116.09, 41.52, -115.1]",0
"[35.13, -115.29, 36.09, -114.33]",32
"[37.65, -119.15, 38.64, -118.19]",154
"[36.79, -119.92, 37.76, -118.94]",381
"[38.21, -122.8, 39.19, -121.82]",570
"[36.26, -122.04, 37.24, -121.07]",431
"[35.63, -123.28, 36.61, -122.3]",0
"[34.14, -124.21, 35.13, -123.23]",0
"[39.78, -116.91, 40.73, -115.92]",0
"[40.1, -116.52, 41.06, -115.56]",0
"[35.75, -119.04, 36.72, -118.08]",484
"[37.32, -118.09, 38.32, -117.13]",24
"[34.3, -119.38, 35.26, -118.4]",401
"[40.73, -118.28, 41.72, -117.32]",0
"[33.42, -115.7, 34.4, -114.71]",195
"[34.84, -121.66, 35.83, -120.68]",213
"[40.7, -117.22, 41.69, -116.23]",0
"[40.09, -122.51, 41.06, -121.54]",395
"[38.3, -118.83, 39.28, -117.86]",0
