SRC Query,Depth,BBoxes,Data Size
"[37.99975292953149, -115.82276198748761, 38.999283075107016, -114.8299113089613]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[35.63457264518036, -122.74468716056322, 36.62475322382727, -121.74957710320123]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[40.36952685112011, -124.16589876663373, 41.32615148370683, -123.20372239591612]",4,"[39.543308, -124.389343, 42.017231, -123.049553]",1315
"[35.56675340295621, -115.70353043699738, 36.53352728423573, -114.70479049367891]",9,"[35.462734, -115.746964, 37.009014, -114.294258]",42
"[33.433596908088006, -120.38253664473785, 34.425331670989024, -119.42133203519353]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[33.7365950817734, -121.28709839247385, 34.686965409015805, -120.29666919515071]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[40.90811577741218, -121.11751206306444, 41.87887839619783, -120.13051401106955]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[37.309300438811846, -124.04252916510158, 38.26028970034613, -123.08852468338748]",13,"[37.009014, -124.389343, 38.343811, -123.038963]",2
"[35.76345974313165, -123.27005795537039, 36.73890479080362, -122.27666620200112]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[36.955951814638915, -121.2736581480522, 37.93490903121962, -120.30025076577354]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[38.02723249221602, -120.23434564763716, 39.01301131666075, -119.23553668984222]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[33.3280179332369, -121.60412377029641, 34.29818127357649, -120.62904206836063]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[39.35725333875561, -123.15826974661164, 40.341827451952284, -122.19200160755094]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[39.60296881716477, -119.90513735718906, 40.56791334473746, -118.94098226986473]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[39.295812596600726, -122.28596823288291, 40.259310816719754, -121.28689755457533]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[38.343074701394904, -123.6002782838026, 39.33395987032565, -122.63280429622588]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[40.51438834788173, -120.05739501896171, 41.48907306827527, -119.09982133687146]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[40.012216312637925, -116.60016796341637, 40.978584980023406, -115.60267127355895]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[32.91606377286869, -118.4453821987434, 33.87297710281847, -117.44890383190015]",3,"[32.541302, -119.324493, 34.409771, -116.844749]",2631
"[33.87234692916403, -118.65077999304842, 34.83221802401384, -117.70267228231997]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[33.74489509261707, -119.5021321073132, 34.696697692996295, -118.52083622295315]",4,"[32.541302, -119.863373, 35.551353, -118.359138]",1316
"[35.3182758264919, -123.79894947513179, 36.28636921429024, -122.83893699122821]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[40.773623691681806, -121.11858998473292, 41.743836838518405, -120.14488651045185]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[36.49515474390551, -123.66675258638342, 37.46967822300898, -122.69709907886904]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[39.6719374899953, -115.30854821330745, 40.646347123425315, -114.31127187448536]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[37.366637199871064, -123.15576283246196, 38.362370349403136, -122.15597366186311]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[37.86338072048028, -117.70700884385339, 38.813592203334224, -116.71084196514668]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[36.62287328156247, -123.82723546622674, 37.61360657752811, -122.87036287122747]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[40.78998473457219, -120.04827472055256, 41.752863098903084, -119.08025679404209]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[32.98038550312145, -121.61148837593348, 33.93689002092682, -120.63433731409467]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[37.11545887672352, -120.6758687876083, 38.11388807952398, -119.68333030732445]",4,"[37.009014, -120.997726, 38.773846, -119.534691]",1316
"[38.80892495703952, -116.95291183950243, 39.78298459741525, -116.0011545028211]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[40.083334822838346, -121.75169143034816, 41.04388665698087, -120.77284496673298]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[40.10529553427656, -117.88273433020639, 41.08508954981817, -116.931170708957]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.57014104390925, -124.34457007164323, 40.53485389456967, -123.37548668337273]",5,"[39.543308, -124.389343, 40.575794, -123.049553]",657
"[33.987099401445974, -123.0342738192399, 34.97108016419379, -122.05558740207091]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.766126321972614, -116.07604432984674, 38.7193831658384, -115.0911186029571]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[35.378033938530415, -117.13760784913357, 36.36673863770403, -116.14050248883375]",5,"[34.912441, -117.421806, 37.009014, -116.030167]",658
"[33.637510180081215, -116.3980741939357, 34.607143889629846, -115.41287599920958]",4,"[33.28764, -116.961899, 34.860054, -114.294258]",1316
"[39.96870218979071, -118.16916963077519, 40.93592266290983, -117.2205162828375]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[33.83547978403591, -124.08275004433065, 34.81348722340648, -123.09032554058582]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[38.94648192308482, -121.90727467059111, 39.9295097792147, -120.9324606606584]",3,"[37.999825, -122.727531, 40.328793, -120.673553]",2631
"[35.68522329659564, -119.4946705946124, 36.65872885162761, -118.49808051429449]",4,"[35.551353, -119.712936, 37.009014, -117.970444]",1316
"[36.78092070040758, -116.16297628739972, 37.76621845083147, -115.16448466699335]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[35.73327573956011, -121.1062405602211, 36.68641825526394, -120.15740691226827]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[34.230780352730484, -120.62732890384306, 35.20898007799441, -119.66550084683057]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.42060031556351, -122.08107349541731, 38.412153883421304, -121.09050921313337]",3,"[37.009014, -122.727531, 39.077091, -120.673553]",2631
"[36.87275613779076, -121.01093306834633, 37.823406562839715, -120.0583496252502]",3,"[35.81588, -121.602058, 37.971836, -118.817177]",2631
"[34.69292942932377, -120.23569957924612, 35.64132283976648, -119.28203827810148]",4,"[34.6339, -120.470863, 36.289566, -118.862312]",1316
"[39.09461579117732, -117.8708208920377, 40.059743889712465, -116.8825069874246]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[34.803564690297634, -121.04180674129685, 35.79521054702372, -120.08360109340197]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[34.141881710622286, -115.71417002162359, 35.13394898333275, -114.75166252808029]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[37.25077965605805, -121.71743670179093, 38.2076916960463, -120.7333778694977]",4,"[37.009014, -121.790939, 38.773846, -120.322968]",1315
"[37.099709239602156, -118.66683215580575, 38.07493908116812, -117.70948673393887]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[36.70262093387437, -115.79607723832434, 37.694205152656636, -114.80474178937725]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[36.086475243251684, -123.93525575408, 37.077741652554714, -122.95233364197429]",6,"[34.735394, -124.389343, 37.347336, -121.72699]",328
"[37.31418428370032, -121.17404135531953, 38.307597774216696, -120.20310904437586]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[37.79109677686383, -124.33877557070056, 38.76295630749519, -123.37990303627134]",6,"[37.009014, -124.389343, 38.777004, -122.810158]",328
"[38.515964238929946, -115.265779858613, 39.48609745199471, -114.294258]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[36.772633060414336, -118.76693821246728, 37.74240954696665, -117.79703866160968]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[40.41858505789814, -122.05106029264307, 41.38767230291599, -121.08374669514987]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[33.18443353348265, -117.20326329962583, 34.13480448667763, -116.20948847991889]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[34.004021854910384, -116.47605722680292, 34.9952029250553, -115.48049796390588]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[34.815379408686205, -120.08845214058182, 35.81006005811333, -119.10892215328141]",4,"[34.6339, -120.470863, 36.289566, -118.862312]",1316
"[40.53797757084808, -117.19963600489301, 41.535494283988115, -116.2195185928528]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[36.494282601304796, -122.93631825587883, 37.45531283466007, -121.96148327849356]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[33.35554134210978, -122.2073174663429, 34.32686223582941, -121.21581640039925]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[38.084575277120216, -120.77437196366822, 39.05829731883963, -119.78513954754462]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[36.69089287597054, -115.6582935107805, 37.66385139721092, -114.66235041449167]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[38.86141835638182, -115.47137802626983, 39.829288585727035, -114.5193189551109]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[40.33531456602965, -123.08469904712396, 41.324325674791396, -122.09242161653576]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[37.83635472004684, -122.16811011328804, 38.823729356708235, -121.1900375408356]",3,"[37.009014, -122.727531, 39.077091, -120.673553]",2631
"[35.43161325609641, -115.32485332263093, 36.3928357609798, -114.3469950349836]",8,"[35.321751, -115.746964, 37.009014, -114.294258]",83
"[32.7547730996151, -124.04194795285012, 33.706465883278575, -123.07009200629987]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[40.00115730070524, -118.15390085107973, 40.99001223826243, -117.1571337908752]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[34.93578315821209, -119.29905574828285, 35.90864340634483, -118.33069750693276]",4,"[34.6339, -119.650307, 36.289566, -117.970444]",1316
"[40.46120464458266, -116.04400146735728, 41.44648790530686, -115.07151212094455]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[34.47441811078492, -122.00599848649057, 35.45695762996686, -121.04588849739967]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.17081229152634, -116.83176807666227, 38.145194380876674, -115.8374401792363]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[36.672141765218484, -122.90234708227871, 37.63627022850342, -121.92356423233534]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[34.434560060393004, -122.27617415765879, 35.41388293858311, -121.30229323473277]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.228938778154976, -115.48974237703051, 39.20703154432, -114.5374536519336]",6,"[38.167072, -120.130302, 39.235634, -114.294258]",329
"[33.49695101370301, -120.75253583964265, 34.46372562696882, -119.77061243032118]",7,"[32.541302, -124.389343, 34.609451, -119.686722]",164
"[33.82212333437301, -120.55165614561628, 34.81438769953373, -119.58591787591416]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[35.32816462940614, -116.25315575885212, 36.312656416249474, -115.294371232109]",5,"[34.925854, -116.941383, 37.009014, -114.294258]",658
"[36.014110286526936, -116.19637984363034, 36.99910179787447, -115.23970543521338]",7,"[35.321751, -116.251694, 37.009014, -114.294258]",165
"[39.31936946828247, -121.36806904705111, 40.30790068302353, -120.39005033241362]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[39.831532900379926, -120.33661258203591, 40.81219325544337, -119.34269440181824]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[33.193030846795864, -117.75001172914233, 34.147114621158565, -116.75222489549424]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[36.182234531252476, -121.75382564220132, 37.161392699767916, -120.77428791408082]",5,"[36.167221, -121.907417, 37.369934, -120.694107]",658
"[35.96035576486287, -122.03260377984145, 36.93275446695047, -121.07973485995485]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[40.77447334237803, -124.36287304264965, 41.74485127782831, -123.39512075045917]",5,"[40.575794, -124.389343, 42.017231, -123.049553]",658
"[40.71513028497162, -115.43974197075423, 41.71448630836388, -114.49167708574237]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[38.77498011940416, -115.29912703405324, 39.74642339834762, -114.34868115856632]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[34.23946110161058, -118.43922785226594, 35.212550891398166, -117.47738651440147]",4,"[33.943623, -118.612358, 35.737514, -117.454086]",1316
"[34.244942497194394, -117.26130705479059, 35.19732649698789, -116.28310387536784]",5,"[34.242607, -117.421806, 35.893211, -116.030167]",658
"[40.73100620819948, -120.05503843482883, 41.7015394902564, -119.08233468006725]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[40.52521545479783, -122.09676386019476, 41.50303151044513, -121.10046372026537]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[35.965629577853605, -119.25714274148794, 36.92876632409063, -118.26026925782422]",4,"[35.551353, -119.712936, 37.009014, -117.970444]",1316
"[33.6648010254234, -116.37711336906168, 34.66100086798063, -115.42844460898066]",4,"[33.28764, -116.961899, 34.860054, -114.294258]",1316
"[40.58443629745273, -123.53710500577078, 41.56733917148029, -122.58211880299898]",4,"[39.543308, -123.67067, 42.017231, -122.521851]",1316
"[32.66940113403688, -120.31823423822252, 33.6548149456996, -119.31914726901711]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[36.47544549174423, -123.43842087936174, 37.45895612600029, -122.4530516605742]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[35.43132072616165, -121.78988468839405, 36.38148283264151, -120.83889206801574]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[40.26917835150483, -121.45455170272561, 41.26189773262481, -120.46250759989624]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[40.206594765246436, -118.5088233892753, 41.177802243660366, -117.54673694794552]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.19754213875566, -121.90645718662905, 39.1658495846861, -120.95588608203633]",3,"[37.999825, -122.727531, 40.328793, -120.673553]",2631
"[34.889388976308304, -118.26792566284344, 35.88462423384365, -117.29100155945538]",4,"[34.409771, -118.411591, 37.009014, -116.844749]",1316
"[38.01970079077998, -120.7760613185117, 38.970589341032245, -119.80329286634588]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[37.26304627734504, -122.35057525492921, 38.24376390797056, -121.39632039602789]",3,"[37.009014, -122.727531, 39.077091, -120.673553]",2631
"[35.15715708669699, -116.78298424391221, 36.11093410605809, -115.79583462116592]",5,"[34.925854, -116.941383, 37.009014, -114.294258]",658
"[39.70143259218155, -123.36037327808015, 40.66555903685821, -122.39100221261249]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[34.68171779370269, -122.64425743386538, 35.65979310634878, -121.6788160652933]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[34.58164056751789, -124.11647332838338, 35.57369748434114, -123.1247100355761]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.13335058411068, -118.55496401635696, 38.09755438919044, -117.58339208003673]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[38.26170794430128, -115.53288152751702, 39.234305348245854, -114.57135438339793]",6,"[38.167072, -120.130302, 39.235634, -114.294258]",329
"[32.65184933147233, -118.4077154845558, 33.64701164120837, -117.44134046202399]",3,"[32.541302, -119.324493, 34.409771, -116.844749]",2631
"[39.73939693965299, -116.4622219579977, 40.73237676031389, -115.50486273197126]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[38.05409135638038, -122.19726113823647, 39.04435176101459, -121.19807468540087]",3,"[37.009014, -122.727531, 39.077091, -120.673553]",2631
"[40.84738769363652, -117.87574220239094, 41.804375924892355, -116.89083821658734]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[37.13122467796721, -115.6312920004014, 38.08179391280563, -114.64262326067832]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[34.9438897238782, -122.81209247811259, 35.91679088277182, -121.84261896163157]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[39.431228454391274, -120.35113086982744, 40.397413267211896, -119.38518507256659]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[33.18315363514128, -122.70841558975965, 34.13314211683349, -121.72346822948165]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[33.13515879113492, -123.59992203677798, 34.10400776398936, -122.65012124423882]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[38.20124846448286, -115.82981274040081, 39.197818487060566, -114.86937970009457]",6,"[38.167072, -120.130302, 39.235634, -114.294258]",329
"[40.69925342384353, -120.22160074090168, 41.658622483443345, -119.2439278886737]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[35.5104358639107, -117.86452529463362, 36.50184923661676, -116.88119412313158]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[38.20963809121505, -118.35963516673134, 39.19745226840655, -117.37147099064825]",6,"[38.167072, -120.130302, 39.235634, -114.294258]",329
"[37.45267876077314, -118.22551412469103, 38.445144819196535, -117.26289520516154]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[33.360612124312226, -116.35902597544131, 34.31308294132694, -115.40125329986985]",4,"[33.28764, -116.961899, 34.860054, -114.294258]",1316
"[39.60748459810037, -115.43128152840191, 40.58225131225259, -114.46895845186437]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[34.9553125466857, -115.95485048348363, 35.942477769971035, -114.98022154109945]",6,"[34.925854, -116.251694, 37.009014, -114.294258]",329
"[37.304786663214216, -123.45071819145714, 38.28360941206055, -122.47425832606095]",5,"[37.009014, -124.389343, 38.777004, -122.457283]",657
"[34.476733087977124, -124.01626877975866, 35.426602590933534, -123.0344277058419]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.57514808030618, -117.84760985285381, 39.568104807178315, -116.85939494854381]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[37.6961506742389, -117.2073909989164, 38.679908356353934, -116.25629029183672]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[39.722671501648016, -118.63886964842473, 40.67664112539348, -117.66814901539809]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[39.55462060995934, -115.6959428004039, 40.51141860262182, -114.69830907022535]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[39.62098598525423, -123.75469097436338, 40.58601343914181, -122.76210141816881]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[38.008298660887824, -115.76539468639757, 38.9980602360284, -114.77741589834613]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[34.60722580765765, -122.94168180415883, 35.56165501921872, -121.98074080445542]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.5076606914551, -115.93125226571924, 39.46890068820447, -114.9576673500502]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[36.94529252515771, -121.30423553860017, 37.8952231837735, -120.3063171519225]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[37.849132529910875, -119.10781696518302, 38.829173707009005, -118.14539353185582]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[33.67742901340532, -118.5615748509306, 34.67490059536417, -117.61295419796642]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[32.80887515285185, -116.55386926594912, 33.795273198415266, -115.60253880125634]",4,"[32.541302, -116.742416, 34.003124, -114.294258]",1316
"[37.07996308183645, -121.46525330465339, 38.07139757435935, -120.48586628307655]",4,"[37.009014, -121.790939, 38.773846, -120.322968]",1315
"[37.040055686740274, -123.0140697228133, 38.02115225191083, -122.0196792625273]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[33.99290006048991, -120.33920467164634, 34.96002557212951, -119.37823309957804]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.27368416832344, -117.49602212293722, 36.25172424462994, -116.5074839589486]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[38.73882622652013, -117.48400792955881, 39.6990690943666, -116.5345422719896]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[40.043215642290676, -124.11917078742597, 41.0375542326547, -123.13959668921888]",4,"[39.543308, -124.389343, 42.017231, -123.049553]",1315
"[34.82360762991124, -120.72311596223838, 35.81818900144661, -119.75806246380537]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[33.05145337989835, -121.95367287583667, 34.022154882945664, -121.00592856314732]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[37.535891550673284, -123.04250567017496, 38.49949450858777, -122.0680911053263]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[34.65462797225414, -115.35288241765241, 35.65093039658881, -114.39953827347964]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[37.60519021927276, -122.41672065360031, 38.57816289863488, -121.46530273236262]",3,"[37.009014, -122.727531, 39.077091, -120.673553]",2631
"[37.87984124532045, -121.22827136166796, 38.856521486195504, -120.27437889190065]",5,"[37.808262, -121.280472, 38.938892, -120.207603]",658
"[37.60323220774284, -119.75836642288691, 38.56616343025162, -118.80995289039461]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[40.33160518052188, -123.85433620238551, 41.283488630028415, -122.88979519399993]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[35.79875631576569, -122.06015842001646, 36.778914928658985, -121.11235303184264]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[37.878406420265875, -119.82262351483733, 38.83790295277437, -118.85245780801299]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[39.137169675041655, -121.22793293067484, 40.09646808784723, -120.23448957653689]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[38.16399497825813, -122.54310357571661, 39.12817308431798, -121.56465763636751]",3,"[37.999825, -122.727531, 40.328793, -120.673553]",2631
"[36.77027721692025, -117.7840316472024, 37.729574123206326, -116.80797583937152]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[35.592711051075604, -120.00403122688517, 36.57586919356862, -119.03839089808636]",4,"[35.551353, -120.850792, 37.009014, -118.871696]",1316
"[40.62509137091581, -121.27536825446946, 41.61404461682931, -120.29612683516109]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[39.18845362172025, -119.96506425911603, 40.15144456676926, -119.002587887424]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[37.53246276694298, -120.2045373857619, 38.501489954247, -119.21909831904797]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[33.23544400087649, -115.73640902175562, 34.19476119887679, -114.78848895858256]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[39.06991103992311, -119.23036560323183, 40.01892135887473, -118.27952078677802]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[36.77031565016088, -122.58591948929372, 37.748412410874494, -121.58935989994318]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[37.705700923935886, -115.46627035881222, 38.666359269391066, -114.49662331101972]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[35.34400695487042, -124.08312456404292, 36.32960585923545, -123.11273832095416]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.592748804132086, -124.26686082756919, 40.544433725144756, -123.27625249176198]",5,"[39.543308, -124.389343, 40.575794, -123.049553]",657
"[36.58736200403781, -115.47144994007918, 37.57160886584559, -114.50800931392638]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[36.153451179195386, -117.42755353429396, 37.110342372514786, -116.46622873218816]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.90778014625553, -121.27716267312066, 37.887262929872065, -120.3084698103865]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[35.02024921568798, -118.98110418534041, 35.98689909886737, -118.0112744404011]",4,"[34.6339, -119.650307, 36.289566, -117.970444]",1316
"[36.744989026064886, -121.20457025778607, 37.734954347054064, -120.24197784124996]",4,"[35.81588, -121.602058, 37.971836, -120.122223]",1315
"[37.82343001408708, -115.86231451525018, 38.78314457754015, -114.9133779444157]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[34.075102082479404, -120.25204894116642, 35.04982771669724, -119.26510982542425]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.54657864195565, -122.46753860544979, 36.51840724642464, -121.49296329646104]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.942774251106556, -122.82364673673369, 40.9209569981057, -121.85378547705783]",4,"[39.543308, -123.049553, 42.017231, -121.790939]",1316
"[34.89726453252027, -118.73788319080576, 35.850525898999045, -117.74340598848016]",4,"[34.409771, -118.881622, 37.009014, -117.663002]",1316
"[36.703554888203804, -118.53306003528523, 37.6719965546468, -117.53852321871261]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[36.50175509845904, -117.82594608630717, 37.45317648306451, -116.84789823296444]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[35.41026410698336, -115.9662678140347, 36.378237324255856, -114.97770013616733]",7,"[35.321751, -116.251694, 37.009014, -114.294258]",165
"[33.33619948076396, -122.97647564918552, 34.29676123722856, -122.0021050958316]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[35.525698609969425, -118.83590911967939, 36.517472969386446, -117.86264336341054]",4,"[34.409771, -118.881622, 37.009014, -117.663002]",1316
"[34.39524907498795, -117.06741942129368, 35.38141174774364, -116.1130028323632]",5,"[34.242607, -117.421806, 35.893211, -116.030167]",658
"[40.69805235209629, -117.77519050161519, 41.64832948698574, -116.79665255976217]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[40.82994342750083, -118.70003329729525, 41.817543328700886, -117.71723248730856]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[40.120194049723025, -119.48896121052694, 41.09390749883235, -118.51307752013122]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.87798837892345, -117.08370525138722, 38.87542868392048, -116.13113722861816]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[39.86679495399127, -121.46208761551418, 40.85995970951079, -120.4765669383127]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[32.927810739375, -115.31238717135145, 33.89269153528318, -114.3423502893233]",4,"[32.541302, -116.742416, 34.003124, -114.294258]",1316
"[37.16255160160747, -118.04419998308228, 38.11976895521299, -117.05758410917176]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[37.456004377447584, -117.63217889182651, 38.409570688109454, -116.65596962240647]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[38.73315995245758, -123.99271929486105, 39.68131231256311, -123.01356269292262]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[37.241290236238584, -115.70852105108048, 38.19541918073476, -114.71676903517434]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[38.9859516417716, -122.35165380186135, 39.984303146390026, -121.39420928104445]",3,"[37.999825, -122.727531, 40.328793, -120.673553]",2631
