SRC Query,Depth,BBoxes,Data Size
"[35.34, -116.75, 36.2, -116.31]",6,"[34.925854, -116.941383, 37.009014, -116.251694]",329
"[34.15, -117.32, 35.15, -116.7]",4,"[34.003124, -117.421806, 37.009014, -116.030167]",1316
"[35.48, -116.79, 36.12, -116.55]",6,"[34.925854, -116.941383, 37.009014, -116.251694]",329
"[41.59, -118.5, 42.017231, -118.09]",10,"[41.474854, -120.103851, 42.017231, -114.294258]",21
"[40.01, -118.85, 40.72, -117.99]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[39.73, -118.69, 40.35, -117.86]",8,"[39.706348, -120.227127, 40.566891, -114.294258]",82
"[32.77, -120.87, 33.03, -120.55]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[36.74, -123.75, 37.24, -123.45]",8,"[36.739799, -124.389343, 37.274155, -122.02066]",82
"[41.55, -120.64, 42.017231, -120.43]",7,"[40.880726, -120.697433, 42.017231, -120.22818]",165
"[32.98, -119.83, 33.74, -119.38]",7,"[32.541302, -120.218147, 34.543304, -119.319649]",164
"[35.11, -122.24, 35.43, -121.95]",8,"[35.027466, -124.389343, 35.45322, -120.591148]",82
"[33.0, -119.57, 33.73, -119.31]",9,"[32.541302, -119.686722, 34.407974, -119.299294]",41
"[41.1, -118.04, 41.44, -117.7]",8,"[40.665901, -120.222343, 41.563305, -114.294258]",82
"[38.2, -119.94, 38.84, -119.67]",6,"[38.167072, -120.130302, 39.235634, -114.294258]",329
"[41.09, -115.77, 41.88, -115.13]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[33.38, -117.48, 33.71, -117.16]",5,"[32.974686, -117.970444, 33.770588, -116.742416]",658
"[34.49, -114.57, 35.39, -114.294258]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[39.18, -114.84, 39.88, -114.294258]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.94, -120.63, 36.69, -119.93]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[33.3, -118.11, 33.8, -117.16]",3,"[32.541302, -119.324493, 34.409771, -116.844749]",2631
"[35.69, -124.34, 36.27, -124.12]",6,"[35.551353, -124.389343, 36.274315, -120.641861]",328
"[37.7, -117.68, 38.67, -117.19]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[35.09, -120.36, 35.41, -119.85]",6,"[34.877285, -120.554207, 35.551353, -119.588867]",329
"[34.99, -114.6, 35.88, -114.294258]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.99, -123.44, 36.55, -122.55]",6,"[35.918957, -124.389343, 36.653988, -120.999496]",329
"[34.79, -118.27, 35.53, -117.62]",5,"[34.409771, -118.411591, 35.631729, -116.844749]",658
"[39.48, -119.64, 40.28, -119.17]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[32.82, -117.19, 33.71, -116.4]",4,"[32.541302, -117.195107, 34.003124, -115.972008]",1316
"[34.88, -123.12, 35.28, -122.36]",8,"[34.877285, -124.389343, 35.328129, -120.478493]",82
"[39.98, -118.2, 40.64, -117.28]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[34.22, -122.65, 34.64, -121.91]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[40.12, -117.33, 40.85, -116.81]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[39.18, -116.25, 39.81, -115.77]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[34.81, -116.52, 35.36, -115.78]",6,"[34.420692, -116.941383, 35.47998, -115.51413]",329
"[40.38, -117.23, 40.64, -116.76]",10,"[40.375538, -120.180557, 40.901386, -114.294258]",21
"[34.45, -116.04, 34.76, -115.51]",8,"[34.447926, -116.444771, 34.925854, -115.488167]",82
"[39.93, -121.39, 40.28, -120.81]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[36.18, -119.86, 37.15, -119.19]",5,"[36.160179, -120.2724, 37.534653, -119.067078]",657
"[35.11, -119.83, 35.81, -119.62]",4,"[34.6339, -120.470863, 36.289566, -118.862312]",1316
"[34.97, -120.25, 35.28, -119.78]",7,"[34.877285, -120.554207, 35.289082, -119.588867]",164
"[34.3, -115.92, 35.12, -115.48]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[37.51, -122.35, 38.26, -121.78]",3,"[37.009014, -122.727531, 39.077091, -120.673553]",2631
"[36.45, -120.2, 36.79, -119.34]",7,"[36.433765, -120.243233, 36.825867, -119.101082]",164
"[34.78, -116.19, 34.98, -115.36]",5,"[34.420692, -116.941383, 35.47998, -114.294258]",658
"[33.27, -122.84, 34.24, -121.9]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[38.88, -118.48, 39.54, -118.22]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[36.6, -119.68, 37.45, -119.25]",5,"[36.160179, -120.2724, 37.534653, -119.067078]",657
"[36.52, -120.91, 36.88, -120.72]",6,"[36.274315, -121.188477, 37.009014, -119.712936]",329
"[32.59, -116.02, 33.36, -115.23]",4,"[32.541302, -116.742416, 34.003124, -114.294258]",1316
"[37.76, -115.76, 38.0, -115.34]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[38.42, -118.59, 39.02, -117.87]",6,"[38.167072, -120.130302, 39.235634, -114.294258]",329
"[36.51, -114.92, 37.01, -114.294258]",6,"[36.47398, -118.397133, 37.232216, -114.294258]",329
"[33.99, -116.66, 34.94, -115.86]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[38.71, -115.5, 39.22, -114.67]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[41.56, -118.06, 42.017231, -117.18]",10,"[41.474854, -120.103851, 42.017231, -114.294258]",21
"[40.3, -123.44, 40.91, -122.79]",5,"[39.926151, -123.67067, 41.434109, -122.521851]",658
"[37.34, -121.52, 37.83, -120.53]",5,"[37.009014, -121.790939, 38.021637, -120.322968]",657
"[33.65, -121.71, 34.06, -121.25]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[35.31, -117.81, 35.89, -117.46]",5,"[34.691856, -117.970444, 37.009014, -116.941383]",658
"[34.25, -115.89, 34.5, -115.39]",9,"[34.137093, -116.045174, 34.560902, -115.298477]",41
"[37.69, -115.05, 38.67, -114.43]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[41.5, -120.61, 41.7, -119.76]",5,"[40.213436, -120.90374, 42.017231, -114.294258]",658
"[34.72, -117.6, 35.2, -117.27]",7,"[34.691856, -117.661461, 36.039547, -117.184608]",164
"[33.15, -115.15, 33.74, -114.47]",4,"[32.541302, -116.742416, 34.003124, -114.294258]",1316
"[37.21, -121.01, 37.48, -120.6]",5,"[37.009014, -121.790939, 38.021637, -120.322968]",657
"[38.35, -117.64, 38.86, -117.37]",6,"[38.167072, -120.130302, 39.235634, -114.294258]",329
"[34.2, -119.54, 34.64, -119.28]",6,"[32.541302, -119.686722, 34.877285, -119.04274]",329
"[37.28, -120.84, 37.84, -119.89]",4,"[37.009014, -120.997726, 38.773846, -119.534691]",1316
"[36.77, -119.69, 37.72, -118.84]",5,"[36.683533, -119.743462, 37.724747, -118.412643]",658
"[33.97, -121.76, 34.34, -121.26]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[33.86, -121.84, 34.13, -121.55]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[36.99, -120.92, 37.63, -120.07]",5,"[36.924397, -120.994942, 38.099026, -119.813499]",658
"[34.82, -114.78, 35.16, -114.5]",6,"[34.420692, -115.51413, 35.47998, -114.294258]",329
"[32.73, -114.9, 33.03, -114.6]",6,"[32.541302, -116.020103, 33.169312, -114.294258]",329
"[39.68, -124.28, 40.36, -123.73]",6,"[39.543308, -124.389343, 40.575794, -123.642601]",328
"[33.65, -119.27, 34.17, -118.76]",7,"[32.541302, -119.294006, 34.277657, -118.53566]",164
"[40.72, -122.05, 41.57, -121.53]",5,"[40.357704, -122.215073, 42.017231, -121.165047]",658
"[34.65, -122.16, 35.35, -121.63]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[39.5, -119.57, 39.97, -119.36]",8,"[39.299168, -120.179642, 40.213436, -114.294258]",83
"[37.88, -120.8, 38.59, -120.6]",4,"[37.009014, -121.790939, 38.773846, -120.322968]",1315
"[34.36, -121.84, 34.9, -121.07]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[39.25, -115.75, 39.85, -114.98]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[38.65, -116.53, 39.52, -116.15]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[34.66, -123.76, 34.91, -123.27]",6,"[34.55386, -124.389343, 35.313984, -120.136192]",329
"[41.64, -114.97, 41.99, -114.61]",10,"[41.474854, -120.103851, 42.017231, -114.294258]",21
"[35.59, -117.33, 35.8, -117.02]",7,"[34.95755, -117.46743, 36.345356, -116.941383]",164
"[33.91, -121.05, 34.84, -120.2]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[41.54, -121.85, 41.99, -121.16]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[38.15, -123.06, 38.96, -122.33]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[35.79, -123.98, 36.35, -123.48]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[38.87, -118.76, 39.38, -118.52]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[37.53, -118.43, 37.92, -117.71]",6,"[37.292168, -119.583191, 37.954971, -114.294258]",329
"[33.29, -114.51, 33.68, -114.294258]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.21, -117.49, 35.68, -117.0]",5,"[34.691856, -117.970444, 37.009014, -116.941383]",658
"[34.44, -120.17, 35.03, -119.45]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.71, -120.75, 39.02, -120.09]",5,"[38.578175, -120.781853, 40.125786, -114.294258]",658
"[38.76, -122.47, 39.09, -121.5]",3,"[37.999825, -122.727531, 40.328793, -120.673553]",2631
"[39.55, -115.06, 39.82, -114.63]",12,"[39.543156, -120.034492, 39.860172, -114.294258]",6
"[37.3, -114.56, 37.72, -114.294258]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.21, -116.79, 38.85, -116.1]",6,"[38.167072, -120.130302, 39.235634, -114.294258]",329
"[37.21, -117.95, 37.58, -117.13]",6,"[37.009014, -119.082748, 37.653175, -114.294258]",329
"[38.23, -115.8, 38.68, -114.93]",12,"[38.223881, -118.964821, 38.773846, -114.294258]",6
"[41.79, -120.47, 42.017231, -119.74]",7,"[41.121151, -120.495163, 42.017231, -114.294258]",165
"[33.21, -121.44, 33.9, -121.06]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[41.46, -116.75, 42.017231, -115.92]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[41.78, -122.26, 42.017231, -121.4]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[33.8, -116.45, 34.51, -116.07]",4,"[33.28764, -116.961899, 34.860054, -114.294258]",1316
"[39.93, -120.56, 40.33, -120.36]",7,"[39.816883, -120.71347, 40.586582, -120.254097]",164
"[39.83, -120.11, 40.07, -119.29]",9,"[39.556984, -120.179642, 40.213436, -114.294258]",42
"[32.56, -120.62, 33.15, -120.24]",9,"[32.541302, -124.389343, 34.529282, -119.916641]",41
"[35.72, -123.28, 36.03, -122.94]",8,"[35.691879, -124.389343, 36.146313, -121.258293]",82
"[34.21, -122.58, 34.57, -121.72]",8,"[32.541302, -124.389343, 34.609451, -119.916641]",82
"[34.04, -117.34, 34.33, -117.03]",6,"[34.003124, -117.403191, 34.691856, -116.941383]",329
"[32.71, -122.47, 33.54, -121.51]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[32.95, -117.82, 33.81, -117.43]",4,"[32.541302, -117.970444, 34.003124, -116.742416]",1315
"[33.04, -123.33, 33.65, -122.79]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[37.38, -114.55, 38.14, -114.294258]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.51, -122.97, 36.83, -122.32]",8,"[36.496887, -124.389343, 36.905376, -121.651993]",82
"[34.09, -122.59, 34.96, -121.93]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.4, -121.76, 35.77, -121.36]",6,"[35.188927, -124.389343, 35.959358, -120.487396]",329
"[34.52, -115.32, 34.73, -114.65]",7,"[34.231522, -115.719757, 34.797588, -114.294258]",164
"[41.09, -115.0, 42.017231, -114.294258]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[39.3, -120.31, 39.71, -119.52]",7,"[39.299168, -120.430931, 40.213436, -114.294258]",165
"[36.71, -119.75, 37.12, -119.13]",5,"[36.160179, -120.2724, 37.534653, -119.067078]",657
"[41.82, -122.09, 42.017231, -121.24]",5,"[40.357704, -122.215073, 42.017231, -121.165047]",658
"[40.39, -114.6, 40.77, -114.294258]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[35.59, -119.16, 36.54, -118.43]",4,"[35.551353, -119.712936, 37.009014, -117.970444]",1316
"[35.16, -121.59, 36.06, -120.69]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[38.71, -116.09, 39.37, -115.49]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[36.04, -121.26, 36.94, -120.65]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[36.85, -121.35, 37.16, -121.11]",10,"[36.825031, -121.351013, 37.316139, -121.087158]",21
"[33.38, -123.79, 34.29, -122.86]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[33.34, -118.67, 33.82, -117.83]",5,"[32.541302, -119.324493, 34.035568, -117.536583]",657
"[39.08, -123.45, 39.4, -122.94]",5,"[38.777004, -124.389343, 39.543308, -122.457283]",658
"[38.25, -117.29, 38.54, -116.31]",12,"[38.223881, -118.964821, 38.773846, -114.294258]",6
"[33.93, -123.8, 34.21, -123.52]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[40.34, -121.08, 40.62, -120.62]",5,"[40.142849, -121.345993, 42.017231, -120.469559]",658
"[39.12, -118.52, 39.76, -117.53]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[38.95, -115.4, 39.48, -115.11]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[40.16, -115.13, 40.38, -114.44]",12,"[40.159508, -120.060272, 40.502556, -114.294258]",5
"[35.22, -119.97, 36.21, -119.29]",4,"[34.6339, -120.470863, 36.289566, -118.862312]",1316
"[38.19, -123.56, 38.82, -123.03]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[35.15, -121.4, 35.91, -120.74]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[36.94, -116.7, 37.9, -116.27]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[34.91, -117.16, 35.7, -116.6]",7,"[34.907143, -117.167686, 35.893211, -116.526917]",165
"[36.09, -121.98, 36.4, -121.16]",6,"[35.918957, -124.389343, 36.653988, -120.999496]",329
"[37.65, -119.92, 38.24, -119.05]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[33.25, -120.34, 33.58, -120.06]",9,"[32.541302, -124.389343, 34.529282, -119.916641]",41
"[34.01, -117.79, 34.64, -117.29]",5,"[34.003124, -117.970444, 34.691856, -116.941383]",657
"[40.34, -122.38, 41.13, -121.62]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[41.24, -121.45, 42.017231, -120.58]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[32.92, -118.18, 33.45, -117.56]",5,"[32.541302, -119.324493, 34.035568, -117.536583]",657
"[36.96, -117.39, 37.37, -116.86]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[36.08, -124.21, 36.97, -123.59]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[36.28, -118.83, 37.04, -118.04]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[39.02, -124.04, 39.46, -123.35]",6,"[38.777004, -124.389343, 39.543308, -123.329399]",329
"[40.22, -121.49, 41.1, -120.86]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[40.58, -122.68, 41.42, -122.41]",6,"[40.056881, -123.049553, 41.529346, -122.407677]",329
"[40.12, -120.43, 40.33, -120.01]",7,"[39.706348, -120.520393, 40.566891, -114.294258]",164
"[35.64, -122.53, 36.27, -121.59]",6,"[35.551353, -124.389343, 36.274315, -120.641861]",328
"[39.52, -120.12, 39.75, -119.63]",9,"[39.381641, -120.179642, 39.860172, -114.294258]",42
"[36.67, -121.23, 37.48, -121.01]",7,"[36.498997, -121.246536, 37.495838, -120.788986]",164
"[32.64, -119.99, 32.98, -119.2]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[40.39, -121.31, 41.05, -120.68]",5,"[40.142849, -121.345993, 42.017231, -120.469559]",658
"[39.55, -121.92, 40.05, -121.46]",6,"[39.077091, -121.926193, 40.357704, -121.418137]",329
"[40.26, -123.17, 40.46, -122.59]",5,"[39.543308, -123.67067, 40.624592, -122.521851]",658
"[34.19, -116.89, 35.02, -116.69]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[37.74, -118.99, 38.66, -118.32]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[33.8, -119.98, 34.15, -119.76]",7,"[32.541302, -124.389343, 34.609451, -119.686722]",164
"[40.06, -119.52, 40.49, -118.83]",8,"[39.706348, -120.227127, 40.566891, -114.294258]",82
"[38.39, -124.26, 38.65, -123.51]",8,"[38.339703, -124.389343, 38.670212, -123.110443]",82
"[36.19, -119.88, 36.6, -119.52]",6,"[35.791283, -120.38884, 36.657238, -119.149109]",329
"[40.46, -115.15, 41.01, -114.45]",8,"[40.213436, -120.269699, 41.121151, -114.294258]",82
"[38.52, -116.64, 38.78, -116.03]",6,"[38.167072, -120.130302, 39.235634, -114.294258]",329
"[33.39, -117.86, 33.89, -117.3]",4,"[32.541302, -117.970444, 34.003124, -116.742416]",1315
"[37.6, -118.71, 37.8, -117.73]",7,"[37.460518, -119.583191, 37.824474, -114.294258]",164
"[37.31, -117.5, 37.52, -117.13]",8,"[37.276321, -118.640182, 37.653175, -114.294258]",83
"[32.63, -117.79, 33.09, -117.26]",6,"[32.541302, -117.970444, 33.434212, -117.108772]",328
"[39.52, -114.8, 39.87, -114.294258]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[37.45, -120.81, 38.15, -119.83]",4,"[37.009014, -120.997726, 38.773846, -119.534691]",1316
"[32.94, -116.98, 33.56, -116.53]",6,"[32.830257, -117.006432, 33.56179, -116.462433]",329
"[38.96, -115.34, 39.49, -115.02]",8,"[38.950588, -120.162201, 39.573631, -114.294258]",82
"[33.48, -114.98, 34.27, -114.49]",4,"[33.28764, -116.961899, 34.860054, -114.294258]",1316
"[32.86, -118.12, 33.48, -117.8]",5,"[32.541302, -119.324493, 34.035568, -117.536583]",657
"[33.05, -121.54, 33.27, -120.76]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[40.57, -117.95, 41.19, -117.55]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[37.76, -116.87, 38.53, -116.21]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[38.67, -118.51, 39.06, -117.85]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[34.08, -123.76, 34.28, -122.8]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[34.64, -121.6, 35.5, -120.79]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.39, -117.82, 39.18, -117.15]",6,"[38.167072, -120.130302, 39.235634, -114.294258]",329
"[38.37, -115.98, 38.99, -115.02]",6,"[38.167072, -120.130302, 39.235634, -114.294258]",329
"[38.43, -117.98, 39.37, -117.57]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[32.92, -121.76, 33.32, -121.37]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[41.61, -119.02, 42.017231, -118.38]",10,"[41.474854, -120.103851, 42.017231, -114.294258]",21
"[40.7, -115.7, 41.11, -115.01]",10,"[40.555202, -120.141853, 41.121151, -114.294258]",21
"[34.35, -120.62, 34.87, -120.32]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[39.77, -118.92, 40.28, -118.31]",8,"[39.706348, -120.227127, 40.566891, -114.294258]",82
"[34.02, -120.12, 34.67, -119.76]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[32.99, -117.95, 33.86, -117.59]",4,"[32.541302, -117.970444, 34.003124, -116.742416]",1315
"[35.15, -119.78, 35.97, -119.32]",4,"[34.6339, -120.470863, 36.289566, -118.862312]",1316
"[39.75, -124.04, 40.04, -123.71]",7,"[39.543308, -124.389343, 40.121483, -123.642601]",164
"[36.06, -121.79, 36.27, -121.48]",8,"[35.965759, -124.389343, 36.274315, -121.30484]",82
"[38.45, -119.88, 39.04, -118.89]",6,"[38.167072, -120.130302, 39.235634, -114.294258]",329
"[41.22, -119.33, 42.017231, -118.66]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[37.52, -123.62, 37.87, -122.73]",5,"[37.009014, -124.389343, 38.777004, -122.457283]",657
"[38.02, -123.17, 38.67, -122.97]",6,"[37.009014, -124.389343, 38.777004, -122.810158]",328
"[34.51, -121.16, 35.27, -120.48]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.42, -123.53, 36.38, -122.64]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.09, -123.8, 33.41, -123.39]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[35.27, -117.57, 36.15, -117.11]",5,"[34.691856, -117.970444, 37.009014, -116.941383]",658
"[39.04, -117.9, 39.42, -117.28]",8,"[38.950588, -120.162201, 39.573631, -114.294258]",82
"[33.36, -118.02, 33.77, -117.05]",3,"[32.541302, -119.324493, 34.409771, -116.844749]",2631
"[35.07, -123.36, 35.89, -122.92]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[37.55, -118.49, 38.53, -117.61]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[34.93, -117.79, 35.85, -117.32]",5,"[34.691856, -117.970444, 37.009014, -116.941383]",658
"[40.3, -118.69, 40.69, -118.2]",8,"[40.213436, -120.269699, 41.121151, -114.294258]",82
"[32.96, -119.66, 33.19, -119.33]",9,"[32.541302, -119.686722, 34.407974, -119.299294]",41
"[38.88, -121.33, 39.84, -120.91]",5,"[38.773846, -121.790939, 40.032124, -120.90374]",657
"[37.49, -119.04, 37.98, -118.45]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[39.36, -117.56, 39.78, -116.79]",8,"[39.299168, -120.179642, 40.213436, -114.294258]",83
"[34.67, -116.32, 35.27, -115.45]",5,"[34.420692, -116.941383, 35.47998, -114.294258]",658
"[34.46, -122.28, 34.95, -121.5]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[40.86, -117.57, 41.17, -116.77]",10,"[40.665901, -120.113487, 41.20694, -114.294258]",21
"[34.33, -122.0, 34.82, -121.29]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[33.06, -120.67, 33.85, -120.33]",11,"[32.541302, -124.389343, 34.520416, -120.240334]",10
"[39.75, -116.64, 40.29, -115.72]",8,"[39.706348, -120.227127, 40.566891, -114.294258]",82
"[34.81, -116.96, 35.3, -116.09]",5,"[34.242607, -117.421806, 35.893211, -116.030167]",658
"[32.65, -120.29, 32.99, -119.62]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[33.93, -120.11, 34.54, -119.59]",7,"[32.541302, -120.218147, 34.543304, -119.319649]",164
"[39.74, -124.28, 40.65, -123.77]",4,"[39.543308, -124.389343, 42.017231, -123.049553]",1315
"[38.69, -122.75, 39.55, -121.76]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.82, -123.03, 34.51, -122.77]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[35.09, -119.49, 36.09, -118.73]",4,"[34.6339, -119.650307, 36.289566, -117.970444]",1316
"[32.63, -119.77, 33.35, -119.34]",7,"[32.541302, -120.218147, 34.543304, -119.319649]",164
"[38.55, -114.92, 39.02, -114.52]",6,"[38.167072, -120.130302, 39.235634, -114.294258]",329
"[35.27, -119.96, 35.79, -119.52]",6,"[35.036201, -120.094597, 35.791283, -119.19397]",329
"[38.92, -117.67, 39.45, -116.82]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[32.91, -115.59, 33.86, -115.01]",4,"[32.541302, -116.742416, 34.003124, -114.294258]",1316
"[38.97, -116.51, 39.83, -115.93]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[38.92, -123.54, 39.3, -123.24]",6,"[38.777004, -123.577522, 39.543308, -122.99511]",329
"[39.86, -114.67, 40.61, -114.294258]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[33.56, -115.65, 34.18, -114.99]",4,"[33.28764, -116.961899, 34.860054, -114.294258]",1316
"[36.71, -115.64, 37.34, -115.43]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[41.23, -118.08, 41.84, -117.3]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[37.97, -117.78, 38.7, -116.8]",8,"[37.908634, -119.214043, 38.773846, -114.294258]",83
"[39.77, -114.68, 40.01, -114.45]",10,"[39.556984, -120.042908, 40.213436, -114.294258]",21
"[39.21, -120.89, 40.1, -119.93]",5,"[38.773846, -120.90374, 40.213436, -114.294258]",658
"[35.13, -123.5, 35.56, -123.2]",6,"[34.6339, -124.389343, 35.571404, -120.431511]",328
"[38.96, -121.49, 39.24, -121.02]",5,"[38.773846, -121.790939, 40.032124, -120.90374]",657
"[40.9, -123.76, 41.12, -123.17]",5,"[40.575794, -124.389343, 42.017231, -123.049553]",658
"[41.16, -123.26, 42.0, -122.29]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[41.16, -121.57, 42.017231, -120.76]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[39.32, -115.8, 39.6, -115.21]",8,"[39.299168, -120.179642, 40.213436, -114.294258]",83
"[38.41, -118.52, 38.85, -117.93]",6,"[38.167072, -120.130302, 39.235634, -114.294258]",329
"[38.48, -118.36, 39.47, -117.48]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[33.72, -120.09, 34.03, -119.28]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[40.28, -119.37, 40.85, -118.73]",8,"[40.213436, -120.269699, 41.121151, -114.294258]",82
"[36.91, -115.61, 37.49, -115.39]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[33.6, -120.92, 34.3, -120.48]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[33.97, -122.75, 34.32, -121.76]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[35.21, -121.94, 35.43, -121.14]",8,"[35.027466, -124.389343, 35.45322, -120.591148]",82
"[32.58, -117.65, 33.36, -117.19]",6,"[32.541302, -117.970444, 33.434212, -117.108772]",328
"[41.66, -115.83, 42.017231, -115.39]",10,"[41.474854, -120.103851, 42.017231, -114.294258]",21
"[32.63, -123.16, 33.3, -122.93]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[36.77, -123.23, 37.45, -122.49]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[33.28, -117.59, 33.91, -116.62]",3,"[32.541302, -117.970444, 34.003124, -114.294258]",2631
