SRC Query,Depth,BBoxes,Data Size
"[44.54, 39.38, 54.78, 49.620000000000005]",3,"[40, 32, 55, 63]",512
"[14.51, 6.14, 24.75, 16.38]",2,"[0, 0, 32, 32]",1024
"[49.0, 29.75, 59.24, 39.99]",3,"[48, 16, 63, 47]",512
"[39.82, 49.69, 50.06, 59.93]",2,"[32, 32, 63, 63]",1024
"[35.79, 50.99, 46.03, 61.230000000000004]",4,"[32, 48, 48, 63]",256
"[41.97, 36.68, 52.21, 46.92]",4,"[40, 32, 55, 48]",256
"[5.99, 19.47, 16.23, 29.71]",2,"[0, 0, 32, 32]",1024
"[29.39, 17.02, 39.63, 27.259999999999998]",2,"[16, 0, 47, 32]",1024
"[25.09, 12.62, 35.33, 22.86]",4,"[24, 8, 39, 23]",256
"[47.55, 45.96, 57.79, 56.2]",2,"[32, 32, 63, 63]",1024
"[23.91, 43.81, 34.15, 54.050000000000004]",2,"[16, 32, 47, 63]",1024
"[9.7, 22.87, 19.939999999999998, 33.11]",3,"[8, 16, 23, 47]",512
"[13.03, 51.86, 23.27, 62.1]",2,"[0, 32, 32, 63]",1024
"[18.2, 27.59, 28.439999999999998, 37.83]",4,"[16, 24, 32, 39]",256
"[15.13, 8.39, 25.37, 18.630000000000003]",2,"[0, 0, 32, 32]",1024
"[24.54, 48.87, 34.78, 59.11]",4,"[24, 48, 39, 63]",256
"[30.52, 2.4, 40.76, 12.64]",2,"[16, 0, 47, 32]",1024
"[15.87, 15.49, 26.11, 25.73]",2,"[0, 0, 32, 32]",1024
"[10.53, 51.21, 20.77, 61.45]",4,"[8, 48, 23, 63]",256
"[20.3, 2.07, 30.54, 12.31]",4,"[16, 0, 32, 16]",256
"[31.69, 7.74, 41.93, 17.98]",2,"[16, 0, 47, 32]",1024
"[28.01, 30.2, 38.25, 40.44]",3,"[24, 16, 39, 47]",512
"[41.73, 13.66, 51.97, 23.9]",3,"[40, 0, 55, 32]",512
"[3.95, 7.17, 14.190000000000001, 17.41]",3,"[0, 0, 16, 32]",512
"[5.52, 11.99, 15.76, 22.23]",4,"[0, 8, 16, 23]",256
"[29.24, 25.1, 39.48, 35.34]",2,"[16, 16, 47, 47]",1024
"[2.72, 17.21, 12.96, 27.450000000000003]",4,"[0, 16, 16, 32]",256
"[4.82, 15.68, 15.06, 25.92]",3,"[0, 0, 16, 32]",512
"[26.24, 25.62, 36.48, 35.86]",4,"[24, 24, 39, 39]",256
"[34.56, 48.66, 44.800000000000004, 58.9]",4,"[32, 48, 48, 63]",256
"[44.49, 37.17, 54.730000000000004, 47.410000000000004]",4,"[40, 32, 55, 48]",256
"[51.1, 35.82, 61.34, 46.06]",4,"[48, 32, 63, 48]",256
"[45.15, 48.13, 55.39, 58.370000000000005]",2,"[32, 32, 63, 63]",1024
"[37.09, 24.51, 47.330000000000005, 34.75]",4,"[32, 24, 48, 39]",256
"[45.35, 40.62, 55.59, 50.86]",2,"[32, 32, 63, 63]",1024
"[19.42, 21.45, 29.660000000000004, 31.689999999999998]",4,"[16, 16, 32, 32]",256
"[52.71, 23.46, 62.95, 33.7]",3,"[48, 16, 63, 47]",512
"[21.36, 22.21, 31.6, 32.45]",3,"[16, 16, 32, 47]",512
"[18.25, 52.15, 28.490000000000002, 62.39]",4,"[16, 48, 32, 63]",256
"[38.38, 10.54, 48.620000000000005, 20.78]",2,"[32, 0, 63, 32]",1024
"[26.47, 31.52, 36.71, 41.76]",3,"[24, 16, 39, 47]",512
"[45.64, 37.17, 55.88, 47.410000000000004]",2,"[32, 32, 63, 63]",1024
"[3.97, 17.25, 14.21, 27.490000000000002]",4,"[0, 16, 16, 32]",256
"[47.12, 43.6, 57.36, 53.84]",2,"[32, 32, 63, 63]",1024
"[0.81, 35.37, 11.05, 45.61]",4,"[0, 32, 16, 48]",256
"[26.5, 47.71, 36.74, 57.95]",3,"[24, 32, 39, 63]",512
"[44.2, 51.54, 54.440000000000005, 61.78]",4,"[40, 48, 55, 63]",256
"[24.69, 52.43, 34.93, 62.67]",4,"[24, 48, 39, 63]",256
"[17.66, 7.15, 27.9, 17.39]",3,"[16, 0, 32, 32]",512
"[6.04, 33.75, 16.28, 43.99]",2,"[0, 32, 32, 63]",1024
"[36.24, 41.75, 46.480000000000004, 51.99]",4,"[32, 40, 48, 55]",256
"[21.55, 6.81, 31.79, 17.05]",3,"[16, 0, 32, 32]",512
"[29.69, 19.94, 39.93, 30.18]",2,"[16, 0, 47, 32]",1024
"[37.89, 2.79, 48.13, 13.030000000000001]",2,"[32, 0, 63, 32]",1024
"[12.79, 49.55, 23.03, 59.79]",2,"[0, 32, 32, 63]",1024
"[38.21, 52.23, 48.45, 62.47]",2,"[32, 32, 63, 63]",1024
"[49.65, 18.83, 59.89, 29.07]",4,"[48, 16, 63, 32]",256
"[5.67, 4.35, 15.91, 14.59]",4,"[0, 0, 16, 16]",256
"[45.05, 25.8, 55.29, 36.04]",2,"[32, 16, 63, 47]",1024
"[45.63, 9.5, 55.870000000000005, 19.740000000000002]",2,"[32, 0, 63, 32]",1024
"[9.63, 43.5, 19.87, 53.74]",4,"[8, 40, 23, 55]",256
"[17.58, 49.14, 27.82, 59.38]",4,"[16, 48, 32, 63]",256
"[40.87, 49.18, 51.11, 59.42]",4,"[40, 48, 55, 63]",256
"[13.87, 37.36, 24.11, 47.6]",2,"[0, 32, 32, 63]",1024
"[41.67, 11.82, 51.910000000000004, 22.060000000000002]",4,"[40, 8, 55, 23]",256
"[34.59, 25.83, 44.830000000000005, 36.07]",4,"[32, 24, 48, 39]",256
"[20.63, 26.56, 30.869999999999997, 36.8]",4,"[16, 24, 32, 39]",256
"[50.7, 12.7, 60.940000000000005, 22.939999999999998]",4,"[48, 8, 63, 23]",256
"[48.68, 13.71, 58.92, 23.950000000000003]",3,"[48, 0, 63, 32]",512
"[52.77, 22.57, 63, 32.81]",3,"[48, 16, 63, 47]",512
"[16.45, 26.33, 26.689999999999998, 36.57]",4,"[16, 24, 32, 39]",256
"[0, 52.74, 10.1, 62.980000000000004]",4,"[0, 48, 16, 63]",256
"[11.25, 37.53, 21.490000000000002, 47.77]",4,"[8, 32, 23, 48]",256
"[10.99, 25.24, 21.23, 35.48]",4,"[8, 24, 23, 39]",256
"[9.23, 29.2, 19.47, 39.44]",3,"[8, 16, 23, 47]",512
"[11.68, 15.09, 21.92, 25.33]",3,"[8, 0, 23, 32]",512
"[1.52, 34.84, 11.76, 45.080000000000005]",4,"[0, 32, 16, 48]",256
"[28.92, 25.13, 39.160000000000004, 35.37]",2,"[16, 16, 47, 47]",1024
"[21.51, 42.66, 31.75, 52.9]",4,"[16, 40, 32, 55]",256
"[2.86, 26.76, 13.1, 37.0]",4,"[0, 24, 16, 39]",256
"[40.24, 11.8, 50.480000000000004, 22.04]",4,"[40, 8, 55, 23]",256
"[14.65, 30.86, 24.89, 41.1]",2,"[0, 16, 32, 47]",1024
"[52.4, 2.88, 62.64, 13.120000000000001]",4,"[48, 0, 63, 16]",256
"[21.13, 44.43, 31.369999999999997, 54.67]",4,"[16, 40, 32, 55]",256
"[5.99, 34.24, 16.23, 44.480000000000004]",2,"[0, 32, 32, 63]",1024
"[40.89, 39.03, 51.13, 49.27]",3,"[40, 32, 55, 63]",512
"[35.44, 3.41, 45.68, 13.65]",4,"[32, 0, 48, 16]",256
"[12.18, 39.08, 22.42, 49.32]",3,"[8, 32, 23, 63]",512
"[22.98, 3.62, 33.22, 13.86]",2,"[16, 0, 47, 32]",1024
"[13.83, 33.41, 24.07, 43.65]",2,"[0, 32, 32, 63]",1024
"[39.17, 40.42, 49.410000000000004, 50.660000000000004]",2,"[32, 32, 63, 63]",1024
"[42.57, 41.2, 52.81, 51.440000000000005]",4,"[40, 40, 55, 55]",256
"[35.86, 0, 46.1, 10.22]",4,"[32, 0, 48, 16]",256
"[37.31, 2.92, 47.550000000000004, 13.16]",4,"[32, 0, 48, 16]",256
"[36.38, 46.82, 46.620000000000005, 57.06]",3,"[32, 32, 48, 63]",512
"[19.52, 32.29, 29.759999999999998, 42.53]",4,"[16, 32, 32, 48]",256
"[2.45, 39.16, 12.690000000000001, 49.4]",3,"[0, 32, 16, 63]",512
"[46.03, 8.7, 56.27, 18.939999999999998]",2,"[32, 0, 63, 32]",1024
"[19.24, 42.24, 29.479999999999997, 52.480000000000004]",4,"[16, 40, 32, 55]",256
"[36.55, 17.57, 46.79, 27.810000000000002]",4,"[32, 16, 48, 32]",256
"[0, 31.07, 9.76, 41.31]",3,"[0, 16, 16, 47]",512
"[8.16, 43.3, 18.4, 53.54]",4,"[8, 40, 23, 55]",256
"[26.17, 34.09, 36.410000000000004, 44.330000000000005]",4,"[24, 32, 39, 48]",256
"[9.23, 51.65, 19.47, 61.89]",4,"[8, 48, 23, 63]",256
"[42.1, 48.32, 52.34, 58.56]",4,"[40, 48, 55, 63]",256
"[0, 7.97, 9.88, 18.21]",3,"[0, 0, 16, 32]",512
"[22.89, 46.02, 33.13, 56.260000000000005]",2,"[16, 32, 47, 63]",1024
"[5.93, 38.46, 16.17, 48.7]",2,"[0, 32, 32, 63]",1024
"[51.55, 23.44, 61.79, 33.68]",3,"[48, 16, 63, 47]",512
"[26.09, 50.01, 36.33, 60.25]",4,"[24, 48, 39, 63]",256
"[42.29, 11.37, 52.53, 21.61]",4,"[40, 8, 55, 23]",256
"[40.47, 41.22, 50.71, 51.46]",4,"[40, 40, 55, 55]",256
"[3.0, 0.63, 13.24, 10.870000000000001]",4,"[0, 0, 16, 16]",256
"[12.87, 28.59, 23.11, 38.83]",2,"[0, 16, 32, 47]",1024
"[26.84, 40.99, 37.08, 51.230000000000004]",4,"[24, 40, 39, 55]",256
"[0.85, 8.13, 11.09, 18.37]",4,"[0, 8, 16, 23]",256
"[7.81, 7.96, 18.05, 18.2]",2,"[0, 0, 32, 32]",1024
"[25.74, 8.26, 35.98, 18.5]",4,"[24, 8, 39, 23]",256
"[46.85, 7.43, 57.09, 17.67]",2,"[32, 0, 63, 32]",1024
"[0.11, 26.27, 10.35, 36.51]",4,"[0, 24, 16, 39]",256
"[53.15, 2.29, 63, 12.530000000000001]",4,"[48, 0, 63, 16]",256
"[51.22, 43.35, 61.46, 53.59]",4,"[48, 40, 63, 55]",256
"[25.71, 46.63, 35.95, 56.870000000000005]",3,"[24, 32, 39, 63]",512
"[10.16, 6.78, 20.4, 17.02]",3,"[8, 0, 23, 32]",512
"[28.14, 39.93, 38.38, 50.17]",3,"[24, 32, 39, 63]",512
"[49.52, 30.33, 59.760000000000005, 40.57]",3,"[48, 16, 63, 47]",512
"[42.67, 21.81, 52.910000000000004, 32.05]",3,"[40, 16, 55, 47]",512
"[40.3, 22.53, 50.54, 32.77]",3,"[40, 16, 55, 47]",512
"[44.01, 8.56, 54.25, 18.8]",4,"[40, 8, 55, 23]",256
"[0, 38.66, 9.77, 48.9]",3,"[0, 32, 16, 63]",512
"[38.87, 25.16, 49.11, 35.4]",2,"[32, 16, 63, 47]",1024
"[37.94, 29.31, 48.18, 39.55]",2,"[32, 16, 63, 47]",1024
"[48.77, 48.89, 59.010000000000005, 59.13]",4,"[48, 48, 63, 63]",256
"[0.79, 18.89, 11.030000000000001, 29.130000000000003]",4,"[0, 16, 16, 32]",256
"[23.15, 46.89, 33.39, 57.13]",2,"[16, 32, 47, 63]",1024
"[23.4, 24.43, 33.64, 34.67]",2,"[16, 16, 47, 47]",1024
"[12.67, 44.95, 22.91, 55.190000000000005]",3,"[8, 32, 23, 63]",512
"[38.71, 44.94, 48.95, 55.18]",2,"[32, 32, 63, 63]",1024
"[6.25, 15.54, 16.490000000000002, 25.78]",2,"[0, 0, 32, 32]",1024
"[37.72, 11.92, 47.96, 22.16]",4,"[32, 8, 48, 23]",256
"[34.27, 6.79, 44.510000000000005, 17.03]",3,"[32, 0, 48, 32]",512
"[14.71, 24.49, 24.950000000000003, 34.73]",2,"[0, 16, 32, 47]",1024
"[41.94, 26.48, 52.18, 36.72]",4,"[40, 24, 55, 39]",256
"[50.08, 5.2, 60.32, 15.440000000000001]",4,"[48, 0, 63, 16]",256
"[31.71, 38.43, 41.95, 48.67]",2,"[16, 32, 47, 63]",1024
"[39.14, 32.24, 49.38, 42.480000000000004]",2,"[32, 32, 63, 63]",1024
"[44.35, 44.55, 54.59, 54.79]",4,"[40, 40, 55, 55]",256
"[8.38, 16.05, 18.62, 26.29]",4,"[8, 16, 23, 32]",256
"[38.29, 39.91, 48.53, 50.15]",2,"[32, 32, 63, 63]",1024
"[52.17, 28.39, 62.410000000000004, 38.63]",4,"[48, 24, 63, 39]",256
"[33.64, 0, 43.88, 9.86]",4,"[32, 0, 48, 16]",256
"[37.36, 44.34, 47.6, 54.580000000000005]",4,"[32, 40, 48, 55]",256
"[45.03, 25.02, 55.27, 35.26]",2,"[32, 16, 63, 47]",1024
"[5.07, 0, 15.31, 10.17]",4,"[0, 0, 16, 16]",256
"[42.99, 42.46, 53.230000000000004, 52.7]",4,"[40, 40, 55, 55]",256
"[39.14, 13.88, 49.38, 24.12]",2,"[32, 0, 63, 32]",1024
"[45.37, 47.87, 55.61, 58.11]",2,"[32, 32, 63, 63]",1024
"[43.53, 31.1, 53.77, 41.34]",3,"[40, 16, 55, 47]",512
"[5.5, 13.88, 15.74, 24.12]",3,"[0, 0, 16, 32]",512
"[26.02, 51.59, 36.26, 61.830000000000005]",4,"[24, 48, 39, 63]",256
"[9.48, 45.64, 19.72, 55.88]",3,"[8, 32, 23, 63]",512
"[17.75, 53.04, 27.990000000000002, 63]",4,"[16, 48, 32, 63]",256
"[48.8, 43.79, 59.04, 54.03]",4,"[48, 40, 63, 55]",256
"[25.09, 7.53, 35.33, 17.77]",3,"[24, 0, 39, 32]",512
"[30.44, 51.31, 40.68, 61.550000000000004]",2,"[16, 32, 47, 63]",1024
"[48.13, 0.93, 58.370000000000005, 11.17]",4,"[48, 0, 63, 16]",256
"[40.68, 5.51, 50.92, 15.75]",4,"[40, 0, 55, 16]",256
"[1.93, 27.0, 12.17, 37.24]",4,"[0, 24, 16, 39]",256
"[5.27, 3.54, 15.51, 13.780000000000001]",4,"[0, 0, 16, 16]",256
"[23.41, 45.99, 33.65, 56.230000000000004]",2,"[16, 32, 47, 63]",1024
"[2.76, 48.28, 13.0, 58.52]",4,"[0, 48, 16, 63]",256
"[36.21, 8.0, 46.45, 18.240000000000002]",4,"[32, 8, 48, 23]",256
"[49.53, 22.68, 59.77, 32.92]",3,"[48, 16, 63, 47]",512
"[11.46, 35.35, 21.700000000000003, 45.59]",4,"[8, 32, 23, 48]",256
"[45.63, 47.55, 55.870000000000005, 57.79]",2,"[32, 32, 63, 63]",1024
"[32.5, 24.15, 42.74, 34.39]",4,"[32, 24, 48, 39]",256
"[11.21, 29.07, 21.450000000000003, 39.31]",3,"[8, 16, 23, 47]",512
"[21.17, 50.74, 31.410000000000004, 60.980000000000004]",4,"[16, 48, 32, 63]",256
"[50.35, 2.17, 60.59, 12.41]",4,"[48, 0, 63, 16]",256
"[39.83, 24.51, 50.07, 34.75]",2,"[32, 16, 63, 47]",1024
"[10.76, 49.13, 21.0, 59.370000000000005]",4,"[8, 48, 23, 63]",256
"[34.71, 46.85, 44.95, 57.09]",3,"[32, 32, 48, 63]",512
"[21.71, 33.04, 31.950000000000003, 43.28]",4,"[16, 32, 32, 48]",256
"[18.36, 39.85, 28.6, 50.09]",3,"[16, 32, 32, 63]",512
"[13.94, 49.19, 24.18, 59.43]",2,"[0, 32, 32, 63]",1024
"[44.58, 48.09, 54.82, 58.330000000000005]",4,"[40, 48, 55, 63]",256
"[9.29, 8.0, 19.53, 18.240000000000002]",4,"[8, 8, 23, 23]",256
"[30.95, 17.66, 41.19, 27.9]",2,"[16, 0, 47, 32]",1024
"[50.44, 38.39, 60.68, 48.63]",3,"[48, 32, 63, 63]",512
"[50.12, 9.52, 60.36, 19.759999999999998]",4,"[48, 8, 63, 23]",256
"[47.11, 34.21, 57.35, 44.45]",2,"[32, 32, 63, 63]",1024
"[27.12, 21.86, 37.36, 32.1]",3,"[24, 16, 39, 47]",512
"[15.72, 33.76, 25.96, 44.0]",2,"[0, 32, 32, 63]",1024
"[5.97, 45.01, 16.21, 55.25]",2,"[0, 32, 32, 63]",1024
"[51.92, 21.6, 62.160000000000004, 31.840000000000003]",4,"[48, 16, 63, 32]",256
"[7.35, 12.47, 17.59, 22.71]",2,"[0, 0, 32, 32]",1024
"[33.92, 39.6, 44.160000000000004, 49.84]",3,"[32, 32, 48, 63]",512
"[1.3, 4.85, 11.540000000000001, 15.09]",4,"[0, 0, 16, 16]",256
"[47.01, 30.18, 57.25, 40.42]",2,"[32, 16, 63, 47]",1024
"[30.82, 43.9, 41.06, 54.14]",2,"[16, 32, 47, 63]",1024
"[38.93, 0.51, 49.17, 10.75]",2,"[32, 0, 63, 32]",1024
"[28.73, 27.46, 38.97, 37.7]",4,"[24, 24, 39, 39]",256
"[11.45, 4.3, 21.689999999999998, 14.54]",4,"[8, 0, 23, 16]",256
"[7.94, 23.1, 18.18, 33.34]",2,"[0, 16, 32, 47]",1024
"[26.94, 16.66, 37.18, 26.9]",4,"[24, 16, 39, 32]",256
"[17.68, 30.44, 27.92, 40.68]",3,"[16, 16, 32, 47]",512
"[41.03, 51.82, 51.27, 62.06]",4,"[40, 48, 55, 63]",256
"[36.44, 36.41, 46.68, 46.65]",4,"[32, 32, 48, 48]",256
"[42.19, 14.57, 52.43, 24.810000000000002]",3,"[40, 0, 55, 32]",512
"[37.88, 13.28, 48.120000000000005, 23.52]",2,"[32, 0, 63, 32]",1024
"[37.66, 18.37, 47.9, 28.61]",4,"[32, 16, 48, 32]",256
"[29.41, 27.11, 39.65, 37.35]",2,"[16, 16, 47, 47]",1024
"[31.72, 11.8, 41.96, 22.04]",2,"[16, 0, 47, 32]",1024
"[6.9, 0.49, 17.14, 10.73]",2,"[0, 0, 32, 32]",1024
"[45.07, 51.38, 55.31, 61.620000000000005]",2,"[32, 32, 63, 63]",1024
"[25.34, 27.36, 35.58, 37.6]",4,"[24, 24, 39, 39]",256
"[26.25, 34.68, 36.49, 44.92]",4,"[24, 32, 39, 48]",256
"[31.92, 3.54, 42.160000000000004, 13.780000000000001]",2,"[16, 0, 47, 32]",1024
"[37.62, 26.44, 47.86, 36.68]",4,"[32, 24, 48, 39]",256
"[47.63, 12.12, 57.870000000000005, 22.36]",2,"[32, 0, 63, 32]",1024
"[46.86, 35.35, 57.1, 45.59]",2,"[32, 32, 63, 63]",1024
"[31.88, 48.63, 42.12, 58.870000000000005]",2,"[16, 32, 47, 63]",1024
"[39.47, 24.28, 49.71, 34.52]",2,"[32, 16, 63, 47]",1024
"[5.89, 28.86, 16.13, 39.1]",2,"[0, 16, 32, 47]",1024
"[31.06, 21.85, 41.3, 32.09]",2,"[16, 16, 47, 47]",1024
"[22.52, 47.16, 32.76, 57.4]",2,"[16, 32, 47, 63]",1024
"[13.69, 11.9, 23.93, 22.14]",2,"[0, 0, 32, 32]",1024
"[7.9, 30.41, 18.14, 40.65]",2,"[0, 16, 32, 47]",1024
"[12.43, 20.94, 22.67, 31.18]",4,"[8, 16, 23, 32]",256
"[22.07, 22.98, 32.31, 33.22]",2,"[16, 16, 47, 47]",1024
"[29.63, 19.42, 39.87, 29.660000000000004]",2,"[16, 0, 47, 32]",1024
"[31.55, 46.71, 41.79, 56.95]",2,"[16, 32, 47, 63]",1024
"[50.35, 31.83, 60.59, 42.07]",3,"[48, 16, 63, 47]",512
"[3.11, 34.96, 13.35, 45.2]",4,"[0, 32, 16, 48]",256
"[30.37, 32.85, 40.61, 43.09]",2,"[16, 32, 47, 63]",1024
"[1.06, 0, 11.3, 10.22]",4,"[0, 0, 16, 16]",256
"[39.62, 9.14, 49.86, 19.380000000000003]",2,"[32, 0, 63, 32]",1024
"[30.35, 51.34, 40.59, 61.580000000000005]",2,"[16, 32, 47, 63]",1024
"[52.36, 4.48, 62.6, 14.72]",4,"[48, 0, 63, 16]",256
"[8.4, 15.08, 18.64, 25.32]",3,"[8, 0, 23, 32]",512
"[34.21, 16.88, 44.45, 27.119999999999997]",4,"[32, 16, 48, 32]",256
"[41.84, 14.57, 52.080000000000005, 24.810000000000002]",3,"[40, 0, 55, 32]",512
"[52.83, 26.73, 63, 36.97]",4,"[48, 24, 63, 39]",256
"[2.42, 47.65, 12.66, 57.89]",3,"[0, 32, 16, 63]",512
"[49.58, 12.72, 59.82, 22.96]",4,"[48, 8, 63, 23]",256
"[34.18, 37.07, 44.42, 47.31]",4,"[32, 32, 48, 48]",256
"[15.15, 31.81, 25.39, 42.05]",2,"[0, 16, 32, 47]",1024
"[26.39, 25.56, 36.63, 35.8]",4,"[24, 24, 39, 39]",256
"[12.27, 13.45, 22.509999999999998, 23.689999999999998]",3,"[8, 0, 23, 32]",512
"[13.43, 30.73, 23.67, 40.97]",2,"[0, 16, 32, 47]",1024
"[7.29, 42.16, 17.53, 52.4]",2,"[0, 32, 32, 63]",1024
"[6.76, 47.37, 17.0, 57.61]",2,"[0, 32, 32, 63]",1024
"[38.27, 0.99, 48.510000000000005, 11.23]",2,"[32, 0, 63, 32]",1024
"[45.69, 28.07, 55.93, 38.31]",2,"[32, 16, 63, 47]",1024
"[46.5, 24.79, 56.74, 35.03]",2,"[32, 16, 63, 47]",1024
"[19.99, 37.42, 30.229999999999997, 47.660000000000004]",4,"[16, 32, 32, 48]",256
"[7.33, 20.8, 17.57, 31.04]",2,"[0, 0, 32, 32]",1024
"[10.59, 4.55, 20.83, 14.79]",4,"[8, 0, 23, 16]",256
"[46.9, 2.55, 57.14, 12.79]",2,"[32, 0, 63, 32]",1024
"[20.1, 32.97, 30.340000000000003, 43.21]",4,"[16, 32, 32, 48]",256
"[30.52, 24.18, 40.76, 34.42]",2,"[16, 16, 47, 47]",1024
"[24.65, 25.13, 34.89, 35.37]",4,"[24, 24, 39, 39]",256
"[34.41, 36.9, 44.65, 47.14]",4,"[32, 32, 48, 48]",256
"[13.68, 25.37, 23.92, 35.61]",2,"[0, 16, 32, 47]",1024
"[29.63, 7.36, 39.87, 17.6]",2,"[16, 0, 47, 32]",1024
"[4.46, 15.85, 14.7, 26.09]",3,"[0, 0, 16, 32]",512
"[43.83, 27.79, 54.07, 38.03]",4,"[40, 24, 55, 39]",256
"[43.95, 6.49, 54.190000000000005, 16.73]",3,"[40, 0, 55, 32]",512
"[28.86, 1.77, 39.1, 12.01]",2,"[16, 0, 47, 32]",1024
"[25.64, 0.13, 35.88, 10.370000000000001]",4,"[24, 0, 39, 16]",256
"[9.23, 29.04, 19.47, 39.28]",3,"[8, 16, 23, 47]",512
"[17.13, 21.34, 27.369999999999997, 31.58]",4,"[16, 16, 32, 32]",256
"[11.08, 30.17, 21.32, 40.410000000000004]",3,"[8, 16, 23, 47]",512
"[39.72, 15.63, 49.96, 25.87]",2,"[32, 0, 63, 32]",1024
"[38.88, 13.83, 49.120000000000005, 24.07]",2,"[32, 0, 63, 32]",1024
"[10.29, 5.82, 20.53, 16.060000000000002]",3,"[8, 0, 23, 32]",512
"[23.37, 0, 33.61, 10.22]",2,"[16, 0, 47, 32]",1024
"[6.71, 52.02, 16.95, 62.260000000000005]",2,"[0, 32, 32, 63]",1024
"[45.39, 26.65, 55.63, 36.89]",2,"[32, 16, 63, 47]",1024
"[6.03, 12.33, 16.27, 22.57]",2,"[0, 0, 32, 32]",1024
"[15.0, 4.68, 25.240000000000002, 14.92]",2,"[0, 0, 32, 32]",1024
"[27.26, 10.77, 37.5, 21.009999999999998]",4,"[24, 8, 39, 23]",256
"[50.43, 5.25, 60.67, 15.49]",4,"[48, 0, 63, 16]",256
"[35.91, 42.11, 46.15, 52.35]",4,"[32, 40, 48, 55]",256
"[27.44, 17.87, 37.68, 28.11]",4,"[24, 16, 39, 32]",256
"[52.67, 9.26, 62.910000000000004, 19.5]",4,"[48, 8, 63, 23]",256
"[12.87, 42.89, 23.11, 53.13]",2,"[0, 32, 32, 63]",1024
"[4.03, 10.57, 14.27, 20.810000000000002]",4,"[0, 8, 16, 23]",256
"[26.72, 50.15, 36.96, 60.39]",4,"[24, 48, 39, 63]",256
"[8.73, 47.87, 18.97, 58.11]",3,"[8, 32, 23, 63]",512
"[20.47, 39.95, 30.71, 50.190000000000005]",3,"[16, 32, 32, 63]",512
"[29.29, 15.6, 39.53, 25.84]",2,"[16, 0, 47, 32]",1024
"[10.51, 50.59, 20.75, 60.830000000000005]",4,"[8, 48, 23, 63]",256
"[36.04, 37.58, 46.28, 47.82]",4,"[32, 32, 48, 48]",256
"[17.44, 13.59, 27.68, 23.83]",3,"[16, 0, 32, 32]",512
"[23.22, 31.08, 33.46, 41.32]",2,"[16, 16, 47, 47]",1024
"[24.27, 0.64, 34.51, 10.88]",4,"[24, 0, 39, 16]",256
"[22.46, 41.4, 32.7, 51.64]",2,"[16, 32, 47, 63]",1024
"[14.44, 5.23, 24.68, 15.47]",2,"[0, 0, 32, 32]",1024
"[24.03, 25.62, 34.27, 35.86]",4,"[24, 24, 39, 39]",256
"[9.54, 53.1, 19.78, 63]",4,"[8, 48, 23, 63]",256
"[42.45, 16.48, 52.690000000000005, 26.72]",4,"[40, 16, 55, 32]",256
"[25.75, 30.48, 35.99, 40.72]",3,"[24, 16, 39, 47]",512
"[43.65, 6.74, 53.89, 16.98]",3,"[40, 0, 55, 32]",512
"[36.46, 44.69, 46.7, 54.93]",4,"[32, 40, 48, 55]",256
"[51.27, 0.42, 61.510000000000005, 10.66]",4,"[48, 0, 63, 16]",256
"[19.21, 7.22, 29.450000000000003, 17.46]",3,"[16, 0, 32, 32]",512
"[9.43, 34.85, 19.67, 45.09]",4,"[8, 32, 23, 48]",256
"[40.06, 45.32, 50.300000000000004, 55.56]",3,"[40, 32, 55, 63]",512
"[15.88, 20.18, 26.12, 30.42]",2,"[0, 0, 32, 32]",1024
"[1.96, 37.23, 12.2, 47.47]",4,"[0, 32, 16, 48]",256
"[47.89, 36.84, 58.13, 47.080000000000005]",2,"[32, 32, 63, 63]",1024
"[16.91, 14.15, 27.15, 24.39]",3,"[16, 0, 32, 32]",512
"[51.62, 37.65, 61.86, 47.89]",4,"[48, 32, 63, 48]",256
"[38.82, 14.03, 49.06, 24.27]",2,"[32, 0, 63, 32]",1024
"[25.99, 8.16, 36.23, 18.4]",4,"[24, 8, 39, 23]",256
"[9.26, 10.06, 19.5, 20.3]",4,"[8, 8, 23, 23]",256
"[31.01, 44.01, 41.25, 54.25]",2,"[16, 32, 47, 63]",1024
"[46.98, 8.63, 57.22, 18.87]",2,"[32, 0, 63, 32]",1024
"[29.06, 21.48, 39.3, 31.72]",2,"[16, 0, 47, 32]",1024
"[4.66, 26.3, 14.9, 36.54]",4,"[0, 24, 16, 39]",256
"[43.5, 8.89, 53.74, 19.130000000000003]",4,"[40, 8, 55, 23]",256
"[49.53, 3.42, 59.77, 13.66]",4,"[48, 0, 63, 16]",256
"[3.85, 46.13, 14.09, 56.370000000000005]",3,"[0, 32, 16, 63]",512
"[0.89, 47.71, 11.13, 57.95]",3,"[0, 32, 16, 63]",512
"[35.39, 23.6, 45.63, 33.84]",3,"[32, 16, 48, 47]",512
"[35.95, 26.01, 46.190000000000005, 36.25]",4,"[32, 24, 48, 39]",256
"[23.37, 19.25, 33.61, 29.490000000000002]",2,"[16, 0, 47, 32]",1024
"[31.42, 20.02, 41.660000000000004, 30.259999999999998]",2,"[16, 0, 47, 32]",1024
"[21.67, 28.44, 31.910000000000004, 38.68]",4,"[16, 24, 32, 39]",256
"[39.36, 15.71, 49.6, 25.950000000000003]",2,"[32, 0, 63, 32]",1024
"[25.94, 0.32, 36.18, 10.56]",4,"[24, 0, 39, 16]",256
"[34.56, 4.67, 44.800000000000004, 14.91]",4,"[32, 0, 48, 16]",256
