SRC Query,Depth,BBoxes,Data Size
"[6.83, 47.2, 14.51, 54.88]",4,"[0, 40, 16, 55]",256
"[6.29, 46.43, 13.969999999999999, 54.11]",4,"[0, 40, 16, 55]",256
"[31.66, 7.05, 39.34, 14.73]",2,"[16, 0, 47, 32]",1024
"[41.5, 27.69, 49.18, 35.370000000000005]",4,"[40, 24, 55, 39]",256
"[52.24, 5.29, 59.92, 12.969999999999999]",4,"[48, 0, 63, 16]",256
"[40.57, 1.98, 48.25, 9.66]",4,"[40, 0, 55, 16]",256
"[43.5, 6.84, 51.18, 14.52]",4,"[40, 0, 55, 16]",256
"[3.69, 6.43, 11.37, 14.11]",4,"[0, 0, 16, 16]",256
"[37.26, 8.7, 44.94, 16.38]",4,"[32, 8, 48, 23]",256
"[1.77, 22.89, 9.45, 30.57]",4,"[0, 16, 16, 32]",256
"[33.22, 13.62, 40.9, 21.299999999999997]",4,"[32, 8, 48, 23]",256
"[40.51, 36.0, 48.19, 43.68]",4,"[40, 32, 55, 48]",256
"[18.93, 49.32, 26.61, 57.0]",4,"[16, 48, 32, 63]",256
"[44.41, 11.93, 52.089999999999996, 19.61]",4,"[40, 8, 55, 23]",256
"[28.67, 34.56, 36.35, 42.24]",4,"[24, 32, 39, 48]",256
"[35.8, 19.8, 43.48, 27.48]",4,"[32, 16, 48, 32]",256
"[3.63, 33.03, 11.309999999999999, 40.71]",4,"[0, 32, 16, 48]",256
"[3.93, 30.73, 11.61, 38.41]",4,"[0, 24, 16, 39]",256
"[36.02, 37.58, 43.7, 45.26]",4,"[32, 32, 48, 48]",256
"[1.86, 12.41, 9.54, 20.09]",4,"[0, 8, 16, 23]",256
"[22.62, 26.63, 30.3, 34.31]",4,"[16, 24, 32, 39]",256
"[28.16, 51.06, 35.84, 58.74]",4,"[24, 48, 39, 63]",256
"[41.8, 25.11, 49.48, 32.79]",4,"[40, 24, 55, 39]",256
"[27.97, 0.43, 35.65, 8.11]",4,"[24, 0, 39, 16]",256
"[40.74, 43.29, 48.42, 50.97]",4,"[40, 40, 55, 55]",256
"[21.29, 17.8, 28.97, 25.48]",4,"[16, 16, 32, 32]",256
"[36.77, 53.05, 44.45, 60.73]",4,"[32, 48, 48, 63]",256
"[0, 47.84, 7.1899999999999995, 55.52]",3,"[0, 32, 16, 63]",512
"[6.85, 50.57, 14.53, 58.25]",4,"[0, 48, 16, 63]",256
"[43.77, 43.08, 51.45, 50.76]",4,"[40, 40, 55, 55]",256
"[0.58, 44.43, 8.26, 52.11]",4,"[0, 40, 16, 55]",256
"[27.49, 20.35, 35.17, 28.03]",4,"[24, 16, 39, 32]",256
"[27.56, 14.29, 35.239999999999995, 21.97]",4,"[24, 8, 39, 23]",256
"[3.92, 44.9, 11.6, 52.58]",4,"[0, 40, 16, 55]",256
"[4.92, 18.8, 12.6, 26.48]",4,"[0, 16, 16, 32]",256
"[16.3, 3.3, 23.98, 10.98]",5,"[16, 0, 24, 16]",128
"[0.41, 25.17, 8.09, 32.85]",4,"[0, 24, 16, 39]",256
"[2.84, 14.5, 10.52, 22.18]",4,"[0, 8, 16, 23]",256
"[19.33, 24.87, 27.009999999999998, 32.55]",4,"[16, 24, 32, 39]",256
"[16.24, 12.04, 23.919999999999998, 19.72]",5,"[16, 8, 24, 23]",128
"[12.74, 45.04, 20.42, 52.72]",4,"[8, 40, 23, 55]",256
"[55.47, 31.79, 63, 39.47]",3,"[48, 16, 63, 47]",512
"[10.25, 10.98, 17.93, 18.66]",4,"[8, 8, 23, 23]",256
"[7.75, 37.17, 15.43, 44.85]",4,"[0, 32, 16, 48]",256
"[24.14, 27.6, 31.82, 35.28]",5,"[24, 24, 32, 39]",128
"[0.59, 53.9, 8.27, 61.58]",4,"[0, 48, 16, 63]",256
"[52.19, 46.12, 59.87, 53.8]",4,"[48, 40, 63, 55]",256
"[7.08, 16.24, 14.76, 23.919999999999998]",4,"[0, 16, 16, 32]",256
"[43.72, 3.84, 51.4, 11.52]",4,"[40, 0, 55, 16]",256
"[19.94, 24.24, 27.62, 31.919999999999998]",4,"[16, 16, 32, 32]",256
"[14.79, 3.69, 22.47, 11.37]",4,"[8, 0, 23, 16]",256
"[16.25, 18.75, 23.93, 26.43]",5,"[16, 16, 24, 32]",128
"[3.28, 10.18, 10.959999999999999, 17.86]",4,"[0, 8, 16, 23]",256
"[28.83, 38.05, 36.51, 45.73]",4,"[24, 32, 39, 48]",256
"[50.72, 21.81, 58.4, 29.49]",4,"[48, 16, 63, 32]",256
"[7.33, 16.17, 15.01, 23.85]",4,"[0, 16, 16, 32]",256
"[36.02, 30.34, 43.7, 38.019999999999996]",4,"[32, 24, 48, 39]",256
"[26.24, 45.51, 33.92, 53.19]",4,"[24, 40, 39, 55]",256
"[19.6, 53.85, 27.28, 61.53]",4,"[16, 48, 32, 63]",256
"[9.32, 23.95, 17.0, 31.63]",4,"[8, 16, 23, 32]",256
"[4.02, 12.08, 11.7, 19.759999999999998]",4,"[0, 8, 16, 23]",256
"[15.38, 55.67, 23.060000000000002, 63]",2,"[0, 32, 32, 63]",1024
"[31.84, 39.41, 39.519999999999996, 47.089999999999996]",2,"[16, 32, 47, 63]",1024
"[49.43, 47.66, 57.11, 55.339999999999996]",3,"[48, 32, 63, 63]",512
"[11.81, 0, 19.490000000000002, 7.319999999999999]",4,"[8, 0, 23, 16]",256
"[40.69, 21.34, 48.37, 29.02]",4,"[40, 16, 55, 32]",256
"[21.06, 7.52, 28.74, 15.2]",4,"[16, 0, 32, 16]",256
"[29.95, 22.17, 37.629999999999995, 29.85]",4,"[24, 16, 39, 32]",256
"[53.27, 20.37, 60.95, 28.05]",4,"[48, 16, 63, 32]",256
"[7.87, 24.23, 15.55, 31.91]",4,"[0, 16, 16, 32]",256
"[45.99, 33.04, 53.67, 40.72]",4,"[40, 32, 55, 48]",256
"[2.35, 53.2, 10.03, 60.88]",4,"[0, 48, 16, 63]",256
"[28.33, 17.85, 36.01, 25.53]",4,"[24, 16, 39, 32]",256
"[40.97, 3.28, 48.65, 10.959999999999999]",4,"[40, 0, 55, 16]",256
"[39.92, 35.5, 47.6, 43.18]",4,"[32, 32, 48, 48]",256
"[18.59, 27.89, 26.27, 35.57]",4,"[16, 24, 32, 39]",256
"[40.53, 8.46, 48.21, 16.14]",4,"[40, 8, 55, 23]",256
"[17.83, 5.75, 25.509999999999998, 13.43]",4,"[16, 0, 32, 16]",256
"[51.08, 32.65, 58.76, 40.33]",4,"[48, 32, 63, 48]",256
"[7.32, 25.5, 15.0, 33.18]",4,"[0, 24, 16, 39]",256
"[4.22, 0, 11.899999999999999, 7.3999999999999995]",4,"[0, 0, 16, 16]",256
"[24.5, 53.36, 32.18, 61.04]",4,"[24, 48, 39, 63]",256
"[26.57, 11.0, 34.25, 18.68]",4,"[24, 8, 39, 23]",256
"[54.21, 20.65, 61.89, 28.33]",4,"[48, 16, 63, 32]",256
"[31.94, 10.41, 39.620000000000005, 18.09]",2,"[16, 0, 47, 32]",1024
"[28.66, 38.02, 36.34, 45.7]",4,"[24, 32, 39, 48]",256
"[7.98, 21.58, 15.66, 29.259999999999998]",4,"[0, 16, 16, 32]",256
"[19.55, 38.97, 27.23, 46.65]",4,"[16, 32, 32, 48]",256
"[34.17, 8.05, 41.85, 15.73]",4,"[32, 0, 48, 16]",256
"[36.6, 22.15, 44.28, 29.83]",4,"[32, 16, 48, 32]",256
"[12.19, 48.4, 19.869999999999997, 56.08]",4,"[8, 48, 23, 63]",256
"[33.53, 35.82, 41.21, 43.5]",4,"[32, 32, 48, 48]",256
"[47.31, 24.65, 54.99, 32.33]",4,"[40, 24, 55, 39]",256
"[44.66, 53.01, 52.339999999999996, 60.69]",4,"[40, 48, 55, 63]",256
"[33.75, 13.55, 41.43, 21.23]",4,"[32, 8, 48, 23]",256
"[48.19, 23.78, 55.87, 31.46]",5,"[48, 16, 56, 32]",128
"[15.67, 45.02, 23.35, 52.7]",2,"[0, 32, 32, 63]",1024
"[11.33, 42.48, 19.009999999999998, 50.16]",4,"[8, 40, 23, 55]",256
"[12.91, 8.51, 20.59, 16.189999999999998]",4,"[8, 8, 23, 23]",256
"[39.84, 45.35, 47.52, 53.03]",4,"[32, 40, 48, 55]",256
"[29.28, 10.56, 36.96, 18.240000000000002]",4,"[24, 8, 39, 23]",256
"[34.22, 49.03, 41.9, 56.71]",4,"[32, 48, 48, 63]",256
"[12.77, 5.44, 20.45, 13.120000000000001]",4,"[8, 0, 23, 16]",256
"[4.46, 3.74, 12.14, 11.42]",4,"[0, 0, 16, 16]",256
"[29.38, 16.57, 37.06, 24.25]",4,"[24, 16, 39, 32]",256
"[21.46, 20.0, 29.14, 27.68]",4,"[16, 16, 32, 32]",256
"[22.64, 42.45, 30.32, 50.13]",4,"[16, 40, 32, 55]",256
"[10.05, 19.58, 17.73, 27.259999999999998]",4,"[8, 16, 23, 32]",256
"[22.21, 25.23, 29.89, 32.91]",4,"[16, 24, 32, 39]",256
"[26.1, 8.65, 33.78, 16.33]",4,"[24, 8, 39, 23]",256
"[17.2, 8.39, 24.88, 16.07]",4,"[16, 8, 32, 23]",256
"[13.11, 46.82, 20.79, 54.5]",4,"[8, 40, 23, 55]",256
"[46.3, 17.79, 53.98, 25.47]",4,"[40, 16, 55, 32]",256
"[23.49, 29.91, 31.169999999999998, 37.59]",4,"[16, 24, 32, 39]",256
"[16.2, 26.34, 23.88, 34.019999999999996]",5,"[16, 24, 24, 39]",128
"[2.54, 21.67, 10.219999999999999, 29.35]",4,"[0, 16, 16, 32]",256
"[14.92, 26.76, 22.6, 34.44]",4,"[8, 24, 23, 39]",256
"[16.48, 28.73, 24.16, 36.41]",4,"[16, 24, 32, 39]",256
"[27.89, 18.41, 35.57, 26.09]",4,"[24, 16, 39, 32]",256
"[51.62, 30.7, 59.3, 38.379999999999995]",4,"[48, 24, 63, 39]",256
"[25.66, 45.42, 33.34, 53.1]",4,"[24, 40, 39, 55]",256
"[28.63, 20.46, 36.31, 28.14]",4,"[24, 16, 39, 32]",256
"[31.46, 20.27, 39.14, 27.95]",2,"[16, 0, 47, 32]",1024
"[22.9, 25.73, 30.58, 33.41]",4,"[16, 24, 32, 39]",256
"[28.37, 37.3, 36.05, 44.98]",4,"[24, 32, 39, 48]",256
"[47.04, 26.43, 54.72, 34.11]",4,"[40, 24, 55, 39]",256
"[40.15, 39.57, 47.83, 47.25]",5,"[40, 32, 48, 48]",128
"[12.73, 44.72, 20.41, 52.4]",4,"[8, 40, 23, 55]",256
"[6.57, 38.73, 14.25, 46.41]",4,"[0, 32, 16, 48]",256
"[39.51, 7.33, 47.19, 15.01]",4,"[32, 0, 48, 16]",256
"[32.09, 4.23, 39.77, 11.91]",5,"[32, 0, 40, 16]",128
"[17.03, 54.13, 24.71, 61.81]",4,"[16, 48, 32, 63]",256
"[4.96, 47.02, 12.64, 54.7]",4,"[0, 40, 16, 55]",256
"[47.18, 54.99, 54.86, 62.67]",4,"[40, 48, 55, 63]",256
"[52.46, 24.08, 60.14, 31.759999999999998]",4,"[48, 16, 63, 32]",256
"[28.85, 24.48, 36.53, 32.16]",4,"[24, 24, 39, 39]",256
"[22.9, 44.14, 30.58, 51.82]",4,"[16, 40, 32, 55]",256
"[51.44, 26.08, 59.12, 33.76]",4,"[48, 24, 63, 39]",256
"[22.31, 28.56, 29.99, 36.239999999999995]",4,"[16, 24, 32, 39]",256
"[43.59, 28.17, 51.27, 35.85]",4,"[40, 24, 55, 39]",256
"[35.23, 12.84, 42.91, 20.52]",4,"[32, 8, 48, 23]",256
"[22.62, 2.84, 30.3, 10.52]",4,"[16, 0, 32, 16]",256
"[4.6, 52.72, 12.28, 60.4]",4,"[0, 48, 16, 63]",256
"[6.32, 4.44, 14.0, 12.120000000000001]",4,"[0, 0, 16, 16]",256
"[51.81, 19.48, 59.49, 27.16]",4,"[48, 16, 63, 32]",256
"[26.77, 4.92, 34.45, 12.6]",4,"[24, 0, 39, 16]",256
"[19.42, 53.75, 27.1, 61.43]",4,"[16, 48, 32, 63]",256
"[28.81, 35.45, 36.489999999999995, 43.13]",4,"[24, 32, 39, 48]",256
"[21.12, 14.84, 28.8, 22.52]",4,"[16, 8, 32, 23]",256
"[49.7, 52.19, 57.38, 59.87]",4,"[48, 48, 63, 63]",256
"[37.8, 24.86, 45.48, 32.54]",4,"[32, 24, 48, 39]",256
"[50.95, 16.32, 58.63, 24.0]",4,"[48, 16, 63, 32]",256
"[0.15, 29.7, 7.83, 37.379999999999995]",5,"[0, 24, 8, 39]",128
"[49.04, 44.26, 56.72, 51.94]",4,"[48, 40, 63, 55]",256
"[10.17, 30.51, 17.85, 38.19]",4,"[8, 24, 23, 39]",256
"[34.96, 5.11, 42.64, 12.79]",4,"[32, 0, 48, 16]",256
"[2.74, 35.41, 10.42, 43.089999999999996]",4,"[0, 32, 16, 48]",256
"[8.22, 36.31, 15.9, 43.99]",5,"[8, 32, 16, 48]",128
"[25.56, 50.61, 33.239999999999995, 58.29]",4,"[24, 48, 39, 63]",256
"[4.84, 17.03, 12.52, 24.71]",4,"[0, 16, 16, 32]",256
"[52.39, 24.22, 60.07, 31.9]",4,"[48, 16, 63, 32]",256
"[38.88, 38.45, 46.56, 46.13]",4,"[32, 32, 48, 48]",256
"[31.62, 11.49, 39.3, 19.17]",2,"[16, 0, 47, 32]",1024
"[15.93, 26.1, 23.61, 33.78]",2,"[0, 16, 32, 47]",1024
"[27.94, 25.63, 35.620000000000005, 33.31]",4,"[24, 24, 39, 39]",256
"[31.91, 10.71, 39.59, 18.39]",2,"[16, 0, 47, 32]",1024
"[44.81, 21.44, 52.49, 29.12]",4,"[40, 16, 55, 32]",256
"[31.48, 40.06, 39.16, 47.74]",2,"[16, 32, 47, 63]",1024
"[17.24, 42.82, 24.919999999999998, 50.5]",4,"[16, 40, 32, 55]",256
"[2.21, 9.42, 9.89, 17.1]",4,"[0, 8, 16, 23]",256
"[42.04, 22.66, 49.72, 30.34]",4,"[40, 16, 55, 32]",256
"[35.37, 42.17, 43.05, 49.85]",4,"[32, 40, 48, 55]",256
"[32.17, 49.41, 39.85, 57.089999999999996]",5,"[32, 48, 40, 63]",128
"[5.05, 32.8, 12.73, 40.48]",4,"[0, 32, 16, 48]",256
"[50.94, 33.57, 58.62, 41.25]",4,"[48, 32, 63, 48]",256
"[0.93, 34.12, 8.61, 41.8]",4,"[0, 32, 16, 48]",256
"[45.56, 52.32, 53.24, 60.0]",4,"[40, 48, 55, 63]",256
"[53.9, 43.6, 61.58, 51.28]",4,"[48, 40, 63, 55]",256
"[43.03, 15.68, 50.71, 23.36]",3,"[40, 0, 55, 32]",512
"[52.96, 23.42, 60.64, 31.1]",4,"[48, 16, 63, 32]",256
"[1.38, 36.13, 9.059999999999999, 43.81]",4,"[0, 32, 16, 48]",256
"[7.62, 29.2, 15.3, 36.879999999999995]",4,"[0, 24, 16, 39]",256
"[55.3, 34.76, 62.98, 42.44]",4,"[48, 32, 63, 48]",256
"[55.3, 46.34, 62.98, 54.02]",4,"[48, 40, 63, 55]",256
"[40.19, 2.32, 47.87, 10.0]",5,"[40, 0, 48, 16]",128
"[19.88, 34.61, 27.56, 42.29]",4,"[16, 32, 32, 48]",256
"[12.02, 50.15, 19.7, 57.83]",4,"[8, 48, 23, 63]",256
"[3.85, 1.0, 11.53, 8.68]",4,"[0, 0, 16, 16]",256
"[43.16, 45.06, 50.839999999999996, 52.74]",4,"[40, 40, 55, 55]",256
"[35.5, 36.55, 43.18, 44.23]",4,"[32, 32, 48, 48]",256
"[37.46, 16.68, 45.14, 24.36]",4,"[32, 16, 48, 32]",256
"[13.5, 52.14, 21.18, 59.82]",4,"[8, 48, 23, 63]",256
"[18.71, 13.8, 26.39, 21.48]",4,"[16, 8, 32, 23]",256
"[14.52, 24.99, 22.2, 32.67]",4,"[8, 24, 23, 39]",256
"[27.9, 2.69, 35.58, 10.37]",4,"[24, 0, 39, 16]",256
"[34.18, 47.4, 41.86, 55.08]",3,"[32, 32, 48, 63]",512
"[19.99, 15.16, 27.669999999999998, 22.84]",4,"[16, 8, 32, 23]",256
"[27.89, 19.35, 35.57, 27.03]",4,"[24, 16, 39, 32]",256
"[13.45, 40.79, 21.13, 48.47]",4,"[8, 40, 23, 55]",256
"[21.11, 20.51, 28.79, 28.19]",4,"[16, 16, 32, 32]",256
"[43.32, 49.0, 51.0, 56.68]",4,"[40, 48, 55, 63]",256
"[54.35, 2.92, 62.03, 10.6]",4,"[48, 0, 63, 16]",256
"[33.12, 16.23, 40.8, 23.91]",4,"[32, 16, 48, 32]",256
"[49.06, 2.9, 56.74, 10.58]",4,"[48, 0, 63, 16]",256
"[27.32, 47.74, 35.0, 55.42]",3,"[24, 32, 39, 63]",512
"[47.83, 26.63, 55.51, 34.31]",2,"[32, 16, 63, 47]",1024
"[28.84, 38.94, 36.519999999999996, 46.62]",4,"[24, 32, 39, 48]",256
"[24.72, 45.51, 32.4, 53.19]",4,"[24, 40, 39, 55]",256
"[21.03, 31.43, 28.71, 39.11]",3,"[16, 16, 32, 47]",512
"[20.86, 45.56, 28.54, 53.24]",4,"[16, 40, 32, 55]",256
"[27.9, 5.99, 35.58, 13.67]",4,"[24, 0, 39, 16]",256
"[25.09, 55.49, 32.769999999999996, 63]",4,"[24, 48, 39, 63]",256
"[14.13, 6.04, 21.810000000000002, 13.719999999999999]",4,"[8, 0, 23, 16]",256
"[19.78, 27.46, 27.46, 35.14]",4,"[16, 24, 32, 39]",256
"[45.12, 37.82, 52.8, 45.5]",4,"[40, 32, 55, 48]",256
"[25.81, 55.04, 33.489999999999995, 62.72]",4,"[24, 48, 39, 63]",256
"[44.67, 8.29, 52.35, 15.969999999999999]",4,"[40, 0, 55, 16]",256
"[41.06, 6.45, 48.74, 14.129999999999999]",4,"[40, 0, 55, 16]",256
"[44.58, 37.1, 52.26, 44.78]",4,"[40, 32, 55, 48]",256
"[12.19, 55.48, 19.869999999999997, 63]",4,"[8, 48, 23, 63]",256
"[46.96, 4.16, 54.64, 11.84]",4,"[40, 0, 55, 16]",256
"[50.27, 26.23, 57.95, 33.91]",4,"[48, 24, 63, 39]",256
"[4.32, 53.12, 12.0, 60.8]",4,"[0, 48, 16, 63]",256
"[17.01, 2.76, 24.69, 10.44]",4,"[16, 0, 32, 16]",256
"[35.58, 50.87, 43.26, 58.55]",4,"[32, 48, 48, 63]",256
"[39.09, 34.64, 46.77, 42.32]",4,"[32, 32, 48, 48]",256
"[9.45, 40.23, 17.13, 47.91]",4,"[8, 32, 23, 48]",256
"[17.32, 5.58, 25.0, 13.26]",4,"[16, 0, 32, 16]",256
"[47.35, 51.31, 55.03, 58.99]",2,"[32, 32, 63, 63]",1024
"[8.58, 26.27, 16.259999999999998, 33.95]",4,"[8, 24, 23, 39]",256
"[17.56, 5.1, 25.24, 12.78]",4,"[16, 0, 32, 16]",256
"[20.76, 45.05, 28.44, 52.73]",4,"[16, 40, 32, 55]",256
"[34.76, 43.28, 42.44, 50.96]",4,"[32, 40, 48, 55]",256
"[5.17, 35.08, 12.85, 42.76]",4,"[0, 32, 16, 48]",256
"[15.29, 13.76, 22.97, 21.439999999999998]",4,"[8, 8, 23, 23]",256
"[21.4, 7.02, 29.08, 14.7]",4,"[16, 0, 32, 16]",256
"[37.86, 37.68, 45.54, 45.36]",4,"[32, 32, 48, 48]",256
"[45.46, 9.28, 53.14, 16.96]",4,"[40, 8, 55, 23]",256
"[6.81, 43.02, 14.489999999999998, 50.7]",4,"[0, 40, 16, 55]",256
"[8.45, 24.87, 16.13, 32.55]",4,"[8, 24, 23, 39]",256
"[34.46, 8.26, 42.14, 15.94]",4,"[32, 0, 48, 16]",256
"[15.77, 11.87, 23.45, 19.549999999999997]",2,"[0, 0, 32, 32]",1024
"[15.93, 22.24, 23.61, 29.919999999999998]",2,"[0, 0, 32, 32]",1024
"[38.32, 27.25, 46.0, 34.93]",4,"[32, 24, 48, 39]",256
"[11.37, 39.63, 19.049999999999997, 47.31]",4,"[8, 32, 23, 48]",256
"[22.84, 33.05, 30.52, 40.73]",4,"[16, 32, 32, 48]",256
"[39.91, 19.23, 47.589999999999996, 26.91]",4,"[32, 16, 48, 32]",256
"[42.02, 12.82, 49.7, 20.5]",4,"[40, 8, 55, 23]",256
"[54.9, 46.05, 62.58, 53.73]",4,"[48, 40, 63, 55]",256
"[31.6, 24.86, 39.28, 32.54]",2,"[16, 16, 47, 47]",1024
"[40.36, 50.53, 48.04, 58.21]",4,"[40, 48, 55, 63]",256
"[9.12, 13.31, 16.799999999999997, 20.990000000000002]",4,"[8, 8, 23, 23]",256
"[6.16, 51.59, 13.84, 59.27]",4,"[0, 48, 16, 63]",256
"[45.04, 46.58, 52.72, 54.26]",4,"[40, 40, 55, 55]",256
"[9.84, 24.51, 17.52, 32.19]",4,"[8, 24, 23, 39]",256
"[46.69, 40.84, 54.37, 48.52]",4,"[40, 40, 55, 55]",256
"[46.43, 53.91, 54.11, 61.589999999999996]",4,"[40, 48, 55, 63]",256
"[41.26, 16.45, 48.94, 24.13]",4,"[40, 16, 55, 32]",256
"[17.98, 35.54, 25.66, 43.22]",4,"[16, 32, 32, 48]",256
"[28.97, 44.81, 36.65, 52.49]",4,"[24, 40, 39, 55]",256
"[15.83, 21.22, 23.509999999999998, 28.9]",2,"[0, 0, 32, 32]",1024
"[5.92, 10.79, 13.6, 18.47]",4,"[0, 8, 16, 23]",256
"[13.54, 28.78, 21.22, 36.46]",4,"[8, 24, 23, 39]",256
"[42.16, 25.57, 49.839999999999996, 33.25]",4,"[40, 24, 55, 39]",256
"[16.97, 14.54, 24.65, 22.22]",4,"[16, 8, 32, 23]",256
"[34.05, 25.99, 41.73, 33.67]",4,"[32, 24, 48, 39]",256
"[24.88, 39.06, 32.56, 46.74]",4,"[24, 32, 39, 48]",256
"[10.56, 32.53, 18.240000000000002, 40.21]",4,"[8, 32, 23, 48]",256
"[30.94, 11.04, 38.620000000000005, 18.72]",4,"[24, 8, 39, 23]",256
"[47.81, 46.68, 55.49, 54.36]",2,"[32, 32, 63, 63]",1024
"[33.51, 18.92, 41.19, 26.6]",4,"[32, 16, 48, 32]",256
"[6.64, 8.4, 14.32, 16.08]",4,"[0, 8, 16, 23]",256
"[16.56, 16.56, 24.24, 24.24]",4,"[16, 16, 32, 32]",256
"[44.51, 28.53, 52.19, 36.21]",4,"[40, 24, 55, 39]",256
"[14.63, 54.54, 22.310000000000002, 62.22]",4,"[8, 48, 23, 63]",256
"[44.37, 10.56, 52.05, 18.240000000000002]",4,"[40, 8, 55, 23]",256
"[48.72, 32.09, 56.4, 39.77]",4,"[48, 32, 63, 48]",256
"[43.54, 41.42, 51.22, 49.1]",4,"[40, 40, 55, 55]",256
"[45.75, 46.19, 53.43, 53.87]",4,"[40, 40, 55, 55]",256
"[50.69, 34.34, 58.37, 42.02]",4,"[48, 32, 63, 48]",256
"[37.1, 36.57, 44.78, 44.25]",4,"[32, 32, 48, 48]",256
"[7.87, 13.82, 15.55, 21.5]",4,"[0, 8, 16, 23]",256
"[11.24, 4.07, 18.92, 11.75]",4,"[8, 0, 23, 16]",256
"[50.37, 30.97, 58.05, 38.65]",4,"[48, 24, 63, 39]",256
"[47.37, 17.89, 55.05, 25.57]",2,"[32, 0, 63, 32]",1024
"[7.39, 41.71, 15.07, 49.39]",4,"[0, 40, 16, 55]",256
"[9.82, 9.62, 17.5, 17.299999999999997]",4,"[8, 8, 23, 23]",256
"[10.43, 13.85, 18.11, 21.53]",4,"[8, 8, 23, 23]",256
"[21.98, 35.68, 29.66, 43.36]",4,"[16, 32, 32, 48]",256
"[16.7, 16.62, 24.38, 24.3]",4,"[16, 16, 32, 32]",256
"[52.78, 7.96, 60.46, 15.64]",4,"[48, 0, 63, 16]",256
"[52.96, 35.18, 60.64, 42.86]",4,"[48, 32, 63, 48]",256
"[23.17, 12.68, 30.85, 20.36]",4,"[16, 8, 32, 23]",256
"[23.45, 44.0, 31.13, 51.68]",4,"[16, 40, 32, 55]",256
"[5.61, 39.97, 13.29, 47.65]",4,"[0, 32, 16, 48]",256
"[30.77, 40.75, 38.45, 48.43]",4,"[24, 40, 39, 55]",256
"[34.01, 7.02, 41.69, 14.7]",4,"[32, 0, 48, 16]",256
"[44.46, 39.7, 52.14, 47.38]",4,"[40, 32, 55, 48]",256
"[38.82, 13.65, 46.5, 21.33]",4,"[32, 8, 48, 23]",256
"[34.73, 44.97, 42.41, 52.65]",4,"[32, 40, 48, 55]",256
"[36.87, 15.43, 44.55, 23.11]",3,"[32, 0, 48, 32]",512
"[14.24, 46.99, 21.92, 54.67]",4,"[8, 40, 23, 55]",256
"[38.83, 18.75, 46.51, 26.43]",4,"[32, 16, 48, 32]",256
"[46.12, 2.9, 53.8, 10.58]",4,"[40, 0, 55, 16]",256
"[42.2, 15.5, 49.88, 23.18]",3,"[40, 0, 55, 32]",512
"[18.35, 22.87, 26.03, 30.55]",4,"[16, 16, 32, 32]",256
"[22.53, 31.33, 30.21, 39.01]",3,"[16, 16, 32, 47]",512
"[3.92, 54.96, 11.6, 62.64]",4,"[0, 48, 16, 63]",256
"[44.35, 18.8, 52.03, 26.48]",4,"[40, 16, 55, 32]",256
"[23.28, 3.38, 30.96, 11.059999999999999]",4,"[16, 0, 32, 16]",256
"[2.46, 16.5, 10.14, 24.18]",4,"[0, 16, 16, 32]",256
"[18.78, 2.32, 26.46, 10.0]",4,"[16, 0, 32, 16]",256
"[25.82, 55.33, 33.5, 63]",4,"[24, 48, 39, 63]",256
"[48.06, 9.55, 55.74, 17.23]",5,"[48, 8, 56, 23]",128
"[27.0, 28.45, 34.68, 36.129999999999995]",4,"[24, 24, 39, 39]",256
"[33.88, 46.44, 41.56, 54.12]",4,"[32, 40, 48, 55]",256
"[20.84, 39.37, 28.52, 47.05]",4,"[16, 32, 32, 48]",256
"[32.84, 19.54, 40.52, 27.22]",4,"[32, 16, 48, 32]",256
"[46.7, 52.19, 54.38, 59.87]",4,"[40, 48, 55, 63]",256
"[5.61, 19.37, 13.29, 27.05]",4,"[0, 16, 16, 32]",256
"[4.28, 43.88, 11.96, 51.56]",4,"[0, 40, 16, 55]",256
"[18.52, 20.94, 26.2, 28.62]",4,"[16, 16, 32, 32]",256
"[19.48, 0.44, 27.16, 8.12]",4,"[16, 0, 32, 16]",256
"[39.44, 4.25, 47.12, 11.93]",4,"[32, 0, 48, 16]",256
"[52.17, 32.21, 59.85, 39.89]",4,"[48, 32, 63, 48]",256
"[41.52, 51.59, 49.2, 59.27]",4,"[40, 48, 55, 63]",256
"[20.81, 10.57, 28.49, 18.25]",4,"[16, 8, 32, 23]",256
"[8.82, 47.61, 16.5, 55.29]",3,"[8, 32, 23, 63]",512
"[15.14, 45.63, 22.82, 53.31]",4,"[8, 40, 23, 55]",256
"[38.18, 11.82, 45.86, 19.5]",4,"[32, 8, 48, 23]",256
"[25.35, 5.74, 33.03, 13.42]",4,"[24, 0, 39, 16]",256
"[39.61, 21.69, 47.29, 29.37]",4,"[32, 16, 48, 32]",256
"[55.02, 0.45, 62.7, 8.129999999999999]",4,"[48, 0, 63, 16]",256
"[55.23, 3.78, 62.91, 11.459999999999999]",4,"[48, 0, 63, 16]",256
"[28.66, 10.82, 36.34, 18.5]",4,"[24, 8, 39, 23]",256
"[15.61, 50.48, 23.29, 58.16]",2,"[0, 32, 32, 63]",1024
"[9.85, 46.16, 17.53, 53.839999999999996]",4,"[8, 40, 23, 55]",256
"[8.92, 48.22, 16.6, 55.9]",4,"[8, 48, 23, 63]",256
"[8.36, 49.16, 16.04, 56.839999999999996]",4,"[8, 48, 23, 63]",256
"[38.89, 38.85, 46.57, 46.53]",4,"[32, 32, 48, 48]",256
