SRC Query,Depth,BBoxes,Data Size
"[33.83, -117.41, 36.11, -115.8]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[32.83, -117.88, 34.24, -116.64]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[33.58, -121.44, 36.39, -120.18]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.87, -123.38, 39.66, -120.65]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.6, -124.21, 39.94, -122.45]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[37.55, -122.49, 40.1, -121.33]",2,"[37.009014, -122.727531, 42.017231, -120.673553]",5262
"[37.94, -119.25, 39.4, -116.75]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[36.86, -122.65, 37.94, -121.3]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[35.35, -122.21, 37.96, -121.18]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[39.12, -122.41, 41.27, -120.06]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.94, -118.34, 37.54, -116.03]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[34.19, -119.2, 36.73, -117.28]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[35.07, -120.17, 37.69, -118.47]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[37.18, -118.86, 38.56, -117.0]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[35.93, -120.01, 38.28, -117.56]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.66, -121.99, 39.07, -120.01]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[32.541302, -117.5, 34.16, -116.35]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[34.52, -118.99, 35.53, -116.76]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.88, -117.56, 37.77, -115.32]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[34.71, -118.52, 37.31, -116.66]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.94, -120.29, 37.09, -118.59]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[35.06, -122.14, 36.36, -119.95]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.29, -117.94, 39.55, -116.7]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[37.29, -119.99, 39.32, -118.65]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.45, -123.81, 35.82, -122.39]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.46, -123.11, 35.17, -121.77]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[36.96, -122.28, 38.52, -119.66]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[36.12, -123.25, 38.87, -121.11]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[34.77, -123.35, 35.79, -122.33]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[36.46, -117.31, 37.56, -116.09]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[36.36, -117.73, 38.04, -116.58]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[35.98, -122.19, 37.1, -120.55]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[38.6, -118.73, 41.05, -116.02]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.72, -123.47, 39.54, -120.72]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[32.71, -124.29, 35.18, -122.89]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[34.98, -120.32, 36.07, -118.73]",3,"[34.6339, -124.389343, 36.289566, -117.970444]",2631
"[34.3, -118.09, 37.01, -115.64]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.7, -119.38, 36.65, -116.69]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.28, -118.52, 37.48, -117.26]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[33.87, -123.23, 35.93, -121.08]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.12, -122.04, 37.82, -120.76]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[38.76, -121.8, 41.4, -120.0]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.09, -122.05, 37.14, -120.44]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[36.61, -120.98, 39.04, -119.77]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[35.99, -123.39, 38.39, -121.16]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[38.65, -122.05, 40.01, -120.51]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.11, -118.29, 37.36, -116.65]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[37.55, -118.55, 39.65, -115.8]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.4, -117.8, 36.17, -115.42]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[36.73, -121.55, 38.44, -120.54]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[35.35, -118.8, 38.15, -116.14]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[37.54, -117.37, 40.37, -114.63]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.94, -121.05, 34.53, -119.36]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[38.6, -123.46, 39.67, -122.24]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[37.71, -123.89, 40.46, -121.74]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.48, -117.76, 36.19, -115.53]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[38.78, -119.32, 41.23, -117.46]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.29, -118.82, 34.64, -117.69]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[36.28, -117.77, 37.75, -115.75]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[38.29, -124.01, 39.33, -122.95]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[38.9, -118.0, 41.58, -115.98]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[32.95, -123.75, 35.76, -121.96]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.84, -124.17, 40.51, -121.48]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.32, -121.78, 36.47, -120.14]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.77, -120.23, 40.08, -117.56]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.76, -120.33, 37.62, -117.84]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[36.03, -119.89, 37.92, -118.51]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.73, -122.64, 40.11, -120.33]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.04, -123.16, 38.29, -121.16]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[38.7, -119.35, 40.15, -117.01]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.09, -120.99, 39.65, -118.73]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.42, -118.21, 38.72, -116.62]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[35.99, -122.46, 38.39, -120.51]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[37.94, -118.41, 39.93, -116.4]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[37.29, -117.88, 39.45, -115.76]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.39, -120.26, 35.79, -119.1]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.55, -120.35, 36.3, -117.76]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.03, -121.19, 40.45, -119.39]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.0, -123.85, 36.35, -122.48]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.39, -124.05, 40.17, -122.18]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[38.85, -120.07, 40.36, -117.67]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[32.8, -119.57, 35.39, -118.43]",4,"[32.541302, -119.863373, 35.551353, -118.359138]",1316
"[34.92, -118.16, 37.26, -116.1]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.2, -121.44, 34.23, -119.03]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[35.01, -119.23, 37.34, -116.84]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[32.98, -121.45, 35.18, -118.82]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[34.97, -121.11, 37.67, -119.46]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[34.35, -118.55, 35.55, -116.09]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.48, -119.13, 38.02, -116.89]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[39.0, -121.28, 40.14, -119.08]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[34.96, -121.6, 36.1, -119.07]",3,"[34.6339, -124.389343, 36.289566, -117.970444]",2631
"[36.51, -117.95, 39.17, -116.18]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[35.2, -124.36, 36.42, -123.04]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.79, -123.92, 41.42, -122.72]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[33.98, -120.81, 36.35, -119.4]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.6, -120.38, 34.99, -118.14]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[33.31, -120.67, 36.12, -118.52]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.0, -124.07, 35.47, -123.03]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.68, -120.49, 36.87, -117.8]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.77, -120.11, 39.6, -118.18]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.31, -118.06, 34.51, -115.76]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.75, -120.45, 39.7, -118.26]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.16, -124.1, 35.17, -122.07]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[36.56, -117.32, 38.99, -115.39]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[39.15, -122.07, 41.85, -120.37]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.14, -121.17, 35.2, -119.22]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.11, -117.99, 39.83, -115.9]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.58, -121.58, 38.27, -120.36]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[34.15, -122.39, 35.56, -120.89]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.15, -121.3, 36.17, -119.46]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.14, -118.43, 36.79, -116.39]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.1, -121.42, 36.91, -118.67]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.23, -119.65, 39.45, -117.5]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.84, -118.97, 34.83, -116.96]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[35.31, -122.74, 37.57, -120.57]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[35.35, -118.34, 37.41, -116.15]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.64, -122.48, 40.8, -120.72]",2,"[37.009014, -122.727531, 42.017231, -120.673553]",5262
"[32.77, -121.09, 34.5, -119.41]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[38.92, -122.3, 40.77, -119.85]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.0, -118.68, 39.7, -116.4]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[36.96, -122.54, 38.24, -121.24]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[37.09, -121.18, 39.26, -119.14]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.21, -122.9, 38.34, -121.89]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[34.39, -121.69, 35.94, -118.92]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.67, -122.29, 38.01, -120.29]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[37.21, -122.22, 38.44, -120.69]",3,"[37.009014, -122.727531, 39.077091, -120.673553]",2631
"[33.3, -120.24, 35.41, -117.98]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[33.41, -120.26, 34.85, -119.17]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[34.23, -123.69, 35.63, -122.5]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.75, -119.26, 39.25, -116.77]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.48, -118.05, 36.23, -115.89]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.96, -121.25, 36.57, -118.74]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.82, -123.92, 40.03, -121.81]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[37.56, -120.85, 39.36, -119.48]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.8, -117.71, 38.4, -116.33]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[32.56, -120.42, 35.25, -118.86]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[35.79, -122.39, 37.95, -119.59]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[39.12, -123.41, 40.51, -121.03]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.36, -120.74, 37.66, -118.59]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[33.41, -121.04, 34.89, -119.8]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.0, -123.85, 37.56, -121.2]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[32.8, -119.34, 35.44, -117.45]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[32.89, -119.81, 34.38, -117.7]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.9, -120.83, 40.36, -118.34]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.9, -124.31, 37.28, -122.75]",6,"[34.735394, -124.389343, 37.347336, -121.72699]",328
"[37.6, -122.25, 38.87, -120.19]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.26, -122.81, 35.69, -120.19]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.92, -121.0, 34.33, -118.89]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[34.37, -121.73, 35.42, -119.12]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[39.06, -124.33, 40.85, -122.71]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[32.74, -120.54, 33.74, -118.3]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[39.03, -123.39, 41.84, -120.61]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.14, -117.31, 41.65, -115.03]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.59, -119.57, 40.23, -118.46]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.57, -121.24, 34.98, -120.0]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[36.66, -117.69, 37.7, -114.85]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[37.88, -123.4, 39.57, -122.14]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[36.66, -123.47, 39.14, -120.66]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[34.5, -123.64, 36.83, -121.09]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.04, -117.33, 36.75, -116.09]",4,"[34.003124, -117.421806, 37.009014, -116.030167]",1316
"[33.95, -118.48, 35.82, -116.7]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.97, -117.97, 35.02, -115.31]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[37.81, -121.22, 39.62, -119.61]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[34.04, -120.05, 36.02, -118.22]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.38, -123.42, 39.13, -121.35]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.62, -121.17, 38.65, -119.19]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[36.73, -123.3, 38.84, -120.53]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[37.7, -121.98, 38.88, -119.6]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.41, -119.79, 36.1, -117.29]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.85, -120.05, 35.03, -117.63]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[32.83, -118.47, 35.44, -117.06]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[34.05, -122.39, 36.71, -120.84]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.93, -118.61, 39.94, -117.16]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[33.9, -117.49, 35.6, -114.95]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[37.92, -119.44, 40.09, -118.37]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[33.58, -121.94, 35.92, -119.61]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.66, -123.48, 35.81, -121.62]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.99, -120.71, 38.49, -118.32]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[34.88, -121.81, 37.36, -120.14]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[35.22, -124.3, 38.05, -122.18]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[39.09, -124.13, 41.63, -122.39]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[33.94, -122.39, 35.91, -119.93]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.23, -123.02, 37.83, -121.32]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[37.58, -118.77, 40.06, -117.12]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.12, -123.11, 35.92, -120.34]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.57, -122.25, 35.6, -121.23]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.86, -119.49, 37.14, -116.88]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.8, -121.57, 37.9, -119.61]",3,"[35.81588, -121.602058, 37.971836, -118.817177]",2631
"[36.22, -122.18, 38.27, -120.61]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[34.58, -122.94, 35.95, -121.86]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.04, -124.36, 41.55, -122.91]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[34.22, -122.18, 36.45, -120.35]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.44, -123.46, 40.41, -121.13]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.64, -117.2, 38.64, -115.91]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[33.58, -121.03, 35.28, -119.42]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[36.54, -119.03, 38.51, -117.75]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[35.98, -122.05, 38.73, -121.0]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[33.37, -117.68, 35.02, -115.39]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[37.77, -119.18, 38.88, -117.16]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.65, -123.55, 39.96, -122.48]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[34.52, -121.72, 36.5, -118.94]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.61, -124.32, 34.86, -121.92]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[35.59, -120.65, 37.23, -119.51]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[36.8, -117.26, 39.05, -114.57]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[33.26, -121.73, 35.91, -120.05]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.11, -117.65, 35.16, -116.42]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[36.36, -119.44, 38.58, -118.34]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[34.22, -121.37, 36.41, -119.73]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.37, -119.01, 37.09, -117.31]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.49, -120.63, 37.89, -119.22]",3,"[35.81588, -121.602058, 37.971836, -118.817177]",2631
"[36.23, -118.74, 38.68, -117.42]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[32.95, -119.46, 34.56, -118.08]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[39.08, -117.36, 40.89, -115.03]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.87, -124.13, 36.54, -122.68]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.75, -121.86, 37.05, -119.68]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[32.59, -118.02, 34.54, -115.9]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.29, -124.17, 38.22, -122.82]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[35.87, -119.11, 38.15, -117.89]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.22, -117.91, 38.59, -115.98]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[32.84, -120.5, 34.52, -117.96]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.58, -117.83, 35.12, -115.47]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[32.63, -120.65, 35.21, -117.87]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.73, -122.37, 36.51, -119.78]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.71, -119.56, 35.81, -118.45]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.66, -122.42, 41.02, -119.84]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.49, -118.18, 35.84, -116.48]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.87, -117.75, 39.28, -114.93]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[35.33, -122.64, 38.11, -120.07]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[35.97, -119.8, 38.43, -118.58]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[37.66, -122.17, 39.16, -120.26]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.61, -118.88, 35.1, -117.05]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[39.12, -117.31, 41.22, -115.53]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.72, -123.91, 35.03, -121.48]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.45, -118.4, 40.04, -117.11]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[34.42, -123.39, 36.17, -121.88]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.5, -122.29, 35.64, -120.54]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.27, -123.15, 35.11, -121.12]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[32.55, -123.41, 33.64, -121.1]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[37.97, -117.51, 39.08, -116.38]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[33.02, -120.5, 35.79, -118.37]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.17, -120.14, 38.38, -117.49]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[34.81, -117.49, 36.44, -114.69]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[35.09, -123.94, 36.71, -122.82]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.57, -123.52, 37.79, -121.92]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[32.89, -120.47, 34.5, -118.67]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[34.4, -121.93, 37.23, -119.42]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.95, -123.29, 38.45, -121.47]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[34.78, -119.66, 36.66, -118.06]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.92, -119.9, 38.77, -117.88]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[38.25, -122.25, 40.39, -119.89]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.0, -121.43, 36.6, -120.41]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.7, -117.9, 36.22, -116.37]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[36.74, -122.79, 37.92, -120.23]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[34.0, -117.48, 35.09, -115.34]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[38.02, -119.42, 40.76, -117.18]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.22, -120.95, 38.48, -118.39]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[33.42, -120.92, 34.93, -118.82]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[38.84, -121.38, 40.3, -120.31]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[36.87, -120.55, 38.07, -117.97]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[33.39, -120.19, 35.51, -118.39]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[37.73, -121.11, 39.82, -118.37]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.46, -123.64, 39.2, -122.54]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[36.45, -119.75, 39.03, -117.4]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
