BRC Query,Data Size
"[37.72639845480969, -115.19730855014895, 38.619600147866265, -114.37257396137561]",0
"[36.60798203532055, -117.59403255609526, 37.382344718539855, -117.01985197324184]",95
"[39.52923067773842, -118.12841216188059, 40.27572912929099, -117.23178592827044]",0
"[37.57942346256185, -115.77814011192989, 38.25781349376427, -115.03722641960115]",0
"[36.792128356147835, -123.794767744083, 37.46971139269189, -123.08806538671078]",0
"[41.25264549885593, -119.57559628352482, 41.94397048724641, -118.97421002250925]",0
"[33.008823818879634, -118.81474957726275, 33.71311822548898, -118.22825404037275]",0
"[33.329642755150765, -120.95385639969196, 33.95100244098508, -120.00162042377221]",0
"[33.35571698711396, -121.84100123938423, 33.96529002343935, -121.23350701223347]",0
"[38.606476654993784, -119.73531225626778, 39.465890112906756, -118.85739467649425]",35
"[35.05809607634505, -120.64100821113792, 35.63095655502153, -119.64648132396164]",303
"[38.31652904615758, -118.04599565614691, 39.05842439022053, -117.15103165848114]",0
"[35.81669802510744, -124.0774722259046, 36.671304953238526, -123.47308087092277]",0
"[37.078918431827006, -118.18542351031871, 37.88958068249383, -117.25814844860297]",96
"[38.47542045455803, -123.55757637358792, 39.369913794713874, -122.89496378461854]",427
"[36.801151529043246, -119.39440254407859, 37.7619985522461, -118.50363569217859]",301
"[36.92049909992536, -123.8323371210583, 37.86570166734156, -122.83818409931695]",0
"[37.476445572916695, -117.9607887552303, 38.23442247044324, -117.08129540246185]",7
"[35.38959376888016, -119.31932371719093, 36.22320231253189, -118.71613288724198]",323
"[34.44390148274353, -120.54062622759575, 35.412013222441956, -119.71423887039215]",496
"[36.79931896339031, -119.09919060791238, 37.73356261137019, -118.39428254534036]",281
"[34.956179487932246, -120.09906316420785, 35.73873420814285, -119.09984394750232]",356
"[36.2956227171654, -122.48086855885927, 37.20959469544724, -121.80454346276171]",136
"[35.08434129006969, -118.27191533855937, 35.71777133690316, -117.6929718073626]",147
"[34.83168669670189, -120.18787149069028, 35.65685367997538, -119.42934594651553]",272
"[34.46369744777508, -122.50209702312007, 35.11664579560528, -121.69564721542294]",0
"[34.03585485187517, -119.24116530437192, 34.76535226575268, -118.51529753028059]",304
"[36.76907261722431, -121.47196046919078, 37.48759958457555, -120.73789929839438]",166
"[40.77719203176803, -122.96500224775129, 41.469805001417846, -122.04103412347878]",143
"[33.25451351162721, -121.87919332034973, 34.073782570791614, -121.07818449507417]",0
"[39.06300668015414, -121.60143487054012, 40.026781281704906, -120.92252449030525]",418
"[37.7451380317348, -124.16300462270901, 38.717691060739355, -123.28762668655159]",53
"[32.76282291779858, -117.72190950770596, 33.67526909404171, -116.74100692061195]",676
"[39.62343711148508, -123.74770435651169, 40.286133897958614, -122.77218854945264]",357
"[35.26121569987032, -119.5230857651665, 35.97801997585783, -118.78886551813889]",349
"[39.30556870899639, -117.26078194068907, 40.03247859082754, -116.67259065556085]",0
"[38.89083695162131, -117.0980122892742, 39.587992974771836, -116.26345195154029]",0
"[37.159790872927275, -122.04261895815831, 37.910352119403704, -121.31119570279998]",369
"[37.133280612576506, -120.03908994467962, 38.064960229423995, -119.33511286392137]",304
"[35.89381294676964, -119.31182737282595, 36.69144818864886, -118.31508643841282]",410
"[36.79729404912638, -116.41176601050745, 37.75019698334313, -115.78359486183945]",0
"[34.472813429726465, -123.58113638558562, 35.096388625049954, -122.7664377357932]",0
"[38.102337010374576, -120.39052426329638, 38.956530682625676, -119.64018774383008]",275
"[35.29793275673182, -124.34141413183984, 36.15871693078484, -123.68136865258685]",0
"[34.306578597417584, -122.53950819192183, 35.16607318632282, -121.5512763617379]",0
"[41.41247128417587, -119.00070334425399, 42.017231, -118.18654273674004]",0
"[36.890639622993575, -121.40239493816613, 37.81134373236269, -120.77917637552582]",231
"[40.915063727763766, -116.93759504126683, 41.672394569377026, -115.95525857628701]",0
"[33.39028503361372, -116.69937476805515, 34.32526066734434, -115.99951043984674]",312
"[35.21673978575933, -124.2854742418301, 35.961615972698056, -123.69698669614627]",0
"[36.8320841930634, -118.70451668919414, 37.484011436806796, -118.05258134901324]",129
"[33.958189103443274, -122.53952692413121, 34.662501179184424, -121.84889798525032]",0
"[40.32968432126998, -121.55601774284722, 40.91139387074828, -120.8989040436047]",162
"[35.815310174308536, -121.23340721509396, 36.69789928689216, -120.2404079432812]",377
"[33.33347533955666, -123.65836924964724, 34.28011470243505, -122.90105935855502]",0
"[35.90476974723211, -119.90718673959873, 36.868903484550415, -119.0292328598541]",350
"[35.582337753471, -122.17025523592352, 36.377877393230364, -121.20064392108364]",175
"[33.26373332031777, -120.84029226919537, 34.25415924220871, -120.02629003039317]",0
"[41.43858472205927, -120.83587317337965, 42.017231, -120.009899556085]",179
"[39.159497022572324, -120.09514964930142, 39.982845645843035, -119.43673058196845]",61
"[35.16772243138487, -118.68688444266705, 35.73987231470764, -117.74606086726824]",266
"[33.40202947284567, -117.73844767685563, 33.9831549798263, -117.07376133768427]",308
"[35.133711373934176, -122.08327448297015, 35.76682877423759, -121.38136317465158]",0
"[34.69194604737826, -115.71681874150781, 35.6167459225552, -115.1414073234222]",215
"[40.930524733777915, -116.88142547820175, 41.89249665139855, -115.90018850653894]",0
"[39.48002772149529, -122.06992179837394, 40.42485244528751, -121.48967447724608]",266
"[39.4409531797596, -117.85296562347244, 40.14134147244355, -117.13710131647032]",0
"[34.37539385239586, -119.76509190746168, 35.20244246623258, -118.9719637151982]",389
"[35.58328232738057, -115.86138978433249, 36.362682085836234, -115.17275512462192]",24
"[33.642489782515554, -122.82927697678208, 34.60635617058233, -121.86239513200614]",0
"[35.86360008599843, -117.70028650229828, 36.535448528988425, -116.739796314112]",239
"[33.40304698890597, -119.36489909977573, 34.20445089244107, -118.75347675357547]",47
"[38.841482098628006, -122.66909538465836, 39.54843561987701, -121.90745190407902]",299
"[35.08617363051957, -121.04409769154752, 35.74205583547152, -120.33243316188711]",312
"[36.626991882603704, -116.13220922390072, 37.247913184884574, -115.50790873379056]",0
"[41.33237253338241, -121.12531109240868, 42.017231, -120.24652153997982]",192
"[39.971168707580034, -120.12675239781808, 40.84399447362113, -119.55289221134498]",34
"[33.249798846544394, -120.32375146762901, 34.103847101099625, -119.446542686533]",0
"[33.67130038682678, -121.73947323600653, 34.40680526343571, -120.88354425357798]",0
"[35.503628966593304, -115.19547439289289, 36.104767721598336, -114.39026625708841]",0
"[38.31822828901443, -119.1936175126011, 39.242544682045974, -118.34758826832265]",2
"[33.741641397994364, -121.20013468813558, 34.35977280406072, -120.28879255687767]",0
"[35.067775048406595, -116.61183916008004, 35.90955120938021, -115.76787405085732]",183
"[36.025438826436336, -117.1201741068743, 36.72012002082392, -116.44884712764274]",109
"[33.403984222540906, -119.0994082104729, 34.156823524541984, -118.17822321006311]",277
"[32.96933726366284, -123.4912569143434, 33.55861012079226, -122.58137743053359]",0
"[39.47699218384726, -118.25567900207623, 40.18986345761473, -117.43072378369126]",0
"[36.62737545854979, -117.92612012441083, 37.38704807094246, -117.07429537298952]",142
"[37.21284104466419, -120.46710349253617, 38.10993434844934, -119.89546915243336]",288
"[34.31340748480305, -118.24957916712603, 35.16445867457586, -117.47244276682706]",248
"[38.676065348250816, -123.83189260881548, 39.25953130828001, -122.95773549978888]",357
"[39.1363680207714, -114.91548478880492, 39.891016839804905, -114.294258]",0
"[39.64236559708513, -116.27873404999042, 40.27326913934807, -115.58471371864309]",0
"[33.71464394577612, -119.4512330558263, 34.526643763264026, -118.78475478583835]",241
"[39.786924608991534, -116.43367297502859, 40.423722983612, -115.6813008266774]",0
"[35.35240190171742, -121.77562166301811, 36.32416397005991, -120.92731030062203]",250
"[35.5820484200699, -124.18047997472583, 36.15657609464403, -123.2752174092448]",0
"[39.27925177200053, -120.03248303636632, 40.24101611411238, -119.28411626045603]",21
"[33.01164274200027, -119.77800742980521, 33.917412208915444, -118.79118642682924]",0
"[37.89346048712414, -116.60919362051386, 38.78153682724602, -115.62770024518645]",0
"[36.35177968022019, -119.81522396269068, 37.278075624639946, -119.01071218344866]",341
"[37.096837013746374, -119.19884175658638, 37.90662521776801, -118.2729153567047]",304
"[32.792066114949726, -121.85378095605306, 33.581934298762356, -121.2088639545647]",0
"[40.12024403912708, -122.73044988805759, 40.71618830665935, -122.07388833820255]",202
"[39.116115118389644, -116.34736017104328, 39.74536926571784, -115.71067697548817]",0
"[33.286491775321046, -123.80299692714752, 34.13812222263116, -123.21340615049694]",0
"[37.331236981788656, -115.14769497026985, 38.214815622514344, -114.294258]",0
"[33.978813354456456, -117.2937087569151, 34.83724671222554, -116.49616221927019]",388
"[40.64086716290482, -122.33226800675253, 41.39735394267824, -121.38219840514039]",227
"[36.25780664849389, -117.39302531558721, 37.22807563013531, -116.3997667550435]",159
"[33.874909052960916, -122.47953585354523, 34.571870373855035, -121.53464115566504]",0
"[36.12379216888816, -115.8791236237932, 36.78602294568943, -114.91074133103675]",0
"[33.8375906781324, -121.31015859917356, 34.73723466853211, -120.49209988278432]",19
"[38.396572458403405, -122.55451732426872, 39.00033742492892, -121.70837174256464]",297
"[40.797749882209445, -123.07130002196257, 41.40202800243509, -122.35126755032975]",72
"[37.42266443248223, -121.46846102822897, 38.20612113702915, -120.66730458622551]",332
"[35.976635242289696, -116.05332523599346, 36.82168728311442, -115.44245951933385]",0
"[33.711627395298834, -122.40580253304142, 34.29596358831176, -121.76788970555492]",0
"[39.0424319533265, -121.80103782536106, 39.78954489450702, -121.21220519381214]",266
"[35.00777045523909, -118.55722215808811, 35.93976721990045, -117.74855879366116]",352
"[41.02660264592305, -123.77154595088233, 41.76093692784893, -123.12991998640761]",183
"[37.58547227463082, -116.7611742548933, 38.42724332461238, -116.16257234972002]",0
"[35.86718380325828, -117.80981621218005, 36.45872794889353, -117.21636012881454]",120
"[40.64313662926625, -117.08777426476108, 41.26847442979718, -116.27943695065774]",0
"[36.218479078621115, -116.70579588318878, 36.94730153976342, -115.91779979506414]",20
"[34.02015180760845, -116.58854876130455, 34.6339701794987, -115.72283138669712]",132
"[37.5720550185799, -119.75808523995548, 38.27301270000038, -118.88932545474556]",224
"[35.43797944343228, -121.81952885987631, 36.35582652406457, -120.8568374975433]",303
"[37.672103713923626, -123.17727564240026, 38.423898652247566, -122.50460761124118]",284
"[41.04485293546798, -121.99344882719198, 41.92046570303841, -121.06953529915852]",261
"[35.06230766340831, -116.36312698916404, 35.81849900978129, -115.62904032484583]",161
"[33.05922775942909, -114.86725402016661, 33.97242582378187, -114.294258]",84
"[32.565011498632884, -115.2193835521702, 33.56071896214709, -114.43354743712668]",178
"[39.79009264516722, -123.93311208122128, 40.39292184252194, -123.19010527060013]",286
"[37.12345944848135, -123.20017938667387, 37.72859876887089, -122.62443457351989]",0
"[38.35250134040313, -116.91836080748648, 39.33457349478013, -116.19929637225594]",0
"[38.23342807152266, -122.9078072815518, 38.83911144361478, -122.225023081884]",290
"[33.955892527858396, -124.2167716463506, 34.87924981763544, -123.26508623655862]",0
"[33.16526667718717, -115.35418903583326, 34.01447003697789, -114.5104582157106]",164
"[36.26609758478271, -116.90307595669272, 36.85317891439653, -116.24033316944063]",51
"[40.819005147080674, -119.47009422150035, 41.43337147574933, -118.74552465113095]",0
"[40.12911960037337, -122.59842202975504, 40.85475307372074, -122.02315345657168]",186
"[34.95387379019532, -120.59239326206888, 35.74484870058173, -119.77584509922328]",364
"[40.54959410862864, -123.69243926329995, 41.54051977927727, -122.8302680864324]",328
"[38.011682504056594, -117.15883834477235, 38.7236084259837, -116.49906626870016]",0
"[38.618793628397164, -116.905342755764, 39.42631850751404, -116.21949215632092]",0
"[37.89504470126364, -123.739723701533, 38.85041289393467, -122.92118854930116]",280
"[37.80204395909517, -123.42141657148457, 38.50137518636126, -122.46716268069797]",359
"[40.16153549166781, -121.23731435298566, 40.87316278964552, -120.45272533802509]",272
"[39.54907419535333, -120.36453335121418, 40.49158118700643, -119.51295123164029]",105
"[33.91698021347072, -114.97798172425792, 34.59672226218612, -114.294258]",104
"[40.632416286929725, -117.45256384783922, 41.24586024796663, -116.6364369174249]",0
"[32.664608103456146, -122.93823509690131, 33.526285475286436, -122.06701417861113]",0
"[37.55184919645575, -123.8639856623046, 38.39273519246374, -123.14638215196668]",0
"[34.991650240905614, -115.30729975138973, 35.64056600879846, -114.62582217236054]",60
"[32.724055287892604, -118.0333410054531, 33.66670295053306, -117.18495594106534]",338
"[33.69341350151686, -120.2291521344644, 34.37391223264905, -119.34846779657789]",10
"[35.942507656225466, -120.11688201673627, 36.68201427792377, -119.45210099112604]",152
"[37.97447956303559, -119.44182370452313, 38.556462733286224, -118.66912059169795]",86
"[33.78293376509941, -116.02572188741175, 34.47524370756645, -115.09033836906254]",140
"[32.75749688994154, -118.49264126997778, 33.428366137266316, -117.906167446277]",0
"[35.22662908645184, -123.04298330765808, 36.139166691302336, -122.44406286670161]",0
"[41.10521696398731, -115.97649149484992, 41.75524425560141, -115.20456176684883]",0
"[35.890741532329, -121.11879603187269, 36.517684253367484, -120.46049535886222]",179
"[35.43986858318103, -123.73679683039613, 36.099997094219766, -122.84896901841489]",0
"[35.668583991388516, -118.46156896618542, 36.48402315656948, -117.71569386118948]",212
"[36.80365453948722, -120.26817910940956, 37.618950519697634, -119.54275055363154]",307
"[39.36647103862886, -119.14715990148422, 40.0426695029034, -118.51290041125313]",0
"[36.693287275689, -117.38323299818313, 37.64019932582707, -116.44479758562385]",45
"[34.33830901171395, -119.18872066568981, 35.0242206151334, -118.33302894484898]",197
"[35.27913483778291, -122.75484247197613, 36.14000305303207, -121.81159637164203]",0
"[36.93140348408137, -122.28056662038563, 37.8668830995515, -121.66175014746044]",595
"[33.22165797865379, -123.02356263414664, 34.180425912241645, -122.41463387173573]",0
"[39.8980817595729, -116.49399955611145, 40.83044009401109, -115.69784795709914]",0
"[39.872371736524585, -124.1140987267462, 40.448318844470535, -123.16027560985273]",305
"[39.676828067667934, -117.75593995464234, 40.500637652103094, -117.14480597478918]",0
"[36.24346871953832, -114.93710068659509, 36.983111560432754, -114.294258]",0
"[39.166889718208424, -122.34546817400593, 39.80490823301723, -121.50898330938662]",262
"[38.09319922319071, -118.02061424900971, 38.71650688964175, -117.02089865050323]",0
"[41.10766079714819, -118.57176256970857, 42.017231, -117.9898596440186]",0
"[35.283750321545156, -114.95952555964655, 36.10283588370181, -114.3628681500431]",0
"[33.290228024718616, -123.69469843951285, 33.99688443158406, -122.93100720549842]",0
"[39.44214214987138, -116.4934177140141, 40.17320918717514, -115.82360377489358]",0
"[34.53719981242809, -119.3727774504413, 35.44869623469661, -118.59984795032854]",281
"[36.35548699401842, -117.47036712502192, 37.12323323105977, -116.54474658408678]",145
"[38.07029085864821, -115.01281538756682, 38.69568661921992, -114.294258]",0
"[39.864963314753425, -121.47750542927903, 40.79068087395632, -120.89882225707076]",252
"[37.01828046177981, -116.49672613885801, 37.946251161490494, -115.76284299969304]",0
"[40.25435660943879, -120.77111206122531, 41.07893372077914, -120.18508512783126]",233
"[39.40966204583648, -120.9527245370526, 40.204536357368255, -120.35158690910107]",253
"[33.75144064546194, -123.10937039642046, 34.32836490975435, -122.13714612594073]",0
"[35.81881849779891, -121.34425756939095, 36.76175262264079, -120.43033062339755]",379
"[39.09477684888779, -123.09943689221643, 39.97562653086696, -122.12715470878696]",392
"[41.12416118092461, -118.61307936165191, 41.83297353652041, -117.65418762188013]",0
"[38.01342495632391, -118.96432435664752, 38.616711477836695, -118.07071741725649]",9
"[35.200727182926784, -120.10979283415722, 36.08040556024535, -119.14334582109379]",379
"[38.752874614008256, -117.74458870710282, 39.698394278112914, -116.9992949718681]",0
"[36.55834756223268, -117.72503265717056, 37.27868373292189, -117.03247426795603]",130
"[39.58081631126992, -121.49041846531853, 40.58067280478615, -120.89925483255729]",275
"[41.077880668279775, -117.38905011012035, 41.90406226984264, -116.52997018038907]",0
"[33.60566307591415, -115.68210440801664, 34.415344166398505, -115.01515588502774]",86
"[38.70295256822117, -115.01381620692324, 39.39447535771931, -114.294258]",0
"[37.65273482394714, -119.93845179581359, 38.57313944981757, -118.98880911223434]",318
"[32.86237222197451, -122.08009044740545, 33.750182563716905, -121.38000808086551]",0
"[40.473005960548, -114.93444382100357, 41.133739682890585, -114.294258]",0
"[37.801286966503326, -121.12588032584955, 38.60838951559222, -120.31654978923304]",405
"[32.6184793695351, -123.69112973692167, 33.36892246592315, -122.74627937765402]",0
"[37.588345356111, -114.95718416103459, 38.16563452449437, -114.294258]",0
"[40.49310988411215, -118.65485166251763, 41.19877446373856, -118.03830456047363]",0
"[35.07363668879415, -119.65770094556757, 35.771013687138186, -118.90951838221618]",291
"[40.45560646252653, -120.07552307827247, 41.09358965592246, -119.22171733865189]",11
"[36.485648816690926, -122.9930897855139, 37.07703393837116, -122.32117742244449]",0
"[41.41435328382682, -123.5645236818252, 42.017231, -122.85237627704124]",196
"[33.31551267893604, -115.42704809846974, 34.022255821645516, -114.54388025671754]",149
"[36.57399045681879, -115.56024242110624, 37.52070774047049, -114.82292692395956]",0
"[32.54647628744138, -121.68606158840328, 33.21822019160626, -120.7419236772355]",0
"[39.39764126688519, -124.10376072894142, 40.10538158858732, -123.178644605526]",437
"[36.06758838052073, -115.9799424027449, 37.052403589260614, -115.30449691147277]",0
"[37.64816717095543, -123.39675807893333, 38.27755496482457, -122.50792050201113]",213
"[41.35125699422413, -122.54095675777548, 42.017231, -121.70581425711981]",228
"[35.883122111024775, -123.2555868217294, 36.7542299702161, -122.66745533796349]",0
"[34.50243040901825, -120.37782081384945, 35.48426036044684, -119.5544111251251]",407
"[38.24860089089165, -119.7506537464439, 39.183041818879225, -118.97712904698976]",101
"[40.853477178350715, -119.63390315768763, 41.44204884274372, -118.67162473184716]",0
"[33.294196459524755, -122.7721261854073, 34.0938875108206, -121.8745681316521]",0
"[39.91739170343385, -116.40986681469957, 40.84878290763708, -115.80793506758101]",0
"[32.70402625206768, -120.90158623417584, 33.44094764225715, -120.10273640228715]",0
"[38.61777881521956, -123.16193547396355, 39.5523152487037, -122.48578014929728]",310
"[37.89739520568974, -120.25170424683932, 38.643700344518486, -119.63301303641776]",118
"[38.156613444073045, -122.5596768488908, 38.79833674542198, -121.61609370898347]",318
"[39.21716197517705, -118.01336345028275, 40.01799557670592, -117.12712944662648]",0
"[40.59794704003927, -116.07158367621601, 41.58479921393206, -115.257289898636]",0
"[33.43907253895866, -122.34966438312807, 34.40335781770952, -121.45877671974337]",0
"[32.76859412543515, -122.81155940227099, 33.625261374777594, -121.9713830473663]",0
"[34.97398500214605, -123.72662568664481, 35.909674607030915, -123.11241359307931]",0
"[33.6941920757265, -115.22267565110805, 34.31307166294671, -114.50701633025578]",87
"[41.229929344167715, -120.916229666768, 42.017231, -120.16101306735005]",196
"[38.20738456174899, -121.60554625853288, 38.980342039612516, -120.84184931254137]",355
"[41.13364330031527, -122.6651762064827, 41.805002623928964, -121.67640159204159]",285
"[36.48022685999931, -116.14725345483313, 37.23058154316263, -115.44004595503948]",0
"[35.27593975821552, -123.25499623600787, 36.0975406379989, -122.58725893245779]",0
"[40.10847017964805, -116.319129620616, 40.72473474720229, -115.34005262452911]",0
"[33.20712847350753, -123.67149582216665, 34.13633708494609, -122.94711211009137]",0
"[36.24612740276398, -122.11473632203955, 37.04343989625197, -121.31073828846985]",315
"[40.81395202667812, -116.79925043008609, 41.79551255689849, -115.80073299858894]",0
"[38.95526567605526, -116.54927430257747, 39.76160969580581, -115.8489540903726]",0
"[33.08136158144823, -120.8996185207307, 33.6583634140268, -119.96231556003339]",0
"[33.905873821605404, -118.53273354971483, 34.49278835962521, -117.64588175747498]",636
"[35.06968861803617, -124.17941949729827, 35.91436794568694, -123.38339625402845]",0
"[40.656760759379765, -119.59870620188039, 41.5544703633713, -118.80536254734433]",0
"[37.91288909957358, -116.14434475876647, 38.512010386768225, -115.38096266927526]",0
"[33.9224194232723, -118.79035517687187, 34.6073477625899, -118.05939122384271]",535
"[32.83421384075829, -116.63650674702996, 33.408504109950115, -115.83971117295417]",231
"[38.22815784475094, -121.2063728044427, 38.87487340807099, -120.58369045470567]",193
"[36.245099558532175, -118.11019375040962, 36.934037252102186, -117.43388076316732]",166
"[36.09378024339793, -118.27366262309101, 36.71793265849954, -117.6686090778328]",118
"[39.718847849355136, -122.43902064673703, 40.468679686079895, -121.59864155466742]",230
"[38.093138348047034, -117.23030235634182, 38.8538934065333, -116.58027569102426]",0
"[34.90245665607717, -114.91876310421743, 35.87248343186417, -114.294258]",18
"[33.87889016341295, -120.55831731309482, 34.80418700706365, -119.69751402939784]",271
"[32.62687908143662, -122.4730862296172, 33.22997491249691, -121.78014346626344]",0
"[33.69254225435425, -115.4916740329301, 34.47596045430104, -114.74885609732854]",101
"[33.637523566866655, -116.70468501298805, 34.47232042234372, -115.79635019601702]",280
"[40.888030807373674, -116.84932447117714, 41.717243663540344, -116.03348520126019]",0
"[38.271337856450835, -116.2204905669875, 38.87057004156667, -115.3813298693178]",0
"[32.80497746361749, -121.78877929744806, 33.78741298090235, -120.8597029958274]",0
"[39.60778844629, -119.24438884367453, 40.418953252476314, -118.60958509712717]",0
"[35.79836231976311, -123.82062326447387, 36.5098877235887, -123.20389010466157]",0
"[37.13571076484303, -122.08131045884527, 37.748479494830576, -121.43590374019438]",328
"[36.42670736427554, -116.94128703854425, 37.19619377746178, -116.2909967692568]",21
"[38.10216390666365, -119.41149760790219, 38.98494736920143, -118.41909091164491]",66
"[40.55469738799892, -117.44703051633954, 41.406859182771086, -116.85140221269981]",0
"[32.86637177557987, -124.01652329545335, 33.547269596084575, -123.18416768586107]",0
"[33.62699124638768, -121.372075700851, 34.510338125524484, -120.56805256125551]",0
"[41.14289655762326, -122.39833186463187, 41.751843485588964, -121.47138661557705]",201
"[33.996442328132986, -115.35582025513051, 34.65214568137345, -114.73063060682874]",83
"[34.39166656634273, -122.69411284859996, 35.35198434347021, -121.81463476622278]",0
"[37.13050962588444, -121.56928691405453, 37.8918415762409, -120.98073265337766]",170
"[36.11857425743306, -123.59383981888848, 36.93326599651454, -122.85868169475852]",0
"[37.08239538571762, -122.89056912169589, 38.07295518903456, -122.05794223797407]",628
"[41.3162766298277, -118.07076622567523, 42.00004886100618, -117.4919499732996]",0
"[32.59790622217762, -117.97378698151019, 33.25862572909903, -117.38765699958539]",4
"[38.2683756538009, -122.49518448255365, 39.04052215794328, -121.69366609923685]",346
"[40.4914357364439, -120.03566810129772, 41.25113643889588, -119.46543878209118]",12
"[36.27386003788808, -123.8051904268364, 37.01038692703458, -122.96630652181727]",0
"[35.551353933853626, -123.01718433926862, 36.55041393060484, -122.21480638159007]",0
"[34.15144426346541, -120.9002169564904, 35.00436520287768, -119.92479034310654]",306
"[33.947436275323994, -121.10765658569066, 34.80442083731031, -120.26349008658411]",119
"[35.70139955195138, -116.52057361768668, 36.43772318835228, -115.87693024043077]",113
"[33.39708881270077, -116.6767344501486, 33.976666514605974, -115.69919225460444]",296
"[36.650461595587515, -119.20077264028322, 37.6074485887212, -118.37140601707901]",396
"[36.35563208859495, -120.60907984580074, 37.19645240543981, -119.82144142811529]",137
"[33.555498191388835, -118.43113683547918, 34.532634707862286, -117.79090607474423]",790
"[40.73216423360026, -117.5799734098145, 41.30565013808084, -116.94288942984898]",0
"[36.26020364800057, -121.08856321067796, 36.93377754407705, -120.49274028180895]",151
"[37.28269534537661, -119.95529959875607, 38.24617707160904, -119.01667177300378]",313
"[38.303476021658454, -123.01890210273481, 38.95528275639893, -122.42719751177833]",255
"[36.3775472151282, -117.97821930795014, 36.952401661104, -117.36594533909047]",105
"[34.5936432491561, -119.6870347562546, 35.31834691933738, -118.9637589285718]",235
"[39.63584758107016, -119.43067174751391, 40.38279667689198, -118.44893302364173]",0
"[36.8764742695696, -118.20981611986461, 37.486698074791704, -117.47650465769735]",110
"[38.311836557985636, -116.53280694346607, 39.186310988436404, -115.65233235891532]",0
"[32.66023663991585, -116.15700958595427, 33.363719817869985, -115.35667247541528]",258
"[36.260254497261535, -115.27690906752599, 36.88156417915858, -114.6925306927762]",0
"[38.40769097826383, -115.7840364618327, 39.1008126822305, -114.96691424532368]",0
"[33.16367588291486, -121.12866064986818, 34.09175113265751, -120.14934866340006]",0
"[36.11162823602505, -115.69933635188123, 36.86487946594026, -114.94708897786448]",0
"[40.037992077126034, -121.72357738873512, 40.9920832906512, -120.98193574770538]",291
"[32.66396358879006, -122.68660770367987, 33.515240098860204, -121.87973005462327]",0
"[37.76163976617215, -119.63372534899736, 38.53983334527625, -119.05389782056953]",150
"[37.34385778075407, -120.54577766788623, 38.23581969858585, -119.6769474583436]",449
"[38.26401814912971, -117.03395436967705, 39.22554529480847, -116.26606595949804]",0
"[35.684725940768644, -123.04922458127035, 36.296434152023984, -122.46966486232039]",0
"[38.32009040060428, -117.5150211716506, 39.30789310002356, -116.91131072183963]",0
"[40.37349292015748, -123.71118443445559, 41.261169867421096, -123.00141551402378]",240
"[39.589240158202166, -122.85242557938702, 40.172380219481646, -122.01959830761302]",246
"[35.03918063512634, -123.73763543685087, 35.674848840680426, -122.98301422491485]",0
"[35.46960848991601, -117.17244630262105, 36.32739987117613, -116.51619511914703]",138
"[39.24985070830574, -115.77878005462179, 40.19611904968112, -114.94886904545096]",0
"[36.52125102315121, -119.65079628215986, 37.30005878604142, -119.0379583007504]",189
"[34.43239705839247, -123.37027698504414, 35.36978080610992, -122.7984580273909]",0
"[37.22647627484935, -118.76611435233173, 37.951385055562454, -117.9907391923589]",166
"[37.630516096653245, -116.12277127695303, 38.61062847959855, -115.38139631634105]",0
"[38.16947782169667, -116.94375623822228, 39.1393835789313, -116.11881708900533]",0
"[39.921368549108315, -116.47320707724106, 40.76935063979843, -115.48413490494372]",0
"[40.34632280977557, -121.34570943369347, 41.14878975951409, -120.75957296292604]",153
"[34.5333997284896, -121.01818013803725, 35.52577180840265, -120.07669585099133]",523
"[32.714951353634724, -116.71368400456079, 33.68529031877933, -115.74953537256967]",541
"[37.51844569224535, -120.32991687850422, 38.31248770021637, -119.52886017970546]",286
"[38.53170896630631, -118.56755732303593, 39.3559885244953, -117.79362201167861]",0
"[33.51830452884546, -121.16999008265111, 34.2365003478227, -120.28955100320341]",0
"[36.42902411093195, -117.94987639346137, 37.215312646158836, -117.14424441119999]",181
"[39.48208065635031, -118.56517077320598, 40.39454300912361, -117.97784644970987]",0
"[39.28729926528009, -122.73215264309324, 40.11301173327909, -121.82470671375418]",338
"[41.1952115625678, -119.4763228937313, 41.922354639863514, -118.50204474407703]",0
"[35.107353984594106, -122.07778765146983, 35.802018086826806, -121.4965734389385]",0
"[37.41540799219572, -115.59545712536169, 38.31543232642931, -114.99650587809238]",0
"[35.81938134615874, -120.69754514579556, 36.652958856463925, -119.96719610235957]",203
"[35.115498802095686, -122.00484415993763, 35.90666662124772, -121.36623739803457]",9
"[33.26436626102107, -121.88090268548143, 33.920160166087896, -120.90757175559656]",0
"[37.8228121917566, -119.79027609775513, 38.6172794267314, -119.08144349514357]",158
"[35.29287331491236, -119.52250690409166, 35.985302602318036, -118.57303952854312]",430
"[41.41047973495438, -121.27486161901453, 42.017231, -120.5825537084449]",137
"[34.56586698189296, -119.05920501588193, 35.40203511776905, -118.39391889196571]",198
"[37.39025285823787, -118.26448134801345, 38.36286468468165, -117.31790525941075]",17
"[36.734311371880395, -116.7245681338932, 37.726313285473864, -116.02387531992018]",0
"[36.987651755382856, -114.86405748607922, 37.81844393472142, -114.294258]",0
"[40.282634203886026, -115.99619190621162, 40.95805945870236, -115.06513389110674]",0
"[32.887783100893586, -117.72999717167171, 33.55255709796738, -116.94166231379081]",343
"[40.35487525410324, -121.30679951546857, 41.23281899261364, -120.53237433126554]",276
"[37.408723026179146, -118.74966824171692, 38.38213663692532, -117.79077934325913]",137
