BRC Query,Data Size
"[33.330544058839166, -117.48309130138121, 36.03908605735137, -115.23816928449139]",2352
"[37.292502315907484, -122.84947004475845, 39.409474967788384, -120.94270417494371]",2593
"[34.160489252669876, -121.56828848078689, 36.63347346963273, -118.93398035834697]",2657
"[37.82450697546367, -121.05720911376528, 39.72619969949449, -119.57751943502791]",1246
"[38.28032199627016, -120.57558838341417, 40.94568499788463, -118.23170160698609]",882
"[34.46364824668649, -120.96939917500234, 36.26073239058901, -118.70473309028446]",2072
"[33.821303034917015, -118.97803093070662, 36.404292926343444, -116.17633733046374]",3603
"[35.47119328684552, -119.74178797984814, 37.68736031139952, -118.22312027805152]",1648
"[34.24550304614967, -123.6634681039244, 37.04226699374504, -122.21389436414397]",1
"[37.76020957649984, -123.3085244925216, 39.49655920438727, -120.60029283449893]",2723
"[36.29862166635829, -122.5888735886331, 38.7366767543797, -121.27808307129045]",1923
"[33.609564105281514, -118.01729032522594, 34.61669148561861, -116.93234304308193]",1213
"[34.826046106787956, -123.11796227556903, 35.83226457876313, -120.40454774085364]",412
"[36.75914032809972, -122.69338551940155, 38.81793007148853, -121.42192972384846]",1772
"[33.18168656228873, -118.20006362583065, 34.9711761916235, -116.73250981571066]",2064
"[32.953493227107614, -118.66271350714503, 33.9694084342265, -117.35004363772508]",618
"[38.59842500131673, -124.1315378937413, 41.275604387285576, -122.16039984906938]",2545
"[39.03114146395049, -123.66236422819148, 41.837950030432076, -121.14582379614266]",3156
"[33.61578309078626, -123.732142262839, 34.8008390504197, -121.1763053038852]",0
"[38.098850674926, -121.43420280995234, 40.870205123242116, -119.13079153740665]",2231
"[32.78069794742649, -118.43488160833152, 34.88479397457337, -115.96632357136431]",3310
"[35.81324502545563, -122.14853304348802, 37.55386911068648, -121.08521924521959]",875
"[32.62003368135832, -122.01522593590975, 34.2370426844876, -120.62620870168783]",0
"[38.427350451680084, -117.96980967676822, 40.29030732558302, -115.70768038912384]",0
"[34.491152202672765, -117.32083407927692, 37.12919333176889, -115.93589884706186]",787
"[36.33151974994133, -119.93224460611702, 38.82091177008107, -118.35468862761857]",1495
"[35.08511743814294, -122.82482023080756, 37.85797057267386, -120.89867200194864]",1646
"[37.07768278556179, -117.48508764927455, 39.122323391223, -115.92657805094944]",2
"[34.97245073032021, -118.95092613298726, 35.9770733357989, -116.15420559909667]",992
"[37.74650374484568, -121.31507338328413, 40.316264843338814, -119.33025131519712]",2076
"[35.64135077849189, -122.63149908771045, 36.778608450322245, -120.05650477715831]",864
"[36.61570390806464, -123.5907752948646, 38.7609328906606, -121.45609979384503]",2141
"[37.227233381812, -119.66808799004988, 39.36088759526955, -118.10080383908428]",552
"[33.528624909507684, -123.8929508959667, 34.53796644753301, -122.28927456094569]",0
"[32.90523191393025, -119.15564983039354, 34.274467720441976, -117.0975497271905]",1774
"[34.23756906568791, -124.26552055669144, 36.78390662186153, -122.4555880691449]",0
"[33.32749780755812, -117.5051425963038, 34.63286849525556, -115.06726161751119]",1622
"[37.68921313387071, -123.13357072963086, 39.69955922490456, -120.9240428882838]",2599
"[36.68878207671679, -120.10233928145894, 39.023965199384385, -117.59371329714676]",1607
"[38.70347017892707, -119.23332265951913, 41.35296950856753, -117.66249835377596]",0
"[36.804811794391995, -118.1822426449191, 38.627450756401906, -116.23909529714106]",164
"[37.19814393918673, -117.57612112826988, 38.37553666219097, -116.0150645672643]",1
"[38.41180906329312, -122.27744592652414, 40.272851466748854, -120.97632674351557]",1239
"[33.4538042445008, -119.6947449262495, 35.99725329572417, -117.77234706026049]",2639
"[32.987755258829985, -120.86696755995986, 35.1021021362734, -118.10334113402124]",1688
"[34.47085001459481, -124.1767927783534, 35.50529075171173, -121.51928709218674]",0
"[37.555719526704166, -123.50139605365773, 38.886633023783325, -121.5791717917934]",1527
"[35.82422756454727, -119.12460852489926, 37.219570065383444, -116.68821925800249]",1330
"[33.31123665819491, -118.77531754415705, 34.881866928341154, -117.42640689602766]",1525
"[37.657675387445565, -119.03173608654532, 39.53955597820763, -116.89665231898024]",117
"[33.087446993584905, -123.4543425244837, 34.94622665513443, -121.62249467456556]",0
"[37.9913788351018, -118.25362364327796, 40.72384955804583, -116.27174172209116]",0
"[35.033468138558945, -124.05123185741702, 37.4586653064176, -122.12887529951874]",138
"[33.01309750967414, -122.99339834282603, 35.42881972566194, -121.7295929136889]",0
"[37.99306634926524, -120.75483181840573, 39.73847883809314, -117.95876014912587]",948
"[35.90664663005434, -121.21767759107189, 37.07896097934329, -119.81393112838553]",551
"[39.06476711307994, -118.70840749173101, 40.810763951091964, -116.95491577674082]",0
"[32.71252797150078, -124.21725245244642, 34.02379332537818, -121.78759895517963]",0
"[34.021546565585176, -123.39832975642639, 36.695574712705614, -122.13505590606688]",0
"[38.51128801956922, -120.31916313083107, 41.26070674444528, -118.44497186914346]",527
"[38.741805500905194, -117.4893239023024, 40.16284684271407, -115.16358827795464]",0
"[35.66238248575105, -124.29791720140055, 37.73669792964013, -123.07633345399266]",0
"[34.34992493696818, -122.40913201057121, 35.36689837065505, -121.01552675511019]",0
"[38.27538577030173, -121.66600472694454, 39.66657062055078, -120.54374822067228]",893
"[35.50948489776061, -117.8444132159269, 37.77137611735042, -115.67230618206183]",761
"[32.61824865081997, -121.06186725959239, 34.27788701769146, -118.70736791019421]",105
"[36.075852897503474, -120.85667298761356, 37.191674501210414, -118.56675216112035]",1076
"[33.4782941558447, -123.060202329517, 35.82668147478451, -121.40858131198763]",0
"[34.58920156643776, -124.31198994305373, 36.94201889488774, -121.62873650757636]",153
"[37.75016386808902, -123.83782320064962, 40.241870434417486, -122.740780082466]",1388
"[37.34401030159401, -119.05492975879791, 38.416062146370386, -116.96294850773337]",261
"[38.88255623703528, -120.68215365992143, 40.79699361364759, -119.55382461449551]",598
"[34.732830272002246, -120.78991224386775, 35.9342525954171, -119.22963428175585]",990
"[36.03574562515259, -120.26528171943592, 38.8018352885616, -118.34378601835787]",2051
"[33.95846025607587, -121.4482936373553, 35.377978368789584, -118.67014299124412]",1331
"[35.53985146312427, -119.69142362741842, 37.27333395642262, -118.32875712673732]",1244
"[38.950871110275884, -121.71632933857413, 41.058364638857775, -119.84273714612021]",1812
"[37.66766782865048, -117.45294602576384, 39.77764490410772, -116.28947355597303]",0
"[36.25804036993687, -120.44185494077958, 38.018659333360155, -118.60884088852941]",1457
"[37.563511357911395, -117.29037583526043, 39.83648526483799, -114.57537969181887]",0
"[37.094413337155764, -122.99320279044, 38.177325377419955, -121.33462084421484]",1228
"[33.95642248072824, -117.32920830796584, 35.46412018464543, -116.31803313568139]",636
"[37.45277251920555, -118.67651662831373, 38.49648521991513, -115.8897122451921]",86
"[35.25255634377617, -117.71246773926073, 37.96767443508163, -116.62110706286784]",587
"[35.130135210690526, -118.7653143018143, 36.148465058371166, -116.22459815643391]",876
"[39.03995802906454, -122.4694196968043, 40.940654080652976, -120.80412207386844]",1534
"[37.438597879839406, -119.1363288998904, 40.165498750590345, -117.46557277002569]",237
"[38.60878305054257, -119.31550213293588, 40.34746671409528, -118.20500914523915]",0
"[36.461803544786925, -117.43134854812375, 38.81006094985247, -115.02016774486498]",87
"[34.028779235696135, -118.80896697311887, 35.51980640202872, -117.36337262153202]",1177
"[33.84371999770614, -123.20840903233305, 34.98370527286739, -121.2748181748854]",0
"[37.8668872444118, -117.14202626187571, 40.70876581505472, -114.93564959036088]",0
"[35.064442777622894, -122.53903866506069, 37.68694885993675, -121.53654940944858]",838
"[38.37796782157192, -120.39943588027363, 39.57882776403979, -118.67998059169899]",395
"[37.5941605614459, -123.23553953189872, 39.08800549003593, -120.48783611378198]",2489
"[35.6582626329434, -123.65454952821237, 37.67364979382299, -121.68429997479603]",694
"[34.22195199007795, -120.22638688192299, 35.98484825828002, -119.05292200097809]",1065
"[32.86702985120093, -122.02527730535797, 34.66924380604443, -120.3704220967836]",40
"[33.74072014454049, -123.03639700192835, 34.96122812485531, -121.22967140596715]",0
"[37.17061380505523, -118.1504622048586, 39.77252055364062, -115.97684402655746]",66
"[34.7832079426702, -121.11571716088702, 36.3867523655864, -118.66234547874923]",1849
"[34.40597299390049, -121.58279190858987, 35.94094755506701, -120.20708125555791]",738
"[33.61528704525111, -119.62778252963302, 36.2473377091155, -117.58580080533909]",2951
"[36.306480752696004, -118.0184726172908, 38.95376536012783, -115.27013786979087]",376
"[37.63041260963081, -123.27098356350449, 38.66200971925413, -120.81416144479803]",1579
"[38.26752885009412, -119.8893165261904, 40.61079473413349, -117.49940069721359]",145
"[35.80175212191249, -120.24242401966987, 38.301225176551554, -118.53741536171074]",1804
"[36.4903847191798, -118.68980423411192, 38.95386847468702, -117.3888827669846]",487
"[37.69691665474733, -121.12347239844163, 40.20661151969107, -118.73231819461452]",1973
"[33.13999171089803, -119.69785581867512, 34.69929484651693, -117.16028481841923]",2333
"[35.06443606631129, -122.75249186410261, 36.68900235450749, -121.10893173265312]",360
"[34.69622102724461, -123.0803429963895, 37.04749354436615, -121.71179359075482]",170
"[37.34862320869075, -120.76150976768926, 38.50907060681044, -119.71551912022971]",660
"[33.65681041284338, -118.54897086119797, 36.22916541855077, -116.64616732294587]",2919
"[34.602023374719465, -121.18908932997769, 36.070601361685384, -119.9672434401699]",866
"[37.189294807212065, -117.51811169605375, 38.50253977047435, -115.3006559417535]",0
"[38.62826526043996, -117.49503590784839, 41.11057472018511, -115.76447571517791]",0
"[34.67930710387946, -121.35955254682732, 36.22161333030439, -118.6103834467056]",1929
"[36.330652583794986, -120.54882461793827, 38.92516202960183, -118.81929649397618]",1824
"[38.960691267301094, -122.26579530841862, 41.21196888182015, -120.08419234057936]",2259
"[34.18853192266307, -119.4182030912266, 36.32777697598173, -118.04202205036017]",1583
"[37.832228614826846, -119.3949184839089, 39.63760648751803, -117.81009035587913]",156
"[35.136114401129085, -118.60553964671236, 36.61690889733486, -116.53066244348094]",1032
"[38.902582893244784, -123.30801131875646, 40.70990217083683, -121.29810626646578]",1770
"[39.169159975250004, -124.12652902207532, 40.34402177287553, -121.49049936959742]",1547
"[37.42871477737572, -120.86015772348367, 38.600553677499, -118.69854923123154]",1121
"[34.489853943653145, -124.23166159947168, 36.45263679253025, -122.35985413442408]",0
"[37.3815747273753, -123.90213734327486, 39.407005102544275, -122.78239135293038]",784
"[32.76569420231203, -123.78894204248756, 35.14926485732622, -122.17010482915437]",0
"[36.19544028822082, -117.42904836862398, 38.50772591968494, -115.84155593450267]",189
"[35.36106604041188, -121.50515124531172, 36.834948810123244, -119.03619611457165]",1626
"[37.37869357157218, -121.6507791477838, 39.99564998886402, -119.74434076531723]",2577
"[32.89000397442898, -117.88233628433437, 34.64443859568927, -115.10410564999688]",2664
"[33.3837297531305, -123.91582709604563, 36.14987000307106, -122.2880923603247]",0
"[33.95630269703158, -121.95730480275753, 36.43817631560277, -119.258700996982]",2153
"[33.91734144126307, -120.57426037006371, 36.47002986798024, -117.89718258870052]",3529
"[38.44141830268718, -118.54937780608174, 40.06586845840269, -116.34101040150016]",0
"[35.60833406799276, -121.19307596147198, 36.8368437153971, -119.8484720999141]",657
"[38.00749668595481, -119.66217691646564, 40.68906061749415, -118.65623251280368]",138
"[35.140926126791776, -122.52171514614565, 37.57904767271292, -120.11053913616851]",2120
"[35.30461796958014, -117.3972222022427, 36.802430783869404, -115.61618780337186]",576
"[38.15110773801087, -117.92146690452425, 39.521912775007905, -116.1021658285476]",0
"[39.05406571372955, -122.62117006299343, 41.66481695844148, -120.91376591352802]",1921
"[32.859257073802205, -118.59291372663144, 34.374684236363166, -115.93993379623086]",2858
"[36.311901820776214, -123.74080492492246, 37.39570954993937, -121.84056257942554]",288
"[36.47970540664156, -119.04062225418349, 38.05458926164044, -116.305564232121]",945
"[39.119356757100235, -124.2860407743385, 40.76134532398957, -122.7494358204097]",1228
"[37.02030053886851, -119.17111929003009, 39.83425482953442, -117.04978090682003]",505
"[34.39963709258545, -123.14441875984349, 36.359295064965494, -120.34632013698953]",895
"[33.52849705586743, -120.08546313340071, 35.51477517967813, -118.76528646417519]",951
"[36.42978467595142, -117.5232724142076, 37.831495372331354, -116.2014784914021]",150
"[33.9679816361554, -118.5949100334354, 35.58962305169908, -116.67207939354687]",1841
"[36.296817269068846, -118.16299040220683, 38.2460666773864, -116.6627088281956]",422
"[35.546008312978415, -118.78684054146848, 36.82743441727252, -116.80379137355392]",975
"[37.51059346088449, -120.22427944000728, 39.27021388149759, -118.9014450606492]",721
"[37.204790263754255, -122.5047983000042, 39.627789385165286, -121.05423601774461]",2280
"[37.5016532412433, -121.03369432740593, 38.93290303347912, -119.78821260053164]",968
"[37.91887675410264, -121.87552030338105, 39.62154091976203, -120.4747748799324]",1302
"[38.37857115697917, -119.21516272568851, 40.55474494433749, -116.73860975593848]",2
"[38.813071622467085, -118.43978810658916, 41.6229065799823, -115.93749414621962]",0
"[36.909193558609864, -123.62348666156123, 38.02128713200653, -121.9604472735037]",739
"[37.16152393219652, -120.79292934925867, 38.493368087141555, -118.31790828031139]",1327
"[32.93944627280538, -121.59461128592501, 35.034859449272545, -119.62928977549065]",466
"[33.786761359080316, -123.55267858513336, 36.51390990011655, -122.15540074497707]",0
"[35.329896097581525, -123.76181065085066, 36.574875934152615, -121.7938134286463]",43
"[39.095486709285915, -120.26506280866528, 41.66209464901275, -118.74968088572189]",318
"[32.83267825486857, -120.40576900834334, 34.20200881844075, -117.7539957133558]",857
"[37.087862414831974, -122.20042737811167, 39.78569874881214, -119.43729568219103]",3761
"[37.86524479244725, -121.64010299597803, 39.015262912458546, -118.83524622920912]",1293
"[37.24154597588278, -119.80723452865868, 38.289162181148534, -117.449143081258]",600
"[33.021291674732375, -119.99466248094964, 35.15254004203583, -118.08038460266718]",1435
"[33.557930712581225, -119.2775096012245, 35.54362578463888, -117.94516785298015]",1531
"[34.85606614589268, -120.58309245934689, 37.54815262448359, -118.72262671724526]",2376
"[32.71768772372831, -118.96267755049186, 34.66770092827993, -117.43678871894149]",1521
"[34.28399058395473, -120.34517666184553, 35.49522740737449, -119.05061257836789]",851
"[32.760932836406226, -120.47762658437857, 35.25073598939947, -118.66767833212721]",1030
"[38.46614888569323, -123.52565338622026, 40.39690384465533, -121.06856186890293]",2567
"[37.57826207536689, -121.54868810025117, 38.888638684198895, -120.47771962137188]",804
"[33.04547267112971, -117.35737135891824, 34.546746753656265, -116.2914511179991]",1220
"[38.21641609111706, -121.71646933631514, 41.010365425823956, -120.29760986677898]",2059
"[33.80701012530452, -118.81025361274783, 36.26772673471674, -117.58667925006279]",1801
"[38.14828063019135, -119.7879696441154, 39.43078843847656, -118.70137035570735]",152
"[36.6664507433231, -117.4487301331338, 37.73334651954751, -116.13712231428032]",53
"[37.794409149927375, -121.04849205889556, 39.13894085742395, -119.49301892992678]",957
"[37.4444131280128, -118.74223978199046, 40.20484484316587, -117.67202236277858]",126
"[37.104278466382375, -124.1366123406051, 39.342376699774945, -122.385671634418]",1294
"[36.3348892877286, -124.37613751670492, 38.91831954682672, -121.76839387080453]",2052
"[38.740859965478, -120.39513823007871, 40.945699033581455, -119.3764638763683]",408
"[33.893028806992824, -121.90868032927928, 36.20363437640123, -119.88462607402515]",1184
"[34.99381126145392, -118.98648508079366, 37.50265164391638, -117.26369529104285]",1726
"[38.90354959305146, -123.05319584057796, 41.21816065646971, -120.87637932931206]",2250
"[37.35279335434686, -124.10157397993929, 39.958998288925365, -121.41976702247854]",3520
"[36.220206922223454, -120.94833384953435, 38.044082949823476, -119.25903462229397]",1267
"[38.78535827896795, -119.50018451734184, 39.839777264794016, -118.47193517500764]",0
"[35.68352511928008, -123.84264815130838, 36.73111487938761, -121.11029737540085]",362
"[34.16183542190273, -117.7211460640653, 36.733446129811654, -115.74380198052147]",1435
"[34.54065895008874, -117.78894725432095, 35.78940419264287, -115.67426354096668]",643
"[37.84326759779188, -123.63779045175691, 39.574987357743666, -121.22832292240103]",2369
"[37.51441179237634, -118.65716241445071, 39.821929207653845, -116.3456224155344]",62
"[37.78326856597071, -123.80794767397089, 39.91334039491814, -121.11531703567954]",3228
"[35.52087563302937, -121.17123762797118, 37.4279373487068, -118.39644903462127]",2391
"[37.376981171299995, -120.16743352678222, 39.00798753764792, -119.12787116462377]",632
"[38.57607385744481, -119.5782925411239, 41.25425177710823, -118.5220497179091]",12
"[33.165894216448706, -120.6655228442099, 34.21244163335505, -119.27408737923416]",0
"[36.72616576710133, -119.50610285139354, 38.13962950915103, -118.04097258457104]",702
"[38.00346334701456, -120.65154338118471, 39.65890280505612, -118.29261333182903]",820
"[35.90080686222416, -117.3994764303238, 37.92490649749529, -115.4666315814449]",333
"[33.97834663284791, -122.08400221483858, 35.739116195935935, -120.36963403449133]",503
"[39.10729230499346, -120.93881736011913, 41.21154431148243, -118.733293842125]",960
"[35.63988075064365, -122.26835494809944, 38.2312250087131, -119.81602492764935]",2942
"[36.435681985921605, -122.48111294115391, 37.762258087602085, -121.25581599767132]",974
"[38.807386925953985, -121.20405806271809, 40.900485574849256, -118.8836432732491]",1252
"[36.689102636935594, -121.1006177456593, 39.18511327828678, -118.28045261613737]",2624
"[35.44365851539273, -120.7720856204139, 37.70733396355713, -119.69775984567953]",1043
"[36.889123742518805, -120.77234586949977, 38.95425231846931, -118.80881827443973]",1629
"[39.00382727542867, -123.26706777582861, 41.69898448114165, -121.74212382043649]",1629
"[32.604074766952486, -123.18911738761203, 35.401890256054735, -121.94979518931268]",0
"[36.27325763103257, -119.65397997822198, 37.46853865393178, -118.24329065732515]",815
"[36.080936886921684, -121.22453238733554, 38.15169607157358, -118.98055629487409]",1956
"[34.384684213158, -122.91718985155327, 36.01181142398043, -120.1062221630504]",886
"[36.736638544850734, -123.05084612394614, 39.55149779200559, -121.04064526886663]",3089
"[33.060627291721985, -119.84938098547143, 34.88481968757421, -118.16142358973049]",1105
"[33.97468002749213, -123.4284982133856, 35.55275973514146, -121.19655042338724]",0
"[34.27696247960301, -124.2490737388523, 35.31985824087699, -122.69431802885366]",0
"[35.064048595265746, -121.58502784236386, 37.553557720663505, -119.26105700796683]",2308
"[35.8074278080192, -122.45487842780206, 37.54438326245089, -121.3058006969805]",857
"[37.9223954690847, -119.7732364033392, 40.242484045363845, -117.00554916142393]",187
"[37.6656522497631, -121.49771163986377, 39.8843477864135, -120.29216277981344]",1486
"[33.49269506778613, -117.2181435082291, 34.86451955290747, -114.4105229501032]",1393
"[37.50449377923632, -117.83403327093703, 40.03822672669781, -116.27138471978036]",0
"[36.87489975455326, -120.32814895820312, 39.26969928430594, -118.94167055789264]",1146
"[34.13534596633412, -118.56533295947649, 35.68670360041292, -116.46659859240079]",1374
"[33.657989331748134, -123.46249917690034, 35.260860480760016, -122.18246977092431]",0
"[36.696879188866774, -120.04040960834236, 39.29261219397885, -118.37460142847877]",1341
"[37.589830677259016, -123.19094541128827, 38.94806814647933, -121.58384221470749]",1436
"[32.62779408984057, -121.23070968572894, 34.239317345858396, -119.70798730381703]",0
"[33.68708214153864, -122.76780928835373, 36.46744128176979, -120.95688946730938]",322
"[39.13898743718998, -121.26210817474809, 41.9166037870949, -119.39599909825489]",1550
"[38.75697279781509, -122.50078612425806, 39.75805580215139, -121.26596954898478]",620
"[37.70746354226944, -123.35313823671973, 39.86208289427991, -121.3587062615422]",2490
"[34.268557524406596, -117.973334932589, 35.35930828792087, -115.73757130266947]",639
"[34.10301528596803, -121.39689539632356, 35.82183535640423, -120.13496373783693]",756
"[38.81078244351213, -123.1827729734928, 40.81942992407461, -121.7732673533445]",1310
"[35.61779210976083, -118.77511074721461, 38.34556301789897, -116.03341142931033]",1493
"[33.887335035155985, -122.07766835257385, 35.65258221151909, -120.967879469076]",29
"[39.06440871867143, -119.13883731837274, 40.30259117135183, -117.205654539161]",0
"[33.687990511418995, -117.85533842608547, 36.12463594658829, -116.1652990048044]",1861
"[37.741090467589544, -120.41037545925158, 39.733197525258305, -117.57979117641874]",855
"[36.53432682450139, -118.16672153316327, 38.00819478921466, -116.4942920925225]",287
"[39.087939241139146, -122.69455589547121, 40.73383525469482, -121.61514521148437]",821
"[39.10219327112423, -118.74210430059156, 40.644777379521315, -117.41043157363988]",0
"[38.10100320739638, -118.16848716387611, 40.34433961476978, -116.36561693152049]",0
"[33.99179550349897, -121.98817833970494, 36.46391728001959, -120.53437047111773]",720
"[35.29537206780417, -119.73485824265786, 37.161469069172654, -118.66984377261805]",1115
"[34.44768990847531, -117.85317388346903, 35.755146509057795, -116.22475224346704]",524
"[35.51816996318189, -119.38909069627175, 37.66990689923272, -117.97040706088785]",1458
"[33.82392995448717, -121.62471300569752, 35.19897762404991, -120.28633440934507]",236
"[33.14032120435927, -119.83945688937897, 34.39249746181171, -117.58974000745057]",1263
"[34.070250499223036, -118.64823090925924, 36.05145540771749, -116.24822922187234]",2070
"[36.621641846864534, -122.84474297850409, 39.08141107903173, -120.7537750768904]",2874
"[38.55656589569954, -121.96253081289836, 41.235146217969955, -119.68102260673135]",2666
"[38.79524716029444, -121.42750904786274, 40.00738900290643, -119.79525726353003]",931
"[36.48960899506437, -123.68848562689149, 37.65057953062413, -122.1245727923399]",248
"[37.92167676397976, -118.74795317827235, 39.7028419414641, -116.49800451342641]",1
"[37.74374324278427, -118.2844242615333, 40.23857190047209, -116.70707824285189]",0
"[36.08812802510732, -119.49178663750014, 38.6859657421793, -117.56226502824056]",1436
"[34.60429581479923, -117.19220747019779, 36.284611217993984, -115.8392329720192]",575
"[37.80900791596763, -123.92391572778699, 39.00741933654231, -122.2536040649794]",984
"[37.41014770982059, -120.7446058768762, 39.27949830221614, -118.16396651031404]",1456
"[35.13573768652587, -120.42673917545638, 36.690952513176306, -118.05640649867209]",1731
"[38.97735431800215, -118.96086683909596, 40.70658230979768, -116.37950929002474]",0
"[33.00529752957311, -121.22116762344302, 35.08169437051494, -119.96546447126299]",343
"[39.08374912642069, -124.38511692249638, 40.18617592175142, -121.70378336427994]",1336
"[37.75727029301074, -118.1185860925338, 40.367148084305946, -115.47253909323231]",0
"[35.601276023133366, -122.55377440660726, 38.435040885492036, -121.14850930123855]",1902
"[36.61727798588936, -123.99514727714929, 38.04347786012898, -122.65231660520769]",30
"[36.41487272531034, -122.07772974272537, 38.186621610110514, -120.97892959355839]",1041
"[35.115091602566935, -117.31469960573193, 37.609685273787825, -114.66091370614501]",733
"[35.46819631081637, -123.14022553082742, 37.9564024456934, -121.33194135648306]",1328
"[34.103837794703786, -118.83749010869592, 36.18864244374325, -116.31300304010394]",2175
"[37.18188799906784, -118.60296409494195, 39.75307275713631, -117.03813915009677]",161
"[38.531820132935984, -123.84924071394762, 39.86894420391792, -121.0593930930493]",2226
"[35.76633235471309, -118.4289733932172, 38.44864367429541, -116.83858941993739]",773
"[36.099371039401575, -120.22976683543229, 37.29738492756339, -117.61844043160059]",1330
"[37.67344464460917, -120.72875505756664, 40.14123183929161, -118.19840892078204]",1415
"[39.03298007817044, -117.78905451606889, 40.81477399453719, -115.03144170409553]",0
"[38.487509781931664, -123.58820201311293, 40.0177246524631, -120.76956631226122]",2533
"[37.75695391888166, -119.0676440608528, 39.91579967595364, -116.78655738114539]",102
"[34.41080796335575, -122.14850484989479, 36.22019303529203, -120.87409854382852]",218
"[34.75842664401227, -118.2938435460897, 36.9674400427931, -115.7870916136111]",1361
"[39.00659061112039, -119.00264536926034, 41.77537336754547, -117.97651682064229]",0
"[37.05795443287842, -122.51238332630868, 38.30792695185385, -121.38370620015644]",1139
"[35.08567887784217, -120.68578783444664, 37.40137125542904, -118.17005282067105]",2719
"[39.16585300277584, -118.87680939326096, 40.78447124638325, -116.36090104437659]",0
"[33.967362663644245, -120.89812911962731, 35.42160227412428, -119.88725731047435]",529
"[37.00433821802683, -123.94592048037717, 38.17450158848704, -121.68878288434622]",1120
"[38.95502224553067, -120.37524867174167, 41.13491263726429, -117.5433995987088]",322
"[38.683237293941296, -123.4246886421553, 41.27220898697013, -121.12066821143308]",2678
"[38.836885480699365, -123.97468060515028, 40.179320450959246, -121.83730079803767]",1565
"[35.678432330676635, -120.91266044205742, 36.79990823180888, -119.13784373616926]",730
"[32.79281131378374, -118.16504495872526, 34.36409430990102, -116.39361159210053]",2342
"[33.30305352670353, -123.11153966647214, 34.382123580568745, -121.58274540567106]",0
"[38.313715306202724, -120.64856838000026, 40.031087927739776, -118.07040533363202]",728
"[33.203792292885154, -121.35623379220532, 34.60224841673963, -119.79281655279625]",116
"[38.68764962480424, -124.15680162017652, 41.42293312201047, -122.15876220504833]",2592
"[37.416259975130224, -117.52160986797789, 39.35647907039344, -115.28847725085117]",0
"[36.927441659938, -124.12182004332284, 38.56915559378824, -122.90938782479667]",125
"[35.010608162177405, -123.013973810289, 36.18798445867847, -121.44078471562828]",40
"[37.806967210165816, -119.1091801106644, 39.003683172040795, -117.65138087646085]",91
"[32.7390487262097, -122.63829240037998, 33.76156504046747, -120.31317203860185]",0
"[33.91405303666785, -121.14080561874336, 36.665183911594326, -119.37939444139145]",1840
"[37.79988988259283, -121.543868385335, 39.278273215456025, -120.27430788476151]",1095
"[33.31293899234381, -123.57908547977603, 35.63963149129662, -122.28599789654899]",0
"[37.33786926198227, -122.78234185911434, 38.988744146462274, -121.49585838206622]",1542
"[36.7450911417316, -117.2685625779662, 39.47055240935838, -115.84589986022611]",16
"[32.85492599054719, -117.32798950396273, 33.945818327379854, -115.50235973073997]",1240
"[35.7258149170103, -121.33352073824584, 37.724219528641605, -120.32334128739885]",798
"[37.11345151793026, -120.93341025763765, 39.35011241335122, -119.6407952441216]",1503
"[37.02938657266437, -122.8716247989688, 39.72181689636057, -120.1178128252065]",4167
"[33.4126388062158, -122.86038987242866, 34.485146478567884, -120.50711960558773]",0
"[37.55537813268852, -119.2618742018162, 40.292371430254185, -117.01396414280978]",252
"[35.55584973618201, -123.0434310267853, 37.61829059391778, -121.5913150228024]",723
"[38.056171045079346, -121.05085315584263, 39.773116469756566, -119.90365214173623]",1003
"[34.173261299252566, -118.84908837941086, 36.41072866227421, -117.53320849625504]",1231
"[34.7449523401419, -119.32722470290506, 36.90982786708342, -117.32417275749697]",1888
"[36.93992186500118, -122.5968119974201, 39.69141368687875, -119.84376537753806]",4295
"[34.16548015967837, -120.12643919683536, 35.19209658667819, -117.73346641954284]",1160
"[35.655593997452726, -118.71808926275176, 38.15018913637317, -116.39038738276336]",1277
"[33.776791910342986, -119.64874037990354, 35.32083624742221, -118.01757562084165]",1441
"[33.8407615315348, -124.22592612484848, 35.0454004004859, -122.02055940089156]",0
"[38.17179625432511, -122.09608273168837, 40.10259514589274, -119.5522027398487]",2274
"[36.621465244081406, -123.62906242892409, 38.83768698358154, -121.20991564444147]",2508
"[35.69792612566952, -121.64217798745246, 37.870294155816886, -120.36351139267384]",1119
"[37.683304228805916, -122.30392718007154, 38.865791669103686, -119.46631210505257]",1916
"[37.98173481038121, -123.44204566564258, 40.50384182874332, -122.27576633734235]",1681
"[36.841328451436894, -122.83262844585008, 39.15093334479332, -120.72138711322381]",2867
"[35.66370386141996, -119.89242702408521, 38.37968398451603, -118.50374567737207]",1667
"[34.90471548394416, -123.12659186680396, 36.709738679464174, -120.45269935732426]",922
"[37.891785169150964, -122.37070975446797, 40.09704816025278, -120.03036218694464]",2738
"[37.541071376604656, -120.9450482879583, 39.32582856157699, -118.99696119887984]",1403
"[34.03950014973094, -122.84029874631638, 36.445853238591724, -121.45594228176044]",96
"[37.1417240121794, -121.77019863763455, 38.74533631348932, -120.42985909414618]",1122
"[33.056836003146564, -118.59628521124516, 34.38394082547301, -116.7636142640591]",2115
"[36.71112769188394, -121.97212819946341, 38.23500280689214, -120.36272260000469]",1239
"[38.445809169525745, -121.56375601739092, 41.04166537079834, -119.19135134929749]",2195
"[34.94213201426678, -122.2081331587631, 36.61556960098757, -119.42914971448485]",1575
