BRC Query,Data Size
"[36.71928735174399, -119.98902493536448, 38.02477918676016, -118.93098355610115]",633
"[37.45350283596404, -120.84493266065166, 38.718243575510584, -119.84251774578239]",699
"[32.58043111548572, -117.11595689535599, 33.66315128557054, -116.01319358567278]",888
"[33.77976103611522, -116.36798632491323, 34.79522540296967, -115.1883382439933]",289
"[37.01043350213837, -122.91046646192484, 38.18347226599875, -121.72977047314018]",1087
"[34.3935772355712, -122.48114597008261, 35.60275109381227, -121.3195041526824]",0
"[35.29647533231656, -122.09513462168263, 36.397633841192594, -120.9691386114654]",287
"[32.5483438687998, -119.51499094829532, 33.662072367153996, -118.38561398718008]",0
"[39.95517177408169, -122.10306170740066, 41.02803434718129, -120.98511737032328]",500
"[37.78968250948041, -119.70110608465356, 38.98170546154337, -118.65415582261961]",258
"[34.994824544555506, -122.95950584954937, 36.20307474552657, -121.64525247390998]",5
"[36.77016226392085, -120.36003846864726, 38.08315347639986, -119.08719209730866]",669
"[38.99131240087396, -118.0872293341999, 40.19757066003082, -116.98964923728133]",0
"[37.48151953897936, -116.11785077117267, 38.57462139314769, -114.82511706486515]",0
"[38.51468229008406, -121.1295476930185, 39.61222614426314, -120.1124293375595]",595
"[33.02929092480043, -116.34685109971497, 34.104857171975645, -115.06149235027718]",487
"[36.64294735334196, -119.8089537236086, 37.83709151251644, -118.51641146722113]",772
"[34.30024176768676, -120.25182538677893, 35.52303098768409, -119.14715251574108]",753
"[34.086333134079965, -116.31906554876798, 35.29577519570774, -115.31096828286664]",293
"[36.13834077467078, -121.81532825276257, 37.321211371367774, -120.78269580774617]",530
"[32.564623916091335, -124.21113761634902, 33.65901986036254, -123.14914090164876]",0
"[32.93221007691861, -122.83411586481797, 33.98756172558219, -121.55168346829353]",0
"[36.627268070298975, -121.82682747609276, 37.934138979261725, -120.50337415067119]",724
"[39.87644273014389, -124.29734979481546, 41.02444276826204, -122.99899013343837]",619
"[36.4969937969497, -119.01373942947482, 37.80617752244194, -117.73043538372335]",687
"[36.49361416555248, -115.82459133674485, 37.605784148652496, -114.5758128989456]",0
"[38.99026662036482, -118.32294538161464, 40.22047177994581, -117.09915416371919]",0
"[37.16650925149751, -118.71115955175117, 38.35792060073937, -117.43944695377276]",211
"[39.080617386290626, -120.72232811675033, 40.2958159284113, -119.60645697488701]",431
"[39.986126718183286, -124.01770303361285, 41.14034732984765, -122.95924925810178]",465
"[38.19569244180552, -117.62372521641775, 39.293408446745694, -116.50258777193643]",0
"[34.526479844668, -116.95484099254192, 35.56921534488892, -115.79444672744052]",243
"[38.07223170348349, -123.65096704116067, 39.12705168937529, -122.32600717393059]",855
"[34.565069884747764, -118.56593738447843, 35.87180655812625, -117.2907635658762]",584
"[33.820089706440456, -118.23140139585878, 34.88060458847983, -116.9614436829053]",1284
"[38.364044842876815, -116.4451740575423, 39.43672134457537, -115.34203345322298]",0
"[37.234765621916694, -121.53047166549786, 38.25945741609596, -120.4334332061813]",603
"[32.6373975580564, -120.55715004786512, 33.89951793699499, -119.3854729530678]",0
"[38.308241009166736, -124.37544484592605, 39.35831907805922, -123.27648593343277]",333
"[34.103475280204684, -116.0912153502052, 35.300004699918965, -114.8222909182029]",406
"[35.71348453457102, -121.09140425655866, 36.8272442815022, -119.84621557223895]",496
"[33.664156818531296, -123.77091786982456, 34.97499503958981, -122.74921048852097]",0
"[34.40367900315988, -117.14174096241103, 35.72218281866831, -115.94576579390424]",379
"[34.609600244393796, -120.23619307647934, 35.87871945907399, -118.93765980746502]",773
"[33.80062431566668, -123.56094537599321, 35.103584671008065, -122.55615289944838]",0
"[38.259646960306625, -115.81298432187862, 39.32642423383608, -114.72052604854157]",0
"[35.304336268859885, -117.3906327660125, 36.52129261965502, -116.14027845049608]",444
"[34.78538346972011, -118.61842721256068, 36.10033303576196, -117.53163803959556]",530
"[35.96920442893213, -118.38394796626292, 37.08149984634758, -117.14207909544665]",435
"[35.17510190565367, -123.85843782939605, 36.48905551411795, -122.72288124399583]",0
"[35.44725921355118, -118.75330879600854, 36.72428598315055, -117.60506804348294]",569
"[40.26855146849728, -120.96346352181106, 41.472295861966835, -119.82911769549803]",483
"[33.99687597695715, -118.64065316161238, 35.07821212616876, -117.3558053148063]",957
"[37.90325589426055, -120.1549911445064, 39.12335313442951, -119.09162144707294]",358
"[39.206643729518916, -116.40327230774962, 40.375357364433505, -115.16198519256288]",0
"[37.717139141474256, -120.44994270007435, 39.020117175896665, -119.38280426027596]",547
"[33.454547312380086, -120.78366443642913, 34.67523494833849, -119.54359979549773]",262
"[39.95173575367843, -124.26977584164557, 41.255640374777464, -123.03623967221456]",677
"[38.31957729640049, -119.53757187066603, 39.36596990707683, -118.39000983495372]",38
"[39.99251346528913, -121.4550732473945, 41.06451395110994, -120.2161384106671]",561
"[37.99261821459436, -121.68991994668042, 39.01160244366028, -120.4615671403104]",680
"[32.81016285855368, -117.4047415699146, 34.00933413498786, -116.09778800898326]",1249
"[38.10179526604168, -121.49293182940751, 39.3929674557695, -120.22564455914343]",937
"[34.457198970125845, -122.88016066557337, 35.5142280108098, -121.67612375322015]",0
"[34.544430149557336, -116.43238388767044, 35.66143178512616, -115.10850068880751]",396
"[39.3104706365266, -119.23803771648217, 40.46367770703693, -117.98948253236314]",0
"[40.52246631549027, -120.45112837393371, 41.77860853906468, -119.3421803949695]",198
"[36.763581513509294, -119.4540096284426, 37.79774869853153, -118.33876674960823]",411
"[40.61636894447429, -122.79025668184475, 41.83276877804257, -121.61051736137244]",512
"[37.21295945163228, -116.83319288038092, 38.277514061044904, -115.57876025258699]",0
"[36.64268594307326, -116.20964217610194, 37.79338641982105, -114.89186042732688]",0
"[33.32810988187591, -123.707024321978, 34.4819251661472, -122.4186287675089]",0
"[35.59375778408669, -116.26991015634623, 36.661325237322885, -115.2361343199343]",79
"[34.906333091395354, -120.28505791019154, 35.93588926247092, -119.26581885684965]",493
"[36.40557422796709, -120.12978147550466, 37.591051715870705, -119.05472317356487]",524
"[33.81751383574112, -120.80555987499092, 35.11126856843982, -119.7941939022964]",416
"[35.44818515777662, -123.38291684635506, 36.59864932257983, -122.31449167614147]",0
"[35.48693298002368, -118.09077314773434, 36.61451904477128, -117.04627403519535]",403
"[36.90046703588859, -116.3061698907807, 38.1300230751601, -115.120248961568]",0
"[34.255156037072204, -119.02746391963562, 35.53194083029146, -117.71190209185156]",720
"[39.68123157181693, -122.8902717876324, 40.73875834525619, -121.58307037629775]",666
"[37.434708901968065, -122.36488277202778, 38.67486644119724, -121.17169732095944]",1036
"[35.70133625267894, -123.93509037576227, 36.97061927299158, -122.87570251806672]",0
"[39.27582226913411, -121.1623361370829, 40.54716540755269, -120.11281196907534]",675
"[34.186335465172085, -117.53866472861799, 35.20188405226148, -116.38774915571159]",514
"[34.86635887647918, -122.53338624073406, 36.14735332594677, -121.21259600497876]",95
"[37.30158433074869, -122.36833231257079, 38.33021418074735, -121.18474347685368]",966
"[35.10497270418469, -118.4489473841961, 36.111251773997026, -117.2936167808482]",386
"[39.85070992833786, -117.3681655251792, 41.07717920781209, -116.1580407468394]",0
"[36.90993014550888, -120.90671631272603, 38.05685696794464, -119.68687495626484]",713
"[38.42938273190634, -115.8586837504524, 39.46581140286482, -114.59444379498626]",0
"[37.138286360780526, -117.60362522715472, 38.359112344872756, -116.34695339833509]",3
"[36.350237382907885, -121.59324603894137, 37.50350469311949, -120.39105214524155]",518
"[36.440348044477815, -119.71040199112451, 37.58980111029077, -118.58370646315562]",662
"[40.01581442781537, -118.35776259861369, 41.04276794690219, -117.08161922283146]",0
"[40.65759290637816, -118.26226526184355, 41.98233020037428, -117.04785708555018]",0
"[34.18952513537146, -118.68029641575488, 35.27938522060865, -117.53619741628746]",463
"[35.10795250282901, -118.66663040113886, 36.17318942218105, -117.40507859356154]",566
"[33.51253745549224, -115.75080520609593, 34.73556109800668, -114.52025389558445]",331
"[35.32046861825752, -120.75186030902182, 36.609723016258485, -119.70119774253274]",612
"[37.49203661861349, -116.79146205943871, 38.630458341634665, -115.66038561244658]",0
"[37.88633865306616, -117.16399196079654, 38.944842658682305, -115.90388279338751]",0
"[33.64056231313045, -116.90169560493108, 34.88715768165652, -115.64165712456378]",567
"[40.05667690469152, -118.7928545776701, 41.09581553122492, -117.64697475898588]",0
"[37.93074513998168, -123.8847663850641, 39.131228117418566, -122.66072519362014]",642
"[38.1990177245124, -117.37046881900062, 39.49364686009281, -116.06284401139479]",0
"[38.06181188792086, -118.0956384559862, 39.294818974356296, -117.05345463935376]",0
"[35.57751455751432, -115.99522506436975, 36.796577159472854, -114.81275348744505]",32
"[36.679896617971416, -117.81250858278955, 37.80057958343455, -116.54510967722008]",108
"[33.092031427333495, -124.05304261464923, 34.09505616600705, -122.83849111004754]",0
"[39.245147168634794, -122.90602925584703, 40.41652450073787, -121.87419600842999]",510
"[35.57722499254887, -123.09878761986687, 36.635141229476034, -121.79148855023031]",52
"[37.33717630372613, -119.22131765588547, 38.6124114369509, -118.20410413787663]",302
"[39.97085793702701, -116.27194431705307, 41.04711800853011, -115.07419025453723]",0
"[36.588069186187234, -123.91074133686946, 37.908271641186346, -122.90469050344235]",0
"[34.74568500274902, -122.49432725720018, 35.912602045121034, -121.40076445499047]",9
"[39.418550763692835, -123.50536825079078, 40.55201741664175, -122.26285370448456]",686
"[40.442398880279114, -118.83733517295823, 41.646156299325256, -117.65462897671141]",0
"[39.614495287650385, -116.41099262376733, 40.61471069484423, -115.29957616503675]",0
"[33.62290566042398, -118.97248460880965, 34.90860845703599, -117.83296316609548]",1174
"[34.71759526763462, -120.35760672235946, 35.917097812026626, -119.08613323850844]",703
"[36.92411021168482, -118.72831659807984, 38.102493480388056, -117.51556306938424]",294
"[34.213253727011555, -117.10751961472775, 35.401013081634, -116.01845217715888]",373
"[34.322841869178845, -121.80369110213108, 35.45888400581925, -120.62216949006222]",78
"[35.536785291429325, -124.30567250659941, 36.66977376199856, -123.07125745929353]",0
"[38.03210948063103, -122.48568958469014, 39.188500048999316, -121.47241823274247]",646
"[36.837745885143704, -117.23620649542585, 37.964303217749126, -116.21331749845659]",0
"[35.0404799121299, -118.87143769735114, 36.131962044903396, -117.633888677902]",581
"[33.557879385879154, -121.05760057693594, 34.751820600129165, -119.9778807229493]",161
"[39.323038200816086, -121.21876888550798, 40.379770296642306, -119.97703798664041]",633
"[33.78543853058862, -120.47954535089856, 34.96540288251338, -119.15887570584661]",623
"[36.53419300374895, -118.84817999453422, 37.77830345080954, -117.66941512743847]",474
"[38.963270066572264, -120.23004451774514, 40.08406350697421, -118.92360065972227]",159
"[39.02588448083309, -121.23860990267899, 40.28531027017145, -120.13347824422141]",734
"[34.43785778065313, -122.02154879875259, 35.49277179834664, -120.85009392989522]",16
"[39.945396391816466, -115.90456693012952, 41.2622124960474, -114.68249393794235]",0
"[39.69285639375576, -123.3610506787499, 40.72723673407679, -122.21373280036345]",599
"[36.01711797686121, -117.55136125428439, 37.074707461627504, -116.54237686323852]",300
"[36.50918353040215, -116.34335855299705, 37.672557620032826, -115.26513473978184]",0
"[39.18608488359032, -116.47048323020776, 40.510528932210015, -115.16111667224077]",0
"[38.87266658357393, -122.6298653468368, 40.09013737110024, -121.58810254080193]",635
"[35.93021883097588, -122.61207012271744, 37.038893662856246, -121.36279203844562]",365
"[33.48504652631629, -115.82257444321415, 34.59455043412003, -114.76675998613221]",263
"[40.25386079395067, -117.33919057727496, 41.2594019886304, -116.05669274756107]",0
"[40.10875377550103, -116.11843052445482, 41.25400015452452, -114.90670784603873]",0
"[36.33785418015848, -119.68129632314587, 37.45237285973199, -118.56906583306198]",631
"[37.76905218136864, -121.69653443397478, 38.99840632479262, -120.57042830430524]",714
"[38.676468101962655, -122.06565216278739, 39.95860253762268, -120.75741046533203]",949
"[39.46381679520401, -116.6732034877806, 40.62381806121236, -115.51619045150451]",0
"[36.568029675596726, -120.64664783920124, 37.772829932475645, -119.61627202067]",601
"[37.904746121054295, -122.13597690462841, 39.21819865328976, -121.00843902002367]",807
"[39.12023567743318, -120.03387896756882, 40.27588685260872, -118.87138741325573]",29
"[34.022208643530256, -116.1976151382897, 35.29332274287396, -115.08447184161112]",369
"[38.579759519075225, -121.72424786988347, 39.582445124186656, -120.49384446930316]",699
"[33.565099150559384, -120.7006732708686, 34.65937708593964, -119.53716696161011]",246
"[32.559253381582394, -118.57100514481441, 33.82923038698242, -117.25801412629893]",408
"[35.737621850275914, -119.24189343511779, 37.04900452771831, -118.03427301200529]",844
"[33.351876723384905, -117.87717586654655, 34.54693608521474, -116.7394132737185]",1295
"[38.08307839076577, -117.61897134491777, 39.275660736645754, -116.58450164058435]",0
"[38.93429871265297, -120.93031729689665, 39.95850021914926, -119.79715924187015]",506
"[37.37997506215838, -122.59622158365704, 38.4233017601989, -121.53030896748429]",941
"[35.99760743471912, -122.00616973318903, 37.09799037814263, -120.91375941291743]",540
"[33.90828553908388, -121.19608695102549, 34.961078106797196, -120.06066227480851]",258
"[38.870364767291306, -122.0436646018996, 39.898079330850614, -120.84258016250074]",694
"[33.27214565779525, -120.86243590910786, 34.416771585781476, -119.64215282765753]",0
"[33.95753216483954, -120.21088740960847, 35.11136438730832, -119.08723886270592]",596
"[37.07190365108593, -117.59420594081332, 38.39647414816554, -116.37216813552362]",8
"[34.80738101580118, -119.74313986288837, 36.06345589941471, -118.52098249666093]",763
"[40.479156189437255, -121.08992214210774, 41.707305460342305, -119.9795281656997]",476
"[35.4993683145048, -115.7143730881545, 36.66899194383861, -114.55331665916063]",10
"[33.782559659389776, -116.88082997689042, 35.05037647674302, -115.82071142174846]",341
"[33.45653885101304, -116.66176956487026, 34.51945930650218, -115.552205987089]",444
"[32.732167618249164, -120.84048918317104, 33.87581666179002, -119.64147124839327]",0
"[36.57227312932787, -115.92340811708891, 37.58527880465661, -114.87928443091644]",0
"[39.49396216281942, -116.54454833065832, 40.78030149851117, -115.38694635564406]",0
"[37.963130068432186, -120.96062563078429, 39.01470808733942, -119.80429882912452]",619
"[34.50360392147087, -118.64814294592918, 35.56989672453091, -117.51709836735554]",415
"[34.82046181289339, -115.79837950859151, 35.95346090296785, -114.722141814382]",275
"[34.84919366826725, -122.98275796190111, 36.088256248756714, -121.86931585375602]",0
"[33.37881186989131, -124.26580151072685, 34.42244796829834, -123.20635936076661]",0
"[33.619560935274755, -115.6456413862915, 34.93298850495832, -114.57824485869409]",317
"[37.56131814086749, -119.9368303424003, 38.63640643087786, -118.79843630176711]",391
"[33.516282349549975, -117.2128311038603, 34.731197000943546, -116.00618265529543]",747
"[38.52671055803013, -118.27283194356306, 39.66848326096528, -117.14019041578975]",0
"[33.00632641918934, -116.94323135994142, 34.2521119647288, -115.70263037309569]",840
"[39.363168713406864, -124.30492001335156, 40.62100938703088, -123.2343276264858]",715
"[34.42563616049992, -118.5669952886034, 35.540116564126926, -117.25070335866553]",482
"[38.332883119054515, -120.77138198665025, 39.40732372313139, -119.50131936673223]",570
"[33.61777154907308, -120.23558496656254, 34.81979422663086, -119.15724334591465]",434
"[32.98251259537099, -120.15673937803078, 34.27088211915282, -119.0494286960379]",31
"[34.37266551429894, -115.97048729185371, 35.37917689213313, -114.7546893372884]",331
"[38.809639436531256, -122.5644856110047, 39.852308969368906, -121.29173773857164]",696
"[39.44965763571115, -116.11499204778067, 40.4867296139451, -114.96617201545243]",0
"[39.06144652800367, -117.51730763111223, 40.073682303272285, -116.3615810127831]",0
"[36.538825262914926, -124.35818352091579, 37.703281054835784, -123.2088929045947]",0
"[33.39487703845734, -119.96423764493662, 34.54814056780581, -118.92503882654721]",310
"[35.93285343465455, -121.1391693450857, 37.15735443058142, -119.85306063711498]",513
"[38.62709515811687, -119.2093884337587, 39.832946162028996, -118.09455016625648]",0
"[34.81214064238087, -122.6127551807157, 35.97933625186861, -121.46719922002976]",4
"[37.831973730871816, -115.77736181351327, 38.843498245685744, -114.50854290185491]",0
"[32.84716238087106, -116.85672500814728, 33.93490848390471, -115.59431829107184]",705
"[33.884938992799654, -124.31287676801897, 35.002432234274785, -123.01372376108561]",0
"[36.878464858203216, -116.76252842386906, 37.89133073960342, -115.51109408763064]",0
"[36.3489090102551, -123.1951574016594, 37.42181303669538, -122.08743717409705]",139
"[35.40680804870449, -121.40448956720091, 36.70547421981909, -120.39675538009823]",631
"[38.809649862906, -121.16746603738687, 40.06069741719574, -119.8869590959897]",797
"[36.210236409907154, -121.16470773526703, 37.46493813986313, -119.96464181754519]",478
"[35.629379639302435, -123.85158640088484, 36.79501202529102, -122.79628280998011]",0
"[40.44896839975056, -118.28294763868897, 41.69684617105918, -117.22605780522984]",0
"[40.0249315126205, -117.34285362701438, 41.11094753803333, -116.04069235925972]",0
"[37.47699789711732, -117.03622398509029, 38.51762526924539, -115.98514948771584]",0
"[38.15757473115632, -124.27455170750899, 39.457643480847096, -123.18102982818668]",463
"[35.934371869135916, -118.14860835969954, 36.99588057630802, -117.03688083871491]",349
"[40.552377696523436, -118.77462086805261, 41.60737370676494, -117.63506313944652]",0
"[34.5055365538175, -119.45044132221535, 35.5470975570751, -118.44716689132986]",465
"[34.47820723194085, -119.78189447742493, 35.75851302621104, -118.45638008136906]",833
"[35.39224443942341, -124.07972022544048, 36.48041508313468, -122.97192875857692]",0
"[37.60714254680271, -116.12207517294732, 38.89608018383239, -114.8821619767089]",0
"[39.81535187790648, -122.24747257600801, 40.84403726120653, -121.03554827614713]",548
"[36.33022245661368, -122.26994735300278, 37.50668030654445, -121.14277817853808]",702
"[36.16060128878314, -118.15578669974073, 37.318797460318095, -117.10138163157916]",377
"[32.89797862027514, -120.62089394875842, 33.92778943995205, -119.38369941170079]",0
"[35.21651665311512, -117.17319085582163, 36.30005232330728, -115.88243099141516]",363
"[38.428152787803675, -123.8125346451968, 39.7200509743651, -122.74053817772136]",906
"[37.40960621097208, -120.53389373731058, 38.69240778899478, -119.37091784163823]",731
"[39.53659432751535, -120.83931957452153, 40.56206997001347, -119.68615213944304]",410
"[32.57320245119734, -118.57900514827872, 33.728053877506284, -117.51919206806276]",141
"[34.31942636862009, -122.47115883049732, 35.32330777148339, -121.39214084068804]",0
"[39.71978564220302, -121.19496070171702, 40.80993379565257, -119.98589523066539]",610
"[39.357461632138566, -122.22293052324305, 40.59343359674072, -121.1620678786592]",643
"[33.52350365376256, -123.83917622997699, 34.814180014552804, -122.62651399198845]",0
"[40.5366621249276, -121.49719235963967, 41.827969845520684, -120.33254478445859]",513
"[36.61117990443599, -118.13699366164013, 37.86261711275134, -117.04871117137435]",209
"[34.109925556070195, -122.15789845735213, 35.41827039781876, -120.973073952901]",0
"[35.47529115027896, -117.45215206249546, 36.795763114892026, -116.35964430214531]",395
"[36.31855914273115, -119.05591029433917, 37.33968189404716, -117.82056703834299]",634
"[37.00410049285848, -117.93178611713624, 38.173706144696375, -116.76719691953228]",63
"[38.21774048560219, -122.44550420428662, 39.35550386412981, -121.32275374162008]",714
"[33.756413043324535, -118.89393515655212, 34.857239741322154, -117.64632592550579]",1212
"[32.749514604117046, -117.63576557829154, 34.05671735811986, -116.45940999005566]",1298
"[33.43260899269293, -123.34180521674332, 34.723504699848625, -122.13398121497484]",0
"[32.91737021192119, -122.00596045937047, 34.071845754067645, -120.80113719343919]",0
"[32.644822905444734, -120.0855691868156, 33.8069690861681, -118.83181369777846]",0
"[37.74005148210866, -117.63488416758939, 38.94811221821958, -116.51210909808144]",0
"[36.446364057241304, -115.93786259150065, 37.73831572070432, -114.91898506119307]",0
"[36.233067485297894, -121.81385661708669, 37.3308257270019, -120.56670709991577]",566
"[40.20208156571696, -115.90450306025389, 41.28317587164783, -114.68133068792973]",0
"[39.45908683552719, -119.72215689477565, 40.74165345102414, -118.53148124890848]",0
"[33.315275525921486, -123.40521921537871, 34.34006129144588, -122.31231415718128]",0
"[34.72220247191504, -121.60665355987557, 36.00952111905729, -120.32013248022453]",606
"[38.75844108041718, -119.58060348527029, 39.847790801642134, -118.25915746956134]",0
"[35.56636407535094, -116.52512883581089, 36.78520871280162, -115.39126376236415]",157
"[36.10127453023243, -121.4496790497828, 37.146961432215164, -120.30803994355254]",477
"[35.72019335180254, -117.7488711734985, 36.74619422364416, -116.47971456031199]",377
"[32.846439417096505, -122.38173799305521, 34.157619033600604, -121.30515907056645]",0
"[38.7709270828114, -124.20903656460351, 40.00266262072395, -123.12973592243266]",709
"[36.27153802092826, -116.63062766532356, 37.39959462068647, -115.54037436335983]",10
"[35.8462328111271, -122.47182142196502, 37.0642815707081, -121.42243330127884]",345
"[33.85274437702997, -118.57953752300148, 34.9730430430878, -117.3224189987916]",1204
"[37.598071535997164, -122.49237511422413, 38.792786731796774, -121.2961246627739]",1011
"[37.119289236102006, -117.03054550584324, 38.126112179537834, -115.76836126839348]",0
"[33.216831139705825, -117.89804866442024, 34.47751408839369, -116.59243191432891]",1455
"[38.028827172322316, -121.23306739305069, 39.32548036882102, -119.99119457994321]",887
"[37.65340445105542, -120.37782670716665, 38.92121542026068, -119.31905165331979]",534
"[36.76310285441358, -117.28423151765325, 38.06063491227211, -116.15831069192747]",18
"[32.886177960293274, -123.41261975697678, 34.20925562744983, -122.24817286420762]",0
"[40.39376246034816, -120.91232060032847, 41.56122110991153, -119.83601865042422]",422
"[35.83980139223469, -118.57532756076938, 36.850704589143064, -117.32235566047054]",439
"[35.92030715401668, -119.26087233010848, 37.20074367752711, -118.21437713055933]",717
"[38.40523144327037, -122.4812276022213, 39.68491036317329, -121.45231183471172]",713
"[33.240084160577, -117.89376192690375, 34.50917451581713, -116.65391262021215]",1412
"[35.758698082544356, -123.80002249993821, 36.77735332835292, -122.72239750345976]",0
"[33.50524722968272, -124.30244280826179, 34.72719970229563, -123.09381565606905]",0
"[38.04194681382551, -121.73028691325271, 39.27781394048039, -120.54887331223601]",827
"[37.833174217258005, -120.67222384273967, 38.971222095950594, -119.58690092204672]",539
"[33.556708167100076, -120.77310169940367, 34.76642252518694, -119.73371769010349]",248
"[34.66216720906251, -117.9216869776398, 35.71557834746456, -116.80842221870016]",341
"[36.114758774917, -118.16313442362788, 37.323115900309645, -116.99028714443607]",404
"[33.06533325587312, -117.37150273829076, 34.364400344236365, -116.06179801978809]",1265
"[37.67932100918368, -115.80619718180961, 38.79220945408719, -114.79648001217886]",0
"[36.122430733605405, -117.59450044126943, 37.26624516777159, -116.54043873329056]",280
"[34.10276710149627, -115.73398055900819, 35.18834808046622, -114.44366650396043]",375
"[35.92592816219959, -122.77934059736978, 37.0453148903703, -121.5257286847501]",272
"[33.301862605416055, -123.09066717472564, 34.42706761562367, -122.02099951703144]",0
"[33.56806611734005, -116.05725317901513, 34.75788965224231, -114.81522485862136]",360
"[33.333645251711566, -116.79568466598694, 34.56023057514405, -115.52193409574024]",581
"[35.14063233134963, -118.42073637836715, 36.271729643480136, -117.37514082492528]",379
"[35.90673165153345, -119.03954212452093, 37.13605869952138, -117.81405496895121]",700
"[32.69629420263505, -122.96347286337823, 33.799196596171896, -121.69323028313757]",0
"[37.25108049599345, -116.47492739402371, 38.488376888318136, -115.15319703354616]",0
"[35.826810702607524, -118.53464502744046, 36.83240584662749, -117.51404774721401]",372
"[34.32675171734078, -120.95816137645656, 35.391245913432634, -119.75971746129565]",589
"[35.37307371049418, -122.5012774748493, 36.44331647356624, -121.47177581550146]",86
"[36.92415108050159, -123.51921272528851, 38.07806596640397, -122.3832482982741]",241
"[32.753545838880136, -117.74333995791767, 33.92580116680538, -116.67794190212093]",944
"[34.59519429854625, -118.23572939242726, 35.66902790992, -117.09816676954311]",341
"[35.02965111561093, -119.83139431518562, 36.19224730898598, -118.68976420439937]",640
"[34.4647494803679, -115.68623074091971, 35.625716328274024, -114.39572698057263]",397
"[33.77663111597276, -119.95585544208951, 35.04383722891645, -118.66373426804296]",683
"[33.555751681913634, -122.03003811680944, 34.8733149573679, -120.85955068617409]",0
"[32.55370074653707, -116.85505697645269, 33.6091432104165, -115.64113018095092]",697
"[32.80895986438801, -123.38611236797566, 33.86580007243937, -122.11241326898157]",0
"[37.7977112288977, -122.58655176710819, 39.063429026726624, -121.42547915780915]",925
"[37.090509670223994, -122.04598567953461, 38.30758380023784, -120.85981632961789]",756
"[38.870200558103264, -119.09041382895542, 39.99691250190201, -117.8362389777397]",0
"[35.06809293617467, -117.33823822886812, 36.33966771315694, -116.1828659177872]",399
"[37.6559975387218, -116.45957877458042, 38.92328364716683, -115.25978396146144]",0
"[37.24061603391038, -116.01458517290561, 38.492831815207865, -114.9872802132204]",0
"[35.50613114694994, -122.49303787578017, 36.538825941664285, -121.25489790197217]",214
"[38.27169033350931, -116.19551363353784, 39.33563051993602, -115.06583925553223]",0
"[34.169983778611986, -122.1821116789093, 35.39224832039165, -120.99815619249114]",0
"[38.283382990969805, -118.64742358882839, 39.439087848807574, -117.56186241549007]",0
"[38.46387863623486, -122.15241952786884, 39.49729892055251, -121.06119156942042]",623
"[39.674150108412505, -122.87803148970586, 40.74399813427933, -121.63370694042277]",635
"[32.77207002976216, -119.3123769879831, 33.96776383171214, -118.05550249317298]",188
"[37.701769167052724, -117.83038100215724, 38.83047471875539, -116.81354631726214]",0
"[33.8473437817919, -119.0927656968636, 35.02156804105451, -118.0390722092421]",847
"[37.517140322449684, -121.9388985076116, 38.58134496199583, -120.91237363471076]",535
"[39.352888270285, -118.53858828539292, 40.405105977143194, -117.3839728443442]",0
"[37.358208585979234, -123.26660081261412, 38.66614077888996, -121.99597775973398]",1110
"[33.43361776373983, -124.37390707338741, 34.5995467864363, -123.08775227158135]",0
"[34.329003388478256, -116.5578987714246, 35.46573084182631, -115.46739467908914]",255
"[35.99976804843669, -119.83899595809324, 37.05102963763987, -118.69946306785698]",687
"[38.58962436697058, -120.31191362996853, 39.77960886164854, -119.03537722216767]",314
"[39.80102953757283, -119.29426731905806, 40.805804888802754, -118.1459498763246]",0
"[33.94246240403512, -117.14031472542202, 35.26473440694411, -115.96289400669272]",523
"[33.463485203877475, -123.41689343605718, 34.54228685470828, -122.27133077652393]",0
"[34.13504682293985, -124.04003795557637, 35.35561220056319, -122.73553891789095]",0
"[40.43024160514222, -119.44354124488451, 41.573344162270196, -118.35211739491417]",0
"[35.1211386390046, -122.30223004995207, 36.13700064860586, -121.07248581079651]",125
"[37.452784973911754, -120.6820461468311, 38.58437010917473, -119.65264779078429]",658
"[33.18871206459685, -116.5910228448529, 34.40794761676207, -115.50870264334188]",506
"[38.49387937974537, -123.69657526069828, 39.546054411309946, -122.56614460224915]",740
"[33.09661764488351, -124.28071263448942, 34.22926257910195, -123.01403614787537]",0
"[38.81137417070564, -119.21417550657358, 40.04464168536885, -118.1600734254271]",0
"[37.12717640038709, -121.74546434329308, 38.36322932089604, -120.61388895065939]",592
"[37.84398410270562, -118.22246330630766, 39.04509913841472, -116.93332404820582]",0
"[36.24336898514321, -117.73756178519187, 37.43840639544588, -116.5191414488787]",287
"[40.05279476917108, -121.57758970157649, 41.177681929822896, -120.57109320753368]",529
"[39.77910556234205, -121.51242878471105, 40.84374196997445, -120.32918866050129]",645
"[35.31206218496891, -116.92870302902, 36.57503375891453, -115.87671742902411]",338
"[39.89596408108742, -118.15124828677263, 40.93988933032336, -117.0094874408324]",0
"[40.45698265101533, -115.79559907163197, 41.68127469267975, -114.68138476166868]",0
"[38.63688502516326, -121.25795307308671, 39.95111470345977, -120.05970772818675]",825
"[37.42530528791172, -123.00699844890649, 38.638328326033054, -121.85424467934675]",1119
"[38.72721283141523, -117.40778499522041, 39.910267382218876, -116.22869543997572]",0
"[38.16979320521703, -120.21540901561433, 39.37226390229564, -119.10211894178767]",389
"[40.01051839647332, -117.91687100060457, 41.208071930813574, -116.8016007853363]",0
"[40.38543644022997, -115.7766372728899, 41.54605520662545, -114.7469605303781]",0
