SRC Query,Depth,BBoxes,Data Size
"[33.78, -119.38, 34.99, -118.35]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[33.95, -121.32, 35.13, -120.15]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[32.8, -124.13, 33.94, -122.81]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[37.44, -121.11, 38.66, -119.92]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[36.4, -119.68, 37.5, -118.63]",4,"[36.160179, -119.743462, 39.192303, -118.412643]",1316
"[37.97, -121.12, 39.06, -120.04]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[37.84, -119.61, 38.86, -118.51]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[40.56, -116.11, 41.84, -114.94]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[38.88, -117.1, 39.93, -116.1]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[33.6, -120.08, 34.68, -118.77]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[34.82, -117.15, 36.08, -115.97]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[36.77, -119.29, 38.05, -118.04]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[39.61, -116.78, 40.82, -115.49]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[38.48, -116.31, 39.72, -115.28]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[39.37, -121.17, 40.5, -119.88]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[33.19, -116.27, 34.46, -115.14]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[38.91, -121.56, 40.23, -120.3]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[34.04, -123.66, 35.16, -122.53]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.13, -117.5, 36.28, -116.39]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[32.78, -123.48, 34.06, -122.39]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[40.26, -124.34, 41.44, -123.13]",4,"[39.543308, -124.389343, 42.017231, -123.049553]",1315
"[37.5, -119.53, 38.71, -118.26]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[37.96, -117.24, 39.06, -116.03]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[38.91, -116.15, 40.2, -115.05]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[36.61, -118.12, 37.75, -116.84]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[34.38, -118.22, 35.45, -117.17]",3,"[33.943623, -119.324493, 35.737514, -116.844749]",2631
"[35.38, -117.75, 36.46, -116.74]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[39.53, -122.16, 40.74, -120.87]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[39.48, -117.23, 40.74, -116.15]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[40.05, -115.95, 41.05, -114.75]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[38.6, -121.48, 39.72, -120.43]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[36.08, -116.91, 37.38, -115.65]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[37.56, -119.9, 38.88, -118.73]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.02, -118.71, 35.31, -117.5]",3,"[33.943623, -119.324493, 35.737514, -116.844749]",2631
"[32.55, -117.57, 33.73, -116.31]",3,"[32.541302, -117.970444, 34.003124, -114.294258]",2631
"[40.43, -118.79, 41.73, -117.54]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[38.91, -120.72, 40.04, -119.49]",5,"[38.773846, -120.90374, 40.213436, -114.294258]",658
"[32.74, -123.13, 33.96, -121.91]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[40.49, -122.07, 41.53, -121.02]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[39.46, -123.62, 40.74, -122.35]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[34.93, -123.24, 36.18, -122.0]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[36.23, -122.75, 37.37, -121.6]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[37.41, -116.14, 38.72, -114.89]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[34.32, -118.42, 35.58, -117.11]",3,"[33.943623, -119.324493, 35.737514, -116.844749]",2631
"[35.89, -115.83, 36.94, -114.82]",7,"[35.321751, -116.251694, 37.009014, -114.294258]",165
"[35.11, -120.17, 36.23, -119.05]",4,"[34.6339, -120.470863, 36.289566, -118.862312]",1316
"[33.92, -123.72, 34.94, -122.4]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.18, -122.17, 34.21, -120.91]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[39.05, -118.98, 40.08, -117.95]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[35.77, -115.63, 36.87, -114.52]",9,"[35.462734, -115.746964, 37.009014, -114.294258]",42
"[37.22, -121.18, 38.27, -120.11]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[36.51, -119.04, 37.63, -118.04]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[37.84, -117.08, 38.91, -115.99]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[35.67, -116.83, 36.96, -115.64]",5,"[34.925854, -116.941383, 37.009014, -114.294258]",658
"[33.54, -123.28, 34.7, -122.04]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[35.6, -119.2, 36.79, -118.16]",4,"[35.551353, -119.712936, 37.009014, -117.970444]",1316
"[35.05, -117.46, 36.09, -116.4]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[36.33, -119.05, 37.65, -118.04]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[36.02, -121.93, 37.3, -120.81]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[40.37, -123.09, 41.66, -121.99]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[35.3, -119.77, 36.47, -118.61]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.52, -116.97, 39.84, -115.67]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[39.75, -118.24, 40.98, -117.05]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[38.18, -120.76, 39.44, -119.56]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[34.87, -123.76, 35.99, -122.6]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[33.68, -120.1, 34.76, -118.8]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[33.92, -120.82, 35.12, -119.77]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.31, -119.9, 36.47, -118.85]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.94, -117.12, 39.16, -116.04]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[32.93, -118.13, 34.13, -116.95]",3,"[32.541302, -119.324493, 34.409771, -116.844749]",2631
"[34.18, -117.86, 35.35, -116.54]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[36.03, -123.55, 37.34, -122.32]",6,"[34.735394, -124.389343, 37.347336, -121.72699]",328
"[35.47, -123.13, 36.76, -121.83]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.71, -124.35, 33.85, -123.25]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[37.85, -120.41, 39.02, -119.14]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[36.43, -121.44, 37.69, -120.37]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[35.88, -122.16, 36.92, -120.86]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[38.71, -118.02, 39.99, -116.87]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[40.46, -122.47, 41.51, -121.3]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[36.56, -118.02, 37.78, -117.02]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[39.2, -119.82, 40.26, -118.78]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.28, -121.48, 40.4, -120.38]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[40.09, -121.21, 41.1, -120.09]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[38.48, -116.04, 39.54, -114.78]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[33.69, -117.67, 34.87, -116.55]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[35.59, -117.48, 36.84, -116.17]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[38.52, -120.94, 39.59, -119.85]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[37.04, -124.11, 38.32, -122.88]",7,"[37.009014, -124.389343, 38.535942, -122.810158]",164
"[37.99, -123.2, 39.1, -122.2]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[33.27, -116.09, 34.48, -114.98]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[39.0, -120.88, 40.3, -119.77]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.19, -120.43, 37.32, -119.23]",3,"[35.81588, -121.602058, 37.971836, -118.817177]",2631
"[33.28, -118.67, 34.52, -117.39]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[36.96, -120.28, 38.21, -119.18]",4,"[36.924397, -120.463791, 39.192303, -118.817177]",1316
"[39.42, -121.25, 40.61, -119.98]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[38.73, -118.44, 39.85, -117.25]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[34.5, -116.67, 35.74, -115.48]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[33.52, -121.17, 34.63, -120.13]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[39.04, -116.43, 40.21, -115.16]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[36.48, -120.92, 37.49, -119.74]",3,"[35.81588, -121.602058, 37.971836, -118.817177]",2631
"[36.58, -117.8, 37.81, -116.54]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[33.48, -120.95, 34.57, -119.78]",7,"[32.541302, -124.389343, 34.609451, -119.686722]",164
"[34.08, -116.85, 35.25, -115.55]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[39.66, -121.96, 40.96, -120.73]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[36.32, -119.01, 37.4, -117.75]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[33.57, -121.05, 34.72, -119.8]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[35.59, -121.16, 36.86, -119.84]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[33.29, -115.87, 34.41, -114.67]",4,"[33.28764, -116.961899, 34.860054, -114.294258]",1316
"[35.94, -115.74, 37.06, -114.72]",4,"[35.432095, -118.646698, 37.084129, -114.294258]",1316
"[34.78, -120.62, 35.91, -119.44]",3,"[34.6339, -124.389343, 36.289566, -117.970444]",2631
"[40.31, -120.95, 41.4, -119.73]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[32.9, -117.85, 34.03, -116.76]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[32.541302, -119.99, 33.69, -118.92]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[34.4, -121.82, 35.66, -120.55]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.77, -123.72, 37.85, -122.54]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[39.83, -122.4, 40.84, -121.19]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[36.68, -122.23, 37.83, -120.95]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[39.94, -118.25, 41.25, -117.04]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.87, -122.01, 37.09, -120.85]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[32.89, -123.15, 34.02, -122.04]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[36.14, -119.45, 37.3, -118.32]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[40.65, -117.12, 41.73, -115.96]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[36.83, -121.99, 37.93, -120.97]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[35.95, -115.88, 37.23, -114.56]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[40.09, -123.81, 41.29, -122.64]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[38.41, -118.91, 39.7, -117.74]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[34.37, -119.52, 35.48, -118.44]",4,"[32.541302, -119.863373, 35.551353, -118.359138]",1316
"[40.49, -116.23, 41.56, -115.17]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[33.13, -120.18, 34.43, -119.17]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[39.99, -123.08, 41.18, -121.75]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.52, -117.98, 34.57, -116.85]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[38.18, -122.91, 39.34, -121.84]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[38.79, -123.49, 39.91, -122.18]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[35.19, -120.65, 36.32, -119.45]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.05, -116.99, 40.35, -115.85]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.17, -118.63, 35.21, -117.34]",3,"[33.943623, -119.324493, 35.737514, -116.844749]",2631
"[32.7, -122.14, 34.01, -121.09]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[39.41, -115.95, 40.53, -114.81]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[38.27, -118.79, 39.29, -117.51]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[37.66, -120.51, 38.95, -119.36]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.81, -121.03, 38.97, -119.78]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[33.16, -117.75, 34.38, -116.71]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[36.2, -117.95, 37.24, -116.89]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[34.95, -123.61, 36.09, -122.6]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[33.65, -120.16, 34.89, -119.14]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.94, -117.31, 37.05, -116.28]",4,"[35.432095, -118.646698, 37.084129, -114.294258]",1316
"[35.48, -117.88, 36.53, -116.8]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[37.03, -123.91, 38.08, -122.7]",5,"[37.009014, -124.389343, 38.777004, -122.457283]",657
"[39.04, -119.43, 40.15, -118.39]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[37.2, -118.22, 38.45, -116.93]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[35.89, -122.09, 37.21, -121.04]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[33.89, -123.67, 35.19, -122.59]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[40.38, -119.06, 41.38, -117.85]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[38.19, -122.52, 39.32, -121.48]",3,"[37.999825, -122.727531, 40.328793, -120.673553]",2631
"[39.0, -118.37, 40.05, -117.35]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[38.52, -121.42, 39.59, -120.31]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[39.81, -123.32, 40.83, -122.13]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[40.26, -123.21, 41.44, -121.97]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[38.54, -121.64, 39.71, -120.49]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[39.55, -117.37, 40.86, -116.23]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[39.46, -116.57, 40.6, -115.54]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[35.6, -116.23, 36.74, -115.17]",7,"[35.321751, -116.251694, 37.009014, -114.294258]",165
"[40.09, -120.63, 41.12, -119.6]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.61, -119.21, 37.78, -118.01]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[32.83, -120.6, 33.84, -119.38]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[35.52, -117.82, 36.62, -116.73]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[39.51, -122.71, 40.66, -121.71]",4,"[39.077091, -122.727531, 42.017231, -121.630653]",1315
"[32.95, -119.4, 34.13, -118.32]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[34.8, -120.63, 35.9, -119.47]",3,"[34.6339, -124.389343, 36.289566, -117.970444]",2631
"[35.97, -122.3, 37.18, -121.04]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[35.02, -121.27, 36.12, -120.06]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[36.62, -118.77, 37.92, -117.55]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[38.79, -123.61, 40.02, -122.61]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[39.59, -120.15, 40.72, -118.89]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[37.58, -115.85, 38.67, -114.63]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[39.77, -123.19, 40.83, -122.05]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[40.13, -122.05, 41.38, -121.03]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[37.89, -123.97, 38.94, -122.97]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[32.55, -121.11, 33.69, -119.92]",9,"[32.541302, -124.389343, 34.529282, -119.916641]",41
"[35.14, -116.71, 36.45, -115.7]",5,"[34.925854, -116.941383, 37.009014, -114.294258]",658
"[39.05, -119.0, 40.25, -117.95]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.52, -115.74, 38.78, -114.54]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.4, -116.05, 38.41, -115.0]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[34.43, -122.06, 35.71, -120.96]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.5, -119.43, 36.63, -118.3]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.5, -118.0, 40.76, -116.98]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[38.01, -122.44, 39.17, -121.24]",3,"[37.999825, -122.727531, 40.328793, -120.673553]",2631
"[33.85, -115.62, 34.88, -114.31]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[39.22, -122.94, 40.23, -121.91]",4,"[38.448597, -123.040558, 40.623413, -121.790939]",1316
"[38.58, -116.32, 39.89, -115.12]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[40.13, -117.62, 41.35, -116.44]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.3, -124.16, 35.52, -123.01]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[32.96, -117.54, 34.09, -116.25]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[38.77, -124.32, 39.96, -123.11]",4,"[38.448597, -124.389343, 40.623413, -123.040558]",1315
"[36.73, -121.9, 38.02, -120.77]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[39.38, -119.47, 40.66, -118.15]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[33.23, -121.73, 34.33, -120.63]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[33.78, -123.88, 34.84, -122.6]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[36.3, -116.85, 37.39, -115.74]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[39.5, -119.78, 40.57, -118.65]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[37.96, -117.59, 39.02, -116.41]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[36.4, -115.98, 37.62, -114.78]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[33.4, -121.93, 34.62, -120.81]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[39.01, -116.43, 40.12, -115.18]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[35.26, -121.62, 36.39, -120.57]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.53, -119.49, 40.56, -118.36]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[35.61, -119.51, 36.92, -118.25]",4,"[35.551353, -119.712936, 37.009014, -117.970444]",1316
"[33.48, -118.5, 34.69, -117.42]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[35.68, -124.26, 36.91, -123.11]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[33.21, -118.01, 34.33, -117.01]",3,"[32.541302, -119.324493, 34.409771, -116.844749]",2631
"[37.2, -120.67, 38.38, -119.55]",4,"[37.009014, -120.997726, 38.773846, -119.534691]",1316
"[38.23, -124.29, 39.24, -123.13]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[35.92, -120.09, 37.11, -119.04]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.77, -123.34, 37.02, -122.29]",8,"[34.735394, -124.389343, 37.059849, -121.867332]",82
"[35.4, -118.19, 36.5, -117.13]",4,"[34.409771, -118.411591, 37.009014, -116.844749]",1316
"[36.21, -118.7, 37.28, -117.66]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[35.95, -117.25, 37.26, -116.01]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.58, -115.99, 36.65, -114.68]",7,"[35.321751, -116.251694, 37.009014, -114.294258]",165
"[37.93, -118.6, 39.0, -117.54]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[39.64, -118.17, 40.75, -117.02]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[35.29, -121.43, 36.51, -120.29]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.89, -123.69, 35.0, -122.37]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[39.64, -121.64, 40.67, -120.49]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[38.87, -118.95, 40.03, -117.79]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[37.7, -117.77, 38.77, -116.69]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[40.66, -118.39, 41.71, -117.33]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[36.55, -119.2, 37.77, -117.93]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[33.82, -121.4, 35.05, -120.14]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[40.5, -116.78, 41.7, -115.62]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[38.89, -119.98, 39.98, -118.78]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[38.85, -123.8, 39.97, -122.65]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[38.49, -116.49, 39.59, -115.28]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[37.76, -120.68, 38.96, -119.55]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.74, -118.15, 34.94, -117.03]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[35.0, -123.95, 36.16, -122.72]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[38.4, -117.7, 39.46, -116.48]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[37.19, -123.32, 38.28, -122.1]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[35.32, -118.06, 36.41, -116.92]",4,"[34.409771, -118.411591, 37.009014, -116.844749]",1316
"[38.71, -121.7, 39.98, -120.62]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[36.62, -123.68, 37.91, -122.5]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[34.35, -122.68, 35.61, -121.53]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[40.45, -121.23, 41.5, -119.95]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[37.23, -116.1, 38.31, -114.87]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[35.01, -123.8, 36.17, -122.6]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[38.05, -116.14, 39.09, -114.88]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[38.99, -117.67, 40.06, -116.54]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[37.8, -120.37, 38.81, -119.24]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.09, -122.19, 35.31, -121.08]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.67, -117.98, 34.98, -116.84]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[40.02, -119.44, 41.26, -118.41]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[32.67, -122.21, 33.99, -120.9]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[34.3, -115.86, 35.59, -114.81]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[33.28, -118.05, 34.44, -116.77]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[39.44, -118.48, 40.61, -117.45]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[35.03, -121.4, 36.26, -120.27]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[39.3, -117.49, 40.35, -116.45]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.55, -118.24, 36.76, -116.91]",4,"[34.409771, -118.411591, 37.009014, -116.844749]",1316
"[36.3, -118.61, 37.58, -117.41]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[33.73, -123.67, 35.02, -122.49]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.14, -123.5, 38.37, -122.24]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[35.72, -122.33, 36.72, -121.21]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[36.72, -121.18, 37.95, -119.94]",3,"[35.81588, -121.602058, 37.971836, -118.817177]",2631
"[39.33, -124.26, 40.63, -123.19]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[33.0, -117.4, 34.2, -116.32]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
