SRC Query,Depth,BBoxes,Data Size
"[33.39, -118.49, 34.91, -117.12]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[34.74, -117.35, 35.76, -116.31]",5,"[34.242607, -117.421806, 35.893211, -116.030167]",658
"[37.54, -121.71, 39.58, -119.39]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.18, -122.69, 38.55, -120.62]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[32.77, -122.91, 33.88, -121.65]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[36.22, -118.18, 38.0, -116.11]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[38.17, -122.37, 39.95, -120.24]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.44, -118.95, 38.73, -116.98]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[35.51, -124.28, 36.86, -123.26]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.03, -122.86, 39.11, -121.37]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.35, -123.34, 41.37, -121.89]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[36.65, -122.86, 38.04, -121.41]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[36.62, -123.93, 37.76, -122.34]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[37.64, -124.19, 38.74, -121.93]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[33.42, -122.25, 34.75, -120.82]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[35.54, -122.77, 36.88, -120.69]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.1, -122.78, 36.22, -121.48]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.76, -124.08, 35.4, -122.56]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[39.17, -120.76, 40.67, -119.54]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.56, -121.5, 39.66, -120.17]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.29, -121.66, 35.47, -119.49]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.07, -118.79, 35.2, -117.17]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[38.83, -121.88, 40.78, -120.13]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.43, -122.44, 41.29, -121.2]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[38.15, -121.09, 40.09, -119.1]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[32.87, -120.18, 34.92, -117.97]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.75, -117.42, 41.19, -116.29]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.91, -121.38, 36.92, -119.87]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.02, -121.75, 39.14, -119.64]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[38.85, -118.14, 40.16, -115.81]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[36.02, -117.24, 37.25, -115.51]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.2, -122.56, 36.72, -120.65]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.42, -123.79, 37.95, -121.9]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[34.75, -123.6, 37.09, -121.62]",5,"[34.735394, -124.389343, 37.347336, -121.246536]",657
"[36.88, -120.66, 38.52, -118.32]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[39.36, -121.16, 41.76, -119.03]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[34.28, -120.52, 36.41, -118.89]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.78, -123.71, 37.72, -121.97]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[34.1, -121.86, 36.5, -119.47]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.31, -121.5, 38.33, -119.1]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[33.37, -120.71, 34.68, -118.41]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[37.87, -122.48, 39.98, -120.27]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.51, -116.77, 41.46, -114.37]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.28, -122.04, 41.57, -120.97]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[38.38, -123.35, 40.1, -121.99]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[32.87, -118.9, 34.76, -116.9]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[32.59, -117.97, 34.66, -116.36]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[36.93, -118.84, 38.88, -117.6]",5,"[36.775406, -119.067078, 39.192303, -114.294258]",658
"[37.19, -123.26, 38.58, -121.56]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.74, -124.24, 39.22, -122.65]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[38.52, -119.01, 40.91, -116.73]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.98, -123.94, 35.36, -122.19]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.36, -121.12, 37.8, -119.1]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[32.9, -124.38, 34.06, -122.99]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[37.03, -120.86, 38.53, -119.49]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[33.32, -123.66, 34.59, -122.13]",8,"[32.541302, -124.389343, 34.609451, -119.916641]",82
"[33.84, -124.34, 35.84, -122.64]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.96, -117.24, 37.42, -115.52]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.62, -122.65, 36.72, -120.23]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[34.74, -124.03, 36.99, -122.51]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.53, -120.66, 37.82, -119.07]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[38.83, -124.28, 40.36, -122.04]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[39.2, -124.36, 41.19, -122.97]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[35.28, -122.08, 37.71, -120.08]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[33.16, -119.12, 35.19, -117.42]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[35.7, -121.21, 37.36, -119.84]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[35.34, -120.89, 37.45, -119.65]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[33.6, -120.25, 35.24, -118.63]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[39.53, -123.33, 40.81, -121.71]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.95, -118.87, 38.29, -117.1]",5,"[36.775406, -119.067078, 39.192303, -114.294258]",658
"[39.23, -123.98, 41.04, -122.68]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[37.81, -117.65, 39.55, -116.09]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[39.29, -122.28, 41.57, -120.89]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[36.76, -117.69, 38.0, -115.63]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[34.38, -123.75, 36.29, -122.06]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.41, -118.04, 35.03, -116.6]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.79, -116.83, 40.76, -115.45]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.26, -122.9, 35.72, -120.99]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.4, -117.59, 35.37, -115.91]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[32.7, -119.95, 34.18, -117.71]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.89, -118.43, 41.24, -116.38]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.29, -123.31, 39.43, -121.88]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[33.93, -123.54, 35.74, -121.09]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.26, -122.92, 39.23, -120.7]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.33, -119.16, 38.75, -116.81]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[35.78, -118.92, 37.58, -117.63]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.76, -116.9, 39.82, -115.06]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[35.84, -123.12, 38.17, -121.67]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[34.37, -121.65, 36.71, -120.21]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.78, -118.71, 39.84, -117.46]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[38.06, -120.37, 40.22, -118.27]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.48, -122.1, 37.52, -120.34]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[37.31, -121.66, 39.04, -120.42]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.46, -117.52, 37.66, -115.63]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[37.72, -117.15, 38.76, -115.04]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[32.79, -120.37, 33.87, -118.98]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[36.94, -123.25, 39.21, -120.88]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.06, -120.44, 37.31, -119.34]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[33.84, -121.85, 35.41, -120.02]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.33, -118.63, 39.36, -116.77]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.87, -120.75, 34.58, -118.88]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[32.87, -118.2, 35.12, -116.73]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[39.1, -117.55, 40.38, -115.2]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.83, -124.06, 40.37, -122.56]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[36.39, -122.64, 38.66, -120.48]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[38.72, -123.35, 41.12, -121.9]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[36.11, -123.84, 37.36, -121.83]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[34.85, -121.24, 37.04, -119.15]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[38.45, -121.84, 40.14, -120.27]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.9, -123.98, 35.99, -122.78]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.94, -121.32, 40.68, -119.61]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[36.62, -124.24, 38.29, -123.07]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[35.99, -122.87, 37.93, -121.86]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[35.04, -117.35, 37.21, -115.01]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.1, -120.64, 39.59, -118.54]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[38.62, -117.22, 39.62, -115.65]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[36.55, -118.27, 38.03, -117.26]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[32.9, -118.62, 34.98, -116.62]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.95, -121.04, 40.23, -119.6]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[33.23, -116.97, 35.34, -115.14]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[35.33, -117.97, 37.24, -116.83]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.71, -122.15, 40.6, -120.56]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.42, -118.93, 39.3, -117.76]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.42, -124.36, 39.45, -123.23]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[33.94, -122.87, 35.83, -120.96]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.09, -120.1, 38.61, -117.72]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[36.23, -122.19, 37.38, -120.78]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[37.04, -116.81, 39.39, -115.57]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.19, -117.94, 38.32, -116.25]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[35.22, -118.38, 37.2, -116.72]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[34.89, -117.41, 36.19, -115.78]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[35.62, -118.74, 37.76, -116.87]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[39.4, -122.57, 40.53, -120.52]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.04, -121.59, 35.05, -119.72]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.82, -120.47, 35.1, -118.52]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[36.71, -123.25, 38.4, -121.27]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[33.42, -119.46, 34.44, -117.39]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.97, -117.58, 35.96, -115.85]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[39.05, -120.22, 40.16, -118.69]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[34.24, -118.06, 36.17, -116.93]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[37.85, -118.91, 38.9, -116.88]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[38.45, -124.13, 39.93, -121.89]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[37.11, -117.66, 39.2, -115.86]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.64, -118.85, 37.99, -117.05]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[38.31, -119.62, 40.45, -118.5]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.5, -123.7, 40.68, -121.94]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[34.53, -123.33, 35.78, -121.41]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.23, -121.38, 39.9, -119.16]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[35.29, -123.06, 36.64, -121.79]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.38, -120.7, 41.07, -118.47]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.63, -119.96, 38.82, -117.7]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.87, -123.81, 34.6, -122.18]",8,"[32.541302, -124.389343, 34.609451, -119.916641]",82
"[32.69, -122.63, 34.06, -120.48]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[38.16, -123.27, 39.2, -121.66]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.47, -118.54, 39.68, -117.27]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.58, -123.31, 38.86, -121.36]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.65, -118.39, 37.7, -117.13]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.52, -122.35, 38.64, -121.15]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[37.43, -116.99, 39.62, -115.16]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.14, -124.38, 35.54, -122.21]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.4, -119.58, 36.94, -117.7]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.3, -120.34, 38.67, -119.23]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[35.88, -120.68, 37.46, -119.61]",4,"[35.81588, -120.871834, 37.971836, -119.435837]",1316
"[32.74, -118.05, 34.24, -115.93]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.35, -119.86, 37.64, -117.7]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.71, -118.05, 38.16, -116.17]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[33.79, -120.09, 35.05, -118.78]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[35.66, -116.85, 36.77, -115.23]",5,"[34.925854, -116.941383, 37.009014, -114.294258]",658
"[32.62, -120.65, 34.83, -118.4]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[36.13, -117.72, 37.89, -116.14]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.21, -119.34, 37.89, -118.22]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[35.57, -119.53, 36.65, -118.33]",4,"[35.551353, -119.712936, 37.009014, -117.970444]",1316
"[37.35, -123.64, 38.55, -122.19]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[37.05, -123.62, 38.55, -122.0]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[37.87, -123.95, 39.33, -121.65]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.71, -120.58, 40.34, -118.78]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.61, -122.91, 34.23, -120.76]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[34.14, -117.58, 36.37, -115.65]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[36.29, -122.69, 38.27, -120.52]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[36.1, -118.21, 38.52, -116.66]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[37.89, -123.33, 38.9, -122.12]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[37.95, -117.31, 39.56, -115.38]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[35.34, -122.71, 37.61, -121.32]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[35.51, -122.31, 36.75, -120.34]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.28, -118.26, 39.45, -116.59]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[39.03, -116.92, 40.32, -114.53]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.4, -123.84, 34.41, -122.66]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[35.72, -116.85, 37.08, -114.66]",4,"[35.432095, -118.646698, 37.084129, -114.294258]",1316
"[34.61, -118.84, 36.95, -116.79]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.41, -120.01, 38.72, -117.88]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[35.87, -124.01, 37.44, -122.31]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[38.43, -120.62, 40.2, -118.82]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.55, -124.08, 36.54, -123.06]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.44, -120.14, 40.79, -118.42]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[35.72, -122.67, 37.63, -120.54]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[39.02, -121.32, 40.62, -119.94]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[32.77, -123.82, 35.23, -121.49]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.11, -120.47, 35.11, -118.7]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[39.15, -118.39, 41.05, -116.72]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.63, -119.06, 37.31, -117.44]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.62, -118.56, 40.61, -116.86]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.97, -119.34, 39.84, -117.74]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[37.89, -121.86, 40.21, -119.58]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.13, -120.83, 40.5, -119.18]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.47, -124.28, 40.73, -123.06]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[34.41, -119.77, 35.51, -117.83]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.98, -118.27, 37.47, -115.88]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.28, -116.92, 37.85, -114.55]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[32.63, -118.71, 34.21, -116.62]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.86, -116.77, 36.22, -115.31]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[37.23, -119.83, 38.35, -118.4]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[35.62, -119.54, 37.66, -117.37]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[39.36, -123.48, 40.81, -121.63]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.29, -121.65, 39.4, -119.59]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.23, -123.73, 40.92, -121.86]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[35.97, -123.94, 37.34, -122.43]",6,"[34.735394, -124.389343, 37.347336, -121.72699]",328
"[37.93, -118.08, 39.76, -116.1]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[37.31, -120.2, 39.15, -118.24]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.41, -122.04, 40.18, -120.26]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.96, -117.17, 39.01, -115.75]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[34.28, -123.34, 35.67, -121.99]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.52, -119.81, 40.97, -117.77]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.95, -119.26, 34.18, -117.65]",4,"[32.541302, -119.324493, 34.409771, -117.536583]",1315
"[36.11, -118.92, 38.04, -117.39]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.37, -121.72, 35.02, -119.53]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.68, -116.78, 39.79, -115.29]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.13, -120.56, 34.56, -119.15]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[34.49, -118.72, 36.0, -116.51]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.83, -119.48, 38.89, -117.47]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[32.71, -116.82, 34.73, -114.79]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[35.93, -120.97, 37.24, -119.89]",3,"[35.81588, -121.602058, 37.971836, -118.817177]",2631
"[36.6, -122.64, 38.49, -120.45]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[34.7, -120.93, 35.83, -118.69]",3,"[34.6339, -124.389343, 36.289566, -117.970444]",2631
"[33.44, -122.44, 34.57, -120.91]",8,"[32.541302, -124.389343, 34.609451, -119.916641]",82
"[37.29, -122.04, 39.48, -119.83]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.28, -117.12, 36.23, -115.88]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[37.66, -122.33, 38.86, -120.57]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.54, -120.92, 34.58, -119.01]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[33.74, -122.84, 35.49, -120.43]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.33, -122.83, 40.57, -121.37]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.56, -122.95, 35.01, -121.65]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.15, -121.25, 36.65, -119.08]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.99, -119.0, 39.66, -116.97]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[34.05, -120.62, 36.42, -118.45]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.64, -121.24, 39.89, -119.04]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[39.49, -123.22, 40.87, -121.52]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.85, -120.66, 36.28, -119.62]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.81, -120.79, 38.21, -119.74]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[34.86, -119.99, 37.14, -118.54]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.89, -116.95, 38.35, -115.11]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.03, -117.1, 37.03, -115.99]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.44, -120.12, 40.87, -118.91]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.81, -119.46, 38.15, -118.43]",4,"[36.160179, -119.743462, 39.192303, -118.412643]",1316
"[32.79, -123.43, 34.74, -121.82]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[32.95, -117.52, 34.93, -116.25]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[37.72, -117.8, 39.46, -116.02]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.81, -122.92, 38.49, -120.97]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[35.93, -123.27, 37.26, -122.25]",6,"[34.735394, -124.389343, 37.347336, -121.72699]",328
"[33.85, -120.49, 35.21, -118.28]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[35.93, -118.19, 38.28, -116.72]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.95, -118.04, 38.76, -115.72]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[34.77, -120.51, 36.93, -118.43]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.01, -119.73, 35.33, -117.53]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.95, -119.91, 40.59, -118.81]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
