BRC Query,Data Size
"[38.638724241641555, -122.26355776889875, 40.005518447072156, -120.55044967439288]",1233
"[33.61130982699109, -117.48961714479607, 34.978383415944336, -115.66361161429329]",1351
"[35.85767024713039, -121.99674883824734, 37.39239929989142, -120.1538344027797]",1098
"[35.299192659441836, -120.40902237565096, 36.546848127813334, -119.10063534905294]",726
"[39.23879222632469, -121.51268904975983, 40.905094763163476, -119.48668540477385]",1188
"[35.988810255553496, -123.0550532580999, 37.864655275517215, -120.97374940335557]",1510
"[33.85753128965433, -117.3521225463562, 35.204150838760384, -115.30340493683265]",1030
"[38.99212463761752, -120.63452806343335, 40.062547344886575, -119.11835083341599]",353
"[35.0105654284773, -119.67497573570378, 36.48433033301341, -118.61838117020162]",759
"[32.93014896436101, -116.8668200149865, 34.312779445827154, -115.59791974450326]",868
"[36.42915594572348, -118.29325325465061, 37.88149875320393, -116.89726540318104]",368
"[33.70077452199831, -121.7471493461375, 34.90302053300417, -120.71334629468105]",0
"[34.49814027530408, -123.59873816187476, 36.36604318652104, -122.22447822941912]",0
"[34.34729119868465, -118.08576393470031, 36.32026972963331, -116.45954872471272]",907
"[34.96432157734627, -123.574196480022, 36.57904600202481, -121.98974650856107]",0
"[37.839739199733174, -124.28941510266506, 38.87549923273757, -122.61517447792271]",527
"[37.32533163135483, -121.41309287720999, 38.46908478908533, -120.18034765226162]",792
"[34.700123885210864, -117.39181795384485, 36.78189520031239, -115.43554819454182]",910
"[32.62753582244712, -122.0612237895958, 34.4730936417507, -120.81285862259551]",0
"[39.67281770561877, -123.49422960346028, 41.24978628522696, -122.38050095345739]",738
"[38.4824323338855, -122.96145577983839, 40.38087926250428, -121.32250602446068]",1595
"[36.791983026989335, -118.78311178563338, 37.984514773334816, -117.09236060240919]",416
"[39.903356650243865, -120.95920478536792, 41.27811509979137, -119.13532410690404]",595
"[34.072052775559456, -121.27615331395211, 35.58497587628782, -119.73828124844975]",788
"[33.52228029395381, -121.69799644655926, 34.918666358148556, -120.55518213785305]",17
"[34.80371122311882, -121.12959121271511, 35.82566925588988, -119.60446825121224]",783
"[33.554167540712825, -124.10227942192377, 35.247070325056725, -122.68916177537282]",0
"[36.987573221232644, -118.77017090916932, 39.05002985865587, -117.0916063031529]",324
"[35.89896420714681, -122.54226021693934, 37.906177435263615, -120.77940432220356]",1726
"[37.952548394228266, -121.65969451064178, 40.031177186384035, -120.22848417977768]",1630
"[37.90426371235408, -121.93382574558366, 39.7562170853075, -120.21042409180026]",1688
"[34.17536901348471, -117.43347948441759, 35.91672459266424, -115.66547009097435]",936
"[32.56559920318906, -119.69083102894925, 34.196345911269354, -117.7774725175417]",833
"[33.58708700499234, -120.41557397771136, 35.130251186587074, -118.5111122951309]",1019
"[34.00827634913012, -121.01642532492318, 36.00480470469677, -119.17459753703542]",1644
"[39.62304013511032, -119.35283342567203, 40.82231076824158, -117.56572591419308]",0
"[35.078710960975606, -122.41435078167432, 36.11079145770883, -120.5606265768631]",391
"[34.549008330272656, -117.46657810150937, 36.38079088805442, -115.84635916576438]",769
"[39.27188261801987, -121.88337942880382, 41.327347038724284, -119.96071538507088]",1798
"[36.552540028930515, -121.0659583867096, 38.18549818758337, -119.61353341554239]",1076
"[34.82882472117247, -119.43427351010733, 36.66722493436145, -117.60610655552921]",1494
"[38.551537505480255, -120.97720163596537, 40.039752096602335, -119.39895687003232]",840
"[37.66746698306699, -116.53397695013668, 39.31287784440411, -114.48199995725591]",0
"[35.925759131393875, -121.38133263099752, 37.841076463470806, -119.92001186075117]",1152
"[36.582274605281505, -117.66884324017174, 38.253397743228504, -116.07284118388074]",130
"[32.940360406974605, -122.17905408967924, 34.80773803858789, -120.86741160591001]",0
"[39.31420313598002, -120.92261055424318, 41.31683633835276, -119.26526427225993]",832
"[39.808042221457505, -122.0131271188929, 41.2722580223181, -120.5924422508501]",949
"[39.31095058279801, -118.75042803882464, 41.33200877953922, -117.7456248509566]",0
"[36.10730062594425, -122.58513242449335, 38.1374004311916, -121.37664844511059]",1424
"[35.46383982112241, -119.31960056478526, 37.38641876840776, -117.62339699056398]",1501
"[34.81207842310002, -117.23151953036968, 36.402102560819074, -115.53052597666661]",659
"[39.08071895400909, -119.5261329452197, 40.39750727872907, -118.24753114267531]",0
"[34.65753619714784, -123.23414968764008, 36.44143971652683, -122.07019882675995]",0
"[33.86372621739606, -117.82442679808216, 35.53541402526381, -116.17447087128521]",1259
"[39.63619280512087, -121.77056236423935, 41.47140399703387, -120.21752270453725]",1273
"[38.98105595877801, -123.78897091361729, 40.752397744995086, -122.02752262730773]",1679
"[38.53124236695142, -118.40198934553108, 40.53210893939563, -117.36719996795452]",0
"[39.36500136700544, -121.6510757546441, 41.42581495242186, -120.53813426527275]",1079
"[34.83511886305854, -120.24763071648074, 35.923179411112145, -118.42491695026038]",996
"[34.25670945301916, -117.6062718368168, 35.92387019057706, -115.98904338239618]",769
"[36.70920730669537, -122.91747404964283, 38.11649636663027, -121.81389779037205]",1020
"[39.816724068820534, -118.45097474331659, 41.466379629975926, -117.25573622835606]",0
"[36.958655988588234, -117.23446898297567, 38.634382041851886, -115.23063023937067]",0
"[33.546459711764484, -118.68805817230283, 35.13597110386337, -117.32771572418102]",1691
"[36.536154566655064, -117.17957560572319, 38.3938991629214, -116.15809573041078]",42
"[38.5961130837214, -124.14155923260856, 39.97189523993975, -122.66475517008841]",1099
"[34.91624562439509, -117.92515263307003, 36.40495930846456, -116.9010287840678]",402
"[38.03124903974242, -123.97069082421876, 39.47613582753055, -122.09196178006253]",1465
"[38.14316853485165, -124.33897265244995, 40.06518910101701, -123.10797892427993]",891
"[33.41773981930937, -124.12794327148698, 35.068834665158775, -122.25626898790884]",0
"[35.59882044238924, -117.86061493490824, 37.06505700593063, -116.32416733546845]",572
"[36.66710361882669, -119.43811706852642, 37.66991842228108, -117.44177654200432]",730
"[35.18188521958908, -123.65764988922948, 36.66281710700367, -121.86488164705146]",38
"[34.80054151205389, -117.27267757740786, 36.88207444609565, -115.64987715888255]",717
"[38.95043274882256, -116.92250054677373, 40.340486927641535, -115.74321946604653]",0
"[37.65496730621845, -123.20921821909393, 38.72451522789513, -121.95888255794621]",977
"[34.40270435505908, -123.37050095126193, 35.48643299440241, -122.27817195146204]",0
"[34.084708844560666, -117.6625026039625, 35.59774888295151, -116.28221941968513]",833
"[36.408612948135584, -118.30987222662311, 38.221088978864685, -116.76900828780116]",390
"[35.147695960533575, -124.35223812146329, 37.15948162263188, -123.17591296652894]",0
"[35.68401571296582, -118.41873801455645, 37.09544470226676, -116.9841618006579]",612
"[32.80268812612032, -122.34381316394071, 34.52857128726122, -121.07508709756671]",0
"[33.171225308959976, -120.43123506576632, 34.78947508621637, -118.76522292182429]",637
"[32.753502379095465, -121.88656720218127, 33.882745657254105, -120.14868840221823]",0
"[37.500054453560374, -122.88952917671972, 38.88838875483277, -121.69188755316036]",1266
"[37.50055303903545, -119.51816073866483, 38.69766212063579, -117.47340059557496]",327
"[37.360545442729055, -123.66483492587098, 39.12866868890665, -122.38809525438629]",1030
"[35.466169130884225, -118.03449085942098, 36.546212215537736, -116.30866729870823]",564
"[35.3349277181161, -117.10464174264428, 36.84324272340047, -115.40608362733506]",443
"[39.05367195738993, -120.86591293516813, 40.35159737526611, -118.7847848785345]",562
"[39.827698309748925, -120.19005880268014, 41.72812641621624, -119.13599769822443]",144
"[33.949856990581075, -116.9876769702863, 35.5441622750253, -115.94641440788828]",466
"[34.981673354497914, -117.28688768901804, 36.611735445125355, -116.20581907273582]",467
"[39.403438855035745, -122.98325884965305, 41.099262493868146, -121.17124386897252]",1369
"[33.99620021715971, -123.85091328271423, 35.11670662837521, -121.9113214080845]",0
"[38.69766706682016, -122.59629268048229, 40.43907740880803, -120.71791216235249]",1705
"[35.78470063246165, -121.95896573954859, 37.51877977741605, -120.37082883362785]",1177
"[37.7955195050763, -116.97185606781449, 39.24207793905623, -115.1184757827749]",0
"[39.54816137940989, -122.92958657184633, 41.34449705696961, -121.19371194770108]",1330
"[35.83146291565826, -123.73818737913697, 37.61897260693419, -122.35260457822231]",70
"[35.77849769751322, -118.62734422212422, 36.8033917612007, -117.57859362132795]",393
"[39.74655390020934, -122.7707036691828, 40.986275636762976, -121.16951126691123]",913
"[37.96349040237059, -121.35302876909483, 39.30485277229462, -119.89525901252895]",1054
"[34.46734550944039, -117.43732246086746, 36.27640706357146, -116.1883609384354]",635
"[36.89262746335462, -120.2859624144775, 38.47599625862672, -119.23562224526282]",682
"[36.7392465916308, -117.34868269093717, 37.75241735546656, -115.44760640016496]",36
"[39.59046923843527, -116.42198807815606, 40.7941210019137, -115.00835117382567]",0
"[33.0410514567825, -121.32956797264978, 34.69172509388883, -119.82183102382625]",160
"[36.05647781098074, -123.38751712920374, 37.866198966764166, -121.8846930884395]",706
"[39.131068608584656, -123.74060540990128, 41.11442979419676, -122.55759969973018]",1122
"[39.203673558442595, -123.7212826073767, 40.4268383287827, -122.61737489301058]",701
"[33.86012271354101, -121.48443909047666, 35.191196826386914, -120.03880511162386]",363
"[33.04926964860774, -117.27420313908598, 34.57023578194279, -115.68487978685616]",1374
"[38.98394645203078, -119.89895563294283, 40.0241852861489, -117.9587257073838]",0
"[39.296431641698106, -123.84280234564717, 41.169406027864106, -122.01600559312388]",1567
"[38.06025534533328, -116.68074599988074, 39.768295150970566, -115.58370631253037]",0
"[39.115939436690546, -122.80826266415359, 40.41450563579562, -121.77167959343275]",566
"[39.45732253843997, -120.02455716113236, 41.25621952313241, -118.754390414075]",28
"[39.741405146331104, -119.17252479719525, 41.08049198770569, -117.48495228019628]",0
"[35.28301976569775, -119.05278657514421, 36.42922035852798, -118.04515733841049]",671
"[32.548180840116245, -121.77913764844325, 34.55775497358196, -120.24088383788235]",23
"[39.42353694355915, -116.92753899882993, 41.08483110450725, -115.72242867680482]",0
"[34.322830711783666, -121.42295970739188, 36.0461645853746, -120.24741483555032]",737
"[39.86031024340338, -121.89788947346487, 41.23245662695365, -120.43471258206668]",973
"[39.702779130981824, -124.19072758333915, 40.85879953320315, -122.40077913263795]",1007
"[39.43712662362701, -123.12532496188267, 40.507179130045415, -121.06901681708453]",1004
"[38.75914450519017, -117.76010671589304, 40.60976047734779, -115.90883152030166]",0
"[33.12938034044575, -120.00168653473094, 34.85054026988453, -118.83259782344466]",504
"[37.82837456756075, -117.44899289678672, 39.135522358210586, -115.67440814089922]",0
"[37.341250436561396, -121.64287888013256, 38.39413171974311, -120.54858921829724]",563
"[39.2601134220451, -124.00524410381428, 40.64711768919998, -122.83735672534137]",879
"[32.76745421191842, -124.1372741367587, 34.650312384432304, -123.06101407503947]",0
"[38.43917577081215, -123.04701608429087, 39.78457314900103, -121.62753391300204]",966
"[39.138403634864446, -118.33827274672822, 40.902305352839306, -117.00562833694202]",0
"[38.36030720933529, -124.10539945297066, 39.394712734582015, -122.08962508412705]",1102
"[39.60592466875954, -116.39453852951301, 40.75670113433579, -115.36466623427964]",0
"[38.371001192910526, -119.08115160242154, 39.729200419002254, -117.99136920537737]",0
"[37.7754907127259, -118.52436813115597, 39.16985234685414, -117.36882517918527]",13
"[33.402457658730896, -119.66141361823529, 34.449995792878234, -118.30860576111556]",564
"[33.212095773175776, -123.70176806138711, 34.87737965754246, -122.39185070603806]",0
"[38.34507333032471, -121.43967036925193, 39.664529160743896, -119.74733392054186]",1129
"[33.287377743931444, -123.7286693540322, 34.289548997381175, -122.24613536906772]",0
"[33.26088646194949, -120.0170681636329, 35.117110633276674, -118.44154133594368]",905
"[33.796539261045595, -120.15996000962787, 35.61573627908302, -118.8068063514288]",1043
"[33.54863948752026, -120.10532178518758, 35.519558181435805, -118.57580572906896]",1122
"[36.48780003982076, -116.78886392693832, 38.34169411690737, -115.73221604588517]",0
"[36.382296829469475, -118.90284935021593, 38.42995362122481, -117.428723699899]",757
"[38.78849150795334, -124.0980056967026, 39.895434683138774, -122.98057462873848]",730
"[39.13923577794831, -122.60521052405393, 40.774355008263214, -121.15288622633503]",1193
"[36.074480526987145, -116.91170397255706, 37.57120460949386, -115.90691610240263]",115
"[34.86536586196992, -117.76860548000387, 36.7159365079195, -116.001981882338]",847
"[34.320215705832844, -121.08764527910971, 35.35810662411287, -119.27274796724599]",919
"[37.179363411740894, -116.73200207731584, 38.36639211925773, -114.9771403582019]",0
"[35.38199245252889, -119.95586064809416, 36.4688857192925, -118.65387568832337]",692
"[33.61125812123405, -121.87245632117337, 34.99454318500136, -120.10971564648561]",261
"[33.53743198957973, -116.3878697550467, 34.56656092429571, -115.25203911068343]",339
"[34.46592068170827, -116.40599150605543, 36.21453871367951, -115.00251537812959]",529
"[32.671036459165535, -120.5590771570022, 34.42289001988391, -119.06763020265055]",117
"[38.1279199052999, -121.8630947687474, 39.68376808086697, -119.83912698491908]",1610
"[32.80238221985795, -123.06013716785009, 33.88734505737737, -121.13925263462203]",0
"[34.59903199208046, -122.65962571641082, 36.45489321973764, -120.69937474780623]",527
"[39.162817809932584, -123.81639207250464, 40.435904629250174, -121.90206700504359]",1329
"[36.1901091877373, -119.62750047633101, 38.15762527303389, -118.56462322237114]",900
"[36.20348039081654, -116.98878355002999, 37.74800902314789, -115.89228792009797]",81
"[38.37331565607211, -119.11368951372889, 39.526677506073526, -117.8639818712137]",0
"[39.50153590148655, -117.03287092171863, 40.63436908835128, -115.945377579444]",0
"[39.570105464833006, -121.43686261921518, 41.2414131659079, -119.81801011811771]",1069
"[35.372181244905256, -122.80227641642747, 36.400231027554995, -120.94390103514168]",297
"[33.950391635584275, -120.1974559880484, 35.498281950146165, -119.05877696641794]",775
"[34.989696107235154, -122.89612420053938, 36.24159485381183, -121.78017598022497]",0
"[35.95617530535191, -123.21277035241806, 37.29654570579103, -121.72244442944971]",263
"[34.33847766230063, -123.88501636112483, 35.68682427757654, -122.23408085317746]",0
"[36.43599497059709, -116.87290626868864, 37.708027676192295, -114.95827103561614]",6
"[37.390032611679565, -116.6106754104932, 38.8379134010731, -114.53199754713177]",0
"[37.50836559698571, -116.60821372485037, 38.60115235818354, -114.56217368964482]",0
"[38.30605418323832, -119.82697788009052, 39.62103117585577, -118.62521987077943]",118
"[35.137184071135565, -117.43052591485423, 36.605682838676024, -116.1595527896925]",503
"[39.818236986750414, -116.6162640090247, 41.20403644159426, -115.5785327320692]",0
"[36.57048950257359, -123.70594311786412, 37.995593175562234, -122.63718766224991]",13
"[36.16065491923187, -120.66412244995013, 37.22707020288002, -119.59562906769602]",352
"[33.4784385751776, -118.14847705899132, 34.845899068425524, -116.28417342548397]",1914
"[36.44996182259331, -122.16737781345661, 37.76216479909651, -121.03007693530019]",859
"[36.24282979192354, -119.8364575154865, 38.20413899977986, -118.31227408970635]",1309
"[39.6583908868104, -116.68351923398265, 40.67483073669806, -115.6059955142541]",0
"[34.06427364249986, -119.11621145788754, 35.50750817619187, -117.96155162976548]",956
"[37.39441919020159, -123.89586645100505, 38.88787710548519, -122.07640242553595]",1286
"[38.32759590575092, -119.47535044556444, 39.6461831373129, -117.99912333206959]",24
"[34.450583734568596, -120.45784871489073, 35.87427401832064, -119.11237790924261]",1062
"[34.16912465047991, -122.98889794677021, 36.11060274856706, -121.08617410663246]",115
"[34.63880314607613, -123.59979857162273, 35.67681832828162, -122.24426263687525]",0
"[36.79529794456307, -120.8979185613739, 38.48361727104096, -119.26780738747166]",1217
"[35.178009833886215, -119.55215225970858, 37.02609592404974, -118.13391347258919]",1434
"[38.142345982209044, -118.7554422949034, 39.63523220345496, -117.20919079140609]",0
"[36.980552312820684, -122.73556164394675, 38.39189608750772, -121.61395234127136]",1256
"[39.16523280956128, -119.28422482590184, 41.198263111754905, -118.22250088177901]",0
"[34.394139673125416, -122.50917702595564, 36.07784593987998, -121.13032004959913]",100
"[36.24421793291482, -121.12656563068923, 37.41021246473288, -120.10568950290333]",360
"[37.09355844721171, -116.66917324633404, 38.37427342177736, -115.18375165541454]",0
"[38.974753100099235, -121.27383014878812, 40.52786315355156, -119.79095078625227]",1030
"[34.03992414909542, -120.85923084216562, 35.287032369940974, -119.29180490695789]",799
"[35.76177095711321, -119.73126895464966, 37.398581015369224, -118.07705210008577]",1284
"[37.034876593504826, -117.40056370546446, 38.12934200172226, -115.43357130122439]",3
"[33.87205042837178, -121.21380241236015, 35.03914725740699, -119.84074730007185]",349
"[39.42065367276306, -119.54157459153576, 40.527825876108345, -118.49393176397267]",0
"[38.08258348486644, -117.08161881826996, 39.53528513125941, -115.01590572818081]",0
"[37.88584699280974, -119.96282556246447, 39.52587044920945, -118.19617693182964]",290
"[39.67522802027223, -119.40457853760785, 41.752701501550746, -118.18135847320137]",0
"[37.016195110083714, -119.94744430154519, 38.68254348615113, -118.14527723868105]",894
"[35.59917467047005, -117.07959461045007, 37.273320562745894, -115.05178523917475]",304
"[35.0564255132983, -117.1605601826688, 36.19781487660341, -115.80153420185265]",377
"[39.723153521030056, -123.88028337504632, 41.11664213744865, -122.52536680067763]",849
"[37.694053109523416, -118.6194290770997, 39.32273851085725, -116.87973950164151]",28
"[33.17426080140965, -120.02984644734848, 34.333570937139214, -118.54159346296004]",212
"[35.68847484867773, -122.67429627036849, 37.483573233847174, -121.20389743167839]",871
"[33.398128835434186, -122.65743928945689, 34.48432463081876, -120.66175585234393]",0
"[35.091496242785816, -123.07560099599458, 37.14404807357058, -122.01344139780616]",45
"[36.763491958083556, -118.6693273138503, 38.731600297629235, -117.48051442997252]",339
"[38.22628718153615, -118.88990123425835, 39.42347333969883, -117.78882543691395]",0
"[38.07795564644481, -119.20817124795839, 39.10895487416058, -118.0132646276249]",55
"[33.59863383478529, -117.96850148518715, 34.990022028593216, -116.94410450932301]",1239
"[33.363846278002626, -123.4157124165596, 35.382399033422665, -122.30030827759568]",0
"[38.737409216980545, -122.13424860006, 40.39079477493855, -120.7927701366236]",1120
"[34.93313865914479, -119.36202594533721, 36.12149524417029, -118.29258035013312]",663
"[34.53506526411231, -116.77381396065755, 36.529611967746135, -115.34878222439886]",589
"[36.970262382701165, -117.6777511408955, 38.19141434802054, -116.62714002540766]",45
"[35.85483568872092, -116.5271705820217, 37.19032069801522, -115.18903536916008]",85
"[38.726468411848394, -121.44244167851917, 40.2197222736086, -119.65193822870773]",1193
"[33.2050307461655, -117.78959807843138, 34.72093414980983, -116.13306821305628]",1645
"[35.57553795182423, -117.23498724818614, 37.20874831520366, -116.0887055923431]",370
"[39.1144577152691, -123.96653405359547, 40.45503554122142, -122.16726216832122]",1347
"[38.75730156693013, -123.45757210758882, 40.172364527487936, -122.09622100520238]",996
"[38.53474679667521, -117.10829304747642, 40.527628285504086, -115.07228820048257]",0
"[34.82213836039172, -119.72514908614899, 36.115828048867975, -118.66275362201287]",686
"[35.55644447446896, -118.49152937033624, 37.06422553767996, -117.12774626185295]",738
"[32.61151684331272, -117.93232411929841, 34.236816598301104, -116.39187527160828]",2104
"[34.578214519072624, -121.63775917645532, 35.74168880871814, -120.18209016556953]",645
"[34.18904342052039, -122.53791247009528, 35.824561635581354, -120.94711735246783]",54
"[32.553784567376674, -120.02701537087381, 34.632302890226605, -118.38394363894946]",693
"[33.18958621797965, -118.19303742989389, 35.18131994730741, -117.02732790010269]",1742
"[35.719662576045565, -118.52964721439544, 37.72840875520209, -117.2222400743997]",762
"[38.932449866649385, -118.8318008350579, 40.27706171368051, -117.63182793502827]",0
"[36.678216133225064, -120.79644531717565, 38.326017763812395, -119.00356209902935]",1274
"[35.917444410188665, -120.5603947222232, 36.92529133322698, -119.17613732919452]",452
"[35.61098947501395, -122.85353910330153, 37.131355837902454, -121.42576981750626]",361
"[36.556813230551825, -122.13811746903751, 37.644918649004026, -120.35762535385618]",933
"[35.084282996404916, -121.72316003123134, 36.36040772894838, -120.18731976176215]",789
"[38.757027429240736, -121.54772042973018, 40.578691041351284, -120.4706746907048]",1076
"[36.23419345824154, -116.58963504121239, 37.573454829355796, -114.73973010441499]",13
"[39.2238548359685, -119.42872449635168, 40.61057077330695, -118.18938110523362]",0
"[38.40501661066468, -117.83862116381889, 40.15551307716037, -115.78466602813593]",0
"[35.50632510621374, -123.95536492431819, 37.53167672870453, -122.30415209754449]",67
"[37.84507112408171, -119.2635734337736, 39.58721034460723, -118.05289039081585]",128
"[36.94393188285043, -122.0646880048277, 38.90313227228643, -120.58282923869358]",1600
"[37.39708958973948, -120.70831801315309, 38.47784447683154, -119.66281044165264]",630
"[32.6779738252875, -121.46437016847439, 34.752987454403126, -119.53511790157258]",320
"[32.89233579763698, -118.9327935964771, 34.82468165852524, -117.21240172672684]",2060
"[38.98527754412868, -120.18450307326762, 41.056179635921346, -118.36012731996465]",189
"[35.99059977099529, -121.63127591279107, 37.35415212148396, -120.25805000746543]",712
"[34.08998696288988, -122.42768546381346, 35.29440094104553, -120.39425414969969]",211
"[39.23875562010477, -118.59331763922911, 40.44523409320269, -116.6193564396896]",0
"[39.158944252776365, -118.20499402984981, 40.86946395501813, -117.15872183406512]",0
"[38.87124419501475, -120.6558362132231, 40.37997992346531, -119.07267475750257]",463
"[32.81649471212028, -122.4558524138947, 34.29610964708538, -121.28265244471594]",0
"[33.91033788504606, -117.89978282802814, 35.88549064664685, -116.60181758831713]",1282
"[36.683371200029015, -123.89934392025967, 38.114305227917775, -122.85611300961278]",17
"[32.64933619840933, -117.64892603544723, 33.90036173822978, -116.25827606493678]",1360
"[33.45300185562365, -118.05689125576143, 34.582717489157055, -116.85553951772289]",1386
"[37.29835232560846, -121.26035343455395, 39.32453071963694, -119.6674315239143]",1697
"[35.98296389250688, -118.263041301591, 37.251387087306746, -117.2295274448435]",412
"[34.09270901199896, -120.47290556350997, 36.04682143366898, -118.7197045698045]",1753
"[34.20509247621242, -118.89595867798124, 35.434590680748286, -117.75397616905711]",615
"[33.49920668423583, -117.00978511617149, 35.134908759890976, -115.71219621743379]",809
"[33.497056975624496, -119.32046838260484, 34.843326033116966, -117.8935249703401]",1241
"[38.59518413224002, -120.46308004193183, 39.784205975613204, -118.64863097768644]",388
"[35.94088870875475, -123.43902829758413, 37.991310373493874, -122.29079130178174]",278
"[34.17194686527858, -116.4068991815405, 35.28414550785336, -114.81253749165968]",401
"[36.341301440385216, -123.46104268427655, 38.289309796151606, -121.56282483116804]",1496
"[35.21859033470614, -121.85922692253192, 36.72711789511142, -120.19689469017881]",1023
"[33.77985861365771, -117.87267115295327, 35.13329962885915, -115.97746066225795]",1346
"[33.34584200647199, -120.60659654823245, 34.40826017721753, -119.00220248214426]",115
"[33.321887972734736, -122.1380252296358, 35.105226688216, -120.20012694241271]",268
"[35.3163565123475, -124.04380079314701, 37.118685574412865, -122.12439961558366]",9
"[33.80806282099955, -124.29180651505811, 35.59948147599829, -122.3296167337354]",0
"[37.09683420150089, -116.84578499715289, 38.145132897953005, -114.8017597356563]",0
"[38.58560777221196, -117.57846747588124, 39.68208655559089, -116.2130493102041]",0
"[33.07077261335507, -121.32113844476369, 34.24180963766416, -119.88031197822049]",0
"[36.27682186562974, -118.79140466195209, 37.75976148563779, -116.97136232885691]",744
"[38.857858735367785, -122.12865361566516, 39.9638769307873, -120.78963333592013]",810
"[38.026118476643475, -117.10598564597704, 39.23087716121922, -115.13856982622316]",0
"[34.31254229768435, -122.28793930003641, 35.68959663256257, -120.36460208879161]",491
"[37.71531802250945, -124.15039580252103, 38.810763207556924, -122.06826668743099]",1009
"[32.642785824503775, -117.61310120391683, 33.665457048201695, -116.38509879639021]",1056
"[35.53267039069058, -122.69261151698099, 36.90051896744688, -121.40419204827678]",254
"[37.579602837926785, -118.05832681754909, 39.565013644715656, -116.8483980727651]",1
"[33.110264132791244, -116.7893367847611, 35.15999935934857, -115.07155861254563]",1085
"[33.83418643329604, -118.37551548047048, 35.125024159544765, -117.18980195576363]",1305
"[35.47184984634747, -119.54445790017118, 37.14618503189605, -117.51635458836135]",1524
"[38.7774484523595, -118.12175284269358, 40.29934096668175, -116.9535661289254]",0
"[38.27950900534631, -116.72101969396344, 40.292428262109674, -115.52056375828279]",0
"[34.01727189696757, -124.30952142469275, 35.3493200997984, -122.87650717648421]",0
"[37.23433140661735, -123.04792971685856, 38.935513241558525, -121.0959906369398]",2187
"[38.76687576757498, -118.98428249381357, 39.94744453613624, -116.92879007065541]",0
"[37.13565400503752, -122.8656749786808, 39.0629383365159, -120.86318259686567]",2405
"[39.310854587265325, -122.43074418934319, 40.81888517569275, -121.20923373147303]",861
"[39.32318271731943, -123.23617081531359, 41.30587434989738, -121.92161406308148]",962
"[36.534974316297586, -121.48764462005713, 38.50444700199517, -119.85870674138614]",1418
"[33.412319446075244, -122.66239050520818, 34.85945609546811, -120.76079706468111]",0
"[34.0062674237321, -121.41327062754682, 36.04268145199362, -120.29529749089757]",688
"[35.65457723155797, -121.39008101967835, 37.51794204122557, -119.57077962975431]",1335
"[33.94320228086106, -124.32819080007488, 34.99532138393215, -123.06501677966219]",0
"[38.75375459795703, -121.87916967011768, 40.03144513923227, -120.23196603503628]",1079
"[34.93841336789397, -121.13784204341472, 36.52058348518385, -119.53338686085361]",1167
"[35.51180486888283, -123.4214576936098, 37.36010753126428, -121.63283657640966]",413
"[38.474881454525885, -117.65928218367226, 40.19104735183971, -115.75332737668926]",0
"[34.345597480022185, -117.96151581978947, 35.79107955617424, -116.41104738442561]",633
"[33.369015021113164, -121.90595958742178, 35.08069675742554, -119.89302483464971]",359
"[36.44488999316056, -121.03864416510783, 37.802790403269235, -119.5459426046432]",883
"[36.77296299416549, -121.1672402384989, 38.11461158886211, -119.7735600290017]",810
"[37.97364872835285, -121.20331257363918, 39.153744487177974, -119.56344417535206]",867
"[38.70528560013553, -120.99358561965121, 39.792933245159496, -119.73913653670044]",606
"[36.38068088303484, -119.85911816128629, 37.694628325865104, -117.97677390220812]",1076
"[39.03637462144932, -124.25453597723904, 40.998374862601295, -122.65613876354764]",1460
"[37.775721982279755, -123.15554673679863, 39.40178894039126, -121.81791789111743]",1423
"[34.370978833758564, -123.73353777700483, 35.573823873214835, -122.04138508539052]",0
"[37.33867944206226, -122.24871477907467, 38.430724904149265, -120.36774550132164]",1351
"[36.68172712379042, -117.77057608345662, 37.95335321139116, -116.10344025674388]",106
"[35.61109197995952, -121.69551861016151, 37.4564680609441, -120.29323300209865]",1009
"[39.56575164065409, -120.75522415242142, 41.20994689255737, -119.33183881385659]",557
"[36.09870553858426, -117.62155965958826, 37.6820598923497, -116.38994141150026]",312
"[36.754424062180284, -116.94192428854052, 38.60282115793769, -115.3859788994375]",5
"[33.73431545322532, -123.22271270927666, 35.45321078112313, -121.81187631448232]",0
"[33.27943779802031, -123.77040073653929, 34.80949861516709, -122.16237814375745]",0
"[36.80254304228431, -122.28702782649482, 38.042874132466466, -120.34535327197328]",1427
"[39.50839169977252, -124.04853579840568, 41.51869831174227, -122.21272505033807]",1668
"[33.97859715669448, -122.65185387928784, 35.388390760092484, -121.09230251284356]",0
"[38.09673477494216, -118.60101664170075, 40.1000345417644, -117.59048346828321]",0
"[35.196636836041925, -117.99304604294406, 36.41264746480955, -116.73489678490824]",461
"[33.908571293411306, -121.1604126824441, 35.72560262513273, -119.9242604239517]",801
"[39.78497987466321, -123.1377752965614, 40.886607567976064, -122.03028144141818]",585
"[34.45660918374475, -124.0004441178622, 35.68866081794102, -122.32839407775882]",0
"[36.8225375429937, -117.12599507822348, 38.24537973871362, -115.37276077283478]",0
"[34.51146404153015, -120.81459680763776, 35.53472786210146, -118.95529629740564]",1037
"[37.164522530671796, -123.70411985913108, 38.8332115956327, -122.57820770961106]",524
"[34.054834447994885, -118.57496773388507, 35.73421712223467, -117.0865794927402]",1346
"[36.46951188575525, -117.20291942761745, 38.16693884460429, -115.72176758530262]",49
"[35.10149184697338, -120.29817271476882, 36.189895492994836, -118.38040500720072]",1074
