BRC Query,Data Size
"[36.9481131486319, -120.1408682207238, 38.23391540246469, -118.95921510833817]",635
"[35.48822526727335, -118.55334965946147, 36.818054235180234, -117.41155128672428]",578
"[33.557524466715535, -120.34781382835129, 35.0493353174393, -119.15918389919263]",584
"[33.58459190828269, -117.64815080012218, 35.06123543928855, -116.57209455763291]",1135
"[36.32820831596739, -124.16011109671965, 37.954907177027806, -122.68658407505555]",5
"[38.1390742460342, -121.06254444808916, 39.24990954622877, -119.91333172072375]",702
"[40.30318928972147, -119.09034006226926, 41.62460366366617, -117.41075275893705]",0
"[38.92907354375145, -119.4488042347788, 40.02195823559188, -118.36209815637697]",0
"[37.57161858834083, -123.65379926440545, 39.2639551129946, -122.07524836624776]",1542
"[39.269002883658644, -118.32033865318971, 40.69053717082783, -117.15381427310572]",0
"[33.69120032471753, -118.01996489759208, 35.25202276298042, -116.84068364669682]",1355
"[36.03987347817923, -117.2258272050084, 37.662880298593876, -115.61940433256318]",198
"[37.45449233565664, -118.18922410543203, 38.67350890604481, -116.62667638741748]",11
"[33.19379337332814, -120.54866309946243, 34.209056974176455, -118.99421044282744]",13
"[38.42807644117312, -117.36410861236554, 39.83983259831806, -116.01271487245128]",0
"[38.64920465412508, -124.228502028255, 39.91575512150021, -122.76520831199885]",964
"[32.68850754015142, -124.03232036198581, 34.01602453583091, -122.52037901528874]",0
"[35.56725437092434, -117.24962885038322, 36.70665264510593, -115.70238320318444]",388
"[39.04560450043855, -124.1728009660455, 40.482263798008, -122.6386290285749]",1143
"[36.368370453272405, -121.18900736879243, 37.568893056646644, -119.59040936960005]",739
"[34.47683032512215, -121.86758821022254, 35.52183942921647, -120.54121452489305]",176
"[34.82180195624148, -122.25199841234485, 35.85666588140297, -120.82195976277889]",127
"[34.53432447940504, -120.46748779993312, 35.83120603776859, -118.83035729144662]",1143
"[37.707082542099585, -121.20770644224979, 38.8044341203124, -119.88000343984346]",754
"[35.52727306222019, -116.41931346006984, 37.125142209274074, -114.94998353196748]",139
"[40.27086330563392, -123.67456105158257, 41.37039598798618, -122.12210740433666]",644
"[34.65582225751441, -118.43265387279638, 35.68207420245536, -117.21866419373363]",377
"[39.827632072197055, -124.32777312811922, 41.52154344796767, -123.13529050032709]",849
"[38.23911055334831, -117.47811151067964, 39.910179043314784, -116.36371216550381]",0
"[39.991580606077704, -118.4155479806067, 41.35842282789381, -116.76332575160401]",0
"[37.086700504404256, -116.61257361586371, 38.54918418632071, -114.93819510493314]",0
"[36.09999029779412, -116.30431646894402, 37.57964239931059, -114.96006538091251]",8
"[32.57341217651381, -116.24415069693558, 33.80403045572729, -114.70061627470383]",657
"[34.51704983407824, -123.41292694371246, 35.90262255020547, -122.200624039158]",0
"[32.98920791219827, -121.49039656147377, 34.09041579549953, -120.05280609262633]",0
"[37.03335525207368, -117.88407573945298, 38.34514971615139, -116.64111369132269]",42
"[35.16993463122688, -123.58600689354, 36.72650473415778, -122.54554572955072]",0
"[39.42135664140094, -119.840222487738, 40.6892265637134, -118.1754568472637]",0
"[38.541082069730884, -116.81324264695675, 39.825541478412525, -115.80586981023343]",0
"[32.90075922883981, -122.56355263623571, 34.389721778500935, -121.07997985345034]",0
"[38.79552707982628, -122.84187915118889, 39.9233707658393, -121.63276108766811]",674
"[39.08032000388997, -119.85827448677908, 40.6939748698996, -118.34401441242427]",0
"[35.082333670264624, -119.46456932209688, 36.32680437256037, -118.29932718879286]",785
"[38.248751973928215, -123.01803502425477, 39.40814626464183, -121.7816667503265]",789
"[35.58111454244105, -118.00542794653907, 36.669560803573994, -116.30076382018902]",551
"[35.74798313108123, -116.52350399571925, 37.110127872668265, -114.88060972488093]",116
"[37.57086616857398, -122.81754882966818, 38.59492221114638, -121.58196326703803]",928
"[34.46362845152569, -123.58389758431386, 35.54033462396684, -122.29577434024837]",0
"[35.39564586015576, -118.90244873580966, 36.84680979539384, -117.647483349185]",853
"[34.69305742951163, -121.94393837007027, 36.15456445615371, -120.41659558793508]",612
"[35.49937525467331, -119.25850385167338, 36.95026152841033, -117.59683599875875]",1198
"[35.25351933832236, -121.16584057242812, 36.86602611348452, -119.95575600813132]",906
"[36.58264738882776, -123.27409173930258, 37.81725454528601, -122.03537021155653]",444
"[38.216433296212514, -121.74921938502297, 39.877577934837845, -120.67608393370095]",1013
"[37.139658399754, -123.64964842894292, 38.501327805883314, -122.33494892630193]",564
"[35.841446863675515, -122.22644184673712, 36.90441469512544, -121.04994306489408]",435
"[35.768457278272805, -124.02416035443625, 37.11664058774329, -122.69155079053168]",0
"[33.230891367107624, -120.23138412978597, 34.4512214825652, -119.11467176489786]",171
"[38.544671486629255, -119.78845207210503, 39.67787169506534, -118.73066549578708]",54
"[33.709044562658654, -118.87105752540924, 35.269599298100076, -117.51750163102372]",1452
"[33.3583083324137, -121.41009247279361, 34.662584279777256, -120.35367997757824]",43
"[37.269903716513895, -118.73659640483307, 38.72097784836241, -117.62811395168826]",170
"[39.364898362953454, -120.80475229246719, 40.69539424809288, -119.19239770346466]",466
"[33.18988416461152, -121.93031863287685, 34.7071120929566, -120.51069323936382]",11
"[38.61341237309997, -120.99829373572902, 39.81317589906471, -119.91187979409182]",638
"[34.66196709670722, -124.18080569637895, 35.9540334679676, -122.65879726283386]",0
"[34.58981400684381, -118.81400801060602, 35.71161838612206, -117.52583760591384]",530
"[32.952946828278115, -117.48266067596634, 34.162197298966895, -115.84508366033192]",1414
"[35.447903146225386, -116.53462183964919, 37.12005431968527, -115.46005539068494]",198
"[39.46777206381525, -116.77899853641543, 40.6378711288833, -115.0875648564146]",0
"[37.86807421947945, -121.04578209123979, 39.23147835543459, -119.59088076326529]",906
"[35.11655033474592, -119.46738154410653, 36.578039483539285, -118.12084026437577]",1050
"[39.45778279368458, -118.61787169997402, 41.11937937936562, -117.59575534086459]",0
"[34.988036438418646, -120.84068959779175, 36.0621414267728, -119.48290032623903]",731
"[35.83133483257976, -122.0792501827824, 37.32737615500091, -120.97047487157732]",690
"[33.55113882670092, -120.44115830582693, 34.85637901652785, -119.12834705828881]",529
"[36.30904660504595, -117.6460126060288, 37.620528265624316, -116.20866386192246]",254
"[34.725900222140694, -123.16079622057431, 35.85979443168655, -121.46427484951114]",0
"[36.89924324859855, -122.32303685898084, 37.982291192408596, -120.94384648679437]",1009
"[33.59331558292809, -123.2122844436805, 35.284823039453485, -121.78868904500985]",0
"[33.836832834469924, -123.40342917062713, 34.9787314612151, -121.99986262938711]",0
"[33.45814948837988, -122.1798404938555, 34.55838595354915, -120.99833780627377]",0
"[33.80786472935805, -117.5274265220002, 35.00800086355211, -116.42175351164093]",893
"[36.67926172904006, -117.82308026160922, 38.257228370689774, -116.77421088770348]",109
"[34.898122628051794, -118.44635609266072, 35.97163516215507, -116.75262666205687]",560
"[39.022721394749425, -121.25844890462149, 40.29145455444525, -119.71164791955995]",844
"[36.033345585140474, -122.21436017836514, 37.48593043703857, -121.14879652562604]",761
"[32.764657294020594, -116.63213428677672, 34.0259221519663, -115.02393179716756]",856
"[39.2402725928428, -122.11858595655349, 40.27601579974044, -120.41456378586764]",877
"[33.967272077808445, -117.85464886523474, 35.342774900203345, -116.56721905597074]",980
"[40.25218654289743, -117.92589436344879, 41.92942752178072, -116.92109878019309]",0
"[35.348546444837496, -122.19101352469937, 36.41054424921559, -120.67891073992354]",511
"[33.24303205999192, -119.95537082322224, 34.24893444522211, -118.93968949608765]",39
"[38.286471969014514, -121.55918558750706, 39.36975573066871, -119.8678209360655]",1071
"[34.3590231404017, -122.31469898105192, 35.492069429063285, -120.93067330735965]",6
"[38.625418850204994, -116.26503753788606, 39.65132358328632, -114.6437995133947]",0
"[33.41993544647307, -124.22481476785201, 35.02365873503369, -122.90289080408522]",0
"[39.40231372028755, -117.4524307748015, 40.60672999317114, -115.96444706554516]",0
"[38.1447563233345, -120.14156568674339, 39.550329178677245, -119.04348095752256]",368
"[32.68624125643102, -120.02841761837537, 34.22541630172586, -118.6512092316349]",74
"[37.73912261910894, -116.0629879208623, 39.099002965288115, -114.83991305253906]",0
"[37.76032785625659, -122.47265881718697, 39.18769162642839, -121.1070667076972]",1158
"[33.57159607627144, -116.36546206985925, 35.10948408604297, -114.90580919217061]",577
"[34.78521014259822, -120.50248210797893, 35.99886475492483, -119.1286082929353]",798
"[33.39395588675961, -123.16107923361157, 34.75113607286599, -121.50198232993955]",0
"[32.95356819207403, -122.12591779735799, 34.16083488939914, -120.8122321646621]",0
"[35.555207983039864, -118.08051840765958, 36.98534081780637, -116.65135623609427]",609
"[37.148977372362175, -123.6400169060278, 38.74997580731551, -122.23516937601173]",977
"[35.695389103557886, -123.45472721366355, 36.94687083187447, -122.42254632286674]",0
"[34.922298521415335, -118.39213838042284, 36.399335808329106, -116.71919211180074]",785
"[33.087605882294405, -122.42333971418627, 34.46333179994355, -121.14372391470916]",0
"[35.76476593986669, -122.5325162599759, 37.13437371782676, -121.10296499725014]",571
"[34.29332468476611, -123.85684599154622, 35.49331929961712, -122.47750084712546]",0
"[36.059323940506786, -121.4119495743123, 37.718312987508156, -120.20660043087337]",804
"[35.787855803131286, -116.84664224548963, 37.36863439329659, -115.51082715752912]",199
"[37.854148882815636, -117.25973218284696, 39.234795006743106, -116.12500795755273]",0
"[35.95533333459659, -117.40232267516456, 36.98308698249472, -115.74925349076534]",287
"[34.99940761150839, -123.86387758493838, 36.0605393063661, -122.5253258953869]",0
"[39.457117726696154, -117.07252190180759, 41.05643517206067, -115.73546526289763]",0
"[39.35795725364561, -116.28385297924376, 40.53576091039703, -115.23674003784994]",0
"[35.80491192562885, -122.19117702388604, 37.33375410074961, -121.08576940574089]",686
"[34.76658292897194, -116.08259890468327, 35.78984419782778, -114.5828150902236]",358
"[35.21530735888739, -123.11420524667459, 36.645323181110506, -121.92948792792329]",5
"[33.708037916912836, -116.09413494267697, 34.98809519564261, -114.72534946456416]",412
"[34.40935999542437, -120.69614600975203, 35.66774094065699, -119.56007425417583]",910
"[36.975348565973306, -123.42326802801519, 38.633712060844196, -122.31467564406937]",688
"[37.25063554818844, -122.92381959928943, 38.650006941406474, -121.26667702181365]",1669
"[33.48736184193338, -117.95502678955643, 35.15326826829295, -116.44769177779388]",1651
"[35.91967374493029, -118.44530882263317, 37.55203549021304, -116.76058727823407]",770
"[33.82184276884887, -121.93804917034458, 35.20505547657356, -120.91583183062957]",0
"[38.28599554836337, -116.2181345370367, 39.9086660604556, -115.16305060876545]",0
"[34.19026643684897, -116.1980554700556, 35.33129714259112, -114.92219967587218]",354
"[38.16636631448594, -117.30319780318995, 39.763616131726025, -116.03651720456092]",0
"[36.761725599285626, -116.78961608817026, 37.9001398112801, -115.61185149220954]",0
"[39.58649431058538, -117.93751380904196, 40.62509046782656, -116.92855359233951]",0
"[35.76029219031502, -124.08901451887742, 37.214830514310506, -123.0391089077732]",0
"[39.46428463361096, -117.2582201860267, 41.04396612575153, -116.19487758148438]",0
"[32.82646564267004, -116.92955292000771, 34.01467056694357, -115.51637718093839]",859
"[37.150150307964395, -122.80529470398194, 38.52733063409307, -121.3206921723513]",1457
"[37.82820996091992, -121.76403017013858, 39.334335995121435, -120.73228308542153]",867
"[39.26130637421138, -121.32945482569059, 40.62688676508339, -119.80458093017349]",895
"[36.57662150948334, -118.82338112518896, 37.707955078626156, -117.54763482311982]",439
"[33.07706513302495, -123.20958019074848, 34.70010084165413, -121.78479102871174]",0
"[32.8214414915306, -117.54703023829329, 34.27733674934151, -116.19649905696912]",1684
"[34.54272064437339, -120.20203810561742, 36.02212435029208, -118.65339781427518]",1083
"[38.53300420230504, -119.68381115274431, 40.09983743331834, -118.64538550456597]",30
"[33.42958831291607, -116.01902260468809, 34.68298679351134, -114.8824338856388]",347
"[34.12363757330214, -120.45409124445338, 35.785028812632326, -119.30867809770511]",991
"[33.77033036124186, -117.38261167614104, 34.82792670490074, -116.34715529345884]",664
"[33.56383610410321, -116.9898681589478, 35.042840102004234, -115.55763395834816]",757
"[33.983759184146486, -124.1885594502226, 35.40406227949294, -122.95056406423197]",0
"[37.66644881955777, -121.08605676758911, 39.045894195191465, -119.83108939454337]",885
"[40.025480764349425, -122.91781340398985, 41.41502955755192, -121.75115994525191]",566
"[38.89839234032901, -121.61611369369894, 40.59640717606506, -120.27595597610126]",1227
"[37.103375977566664, -123.29844627690576, 38.61022791057837, -122.15153779510491]",920
"[39.98237332873397, -122.76892522625046, 41.66249120652122, -121.26609693798085]",951
"[35.50514121779826, -122.79385049155957, 37.13864790609955, -121.6310743579079]",228
"[36.80344242654345, -119.88610241523858, 38.253354559379474, -118.30758353107043]",836
"[32.58347594380803, -123.53047309180786, 33.74199085017256, -121.83183330945306]",0
"[33.12544855802324, -117.46948046993188, 34.520467230705684, -116.17832697960479]",1335
"[34.98518906423885, -122.5549786827202, 36.25698064536684, -121.23777180883971]",120
"[36.85732516718681, -119.75205654385294, 38.06574569970981, -118.21213784426453]",682
"[34.37084938929899, -118.20995189123373, 35.93680619831957, -116.68084732367633]",787
"[32.991814050030186, -116.53019020015294, 34.336589372882806, -114.96923269544669]",746
"[35.15942493678959, -117.91419066029475, 36.34705613432796, -116.58994376246098]",412
"[36.25161254334703, -119.08667858494874, 37.73213036637088, -117.90966681940958]",786
"[38.40542540664815, -123.50570216215438, 39.56528367898141, -121.86351604567342]",1130
"[35.456541988639074, -123.07409192779006, 36.69025434169762, -121.76474982098439]",68
"[37.31855141354559, -122.24677801839782, 38.86680522762691, -121.04525472971092]",1240
"[36.588111474500444, -123.2730911739034, 37.58894548722701, -121.87624130336734]",440
"[36.06395269128689, -122.00448867789963, 37.7396864727242, -120.88675193450545]",904
"[36.26209648521569, -119.23932100736721, 37.77167094273785, -117.58520556390192]",991
"[37.45760253411695, -118.22598865344247, 38.719543394001064, -116.99235519985733]",11
"[32.55628196518233, -119.64338680149045, 33.95290129119461, -118.16062956186548]",92
"[36.28599124564841, -124.30567870354614, 37.60723529079361, -123.12094348276517]",0
"[37.45819742339493, -122.29997895827475, 38.555822456411185, -121.04578462190906]",877
"[36.75235480410582, -118.68870482794289, 38.11608584976893, -117.37001848341221]",385
"[37.25226561317412, -122.23654668559428, 38.87963754185089, -120.57679099261017]",1703
"[37.239323630423414, -116.81981031563134, 38.80282170555467, -115.64638607297934]",0
"[40.248186920235526, -116.4147742070491, 41.91526246879824, -115.21394731184195]",0
"[36.56502375162158, -121.77868791446522, 37.641754452677844, -120.36684992485206]",588
"[39.08093242340747, -118.23177996273557, 40.561327631937075, -117.1784099852227]",0
"[38.07848669178941, -116.72114907500641, 39.18833773105727, -115.13053682862147]",0
"[36.29466946036184, -118.56447197867978, 37.39335183560527, -116.97204352162511]",544
"[32.572034937807835, -122.64385876499351, 33.739320772425565, -121.17852430185626]",0
"[39.2361369450233, -122.35384609041944, 40.805832930836154, -120.85455059356798]",1122
"[38.07389149793133, -122.60205191368323, 39.319564338985174, -121.5395704234088]",724
"[36.2607824131321, -122.38313015872, 37.7450314338206, -120.8081881111308]",1226
"[33.163620932193616, -123.96653909595388, 34.567431394439225, -122.53560949349675]",0
"[37.71394248079416, -117.00092010976573, 39.3332325597368, -115.49492395003905]",0
"[39.569478951563816, -116.4835779260637, 40.848394469048735, -115.23769019724939]",0
"[40.1098251530481, -122.46846645916531, 41.66858232191066, -121.01054774155504]",830
"[33.32991474493019, -122.28790196689631, 34.62742202659718, -121.10316867777746]",0
"[38.6109003983236, -119.84791069034463, 39.81724862135635, -118.49736257886612]",56
"[33.50986430700959, -117.41686735374766, 34.79808010090623, -116.24104819109665]",967
"[33.69741852355271, -118.88687109395717, 34.76867147600618, -117.67342112444796]",1190
"[36.561093158379975, -120.86873350161825, 37.771859755494205, -119.4518310019734]",782
"[36.30974377645282, -116.63134616997756, 37.33930012743697, -114.95023320311594]",6
"[37.24274742536262, -118.68117831363095, 38.62409579713017, -117.35945138491445]",149
"[32.925761492472915, -116.2335618662155, 34.290895831978524, -115.20757930165045]",475
"[38.21838356753866, -116.59576308820586, 39.73096689548823, -115.15265217142652]",0
"[34.517768616329995, -117.58076971675212, 36.088678331547115, -116.49689260124973]",460
"[38.20390356084185, -117.44850327748851, 39.51556569403398, -115.85859836458204]",0
"[33.26961529181809, -121.72422515557172, 34.75347207010062, -120.34669252304543]",76
"[37.55678358799684, -121.96609566116825, 39.229583126233216, -120.32999741942506]",1530
"[35.18893483389513, -118.89686778009612, 36.70059266242952, -117.45336359785927]",969
"[34.05549255792121, -122.80259352161549, 35.7350982199663, -121.26377589292696]",7
"[39.38976758421499, -121.26229524519512, 40.508433984124686, -119.70212650745408]",665
"[34.229520387539964, -117.63592643045305, 35.70066640604333, -116.13787498457977]",693
"[33.5238685274544, -121.87492070454908, 34.69833503741788, -120.51865725635737]",9
"[33.0626401782973, -121.04180742525236, 34.253816790679004, -119.6944049168969]",0
"[33.38163798567232, -122.37472767153756, 34.6935897819497, -121.27729192870312]",0
"[38.90407083658173, -124.03133067159831, 40.178876290085, -122.39126770396612]",1212
"[38.99347391731223, -123.4768779068813, 40.49093587912948, -122.4700449632281]",788
"[36.97460125599211, -120.70347257258732, 38.33898093028006, -119.21263581121141]",919
"[32.779932295938096, -119.8433658814782, 34.12740919536896, -118.49076993344993]",48
"[36.759847893096065, -117.96896646115754, 38.22521285020548, -116.89979165165829]",132
"[36.71832383313387, -117.53120464121827, 38.2190161072948, -115.8753367879807]",79
"[37.19035581819902, -117.81303328296892, 38.233680191861126, -116.41577798777571]",18
"[37.51499185307556, -119.8915659511495, 38.525204132320724, -118.37207590822935]",470
"[37.611391201512845, -117.66108799116944, 39.04225166885862, -116.49263090500143]",0
"[36.154967312708806, -117.09719464843428, 37.44239849546418, -115.41625215872183]",107
"[37.155986470412536, -123.17905387351918, 38.31767997352807, -121.86559237986995]",1108
"[35.92898863722983, -121.4505270534657, 37.51388328762861, -119.77608685818552]",1009
"[32.84898975272866, -116.26689137785499, 34.20913236068175, -114.80893497909712]",618
"[37.14595547626561, -120.37482622533167, 38.495773113787635, -119.12680461809987]",680
"[33.53212413933996, -117.08508443964881, 34.98068862281361, -115.7871951773149]",770
"[34.378793937105435, -124.29561169532394, 35.65922509548651, -122.65756150985781]",0
"[33.557610287658235, -120.10925607040323, 35.061036054353444, -119.10316430646041]",496
"[39.83601064534964, -118.06743372288366, 41.29729699331558, -116.67396535338736]",0
"[36.985467544533705, -117.79169445823038, 38.34227266376561, -116.43822699640442]",52
"[36.039382489197386, -123.02030489620762, 37.497926432398444, -121.44136581624349]",690
"[37.33378280987449, -123.51386349648374, 38.81665137796416, -122.01307859312797]",1318
"[33.66962606510286, -119.18827182441444, 35.111700604380026, -118.02810643681899]",1000
"[38.0717919383414, -122.40052290197745, 39.53018322042425, -120.84797480903694]",1243
"[35.78417549100392, -118.49967277761145, 36.905704374031636, -116.90729898516352]",570
"[38.83029759538021, -122.34702059678362, 40.05351715939354, -120.77534835542518]",998
"[39.30657308827464, -120.97894010639237, 40.48201389199771, -119.56538194176996]",592
"[33.38137540099905, -116.56720785750763, 34.964334644641596, -115.43531838609795]",542
"[36.78832762600217, -116.42501851676508, 38.120107493165385, -114.8896984181009]",0
"[33.740779427694946, -122.12173026497989, 35.22340572672219, -120.43906025283]",140
"[36.27013875839718, -123.29434942096056, 37.89737567512129, -121.72235339930943]",928
"[34.99264651668028, -122.37915497962314, 36.47497863209279, -120.74817589434711]",495
"[37.279178209518946, -120.57519175992896, 38.756816262086105, -119.55945615105867]",781
"[36.769365806507096, -118.60793550122854, 38.21915210079758, -117.54164304719846]",295
"[33.949518826177076, -124.11718104498122, 35.39499703549188, -122.43230266416563]",0
"[35.81268150165535, -118.50329078751739, 37.284390557271045, -117.14069645029006]",691
"[37.534769120565876, -123.99445515960338, 39.11876165454794, -122.65245471953926]",647
"[38.671704432384274, -121.95509496657097, 39.89749873419657, -120.31373419854246]",1076
"[38.91501997860237, -121.81489674010022, 40.6108543127889, -120.45959151899135]",1271
"[32.54377305356668, -117.70637074738633, 33.91413840573147, -116.59330600488424]",1113
"[36.67447020170503, -123.71175823792633, 37.76202467298357, -122.44060773147099]",49
"[36.193957289410136, -121.15971193644508, 37.45843468613795, -119.68824470779316]",644
"[35.75086143749381, -116.1367332958923, 37.053170780259514, -114.82798277683919]",23
"[39.96392212407103, -121.7429910605242, 41.21192171998814, -120.21821049050604]",855
"[36.04388077134875, -118.27693424782944, 37.60292661244941, -116.57896086085427]",601
"[34.52549527039539, -123.24276207528163, 35.641683379095895, -122.19860572102291]",0
"[33.729117118665094, -124.17528500024362, 35.0397510874698, -123.04794424506927]",0
"[39.19544439012531, -116.01259141140707, 40.8892855989566, -114.64670234402952]",0
"[39.29649795458771, -121.21391588092743, 40.41541763751826, -119.75820727829716]",696
"[36.93383855644766, -116.83300641865047, 38.48891421683902, -115.336316610202]",0
"[39.242912834691055, -122.54040009421377, 40.788410985765786, -121.03766016889978]",1127
"[35.708189343239525, -119.94384975640052, 36.873634794569504, -118.7622380234495]",749
"[33.54315373297008, -120.58579223915334, 34.61643796250456, -119.07055373292953]",396
"[38.956233054306104, -122.18772693219394, 40.59147120829018, -120.65825811558405]",1281
"[36.170137750826036, -123.40900267836636, 37.344591128459705, -122.29584771484573]",26
"[38.7758729294381, -119.67637474483593, 40.17652873308229, -118.01719507112622]",0
"[36.40016404941924, -120.31631684753847, 37.45068920491629, -118.64743956045596]",805
"[39.18324436475457, -118.98685459368171, 40.53387157090199, -117.65679733675063]",0
"[39.78746457883212, -119.98518530033405, 40.959782414817816, -118.28309080335727]",0
"[35.85912144102333, -120.97029185460718, 37.107695079683786, -119.28108387543888]",738
"[33.357275751642604, -123.83179545926825, 34.76306519773406, -122.74398190436702]",0
"[36.32401546520371, -119.3965368033806, 37.94567357978422, -118.13018094208203]",930
"[37.903179323806214, -124.18607333932563, 39.27720240467988, -122.6125298096455]",848
"[39.38978539804426, -118.52206242423587, 40.68573061403963, -116.87514233624199]",0
"[39.34114436375713, -120.3404690958589, 40.55365524449327, -119.31939687036073]",160
"[38.72431653511829, -121.02719853609209, 40.08062369338819, -119.64406225258757]",790
"[36.99440764545772, -120.80402327096188, 38.34972578905511, -119.3744097505476]",912
"[37.23179773363783, -124.35135167515095, 38.505433036965904, -122.65263608499555]",249
"[36.75246453129422, -119.41377745757842, 38.27257177111438, -118.15739202247333]",661
"[34.234058790092064, -121.92179523422706, 35.25165103259932, -120.7436830896356]",0
"[35.47625704189294, -119.5656693898755, 36.700405006331806, -118.23526236404314]",858
"[33.728637341962845, -119.93100421270611, 35.40481328890086, -118.82508811664707]",781
"[38.76714282435399, -119.48303886514142, 40.090539885329704, -118.32998588285437]",0
"[39.74178425318884, -123.85497582937245, 41.00392733832281, -122.81708055678627]",617
"[37.46745380176945, -116.62055310197184, 38.75974609150191, -115.57936850187227]",0
"[36.30407277922809, -122.32962066314612, 37.90583754572559, -120.86400184361317]",1274
"[38.288308303651654, -122.61857428800172, 39.32837052273025, -121.0877785436954]",920
"[33.715964901118596, -123.51482877236991, 35.2273535473158, -122.26212852730163]",0
"[33.57064172887423, -121.68910365513354, 34.864713956094086, -120.58302492542754]",5
"[40.168185167695455, -116.77094051909293, 41.300032433990914, -115.20796060511196]",0
"[39.25023017061937, -117.46910932819881, 40.402669719902214, -116.01268564182573]",0
"[39.450319116542744, -121.09838957341275, 40.56968435476607, -119.86405344076181]",609
"[34.89780180195112, -116.13084405905, 36.03421850161525, -114.66142303704356]",300
"[35.240678549042585, -121.80845061005024, 36.309369762565474, -120.39554945179536]",608
"[36.662016871289694, -123.02208025188008, 37.81000614874374, -121.66948291595968]",805
"[39.6612889168335, -121.54440399802077, 41.19616622855723, -120.40858094796458]",886
"[39.139784509010866, -116.4438036624363, 40.37516672073778, -114.95071815962076]",0
"[40.2181639323838, -123.39737045419328, 41.5558754021483, -122.17227222269914]",621
"[36.10344247308856, -118.0362601506625, 37.437225971004345, -116.4896932918519]",449
"[36.58211905348908, -118.23109793639925, 37.847661604076166, -117.16285055651517]",232
"[34.927326846004796, -122.57565469948784, 35.95139001879811, -121.4060722221873]",10
"[33.994976551760026, -123.66121323587237, 35.62800383158713, -122.10623942469316]",0
"[35.980154155858656, -123.38077227292851, 37.5643149996024, -122.28032704268898]",99
"[39.86216744436032, -117.94943151717811, 41.12543576474296, -116.45270417902738]",0
"[38.76360940895386, -117.71851286093175, 40.058484272415576, -116.55570229950277]",0
"[36.81885233933254, -120.20482752597268, 38.13334920225992, -118.52844454758545]",886
"[35.18105997710318, -122.98271388733235, 36.77215921201845, -121.78968672061856]",65
"[36.81355299527094, -123.50925146474196, 38.26034924310388, -122.37446180199849]",377
"[37.37625022525184, -123.91847399476913, 38.7735661367729, -122.29465757894619]",856
"[40.29585491048446, -122.21932975888214, 41.728658966594345, -120.75268701101949]",750
"[34.6451730103466, -116.33465854083983, 36.17113169423887, -115.15041628799409]",436
"[33.65347619171288, -118.80449524957557, 35.26215838053132, -117.72410982772173]",1268
"[39.88290307874965, -116.48630309251467, 41.293272298277095, -115.13132045885854]",0
"[38.43797926301483, -121.46262287618546, 39.66071990242792, -119.92024387034887]",1001
"[35.13320448860377, -119.79503948013314, 36.776457429731025, -118.16145154838172]",1444
"[38.178159991705215, -121.04141613916951, 39.64275495639859, -119.47487199860319]",987
"[34.57291621185417, -117.99653997541631, 35.85599016377446, -116.7176929034323]",454
"[36.67607968509836, -123.30567920193143, 38.052235808840194, -122.22692995729034]",382
"[39.180249675995285, -121.92442409841027, 40.581528242235045, -120.58000630591197]",1026
"[38.356907387821806, -116.17671422664462, 39.75649315724889, -114.54025135242185]",0
"[32.667970760095436, -123.104195877331, 33.686207555767446, -121.49412147463713]",0
"[33.38695069791076, -121.39080287999161, 34.852483228538325, -120.09313722592478]",199
"[38.700839817290365, -119.58730786283282, 40.401804992337546, -118.30616036486606]",0
"[35.574718382984486, -120.76928124366626, 36.85581773973885, -119.66685301796888]",547
"[37.538327703851195, -116.65100207155142, 38.67148670323853, -115.3364479981833]",0
"[40.19621554144908, -123.52052053858164, 41.364660288534495, -122.09091483245192]",626
"[37.98972428641673, -119.99244255709326, 39.642170412458434, -118.88457406277877]",261
"[35.98866446637583, -123.63088488754465, 37.57641742904031, -121.96121901170766]",339
"[32.750396994051066, -121.56830673961639, 33.83158741438916, -120.09268242255311]",0
"[32.90189608851615, -119.93769009218384, 34.47456332934103, -118.61564785673798]",351
"[40.06474115311104, -123.84660385059968, 41.07675680034578, -122.24232595244618]",626
"[38.42717450331771, -122.59187759620926, 39.46566225448624, -121.28160116469206]",801
"[33.06061583431239, -118.78429689895125, 34.54176768830397, -117.48611972509403]",1299
"[34.84678172359742, -122.7485130846031, 36.42961123329737, -121.14051780571457]",229
"[33.00429562322745, -123.68868087977592, 34.17659204560095, -122.62269909873355]",0
"[40.01922455582055, -116.88886771413854, 41.28963328964705, -115.64610889938493]",0
"[32.771759234417445, -120.67874035447693, 34.31732425652574, -119.27650915613839]",8
"[37.22268476762076, -117.92619513673229, 38.588368658607685, -116.70482010158648]",24
"[36.316590052826626, -121.59110741340626, 37.435387408487244, -120.17146558671654]",516
"[40.14686804664004, -119.98663507066568, 41.25335982830229, -118.40769600335801]",0
"[39.50734893889686, -123.09967660216724, 40.613356069261386, -122.08123369165747]",529
"[33.02399400737241, -124.16254569418574, 34.49835868612054, -122.88284769396273]",0
"[38.57427256751572, -123.34334170192705, 39.76748962618271, -121.70051641253457]",1045
"[37.63273854236475, -123.87380226002503, 39.096837890995786, -122.68665708162905]",611
"[36.95474673812358, -122.8492175204384, 38.565306214699305, -121.27649221217004]",1677
"[39.35983280055046, -117.31986971046013, 40.44401617779498, -115.95967493035872]",0
"[36.204576872575366, -117.76852603845278, 37.89926926275465, -116.3776666375426]",318
