SRC Query,Depth,BBoxes,Data Size
"[[(6.010021983588836, 9.86268366261192), (5.30741557281754, 7.342004969273733)]]",2,"[[0, 16], [0, 16]]",256
"[[(13.823701679927796, 15.608657331090008), (12.83460380628035, 14.682329819740739)]]",6,"[[12, 16], [12, 16]]",16
"[[(22.65038378780833, 27.791836481498386), (24.0514448978193, 26.122737641571874)]]",2,"[[16, 31], [16, 31]]",256
"[[(12.364465535384365, 13.5441973721526), (2.972387798063046, 7.465776402630737)]]",5,"[[12, 16], [0, 8]]",32
"[[(18.51058993710361, 21.751440853650696), (2.5223745845743526, 5.302440212190491)]]",4,"[[16, 24], [0, 8]]",64
"[[(1.139922264610437, 3.705742795965043), (5.575036135328298, 7.8769196416342195)]]",6,"[[0, 4], [4, 8]]",16
"[[(6.466663532694244, 11.433805498147375), (2.0025569329749535, 6.92062647775197)]]",2,"[[0, 16], [0, 16]]",256
"[[(18.359824053762505, 22.955317354033678), (21.170233548575432, 25.03531943508896)]]",3,"[[16, 24], [16, 31]]",128
"[[(14.92766502210568, 19.908851075425815), (21.00022088085483, 24.54013687782472)]]",0,"[(0, 31), (0, 31)]",1024
"[[(24.048636953218725, 28.78098234606437), (24.97870227935351, 28.697075615043378)]]",4,"[[24, 31], [24, 31]]",64
"[[(20.497376937272385, 22.135555894450448), (3.2170638375307417, 8.68929362540819)]]",3,"[[16, 24], [0, 16]]",128
"[[(6.460670923056283, 8.381273065969035), (7.270737019264203, 11.00039654610904)]]",2,"[[0, 16], [0, 16]]",256
"[[(10.923649831361201, 14.518106162772867), (9.24279288927917, 13.911886705414684)]]",4,"[[8, 16], [8, 16]]",64
"[[(22.726914430416436, 24.36103066070434), (24.355080584955836, 26.978577826772863)]]",2,"[[16, 31], [16, 31]]",256
"[[(13.1940411046527, 17.80788705208653), (10.247976581875887, 14.996553942879382)]]",0,"[(0, 31), (0, 31)]",1024
"[[(4.425066035914501, 9.535740236291897), (16.874723924719287, 20.60394644819251)]]",2,"[[0, 16], [16, 31]]",256
"[[(5.777409647318377, 9.921017890280147), (19.8457244201369, 21.97021363175427)]]",2,"[[0, 16], [16, 31]]",256
"[[(22.82379858282988, 24.485593508511904), (19.520337359927943, 21.215999863004566)]]",2,"[[16, 31], [16, 31]]",256
"[[(23.901844284837438, 27.989720812992033), (19.878261908536576, 22.278122162469938)]]",2,"[[16, 31], [16, 31]]",256
"[[(21.582304536350787, 25.672963066490762), (9.163299482524637, 11.071628190734014)]]",2,"[[16, 31], [0, 16]]",256
"[[(20.77052559651113, 26.249195622149347), (16.198907584015096, 19.489351222983473)]]",2,"[[16, 31], [16, 31]]",256
"[[(7.5269269746273, 10.88732590736517), (24.388855090394113, 29.58052737492752)]]",2,"[[0, 16], [16, 31]]",256
"[[(12.272359616553015, 15.64755435107725), (15.985464909707375, 17.758464797662892)]]",1,"[[0, 16], (0, 31)]",512
"[[(20.790487962141643, 25.72983492816701), (19.189387476923237, 23.19427345767685)]]",2,"[[16, 31], [16, 31]]",256
"[[(8.549515123104038, 11.26014598722307), (8.103033996241686, 13.476861229397812)]]",5,"[[8, 12], [8, 16]]",32
"[[(20.511085377225363, 25.764310951453794), (6.838936267104612, 11.358929263502471)]]",2,"[[16, 31], [0, 16]]",256
"[[(0.6105809978596286, 2.5341819212562666), (7.038643369277819, 11.594414589929352)]]",3,"[[0, 8], [0, 16]]",128
"[[(8.220363106349515, 11.766078312288824), (19.464789110505652, 24.47530961821694)]]",3,"[[8, 16], [16, 31]]",128
"[[(5.1186750055889, 7.968834567473413), (13.080185079023776, 15.516381692436044)]]",6,"[[4, 8], [12, 16]]",16
"[[(7.707025327328815, 13.270383830285017), (15.39252478357899, 16.561188004079966)]]",1,"[[0, 16], (0, 31)]",512
"[[(12.777289964346517, 14.981299435403821), (6.653273673766141, 11.850151393073208)]]",3,"[[8, 16], [0, 16]]",128
"[[(16.650385648097107, 18.727831257951596), (16.620490618029113, 22.006896094568702)]]",5,"[[16, 20], [16, 24]]",32
"[[(5.897394467308373, 11.277929184092304), (8.897399147629802, 12.095038477341335)]]",2,"[[0, 16], [0, 16]]",256
"[[(22.378583383030563, 23.889220096798255), (16.581847422360223, 18.995037360916037)]]",7,"[[22, 24], [16, 20]]",8
"[[(11.411335727234398, 12.490843389896975), (15.042503593081275, 20.481230226427755)]]",1,"[[0, 16], (0, 31)]",512
"[[(0.16061364835451666, 1.166999509463602), (0.7849774965986197, 4.745363334463896)]]",5,"[[0, 4], [0, 8]]",32
"[[(19.2776756573124, 20.69287141564227), (25.093047700062634, 29.641740052865114)]]",4,"[[16, 24], [24, 31]]",64
"[[(4.925244795230727, 8.300685305192115), (7.96247034605098, 12.58479856764023)]]",2,"[[0, 16], [0, 16]]",256
"[[(12.19772830951525, 14.457072608194387), (6.701496776102319, 10.283518429263635)]]",3,"[[8, 16], [0, 16]]",128
"[[(4.85759131669454, 8.855741639362344), (22.041435280605505, 27.555492176992907)]]",2,"[[0, 16], [16, 31]]",256
"[[(21.73650246660284, 23.583690487980206), (12.572858079225751, 15.17385999225642)]]",6,"[[20, 24], [12, 16]]",16
"[[(7.000051152433773, 9.044382764201096), (16.29439885262928, 21.012560224072523)]]",2,"[[0, 16], [16, 31]]",256
"[[(16.787928706103003, 19.699596973696387), (3.9740739042750044, 7.789031304314371)]]",5,"[[16, 20], [0, 8]]",32
"[[(1.0605429511467142, 2.4040193867250643), (13.417844468720718, 14.429561151632276)]]",6,"[[0, 4], [12, 16]]",16
"[[(0.7557475091432198, 2.7114458027778823), (10.669966649581403, 12.047855906624532)]]",5,"[[0, 4], [8, 16]]",32
"[[(6.78350704298246, 11.878006719828308), (1.6537673186080186, 5.261546346091117)]]",2,"[[0, 16], [0, 16]]",256
"[[(3.82369163236886, 8.247154579295556), (24.007182831179104, 28.017929561945362)]]",2,"[[0, 16], [16, 31]]",256
"[[(14.575265742846074, 19.326717134015325), (11.497981283178303, 15.003820313096574)]]",0,"[(0, 31), (0, 31)]",1024
"[[(21.3315683567159, 23.866886420457977), (1.9783228491067784, 7.31890592199764)]]",5,"[[20, 24], [0, 8]]",32
"[[(24.62147575645424, 29.263497743061553), (1.0122342813979424, 6.28588220338775)]]",4,"[[24, 31], [0, 8]]",64
"[[(21.179670775284794, 23.889389309725818), (16.906760012675857, 19.067608750079177)]]",6,"[[20, 24], [16, 20]]",16
"[[(11.713675981335799, 14.85049062446732), (19.19959111712463, 20.944688741001375)]]",4,"[[8, 16], [16, 24]]",64
"[[(18.449486463311693, 22.578287581750285), (10.018717705120803, 13.462363688859945)]]",4,"[[16, 24], [8, 16]]",64
"[[(18.50373733515328, 22.655745460517924), (22.83091983341381, 25.38039930282442)]]",3,"[[16, 24], [16, 31]]",128
"[[(12.478538941167743, 16.458673150592258), (2.915987182829251, 8.185880257082744)]]",0,"[(0, 31), (0, 31)]",1024
"[[(6.2454531297774105, 10.54880762687222), (17.418681064203625, 18.67925526334578)]]",2,"[[0, 16], [16, 31]]",256
"[[(10.284799566743386, 12.768974233001009), (15.620709999966593, 21.106423975590232)]]",1,"[[0, 16], (0, 31)]",512
"[[(18.08934135953233, 23.62098217631189), (10.258598175901179, 14.670651766069055)]]",4,"[[16, 24], [8, 16]]",64
"[[(8.253698883835213, 11.195739996472295), (22.625555582927067, 26.246492085596493)]]",3,"[[8, 16], [16, 31]]",128
"[[(13.078681192566584, 15.683491771509477), (0.9248116834011548, 2.771981140536389)]]",6,"[[12, 16], [0, 4]]",16
"[[(2.983861622761895, 5.705434983864204), (9.197680058630004, 11.98547518974365)]]",4,"[[0, 8], [8, 16]]",64
"[[(9.894095778690703, 14.12936141717771), (22.59190739797543, 27.078284729001364)]]",3,"[[8, 16], [16, 31]]",128
"[[(23.67096985515477, 29.16470058255332), (6.0187710067698195, 7.755156664830702)]]",2,"[[16, 31], [0, 16]]",256
"[[(12.466496305634658, 17.80569537920231), (9.12331783082539, 13.159390589732846)]]",0,"[(0, 31), (0, 31)]",1024
"[[(24.033783544812675, 26.4337469709276), (11.43972512182549, 15.64599372212487)]]",5,"[[24, 28], [8, 16]]",32
"[[(23.740702590104235, 25.17392842011837), (11.325357272977323, 14.48656391565116)]]",2,"[[16, 31], [0, 16]]",256
"[[(17.530245557372524, 20.273266584358563), (15.50676603867741, 17.11616212593571)]]",1,"[[16, 31], (0, 31)]",512
"[[(13.80222605224117, 17.473006547965912), (18.9767279533276, 22.24785746035046)]]",0,"[(0, 31), (0, 31)]",1024
"[[(17.543924813884576, 19.167799770775176), (25.285011360014654, 29.5879877721113)]]",5,"[[16, 20], [24, 31]]",32
"[[(3.8497480366348626, 7.360771576808027), (22.37577748001109, 24.24737791046387)]]",3,"[[0, 8], [16, 31]]",128
"[[(7.6715323783891405, 9.20770590145419), (15.774860017192248, 19.474654760803624)]]",1,"[[0, 16], (0, 31)]",512
"[[(22.199433260638607, 26.154297475608523), (11.882665713665716, 14.561467180436143)]]",2,"[[16, 31], [0, 16]]",256
"[[(10.950203675792437, 15.466133824886036), (16.47043442101155, 18.62186002257171)]]",4,"[[8, 16], [16, 24]]",64
"[[(20.17397337720461, 22.964706149086215), (16.719924918141796, 19.10025860151662)]]",6,"[[20, 24], [16, 20]]",16
"[[(22.796092855418102, 27.70286324127248), (23.1241129188533, 24.742634083204134)]]",2,"[[16, 31], [16, 31]]",256
"[[(25.372102309463504, 27.471966021551335), (2.57409749466189, 5.751375428197115)]]",5,"[[24, 28], [0, 8]]",32
"[[(3.683470044825964, 7.402716421778155), (22.459934691568012, 24.969977103785656)]]",3,"[[0, 8], [16, 31]]",128
"[[(0.5218909097064671, 5.544064022927021), (2.5238378327256443, 6.498340519980613)]]",4,"[[0, 8], [0, 8]]",64
"[[(0.24351417933351685, 2.881002688703587), (0.6684060263216897, 5.92928404250356)]]",5,"[[0, 4], [0, 8]]",32
"[[(14.401375929736064, 16.092170754423723), (1.4622174369899346, 5.721009466684594)]]",0,"[(0, 31), (0, 31)]",1024
"[[(12.190392088058099, 15.799149874255928), (16.829938353456146, 21.444833171214402)]]",5,"[[12, 16], [16, 24]]",32
"[[(6.8738392242907755, 9.065601338912863), (6.459263972097297, 10.214616684902895)]]",2,"[[0, 16], [0, 16]]",256
"[[(6.728869405510858, 9.452179386510785), (18.184840552612346, 21.718648520934305)]]",2,"[[0, 16], [16, 31]]",256
"[[(1.814580095257315, 5.280233175763893), (18.611138731796622, 22.443153384635465)]]",4,"[[0, 8], [16, 24]]",64
"[[(21.576620774991312, 22.64226069577309), (24.780862143714888, 26.835679508681093)]]",6,"[[20, 24], [24, 28]]",16
"[[(18.14659624889625, 22.634291689586934), (7.352471318621865, 12.734796012371717)]]",3,"[[16, 24], [0, 16]]",128
"[[(1.3081558904807618, 4.578419240694647), (8.187382204057172, 13.614488211841422)]]",4,"[[0, 8], [8, 16]]",64
"[[(16.938178801653702, 22.219196756788783), (25.26780140165213, 27.4576611180794)]]",4,"[[16, 24], [24, 31]]",64
"[[(2.96014888613411, 7.320392415367705), (11.965157877226519, 16.31139019623635)]]",1,"[[0, 16], (0, 31)]",512
"[[(16.725705925793694, 19.40542687334931), (21.613845808367227, 26.994837128111996)]]",3,"[[16, 24], [16, 31]]",128
"[[(4.273119836175611, 6.84293500973697), (15.105937003575601, 16.772251688985936)]]",1,"[[0, 16], (0, 31)]",512
"[[(12.1920010932782, 13.335272095541658), (0.7379361001011782, 3.218633633612411)]]",7,"[[12, 14], [0, 4]]",8
"[[(7.368351158229581, 11.036987028574739), (1.1773392378050054, 6.653217429066242)]]",2,"[[0, 16], [0, 16]]",256
"[[(25.268778346534496, 26.535800822634247), (14.051305947186195, 15.156237253200292)]]",6,"[[24, 28], [12, 16]]",16
"[[(0.3210312002328658, 2.722204776140458), (15.9161146750925, 18.081076700804733)]]",1,"[[0, 16], (0, 31)]",512
"[[(16.58706149754134, 20.4265535090943), (1.3491047250602326, 5.860474198541679)]]",4,"[[16, 24], [0, 8]]",64
"[[(17.396830011153735, 21.77870010531394), (21.453011017333083, 24.01456183285732)]]",3,"[[16, 24], [16, 31]]",128
"[[(19.54224306607844, 24.230516614104992), (25.205991533122628, 30.654406542076124)]]",2,"[[16, 31], [16, 31]]",256
"[[(4.234756107794066, 8.783191341205008), (18.635866005929007, 21.328937220086175)]]",2,"[[0, 16], [16, 31]]",256
"[[(10.925743517737095, 12.087096797780712), (7.291172408328968, 9.737284328245478)]]",3,"[[8, 16], [0, 16]]",128
"[[(16.238757140915794, 17.467950010514013), (0.7989151439560637, 4.039376967410433)]]",5,"[[16, 20], [0, 8]]",32
"[[(21.446965725918677, 25.92460903756797), (4.0557343578292135, 8.881570768443824)]]",2,"[[16, 31], [0, 16]]",256
"[[(6.179807311281147, 11.397892209232698), (16.8375276180806, 18.27890275439523)]]",2,"[[0, 16], [16, 31]]",256
"[[(2.218656710451868, 5.372047201299322), (15.303252277429591, 16.399581263555948)]]",1,"[[0, 16], (0, 31)]",512
"[[(25.109666198829242, 27.89024824490302), (19.067911304083495, 22.02287255376462)]]",5,"[[24, 28], [16, 24]]",32
"[[(8.696978511483236, 9.875867575743039), (12.34050735545365, 14.64739836151405)]]",7,"[[8, 10], [12, 16]]",8
"[[(12.344689840105762, 14.619855178105066), (25.370193805511523, 28.12607659892192)]]",5,"[[12, 16], [24, 31]]",32
"[[(17.390500649273175, 22.876868564270232), (21.253744345389542, 25.0256114734381)]]",3,"[[16, 24], [16, 31]]",128
"[[(8.016855130044133, 11.150679143638927), (14.967976829404746, 17.510628608392476)]]",1,"[[0, 16], (0, 31)]",512
"[[(8.049614688632648, 9.840058927079571), (22.823449942397914, 26.350657517164407)]]",3,"[[8, 16], [16, 31]]",128
"[[(6.4249968388130005, 11.725963465627498), (3.3177231386525694, 7.086625588814209)]]",2,"[[0, 16], [0, 16]]",256
"[[(20.683351346456075, 22.84592628890818), (2.9491973551735997, 6.447580450216478)]]",5,"[[20, 24], [0, 8]]",32
"[[(16.740183736640578, 21.185174574848336), (24.073039958736285, 28.499061278675644)]]",4,"[[16, 24], [24, 31]]",64
"[[(5.848203319096745, 11.38004355047349), (16.928152489515977, 22.269321234434955)]]",2,"[[0, 16], [16, 31]]",256
"[[(0.10303165729217222, 2.048697175068558), (0.9995743525680286, 6.225258403403139)]]",5,"[[0, 4], [0, 8]]",32
"[[(23.261751175768815, 24.738872101311447), (4.881543852403019, 9.485855908059477)]]",2,"[[16, 31], [0, 16]]",256
"[[(23.95238747277654, 28.997668715380858), (12.090809757810876, 16.887587170275808)]]",1,"[[16, 31], (0, 31)]",512
"[[(2.8171176243225102, 4.265292434856753), (8.959347106389371, 14.258074564079646)]]",4,"[[0, 8], [8, 16]]",64
"[[(4.188958375432969, 5.898023161280458), (23.074693033546144, 25.422112596247565)]]",3,"[[0, 8], [16, 31]]",128
"[[(4.6949332794416785, 6.856709798502195), (22.62195004140175, 26.328388992139967)]]",3,"[[0, 8], [16, 31]]",128
"[[(17.233327335026743, 19.829416745981675), (13.123193861415865, 14.323916499596208)]]",6,"[[16, 20], [12, 16]]",16
"[[(11.51801508006216, 17.09319375379506), (11.952657819523743, 13.25464139146393)]]",0,"[(0, 31), (0, 31)]",1024
"[[(22.260505631785293, 24.28004472960202), (0.021510770563060135, 3.6654642302357647)]]",2,"[[16, 31], [0, 16]]",256
"[[(11.685663292786714, 13.456570112978138), (0.09583449615543532, 5.221981054191147)]]",4,"[[8, 16], [0, 8]]",64
"[[(9.564020825973316, 14.68222829005861), (21.26731748554171, 24.609269769959518)]]",3,"[[8, 16], [16, 31]]",128
"[[(4.496673371303472, 8.861720620764439), (23.886380823009546, 25.559346200993755)]]",2,"[[0, 16], [16, 31]]",256
"[[(7.981475287499544, 11.012386251043758), (4.300870399282005, 7.41819306058837)]]",2,"[[0, 16], [0, 16]]",256
"[[(12.516633333798003, 17.074947420812542), (21.52027988139826, 23.77530609402827)]]",0,"[(0, 31), (0, 31)]",1024
"[[(6.791478868473124, 9.059713714002998), (4.822055271678398, 7.747164489513894)]]",2,"[[0, 16], [0, 16]]",256
"[[(18.47625718525433, 20.456735824428645), (4.919071874059483, 10.215692408496071)]]",3,"[[16, 24], [0, 16]]",128
"[[(17.282382211476587, 20.770377542647974), (4.615870757832954, 6.696881162014262)]]",4,"[[16, 24], [0, 8]]",64
"[[(22.138920234076856, 26.493840690582523), (15.122437528773908, 16.427143277945305)]]",1,"[[16, 31], (0, 31)]",512
"[[(17.950045559254633, 22.81138608840947), (20.757956188449043, 26.312483615243657)]]",3,"[[16, 24], [16, 31]]",128
"[[(18.237351364381173, 21.364394237095954), (25.388814703373498, 26.494988483140975)]]",4,"[[16, 24], [24, 31]]",64
"[[(3.849946221223841, 7.876509600768422), (14.02447507185096, 19.21915671112266)]]",1,"[[0, 16], (0, 31)]",512
"[[(9.781426003850157, 11.595016795810567), (18.974200954145044, 24.455482852092334)]]",3,"[[8, 16], [16, 31]]",128
"[[(20.578977352231103, 24.58822919330433), (5.9611268011146095, 9.437952964721921)]]",2,"[[16, 31], [0, 16]]",256
"[[(15.779326751686444, 18.977220737050033), (24.19360696684242, 26.269132224408555)]]",0,"[(0, 31), (0, 31)]",1024
"[[(14.996013637649796, 20.559098981575538), (20.184956358138024, 22.00249945784352)]]",0,"[(0, 31), (0, 31)]",1024
"[[(24.155981684173724, 27.517069652277037), (22.172802284714887, 26.739733426262116)]]",3,"[[24, 31], [16, 31]]",128
"[[(9.930742616218792, 13.967651702082303), (1.6358318578204634, 7.161523439581881)]]",4,"[[8, 16], [0, 8]]",64
"[[(15.070024947298338, 20.412876603880875), (23.591119251509603, 28.387072773030024)]]",0,"[(0, 31), (0, 31)]",1024
"[[(19.78948334584129, 21.988497920291056), (17.40581240693276, 20.863131861065856)]]",4,"[[16, 24], [16, 24]]",64
"[[(7.998818483828695, 11.539518452958424), (5.456154896185432, 8.837252936842363)]]",2,"[[0, 16], [0, 16]]",256
"[[(12.227438620388076, 15.000765580267963), (8.244569221212625, 12.977615005473293)]]",5,"[[12, 16], [8, 16]]",32
"[[(22.491935939973825, 25.8749823577476), (25.3413866691411, 28.006377558255025)]]",2,"[[16, 31], [16, 31]]",256
"[[(24.1945721289152, 26.78943590028077), (11.216257133798713, 12.800760137252688)]]",5,"[[24, 28], [8, 16]]",32
"[[(21.690454695144773, 26.743033859755844), (24.751229018416254, 26.48429347870914)]]",2,"[[16, 31], [16, 31]]",256
"[[(10.54552459287102, 11.8196614369051), (4.152138462708274, 6.621754478062337)]]",7,"[[10, 12], [4, 8]]",8
"[[(3.6897556558221716, 5.260674376817156), (8.657446061186851, 12.183364985900056)]]",4,"[[0, 8], [8, 16]]",64
"[[(16.728802934085977, 22.185586469993126), (13.107048472489334, 18.40301394519544)]]",1,"[[16, 31], (0, 31)]",512
"[[(15.043994541783004, 18.518459361029517), (15.542793463788755, 18.920166225659695)]]",0,"[(0, 31), (0, 31)]",1024
"[[(19.58752395678103, 23.426120451293755), (10.046425771767106, 13.271080234026494)]]",4,"[[16, 24], [8, 16]]",64
"[[(6.562543608913632, 10.971972888991816), (19.550814920894293, 23.01495199642654)]]",2,"[[0, 16], [16, 31]]",256
"[[(18.356623422536906, 21.586441183943364), (11.197044901547685, 15.431954492712844)]]",4,"[[16, 24], [8, 16]]",64
"[[(21.230318678542332, 23.61313652859168), (15.385575436212127, 18.93635215905652)]]",1,"[[16, 31], (0, 31)]",512
"[[(21.062727508479842, 23.070793190369333), (3.526261813496326, 6.987590534010182)]]",5,"[[20, 24], [0, 8]]",32
"[[(8.714570207749485, 10.53135234954979), (16.456161025008186, 20.710030215556134)]]",5,"[[8, 12], [16, 24]]",32
"[[(22.857495575973655, 28.301564495888066), (19.082079137239933, 22.164070317078266)]]",2,"[[16, 31], [16, 31]]",256
"[[(11.024019281762987, 15.55404878984856), (7.1548808771513075, 9.247487472883227)]]",3,"[[8, 16], [0, 16]]",128
"[[(1.3081228339965296, 5.810589793779051), (21.094802009360446, 26.152031831156968)]]",3,"[[0, 8], [16, 31]]",128
"[[(20.44215411670696, 25.924787763111723), (10.211646566091835, 15.033264492501466)]]",2,"[[16, 31], [0, 16]]",256
"[[(9.570304721668661, 11.515247552995062), (21.949249381087974, 27.149991984709875)]]",3,"[[8, 16], [16, 31]]",128
"[[(21.31208362691078, 24.743787415325233), (13.865907000342673, 17.671252391785227)]]",1,"[[16, 31], (0, 31)]",512
"[[(10.124122054770577, 11.946873182618639), (10.322108118350272, 12.53978766345707)]]",5,"[[8, 12], [8, 16]]",32
"[[(19.219971330228297, 23.17024989329038), (1.8467702707509284, 6.880684403997934)]]",4,"[[16, 24], [0, 8]]",64
"[[(18.04984385499262, 19.05520622633439), (12.247443807890146, 13.347900722097634)]]",8,"[[18, 20], [12, 14]]",4
"[[(5.62768783532098, 9.286876534475958), (5.075875479436387, 9.99227474840446)]]",2,"[[0, 16], [0, 16]]",256
"[[(1.080758452497012, 6.329505995447264), (15.805725776160934, 17.568843023244572)]]",1,"[[0, 16], (0, 31)]",512
"[[(1.183011911746833, 5.307616320593201), (0.6220911821471563, 4.280922359886203)]]",4,"[[0, 8], [0, 8]]",64
"[[(9.72808460873664, 14.413641507296475), (23.591060426168312, 24.739110366419613)]]",3,"[[8, 16], [16, 31]]",128
"[[(0.42439465350421746, 3.7383624744565993), (9.229608440464855, 11.810453772441175)]]",6,"[[0, 4], [8, 12]]",16
"[[(1.924713172656553, 5.115638278947378), (7.154208088911083, 8.858809972447197)]]",3,"[[0, 8], [0, 16]]",128
"[[(20.68299301253232, 25.47300181841735), (6.101842268972232, 7.330586786667063)]]",2,"[[16, 31], [0, 16]]",256
"[[(13.81026460509753, 15.637597539198838), (12.15911220173792, 14.007276670612002)]]",6,"[[12, 16], [12, 16]]",16
"[[(4.337183602744988, 9.674644459039236), (24.124137081333362, 25.168635561356343)]]",2,"[[0, 16], [16, 31]]",256
"[[(11.362321046555131, 15.85565146669764), (7.029844232122599, 11.580358942653847)]]",3,"[[8, 16], [0, 16]]",128
"[[(18.03869143063174, 20.52941474308585), (5.273294972943753, 6.422328413157824)]]",4,"[[16, 24], [0, 8]]",64
"[[(3.5804770618393045, 4.739579256950348), (8.301279425748966, 11.48320077737469)]]",4,"[[0, 8], [8, 16]]",64
"[[(9.836172345902876, 11.670555844593268), (20.14818329355405, 22.784256998627857)]]",6,"[[8, 12], [20, 24]]",16
"[[(0.9786157506230462, 4.583489703907054), (12.379002744750796, 17.142367711575915)]]",1,"[[0, 16], (0, 31)]",512
"[[(14.846990194213024, 16.291689622813358), (9.832564288216805, 13.270502250040694)]]",0,"[(0, 31), (0, 31)]",1024
"[[(11.354081018197515, 15.894995123899776), (25.16534961365636, 27.188808183227295)]]",4,"[[8, 16], [24, 31]]",64
"[[(14.837459074536328, 17.8442172482835), (12.496929078972302, 15.559593832261655)]]",0,"[(0, 31), (0, 31)]",1024
"[[(17.097003319904967, 21.994486946344676), (16.91255292166726, 20.827137695384987)]]",4,"[[16, 24], [16, 24]]",64
"[[(17.464119576662277, 22.286458902835975), (0.46165702040684803, 3.7351884309437193)]]",4,"[[16, 24], [0, 8]]",64
"[[(19.725819210814354, 23.30146828534869), (19.93695050001385, 24.7525290225056)]]",3,"[[16, 24], [16, 31]]",128
"[[(24.19826736128318, 28.56280621382831), (17.150141968895564, 19.03911766363718)]]",4,"[[24, 31], [16, 24]]",64
"[[(5.4863216121058285, 7.488866948788048), (20.258593889524317, 25.31888756083094)]]",3,"[[0, 8], [16, 31]]",128
"[[(18.859326572033837, 21.62099645119462), (10.706617579280804, 11.76880816768819)]]",4,"[[16, 24], [8, 16]]",64
"[[(5.633755259022011, 9.1970780835725), (17.575252042411115, 20.215770010765247)]]",2,"[[0, 16], [16, 31]]",256
"[[(5.690837286253701, 7.281953703403444), (1.9700863110725568, 7.457452286495355)]]",5,"[[4, 8], [0, 8]]",32
"[[(2.494086789604746, 4.299676351870903), (17.93996632405177, 22.547199547652063)]]",4,"[[0, 8], [16, 24]]",64
"[[(24.99452305977218, 27.611669809046447), (8.93501770897887, 11.873562604928638)]]",6,"[[24, 28], [8, 12]]",16
"[[(12.693461804609765, 15.95860666544674), (10.156653863215443, 12.463299565767082)]]",5,"[[12, 16], [8, 16]]",32
"[[(5.392710802886697, 7.3832456404882665), (5.864664170071742, 10.311242783189732)]]",3,"[[0, 8], [0, 16]]",128
"[[(0.6728547755955194, 5.4793488492708935), (5.7966177128682235, 10.36870111236033)]]",3,"[[0, 8], [0, 16]]",128
"[[(7.144216865397159, 11.4912839500778), (21.770558084314306, 25.503365303700058)]]",2,"[[0, 16], [16, 31]]",256
"[[(20.25114662357593, 23.975871108568924), (22.58046246978229, 26.672927204745484)]]",3,"[[16, 24], [16, 31]]",128
"[[(23.943015396543352, 25.597815025829195), (1.6049414362822791, 3.880609183281318)]]",2,"[[16, 31], [0, 16]]",256
"[[(5.633632030333076, 10.408671765873752), (4.998090904172521, 6.89417953904838)]]",2,"[[0, 16], [0, 16]]",256
"[[(10.757472935139422, 15.078305582797064), (3.4176838470039073, 7.376236878957881)]]",4,"[[8, 16], [0, 8]]",64
"[[(2.2964124007141486, 5.243034296523726), (16.278913240708288, 17.754672842440467)]]",4,"[[0, 8], [16, 24]]",64
"[[(3.64585656869345, 9.040696975772999), (20.25060184682383, 22.658686525207514)]]",2,"[[0, 16], [16, 31]]",256
"[[(11.634270926426716, 16.475538356371214), (7.535143525450498, 9.66974180919009)]]",0,"[(0, 31), (0, 31)]",1024
"[[(24.71125110332787, 27.90013293017852), (0.6775859380518184, 6.212206769632987)]]",5,"[[24, 28], [0, 8]]",32
"[[(9.800990749407683, 12.680103117009718), (11.293413767327685, 12.422546038448251)]]",4,"[[8, 16], [8, 16]]",64
"[[(15.607375775154512, 18.09802360800396), (23.093427885682612, 25.657803543209326)]]",0,"[(0, 31), (0, 31)]",1024
"[[(14.465245296937354, 16.621917835545837), (25.170709892982728, 26.286066519774224)]]",0,"[(0, 31), (0, 31)]",1024
"[[(20.815927029315283, 22.357549504170397), (10.560969826874645, 13.35774359683098)]]",5,"[[20, 24], [8, 16]]",32
"[[(10.9125519392379, 15.395127338798932), (6.046199155149135, 8.377508600050234)]]",3,"[[8, 16], [0, 16]]",128
"[[(11.508372703801628, 13.158306688322792), (8.448416631009897, 13.801954075630352)]]",4,"[[8, 16], [8, 16]]",64
"[[(6.960548984136154, 11.91400288869986), (0.14640520532662002, 1.6516382073089702)]]",2,"[[0, 16], [0, 16]]",256
"[[(17.908708299119937, 19.85464628034034), (15.932160537723487, 18.411199847330174)]]",1,"[[16, 31], (0, 31)]",512
"[[(4.977691757627216, 9.764416105080736), (9.232991700584144, 13.928289852507628)]]",2,"[[0, 16], [0, 16]]",256
"[[(8.708321653261969, 10.059737747167345), (5.931059839873518, 11.273769060591995)]]",3,"[[8, 16], [0, 16]]",128
"[[(14.443571163318177, 18.746677003682542), (7.807678811125989, 12.11436894404608)]]",0,"[(0, 31), (0, 31)]",1024
"[[(5.01095750468298, 10.41078637704383), (11.448284616388529, 13.066978581471206)]]",2,"[[0, 16], [0, 16]]",256
"[[(23.858383046350415, 29.307965458985567), (23.88292181113612, 26.790519930407015)]]",2,"[[16, 31], [16, 31]]",256
"[[(9.303498620947806, 12.65055163796227), (7.354241609753531, 10.604295026762498)]]",3,"[[8, 16], [0, 16]]",128
"[[(21.25262391675029, 25.593229449214476), (7.4693955348746455, 11.399897568782652)]]",2,"[[16, 31], [0, 16]]",256
"[[(8.16007185471597, 13.185869583598624), (1.1353942357740816, 2.366469291154807)]]",4,"[[8, 16], [0, 8]]",64
"[[(5.813397842702788, 11.000332534575156), (13.550365012043356, 18.794455958041247)]]",1,"[[0, 16], (0, 31)]",512
"[[(25.059331464484032, 30.2690505953818), (24.981983690541448, 29.03847472256048)]]",4,"[[24, 31], [24, 31]]",64
