SRC Query,Depth,BBoxes,Data Size
"[[(5.2585935559086225, 6.17419300534036), (21.610529738668166, 22.56832170307601)]]",6,"[[4, 8], [20, 24]]",16
"[[(8.362906779295054, 9.25478849446668), (25.414819617015294, 26.048807810398394)]]",7,"[[8, 10], [24, 28]]",8
"[[(18.792187568440692, 19.432862104890877), (16.381111376993022, 17.2283105205922)]]",8,"[[18, 20], [16, 18]]",4
"[[(2.2114160735780386, 3.163922269407233), (23.368235443004306, 24.318633293284247)]]",3,"[[0, 8], [16, 31]]",128
"[[(11.342729724433028, 12.113664634702412), (10.072073421583752, 10.829870483703438)]]",4,"[[8, 16], [8, 16]]",64
"[[(1.3562961769329478, 2.218151912921325), (14.65402008171262, 15.582679836372852)]]",6,"[[0, 4], [12, 16]]",16
"[[(15.671963088684368, 16.55057848831735), (14.391140946318236, 15.072300682651404)]]",0,"[(0, 31), (0, 31)]",1024
"[[(22.97875201029535, 23.827943951915593), (17.722897818511353, 18.590368172634744)]]",7,"[[22, 24], [16, 20]]",8
"[[(8.056373439078849, 8.905818235712983), (2.5006134065431795, 3.189584773412752)]]",8,"[[8, 10], [2, 4]]",4
"[[(26.10639723173357, 26.898545805285494), (1.6202500306677, 2.4151088132901517)]]",7,"[[26, 28], [0, 4]]",8
"[[(5.2901638527366055, 5.9322311096027995), (15.759088477277091, 16.74122807001442)]]",1,"[[0, 16], (0, 31)]",512
"[[(6.044648186045606, 6.75390162292141), (12.490524695439444, 13.48407876743278)]]",8,"[[6, 8], [12, 14]]",4
"[[(0.5406451006200756, 1.3928930606955578), (10.237389510468166, 10.999204208862606)]]",8,"[[0, 2], [10, 12]]",4
"[[(28.447097117720798, 29.23257605078455), (19.980293538185798, 20.855802023203857)]]",5,"[[28, 31], [16, 24]]",32
"[[(28.058881815407204, 28.854505011262294), (13.686730250613651, 14.622867573081148)]]",7,"[[28, 30], [12, 16]]",8
"[[(4.39098950815325, 5.1146345645788385), (26.844068191161497, 27.66750437049957)]]",8,"[[4, 6], [26, 28]]",4
"[[(24.19684548741061, 24.933363383341), (8.846945175424732, 9.509011657581352)]]",8,"[[24, 26], [8, 10]]",4
"[[(23.279972697271994, 24.22857333256335), (5.854496378348749, 6.822955323490141)]]",2,"[[16, 31], [0, 16]]",256
"[[(17.917391746661398, 18.60505450429472), (17.998166759616314, 18.866452257401896)]]",6,"[[16, 20], [16, 20]]",16
"[[(10.872547254731806, 11.787956226019144), (21.234822616799903, 21.94788457336867)]]",8,"[[10, 12], [20, 22]]",4
"[[(4.56610248274819, 5.33178051508955), (11.810643464748699, 12.443410380125329)]]",5,"[[4, 8], [8, 16]]",32
"[[(11.870547543412888, 12.534373058931054), (13.185320149257077, 14.124305727104845)]]",4,"[[8, 16], [8, 16]]",64
"[[(0.028031961683180357, 0.9378276075013956), (27.775466324663235, 28.688039158025347)]]",5,"[[0, 4], [24, 31]]",32
"[[(14.107081414469555, 14.959752950099492), (4.555714295580051, 5.21410377542262)]]",8,"[[14, 16], [4, 6]]",4
"[[(11.350663050533933, 12.070112020078291), (10.629162097032461, 11.605428023757646)]]",4,"[[8, 16], [8, 16]]",64
"[[(9.924875635165868, 10.838042128045954), (28.711326630610973, 29.449677995655122)]]",6,"[[8, 12], [28, 31]]",16
"[[(5.311005017923404, 5.937287985365737), (16.100025554302604, 16.76890104579007)]]",8,"[[4, 6], [16, 18]]",4
"[[(26.52956074380187, 27.376060236924882), (3.0709358293533184, 3.929133184258781)]]",8,"[[26, 28], [2, 4]]",4
"[[(1.8512443957465174, 2.8208391621821236), (10.743302139038821, 11.738170696882234)]]",6,"[[0, 4], [8, 12]]",16
"[[(4.335772619377887, 5.12958069940064), (27.011935593981914, 27.799769575875583)]]",8,"[[4, 6], [26, 28]]",4
"[[(16.311003248323136, 17.197398130662574), (5.738841799802353, 6.460985091943533)]]",7,"[[16, 18], [4, 8]]",8
"[[(27.58629000791913, 28.455767462557038), (24.86052933556168, 25.653452554609874)]]",4,"[[24, 31], [24, 31]]",64
"[[(11.199600635675855, 11.844202728786875), (17.24827420703514, 18.201839650273296)]]",7,"[[10, 12], [16, 20]]",8
"[[(11.080505648193412, 12.059141831560977), (23.876028223412046, 24.875890708933422)]]",3,"[[8, 16], [16, 31]]",128
"[[(28.484794783362037, 29.31704377921937), (9.702090200457896, 10.333825558628641)]]",7,"[[28, 30], [8, 12]]",8
"[[(3.1846834410241223, 4.075564628888094), (2.767808802959846, 3.4119180913014655)]]",4,"[[0, 8], [0, 8]]",64
"[[(9.395156369191561, 10.349356363791237), (24.270737670229494, 25.002935183189063)]]",6,"[[8, 12], [24, 28]]",16
"[[(23.011642105911342, 23.741297886391614), (29.011088000357727, 29.73967446506356)]]",8,"[[22, 24], [28, 30]]",4
"[[(8.99752668648988, 9.911862324525659), (26.154194174815945, 26.98574725019372)]]",8,"[[8, 10], [26, 28]]",4
"[[(23.611472736432493, 24.338218488419944), (17.310359583723955, 18.193604448669234)]]",2,"[[16, 31], [16, 31]]",256
"[[(23.76695100826748, 24.734776392864408), (22.06171466026722, 22.86617622817467)]]",2,"[[16, 31], [16, 31]]",256
"[[(15.823418562993183, 16.57022931076884), (12.339337314072402, 13.252884941827283)]]",0,"[(0, 31), (0, 31)]",1024
"[[(7.471094957850063, 8.17964931448282), (20.095699761912286, 20.967257233256014)]]",2,"[[0, 16], [16, 31]]",256
"[[(12.183121829786977, 12.956715887497431), (23.549708232748756, 24.373765616957325)]]",3,"[[8, 16], [16, 31]]",128
"[[(21.65850892852587, 22.474030764477487), (28.858427985910005, 29.772057574518243)]]",6,"[[20, 24], [28, 31]]",16
"[[(21.15795931370999, 22.03069964944112), (2.4231799702694317, 3.2953642899584623)]]",6,"[[20, 24], [0, 4]]",16
"[[(7.3914000868718785, 8.025752325282179), (13.885498921260073, 14.765628599330002)]]",2,"[[0, 16], [0, 16]]",256
"[[(21.864239178999753, 22.833918966366465), (19.090174915473945, 19.95628631042548)]]",6,"[[20, 24], [16, 20]]",16
"[[(11.269309716979464, 11.934502161231244), (2.271838151598583, 3.183350330147144)]]",8,"[[10, 12], [2, 4]]",4
"[[(16.887828521272535, 17.637394669737144), (23.798292099232484, 24.771183083077787)]]",3,"[[16, 24], [16, 31]]",128
"[[(13.385112935775762, 14.079299195570961), (25.15716762473318, 26.024306675353017)]]",6,"[[12, 16], [24, 28]]",16
"[[(15.099002460116141, 15.829394960428916), (21.473559224808792, 22.20697597042786)]]",7,"[[14, 16], [20, 24]]",8
"[[(21.767951365321117, 22.76243348988854), (15.428099981301946, 16.14718215454269)]]",1,"[[16, 31], (0, 31)]",512
"[[(15.702740433513, 16.570218084022915), (2.269112321507434, 2.9578137156796878)]]",0,"[(0, 31), (0, 31)]",1024
"[[(25.748054016387684, 26.48450722762569), (12.738650425288558, 13.469893841168382)]]",6,"[[24, 28], [12, 16]]",16
"[[(6.760005871988048, 7.558201764742005), (15.877795021314352, 16.6514262441482)]]",1,"[[0, 16], (0, 31)]",512
"[[(23.50245019844045, 24.494833878812383), (4.429603224366802, 5.22799664681134)]]",2,"[[16, 31], [0, 16]]",256
"[[(23.401853769530167, 24.07850664768565), (28.320372924942436, 29.297158563172793)]]",2,"[[16, 31], [16, 31]]",256
"[[(11.604410316167943, 12.449091236831126), (22.52295905565858, 23.199221834133258)]]",4,"[[8, 16], [16, 24]]",64
"[[(9.094166982432945, 9.825906702282737), (1.7542545225342883, 2.457014167841489)]]",7,"[[8, 10], [0, 4]]",8
"[[(17.152653982499373, 17.77266851121116), (26.087208554873087, 26.736054716218003)]]",8,"[[16, 18], [26, 28]]",4
"[[(25.876118292441145, 26.707018268596304), (5.388846782605009, 6.2819013783191275)]]",6,"[[24, 28], [4, 8]]",16
"[[(21.51731935387701, 22.440000573901223), (20.401674242154623, 21.21081801817098)]]",6,"[[20, 24], [20, 24]]",16
"[[(18.087290569860045, 18.799005969044128), (18.0724730690178, 18.99000031278756)]]",8,"[[18, 20], [18, 20]]",4
"[[(4.7492712018918715, 5.449327839414788), (3.67815915243303, 4.324230170196565)]]",5,"[[4, 8], [0, 8]]",32
"[[(29.61457874717754, 30.43899536286291), (17.11216948797173, 17.89891159830407)]]",6,"[[28, 31], [16, 20]]",16
"[[(1.5124986467784187, 2.1571953071846592), (14.915083537697662, 15.768087232806717)]]",6,"[[0, 4], [12, 16]]",16
"[[(22.143584083116988, 22.915244469689945), (27.997801169651297, 28.980669395780406)]]",5,"[[20, 24], [24, 31]]",32
"[[(27.505964491066496, 28.429959118718784), (22.12352637218507, 23.05424299268562)]]",4,"[[24, 31], [16, 24]]",64
"[[(16.761225206040727, 17.441743839712043), (9.310895361147553, 10.224012963445055)]]",7,"[[16, 18], [8, 12]]",8
"[[(1.7503914450184284, 2.7374795639628497), (19.98020857861457, 20.96419263468855)]]",5,"[[0, 4], [16, 24]]",32
"[[(12.39614254455549, 13.037351810345614), (26.14588083488162, 27.022199336316838)]]",8,"[[12, 14], [26, 28]]",4
"[[(12.958940012467991, 13.681472571698961), (2.7547834954237125, 3.5296547303288053)]]",8,"[[12, 14], [2, 4]]",4
"[[(16.440560346957383, 17.2751318953969), (14.46603925483413, 15.154064480683138)]]",8,"[[16, 18], [14, 16]]",4
"[[(0.07419281515566704, 0.8815958485770349), (1.4002699429086853, 2.288420746012498)]]",7,"[[0, 2], [0, 4]]",8
"[[(17.26323472832672, 17.893471617329446), (2.0857741417929714, 3.00561775385613)]]",8,"[[16, 18], [2, 4]]",4
"[[(2.202758056358942, 2.9462560169423515), (24.907694605813365, 25.665230782573264)]]",8,"[[2, 4], [24, 26]]",4
"[[(17.03162387858339, 17.671308356618383), (23.21776816167599, 23.935220660676777)]]",8,"[[16, 18], [22, 24]]",4
"[[(21.454968339433655, 22.42580832072047), (27.965824842610946, 28.688032555701998)]]",5,"[[20, 24], [24, 31]]",32
"[[(5.5696865973845835, 6.256543151942653), (21.260330588662946, 22.19488916098343)]]",6,"[[4, 8], [20, 24]]",16
"[[(1.2357493480547785, 2.22052646139962), (4.813267184939895, 5.4368142916160735)]]",6,"[[0, 4], [4, 8]]",16
"[[(5.835064309768237, 6.513237889944943), (21.52701329609756, 22.153184910099537)]]",6,"[[4, 8], [20, 24]]",16
"[[(27.563478760712982, 28.263217835845786), (0.6866887691907384, 1.445473805024346)]]",4,"[[24, 31], [0, 8]]",64
"[[(20.357747683735, 21.255826863499763), (29.538402279139955, 30.375728478584367)]]",7,"[[20, 22], [28, 31]]",8
"[[(22.12262061208201, 22.749291004981558), (29.991130077732628, 30.758139116366984)]]",7,"[[22, 24], [28, 31]]",8
"[[(24.081421986780825, 24.984018976242083), (29.433748516722694, 30.19929571208563)]]",7,"[[24, 26], [28, 31]]",8
"[[(5.974141152246225, 6.648178297412011), (10.269835310505702, 11.082668299995717)]]",6,"[[4, 8], [8, 12]]",16
"[[(19.558765015447758, 20.333548992070565), (3.034222929535504, 3.822216830529738)]]",4,"[[16, 24], [0, 8]]",64
"[[(11.392122106941976, 12.3511325049809), (21.4507419869522, 22.398018205567627)]]",4,"[[8, 16], [16, 24]]",64
"[[(16.843102492424105, 17.781606139851082), (4.343197566275219, 5.337639258004241)]]",8,"[[16, 18], [4, 6]]",4
"[[(21.527105547046187, 22.342377509204912), (26.181264726607186, 27.039310119787064)]]",6,"[[20, 24], [24, 28]]",16
"[[(17.46392643352888, 18.310606035391178), (10.47606258380378, 11.153649854425218)]]",6,"[[16, 20], [8, 12]]",16
"[[(30.315942674215282, 31.0), (4.823916021675273, 5.595698635876764)]]",8,"[[30, 31], [4, 6]]",4
"[[(1.7378206071537134, 2.5764923855188426), (29.00563706833793, 29.729710178176777)]]",6,"[[0, 4], [28, 31]]",16
"[[(22.476325500581304, 23.166139539969702), (21.86253336335962, 22.733356554209724)]]",7,"[[22, 24], [20, 24]]",8
"[[(22.22839898645596, 23.11059085934818), (8.891612653344009, 9.630096815922187)]]",8,"[[22, 24], [8, 10]]",4
"[[(21.548950995786623, 22.52399997025004), (12.22341701835404, 13.20233293411911)]]",6,"[[20, 24], [12, 16]]",16
"[[(2.580397160689815, 3.21089122491607), (5.594005286798367, 6.426051998562564)]]",7,"[[2, 4], [4, 8]]",8
"[[(16.385176684950054, 17.06675458376627), (2.1079902366879413, 2.962334473301654)]]",8,"[[16, 18], [2, 4]]",4
"[[(28.759118284146002, 29.668370949262744), (1.1483030193999755, 1.895156786987804)]]",8,"[[28, 30], [0, 2]]",4
"[[(27.78674116995912, 28.452883485366296), (27.859603867481436, 28.75423553471557)]]",4,"[[24, 31], [24, 31]]",64
"[[(24.363720233425077, 25.05051453617574), (11.626709277719677, 12.483616998197878)]]",5,"[[24, 28], [8, 16]]",32
"[[(13.644447653054558, 14.473901307765601), (24.20512009605649, 24.930779232320486)]]",6,"[[12, 16], [24, 28]]",16
"[[(15.520749173753655, 16.257755627288777), (27.160095710350944, 27.86027219203997)]]",0,"[(0, 31), (0, 31)]",1024
"[[(29.83944301369299, 30.66454791253188), (16.717027315836333, 17.420866309919173)]]",6,"[[28, 31], [16, 20]]",16
"[[(4.800870161746139, 5.5482352875283425), (12.525819378386203, 13.204747071401568)]]",8,"[[4, 6], [12, 14]]",4
"[[(21.91153681995809, 22.681605244908873), (18.901268243016432, 19.53696598052785)]]",6,"[[20, 24], [16, 20]]",16
"[[(20.324017125170048, 21.314753138937466), (19.8972984741563, 20.548703464934103)]]",5,"[[20, 24], [16, 24]]",32
"[[(20.6395781264871, 21.522383278461298), (21.161991524918072, 22.09425592100756)]]",7,"[[20, 22], [20, 24]]",8
"[[(12.495725305046621, 13.399023173544895), (18.311571749817972, 19.21209453781256)]]",8,"[[12, 14], [18, 20]]",4
"[[(10.828785075765401, 11.559958902599515), (17.727167347858614, 18.431286871868085)]]",7,"[[10, 12], [16, 20]]",8
"[[(7.348479804648209, 7.998587521765662), (3.5726647012991752, 4.3530748707635)]]",5,"[[4, 8], [0, 8]]",32
"[[(17.26920352340764, 18.06363808904069), (3.331894490295146, 3.9954962305064368)]]",6,"[[16, 20], [0, 4]]",16
"[[(22.16491300905215, 23.14742123562873), (7.516594881382118, 8.37824744599226)]]",3,"[[16, 24], [0, 16]]",128
"[[(25.993236840487764, 26.954755965659277), (13.773528214031588, 14.550868437718492)]]",6,"[[24, 28], [12, 16]]",16
"[[(6.928145930160059, 7.817152545593172), (27.222217657869898, 28.102948746308034)]]",5,"[[4, 8], [24, 31]]",32
"[[(25.474414415682055, 26.190838082777777), (8.2661820650857, 9.121293860167588)]]",6,"[[24, 28], [8, 12]]",16
"[[(23.12433337079831, 24.026772798407883), (17.622230843155084, 18.278625601223965)]]",2,"[[16, 31], [16, 31]]",256
"[[(15.507278728732707, 16.459645389380377), (29.832796229732608, 30.491016189546194)]]",0,"[(0, 31), (0, 31)]",1024
"[[(15.431408991347375, 16.115657615301014), (25.491386651007872, 26.43464195148109)]]",0,"[(0, 31), (0, 31)]",1024
"[[(29.6766356234822, 30.333878399187565), (5.483031903804981, 6.382681345618982)]]",6,"[[28, 31], [4, 8]]",16
"[[(0.12726883661058352, 0.9582995423230387), (9.87717512540191, 10.74182290569789)]]",7,"[[0, 2], [8, 12]]",8
"[[(19.03839623925986, 20.01854511252115), (13.580857526734379, 14.53008369103565)]]",4,"[[16, 24], [8, 16]]",64
"[[(10.793263481544841, 11.564385703304389), (11.677620533416198, 12.475235214395841)]]",5,"[[8, 12], [8, 16]]",32
"[[(28.25569378545055, 29.23745517851873), (5.92724863385001, 6.89146824510441)]]",7,"[[28, 30], [4, 8]]",8
"[[(9.485152963856564, 10.214845763845734), (27.79372901045237, 28.45521600719147)]]",5,"[[8, 12], [24, 31]]",32
"[[(24.034015295349246, 24.899091926449238), (16.072158676625477, 16.81609699886122)]]",8,"[[24, 26], [16, 18]]",4
"[[(26.48820884018232, 27.174634193890352), (0.40234453610658666, 1.3695696570189664)]]",8,"[[26, 28], [0, 2]]",4
"[[(13.697457819601818, 14.35615317784292), (17.716342109304517, 18.45537890706267)]]",6,"[[12, 16], [16, 20]]",16
"[[(4.639096238062367, 5.329902356271475), (26.699250976405835, 27.689516381547037)]]",8,"[[4, 6], [26, 28]]",4
"[[(7.22071059445078, 7.97362154160641), (8.35232159766834, 9.02927267955766)]]",8,"[[6, 8], [8, 10]]",4
"[[(10.114769035585148, 10.902034862226083), (18.480340654335308, 19.328101322389696)]]",8,"[[10, 12], [18, 20]]",4
"[[(27.44808356347811, 28.138677171992722), (28.777528831214994, 29.496518238315055)]]",4,"[[24, 31], [24, 31]]",64
"[[(20.00553883405137, 20.656065380796804), (15.27361862201807, 15.947074461502263)]]",8,"[[20, 22], [14, 16]]",4
"[[(23.818607780485106, 24.7276111960106), (11.81347166678687, 12.677939287242845)]]",2,"[[16, 31], [0, 16]]",256
"[[(4.8312273374250685, 5.646042522631037), (22.4901083904725, 23.165746155001194)]]",8,"[[4, 6], [22, 24]]",4
"[[(18.557991514113965, 19.241126204782844), (2.2686565873555584, 3.056233285150818)]]",8,"[[18, 20], [2, 4]]",4
"[[(1.1746130319804133, 2.013739893745419), (9.563420620083926, 10.543513162939934)]]",6,"[[0, 4], [8, 12]]",16
"[[(17.867423362981206, 18.490840801273624), (2.097138052012687, 3.0304759440662106)]]",6,"[[16, 20], [0, 4]]",16
"[[(29.508661883696636, 30.301830037156304), (28.158102359952565, 29.02130779833242)]]",6,"[[28, 31], [28, 31]]",16
"[[(22.830426500325434, 23.497905712492358), (28.001929011079017, 28.879524154779865)]]",8,"[[22, 24], [28, 30]]",4
"[[(0.8895622238934281, 1.6200311308289388), (5.3783622862076825, 6.341559297536237)]]",7,"[[0, 2], [4, 8]]",8
"[[(23.52621365969572, 24.382554792662674), (4.097527047613682, 4.861441227979594)]]",2,"[[16, 31], [0, 16]]",256
"[[(10.989494233588292, 11.622392424169501), (14.468713842653186, 15.435800703563443)]]",8,"[[10, 12], [14, 16]]",4
"[[(13.424625194693505, 14.114632824539662), (30.197521403900655, 31.0)]]",6,"[[12, 16], [28, 31]]",16
"[[(3.3081241688472227, 3.982050331182564), (19.15661413950688, 20.02487397440154)]]",5,"[[0, 4], [16, 24]]",32
"[[(2.8602976120847003, 3.69319470597843), (19.023410897121867, 19.721734470338724)]]",8,"[[2, 4], [18, 20]]",4
"[[(9.496887038633135, 10.141498383202073), (3.3520926816143066, 4.163334023107558)]]",5,"[[8, 12], [0, 8]]",32
"[[(7.169095405444224, 7.97827707994505), (19.411179877521608, 20.301381507295854)]]",5,"[[4, 8], [16, 24]]",32
"[[(25.047144404624785, 25.76357020935122), (27.636213826619986, 28.314179304401875)]]",5,"[[24, 28], [24, 31]]",32
"[[(17.540819145728147, 18.382613330192726), (23.178416632778188, 23.998368685781077)]]",6,"[[16, 20], [20, 24]]",16
"[[(25.741514268321925, 26.73807671610682), (3.312858407384058, 4.285012309827707)]]",5,"[[24, 28], [0, 8]]",32
"[[(0.0937516603016824, 0.9617854975641817), (1.827197681750963, 2.531390881538365)]]",7,"[[0, 2], [0, 4]]",8
"[[(6.411751416028628, 7.3928567047044815), (4.046727418830067, 4.667687490749609)]]",8,"[[6, 8], [4, 6]]",4
"[[(15.059937265281892, 15.898437074594215), (21.829954225898785, 22.79963660567055)]]",7,"[[14, 16], [20, 24]]",8
"[[(9.72654180097786, 10.454967635109393), (12.667621418514736, 13.407708972197995)]]",6,"[[8, 12], [12, 16]]",16
"[[(8.417314491843715, 9.225197442470517), (3.457375603918748, 4.191000376890951)]]",5,"[[8, 12], [0, 8]]",32
"[[(17.7612184164198, 18.52362023045052), (2.00403164107203, 2.7814649039090367)]]",6,"[[16, 20], [0, 4]]",16
"[[(1.3213909850491143, 2.1021103108858434), (25.784537540657603, 26.710900380027997)]]",6,"[[0, 4], [24, 28]]",16
"[[(11.034428442203366, 11.745298697036478), (18.6630107828366, 19.383413158357307)]]",8,"[[10, 12], [18, 20]]",4
"[[(17.953257394975193, 18.64384046031841), (18.116283997928832, 18.913881063153088)]]",6,"[[16, 20], [16, 20]]",16
"[[(15.912303343992104, 16.6654030236552), (7.624228592908248, 8.601103314287123)]]",0,"[(0, 31), (0, 31)]",1024
"[[(28.035365583929458, 28.73089620719685), (25.89048001865963, 26.747643549749426)]]",7,"[[28, 30], [24, 28]]",8
"[[(22.99516083823161, 23.940444920957137), (22.940622681524562, 23.79182233222757)]]",8,"[[22, 24], [22, 24]]",4
"[[(11.457378037279794, 12.284791843362177), (16.65667636319398, 17.423024913232368)]]",4,"[[8, 16], [16, 24]]",64
"[[(22.849116250518975, 23.502486826282944), (17.17755612154904, 18.045873930476155)]]",7,"[[22, 24], [16, 20]]",8
"[[(23.10844152764224, 24.077109142982962), (22.904638766540906, 23.61593705129118)]]",2,"[[16, 31], [16, 31]]",256
"[[(9.232877914114392, 10.189266042484284), (4.666518041331145, 5.53926336768276)]]",6,"[[8, 12], [4, 8]]",16
"[[(17.39399059003711, 18.04975433098344), (29.011788010772673, 29.884719039622063)]]",6,"[[16, 20], [28, 31]]",16
"[[(22.140456600170197, 23.019120582457646), (1.3936604608261982, 2.1585891418844665)]]",7,"[[22, 24], [0, 4]]",8
"[[(3.0421915044275334, 3.717657029504501), (28.143232375435794, 29.04054419109242)]]",8,"[[2, 4], [28, 30]]",4
"[[(23.726479408605016, 24.723869716419735), (6.524089886462716, 7.39079448180617)]]",2,"[[16, 31], [0, 16]]",256
"[[(13.336868895395535, 14.119188015659727), (18.744879152354528, 19.46328235744425)]]",6,"[[12, 16], [16, 20]]",16
"[[(15.314233277176804, 16.141205389393306), (29.877481412942988, 30.801598505917603)]]",0,"[(0, 31), (0, 31)]",1024
"[[(9.902926361479494, 10.865212234320204), (2.677831261600388, 3.4638466629969202)]]",6,"[[8, 12], [0, 4]]",16
"[[(4.292946496060141, 5.229200775591603), (29.661082128812566, 30.594411609970876)]]",7,"[[4, 6], [28, 31]]",8
"[[(9.950353079462584, 10.697224270906872), (27.1030753616284, 28.070624662071307)]]",5,"[[8, 12], [24, 31]]",32
"[[(22.611103802403022, 23.55868080576787), (21.42055169637449, 22.167627283508114)]]",7,"[[22, 24], [20, 24]]",8
"[[(10.836607080781217, 11.597920999193335), (14.505199365414292, 15.273933267314357)]]",8,"[[10, 12], [14, 16]]",4
"[[(16.55626636990298, 17.358839298628617), (27.810688766322567, 28.538045970646387)]]",5,"[[16, 20], [24, 31]]",32
"[[(12.008642505535033, 12.972730232569727), (7.514549252996614, 8.406389450876118)]]",3,"[[8, 16], [0, 16]]",128
"[[(8.518196763852908, 9.230393857661994), (27.775291199109525, 28.73103814902802)]]",5,"[[8, 12], [24, 31]]",32
"[[(20.052424203049004, 20.923399597857625), (16.80673754680489, 17.597537462756307)]]",8,"[[20, 22], [16, 18]]",4
"[[(8.086179148459316, 9.009877148003737), (1.5171822924751803, 2.40214734182914)]]",7,"[[8, 10], [0, 4]]",8
"[[(18.658215206243316, 19.576893201391435), (3.174758534685864, 3.8073861309704924)]]",8,"[[18, 20], [2, 4]]",4
"[[(15.6060638769494, 16.29741240904359), (27.40876132657213, 28.12709220452041)]]",0,"[(0, 31), (0, 31)]",1024
"[[(22.619735310006043, 23.424468166148937), (11.893549620818014, 12.532903624759284)]]",5,"[[20, 24], [8, 16]]",32
"[[(8.083196585104492, 9.083175556794084), (19.02820390204629, 19.9403642227189)]]",8,"[[8, 10], [18, 20]]",4
"[[(29.980232775090897, 30.875540612887196), (13.782267797977049, 14.573021448167962)]]",6,"[[28, 31], [12, 16]]",16
"[[(5.583408992461029, 6.540499011463477), (0.09893531545273834, 1.0098315679883185)]]",6,"[[4, 8], [0, 4]]",16
"[[(30.106809699653116, 31.0), (23.765113310004477, 24.448752043718052)]]",3,"[[24, 31], [16, 31]]",128
"[[(13.750825881761044, 14.564241535729822), (5.674016331242122, 6.637909245375446)]]",6,"[[12, 16], [4, 8]]",16
"[[(1.4582014229960527, 2.350718214994679), (27.79832434361673, 28.46596719546913)]]",5,"[[0, 4], [24, 31]]",32
"[[(16.84748714523626, 17.500516029455657), (16.677263803586907, 17.504000145771315)]]",8,"[[16, 18], [16, 18]]",4
"[[(8.135335308370278, 9.089103152223728), (14.549090516641138, 15.42124221437769)]]",8,"[[8, 10], [14, 16]]",4
"[[(5.568259293170158, 6.4142444714661595), (14.554193898524815, 15.315067207444688)]]",6,"[[4, 8], [12, 16]]",16
"[[(26.98880700804241, 27.842346839051626), (17.03018489340391, 17.76555330998954)]]",8,"[[26, 28], [16, 18]]",4
"[[(9.713530148621055, 10.416416374737715), (12.914787160296111, 13.580204283977869)]]",6,"[[8, 12], [12, 16]]",16
"[[(10.63967273234375, 11.412336359506464), (12.231129414436143, 13.108974882426443)]]",8,"[[10, 12], [12, 14]]",4
"[[(21.61315081791253, 22.52210611208764), (3.6123552939302437, 4.313910821049346)]]",5,"[[20, 24], [0, 8]]",32
"[[(26.201436848402423, 26.94729220365806), (12.48055063317411, 13.207324046410838)]]",8,"[[26, 28], [12, 14]]",4
"[[(18.277512892101168, 19.193366314449616), (27.398796442891282, 28.393569593815975)]]",5,"[[16, 20], [24, 31]]",32
"[[(14.156130806384361, 14.857879070896121), (2.8647326131239255, 3.487253003330774)]]",8,"[[14, 16], [2, 4]]",4
"[[(4.387875737989098, 5.176868865631041), (29.527570963644727, 30.22364705375263)]]",7,"[[4, 6], [28, 31]]",8
"[[(29.091203049075503, 29.949679989920448), (22.07074601407043, 23.06804083023214)]]",8,"[[28, 30], [22, 24]]",4
"[[(30.35513488934144, 31.0), (1.6144395943307581, 2.610919881408641)]]",7,"[[30, 31], [0, 4]]",8
"[[(23.282499018983998, 24.033569907664358), (1.3188832406934694, 2.069446694868179)]]",2,"[[16, 31], [0, 16]]",256
"[[(26.923002968874226, 27.626312997172906), (19.645862834340367, 20.27668937893143)]]",5,"[[24, 28], [16, 24]]",32
"[[(8.421047335358004, 9.184845991405224), (0.27745361024667237, 1.2630148807197301)]]",8,"[[8, 10], [0, 2]]",4
"[[(16.793801502751407, 17.654629263408854), (9.001736151790848, 9.955983800907893)]]",8,"[[16, 18], [8, 10]]",4
"[[(16.05795741987089, 16.827031578601108), (20.75867878587163, 21.523248945372615)]]",8,"[[16, 18], [20, 22]]",4
"[[(3.959258158950361, 4.925744831740235), (27.37290270667846, 28.185673909064285)]]",4,"[[0, 8], [24, 31]]",64
"[[(26.49924915026961, 27.43280092387124), (16.46255463510646, 17.21346419410256)]]",8,"[[26, 28], [16, 18]]",4
"[[(0.7272759154696791, 1.3536421394652254), (15.943547865697179, 16.85758453295405)]]",1,"[[0, 16], (0, 31)]",512
"[[(26.855560679778424, 27.698913026886647), (27.393848632515894, 28.30841680857685)]]",5,"[[24, 28], [24, 31]]",32
"[[(3.7905041941194884, 4.43203669810208), (5.237197047489759, 6.023054099852934)]]",4,"[[0, 8], [0, 8]]",64
"[[(21.639038574002107, 22.52262931182013), (0.7987801145380347, 1.530824490534316)]]",6,"[[20, 24], [0, 4]]",16
"[[(22.706294518614467, 23.567592170918758), (15.19479363827729, 16.154622029787088)]]",1,"[[16, 31], (0, 31)]",512
"[[(21.75210925985276, 22.615794998693215), (15.300140506104446, 16.177059884669855)]]",1,"[[16, 31], (0, 31)]",512
"[[(15.370480105767006, 16.17683786733204), (7.65478330804577, 8.511236982534868)]]",0,"[(0, 31), (0, 31)]",1024
"[[(11.879090042044707, 12.725559048264294), (22.48533134212429, 23.33363321473092)]]",4,"[[8, 16], [16, 24]]",64
"[[(16.73415441801999, 17.566766705369634), (8.40376360118926, 9.102095166396953)]]",8,"[[16, 18], [8, 10]]",4
"[[(28.254980350384564, 29.18861361876027), (29.30995066515001, 30.30731961932207)]]",7,"[[28, 30], [28, 31]]",8
"[[(13.496224415401212, 14.468291227286892), (10.185355676343521, 10.81396295891013)]]",6,"[[12, 16], [8, 12]]",16
