SRC Query,Depth,BBoxes,Data Size
"[[(27.0, 31.0), (18.0, 22.0)]]",6,"[[24, 31], [16, 23]]",64
"[[(30.0, 34.0), (26.0, 30.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(7.0, 11.0), (47.0, 51.0)]]",3,"[[0, 15], [32, 63]]",512
"[[(27.0, 31.0), (45.0, 49.0)]]",3,"[[16, 31], [32, 63]]",512
"[[(56.0, 60.0), (54.0, 58.0)]]",5,"[[56, 63], [48, 63]]",128
"[[(46.0, 50.0), (10.0, 14.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(49.0, 53.0), (35.0, 39.0)]]",6,"[[48, 55], [32, 39]]",64
"[[(22.0, 26.0), (12.0, 16.0)]]",3,"[[16, 31], [0, 31]]",512
"[[(20.0, 24.0), (9.0, 13.0)]]",4,"[[16, 31], [0, 15]]",256
"[[(51.0, 55.0), (26.0, 30.0)]]",6,"[[48, 55], [24, 31]]",64
"[[(49.0, 53.0), (24.0, 28.0)]]",6,"[[48, 55], [24, 31]]",64
"[[(44.0, 48.0), (45.0, 49.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(44.0, 48.0), (41.0, 45.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(59.0, 63.0), (19.0, 23.0)]]",6,"[[56, 63], [16, 23]]",64
"[[(4.0, 8.0), (58.0, 62.0)]]",4,"[[0, 15], [48, 63]]",256
"[[(23.0, 27.0), (48.0, 52.0)]]",4,"[[16, 31], [48, 63]]",256
"[[(13.0, 17.0), (35.0, 39.0)]]",2,"[[0, 31], [32, 63]]",1024
"[[(52.0, 56.0), (46.0, 50.0)]]",3,"[[48, 63], [32, 63]]",512
"[[(21.0, 25.0), (34.0, 38.0)]]",4,"[[16, 31], [32, 47]]",256
"[[(18.0, 22.0), (57.0, 61.0)]]",6,"[[16, 23], [56, 63]]",64
"[[(59.0, 63.0), (21.0, 25.0)]]",5,"[[56, 63], [16, 31]]",128
"[[(15.0, 19.0), (31.0, 35.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(51.0, 55.0), (42.0, 46.0)]]",6,"[[48, 55], [40, 47]]",64
"[[(7.0, 11.0), (0.0, 4.0)]]",4,"[[0, 15], [0, 15]]",256
"[[(44.0, 48.0), (22.0, 26.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(4.0, 8.0), (34.0, 38.0)]]",4,"[[0, 15], [32, 47]]",256
"[[(42.0, 46.0), (28.0, 32.0)]]",1,"[[32, 63], (0, 63)]",2048
"[[(16.0, 20.0), (56.0, 60.0)]]",6,"[[16, 23], [56, 63]]",64
"[[(38.0, 42.0), (21.0, 25.0)]]",4,"[[32, 47], [16, 31]]",256
"[[(25.0, 29.0), (11.0, 15.0)]]",6,"[[24, 31], [8, 15]]",64
"[[(14.0, 18.0), (58.0, 62.0)]]",2,"[[0, 31], [32, 63]]",1024
"[[(14.0, 18.0), (14.0, 18.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(35.0, 39.0), (19.0, 23.0)]]",6,"[[32, 39], [16, 23]]",64
"[[(12.0, 16.0), (59.0, 63.0)]]",2,"[[0, 31], [32, 63]]",1024
"[[(56.0, 60.0), (36.0, 40.0)]]",5,"[[56, 63], [32, 47]]",128
"[[(18.0, 22.0), (30.0, 34.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(7.0, 11.0), (1.0, 5.0)]]",4,"[[0, 15], [0, 15]]",256
"[[(54.0, 58.0), (47.0, 51.0)]]",3,"[[48, 63], [32, 63]]",512
"[[(22.0, 26.0), (46.0, 50.0)]]",3,"[[16, 31], [32, 63]]",512
"[[(23.0, 27.0), (38.0, 42.0)]]",4,"[[16, 31], [32, 47]]",256
"[[(41.0, 45.0), (32.0, 36.0)]]",6,"[[40, 47], [32, 39]]",64
"[[(45.0, 49.0), (35.0, 39.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(18.0, 22.0), (19.0, 23.0)]]",6,"[[16, 23], [16, 23]]",64
"[[(53.0, 57.0), (33.0, 37.0)]]",4,"[[48, 63], [32, 47]]",256
"[[(29.0, 33.0), (44.0, 48.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(55.0, 59.0), (10.0, 14.0)]]",4,"[[48, 63], [0, 15]]",256
"[[(26.0, 30.0), (33.0, 37.0)]]",6,"[[24, 31], [32, 39]]",64
"[[(11.0, 15.0), (8.0, 12.0)]]",6,"[[8, 15], [8, 15]]",64
"[[(0.0, 4.0), (26.0, 30.0)]]",6,"[[0, 7], [24, 31]]",64
"[[(8.0, 12.0), (41.0, 45.0)]]",6,"[[8, 15], [40, 47]]",64
"[[(25.0, 29.0), (19.0, 23.0)]]",6,"[[24, 31], [16, 23]]",64
"[[(51.0, 55.0), (51.0, 55.0)]]",6,"[[48, 55], [48, 55]]",64
"[[(4.0, 8.0), (46.0, 50.0)]]",3,"[[0, 15], [32, 63]]",512
"[[(29.0, 33.0), (32.0, 36.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(25.0, 29.0), (27.0, 31.0)]]",6,"[[24, 31], [24, 31]]",64
"[[(18.0, 22.0), (30.0, 34.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(12.0, 16.0), (57.0, 61.0)]]",2,"[[0, 31], [32, 63]]",1024
"[[(20.0, 24.0), (19.0, 23.0)]]",4,"[[16, 31], [16, 31]]",256
"[[(1.0, 5.0), (37.0, 41.0)]]",5,"[[0, 7], [32, 47]]",128
"[[(15.0, 19.0), (55.0, 59.0)]]",2,"[[0, 31], [32, 63]]",1024
"[[(16.0, 20.0), (1.0, 5.0)]]",6,"[[16, 23], [0, 7]]",64
"[[(43.0, 47.0), (30.0, 34.0)]]",1,"[[32, 63], (0, 63)]",2048
"[[(17.0, 21.0), (17.0, 21.0)]]",6,"[[16, 23], [16, 23]]",64
"[[(4.0, 8.0), (50.0, 54.0)]]",4,"[[0, 15], [48, 63]]",256
"[[(15.0, 19.0), (45.0, 49.0)]]",2,"[[0, 31], [32, 63]]",1024
"[[(35.0, 39.0), (30.0, 34.0)]]",1,"[[32, 63], (0, 63)]",2048
"[[(10.0, 14.0), (36.0, 40.0)]]",5,"[[8, 15], [32, 47]]",128
"[[(33.0, 37.0), (17.0, 21.0)]]",6,"[[32, 39], [16, 23]]",64
"[[(35.0, 39.0), (15.0, 19.0)]]",3,"[[32, 47], [0, 31]]",512
"[[(52.0, 56.0), (59.0, 63.0)]]",4,"[[48, 63], [48, 63]]",256
"[[(21.0, 25.0), (50.0, 54.0)]]",4,"[[16, 31], [48, 63]]",256
"[[(4.0, 8.0), (23.0, 27.0)]]",4,"[[0, 15], [16, 31]]",256
"[[(14.0, 18.0), (30.0, 34.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(16.0, 20.0), (22.0, 26.0)]]",5,"[[16, 23], [16, 31]]",128
"[[(34.0, 38.0), (35.0, 39.0)]]",6,"[[32, 39], [32, 39]]",64
"[[(50.0, 54.0), (36.0, 40.0)]]",5,"[[48, 55], [32, 47]]",128
"[[(31.0, 35.0), (20.0, 24.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(6.0, 10.0), (21.0, 25.0)]]",4,"[[0, 15], [16, 31]]",256
"[[(36.0, 40.0), (23.0, 27.0)]]",4,"[[32, 47], [16, 31]]",256
"[[(4.0, 8.0), (11.0, 15.0)]]",4,"[[0, 15], [0, 15]]",256
"[[(25.0, 29.0), (31.0, 35.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(54.0, 58.0), (46.0, 50.0)]]",3,"[[48, 63], [32, 63]]",512
"[[(1.0, 5.0), (25.0, 29.0)]]",6,"[[0, 7], [24, 31]]",64
"[[(40.0, 44.0), (41.0, 45.0)]]",6,"[[40, 47], [40, 47]]",64
"[[(58.0, 62.0), (50.0, 54.0)]]",6,"[[56, 63], [48, 55]]",64
"[[(43.0, 47.0), (38.0, 42.0)]]",5,"[[40, 47], [32, 47]]",128
"[[(17.0, 21.0), (10.0, 14.0)]]",6,"[[16, 23], [8, 15]]",64
"[[(33.0, 37.0), (29.0, 33.0)]]",1,"[[32, 63], (0, 63)]",2048
"[[(40.0, 44.0), (37.0, 41.0)]]",5,"[[40, 47], [32, 47]]",128
"[[(34.0, 38.0), (53.0, 57.0)]]",5,"[[32, 39], [48, 63]]",128
"[[(12.0, 16.0), (9.0, 13.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(42.0, 46.0), (56.0, 60.0)]]",6,"[[40, 47], [56, 63]]",64
"[[(24.0, 28.0), (43.0, 47.0)]]",6,"[[24, 31], [40, 47]]",64
"[[(58.0, 62.0), (2.0, 6.0)]]",6,"[[56, 63], [0, 7]]",64
"[[(42.0, 46.0), (34.0, 38.0)]]",6,"[[40, 47], [32, 39]]",64
"[[(8.0, 12.0), (57.0, 61.0)]]",6,"[[8, 15], [56, 63]]",64
"[[(24.0, 28.0), (3.0, 7.0)]]",6,"[[24, 31], [0, 7]]",64
"[[(47.0, 51.0), (42.0, 46.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(10.0, 14.0), (52.0, 56.0)]]",5,"[[8, 15], [48, 63]]",128
"[[(18.0, 22.0), (43.0, 47.0)]]",6,"[[16, 23], [40, 47]]",64
"[[(37.0, 41.0), (49.0, 53.0)]]",4,"[[32, 47], [48, 63]]",256
"[[(2.0, 6.0), (8.0, 12.0)]]",6,"[[0, 7], [8, 15]]",64
"[[(53.0, 57.0), (41.0, 45.0)]]",4,"[[48, 63], [32, 47]]",256
"[[(56.0, 60.0), (23.0, 27.0)]]",5,"[[56, 63], [16, 31]]",128
"[[(25.0, 29.0), (57.0, 61.0)]]",6,"[[24, 31], [56, 63]]",64
"[[(44.0, 48.0), (23.0, 27.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(1.0, 5.0), (44.0, 48.0)]]",3,"[[0, 15], [32, 63]]",512
"[[(38.0, 42.0), (2.0, 6.0)]]",4,"[[32, 47], [0, 15]]",256
"[[(25.0, 29.0), (16.0, 20.0)]]",6,"[[24, 31], [16, 23]]",64
"[[(39.0, 43.0), (56.0, 60.0)]]",4,"[[32, 47], [48, 63]]",256
"[[(52.0, 56.0), (21.0, 25.0)]]",4,"[[48, 63], [16, 31]]",256
"[[(1.0, 5.0), (22.0, 26.0)]]",5,"[[0, 7], [16, 31]]",128
"[[(31.0, 35.0), (28.0, 32.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(19.0, 23.0), (40.0, 44.0)]]",6,"[[16, 23], [40, 47]]",64
"[[(42.0, 46.0), (10.0, 14.0)]]",6,"[[40, 47], [8, 15]]",64
"[[(35.0, 39.0), (59.0, 63.0)]]",6,"[[32, 39], [56, 63]]",64
"[[(32.0, 36.0), (12.0, 16.0)]]",3,"[[32, 47], [0, 31]]",512
"[[(2.0, 6.0), (9.0, 13.0)]]",6,"[[0, 7], [8, 15]]",64
"[[(27.0, 31.0), (42.0, 46.0)]]",6,"[[24, 31], [40, 47]]",64
"[[(9.0, 13.0), (25.0, 29.0)]]",6,"[[8, 15], [24, 31]]",64
"[[(51.0, 55.0), (23.0, 27.0)]]",5,"[[48, 55], [16, 31]]",128
"[[(28.0, 32.0), (8.0, 12.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(5.0, 9.0), (54.0, 58.0)]]",4,"[[0, 15], [48, 63]]",256
"[[(49.0, 53.0), (0.0, 4.0)]]",6,"[[48, 55], [0, 7]]",64
"[[(22.0, 26.0), (44.0, 48.0)]]",3,"[[16, 31], [32, 63]]",512
"[[(46.0, 50.0), (49.0, 53.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(15.0, 19.0), (18.0, 22.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(21.0, 25.0), (20.0, 24.0)]]",4,"[[16, 31], [16, 31]]",256
"[[(59.0, 63.0), (56.0, 60.0)]]",6,"[[56, 63], [56, 63]]",64
"[[(55.0, 59.0), (37.0, 41.0)]]",4,"[[48, 63], [32, 47]]",256
"[[(4.0, 8.0), (24.0, 28.0)]]",4,"[[0, 15], [16, 31]]",256
"[[(40.0, 44.0), (31.0, 35.0)]]",1,"[[32, 63], (0, 63)]",2048
"[[(36.0, 40.0), (2.0, 6.0)]]",4,"[[32, 47], [0, 15]]",256
"[[(56.0, 60.0), (40.0, 44.0)]]",6,"[[56, 63], [40, 47]]",64
"[[(48.0, 52.0), (10.0, 14.0)]]",6,"[[48, 55], [8, 15]]",64
"[[(14.0, 18.0), (3.0, 7.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(21.0, 25.0), (20.0, 24.0)]]",4,"[[16, 31], [16, 31]]",256
"[[(45.0, 49.0), (52.0, 56.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(53.0, 57.0), (30.0, 34.0)]]",1,"[[32, 63], (0, 63)]",2048
"[[(9.0, 13.0), (3.0, 7.0)]]",6,"[[8, 15], [0, 7]]",64
"[[(12.0, 16.0), (31.0, 35.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(18.0, 22.0), (49.0, 53.0)]]",6,"[[16, 23], [48, 55]]",64
"[[(35.0, 39.0), (29.0, 33.0)]]",1,"[[32, 63], (0, 63)]",2048
"[[(26.0, 30.0), (39.0, 43.0)]]",5,"[[24, 31], [32, 47]]",128
"[[(25.0, 29.0), (13.0, 17.0)]]",3,"[[16, 31], [0, 31]]",512
"[[(27.0, 31.0), (10.0, 14.0)]]",6,"[[24, 31], [8, 15]]",64
"[[(8.0, 12.0), (42.0, 46.0)]]",6,"[[8, 15], [40, 47]]",64
"[[(48.0, 52.0), (31.0, 35.0)]]",1,"[[32, 63], (0, 63)]",2048
"[[(32.0, 36.0), (11.0, 15.0)]]",6,"[[32, 39], [8, 15]]",64
"[[(52.0, 56.0), (57.0, 61.0)]]",4,"[[48, 63], [48, 63]]",256
"[[(53.0, 57.0), (18.0, 22.0)]]",4,"[[48, 63], [16, 31]]",256
"[[(59.0, 63.0), (7.0, 11.0)]]",5,"[[56, 63], [0, 15]]",128
"[[(16.0, 20.0), (15.0, 19.0)]]",3,"[[16, 31], [0, 31]]",512
"[[(45.0, 49.0), (53.0, 57.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(14.0, 18.0), (48.0, 52.0)]]",2,"[[0, 31], [32, 63]]",1024
"[[(1.0, 5.0), (58.0, 62.0)]]",6,"[[0, 7], [56, 63]]",64
"[[(51.0, 55.0), (8.0, 12.0)]]",6,"[[48, 55], [8, 15]]",64
"[[(26.0, 30.0), (27.0, 31.0)]]",6,"[[24, 31], [24, 31]]",64
"[[(31.0, 35.0), (56.0, 60.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(7.0, 11.0), (49.0, 53.0)]]",4,"[[0, 15], [48, 63]]",256
"[[(30.0, 34.0), (42.0, 46.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(5.0, 9.0), (24.0, 28.0)]]",4,"[[0, 15], [16, 31]]",256
"[[(23.0, 27.0), (29.0, 33.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(33.0, 37.0), (58.0, 62.0)]]",6,"[[32, 39], [56, 63]]",64
"[[(3.0, 7.0), (31.0, 35.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(0.0, 4.0), (41.0, 45.0)]]",6,"[[0, 7], [40, 47]]",64
"[[(6.0, 10.0), (32.0, 36.0)]]",4,"[[0, 15], [32, 47]]",256
"[[(24.0, 28.0), (39.0, 43.0)]]",5,"[[24, 31], [32, 47]]",128
"[[(51.0, 55.0), (51.0, 55.0)]]",6,"[[48, 55], [48, 55]]",64
"[[(26.0, 30.0), (16.0, 20.0)]]",6,"[[24, 31], [16, 23]]",64
"[[(51.0, 55.0), (2.0, 6.0)]]",6,"[[48, 55], [0, 7]]",64
"[[(22.0, 26.0), (11.0, 15.0)]]",4,"[[16, 31], [0, 15]]",256
"[[(41.0, 45.0), (35.0, 39.0)]]",6,"[[40, 47], [32, 39]]",64
"[[(58.0, 62.0), (19.0, 23.0)]]",6,"[[56, 63], [16, 23]]",64
"[[(29.0, 33.0), (58.0, 62.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(4.0, 8.0), (25.0, 29.0)]]",4,"[[0, 15], [16, 31]]",256
"[[(15.0, 19.0), (17.0, 21.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(4.0, 8.0), (42.0, 46.0)]]",4,"[[0, 15], [32, 47]]",256
"[[(16.0, 20.0), (41.0, 45.0)]]",6,"[[16, 23], [40, 47]]",64
"[[(15.0, 19.0), (26.0, 30.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(42.0, 46.0), (15.0, 19.0)]]",3,"[[32, 47], [0, 31]]",512
"[[(15.0, 19.0), (27.0, 31.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(38.0, 42.0), (12.0, 16.0)]]",3,"[[32, 47], [0, 31]]",512
"[[(19.0, 23.0), (9.0, 13.0)]]",6,"[[16, 23], [8, 15]]",64
"[[(45.0, 49.0), (8.0, 12.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(43.0, 47.0), (47.0, 51.0)]]",3,"[[32, 47], [32, 63]]",512
"[[(27.0, 31.0), (27.0, 31.0)]]",6,"[[24, 31], [24, 31]]",64
"[[(31.0, 35.0), (41.0, 45.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(31.0, 35.0), (27.0, 31.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(58.0, 62.0), (50.0, 54.0)]]",6,"[[56, 63], [48, 55]]",64
"[[(18.0, 22.0), (2.0, 6.0)]]",6,"[[16, 23], [0, 7]]",64
"[[(32.0, 36.0), (15.0, 19.0)]]",3,"[[32, 47], [0, 31]]",512
"[[(2.0, 6.0), (33.0, 37.0)]]",6,"[[0, 7], [32, 39]]",64
"[[(14.0, 18.0), (28.0, 32.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(28.0, 32.0), (52.0, 56.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(53.0, 57.0), (6.0, 10.0)]]",4,"[[48, 63], [0, 15]]",256
"[[(23.0, 27.0), (40.0, 44.0)]]",4,"[[16, 31], [32, 47]]",256
"[[(23.0, 27.0), (7.0, 11.0)]]",4,"[[16, 31], [0, 15]]",256
"[[(32.0, 36.0), (43.0, 47.0)]]",6,"[[32, 39], [40, 47]]",64
"[[(55.0, 59.0), (24.0, 28.0)]]",4,"[[48, 63], [16, 31]]",256
"[[(2.0, 6.0), (44.0, 48.0)]]",3,"[[0, 15], [32, 63]]",512
"[[(35.0, 39.0), (58.0, 62.0)]]",6,"[[32, 39], [56, 63]]",64
"[[(11.0, 15.0), (29.0, 33.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(40.0, 44.0), (7.0, 11.0)]]",5,"[[40, 47], [0, 15]]",128
"[[(18.0, 22.0), (25.0, 29.0)]]",6,"[[16, 23], [24, 31]]",64
"[[(35.0, 39.0), (13.0, 17.0)]]",3,"[[32, 47], [0, 31]]",512
"[[(9.0, 13.0), (56.0, 60.0)]]",6,"[[8, 15], [56, 63]]",64
"[[(52.0, 56.0), (49.0, 53.0)]]",4,"[[48, 63], [48, 63]]",256
"[[(39.0, 43.0), (41.0, 45.0)]]",4,"[[32, 47], [32, 47]]",256
"[[(59.0, 63.0), (54.0, 58.0)]]",5,"[[56, 63], [48, 63]]",128
"[[(8.0, 12.0), (30.0, 34.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(56.0, 60.0), (17.0, 21.0)]]",6,"[[56, 63], [16, 23]]",64
"[[(24.0, 28.0), (12.0, 16.0)]]",3,"[[16, 31], [0, 31]]",512
"[[(2.0, 6.0), (15.0, 19.0)]]",3,"[[0, 15], [0, 31]]",512
"[[(40.0, 44.0), (3.0, 7.0)]]",6,"[[40, 47], [0, 7]]",64
"[[(43.0, 47.0), (14.0, 18.0)]]",3,"[[32, 47], [0, 31]]",512
"[[(15.0, 19.0), (28.0, 32.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(8.0, 12.0), (46.0, 50.0)]]",3,"[[0, 15], [32, 63]]",512
"[[(21.0, 25.0), (36.0, 40.0)]]",4,"[[16, 31], [32, 47]]",256
"[[(54.0, 58.0), (48.0, 52.0)]]",4,"[[48, 63], [48, 63]]",256
"[[(49.0, 53.0), (36.0, 40.0)]]",5,"[[48, 55], [32, 47]]",128
"[[(55.0, 59.0), (39.0, 43.0)]]",4,"[[48, 63], [32, 47]]",256
"[[(39.0, 43.0), (54.0, 58.0)]]",4,"[[32, 47], [48, 63]]",256
"[[(19.0, 23.0), (19.0, 23.0)]]",6,"[[16, 23], [16, 23]]",64
"[[(20.0, 24.0), (33.0, 37.0)]]",4,"[[16, 31], [32, 47]]",256
"[[(26.0, 30.0), (1.0, 5.0)]]",6,"[[24, 31], [0, 7]]",64
"[[(32.0, 36.0), (3.0, 7.0)]]",6,"[[32, 39], [0, 7]]",64
"[[(36.0, 40.0), (41.0, 45.0)]]",4,"[[32, 47], [32, 47]]",256
"[[(28.0, 32.0), (23.0, 27.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(3.0, 7.0), (16.0, 20.0)]]",6,"[[0, 7], [16, 23]]",64
"[[(11.0, 15.0), (46.0, 50.0)]]",3,"[[0, 15], [32, 63]]",512
"[[(35.0, 39.0), (26.0, 30.0)]]",6,"[[32, 39], [24, 31]]",64
"[[(25.0, 29.0), (34.0, 38.0)]]",6,"[[24, 31], [32, 39]]",64
"[[(30.0, 34.0), (5.0, 9.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(39.0, 43.0), (35.0, 39.0)]]",4,"[[32, 47], [32, 47]]",256
"[[(4.0, 8.0), (14.0, 18.0)]]",3,"[[0, 15], [0, 31]]",512
"[[(17.0, 21.0), (22.0, 26.0)]]",5,"[[16, 23], [16, 31]]",128
"[[(56.0, 60.0), (17.0, 21.0)]]",6,"[[56, 63], [16, 23]]",64
"[[(31.0, 35.0), (10.0, 14.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(29.0, 33.0), (1.0, 5.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(41.0, 45.0), (50.0, 54.0)]]",6,"[[40, 47], [48, 55]]",64
"[[(4.0, 8.0), (18.0, 22.0)]]",4,"[[0, 15], [16, 31]]",256
"[[(42.0, 46.0), (3.0, 7.0)]]",6,"[[40, 47], [0, 7]]",64
"[[(26.0, 30.0), (25.0, 29.0)]]",6,"[[24, 31], [24, 31]]",64
"[[(25.0, 29.0), (53.0, 57.0)]]",5,"[[24, 31], [48, 63]]",128
"[[(16.0, 20.0), (15.0, 19.0)]]",3,"[[16, 31], [0, 31]]",512
"[[(38.0, 42.0), (40.0, 44.0)]]",4,"[[32, 47], [32, 47]]",256
"[[(9.0, 13.0), (10.0, 14.0)]]",6,"[[8, 15], [8, 15]]",64
"[[(53.0, 57.0), (42.0, 46.0)]]",4,"[[48, 63], [32, 47]]",256
"[[(47.0, 51.0), (52.0, 56.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(20.0, 24.0), (18.0, 22.0)]]",4,"[[16, 31], [16, 31]]",256
"[[(7.0, 11.0), (51.0, 55.0)]]",4,"[[0, 15], [48, 63]]",256
"[[(24.0, 28.0), (40.0, 44.0)]]",6,"[[24, 31], [40, 47]]",64
"[[(43.0, 47.0), (21.0, 25.0)]]",5,"[[40, 47], [16, 31]]",128
"[[(31.0, 35.0), (37.0, 41.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(8.0, 12.0), (14.0, 18.0)]]",3,"[[0, 15], [0, 31]]",512
"[[(29.0, 33.0), (59.0, 63.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(5.0, 9.0), (11.0, 15.0)]]",4,"[[0, 15], [0, 15]]",256
"[[(25.0, 29.0), (23.0, 27.0)]]",5,"[[24, 31], [16, 31]]",128
"[[(46.0, 50.0), (7.0, 11.0)]]",2,"[[32, 63], [0, 31]]",1024
"[[(43.0, 47.0), (59.0, 63.0)]]",6,"[[40, 47], [56, 63]]",64
"[[(48.0, 52.0), (55.0, 59.0)]]",5,"[[48, 55], [48, 63]]",128
"[[(58.0, 62.0), (43.0, 47.0)]]",6,"[[56, 63], [40, 47]]",64
"[[(21.0, 25.0), (48.0, 52.0)]]",4,"[[16, 31], [48, 63]]",256
"[[(18.0, 22.0), (1.0, 5.0)]]",6,"[[16, 23], [0, 7]]",64
"[[(6.0, 10.0), (35.0, 39.0)]]",4,"[[0, 15], [32, 47]]",256
"[[(4.0, 8.0), (12.0, 16.0)]]",3,"[[0, 15], [0, 31]]",512
"[[(4.0, 8.0), (27.0, 31.0)]]",4,"[[0, 15], [16, 31]]",256
"[[(39.0, 43.0), (44.0, 48.0)]]",3,"[[32, 47], [32, 63]]",512
"[[(43.0, 47.0), (52.0, 56.0)]]",5,"[[40, 47], [48, 63]]",128
"[[(15.0, 19.0), (28.0, 32.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(50.0, 54.0), (25.0, 29.0)]]",6,"[[48, 55], [24, 31]]",64
"[[(55.0, 59.0), (32.0, 36.0)]]",4,"[[48, 63], [32, 47]]",256
"[[(30.0, 34.0), (59.0, 63.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(5.0, 9.0), (11.0, 15.0)]]",4,"[[0, 15], [0, 15]]",256
"[[(5.0, 9.0), (30.0, 34.0)]]",1,"[[0, 31], (0, 63)]",2048
"[[(56.0, 60.0), (52.0, 56.0)]]",5,"[[56, 63], [48, 63]]",128
"[[(5.0, 9.0), (51.0, 55.0)]]",4,"[[0, 15], [48, 63]]",256
"[[(43.0, 47.0), (4.0, 8.0)]]",5,"[[40, 47], [0, 15]]",128
"[[(51.0, 55.0), (18.0, 22.0)]]",6,"[[48, 55], [16, 23]]",64
"[[(31.0, 35.0), (28.0, 32.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(39.0, 43.0), (21.0, 25.0)]]",4,"[[32, 47], [16, 31]]",256
"[[(34.0, 38.0), (11.0, 15.0)]]",6,"[[32, 39], [8, 15]]",64
"[[(29.0, 33.0), (43.0, 47.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(29.0, 33.0), (26.0, 30.0)]]",0,"[(0, 63), (0, 63)]",4096
"[[(7.0, 11.0), (50.0, 54.0)]]",4,"[[0, 15], [48, 63]]",256
"[[(41.0, 45.0), (10.0, 14.0)]]",6,"[[40, 47], [8, 15]]",64
"[[(11.0, 15.0), (45.0, 49.0)]]",3,"[[0, 15], [32, 63]]",512
"[[(14.0, 18.0), (2.0, 6.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(58.0, 62.0), (33.0, 37.0)]]",6,"[[56, 63], [32, 39]]",64
"[[(18.0, 22.0), (52.0, 56.0)]]",5,"[[16, 23], [48, 63]]",128
"[[(36.0, 40.0), (35.0, 39.0)]]",4,"[[32, 47], [32, 47]]",256
"[[(7.0, 11.0), (25.0, 29.0)]]",4,"[[0, 15], [16, 31]]",256
"[[(36.0, 40.0), (45.0, 49.0)]]",3,"[[32, 47], [32, 63]]",512
"[[(15.0, 19.0), (13.0, 17.0)]]",2,"[[0, 31], [0, 31]]",1024
"[[(52.0, 56.0), (43.0, 47.0)]]",4,"[[48, 63], [32, 47]]",256
"[[(45.0, 49.0), (38.0, 42.0)]]",2,"[[32, 63], [32, 63]]",1024
"[[(12.0, 16.0), (50.0, 54.0)]]",2,"[[0, 31], [32, 63]]",1024
"[[(17.0, 21.0), (57.0, 61.0)]]",6,"[[16, 23], [56, 63]]",64
"[[(18.0, 22.0), (39.0, 43.0)]]",5,"[[16, 23], [32, 47]]",128
"[[(55.0, 59.0), (35.0, 39.0)]]",4,"[[48, 63], [32, 47]]",256
"[[(2.0, 6.0), (26.0, 30.0)]]",6,"[[0, 7], [24, 31]]",64
