BRC Query,Data Size
"[[(38.252704, 40.976446), (-119.295166, -116.410444)]]",22
"[[(33.115038, 35.83878), (-119.063556, -116.178834)]]",4023
"[[(39.284122, 42.007864), (-120.326686, -117.441964)]]",355
"[[(38.774691, 41.498433), (-118.024689, -115.139967)]]",0
"[[(36.441284, 39.165026), (-117.581505, -114.696783)]]",158
"[[(36.27014, 38.993882), (-117.940496, -115.055774)]]",363
"[[(37.484966, 40.208708), (-122.105464, -119.220742)]]",3492
"[[(36.462306, 39.186048), (-120.258913, -117.374191)]]",2073
"[[(35.035007, 37.758749), (-120.808266, -117.923544)]]",3571
"[[(37.907935, 40.631677), (-123.282246, -120.397524)]]",4284
"[[(39.235773, 41.959515), (-122.672486, -119.787764)]]",3070
"[[(37.729063, 40.452805), (-121.325071, -118.440349)]]",2401
"[[(38.619706, 41.343448), (-121.820009, -118.935287)]]",2520
"[[(32.988905, 35.712647), (-122.555777, -119.671055)]]",1001
"[[(34.713921, 37.437663), (-123.012816, -120.128094)]]",2035
"[[(34.523819, 37.247561), (-121.578357, -118.693635)]]",3350
"[[(34.43528, 37.159022), (-122.873411, -119.988689)]]",1916
"[[(35.9635, 38.687242), (-122.939291, -120.054569)]]",3697
"[[(34.490352, 37.214094), (-119.777381, -116.892659)]]",3162
"[[(34.057358, 36.7811), (-117.547469, -114.662747)]]",1913
"[[(36.140487, 38.864229), (-124.376537, -121.491815)]]",2315
"[[(36.428617, 39.152359), (-122.202509, -119.317787)]]",3690
"[[(35.451921, 38.175663), (-120.081577, -117.196855)]]",2885
"[[(35.461841, 38.185583), (-121.908632, -119.02391)]]",3370
"[[(38.011518, 40.73526), (-119.829746, -116.945024)]]",191
"[[(35.504169, 38.227911), (-121.182371, -118.297649)]]",3531
"[[(33.37529, 36.099032), (-121.878972, -118.99425)]]",2019
"[[(35.625894, 38.349636), (-120.038174, -117.153452)]]",2745
"[[(37.820073, 40.543815), (-121.458419, -118.573697)]]",2451
"[[(34.09559, 36.819332), (-117.712106, -114.827384)]]",1967
"[[(32.929852, 35.653594), (-123.879111, -120.994389)]]",24
"[[(39.112858, 41.8366), (-121.097827, -118.213105)]]",1335
"[[(34.963733, 37.687475), (-121.08117, -118.196448)]]",3622
"[[(37.767319, 40.491061), (-120.24063, -117.355908)]]",760
"[[(37.910247, 40.633989), (-123.805671, -120.920949)]]",4277
"[[(35.396857, 38.120599), (-120.468882, -117.58416)]]",3196
"[[(32.546043, 35.269785), (-120.226622, -117.3419)]]",2629
"[[(36.088759, 38.812501), (-118.500283, -115.615561)]]",802
"[[(33.569979, 36.293721), (-122.124185, -119.239463)]]",2016
"[[(34.079217, 36.802959), (-120.020684, -117.135962)]]",3775
"[[(33.455948, 36.17969), (-120.691517, -117.806795)]]",3702
"[[(38.308653, 41.032395), (-118.637845, -115.753123)]]",0
"[[(39.263386, 41.987128), (-118.562777, -115.678055)]]",0
"[[(36.381031, 39.104773), (-121.580382, -118.69566)]]",3254
"[[(34.221854, 36.945596), (-122.755767, -119.871045)]]",1794
"[[(33.055652, 35.779394), (-118.717268, -115.832546)]]",3995
"[[(33.843418, 36.56716), (-120.987355, -118.102633)]]",3714
"[[(33.208446, 35.932188), (-122.788638, -119.903916)]]",947
"[[(34.038684, 36.762426), (-118.346981, -115.462259)]]",2584
"[[(35.509998, 38.23374), (-119.150408, -116.265686)]]",2199
"[[(33.006019, 35.729761), (-122.415488, -119.530766)]]",1116
"[[(34.952656, 37.676398), (-121.846149, -118.961427)]]",3203
"[[(35.657296, 38.381038), (-124.338247, -121.453525)]]",1711
"[[(32.638359, 35.362101), (-121.585583, -118.700861)]]",1293
"[[(33.26941, 35.993152), (-122.890736, -120.006014)]]",926
"[[(36.651649, 39.375391), (-118.307928, -115.423206)]]",274
"[[(37.019353, 39.743095), (-119.557016, -116.672294)]]",667
"[[(39.030381, 41.754123), (-119.958283, -117.073561)]]",0
"[[(36.65936, 39.383102), (-123.733117, -120.848395)]]",3757
"[[(38.267846, 40.991588), (-123.195373, -120.310651)]]",3925
"[[(35.841012, 38.564754), (-122.865328, -119.980606)]]",3564
"[[(38.577416, 41.301158), (-121.958076, -119.073354)]]",2690
"[[(36.867525, 39.591267), (-121.908156, -119.023434)]]",3313
"[[(36.657827, 39.381569), (-120.946026, -118.061304)]]",2680
"[[(39.126186, 41.849928), (-124.220408, -121.335686)]]",3515
"[[(34.340158, 37.0639), (-119.113901, -116.229179)]]",2837
"[[(37.399336, 40.123078), (-119.931005, -117.046283)]]",661
"[[(37.877928, 40.60167), (-121.611692, -118.72697)]]",2677
"[[(38.375221, 41.098963), (-119.25363, -116.368908)]]",2
"[[(34.566745, 37.290487), (-122.611842, -119.72712)]]",2224
"[[(37.187865, 39.911607), (-122.898073, -120.013351)]]",4550
"[[(34.455132, 37.178874), (-121.423088, -118.538366)]]",3430
"[[(34.680628, 37.40437), (-117.464055, -114.579333)]]",1206
"[[(35.967538, 38.69128), (-122.8585, -119.973778)]]",3716
"[[(38.953261, 41.677003), (-123.946612, -121.06189)]]",3586
"[[(35.473038, 38.19678), (-121.791991, -118.907269)]]",3416
"[[(37.340945, 40.064687), (-121.191989, -118.307267)]]",2503
"[[(37.560478, 40.28422), (-118.441119, -115.556397)]]",6
"[[(39.084347, 41.808089), (-120.460715, -117.575993)]]",514
"[[(33.612837, 36.336579), (-122.955651, -120.070929)]]",1194
"[[(38.066821, 40.790563), (-120.090632, -117.20591)]]",401
"[[(39.175903, 41.899645), (-121.030621, -118.145899)]]",1257
"[[(34.946548, 37.67029), (-119.486878, -116.602156)]]",2746
"[[(36.716955, 39.440697), (-124.190323, -121.305601)]]",3238
"[[(35.186356, 37.910098), (-120.614645, -117.729923)]]",3477
"[[(37.753394, 40.477136), (-117.919182, -115.03446)]]",0
"[[(35.897594, 38.621336), (-120.572053, -117.687331)]]",2748
"[[(35.352855, 38.076597), (-120.212031, -117.327309)]]",3100
"[[(33.642306, 36.366048), (-121.344377, -118.459655)]]",2981
"[[(34.947834, 37.671576), (-122.740368, -119.855646)]]",2667
"[[(34.229845, 36.953587), (-117.475512, -114.59079)]]",1575
"[[(35.831166, 38.554908), (-123.91402, -121.029298)]]",2437
"[[(37.514799, 40.238541), (-122.37941, -119.494688)]]",3878
"[[(34.269618, 36.99336), (-117.976126, -115.091404)]]",1759
"[[(36.05871, 38.782452), (-118.968632, -116.08391)]]",1305
"[[(37.473813, 40.197555), (-119.970762, -117.08604)]]",649
"[[(33.547668, 36.27141), (-124.356444, -121.471722)]]",48
"[[(34.11644, 36.840182), (-122.646552, -119.76183)]]",1854
"[[(35.47419, 38.197932), (-122.735277, -119.850555)]]",3387
"[[(35.454174, 38.177916), (-121.68155, -118.796828)]]",3497
"[[(38.478164, 41.201906), (-123.017929, -120.133207)]]",3733
"[[(37.88551, 40.609252), (-123.408569, -120.523847)]]",4297
"[[(35.077435, 37.801177), (-121.698931, -118.814209)]]",3439
"[[(36.732898, 39.45664), (-120.154817, -117.270095)]]",1697
"[[(33.725713, 36.449455), (-123.567266, -120.682544)]]",555
"[[(33.475939, 36.199681), (-124.272029, -121.387307)]]",53
"[[(35.668471, 38.392213), (-120.550787, -117.666065)]]",3009
"[[(35.719811, 38.443553), (-122.771362, -119.88664)]]",3490
"[[(36.709829, 39.433571), (-121.923092, -119.03837)]]",3406
"[[(38.968671, 41.692413), (-121.643521, -118.758799)]]",2079
"[[(35.139134, 37.862876), (-118.823383, -115.938661)]]",1951
"[[(34.751232, 37.474974), (-120.12671, -117.241988)]]",3168
"[[(35.16206, 37.885802), (-119.018393, -116.133671)]]",2323
"[[(34.692091, 37.415833), (-123.13264, -120.247918)]]",1885
"[[(37.042135, 39.765877), (-121.985558, -119.100836)]]",3456
"[[(33.701593, 36.425335), (-121.447462, -118.56274)]]",2918
"[[(35.141655, 37.865397), (-121.641711, -118.756989)]]",3555
"[[(35.444663, 38.168405), (-121.898451, -119.013729)]]",3368
"[[(37.99674, 40.720482), (-121.262774, -118.378052)]]",2018
"[[(32.812832, 35.536574), (-117.233036, -114.348314)]]",2804
"[[(33.380678, 36.10442), (-117.180996, -114.296274)]]",2166
"[[(34.527989, 37.251731), (-121.853002, -118.96828)]]",3066
"[[(36.131904, 38.855646), (-121.29688, -118.412158)]]",3259
"[[(34.17179, 36.895532), (-121.414635, -118.529913)]]",3509
"[[(36.986474, 39.710216), (-118.000945, -115.116223)]]",90
"[[(38.24174, 40.965482), (-117.212245, -114.327523)]]",0
"[[(36.108063, 38.831805), (-121.490841, -118.606119)]]",3403
"[[(34.120847, 36.844589), (-120.446726, -117.562004)]]",3768
"[[(38.772547, 41.496289), (-122.482592, -119.59787)]]",3039
"[[(36.859146, 39.582888), (-118.043811, -115.159089)]]",131
"[[(33.974687, 36.698429), (-119.151599, -116.266877)]]",3677
"[[(39.279879, 42.003621), (-123.281768, -120.397046)]]",3309
"[[(33.085242, 35.808984), (-119.519863, -116.635141)]]",4114
"[[(35.342252, 38.065994), (-122.386542, -119.50182)]]",3546
"[[(34.539879, 37.263621), (-118.682159, -115.797437)]]",2113
"[[(36.484618, 39.20836), (-122.477311, -119.592589)]]",4106
"[[(33.799144, 36.522886), (-118.338131, -115.453409)]]",3137
"[[(36.705902, 39.429644), (-118.939672, -116.05495)]]",628
"[[(37.870903, 40.594645), (-120.808229, -117.923507)]]",1430
"[[(36.523258, 39.247), (-121.704905, -118.820183)]]",3295
"[[(35.536144, 38.259886), (-121.819079, -118.934357)]]",3412
"[[(33.926226, 36.649968), (-119.808135, -116.923413)]]",4074
"[[(37.218559, 39.942301), (-121.461018, -118.576296)]]",2929
"[[(35.790262, 38.514004), (-121.691115, -118.806393)]]",3355
"[[(33.948657, 36.672399), (-121.92941, -119.044688)]]",2643
"[[(33.392593, 36.116335), (-123.493372, -120.60865)]]",376
"[[(38.800797, 41.524539), (-123.54214, -120.657418)]]",3566
"[[(32.959462, 35.683204), (-123.158339, -120.273617)]]",564
"[[(37.408894, 40.132636), (-121.422428, -118.537706)]]",2766
"[[(36.917296, 39.641038), (-123.427531, -120.542809)]]",4133
"[[(36.214523, 38.938265), (-120.100381, -117.215659)]]",2192
"[[(34.098982, 36.822724), (-119.45447, -116.569748)]]",3664
"[[(35.845475, 38.569217), (-119.716496, -116.831774)]]",2189
"[[(34.292119, 37.015861), (-121.932047, -119.047325)]]",3006
"[[(35.511388, 38.23513), (-123.493609, -120.608887)]]",2622
"[[(34.936661, 37.660403), (-123.249932, -120.36521)]]",2076
"[[(35.743506, 38.467248), (-123.104192, -120.21947)]]",3282
"[[(37.663044, 40.386786), (-117.978522, -115.0938)]]",0
"[[(33.697541, 36.421283), (-122.286128, -119.401406)]]",1911
"[[(34.418078, 37.14182), (-121.558227, -118.673505)]]",3432
"[[(39.019263, 41.743005), (-123.131201, -120.246479)]]",3354
"[[(36.642529, 39.366271), (-117.387771, -114.503049)]]",50
"[[(33.317742, 36.041484), (-123.771309, -120.886587)]]",148
"[[(35.042268, 37.76601), (-119.291176, -116.406454)]]",2575
"[[(39.255014, 41.978756), (-122.161754, -119.277032)]]",2454
"[[(36.735042, 39.458784), (-122.649825, -119.765103)]]",4295
"[[(33.114411, 35.838153), (-121.496545, -118.611823)]]",2109
"[[(38.893727, 41.617469), (-121.744447, -118.859725)]]",2210
"[[(34.340094, 37.063836), (-123.313499, -120.428777)]]",1296
"[[(34.670789, 37.394531), (-121.15362, -118.268898)]]",3520
"[[(34.662281, 37.386023), (-117.678463, -114.793741)]]",1373
"[[(38.654823, 41.378565), (-117.776584, -114.891862)]]",0
"[[(37.276603, 40.000345), (-117.824476, -114.939754)]]",0
"[[(35.970934, 38.694676), (-117.636554, -114.751832)]]",419
"[[(35.054104, 37.777846), (-121.874527, -118.989805)]]",3263
"[[(36.602336, 39.326078), (-122.511932, -119.62721)]]",4289
"[[(37.59041, 40.314152), (-122.660773, -119.776051)]]",4218
"[[(33.85783, 36.581572), (-118.481981, -115.597259)]]",3270
"[[(35.232015, 37.955757), (-118.66351, -115.778788)]]",1726
"[[(38.275477, 40.999219), (-121.324687, -118.439965)]]",1961
"[[(35.446939, 38.170681), (-120.826189, -117.941467)]]",3367
"[[(35.566671, 38.290413), (-123.68607, -120.801348)]]",2397
"[[(38.215583, 40.939325), (-121.112051, -118.227329)]]",1738
"[[(37.188733, 39.912475), (-122.768956, -119.884234)]]",4566
"[[(33.766707, 36.490449), (-124.318708, -121.433986)]]",120
"[[(36.504799, 39.228541), (-123.144972, -120.26025)]]",4027
"[[(32.585813, 35.309555), (-117.437392, -114.55267)]]",3533
"[[(32.811111, 35.534853), (-118.86513, -115.980408)]]",4060
"[[(38.060531, 40.784273), (-120.166414, -117.281692)]]",500
"[[(34.116293, 36.840035), (-118.056249, -115.171527)]]",2071
"[[(34.454674, 37.178416), (-117.812041, -114.927319)]]",1494
"[[(38.109947, 40.833689), (-123.342109, -120.457387)]]",4193
"[[(32.800215, 35.523957), (-122.580456, -119.695734)]]",741
"[[(33.089219, 35.812961), (-120.497762, -117.61304)]]",3353
"[[(38.818627, 41.542369), (-118.732468, -115.847746)]]",0
"[[(38.14922, 40.872962), (-120.419404, -117.534682)]]",713
"[[(33.770723, 36.494465), (-118.23021, -115.345488)]]",3090
"[[(37.47204, 40.195782), (-119.409423, -116.524701)]]",304
"[[(39.061579, 41.785321), (-124.299662, -121.41494)]]",3440
"[[(36.232415, 38.956157), (-119.337883, -116.453161)]]",1470
"[[(35.599361, 38.323103), (-120.620978, -117.736256)]]",3141
"[[(36.481574, 39.205316), (-123.457746, -120.573024)]]",3799
"[[(36.048146, 38.771888), (-123.538589, -120.653867)]]",3309
"[[(35.584173, 38.307915), (-120.535517, -117.650795)]]",3093
"[[(32.606227, 35.329969), (-120.44953, -117.564808)]]",2520
"[[(33.026785, 35.750527), (-119.777802, -116.89308)]]",3982
"[[(38.404533, 41.128275), (-123.939034, -121.054312)]]",3934
"[[(34.404867, 37.128609), (-119.840145, -116.955423)]]",3333
"[[(33.341763, 36.065505), (-119.635787, -116.751065)]]",4171
"[[(34.977615, 37.701357), (-119.77877, -116.894048)]]",2935
"[[(34.002943, 36.726685), (-121.530827, -118.646105)]]",3225
"[[(36.325048, 39.04879), (-122.722415, -119.837693)]]",3994
"[[(33.991281, 36.715023), (-122.568314, -119.683592)]]",1855
"[[(37.591562, 40.315304), (-121.854598, -118.969876)]]",3102
"[[(33.258691, 35.982433), (-119.854291, -116.969569)]]",4040
"[[(37.252676, 39.976418), (-122.737404, -119.852682)]]",4592
"[[(38.860309, 41.584051), (-121.050814, -118.166092)]]",1330
"[[(34.383213, 37.106955), (-118.772603, -115.887881)]]",2264
"[[(32.939319, 35.663061), (-119.486559, -116.601837)]]",4042
"[[(35.235982, 37.959724), (-120.872474, -117.987752)]]",3715
"[[(37.894, 40.617742), (-123.29991, -120.415188)]]",4299
"[[(35.412229, 38.135971), (-121.647348, -118.762626)]]",3542
"[[(33.588415, 36.312157), (-123.037176, -120.152454)]]",1091
"[[(38.309074, 41.032816), (-120.726673, -117.841951)]]",1070
"[[(35.273546, 37.997288), (-119.462987, -116.578265)]]",2602
"[[(32.861431, 35.585173), (-123.238473, -120.353751)]]",420
"[[(34.826283, 37.550025), (-119.402897, -116.518175)]]",2748
"[[(35.806132, 38.529874), (-117.724248, -114.839526)]]",537
"[[(33.939393, 36.663135), (-122.781981, -119.897259)]]",1574
"[[(32.726351, 35.450093), (-123.613585, -120.728863)]]",35
"[[(37.30237, 40.026112), (-118.494455, -115.609733)]]",74
"[[(38.54188, 41.265622), (-117.365325, -114.480603)]]",0
"[[(39.10847, 41.832212), (-119.498786, -116.614064)]]",0
"[[(38.564071, 41.287813), (-121.107679, -118.222957)]]",1577
"[[(34.586469, 37.310211), (-120.650179, -117.765457)]]",3541
"[[(38.275033, 40.998775), (-119.489064, -116.604342)]]",33
"[[(37.650395, 40.374137), (-123.975066, -121.090344)]]",4052
"[[(36.412423, 39.136165), (-119.779705, -116.894983)]]",1648
"[[(33.245006, 35.968748), (-117.471561, -114.586839)]]",2733
"[[(33.020157, 35.743899), (-123.949446, -121.064724)]]",24
"[[(36.718406, 39.442148), (-121.280507, -118.395785)]]",2912
"[[(33.818404, 36.542146), (-123.531754, -120.647032)]]",643
"[[(33.881703, 36.605445), (-117.311381, -114.426659)]]",1874
"[[(36.645858, 39.3696), (-121.511532, -118.62681)]]",3233
"[[(32.820751, 35.544493), (-120.082815, -117.198093)]]",3301
"[[(38.835763, 41.559505), (-122.576058, -119.691336)]]",3123
"[[(35.6963, 38.420042), (-123.088543, -120.203821)]]",3247
"[[(33.964616, 36.688358), (-117.640496, -114.755774)]]",2149
"[[(35.389984, 38.113726), (-120.23175, -117.347028)]]",3023
"[[(38.132363, 40.856105), (-118.153645, -115.268923)]]",0
"[[(36.901819, 39.625561), (-118.736115, -115.851393)]]",349
"[[(36.618206, 39.341948), (-117.858138, -114.973416)]]",138
"[[(33.543315, 36.267057), (-118.568533, -115.683811)]]",3794
"[[(36.329341, 39.053083), (-122.61371, -119.728988)]]",4038
"[[(38.865764, 41.589506), (-122.216493, -119.331771)]]",2649
"[[(35.182391, 37.906133), (-119.017931, -116.133209)]]",2329
"[[(36.643574, 39.367316), (-121.832392, -118.94767)]]",3405
"[[(33.844989, 36.568731), (-117.779402, -114.89468)]]",2381
"[[(37.993445, 40.717187), (-123.627579, -120.742857)]]",4310
"[[(35.487372, 38.211114), (-119.146817, -116.262095)]]",2203
"[[(37.542757, 40.266499), (-124.01371, -121.128988)]]",3975
"[[(34.040511, 36.764253), (-121.076502, -118.19178)]]",3761
"[[(36.226709, 38.950451), (-123.642455, -120.757733)]]",3377
"[[(37.663761, 40.387503), (-123.855593, -120.970871)]]",4225
"[[(33.350104, 36.073846), (-121.237485, -118.352763)]]",2771
"[[(33.438451, 36.162193), (-123.984372, -121.09965)]]",130
"[[(37.70958, 40.433322), (-123.99496, -121.110238)]]",4023
"[[(34.761881, 37.485623), (-123.229048, -120.344326)]]",1859
"[[(38.29818, 41.021922), (-121.791764, -118.907042)]]",2680
"[[(34.013805, 36.737547), (-120.107028, -117.222306)]]",3886
"[[(32.561075, 35.284817), (-123.581161, -120.696439)]]",2
"[[(38.028644, 40.752386), (-118.114477, -115.229755)]]",0
"[[(37.456436, 40.180178), (-123.043389, -120.158667)]]",4432
"[[(38.886905, 41.610647), (-117.343911, -114.459189)]]",0
"[[(38.859631, 41.583373), (-121.26949, -118.384768)]]",1580
"[[(36.996431, 39.720173), (-120.16702, -117.282298)]]",1373
"[[(35.459788, 38.18353), (-124.175236, -121.290514)]]",1681
"[[(33.00414, 35.727882), (-122.50082, -119.616098)]]",1065
"[[(36.244507, 38.968249), (-120.296725, -117.412003)]]",2334
"[[(36.925887, 39.649629), (-119.492585, -116.607863)]]",699
"[[(34.906115, 37.629857), (-117.94241, -115.057688)]]",1288
"[[(39.259699, 41.983441), (-118.953189, -116.068467)]]",0
"[[(39.058539, 41.782281), (-121.880379, -118.995657)]]",2316
"[[(37.563047, 40.286789), (-119.397452, -116.51273)]]",267
"[[(37.940186, 40.663928), (-119.419291, -116.534569)]]",97
"[[(33.175178, 35.89892), (-121.737185, -118.852463)]]",1988
"[[(34.719917, 37.443659), (-119.356722, -116.472)]]",2797
"[[(36.891464, 39.615206), (-120.636896, -117.752174)]]",2034
"[[(33.329947, 36.053689), (-120.408853, -117.524131)]]",3588
"[[(35.725841, 38.449583), (-118.317317, -115.432595)]]",896
"[[(37.613625, 40.337367), (-118.981081, -116.096359)]]",136
"[[(34.955083, 37.678825), (-121.818051, -118.933329)]]",3233
"[[(38.963253, 41.686995), (-117.647076, -114.762354)]]",0
"[[(38.547915, 41.271657), (-121.188429, -118.303707)]]",1678
"[[(36.224107, 38.947849), (-123.59673, -120.712008)]]",3433
"[[(33.775117, 36.498859), (-122.061417, -119.176695)]]",2300
"[[(36.147808, 38.87155), (-118.039253, -115.154531)]]",469
"[[(35.437619, 38.161361), (-123.051715, -120.166993)]]",3067
"[[(32.555506, 35.279248), (-124.075761, -121.191039)]]",0
"[[(34.313541, 37.037283), (-119.448803, -116.564081)]]",3156
"[[(33.512978, 36.23672), (-121.305006, -118.420284)]]",2898
"[[(37.023659, 39.747401), (-122.219169, -119.334447)]]",3843
"[[(34.195761, 36.919503), (-117.650454, -114.765732)]]",1757
"[[(33.468192, 36.191934), (-122.072331, -119.187609)]]",1900
"[[(39.257382, 41.981124), (-117.276809, -114.392087)]]",0
"[[(36.371983, 39.095725), (-120.439501, -117.554779)]]",2260
"[[(33.20522, 35.928962), (-122.945514, -120.060792)]]",857
"[[(35.018116, 37.741858), (-123.73357, -120.848848)]]",1544
"[[(35.262807, 37.986549), (-118.873534, -115.988812)]]",2017
"[[(36.102155, 38.825897), (-121.795616, -118.910894)]]",3479
"[[(33.68144, 36.405182), (-120.782762, -117.89804)]]",3857
"[[(34.868347, 37.592089), (-123.907533, -121.022811)]]",1176
"[[(37.723467, 40.447209), (-120.855057, -117.970335)]]",1692
"[[(38.991491, 41.715233), (-123.964032, -121.07931)]]",3583
"[[(35.183418, 37.90716), (-120.204001, -117.319279)]]",3242
"[[(35.886708, 38.61045), (-122.485063, -119.600341)]]",3803
"[[(37.986053, 40.709795), (-121.719876, -118.835154)]]",2738
"[[(32.829222, 35.552964), (-120.57205, -117.687328)]]",2859
"[[(33.427125, 36.150867), (-118.123146, -115.238424)]]",3325
"[[(35.766153, 38.489895), (-120.653967, -117.769245)]]",2929
"[[(38.866194, 41.589936), (-120.96065, -118.075928)]]",1215
"[[(39.247741, 41.971483), (-123.184024, -120.299302)]]",3295
"[[(32.757886, 35.481628), (-119.761422, -116.8767)]]",3810
"[[(35.79514, 38.518882), (-124.338205, -121.453483)]]",1882
"[[(35.996345, 38.720087), (-119.609634, -116.724912)]]",1910
"[[(38.255817, 40.979559), (-117.772465, -114.887743)]]",0
"[[(35.61292, 38.336662), (-120.950736, -118.066014)]]",3347
"[[(32.968943, 35.692685), (-120.471573, -117.586851)]]",3142
"[[(39.118761, 41.842503), (-124.283203, -121.398481)]]",3485
"[[(35.847008, 38.57075), (-123.304676, -120.419954)]]",3277
"[[(33.00862, 35.732362), (-118.282089, -115.397367)]]",3827
"[[(35.705191, 38.428933), (-117.229463, -114.344741)]]",351
"[[(36.648374, 39.372116), (-117.302218, -114.417496)]]",35
"[[(38.179543, 40.903285), (-120.703223, -117.818501)]]",1117
"[[(33.511063, 36.234805), (-122.467435, -119.582713)]]",1506
"[[(37.942665, 40.666407), (-119.696597, -116.811875)]]",158
"[[(36.306524, 39.030266), (-120.88996, -118.005238)]]",2837
"[[(35.813052, 38.536794), (-123.426061, -120.541339)]]",2997
"[[(32.930901, 35.654643), (-123.151409, -120.266687)]]",531
"[[(35.533009, 38.256751), (-119.566757, -116.682035)]]",2417
"[[(34.291617, 37.015359), (-117.467344, -114.582622)]]",1453
"[[(37.21387, 39.937612), (-120.244692, -117.35997)]]",1293
"[[(35.70334, 38.427082), (-118.436352, -115.55163)]]",1028
"[[(34.156706, 36.880448), (-117.853131, -114.968409)]]",1868
"[[(38.98864, 41.712382), (-121.491485, -118.606763)]]",1821
"[[(38.805954, 41.529696), (-117.791672, -114.90695)]]",0
"[[(35.198253, 37.921995), (-120.366251, -117.481529)]]",3352
"[[(35.71617, 38.439912), (-121.843654, -118.958932)]]",3317
"[[(36.628089, 39.351831), (-119.522825, -116.638103)]]",1093
"[[(38.160651, 40.884393), (-123.688814, -120.804092)]]",4152
"[[(37.92142, 40.645162), (-124.196014, -121.311292)]]",3896
"[[(38.408527, 41.132269), (-121.086049, -118.201327)]]",1582
"[[(34.350311, 37.074053), (-117.45611, -114.571388)]]",1416
"[[(38.601991, 41.325733), (-121.935857, -119.051135)]]",2643
"[[(35.83254, 38.556282), (-123.313966, -120.429244)]]",3237
"[[(37.785385, 40.509127), (-121.838073, -118.953351)]]",3004
"[[(35.80798, 38.531722), (-117.225909, -114.341187)]]",305
"[[(38.163571, 40.887313), (-117.241648, -114.356926)]]",0
"[[(33.321612, 36.045354), (-117.580909, -114.696187)]]",2738
"[[(37.676433, 40.400175), (-117.547397, -114.662675)]]",0
"[[(37.95535, 40.679092), (-117.84901, -114.964288)]]",0
"[[(33.084282, 35.808024), (-117.318667, -114.433945)]]",2663
"[[(32.901802, 35.625544), (-122.558638, -119.673916)]]",904
"[[(34.648813, 37.372555), (-118.302265, -115.417543)]]",1739
"[[(37.29333, 40.017072), (-119.155682, -116.27096)]]",320
"[[(35.446575, 38.170317), (-123.478414, -120.593692)]]",2553
"[[(35.582401, 38.306143), (-119.794225, -116.909503)]]",2576
"[[(32.882333, 35.606075), (-118.853777, -115.969055)]]",3986
"[[(38.309552, 41.033294), (-117.616355, -114.731633)]]",0
"[[(38.130864, 40.854606), (-120.569875, -117.685153)]]",957
"[[(37.827904, 40.551646), (-119.349992, -116.46527)]]",153
"[[(36.667598, 39.39134), (-118.537677, -115.652955)]]",385
"[[(35.13282, 37.856562), (-123.432757, -120.548035)]]",2137
"[[(36.957695, 39.681437), (-123.128462, -120.24374)]]",4296
"[[(38.435144, 41.158886), (-117.597749, -114.713027)]]",0
"[[(34.681449, 37.405191), (-124.299444, -121.414722)]]",631
"[[(38.710638, 41.43438), (-124.277667, -121.392945)]]",3501
"[[(35.536293, 38.260035), (-124.034933, -121.150211)]]",1982
"[[(35.603514, 38.327256), (-120.819743, -117.935021)]]",3265
"[[(35.735139, 38.458881), (-121.779462, -118.89474)]]",3328
"[[(37.326583, 40.050325), (-122.599859, -119.715137)]]",4462
"[[(38.112378, 40.83612), (-123.081211, -120.196489)]]",4079
"[[(34.310519, 37.034261), (-117.751797, -114.867075)]]",1606
"[[(33.9854, 36.709142), (-124.015776, -121.131054)]]",350
"[[(38.802963, 41.526705), (-120.593556, -117.708834)]]",721
"[[(37.592016, 40.315758), (-122.517237, -119.632515)]]",4023
"[[(34.038924, 36.762666), (-122.124881, -119.240159)]]",2515
"[[(39.287516, 42.011258), (-121.292227, -118.407505)]]",1487
"[[(35.08407, 37.807812), (-122.909442, -120.02472)]]",2699
"[[(34.737363, 37.461105), (-118.508953, -115.624231)]]",1883
"[[(33.54623, 36.269972), (-120.547818, -117.663096)]]",3851
"[[(34.560653, 37.284395), (-122.861832, -119.97711)]]",1990
"[[(35.00326, 37.727002), (-123.313884, -120.429162)]]",2102
"[[(34.08241, 36.806152), (-122.419242, -119.53452)]]",2112
"[[(38.099638, 40.82338), (-118.587473, -115.702751)]]",0
"[[(35.821488, 38.54523), (-118.747017, -115.862295)]]",1222
"[[(34.292014, 37.015756), (-119.330996, -116.446274)]]",3057
"[[(38.588402, 41.312144), (-120.169526, -117.284804)]]",344
"[[(36.5196, 39.243342), (-119.300712, -116.41599)]]",1127
"[[(37.659893, 40.383635), (-124.044845, -121.160123)]]",3985
"[[(34.186957, 36.910699), (-120.18049, -117.295768)]]",3569
"[[(33.577196, 36.300938), (-117.550042, -114.66532)]]",2476
"[[(37.651061, 40.374803), (-117.500384, -114.615662)]]",0
"[[(33.320371, 36.044113), (-121.562561, -118.677839)]]",2307
"[[(38.555183, 41.278925), (-122.122653, -119.237931)]]",2867
"[[(35.687325, 38.411067), (-122.618046, -119.733324)]]",3540
"[[(39.00869, 41.732432), (-117.835357, -114.950635)]]",0
"[[(35.538897, 38.262639), (-124.187158, -121.302436)]]",1781
"[[(34.912352, 37.636094), (-123.758749, -120.874027)]]",1338
"[[(36.546331, 39.270073), (-123.013912, -120.12919)]]",4070
"[[(36.48902, 39.212762), (-118.023488, -115.138766)]]",258
"[[(36.123629, 38.847371), (-120.557311, -117.672589)]]",2689
"[[(36.957403, 39.681145), (-123.589219, -120.704497)]]",4125
"[[(35.761345, 38.485087), (-117.401219, -114.516497)]]",405
