SRC Query,Depth,BBoxes,Data Size
"[36.21, 2.85, 43.06, 7.18]",4,"[25, 0, 50, 25]",625
"[36.1, 0.3, 44.02, 8.27]",4,"[25, 0, 50, 25]",625
"[11.21, 17.8, 24.51, 31.21]",4,"[0, 12, 25, 37]",625
"[72.47, 33.91, 96.02, 57.21]",2,"[50, 25, 99, 74]",2500
"[16.3, 16.67, 30.12, 26.81]",4,"[12, 12, 37, 37]",625
"[40.09, 21.55, 47.8, 31.89]",5,"[37, 12, 50, 37]",325
"[29.73, 38.11, 35.55, 53.47]",5,"[25, 37, 37, 62]",300
"[16.69, 59.81, 39.37, 65.25]",2,"[0, 50, 50, 99]",2500
"[24.92, 30.3, 42.46, 48.41]",2,"[0, 0, 50, 50]",2500
"[5.64, 15.59, 27.24, 35.92]",2,"[0, 0, 50, 50]",2500
"[15.71, 55.15, 19.18, 77.37]",3,"[0, 50, 25, 99]",1250
"[70.44, 7.27, 75.8, 24.41]",5,"[69, 0, 81, 25]",312
"[59.59, 6.3, 68.31, 23.69]",4,"[50, 0, 75, 25]",625
"[62.79, 22.21, 85.61, 25.28]",4,"[62, 12, 87, 37]",625
"[45.56, 39.91, 51.7, 60.97]",5,"[43, 37, 56, 62]",312
"[11.74, 9.85, 13.6, 21.13]",5,"[6, 0, 18, 25]",312
"[47.89, 32.84, 58.77, 57.24]",3,"[37, 25, 62, 74]",1250
"[38.48, 3.34, 50.51, 9.51]",4,"[37, 0, 62, 25]",625
"[25.39, 17.96, 38.57, 19.72]",4,"[25, 0, 50, 25]",625
"[62.77, 32.96, 77.71, 57.61]",3,"[62, 25, 87, 74]",1250
"[5.9, 44.58, 9.85, 61.35]",5,"[0, 37, 12, 62]",300
"[10.37, 53.75, 17.36, 77.51]",3,"[0, 50, 25, 99]",1250
"[49.62, 21.7, 62.65, 43.24]",2,"[25, 0, 74, 50]",2500
"[62.95, 58.48, 73.53, 75.77]",3,"[50, 50, 75, 99]",1250
"[22.18, 57.15, 36.19, 65.51]",4,"[12, 50, 37, 75]",625
"[38.06, 4.12, 57.02, 6.95]",4,"[37, 0, 62, 25]",625
"[71.03, 31.69, 83.03, 52.06]",3,"[62, 25, 87, 74]",1250
"[35.99, 4.29, 42.58, 15.98]",5,"[31, 0, 43, 25]",312
"[46.87, 36.43, 64.49, 52.98]",2,"[25, 25, 74, 74]",2500
"[44.1, 33.09, 58.29, 47.07]",4,"[37, 25, 62, 50]",625
"[71.46, 1.68, 75.53, 4.64]",6,"[69, 0, 81, 12]",156
"[69.18, 46.95, 94.78, 55.97]",2,"[50, 25, 99, 74]",2500
"[36.72, 18.21, 40.45, 31.07]",5,"[31, 12, 43, 37]",312
"[48.54, 3.06, 53.93, 13.22]",5,"[44, 0, 56, 25]",312
"[38.56, 25.39, 53.19, 27.67]",4,"[37, 25, 62, 50]",625
"[70.87, 50.76, 75.48, 65.8]",5,"[69, 50, 81, 75]",312
"[44.86, 39.48, 49.0, 48.81]",7,"[43, 37, 50, 50]",91
"[54.7, 58.85, 58.08, 63.09]",6,"[50, 56, 62, 68]",150
"[1.3, 33.61, 4.33, 44.54]",5,"[0, 25, 12, 50]",300
"[34.69, 2.87, 39.34, 27.53]",3,"[25, 0, 50, 50]",1250
"[52.75, 3.46, 59.45, 8.08]",6,"[50, 0, 62, 12]",144
"[5.01, 73.22, 16.41, 84.67]",4,"[0, 62, 25, 87]",625
"[16.24, 2.5, 35.93, 12.78]",4,"[12, 0, 37, 25]",625
"[20.3, 6.43, 25.59, 29.06]",3,"[12, 0, 37, 50]",1250
"[58.74, 40.16, 65.59, 57.26]",5,"[56, 37, 68, 62]",312
"[54.15, 43.04, 60.07, 46.6]",6,"[50, 37, 62, 50]",156
"[56.69, 36.09, 74.48, 42.27]",4,"[50, 25, 75, 50]",625
"[12.64, 53.27, 32.48, 73.86]",4,"[12, 50, 37, 75]",625
"[26.37, 26.16, 36.64, 50.28]",3,"[25, 25, 50, 74]",1250
"[52.53, 49.22, 65.35, 57.9]",4,"[50, 37, 75, 62]",625
"[71.91, 34.49, 80.41, 54.48]",3,"[62, 25, 87, 74]",1250
"[31.57, 5.0, 37.64, 15.17]",5,"[31, 0, 43, 25]",312
"[60.61, 72.06, 78.45, 85.31]",2,"[50, 50, 99, 99]",2500
"[65.5, 28.71, 90.39, 51.41]",2,"[50, 25, 99, 74]",2500
"[19.85, 42.65, 36.9, 58.74]",4,"[12, 37, 37, 62]",625
"[65.53, 53.45, 69.7, 72.74]",5,"[62, 50, 75, 75]",325
"[35.57, 25.75, 40.27, 30.5]",6,"[31, 25, 43, 37]",156
"[43.76, 47.3, 65.09, 69.19]",2,"[25, 25, 74, 74]",2500
"[56.47, 47.91, 71.98, 67.82]",3,"[50, 25, 75, 74]",1250
"[57.22, 41.62, 59.85, 52.11]",5,"[50, 37, 62, 62]",300
"[39.27, 53.65, 57.69, 68.57]",4,"[37, 50, 62, 75]",625
"[8.64, 30.27, 17.0, 36.6]",6,"[6, 25, 18, 37]",156
"[45.15, 51.87, 67.57, 55.11]",2,"[25, 50, 74, 99]",2500
"[54.07, 4.12, 63.88, 12.97]",4,"[50, 0, 75, 25]",625
"[60.14, 26.06, 63.89, 31.13]",7,"[59, 25, 65, 37]",78
"[50.86, 48.29, 69.71, 64.23]",3,"[50, 25, 75, 74]",1250
"[0.38, 18.44, 20.68, 21.79]",4,"[0, 0, 25, 25]",625
"[44.97, 25.05, 57.56, 46.63]",4,"[37, 25, 62, 50]",625
"[9.48, 73.1, 14.1, 83.5]",5,"[6, 62, 18, 87]",312
"[44.96, 67.36, 57.95, 81.91]",4,"[37, 62, 62, 87]",625
"[70.77, 18.16, 82.77, 20.62]",4,"[62, 0, 87, 25]",625
"[51.95, 38.19, 73.83, 50.85]",4,"[50, 37, 75, 62]",625
"[57.36, 59.58, 60.28, 77.95]",3,"[50, 50, 75, 99]",1250
"[50.09, 42.9, 68.72, 64.83]",3,"[50, 25, 75, 74]",1250
"[9.1, 24.18, 22.62, 38.0]",3,"[0, 0, 25, 50]",1250
"[12.14, 55.22, 23.47, 68.63]",5,"[12, 50, 25, 75]",325
"[9.51, 64.65, 15.98, 81.4]",5,"[6, 62, 18, 87]",312
"[63.77, 56.4, 87.23, 79.97]",2,"[50, 50, 99, 99]",2500
"[1.34, 61.57, 11.5, 70.14]",5,"[0, 50, 12, 75]",300
"[42.1, 63.76, 47.38, 82.61]",5,"[37, 62, 50, 87]",325
"[41.94, 48.04, 50.3, 61.56]",4,"[37, 37, 62, 62]",625
"[40.03, 72.8, 58.56, 81.83]",4,"[37, 62, 62, 87]",625
"[64.03, 51.02, 73.48, 69.02]",5,"[62, 50, 75, 75]",325
"[50.89, 50.84, 66.9, 55.94]",4,"[50, 50, 75, 75]",625
"[25.88, 8.09, 45.84, 28.07]",3,"[25, 0, 50, 50]",1250
"[59.95, 71.62, 78.97, 84.61]",2,"[50, 50, 99, 99]",2500
"[49.72, 54.52, 55.58, 77.55]",3,"[37, 50, 62, 99]",1250
"[30.26, 10.43, 34.94, 22.72]",5,"[25, 0, 37, 25]",300
"[11.56, 10.91, 20.69, 31.27]",3,"[0, 0, 25, 50]",1250
"[37.23, 58.58, 51.07, 63.03]",4,"[37, 50, 62, 75]",625
"[15.77, 43.49, 18.34, 49.43]",8,"[15, 43, 21, 50]",42
"[64.16, 16.06, 70.92, 26.42]",5,"[62, 12, 75, 37]",325
"[26.97, 60.35, 31.14, 62.65]",6,"[25, 56, 37, 68]",150
"[19.03, 66.64, 37.5, 82.69]",2,"[0, 50, 50, 99]",2500
"[23.98, 27.16, 35.99, 40.27]",4,"[12, 25, 37, 50]",625
"[47.25, 23.02, 51.29, 30.73]",7,"[46, 18, 52, 31]",78
"[23.4, 12.74, 48.59, 27.15]",2,"[0, 0, 50, 50]",2500
"[4.4, 40.82, 22.49, 64.43]",3,"[0, 25, 25, 74]",1250
"[43.9, 36.75, 61.25, 38.26]",4,"[37, 25, 62, 50]",625
"[22.24, 22.21, 37.32, 40.5]",2,"[0, 0, 50, 50]",2500
"[58.36, 11.85, 74.05, 16.4]",4,"[50, 0, 75, 25]",625
"[1.07, 24.19, 8.31, 37.64]",3,"[0, 0, 25, 50]",1250
"[42.98, 49.5, 56.59, 72.65]",3,"[37, 25, 62, 74]",1250
"[11.45, 19.41, 26.03, 27.9]",2,"[0, 0, 50, 50]",2500
"[20.69, 67.55, 35.34, 82.2]",4,"[12, 62, 37, 87]",625
"[4.57, 43.16, 16.38, 45.77]",4,"[0, 25, 25, 50]",625
"[57.16, 51.49, 82.11, 54.25]",2,"[50, 50, 99, 99]",2500
"[65.98, 29.19, 72.03, 44.44]",5,"[62, 25, 75, 50]",325
"[32.74, 36.85, 54.07, 40.91]",2,"[25, 0, 74, 50]",2500
"[35.27, 53.91, 45.13, 56.0]",4,"[25, 50, 50, 75]",625
"[35.26, 72.24, 49.36, 79.75]",4,"[25, 62, 50, 87]",625
"[2.43, 12.46, 19.48, 20.54]",4,"[0, 0, 25, 25]",625
"[65.81, 66.33, 88.89, 69.48]",2,"[50, 50, 99, 99]",2500
"[34.8, 28.34, 39.17, 37.52]",5,"[31, 25, 43, 50]",312
"[63.13, 36.84, 76.97, 46.33]",4,"[62, 25, 87, 50]",625
"[19.96, 11.44, 41.32, 27.15]",2,"[0, 0, 50, 50]",2500
"[30.37, 59.04, 39.73, 82.05]",3,"[25, 50, 50, 99]",1250
"[34.17, 38.18, 51.18, 58.02]",2,"[25, 25, 74, 74]",2500
"[2.26, 39.94, 13.65, 62.51]",3,"[0, 25, 25, 74]",1250
"[42.2, 25.63, 46.79, 50.61]",3,"[25, 25, 50, 74]",1250
"[51.33, 59.82, 76.92, 79.23]",2,"[50, 50, 99, 99]",2500
"[2.36, 21.81, 17.46, 25.11]",4,"[0, 12, 25, 37]",625
"[34.68, 66.65, 57.17, 81.92]",2,"[25, 50, 74, 99]",2500
"[1.34, 26.38, 16.4, 43.17]",4,"[0, 25, 25, 50]",625
"[4.3, 47.78, 16.5, 65.11]",3,"[0, 25, 25, 74]",1250
"[3.66, 31.68, 7.82, 55.26]",3,"[0, 25, 25, 74]",1250
"[34.44, 69.21, 46.9, 83.29]",4,"[25, 62, 50, 87]",625
"[11.82, 62.91, 25.32, 82.87]",2,"[0, 50, 50, 99]",2500
"[17.13, 68.95, 19.14, 85.76]",5,"[12, 62, 25, 87]",325
"[49.67, 6.27, 53.76, 19.89]",5,"[44, 0, 56, 25]",312
"[42.77, 30.69, 58.77, 37.99]",4,"[37, 25, 62, 50]",625
"[20.87, 48.58, 30.14, 61.38]",5,"[18, 37, 31, 62]",312
"[14.51, 54.31, 36.47, 73.03]",4,"[12, 50, 37, 75]",625
"[17.61, 64.51, 37.27, 89.59]",2,"[0, 50, 50, 99]",2500
"[55.5, 31.24, 76.04, 46.99]",2,"[50, 0, 99, 50]",2500
"[34.2, 12.69, 39.88, 18.35]",6,"[31, 12, 43, 25]",156
"[48.17, 46.74, 68.27, 56.82]",2,"[25, 25, 74, 74]",2500
"[33.61, 57.59, 48.57, 75.51]",3,"[25, 50, 50, 99]",1250
"[71.18, 42.64, 91.6, 46.19]",2,"[50, 0, 99, 50]",2500
"[57.23, 28.04, 59.2, 50.31]",3,"[50, 25, 75, 74]",1250
"[37.94, 13.16, 56.86, 37.66]",3,"[37, 0, 62, 50]",1250
"[9.89, 21.4, 34.34, 45.09]",2,"[0, 0, 50, 50]",2500
"[47.45, 61.3, 61.48, 77.95]",3,"[37, 50, 62, 99]",1250
"[37.1, 46.26, 46.72, 60.65]",5,"[37, 37, 50, 62]",325
"[53.69, 35.68, 58.28, 56.6]",3,"[50, 25, 75, 74]",1250
"[0.99, 15.37, 20.71, 28.93]",4,"[0, 12, 25, 37]",625
"[6.1, 17.73, 31.45, 37.18]",2,"[0, 0, 50, 50]",2500
"[71.38, 26.06, 86.03, 28.52]",4,"[62, 25, 87, 50]",625
"[47.04, 54.12, 51.77, 66.26]",5,"[44, 50, 56, 75]",312
"[59.61, 31.34, 64.1, 40.29]",7,"[59, 31, 65, 43]",78
"[43.35, 69.22, 54.4, 88.81]",3,"[37, 50, 62, 99]",1250
"[4.87, 17.79, 10.9, 20.86]",6,"[0, 12, 12, 25]",156
"[43.84, 29.54, 57.7, 51.24]",3,"[37, 25, 62, 74]",1250
"[5.04, 51.78, 26.08, 55.78]",2,"[0, 50, 50, 99]",2500
"[9.18, 72.13, 33.55, 76.19]",2,"[0, 50, 50, 99]",2500
"[33.32, 49.94, 45.57, 67.39]",3,"[25, 25, 50, 74]",1250
"[19.36, 64.52, 32.12, 83.54]",4,"[12, 62, 37, 87]",625
"[70.89, 10.33, 93.47, 22.14]",2,"[50, 0, 99, 50]",2500
"[66.1, 19.96, 69.33, 36.71]",5,"[62, 12, 75, 37]",325
"[55.06, 6.12, 60.35, 13.64]",7,"[55, 6, 62, 18]",85
"[69.81, 18.53, 73.51, 25.06]",7,"[68, 18, 75, 30]",84
"[27.77, 48.68, 32.76, 51.94]",8,"[27, 46, 33, 53]",38
"[0.8, 3.93, 20.36, 17.88]",4,"[0, 0, 25, 25]",625
"[4.13, 57.66, 7.33, 79.29]",3,"[0, 50, 25, 99]",1250
"[64.48, 57.21, 83.93, 73.08]",4,"[62, 50, 87, 75]",625
"[17.34, 5.76, 22.56, 9.06]",6,"[12, 0, 25, 12]",156
"[54.83, 0.99, 74.57, 22.56]",4,"[50, 0, 75, 25]",625
"[29.41, 18.29, 50.32, 22.85]",2,"[25, 0, 74, 50]",2500
"[2.28, 50.2, 13.3, 71.88]",4,"[0, 50, 25, 75]",625
"[16.79, 69.12, 25.16, 90.4]",3,"[12, 50, 37, 99]",1250
"[71.75, 24.04, 74.21, 35.24]",7,"[68, 24, 75, 37]",91
"[51.55, 24.27, 55.18, 35.05]",5,"[50, 12, 62, 37]",300
"[42.71, 22.42, 66.56, 46.45]",2,"[25, 0, 74, 50]",2500
"[19.09, 32.85, 39.89, 53.56]",2,"[0, 25, 50, 74]",2500
"[43.54, 33.95, 68.2, 40.16]",2,"[25, 0, 74, 50]",2500
"[63.28, 47.57, 74.18, 63.49]",3,"[50, 25, 75, 74]",1250
"[36.19, 12.83, 58.64, 27.68]",2,"[25, 0, 74, 50]",2500
"[60.49, 15.03, 62.58, 19.33]",8,"[59, 15, 64, 21]",39
"[54.84, 37.57, 66.73, 38.63]",4,"[50, 25, 75, 50]",625
"[12.76, 9.81, 14.85, 27.2]",3,"[0, 0, 25, 50]",1250
"[71.72, 32.18, 81.15, 56.54]",3,"[62, 25, 87, 74]",1250
"[46.98, 21.47, 71.22, 41.93]",2,"[25, 0, 74, 50]",2500
"[59.96, 13.32, 61.13, 38.36]",3,"[50, 0, 75, 50]",1250
"[54.71, 41.21, 58.72, 64.5]",3,"[50, 25, 75, 74]",1250
"[45.1, 69.21, 70.35, 88.9]",2,"[25, 50, 74, 99]",2500
"[60.49, 58.3, 79.15, 62.01]",2,"[50, 50, 99, 99]",2500
"[18.35, 12.91, 34.62, 38.44]",3,"[12, 0, 37, 50]",1250
"[41.59, 62.98, 59.91, 66.95]",4,"[37, 50, 62, 75]",625
"[43.94, 1.74, 52.72, 22.54]",4,"[37, 0, 62, 25]",625
"[8.76, 68.31, 29.08, 90.2]",2,"[0, 50, 50, 99]",2500
"[32.54, 2.36, 57.49, 25.41]",2,"[25, 0, 74, 50]",2500
"[55.93, 38.5, 62.57, 58.42]",4,"[50, 37, 75, 62]",625
"[16.45, 53.98, 26.1, 78.8]",3,"[12, 50, 37, 99]",1250
"[29.85, 12.14, 50.51, 13.76]",2,"[25, 0, 74, 50]",2500
"[0.07, 1.99, 24.72, 26.33]",3,"[0, 0, 25, 50]",1250
"[2.93, 63.13, 16.96, 67.62]",4,"[0, 50, 25, 75]",625
"[71.5, 1.36, 75.27, 7.07]",6,"[69, 0, 81, 12]",156
"[29.85, 48.58, 43.45, 67.16]",3,"[25, 25, 50, 74]",1250
"[19.91, 38.46, 32.58, 42.64]",4,"[12, 25, 37, 50]",625
"[69.08, 41.62, 94.08, 48.32]",2,"[50, 0, 99, 50]",2500
"[52.07, 46.52, 74.7, 70.65]",3,"[50, 25, 75, 74]",1250
"[4.69, 13.33, 22.82, 30.26]",4,"[0, 12, 25, 37]",625
"[2.71, 21.67, 15.74, 40.22]",3,"[0, 0, 25, 50]",1250
"[28.74, 20.04, 49.11, 24.82]",4,"[25, 0, 50, 25]",625
"[48.56, 42.79, 52.82, 62.84]",3,"[37, 25, 62, 74]",1250
"[36.4, 35.41, 41.7, 53.67]",3,"[25, 25, 50, 74]",1250
"[2.72, 6.35, 10.97, 21.08]",5,"[0, 0, 12, 25]",300
"[23.86, 44.84, 39.58, 59.27]",2,"[0, 25, 50, 74]",2500
"[6.5, 1.36, 15.17, 23.77]",5,"[6, 0, 18, 25]",312
"[43.9, 10.21, 60.78, 13.74]",4,"[37, 0, 62, 25]",625
"[59.86, 66.38, 65.04, 90.47]",3,"[50, 50, 75, 99]",1250
"[40.74, 64.88, 47.0, 77.03]",5,"[37, 62, 50, 87]",325
"[21.65, 3.92, 30.15, 5.48]",6,"[19, 0, 31, 12]",156
"[13.44, 38.88, 34.65, 40.11]",4,"[12, 25, 37, 50]",625
"[26.19, 4.5, 42.5, 24.26]",4,"[25, 0, 50, 25]",625
"[7.56, 30.9, 23.85, 41.19]",4,"[0, 25, 25, 50]",625
"[73.04, 12.19, 82.01, 30.95]",4,"[62, 12, 87, 37]",625
"[49.03, 71.4, 66.03, 73.68]",2,"[25, 50, 74, 99]",2500
"[59.95, 63.72, 74.58, 83.43]",4,"[50, 62, 75, 87]",625
"[61.48, 40.67, 76.59, 46.96]",2,"[50, 0, 99, 50]",2500
"[1.93, 0.5, 27.65, 19.18]",2,"[0, 0, 50, 50]",2500
"[64.91, 63.74, 71.14, 72.88]",6,"[62, 62, 75, 75]",169
"[46.78, 0.83, 61.86, 3.91]",4,"[37, 0, 62, 25]",625
"[28.52, 50.43, 41.52, 55.81]",4,"[25, 50, 50, 75]",625
"[13.22, 37.93, 27.4, 44.99]",4,"[12, 25, 37, 50]",625
"[63.85, 69.89, 72.79, 90.47]",3,"[50, 50, 75, 99]",1250
"[43.49, 39.47, 62.87, 63.12]",2,"[25, 25, 74, 74]",2500
"[68.2, 27.52, 90.59, 34.55]",2,"[50, 0, 99, 50]",2500
"[8.93, 43.71, 14.9, 46.11]",6,"[6, 37, 18, 50]",156
"[0.86, 70.53, 13.67, 82.82]",4,"[0, 62, 25, 87]",625
"[46.65, 12.61, 66.86, 30.7]",2,"[25, 0, 74, 50]",2500
"[22.64, 58.87, 28.59, 72.08]",5,"[19, 50, 31, 75]",312
"[17.35, 48.54, 33.31, 63.24]",3,"[12, 25, 37, 74]",1250
"[55.83, 60.06, 64.34, 80.15]",3,"[50, 50, 75, 99]",1250
"[53.09, 56.0, 78.26, 60.21]",2,"[50, 50, 99, 99]",2500
"[15.37, 11.15, 34.32, 17.26]",4,"[12, 0, 37, 25]",625
"[51.9, 13.16, 53.32, 35.31]",5,"[50, 12, 62, 37]",300
"[62.66, 28.79, 74.58, 40.03]",5,"[62, 25, 75, 50]",325
"[24.64, 24.96, 43.01, 41.1]",2,"[0, 0, 50, 50]",2500
"[34.74, 16.95, 54.38, 25.61]",2,"[25, 0, 74, 50]",2500
"[40.94, 8.8, 62.63, 24.19]",2,"[25, 0, 74, 50]",2500
"[24.65, 62.14, 38.29, 69.96]",2,"[0, 50, 50, 99]",2500
"[12.59, 23.7, 16.79, 35.61]",5,"[12, 12, 25, 37]",325
"[24.06, 40.39, 37.73, 61.25]",2,"[0, 25, 50, 74]",2500
"[16.65, 58.44, 22.16, 76.28]",3,"[0, 50, 25, 99]",1250
"[15.14, 68.27, 34.45, 83.74]",4,"[12, 62, 37, 87]",625
"[16.65, 40.56, 37.56, 50.32]",2,"[0, 25, 50, 74]",2500
"[51.13, 43.89, 57.92, 51.03]",5,"[50, 37, 62, 62]",300
"[9.93, 8.07, 29.8, 12.15]",2,"[0, 0, 50, 50]",2500
"[21.25, 6.62, 45.5, 21.36]",2,"[0, 0, 50, 50]",2500
"[30.48, 0.33, 33.18, 22.55]",5,"[25, 0, 37, 25]",300
"[62.33, 50.82, 74.38, 57.7]",6,"[62, 50, 75, 62]",156
"[7.06, 17.59, 18.36, 38.26]",3,"[0, 0, 25, 50]",1250
"[15.83, 53.25, 35.53, 60.34]",4,"[12, 50, 37, 75]",625
"[27.18, 48.19, 32.4, 54.04]",7,"[27, 44, 33, 56]",75
"[59.39, 50.72, 76.58, 58.09]",2,"[50, 50, 99, 99]",2500
"[67.44, 66.64, 73.85, 85.27]",5,"[62, 62, 75, 87]",325
"[1.98, 9.34, 26.4, 24.85]",2,"[0, 0, 50, 50]",2500
"[45.92, 34.47, 63.27, 53.47]",2,"[25, 25, 74, 74]",2500
"[24.19, 19.69, 32.33, 27.21]",4,"[12, 12, 37, 37]",625
"[72.52, 8.35, 78.75, 27.31]",3,"[62, 0, 87, 50]",1250
"[7.58, 13.6, 15.79, 16.12]",6,"[6, 12, 18, 25]",156
"[12.37, 69.97, 15.44, 89.16]",3,"[0, 50, 25, 99]",1250
"[8.02, 25.05, 26.76, 40.61]",2,"[0, 0, 50, 50]",2500
"[65.56, 56.13, 89.85, 67.76]",2,"[50, 50, 99, 99]",2500
"[37.78, 39.68, 57.63, 48.36]",4,"[37, 25, 62, 50]",625
"[56.59, 41.38, 79.93, 48.42]",2,"[50, 0, 99, 50]",2500
"[22.17, 36.97, 29.58, 56.81]",3,"[12, 25, 37, 74]",1250
"[14.59, 71.64, 16.55, 96.23]",3,"[0, 50, 25, 99]",1250
"[71.24, 31.9, 92.7, 52.15]",2,"[50, 25, 99, 74]",2500
"[56.14, 51.14, 80.83, 76.43]",2,"[50, 50, 99, 99]",2500
"[52.31, 36.69, 69.7, 57.64]",3,"[50, 25, 75, 74]",1250
"[30.12, 12.71, 34.55, 26.85]",5,"[25, 12, 37, 37]",300
"[61.4, 48.26, 78.19, 57.2]",2,"[50, 25, 99, 74]",2500
"[67.6, 27.33, 74.58, 29.29]",6,"[62, 25, 75, 37]",156
"[70.7, 17.73, 81.7, 22.7]",4,"[62, 0, 87, 25]",625
"[28.96, 6.08, 33.37, 22.01]",5,"[25, 0, 37, 25]",300
"[70.15, 30.41, 87.66, 38.96]",2,"[50, 0, 99, 50]",2500
"[47.28, 3.11, 50.46, 12.83]",5,"[44, 0, 56, 25]",312
"[48.72, 36.98, 67.17, 59.74]",2,"[25, 25, 74, 74]",2500
"[68.76, 3.38, 77.98, 15.26]",4,"[62, 0, 87, 25]",625
"[34.19, 54.68, 54.03, 65.93]",2,"[25, 50, 74, 99]",2500
"[8.31, 36.98, 13.03, 57.29]",3,"[0, 25, 25, 74]",1250
"[30.16, 72.13, 32.2, 76.27]",9,"[30, 72, 33, 77]",18
"[37.64, 48.3, 41.5, 58.77]",5,"[37, 37, 50, 62]",325
"[64.06, 36.05, 86.54, 51.83]",3,"[62, 25, 87, 74]",1250
"[68.27, 17.18, 88.68, 21.93]",2,"[50, 0, 99, 50]",2500
"[64.05, 53.03, 71.43, 76.41]",3,"[50, 50, 75, 99]",1250
"[72.84, 60.46, 79.88, 85.98]",3,"[62, 50, 87, 99]",1250
"[4.18, 20.52, 11.62, 43.87]",3,"[0, 0, 25, 50]",1250
"[8.54, 7.0, 13.9, 13.04]",6,"[6, 6, 18, 18]",156
"[47.72, 43.01, 70.55, 61.95]",2,"[25, 25, 74, 74]",2500
"[41.1, 53.97, 51.28, 61.45]",4,"[37, 50, 62, 75]",625
"[12.46, 24.99, 36.37, 34.05]",4,"[12, 12, 37, 37]",625
"[6.0, 52.98, 15.87, 57.58]",6,"[6, 50, 18, 62]",156
"[19.58, 21.87, 41.07, 23.47]",2,"[0, 0, 50, 50]",2500
"[15.12, 2.92, 33.61, 9.63]",4,"[12, 0, 37, 25]",625
"[0.95, 33.34, 14.93, 51.83]",3,"[0, 25, 25, 74]",1250
"[49.75, 4.21, 52.82, 25.12]",3,"[37, 0, 62, 50]",1250
"[68.66, 22.2, 84.38, 44.11]",3,"[62, 0, 87, 50]",1250
"[45.68, 35.54, 48.32, 59.26]",3,"[25, 25, 50, 74]",1250
"[10.37, 15.2, 11.67, 31.64]",5,"[0, 12, 12, 37]",300
"[4.43, 43.59, 14.83, 55.89]",4,"[0, 37, 25, 62]",625
"[63.15, 36.96, 65.23, 48.71]",5,"[62, 25, 75, 50]",325
"[54.88, 28.65, 77.22, 35.02]",2,"[50, 0, 99, 50]",2500
"[12.71, 19.53, 36.94, 22.05]",4,"[12, 0, 37, 25]",625
"[53.27, 55.93, 57.52, 74.58]",5,"[50, 50, 62, 75]",300
"[29.49, 19.58, 49.29, 33.49]",4,"[25, 12, 50, 37]",625
"[4.93, 2.84, 29.64, 28.39]",2,"[0, 0, 50, 50]",2500
"[51.06, 0.73, 62.27, 20.06]",4,"[50, 0, 75, 25]",625
"[34.69, 37.53, 43.14, 48.85]",4,"[25, 25, 50, 50]",625
"[56.56, 42.79, 57.72, 67.55]",3,"[50, 25, 75, 74]",1250
"[28.42, 60.38, 36.67, 71.56]",5,"[25, 50, 37, 75]",300
"[44.69, 50.76, 53.88, 69.47]",5,"[44, 50, 56, 75]",312
"[27.24, 53.24, 43.29, 57.87]",4,"[25, 50, 50, 75]",625
"[64.61, 36.74, 78.64, 50.35]",3,"[62, 25, 87, 74]",1250
"[63.2, 61.17, 88.3, 79.13]",2,"[50, 50, 99, 99]",2500
"[70.12, 6.37, 90.06, 31.94]",2,"[50, 0, 99, 50]",2500
"[9.03, 46.87, 17.29, 71.39]",3,"[0, 25, 25, 74]",1250
"[37.45, 12.37, 60.6, 26.87]",4,"[37, 12, 62, 37]",625
"[51.0, 25.7, 66.11, 40.79]",4,"[50, 25, 75, 50]",625
"[18.48, 10.59, 22.4, 26.65]",3,"[0, 0, 25, 50]",1250
"[54.36, 59.23, 57.0, 68.33]",5,"[50, 50, 62, 75]",300
"[59.98, 59.53, 71.28, 72.15]",4,"[50, 50, 75, 75]",625
"[38.55, 50.49, 46.59, 67.71]",5,"[37, 50, 50, 75]",325
"[55.89, 57.66, 69.8, 82.32]",3,"[50, 50, 75, 99]",1250
"[57.39, 7.88, 72.86, 32.26]",3,"[50, 0, 75, 50]",1250
"[25.11, 13.2, 49.1, 32.89]",4,"[25, 12, 50, 37]",625
"[44.46, 31.62, 53.99, 35.48]",6,"[43, 25, 55, 37]",156
"[24.59, 63.72, 31.25, 72.34]",4,"[12, 50, 37, 75]",625
"[25.7, 17.69, 45.68, 30.06]",4,"[25, 12, 50, 37]",625
"[17.79, 8.13, 42.68, 30.07]",2,"[0, 0, 50, 50]",2500
"[12.92, 47.05, 15.97, 48.18]",8,"[12, 43, 18, 50]",42
"[45.95, 41.85, 56.81, 53.92]",4,"[37, 37, 62, 62]",625
"[27.85, 2.69, 41.86, 17.95]",4,"[25, 0, 50, 25]",625
"[69.29, 46.73, 94.65, 66.02]",2,"[50, 25, 99, 74]",2500
"[4.06, 5.24, 22.7, 12.19]",4,"[0, 0, 25, 25]",625
"[2.21, 46.86, 26.68, 61.74]",2,"[0, 25, 50, 74]",2500
"[58.97, 6.63, 82.68, 8.64]",2,"[50, 0, 99, 50]",2500
"[5.19, 28.5, 17.63, 43.51]",4,"[0, 25, 25, 50]",625
"[24.21, 68.38, 42.96, 70.31]",2,"[0, 50, 50, 99]",2500
"[29.69, 34.38, 45.22, 36.7]",4,"[25, 25, 50, 50]",625
"[55.6, 17.23, 60.67, 21.42]",6,"[50, 12, 62, 25]",156
"[4.85, 26.73, 14.96, 36.08]",4,"[0, 25, 25, 50]",625
"[11.59, 68.36, 24.83, 75.78]",4,"[0, 62, 25, 87]",625
