SRC Query,Depth,BBoxes,Data Size
"[9.1, 9.97, 15.4, 26.67]",3,"[0, 0, 25, 50]",1250
"[43.22, 60.74, 48.59, 62.57]",8,"[43, 59, 50, 64]",42
"[20.12, 8.73, 28.96, 13.37]",6,"[19, 6, 31, 18]",156
"[34.77, 35.12, 41.24, 39.62]",6,"[31, 31, 43, 43]",156
"[44.63, 10.61, 47.2, 19.0]",5,"[37, 0, 50, 25]",325
"[39.13, 44.99, 45.71, 50.98]",6,"[37, 43, 50, 55]",162
"[12.68, 13.84, 23.91, 26.35]",5,"[12, 12, 25, 37]",325
"[52.25, 54.82, 60.17, 71.45]",5,"[50, 50, 62, 75]",300
"[38.52, 12.6, 42.08, 27.28]",5,"[37, 12, 50, 37]",325
"[6.27, 72.73, 17.13, 87.9]",3,"[0, 50, 25, 99]",1250
"[4.91, 0.96, 6.84, 7.58]",7,"[3, 0, 8, 12]",72
"[70.88, 9.62, 74.41, 22.7]",5,"[62, 0, 75, 25]",325
"[34.02, 70.18, 36.89, 71.52]",10,"[34, 69, 37, 72]",11
"[23.42, 50.14, 36.53, 64.17]",4,"[12, 50, 37, 75]",625
"[66.08, 49.92, 67.83, 63.68]",3,"[50, 25, 75, 74]",1250
"[67.47, 26.48, 77.07, 40.8]",4,"[62, 25, 87, 50]",625
"[17.62, 50.03, 20.37, 60.76]",7,"[15, 50, 21, 62]",78
"[69.8, 36.81, 74.17, 44.92]",5,"[62, 25, 75, 50]",325
"[45.54, 49.15, 53.62, 66.14]",3,"[37, 25, 62, 74]",1250
"[72.42, 0.47, 81.35, 15.32]",4,"[62, 0, 87, 25]",625
"[42.12, 53.33, 58.13, 64.54]",4,"[37, 50, 62, 75]",625
"[1.16, 59.39, 16.97, 63.2]",4,"[0, 50, 25, 75]",625
"[48.92, 56.96, 54.53, 63.82]",6,"[44, 56, 56, 68]",156
"[40.21, 1.91, 49.98, 11.9]",6,"[37, 0, 50, 12]",156
"[57.01, 64.05, 60.36, 80.61]",5,"[50, 62, 62, 87]",300
"[61.87, 44.31, 73.39, 49.3]",4,"[50, 25, 75, 50]",625
"[47.59, 53.86, 55.66, 56.8]",6,"[44, 50, 56, 62]",156
"[70.58, 42.06, 78.81, 54.23]",5,"[68, 37, 81, 62]",312
"[48.61, 46.15, 50.9, 47.45]",8,"[46, 43, 51, 50]",42
"[49.43, 1.88, 53.64, 8.51]",6,"[44, 0, 56, 12]",156
"[70.77, 1.05, 79.5, 12.12]",5,"[69, 0, 81, 25]",312
"[3.4, 56.45, 17.19, 58.97]",4,"[0, 50, 25, 75]",625
"[46.39, 1.57, 50.44, 10.31]",6,"[44, 0, 56, 12]",156
"[73.89, 64.18, 81.36, 73.63]",4,"[62, 50, 87, 75]",625
"[40.14, 28.32, 42.78, 36.48]",7,"[37, 25, 43, 37]",72
"[41.94, 35.76, 44.98, 50.29]",3,"[25, 25, 50, 74]",1250
"[73.68, 76.58, 90.5, 81.5]",2,"[50, 50, 99, 99]",2500
"[40.82, 77.24, 46.44, 92.97]",5,"[37, 75, 50, 99]",325
"[36.82, 79.58, 49.21, 92.6]",4,"[25, 75, 50, 99]",625
"[55.34, 32.85, 65.56, 38.91]",4,"[50, 25, 75, 50]",625
"[14.19, 33.53, 16.97, 45.81]",5,"[12, 25, 25, 50]",325
"[54.0, 7.18, 65.21, 20.75]",4,"[50, 0, 75, 25]",625
"[61.35, 72.28, 62.85, 81.74]",5,"[56, 62, 68, 87]",312
"[78.13, 55.88, 80.93, 69.14]",5,"[75, 50, 87, 75]",300
"[42.54, 74.56, 55.67, 84.57]",4,"[37, 62, 62, 87]",625
"[23.67, 22.84, 30.37, 30.04]",6,"[18, 18, 31, 31]",156
"[38.22, 78.79, 50.74, 91.78]",4,"[37, 75, 62, 99]",625
"[7.39, 35.96, 15.37, 41.62]",6,"[6, 31, 18, 43]",156
"[62.93, 35.61, 68.88, 50.64]",3,"[50, 25, 75, 74]",1250
"[72.63, 8.37, 90.05, 10.88]",2,"[50, 0, 99, 50]",2500
"[78.38, 4.92, 95.15, 18.08]",4,"[75, 0, 99, 25]",625
"[73.72, 47.85, 77.26, 58.16]",5,"[68, 37, 81, 62]",312
"[75.3, 70.29, 78.45, 79.92]",7,"[75, 69, 80, 81]",65
"[28.71, 54.37, 40.01, 61.45]",4,"[25, 50, 50, 75]",625
"[44.7, 32.35, 52.86, 44.07]",5,"[43, 25, 55, 50]",312
"[10.58, 70.68, 26.57, 79.67]",2,"[0, 50, 50, 99]",2500
"[48.66, 18.1, 54.42, 22.14]",6,"[44, 12, 56, 25]",156
"[54.11, 21.51, 58.93, 28.48]",6,"[50, 19, 62, 31]",150
"[52.41, 52.99, 62.89, 62.93]",4,"[50, 50, 75, 75]",625
"[17.84, 24.92, 28.85, 33.41]",4,"[12, 12, 37, 37]",625
"[4.5, 15.7, 15.03, 28.95]",4,"[0, 12, 25, 37]",625
"[33.07, 70.29, 35.49, 73.62]",8,"[31, 68, 37, 75]",42
"[64.61, 36.16, 80.02, 49.64]",4,"[62, 25, 87, 50]",625
"[75.56, 51.52, 77.51, 59.64]",7,"[75, 50, 81, 62]",72
"[10.91, 19.69, 17.57, 22.34]",6,"[6, 12, 18, 25]",156
"[22.49, 8.83, 27.21, 19.18]",5,"[19, 0, 31, 25]",312
"[67.76, 22.05, 70.33, 32.09]",5,"[62, 12, 75, 37]",325
"[9.74, 30.94, 15.95, 40.45]",5,"[6, 25, 18, 50]",312
"[3.7, 34.49, 14.75, 43.75]",4,"[0, 25, 25, 50]",625
"[60.94, 16.63, 64.26, 33.55]",5,"[56, 12, 68, 37]",312
"[54.39, 28.86, 67.58, 41.03]",4,"[50, 25, 75, 50]",625
"[64.24, 16.0, 70.43, 20.89]",6,"[62, 12, 75, 25]",169
"[23.16, 69.85, 37.46, 74.2]",2,"[0, 50, 50, 99]",2500
"[58.39, 53.38, 71.87, 70.22]",4,"[50, 50, 75, 75]",625
"[31.53, 41.9, 33.62, 47.76]",7,"[31, 37, 37, 50]",78
"[15.14, 69.72, 32.94, 80.41]",4,"[12, 62, 37, 87]",625
"[55.66, 54.25, 68.53, 64.76]",4,"[50, 50, 75, 75]",625
"[1.65, 7.49, 17.54, 18.27]",4,"[0, 0, 25, 25]",625
"[55.67, 62.94, 57.27, 80.28]",5,"[50, 62, 62, 87]",300
"[6.72, 58.06, 9.67, 64.24]",7,"[5, 56, 12, 68]",85
"[44.57, 41.26, 46.91, 54.86]",5,"[37, 37, 50, 62]",325
"[36.44, 15.52, 48.61, 23.45]",4,"[25, 0, 50, 25]",625
"[14.22, 13.03, 23.06, 26.33]",5,"[12, 12, 25, 37]",325
"[8.89, 19.39, 14.15, 29.01]",6,"[6, 18, 18, 30]",156
"[64.1, 51.27, 80.14, 65.62]",4,"[62, 50, 87, 75]",625
"[30.81, 13.0, 35.61, 15.32]",6,"[25, 12, 37, 25]",156
"[51.28, 49.03, 55.63, 63.72]",3,"[50, 25, 75, 74]",1250
"[29.59, 46.18, 33.86, 48.89]",6,"[25, 37, 37, 50]",156
"[67.4, 40.86, 68.7, 47.8]",7,"[65, 37, 71, 50]",84
"[20.03, 75.69, 33.38, 76.97]",4,"[12, 75, 37, 99]",625
"[31.98, 38.27, 41.14, 50.31]",5,"[31, 37, 43, 62]",312
"[48.65, 62.38, 50.23, 70.76]",7,"[47, 62, 52, 75]",78
"[77.41, 13.71, 90.42, 19.83]",4,"[75, 0, 99, 25]",625
"[16.51, 24.94, 33.56, 28.99]",4,"[12, 12, 37, 37]",625
"[66.18, 39.05, 77.72, 52.62]",4,"[62, 37, 87, 62]",625
"[20.75, 48.54, 35.98, 65.85]",3,"[12, 25, 37, 74]",1250
"[69.9, 49.72, 80.77, 57.02]",5,"[68, 37, 81, 62]",312
"[52.52, 61.79, 70.14, 69.67]",4,"[50, 50, 75, 75]",625
"[11.11, 8.8, 12.45, 14.74]",9,"[10, 8, 13, 15]",20
"[15.34, 17.22, 21.93, 24.2]",6,"[12, 12, 25, 25]",169
"[2.31, 8.2, 17.44, 12.39]",4,"[0, 0, 25, 25]",625
"[75.54, 61.8, 93.1, 74.71]",4,"[75, 50, 99, 75]",625
"[28.96, 80.61, 40.63, 91.48]",4,"[25, 75, 50, 99]",625
"[69.46, 31.15, 86.13, 41.64]",4,"[62, 25, 87, 50]",625
"[62.57, 80.17, 68.74, 93.16]",5,"[62, 75, 75, 99]",325
"[34.43, 47.56, 37.79, 65.38]",3,"[25, 25, 50, 74]",1250
"[59.64, 31.42, 68.26, 32.65]",4,"[50, 25, 75, 50]",625
"[11.63, 27.82, 27.19, 30.89]",2,"[0, 0, 50, 50]",2500
"[27.02, 34.98, 43.31, 49.92]",4,"[25, 25, 50, 50]",625
"[28.81, 5.65, 36.16, 21.36]",5,"[25, 0, 37, 25]",300
"[22.67, 40.04, 36.95, 49.8]",4,"[12, 25, 37, 50]",625
"[12.58, 15.48, 27.32, 25.53]",4,"[12, 12, 37, 37]",625
"[45.52, 53.33, 51.63, 55.7]",6,"[44, 50, 56, 62]",156
"[47.61, 12.14, 60.17, 20.53]",4,"[37, 0, 62, 25]",625
"[46.31, 63.32, 49.38, 74.39]",7,"[43, 62, 50, 75]",91
"[27.56, 23.89, 31.29, 35.31]",5,"[25, 12, 37, 37]",300
"[4.61, 73.61, 19.43, 85.69]",4,"[0, 62, 25, 87]",625
"[72.94, 71.06, 86.81, 73.18]",4,"[62, 50, 87, 75]",625
"[14.79, 69.79, 20.2, 74.54]",6,"[12, 62, 25, 75]",169
"[5.07, 58.87, 20.78, 66.57]",4,"[0, 50, 25, 75]",625
"[43.51, 12.2, 57.44, 24.62]",4,"[37, 0, 62, 25]",625
"[44.16, 48.8, 45.65, 52.01]",7,"[43, 43, 50, 55]",84
"[42.4, 26.81, 44.94, 40.56]",5,"[37, 25, 50, 50]",325
"[47.29, 47.15, 54.54, 62.15]",3,"[37, 25, 62, 74]",1250
"[34.32, 49.45, 43.01, 58.01]",4,"[25, 37, 50, 62]",625
"[73.89, 56.99, 76.13, 73.79]",5,"[69, 50, 81, 75]",312
"[64.54, 31.4, 67.35, 39.44]",7,"[62, 31, 68, 43]",78
"[10.23, 6.55, 25.14, 12.95]",2,"[0, 0, 50, 50]",2500
"[62.83, 6.75, 71.57, 20.09]",5,"[62, 0, 75, 25]",325
"[16.03, 57.12, 20.89, 70.69]",5,"[12, 50, 25, 75]",325
"[32.7, 68.25, 34.51, 74.14]",9,"[32, 68, 35, 75]",21
"[18.33, 12.64, 21.55, 24.68]",7,"[18, 12, 25, 25]",91
"[45.97, 22.72, 49.53, 40.15]",3,"[25, 0, 50, 50]",1250
"[50.91, 8.82, 64.22, 19.36]",4,"[50, 0, 75, 25]",625
"[75.69, 47.05, 79.27, 63.83]",3,"[75, 25, 99, 74]",1250
"[20.4, 15.5, 37.47, 21.98]",2,"[0, 0, 50, 50]",2500
"[10.81, 45.17, 18.07, 57.94]",4,"[0, 37, 25, 62]",625
"[15.25, 68.42, 26.13, 79.34]",4,"[12, 62, 37, 87]",625
"[63.23, 13.59, 70.23, 26.77]",5,"[62, 12, 75, 37]",325
"[13.17, 43.29, 27.07, 49.44]",4,"[12, 25, 37, 50]",625
"[65.5, 58.41, 79.61, 71.51]",4,"[62, 50, 87, 75]",625
"[44.87, 24.2, 60.19, 30.98]",4,"[37, 12, 62, 37]",625
"[22.29, 44.67, 37.33, 50.38]",2,"[0, 25, 50, 74]",2500
"[58.85, 72.62, 62.83, 88.39]",3,"[50, 50, 75, 99]",1250
"[62.35, 50.92, 77.21, 60.66]",4,"[62, 50, 87, 75]",625
"[46.19, 71.94, 60.69, 73.48]",4,"[37, 50, 62, 75]",625
"[32.25, 66.06, 46.98, 79.27]",4,"[25, 62, 50, 87]",625
"[11.67, 8.13, 13.51, 12.52]",8,"[9, 8, 15, 15]",39
"[1.08, 48.85, 9.61, 56.17]",5,"[0, 37, 12, 62]",300
"[49.84, 80.82, 61.39, 87.4]",5,"[49, 75, 62, 99]",325
"[17.0, 73.58, 25.37, 90.43]",3,"[12, 50, 37, 99]",1250
"[5.11, 69.5, 9.43, 84.98]",5,"[0, 62, 12, 87]",300
"[49.77, 48.41, 52.29, 57.62]",5,"[43, 37, 56, 62]",312
"[73.75, 17.28, 79.61, 28.19]",5,"[68, 12, 81, 37]",312
"[76.21, 37.44, 82.59, 51.08]",5,"[75, 37, 87, 62]",300
"[57.42, 69.96, 63.52, 73.04]",6,"[56, 62, 68, 75]",156
"[31.84, 69.15, 37.6, 72.62]",6,"[31, 62, 43, 75]",156
"[15.2, 42.78, 25.73, 48.25]",4,"[12, 25, 37, 50]",625
"[40.95, 65.83, 55.57, 78.27]",4,"[37, 62, 62, 87]",625
"[36.54, 7.31, 43.98, 9.4]",4,"[25, 0, 50, 25]",625
"[2.52, 32.07, 18.71, 41.15]",4,"[0, 25, 25, 50]",625
"[51.2, 70.39, 53.21, 72.98]",9,"[51, 68, 54, 75]",21
"[76.67, 36.75, 89.16, 44.88]",4,"[75, 25, 99, 50]",625
"[13.56, 68.96, 26.46, 81.76]",4,"[12, 62, 37, 87]",625
"[65.53, 20.67, 75.55, 21.68]",4,"[62, 0, 87, 25]",625
"[42.85, 27.33, 49.02, 43.76]",5,"[37, 25, 50, 50]",325
"[66.34, 18.65, 77.33, 27.73]",4,"[62, 12, 87, 37]",625
"[64.15, 42.12, 76.54, 54.75]",4,"[62, 37, 87, 62]",625
"[33.63, 32.71, 42.0, 42.48]",6,"[31, 31, 43, 43]",156
"[80.95, 15.27, 83.47, 28.53]",5,"[75, 12, 87, 37]",300
"[1.2, 21.16, 8.0, 36.87]",5,"[0, 12, 12, 37]",300
"[78.88, 7.87, 89.81, 19.27]",4,"[75, 0, 99, 25]",625
"[49.35, 70.85, 61.33, 78.27]",4,"[37, 62, 62, 87]",625
"[80.4, 66.02, 90.9, 67.77]",4,"[75, 50, 99, 75]",625
"[42.14, 2.72, 55.26, 10.29]",4,"[37, 0, 62, 25]",625
"[53.14, 53.39, 61.94, 58.23]",6,"[50, 50, 62, 62]",144
"[55.85, 9.29, 69.9, 22.78]",4,"[50, 0, 75, 25]",625
"[47.6, 29.06, 53.79, 36.34]",6,"[43, 25, 55, 37]",156
"[73.7, 47.51, 78.66, 48.62]",6,"[68, 37, 80, 50]",156
"[3.11, 69.52, 8.58, 77.56]",6,"[0, 69, 12, 81]",150
"[33.44, 69.04, 38.58, 80.17]",5,"[31, 62, 43, 87]",312
"[5.83, 26.59, 9.36, 38.5]",5,"[0, 25, 12, 50]",300
"[22.02, 25.32, 35.68, 28.14]",4,"[12, 25, 37, 50]",625
"[55.05, 69.39, 61.94, 71.22]",6,"[50, 62, 62, 75]",156
"[4.22, 53.96, 20.97, 63.37]",4,"[0, 50, 25, 75]",625
"[12.14, 41.87, 21.68, 58.71]",5,"[12, 37, 25, 62]",325
"[16.65, 59.63, 20.19, 67.06]",7,"[15, 56, 21, 68]",81
"[20.83, 36.76, 22.1, 41.94]",7,"[18, 31, 25, 43]",84
"[49.77, 16.47, 56.0, 27.01]",5,"[43, 12, 56, 37]",312
"[72.77, 53.2, 84.18, 67.08]",4,"[62, 50, 87, 75]",625
"[64.33, 41.3, 66.54, 58.0]",5,"[62, 37, 75, 62]",325
"[31.92, 51.19, 43.3, 57.07]",4,"[25, 50, 50, 75]",625
"[40.78, 52.89, 55.26, 63.92]",4,"[37, 50, 62, 75]",625
"[5.89, 49.62, 20.64, 56.33]",4,"[0, 37, 25, 62]",625
"[7.0, 23.23, 17.96, 32.34]",5,"[6, 12, 18, 37]",312
"[55.68, 8.1, 65.52, 15.04]",4,"[50, 0, 75, 25]",625
"[77.06, 36.68, 87.74, 54.22]",3,"[75, 25, 99, 74]",1250
"[36.57, 13.92, 41.22, 15.38]",6,"[31, 12, 43, 25]",156
"[19.45, 68.22, 23.04, 70.03]",8,"[18, 68, 25, 75]",49
"[33.41, 46.19, 35.61, 62.61]",3,"[25, 25, 50, 74]",1250
"[51.59, 38.37, 58.99, 41.82]",6,"[50, 37, 62, 50]",156
"[3.04, 16.32, 11.91, 34.04]",5,"[0, 12, 12, 37]",300
"[69.67, 18.97, 82.51, 36.7]",4,"[62, 12, 87, 37]",625
"[34.08, 13.01, 47.42, 28.3]",4,"[25, 12, 50, 37]",625
"[23.65, 74.5, 26.74, 82.93]",5,"[18, 62, 31, 87]",312
"[37.32, 4.91, 45.33, 9.37]",6,"[37, 0, 50, 12]",156
"[1.52, 51.49, 4.08, 62.05]",5,"[0, 50, 12, 75]",300
"[34.99, 45.36, 39.68, 57.83]",5,"[31, 37, 43, 62]",312
"[74.82, 18.78, 80.77, 27.85]",6,"[68, 18, 81, 31]",156
"[80.84, 74.69, 93.84, 79.13]",4,"[75, 62, 99, 87]",625
"[51.45, 69.61, 56.28, 73.29]",6,"[50, 62, 62, 75]",156
"[58.82, 47.9, 71.95, 65.56]",3,"[50, 25, 75, 74]",1250
"[22.14, 41.59, 39.85, 53.36]",2,"[0, 25, 50, 74]",2500
"[22.5, 4.75, 36.0, 6.23]",4,"[12, 0, 37, 25]",625
"[68.17, 75.41, 69.92, 86.62]",7,"[68, 75, 75, 87]",84
"[13.86, 1.79, 19.38, 13.85]",5,"[12, 0, 25, 25]",325
"[22.74, 15.22, 33.36, 22.22]",4,"[12, 0, 37, 25]",625
"[46.86, 16.31, 50.15, 31.55]",5,"[43, 12, 56, 37]",312
"[5.52, 41.83, 20.26, 54.5]",4,"[0, 37, 25, 62]",625
"[36.13, 55.38, 49.42, 71.76]",4,"[25, 50, 50, 75]",625
"[33.12, 9.69, 40.63, 12.56]",6,"[31, 6, 43, 18]",156
"[74.69, 28.4, 76.45, 35.23]",7,"[74, 25, 80, 37]",72
"[11.79, 68.68, 28.72, 79.69]",2,"[0, 50, 50, 99]",2500
"[18.3, 10.08, 24.17, 23.71]",5,"[12, 0, 25, 25]",325
"[26.59, 7.11, 39.37, 12.67]",4,"[25, 0, 50, 25]",625
"[14.47, 3.0, 30.61, 12.19]",4,"[12, 0, 37, 25]",625
"[9.35, 58.15, 21.49, 69.38]",4,"[0, 50, 25, 75]",625
"[13.94, 19.75, 15.27, 22.73]",9,"[13, 18, 16, 25]",21
"[51.29, 46.78, 53.42, 61.27]",5,"[50, 37, 62, 62]",300
"[76.01, 3.0, 92.44, 17.02]",4,"[75, 0, 99, 25]",625
"[55.16, 12.17, 59.19, 20.37]",6,"[50, 12, 62, 25]",156
"[78.88, 46.35, 89.61, 49.95]",4,"[75, 25, 99, 50]",625
"[12.32, 30.28, 22.35, 43.2]",5,"[12, 25, 25, 50]",325
"[77.72, 8.15, 81.78, 14.17]",8,"[77, 8, 83, 15]",38
"[8.16, 15.19, 23.15, 29.7]",4,"[0, 12, 25, 37]",625
"[47.92, 29.56, 52.05, 30.74]",6,"[43, 25, 55, 37]",156
"[65.03, 50.9, 74.76, 59.21]",6,"[62, 50, 75, 62]",156
"[56.12, 9.04, 70.64, 19.52]",4,"[50, 0, 75, 25]",625
"[36.98, 39.61, 53.77, 46.98]",2,"[25, 0, 74, 50]",2500
"[18.22, 29.41, 22.67, 33.33]",7,"[18, 25, 25, 37]",84
"[76.93, 12.57, 89.73, 28.66]",4,"[75, 12, 99, 37]",625
"[59.94, 80.11, 74.67, 92.81]",4,"[50, 75, 75, 99]",625
"[25.8, 57.02, 37.29, 64.65]",4,"[25, 50, 50, 75]",625
"[4.75, 20.79, 7.67, 28.42]",7,"[2, 19, 8, 31]",75
"[31.92, 1.52, 43.68, 16.56]",4,"[25, 0, 50, 25]",625
"[13.47, 36.84, 24.43, 41.9]",6,"[12, 31, 25, 43]",162
"[60.01, 8.91, 68.2, 14.65]",4,"[50, 0, 75, 25]",625
"[53.58, 73.6, 57.43, 76.68]",8,"[52, 71, 58, 78]",38
"[75.59, 33.41, 82.5, 37.94]",6,"[75, 31, 87, 43]",150
"[9.19, 48.5, 16.75, 58.61]",5,"[6, 37, 18, 62]",312
"[52.22, 60.96, 68.56, 67.61]",4,"[50, 50, 75, 75]",625
"[5.26, 8.59, 9.92, 12.76]",7,"[5, 6, 12, 18]",85
"[18.71, 15.42, 32.74, 30.48]",4,"[12, 12, 37, 37]",625
"[5.98, 28.9, 19.26, 41.86]",4,"[0, 25, 25, 50]",625
"[69.16, 29.84, 74.05, 37.54]",5,"[62, 25, 75, 50]",325
"[71.5, 37.18, 80.83, 51.58]",5,"[68, 37, 81, 62]",312
"[44.44, 73.56, 53.61, 88.04]",3,"[37, 50, 62, 99]",1250
"[25.62, 74.39, 29.99, 78.12]",7,"[25, 69, 30, 81]",65
"[7.39, 36.66, 18.64, 48.15]",4,"[0, 25, 25, 50]",625
"[46.07, 0.9, 51.18, 11.58]",6,"[44, 0, 56, 12]",156
"[53.68, 49.96, 68.32, 53.22]",4,"[50, 37, 75, 62]",625
"[55.39, 18.82, 61.92, 20.06]",6,"[50, 12, 62, 25]",156
"[5.53, 12.22, 21.29, 16.46]",4,"[0, 0, 25, 25]",625
"[0.93, 8.48, 1.98, 15.09]",7,"[0, 6, 5, 18]",65
"[60.94, 53.33, 74.95, 54.56]",4,"[50, 50, 75, 75]",625
"[43.48, 8.06, 52.29, 22.49]",4,"[37, 0, 62, 25]",625
"[52.94, 76.56, 56.14, 93.82]",5,"[50, 75, 62, 99]",300
"[75.31, 18.35, 79.79, 34.25]",5,"[75, 12, 87, 37]",300
"[55.49, 51.92, 68.0, 60.44]",4,"[50, 50, 75, 75]",625
"[76.76, 2.03, 87.23, 15.34]",4,"[75, 0, 99, 25]",625
"[37.01, 72.48, 42.53, 81.4]",5,"[37, 62, 50, 87]",325
"[76.67, 63.55, 81.96, 68.28]",6,"[75, 62, 87, 75]",156
"[77.24, 28.37, 78.94, 32.73]",9,"[76, 28, 79, 33]",18
"[43.61, 70.2, 46.52, 84.38]",5,"[37, 62, 50, 87]",325
"[9.71, 59.93, 15.59, 76.56]",3,"[0, 50, 25, 99]",1250
"[63.88, 35.47, 69.25, 51.84]",3,"[50, 25, 75, 74]",1250
"[51.13, 41.89, 61.75, 54.41]",5,"[50, 37, 62, 62]",300
"[14.48, 58.98, 16.18, 74.88]",5,"[12, 50, 25, 75]",325
"[35.88, 60.22, 45.62, 77.2]",3,"[25, 50, 50, 99]",1250
"[73.54, 0.27, 87.8, 3.2]",2,"[50, 0, 99, 50]",2500
"[23.5, 29.12, 37.0, 35.75]",4,"[12, 25, 37, 50]",625
"[42.03, 63.2, 56.73, 80.13]",4,"[37, 62, 62, 87]",625
"[64.38, 33.47, 72.77, 34.98]",6,"[62, 25, 75, 37]",156
"[57.41, 23.14, 69.53, 37.35]",3,"[50, 0, 75, 50]",1250
"[50.77, 52.87, 53.01, 64.9]",5,"[50, 50, 62, 75]",300
"[39.26, 45.29, 44.31, 50.83]",6,"[37, 43, 50, 55]",162
"[46.74, 34.55, 56.86, 36.03]",4,"[37, 25, 62, 50]",625
"[45.7, 80.38, 46.82, 86.46]",7,"[43, 75, 50, 87]",84
"[45.63, 44.77, 59.46, 58.8]",4,"[37, 37, 62, 62]",625
"[4.26, 66.19, 12.94, 81.49]",4,"[0, 62, 25, 87]",625
"[36.4, 29.38, 42.74, 31.78]",6,"[31, 25, 43, 37]",156
"[0.69, 71.55, 13.38, 80.29]",4,"[0, 62, 25, 87]",625
"[65.43, 22.43, 72.26, 38.74]",3,"[50, 0, 75, 50]",1250
"[2.89, 27.22, 5.11, 37.26]",5,"[0, 25, 12, 50]",300
"[36.06, 7.59, 45.73, 8.96]",4,"[25, 0, 50, 25]",625
"[3.71, 59.62, 15.83, 68.28]",4,"[0, 50, 25, 75]",625
"[45.08, 17.84, 47.99, 34.92]",5,"[37, 12, 50, 37]",325
"[48.33, 79.37, 65.92, 89.98]",2,"[25, 50, 74, 99]",2500
"[18.02, 26.4, 33.54, 40.56]",4,"[12, 25, 37, 50]",625
"[28.67, 69.86, 35.72, 77.19]",6,"[25, 69, 37, 81]",150
"[15.29, 69.77, 31.6, 84.56]",4,"[12, 62, 37, 87]",625
"[10.78, 34.34, 16.34, 46.61]",5,"[6, 25, 18, 50]",312
"[56.31, 77.71, 60.18, 80.34]",8,"[56, 75, 62, 81]",36
"[64.89, 30.34, 75.22, 43.32]",4,"[62, 25, 87, 50]",625
"[2.93, 66.52, 13.7, 75.14]",4,"[0, 62, 25, 87]",625
"[47.9, 58.86, 65.56, 65.67]",2,"[25, 50, 74, 99]",2500
"[48.36, 61.65, 51.01, 67.67]",7,"[47, 56, 53, 68]",78
"[18.5, 64.03, 20.15, 75.16]",5,"[12, 62, 25, 87]",325
"[55.35, 33.58, 65.83, 44.05]",4,"[50, 25, 75, 50]",625
"[71.14, 54.32, 73.56, 56.32]",10,"[71, 54, 75, 57]",12
"[17.57, 69.09, 20.13, 79.82]",7,"[15, 68, 21, 80]",81
"[79.48, 49.09, 93.1, 65.7]",3,"[75, 25, 99, 74]",1250
"[69.51, 35.21, 72.08, 42.97]",7,"[68, 31, 75, 43]",84
"[36.64, 24.33, 40.57, 41.39]",3,"[25, 0, 50, 50]",1250
"[44.37, 54.76, 56.33, 59.68]",4,"[37, 50, 62, 75]",625
"[35.59, 0.53, 42.78, 14.16]",5,"[31, 0, 43, 25]",312
"[32.21, 72.52, 38.69, 74.46]",6,"[31, 62, 43, 75]",156
"[29.95, 66.54, 40.17, 72.17]",4,"[25, 50, 50, 75]",625
"[43.37, 3.07, 51.99, 14.93]",4,"[37, 0, 62, 25]",625
"[29.4, 46.66, 43.17, 55.46]",4,"[25, 37, 50, 62]",625
"[9.58, 61.3, 14.58, 75.67]",3,"[0, 50, 25, 99]",1250
"[73.87, 41.89, 91.14, 52.53]",2,"[50, 25, 99, 74]",2500
"[31.13, 31.8, 42.14, 46.96]",5,"[31, 25, 43, 50]",312
"[39.09, 81.15, 54.71, 83.32]",4,"[37, 75, 62, 99]",625
"[31.54, 15.82, 39.84, 21.68]",6,"[31, 12, 43, 25]",156
"[32.7, 64.41, 36.49, 81.85]",5,"[25, 62, 37, 87]",300
"[67.27, 16.56, 74.74, 21.14]",6,"[62, 12, 75, 25]",169
"[34.67, 45.63, 52.12, 52.96]",2,"[25, 25, 74, 74]",2500
"[74.98, 75.31, 80.6, 77.56]",6,"[74, 75, 87, 87]",156
"[36.41, 56.97, 43.31, 64.59]",4,"[25, 50, 50, 75]",625
"[6.98, 21.14, 20.16, 30.16]",4,"[0, 12, 25, 37]",625
"[27.02, 80.48, 37.1, 87.7]",4,"[25, 75, 50, 99]",625
"[56.98, 67.17, 60.91, 71.32]",7,"[56, 62, 62, 75]",78
"[71.56, 62.56, 88.04, 70.98]",2,"[50, 50, 99, 99]",2500
"[64.25, 47.68, 81.6, 58.62]",4,"[62, 37, 87, 62]",625
"[65.13, 7.71, 82.13, 9.13]",4,"[62, 0, 87, 25]",625
"[14.79, 39.41, 18.54, 44.27]",6,"[12, 37, 25, 50]",169
"[26.73, 5.15, 43.47, 15.85]",4,"[25, 0, 50, 25]",625
"[10.38, 25.43, 15.65, 37.48]",5,"[6, 25, 18, 50]",312
"[1.88, 35.75, 11.96, 53.34]",3,"[0, 25, 25, 74]",1250
"[58.63, 23.37, 66.61, 36.21]",5,"[56, 12, 68, 37]",312
"[30.29, 77.58, 33.73, 80.42]",6,"[25, 75, 37, 87]",144
"[35.79, 56.03, 43.74, 70.0]",4,"[25, 50, 50, 75]",625
"[12.29, 7.68, 24.33, 21.37]",5,"[12, 0, 25, 25]",325
"[78.03, 31.56, 86.53, 35.24]",6,"[75, 25, 87, 37]",144
"[22.69, 34.64, 30.85, 42.89]",4,"[12, 25, 37, 50]",625
"[55.13, 8.82, 62.05, 18.71]",4,"[50, 0, 75, 25]",625
"[60.17, 11.19, 70.52, 25.77]",3,"[50, 0, 75, 50]",1250
