SRC Query,Depth,BBoxes,Data Size
"[53.03, 22.68, 56.47, 24.14]",8,"[53, 18, 58, 25]",42
"[78.99, 11.12, 80.66, 12.98]",10,"[78, 10, 81, 13]",10
"[59.01, 76.91, 63.94, 79.8]",8,"[59, 75, 65, 80]",35
"[26.31, 3.85, 34.4, 12.93]",5,"[25, 0, 37, 25]",300
"[80.61, 53.62, 85.97, 60.47]",6,"[75, 50, 87, 62]",144
"[54.94, 25.57, 64.39, 35.48]",4,"[50, 25, 75, 50]",625
"[43.18, 49.74, 54.44, 57.73]",5,"[43, 37, 56, 62]",312
"[25.07, 35.45, 26.98, 40.51]",7,"[25, 31, 30, 43]",65
"[39.55, 54.81, 47.07, 66.98]",5,"[37, 50, 50, 75]",325
"[29.6, 67.91, 30.77, 80.54]",5,"[25, 62, 37, 87]",300
"[48.73, 82.27, 59.87, 88.18]",4,"[37, 75, 62, 99]",625
"[63.2, 32.69, 71.07, 35.96]",6,"[62, 25, 75, 37]",156
"[3.09, 54.29, 15.09, 65.19]",4,"[0, 50, 25, 75]",625
"[46.75, 82.77, 57.81, 94.38]",4,"[37, 75, 62, 99]",625
"[31.84, 7.75, 40.46, 20.78]",5,"[31, 0, 43, 25]",312
"[9.11, 12.56, 18.42, 18.48]",4,"[0, 0, 25, 25]",625
"[47.03, 21.81, 49.68, 22.84]",10,"[46, 21, 50, 25]",16
"[72.72, 0.67, 78.79, 2.2]",6,"[69, 0, 81, 12]",156
"[59.26, 35.23, 62.13, 38.15]",8,"[59, 33, 65, 40]",39
"[43.99, 32.81, 53.41, 41.84]",6,"[43, 31, 55, 43]",156
"[22.45, 65.08, 24.45, 74.21]",7,"[18, 62, 25, 75]",91
"[44.48, 19.83, 46.62, 28.34]",7,"[43, 18, 50, 30]",84
"[22.54, 31.18, 24.27, 37.59]",7,"[18, 31, 25, 43]",84
"[67.56, 74.72, 79.49, 78.15]",4,"[62, 62, 87, 87]",625
"[24.22, 59.06, 34.07, 65.95]",4,"[12, 50, 37, 75]",625
"[12.77, 39.16, 22.97, 42.77]",6,"[12, 37, 25, 50]",169
"[75.85, 15.93, 77.57, 19.05]",8,"[75, 15, 81, 21]",39
"[47.45, 14.04, 48.89, 17.8]",9,"[46, 12, 50, 18]",24
"[55.94, 53.1, 62.79, 65.14]",4,"[50, 50, 75, 75]",625
"[12.66, 46.03, 26.12, 47.51]",4,"[12, 25, 37, 50]",625
"[37.21, 45.9, 48.72, 55.15]",5,"[37, 37, 50, 62]",325
"[84.5, 45.41, 96.43, 58.94]",4,"[75, 37, 99, 62]",625
"[55.83, 58.84, 63.25, 67.62]",4,"[50, 50, 75, 75]",625
"[51.77, 63.48, 60.69, 66.49]",6,"[50, 62, 62, 75]",156
"[73.79, 71.12, 75.51, 75.81]",9,"[73, 71, 76, 78]",20
"[40.59, 14.74, 53.91, 19.43]",4,"[37, 0, 62, 25]",625
"[60.86, 76.69, 68.72, 90.2]",4,"[50, 75, 75, 99]",625
"[22.4, 17.42, 28.88, 24.58]",6,"[19, 12, 31, 25]",156
"[21.77, 42.45, 26.48, 47.48]",6,"[18, 37, 30, 50]",156
"[24.51, 32.37, 28.78, 44.12]",5,"[24, 25, 37, 50]",325
"[17.26, 64.16, 21.91, 75.86]",5,"[12, 62, 25, 87]",325
"[17.4, 48.13, 21.0, 58.47]",5,"[12, 37, 25, 62]",325
"[64.93, 70.97, 74.16, 84.78]",5,"[62, 62, 75, 87]",325
"[13.74, 6.52, 19.11, 17.21]",6,"[12, 6, 25, 18]",162
"[57.48, 4.76, 63.78, 10.56]",6,"[56, 0, 68, 12]",156
"[33.83, 68.12, 45.84, 71.75]",4,"[25, 50, 50, 75]",625
"[57.39, 34.92, 61.05, 40.35]",7,"[55, 31, 62, 43]",85
"[27.36, 50.42, 32.67, 62.57]",5,"[25, 50, 37, 75]",300
"[57.95, 67.36, 65.69, 76.47]",5,"[56, 62, 68, 87]",312
"[47.82, 28.82, 51.03, 42.44]",5,"[43, 25, 55, 50]",312
"[77.87, 1.55, 82.25, 11.67]",6,"[75, 0, 87, 12]",144
"[49.65, 82.63, 56.08, 92.61]",6,"[49, 81, 62, 93]",162
"[20.17, 68.3, 24.2, 77.87]",7,"[18, 68, 25, 80]",84
"[81.36, 42.2, 93.49, 43.83]",4,"[75, 25, 99, 50]",625
"[38.51, 81.21, 42.52, 87.44]",7,"[37, 81, 43, 93]",78
"[69.73, 42.38, 79.95, 43.46]",6,"[68, 37, 80, 50]",156
"[74.14, 64.53, 84.71, 75.88]",4,"[62, 62, 87, 87]",625
"[23.15, 79.98, 33.19, 93.32]",4,"[12, 75, 37, 99]",625
"[67.51, 9.61, 72.93, 15.71]",6,"[62, 6, 75, 18]",162
"[39.51, 28.61, 50.25, 36.33]",4,"[37, 25, 62, 50]",625
"[61.39, 67.06, 64.87, 73.73]",6,"[56, 62, 68, 75]",156
"[53.22, 43.36, 54.42, 44.47]",10,"[53, 43, 56, 46]",9
"[64.56, 52.39, 73.79, 57.56]",6,"[62, 50, 75, 62]",156
"[50.34, 14.51, 63.72, 25.61]",4,"[50, 12, 75, 37]",625
"[31.33, 54.84, 39.43, 63.51]",5,"[31, 50, 43, 75]",312
"[38.34, 77.25, 47.56, 85.52]",6,"[37, 75, 50, 87]",156
"[40.55, 54.33, 49.85, 55.62]",6,"[37, 50, 50, 62]",156
"[48.81, 82.93, 61.31, 86.69]",4,"[37, 75, 62, 99]",625
"[63.91, 21.47, 76.95, 32.78]",4,"[62, 12, 87, 37]",625
"[10.43, 79.78, 13.15, 82.89]",8,"[9, 77, 15, 83]",39
"[69.69, 25.68, 71.25, 31.21]",7,"[68, 25, 75, 37]",84
"[7.12, 63.66, 11.72, 67.14]",8,"[6, 62, 12, 68]",36
"[62.63, 83.4, 71.02, 93.74]",5,"[62, 75, 75, 99]",325
"[11.35, 56.54, 13.2, 67.05]",7,"[9, 56, 15, 68]",78
"[69.34, 55.0, 79.17, 56.78]",6,"[69, 50, 81, 62]",156
"[9.71, 75.52, 12.84, 88.43]",5,"[6, 75, 18, 99]",312
"[27.38, 11.18, 29.36, 12.97]",10,"[27, 10, 30, 13]",9
"[70.6, 74.44, 74.47, 82.25]",7,"[68, 74, 75, 87]",91
"[54.66, 83.05, 59.42, 93.08]",5,"[50, 75, 62, 99]",300
"[61.03, 40.19, 65.53, 46.36]",6,"[56, 37, 68, 50]",156
"[40.49, 72.13, 42.35, 78.0]",7,"[37, 68, 43, 80]",78
"[14.11, 71.14, 22.36, 72.38]",6,"[12, 62, 25, 75]",169
"[41.14, 2.42, 44.03, 13.56]",5,"[37, 0, 50, 25]",325
"[35.51, 71.38, 46.39, 72.61]",4,"[25, 50, 50, 75]",625
"[6.3, 48.12, 7.82, 57.46]",5,"[0, 37, 12, 62]",300
"[59.3, 17.02, 64.59, 22.74]",6,"[56, 12, 68, 25]",156
"[42.77, 6.74, 55.07, 10.65]",4,"[37, 0, 62, 25]",625
"[59.59, 2.35, 71.79, 12.03]",4,"[50, 0, 75, 25]",625
"[60.77, 5.49, 63.3, 10.96]",8,"[59, 5, 65, 12]",43
"[44.3, 47.58, 53.92, 57.11]",5,"[43, 37, 56, 62]",312
"[46.79, 40.7, 55.71, 49.14]",4,"[37, 25, 62, 50]",625
"[21.48, 37.38, 33.97, 41.44]",4,"[12, 25, 37, 50]",625
"[53.99, 53.99, 62.81, 63.54]",4,"[50, 50, 75, 75]",625
"[47.14, 76.37, 51.33, 77.38]",8,"[46, 75, 52, 80]",35
"[38.8, 70.46, 44.89, 73.55]",6,"[37, 62, 50, 75]",169
"[65.27, 40.99, 77.99, 51.16]",4,"[62, 37, 87, 62]",625
"[76.52, 50.05, 90.15, 60.46]",4,"[75, 50, 99, 75]",625
"[30.89, 81.53, 41.37, 90.58]",4,"[25, 75, 50, 99]",625
"[12.85, 48.59, 18.7, 53.74]",6,"[12, 43, 25, 55]",162
"[18.81, 2.42, 31.65, 14.84]",4,"[12, 0, 37, 25]",625
"[12.53, 64.89, 17.16, 67.05]",8,"[12, 62, 18, 68]",36
"[4.09, 54.49, 9.5, 65.91]",5,"[0, 50, 12, 75]",300
"[32.87, 40.99, 46.21, 49.15]",4,"[25, 25, 50, 50]",625
"[77.85, 61.67, 91.51, 74.93]",4,"[75, 50, 99, 75]",625
"[73.96, 23.06, 83.21, 25.75]",4,"[62, 12, 87, 37]",625
"[27.3, 0.41, 33.97, 5.79]",6,"[25, 0, 37, 12]",144
"[38.82, 21.74, 40.13, 27.25]",7,"[37, 18, 43, 30]",78
"[27.47, 73.35, 31.01, 86.96]",5,"[25, 62, 37, 87]",300
"[81.31, 6.71, 87.51, 9.05]",6,"[81, 0, 93, 12]",156
"[65.85, 44.44, 72.49, 49.01]",6,"[62, 37, 75, 50]",169
"[59.01, 27.96, 71.47, 37.24]",4,"[50, 25, 75, 50]",625
"[30.82, 19.13, 43.02, 28.37]",4,"[25, 12, 50, 37]",625
"[10.85, 41.95, 14.27, 45.83]",6,"[6, 37, 18, 50]",156
"[37.81, 63.31, 42.43, 66.2]",8,"[37, 62, 43, 68]",36
"[80.99, 34.22, 94.02, 46.02]",4,"[75, 25, 99, 50]",625
"[24.0, 30.42, 34.85, 43.13]",5,"[24, 25, 37, 50]",325
"[40.21, 45.4, 42.74, 47.94]",9,"[40, 43, 43, 50]",21
"[47.05, 51.04, 52.01, 64.13]",5,"[44, 50, 56, 75]",312
"[20.09, 63.26, 23.36, 72.13]",7,"[18, 62, 25, 75]",91
"[50.35, 52.2, 51.63, 62.75]",5,"[50, 50, 62, 75]",300
"[54.17, 42.15, 58.86, 53.14]",5,"[50, 37, 62, 62]",300
"[52.53, 13.86, 57.0, 17.07]",6,"[50, 12, 62, 25]",156
"[26.6, 71.75, 31.18, 73.31]",6,"[25, 62, 37, 75]",156
"[32.93, 6.56, 35.1, 15.73]",7,"[30, 6, 37, 18]",85
"[2.38, 30.34, 8.52, 36.47]",6,"[0, 25, 12, 37]",144
"[44.45, 11.03, 54.82, 22.98]",5,"[44, 0, 56, 25]",312
"[12.81, 73.49, 20.03, 86.7]",5,"[12, 62, 25, 87]",325
"[51.58, 32.5, 56.33, 37.09]",6,"[50, 31, 62, 43]",150
"[54.64, 33.33, 65.86, 41.12]",4,"[50, 25, 75, 50]",625
"[35.04, 69.18, 43.57, 71.61]",4,"[25, 50, 50, 75]",625
"[49.0, 21.19, 61.91, 34.22]",4,"[37, 12, 62, 37]",625
"[44.86, 68.92, 47.19, 81.12]",5,"[37, 62, 50, 87]",325
"[18.86, 48.78, 28.74, 59.67]",5,"[18, 37, 31, 62]",312
"[66.35, 72.17, 78.6, 77.08]",4,"[62, 62, 87, 87]",625
"[39.77, 10.94, 41.59, 23.27]",5,"[37, 0, 50, 25]",325
"[21.3, 33.59, 23.99, 36.2]",9,"[21, 31, 25, 37]",24
"[24.2, 12.1, 30.4, 18.9]",6,"[19, 12, 31, 25]",156
"[4.97, 33.86, 17.75, 39.11]",4,"[0, 25, 25, 50]",625
"[69.93, 30.53, 81.03, 40.81]",4,"[62, 25, 87, 50]",625
"[6.66, 29.03, 16.68, 30.49]",6,"[6, 25, 18, 37]",156
"[44.14, 79.78, 56.64, 90.28]",4,"[37, 75, 62, 99]",625
"[26.08, 17.69, 28.47, 21.26]",7,"[25, 12, 31, 25]",78
"[6.0, 69.11, 11.25, 78.26]",7,"[5, 69, 12, 81]",85
"[25.16, 47.8, 29.23, 50.39]",8,"[25, 47, 30, 53]",32
"[16.19, 49.0, 28.21, 50.05]",4,"[12, 37, 37, 62]",625
"[66.8, 58.59, 77.32, 70.44]",4,"[62, 50, 87, 75]",625
"[30.48, 71.4, 37.81, 73.73]",4,"[25, 50, 50, 75]",625
"[45.94, 75.0, 54.66, 78.47]",6,"[43, 75, 55, 87]",156
"[66.68, 24.54, 70.93, 35.52]",7,"[65, 24, 71, 37]",84
"[30.79, 42.6, 38.44, 53.56]",4,"[25, 37, 50, 62]",625
"[5.72, 32.32, 19.34, 36.17]",4,"[0, 25, 25, 50]",625
"[53.06, 84.75, 65.19, 97.63]",4,"[50, 75, 75, 99]",625
"[55.26, 21.48, 68.91, 24.08]",4,"[50, 0, 75, 25]",625
"[84.22, 42.26, 95.94, 50.02]",4,"[75, 37, 99, 62]",625
"[11.24, 44.22, 15.45, 46.92]",6,"[6, 37, 18, 50]",156
"[34.8, 43.85, 35.98, 46.13]",9,"[34, 43, 37, 50]",21
"[10.9, 82.29, 15.35, 91.53]",6,"[6, 81, 18, 93]",156
"[65.74, 76.61, 74.65, 81.69]",6,"[62, 75, 75, 87]",156
"[22.98, 64.39, 35.18, 75.22]",4,"[12, 62, 37, 87]",625
"[23.01, 26.04, 25.2, 29.85]",8,"[21, 25, 27, 30]",35
"[70.16, 7.0, 83.92, 13.56]",4,"[62, 0, 87, 25]",625
"[55.76, 46.54, 57.23, 48.4]",8,"[53, 43, 58, 50]",42
"[57.3, 43.27, 58.34, 47.1]",9,"[56, 43, 59, 50]",21
"[76.54, 78.12, 88.6, 84.15]",4,"[75, 75, 99, 99]",625
"[30.33, 60.18, 35.19, 65.86]",7,"[30, 56, 37, 68]",85
"[7.68, 23.58, 11.88, 27.96]",7,"[5, 19, 12, 31]",85
"[26.03, 22.84, 38.35, 33.38]",4,"[25, 12, 50, 37]",625
"[14.33, 41.32, 25.29, 51.49]",4,"[12, 37, 37, 62]",625
"[10.77, 59.45, 18.1, 72.89]",4,"[0, 50, 25, 75]",625
"[75.31, 65.16, 82.85, 68.22]",6,"[75, 62, 87, 75]",156
"[40.24, 34.77, 45.3, 39.8]",7,"[40, 31, 46, 43]",81
"[43.37, 74.02, 54.23, 78.45]",6,"[43, 68, 56, 81]",156
"[7.14, 12.94, 20.56, 22.49]",4,"[0, 0, 25, 25]",625
"[51.1, 47.33, 64.44, 50.11]",4,"[50, 37, 75, 62]",625
"[10.84, 72.59, 16.59, 77.96]",6,"[6, 68, 18, 80]",156
"[52.98, 9.68, 56.42, 16.3]",7,"[52, 6, 58, 18]",75
"[3.15, 14.86, 6.71, 24.04]",7,"[3, 12, 8, 25]",78
"[71.53, 31.77, 78.86, 43.12]",5,"[68, 25, 80, 50]",312
"[74.32, 60.18, 81.65, 69.46]",4,"[62, 50, 87, 75]",625
"[2.6, 64.38, 13.97, 69.67]",4,"[0, 50, 25, 75]",625
"[36.69, 14.66, 42.08, 23.42]",6,"[31, 12, 43, 25]",156
"[22.48, 55.47, 32.05, 63.64]",4,"[12, 50, 37, 75]",625
"[1.59, 48.27, 3.69, 55.44]",7,"[0, 44, 5, 56]",65
"[79.52, 34.22, 82.89, 40.72]",7,"[77, 31, 83, 43]",75
"[14.06, 47.77, 25.56, 51.62]",4,"[12, 37, 37, 62]",625
"[52.99, 73.35, 63.53, 84.62]",4,"[50, 62, 75, 87]",625
"[65.45, 30.07, 72.53, 42.34]",5,"[62, 25, 75, 50]",325
"[40.15, 74.46, 50.32, 84.74]",4,"[37, 62, 62, 87]",625
"[24.32, 49.02, 26.6, 56.32]",5,"[18, 37, 31, 62]",312
"[5.01, 15.79, 16.24, 24.7]",4,"[0, 0, 25, 25]",625
"[13.1, 46.97, 16.74, 60.08]",5,"[12, 37, 25, 62]",325
"[65.87, 41.0, 69.13, 45.79]",8,"[65, 40, 71, 46]",42
"[22.1, 24.59, 24.4, 36.52]",7,"[18, 24, 25, 37]",91
"[34.08, 18.26, 41.12, 28.97]",6,"[31, 18, 43, 30]",156
"[50.89, 23.59, 52.72, 26.65]",8,"[50, 22, 55, 28]",32
"[7.88, 58.82, 15.49, 68.21]",5,"[6, 50, 18, 75]",312
"[59.14, 33.8, 63.81, 44.04]",5,"[56, 25, 68, 50]",312
"[50.25, 6.5, 52.5, 11.23]",9,"[50, 6, 53, 12]",18
"[39.57, 23.03, 41.72, 31.02]",5,"[37, 12, 50, 37]",325
"[81.71, 73.82, 87.89, 80.15]",5,"[81, 62, 93, 87]",312
"[35.11, 35.02, 41.8, 47.21]",5,"[31, 25, 43, 50]",312
"[75.09, 12.22, 78.13, 24.36]",7,"[75, 12, 81, 25]",78
"[16.47, 18.74, 17.84, 21.38]",9,"[15, 18, 18, 25]",21
"[13.37, 73.38, 16.8, 85.86]",5,"[12, 62, 25, 87]",325
"[71.5, 51.98, 85.3, 59.64]",4,"[62, 50, 87, 75]",625
"[38.23, 61.61, 46.9, 71.09]",5,"[37, 50, 50, 75]",325
"[16.87, 76.37, 27.79, 87.16]",4,"[12, 75, 37, 99]",625
"[17.74, 62.14, 18.99, 68.41]",7,"[15, 62, 21, 75]",84
"[7.2, 34.84, 11.6, 40.94]",7,"[5, 31, 12, 43]",85
"[6.87, 72.27, 12.63, 79.97]",6,"[6, 68, 18, 80]",156
"[14.24, 80.22, 15.57, 88.67]",5,"[12, 75, 25, 99]",325
"[63.33, 31.61, 69.1, 39.58]",6,"[62, 31, 75, 43]",162
"[28.28, 45.41, 29.64, 48.3]",9,"[28, 43, 31, 50]",21
"[76.15, 85.0, 90.0, 91.21]",4,"[75, 75, 99, 99]",625
"[14.95, 49.92, 22.61, 54.67]",6,"[12, 49, 25, 62]",169
"[1.92, 10.03, 5.37, 22.89]",5,"[0, 0, 12, 25]",300
"[73.74, 23.7, 86.65, 34.14]",4,"[62, 12, 87, 37]",625
"[12.14, 74.16, 17.65, 77.61]",8,"[12, 74, 18, 80]",36
"[73.73, 57.62, 82.86, 70.45]",4,"[62, 50, 87, 75]",625
"[34.27, 61.33, 39.08, 65.64]",7,"[34, 56, 40, 68]",78
"[66.75, 65.12, 76.38, 70.42]",4,"[62, 50, 87, 75]",625
"[47.24, 19.18, 55.01, 26.5]",6,"[43, 18, 56, 31]",156
"[78.41, 84.84, 83.48, 90.23]",6,"[75, 81, 87, 93]",150
"[5.34, 57.7, 14.18, 71.41]",4,"[0, 50, 25, 75]",625
"[77.44, 21.65, 90.1, 31.08]",4,"[75, 12, 99, 37]",625
"[40.59, 3.1, 44.51, 10.79]",7,"[40, 0, 46, 12]",78
"[20.44, 1.96, 32.17, 9.41]",4,"[12, 0, 37, 25]",625
"[10.21, 67.98, 15.75, 73.91]",6,"[6, 62, 18, 75]",156
"[66.22, 68.71, 79.21, 78.92]",4,"[62, 62, 87, 87]",625
"[7.46, 66.87, 10.75, 68.85]",8,"[6, 65, 12, 71]",39
"[46.16, 30.58, 55.0, 36.45]",6,"[43, 25, 55, 37]",156
"[30.83, 15.91, 41.73, 25.62]",4,"[25, 12, 50, 37]",625
"[68.19, 73.37, 72.9, 82.87]",5,"[62, 62, 75, 87]",325
"[72.52, 77.14, 77.8, 83.99]",6,"[68, 75, 80, 87]",156
"[54.37, 43.84, 56.18, 57.58]",5,"[50, 37, 62, 62]",300
"[51.65, 82.0, 60.17, 83.78]",6,"[50, 75, 62, 87]",144
"[31.51, 33.2, 40.01, 46.15]",5,"[31, 25, 43, 50]",312
"[78.89, 58.24, 89.56, 62.24]",4,"[75, 50, 99, 75]",625
"[6.79, 10.88, 19.17, 22.86]",4,"[0, 0, 25, 25]",625
"[22.6, 30.5, 24.65, 40.99]",5,"[12, 25, 25, 50]",325
"[43.97, 40.35, 46.97, 46.39]",7,"[43, 37, 50, 50]",91
"[3.37, 28.58, 11.76, 37.39]",5,"[0, 25, 12, 50]",300
"[49.73, 24.31, 57.73, 26.78]",4,"[37, 12, 62, 37]",625
"[4.15, 45.14, 9.67, 51.58]",6,"[0, 44, 12, 56]",150
"[68.38, 75.61, 70.93, 86.0]",7,"[68, 75, 75, 87]",84
"[20.45, 79.13, 25.74, 87.17]",5,"[18, 75, 30, 99]",312
"[66.21, 78.66, 73.89, 85.17]",6,"[62, 75, 75, 87]",156
"[61.09, 13.32, 65.48, 25.97]",5,"[56, 12, 68, 37]",312
"[58.86, 54.02, 70.78, 64.56]",4,"[50, 50, 75, 75]",625
"[21.26, 77.37, 30.58, 84.76]",4,"[12, 75, 37, 99]",625
"[17.64, 83.93, 22.71, 96.38]",5,"[12, 75, 25, 99]",325
"[26.21, 6.1, 30.63, 19.63]",5,"[25, 0, 37, 25]",300
"[55.37, 46.8, 56.69, 56.22]",5,"[50, 37, 62, 62]",300
"[63.88, 70.42, 76.13, 82.02]",4,"[62, 62, 87, 87]",625
"[26.25, 1.95, 35.52, 12.21]",5,"[25, 0, 37, 25]",300
"[75.09, 51.96, 81.81, 65.05]",5,"[75, 50, 87, 75]",300
"[63.58, 15.57, 70.13, 16.98]",6,"[62, 12, 75, 25]",169
"[21.03, 60.09, 33.93, 64.5]",4,"[12, 50, 37, 75]",625
"[65.61, 8.86, 73.27, 16.5]",6,"[62, 6, 75, 18]",162
"[43.7, 34.39, 50.9, 38.0]",6,"[43, 31, 55, 43]",156
"[66.39, 46.91, 75.26, 53.88]",4,"[62, 37, 87, 62]",625
"[59.82, 12.24, 73.14, 13.85]",4,"[50, 0, 75, 25]",625
"[53.94, 35.05, 67.19, 36.88]",4,"[50, 25, 75, 50]",625
"[59.91, 6.3, 65.86, 18.05]",5,"[56, 0, 68, 25]",312
"[28.44, 75.26, 40.57, 81.17]",4,"[25, 75, 50, 99]",625
"[76.19, 44.72, 89.65, 51.43]",4,"[75, 37, 99, 62]",625
"[82.87, 59.08, 84.61, 70.44]",5,"[75, 50, 87, 75]",300
"[34.6, 2.35, 39.93, 12.43]",5,"[31, 0, 43, 25]",312
"[53.09, 32.52, 63.99, 41.15]",4,"[50, 25, 75, 50]",625
"[75.28, 42.16, 86.67, 46.46]",6,"[75, 37, 87, 50]",156
"[55.15, 83.25, 63.29, 94.12]",4,"[50, 75, 75, 99]",625
"[74.78, 31.07, 85.23, 43.0]",6,"[74, 31, 87, 43]",162
"[47.23, 59.05, 60.48, 63.11]",4,"[37, 50, 62, 75]",625
"[54.0, 8.98, 64.15, 21.98]",4,"[50, 0, 75, 25]",625
"[72.39, 73.62, 81.67, 82.21]",4,"[62, 62, 87, 87]",625
"[25.33, 68.25, 38.52, 80.91]",4,"[25, 62, 50, 87]",625
"[83.64, 28.62, 93.06, 31.87]",4,"[75, 25, 99, 50]",625
"[42.27, 45.04, 51.71, 47.02]",4,"[37, 25, 62, 50]",625
"[21.14, 21.87, 25.22, 26.38]",8,"[21, 21, 27, 28]",39
"[50.68, 68.96, 62.9, 80.3]",4,"[50, 62, 75, 87]",625
"[52.84, 67.81, 63.81, 76.97]",4,"[50, 62, 75, 87]",625
"[35.6, 60.87, 36.66, 73.83]",5,"[25, 50, 37, 75]",300
"[7.05, 0.69, 13.87, 12.17]",5,"[6, 0, 18, 25]",312
"[64.0, 44.94, 77.84, 50.39]",4,"[62, 37, 87, 62]",625
"[70.94, 56.93, 73.69, 67.04]",7,"[68, 56, 75, 68]",84
"[64.63, 27.96, 73.94, 33.66]",6,"[62, 25, 75, 37]",156
"[24.64, 26.73, 32.19, 28.0]",6,"[24, 25, 37, 37]",156
"[45.21, 83.69, 48.27, 93.79]",5,"[37, 75, 50, 99]",325
"[77.37, 13.43, 88.88, 25.22]",4,"[75, 12, 99, 37]",625
"[82.22, 39.93, 89.64, 47.1]",6,"[81, 37, 93, 50]",156
"[49.23, 52.57, 52.43, 57.28]",8,"[47, 52, 53, 58]",39
"[71.33, 10.39, 77.62, 19.1]",5,"[69, 0, 81, 25]",312
"[53.33, 55.54, 63.58, 64.35]",4,"[50, 50, 75, 75]",625
"[51.7, 19.85, 54.0, 33.17]",5,"[50, 12, 62, 37]",300
"[10.04, 46.79, 21.28, 60.2]",4,"[0, 37, 25, 62]",625
"[56.22, 49.92, 57.73, 57.56]",5,"[50, 37, 62, 62]",300
"[65.18, 47.35, 68.9, 61.12]",5,"[62, 37, 75, 62]",325
"[81.07, 68.91, 88.66, 70.41]",6,"[81, 62, 93, 75]",156
"[54.86, 35.42, 62.03, 48.36]",4,"[50, 25, 75, 50]",625
"[14.55, 26.16, 18.92, 35.58]",6,"[12, 25, 25, 37]",156
"[57.92, 18.97, 59.56, 23.74]",9,"[57, 18, 60, 25]",21
"[62.13, 7.04, 71.66, 20.25]",5,"[62, 0, 75, 25]",325
"[35.23, 5.62, 44.92, 14.87]",4,"[25, 0, 50, 25]",625
"[46.62, 34.5, 58.18, 41.34]",4,"[37, 25, 62, 50]",625
"[9.17, 24.12, 13.07, 27.1]",8,"[8, 24, 14, 30]",36
"[34.46, 32.09, 48.11, 42.76]",4,"[25, 25, 50, 50]",625
"[62.64, 64.05, 68.51, 68.58]",6,"[62, 62, 75, 75]",169
"[57.28, 63.81, 64.04, 76.59]",5,"[56, 62, 68, 87]",312
"[15.2, 24.07, 27.39, 30.44]",4,"[12, 12, 37, 37]",625
"[56.18, 61.03, 64.36, 67.13]",6,"[56, 56, 68, 68]",156
"[62.79, 28.93, 66.58, 41.63]",5,"[62, 25, 75, 50]",325
"[69.61, 49.24, 78.76, 55.54]",6,"[68, 43, 81, 56]",156
"[18.21, 1.11, 29.88, 10.83]",4,"[12, 0, 37, 25]",625
"[20.78, 32.68, 29.29, 36.38]",6,"[18, 25, 30, 37]",156
"[38.25, 44.09, 43.28, 56.76]",5,"[37, 37, 50, 62]",325
"[40.6, 66.32, 44.79, 74.39]",7,"[40, 62, 46, 75]",84
"[36.45, 56.3, 41.3, 64.28]",6,"[31, 56, 43, 68]",156
"[41.91, 4.04, 54.8, 5.86]",4,"[37, 0, 62, 25]",625
"[67.97, 6.02, 81.73, 8.31]",4,"[62, 0, 87, 25]",625
"[71.15, 55.94, 76.59, 63.1]",5,"[69, 50, 81, 75]",312
"[2.46, 67.75, 9.09, 78.8]",5,"[0, 62, 12, 87]",300
"[51.06, 4.82, 62.42, 7.08]",4,"[50, 0, 75, 25]",625
"[7.4, 50.74, 16.47, 55.99]",6,"[6, 50, 18, 62]",156
"[16.61, 77.22, 25.85, 85.24]",4,"[12, 75, 37, 99]",625
"[26.16, 62.91, 39.29, 72.47]",4,"[25, 50, 50, 75]",625
"[53.39, 25.93, 63.1, 31.04]",4,"[50, 25, 75, 50]",625
"[79.1, 6.84, 86.16, 19.48]",5,"[75, 0, 87, 25]",300
"[25.99, 45.8, 33.34, 48.03]",6,"[25, 37, 37, 50]",156
"[35.61, 8.35, 42.7, 10.66]",6,"[31, 0, 43, 12]",156
"[64.9, 15.19, 75.97, 26.6]",4,"[62, 12, 87, 37]",625
"[52.92, 6.91, 61.38, 19.02]",5,"[50, 0, 62, 25]",300
"[30.5, 44.72, 39.42, 57.97]",4,"[25, 37, 50, 62]",625
"[35.73, 43.96, 40.7, 56.87]",5,"[31, 37, 43, 62]",312
"[28.67, 63.96, 39.57, 68.06]",4,"[25, 50, 50, 75]",625
"[13.8, 6.91, 19.09, 8.67]",6,"[12, 0, 25, 12]",156
"[55.58, 2.89, 62.79, 14.79]",4,"[50, 0, 75, 25]",625
"[13.22, 81.97, 18.14, 91.1]",6,"[12, 81, 25, 93]",162
"[40.75, 80.54, 51.05, 92.25]",4,"[37, 75, 62, 99]",625
"[7.82, 82.0, 19.63, 95.74]",4,"[0, 75, 25, 99]",625
"[6.22, 20.54, 19.56, 26.42]",4,"[0, 12, 25, 37]",625
"[63.03, 41.06, 76.04, 47.95]",4,"[62, 25, 87, 50]",625
"[76.19, 69.64, 82.58, 71.57]",6,"[75, 62, 87, 75]",156
"[74.46, 9.66, 80.08, 12.97]",6,"[69, 6, 81, 18]",156
"[80.25, 16.17, 93.31, 22.6]",4,"[75, 0, 99, 25]",625
"[80.09, 42.58, 82.62, 51.84]",5,"[75, 37, 87, 62]",300
"[7.9, 43.67, 11.91, 55.84]",5,"[0, 37, 12, 62]",300
"[85.06, 33.17, 90.19, 42.41]",6,"[81, 31, 93, 43]",156
"[35.52, 10.4, 39.33, 23.15]",5,"[31, 0, 43, 25]",312
"[77.68, 40.29, 80.1, 49.55]",7,"[75, 37, 81, 50]",78
