BRC Query,Data Size
"[[(10.533, 12.133), (13.3628, 14.9628)]]",2
"[[(10.9403, 12.5403), (0.946, 2.546)]]",4
"[[(2.1644, 3.7644), (2.7789, 4.3789)]]",2
"[[(0.0, 1.4235), (7.8597, 9.4597)]]",4
"[[(2.4118, 4.0118), (6.5901, 8.1901)]]",4
"[[(12.9406, 14.5406), (5.2893, 6.8893)]]",2
"[[(7.6752, 9.2752), (11.0506, 12.6506)]]",2
"[[(11.9706, 13.5706), (4.7588, 6.3588)]]",4
"[[(0.0, 1.5832), (13.0841, 14.6841)]]",2
"[[(9.9078, 11.5078), (13.179, 14.779)]]",2
"[[(2.3362, 3.9362), (4.88, 6.48)]]",2
"[[(6.3638, 7.9638), (7.4958, 9.0958)]]",2
"[[(0.0, 1.2409), (6.4657, 8.0657)]]",4
"[[(7.9287, 9.5287), (1.8728, 3.4728)]]",4
"[[(6.8119, 8.4119), (3.3534, 4.9534)]]",2
"[[(2.7, 4.3), (4.1714, 5.7714)]]",2
"[[(11.661, 13.261), (0.1681, 1.7681)]]",2
"[[(12.893, 14.493), (11.1944, 12.7944)]]",2
"[[(8.1637, 9.7637), (4.2566, 5.8566)]]",1
"[[(1.5182, 3.1182), (8.3522, 9.9522)]]",2
"[[(0.7313, 2.3313), (10.4606, 12.0606)]]",4
"[[(12.9413, 14.5413), (11.8655, 13.4655)]]",4
"[[(8.5948, 10.1948), (12.1119, 13.7119)]]",2
"[[(5.6706, 7.2706), (11.7083, 13.3083)]]",4
"[[(7.3381, 8.9381), (0.2033, 1.8033)]]",1
"[[(0.0, 1.5454), (11.5622, 13.1622)]]",4
"[[(0.0, 1.5574), (2.35, 3.95)]]",2
"[[(0.0, 1.34), (9.7773, 11.3773)]]",4
"[[(2.1802, 3.7802), (13.157, 14.757)]]",1
"[[(12.3191, 13.9191), (9.7718, 11.3718)]]",2
"[[(9.5522, 11.1522), (0.5896, 2.1896)]]",4
"[[(5.5778, 7.1778), (1.7891, 3.3891)]]",4
"[[(1.7002, 3.3002), (10.0873, 11.6873)]]",2
"[[(10.8749, 12.4749), (12.1929, 13.7929)]]",2
"[[(4.851, 6.451), (8.995, 10.595)]]",4
"[[(2.8277, 4.4277), (8.8381, 10.4381)]]",4
"[[(3.6661, 5.2661), (3.183, 4.783)]]",2
"[[(5.3505, 6.9505), (9.821, 11.421)]]",2
"[[(13.3717, 14.9717), (11.0939, 12.6939)]]",1
"[[(3.415, 5.015), (7.9105, 9.5105)]]",4
"[[(9.8657, 11.4657), (13.2017, 14.8017)]]",2
"[[(13.7116, 15.0), (13.5097, 15.0)]]",4
"[[(0.0, 1.3512), (0.8442, 2.4442)]]",4
"[[(13.3536, 14.9536), (8.6983, 10.2983)]]",2
"[[(0.3784, 1.9784), (3.0523, 4.6523)]]",1
"[[(6.1294, 7.7294), (3.197, 4.797)]]",1
"[[(10.4431, 12.0431), (5.4215, 7.0215)]]",4
"[[(2.376, 3.976), (3.2083, 4.8083)]]",1
"[[(0.6135, 2.2135), (0.4961, 2.0961)]]",4
"[[(13.6208, 15.0), (6.4218, 8.0218)]]",4
"[[(0.0, 1.1793), (1.2197, 2.8197)]]",2
"[[(9.5704, 11.1704), (11.6173, 13.2173)]]",4
"[[(0.5644, 2.1644), (11.6757, 13.2757)]]",4
"[[(12.9908, 14.5908), (13.2534, 14.8534)]]",2
"[[(11.5854, 13.1854), (12.6085, 14.2085)]]",4
"[[(6.4589, 8.0589), (0.5087, 2.1087)]]",4
"[[(5.3439, 6.9439), (10.3658, 11.9658)]]",1
"[[(5.1273, 6.7273), (0.9283, 2.5283)]]",2
"[[(11.9534, 13.5534), (1.4094, 3.0094)]]",4
"[[(0.0, 1.1772), (7.0136, 8.6136)]]",2
"[[(13.4376, 15.0), (8.1972, 9.7972)]]",2
"[[(10.8352, 12.4352), (0.0, 1.1174)]]",4
"[[(7.82, 9.42), (4.2443, 5.8443)]]",2
"[[(9.1613, 10.7613), (7.0637, 8.6637)]]",1
"[[(5.3132, 6.9132), (12.1374, 13.7374)]]",1
"[[(11.3786, 12.9786), (8.6054, 10.2054)]]",2
"[[(11.309, 12.909), (1.7758, 3.3758)]]",2
"[[(9.5767, 11.1767), (9.7676, 11.3676)]]",4
"[[(5.2594, 6.8594), (13.8631, 15.0)]]",2
"[[(4.5177, 6.1177), (11.9687, 13.5687)]]",4
"[[(9.833, 11.433), (11.2069, 12.8069)]]",2
"[[(0.7441, 2.3441), (1.9657, 3.5657)]]",4
"[[(0.4193, 2.0193), (1.2778, 2.8778)]]",2
"[[(12.279, 13.879), (8.0825, 9.6825)]]",1
"[[(7.3209, 8.9209), (0.0, 1.4918)]]",2
"[[(6.9255, 8.5255), (4.6397, 6.2397)]]",4
"[[(7.8187, 9.4187), (8.6262, 10.2262)]]",4
"[[(3.6129, 5.2129), (7.9072, 9.5072)]]",4
"[[(13.78, 15.0), (7.343, 8.943)]]",2
"[[(2.7016, 4.3016), (4.345, 5.945)]]",2
"[[(8.8644, 10.4644), (9.6722, 11.2722)]]",4
"[[(5.7374, 7.3374), (9.7544, 11.3544)]]",4
"[[(12.5562, 14.1562), (12.3203, 13.9203)]]",2
"[[(0.5065, 2.1065), (12.1636, 13.7636)]]",2
"[[(8.7206, 10.3206), (5.1449, 6.7449)]]",2
"[[(3.128, 4.728), (3.1247, 4.7247)]]",1
"[[(8.435, 10.035), (9.559, 11.159)]]",4
"[[(4.6141, 6.2141), (3.1414, 4.7414)]]",2
"[[(8.8159, 10.4159), (3.9909, 5.5909)]]",4
"[[(11.2811, 12.8811), (1.577, 3.177)]]",2
"[[(6.628, 8.228), (1.4976, 3.0976)]]",4
"[[(12.6438, 14.2438), (3.9788, 5.5788)]]",4
"[[(9.7635, 11.3635), (5.4359, 7.0359)]]",4
"[[(2.1639, 3.7639), (8.6006, 10.2006)]]",2
"[[(5.8094, 7.4094), (8.5526, 10.1526)]]",4
"[[(4.9771, 6.5771), (4.6338, 6.2338)]]",4
"[[(5.3144, 6.9144), (0.0, 1.4106)]]",2
"[[(3.2741, 4.8741), (6.4529, 8.0529)]]",2
"[[(3.6117, 5.2117), (7.001, 8.601)]]",2
"[[(7.4233, 9.0233), (5.918, 7.518)]]",4
"[[(2.6209, 4.2209), (12.6705, 14.2705)]]",4
"[[(6.896, 8.496), (13.6412, 15.0)]]",4
"[[(5.0096, 6.6096), (7.6399, 9.2399)]]",2
"[[(3.4602, 5.0602), (7.8634, 9.4634)]]",4
"[[(8.8363, 10.4363), (9.0313, 10.6313)]]",2
"[[(3.3096, 4.9096), (1.7994, 3.3994)]]",2
"[[(4.9061, 6.5061), (4.2437, 5.8437)]]",2
"[[(10.8178, 12.4178), (8.8547, 10.4547)]]",4
"[[(8.4098, 10.0098), (10.2225, 11.8225)]]",2
"[[(13.5834, 15.0), (8.6338, 10.2338)]]",4
"[[(5.8591, 7.4591), (6.0357, 7.6357)]]",2
"[[(12.3609, 13.9609), (3.6624, 5.2624)]]",2
"[[(11.5493, 13.1493), (0.1871, 1.7871)]]",2
"[[(7.1151, 8.7151), (9.8014, 11.4014)]]",2
"[[(0.5985, 2.1985), (11.6119, 13.2119)]]",4
"[[(7.632, 9.232), (8.6388, 10.2388)]]",4
"[[(0.6413, 2.2413), (1.0926, 2.6926)]]",2
"[[(7.7403, 9.3403), (12.0122, 13.6122)]]",2
"[[(9.769, 11.369), (10.1093, 11.7093)]]",2
"[[(10.8622, 12.4622), (4.3643, 5.9643)]]",2
"[[(10.9056, 12.5056), (6.0496, 7.6496)]]",2
"[[(11.8217, 13.4217), (4.6601, 6.2601)]]",4
"[[(13.3324, 14.9324), (0.9607, 2.5607)]]",2
"[[(13.8199, 15.0), (10.1977, 11.7977)]]",2
"[[(11.888, 13.488), (10.6069, 12.2069)]]",4
"[[(11.8469, 13.4469), (4.6925, 6.2925)]]",4
"[[(11.1138, 12.7138), (3.5731, 5.1731)]]",2
"[[(4.6773, 6.2773), (4.7682, 6.3682)]]",4
"[[(10.6138, 12.2138), (4.0641, 5.6641)]]",2
"[[(4.9254, 6.5254), (12.6916, 14.2916)]]",4
"[[(5.6636, 7.2636), (5.4722, 7.0722)]]",4
"[[(2.644, 4.244), (1.0317, 2.6317)]]",2
"[[(4.564, 6.164), (3.7097, 5.3097)]]",4
"[[(3.7942, 5.3942), (11.7429, 13.3429)]]",4
"[[(0.6041, 2.2041), (10.5489, 12.1489)]]",4
"[[(5.5096, 7.1096), (8.8535, 10.4535)]]",4
"[[(1.5834, 3.1834), (0.0, 1.4672)]]",4
"[[(9.721, 11.321), (8.4333, 10.0333)]]",4
"[[(9.7772, 11.3772), (2.6555, 4.2555)]]",4
"[[(10.8748, 12.4748), (8.5551, 10.1551)]]",4
"[[(12.5508, 14.1508), (9.8136, 11.4136)]]",4
"[[(9.3652, 10.9652), (10.0427, 11.6427)]]",1
"[[(13.893, 15.0), (7.9115, 9.5115)]]",4
"[[(8.8577, 10.4577), (2.2561, 3.8561)]]",2
"[[(11.2824, 12.8824), (1.2881, 2.8881)]]",1
"[[(13.7334, 15.0), (13.5594, 15.0)]]",4
"[[(12.6741, 14.2741), (6.5731, 8.1731)]]",4
"[[(5.6304, 7.2304), (1.5788, 3.1788)]]",4
"[[(3.6786, 5.2786), (3.4251, 5.0251)]]",4
"[[(10.5713, 12.1713), (11.3659, 12.9659)]]",2
"[[(5.4552, 7.0552), (8.5198, 10.1198)]]",4
"[[(9.6639, 11.2639), (0.8069, 2.4069)]]",4
"[[(11.7779, 13.3779), (11.3012, 12.9012)]]",2
"[[(7.1546, 8.7546), (5.4055, 7.0055)]]",2
"[[(11.1948, 12.7948), (6.0124, 7.6124)]]",1
"[[(13.7963, 15.0), (9.3274, 10.9274)]]",2
"[[(9.8245, 11.4245), (1.8196, 3.4196)]]",4
"[[(1.0197, 2.6197), (7.2053, 8.8053)]]",1
"[[(9.8398, 11.4398), (11.669, 13.269)]]",4
"[[(0.0975, 1.6975), (7.0778, 8.6778)]]",1
"[[(13.0819, 14.6819), (9.145, 10.745)]]",1
"[[(12.1316, 13.7316), (6.1363, 7.7363)]]",1
"[[(0.8528, 2.4528), (1.9027, 3.5027)]]",4
"[[(6.4374, 8.0374), (10.5363, 12.1363)]]",4
"[[(6.7719, 8.3719), (8.7077, 10.3077)]]",4
"[[(0.9476, 2.5476), (10.233, 11.833)]]",2
"[[(7.1753, 8.7753), (5.0058, 6.6058)]]",1
"[[(5.5239, 7.1239), (10.0971, 11.6971)]]",2
"[[(6.9611, 8.5611), (11.8649, 13.4649)]]",4
"[[(8.091, 9.691), (0.3126, 1.9126)]]",1
"[[(5.3092, 6.9092), (6.4788, 8.0788)]]",2
"[[(12.8853, 14.4853), (9.4406, 11.0406)]]",4
"[[(1.4384, 3.0384), (3.1214, 4.7214)]]",2
"[[(1.8164, 3.4164), (4.4953, 6.0953)]]",4
"[[(9.7623, 11.3623), (2.6826, 4.2826)]]",4
"[[(8.6135, 10.2135), (11.3413, 12.9413)]]",2
"[[(7.2761, 8.8761), (12.5392, 14.1392)]]",2
"[[(5.6941, 7.2941), (2.7705, 4.3705)]]",4
"[[(0.1487, 1.7487), (13.0832, 14.6832)]]",1
"[[(10.877, 12.477), (11.0887, 12.6887)]]",2
"[[(11.9733, 13.5733), (0.9305, 2.5305)]]",4
"[[(6.6393, 8.2393), (9.7633, 11.3633)]]",4
"[[(4.7983, 6.3983), (13.4612, 15.0)]]",4
"[[(3.3117, 4.9117), (3.0236, 4.6236)]]",1
"[[(12.0369, 13.6369), (9.0355, 10.6355)]]",1
"[[(10.4008, 12.0008), (13.6416, 15.0)]]",4
"[[(6.8368, 8.4368), (4.9043, 6.5043)]]",4
"[[(7.8457, 9.4457), (7.9475, 9.5475)]]",4
"[[(12.8927, 14.4927), (5.0265, 6.6265)]]",2
"[[(10.6003, 12.2003), (7.0979, 8.6979)]]",2
"[[(0.9747, 2.5747), (3.1453, 4.7453)]]",2
"[[(10.5458, 12.1458), (3.2234, 4.8234)]]",2
"[[(7.4012, 9.0012), (9.8912, 11.4912)]]",4
"[[(1.5318, 3.1318), (0.0959, 1.6959)]]",2
"[[(12.081, 13.681), (7.0162, 8.6162)]]",1
"[[(8.9156, 10.5156), (6.086, 7.686)]]",2
"[[(1.6898, 3.2898), (4.0471, 5.6471)]]",2
"[[(9.0825, 10.6825), (5.3573, 6.9573)]]",1
"[[(13.5569, 15.0), (0.0, 1.1987)]]",4
"[[(10.9928, 12.5928), (2.0229, 3.6229)]]",2
"[[(2.8598, 4.4598), (10.2289, 11.8289)]]",2
"[[(7.9632, 9.5632), (2.7076, 4.3076)]]",4
"[[(10.8005, 12.4005), (0.3017, 1.9017)]]",2
"[[(3.5561, 5.1561), (0.4953, 2.0953)]]",4
"[[(1.0746, 2.6746), (5.7442, 7.3442)]]",2
"[[(7.2219, 8.8219), (6.1083, 7.7083)]]",1
"[[(13.5682, 15.0), (10.7179, 12.3179)]]",4
"[[(9.0873, 10.6873), (3.8625, 5.4625)]]",2
"[[(6.4347, 8.0347), (10.6665, 12.2665)]]",4
"[[(6.7441, 8.3441), (2.0277, 3.6277)]]",2
"[[(11.9666, 13.5666), (9.2686, 10.8686)]]",2
"[[(1.0377, 2.6377), (4.1888, 5.7888)]]",1
"[[(13.6659, 15.0), (1.0788, 2.6788)]]",2
"[[(7.3924, 8.9924), (10.9195, 12.5195)]]",2
"[[(4.421, 6.021), (8.2157, 9.8157)]]",2
"[[(11.2878, 12.8878), (10.8894, 12.4894)]]",2
"[[(1.3819, 2.9819), (1.0886, 2.6886)]]",1
"[[(2.0717, 3.6717), (3.3359, 4.9359)]]",1
"[[(11.9986, 13.5986), (6.3744, 7.9744)]]",2
"[[(10.6238, 12.2238), (11.4698, 13.0698)]]",4
"[[(1.6458, 3.2458), (3.2871, 4.8871)]]",2
"[[(7.2205, 8.8205), (13.8753, 15.0)]]",2
"[[(10.6095, 12.2095), (8.9585, 10.5585)]]",4
"[[(11.1655, 12.7655), (11.5688, 13.1688)]]",2
"[[(7.866, 9.466), (8.2906, 9.8906)]]",2
"[[(10.1625, 11.7625), (11.2463, 12.8463)]]",1
"[[(5.3594, 6.9594), (11.6602, 13.2602)]]",2
"[[(8.1556, 9.7556), (7.8987, 9.4987)]]",2
"[[(4.6219, 6.2219), (10.2468, 11.8468)]]",2
"[[(11.3837, 12.9837), (5.5071, 7.1071)]]",2
"[[(9.8909, 11.4909), (0.9339, 2.5339)]]",4
"[[(7.3019, 8.9019), (10.9799, 12.5799)]]",2
"[[(2.7992, 4.3992), (6.0244, 7.6244)]]",2
"[[(2.4615, 4.0615), (0.1119, 1.7119)]]",2
"[[(0.8086, 2.4086), (5.6231, 7.2231)]]",4
"[[(0.8135, 2.4135), (8.2268, 9.8268)]]",2
"[[(0.8878, 2.4878), (12.7276, 14.3276)]]",4
"[[(2.7731, 4.3731), (1.2011, 2.8011)]]",2
"[[(2.6553, 4.2553), (10.2332, 11.8332)]]",2
"[[(3.049, 4.649), (4.0149, 5.6149)]]",1
"[[(7.0263, 8.6263), (1.9856, 3.5856)]]",2
"[[(8.3475, 9.9475), (11.3732, 12.9732)]]",1
"[[(11.6616, 13.2616), (10.1939, 11.7939)]]",2
"[[(7.2575, 8.8575), (1.0616, 2.6616)]]",1
"[[(10.4453, 12.0453), (1.6769, 3.2769)]]",4
"[[(1.8037, 3.4037), (3.1386, 4.7386)]]",2
"[[(10.9055, 12.5055), (1.8634, 3.4634)]]",4
"[[(0.4447, 2.0447), (7.3228, 8.9228)]]",2
"[[(8.1629, 9.7629), (7.53, 9.13)]]",2
"[[(1.9498, 3.5498), (5.0467, 6.6467)]]",2
"[[(2.7785, 4.3785), (2.8184, 4.4184)]]",4
"[[(6.7081, 8.3081), (2.2743, 3.8743)]]",2
"[[(0.0, 1.3511), (3.7259, 5.3259)]]",4
"[[(5.4706, 7.0706), (2.7375, 4.3375)]]",4
"[[(11.5628, 13.1628), (2.652, 4.252)]]",4
"[[(5.6257, 7.2257), (0.0, 1.1787)]]",4
"[[(2.9087, 4.5087), (12.3466, 13.9466)]]",2
"[[(4.6485, 6.2485), (7.2642, 8.8642)]]",2
"[[(9.7512, 11.3512), (12.9496, 14.5496)]]",4
"[[(3.5557, 5.1557), (11.3382, 12.9382)]]",2
"[[(3.0488, 4.6488), (11.9769, 13.5769)]]",2
"[[(11.4003, 13.0003), (1.0645, 2.6645)]]",2
"[[(0.0, 1.2268), (1.4125, 3.0125)]]",4
"[[(12.7707, 14.3707), (4.3809, 5.9809)]]",2
"[[(4.762, 6.362), (1.1342, 2.7342)]]",2
"[[(7.7876, 9.3876), (0.7993, 2.3993)]]",4
"[[(7.9488, 9.5488), (8.6664, 10.2664)]]",4
"[[(0.0, 1.3377), (6.7144, 8.3144)]]",4
"[[(12.9571, 14.5571), (11.2848, 12.8848)]]",2
"[[(9.577, 11.177), (1.1873, 2.7873)]]",2
"[[(10.6516, 12.2516), (10.7074, 12.3074)]]",4
"[[(0.1944, 1.7944), (3.9884, 5.5884)]]",2
"[[(4.8016, 6.4016), (10.11, 11.71)]]",2
"[[(9.4061, 11.0061), (12.3479, 13.9479)]]",2
"[[(11.8911, 13.4911), (4.1582, 5.7582)]]",2
"[[(3.3703, 4.9703), (5.8579, 7.4579)]]",2
"[[(13.1878, 14.7878), (3.84, 5.44)]]",2
"[[(4.7281, 6.3281), (5.5641, 7.1641)]]",4
"[[(6.1483, 7.7483), (10.9064, 12.5064)]]",2
"[[(3.7758, 5.3758), (10.7017, 12.3017)]]",4
"[[(5.0768, 6.6768), (2.0154, 3.6154)]]",1
"[[(4.9989, 6.5989), (6.2473, 7.8473)]]",2
"[[(1.8274, 3.4274), (5.4981, 7.0981)]]",4
"[[(9.7467, 11.3467), (5.7635, 7.3635)]]",4
"[[(3.8512, 5.4512), (7.6998, 9.2998)]]",4
"[[(9.2792, 10.8792), (5.6536, 7.2536)]]",2
"[[(7.3049, 8.9049), (12.1053, 13.7053)]]",1
"[[(5.9939, 7.5939), (8.1327, 9.7327)]]",2
"[[(1.5056, 3.1056), (13.2283, 14.8283)]]",2
"[[(12.2897, 13.8897), (11.2291, 12.8291)]]",1
"[[(1.9254, 3.5254), (10.2297, 11.8297)]]",2
"[[(0.0, 1.2778), (4.2672, 5.8672)]]",2
"[[(4.328, 5.928), (10.569, 12.169)]]",2
"[[(5.1538, 6.7538), (3.4531, 5.0531)]]",2
"[[(4.1698, 5.7698), (2.9575, 4.5575)]]",2
"[[(6.6561, 8.2561), (12.1957, 13.7957)]]",2
"[[(5.0881, 6.6881), (3.7368, 5.3368)]]",2
"[[(7.0354, 8.6354), (4.8943, 6.4943)]]",2
"[[(12.5392, 14.1392), (13.3837, 14.9837)]]",2
"[[(13.1142, 14.7142), (4.4821, 6.0821)]]",2
"[[(2.187, 3.787), (9.7226, 11.3226)]]",2
"[[(2.7175, 4.3175), (5.977, 7.577)]]",4
"[[(9.0514, 10.6514), (12.5054, 14.1054)]]",2
"[[(0.0173, 1.6173), (8.1609, 9.7609)]]",1
"[[(2.6555, 4.2555), (6.0221, 7.6221)]]",2
"[[(9.7615, 11.3615), (9.8218, 11.4218)]]",4
"[[(2.9307, 4.5307), (6.4589, 8.0589)]]",4
"[[(0.1903, 1.7903), (1.695, 3.295)]]",2
"[[(8.9893, 10.5893), (10.7201, 12.3201)]]",4
"[[(8.1142, 9.7142), (13.7302, 15.0)]]",2
"[[(8.2525, 9.8525), (7.7661, 9.3661)]]",2
"[[(12.886, 14.486), (2.4379, 4.0379)]]",4
"[[(7.1493, 8.7493), (8.2678, 9.8678)]]",1
"[[(5.8875, 7.4875), (2.6641, 4.2641)]]",4
"[[(10.6504, 12.2504), (6.4832, 8.0832)]]",4
"[[(6.59, 8.19), (11.4416, 13.0416)]]",4
"[[(10.3857, 11.9857), (11.96, 13.56)]]",2
"[[(6.0542, 7.6542), (9.5002, 11.1002)]]",2
"[[(6.428, 8.028), (3.722, 5.322)]]",4
"[[(11.5905, 13.1905), (2.1475, 3.7475)]]",2
"[[(3.2464, 4.8464), (12.1416, 13.7416)]]",1
"[[(1.7042, 3.3042), (12.7085, 14.3085)]]",4
"[[(4.4374, 6.0374), (13.7037, 15.0)]]",4
"[[(4.2658, 5.8658), (9.8484, 11.4484)]]",2
"[[(4.3544, 5.9544), (0.8027, 2.4027)]]",2
"[[(9.4522, 11.0522), (0.0, 1.3413)]]",4
"[[(5.1141, 6.7141), (4.2136, 5.8136)]]",1
"[[(6.0452, 7.6452), (3.3639, 4.9639)]]",1
"[[(2.9649, 4.5649), (2.2757, 3.8757)]]",2
"[[(1.2271, 2.8271), (10.3975, 11.9975)]]",1
"[[(9.5213, 11.1213), (7.9417, 9.5417)]]",4
"[[(11.7211, 13.3211), (10.1639, 11.7639)]]",2
"[[(4.1271, 5.7271), (10.7195, 12.3195)]]",2
"[[(3.7111, 5.3111), (13.246, 14.846)]]",2
"[[(3.894, 5.494), (0.4212, 2.0212)]]",4
"[[(2.235, 3.835), (9.5276, 11.1276)]]",2
"[[(0.3331, 1.9331), (2.9739, 4.5739)]]",2
"[[(1.4917, 3.0917), (7.5165, 9.1165)]]",4
"[[(4.4561, 6.0561), (4.3364, 5.9364)]]",2
"[[(10.8597, 12.4597), (7.6105, 9.2105)]]",4
"[[(4.213, 5.813), (4.0293, 5.6293)]]",1
"[[(4.5428, 6.1428), (6.1333, 7.7333)]]",2
"[[(4.5557, 6.1557), (4.55, 6.15)]]",4
"[[(13.2331, 14.8331), (0.0, 1.2522)]]",2
"[[(13.6119, 15.0), (3.7585, 5.3585)]]",4
"[[(9.9278, 11.5278), (12.6871, 14.2871)]]",4
"[[(10.4787, 12.0787), (11.0486, 12.6486)]]",2
"[[(0.0, 1.3181), (3.7815, 5.3815)]]",4
"[[(1.0523, 2.6523), (3.4946, 5.0946)]]",2
"[[(1.778, 3.378), (0.3055, 1.9055)]]",2
"[[(0.7778, 2.3778), (0.0, 1.4243)]]",4
"[[(6.2091, 7.8091), (2.6194, 4.2194)]]",2
"[[(5.2962, 6.8962), (6.4641, 8.0641)]]",2
"[[(11.5342, 13.1342), (2.0299, 3.6299)]]",2
"[[(5.8945, 7.4945), (0.804, 2.404)]]",4
"[[(2.5606, 4.1606), (2.1062, 3.7062)]]",2
"[[(4.285, 5.885), (9.4519, 11.0519)]]",2
"[[(6.4992, 8.0992), (13.1163, 14.7163)]]",2
"[[(7.4008, 9.0008), (11.4301, 13.0301)]]",4
"[[(2.6091, 4.2091), (0.5043, 2.1043)]]",4
"[[(7.3133, 8.9133), (7.5664, 9.1664)]]",2
"[[(11.1659, 12.7659), (13.0391, 14.6391)]]",1
"[[(6.888, 8.488), (11.1901, 12.7901)]]",2
"[[(1.6004, 3.2004), (10.0006, 11.6006)]]",2
"[[(9.2351, 10.8351), (3.5284, 5.1284)]]",2
"[[(8.1731, 9.7731), (6.5342, 8.1342)]]",2
"[[(5.9572, 7.5572), (0.9616, 2.5616)]]",4
"[[(8.1092, 9.7092), (0.6396, 2.2396)]]",2
"[[(13.1667, 14.7667), (11.5901, 13.1901)]]",2
"[[(9.2019, 10.8019), (4.7219, 6.3219)]]",2
"[[(10.4108, 12.0108), (11.4779, 13.0779)]]",4
"[[(11.4299, 13.0299), (6.0258, 7.6258)]]",2
"[[(10.77, 12.37), (1.0796, 2.6796)]]",2
"[[(1.0967, 2.6967), (7.3184, 8.9184)]]",1
"[[(0.3456, 1.9456), (13.4738, 15.0)]]",2
"[[(5.9139, 7.5139), (2.0193, 3.6193)]]",2
"[[(3.4761, 5.0761), (0.5307, 2.1307)]]",4
"[[(0.1849, 1.7849), (13.2242, 14.8242)]]",1
"[[(9.5783, 11.1783), (7.353, 8.953)]]",2
"[[(4.6468, 6.2468), (12.9995, 14.5995)]]",4
"[[(7.394, 8.994), (5.0544, 6.6544)]]",1
"[[(1.5698, 3.1698), (11.7631, 13.3631)]]",4
"[[(7.0596, 8.6596), (11.9211, 13.5211)]]",2
"[[(0.6319, 2.2319), (2.5799, 4.1799)]]",4
"[[(1.8725, 3.4725), (5.4435, 7.0435)]]",4
"[[(13.6264, 15.0), (6.7776, 8.3776)]]",4
"[[(0.0, 1.1316), (8.4451, 10.0451)]]",4
"[[(7.8548, 9.4548), (12.7825, 14.3825)]]",4
"[[(12.4927, 14.0927), (13.1411, 14.7411)]]",2
"[[(2.9522, 4.5522), (2.903, 4.503)]]",4
"[[(7.3196, 8.9196), (5.9442, 7.5442)]]",2
"[[(11.6571, 13.2571), (0.6541, 2.2541)]]",4
"[[(10.1028, 11.7028), (8.0233, 9.6233)]]",1
"[[(12.7423, 14.3423), (4.895, 6.495)]]",4
"[[(9.198, 10.798), (3.6526, 5.2526)]]",2
"[[(12.1363, 13.7363), (9.83, 11.43)]]",2
"[[(5.3774, 6.9774), (11.2949, 12.8949)]]",1
"[[(12.7876, 14.3876), (12.9901, 14.5901)]]",4
"[[(2.8921, 4.4921), (7.0874, 8.6874)]]",2
"[[(1.4818, 3.0818), (12.971, 14.571)]]",4
"[[(11.4933, 13.0933), (6.4135, 8.0135)]]",4
"[[(0.5393, 2.1393), (1.2016, 2.8016)]]",2
"[[(12.7912, 14.3912), (8.4712, 10.0712)]]",4
"[[(12.7185, 14.3185), (2.4297, 4.0297)]]",4
"[[(0.0306, 1.6306), (6.9589, 8.5589)]]",2
"[[(6.3136, 7.9136), (9.5484, 11.1484)]]",2
"[[(6.0594, 7.6594), (5.0037, 6.6037)]]",1
"[[(12.5151, 14.1151), (9.7082, 11.3082)]]",4
"[[(0.0, 1.2441), (6.9407, 8.5407)]]",4
"[[(9.3564, 10.9564), (3.0258, 4.6258)]]",1
"[[(1.1559, 2.7559), (4.7898, 6.3898)]]",2
"[[(11.6911, 13.2911), (0.7706, 2.3706)]]",4
"[[(4.6531, 6.2531), (8.0961, 9.6961)]]",2
"[[(4.2876, 5.8876), (2.8174, 4.4174)]]",2
"[[(6.4767, 8.0767), (4.9844, 6.5844)]]",4
"[[(3.4969, 5.0969), (4.3471, 5.9471)]]",2
"[[(1.5822, 3.1822), (6.4658, 8.0658)]]",4
"[[(6.2652, 7.8652), (9.8798, 11.4798)]]",2
"[[(3.142, 4.742), (13.8694, 15.0)]]",2
"[[(8.2879, 9.8879), (9.0107, 10.6107)]]",1
"[[(4.9817, 6.5817), (2.7529, 4.3529)]]",4
"[[(6.0441, 7.6441), (2.9189, 4.5189)]]",2
"[[(10.3081, 11.9081), (8.4279, 10.0279)]]",2
"[[(6.6067, 8.2067), (2.4258, 4.0258)]]",4
"[[(12.065, 13.665), (12.3762, 13.9762)]]",1
"[[(12.8235, 14.4235), (2.211, 3.811)]]",2
"[[(7.6657, 9.2657), (13.4541, 15.0)]]",4
"[[(12.5251, 14.1251), (1.7657, 3.3657)]]",4
"[[(10.5299, 12.1299), (2.934, 4.534)]]",4
"[[(9.6488, 11.2488), (0.1545, 1.7545)]]",2
"[[(8.7747, 10.3747), (2.561, 4.161)]]",4
"[[(6.5075, 8.1075), (6.6725, 8.2725)]]",4
"[[(12.6607, 14.2607), (2.0541, 3.6541)]]",2
"[[(8.1821, 9.7821), (8.8941, 10.4941)]]",2
"[[(12.2404, 13.8404), (10.9701, 12.5701)]]",2
"[[(1.6282, 3.2282), (1.7981, 3.3981)]]",4
"[[(11.9959, 13.5959), (3.7539, 5.3539)]]",4
"[[(6.5187, 8.1187), (3.1851, 4.7851)]]",2
"[[(6.9411, 8.5411), (12.7953, 14.3953)]]",4
"[[(11.9998, 13.5998), (2.2445, 3.8445)]]",2
"[[(13.3618, 14.9618), (0.0, 1.4888)]]",2
"[[(12.9915, 14.5915), (13.2588, 14.8588)]]",2
"[[(3.8927, 5.4927), (0.3396, 1.9396)]]",2
"[[(9.3306, 10.9306), (8.2454, 9.8454)]]",1
