BRC Query,Data Size
"[[(10.9801, 13.8601), (6.6188, 9.4988)]]",9
"[[(8.3308, 11.2108), (2.3745, 5.2545)]]",9
"[[(12.5472, 15.0), (6.5599, 9.4399)]]",9
"[[(2.7905, 5.6705), (11.6384, 14.5184)]]",9
"[[(4.4434, 7.3234), (1.7011, 4.5811)]]",9
"[[(4.9303, 7.8103), (4.5862, 7.4662)]]",9
"[[(1.2954, 4.1754), (8.6617, 11.5417)]]",9
"[[(6.1211, 9.0011), (6.2174, 9.0974)]]",9
"[[(3.6226, 6.5026), (7.653, 10.533)]]",9
"[[(8.3155, 11.1955), (11.3346, 14.2146)]]",9
"[[(7.7079, 10.5879), (6.4916, 9.3716)]]",9
"[[(11.693, 14.573), (0.0, 2.5061)]]",9
"[[(6.6347, 9.5147), (1.2349, 4.1149)]]",9
"[[(0.0, 2.8345), (11.4025, 14.2825)]]",9
"[[(2.7197, 5.5997), (0.9441, 3.8241)]]",9
"[[(0.0, 2.6818), (5.3915, 8.2715)]]",9
"[[(3.8372, 6.7172), (2.0832, 4.9632)]]",6
"[[(8.9081, 11.7881), (10.0855, 12.9655)]]",6
"[[(4.4192, 7.2992), (5.4591, 8.3391)]]",9
"[[(1.596, 4.476), (11.1817, 14.0617)]]",9
"[[(1.6358, 4.5158), (12.0763, 14.9563)]]",6
"[[(6.3008, 9.1808), (4.2812, 7.1612)]]",9
"[[(6.2908, 9.1708), (6.6957, 9.5757)]]",9
"[[(6.1974, 9.0774), (2.2274, 5.1074)]]",9
"[[(5.804, 8.684), (4.426, 7.306)]]",9
"[[(5.111, 7.991), (7.9493, 10.8293)]]",6
"[[(11.57, 14.45), (6.7953, 9.6753)]]",9
"[[(10.6728, 13.5528), (7.2055, 10.0855)]]",9
"[[(10.1035, 12.9835), (0.6323, 3.5123)]]",6
"[[(2.0422, 4.9222), (0.0, 2.8613)]]",6
"[[(2.6118, 5.4918), (3.6229, 6.5029)]]",9
"[[(7.3727, 10.2527), (10.5266, 13.4066)]]",9
"[[(3.3753, 6.2553), (0.2475, 3.1275)]]",9
"[[(12.4744, 15.0), (9.6841, 12.5641)]]",9
"[[(6.2106, 9.0906), (8.2763, 11.1563)]]",9
"[[(5.1988, 8.0788), (2.7143, 5.5943)]]",9
"[[(0.0963, 2.9763), (6.9026, 9.7826)]]",6
"[[(2.0756, 4.9556), (5.779, 8.659)]]",6
"[[(3.9603, 6.8403), (10.2531, 13.1331)]]",9
"[[(0.0, 2.7242), (4.6869, 7.5669)]]",9
"[[(12.2619, 15.0), (3.5229, 6.4029)]]",9
"[[(7.4798, 10.3598), (4.849, 7.729)]]",9
"[[(9.7782, 12.6582), (4.12, 7.0)]]",9
"[[(9.7272, 12.6072), (0.0, 2.6287)]]",9
"[[(0.1956, 3.0756), (9.117, 11.997)]]",6
"[[(1.5744, 4.4544), (8.6074, 11.4874)]]",9
"[[(2.8241, 5.7041), (0.2604, 3.1404)]]",9
"[[(0.3816, 3.2616), (5.6697, 8.5497)]]",9
"[[(8.2055, 11.0855), (6.6875, 9.5675)]]",9
"[[(12.3739, 15.0), (5.5119, 8.3919)]]",9
"[[(9.5249, 12.4049), (12.4629, 15.0)]]",9
"[[(0.9801, 3.8601), (7.613, 10.493)]]",9
"[[(0.0, 2.6569), (12.4994, 15.0)]]",9
"[[(0.0, 2.5238), (9.9467, 12.8267)]]",9
"[[(11.3648, 14.2448), (3.1086, 5.9886)]]",6
"[[(5.6856, 8.5656), (9.9634, 12.8434)]]",9
"[[(6.0861, 8.9661), (11.3117, 14.1917)]]",6
"[[(9.9301, 12.8101), (0.0, 2.6535)]]",9
"[[(7.7481, 10.6281), (9.6629, 12.5429)]]",9
"[[(1.1321, 4.0121), (5.6807, 8.5607)]]",9
"[[(2.16, 5.04), (8.0454, 10.9254)]]",6
"[[(8.4937, 11.3737), (8.0952, 10.9752)]]",6
"[[(0.0, 2.6373), (5.3728, 8.2528)]]",9
"[[(7.0438, 9.9238), (5.6141, 8.4941)]]",6
"[[(4.902, 7.782), (11.2065, 14.0865)]]",9
"[[(3.0371, 5.9171), (9.1313, 12.0113)]]",6
"[[(1.79, 4.67), (10.4834, 13.3634)]]",9
"[[(8.738, 11.618), (5.4486, 8.3286)]]",9
"[[(8.7195, 11.5995), (11.1369, 14.0169)]]",9
"[[(2.4449, 5.3249), (6.122, 9.002)]]",9
"[[(4.7458, 7.6258), (9.0365, 11.9165)]]",6
"[[(2.7225, 5.6025), (6.437, 9.317)]]",9
"[[(9.0786, 11.9586), (8.6174, 11.4974)]]",6
"[[(0.5704, 3.4504), (7.4567, 10.3367)]]",9
"[[(11.0589, 13.9389), (3.689, 6.569)]]",6
"[[(3.4548, 6.3348), (0.1747, 3.0547)]]",9
"[[(0.5698, 3.4498), (9.3481, 12.2281)]]",9
"[[(4.5518, 7.4318), (6.8385, 9.7185)]]",9
"[[(1.0011, 3.8811), (1.0106, 3.8906)]]",4
"[[(5.7727, 8.6527), (10.1916, 13.0716)]]",9
"[[(5.3995, 8.2795), (10.2252, 13.1052)]]",9
"[[(6.9071, 9.7871), (0.4947, 3.3747)]]",9
"[[(11.5245, 14.4045), (9.1276, 12.0076)]]",9
"[[(2.8494, 5.7294), (0.0185, 2.8985)]]",6
"[[(9.0514, 11.9314), (12.4359, 15.0)]]",6
"[[(9.4972, 12.3772), (2.1811, 5.0611)]]",9
"[[(6.8938, 9.7738), (4.9578, 7.8378)]]",9
"[[(10.7314, 13.6114), (9.9494, 12.8294)]]",9
"[[(4.6256, 7.5056), (7.8463, 10.7263)]]",9
"[[(9.2906, 12.1706), (6.2945, 9.1745)]]",9
"[[(7.6911, 10.5711), (12.535, 15.0)]]",9
"[[(9.8973, 12.7773), (1.4541, 4.3341)]]",9
"[[(2.1369, 5.0169), (0.3373, 3.2173)]]",9
"[[(8.7003, 11.5803), (1.6662, 4.5462)]]",9
"[[(10.9554, 13.8354), (8.6896, 11.5696)]]",9
"[[(1.2867, 4.1667), (2.4683, 5.3483)]]",9
"[[(11.2707, 14.1507), (0.4536, 3.3336)]]",9
"[[(3.8414, 6.7214), (1.4505, 4.3305)]]",9
"[[(12.007, 14.887), (11.0099, 13.8899)]]",4
"[[(7.2098, 10.0898), (0.6326, 3.5126)]]",9
"[[(12.6196, 15.0), (0.2976, 3.1776)]]",9
"[[(0.0, 2.6039), (9.0617, 11.9417)]]",6
"[[(10.7646, 13.6446), (4.7389, 7.6189)]]",9
"[[(3.9653, 6.8453), (7.259, 10.139)]]",9
"[[(3.1716, 6.0516), (11.5035, 14.3835)]]",9
"[[(5.3778, 8.2578), (0.267, 3.147)]]",9
"[[(1.2139, 4.0939), (1.7523, 4.6323)]]",9
"[[(8.1261, 11.0061), (4.8663, 7.7463)]]",9
"[[(1.5059, 4.3859), (8.4943, 11.3743)]]",9
"[[(0.253, 3.133), (12.5436, 15.0)]]",9
"[[(8.038, 10.918), (1.4885, 4.3685)]]",6
"[[(0.0, 2.6275), (10.1003, 12.9803)]]",6
"[[(6.3581, 9.2381), (6.2158, 9.0958)]]",9
"[[(0.446, 3.326), (0.0, 2.7765)]]",9
"[[(0.0, 2.6113), (4.7006, 7.5806)]]",9
"[[(9.528, 12.408), (4.741, 7.621)]]",9
"[[(10.9517, 13.8317), (9.5591, 12.4391)]]",9
"[[(5.4189, 8.2989), (6.9018, 9.7818)]]",9
"[[(1.4776, 4.3576), (0.0, 2.4508)]]",9
"[[(4.2034, 7.0834), (11.9496, 14.8296)]]",9
"[[(11.0226, 13.9026), (6.7886, 9.6686)]]",6
"[[(6.7682, 9.6482), (5.3115, 8.1915)]]",9
"[[(9.7644, 12.6444), (1.6684, 4.5484)]]",9
"[[(11.6859, 14.5659), (9.2019, 12.0819)]]",9
"[[(8.9242, 11.8042), (4.079, 6.959)]]",6
"[[(6.2284, 9.1084), (1.0547, 3.9347)]]",6
"[[(11.7983, 14.6783), (9.301, 12.181)]]",9
"[[(2.1567, 5.0367), (10.2395, 13.1195)]]",9
"[[(12.3218, 15.0), (8.3579, 11.2379)]]",9
"[[(6.2576, 9.1376), (4.7, 7.58)]]",9
"[[(9.3783, 12.2583), (2.8048, 5.6848)]]",9
"[[(11.0063, 13.8863), (0.0, 2.4276)]]",6
"[[(8.2296, 11.1096), (1.3991, 4.2791)]]",9
"[[(7.7284, 10.6084), (10.488, 13.368)]]",9
"[[(8.8567, 11.7367), (1.693, 4.573)]]",9
"[[(5.9666, 8.8466), (9.3377, 12.2177)]]",9
"[[(0.098, 2.978), (7.2848, 10.1648)]]",6
"[[(1.4312, 4.3112), (11.6717, 14.5517)]]",9
"[[(3.1484, 6.0284), (5.4231, 8.3031)]]",9
"[[(12.0367, 14.9167), (4.9834, 7.8634)]]",6
"[[(10.0417, 12.9217), (7.8505, 10.7305)]]",6
"[[(3.5098, 6.3898), (12.3582, 15.0)]]",9
"[[(5.3667, 8.2467), (5.6422, 8.5222)]]",9
"[[(12.1722, 15.0), (4.3515, 7.2315)]]",9
"[[(12.1019, 14.9819), (10.9066, 13.7866)]]",6
"[[(11.1828, 14.0628), (10.3347, 13.2147)]]",9
"[[(8.4454, 11.3254), (0.2246, 3.1046)]]",9
"[[(5.6577, 8.5377), (9.0146, 11.8946)]]",6
"[[(4.4898, 7.3698), (2.0309, 4.9109)]]",6
"[[(6.7118, 9.5918), (9.3306, 12.2106)]]",9
"[[(3.4327, 6.3127), (4.6083, 7.4883)]]",9
"[[(11.1591, 14.0391), (2.4922, 5.3722)]]",9
"[[(8.6828, 11.5628), (1.6423, 4.5223)]]",9
"[[(4.8968, 7.7768), (5.4056, 8.2856)]]",9
"[[(10.4426, 13.3226), (3.4795, 6.3595)]]",9
"[[(5.1263, 8.0063), (3.2782, 6.1582)]]",9
"[[(12.2416, 15.0), (8.1287, 11.0087)]]",9
"[[(11.0162, 13.8962), (6.1262, 9.0062)]]",6
"[[(3.4574, 6.3374), (7.6505, 10.5305)]]",9
"[[(6.971, 9.851), (11.8858, 14.7658)]]",9
"[[(8.8034, 11.6834), (3.2917, 6.1717)]]",9
"[[(8.19, 11.07), (3.7352, 6.6152)]]",9
"[[(5.7817, 8.6617), (2.5081, 5.3881)]]",9
"[[(1.9964, 4.8764), (1.029, 3.909)]]",6
"[[(2.4041, 5.2841), (9.4579, 12.3379)]]",9
"[[(9.277, 12.157), (9.7922, 12.6722)]]",9
"[[(11.763, 14.643), (12.4577, 15.0)]]",9
"[[(10.3769, 13.2569), (11.34, 14.22)]]",9
"[[(10.7372, 13.6172), (7.6723, 10.5523)]]",9
"[[(12.5268, 15.0), (7.1622, 10.0422)]]",9
"[[(10.0716, 12.9516), (10.3088, 13.1888)]]",6
"[[(12.1104, 14.9904), (7.9839, 10.8639)]]",6
"[[(3.3571, 6.2371), (4.092, 6.972)]]",6
"[[(0.9278, 3.8078), (2.0077, 4.8877)]]",6
"[[(6.2034, 9.0834), (11.2771, 14.1571)]]",9
"[[(11.2788, 14.1588), (11.0415, 13.9215)]]",6
"[[(2.3514, 5.2314), (9.3764, 12.2564)]]",9
"[[(3.1123, 5.9923), (7.8997, 10.7797)]]",6
"[[(1.9818, 4.8618), (1.5708, 4.4508)]]",9
"[[(9.4019, 12.2819), (0.0, 2.6937)]]",9
"[[(4.2755, 7.1555), (8.7656, 11.6456)]]",9
"[[(2.1424, 5.0224), (9.8862, 12.7662)]]",9
"[[(12.2043, 15.0), (11.9003, 14.7803)]]",9
"[[(6.4664, 9.3464), (8.8292, 11.7092)]]",9
"[[(12.5143, 15.0), (2.7201, 5.6001)]]",9
"[[(3.3579, 6.2379), (8.5564, 11.4364)]]",9
"[[(10.7629, 13.6429), (11.8228, 14.7028)]]",9
"[[(12.0434, 14.9234), (9.3508, 12.2308)]]",6
"[[(2.7083, 5.5883), (1.239, 4.119)]]",9
"[[(1.5238, 4.4038), (2.0868, 4.9668)]]",6
"[[(2.946, 5.826), (1.8763, 4.7563)]]",9
"[[(12.4227, 15.0), (3.7758, 6.6558)]]",9
"[[(1.0436, 3.9236), (10.0376, 12.9176)]]",4
"[[(0.8849, 3.7649), (0.0, 2.7738)]]",9
"[[(2.9687, 5.8487), (0.5812, 3.4612)]]",9
"[[(7.2918, 10.1718), (5.7325, 8.6125)]]",9
"[[(8.71, 11.59), (5.1094, 7.9894)]]",6
"[[(1.4421, 4.3221), (9.0354, 11.9154)]]",6
"[[(1.991, 4.871), (3.8049, 6.6849)]]",9
"[[(9.6302, 12.5102), (10.5313, 13.4113)]]",9
"[[(11.0366, 13.9166), (3.4317, 6.3117)]]",6
"[[(11.6092, 14.4892), (8.2214, 11.1014)]]",9
"[[(7.3775, 10.2575), (3.112, 5.992)]]",6
"[[(2.5437, 5.4237), (2.9409, 5.8209)]]",9
"[[(7.3831, 10.2631), (2.8087, 5.6887)]]",9
"[[(5.7152, 8.5952), (4.7171, 7.5971)]]",9
"[[(0.5442, 3.4242), (4.7533, 7.6333)]]",9
"[[(3.4125, 6.2925), (0.0, 2.5658)]]",9
"[[(9.0785, 11.9585), (2.6882, 5.5682)]]",6
"[[(8.619, 11.499), (8.8515, 11.7315)]]",9
"[[(0.1274, 3.0074), (0.0, 2.554)]]",9
"[[(11.978, 14.858), (4.9936, 7.8736)]]",9
"[[(5.9764, 8.8564), (12.0127, 14.8927)]]",6
"[[(3.7303, 6.6103), (0.959, 3.839)]]",9
"[[(4.6333, 7.5133), (10.9271, 13.8071)]]",9
"[[(8.1311, 11.0111), (11.7281, 14.6081)]]",9
"[[(0.3585, 3.2385), (0.0, 2.781)]]",9
"[[(5.9413, 8.8213), (10.8881, 13.7681)]]",9
"[[(7.8142, 10.6942), (12.6065, 15.0)]]",9
"[[(7.2918, 10.1718), (8.8676, 11.7476)]]",9
"[[(7.5493, 10.4293), (3.8567, 6.7367)]]",9
"[[(2.8738, 5.7538), (7.2561, 10.1361)]]",9
"[[(9.9633, 12.8433), (10.2035, 13.0835)]]",9
"[[(10.9045, 13.7845), (6.1115, 8.9915)]]",6
"[[(5.6159, 8.4959), (4.11, 6.99)]]",6
"[[(8.5306, 11.4106), (10.2949, 13.1749)]]",9
"[[(6.1367, 9.0167), (0.73, 3.61)]]",9
"[[(7.0061, 9.8861), (10.1627, 13.0427)]]",6
"[[(11.0922, 13.9722), (3.5342, 6.4142)]]",6
"[[(5.0967, 7.9767), (6.3346, 9.2146)]]",6
"[[(0.0, 2.6878), (0.6605, 3.5405)]]",9
"[[(3.0369, 5.9169), (2.9036, 5.7836)]]",6
"[[(9.4849, 12.3649), (0.4347, 3.3147)]]",9
"[[(9.5636, 12.4436), (11.5804, 14.4604)]]",9
"[[(4.9406, 7.8206), (7.0142, 9.8942)]]",6
"[[(9.2055, 12.0855), (2.8791, 5.7591)]]",9
"[[(11.141, 14.021), (6.792, 9.672)]]",9
"[[(9.7825, 12.6625), (6.0352, 8.9152)]]",6
"[[(11.3565, 14.2365), (1.4311, 4.3111)]]",9
"[[(7.4673, 10.3473), (5.7905, 8.6705)]]",9
"[[(8.6956, 11.5756), (4.1677, 7.0477)]]",9
"[[(6.0186, 8.8986), (1.507, 4.387)]]",6
"[[(5.9013, 8.7813), (7.3727, 10.2527)]]",9
"[[(9.352, 12.232), (11.2094, 14.0894)]]",9
"[[(6.8353, 9.7153), (11.2539, 14.1339)]]",9
"[[(2.5011, 5.3811), (6.9291, 9.8091)]]",9
"[[(0.0, 2.7332), (12.0754, 14.9554)]]",6
"[[(7.8942, 10.7742), (0.0, 2.4926)]]",9
"[[(2.1653, 5.0453), (4.5769, 7.4569)]]",9
"[[(6.9397, 9.8197), (11.5052, 14.3852)]]",9
"[[(2.3206, 5.2006), (10.8758, 13.7558)]]",9
"[[(6.5695, 9.4495), (9.4463, 12.3263)]]",9
"[[(0.381, 3.261), (8.2327, 11.1127)]]",9
"[[(10.0284, 12.9084), (10.0789, 12.9589)]]",4
"[[(3.9108, 6.7908), (10.0899, 12.9699)]]",6
"[[(6.7258, 9.6058), (2.7681, 5.6481)]]",9
"[[(5.5853, 8.4653), (2.6394, 5.5194)]]",9
"[[(3.1675, 6.0475), (10.5147, 13.3947)]]",9
"[[(11.5954, 14.4754), (8.1106, 10.9906)]]",6
"[[(7.1031, 9.9831), (7.797, 10.677)]]",6
"[[(1.8427, 4.7227), (2.8758, 5.7558)]]",9
"[[(7.3363, 10.2163), (1.5624, 4.4424)]]",9
"[[(9.3178, 12.1978), (12.2853, 15.0)]]",9
"[[(3.2164, 6.0964), (7.985, 10.865)]]",9
"[[(6.6965, 9.5765), (1.3232, 4.2032)]]",9
"[[(1.0428, 3.9228), (7.9441, 10.8241)]]",6
"[[(7.2113, 10.0913), (2.1024, 4.9824)]]",6
"[[(0.0, 2.7723), (2.1136, 4.9936)]]",6
"[[(4.3956, 7.2756), (1.9853, 4.8653)]]",9
"[[(7.2378, 10.1178), (8.5741, 11.4541)]]",9
"[[(12.5501, 15.0), (6.9603, 9.8403)]]",9
"[[(3.4483, 6.3283), (5.6371, 8.5171)]]",9
"[[(0.474, 3.354), (6.9245, 9.8045)]]",9
"[[(4.036, 6.916), (3.1473, 6.0273)]]",6
"[[(2.8025, 5.6825), (2.0834, 4.9634)]]",6
"[[(2.7184, 5.5984), (5.8282, 8.7082)]]",9
"[[(7.5111, 10.3911), (11.6545, 14.5345)]]",9
"[[(4.3099, 7.1899), (12.267, 15.0)]]",9
"[[(8.7409, 11.6209), (5.7339, 8.6139)]]",9
"[[(3.6862, 6.5662), (2.6878, 5.5678)]]",9
"[[(11.6638, 14.5438), (8.3315, 11.2115)]]",9
"[[(8.3438, 11.2238), (11.0496, 13.9296)]]",6
"[[(4.6182, 7.4982), (10.7466, 13.6266)]]",9
"[[(6.3914, 9.2714), (2.7418, 5.6218)]]",9
"[[(0.7917, 3.6717), (12.5918, 15.0)]]",9
"[[(9.1368, 12.0168), (11.5119, 14.3919)]]",9
"[[(3.7249, 6.6049), (10.0451, 12.9251)]]",6
"[[(5.9513, 8.8313), (11.1623, 14.0423)]]",9
"[[(0.0, 2.6706), (0.102, 2.982)]]",6
"[[(3.8902, 6.7702), (10.2213, 13.1013)]]",9
"[[(1.1106, 3.9906), (8.5968, 11.4768)]]",6
"[[(0.2722, 3.1522), (8.7544, 11.6344)]]",9
"[[(1.9382, 4.8182), (6.4304, 9.3104)]]",9
"[[(6.2155, 9.0955), (1.5558, 4.4358)]]",9
"[[(0.0, 2.5604), (5.4204, 8.3004)]]",9
"[[(4.6852, 7.5652), (2.6042, 5.4842)]]",9
"[[(0.3555, 3.2355), (2.0123, 4.8923)]]",6
"[[(12.2895, 15.0), (1.5391, 4.4191)]]",9
"[[(3.4468, 6.3268), (1.5229, 4.4029)]]",9
"[[(6.1137, 8.9937), (10.0928, 12.9728)]]",4
"[[(9.7425, 12.6225), (5.8695, 8.7495)]]",9
"[[(11.7336, 14.6136), (12.0915, 14.9715)]]",6
"[[(1.96, 4.84), (3.6838, 6.5638)]]",9
"[[(8.8203, 11.7003), (11.9474, 14.8274)]]",9
"[[(0.0, 2.4232), (12.0812, 14.9612)]]",6
"[[(0.6667, 3.5467), (9.4234, 12.3034)]]",9
"[[(6.2774, 9.1574), (6.4746, 9.3546)]]",9
"[[(9.6773, 12.5573), (1.6064, 4.4864)]]",9
"[[(12.5399, 15.0), (2.7029, 5.5829)]]",9
"[[(12.084, 14.964), (4.4243, 7.3043)]]",6
"[[(1.9487, 4.8287), (5.0822, 7.9622)]]",6
"[[(1.2731, 4.1531), (6.3823, 9.2623)]]",9
"[[(0.0, 2.6604), (11.236, 14.116)]]",9
"[[(9.4062, 12.2862), (7.073, 9.953)]]",6
"[[(5.9509, 8.8309), (6.1788, 9.0588)]]",9
"[[(3.3537, 6.2337), (6.6368, 9.5168)]]",9
"[[(11.8479, 14.7279), (6.9954, 9.8754)]]",9
"[[(4.6607, 7.5407), (3.1496, 6.0296)]]",9
"[[(9.046, 11.926), (6.243, 9.123)]]",6
"[[(6.7121, 9.5921), (0.7511, 3.6311)]]",9
"[[(5.1549, 8.0349), (0.0, 2.6853)]]",9
"[[(5.4509, 8.3309), (6.0206, 8.9006)]]",6
"[[(5.6004, 8.4804), (11.6729, 14.5529)]]",9
"[[(2.4726, 5.3526), (3.3757, 6.2557)]]",9
"[[(12.5949, 15.0), (0.6117, 3.4917)]]",9
"[[(2.6024, 5.4824), (11.1261, 14.0061)]]",9
"[[(2.9468, 5.8268), (10.5807, 13.4607)]]",9
"[[(6.8637, 9.7437), (0.0938, 2.9738)]]",6
"[[(6.9305, 9.8105), (9.5791, 12.4591)]]",9
"[[(4.0156, 6.8956), (1.4242, 4.3042)]]",6
"[[(2.8893, 5.7693), (5.232, 8.112)]]",9
"[[(12.0533, 14.9333), (6.4603, 9.3403)]]",6
"[[(0.1682, 3.0482), (7.0004, 9.8804)]]",6
"[[(0.0, 2.8537), (7.7123, 10.5923)]]",9
"[[(11.161, 14.041), (8.6518, 11.5318)]]",9
"[[(9.7935, 12.6735), (7.2008, 10.0808)]]",9
"[[(9.9226, 12.8026), (6.9124, 9.7924)]]",9
"[[(6.3771, 9.2571), (3.4508, 6.3308)]]",9
"[[(2.8651, 5.7451), (0.0851, 2.9651)]]",6
"[[(10.5538, 13.4338), (0.0087, 2.8887)]]",6
"[[(0.0, 2.6407), (4.6007, 7.4807)]]",9
"[[(0.0, 2.714), (11.3223, 14.2023)]]",9
"[[(2.4646, 5.3446), (2.5094, 5.3894)]]",9
"[[(11.749, 14.629), (3.6789, 6.5589)]]",9
"[[(6.2603, 9.1403), (12.0689, 14.9489)]]",6
"[[(1.7915, 4.6715), (11.5777, 14.4577)]]",9
"[[(3.885, 6.765), (9.4554, 12.3354)]]",9
"[[(4.5544, 7.4344), (11.8567, 14.7367)]]",9
"[[(10.2425, 13.1225), (9.1194, 11.9994)]]",6
"[[(7.155, 10.035), (4.9645, 7.8445)]]",9
"[[(1.8087, 4.6887), (9.7911, 12.6711)]]",9
"[[(3.2144, 6.0944), (10.1585, 13.0385)]]",9
"[[(5.0728, 7.9528), (3.4844, 6.3644)]]",6
"[[(10.9899, 13.8699), (11.6071, 14.4871)]]",9
"[[(0.901, 3.781), (12.1926, 15.0)]]",9
"[[(3.9101, 6.7901), (12.1449, 15.0)]]",9
"[[(10.6561, 13.5361), (6.3036, 9.1836)]]",9
"[[(2.7093, 5.5893), (3.8428, 6.7228)]]",9
"[[(0.0, 2.7806), (8.3681, 11.2481)]]",9
"[[(11.6245, 14.5045), (5.0364, 7.9164)]]",6
"[[(12.1182, 14.9982), (4.1917, 7.0717)]]",6
"[[(10.7978, 13.6778), (4.6896, 7.5696)]]",9
"[[(6.2771, 9.1571), (4.9491, 7.8291)]]",9
"[[(6.323, 9.203), (9.2162, 12.0962)]]",9
"[[(10.1476, 13.0276), (1.0616, 3.9416)]]",6
"[[(8.5321, 11.4121), (1.0036, 3.8836)]]",6
"[[(10.3757, 13.2557), (1.8103, 4.6903)]]",9
"[[(2.1187, 4.9987), (6.2106, 9.0906)]]",6
"[[(6.1445, 9.0245), (4.7543, 7.6343)]]",9
"[[(11.0294, 13.9094), (12.4019, 15.0)]]",6
"[[(7.7432, 10.6232), (4.4804, 7.3604)]]",9
"[[(9.4073, 12.2873), (10.7033, 13.5833)]]",9
"[[(10.1266, 13.0066), (9.4192, 12.2992)]]",9
"[[(3.5496, 6.4296), (7.6225, 10.5025)]]",9
"[[(2.6624, 5.5424), (0.8084, 3.6884)]]",9
"[[(5.8114, 8.6914), (8.9369, 11.8169)]]",9
"[[(5.9156, 8.7956), (2.5118, 5.3918)]]",9
"[[(1.4472, 4.3272), (8.4556, 11.3356)]]",9
"[[(6.3648, 9.2448), (9.4985, 12.3785)]]",9
"[[(8.2028, 11.0828), (7.9205, 10.8005)]]",9
"[[(11.991, 14.871), (0.9548, 3.8348)]]",9
"[[(0.0093, 2.8893), (0.4239, 3.3039)]]",6
"[[(5.8789, 8.7589), (5.0527, 7.9327)]]",6
"[[(11.5662, 14.4462), (10.7874, 13.6674)]]",9
"[[(11.9946, 14.8746), (9.5958, 12.4758)]]",9
"[[(7.1671, 10.0471), (10.7702, 13.6502)]]",9
"[[(5.328, 8.208), (11.4101, 14.2901)]]",9
"[[(6.2223, 9.1023), (4.8713, 7.7513)]]",9
"[[(8.2245, 11.1045), (10.0549, 12.9349)]]",6
"[[(2.8073, 5.6873), (4.1954, 7.0754)]]",9
"[[(3.4145, 6.2945), (6.2955, 9.1755)]]",9
"[[(6.0583, 8.9383), (7.5793, 10.4593)]]",6
"[[(6.9883, 9.8683), (1.4112, 4.2912)]]",9
"[[(5.255, 8.135), (6.4701, 9.3501)]]",9
"[[(10.5545, 13.4345), (7.2377, 10.1177)]]",9
"[[(4.4553, 7.3353), (7.0728, 9.9528)]]",6
"[[(9.0846, 11.9646), (4.6558, 7.5358)]]",6
"[[(12.0634, 14.9434), (8.1136, 10.9936)]]",4
"[[(11.4175, 14.2975), (2.5961, 5.4761)]]",9
"[[(9.645, 12.525), (10.4077, 13.2877)]]",9
"[[(8.0401, 10.9201), (4.6216, 7.5016)]]",6
"[[(6.5455, 9.4255), (1.4438, 4.3238)]]",9
"[[(10.5982, 13.4782), (7.0684, 9.9484)]]",6
"[[(11.0835, 13.9635), (4.5949, 7.4749)]]",6
"[[(11.3191, 14.1991), (0.0, 2.7771)]]",9
"[[(6.3365, 9.2165), (12.0052, 14.8852)]]",6
"[[(9.4236, 12.3036), (7.6129, 10.4929)]]",9
"[[(9.0215, 11.9015), (1.9727, 4.8527)]]",6
"[[(0.399, 3.279), (8.2178, 11.0978)]]",9
"[[(2.6527, 5.5327), (9.3742, 12.2542)]]",9
"[[(2.5389, 5.4189), (6.2315, 9.1115)]]",9
"[[(9.694, 12.574), (6.3044, 9.1844)]]",9
"[[(11.667, 14.547), (8.8618, 11.7418)]]",9
"[[(10.403, 13.283), (5.1707, 8.0507)]]",9
"[[(1.1677, 4.0477), (1.339, 4.219)]]",9
"[[(6.9907, 9.8707), (2.3323, 5.2123)]]",9
"[[(4.8041, 7.6841), (0.3062, 3.1862)]]",9
"[[(0.8169, 3.6969), (2.7087, 5.5887)]]",9
"[[(0.0, 2.5295), (1.299, 4.179)]]",9
"[[(0.0, 2.3842), (10.1512, 13.0312)]]",9
"[[(1.5977, 4.4777), (4.1149, 6.9949)]]",6
"[[(6.8843, 9.7643), (8.6172, 11.4972)]]",9
"[[(9.4736, 12.3536), (4.4346, 7.3146)]]",9
"[[(2.1641, 5.0441), (7.2359, 10.1159)]]",9
"[[(3.2105, 6.0905), (3.3661, 6.2461)]]",9
"[[(11.5216, 14.4016), (11.0181, 13.8981)]]",6
"[[(6.2809, 9.1609), (4.4355, 7.3155)]]",9
"[[(5.1446, 8.0246), (2.4771, 5.3571)]]",9
"[[(0.9286, 3.8086), (3.1443, 6.0243)]]",9
"[[(10.461, 13.341), (10.0642, 12.9442)]]",6
"[[(5.4802, 8.3602), (1.4198, 4.2998)]]",9
"[[(1.0677, 3.9477), (0.0, 2.4826)]]",6
"[[(10.6086, 13.4886), (1.3969, 4.2769)]]",9
"[[(7.4672, 10.3472), (10.994, 13.874)]]",9
"[[(6.453, 9.333), (9.8072, 12.6872)]]",9
"[[(6.6774, 9.5574), (8.9091, 11.7891)]]",9
"[[(4.2291, 7.1091), (5.0314, 7.9114)]]",6
"[[(8.1592, 11.0392), (0.0, 2.7774)]]",9
"[[(3.253, 6.133), (8.5042, 11.3842)]]",9
"[[(1.0633, 3.9433), (5.3358, 8.2158)]]",6
"[[(2.8877, 5.7677), (4.3836, 7.2636)]]",9
"[[(6.6268, 9.5068), (2.3054, 5.1854)]]",9
"[[(7.3771, 10.2571), (3.5447, 6.4247)]]",9
"[[(6.1258, 9.0058), (1.6159, 4.4959)]]",9
