BRC Query,Data Size
"[[(1.7009, 3.9409), (12.1654, 14.4054)]]",4
"[[(9.1801, 11.4201), (1.5435, 3.7835)]]",4
"[[(0.3117, 2.5517), (5.5675, 7.8075)]]",4
"[[(0.6214, 2.8614), (9.1098, 11.3498)]]",4
"[[(9.562, 11.802), (9.8779, 12.1179)]]",6
"[[(10.6015, 12.8415), (5.9766, 8.2166)]]",6
"[[(11.5951, 13.8351), (11.215, 13.455)]]",4
"[[(10.1947, 12.4347), (1.2458, 3.4858)]]",4
"[[(11.359, 13.599), (7.4218, 9.6618)]]",4
"[[(11.5037, 13.7437), (6.8803, 9.1203)]]",6
"[[(0.0, 2.0913), (4.9395, 7.1795)]]",9
"[[(7.7877, 10.0277), (9.8772, 12.1172)]]",9
"[[(4.2198, 6.4598), (11.3028, 13.5428)]]",4
"[[(9.225, 11.465), (3.2953, 5.5353)]]",4
"[[(3.253, 5.493), (0.0, 1.8774)]]",4
"[[(3.1954, 5.4354), (2.018, 4.258)]]",4
"[[(1.1959, 3.4359), (3.3301, 5.5701)]]",4
"[[(5.7368, 7.9768), (12.1431, 14.3831)]]",4
"[[(10.7491, 12.9891), (6.7966, 9.0366)]]",6
"[[(12.4941, 14.7341), (5.671, 7.911)]]",4
"[[(5.8716, 8.1116), (0.8702, 3.1102)]]",9
"[[(8.297, 10.537), (11.8889, 14.1289)]]",6
"[[(4.7779, 7.0179), (8.8397, 11.0797)]]",9
"[[(1.929, 4.169), (10.9781, 13.2181)]]",9
"[[(2.9339, 5.1739), (7.0746, 9.3146)]]",6
"[[(4.4108, 6.6508), (5.3348, 7.5748)]]",4
"[[(5.1931, 7.4331), (2.9178, 5.1578)]]",6
"[[(4.2301, 6.4701), (1.606, 3.846)]]",4
"[[(1.5686, 3.8086), (4.9032, 7.1432)]]",6
"[[(3.9244, 6.1644), (12.3356, 14.5756)]]",6
"[[(2.2052, 4.4452), (7.4833, 9.7233)]]",4
"[[(5.8482, 8.0882), (1.2406, 3.4806)]]",6
"[[(9.6631, 11.9031), (5.824, 8.064)]]",6
"[[(8.6713, 10.9113), (11.6581, 13.8981)]]",4
"[[(3.3064, 5.5464), (4.1204, 6.3604)]]",4
"[[(9.0689, 11.3089), (10.4218, 12.6618)]]",4
"[[(10.9552, 13.1952), (6.8576, 9.0976)]]",9
"[[(1.9678, 4.2078), (9.1435, 11.3835)]]",6
"[[(1.6428, 3.8828), (7.8074, 10.0474)]]",6
"[[(5.1129, 7.3529), (0.8417, 3.0817)]]",6
"[[(8.7687, 11.0087), (1.2044, 3.4444)]]",6
"[[(8.2304, 10.4704), (6.1583, 8.3983)]]",4
"[[(3.244, 5.484), (9.2288, 11.4688)]]",4
"[[(2.647, 4.887), (6.803, 9.043)]]",6
"[[(1.7223, 3.9623), (3.0009, 5.2409)]]",4
"[[(11.7079, 13.9479), (2.0726, 4.3126)]]",4
"[[(1.9951, 4.2351), (8.5406, 10.7806)]]",6
"[[(6.2092, 8.4492), (8.0515, 10.2915)]]",4
"[[(6.0379, 8.2779), (2.8345, 5.0745)]]",6
"[[(7.9643, 10.2043), (0.2978, 2.5378)]]",6
"[[(0.4909, 2.7309), (2.0258, 4.2658)]]",4
"[[(3.464, 5.704), (12.7065, 14.9465)]]",4
"[[(12.5688, 14.8088), (11.0073, 13.2473)]]",4
"[[(6.6568, 8.8968), (9.6489, 11.8889)]]",4
"[[(10.22, 12.46), (3.9109, 6.1509)]]",6
"[[(10.87, 13.11), (0.0, 1.7648)]]",6
"[[(4.4231, 6.6631), (0.5324, 2.7724)]]",4
"[[(8.7635, 11.0035), (10.0836, 12.3236)]]",6
"[[(3.7536, 5.9936), (2.1869, 4.4269)]]",4
"[[(7.1947, 9.4347), (9.4909, 11.7309)]]",4
"[[(6.4734, 8.7134), (6.9241, 9.1641)]]",6
"[[(4.1937, 6.4337), (12.5764, 14.8164)]]",4
"[[(11.9674, 14.2074), (0.2443, 2.4843)]]",6
"[[(5.1828, 7.4228), (1.0245, 3.2645)]]",4
"[[(2.9489, 5.1889), (1.6104, 3.8504)]]",6
"[[(0.3928, 2.6328), (2.778, 5.018)]]",6
"[[(7.1219, 9.3619), (6.7914, 9.0314)]]",6
"[[(11.1009, 13.3409), (12.5486, 14.7886)]]",4
"[[(9.4432, 11.6832), (1.1309, 3.3709)]]",4
"[[(8.059, 10.299), (0.7697, 3.0097)]]",6
"[[(6.7551, 8.9951), (2.1234, 4.3634)]]",4
"[[(2.9743, 5.2143), (6.5505, 8.7905)]]",6
"[[(1.5226, 3.7626), (11.4734, 13.7134)]]",4
"[[(3.3382, 5.5782), (12.2249, 14.4649)]]",4
"[[(7.473, 9.713), (11.8223, 14.0623)]]",6
"[[(2.6648, 4.9048), (2.1057, 4.3457)]]",4
"[[(8.244, 10.484), (6.5461, 8.7861)]]",4
"[[(7.3306, 9.5706), (8.8163, 11.0563)]]",6
"[[(7.334, 9.574), (12.8558, 15.0)]]",6
"[[(6.6093, 8.8493), (5.2024, 7.4424)]]",4
"[[(0.0, 2.1738), (2.6666, 4.9066)]]",6
"[[(1.1788, 3.4188), (9.7533, 11.9933)]]",4
"[[(4.2297, 6.4697), (4.5881, 6.8281)]]",4
"[[(4.5722, 6.8122), (10.6024, 12.8424)]]",4
"[[(9.766, 12.006), (4.7361, 6.9761)]]",6
"[[(0.0, 2.1153), (1.1942, 3.4342)]]",6
"[[(4.2774, 6.5174), (6.1953, 8.4353)]]",4
"[[(0.0, 1.888), (6.7332, 8.9732)]]",4
"[[(9.8326, 12.0726), (3.4905, 5.7305)]]",6
"[[(12.1047, 14.3447), (9.1501, 11.3901)]]",4
"[[(11.6123, 13.8523), (10.9942, 13.2342)]]",6
"[[(10.66, 12.9), (12.2399, 14.4799)]]",4
"[[(2.895, 5.135), (5.2031, 7.4431)]]",6
"[[(12.346, 14.586), (0.0, 2.1655)]]",6
"[[(10.1075, 12.3475), (2.0326, 4.2726)]]",4
"[[(9.9151, 12.1551), (3.6211, 5.8611)]]",6
"[[(6.363, 8.603), (12.987, 15.0)]]",6
"[[(3.4814, 5.7214), (7.2129, 9.4529)]]",4
"[[(4.6956, 6.9356), (8.996, 11.236)]]",6
"[[(12.8029, 15.0), (4.6058, 6.8458)]]",6
"[[(5.3177, 7.5577), (6.4882, 8.7282)]]",4
"[[(4.4937, 6.7337), (6.6893, 8.9293)]]",4
"[[(2.0215, 4.2615), (8.5766, 10.8166)]]",4
"[[(1.3224, 3.5624), (3.8663, 6.1063)]]",6
"[[(5.3906, 7.6306), (4.3132, 6.5532)]]",4
"[[(8.2307, 10.4707), (9.8952, 12.1352)]]",6
"[[(10.9116, 13.1516), (11.0907, 13.3307)]]",6
"[[(4.4465, 6.6865), (4.421, 6.661)]]",4
"[[(3.4623, 5.7023), (5.1554, 7.3954)]]",4
"[[(9.798, 12.038), (9.7078, 11.9478)]]",6
"[[(0.2334, 2.4734), (11.5913, 13.8313)]]",4
"[[(4.6528, 6.8928), (9.5631, 11.8031)]]",4
"[[(2.7925, 5.0325), (9.698, 11.938)]]",6
"[[(3.6692, 5.9092), (10.177, 12.417)]]",4
"[[(3.4119, 5.6519), (9.1329, 11.3729)]]",4
"[[(4.3123, 6.5523), (11.4651, 13.7051)]]",4
"[[(3.9659, 6.2059), (9.3522, 11.5922)]]",6
"[[(3.593, 5.833), (0.2385, 2.4785)]]",4
"[[(0.3809, 2.6209), (9.5806, 11.8206)]]",4
"[[(4.8679, 7.1079), (5.678, 7.918)]]",6
"[[(12.6136, 14.8536), (9.677, 11.917)]]",4
"[[(3.3033, 5.5433), (1.7338, 3.9738)]]",4
"[[(4.4854, 6.7254), (4.8312, 7.0712)]]",6
"[[(10.8009, 13.0409), (2.3498, 4.5898)]]",6
"[[(10.7534, 12.9934), (5.95, 8.19)]]",6
"[[(0.0, 1.8934), (2.658, 4.898)]]",4
"[[(2.1729, 4.4129), (9.1987, 11.4387)]]",4
"[[(2.5071, 4.7471), (1.3982, 3.6382)]]",4
"[[(13.1512, 15.0), (10.9168, 13.1568)]]",6
"[[(8.84, 11.08), (4.4562, 6.6962)]]",6
"[[(3.2177, 5.4577), (0.0, 2.0914)]]",6
"[[(6.191, 8.431), (4.9074, 7.1474)]]",6
"[[(2.9797, 5.2197), (10.3867, 12.6267)]]",6
"[[(0.7997, 3.0397), (3.5508, 5.7908)]]",6
"[[(7.9527, 10.1927), (8.5982, 10.8382)]]",6
"[[(10.0432, 12.2832), (2.4444, 4.6844)]]",4
"[[(12.4831, 14.7231), (2.6461, 4.8861)]]",4
"[[(4.8297, 7.0697), (7.0004, 9.2404)]]",6
"[[(12.7078, 14.9478), (6.478, 8.718)]]",4
"[[(1.7483, 3.9883), (4.0396, 6.2796)]]",4
"[[(9.8234, 12.0634), (0.0, 1.9536)]]",6
"[[(3.5449, 5.7849), (0.221, 2.461)]]",4
"[[(9.9268, 12.1668), (2.7629, 5.0029)]]",9
"[[(3.5691, 5.8091), (12.0008, 14.2408)]]",4
"[[(2.8571, 5.0971), (3.0431, 5.2831)]]",6
"[[(7.4077, 9.6477), (9.4232, 11.6632)]]",4
"[[(8.3723, 10.6123), (4.8059, 7.0459)]]",6
"[[(5.7022, 7.9422), (3.7536, 5.9936)]]",4
"[[(5.6897, 7.9297), (4.3697, 6.6097)]]",4
"[[(1.9669, 4.2069), (11.2134, 13.4534)]]",6
"[[(5.1202, 7.3602), (1.4611, 3.7011)]]",4
"[[(7.6577, 9.8977), (12.0204, 14.2604)]]",4
"[[(10.6434, 12.8834), (2.4243, 4.6643)]]",4
"[[(12.3362, 14.5762), (2.646, 4.886)]]",4
"[[(1.3984, 3.6384), (9.5308, 11.7708)]]",4
"[[(5.2733, 7.5133), (3.2466, 5.4866)]]",4
"[[(8.548, 10.788), (3.1845, 5.4245)]]",4
"[[(1.7337, 3.9737), (11.6452, 13.8852)]]",4
"[[(1.0778, 3.3178), (0.5567, 2.7967)]]",4
"[[(0.1452, 2.3852), (8.9869, 11.2269)]]",6
"[[(9.7214, 11.9614), (10.7684, 13.0084)]]",6
"[[(5.9021, 8.1421), (2.8884, 5.1284)]]",9
"[[(1.2002, 3.4402), (0.0, 2.101)]]",6
"[[(8.187, 10.427), (11.6443, 13.8843)]]",4
"[[(4.7138, 6.9538), (9.4634, 11.7034)]]",4
"[[(2.3006, 4.5406), (3.5136, 5.7536)]]",4
"[[(9.8951, 12.1351), (5.7483, 7.9883)]]",6
"[[(10.4577, 12.6977), (0.5481, 2.7881)]]",4
"[[(0.4942, 2.7342), (10.4419, 12.6819)]]",4
"[[(12.6884, 14.9284), (1.1594, 3.3994)]]",4
"[[(0.2591, 2.4991), (6.5733, 8.8133)]]",4
"[[(11.3729, 13.6129), (1.9292, 4.1692)]]",6
"[[(12.845, 15.0), (8.1757, 10.4157)]]",6
"[[(12.4734, 14.7134), (3.5389, 5.7789)]]",4
"[[(8.4991, 10.7391), (11.1858, 13.4258)]]",4
"[[(2.6535, 4.8935), (10.6318, 12.8718)]]",4
"[[(0.2964, 2.5364), (11.9862, 14.2262)]]",6
"[[(12.2727, 14.5127), (10.4663, 12.7063)]]",4
"[[(10.7601, 13.0001), (7.3224, 9.5624)]]",6
"[[(13.1538, 15.0), (8.1235, 10.3635)]]",4
"[[(1.8846, 4.1246), (7.6907, 9.9307)]]",6
"[[(1.1738, 3.4138), (4.0009, 6.2409)]]",4
"[[(8.8504, 11.0904), (8.4785, 10.7185)]]",6
"[[(7.8414, 10.0814), (6.0962, 8.3362)]]",6
"[[(11.1649, 13.4049), (2.7394, 4.9794)]]",4
"[[(10.3051, 12.5451), (6.9774, 9.2174)]]",6
"[[(8.1773, 10.4173), (2.794, 5.034)]]",6
"[[(7.3471, 9.5871), (6.1369, 8.3769)]]",4
"[[(10.4728, 12.7128), (0.9113, 3.1513)]]",6
"[[(2.4559, 4.6959), (0.6615, 2.9015)]]",4
"[[(2.6913, 4.9313), (3.9417, 6.1817)]]",6
"[[(11.972, 14.212), (0.4654, 2.7054)]]",6
"[[(12.9364, 15.0), (11.8923, 14.1323)]]",9
"[[(6.4987, 8.7387), (4.8527, 7.0927)]]",6
"[[(8.0867, 10.3267), (2.7494, 4.9894)]]",4
"[[(12.3614, 14.6014), (0.1638, 2.4038)]]",4
"[[(2.4743, 4.7143), (5.8468, 8.0868)]]",6
"[[(9.9572, 12.1972), (2.4081, 4.6481)]]",6
"[[(4.3331, 6.5731), (1.497, 3.737)]]",4
"[[(11.9152, 14.1552), (4.1322, 6.3722)]]",6
"[[(5.813, 8.053), (5.8261, 8.0661)]]",9
"[[(3.3996, 5.6396), (7.0121, 9.2521)]]",4
"[[(4.5048, 6.7448), (10.5735, 12.8135)]]",4
"[[(0.6065, 2.8465), (9.9256, 12.1656)]]",6
"[[(0.8781, 3.1181), (0.9116, 3.1516)]]",9
"[[(8.3514, 10.5914), (10.4461, 12.6861)]]",4
"[[(12.4006, 14.6406), (4.867, 7.107)]]",6
"[[(7.8065, 10.0465), (5.9172, 8.1572)]]",9
"[[(10.2362, 12.4762), (8.1957, 10.4357)]]",4
"[[(0.0, 2.1877), (5.8293, 8.0693)]]",9
"[[(7.0465, 9.2865), (12.8509, 15.0)]]",6
"[[(2.5751, 4.8151), (3.1997, 5.4397)]]",4
"[[(10.4853, 12.7253), (11.2244, 13.4644)]]",4
"[[(5.2501, 7.4901), (6.4497, 8.6897)]]",4
"[[(3.8722, 6.1122), (5.9034, 8.1434)]]",9
"[[(5.9933, 8.2333), (8.1851, 10.4251)]]",6
"[[(10.3637, 12.6037), (1.104, 3.344)]]",4
"[[(6.1674, 8.4074), (11.2093, 13.4493)]]",4
"[[(11.6716, 13.9116), (1.5538, 3.7938)]]",4
"[[(4.6416, 6.8816), (5.4854, 7.7254)]]",4
"[[(5.2015, 7.4415), (12.5221, 14.7621)]]",4
"[[(4.8717, 7.1117), (0.0053, 2.2453)]]",6
"[[(12.77, 15.0), (2.032, 4.272)]]",6
"[[(0.6064, 2.8464), (10.1736, 12.4136)]]",4
"[[(7.3777, 9.6177), (12.8458, 15.0)]]",6
"[[(10.3729, 12.6129), (12.1665, 14.4065)]]",4
"[[(3.3827, 5.6227), (8.8515, 11.0915)]]",6
"[[(3.2629, 5.5029), (2.7751, 5.0151)]]",6
"[[(12.6366, 14.8766), (4.7885, 7.0285)]]",6
"[[(8.8924, 11.1324), (11.2747, 13.5147)]]",6
"[[(8.6222, 10.8622), (9.0233, 11.2633)]]",4
"[[(6.8245, 9.0645), (8.7058, 10.9458)]]",6
"[[(2.8211, 5.0611), (6.9366, 9.1766)]]",9
"[[(9.796, 12.036), (2.2634, 4.5034)]]",6
"[[(8.239, 10.479), (12.4829, 14.7229)]]",4
"[[(4.4569, 6.6969), (9.9941, 12.2341)]]",6
"[[(5.6367, 7.8767), (11.3244, 13.5644)]]",4
"[[(11.2925, 13.5325), (0.0, 2.075)]]",6
"[[(6.7442, 8.9842), (12.6164, 14.8564)]]",4
"[[(7.5723, 9.8123), (1.0717, 3.3117)]]",4
"[[(7.4345, 9.6745), (1.9289, 4.1689)]]",6
"[[(4.9794, 7.2194), (11.5878, 13.8278)]]",6
"[[(4.238, 6.478), (0.6348, 2.8748)]]",4
"[[(12.6367, 14.8767), (0.0733, 2.3133)]]",4
"[[(8.922, 11.162), (5.2281, 7.4681)]]",6
"[[(8.2376, 10.4776), (8.7479, 10.9879)]]",4
"[[(3.8478, 6.0878), (8.2348, 10.4748)]]",6
"[[(3.9092, 6.1492), (11.0158, 13.2558)]]",6
"[[(1.5688, 3.8088), (0.7479, 2.9879)]]",4
"[[(10.6944, 12.9344), (2.0056, 4.2456)]]",4
"[[(4.3468, 6.5868), (1.0084, 3.2484)]]",4
"[[(12.1994, 14.4394), (0.7565, 2.9965)]]",4
"[[(10.8887, 13.1287), (10.4162, 12.6562)]]",6
"[[(9.2897, 11.5297), (6.6405, 8.8805)]]",4
"[[(0.0, 1.9605), (4.5814, 6.8214)]]",4
"[[(0.0, 1.7692), (6.5621, 8.8021)]]",4
"[[(9.427, 11.667), (12.8427, 15.0)]]",6
"[[(10.8422, 13.0822), (0.3172, 2.5572)]]",6
"[[(9.8048, 12.0448), (4.5798, 6.8198)]]",6
"[[(4.8424, 7.0824), (4.6025, 6.8425)]]",6
"[[(3.0601, 5.3001), (1.4574, 3.6974)]]",4
"[[(0.0, 2.2125), (8.4956, 10.7356)]]",6
"[[(2.2306, 4.4706), (12.9451, 15.0)]]",6
"[[(11.5279, 13.7679), (3.8524, 6.0924)]]",6
"[[(5.8824, 8.1224), (6.2881, 8.5281)]]",6
"[[(4.5032, 6.7432), (4.7943, 7.0343)]]",6
"[[(4.0116, 6.2516), (1.8781, 4.1181)]]",6
"[[(10.0259, 12.2659), (7.3537, 9.5937)]]",4
"[[(6.1043, 8.3443), (0.0, 1.7641)]]",4
"[[(3.8581, 6.0981), (9.9082, 12.1482)]]",9
"[[(6.4169, 8.6569), (8.2761, 10.5161)]]",4
"[[(6.4675, 8.7075), (7.4991, 9.7391)]]",4
"[[(13.0203, 15.0), (0.4729, 2.7129)]]",4
"[[(6.0542, 8.2942), (4.834, 7.074)]]",6
"[[(2.8638, 5.1038), (2.7701, 5.0101)]]",9
"[[(12.6572, 14.8972), (6.2063, 8.4463)]]",4
"[[(3.5513, 5.7913), (6.4655, 8.7055)]]",4
"[[(11.6536, 13.8936), (13.2106, 15.0)]]",4
"[[(6.9082, 9.1482), (6.0461, 8.2861)]]",6
"[[(1.4712, 3.7112), (1.9259, 4.1659)]]",6
"[[(5.9195, 8.1595), (10.4885, 12.7285)]]",6
"[[(3.1239, 5.3639), (7.3045, 9.5445)]]",4
"[[(1.8492, 4.0892), (2.2156, 4.4556)]]",6
"[[(0.0, 2.059), (5.8007, 8.0407)]]",9
"[[(1.612, 3.852), (7.7149, 9.9549)]]",4
"[[(11.6044, 13.8444), (6.0972, 8.3372)]]",4
"[[(10.0049, 12.2449), (2.6657, 4.9057)]]",4
"[[(11.0939, 13.3339), (2.4427, 4.6827)]]",4
"[[(0.0, 1.9757), (12.8548, 15.0)]]",6
"[[(3.4246, 5.6646), (7.1367, 9.3767)]]",4
"[[(8.1035, 10.3435), (4.7396, 6.9796)]]",4
"[[(9.0312, 11.2712), (6.1955, 8.4355)]]",4
"[[(8.4163, 10.6563), (2.8677, 5.1077)]]",6
"[[(9.4365, 11.6765), (2.2038, 4.4438)]]",4
"[[(10.6302, 12.8702), (4.2843, 6.5243)]]",4
"[[(3.5839, 5.8239), (3.5695, 5.8095)]]",4
"[[(10.7661, 13.0061), (4.103, 6.343)]]",6
"[[(12.905, 15.0), (4.6565, 6.8965)]]",6
"[[(12.2816, 14.5216), (4.6266, 6.8666)]]",4
"[[(11.9947, 14.2347), (8.2296, 10.4696)]]",6
"[[(8.7875, 11.0275), (3.6329, 5.8729)]]",6
"[[(5.8861, 8.1261), (8.205, 10.445)]]",6
"[[(11.8747, 14.1147), (9.2424, 11.4824)]]",6
"[[(7.9713, 10.2113), (8.3033, 10.5433)]]",6
"[[(0.6011, 2.8411), (10.169, 12.409)]]",4
"[[(10.4552, 12.6952), (10.7007, 12.9407)]]",4
"[[(0.6729, 2.9129), (12.2305, 14.4705)]]",4
"[[(8.2043, 10.4443), (4.9263, 7.1663)]]",6
"[[(2.5001, 4.7401), (11.9158, 14.1558)]]",6
"[[(1.5981, 3.8381), (5.4285, 7.6685)]]",4
"[[(8.9798, 11.2198), (11.621, 13.861)]]",6
"[[(2.5806, 4.8206), (8.4109, 10.6509)]]",4
"[[(5.8813, 8.1213), (2.5499, 4.7899)]]",6
"[[(11.6539, 13.8939), (0.1599, 2.3999)]]",4
"[[(7.8373, 10.0773), (8.4484, 10.6884)]]",6
"[[(7.6965, 9.9365), (4.0659, 6.3059)]]",4
"[[(11.9079, 14.1479), (1.7179, 3.9579)]]",6
"[[(4.6673, 6.9073), (3.9108, 6.1508)]]",6
"[[(3.8173, 6.0573), (7.2764, 9.5164)]]",6
"[[(1.6881, 3.9281), (1.4567, 3.6967)]]",4
"[[(11.8893, 14.1293), (4.0941, 6.3341)]]",6
"[[(8.5199, 10.7599), (1.5797, 3.8197)]]",4
"[[(2.0552, 4.2952), (12.2519, 14.4919)]]",4
"[[(6.9497, 9.1897), (5.4001, 7.6401)]]",6
"[[(10.6907, 12.9307), (9.3293, 11.5693)]]",4
"[[(1.5401, 3.7801), (3.2262, 5.4662)]]",4
"[[(13.255, 15.0), (5.9821, 8.2221)]]",6
"[[(5.6317, 7.8717), (1.0131, 3.2531)]]",4
"[[(13.1646, 15.0), (12.9818, 15.0)]]",6
"[[(0.8627, 3.1027), (6.5957, 8.8357)]]",6
"[[(3.2568, 5.4968), (10.2817, 12.5217)]]",4
"[[(4.2456, 6.4856), (10.0781, 12.3181)]]",4
"[[(12.1076, 14.3476), (3.1899, 5.4299)]]",4
"[[(9.6599, 11.8999), (11.0281, 13.2681)]]",4
"[[(8.9771, 11.2171), (0.0, 1.9848)]]",6
"[[(6.4928, 8.7328), (2.2921, 4.5321)]]",4
"[[(4.1377, 6.3777), (0.4539, 2.6939)]]",4
"[[(0.4557, 2.6957), (0.0, 1.851)]]",4
"[[(6.9771, 9.2171), (2.9932, 5.2332)]]",9
"[[(0.0757, 2.3157), (0.0, 1.7667)]]",4
"[[(6.8592, 9.0992), (7.1638, 9.4038)]]",6
"[[(11.0497, 13.2897), (4.7515, 6.9915)]]",4
"[[(0.1027, 2.3427), (13.1063, 15.0)]]",4
"[[(0.0, 1.906), (6.1663, 8.4063)]]",4
"[[(6.3977, 8.6377), (6.4701, 8.7101)]]",4
"[[(0.0, 1.9716), (8.7483, 10.9883)]]",4
"[[(5.9937, 8.2337), (0.5309, 2.7709)]]",6
"[[(4.8152, 7.0552), (1.2795, 3.5195)]]",6
"[[(8.3435, 10.5835), (9.4316, 11.6716)]]",4
"[[(4.6602, 6.9002), (5.5663, 7.8063)]]",4
"[[(4.8244, 7.0644), (4.3546, 6.5946)]]",6
"[[(9.6014, 11.8414), (5.5511, 7.7911)]]",4
"[[(7.6943, 9.9343), (10.4587, 12.6987)]]",4
"[[(9.7083, 11.9483), (0.1884, 2.4284)]]",4
"[[(8.0195, 10.2595), (10.9919, 13.2319)]]",6
"[[(4.7235, 6.9635), (7.2108, 9.4508)]]",4
"[[(3.3219, 5.5619), (0.1607, 2.4007)]]",4
"[[(0.1283, 2.3683), (9.325, 11.565)]]",4
"[[(2.9137, 5.1537), (7.0867, 9.3267)]]",6
"[[(1.3401, 3.5801), (1.1671, 3.4071)]]",4
"[[(4.074, 6.314), (6.3436, 8.5836)]]",4
"[[(1.6012, 3.8412), (12.0178, 14.2578)]]",4
"[[(11.0096, 13.2496), (6.4968, 8.7368)]]",4
"[[(10.3113, 12.5513), (3.8809, 6.1209)]]",6
"[[(5.0505, 7.2905), (5.8333, 8.0733)]]",6
"[[(6.7015, 8.9415), (10.7545, 12.9945)]]",4
"[[(5.121, 7.361), (1.282, 3.522)]]",4
"[[(5.146, 7.386), (12.2683, 14.5083)]]",4
"[[(7.4812, 9.7212), (0.6735, 2.9135)]]",4
"[[(5.9547, 8.1947), (4.9972, 7.2372)]]",9
"[[(4.5545, 6.7945), (0.0, 2.2148)]]",6
"[[(10.3925, 12.6325), (5.236, 7.476)]]",4
"[[(6.3161, 8.5561), (3.5173, 5.7573)]]",4
"[[(12.6373, 14.8773), (2.0431, 4.2831)]]",4
"[[(5.9614, 8.2014), (1.5575, 3.7975)]]",6
"[[(0.0, 2.1696), (4.0363, 6.2763)]]",6
"[[(4.0317, 6.2717), (1.1143, 3.3543)]]",4
"[[(3.8021, 6.0421), (11.5076, 13.7476)]]",6
"[[(0.0523, 2.2923), (3.5763, 5.8163)]]",4
"[[(4.6889, 6.9289), (9.8736, 12.1136)]]",6
"[[(2.6561, 4.8961), (6.8658, 9.1058)]]",6
"[[(4.1609, 6.4009), (5.9383, 8.1783)]]",6
"[[(0.0, 1.9851), (12.4858, 14.7258)]]",4
"[[(2.7499, 4.9899), (6.2196, 8.4596)]]",4
"[[(5.3845, 7.6245), (11.3764, 13.6164)]]",4
"[[(3.7769, 6.0169), (7.614, 9.854)]]",6
"[[(7.2333, 9.4733), (5.8739, 8.1139)]]",6
"[[(1.5647, 3.8047), (9.6817, 11.9217)]]",4
"[[(7.7676, 10.0076), (9.5241, 11.7641)]]",6
"[[(5.3362, 7.5762), (11.1635, 13.4035)]]",4
"[[(13.0718, 15.0), (5.9514, 8.1914)]]",6
"[[(11.6582, 13.8982), (4.7218, 6.9618)]]",4
"[[(8.9898, 11.2298), (9.8748, 12.1148)]]",9
"[[(5.1085, 7.3485), (4.4149, 6.6549)]]",4
"[[(1.523, 3.763), (1.0432, 3.2832)]]",4
"[[(8.7403, 10.9803), (2.4352, 4.6752)]]",4
"[[(8.3929, 10.6329), (13.1988, 15.0)]]",4
"[[(10.0345, 12.2745), (4.0091, 6.2491)]]",4
"[[(11.5449, 13.7849), (12.0514, 14.2914)]]",4
"[[(4.3905, 6.6305), (3.1662, 5.4062)]]",4
"[[(5.6399, 7.8799), (7.7635, 10.0035)]]",6
"[[(9.9088, 12.1488), (11.6652, 13.9052)]]",6
"[[(7.5162, 9.7562), (12.527, 14.767)]]",4
"[[(11.4277, 13.6677), (9.4137, 11.6537)]]",4
"[[(13.145, 15.0), (4.2623, 6.5023)]]",4
"[[(4.2494, 6.4894), (7.2125, 9.4525)]]",4
"[[(12.9949, 15.0), (7.3027, 9.5427)]]",6
"[[(6.0823, 8.3223), (12.8651, 15.0)]]",6
"[[(7.1427, 9.3827), (11.7911, 14.0311)]]",6
"[[(12.2907, 14.5307), (0.1776, 2.4176)]]",4
"[[(7.5391, 9.7791), (5.8164, 8.0564)]]",6
"[[(0.0, 2.1786), (12.0145, 14.2545)]]",6
"[[(10.7175, 12.9575), (7.478, 9.718)]]",4
"[[(1.5982, 3.8382), (4.6815, 6.9215)]]",4
"[[(3.9353, 6.1753), (7.3397, 9.5797)]]",6
"[[(9.9189, 12.1589), (6.0209, 8.2609)]]",6
"[[(2.3096, 4.5496), (4.4348, 6.6748)]]",4
"[[(0.0, 1.8749), (0.0, 1.7659)]]",4
"[[(6.3487, 8.5887), (11.6141, 13.8541)]]",4
"[[(0.0, 1.8895), (6.2678, 8.5078)]]",4
"[[(0.0, 2.2384), (1.9032, 4.1432)]]",9
"[[(7.069, 9.309), (2.6878, 4.9278)]]",4
"[[(0.0, 1.748), (7.6246, 9.8646)]]",4
"[[(2.683, 4.923), (4.0775, 6.3175)]]",4
"[[(4.2914, 6.5314), (4.1835, 6.4235)]]",4
"[[(0.8956, 3.1356), (9.7212, 11.9612)]]",6
"[[(12.3265, 14.5665), (6.0376, 8.2776)]]",4
"[[(4.306, 6.546), (8.0967, 10.3367)]]",4
"[[(7.6247, 9.8647), (8.5166, 10.7566)]]",4
"[[(3.4995, 5.7395), (1.5961, 3.8361)]]",4
"[[(5.5552, 7.7952), (7.6474, 9.8874)]]",4
"[[(0.3652, 2.6052), (7.6316, 9.8716)]]",4
"[[(7.7395, 9.9795), (0.0, 2.1531)]]",6
"[[(8.6866, 10.9266), (0.7017, 2.9417)]]",4
"[[(8.9047, 11.1447), (6.4697, 8.7097)]]",6
"[[(12.0419, 14.2819), (7.059, 9.299)]]",4
"[[(2.8871, 5.1271), (5.8383, 8.0783)]]",9
"[[(6.6581, 8.8981), (7.8433, 10.0833)]]",6
"[[(10.8172, 13.0572), (6.0475, 8.2875)]]",6
"[[(8.4181, 10.6581), (2.8832, 5.1232)]]",6
"[[(4.7882, 7.0282), (12.1093, 14.3493)]]",6
"[[(5.0909, 7.3309), (8.7291, 10.9691)]]",4
"[[(2.682, 4.922), (11.3327, 13.5727)]]",4
"[[(4.3114, 6.5514), (12.6775, 14.9175)]]",4
