SRC Query,Depth,BBoxes,Data Size
"[[(5.0336, 5.3536), (14.9438, 15.0)]]",4,"[[4, 7], [12, 15]]",16
"[[(7.9189, 8.2389), (12.6384, 12.9584)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.1569, 8.4769), (0.8193, 1.1393)]]",5,"[[8, 9], [0, 3]]",8
"[[(8.9551, 9.2751), (9.165, 9.485)]]",4,"[[8, 11], [8, 11]]",16
"[[(13.5641, 13.8841), (13.1483, 13.4683)]]",4,"[[12, 15], [12, 15]]",16
"[[(10.5894, 10.9094), (6.2534, 6.5734)]]",6,"[[10, 11], [6, 7]]",4
"[[(11.7497, 12.0697), (10.4121, 10.7321)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.5239, 1.8439), (14.8221, 15.0)]]",4,"[[0, 3], [12, 15]]",16
"[[(11.2217, 11.5417), (13.3599, 13.6799)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.4143, 2.7343), (13.0598, 13.3798)]]",5,"[[2, 3], [12, 15]]",8
"[[(4.4477, 4.7677), (3.9507, 4.2707)]]",3,"[[4, 7], [0, 7]]",32
"[[(14.0718, 14.3918), (9.0223, 9.3423)]]",5,"[[14, 15], [8, 11]]",8
"[[(10.7224, 11.0424), (9.7099, 10.0299)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.9984, 7.3184), (0.9984, 1.3184)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.88, 12.2), (11.2861, 11.6061)]]",2,"[[8, 15], [8, 15]]",64
"[[(15.0397, 15.0), (0.0, 0.0)]]",8,"[[15, 15], [0, 0]]",1
"[[(2.5084, 2.8284), (8.8547, 9.1747)]]",5,"[[2, 3], [8, 11]]",8
"[[(10.521, 10.841), (1.3703, 1.6903)]]",5,"[[10, 11], [0, 3]]",8
"[[(4.6647, 4.9847), (12.1673, 12.4873)]]",6,"[[4, 5], [12, 13]]",4
"[[(2.0852, 2.4052), (6.0122, 6.3322)]]",6,"[[2, 3], [6, 7]]",4
"[[(14.9955, 15.0), (12.4954, 12.8154)]]",6,"[[14, 15], [12, 13]]",4
"[[(12.561, 12.881), (6.8627, 7.1827)]]",1,"[[8, 15], (0, 15)]",128
"[[(13.9122, 14.2322), (3.5292, 3.8492)]]",3,"[[12, 15], [0, 7]]",32
"[[(13.3049, 13.6249), (5.0174, 5.3374)]]",4,"[[12, 15], [4, 7]]",16
"[[(3.3355, 3.6555), (8.4893, 8.8093)]]",2,"[[0, 7], [8, 15]]",64
"[[(13.9347, 14.2547), (9.2282, 9.5482)]]",4,"[[12, 15], [8, 11]]",16
"[[(10.6939, 11.0139), (4.2092, 4.5292)]]",2,"[[8, 15], [0, 7]]",64
"[[(8.5574, 8.8774), (13.8853, 14.2053)]]",5,"[[8, 9], [12, 15]]",8
"[[(10.54, 10.86), (3.7099, 4.0299)]]",3,"[[8, 11], [0, 7]]",32
"[[(4.2104, 4.5304), (6.1016, 6.4216)]]",6,"[[4, 5], [6, 7]]",4
"[[(1.4461, 1.7661), (12.1679, 12.4879)]]",4,"[[0, 3], [12, 15]]",16
"[[(5.2459, 5.5659), (13.3036, 13.6236)]]",4,"[[4, 7], [12, 15]]",16
"[[(7.9375, 8.2575), (15.097, 15.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.0523, 3.3723), (6.1373, 6.4573)]]",2,"[[0, 7], [0, 7]]",64
"[[(0.6105, 0.9305), (2.0764, 2.3964)]]",6,"[[0, 1], [2, 3]]",4
"[[(6.4466, 6.7666), (0.0, 0.2585)]]",6,"[[6, 7], [0, 1]]",4
"[[(1.7874, 2.1074), (12.0772, 12.3972)]]",4,"[[0, 3], [12, 15]]",16
"[[(2.3441, 2.6641), (14.9614, 15.0)]]",6,"[[2, 3], [14, 15]]",4
"[[(9.1571, 9.4771), (0.0, 0.0)]]",4,"[[8, 11], [0, 3]]",16
"[[(0.4916, 0.8116), (0.8095, 1.1295)]]",5,"[[0, 1], [0, 3]]",8
"[[(0.9319, 1.2519), (14.2623, 14.5823)]]",4,"[[0, 3], [12, 15]]",16
"[[(14.9425, 15.0), (14.9142, 15.0)]]",6,"[[14, 15], [14, 15]]",4
"[[(14.8693, 15.0), (3.2242, 3.5442)]]",3,"[[12, 15], [0, 7]]",32
"[[(9.5203, 9.8403), (14.1638, 14.4838)]]",4,"[[8, 11], [12, 15]]",16
"[[(0.0, 0.2323), (3.1301, 3.4501)]]",3,"[[0, 3], [0, 7]]",32
"[[(9.8822, 10.2022), (6.8344, 7.1544)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.7219, 5.0419), (11.5088, 11.8288)]]",3,"[[4, 7], [8, 15]]",32
"[[(9.4175, 9.7375), (7.3679, 7.6879)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.9031, 1.2231), (11.5985, 11.9185)]]",3,"[[0, 3], [8, 15]]",32
"[[(9.0516, 9.3716), (10.6699, 10.9899)]]",4,"[[8, 11], [8, 11]]",16
"[[(0.8843, 1.2043), (4.9279, 5.2479)]]",4,"[[0, 3], [4, 7]]",16
"[[(13.4519, 13.7719), (13.823, 14.143)]]",4,"[[12, 15], [12, 15]]",16
"[[(1.361, 1.681), (2.692, 3.012)]]",3,"[[0, 3], [0, 7]]",32
"[[(3.8546, 4.1746), (8.2639, 8.5839)]]",2,"[[0, 7], [8, 15]]",64
"[[(2.3898, 2.7098), (12.153, 12.473)]]",6,"[[2, 3], [12, 13]]",4
"[[(5.034, 5.354), (14.3181, 14.6381)]]",4,"[[4, 7], [12, 15]]",16
"[[(4.0759, 4.3959), (8.1123, 8.4323)]]",6,"[[4, 5], [8, 9]]",4
"[[(14.9633, 15.0), (0.0, 0.0533)]]",6,"[[14, 15], [0, 1]]",4
"[[(4.6906, 5.0106), (4.0353, 4.3553)]]",4,"[[4, 7], [4, 7]]",16
"[[(10.4861, 10.8061), (3.6626, 3.9826)]]",3,"[[8, 11], [0, 7]]",32
"[[(10.0319, 10.3519), (9.7469, 10.0669)]]",5,"[[10, 11], [8, 11]]",8
"[[(8.3565, 8.6765), (13.3848, 13.7048)]]",5,"[[8, 9], [12, 15]]",8
"[[(13.2661, 13.5861), (9.528, 9.848)]]",4,"[[12, 15], [8, 11]]",16
"[[(8.5752, 8.8952), (2.2802, 2.6002)]]",6,"[[8, 9], [2, 3]]",4
"[[(11.1627, 11.4827), (11.7499, 12.0699)]]",2,"[[8, 15], [8, 15]]",64
"[[(12.9664, 13.2864), (15.0925, 15.0)]]",4,"[[12, 15], [12, 15]]",16
"[[(1.9204, 2.2404), (12.8384, 13.1584)]]",4,"[[0, 3], [12, 15]]",16
"[[(10.586, 10.906), (2.3822, 2.7022)]]",6,"[[10, 11], [2, 3]]",4
"[[(10.2167, 10.5367), (6.3303, 6.6503)]]",6,"[[10, 11], [6, 7]]",4
"[[(0.0, 0.0445), (0.0, 0.2057)]]",6,"[[0, 1], [0, 1]]",4
"[[(7.7996, 8.1196), (8.4615, 8.7815)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.6062, 2.9262), (14.9302, 15.0)]]",6,"[[2, 3], [14, 15]]",4
"[[(3.8601, 4.1801), (11.9919, 12.3119)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.3323, 7.6523), (0.0, 0.0286)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.8902, 2.2102), (12.8745, 13.1945)]]",4,"[[0, 3], [12, 15]]",16
"[[(13.3037, 13.6237), (13.001, 13.321)]]",4,"[[12, 15], [12, 15]]",16
"[[(5.6195, 5.9395), (8.9627, 9.2827)]]",4,"[[4, 7], [8, 11]]",16
"[[(4.7785, 5.0985), (6.7506, 7.0706)]]",1,"[[0, 7], (0, 15)]",128
"[[(5.7557, 6.0757), (6.3006, 6.6206)]]",4,"[[4, 7], [4, 7]]",16
"[[(13.7202, 14.0402), (15.1101, 15.0)]]",4,"[[12, 15], [12, 15]]",16
"[[(14.9506, 15.0), (6.3452, 6.6652)]]",6,"[[14, 15], [6, 7]]",4
"[[(5.0113, 5.3313), (0.6766, 0.9966)]]",4,"[[4, 7], [0, 3]]",16
"[[(2.6627, 2.9827), (3.8165, 4.1365)]]",3,"[[0, 3], [0, 7]]",32
"[[(7.3715, 7.6915), (7.8481, 8.1681)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.6436, 10.9636), (11.9107, 12.2307)]]",3,"[[8, 11], [8, 15]]",32
"[[(5.4588, 5.7788), (14.1615, 14.4815)]]",4,"[[4, 7], [12, 15]]",16
"[[(6.9109, 7.2309), (1.2915, 1.6115)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.0916, 12.4116), (5.5718, 5.8918)]]",5,"[[12, 13], [4, 7]]",8
"[[(10.995, 11.315), (4.3229, 4.6429)]]",2,"[[8, 15], [0, 7]]",64
"[[(9.1622, 9.4822), (13.3959, 13.7159)]]",4,"[[8, 11], [12, 15]]",16
"[[(1.4365, 1.7565), (9.1453, 9.4653)]]",4,"[[0, 3], [8, 11]]",16
"[[(9.7792, 10.0992), (7.8855, 8.2055)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.783, 1.103), (7.3047, 7.6247)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.7143, 11.0343), (14.1122, 14.4322)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.7511, 11.0711), (2.3449, 2.6649)]]",2,"[[8, 15], [0, 7]]",64
"[[(13.5208, 13.8408), (1.4924, 1.8124)]]",4,"[[12, 15], [0, 3]]",16
"[[(4.7135, 5.0335), (11.5766, 11.8966)]]",3,"[[4, 7], [8, 15]]",32
"[[(10.8499, 11.1699), (12.6232, 12.9432)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.9488, 3.2688), (8.4979, 8.8179)]]",2,"[[0, 7], [8, 15]]",64
"[[(1.3411, 1.6611), (13.9952, 14.3152)]]",4,"[[0, 3], [12, 15]]",16
"[[(3.8025, 4.1225), (12.801, 13.121)]]",2,"[[0, 7], [8, 15]]",64
"[[(5.7699, 6.0899), (8.5221, 8.8421)]]",4,"[[4, 7], [8, 11]]",16
"[[(3.5847, 3.9047), (4.0135, 4.3335)]]",2,"[[0, 7], [0, 7]]",64
"[[(14.0026, 14.3226), (9.1546, 9.4746)]]",5,"[[14, 15], [8, 11]]",8
"[[(2.9128, 3.2328), (12.1141, 12.4341)]]",2,"[[0, 7], [8, 15]]",64
"[[(10.6128, 10.9328), (5.8472, 6.1672)]]",5,"[[10, 11], [4, 7]]",8
"[[(9.2158, 9.5358), (0.3052, 0.6252)]]",4,"[[8, 11], [0, 3]]",16
"[[(0.3256, 0.6456), (1.7298, 2.0498)]]",5,"[[0, 1], [0, 3]]",8
"[[(10.1158, 10.4358), (8.6488, 8.9688)]]",6,"[[10, 11], [8, 9]]",4
"[[(8.3862, 8.7062), (0.0, 0.1493)]]",6,"[[8, 9], [0, 1]]",4
"[[(0.0, 0.084), (8.5558, 8.8758)]]",6,"[[0, 1], [8, 9]]",4
"[[(3.2834, 3.6034), (12.2985, 12.6185)]]",2,"[[0, 7], [8, 15]]",64
"[[(5.3877, 5.7077), (0.7331, 1.0531)]]",4,"[[4, 7], [0, 3]]",16
"[[(7.8093, 8.1293), (2.2202, 2.5402)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.967, 4.287), (8.5578, 8.8778)]]",2,"[[0, 7], [8, 15]]",64
"[[(13.3939, 13.7139), (6.3646, 6.6846)]]",4,"[[12, 15], [4, 7]]",16
"[[(4.664, 4.984), (10.9519, 11.2719)]]",3,"[[4, 7], [8, 15]]",32
"[[(8.9176, 9.2376), (9.2869, 9.6069)]]",4,"[[8, 11], [8, 11]]",16
"[[(5.5274, 5.8474), (3.3505, 3.6705)]]",3,"[[4, 7], [0, 7]]",32
"[[(13.9298, 14.2498), (1.6865, 2.0065)]]",4,"[[12, 15], [0, 3]]",16
"[[(6.7862, 7.1062), (8.4412, 8.7612)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.6945, 1.0145), (3.1066, 3.4266)]]",3,"[[0, 3], [0, 7]]",32
"[[(4.4617, 4.7817), (4.5964, 4.9164)]]",6,"[[4, 5], [4, 5]]",4
"[[(1.4806, 1.8006), (12.4716, 12.7916)]]",4,"[[0, 3], [12, 15]]",16
"[[(8.7047, 9.0247), (0.714, 1.034)]]",4,"[[8, 11], [0, 3]]",16
"[[(9.3961, 9.7161), (14.0649, 14.3849)]]",4,"[[8, 11], [12, 15]]",16
"[[(4.818, 5.138), (9.4152, 9.7352)]]",4,"[[4, 7], [8, 11]]",16
"[[(14.1967, 14.5167), (9.3782, 9.6982)]]",5,"[[14, 15], [8, 11]]",8
"[[(1.246, 1.566), (0.4191, 0.7391)]]",4,"[[0, 3], [0, 3]]",16
"[[(3.0891, 3.4091), (6.9788, 7.2988)]]",1,"[[0, 7], (0, 15)]",128
"[[(13.6302, 13.9502), (11.1957, 11.5157)]]",3,"[[12, 15], [8, 15]]",32
"[[(14.5098, 14.8298), (13.934, 14.254)]]",5,"[[14, 15], [12, 15]]",8
"[[(5.7316, 6.0516), (7.8747, 8.1947)]]",1,"[[0, 7], (0, 15)]",128
"[[(2.6753, 2.9953), (1.1882, 1.5082)]]",5,"[[2, 3], [0, 3]]",8
"[[(1.1775, 1.4975), (9.8754, 10.1954)]]",4,"[[0, 3], [8, 11]]",16
"[[(14.699, 15.0), (4.6514, 4.9714)]]",6,"[[14, 15], [4, 5]]",4
"[[(13.8395, 14.1595), (0.0, 0.0)]]",4,"[[12, 15], [0, 3]]",16
"[[(10.5386, 10.8586), (7.9901, 8.3101)]]",1,"[[8, 15], (0, 15)]",128
"[[(13.8539, 14.1739), (11.7269, 12.0469)]]",3,"[[12, 15], [8, 15]]",32
"[[(0.4676, 0.7876), (13.4796, 13.7996)]]",5,"[[0, 1], [12, 15]]",8
"[[(13.3996, 13.7196), (4.0622, 4.3822)]]",4,"[[12, 15], [4, 7]]",16
"[[(12.5114, 12.8314), (13.6914, 14.0114)]]",5,"[[12, 13], [12, 15]]",8
"[[(12.6069, 12.9269), (11.7085, 12.0285)]]",3,"[[12, 15], [8, 15]]",32
"[[(8.4792, 8.7992), (12.1253, 12.4453)]]",6,"[[8, 9], [12, 13]]",4
"[[(11.6613, 11.9813), (10.395, 10.715)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.4439, 9.7639), (14.7457, 15.0)]]",4,"[[8, 11], [12, 15]]",16
"[[(7.792, 8.112), (10.4943, 10.8143)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.6923, 13.0123), (1.0208, 1.3408)]]",4,"[[12, 15], [0, 3]]",16
"[[(11.4223, 11.7423), (1.0745, 1.3945)]]",2,"[[8, 15], [0, 7]]",64
"[[(15.1453, 15.0), (12.9151, 13.2351)]]",5,"[[14, 15], [12, 15]]",8
"[[(14.4423, 14.7623), (1.9762, 2.2962)]]",5,"[[14, 15], [0, 3]]",8
"[[(12.6833, 13.0033), (8.7809, 9.1009)]]",4,"[[12, 15], [8, 11]]",16
"[[(11.1154, 11.4354), (11.4689, 11.7889)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.8998, 12.2198), (9.8954, 10.2154)]]",2,"[[8, 15], [8, 15]]",64
"[[(14.754, 15.0), (4.6081, 4.9281)]]",6,"[[14, 15], [4, 5]]",4
"[[(12.0562, 12.3762), (6.0827, 6.4027)]]",6,"[[12, 13], [6, 7]]",4
"[[(2.0257, 2.3457), (1.598, 1.918)]]",5,"[[2, 3], [0, 3]]",8
"[[(11.3671, 11.6871), (11.1991, 11.5191)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.2945, 2.6145), (2.8962, 3.2162)]]",3,"[[0, 3], [0, 7]]",32
"[[(7.1415, 7.4615), (7.6829, 8.0029)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.3539, 10.6739), (14.6149, 14.9349)]]",6,"[[10, 11], [14, 15]]",4
"[[(6.7871, 7.1071), (13.8703, 14.1903)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.9231, 2.2431), (13.6301, 13.9501)]]",4,"[[0, 3], [12, 15]]",16
"[[(6.9457, 7.2657), (7.171, 7.491)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.3138, 0.6338), (14.2901, 14.6101)]]",6,"[[0, 1], [14, 15]]",4
"[[(8.5435, 8.8635), (5.9998, 6.3198)]]",5,"[[8, 9], [4, 7]]",8
"[[(6.0606, 6.3806), (8.7628, 9.0828)]]",5,"[[6, 7], [8, 11]]",8
"[[(4.4003, 4.7203), (11.6789, 11.9989)]]",3,"[[4, 7], [8, 15]]",32
"[[(9.6283, 9.9483), (9.1508, 9.4708)]]",4,"[[8, 11], [8, 11]]",16
"[[(10.6857, 11.0057), (0.0, 0.132)]]",2,"[[8, 15], [0, 7]]",64
"[[(7.1168, 7.4368), (10.4969, 10.8169)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.8634, 5.1834), (9.9226, 10.2426)]]",4,"[[4, 7], [8, 11]]",16
"[[(1.4154, 1.7354), (6.9168, 7.2368)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.9981, 1.3181), (8.3816, 8.7016)]]",4,"[[0, 3], [8, 11]]",16
"[[(12.0795, 12.3995), (7.1742, 7.4942)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.627, 6.947), (2.1606, 2.4806)]]",6,"[[6, 7], [2, 3]]",4
"[[(6.7909, 7.1109), (10.6947, 11.0147)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.7995, 3.1195), (11.4306, 11.7506)]]",2,"[[0, 7], [8, 15]]",64
"[[(14.9987, 15.0), (7.3783, 7.6983)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.6341, 0.9541), (2.7356, 3.0556)]]",3,"[[0, 3], [0, 7]]",32
"[[(6.2655, 6.5855), (6.2771, 6.5971)]]",6,"[[6, 7], [6, 7]]",4
"[[(9.9243, 10.2443), (11.7961, 12.1161)]]",3,"[[8, 11], [8, 15]]",32
"[[(14.7804, 15.0), (4.1101, 4.4301)]]",6,"[[14, 15], [4, 5]]",4
"[[(1.0819, 1.4019), (14.2165, 14.5365)]]",4,"[[0, 3], [12, 15]]",16
"[[(12.1358, 12.4558), (1.4136, 1.7336)]]",5,"[[12, 13], [0, 3]]",8
"[[(0.0, 0.0161), (8.7016, 9.0216)]]",5,"[[0, 1], [8, 11]]",8
"[[(10.7204, 11.0404), (1.738, 2.058)]]",2,"[[8, 15], [0, 7]]",64
"[[(1.5064, 1.8264), (6.1391, 6.4591)]]",4,"[[0, 3], [4, 7]]",16
"[[(14.7965, 15.0), (8.1596, 8.4796)]]",6,"[[14, 15], [8, 9]]",4
"[[(0.0, 0.1391), (5.0722, 5.3922)]]",5,"[[0, 1], [4, 7]]",8
"[[(5.3489, 5.6689), (2.8825, 3.2025)]]",3,"[[4, 7], [0, 7]]",32
"[[(0.97, 1.29), (6.2524, 6.5724)]]",4,"[[0, 3], [4, 7]]",16
"[[(10.6324, 10.9524), (10.2368, 10.5568)]]",6,"[[10, 11], [10, 11]]",4
"[[(3.2642, 3.5842), (1.5722, 1.8922)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.5639, 3.8839), (3.2379, 3.5579)]]",2,"[[0, 7], [0, 7]]",64
"[[(6.6649, 6.9849), (11.8874, 12.2074)]]",3,"[[4, 7], [8, 15]]",32
"[[(0.0452, 0.3652), (12.95, 13.27)]]",5,"[[0, 1], [12, 15]]",8
"[[(7.4138, 7.7338), (10.7856, 11.1056)]]",0,"[(0, 15), (0, 15)]",256
"[[(14.0833, 14.4033), (3.7572, 4.0772)]]",3,"[[12, 15], [0, 7]]",32
"[[(10.2725, 10.5925), (10.7863, 11.1063)]]",3,"[[8, 11], [8, 15]]",32
"[[(7.8134, 8.1334), (4.6282, 4.9482)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.346, 11.666), (5.6121, 5.9321)]]",2,"[[8, 15], [0, 7]]",64
"[[(0.702, 1.022), (6.5012, 6.8212)]]",4,"[[0, 3], [4, 7]]",16
"[[(13.2267, 13.5467), (4.1856, 4.5056)]]",4,"[[12, 15], [4, 7]]",16
"[[(4.1563, 4.4763), (0.4333, 0.7533)]]",6,"[[4, 5], [0, 1]]",4
"[[(14.2734, 14.5934), (10.4285, 10.7485)]]",6,"[[14, 15], [10, 11]]",4
"[[(5.6518, 5.9718), (11.8175, 12.1375)]]",3,"[[4, 7], [8, 15]]",32
"[[(1.2164, 1.5364), (11.3977, 11.7177)]]",3,"[[0, 3], [8, 15]]",32
"[[(0.1925, 0.5125), (12.2718, 12.5918)]]",6,"[[0, 1], [12, 13]]",4
"[[(1.8044, 2.1244), (3.0633, 3.3833)]]",3,"[[0, 3], [0, 7]]",32
"[[(4.166, 4.486), (14.2809, 14.6009)]]",6,"[[4, 5], [14, 15]]",4
"[[(4.664, 4.984), (10.8668, 11.1868)]]",3,"[[4, 7], [8, 15]]",32
"[[(6.6816, 7.0016), (4.2719, 4.5919)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.7617, 1.0817), (7.4049, 7.7249)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.7551, 8.0751), (0.0, 0.2027)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.1785, 6.4985), (2.2382, 2.5582)]]",6,"[[6, 7], [2, 3]]",4
"[[(6.1031, 6.4231), (5.5366, 5.8566)]]",5,"[[6, 7], [4, 7]]",8
"[[(6.0236, 6.3436), (2.6886, 3.0086)]]",3,"[[4, 7], [0, 7]]",32
"[[(0.0419, 0.3619), (7.822, 8.142)]]",1,"[[0, 7], (0, 15)]",128
"[[(8.7374, 9.0574), (13.7236, 14.0436)]]",4,"[[8, 11], [12, 15]]",16
"[[(9.6069, 9.9269), (4.3946, 4.7146)]]",4,"[[8, 11], [4, 7]]",16
"[[(4.1429, 4.4629), (14.9903, 15.0)]]",6,"[[4, 5], [14, 15]]",4
"[[(14.9344, 15.0), (3.6568, 3.9768)]]",3,"[[12, 15], [0, 7]]",32
"[[(3.4831, 3.8031), (12.8735, 13.1935)]]",2,"[[0, 7], [8, 15]]",64
"[[(9.7517, 10.0717), (0.6479, 0.9679)]]",4,"[[8, 11], [0, 3]]",16
"[[(9.6344, 9.9544), (8.1, 8.42)]]",4,"[[8, 11], [8, 11]]",16
"[[(7.0089, 7.3289), (14.2391, 14.5591)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.3044, 7.6244), (9.1159, 9.4359)]]",0,"[(0, 15), (0, 15)]",256
"[[(15.1093, 15.0), (1.5313, 1.8513)]]",5,"[[14, 15], [0, 3]]",8
"[[(1.3197, 1.6397), (12.6884, 13.0084)]]",4,"[[0, 3], [12, 15]]",16
"[[(7.5704, 7.8904), (1.8496, 2.1696)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.5575, 10.8775), (13.2842, 13.6042)]]",5,"[[10, 11], [12, 15]]",8
"[[(8.0786, 8.3986), (8.3811, 8.7011)]]",6,"[[8, 9], [8, 9]]",4
"[[(14.2944, 14.6144), (2.9353, 3.2553)]]",3,"[[12, 15], [0, 7]]",32
"[[(10.4168, 10.7368), (1.9417, 2.2617)]]",5,"[[10, 11], [0, 3]]",8
"[[(3.2236, 3.5436), (9.231, 9.551)]]",2,"[[0, 7], [8, 15]]",64
"[[(6.3887, 6.7087), (7.2511, 7.5711)]]",1,"[[0, 7], (0, 15)]",128
"[[(9.0505, 9.3705), (13.4459, 13.7659)]]",4,"[[8, 11], [12, 15]]",16
"[[(10.6236, 10.9436), (14.0747, 14.3947)]]",6,"[[10, 11], [14, 15]]",4
"[[(7.9111, 8.2311), (4.4588, 4.7788)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.2246, 11.5446), (1.4983, 1.8183)]]",2,"[[8, 15], [0, 7]]",64
"[[(4.9804, 5.3004), (9.1909, 9.5109)]]",4,"[[4, 7], [8, 11]]",16
"[[(0.7727, 1.0927), (0.6092, 0.9292)]]",4,"[[0, 3], [0, 3]]",16
"[[(3.8157, 4.1357), (7.2995, 7.6195)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.1923, 10.5123), (3.342, 3.662)]]",3,"[[8, 11], [0, 7]]",32
"[[(14.1787, 14.4987), (9.9527, 10.2727)]]",5,"[[14, 15], [8, 11]]",8
"[[(1.3655, 1.6855), (10.1053, 10.4253)]]",4,"[[0, 3], [8, 11]]",16
"[[(4.8466, 5.1666), (11.2352, 11.5552)]]",3,"[[4, 7], [8, 15]]",32
"[[(10.8846, 11.2046), (3.1926, 3.5126)]]",2,"[[8, 15], [0, 7]]",64
"[[(14.5269, 14.8469), (13.3325, 13.6525)]]",5,"[[14, 15], [12, 15]]",8
"[[(4.1784, 4.4984), (5.7749, 6.0949)]]",5,"[[4, 5], [4, 7]]",8
"[[(3.8721, 4.1921), (12.131, 12.451)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.0, 0.1083), (6.901, 7.221)]]",1,"[[0, 7], (0, 15)]",128
"[[(2.3496, 2.6696), (13.2842, 13.6042)]]",5,"[[2, 3], [12, 15]]",8
"[[(14.9031, 15.0), (12.8088, 13.1288)]]",5,"[[14, 15], [12, 15]]",8
"[[(13.0317, 13.3517), (6.8456, 7.1656)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.4249, 9.7449), (0.5827, 0.9027)]]",4,"[[8, 11], [0, 3]]",16
"[[(13.7915, 14.1115), (13.3495, 13.6695)]]",4,"[[12, 15], [12, 15]]",16
"[[(3.7087, 4.0287), (5.2442, 5.5642)]]",2,"[[0, 7], [0, 7]]",64
"[[(4.3905, 4.7105), (2.2308, 2.5508)]]",6,"[[4, 5], [2, 3]]",4
"[[(12.9809, 13.3009), (1.3151, 1.6351)]]",4,"[[12, 15], [0, 3]]",16
"[[(11.8411, 12.1611), (4.3466, 4.6666)]]",2,"[[8, 15], [0, 7]]",64
"[[(10.6521, 10.9721), (13.0255, 13.3455)]]",5,"[[10, 11], [12, 15]]",8
"[[(12.6196, 12.9396), (2.6992, 3.0192)]]",3,"[[12, 15], [0, 7]]",32
"[[(11.3434, 11.6634), (11.4255, 11.7455)]]",2,"[[8, 15], [8, 15]]",64
"[[(13.7916, 14.1116), (2.5557, 2.8757)]]",4,"[[12, 15], [0, 3]]",16
"[[(8.2076, 8.5276), (14.3486, 14.6686)]]",6,"[[8, 9], [14, 15]]",4
"[[(5.0932, 5.4132), (6.0253, 6.3453)]]",4,"[[4, 7], [4, 7]]",16
"[[(12.5159, 12.8359), (2.4339, 2.7539)]]",6,"[[12, 13], [2, 3]]",4
"[[(13.7234, 14.0434), (6.9348, 7.2548)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.9375, 7.2575), (1.4698, 1.7898)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.1773, 0.4973), (10.241, 10.561)]]",6,"[[0, 1], [10, 11]]",4
"[[(3.7519, 4.0719), (10.9973, 11.3173)]]",2,"[[0, 7], [8, 15]]",64
"[[(4.4744, 4.7944), (1.3282, 1.6482)]]",5,"[[4, 5], [0, 3]]",8
"[[(11.4144, 11.7344), (4.0148, 4.3348)]]",2,"[[8, 15], [0, 7]]",64
"[[(7.8381, 8.1581), (8.8508, 9.1708)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.4323, 11.7523), (5.8334, 6.1534)]]",2,"[[8, 15], [0, 7]]",64
"[[(13.7239, 14.0439), (12.6834, 13.0034)]]",4,"[[12, 15], [12, 15]]",16
"[[(13.1086, 13.4286), (7.1468, 7.4668)]]",1,"[[8, 15], (0, 15)]",128
"[[(11.7899, 12.1099), (10.9623, 11.2823)]]",2,"[[8, 15], [8, 15]]",64
"[[(14.0607, 14.3807), (1.4222, 1.7422)]]",5,"[[14, 15], [0, 3]]",8
"[[(10.1235, 10.4435), (6.7655, 7.0855)]]",1,"[[8, 15], (0, 15)]",128
