SRC Query,Depth,BBoxes,Data Size
"[[(9.5415, 13.7015), (1.4606, 5.6206)]]",2,"[[8, 15], [0, 7]]",64
"[[(5.2861, 9.4461), (2.0026, 6.1626)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.0844, 14.2444), (3.4923, 7.6523)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.0861, 11.2461), (3.5743, 7.7343)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.7183, 10.8783), (5.1542, 9.3142)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.0466, 15.0), (0.0, 3.9374)]]",2,"[[8, 15], [0, 7]]",64
"[[(2.6543, 6.8143), (8.1627, 12.3227)]]",2,"[[0, 7], [8, 15]]",64
"[[(8.0186, 12.1786), (6.821, 10.981)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.8578, 13.0178), (4.0611, 8.2211)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.7298, 13.8898), (7.9333, 12.0933)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.0516, 7.2116), (2.4188, 6.5788)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.6478, 11.8078), (1.9488, 6.1088)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.8559, 7.0159), (4.3708, 8.5308)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.2513, 7.4113), (10.8719, 15.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.5079, 9.6679), (2.0138, 6.1738)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.7434, 14.9034), (0.227, 4.387)]]",2,"[[8, 15], [0, 7]]",64
"[[(4.6408, 8.8008), (3.7651, 7.9251)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.9162, 12.0762), (4.7503, 8.9103)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.3012, 12.4612), (9.2675, 13.4275)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.9733, 15.0), (5.9511, 10.1111)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.3789, 5.5389), (1.8542, 6.0142)]]",2,"[[0, 7], [0, 7]]",64
"[[(9.189, 13.349), (6.5588, 10.7188)]]",1,"[[8, 15], (0, 15)]",128
"[[(11.1338, 15.0), (5.0153, 9.1753)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.7176, 7.8776), (7.5502, 11.7102)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.822, 10.982), (0.0, 3.9868)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.1381, 8.2981), (5.6984, 9.8584)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.6394, 12.7994), (10.1245, 14.2845)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.3853, 9.5453), (5.7683, 9.9283)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.4301, 8.5901), (6.3595, 10.5195)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.4306, 5.5906), (4.5001, 8.6601)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.7199, 7.8799), (2.2078, 6.3678)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.4609, 6.6209), (10.8531, 15.0)]]",2,"[[0, 7], [8, 15]]",64
"[[(5.2688, 9.4288), (0.2805, 4.4405)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.2211, 12.3811), (2.8005, 6.9605)]]",2,"[[8, 15], [0, 7]]",64
"[[(2.5306, 6.6906), (10.031, 14.191)]]",2,"[[0, 7], [8, 15]]",64
"[[(5.6678, 9.8278), (8.4012, 12.5612)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.1492, 12.3092), (6.7557, 10.9157)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.2647, 5.4247), (0.0, 3.714)]]",2,"[[0, 7], [0, 7]]",64
"[[(2.262, 6.422), (2.3618, 6.5218)]]",2,"[[0, 7], [0, 7]]",64
"[[(4.6428, 8.8028), (2.2161, 6.3761)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.6077, 8.7677), (3.9464, 8.1064)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.9103, 14.0703), (1.752, 5.912)]]",2,"[[8, 15], [0, 7]]",64
"[[(8.8711, 13.0311), (1.1105, 5.2705)]]",2,"[[8, 15], [0, 7]]",64
"[[(3.9471, 8.1071), (3.9179, 8.0779)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.85, 11.01), (6.4534, 10.6134)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.5769, 5.7369), (0.8499, 5.0099)]]",2,"[[0, 7], [0, 7]]",64
"[[(1.1389, 5.2989), (0.0, 3.8526)]]",2,"[[0, 7], [0, 7]]",64
"[[(4.9835, 9.1435), (5.8032, 9.9632)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.0735, 9.2335), (2.1569, 6.3169)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.8095, 10.9695), (3.5498, 7.7098)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.7704, 14.9304), (4.0089, 8.1689)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.0553, 8.2153), (8.6398, 12.7998)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.3751, 7.5351), (6.4996, 10.6596)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.0955, 8.2555), (8.3195, 12.4795)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.2714, 7.4314), (1.5636, 5.7236)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.3922, 11.5522), (3.4472, 7.6072)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.5346, 5.6946), (4.3308, 8.4908)]]",1,"[[0, 7], (0, 15)]",128
"[[(4.0597, 8.2197), (4.0118, 8.1718)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.5911, 8.7511), (3.5902, 7.7502)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.0661, 13.2261), (4.6341, 8.7941)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.0, 4.1361), (11.2512, 15.0)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.9719, 5.1319), (11.3367, 15.0)]]",2,"[[0, 7], [8, 15]]",64
"[[(2.9837, 7.1437), (3.6649, 7.8249)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.7961, 9.9561), (4.5781, 8.7381)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.3591, 6.5191), (4.3847, 8.5447)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.2946, 11.4546), (9.9903, 14.1503)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.4958, 13.6558), (11.2854, 15.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.7543, 9.9143), (4.2596, 8.4196)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.2697, 6.4297), (5.9741, 10.1341)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.4265, 14.5865), (2.631, 6.791)]]",2,"[[8, 15], [0, 7]]",64
"[[(7.0714, 11.2314), (9.9199, 14.0799)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.0134, 6.1734), (8.1008, 12.2608)]]",2,"[[0, 7], [8, 15]]",64
"[[(11.3161, 15.0), (1.3187, 5.4787)]]",2,"[[8, 15], [0, 7]]",64
"[[(0.4538, 4.6138), (7.4961, 11.6561)]]",1,"[[0, 7], (0, 15)]",128
"[[(4.4115, 8.5715), (2.7888, 6.9488)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.0045, 7.1645), (8.8717, 13.0317)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.4146, 10.5746), (2.6397, 6.7997)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.7056, 5.8656), (9.4366, 13.5966)]]",2,"[[0, 7], [8, 15]]",64
"[[(6.8027, 10.9627), (8.4488, 12.6088)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.8455, 13.0055), (5.3805, 9.5405)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.4824, 10.6424), (3.9081, 8.0681)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.7515, 8.9115), (3.7206, 7.8806)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.9285, 6.0885), (7.0227, 11.1827)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.7016, 11.8616), (4.3085, 8.4685)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.1971, 9.3571), (3.9307, 8.0907)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.9678, 6.1278), (3.5394, 7.6994)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.9927, 5.1527), (0.9713, 5.1313)]]",2,"[[0, 7], [0, 7]]",64
"[[(10.4761, 14.6361), (0.8912, 5.0512)]]",2,"[[8, 15], [0, 7]]",64
"[[(0.2332, 4.3932), (1.5214, 5.6814)]]",2,"[[0, 7], [0, 7]]",64
"[[(8.0354, 12.1954), (4.3719, 8.5319)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.1733, 11.3333), (1.0794, 5.2394)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.941, 10.101), (6.5428, 10.7028)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.2314, 6.3914), (7.6035, 11.7635)]]",1,"[[0, 7], (0, 15)]",128
"[[(5.2939, 9.4539), (7.1732, 11.3332)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.5701, 6.7301), (3.5351, 7.6951)]]",1,"[[0, 7], (0, 15)]",128
"[[(4.7081, 8.8681), (0.9709, 5.1309)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.7003, 7.8603), (1.371, 5.531)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.1151, 9.2751), (1.6103, 5.7703)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.481, 12.641), (10.0271, 14.1871)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.5275, 5.6875), (2.9536, 7.1136)]]",1,"[[0, 7], (0, 15)]",128
"[[(2.7909, 6.9509), (4.1489, 8.3089)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.8591, 15.0), (1.566, 5.726)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.6915, 10.8515), (10.9971, 15.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.8615, 5.0215), (0.5149, 4.6749)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.8855, 8.0455), (7.8716, 12.0316)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.2725, 15.0), (3.1579, 7.3179)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.8537, 11.0137), (2.3564, 6.5164)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.5049, 4.6649), (4.2502, 8.4102)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.639, 14.799), (3.8431, 8.0031)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.6542, 6.8142), (1.2666, 5.4266)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.2341, 7.3941), (4.8133, 8.9733)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.2191, 7.3791), (10.5198, 14.6798)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.2201, 14.3801), (10.3587, 14.5187)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.8034, 11.9634), (10.28, 14.44)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.5139, 9.6739), (10.5886, 14.7486)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.9062, 8.0662), (3.6295, 7.7895)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.621, 10.781), (2.5829, 6.7429)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.3536, 12.5136), (2.3385, 6.4985)]]",2,"[[8, 15], [0, 7]]",64
"[[(1.8085, 5.9685), (9.2004, 13.3604)]]",2,"[[0, 7], [8, 15]]",64
"[[(4.2182, 8.3782), (8.9023, 13.0623)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.5549, 13.7149), (4.5324, 8.6924)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.5951, 8.7551), (5.351, 9.511)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.805, 8.965), (0.6548, 4.8148)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.4499, 13.6099), (4.8816, 9.0416)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.6493, 11.8093), (2.1608, 6.3208)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.6488, 5.8088), (0.0, 3.776)]]",2,"[[0, 7], [0, 7]]",64
"[[(6.45, 10.61), (1.5434, 5.7034)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 3.7381), (10.9157, 15.0)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.0, 4.1331), (8.5712, 12.7312)]]",2,"[[0, 7], [8, 15]]",64
"[[(9.178, 13.338), (6.4344, 10.5944)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.2618, 6.4218), (9.8995, 14.0595)]]",2,"[[0, 7], [8, 15]]",64
"[[(2.8551, 7.0151), (10.3005, 14.4605)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.2647, 13.4247), (1.2196, 5.3796)]]",2,"[[8, 15], [0, 7]]",64
"[[(0.0, 4.114), (2.4703, 6.6303)]]",2,"[[0, 7], [0, 7]]",64
"[[(0.4608, 4.6208), (5.8903, 10.0503)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.5073, 14.6673), (8.789, 12.949)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.3335, 13.4935), (6.019, 10.179)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.6558, 5.8158), (9.6138, 13.7738)]]",2,"[[0, 7], [8, 15]]",64
"[[(8.1461, 12.3061), (7.6774, 11.8374)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.9333, 15.0), (0.0, 3.8073)]]",2,"[[8, 15], [0, 7]]",64
"[[(5.9724, 10.1324), (7.7949, 11.9549)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.8623, 9.0223), (5.688, 9.848)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.4093, 10.5693), (1.0298, 5.1898)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.6493, 9.8093), (0.897, 5.057)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.8357, 8.9957), (5.8283, 9.9883)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 3.7738), (5.9695, 10.1295)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.3513, 4.5113), (7.0725, 11.2325)]]",1,"[[0, 7], (0, 15)]",128
"[[(9.7812, 13.9412), (0.2394, 4.3994)]]",2,"[[8, 15], [0, 7]]",64
"[[(2.7678, 6.9278), (6.9702, 11.1302)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.9036, 5.0636), (7.3057, 11.4657)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.7721, 7.9321), (7.0709, 11.2309)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.063, 6.223), (4.1939, 8.3539)]]",1,"[[0, 7], (0, 15)]",128
"[[(6.1348, 10.2948), (2.2372, 6.3972)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.0425, 6.2025), (2.4903, 6.6503)]]",2,"[[0, 7], [0, 7]]",64
"[[(8.3557, 12.5157), (3.6623, 7.8223)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.7579, 4.9179), (6.9469, 11.1069)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.7614, 11.9214), (2.2126, 6.3726)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.5804, 14.7404), (4.9821, 9.1421)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.7298, 6.8898), (8.7231, 12.8831)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.1979, 4.3579), (7.5508, 11.7108)]]",1,"[[0, 7], (0, 15)]",128
"[[(4.2251, 8.3851), (5.275, 9.435)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.886, 13.046), (1.2889, 5.4489)]]",2,"[[8, 15], [0, 7]]",64
"[[(4.5342, 8.6942), (4.0026, 8.1626)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.3361, 5.4961), (1.7204, 5.8804)]]",2,"[[0, 7], [0, 7]]",64
"[[(9.6138, 13.7738), (5.5144, 9.6744)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.291, 8.451), (7.5895, 11.7495)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0613, 4.2213), (1.3898, 5.5498)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.5067, 7.6667), (7.6881, 11.8481)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.2249, 9.3849), (10.4446, 14.6046)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.9516, 6.1116), (2.1394, 6.2994)]]",2,"[[0, 7], [0, 7]]",64
"[[(0.0, 3.9845), (0.7739, 4.9339)]]",2,"[[0, 7], [0, 7]]",64
"[[(7.8486, 12.0086), (9.1799, 13.3399)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.022, 14.182), (11.034, 15.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.0156, 15.0), (7.5307, 11.6907)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.061, 14.221), (4.8888, 9.0488)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.0862, 7.2462), (5.64, 9.8)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.5541, 13.7141), (7.5467, 11.7067)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.4588, 12.6188), (0.1803, 4.3403)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.288, 10.448), (7.0694, 11.2294)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.7339, 4.8939), (10.8596, 15.0)]]",2,"[[0, 7], [8, 15]]",64
"[[(0.3397, 4.4997), (0.2223, 4.3823)]]",2,"[[0, 7], [0, 7]]",64
"[[(6.8246, 10.9846), (4.605, 8.765)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.7394, 5.8994), (0.9082, 5.0682)]]",2,"[[0, 7], [0, 7]]",64
"[[(1.8504, 6.0104), (11.1226, 15.0)]]",2,"[[0, 7], [8, 15]]",64
"[[(6.6974, 10.8574), (4.2256, 8.3856)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 4.15), (6.5717, 10.7317)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.5374, 14.6974), (2.4776, 6.6376)]]",2,"[[8, 15], [0, 7]]",64
"[[(5.0323, 9.1923), (1.636, 5.796)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.9958, 6.1558), (10.5822, 14.7422)]]",2,"[[0, 7], [8, 15]]",64
"[[(4.4952, 8.6552), (6.3271, 10.4871)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.304, 13.464), (9.7395, 13.8995)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.1462, 11.3062), (8.7831, 12.9431)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.6489, 10.8089), (10.2248, 14.3848)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.257, 5.417), (9.0582, 13.2182)]]",2,"[[0, 7], [8, 15]]",64
"[[(6.1423, 10.3023), (2.4157, 6.5757)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.59, 14.75), (3.068, 7.228)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.1312, 8.2912), (8.3203, 12.4803)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.6934, 10.8534), (3.6987, 7.8587)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.786, 5.946), (10.3541, 14.5141)]]",2,"[[0, 7], [8, 15]]",64
"[[(9.0604, 13.2204), (0.7509, 4.9109)]]",2,"[[8, 15], [0, 7]]",64
"[[(4.666, 8.826), (8.1087, 12.2687)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.2701, 12.4301), (0.1168, 4.2768)]]",2,"[[8, 15], [0, 7]]",64
"[[(2.1289, 6.2889), (4.94, 9.1)]]",1,"[[0, 7], (0, 15)]",128
"[[(5.9624, 10.1224), (0.7265, 4.8865)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.4823, 12.6423), (0.3765, 4.5365)]]",2,"[[8, 15], [0, 7]]",64
"[[(0.9182, 5.0782), (4.6756, 8.8356)]]",1,"[[0, 7], (0, 15)]",128
"[[(1.0732, 5.2332), (0.165, 4.325)]]",2,"[[0, 7], [0, 7]]",64
"[[(8.5626, 12.7226), (0.1476, 4.3076)]]",2,"[[8, 15], [0, 7]]",64
"[[(3.3938, 7.5538), (1.4053, 5.5653)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.5947, 13.7547), (3.7654, 7.9254)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.082, 6.242), (6.5319, 10.6919)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.0, 3.6947), (0.8271, 4.9871)]]",2,"[[0, 7], [0, 7]]",64
"[[(9.1221, 13.2821), (9.8038, 13.9638)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.1187, 12.2787), (1.7102, 5.8702)]]",2,"[[8, 15], [0, 7]]",64
"[[(10.6271, 14.7871), (11.0692, 15.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.5792, 14.7392), (4.6231, 8.7831)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.3121, 11.4721), (6.4334, 10.5934)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.6176, 8.7776), (0.0, 4.0116)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.3116, 4.4716), (2.6011, 6.7611)]]",2,"[[0, 7], [0, 7]]",64
"[[(5.9936, 10.1536), (6.2204, 10.3804)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.1884, 11.3484), (7.5409, 11.7009)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.6467, 7.8067), (10.0864, 14.2464)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.2807, 15.0), (8.4266, 12.5866)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.928, 15.0), (3.6199, 7.7799)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.3057, 12.4657), (7.6971, 11.8571)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.967, 13.127), (7.6612, 11.8212)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.6115, 4.7715), (3.8551, 8.0151)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.3202, 7.4802), (7.764, 11.924)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.128, 11.288), (5.6618, 9.8218)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.8829, 5.0429), (6.0363, 10.1963)]]",1,"[[0, 7], (0, 15)]",128
"[[(5.0841, 9.2441), (9.4708, 13.6308)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.3943, 12.5543), (8.3808, 12.5408)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.7326, 7.8926), (3.7223, 7.8823)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.7609, 14.9209), (10.5713, 14.7313)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.0326, 14.1926), (4.7562, 8.9162)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.9578, 10.1178), (0.8015, 4.9615)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.6635, 5.8235), (3.3226, 7.4826)]]",1,"[[0, 7], (0, 15)]",128
"[[(5.824, 9.984), (9.9274, 14.0874)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.5787, 8.7387), (1.6965, 5.8565)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 3.6849), (0.0149, 4.1749)]]",2,"[[0, 7], [0, 7]]",64
"[[(2.6076, 6.7676), (7.6128, 11.7728)]]",1,"[[0, 7], (0, 15)]",128
"[[(1.2038, 5.3638), (4.5647, 8.7247)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.3598, 11.5198), (3.0636, 7.2236)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.4011, 6.5611), (10.5658, 14.7258)]]",2,"[[0, 7], [8, 15]]",64
"[[(1.1253, 5.2853), (3.3047, 7.4647)]]",1,"[[0, 7], (0, 15)]",128
"[[(11.2767, 15.0), (11.1794, 15.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.2171, 10.3771), (5.986, 10.146)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.6642, 4.8242), (1.8709, 6.0309)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.8431, 8.0031), (0.5768, 4.7368)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.2722, 8.4322), (8.5574, 12.7174)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.744, 9.904), (3.7591, 7.9191)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.4992, 5.6592), (5.4223, 9.5823)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.5805, 7.7405), (0.2912, 4.4512)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.587, 12.747), (5.3036, 9.4636)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.8104, 14.9704), (0.1984, 4.3584)]]",2,"[[8, 15], [0, 7]]",64
"[[(4.133, 8.293), (6.3727, 10.5327)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.3662, 9.5262), (2.627, 6.787)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.0474, 13.2074), (3.8835, 8.0435)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.0049, 4.1649), (5.7683, 9.9283)]]",1,"[[0, 7], (0, 15)]",128
"[[(1.0533, 5.2133), (9.7896, 13.9496)]]",2,"[[0, 7], [8, 15]]",64
"[[(5.1548, 9.3148), (5.6338, 9.7938)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.5907, 14.7507), (5.1302, 9.2902)]]",1,"[[8, 15], (0, 15)]",128
"[[(11.2598, 15.0), (1.4792, 5.6392)]]",2,"[[8, 15], [0, 7]]",64
"[[(0.0, 4.0398), (7.0994, 11.2594)]]",1,"[[0, 7], (0, 15)]",128
"[[(5.2056, 9.3656), (0.0, 3.744)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.5584, 9.7184), (7.3487, 11.5087)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.5204, 13.6804), (10.3655, 14.5255)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.8861, 9.0461), (5.1465, 9.3065)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.2499, 4.4099), (5.9333, 10.0933)]]",1,"[[0, 7], (0, 15)]",128
"[[(11.0336, 15.0), (0.0, 3.8343)]]",2,"[[8, 15], [0, 7]]",64
"[[(5.2966, 9.4566), (1.2811, 5.4411)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.3194, 4.4794), (9.5286, 13.6886)]]",2,"[[0, 7], [8, 15]]",64
"[[(5.0479, 9.2079), (11.2571, 15.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.7018, 10.8618), (11.1376, 15.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.3867, 13.5467), (5.5529, 9.7129)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.2005, 5.3605), (2.6559, 6.8159)]]",2,"[[0, 7], [0, 7]]",64
"[[(8.9713, 13.1313), (7.2059, 11.3659)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.1023, 10.2623), (5.2463, 9.4063)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.237, 9.397), (1.0818, 5.2418)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.1832, 4.3432), (1.5328, 5.6928)]]",2,"[[0, 7], [0, 7]]",64
"[[(4.746, 8.906), (7.4191, 11.5791)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.5692, 6.7292), (10.8665, 15.0)]]",2,"[[0, 7], [8, 15]]",64
