SRC Query,Depth,BBoxes,Data Size
"[[(7.8259, 8.7859), (2.4257, 3.3857)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.0003, 1.9603), (12.1111, 13.0711)]]",4,"[[0, 3], [12, 15]]",16
"[[(4.4426, 5.4026), (5.7959, 6.7559)]]",4,"[[4, 7], [4, 7]]",16
"[[(10.8654, 11.8254), (13.6009, 14.5609)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.7368, 7.6968), (8.51, 9.47)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.5678, 13.5278), (8.4425, 9.4025)]]",4,"[[12, 15], [8, 11]]",16
"[[(11.1832, 12.1432), (0.8459, 1.8059)]]",2,"[[8, 15], [0, 7]]",64
"[[(6.0246, 6.9846), (8.8036, 9.7636)]]",5,"[[6, 7], [8, 11]]",8
"[[(13.9967, 14.9567), (4.1844, 5.1444)]]",4,"[[12, 15], [4, 7]]",16
"[[(4.2309, 5.1909), (9.1877, 10.1477)]]",4,"[[4, 7], [8, 11]]",16
"[[(4.738, 5.698), (13.9158, 14.8758)]]",4,"[[4, 7], [12, 15]]",16
"[[(0.0, 0.5233), (6.5808, 7.5408)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.6571, 1.6171), (0.0, 0.8464)]]",4,"[[0, 3], [0, 3]]",16
"[[(5.6181, 6.5781), (10.7871, 11.7471)]]",3,"[[4, 7], [8, 15]]",32
"[[(6.5054, 7.4654), (7.1279, 8.0879)]]",0,"[(0, 15), (0, 15)]",256
"[[(13.4354, 14.3954), (6.773, 7.733)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.6431, 8.6031), (6.7682, 7.7282)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.6499, 7.6099), (4.1867, 5.1467)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.2438, 1.2038), (10.6478, 11.6078)]]",3,"[[0, 3], [8, 15]]",32
"[[(12.5371, 13.4971), (11.4841, 12.4441)]]",3,"[[12, 15], [8, 15]]",32
"[[(11.8708, 12.8308), (4.9262, 5.8862)]]",2,"[[8, 15], [0, 7]]",64
"[[(5.1722, 6.1322), (3.6301, 4.5901)]]",3,"[[4, 7], [0, 7]]",32
"[[(3.1073, 4.0673), (0.6163, 1.5763)]]",2,"[[0, 7], [0, 7]]",64
"[[(1.7153, 2.6753), (8.8527, 9.8127)]]",4,"[[0, 3], [8, 11]]",16
"[[(1.549, 2.509), (11.1836, 12.1436)]]",3,"[[0, 3], [8, 15]]",32
"[[(13.764, 14.724), (3.7996, 4.7596)]]",3,"[[12, 15], [0, 7]]",32
"[[(6.57, 7.53), (3.6493, 4.6093)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.7086, 8.6686), (7.4907, 8.4507)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.8054, 7.7654), (2.009, 2.969)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.709, 5.669), (10.6878, 11.6478)]]",3,"[[4, 7], [8, 15]]",32
"[[(4.9063, 5.8663), (12.442, 13.402)]]",4,"[[4, 7], [12, 15]]",16
"[[(1.0396, 1.9996), (2.8969, 3.8569)]]",3,"[[0, 3], [0, 7]]",32
"[[(5.0494, 6.0094), (9.2368, 10.1968)]]",4,"[[4, 7], [8, 11]]",16
"[[(11.5563, 12.5163), (2.8461, 3.8061)]]",2,"[[8, 15], [0, 7]]",64
"[[(13.8179, 14.7779), (1.3145, 2.2745)]]",4,"[[12, 15], [0, 3]]",16
"[[(7.749, 8.709), (4.0773, 5.0373)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.3975, 10.3575), (11.8141, 12.7741)]]",3,"[[8, 11], [8, 15]]",32
"[[(10.1543, 11.1143), (0.5589, 1.5189)]]",2,"[[8, 15], [0, 7]]",64
"[[(8.066, 9.026), (4.3366, 5.2966)]]",4,"[[8, 11], [4, 7]]",16
"[[(5.1787, 6.1387), (6.9626, 7.9226)]]",1,"[[0, 7], (0, 15)]",128
"[[(5.0181, 5.9781), (2.9374, 3.8974)]]",3,"[[4, 7], [0, 7]]",32
"[[(13.6121, 14.5721), (10.2347, 11.1947)]]",3,"[[12, 15], [8, 15]]",32
"[[(9.7797, 10.7397), (8.3201, 9.2801)]]",4,"[[8, 11], [8, 11]]",16
"[[(10.4579, 11.4179), (11.5665, 12.5265)]]",2,"[[8, 15], [8, 15]]",64
"[[(12.5321, 13.4921), (7.2921, 8.2521)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.1599, 1.1199), (10.8178, 11.7778)]]",3,"[[0, 3], [8, 15]]",32
"[[(2.459, 3.419), (6.1738, 7.1338)]]",1,"[[0, 7], (0, 15)]",128
"[[(11.3183, 12.2783), (11.678, 12.638)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.6046, 11.5646), (5.418, 6.378)]]",2,"[[8, 15], [0, 7]]",64
"[[(7.2631, 8.2231), (13.6321, 14.5921)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.7263, 8.6863), (5.6324, 6.5924)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.9371, 8.8971), (7.4989, 8.4589)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.9661, 5.9261), (4.0083, 4.9683)]]",4,"[[4, 7], [4, 7]]",16
"[[(6.9481, 7.9081), (12.5254, 13.4854)]]",0,"[(0, 15), (0, 15)]",256
"[[(13.8411, 14.8011), (3.7575, 4.7175)]]",3,"[[12, 15], [0, 7]]",32
"[[(7.99, 8.95), (0.2133, 1.1733)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.2125, 8.1725), (10.4704, 11.4304)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.6168, 8.5768), (8.1973, 9.1573)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 0.8632), (4.6523, 5.6123)]]",5,"[[0, 1], [4, 7]]",8
"[[(4.5152, 5.4752), (3.3316, 4.2916)]]",3,"[[4, 7], [0, 7]]",32
"[[(1.3726, 2.3326), (0.5386, 1.4986)]]",4,"[[0, 3], [0, 3]]",16
"[[(8.6984, 9.6584), (8.4926, 9.4526)]]",4,"[[8, 11], [8, 11]]",16
"[[(6.3139, 7.2739), (1.7131, 2.6731)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.8213, 12.7813), (1.8107, 2.7707)]]",2,"[[8, 15], [0, 7]]",64
"[[(9.4336, 10.3936), (5.5079, 6.4679)]]",4,"[[8, 11], [4, 7]]",16
"[[(2.4849, 3.4449), (13.3718, 14.3318)]]",2,"[[0, 7], [8, 15]]",64
"[[(9.3831, 10.3431), (3.2063, 4.1663)]]",3,"[[8, 11], [0, 7]]",32
"[[(5.6024, 6.5624), (5.4168, 6.3768)]]",4,"[[4, 7], [4, 7]]",16
"[[(12.8105, 13.7705), (4.1387, 5.0987)]]",4,"[[12, 15], [4, 7]]",16
"[[(1.0085, 1.9685), (3.5057, 4.4657)]]",3,"[[0, 3], [0, 7]]",32
"[[(3.4043, 4.3643), (5.0268, 5.9868)]]",2,"[[0, 7], [0, 7]]",64
"[[(2.3815, 3.3415), (0.0, 0.4819)]]",2,"[[0, 7], [0, 7]]",64
"[[(10.7581, 11.7181), (4.9599, 5.9199)]]",2,"[[8, 15], [0, 7]]",64
"[[(4.8862, 5.8462), (0.0, 0.8463)]]",4,"[[4, 7], [0, 3]]",16
"[[(8.2503, 9.2103), (5.9821, 6.9421)]]",4,"[[8, 11], [4, 7]]",16
"[[(9.0399, 9.9999), (11.8763, 12.8363)]]",3,"[[8, 11], [8, 15]]",32
"[[(0.0, 0.7536), (8.3434, 9.3034)]]",5,"[[0, 1], [8, 11]]",8
"[[(4.658, 5.618), (6.5175, 7.4775)]]",1,"[[0, 7], (0, 15)]",128
"[[(9.3829, 10.3429), (7.5466, 8.5066)]]",1,"[[8, 15], (0, 15)]",128
"[[(13.149, 14.109), (1.4604, 2.4204)]]",4,"[[12, 15], [0, 3]]",16
"[[(13.1544, 14.1144), (2.4143, 3.3743)]]",3,"[[12, 15], [0, 7]]",32
"[[(13.6827, 14.6427), (10.5384, 11.4984)]]",3,"[[12, 15], [8, 15]]",32
"[[(13.8231, 14.7831), (3.7539, 4.7139)]]",3,"[[12, 15], [0, 7]]",32
"[[(6.8816, 7.8416), (12.3578, 13.3178)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.9555, 12.9155), (7.0293, 7.9893)]]",1,"[[8, 15], (0, 15)]",128
"[[(14.0582, 15.0), (9.8659, 10.8259)]]",5,"[[14, 15], [8, 11]]",8
"[[(12.6152, 13.5752), (9.4811, 10.4411)]]",4,"[[12, 15], [8, 11]]",16
"[[(11.9609, 12.9209), (5.3284, 6.2884)]]",2,"[[8, 15], [0, 7]]",64
"[[(2.8605, 3.8205), (11.3763, 12.3363)]]",2,"[[0, 7], [8, 15]]",64
"[[(3.1809, 4.1409), (8.8369, 9.7969)]]",2,"[[0, 7], [8, 15]]",64
"[[(8.7602, 9.7202), (2.7525, 3.7125)]]",3,"[[8, 11], [0, 7]]",32
"[[(12.3219, 13.2819), (4.5721, 5.5321)]]",4,"[[12, 15], [4, 7]]",16
"[[(3.9284, 4.8884), (0.397, 1.357)]]",2,"[[0, 7], [0, 7]]",64
"[[(12.4901, 13.4501), (0.0, 0.5038)]]",4,"[[12, 15], [0, 3]]",16
"[[(12.1989, 13.1589), (3.4169, 4.3769)]]",3,"[[12, 15], [0, 7]]",32
"[[(14.5111, 15.0), (11.7574, 12.7174)]]",3,"[[12, 15], [8, 15]]",32
"[[(1.6041, 2.5641), (2.2219, 3.1819)]]",3,"[[0, 3], [0, 7]]",32
"[[(6.9114, 7.8714), (3.3191, 4.2791)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.6183, 7.5783), (4.4107, 5.3707)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.8418, 2.8018), (12.7099, 13.6699)]]",4,"[[0, 3], [12, 15]]",16
"[[(3.2103, 4.1703), (13.2198, 14.1798)]]",2,"[[0, 7], [8, 15]]",64
"[[(13.1798, 14.1398), (9.6273, 10.5873)]]",4,"[[12, 15], [8, 11]]",16
"[[(2.8915, 3.8515), (7.0432, 8.0032)]]",1,"[[0, 7], (0, 15)]",128
"[[(9.0009, 9.9609), (4.7716, 5.7316)]]",4,"[[8, 11], [4, 7]]",16
"[[(1.9437, 2.9037), (12.5377, 13.4977)]]",4,"[[0, 3], [12, 15]]",16
"[[(8.5393, 9.4993), (13.7099, 14.6699)]]",4,"[[8, 11], [12, 15]]",16
"[[(12.9552, 13.9152), (5.8049, 6.7649)]]",4,"[[12, 15], [4, 7]]",16
"[[(5.4591, 6.4191), (1.4407, 2.4007)]]",4,"[[4, 7], [0, 3]]",16
"[[(11.6256, 12.5856), (9.3417, 10.3017)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.9397, 8.8997), (10.9717, 11.9317)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.6998, 13.6598), (1.4295, 2.3895)]]",4,"[[12, 15], [0, 3]]",16
"[[(4.6525, 5.6125), (8.4861, 9.4461)]]",4,"[[4, 7], [8, 11]]",16
"[[(2.1135, 3.0735), (1.791, 2.751)]]",2,"[[0, 7], [0, 7]]",64
"[[(8.7243, 9.6843), (9.0544, 10.0144)]]",4,"[[8, 11], [8, 11]]",16
"[[(7.63, 8.59), (11.2992, 12.2592)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.5249, 10.4849), (12.9173, 13.8773)]]",4,"[[8, 11], [12, 15]]",16
"[[(13.1235, 14.0835), (3.2375, 4.1975)]]",3,"[[12, 15], [0, 7]]",32
"[[(5.47, 6.43), (12.6998, 13.6598)]]",4,"[[4, 7], [12, 15]]",16
"[[(0.313, 1.273), (10.7583, 11.7183)]]",3,"[[0, 3], [8, 15]]",32
"[[(9.5021, 10.4621), (0.1308, 1.0908)]]",4,"[[8, 11], [0, 3]]",16
"[[(14.3068, 15.0), (9.864, 10.824)]]",5,"[[14, 15], [8, 11]]",8
"[[(3.5064, 4.4664), (1.6546, 2.6146)]]",2,"[[0, 7], [0, 7]]",64
"[[(12.7262, 13.6862), (5.9244, 6.8844)]]",4,"[[12, 15], [4, 7]]",16
"[[(2.9886, 3.9486), (12.6153, 13.5753)]]",2,"[[0, 7], [8, 15]]",64
"[[(10.8805, 11.8405), (3.432, 4.392)]]",2,"[[8, 15], [0, 7]]",64
"[[(13.5895, 14.5495), (13.0705, 14.0305)]]",4,"[[12, 15], [12, 15]]",16
"[[(4.9066, 5.8666), (9.5707, 10.5307)]]",4,"[[4, 7], [8, 11]]",16
"[[(9.6902, 10.6502), (9.092, 10.052)]]",4,"[[8, 11], [8, 11]]",16
"[[(7.6557, 8.6157), (4.3934, 5.3534)]]",0,"[(0, 15), (0, 15)]",256
"[[(13.9049, 14.8649), (7.6495, 8.6095)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.0511, 11.0111), (6.2704, 7.2304)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.4, 6.36), (0.0067, 0.9667)]]",4,"[[4, 7], [0, 3]]",16
"[[(9.5068, 10.4668), (5.0517, 6.0117)]]",4,"[[8, 11], [4, 7]]",16
"[[(8.5261, 9.4861), (0.0, 0.6313)]]",4,"[[8, 11], [0, 3]]",16
"[[(12.2372, 13.1972), (11.6418, 12.6018)]]",3,"[[12, 15], [8, 15]]",32
"[[(14.3617, 15.0), (5.7702, 6.7302)]]",5,"[[14, 15], [4, 7]]",8
"[[(8.7586, 9.7186), (4.7284, 5.6884)]]",4,"[[8, 11], [4, 7]]",16
"[[(7.1288, 8.0888), (5.896, 6.856)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.0488, 2.0088), (3.2272, 4.1872)]]",3,"[[0, 3], [0, 7]]",32
"[[(2.6655, 3.6255), (4.5939, 5.5539)]]",2,"[[0, 7], [0, 7]]",64
"[[(1.5164, 2.4764), (4.8377, 5.7977)]]",4,"[[0, 3], [4, 7]]",16
"[[(14.2536, 15.0), (5.7107, 6.6707)]]",5,"[[14, 15], [4, 7]]",8
"[[(6.1298, 7.0898), (14.1768, 15.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.8082, 6.7682), (4.8563, 5.8163)]]",4,"[[4, 7], [4, 7]]",16
"[[(5.5434, 6.5034), (9.6109, 10.5709)]]",4,"[[4, 7], [8, 11]]",16
"[[(7.5622, 8.5222), (13.8409, 14.8009)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.5849, 13.5449), (0.2673, 1.2273)]]",4,"[[12, 15], [0, 3]]",16
"[[(9.3722, 10.3322), (9.3675, 10.3275)]]",4,"[[8, 11], [8, 11]]",16
"[[(11.0301, 11.9901), (4.9947, 5.9547)]]",2,"[[8, 15], [0, 7]]",64
"[[(5.986, 6.946), (13.835, 14.795)]]",4,"[[4, 7], [12, 15]]",16
"[[(10.8001, 11.7601), (9.4136, 10.3736)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.2545, 4.2145), (12.2299, 13.1899)]]",2,"[[0, 7], [8, 15]]",64
"[[(6.0777, 7.0377), (8.3916, 9.3516)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.1046, 9.0646), (4.7141, 5.6741)]]",4,"[[8, 11], [4, 7]]",16
"[[(0.0, 0.8362), (6.6263, 7.5863)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.2432, 1.2032), (2.4807, 3.4407)]]",3,"[[0, 3], [0, 7]]",32
"[[(0.7543, 1.7143), (3.7562, 4.7162)]]",3,"[[0, 3], [0, 7]]",32
"[[(9.8056, 10.7656), (2.7135, 3.6735)]]",3,"[[8, 11], [0, 7]]",32
"[[(1.2026, 2.1626), (14.231, 15.0)]]",4,"[[0, 3], [12, 15]]",16
"[[(5.798, 6.758), (0.2664, 1.2264)]]",4,"[[4, 7], [0, 3]]",16
"[[(0.9193, 1.8793), (8.0956, 9.0556)]]",4,"[[0, 3], [8, 11]]",16
"[[(1.6776, 2.6376), (7.921, 8.881)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.9891, 1.9491), (13.6185, 14.5785)]]",4,"[[0, 3], [12, 15]]",16
"[[(0.6088, 1.5688), (5.5209, 6.4809)]]",4,"[[0, 3], [4, 7]]",16
"[[(2.6346, 3.5946), (0.0, 0.7265)]]",2,"[[0, 7], [0, 7]]",64
"[[(10.8049, 11.7649), (9.5592, 10.5192)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.3679, 4.3279), (6.182, 7.142)]]",1,"[[0, 7], (0, 15)]",128
"[[(6.1097, 7.0697), (0.4268, 1.3868)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.0667, 11.0267), (5.6411, 6.6011)]]",2,"[[8, 15], [0, 7]]",64
"[[(10.2837, 11.2437), (1.4821, 2.4421)]]",2,"[[8, 15], [0, 7]]",64
"[[(3.6581, 4.6181), (0.9981, 1.9581)]]",2,"[[0, 7], [0, 7]]",64
"[[(3.4351, 4.3951), (13.9525, 14.9125)]]",2,"[[0, 7], [8, 15]]",64
"[[(8.9067, 9.8667), (0.0, 0.8071)]]",4,"[[8, 11], [0, 3]]",16
"[[(6.2754, 7.2354), (5.2315, 6.1915)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.7724, 3.7324), (8.8115, 9.7715)]]",2,"[[0, 7], [8, 15]]",64
"[[(1.8241, 2.7841), (5.8979, 6.8579)]]",4,"[[0, 3], [4, 7]]",16
"[[(11.3295, 12.2895), (10.2393, 11.1993)]]",2,"[[8, 15], [8, 15]]",64
"[[(13.5473, 14.5073), (3.5747, 4.5347)]]",3,"[[12, 15], [0, 7]]",32
"[[(4.925, 5.885), (0.0541, 1.0141)]]",4,"[[4, 7], [0, 3]]",16
"[[(0.286, 1.246), (4.0634, 5.0234)]]",4,"[[0, 3], [4, 7]]",16
"[[(5.6261, 6.5861), (6.5224, 7.4824)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.2249, 4.1849), (8.569, 9.529)]]",2,"[[0, 7], [8, 15]]",64
"[[(11.596, 12.556), (2.4808, 3.4408)]]",2,"[[8, 15], [0, 7]]",64
"[[(11.4358, 12.3958), (0.0, 0.7009)]]",2,"[[8, 15], [0, 7]]",64
"[[(5.2711, 6.2311), (0.0, 0.7852)]]",4,"[[4, 7], [0, 3]]",16
"[[(8.4479, 9.4079), (5.9014, 6.8614)]]",4,"[[8, 11], [4, 7]]",16
"[[(2.6165, 3.5765), (7.5549, 8.5149)]]",1,"[[0, 7], (0, 15)]",128
"[[(1.1684, 2.1284), (11.3791, 12.3391)]]",3,"[[0, 3], [8, 15]]",32
"[[(5.8492, 6.8092), (1.7395, 2.6995)]]",4,"[[4, 7], [0, 3]]",16
"[[(10.0436, 11.0036), (3.189, 4.149)]]",2,"[[8, 15], [0, 7]]",64
"[[(11.2016, 12.1616), (6.2795, 7.2395)]]",1,"[[8, 15], (0, 15)]",128
"[[(13.193, 14.153), (3.2457, 4.2057)]]",3,"[[12, 15], [0, 7]]",32
"[[(4.1416, 5.1016), (14.3713, 15.0)]]",4,"[[4, 7], [12, 15]]",16
"[[(10.1208, 11.0808), (13.2156, 14.1756)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.9917, 12.9517), (2.1015, 3.0615)]]",2,"[[8, 15], [0, 7]]",64
"[[(9.439, 10.399), (9.538, 10.498)]]",4,"[[8, 11], [8, 11]]",16
"[[(14.1153, 15.0), (0.0, 0.7944)]]",6,"[[14, 15], [0, 1]]",4
"[[(4.5053, 5.4653), (1.9111, 2.8711)]]",4,"[[4, 7], [0, 3]]",16
"[[(10.7675, 11.7275), (4.4002, 5.3602)]]",2,"[[8, 15], [0, 7]]",64
"[[(9.033, 9.993), (10.5809, 11.5409)]]",3,"[[8, 11], [8, 15]]",32
"[[(2.9651, 3.9251), (12.0521, 13.0121)]]",2,"[[0, 7], [8, 15]]",64
"[[(13.3693, 14.3293), (10.9199, 11.8799)]]",3,"[[12, 15], [8, 15]]",32
"[[(7.5925, 8.5525), (14.3492, 15.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(13.2587, 14.2187), (8.9862, 9.9462)]]",4,"[[12, 15], [8, 11]]",16
"[[(0.141, 1.101), (13.0003, 13.9603)]]",4,"[[0, 3], [12, 15]]",16
"[[(5.9006, 6.8606), (6.5867, 7.5467)]]",1,"[[0, 7], (0, 15)]",128
"[[(9.9484, 10.9084), (6.3068, 7.2668)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.0656, 8.0256), (1.6816, 2.6416)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.5199, 5.4799), (11.1164, 12.0764)]]",3,"[[4, 7], [8, 15]]",32
"[[(6.0417, 7.0017), (5.9887, 6.9487)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.2927, 2.2527), (8.5866, 9.5466)]]",4,"[[0, 3], [8, 11]]",16
"[[(8.7373, 9.6973), (6.4708, 7.4308)]]",1,"[[8, 15], (0, 15)]",128
"[[(12.2035, 13.1635), (9.1154, 10.0754)]]",4,"[[12, 15], [8, 11]]",16
"[[(6.9563, 7.9163), (1.2426, 2.2026)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.838, 3.798), (8.6704, 9.6304)]]",2,"[[0, 7], [8, 15]]",64
"[[(1.7535, 2.7135), (10.2614, 11.2214)]]",3,"[[0, 3], [8, 15]]",32
"[[(3.987, 4.947), (1.6637, 2.6237)]]",2,"[[0, 7], [0, 7]]",64
"[[(9.5295, 10.4895), (11.8528, 12.8128)]]",3,"[[8, 11], [8, 15]]",32
"[[(4.1268, 5.0868), (3.2391, 4.1991)]]",3,"[[4, 7], [0, 7]]",32
"[[(2.6885, 3.6485), (13.3546, 14.3146)]]",2,"[[0, 7], [8, 15]]",64
"[[(13.987, 14.947), (0.608, 1.568)]]",4,"[[12, 15], [0, 3]]",16
"[[(6.4437, 7.4037), (9.686, 10.646)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.7261, 7.6861), (4.8466, 5.8066)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.9041, 9.8641), (9.7147, 10.6747)]]",4,"[[8, 11], [8, 11]]",16
"[[(4.5807, 5.5407), (0.0, 0.7207)]]",4,"[[4, 7], [0, 3]]",16
"[[(4.5516, 5.5116), (12.0401, 13.0001)]]",4,"[[4, 7], [12, 15]]",16
"[[(13.0756, 14.0356), (12.1569, 13.1169)]]",4,"[[12, 15], [12, 15]]",16
"[[(6.7232, 7.6832), (1.4101, 2.3701)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.2757, 9.2357), (9.4977, 10.4577)]]",4,"[[8, 11], [8, 11]]",16
"[[(4.4834, 5.4434), (1.0766, 2.0366)]]",4,"[[4, 7], [0, 3]]",16
"[[(11.7568, 12.7168), (14.2878, 15.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.1149, 7.0749), (10.9332, 11.8932)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.1338, 10.0938), (12.4157, 13.3757)]]",4,"[[8, 11], [12, 15]]",16
"[[(2.7728, 3.7328), (6.0609, 7.0209)]]",1,"[[0, 7], (0, 15)]",128
"[[(5.2214, 6.1814), (12.7143, 13.6743)]]",4,"[[4, 7], [12, 15]]",16
"[[(8.0888, 9.0488), (0.2654, 1.2254)]]",4,"[[8, 11], [0, 3]]",16
"[[(2.8326, 3.7926), (2.3028, 3.2628)]]",2,"[[0, 7], [0, 7]]",64
"[[(10.4917, 11.4517), (1.9084, 2.8684)]]",2,"[[8, 15], [0, 7]]",64
"[[(1.0517, 2.0117), (9.1267, 10.0867)]]",4,"[[0, 3], [8, 11]]",16
"[[(0.8798, 1.8398), (12.8334, 13.7934)]]",4,"[[0, 3], [12, 15]]",16
"[[(11.6501, 12.6101), (7.8701, 8.8301)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.4491, 11.4091), (5.8393, 6.7993)]]",2,"[[8, 15], [0, 7]]",64
"[[(13.4362, 14.3962), (1.9677, 2.9277)]]",4,"[[12, 15], [0, 3]]",16
"[[(3.0212, 3.9812), (0.0, 0.7053)]]",2,"[[0, 7], [0, 7]]",64
"[[(11.0414, 12.0014), (0.0, 0.7469)]]",2,"[[8, 15], [0, 7]]",64
"[[(0.884, 1.844), (10.4025, 11.3625)]]",3,"[[0, 3], [8, 15]]",32
"[[(7.5854, 8.5454), (7.0957, 8.0557)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.7876, 3.7476), (10.9102, 11.8702)]]",2,"[[0, 7], [8, 15]]",64
"[[(10.5155, 11.4755), (1.2877, 2.2477)]]",2,"[[8, 15], [0, 7]]",64
"[[(11.4909, 12.4509), (5.8124, 6.7724)]]",2,"[[8, 15], [0, 7]]",64
"[[(1.2103, 2.1703), (0.1435, 1.1035)]]",4,"[[0, 3], [0, 3]]",16
"[[(7.5011, 8.4611), (12.5019, 13.4619)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.0302, 1.9902), (10.6146, 11.5746)]]",3,"[[0, 3], [8, 15]]",32
"[[(11.8845, 12.8445), (0.0, 0.7035)]]",2,"[[8, 15], [0, 7]]",64
"[[(8.1035, 9.0635), (1.1437, 2.1037)]]",4,"[[8, 11], [0, 3]]",16
"[[(5.5929, 6.5529), (6.5524, 7.5124)]]",1,"[[0, 7], (0, 15)]",128
"[[(5.3638, 6.3238), (13.6807, 14.6407)]]",4,"[[4, 7], [12, 15]]",16
"[[(4.4079, 5.3679), (8.9243, 9.8843)]]",4,"[[4, 7], [8, 11]]",16
"[[(10.3724, 11.3324), (14.0984, 15.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.6598, 2.6198), (9.747, 10.707)]]",4,"[[0, 3], [8, 11]]",16
"[[(11.9206, 12.8806), (10.0197, 10.9797)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.2788, 10.2388), (10.317, 11.277)]]",3,"[[8, 11], [8, 15]]",32
"[[(2.2758, 3.2358), (0.2733, 1.2333)]]",2,"[[0, 7], [0, 7]]",64
"[[(9.5008, 10.4608), (0.3336, 1.2936)]]",4,"[[8, 11], [0, 3]]",16
"[[(1.3197, 2.2797), (0.0, 0.8026)]]",4,"[[0, 3], [0, 3]]",16
"[[(14.0003, 14.9603), (3.3674, 4.3274)]]",3,"[[12, 15], [0, 7]]",32
"[[(3.3039, 4.2639), (12.5002, 13.4602)]]",2,"[[0, 7], [8, 15]]",64
"[[(5.4628, 6.4228), (0.7346, 1.6946)]]",4,"[[4, 7], [0, 3]]",16
"[[(6.5861, 7.5461), (12.0301, 12.9901)]]",0,"[(0, 15), (0, 15)]",256
"[[(14.4454, 15.0), (3.2716, 4.2316)]]",3,"[[12, 15], [0, 7]]",32
"[[(9.0044, 9.9644), (11.7214, 12.6814)]]",3,"[[8, 11], [8, 15]]",32
"[[(2.4356, 3.3956), (10.6198, 11.5798)]]",2,"[[0, 7], [8, 15]]",64
"[[(9.6531, 10.6131), (7.6848, 8.6448)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.0847, 7.0447), (5.2594, 6.2194)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.3415, 8.3015), (9.7861, 10.7461)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.2657, 10.2257), (6.0932, 7.0532)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.177, 3.137), (2.9057, 3.8657)]]",2,"[[0, 7], [0, 7]]",64
"[[(1.0123, 1.9723), (10.8349, 11.7949)]]",3,"[[0, 3], [8, 15]]",32
"[[(2.8152, 3.7752), (2.9905, 3.9505)]]",2,"[[0, 7], [0, 7]]",64
"[[(9.8418, 10.8018), (7.1402, 8.1002)]]",1,"[[8, 15], (0, 15)]",128
"[[(14.0776, 15.0), (11.8459, 12.8059)]]",3,"[[12, 15], [8, 15]]",32
"[[(13.6473, 14.6073), (12.0667, 13.0267)]]",4,"[[12, 15], [12, 15]]",16
