SRC Query,Depth,BBoxes,Data Size
"[[(6.074972, 6.394972), (10.133929, 10.453929)]]",8,"[[6, 7], [10, 11]]",1
"[[(1.810084, 2.130084), (12.134057, 12.454057)]]",4,"[[0, 4], [12, 15]]",16
"[[(11.202978, 11.522978), (13.26594, 13.58594)]]",8,"[[11, 12], [13, 14]]",1
"[[(4.728833, 5.048833), (3.044291, 3.364291)]]",6,"[[4, 6], [2, 4]]",4
"[[(3.371766, 3.691766), (10.865802, 11.185802)]]",7,"[[3, 4], [10, 12]]",2
"[[(10.937018, 11.257018), (4.550701, 4.870701)]]",6,"[[10, 12], [4, 6]]",4
"[[(2.412287, 2.732287), (8.443825, 8.763825)]]",8,"[[2, 3], [8, 9]]",1
"[[(10.314885, 10.634885), (7.597855, 7.917855)]]",8,"[[10, 11], [7, 8]]",1
"[[(10.491945, 10.811945), (7.960627, 8.280627)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.872728, 3.192728), (9.339683, 9.659683)]]",6,"[[2, 4], [8, 10]]",4
"[[(4.659626, 4.979626), (2.454189, 2.774189)]]",8,"[[4, 5], [2, 3]]",1
"[[(8.490177, 8.810177), (1.746543, 2.066543)]]",5,"[[8, 10], [0, 4]]",8
"[[(10.923739, 11.243739), (1.981624, 2.301624)]]",5,"[[10, 12], [0, 4]]",8
"[[(6.306594, 6.626594), (10.742092, 11.062092)]]",7,"[[6, 7], [10, 12]]",2
"[[(5.558306, 5.878306), (11.448124, 11.768124)]]",8,"[[5, 6], [11, 12]]",1
"[[(4.944663, 5.264663), (2.726054, 3.046054)]]",6,"[[4, 6], [2, 4]]",4
"[[(6.873379, 7.193379), (3.216558, 3.536558)]]",6,"[[6, 8], [2, 4]]",4
"[[(6.723281, 7.043281), (6.888812, 7.208812)]]",6,"[[6, 8], [6, 8]]",4
"[[(0.144882, 0.464882), (11.947668, 12.267668)]]",3,"[[0, 4], [8, 15]]",32
"[[(7.082871, 7.402871), (9.435575, 9.755575)]]",8,"[[7, 8], [9, 10]]",1
"[[(7.867789, 8.187789), (0.716179, 1.036179)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.542557, 12.862557), (9.030886, 9.350886)]]",8,"[[12, 13], [9, 10]]",1
"[[(8.66766, 8.98766), (1.431003, 1.751003)]]",8,"[[8, 9], [1, 2]]",1
"[[(0.464433, 0.784433), (6.92269, 7.24269)]]",7,"[[0, 1], [6, 8]]",2
"[[(8.542404, 8.862404), (11.671962, 11.991962)]]",8,"[[8, 9], [11, 12]]",1
"[[(12.056328, 12.376328), (0.89129, 1.21129)]]",7,"[[12, 13], [0, 2]]",2
"[[(6.065625, 6.385625), (10.439822, 10.759822)]]",8,"[[6, 7], [10, 11]]",1
"[[(8.896345, 9.216345), (10.272977, 10.592977)]]",6,"[[8, 10], [10, 12]]",4
"[[(11.392732, 11.712732), (0.701858, 1.021858)]]",7,"[[11, 12], [0, 2]]",2
"[[(6.897523, 7.217523), (1.329698, 1.649698)]]",6,"[[6, 8], [0, 2]]",4
"[[(14.609842, 14.929842), (0.864523, 1.184523)]]",7,"[[14, 15], [0, 2]]",2
"[[(11.979018, 12.299018), (4.459528, 4.779528)]]",2,"[[8, 15], [0, 8]]",64
"[[(8.200168, 8.520168), (12.745121, 13.065121)]]",7,"[[8, 9], [12, 14]]",2
"[[(8.825747, 9.145747), (7.687958, 8.007958)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.839209, 1.159209), (4.810268, 5.130268)]]",6,"[[0, 2], [4, 6]]",4
"[[(10.170621, 10.490621), (5.525778, 5.845778)]]",8,"[[10, 11], [5, 6]]",1
"[[(1.128177, 1.448177), (4.268976, 4.588976)]]",8,"[[1, 2], [4, 5]]",1
"[[(11.736176, 12.056176), (0.824761, 1.144761)]]",2,"[[8, 15], [0, 8]]",64
"[[(8.904629, 9.224629), (3.14492, 3.46492)]]",6,"[[8, 10], [2, 4]]",4
"[[(14.303525, 14.623525), (11.739212, 12.059212)]]",3,"[[12, 15], [8, 15]]",32
"[[(6.460051, 6.780051), (3.928455, 4.248455)]]",3,"[[4, 8], [0, 8]]",32
"[[(13.895659, 14.215659), (14.581596, 14.901596)]]",4,"[[12, 15], [12, 15]]",16
"[[(14.27373, 14.59373), (11.788533, 12.108533)]]",3,"[[12, 15], [8, 15]]",32
"[[(12.368387, 12.688387), (3.064818, 3.384818)]]",8,"[[12, 13], [3, 4]]",1
"[[(10.189633, 10.509633), (0.619532, 0.939532)]]",8,"[[10, 11], [0, 1]]",1
"[[(13.160313, 13.480313), (2.010864, 2.330864)]]",8,"[[13, 14], [2, 3]]",1
"[[(2.444578, 2.764578), (7.734319, 8.054319)]]",1,"[[0, 8], (0, 15)]",128
"[[(2.474927, 2.794927), (1.567211, 1.887211)]]",8,"[[2, 3], [1, 2]]",1
"[[(10.980892, 11.300892), (8.574941, 8.894941)]]",6,"[[10, 12], [8, 10]]",4
"[[(0.475061, 0.795061), (10.803066, 11.123066)]]",7,"[[0, 1], [10, 12]]",2
"[[(10.440991, 10.760991), (4.060209, 4.380209)]]",8,"[[10, 11], [4, 5]]",1
"[[(6.292164, 6.612164), (6.738303, 7.058303)]]",7,"[[6, 7], [6, 8]]",2
"[[(8.856971, 9.176971), (2.430874, 2.750874)]]",6,"[[8, 10], [2, 4]]",4
"[[(1.748816, 2.068816), (3.283358, 3.603358)]]",4,"[[0, 4], [0, 4]]",16
"[[(9.82865, 10.14865), (2.941573, 3.261573)]]",4,"[[8, 12], [0, 4]]",16
"[[(10.045619, 10.365619), (13.911659, 14.231659)]]",5,"[[10, 12], [12, 15]]",8
"[[(9.19369, 9.51369), (1.436153, 1.756153)]]",8,"[[9, 10], [1, 2]]",1
"[[(7.752654, 8.072654), (9.641605, 9.961605)]]",0,"[(0, 15), (0, 15)]",256
"[[(14.124194, 14.444194), (11.918106, 12.238106)]]",3,"[[12, 15], [8, 15]]",32
"[[(13.271507, 13.591507), (3.969379, 4.289379)]]",3,"[[12, 15], [0, 8]]",32
"[[(7.460658, 7.780658), (10.073084, 10.393084)]]",8,"[[7, 8], [10, 11]]",1
"[[(4.29877, 4.61877), (1.329423, 1.649423)]]",8,"[[4, 5], [1, 2]]",1
"[[(9.137357, 9.457357), (7.449493, 7.769493)]]",8,"[[9, 10], [7, 8]]",1
"[[(5.473285, 5.793285), (7.325423, 7.645423)]]",8,"[[5, 6], [7, 8]]",1
"[[(5.898659, 6.218659), (2.369759, 2.689759)]]",4,"[[4, 8], [0, 4]]",16
"[[(12.841479, 13.161479), (12.205569, 12.525569)]]",6,"[[12, 14], [12, 14]]",4
"[[(13.626608, 13.946608), (13.839991, 14.159991)]]",5,"[[12, 14], [12, 15]]",8
"[[(2.178363, 2.498363), (12.089852, 12.409852)]]",8,"[[2, 3], [12, 13]]",1
"[[(11.778781, 12.098781), (11.962649, 12.282649)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.938459, 3.258459), (3.551533, 3.871533)]]",6,"[[2, 4], [2, 4]]",4
"[[(13.515103, 13.835103), (13.882712, 14.202712)]]",5,"[[12, 14], [12, 15]]",8
"[[(5.743125, 6.063125), (4.637394, 4.957394)]]",4,"[[4, 8], [4, 8]]",16
"[[(8.244988, 8.564988), (13.72156, 14.04156)]]",5,"[[8, 10], [12, 15]]",8
"[[(2.835845, 3.155845), (3.46854, 3.78854)]]",6,"[[2, 4], [2, 4]]",4
"[[(12.802412, 13.122412), (3.609094, 3.929094)]]",6,"[[12, 14], [2, 4]]",4
"[[(2.153363, 2.473363), (6.596299, 6.916299)]]",8,"[[2, 3], [6, 7]]",1
"[[(3.849876, 4.169876), (4.601338, 4.921338)]]",2,"[[0, 8], [0, 8]]",64
"[[(7.21456, 7.53456), (4.772979, 5.092979)]]",7,"[[7, 8], [4, 6]]",2
"[[(5.373161, 5.693161), (12.232078, 12.552078)]]",8,"[[5, 6], [12, 13]]",1
"[[(2.332878, 2.652878), (6.397229, 6.717229)]]",8,"[[2, 3], [6, 7]]",1
"[[(11.56424, 11.88424), (13.805827, 14.125827)]]",5,"[[10, 12], [12, 15]]",8
"[[(2.19519, 2.51519), (4.342139, 4.662139)]]",8,"[[2, 3], [4, 5]]",1
"[[(9.863958, 10.183958), (2.705508, 3.025508)]]",4,"[[8, 12], [0, 4]]",16
"[[(7.883, 8.203), (11.488664, 11.808664)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.881696, 1.201696), (11.908538, 12.228538)]]",3,"[[0, 4], [8, 15]]",32
"[[(1.930744, 2.250744), (7.792686, 8.112686)]]",1,"[[0, 8], (0, 15)]",128
"[[(3.259217, 3.579217), (10.931942, 11.251942)]]",7,"[[3, 4], [10, 12]]",2
"[[(6.437233, 6.757233), (14.158214, 14.478214)]]",8,"[[6, 7], [14, 15]]",1
"[[(2.153885, 2.473885), (3.465541, 3.785541)]]",8,"[[2, 3], [3, 4]]",1
"[[(11.494025, 11.814025), (5.392172, 5.712172)]]",8,"[[11, 12], [5, 6]]",1
"[[(3.928993, 4.248993), (8.459147, 8.779147)]]",2,"[[0, 8], [8, 15]]",64
"[[(8.991582, 9.311582), (8.323063, 8.643063)]]",6,"[[8, 10], [8, 10]]",4
"[[(9.724894, 10.044894), (1.068953, 1.388953)]]",4,"[[8, 12], [0, 4]]",16
"[[(10.079313, 10.399313), (13.936646, 14.256646)]]",5,"[[10, 12], [12, 15]]",8
"[[(12.052246, 12.372246), (0.47728, 0.79728)]]",8,"[[12, 13], [0, 1]]",1
"[[(1.575529, 1.895529), (12.749707, 13.069707)]]",7,"[[1, 2], [12, 14]]",2
"[[(11.208454, 11.528454), (5.569127, 5.889127)]]",8,"[[11, 12], [5, 6]]",1
"[[(4.767782, 5.087782), (2.939516, 3.259516)]]",6,"[[4, 6], [2, 4]]",4
"[[(2.675554, 2.995554), (8.912288, 9.232288)]]",7,"[[2, 3], [8, 10]]",2
"[[(11.335117, 11.655117), (12.29254, 12.61254)]]",8,"[[11, 12], [12, 13]]",1
"[[(10.691718, 11.011718), (7.465653, 7.785653)]]",6,"[[10, 12], [6, 8]]",4
"[[(1.338011, 1.658011), (12.527291, 12.847291)]]",8,"[[1, 2], [12, 13]]",1
"[[(13.855802, 14.175802), (12.146913, 12.466913)]]",4,"[[12, 15], [12, 15]]",16
"[[(1.574519, 1.894519), (8.459952, 8.779952)]]",8,"[[1, 2], [8, 9]]",1
"[[(10.759245, 11.079245), (6.805935, 7.125935)]]",6,"[[10, 12], [6, 8]]",4
"[[(6.084378, 6.404378), (11.135712, 11.455712)]]",8,"[[6, 7], [11, 12]]",1
"[[(2.622728, 2.942728), (10.327353, 10.647353)]]",8,"[[2, 3], [10, 11]]",1
"[[(4.474244, 4.794244), (9.928669, 10.248669)]]",5,"[[4, 6], [8, 12]]",8
"[[(13.972985, 14.292985), (10.703834, 11.023834)]]",4,"[[12, 15], [8, 12]]",16
"[[(9.048338, 9.368338), (8.703715, 9.023715)]]",7,"[[9, 10], [8, 10]]",2
"[[(5.683502, 6.003502), (4.761226, 5.081226)]]",4,"[[4, 8], [4, 8]]",16
"[[(14.674106, 14.994106), (0.735948, 1.055948)]]",7,"[[14, 15], [0, 2]]",2
"[[(6.898395, 7.218395), (9.116624, 9.436624)]]",6,"[[6, 8], [8, 10]]",4
"[[(6.099511, 6.419511), (8.786808, 9.106808)]]",7,"[[6, 7], [8, 10]]",2
"[[(4.245926, 4.565926), (3.623373, 3.943373)]]",8,"[[4, 5], [3, 4]]",1
"[[(2.898716, 3.218716), (13.25267, 13.57267)]]",6,"[[2, 4], [12, 14]]",4
"[[(1.809833, 2.129833), (8.691094, 9.011094)]]",4,"[[0, 4], [8, 12]]",16
"[[(14.11663, 14.43663), (1.600704, 1.920704)]]",8,"[[14, 15], [1, 2]]",1
"[[(1.42021, 1.74021), (0.696614, 1.016614)]]",7,"[[1, 2], [0, 2]]",2
"[[(4.624233, 4.944233), (7.169513, 7.489513)]]",8,"[[4, 5], [7, 8]]",1
"[[(11.037425, 11.357425), (7.15355, 7.47355)]]",8,"[[11, 12], [7, 8]]",1
"[[(0.391506, 0.711506), (10.233891, 10.553891)]]",8,"[[0, 1], [10, 11]]",1
"[[(11.6687, 11.9887), (13.159231, 13.479231)]]",8,"[[11, 12], [13, 14]]",1
"[[(1.659263, 1.979263), (6.516487, 6.836487)]]",8,"[[1, 2], [6, 7]]",1
"[[(9.02301, 9.34301), (9.913314, 10.233314)]]",5,"[[8, 10], [8, 12]]",8
"[[(3.580082, 3.900082), (11.11246, 11.43246)]]",8,"[[3, 4], [11, 12]]",1
"[[(4.281901, 4.601901), (6.550766, 6.870766)]]",8,"[[4, 5], [6, 7]]",1
"[[(9.329453, 9.649453), (12.955295, 13.275295)]]",7,"[[9, 10], [12, 14]]",2
"[[(7.83924, 8.15924), (9.860117, 10.180117)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.819737, 2.139737), (13.501254, 13.821254)]]",4,"[[0, 4], [12, 15]]",16
"[[(11.637137, 11.957137), (4.093525, 4.413525)]]",8,"[[11, 12], [4, 5]]",1
"[[(11.340037, 11.660037), (4.4747, 4.7947)]]",8,"[[11, 12], [4, 5]]",1
"[[(4.395822, 4.715822), (4.54144, 4.86144)]]",8,"[[4, 5], [4, 5]]",1
"[[(0.944019, 1.264019), (1.540455, 1.860455)]]",6,"[[0, 2], [0, 2]]",4
"[[(6.280104, 6.600104), (7.628978, 7.948978)]]",8,"[[6, 7], [7, 8]]",1
"[[(7.42224, 7.74224), (2.221353, 2.541353)]]",8,"[[7, 8], [2, 3]]",1
"[[(5.056875, 5.376875), (0.545926, 0.865926)]]",8,"[[5, 6], [0, 1]]",1
"[[(9.691204, 10.011204), (9.388546, 9.708546)]]",4,"[[8, 12], [8, 12]]",16
"[[(0.915757, 1.235757), (12.340345, 12.660345)]]",6,"[[0, 2], [12, 14]]",4
"[[(12.940617, 13.260617), (11.915908, 12.235908)]]",3,"[[12, 15], [8, 15]]",32
"[[(1.766407, 2.086407), (9.031534, 9.351534)]]",4,"[[0, 4], [8, 12]]",16
"[[(6.540882, 6.860882), (6.590796, 6.910796)]]",8,"[[6, 7], [6, 7]]",1
"[[(1.832236, 2.152236), (8.677423, 8.997423)]]",4,"[[0, 4], [8, 12]]",16
"[[(0.590476, 0.910476), (2.451659, 2.771659)]]",8,"[[0, 1], [2, 3]]",1
"[[(3.099841, 3.419841), (2.946042, 3.266042)]]",7,"[[3, 4], [2, 4]]",2
"[[(12.24678, 12.56678), (1.380518, 1.700518)]]",8,"[[12, 13], [1, 2]]",1
"[[(8.577616, 8.897616), (14.482083, 14.802083)]]",8,"[[8, 9], [14, 15]]",1
"[[(5.815503, 6.135503), (11.139825, 11.459825)]]",4,"[[4, 8], [8, 12]]",16
"[[(1.311029, 1.631029), (1.82018, 2.14018)]]",5,"[[0, 2], [0, 4]]",8
"[[(9.906296, 10.226296), (0.481893, 0.801893)]]",4,"[[8, 12], [0, 4]]",16
"[[(12.318196, 12.638196), (6.051276, 6.371276)]]",8,"[[12, 13], [6, 7]]",1
"[[(7.91506, 8.23506), (4.360646, 4.680646)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.60236, 10.92236), (10.600623, 10.920623)]]",8,"[[10, 11], [10, 11]]",1
"[[(9.405888, 9.725888), (5.264418, 5.584418)]]",8,"[[9, 10], [5, 6]]",1
"[[(5.355866, 5.675866), (7.173223, 7.493223)]]",8,"[[5, 6], [7, 8]]",1
"[[(14.381817, 14.701817), (8.031948, 8.351948)]]",8,"[[14, 15], [8, 9]]",1
"[[(7.741119, 8.061119), (10.066812, 10.386812)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.524468, 8.844468), (12.482744, 12.802744)]]",8,"[[8, 9], [12, 13]]",1
"[[(9.993317, 10.313317), (3.300509, 3.620509)]]",4,"[[8, 12], [0, 4]]",16
"[[(2.828432, 3.148432), (12.755021, 13.075021)]]",6,"[[2, 4], [12, 14]]",4
"[[(11.861489, 12.181489), (12.376909, 12.696909)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.011172, 10.331172), (9.800229, 10.120229)]]",5,"[[10, 12], [8, 12]]",8
"[[(11.999368, 12.319368), (12.72073, 13.04073)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.678955, 6.998955), (0.90344, 1.22344)]]",7,"[[6, 7], [0, 2]]",2
"[[(10.311487, 10.631487), (10.766263, 11.086263)]]",7,"[[10, 11], [10, 12]]",2
"[[(10.080729, 10.400729), (0.609478, 0.929478)]]",8,"[[10, 11], [0, 1]]",1
"[[(5.99166, 6.31166), (9.010115, 9.330115)]]",4,"[[4, 8], [8, 12]]",16
"[[(5.447048, 5.767048), (7.8201, 8.1401)]]",1,"[[0, 8], (0, 15)]",128
"[[(8.266074, 8.586074), (10.839843, 11.159843)]]",7,"[[8, 9], [10, 12]]",2
"[[(9.724426, 10.044426), (12.599335, 12.919335)]]",4,"[[8, 12], [12, 15]]",16
"[[(12.88525, 13.20525), (6.368863, 6.688863)]]",6,"[[12, 14], [6, 8]]",4
"[[(2.775368, 3.095368), (12.227308, 12.547308)]]",6,"[[2, 4], [12, 14]]",4
"[[(12.799723, 13.119723), (1.433459, 1.753459)]]",6,"[[12, 14], [0, 2]]",4
"[[(11.400242, 11.720242), (10.565674, 10.885674)]]",8,"[[11, 12], [10, 11]]",1
"[[(5.8999, 6.2199), (8.468679, 8.788679)]]",4,"[[4, 8], [8, 12]]",16
"[[(10.063039, 10.383039), (12.147472, 12.467472)]]",8,"[[10, 11], [12, 13]]",1
"[[(2.532093, 2.852093), (10.551774, 10.871774)]]",8,"[[2, 3], [10, 11]]",1
"[[(12.828399, 13.148399), (5.799949, 6.119949)]]",5,"[[12, 14], [4, 8]]",8
"[[(2.094406, 2.414406), (1.56562, 1.88562)]]",8,"[[2, 3], [1, 2]]",1
"[[(14.418747, 14.738747), (11.916596, 12.236596)]]",3,"[[12, 15], [8, 15]]",32
"[[(1.144941, 1.464941), (9.830114, 10.150114)]]",5,"[[0, 2], [8, 12]]",8
"[[(0.025811, 0.345811), (5.562772, 5.882772)]]",8,"[[0, 1], [5, 6]]",1
"[[(14.47831, 14.79831), (4.982504, 5.302504)]]",7,"[[14, 15], [4, 6]]",2
"[[(1.271269, 1.591269), (10.581302, 10.901302)]]",8,"[[1, 2], [10, 11]]",1
"[[(10.632612, 10.952612), (2.526838, 2.846838)]]",8,"[[10, 11], [2, 3]]",1
"[[(8.971499, 9.291499), (10.406905, 10.726905)]]",6,"[[8, 10], [10, 12]]",4
"[[(1.521456, 1.841456), (4.935482, 5.255482)]]",7,"[[1, 2], [4, 6]]",2
"[[(9.181882, 9.501882), (13.757476, 14.077476)]]",5,"[[8, 10], [12, 15]]",8
"[[(13.434997, 13.754997), (10.113354, 10.433354)]]",8,"[[13, 14], [10, 11]]",1
"[[(1.220135, 1.540135), (1.549939, 1.869939)]]",8,"[[1, 2], [1, 2]]",1
"[[(7.709433, 8.029433), (11.824469, 12.144469)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.850106, 9.170106), (6.943646, 7.263646)]]",6,"[[8, 10], [6, 8]]",4
"[[(5.655997, 5.975997), (7.158249, 7.478249)]]",8,"[[5, 6], [7, 8]]",1
"[[(2.846029, 3.166029), (12.264303, 12.584303)]]",6,"[[2, 4], [12, 14]]",4
"[[(0.715473, 1.035473), (13.960909, 14.280909)]]",5,"[[0, 2], [12, 15]]",8
"[[(0.333892, 0.653892), (11.71455, 12.03455)]]",3,"[[0, 4], [8, 15]]",32
"[[(2.574653, 2.894653), (9.19534, 9.51534)]]",8,"[[2, 3], [9, 10]]",1
"[[(2.318006, 2.638006), (8.522959, 8.842959)]]",8,"[[2, 3], [8, 9]]",1
"[[(11.163724, 11.483724), (11.962185, 12.282185)]]",3,"[[8, 12], [8, 15]]",32
"[[(8.913974, 9.233974), (8.909656, 9.229656)]]",6,"[[8, 10], [8, 10]]",4
"[[(14.185952, 14.505952), (8.355988, 8.675988)]]",8,"[[14, 15], [8, 9]]",1
"[[(7.886387, 8.206387), (10.446153, 10.766153)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.889924, 1.209924), (10.806348, 11.126348)]]",6,"[[0, 2], [10, 12]]",4
"[[(10.815293, 11.135293), (8.657087, 8.977087)]]",6,"[[10, 12], [8, 10]]",4
"[[(4.55933, 4.87933), (12.773218, 13.093218)]]",7,"[[4, 5], [12, 14]]",2
"[[(12.341811, 12.661811), (10.998765, 11.318765)]]",7,"[[12, 13], [10, 12]]",2
"[[(14.000368, 14.320368), (4.7003, 5.0203)]]",7,"[[14, 15], [4, 6]]",2
"[[(10.939969, 11.259969), (7.447106, 7.767106)]]",6,"[[10, 12], [6, 8]]",4
"[[(7.64378, 7.96378), (13.051366, 13.371366)]]",8,"[[7, 8], [13, 14]]",1
"[[(0.713987, 1.033987), (3.271918, 3.591918)]]",6,"[[0, 2], [2, 4]]",4
"[[(4.364734, 4.684734), (6.60215, 6.92215)]]",8,"[[4, 5], [6, 7]]",1
"[[(5.806445, 6.126445), (10.964713, 11.284713)]]",4,"[[4, 8], [8, 12]]",16
"[[(3.632689, 3.952689), (0.097322, 0.417322)]]",8,"[[3, 4], [0, 1]]",1
"[[(5.284395, 5.604395), (14.250846, 14.570846)]]",8,"[[5, 6], [14, 15]]",1
"[[(5.52869, 5.84869), (7.391785, 7.711785)]]",8,"[[5, 6], [7, 8]]",1
"[[(8.584419, 8.904419), (6.220665, 6.540665)]]",8,"[[8, 9], [6, 7]]",1
"[[(12.061497, 12.381497), (14.184952, 14.504952)]]",8,"[[12, 13], [14, 15]]",1
"[[(13.274561, 13.594561), (5.941565, 6.261565)]]",5,"[[12, 14], [4, 8]]",8
"[[(13.027075, 13.347075), (0.209469, 0.529469)]]",8,"[[13, 14], [0, 1]]",1
"[[(9.766141, 10.086141), (4.819637, 5.139637)]]",4,"[[8, 12], [4, 8]]",16
"[[(4.781963, 5.101963), (5.681466, 6.001466)]]",5,"[[4, 6], [4, 8]]",8
"[[(11.916089, 12.236089), (14.674449, 14.994449)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.772227, 5.092227), (5.397911, 5.717911)]]",6,"[[4, 6], [4, 6]]",4
"[[(13.655211, 13.975211), (0.291819, 0.611819)]]",8,"[[13, 14], [0, 1]]",1
"[[(12.80724, 13.12724), (12.325306, 12.645306)]]",6,"[[12, 14], [12, 14]]",4
"[[(11.014905, 11.334905), (13.475982, 13.795982)]]",8,"[[11, 12], [13, 14]]",1
"[[(3.463321, 3.783321), (8.331105, 8.651105)]]",8,"[[3, 4], [8, 9]]",1
"[[(4.097572, 4.417572), (12.716521, 13.036521)]]",7,"[[4, 5], [12, 14]]",2
"[[(12.213866, 12.533866), (6.050137, 6.370137)]]",8,"[[12, 13], [6, 7]]",1
"[[(4.444789, 4.764789), (13.805092, 14.125092)]]",5,"[[4, 6], [12, 15]]",8
"[[(8.186326, 8.506326), (1.957815, 2.277815)]]",5,"[[8, 10], [0, 4]]",8
"[[(2.069818, 2.389818), (6.157109, 6.477109)]]",8,"[[2, 3], [6, 7]]",1
"[[(12.967305, 13.287305), (0.860468, 1.180468)]]",6,"[[12, 14], [0, 2]]",4
"[[(13.938563, 14.258563), (12.994366, 13.314366)]]",4,"[[12, 15], [12, 15]]",16
"[[(2.024824, 2.344824), (2.138371, 2.458371)]]",8,"[[2, 3], [2, 3]]",1
"[[(11.145044, 11.465044), (0.098859, 0.418859)]]",8,"[[11, 12], [0, 1]]",1
"[[(0.302631, 0.622631), (8.900878, 9.220878)]]",7,"[[0, 1], [8, 10]]",2
"[[(6.550176, 6.870176), (11.594163, 11.914163)]]",8,"[[6, 7], [11, 12]]",1
"[[(13.030847, 13.350847), (5.059601, 5.379601)]]",8,"[[13, 14], [5, 6]]",1
"[[(14.271895, 14.591895), (14.659229, 14.979229)]]",8,"[[14, 15], [14, 15]]",1
"[[(8.595996, 8.915996), (8.73627, 9.05627)]]",7,"[[8, 9], [8, 10]]",2
"[[(6.516043, 6.836043), (2.772282, 3.092282)]]",7,"[[6, 7], [2, 4]]",2
"[[(1.733658, 2.053658), (12.903451, 13.223451)]]",4,"[[0, 4], [12, 15]]",16
"[[(11.738314, 12.058314), (11.165281, 11.485281)]]",2,"[[8, 15], [8, 15]]",64
"[[(13.666182, 13.986182), (6.808064, 7.128064)]]",7,"[[13, 14], [6, 8]]",2
"[[(9.324904, 9.644904), (12.047582, 12.367582)]]",8,"[[9, 10], [12, 13]]",1
"[[(13.275925, 13.595925), (3.266994, 3.586994)]]",8,"[[13, 14], [3, 4]]",1
"[[(0.522335, 0.842335), (4.509229, 4.829229)]]",8,"[[0, 1], [4, 5]]",1
"[[(5.291372, 5.611372), (2.720318, 3.040318)]]",7,"[[5, 6], [2, 4]]",2
"[[(1.259666, 1.579666), (8.547109, 8.867109)]]",8,"[[1, 2], [8, 9]]",1
"[[(4.398921, 4.718921), (2.926294, 3.246294)]]",7,"[[4, 5], [2, 4]]",2
"[[(9.036601, 9.356601), (14.60139, 14.92139)]]",8,"[[9, 10], [14, 15]]",1
"[[(14.330489, 14.650489), (1.732663, 2.052663)]]",5,"[[14, 15], [0, 4]]",8
"[[(11.591965, 11.911965), (6.808369, 7.128369)]]",7,"[[11, 12], [6, 8]]",2
"[[(13.648883, 13.968883), (0.029829, 0.349829)]]",8,"[[13, 14], [0, 1]]",1
"[[(0.693556, 1.013556), (9.740849, 10.060849)]]",5,"[[0, 2], [8, 12]]",8
"[[(6.073688, 6.393688), (1.089283, 1.409283)]]",8,"[[6, 7], [1, 2]]",1
"[[(6.015567, 6.335567), (11.512233, 11.832233)]]",8,"[[6, 7], [11, 12]]",1
"[[(13.917665, 14.237665), (5.548183, 5.868183)]]",4,"[[12, 15], [4, 8]]",16
"[[(5.202298, 5.522298), (12.112918, 12.432918)]]",8,"[[5, 6], [12, 13]]",1
"[[(7.490925, 7.810925), (8.551785, 8.871785)]]",8,"[[7, 8], [8, 9]]",1
"[[(4.287335, 4.607335), (8.922241, 9.242241)]]",7,"[[4, 5], [8, 10]]",2
"[[(10.301892, 10.621892), (13.989727, 14.309727)]]",5,"[[10, 12], [12, 15]]",8
"[[(7.981937, 8.301937), (2.704844, 3.024844)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.698016, 13.018016), (11.914641, 12.234641)]]",3,"[[12, 15], [8, 15]]",32
"[[(3.00758, 3.32758), (1.00985, 1.32985)]]",8,"[[3, 4], [1, 2]]",1
"[[(5.590936, 5.910936), (3.785408, 4.105408)]]",3,"[[4, 8], [0, 8]]",32
"[[(10.379388, 10.699388), (9.827797, 10.147797)]]",5,"[[10, 12], [8, 12]]",8
"[[(6.520595, 6.840595), (11.046221, 11.366221)]]",8,"[[6, 7], [11, 12]]",1
"[[(1.902058, 2.222058), (1.430694, 1.750694)]]",4,"[[0, 4], [0, 4]]",16
"[[(14.486936, 14.806936), (12.32532, 12.64532)]]",8,"[[14, 15], [12, 13]]",1
"[[(13.597764, 13.917764), (5.177227, 5.497227)]]",8,"[[13, 14], [5, 6]]",1
"[[(10.871791, 11.191791), (13.681221, 14.001221)]]",5,"[[10, 12], [12, 15]]",8
"[[(8.868845, 9.188845), (3.055278, 3.375278)]]",6,"[[8, 10], [2, 4]]",4
"[[(12.583969, 12.903969), (1.13704, 1.45704)]]",8,"[[12, 13], [1, 2]]",1
"[[(4.433532, 4.753532), (6.106968, 6.426968)]]",8,"[[4, 5], [6, 7]]",1
"[[(14.266253, 14.586253), (0.990355, 1.310355)]]",7,"[[14, 15], [0, 2]]",2
"[[(1.574122, 1.894122), (5.559314, 5.879314)]]",8,"[[1, 2], [5, 6]]",1
"[[(12.306535, 12.626535), (14.572684, 14.892684)]]",8,"[[12, 13], [14, 15]]",1
