SRC Query,Depth,BBoxes,Data Size
"[[(8.029487, 11.549487), (9.429796, 12.949796)]]",3,"[[8, 12], [8, 15]]",32
"[[(1.18033, 4.70033), (1.024441, 4.544441)]]",2,"[[0, 8], [0, 8]]",64
"[[(6.62619, 10.14619), (1.830462, 5.350462)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.210726, 7.730726), (6.186901, 9.706901)]]",1,"[[0, 8], (0, 15)]",128
"[[(0.686978, 4.206978), (4.770329, 8.290329)]]",1,"[[0, 8], (0, 15)]",128
"[[(3.514858, 7.034858), (10.58464, 14.10464)]]",2,"[[0, 8], [8, 15]]",64
"[[(3.985262, 7.505262), (3.065961, 6.585961)]]",2,"[[0, 8], [0, 8]]",64
"[[(10.983518, 14.503518), (6.190457, 9.710457)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.957729, 12.477729), (11.430258, 14.950258)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.164199, 12.684199), (7.012903, 10.532903)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.666946, 7.186946), (7.051736, 10.571736)]]",1,"[[0, 8], (0, 15)]",128
"[[(7.504915, 11.024915), (0.044974, 3.564974)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.529785, 10.049785), (1.593455, 5.113455)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.591942, 4.111942), (7.2425, 10.7625)]]",1,"[[0, 8], (0, 15)]",128
"[[(5.998761, 9.518761), (4.451853, 7.971853)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.955804, 9.475804), (1.606922, 5.126922)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.781217, 4.301217), (7.73842, 11.25842)]]",1,"[[0, 8], (0, 15)]",128
"[[(2.690595, 6.210595), (10.994684, 14.514684)]]",2,"[[0, 8], [8, 15]]",64
"[[(2.071908, 5.591908), (5.447076, 8.967076)]]",1,"[[0, 8], (0, 15)]",128
"[[(6.158156, 9.678156), (5.269905, 8.789905)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.732674, 6.252674), (8.006365, 11.526365)]]",2,"[[0, 8], [8, 15]]",64
"[[(6.974462, 10.494462), (2.652068, 6.172068)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.4215, 11.9415), (10.765154, 14.285154)]]",3,"[[8, 12], [8, 15]]",32
"[[(6.774583, 10.294583), (4.3528, 7.8728)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.253785, 14.773785), (11.366907, 14.886907)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.61319, 10.13319), (2.940332, 6.460332)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.451637, 14.971637), (10.510228, 14.030228)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.580458, 8.100458), (8.491981, 12.011981)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.331904, 14.851904), (4.995272, 8.515272)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.810059, 9.330059), (5.042892, 8.562892)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.510877, 7.030877), (8.658223, 12.178223)]]",2,"[[0, 8], [8, 15]]",64
"[[(1.799298, 5.319298), (7.298427, 10.818427)]]",1,"[[0, 8], (0, 15)]",128
"[[(4.264763, 7.784763), (1.643277, 5.163277)]]",3,"[[4, 8], [0, 8]]",32
"[[(10.258908, 13.778908), (7.281835, 10.801835)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.916468, 14.436468), (9.47321, 12.99321)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.942707, 5.462707), (11.104984, 14.624984)]]",2,"[[0, 8], [8, 15]]",64
"[[(8.614007, 12.134007), (6.01042, 9.53042)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.80701, 6.32701), (1.7985, 5.3185)]]",2,"[[0, 8], [0, 8]]",64
"[[(4.297058, 7.817058), (2.134114, 5.654114)]]",3,"[[4, 8], [0, 8]]",32
"[[(5.421545, 8.941545), (8.772905, 12.292905)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.560532, 14.080532), (3.421988, 6.941988)]]",2,"[[8, 15], [0, 8]]",64
"[[(7.372443, 10.892443), (2.574216, 6.094216)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.588129, 8.108129), (6.34954, 9.86954)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.003367, 13.523367), (1.028981, 4.548981)]]",2,"[[8, 15], [0, 8]]",64
"[[(4.780341, 8.300341), (3.199189, 6.719189)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.302079, 5.822079), (2.368109, 5.888109)]]",2,"[[0, 8], [0, 8]]",64
"[[(4.946374, 8.466374), (7.689188, 11.209188)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.843573, 7.363573), (1.140298, 4.660298)]]",2,"[[0, 8], [0, 8]]",64
"[[(6.660898, 10.180898), (10.447035, 13.967035)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.174531, 8.694531), (9.557818, 13.077818)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.349148, 11.869148), (4.546189, 8.066189)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.31158, 6.83158), (5.318514, 8.838514)]]",1,"[[0, 8], (0, 15)]",128
"[[(9.278768, 12.798768), (6.009593, 9.529593)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.541874, 7.061874), (10.906286, 14.426286)]]",2,"[[0, 8], [8, 15]]",64
"[[(7.728259, 11.248259), (6.549781, 10.069781)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.371633, 4.891633), (5.948199, 9.468199)]]",1,"[[0, 8], (0, 15)]",128
"[[(10.991165, 14.511165), (4.279721, 7.799721)]]",2,"[[8, 15], [0, 8]]",64
"[[(1.476844, 4.996844), (2.687041, 6.207041)]]",2,"[[0, 8], [0, 8]]",64
"[[(1.139077, 4.659077), (3.739152, 7.259152)]]",2,"[[0, 8], [0, 8]]",64
"[[(9.552406, 13.072406), (9.02275, 12.54275)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.144178, 10.664178), (1.379828, 4.899828)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.004343, 7.524343), (9.766433, 13.286433)]]",3,"[[4, 8], [8, 15]]",32
"[[(6.803703, 10.323703), (8.188511, 11.708511)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.50299, 13.02299), (11.103348, 14.623348)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.600017, 10.120017), (7.000686, 10.520686)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.149708, 5.669708), (8.777841, 12.297841)]]",2,"[[0, 8], [8, 15]]",64
"[[(0.047497, 3.567497), (0.781549, 4.301549)]]",3,"[[0, 4], [0, 8]]",32
"[[(10.27386, 13.79386), (9.753587, 13.273587)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.817211, 9.337211), (0.130629, 3.650629)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.163199, 7.683199), (7.719909, 11.239909)]]",1,"[[0, 8], (0, 15)]",128
"[[(4.265176, 7.785176), (10.654695, 14.174695)]]",3,"[[4, 8], [8, 15]]",32
"[[(4.841219, 8.361219), (2.376395, 5.896395)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.813499, 5.333499), (4.811652, 8.331652)]]",1,"[[0, 8], (0, 15)]",128
"[[(0.157538, 3.677538), (9.973784, 13.493784)]]",3,"[[0, 4], [8, 15]]",32
"[[(4.830272, 8.350272), (7.098265, 10.618265)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.157748, 5.677748), (8.829311, 12.349311)]]",2,"[[0, 8], [8, 15]]",64
"[[(11.449295, 14.969295), (9.180786, 12.700786)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.646067, 7.166067), (1.890199, 5.410199)]]",2,"[[0, 8], [0, 8]]",64
"[[(8.863685, 12.383685), (6.020902, 9.540902)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.347208, 8.867208), (5.319864, 8.839864)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.217444, 7.737444), (2.909631, 6.429631)]]",3,"[[4, 8], [0, 8]]",32
"[[(2.32795, 5.84795), (1.895389, 5.415389)]]",2,"[[0, 8], [0, 8]]",64
"[[(2.30296, 5.82296), (4.955591, 8.475591)]]",1,"[[0, 8], (0, 15)]",128
"[[(8.81533, 12.33533), (5.568738, 9.088738)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.304251, 7.824251), (8.594627, 12.114627)]]",3,"[[4, 8], [8, 15]]",32
"[[(8.734131, 12.254131), (1.701966, 5.221966)]]",2,"[[8, 15], [0, 8]]",64
"[[(4.226299, 7.746299), (8.624729, 12.144729)]]",3,"[[4, 8], [8, 15]]",32
"[[(4.317447, 7.837447), (1.454954, 4.974954)]]",3,"[[4, 8], [0, 8]]",32
"[[(6.754505, 10.274505), (2.622689, 6.142689)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.022972, 4.542972), (0.884001, 4.404001)]]",2,"[[0, 8], [0, 8]]",64
"[[(10.647025, 14.167025), (8.488273, 12.008273)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.828418, 5.348418), (10.621001, 14.141001)]]",2,"[[0, 8], [8, 15]]",64
"[[(2.139014, 5.659014), (9.604564, 13.124564)]]",2,"[[0, 8], [8, 15]]",64
"[[(9.956594, 13.476594), (3.959638, 7.479638)]]",2,"[[8, 15], [0, 8]]",64
"[[(6.420717, 9.940717), (0.057056, 3.577056)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.246856, 5.766856), (6.758067, 10.278067)]]",1,"[[0, 8], (0, 15)]",128
"[[(8.81225, 12.33225), (5.688176, 9.208176)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.688375, 5.208375), (11.090735, 14.610735)]]",2,"[[0, 8], [8, 15]]",64
"[[(3.558488, 7.078488), (1.648148, 5.168148)]]",2,"[[0, 8], [0, 8]]",64
"[[(7.270912, 10.790912), (2.797263, 6.317263)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.060858, 7.580858), (3.350472, 6.870472)]]",3,"[[4, 8], [0, 8]]",32
"[[(6.018812, 9.538812), (3.070282, 6.590282)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.280564, 14.800564), (7.980708, 11.500708)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.380256, 8.900256), (0.158059, 3.678059)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.539617, 9.059617), (2.383679, 5.903679)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.837063, 10.357063), (5.838665, 9.358665)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.224926, 8.744926), (4.531135, 8.051135)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.722503, 6.242503), (3.715708, 7.235708)]]",2,"[[0, 8], [0, 8]]",64
"[[(2.933294, 6.453294), (8.883791, 12.403791)]]",2,"[[0, 8], [8, 15]]",64
"[[(7.245272, 10.765272), (9.35761, 12.87761)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.560632, 10.080632), (2.178603, 5.698603)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.879167, 12.399167), (5.134058, 8.654058)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.892814, 14.412814), (10.141667, 13.661667)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.320572, 7.840572), (2.139875, 5.659875)]]",3,"[[4, 8], [0, 8]]",32
"[[(7.11418, 10.63418), (9.535906, 13.055906)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.055318, 7.575318), (4.137423, 7.657423)]]",4,"[[4, 8], [4, 8]]",16
"[[(3.506844, 7.026844), (8.300784, 11.820784)]]",2,"[[0, 8], [8, 15]]",64
"[[(5.179875, 8.699875), (2.906395, 6.426395)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.231774, 9.751774), (5.564775, 9.084775)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.282194, 9.802194), (0.931912, 4.451912)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.655743, 5.175743), (9.142912, 12.662912)]]",2,"[[0, 8], [8, 15]]",64
"[[(1.723136, 5.243136), (4.441637, 7.961637)]]",2,"[[0, 8], [0, 8]]",64
"[[(0.158496, 3.678496), (3.756983, 7.276983)]]",3,"[[0, 4], [0, 8]]",32
"[[(1.781276, 5.301276), (4.307867, 7.827867)]]",2,"[[0, 8], [0, 8]]",64
"[[(0.248288, 3.768288), (10.409902, 13.929902)]]",3,"[[0, 4], [8, 15]]",32
"[[(5.54454, 9.06454), (8.749223, 12.269223)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.731251, 9.251251), (1.060166, 4.580166)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.209413, 14.729413), (5.467929, 8.987929)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.387557, 10.907557), (2.384383, 5.904383)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.500111, 5.020111), (9.93899, 13.45899)]]",2,"[[0, 8], [8, 15]]",64
"[[(2.459419, 5.979419), (1.745317, 5.265317)]]",2,"[[0, 8], [0, 8]]",64
"[[(9.464295, 12.984295), (1.999839, 5.519839)]]",2,"[[8, 15], [0, 8]]",64
"[[(2.217549, 5.737549), (11.202943, 14.722943)]]",2,"[[0, 8], [8, 15]]",64
"[[(1.859577, 5.379577), (2.4666, 5.9866)]]",2,"[[0, 8], [0, 8]]",64
"[[(8.588442, 12.108442), (9.065817, 12.585817)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.495489, 9.015489), (8.205418, 11.725418)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.185498, 9.705498), (6.56155, 10.08155)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.50488, 13.02488), (10.225811, 13.745811)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.988043, 5.508043), (1.671515, 5.191515)]]",2,"[[0, 8], [0, 8]]",64
"[[(8.321674, 11.841674), (2.475131, 5.995131)]]",3,"[[8, 12], [0, 8]]",32
"[[(2.871396, 6.391396), (8.764312, 12.284312)]]",2,"[[0, 8], [8, 15]]",64
"[[(9.779688, 13.299688), (4.56053, 8.08053)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.201855, 9.721855), (9.052957, 12.572957)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.552978, 6.072978), (10.164097, 13.684097)]]",2,"[[0, 8], [8, 15]]",64
"[[(10.06228, 13.58228), (6.764601, 10.284601)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.61748, 14.13748), (2.074716, 5.594716)]]",2,"[[8, 15], [0, 8]]",64
"[[(0.906348, 4.426348), (2.614077, 6.134077)]]",2,"[[0, 8], [0, 8]]",64
"[[(0.093798, 3.613798), (6.389906, 9.909906)]]",1,"[[0, 8], (0, 15)]",128
"[[(5.424744, 8.944744), (2.681274, 6.201274)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.15814, 6.67814), (9.907558, 13.427558)]]",2,"[[0, 8], [8, 15]]",64
"[[(0.227905, 3.747905), (5.307374, 8.827374)]]",1,"[[0, 8], (0, 15)]",128
"[[(1.910518, 5.430518), (5.782945, 9.302945)]]",1,"[[0, 8], (0, 15)]",128
"[[(2.580264, 6.100264), (8.014118, 11.534118)]]",2,"[[0, 8], [8, 15]]",64
"[[(9.535331, 13.055331), (1.303455, 4.823455)]]",2,"[[8, 15], [0, 8]]",64
"[[(7.661658, 11.181658), (2.918785, 6.438785)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.085274, 14.605274), (8.173933, 11.693933)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.46352, 14.98352), (3.416332, 6.936332)]]",2,"[[8, 15], [0, 8]]",64
"[[(6.383765, 9.903765), (9.406803, 12.926803)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.136848, 13.656848), (8.817008, 12.337008)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.406789, 7.926789), (7.169644, 10.689644)]]",1,"[[0, 8], (0, 15)]",128
"[[(5.563558, 9.083558), (6.660399, 10.180399)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.422628, 12.942628), (7.553808, 11.073808)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.205474, 8.725474), (2.732406, 6.252406)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.72791, 9.24791), (0.068015, 3.588015)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.095571, 5.615571), (3.697037, 7.217037)]]",2,"[[0, 8], [0, 8]]",64
"[[(10.32793, 13.84793), (4.451398, 7.971398)]]",2,"[[8, 15], [0, 8]]",64
"[[(0.805556, 4.325556), (9.266367, 12.786367)]]",2,"[[0, 8], [8, 15]]",64
"[[(10.477336, 13.997336), (11.473759, 14.993759)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.163062, 8.683062), (10.110613, 13.630613)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.028623, 12.548623), (9.274424, 12.794424)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.352948, 12.872948), (0.809599, 4.329599)]]",2,"[[8, 15], [0, 8]]",64
"[[(10.742878, 14.262878), (5.958075, 9.478075)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.782529, 14.302529), (5.201857, 8.721857)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.805039, 13.325039), (10.025182, 13.545182)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.1638, 5.6838), (4.976021, 8.496021)]]",1,"[[0, 8], (0, 15)]",128
"[[(1.493256, 5.013256), (8.692926, 12.212926)]]",2,"[[0, 8], [8, 15]]",64
"[[(9.259657, 12.779657), (0.827831, 4.347831)]]",2,"[[8, 15], [0, 8]]",64
"[[(10.430651, 13.950651), (6.765357, 10.285357)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.295316, 6.815316), (0.878335, 4.398335)]]",2,"[[0, 8], [0, 8]]",64
"[[(0.063542, 3.583542), (1.953406, 5.473406)]]",3,"[[0, 4], [0, 8]]",32
"[[(6.73988, 10.25988), (4.339762, 7.859762)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.515912, 9.035912), (3.524333, 7.044333)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.819412, 7.339412), (4.626319, 8.146319)]]",1,"[[0, 8], (0, 15)]",128
"[[(4.223092, 7.743092), (4.054738, 7.574738)]]",4,"[[4, 8], [4, 8]]",16
"[[(6.059856, 9.579856), (8.977022, 12.497022)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.869529, 13.389529), (4.49358, 8.01358)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.988737, 11.508737), (4.719338, 8.239338)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.144505, 13.664505), (6.584866, 10.104866)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.772723, 7.292723), (10.54957, 14.06957)]]",2,"[[0, 8], [8, 15]]",64
"[[(3.57346, 7.09346), (0.055597, 3.575597)]]",2,"[[0, 8], [0, 8]]",64
"[[(7.799694, 11.319694), (6.577745, 10.097745)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.27564, 8.79564), (2.774409, 6.294409)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.284492, 10.804492), (8.228725, 11.748725)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.360639, 4.880639), (7.281033, 10.801033)]]",1,"[[0, 8], (0, 15)]",128
"[[(7.999116, 11.519116), (1.791804, 5.311804)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.870124, 9.390124), (7.447278, 10.967278)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.383001, 5.903001), (1.297627, 4.817627)]]",2,"[[0, 8], [0, 8]]",64
"[[(6.739815, 10.259815), (2.173195, 5.693195)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.317761, 9.837761), (1.292471, 4.812471)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.839745, 4.359745), (4.246203, 7.766203)]]",2,"[[0, 8], [0, 8]]",64
"[[(10.975863, 14.495863), (8.843573, 12.363573)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.029762, 8.549762), (4.552627, 8.072627)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.557398, 11.077398), (1.717966, 5.237966)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.580154, 9.100154), (1.603251, 5.123251)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.738501, 10.258501), (4.175401, 7.695401)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.688816, 13.208816), (1.182103, 4.702103)]]",2,"[[8, 15], [0, 8]]",64
"[[(4.411738, 7.931738), (9.69309, 13.21309)]]",3,"[[4, 8], [8, 15]]",32
"[[(7.458725, 10.978725), (8.027286, 11.547286)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.424098, 13.944098), (1.255187, 4.775187)]]",2,"[[8, 15], [0, 8]]",64
"[[(4.096592, 7.616592), (4.328064, 7.848064)]]",4,"[[4, 8], [4, 8]]",16
"[[(0.016931, 3.536931), (4.614305, 8.134305)]]",1,"[[0, 8], (0, 15)]",128
"[[(3.450687, 6.970687), (11.093453, 14.613453)]]",2,"[[0, 8], [8, 15]]",64
"[[(8.529462, 12.049462), (0.59311, 4.11311)]]",2,"[[8, 15], [0, 8]]",64
"[[(6.988078, 10.508078), (5.782693, 9.302693)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.619137, 7.139137), (11.419028, 14.939028)]]",2,"[[0, 8], [8, 15]]",64
"[[(4.349505, 7.869505), (3.803226, 7.323226)]]",3,"[[4, 8], [0, 8]]",32
"[[(4.139869, 7.659869), (0.70515, 4.22515)]]",3,"[[4, 8], [0, 8]]",32
"[[(6.021165, 9.541165), (0.392261, 3.912261)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.179211, 5.699211), (4.150906, 7.670906)]]",2,"[[0, 8], [0, 8]]",64
"[[(7.377048, 10.897048), (9.963834, 13.483834)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.380817, 6.900817), (8.600748, 12.120748)]]",2,"[[0, 8], [8, 15]]",64
"[[(5.068887, 8.588887), (6.919843, 10.439843)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.300749, 13.820749), (8.084495, 11.604495)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.06281, 4.58281), (8.205825, 11.725825)]]",2,"[[0, 8], [8, 15]]",64
"[[(10.061218, 13.581218), (10.712004, 14.232004)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.376399, 14.896399), (6.997222, 10.517222)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.848796, 7.368796), (0.307532, 3.827532)]]",2,"[[0, 8], [0, 8]]",64
"[[(1.898565, 5.418565), (7.401712, 10.921712)]]",1,"[[0, 8], (0, 15)]",128
"[[(9.609244, 13.129244), (8.359205, 11.879205)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.631193, 14.151193), (10.606898, 14.126898)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.297515, 7.817515), (2.528843, 6.048843)]]",3,"[[4, 8], [0, 8]]",32
"[[(4.856338, 8.376338), (4.691559, 8.211559)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.613388, 4.133388), (10.859515, 14.379515)]]",2,"[[0, 8], [8, 15]]",64
"[[(5.663846, 9.183846), (1.670034, 5.190034)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.748961, 8.268961), (0.179546, 3.699546)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.325606, 14.845606), (1.611576, 5.131576)]]",2,"[[8, 15], [0, 8]]",64
"[[(9.271575, 12.791575), (3.477783, 6.997783)]]",2,"[[8, 15], [0, 8]]",64
"[[(1.906372, 5.426372), (9.033263, 12.553263)]]",2,"[[0, 8], [8, 15]]",64
"[[(2.510666, 6.030666), (11.316131, 14.836131)]]",2,"[[0, 8], [8, 15]]",64
"[[(0.691548, 4.211548), (5.549124, 9.069124)]]",1,"[[0, 8], (0, 15)]",128
"[[(2.087855, 5.607855), (9.763699, 13.283699)]]",2,"[[0, 8], [8, 15]]",64
"[[(4.32297, 7.84297), (7.045151, 10.565151)]]",1,"[[0, 8], (0, 15)]",128
"[[(9.831484, 13.351484), (0.342272, 3.862272)]]",2,"[[8, 15], [0, 8]]",64
"[[(6.519893, 10.039893), (2.4576, 5.9776)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.571342, 13.091342), (8.831916, 12.351916)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.767452, 10.287452), (1.293744, 4.813744)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.727577, 5.247577), (3.471954, 6.991954)]]",2,"[[0, 8], [0, 8]]",64
"[[(10.831664, 14.351664), (5.478615, 8.998615)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.412316, 11.932316), (7.031053, 10.551053)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.516862, 10.036862), (4.734115, 8.254115)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.898612, 8.418612), (7.989796, 11.509796)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.855387, 7.375387), (7.467178, 10.987178)]]",1,"[[0, 8], (0, 15)]",128
"[[(5.469404, 8.989404), (9.986147, 13.506147)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.578218, 13.098218), (4.967514, 8.487514)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.61537, 12.13537), (8.330979, 11.850979)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.924486, 8.444486), (3.930978, 7.450978)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.374875, 6.894875), (2.551376, 6.071376)]]",2,"[[0, 8], [0, 8]]",64
"[[(8.392576, 11.912576), (1.231066, 4.751066)]]",3,"[[8, 12], [0, 8]]",32
"[[(0.373541, 3.893541), (2.285078, 5.805078)]]",3,"[[0, 4], [0, 8]]",32
"[[(10.376839, 13.896839), (7.993333, 11.513333)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.879036, 9.399036), (5.542051, 9.062051)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.373401, 3.893401), (1.323919, 4.843919)]]",3,"[[0, 4], [0, 8]]",32
"[[(9.472942, 12.992942), (5.906249, 9.426249)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.53269, 14.05269), (8.701254, 12.221254)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.093592, 3.613592), (10.684763, 14.204763)]]",3,"[[0, 4], [8, 15]]",32
"[[(6.854855, 10.374855), (5.819031, 9.339031)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.321821, 11.841821), (0.70589, 4.22589)]]",3,"[[8, 12], [0, 8]]",32
"[[(10.520539, 14.040539), (9.936712, 13.456712)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.241084, 7.761084), (5.861751, 9.381751)]]",1,"[[0, 8], (0, 15)]",128
"[[(7.025022, 10.545022), (4.669965, 8.189965)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.389777, 7.909777), (7.182203, 10.702203)]]",1,"[[0, 8], (0, 15)]",128
"[[(8.884413, 12.404413), (7.247514, 10.767514)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.240375, 5.760375), (10.01564, 13.53564)]]",2,"[[0, 8], [8, 15]]",64
"[[(1.400891, 4.920891), (2.224635, 5.744635)]]",2,"[[0, 8], [0, 8]]",64
"[[(5.673384, 9.193384), (6.48154, 10.00154)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.212338, 9.732338), (9.345224, 12.865224)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.126608, 12.646608), (8.277001, 11.797001)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.13007, 3.65007), (11.032255, 14.552255)]]",3,"[[0, 4], [8, 15]]",32
"[[(5.45827, 8.97827), (11.395853, 14.915853)]]",0,"[(0, 15), (0, 15)]",256
