SRC Query,Depth,BBoxes,Data Size
"[[(1.907803, 4.787803), (2.11279, 4.99279)]]",2,"[[0, 8], [0, 8]]",64
"[[(7.006526, 9.886526), (5.370026, 8.250026)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.65519, 9.53519), (7.168485, 10.048485)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.60912, 9.48912), (11.284076, 14.164076)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.858232, 10.738232), (5.605367, 8.485367)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.002265, 14.882265), (9.802909, 12.682909)]]",3,"[[12, 15], [8, 15]]",32
"[[(6.770548, 9.650548), (10.05694, 12.93694)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.850259, 3.730259), (9.633705, 12.513705)]]",3,"[[0, 4], [8, 15]]",32
"[[(12.074224, 14.954224), (7.417757, 10.297757)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.829044, 11.709044), (4.923373, 7.803373)]]",4,"[[8, 12], [4, 8]]",16
"[[(11.405753, 14.285753), (9.971374, 12.851374)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.113327, 3.993327), (8.589284, 11.469284)]]",4,"[[0, 4], [8, 12]]",16
"[[(9.978023, 12.858023), (7.317001, 10.197001)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.54571, 6.42571), (10.437221, 13.317221)]]",2,"[[0, 8], [8, 15]]",64
"[[(11.26345, 14.14345), (2.295281, 5.175281)]]",2,"[[8, 15], [0, 8]]",64
"[[(12.086204, 14.966204), (10.430021, 13.310021)]]",3,"[[12, 15], [8, 15]]",32
"[[(6.769297, 9.649297), (5.592186, 8.472186)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.809463, 5.689463), (5.58968, 8.46968)]]",1,"[[0, 8], (0, 15)]",128
"[[(2.669719, 5.549719), (3.326766, 6.206766)]]",2,"[[0, 8], [0, 8]]",64
"[[(0.647558, 3.527558), (7.419752, 10.299752)]]",1,"[[0, 8], (0, 15)]",128
"[[(10.632919, 13.512919), (5.872053, 8.752053)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.627173, 6.507173), (1.896297, 4.776297)]]",2,"[[0, 8], [0, 8]]",64
"[[(10.461859, 13.341859), (3.260603, 6.140603)]]",2,"[[8, 15], [0, 8]]",64
"[[(2.669949, 5.549949), (1.746533, 4.626533)]]",2,"[[0, 8], [0, 8]]",64
"[[(3.219616, 6.099616), (11.179039, 14.059039)]]",2,"[[0, 8], [8, 15]]",64
"[[(2.560531, 5.440531), (4.798736, 7.678736)]]",2,"[[0, 8], [0, 8]]",64
"[[(7.404135, 10.284135), (10.450493, 13.330493)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.710669, 4.590669), (7.943432, 10.823432)]]",1,"[[0, 8], (0, 15)]",128
"[[(5.227949, 8.107949), (10.063688, 12.943688)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.504251, 11.384251), (11.003631, 13.883631)]]",3,"[[8, 12], [8, 15]]",32
"[[(0.292858, 3.172858), (7.030044, 9.910044)]]",1,"[[0, 8], (0, 15)]",128
"[[(1.748245, 4.628245), (3.044054, 5.924054)]]",2,"[[0, 8], [0, 8]]",64
"[[(9.966185, 12.846185), (1.301982, 4.181982)]]",2,"[[8, 15], [0, 8]]",64
"[[(3.320201, 6.200201), (8.673861, 11.553861)]]",2,"[[0, 8], [8, 15]]",64
"[[(9.595186, 12.475186), (11.206832, 14.086832)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.302033, 7.182033), (5.221445, 8.101445)]]",1,"[[0, 8], (0, 15)]",128
"[[(10.538979, 13.418979), (1.968369, 4.848369)]]",2,"[[8, 15], [0, 8]]",64
"[[(9.483115, 12.363115), (0.196042, 3.076042)]]",2,"[[8, 15], [0, 8]]",64
"[[(3.579594, 6.459594), (5.717335, 8.597335)]]",1,"[[0, 8], (0, 15)]",128
"[[(9.245233, 12.125233), (3.305389, 6.185389)]]",2,"[[8, 15], [0, 8]]",64
"[[(0.043563, 2.923563), (5.4177, 8.2977)]]",1,"[[0, 8], (0, 15)]",128
"[[(0.42474, 3.30474), (0.186502, 3.066502)]]",4,"[[0, 4], [0, 4]]",16
"[[(4.213309, 7.093309), (3.361813, 6.241813)]]",3,"[[4, 8], [0, 8]]",32
"[[(10.071987, 12.951987), (4.520441, 7.400441)]]",2,"[[8, 15], [0, 8]]",64
"[[(4.394123, 7.274123), (0.004354, 2.884354)]]",4,"[[4, 8], [0, 4]]",16
"[[(6.515904, 9.395904), (1.199371, 4.079371)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.659374, 14.539374), (0.549925, 3.429925)]]",2,"[[8, 15], [0, 8]]",64
"[[(10.285281, 13.165281), (10.999505, 13.879505)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.639956, 11.519956), (4.377408, 7.257408)]]",4,"[[8, 12], [4, 8]]",16
"[[(11.083902, 13.963902), (8.165547, 11.045547)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.814503, 3.694503), (0.883132, 3.763132)]]",4,"[[0, 4], [0, 4]]",16
"[[(2.244363, 5.124363), (11.06205, 13.94205)]]",2,"[[0, 8], [8, 15]]",64
"[[(6.984457, 9.864457), (11.650011, 14.530011)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.791821, 10.671821), (11.129171, 14.009171)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.37042, 13.25042), (5.505113, 8.385113)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.653914, 9.533914), (9.168568, 12.048568)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.889681, 5.769681), (4.670875, 7.550875)]]",2,"[[0, 8], [0, 8]]",64
"[[(2.78635, 5.66635), (2.491926, 5.371926)]]",2,"[[0, 8], [0, 8]]",64
"[[(10.333392, 13.213392), (2.803027, 5.683027)]]",2,"[[8, 15], [0, 8]]",64
"[[(6.967071, 9.847071), (6.609593, 9.489593)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.553302, 11.433302), (4.091198, 6.971198)]]",4,"[[8, 12], [4, 8]]",16
"[[(5.404001, 8.284001), (8.704612, 11.584612)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.778132, 3.658132), (4.492806, 7.372806)]]",4,"[[0, 4], [4, 8]]",16
"[[(8.57717, 11.45717), (9.955568, 12.835568)]]",3,"[[8, 12], [8, 15]]",32
"[[(8.973414, 11.853414), (6.371927, 9.251927)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.404115, 5.284115), (4.917076, 7.797076)]]",2,"[[0, 8], [0, 8]]",64
"[[(3.893194, 6.773194), (10.397879, 13.277879)]]",2,"[[0, 8], [8, 15]]",64
"[[(2.789256, 5.669256), (10.984057, 13.864057)]]",2,"[[0, 8], [8, 15]]",64
"[[(6.812216, 9.692216), (7.356437, 10.236437)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.260367, 14.140367), (5.934342, 8.814342)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.955305, 5.835305), (2.092446, 4.972446)]]",2,"[[0, 8], [0, 8]]",64
"[[(1.202205, 4.082205), (2.177507, 5.057507)]]",2,"[[0, 8], [0, 8]]",64
"[[(3.296842, 6.176842), (11.594404, 14.474404)]]",2,"[[0, 8], [8, 15]]",64
"[[(11.146826, 14.026826), (7.978209, 10.858209)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.412994, 7.292994), (7.778177, 10.658177)]]",1,"[[0, 8], (0, 15)]",128
"[[(9.788547, 12.668547), (7.300328, 10.180328)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.295314, 8.175314), (1.971612, 4.851612)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.803335, 3.683335), (5.625065, 8.505065)]]",1,"[[0, 8], (0, 15)]",128
"[[(3.797418, 6.677418), (2.187885, 5.067885)]]",2,"[[0, 8], [0, 8]]",64
"[[(6.450748, 9.330748), (2.180857, 5.060857)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.321982, 3.201982), (6.468239, 9.348239)]]",1,"[[0, 8], (0, 15)]",128
"[[(4.874188, 7.754188), (9.761368, 12.641368)]]",3,"[[4, 8], [8, 15]]",32
"[[(10.771379, 13.651379), (8.506771, 11.386771)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.04878, 13.92878), (7.919941, 10.799941)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.830822, 13.710822), (0.037675, 2.917675)]]",2,"[[8, 15], [0, 8]]",64
"[[(7.990291, 10.870291), (0.567728, 3.447728)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.575124, 4.455124), (1.731435, 4.611435)]]",2,"[[0, 8], [0, 8]]",64
"[[(10.091679, 12.971679), (9.788981, 12.668981)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.390957, 14.270957), (7.109772, 9.989772)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.411245, 11.291245), (3.949832, 6.829832)]]",3,"[[8, 12], [0, 8]]",32
"[[(3.600048, 6.480048), (5.773557, 8.653557)]]",1,"[[0, 8], (0, 15)]",128
"[[(10.333755, 13.213755), (10.904014, 13.784014)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.868001, 5.748001), (1.938308, 4.818308)]]",2,"[[0, 8], [0, 8]]",64
"[[(5.874611, 8.754611), (10.296704, 13.176704)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.228237, 10.108237), (2.384298, 5.264298)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.140607, 11.020607), (2.213554, 5.093554)]]",3,"[[8, 12], [0, 8]]",32
"[[(0.02141, 2.90141), (7.378666, 10.258666)]]",1,"[[0, 8], (0, 15)]",128
"[[(4.056565, 6.936565), (9.169977, 12.049977)]]",3,"[[4, 8], [8, 15]]",32
"[[(5.309229, 8.189229), (8.180635, 11.060635)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.809293, 8.689293), (9.707122, 12.587122)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.084638, 4.964638), (10.201662, 13.081662)]]",2,"[[0, 8], [8, 15]]",64
"[[(6.507585, 9.387585), (2.376759, 5.256759)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.163812, 9.043812), (0.876516, 3.756516)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.057793, 5.937793), (2.303513, 5.183513)]]",2,"[[0, 8], [0, 8]]",64
"[[(3.845851, 6.725851), (0.639487, 3.519487)]]",2,"[[0, 8], [0, 8]]",64
"[[(0.524931, 3.404931), (9.391667, 12.271667)]]",3,"[[0, 4], [8, 15]]",32
"[[(5.04416, 7.92416), (3.665554, 6.545554)]]",3,"[[4, 8], [0, 8]]",32
"[[(4.017058, 6.897058), (12.11011, 14.99011)]]",4,"[[4, 8], [12, 15]]",16
"[[(4.667576, 7.547576), (7.621311, 10.501311)]]",1,"[[0, 8], (0, 15)]",128
"[[(10.797309, 13.677309), (9.728412, 12.608412)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.621482, 8.501482), (0.845506, 3.725506)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.90257, 5.78257), (4.773815, 7.653815)]]",2,"[[0, 8], [0, 8]]",64
"[[(9.700113, 12.580113), (4.532341, 7.412341)]]",2,"[[8, 15], [0, 8]]",64
"[[(9.616465, 12.496465), (12.11308, 14.99308)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.050727, 12.930727), (4.747997, 7.627997)]]",2,"[[8, 15], [0, 8]]",64
"[[(6.073997, 8.953997), (7.150469, 10.030469)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.521731, 10.401731), (2.715186, 5.595186)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.689317, 7.569317), (4.982143, 7.862143)]]",4,"[[4, 8], [4, 8]]",16
"[[(6.912954, 9.792954), (7.887861, 10.767861)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.12924, 3.00924), (1.116681, 3.996681)]]",4,"[[0, 4], [0, 4]]",16
"[[(1.188573, 4.068573), (1.43986, 4.31986)]]",2,"[[0, 8], [0, 8]]",64
"[[(9.750187, 12.630187), (9.748116, 12.628116)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.54283, 8.42283), (2.434441, 5.314441)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.576115, 13.456115), (0.404886, 3.284886)]]",2,"[[8, 15], [0, 8]]",64
"[[(8.65816, 11.53816), (3.978436, 6.858436)]]",3,"[[8, 12], [0, 8]]",32
"[[(1.508651, 4.388651), (8.494568, 11.374568)]]",2,"[[0, 8], [8, 15]]",64
"[[(0.22833, 3.10833), (8.113058, 10.993058)]]",4,"[[0, 4], [8, 12]]",16
"[[(1.152326, 4.032326), (2.306295, 5.186295)]]",2,"[[0, 8], [0, 8]]",64
"[[(2.356783, 5.236783), (3.959226, 6.839226)]]",2,"[[0, 8], [0, 8]]",64
"[[(5.34664, 8.22664), (4.363881, 7.243881)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.175907, 10.055907), (3.272945, 6.152945)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.530478, 4.410478), (2.181647, 5.061647)]]",2,"[[0, 8], [0, 8]]",64
"[[(2.401023, 5.281023), (4.700079, 7.580079)]]",2,"[[0, 8], [0, 8]]",64
"[[(8.761814, 11.641814), (9.855705, 12.735705)]]",3,"[[8, 12], [8, 15]]",32
"[[(5.322294, 8.202294), (7.302706, 10.182706)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.725042, 4.605042), (12.066502, 14.946502)]]",2,"[[0, 8], [8, 15]]",64
"[[(9.987617, 12.867617), (7.108718, 9.988718)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.960307, 4.840307), (9.508489, 12.388489)]]",2,"[[0, 8], [8, 15]]",64
"[[(3.465902, 6.345902), (5.424646, 8.304646)]]",1,"[[0, 8], (0, 15)]",128
"[[(3.90307, 6.78307), (7.954681, 10.834681)]]",1,"[[0, 8], (0, 15)]",128
"[[(3.936369, 6.816369), (7.452509, 10.332509)]]",1,"[[0, 8], (0, 15)]",128
"[[(6.774152, 9.654152), (1.792167, 4.672167)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.735033, 11.615033), (0.307966, 3.187966)]]",4,"[[8, 12], [0, 4]]",16
"[[(10.696146, 13.576146), (2.326869, 5.206869)]]",2,"[[8, 15], [0, 8]]",64
"[[(0.248679, 3.128679), (3.797603, 6.677603)]]",3,"[[0, 4], [0, 8]]",32
"[[(7.753519, 10.633519), (9.592104, 12.472104)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.551605, 7.431605), (5.698098, 8.578098)]]",1,"[[0, 8], (0, 15)]",128
"[[(6.439994, 9.319994), (8.48016, 11.36016)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.575302, 8.455302), (4.642676, 7.522676)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.549381, 9.429381), (10.318663, 13.198663)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.479253, 6.359253), (0.22542, 3.10542)]]",2,"[[0, 8], [0, 8]]",64
"[[(10.199574, 13.079574), (9.969947, 12.849947)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.969312, 3.849312), (10.782382, 13.662382)]]",3,"[[0, 4], [8, 15]]",32
"[[(6.357603, 9.237603), (11.143994, 14.023994)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.342209, 7.222209), (1.520132, 4.400132)]]",3,"[[4, 8], [0, 8]]",32
"[[(1.210772, 4.090772), (11.161127, 14.041127)]]",2,"[[0, 8], [8, 15]]",64
"[[(7.428603, 10.308603), (10.425774, 13.305774)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.411375, 7.291375), (9.962585, 12.842585)]]",3,"[[4, 8], [8, 15]]",32
"[[(10.669932, 13.549932), (0.772904, 3.652904)]]",2,"[[8, 15], [0, 8]]",64
"[[(0.326503, 3.206503), (5.773435, 8.653435)]]",1,"[[0, 8], (0, 15)]",128
"[[(1.312417, 4.192417), (10.454391, 13.334391)]]",2,"[[0, 8], [8, 15]]",64
"[[(6.762135, 9.642135), (8.78828, 11.66828)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.59178, 9.47178), (11.410816, 14.290816)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.481437, 5.361437), (11.413688, 14.293688)]]",2,"[[0, 8], [8, 15]]",64
"[[(9.270441, 12.150441), (11.651363, 14.531363)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.208996, 5.088996), (7.622648, 10.502648)]]",1,"[[0, 8], (0, 15)]",128
"[[(5.628591, 8.508591), (3.335943, 6.215943)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.742674, 10.622674), (10.638906, 13.518906)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.730925, 4.610925), (8.237088, 11.117088)]]",2,"[[0, 8], [8, 15]]",64
"[[(7.394977, 10.274977), (9.700601, 12.580601)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.010722, 5.890722), (10.168666, 13.048666)]]",2,"[[0, 8], [8, 15]]",64
"[[(4.959496, 7.839496), (1.530934, 4.410934)]]",3,"[[4, 8], [0, 8]]",32
"[[(0.599877, 3.479877), (7.411609, 10.291609)]]",1,"[[0, 8], (0, 15)]",128
"[[(1.881414, 4.761414), (9.911723, 12.791723)]]",2,"[[0, 8], [8, 15]]",64
"[[(0.666239, 3.546239), (5.533041, 8.413041)]]",1,"[[0, 8], (0, 15)]",128
"[[(3.730843, 6.610843), (1.9804, 4.8604)]]",2,"[[0, 8], [0, 8]]",64
"[[(10.875495, 13.755495), (1.220709, 4.100709)]]",2,"[[8, 15], [0, 8]]",64
"[[(7.094066, 9.974066), (4.608126, 7.488126)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.085331, 6.965331), (3.206901, 6.086901)]]",3,"[[4, 8], [0, 8]]",32
"[[(10.613044, 13.493044), (1.305919, 4.185919)]]",2,"[[8, 15], [0, 8]]",64
"[[(2.519517, 5.399517), (11.335489, 14.215489)]]",2,"[[0, 8], [8, 15]]",64
"[[(7.322228, 10.202228), (7.966119, 10.846119)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.254859, 4.134859), (11.591978, 14.471978)]]",2,"[[0, 8], [8, 15]]",64
"[[(1.742765, 4.622765), (6.382433, 9.262433)]]",1,"[[0, 8], (0, 15)]",128
"[[(1.408007, 4.288007), (1.52729, 4.40729)]]",2,"[[0, 8], [0, 8]]",64
"[[(11.396532, 14.276532), (6.44389, 9.32389)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.407898, 10.287898), (2.760798, 5.640798)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.916563, 14.796563), (4.112826, 6.992826)]]",2,"[[8, 15], [0, 8]]",64
"[[(4.445897, 7.325897), (8.673505, 11.553505)]]",4,"[[4, 8], [8, 12]]",16
"[[(5.598577, 8.478577), (7.939829, 10.819829)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.709462, 9.589462), (9.983548, 12.863548)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.609766, 9.489766), (5.67438, 8.55438)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.388023, 13.268023), (11.975615, 14.855615)]]",2,"[[8, 15], [8, 15]]",64
"[[(11.481408, 14.361408), (6.450236, 9.330236)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.853106, 8.733106), (0.936045, 3.816045)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.014408, 7.894408), (11.806539, 14.686539)]]",3,"[[4, 8], [8, 15]]",32
"[[(10.229042, 13.109042), (4.085684, 6.965684)]]",2,"[[8, 15], [0, 8]]",64
"[[(4.103016, 6.983016), (1.959414, 4.839414)]]",3,"[[4, 8], [0, 8]]",32
"[[(7.990816, 10.870816), (6.184181, 9.064181)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.444845, 3.324845), (5.359637, 8.239637)]]",1,"[[0, 8], (0, 15)]",128
"[[(6.070828, 8.950828), (4.581565, 7.461565)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.08471, 3.96471), (11.296494, 14.176494)]]",3,"[[0, 4], [8, 15]]",32
"[[(0.556369, 3.436369), (2.038295, 4.918295)]]",3,"[[0, 4], [0, 8]]",32
"[[(11.909674, 14.789674), (5.8123, 8.6923)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.001417, 9.881417), (6.121906, 9.001906)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.667898, 14.547898), (8.842792, 11.722792)]]",2,"[[8, 15], [8, 15]]",64
"[[(9.988605, 12.868605), (5.449572, 8.329572)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.598604, 5.478604), (6.66631, 9.54631)]]",1,"[[0, 8], (0, 15)]",128
"[[(1.879277, 4.759277), (6.567345, 9.447345)]]",1,"[[0, 8], (0, 15)]",128
"[[(7.194291, 10.074291), (7.936989, 10.816989)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.41772, 14.29772), (3.951637, 6.831637)]]",2,"[[8, 15], [0, 8]]",64
"[[(10.867726, 13.747726), (0.175403, 3.055403)]]",2,"[[8, 15], [0, 8]]",64
"[[(1.384193, 4.264193), (11.57415, 14.45415)]]",2,"[[0, 8], [8, 15]]",64
"[[(10.411539, 13.291539), (5.108668, 7.988668)]]",2,"[[8, 15], [0, 8]]",64
"[[(9.37778, 12.25778), (11.706037, 14.586037)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.876227, 10.756227), (9.181237, 12.061237)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.182949, 5.062949), (4.33319, 7.21319)]]",2,"[[0, 8], [0, 8]]",64
"[[(3.07454, 5.95454), (11.281578, 14.161578)]]",2,"[[0, 8], [8, 15]]",64
"[[(10.291094, 13.171094), (11.938517, 14.818517)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.792181, 6.672181), (8.17878, 11.05878)]]",2,"[[0, 8], [8, 15]]",64
"[[(0.18502, 3.06502), (1.954032, 4.834032)]]",3,"[[0, 4], [0, 8]]",32
"[[(11.283433, 14.163433), (8.524352, 11.404352)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.530502, 11.410502), (3.477954, 6.357954)]]",3,"[[8, 12], [0, 8]]",32
"[[(11.659301, 14.539301), (6.03532, 8.91532)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.073301, 4.953301), (7.284712, 10.164712)]]",1,"[[0, 8], (0, 15)]",128
"[[(8.627072, 11.507072), (6.002454, 8.882454)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.086186, 5.966186), (10.723211, 13.603211)]]",2,"[[0, 8], [8, 15]]",64
"[[(1.887147, 4.767147), (10.725746, 13.605746)]]",2,"[[0, 8], [8, 15]]",64
"[[(4.229332, 7.109332), (3.338679, 6.218679)]]",3,"[[4, 8], [0, 8]]",32
"[[(8.659268, 11.539268), (11.961472, 14.841472)]]",3,"[[8, 12], [8, 15]]",32
"[[(4.274499, 7.154499), (7.151476, 10.031476)]]",1,"[[0, 8], (0, 15)]",128
"[[(10.451095, 13.331095), (8.730445, 11.610445)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.098165, 8.978165), (11.286897, 14.166897)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.251572, 12.131572), (10.734703, 13.614703)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.477006, 6.357006), (1.184964, 4.064964)]]",2,"[[0, 8], [0, 8]]",64
"[[(8.679126, 11.559126), (8.509241, 11.389241)]]",4,"[[8, 12], [8, 12]]",16
"[[(7.043363, 9.923363), (7.84996, 10.72996)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.825794, 10.705794), (1.189467, 4.069467)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.352284, 4.232284), (6.753457, 9.633457)]]",1,"[[0, 8], (0, 15)]",128
"[[(8.554954, 11.434954), (11.453133, 14.333133)]]",3,"[[8, 12], [8, 15]]",32
"[[(0.065199, 2.945199), (2.104975, 4.984975)]]",3,"[[0, 4], [0, 8]]",32
"[[(7.399056, 10.279056), (11.825098, 14.705098)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.884628, 12.764628), (11.689616, 14.569616)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.039855, 10.919855), (0.079367, 2.959367)]]",4,"[[8, 12], [0, 4]]",16
"[[(9.103509, 11.983509), (1.96252, 4.84252)]]",3,"[[8, 12], [0, 8]]",32
"[[(5.305148, 8.185148), (0.172477, 3.052477)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.902, 12.782), (1.354692, 4.234692)]]",2,"[[8, 15], [0, 8]]",64
"[[(5.492769, 8.372769), (3.786042, 6.666042)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.006118, 9.886118), (1.497049, 4.377049)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.495231, 5.375231), (11.425763, 14.305763)]]",2,"[[0, 8], [8, 15]]",64
"[[(6.002606, 8.882606), (11.485881, 14.365881)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.152724, 14.032724), (6.616371, 9.496371)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.623486, 5.503486), (1.335585, 4.215585)]]",2,"[[0, 8], [0, 8]]",64
"[[(2.568489, 5.448489), (4.31209, 7.19209)]]",2,"[[0, 8], [0, 8]]",64
"[[(4.082489, 6.962489), (3.715063, 6.595063)]]",3,"[[4, 8], [0, 8]]",32
"[[(3.324682, 6.204682), (2.723676, 5.603676)]]",2,"[[0, 8], [0, 8]]",64
"[[(4.822743, 7.702743), (5.270452, 8.150452)]]",1,"[[0, 8], (0, 15)]",128
"[[(9.194747, 12.074747), (2.951858, 5.831858)]]",2,"[[8, 15], [0, 8]]",64
"[[(11.066866, 13.946866), (6.012447, 8.892447)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.491911, 12.371911), (2.321645, 5.201645)]]",2,"[[8, 15], [0, 8]]",64
"[[(0.947173, 3.827173), (7.917402, 10.797402)]]",1,"[[0, 8], (0, 15)]",128
"[[(11.283357, 14.163357), (9.439595, 12.319595)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.957255, 8.837255), (8.327006, 11.207006)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.434804, 13.314804), (4.170491, 7.050491)]]",2,"[[8, 15], [0, 8]]",64
"[[(11.922168, 14.802168), (5.715035, 8.595035)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.159779, 11.039779), (6.702048, 9.582048)]]",1,"[[8, 15], (0, 15)]",128
"[[(7.868682, 10.748682), (4.182325, 7.062325)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.321001, 12.201001), (2.464946, 5.344946)]]",2,"[[8, 15], [0, 8]]",64
"[[(7.324285, 10.204285), (2.845924, 5.725924)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.000691, 12.880691), (1.465236, 4.345236)]]",2,"[[8, 15], [0, 8]]",64
"[[(4.596383, 7.476383), (10.065571, 12.945571)]]",3,"[[4, 8], [8, 15]]",32
"[[(1.137572, 4.017572), (8.337413, 11.217413)]]",2,"[[0, 8], [8, 15]]",64
"[[(0.979897, 3.859897), (11.259725, 14.139725)]]",3,"[[0, 4], [8, 15]]",32
"[[(9.943336, 12.823336), (7.678188, 10.558188)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.725112, 8.605112), (0.585473, 3.465473)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.296783, 4.176783), (11.510066, 14.390066)]]",2,"[[0, 8], [8, 15]]",64
"[[(7.605297, 10.485297), (8.902064, 11.782064)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.963013, 6.843013), (8.269876, 11.149876)]]",2,"[[0, 8], [8, 15]]",64
"[[(7.814281, 10.694281), (9.576926, 12.456926)]]",0,"[(0, 15), (0, 15)]",256
