SRC Query,Depth,BBoxes,Data Size
"[0.146058, 0.616187, 3.666058, 4.136187]",3,"[0, 0, 4, 8]",32
"[6.821397, 4.970405, 10.341397, 8.490405]",2,"[4, 4, 11, 11]",64
"[11.067545, 5.912946, 14.587545, 9.432946]",2,"[8, 4, 15, 11]",64
"[3.807542, 9.433145, 7.327542, 12.953145]",2,"[0, 8, 8, 15]",64
"[3.231288, 4.940106, 6.751288, 8.460106]",2,"[0, 4, 8, 11]",64
"[1.146793, 3.625241, 4.666793, 7.145241]",2,"[0, 0, 8, 8]",64
"[11.074058, 3.451243, 14.594058, 6.971243]",2,"[8, 0, 15, 8]",64
"[11.000646, 0.89457, 14.520646, 4.41457]",2,"[8, 0, 15, 8]",64
"[4.137561, 5.332699, 7.657561, 8.852699]",3,"[4, 4, 8, 11]",32
"[2.418056, 2.237542, 5.938056, 5.757542]",2,"[0, 0, 8, 8]",64
"[0.295132, 8.207108, 3.815132, 11.727108]",4,"[0, 8, 4, 12]",16
"[1.704147, 8.43173, 5.224147, 11.95173]",2,"[0, 8, 8, 15]",64
"[7.05074, 8.326675, 10.57074, 11.846675]",2,"[4, 8, 11, 15]",64
"[0.42471, 6.322798, 3.94471, 9.842798]",3,"[0, 4, 4, 11]",32
"[5.581839, 5.657497, 9.101839, 9.177497]",2,"[4, 4, 11, 11]",64
"[6.034259, 8.106931, 9.554259, 11.626931]",2,"[4, 8, 11, 15]",64
"[7.161614, 7.780956, 10.681614, 11.300956]",1,"[4, 0, 11, 15]",128
"[1.087835, 9.806123, 4.607835, 13.326123]",2,"[0, 8, 8, 15]",64
"[11.025983, 5.664327, 14.545983, 9.184327]",2,"[8, 4, 15, 11]",64
"[9.925417, 6.793684, 13.445417, 10.313684]",2,"[8, 4, 15, 11]",64
"[7.939156, 4.696197, 11.459156, 8.216197]",0,"[0, 0, 15, 15]",256
"[3.423046, 9.290567, 6.943046, 12.810567]",2,"[0, 8, 8, 15]",64
"[9.065248, 4.945854, 12.585248, 8.465854]",2,"[8, 4, 15, 11]",64
"[6.399307, 9.881599, 9.919307, 13.401599]",2,"[4, 8, 11, 15]",64
"[3.321325, 11.440519, 6.841325, 14.960519]",2,"[0, 8, 8, 15]",64
"[0.495259, 2.992822, 4.015259, 6.512822]",2,"[0, 0, 8, 8]",64
"[3.77561, 11.456947, 7.29561, 14.976947]",2,"[0, 8, 8, 15]",64
"[6.073702, 9.489367, 9.593702, 13.009367]",2,"[4, 8, 11, 15]",64
"[9.956802, 4.194598, 13.476802, 7.714598]",2,"[8, 0, 15, 8]",64
"[2.827476, 2.322012, 6.347476, 5.842012]",2,"[0, 0, 8, 8]",64
"[2.710704, 6.702048, 6.230704, 10.222048]",2,"[0, 4, 8, 11]",64
"[2.009084, 4.051968, 5.529084, 7.571968]",2,"[0, 0, 8, 8]",64
"[5.083464, 9.19522, 8.603464, 12.71522]",2,"[4, 8, 11, 15]",64
"[10.059576, 8.914982, 13.579576, 12.434982]",2,"[8, 8, 15, 15]",64
"[1.725307, 10.644954, 5.245307, 14.164954]",2,"[0, 8, 8, 15]",64
"[7.284437, 7.639404, 10.804437, 11.159404]",1,"[4, 0, 11, 15]",128
"[2.361299, 5.614143, 5.881299, 9.134143]",2,"[0, 4, 8, 11]",64
"[2.346632, 7.981762, 5.866632, 11.501762]",1,"[0, 0, 8, 15]",128
"[6.695107, 7.588175, 10.215107, 11.108175]",1,"[4, 0, 11, 15]",128
"[10.633114, 8.881309, 14.153114, 12.401309]",2,"[8, 8, 15, 15]",64
"[3.073131, 8.440485, 6.593131, 11.960485]",2,"[0, 8, 8, 15]",64
"[2.273496, 6.353336, 5.793496, 9.873336]",2,"[0, 4, 8, 11]",64
"[1.506247, 2.446706, 5.026247, 5.966706]",2,"[0, 0, 8, 8]",64
"[5.829434, 9.999139, 9.349434, 13.519139]",2,"[4, 8, 11, 15]",64
"[3.701644, 2.696521, 7.221644, 6.216521]",2,"[0, 0, 8, 8]",64
"[4.636701, 6.514087, 8.156701, 10.034087]",2,"[4, 4, 11, 11]",64
"[10.438709, 4.794148, 13.958709, 8.314148]",2,"[8, 4, 15, 11]",64
"[5.420468, 10.860262, 8.940468, 14.380262]",2,"[4, 8, 11, 15]",64
"[9.232247, 10.559365, 12.752247, 14.079365]",2,"[8, 8, 15, 15]",64
"[6.93255, 0.772156, 10.45255, 4.292156]",2,"[4, 0, 11, 8]",64
"[9.912142, 3.77096, 13.432142, 7.29096]",2,"[8, 0, 15, 8]",64
"[10.191047, 3.276609, 13.711047, 6.796609]",2,"[8, 0, 15, 8]",64
"[0.890501, 2.76359, 4.410501, 6.28359]",2,"[0, 0, 8, 8]",64
"[2.61473, 4.012863, 6.13473, 7.532863]",2,"[0, 0, 8, 8]",64
"[7.287575, 3.719534, 10.807575, 7.239534]",2,"[4, 0, 11, 8]",64
"[11.249346, 2.735345, 14.769346, 6.255345]",2,"[8, 0, 15, 8]",64
"[2.823408, 2.630751, 6.343408, 6.150751]",2,"[0, 0, 8, 8]",64
"[8.535886, 1.419772, 12.055886, 4.939772]",2,"[8, 0, 15, 8]",64
"[9.20869, 3.660801, 12.72869, 7.180801]",2,"[8, 0, 15, 8]",64
"[7.448551, 6.857618, 10.968551, 10.377618]",2,"[4, 4, 11, 11]",64
"[10.961097, 0.935265, 14.481097, 4.455265]",2,"[8, 0, 15, 8]",64
"[6.406064, 6.597864, 9.926064, 10.117864]",2,"[4, 4, 11, 11]",64
"[8.818077, 2.675567, 12.338077, 6.195567]",2,"[8, 0, 15, 8]",64
"[5.007953, 8.187101, 8.527953, 11.707101]",2,"[4, 8, 11, 15]",64
"[1.611964, 1.653655, 5.131964, 5.173655]",2,"[0, 0, 8, 8]",64
"[2.342053, 2.229479, 5.862053, 5.749479]",2,"[0, 0, 8, 8]",64
"[1.128404, 1.90162, 4.648404, 5.42162]",2,"[0, 0, 8, 8]",64
"[10.640735, 7.707432, 14.160735, 11.227432]",1,"[8, 0, 15, 15]",128
"[10.280349, 3.083392, 13.800349, 6.603392]",2,"[8, 0, 15, 8]",64
"[11.059388, 10.271636, 14.579388, 13.791636]",2,"[8, 8, 15, 15]",64
"[4.489474, 9.875337, 8.009474, 13.395337]",2,"[4, 8, 11, 15]",64
"[5.639064, 8.886587, 9.159064, 12.406587]",2,"[4, 8, 11, 15]",64
"[10.344389, 4.24743, 13.864389, 7.76743]",2,"[8, 0, 15, 8]",64
"[9.484077, 3.616863, 13.004077, 7.136863]",2,"[8, 0, 15, 8]",64
"[8.425673, 1.395697, 11.945673, 4.915697]",3,"[8, 0, 12, 8]",32
"[5.368139, 10.303032, 8.888139, 13.823032]",2,"[4, 8, 11, 15]",64
"[5.580202, 5.102918, 9.100202, 8.622918]",2,"[4, 4, 11, 11]",64
"[3.065224, 9.623857, 6.585224, 13.143857]",2,"[0, 8, 8, 15]",64
"[10.273346, 11.319691, 13.793346, 14.839691]",2,"[8, 8, 15, 15]",64
"[9.401186, 11.017963, 12.921186, 14.537963]",2,"[8, 8, 15, 15]",64
"[10.679925, 4.98631, 14.199925, 8.50631]",2,"[8, 4, 15, 11]",64
"[1.017291, 11.043538, 4.537291, 14.563538]",2,"[0, 8, 8, 15]",64
"[9.411783, 2.857763, 12.931783, 6.377763]",2,"[8, 0, 15, 8]",64
"[0.36186, 9.881486, 3.88186, 13.401486]",3,"[0, 8, 4, 15]",32
"[2.913645, 0.102081, 6.433645, 3.622081]",2,"[0, 0, 8, 8]",64
"[11.463288, 7.42941, 14.983288, 10.94941]",2,"[8, 4, 15, 11]",64
"[5.900345, 1.649092, 9.420345, 5.169092]",2,"[4, 0, 11, 8]",64
"[1.210156, 4.47564, 4.730156, 7.99564]",2,"[0, 0, 8, 8]",64
"[10.802968, 0.648997, 14.322968, 4.168997]",2,"[8, 0, 15, 8]",64
"[9.264686, 6.111269, 12.784686, 9.631269]",2,"[8, 4, 15, 11]",64
"[3.153526, 2.7376, 6.673526, 6.2576]",2,"[0, 0, 8, 8]",64
"[8.119371, 10.645707, 11.639371, 14.165707]",3,"[8, 8, 12, 15]",32
"[2.762137, 2.864422, 6.282137, 6.384422]",2,"[0, 0, 8, 8]",64
"[9.066524, 9.279472, 12.586524, 12.799472]",2,"[8, 8, 15, 15]",64
"[7.799014, 4.883554, 11.319014, 8.403554]",0,"[0, 0, 15, 15]",256
"[4.750344, 4.764357, 8.270344, 8.284357]",2,"[4, 4, 11, 11]",64
"[3.113561, 6.910514, 6.633561, 10.430514]",2,"[0, 4, 8, 11]",64
"[6.07658, 3.616516, 9.59658, 7.136516]",2,"[4, 0, 11, 8]",64
"[10.705534, 4.119832, 14.225534, 7.639832]",2,"[8, 0, 15, 8]",64
"[4.577736, 2.136842, 8.097736, 5.656842]",2,"[4, 0, 11, 8]",64
"[0.618539, 8.649846, 4.138539, 12.169846]",2,"[0, 8, 8, 15]",64
"[3.723655, 7.805482, 7.243655, 11.325482]",1,"[0, 0, 8, 15]",128
"[3.719126, 7.012866, 7.239126, 10.532866]",2,"[0, 4, 8, 11]",64
"[1.273514, 2.39093, 4.793514, 5.91093]",2,"[0, 0, 8, 8]",64
"[8.619177, 5.464606, 12.139177, 8.984606]",2,"[8, 4, 15, 11]",64
"[0.324773, 9.144691, 3.844773, 12.664691]",3,"[0, 8, 4, 15]",32
"[7.563961, 1.987105, 11.083961, 5.507105]",0,"[0, 0, 15, 15]",256
"[7.768752, 3.154804, 11.288752, 6.674804]",0,"[0, 0, 15, 15]",256
"[8.539608, 7.482793, 12.059608, 11.002793]",1,"[8, 0, 15, 15]",128
"[1.261016, 5.382915, 4.781016, 8.902915]",2,"[0, 4, 8, 11]",64
"[3.915117, 4.530749, 7.435117, 8.050749]",2,"[0, 4, 8, 11]",64
"[5.473, 8.456021, 8.993, 11.976021]",2,"[4, 8, 11, 15]",64
"[8.527346, 8.965121, 12.047346, 12.485121]",2,"[8, 8, 15, 15]",64
"[5.324093, 4.641007, 8.844093, 8.161007]",2,"[4, 4, 11, 11]",64
"[5.113781, 8.921051, 8.633781, 12.441051]",2,"[4, 8, 11, 15]",64
"[9.627513, 4.839399, 13.147513, 8.359399]",2,"[8, 4, 15, 11]",64
"[2.631378, 4.960722, 6.151378, 8.480722]",2,"[0, 4, 8, 11]",64
"[9.864919, 4.069333, 13.384919, 7.589333]",2,"[8, 0, 15, 8]",64
"[2.569514, 3.31886, 6.089514, 6.83886]",2,"[0, 0, 8, 8]",64
"[1.327293, 4.902163, 4.847293, 8.422163]",2,"[0, 4, 8, 11]",64
"[2.713069, 9.033368, 6.233069, 12.553368]",2,"[0, 8, 8, 15]",64
"[10.50451, 4.428081, 14.02451, 7.948081]",2,"[8, 0, 15, 8]",64
"[0.626791, 8.108003, 4.146791, 11.628003]",2,"[0, 8, 8, 15]",64
"[9.381624, 10.938742, 12.901624, 14.458742]",2,"[8, 8, 15, 15]",64
"[10.869744, 3.263529, 14.389744, 6.783529]",2,"[8, 0, 15, 8]",64
"[9.697315, 5.02948, 13.217315, 8.54948]",2,"[8, 4, 15, 11]",64
"[8.196449, 8.577652, 11.716449, 12.097652]",3,"[8, 8, 12, 15]",32
"[4.190899, 4.241195, 7.710899, 7.761195]",4,"[4, 4, 8, 8]",16
"[9.989379, 6.105803, 13.509379, 9.625803]",2,"[8, 4, 15, 11]",64
"[4.612489, 9.202375, 8.132489, 12.722375]",2,"[4, 8, 11, 15]",64
"[2.074605, 4.825637, 5.594605, 8.345637]",2,"[0, 4, 8, 11]",64
"[0.447317, 5.219297, 3.967317, 8.739297]",3,"[0, 4, 4, 11]",32
"[7.477081, 3.108924, 10.997081, 6.628924]",2,"[4, 0, 11, 8]",64
"[10.810391, 7.750187, 14.330391, 11.270187]",1,"[8, 0, 15, 15]",128
"[8.046598, 1.522507, 11.566598, 5.042507]",3,"[8, 0, 12, 8]",32
"[4.863363, 4.133872, 8.383363, 7.653872]",2,"[4, 0, 11, 8]",64
"[10.370156, 1.354082, 13.890156, 4.874082]",2,"[8, 0, 15, 8]",64
"[10.649973, 0.322664, 14.169973, 3.842664]",2,"[8, 0, 15, 8]",64
"[0.372808, 8.267056, 3.892808, 11.787056]",4,"[0, 8, 4, 12]",16
"[0.759461, 8.699996, 4.279461, 12.219996]",2,"[0, 8, 8, 15]",64
"[4.887011, 5.012528, 8.407011, 8.532528]",2,"[4, 4, 11, 11]",64
"[5.255233, 7.243396, 8.775233, 10.763396]",2,"[4, 4, 11, 11]",64
"[9.114317, 9.157625, 12.634317, 12.677625]",2,"[8, 8, 15, 15]",64
"[9.088634, 3.660146, 12.608634, 7.180146]",2,"[8, 0, 15, 8]",64
"[2.484556, 9.345629, 6.004556, 12.865629]",2,"[0, 8, 8, 15]",64
"[2.824523, 5.029389, 6.344523, 8.549389]",2,"[0, 4, 8, 11]",64
"[2.44254, 7.137284, 5.96254, 10.657284]",2,"[0, 4, 8, 11]",64
"[7.093863, 4.706126, 10.613863, 8.226126]",2,"[4, 4, 11, 11]",64
"[9.51536, 8.44779, 13.03536, 11.96779]",2,"[8, 8, 15, 15]",64
"[3.577994, 10.920562, 7.097994, 14.440562]",2,"[0, 8, 8, 15]",64
"[6.738546, 8.797497, 10.258546, 12.317497]",2,"[4, 8, 11, 15]",64
"[10.979789, 0.867788, 14.499789, 4.387788]",2,"[8, 0, 15, 8]",64
"[11.399322, 6.528381, 14.919322, 10.048381]",2,"[8, 4, 15, 11]",64
"[5.501825, 0.320712, 9.021825, 3.840712]",2,"[4, 0, 11, 8]",64
"[11.108016, 1.367741, 14.628016, 4.887741]",2,"[8, 0, 15, 8]",64
"[11.452893, 2.219073, 14.972893, 5.739073]",2,"[8, 0, 15, 8]",64
"[8.08374, 1.579726, 11.60374, 5.099726]",3,"[8, 0, 12, 8]",32
"[1.340925, 0.671659, 4.860925, 4.191659]",2,"[0, 0, 8, 8]",64
"[3.102245, 4.665664, 6.622245, 8.185664]",2,"[0, 4, 8, 11]",64
"[9.677744, 10.460531, 13.197744, 13.980531]",2,"[8, 8, 15, 15]",64
"[9.14496, 4.750766, 12.66496, 8.270766]",2,"[8, 4, 15, 11]",64
"[7.132126, 10.907526, 10.652126, 14.427526]",2,"[4, 8, 11, 15]",64
"[2.444088, 6.32642, 5.964088, 9.84642]",2,"[0, 4, 8, 11]",64
"[9.335074, 11.468133, 12.855074, 14.988133]",2,"[8, 8, 15, 15]",64
"[2.43468, 1.517352, 5.95468, 5.037352]",2,"[0, 0, 8, 8]",64
"[8.123305, 4.845219, 11.643305, 8.365219]",3,"[8, 4, 12, 11]",32
"[8.29559, 9.022393, 11.81559, 12.542393]",3,"[8, 8, 12, 15]",32
"[0.358253, 5.792989, 3.878253, 9.312989]",3,"[0, 4, 4, 11]",32
"[3.515187, 4.781945, 7.035187, 8.301945]",2,"[0, 4, 8, 11]",64
"[9.952047, 4.582767, 13.472047, 8.102767]",2,"[8, 4, 15, 11]",64
"[2.587118, 8.289824, 6.107118, 11.809824]",2,"[0, 8, 8, 15]",64
"[5.419427, 8.230053, 8.939427, 11.750053]",2,"[4, 8, 11, 15]",64
"[9.796432, 4.550472, 13.316432, 8.070472]",2,"[8, 4, 15, 11]",64
"[8.85967, 10.081725, 12.37967, 13.601725]",2,"[8, 8, 15, 15]",64
"[4.314111, 0.269527, 7.834111, 3.789527]",4,"[4, 0, 8, 4]",16
"[1.234853, 3.703081, 4.754853, 7.223081]",2,"[0, 0, 8, 8]",64
"[10.484409, 8.216082, 14.004409, 11.736082]",2,"[8, 8, 15, 15]",64
"[8.632655, 5.155334, 12.152655, 8.675334]",2,"[8, 4, 15, 11]",64
"[2.942056, 0.329612, 6.462056, 3.849612]",2,"[0, 0, 8, 8]",64
"[5.911065, 1.448083, 9.431065, 4.968083]",2,"[4, 0, 11, 8]",64
"[5.682245, 5.546562, 9.202245, 9.066562]",2,"[4, 4, 11, 11]",64
"[4.341127, 7.714195, 7.861127, 11.234195]",1,"[0, 0, 8, 15]",128
"[4.669334, 4.516465, 8.189334, 8.036465]",2,"[4, 4, 11, 11]",64
"[0.742711, 8.603127, 4.262711, 12.123127]",2,"[0, 8, 8, 15]",64
"[1.115505, 6.706406, 4.635505, 10.226406]",2,"[0, 4, 8, 11]",64
"[4.409108, 2.239415, 7.929108, 5.759415]",3,"[4, 0, 8, 8]",32
"[3.146598, 4.658677, 6.666598, 8.178677]",2,"[0, 4, 8, 11]",64
"[5.048573, 6.958441, 8.568573, 10.478441]",2,"[4, 4, 11, 11]",64
"[3.075229, 2.127125, 6.595229, 5.647125]",2,"[0, 0, 8, 8]",64
"[10.748152, 2.366027, 14.268152, 5.886027]",2,"[8, 0, 15, 8]",64
"[4.253913, 5.297212, 7.773913, 8.817212]",3,"[4, 4, 8, 11]",32
"[1.275505, 9.572402, 4.795505, 13.092402]",2,"[0, 8, 8, 15]",64
"[9.543282, 5.367306, 13.063282, 8.887306]",2,"[8, 4, 15, 11]",64
"[11.021755, 7.357262, 14.541755, 10.877262]",2,"[8, 4, 15, 11]",64
"[1.508209, 0.783492, 5.028209, 4.303492]",2,"[0, 0, 8, 8]",64
"[9.412397, 8.772332, 12.932397, 12.292332]",2,"[8, 8, 15, 15]",64
"[6.000635, 0.171868, 9.520635, 3.691868]",2,"[4, 0, 11, 8]",64
"[3.714153, 10.778037, 7.234153, 14.298037]",2,"[0, 8, 8, 15]",64
"[4.621174, 5.548181, 8.141174, 9.068181]",2,"[4, 4, 11, 11]",64
"[1.874476, 2.511962, 5.394476, 6.031962]",2,"[0, 0, 8, 8]",64
"[5.241333, 9.858215, 8.761333, 13.378215]",2,"[4, 8, 11, 15]",64
"[4.608827, 4.460675, 8.128827, 7.980675]",2,"[4, 0, 11, 8]",64
"[8.029487, 9.429796, 11.549487, 12.949796]",3,"[8, 8, 12, 15]",32
"[1.18033, 1.024441, 4.70033, 4.544441]",2,"[0, 0, 8, 8]",64
"[6.62619, 1.830462, 10.14619, 5.350462]",2,"[4, 0, 11, 8]",64
"[4.210726, 6.186901, 7.730726, 9.706901]",3,"[4, 4, 8, 11]",32
"[0.686978, 4.770329, 4.206978, 8.290329]",2,"[0, 4, 8, 11]",64
"[3.514858, 10.58464, 7.034858, 14.10464]",2,"[0, 8, 8, 15]",64
"[3.985262, 3.065961, 7.505262, 6.585961]",2,"[0, 0, 8, 8]",64
"[10.983518, 6.190457, 14.503518, 9.710457]",2,"[8, 4, 15, 11]",64
"[8.957729, 11.430258, 12.477729, 14.950258]",2,"[8, 8, 15, 15]",64
"[9.164199, 7.012903, 12.684199, 10.532903]",2,"[8, 4, 15, 11]",64
"[3.666946, 7.051736, 7.186946, 10.571736]",2,"[0, 4, 8, 11]",64
"[7.504915, 0.044974, 11.024915, 3.564974]",0,"[0, 0, 15, 15]",256
"[6.529785, 1.593455, 10.049785, 5.113455]",2,"[4, 0, 11, 8]",64
"[0.591942, 7.2425, 4.111942, 10.7625]",2,"[0, 4, 8, 11]",64
"[5.998761, 4.451853, 9.518761, 7.971853]",2,"[4, 0, 11, 8]",64
"[5.955804, 1.606922, 9.475804, 5.126922]",2,"[4, 0, 11, 8]",64
"[0.781217, 7.73842, 4.301217, 11.25842]",1,"[0, 0, 8, 15]",128
"[2.690595, 10.994684, 6.210595, 14.514684]",2,"[0, 8, 8, 15]",64
"[2.071908, 5.447076, 5.591908, 8.967076]",2,"[0, 4, 8, 11]",64
"[6.158156, 5.269905, 9.678156, 8.789905]",2,"[4, 4, 11, 11]",64
"[2.732674, 8.006365, 6.252674, 11.526365]",2,"[0, 8, 8, 15]",64
"[6.974462, 2.652068, 10.494462, 6.172068]",2,"[4, 0, 11, 8]",64
"[8.4215, 10.765154, 11.9415, 14.285154]",3,"[8, 8, 12, 15]",32
"[6.774583, 4.3528, 10.294583, 7.8728]",2,"[4, 0, 11, 8]",64
"[11.253785, 11.366907, 14.773785, 14.886907]",2,"[8, 8, 15, 15]",64
"[6.61319, 2.940332, 10.13319, 6.460332]",2,"[4, 0, 11, 8]",64
"[11.451637, 10.510228, 14.971637, 14.030228]",2,"[8, 8, 15, 15]",64
"[4.580458, 8.491981, 8.100458, 12.011981]",2,"[4, 8, 11, 15]",64
"[11.331904, 4.995272, 14.851904, 8.515272]",2,"[8, 4, 15, 11]",64
"[5.810059, 5.042892, 9.330059, 8.562892]",2,"[4, 4, 11, 11]",64
"[3.510877, 8.658223, 7.030877, 12.178223]",2,"[0, 8, 8, 15]",64
"[1.799298, 7.298427, 5.319298, 10.818427]",2,"[0, 4, 8, 11]",64
"[4.264763, 1.643277, 7.784763, 5.163277]",3,"[4, 0, 8, 8]",32
"[10.258908, 7.281835, 13.778908, 10.801835]",2,"[8, 4, 15, 11]",64
"[10.916468, 9.47321, 14.436468, 12.99321]",2,"[8, 8, 15, 15]",64
"[1.942707, 11.104984, 5.462707, 14.624984]",2,"[0, 8, 8, 15]",64
"[8.614007, 6.01042, 12.134007, 9.53042]",2,"[8, 4, 15, 11]",64
"[2.80701, 1.7985, 6.32701, 5.3185]",2,"[0, 0, 8, 8]",64
"[4.297058, 2.134114, 7.817058, 5.654114]",3,"[4, 0, 8, 8]",32
"[5.421545, 8.772905, 8.941545, 12.292905]",2,"[4, 8, 11, 15]",64
"[10.560532, 3.421988, 14.080532, 6.941988]",2,"[8, 0, 15, 8]",64
"[7.372443, 2.574216, 10.892443, 6.094216]",2,"[4, 0, 11, 8]",64
"[4.588129, 6.34954, 8.108129, 9.86954]",2,"[4, 4, 11, 11]",64
"[10.003367, 1.028981, 13.523367, 4.548981]",2,"[8, 0, 15, 8]",64
"[4.780341, 3.199189, 8.300341, 6.719189]",2,"[4, 0, 11, 8]",64
"[2.302079, 2.368109, 5.822079, 5.888109]",2,"[0, 0, 8, 8]",64
"[4.946374, 7.689188, 8.466374, 11.209188]",1,"[4, 0, 11, 15]",128
"[3.843573, 1.140298, 7.363573, 4.660298]",2,"[0, 0, 8, 8]",64
"[6.660898, 10.447035, 10.180898, 13.967035]",2,"[4, 8, 11, 15]",64
"[5.174531, 9.557818, 8.694531, 13.077818]",2,"[4, 8, 11, 15]",64
"[8.349148, 4.546189, 11.869148, 8.066189]",3,"[8, 4, 12, 11]",32
"[3.31158, 5.318514, 6.83158, 8.838514]",2,"[0, 4, 8, 11]",64
"[9.278768, 6.009593, 12.798768, 9.529593]",2,"[8, 4, 15, 11]",64
"[3.541874, 10.906286, 7.061874, 14.426286]",2,"[0, 8, 8, 15]",64
"[7.728259, 6.549781, 11.248259, 10.069781]",0,"[0, 0, 15, 15]",256
"[1.371633, 5.948199, 4.891633, 9.468199]",2,"[0, 4, 8, 11]",64
"[10.991165, 4.279721, 14.511165, 7.799721]",2,"[8, 0, 15, 8]",64
"[1.476844, 2.687041, 4.996844, 6.207041]",2,"[0, 0, 8, 8]",64
"[1.139077, 3.739152, 4.659077, 7.259152]",2,"[0, 0, 8, 8]",64
"[9.552406, 9.02275, 13.072406, 12.54275]",2,"[8, 8, 15, 15]",64
"[7.144178, 1.379828, 10.664178, 4.899828]",2,"[4, 0, 11, 8]",64
"[4.004343, 9.766433, 7.524343, 13.286433]",3,"[4, 8, 8, 15]",32
"[6.803703, 8.188511, 10.323703, 11.708511]",2,"[4, 8, 11, 15]",64
"[9.50299, 11.103348, 13.02299, 14.623348]",2,"[8, 8, 15, 15]",64
"[6.600017, 7.000686, 10.120017, 10.520686]",2,"[4, 4, 11, 11]",64
"[2.149708, 8.777841, 5.669708, 12.297841]",2,"[0, 8, 8, 15]",64
"[0.047497, 0.781549, 3.567497, 4.301549]",3,"[0, 0, 4, 8]",32
"[10.27386, 9.753587, 13.79386, 13.273587]",2,"[8, 8, 15, 15]",64
"[5.817211, 0.130629, 9.337211, 3.650629]",2,"[4, 0, 11, 8]",64
"[4.163199, 7.719909, 7.683199, 11.239909]",1,"[0, 0, 8, 15]",128
"[4.265176, 10.654695, 7.785176, 14.174695]",3,"[4, 8, 8, 15]",32
"[4.841219, 2.376395, 8.361219, 5.896395]",2,"[4, 0, 11, 8]",64
"[1.813499, 4.811652, 5.333499, 8.331652]",2,"[0, 4, 8, 11]",64
"[0.157538, 9.973784, 3.677538, 13.493784]",3,"[0, 8, 4, 15]",32
"[4.830272, 7.098265, 8.350272, 10.618265]",2,"[4, 4, 11, 11]",64
"[2.157748, 8.829311, 5.677748, 12.349311]",2,"[0, 8, 8, 15]",64
"[11.449295, 9.180786, 14.969295, 12.700786]",2,"[8, 8, 15, 15]",64
"[3.646067, 1.890199, 7.166067, 5.410199]",2,"[0, 0, 8, 8]",64
"[8.863685, 6.020902, 12.383685, 9.540902]",2,"[8, 4, 15, 11]",64
"[5.347208, 5.319864, 8.867208, 8.839864]",2,"[4, 4, 11, 11]",64
"[4.217444, 2.909631, 7.737444, 6.429631]",3,"[4, 0, 8, 8]",32
"[2.32795, 1.895389, 5.84795, 5.415389]",2,"[0, 0, 8, 8]",64
"[2.30296, 4.955591, 5.82296, 8.475591]",2,"[0, 4, 8, 11]",64
"[8.81533, 5.568738, 12.33533, 9.088738]",2,"[8, 4, 15, 11]",64
"[4.304251, 8.594627, 7.824251, 12.114627]",3,"[4, 8, 8, 15]",32
"[8.734131, 1.701966, 12.254131, 5.221966]",2,"[8, 0, 15, 8]",64
"[4.226299, 8.624729, 7.746299, 12.144729]",3,"[4, 8, 8, 15]",32
"[4.317447, 1.454954, 7.837447, 4.974954]",3,"[4, 0, 8, 8]",32
"[6.754505, 2.622689, 10.274505, 6.142689]",2,"[4, 0, 11, 8]",64
"[1.022972, 0.884001, 4.542972, 4.404001]",2,"[0, 0, 8, 8]",64
"[10.647025, 8.488273, 14.167025, 12.008273]",2,"[8, 8, 15, 15]",64
"[1.828418, 10.621001, 5.348418, 14.141001]",2,"[0, 8, 8, 15]",64
"[2.139014, 9.604564, 5.659014, 13.124564]",2,"[0, 8, 8, 15]",64
"[9.956594, 3.959638, 13.476594, 7.479638]",2,"[8, 0, 15, 8]",64
"[6.420717, 0.057056, 9.940717, 3.577056]",2,"[4, 0, 11, 8]",64
"[2.246856, 6.758067, 5.766856, 10.278067]",2,"[0, 4, 8, 11]",64
"[8.81225, 5.688176, 12.33225, 9.208176]",2,"[8, 4, 15, 11]",64
"[1.688375, 11.090735, 5.208375, 14.610735]",2,"[0, 8, 8, 15]",64
"[3.558488, 1.648148, 7.078488, 5.168148]",2,"[0, 0, 8, 8]",64
"[7.270912, 2.797263, 10.790912, 6.317263]",2,"[4, 0, 11, 8]",64
"[4.060858, 3.350472, 7.580858, 6.870472]",3,"[4, 0, 8, 8]",32
"[6.018812, 3.070282, 9.538812, 6.590282]",2,"[4, 0, 11, 8]",64
"[11.280564, 7.980708, 14.800564, 11.500708]",1,"[8, 0, 15, 15]",128
"[5.380256, 0.158059, 8.900256, 3.678059]",2,"[4, 0, 11, 8]",64
"[5.539617, 2.383679, 9.059617, 5.903679]",2,"[4, 0, 11, 8]",64
"[6.837063, 5.838665, 10.357063, 9.358665]",2,"[4, 4, 11, 11]",64
"[5.224926, 4.531135, 8.744926, 8.051135]",2,"[4, 4, 11, 11]",64
"[2.722503, 3.715708, 6.242503, 7.235708]",2,"[0, 0, 8, 8]",64
"[2.933294, 8.883791, 6.453294, 12.403791]",2,"[0, 8, 8, 15]",64
"[7.245272, 9.35761, 10.765272, 12.87761]",2,"[4, 8, 11, 15]",64
"[6.560632, 2.178603, 10.080632, 5.698603]",2,"[4, 0, 11, 8]",64
"[8.879167, 5.134058, 12.399167, 8.654058]",2,"[8, 4, 15, 11]",64
"[10.892814, 10.141667, 14.412814, 13.661667]",2,"[8, 8, 15, 15]",64
"[4.320572, 2.139875, 7.840572, 5.659875]",3,"[4, 0, 8, 8]",32
"[7.11418, 9.535906, 10.63418, 13.055906]",2,"[4, 8, 11, 15]",64
