SRC Query,Depth,BBoxes,Data Size
"[5.245239, 3.084628, 10.045239, 7.884628]",2,"[4, 0, 11, 8]",64
"[0.202603, 6.165504, 5.002603, 10.965504]",2,"[0, 4, 8, 11]",64
"[6.949516, 3.920222, 11.749516, 8.720222]",0,"[0, 0, 15, 15]",256
"[4.398874, 5.116097, 9.198874, 9.916097]",2,"[4, 4, 11, 11]",64
"[4.57723, 4.852959, 9.37723, 9.652959]",2,"[4, 4, 11, 11]",64
"[2.616465, 7.530958, 7.416465, 12.330958]",1,"[0, 0, 8, 15]",128
"[8.024977, 5.88563, 12.824977, 10.68563]",2,"[8, 4, 15, 11]",64
"[0.692844, 1.247039, 5.492844, 6.047039]",2,"[0, 0, 8, 8]",64
"[3.919285, 1.208423, 8.719285, 6.008423]",0,"[0, 0, 15, 15]",256
"[2.727607, 8.692423, 7.527607, 13.492423]",2,"[0, 8, 8, 15]",64
"[0.938763, 3.510747, 5.738763, 8.310747]",1,"[0, 0, 8, 15]",128
"[3.998727, 6.883464, 8.798727, 11.683464]",0,"[0, 0, 15, 15]",256
"[9.557292, 7.61288, 14.357292, 12.41288]",1,"[8, 0, 15, 15]",128
"[6.574275, 6.541694, 11.374275, 11.341694]",0,"[0, 0, 15, 15]",256
"[4.081409, 2.666567, 8.881409, 7.466567]",2,"[4, 0, 11, 8]",64
"[6.88831, 3.930918, 11.68831, 8.730918]",0,"[0, 0, 15, 15]",256
"[0.158794, 6.902129, 4.958794, 11.702129]",1,"[0, 0, 8, 15]",128
"[5.482396, 0.747251, 10.282396, 5.547251]",2,"[4, 0, 11, 8]",64
"[4.121974, 1.094214, 8.921974, 5.894214]",2,"[4, 0, 11, 8]",64
"[7.870708, 9.294809, 12.670708, 14.094809]",0,"[0, 0, 15, 15]",256
"[9.744569, 4.711233, 14.544569, 9.511233]",2,"[8, 4, 15, 11]",64
"[4.12332, 4.143464, 8.92332, 8.943464]",2,"[4, 4, 11, 11]",64
"[0.262208, 2.8635, 5.062208, 7.6635]",2,"[0, 0, 8, 8]",64
"[7.917568, 4.961087, 12.717568, 9.761087]",0,"[0, 0, 15, 15]",256
"[4.268059, 7.924313, 9.068059, 12.724313]",1,"[4, 0, 11, 15]",128
"[1.796263, 1.928277, 6.596263, 6.728277]",2,"[0, 0, 8, 8]",64
"[3.83799, 2.895439, 8.63799, 7.695439]",0,"[0, 0, 15, 15]",256
"[9.494939, 9.723541, 14.294939, 14.523541]",2,"[8, 8, 15, 15]",64
"[5.587461, 4.214758, 10.387461, 9.014758]",2,"[4, 4, 11, 11]",64
"[1.490854, 10.026427, 6.290854, 14.826427]",2,"[0, 8, 8, 15]",64
"[3.03036, 6.630836, 7.83036, 11.430836]",1,"[0, 0, 8, 15]",128
"[5.968637, 0.319875, 10.768637, 5.119875]",2,"[4, 0, 11, 8]",64
"[5.33923, 2.99816, 10.13923, 7.79816]",2,"[4, 0, 11, 8]",64
"[4.973278, 9.559191, 9.773278, 14.359191]",2,"[4, 8, 11, 15]",64
"[7.550823, 7.939782, 12.350823, 12.739782]",0,"[0, 0, 15, 15]",256
"[7.673956, 3.909648, 12.473956, 8.709648]",0,"[0, 0, 15, 15]",256
"[7.166003, 5.029141, 11.966003, 9.829141]",0,"[0, 0, 15, 15]",256
"[8.308448, 7.975223, 13.108448, 12.775223]",1,"[8, 0, 15, 15]",128
"[4.283658, 3.008802, 9.083658, 7.808802]",2,"[4, 0, 11, 8]",64
"[8.988064, 3.539622, 13.788064, 8.339622]",1,"[8, 0, 15, 15]",128
"[3.491337, 2.496975, 8.291337, 7.296975]",0,"[0, 0, 15, 15]",256
"[9.624621, 8.532056, 14.424621, 13.332056]",2,"[8, 8, 15, 15]",64
"[0.961905, 1.576308, 5.761905, 6.376308]",2,"[0, 0, 8, 8]",64
"[3.222794, 6.042831, 8.022794, 10.842831]",0,"[0, 0, 15, 15]",256
"[10.196042, 4.835031, 14.996042, 9.635031]",2,"[8, 4, 15, 11]",64
"[3.927156, 5.548826, 8.727156, 10.348826]",0,"[0, 0, 15, 15]",256
"[2.392188, 5.35904, 7.192188, 10.15904]",2,"[0, 4, 8, 11]",64
"[5.610808, 9.352023, 10.410808, 14.152023]",2,"[4, 8, 11, 15]",64
"[4.255213, 3.934695, 9.055213, 8.734695]",1,"[4, 0, 11, 15]",128
"[9.7863, 0.086093, 14.5863, 4.886093]",2,"[8, 0, 15, 8]",64
"[8.720605, 5.829091, 13.520605, 10.629091]",2,"[8, 4, 15, 11]",64
"[5.735854, 3.225909, 10.535854, 8.025909]",1,"[4, 0, 11, 15]",128
"[8.096642, 9.007687, 12.896642, 13.807687]",2,"[8, 8, 15, 15]",64
"[8.892984, 6.419149, 13.692984, 11.219149]",1,"[8, 0, 15, 15]",128
"[2.228435, 4.45869, 7.028435, 9.25869]",2,"[0, 4, 8, 11]",64
"[1.80174, 5.791054, 6.60174, 10.591054]",2,"[0, 4, 8, 11]",64
"[7.360259, 3.038231, 12.160259, 7.838231]",0,"[0, 0, 15, 15]",256
"[9.134029, 4.819539, 13.934029, 9.619539]",2,"[8, 4, 15, 11]",64
"[7.844529, 5.374185, 12.644529, 10.174185]",0,"[0, 0, 15, 15]",256
"[9.00672, 8.78457, 13.80672, 13.58457]",2,"[8, 8, 15, 15]",64
"[6.526823, 2.446927, 11.326823, 7.246927]",0,"[0, 0, 15, 15]",256
"[0.719227, 8.736972, 5.519227, 13.536972]",2,"[0, 8, 8, 15]",64
"[3.319174, 6.684651, 8.119174, 11.484651]",0,"[0, 0, 15, 15]",256
"[6.222466, 2.239264, 11.022466, 7.039264]",0,"[0, 0, 15, 15]",256
"[7.894325, 1.646992, 12.694325, 6.446992]",0,"[0, 0, 15, 15]",256
"[8.38739, 0.579361, 13.18739, 5.379361]",2,"[8, 0, 15, 8]",64
"[3.637447, 8.833768, 8.437447, 13.633768]",0,"[0, 0, 15, 15]",256
"[6.30541, 3.105707, 11.10541, 7.905707]",0,"[0, 0, 15, 15]",256
"[0.422857, 4.556289, 5.222857, 9.356289]",2,"[0, 4, 8, 11]",64
"[10.029428, 7.614188, 14.829428, 12.414188]",1,"[8, 0, 15, 15]",128
"[1.770431, 5.714609, 6.570431, 10.514609]",2,"[0, 4, 8, 11]",64
"[8.251362, 6.942604, 13.051362, 11.742604]",1,"[8, 0, 15, 15]",128
"[5.083504, 7.376178, 9.883504, 12.176178]",1,"[4, 0, 11, 15]",128
"[3.129983, 1.615028, 7.929983, 6.415028]",2,"[0, 0, 8, 8]",64
"[6.810697, 5.410956, 11.610697, 10.210956]",0,"[0, 0, 15, 15]",256
"[7.43472, 8.373427, 12.23472, 13.173427]",0,"[0, 0, 15, 15]",256
"[7.729241, 4.37844, 12.529241, 9.17844]",0,"[0, 0, 15, 15]",256
"[2.4709, 9.975142, 7.2709, 14.775142]",2,"[0, 8, 8, 15]",64
"[3.705652, 9.553863, 8.505652, 14.353863]",0,"[0, 0, 15, 15]",256
"[3.594268, 7.273163, 8.394268, 12.073163]",0,"[0, 0, 15, 15]",256
"[3.73861, 6.900044, 8.53861, 11.700044]",0,"[0, 0, 15, 15]",256
"[6.759172, 7.002196, 11.559172, 11.802196]",0,"[0, 0, 15, 15]",256
"[0.438408, 5.810072, 5.238408, 10.610072]",2,"[0, 4, 8, 11]",64
"[9.403468, 5.287492, 14.203468, 10.087492]",2,"[8, 4, 15, 11]",64
"[3.927766, 0.979177, 8.727766, 5.779177]",0,"[0, 0, 15, 15]",256
"[0.022771, 0.0233, 4.822771, 4.8233]",2,"[0, 0, 8, 8]",64
"[1.826308, 1.112598, 6.626308, 5.912598]",2,"[0, 0, 8, 8]",64
"[3.806063, 5.22267, 8.606063, 10.02267]",0,"[0, 0, 15, 15]",256
"[4.08706, 4.465712, 8.88706, 9.265712]",2,"[4, 4, 11, 11]",64
"[6.188646, 5.257994, 10.988646, 10.057994]",2,"[4, 4, 11, 11]",64
"[2.778456, 4.887888, 7.578456, 9.687888]",2,"[0, 4, 8, 11]",64
"[1.858136, 6.717688, 6.658136, 11.517688]",1,"[0, 0, 8, 15]",128
"[10.124406, 6.613133, 14.924406, 11.413133]",1,"[8, 0, 15, 15]",128
"[0.792511, 9.555144, 5.592511, 14.355144]",2,"[0, 8, 8, 15]",64
"[1.644938, 2.289096, 6.444938, 7.089096]",2,"[0, 0, 8, 8]",64
"[2.928643, 8.697469, 7.728643, 13.497469]",2,"[0, 8, 8, 15]",64
"[9.235965, 0.502309, 14.035965, 5.302309]",2,"[8, 0, 15, 8]",64
"[6.145452, 0.064452, 10.945452, 4.864452]",2,"[4, 0, 11, 8]",64
"[7.094625, 0.127664, 11.894625, 4.927664]",0,"[0, 0, 15, 15]",256
"[9.305402, 4.510646, 14.105402, 9.310646]",2,"[8, 4, 15, 11]",64
"[1.955022, 3.837305, 6.755022, 8.637305]",1,"[0, 0, 8, 15]",128
"[1.522709, 3.460665, 6.322709, 8.260665]",1,"[0, 0, 8, 15]",128
"[6.304366, 1.103542, 11.104366, 5.903542]",0,"[0, 0, 15, 15]",256
"[8.278692, 6.282433, 13.078692, 11.082433]",1,"[8, 0, 15, 15]",128
"[3.46065, 4.309581, 8.26065, 9.109581]",0,"[0, 0, 15, 15]",256
"[7.365389, 1.687217, 12.165389, 6.487217]",0,"[0, 0, 15, 15]",256
"[5.110043, 4.776663, 9.910043, 9.576663]",2,"[4, 4, 11, 11]",64
"[8.99059, 0.841299, 13.79059, 5.641299]",2,"[8, 0, 15, 8]",64
"[2.193264, 6.126234, 6.993264, 10.926234]",2,"[0, 4, 8, 11]",64
"[1.430112, 2.536016, 6.230112, 7.336016]",2,"[0, 0, 8, 8]",64
"[2.443137, 8.760967, 7.243137, 13.560967]",2,"[0, 8, 8, 15]",64
"[3.682884, 5.326156, 8.482884, 10.126156]",0,"[0, 0, 15, 15]",256
"[5.832612, 2.018189, 10.632612, 6.818189]",2,"[4, 0, 11, 8]",64
"[0.328378, 1.007004, 5.128378, 5.807004]",2,"[0, 0, 8, 8]",64
"[4.192887, 8.776742, 8.992887, 13.576742]",2,"[4, 8, 11, 15]",64
"[8.28387, 5.154437, 13.08387, 9.954437]",2,"[8, 4, 15, 11]",64
"[2.343226, 0.573768, 7.143226, 5.373768]",2,"[0, 0, 8, 8]",64
"[1.72364, 8.085462, 6.52364, 12.885462]",2,"[0, 8, 8, 15]",64
"[6.781292, 4.400496, 11.581292, 9.200496]",0,"[0, 0, 15, 15]",256
"[5.49608, 2.742708, 10.29608, 7.542708]",2,"[4, 0, 11, 8]",64
"[7.658152, 9.16226, 12.458152, 13.96226]",0,"[0, 0, 15, 15]",256
"[8.032559, 5.482754, 12.832559, 10.282754]",2,"[8, 4, 15, 11]",64
"[3.010984, 2.415186, 7.810984, 7.215186]",2,"[0, 0, 8, 8]",64
"[5.563936, 3.362856, 10.363936, 8.162856]",1,"[4, 0, 11, 15]",128
"[5.67389, 7.546459, 10.47389, 12.346459]",1,"[4, 0, 11, 15]",128
"[4.215061, 5.558296, 9.015061, 10.358296]",2,"[4, 4, 11, 11]",64
"[6.108142, 9.273851, 10.908142, 14.073851]",2,"[4, 8, 11, 15]",64
"[7.93173, 5.444921, 12.73173, 10.244921]",0,"[0, 0, 15, 15]",256
"[0.29231, 4.866504, 5.09231, 9.666504]",2,"[0, 4, 8, 11]",64
"[2.087466, 1.008716, 6.887466, 5.808716]",2,"[0, 0, 8, 8]",64
"[4.48755, 6.443501, 9.28755, 11.243501]",1,"[4, 0, 11, 15]",128
"[9.503027, 5.039212, 14.303027, 9.839212]",2,"[8, 4, 15, 11]",64
"[5.626437, 7.709953, 10.426437, 12.509953]",1,"[4, 0, 11, 15]",128
"[4.564672, 6.927175, 9.364672, 11.727175]",1,"[4, 0, 11, 15]",128
"[1.963804, 7.703676, 6.763804, 12.503676]",1,"[0, 0, 8, 15]",128
"[6.646835, 6.48253, 11.446835, 11.28253]",0,"[0, 0, 15, 15]",256
"[6.168554, 8.938971, 10.968554, 13.738971]",2,"[4, 8, 11, 15]",64
"[0.076735, 8.284278, 4.876735, 13.084278]",2,"[0, 8, 8, 15]",64
"[6.810773, 3.941512, 11.610773, 8.741512]",0,"[0, 0, 15, 15]",256
"[8.21002, 5.152744, 13.01002, 9.952744]",2,"[8, 4, 15, 11]",64
"[2.794225, 5.772194, 7.594225, 10.572194]",2,"[0, 4, 8, 11]",64
"[7.832064, 5.70166, 12.632064, 10.50166]",0,"[0, 0, 15, 15]",256
"[4.612787, 3.879591, 9.412787, 8.679591]",1,"[4, 0, 11, 15]",128
"[4.02704, 0.562871, 8.82704, 5.362871]",2,"[4, 0, 11, 8]",64
"[0.61655, 3.608124, 5.41655, 8.408124]",1,"[0, 0, 8, 15]",128
"[7.417192, 4.688736, 12.217192, 9.488736]",0,"[0, 0, 15, 15]",256
"[4.795703, 0.384828, 9.595703, 5.184828]",2,"[4, 0, 11, 8]",64
"[9.935328, 1.949372, 14.735328, 6.749372]",2,"[8, 0, 15, 8]",64
"[3.278085, 9.314625, 8.078085, 14.114625]",0,"[0, 0, 15, 15]",256
"[3.05488, 9.560443, 7.85488, 14.360443]",2,"[0, 8, 8, 15]",64
"[7.46977, 2.537815, 12.26977, 7.337815]",0,"[0, 0, 15, 15]",256
"[7.158112, 1.602689, 11.958112, 6.402689]",0,"[0, 0, 15, 15]",256
"[9.074298, 6.003015, 13.874298, 10.803015]",2,"[8, 4, 15, 11]",64
"[6.978779, 8.905114, 11.778779, 13.705114]",0,"[0, 0, 15, 15]",256
"[3.820322, 1.092398, 8.620322, 5.892398]",0,"[0, 0, 15, 15]",256
"[7.036293, 4.333421, 11.836293, 9.133421]",0,"[0, 0, 15, 15]",256
"[4.324846, 8.328323, 9.124846, 13.128323]",2,"[4, 8, 11, 15]",64
"[2.279447, 1.803201, 7.079447, 6.603201]",2,"[0, 0, 8, 8]",64
"[6.074384, 6.332895, 10.874384, 11.132895]",1,"[4, 0, 11, 15]",128
"[4.763969, 1.045679, 9.563969, 5.845679]",2,"[4, 0, 11, 8]",64
"[4.091339, 8.839706, 8.891339, 13.639706]",2,"[4, 8, 11, 15]",64
"[7.687046, 1.95232, 12.487046, 6.75232]",0,"[0, 0, 15, 15]",256
"[6.936186, 5.848644, 11.736186, 10.648644]",0,"[0, 0, 15, 15]",256
"[9.601466, 3.647738, 14.401466, 8.447738]",1,"[8, 0, 15, 15]",128
"[6.070628, 5.503076, 10.870628, 10.303076]",2,"[4, 4, 11, 11]",64
"[8.281885, 6.016483, 13.081885, 10.816483]",2,"[8, 4, 15, 11]",64
"[2.421144, 3.930612, 7.221144, 8.730612]",1,"[0, 0, 8, 15]",128
"[6.257391, 2.72049, 11.057391, 7.52049]",0,"[0, 0, 15, 15]",256
"[1.653606, 9.796205, 6.453606, 14.596205]",2,"[0, 8, 8, 15]",64
"[7.997179, 2.162641, 12.797179, 6.962641]",0,"[0, 0, 15, 15]",256
"[3.517405, 1.836084, 8.317405, 6.636084]",0,"[0, 0, 15, 15]",256
"[10.16465, 2.965778, 14.96465, 7.765778]",2,"[8, 0, 15, 8]",64
"[1.17638, 8.526825, 5.97638, 13.326825]",2,"[0, 8, 8, 15]",64
"[6.604498, 0.151223, 11.404498, 4.951223]",0,"[0, 0, 15, 15]",256
"[2.938692, 1.487422, 7.738692, 6.287422]",2,"[0, 0, 8, 8]",64
"[5.911917, 6.2016, 10.711917, 11.0016]",1,"[4, 0, 11, 15]",128
"[5.590338, 1.255022, 10.390338, 6.055022]",2,"[4, 0, 11, 8]",64
"[6.698926, 2.060513, 11.498926, 6.860513]",0,"[0, 0, 15, 15]",256
"[6.366709, 8.112413, 11.166709, 12.912413]",0,"[0, 0, 15, 15]",256
"[7.315304, 6.163956, 12.115304, 10.963956]",0,"[0, 0, 15, 15]",256
"[1.798289, 6.712713, 6.598289, 11.512713]",1,"[0, 0, 8, 15]",128
"[1.943053, 9.746936, 6.743053, 14.546936]",2,"[0, 8, 8, 15]",64
"[9.089292, 1.129881, 13.889292, 5.929881]",2,"[8, 0, 15, 8]",64
"[5.939912, 9.308474, 10.739912, 14.108474]",2,"[4, 8, 11, 15]",64
"[2.748359, 0.026712, 7.548359, 4.826712]",2,"[0, 0, 8, 8]",64
"[6.504165, 7.305231, 11.304165, 12.105231]",0,"[0, 0, 15, 15]",256
"[8.946332, 3.09327, 13.746332, 7.89327]",2,"[8, 0, 15, 8]",64
"[5.499954, 4.123587, 10.299954, 8.923587]",2,"[4, 4, 11, 11]",64
"[3.233937, 1.375088, 8.033937, 6.175088]",0,"[0, 0, 15, 15]",256
"[8.986746, 6.191392, 13.786746, 10.991392]",2,"[8, 4, 15, 11]",64
"[1.628708, 4.703693, 6.428708, 9.503693]",2,"[0, 4, 8, 11]",64
"[3.913518, 0.953379, 8.713518, 5.753379]",0,"[0, 0, 15, 15]",256
"[4.511655, 1.242252, 9.311655, 6.042252]",2,"[4, 0, 11, 8]",64
"[1.907374, 9.615659, 6.707374, 14.415659]",2,"[0, 8, 8, 15]",64
"[8.777721, 8.291046, 13.577721, 13.091046]",2,"[8, 8, 15, 15]",64
"[7.57604, 3.045564, 12.37604, 7.845564]",0,"[0, 0, 15, 15]",256
"[3.642467, 7.140728, 8.442467, 11.940728]",0,"[0, 0, 15, 15]",256
"[6.83808, 8.588212, 11.63808, 13.388212]",0,"[0, 0, 15, 15]",256
"[7.682745, 5.502086, 12.482745, 10.302086]",0,"[0, 0, 15, 15]",256
"[6.563425, 8.395174, 11.363425, 13.195174]",0,"[0, 0, 15, 15]",256
"[4.397429, 2.672376, 9.197429, 7.472376]",2,"[4, 0, 11, 8]",64
"[5.449008, 9.266601, 10.249008, 14.066601]",2,"[4, 8, 11, 15]",64
"[6.429037, 2.414819, 11.229037, 7.214819]",0,"[0, 0, 15, 15]",256
"[6.78007, 8.169261, 11.58007, 12.969261]",0,"[0, 0, 15, 15]",256
"[6.75324, 8.036748, 11.55324, 12.836748]",0,"[0, 0, 15, 15]",256
"[0.531544, 7.733707, 5.331544, 12.533707]",1,"[0, 0, 8, 15]",128
"[9.623401, 8.779392, 14.423401, 13.579392]",2,"[8, 8, 15, 15]",64
"[7.182302, 0.597227, 11.982302, 5.397227]",0,"[0, 0, 15, 15]",256
"[6.770926, 0.586204, 11.570926, 5.386204]",0,"[0, 0, 15, 15]",256
"[10.114174, 0.374102, 14.914174, 5.174102]",2,"[8, 0, 15, 8]",64
"[3.612902, 8.695095, 8.412902, 13.495095]",0,"[0, 0, 15, 15]",256
"[1.724208, 1.841524, 6.524208, 6.641524]",2,"[0, 0, 8, 8]",64
"[1.91273, 8.284169, 6.71273, 13.084169]",2,"[0, 8, 8, 15]",64
"[6.575516, 0.442339, 11.375516, 5.242339]",0,"[0, 0, 15, 15]",256
"[6.244842, 6.254591, 11.044842, 11.054591]",0,"[0, 0, 15, 15]",256
"[6.400324, 8.931966, 11.200324, 13.731966]",0,"[0, 0, 15, 15]",256
"[6.929279, 5.039995, 11.729279, 9.839995]",0,"[0, 0, 15, 15]",256
"[6.398118, 5.520016, 11.198118, 10.320016]",0,"[0, 0, 15, 15]",256
"[2.44617, 9.911566, 7.24617, 14.711566]",2,"[0, 8, 8, 15]",64
"[2.452425, 1.100711, 7.252425, 5.900711]",2,"[0, 0, 8, 8]",64
"[3.315433, 1.801516, 8.115433, 6.601516]",0,"[0, 0, 15, 15]",256
"[9.231148, 5.256748, 14.031148, 10.056748]",2,"[8, 4, 15, 11]",64
"[3.941827, 3.609972, 8.741827, 8.409972]",0,"[0, 0, 15, 15]",256
"[9.344733, 3.4836, 14.144733, 8.2836]",1,"[8, 0, 15, 15]",128
"[4.465539, 4.829223, 9.265539, 9.629223]",2,"[4, 4, 11, 11]",64
"[7.383475, 1.669548, 12.183475, 6.469548]",0,"[0, 0, 15, 15]",256
"[0.622188, 7.16739, 5.422188, 11.96739]",1,"[0, 0, 8, 15]",128
"[3.353445, 5.800941, 8.153445, 10.600941]",0,"[0, 0, 15, 15]",256
"[0.317044, 1.57022, 5.117044, 6.37022]",2,"[0, 0, 8, 8]",64
"[2.004546, 8.437171, 6.804546, 13.237171]",2,"[0, 8, 8, 15]",64
"[6.219945, 4.768055, 11.019945, 9.568055]",0,"[0, 0, 15, 15]",256
"[2.308711, 0.608128, 7.108711, 5.408128]",2,"[0, 0, 8, 8]",64
"[6.271759, 1.677202, 11.071759, 6.477202]",0,"[0, 0, 15, 15]",256
"[4.623433, 5.93724, 9.423433, 10.73724]",2,"[4, 4, 11, 11]",64
"[9.094958, 0.010464, 13.894958, 4.810464]",2,"[8, 0, 15, 8]",64
"[0.473457, 6.327793, 5.273457, 11.127793]",1,"[0, 0, 8, 15]",128
"[0.751734, 7.194233, 5.551734, 11.994233]",1,"[0, 0, 8, 15]",128
"[4.103214, 9.092649, 8.903214, 13.892649]",2,"[4, 8, 11, 15]",64
"[8.08518, 7.022455, 12.88518, 11.822455]",1,"[8, 0, 15, 15]",128
"[8.370565, 3.459228, 13.170565, 8.259228]",1,"[8, 0, 15, 15]",128
"[1.044498, 3.968188, 5.844498, 8.768188]",1,"[0, 0, 8, 15]",128
"[3.230785, 6.105231, 8.030785, 10.905231]",0,"[0, 0, 15, 15]",256
"[2.060186, 9.967414, 6.860186, 14.767414]",2,"[0, 8, 8, 15]",64
"[10.130213, 7.116699, 14.930213, 11.916699]",1,"[8, 0, 15, 15]",128
"[6.587873, 6.037199, 11.387873, 10.837199]",0,"[0, 0, 15, 15]",256
"[3.118628, 2.991103, 7.918628, 7.791103]",2,"[0, 0, 8, 8]",64
"[5.149816, 1.640734, 9.949816, 6.440734]",2,"[4, 0, 11, 8]",64
"[1.721177, 9.296227, 6.521177, 14.096227]",2,"[0, 8, 8, 15]",64
"[5.778468, 6.708981, 10.578468, 11.508981]",1,"[4, 0, 11, 15]",128
"[7.041541, 5.816443, 11.841541, 10.616443]",0,"[0, 0, 15, 15]",256
"[4.444815, 8.089452, 9.244815, 12.889452]",2,"[4, 8, 11, 15]",64
"[9.79935, 0.979688, 14.59935, 5.779688]",2,"[8, 0, 15, 8]",64
"[4.450091, 5.603188, 9.250091, 10.403188]",2,"[4, 4, 11, 11]",64
"[5.267394, 4.713237, 10.067394, 9.513237]",2,"[4, 4, 11, 11]",64
"[7.539474, 6.795808, 12.339474, 11.595808]",0,"[0, 0, 15, 15]",256
"[8.225751, 5.840689, 13.025751, 10.640689]",2,"[8, 4, 15, 11]",64
"[1.959323, 10.019228, 6.759323, 14.819228]",2,"[0, 8, 8, 15]",64
"[7.223426, 8.788883, 12.023426, 13.588883]",0,"[0, 0, 15, 15]",256
"[3.231662, 9.668407, 8.031662, 14.468407]",0,"[0, 0, 15, 15]",256
"[1.206779, 1.209534, 6.006779, 6.009534]",2,"[0, 0, 8, 8]",64
"[0.523848, 5.665924, 5.323848, 10.465924]",2,"[0, 4, 8, 11]",64
"[3.625914, 9.131823, 8.425914, 13.931823]",0,"[0, 0, 15, 15]",256
"[1.078048, 9.127655, 5.878048, 13.927655]",2,"[0, 8, 8, 15]",64
"[0.593456, 3.342785, 5.393456, 8.142785]",1,"[0, 0, 8, 15]",128
"[4.463307, 8.379132, 9.263307, 13.179132]",2,"[4, 8, 11, 15]",64
"[4.673706, 1.292514, 9.473706, 6.092514]",2,"[4, 0, 11, 8]",64
"[5.421061, 1.156294, 10.221061, 5.956294]",2,"[4, 0, 11, 8]",64
"[6.053541, 9.503621, 10.853541, 14.303621]",2,"[4, 8, 11, 15]",64
"[0.829742, 4.369411, 5.629742, 9.169411]",2,"[0, 4, 8, 11]",64
"[5.184198, 0.874348, 9.984198, 5.674348]",2,"[4, 0, 11, 8]",64
"[3.630551, 9.653928, 8.430551, 14.453928]",0,"[0, 0, 15, 15]",256
"[1.717408, 5.873367, 6.517408, 10.673367]",2,"[0, 4, 8, 11]",64
"[5.092666, 6.61995, 9.892666, 11.41995]",1,"[4, 0, 11, 15]",128
"[8.49043, 5.179654, 13.29043, 9.979654]",2,"[8, 4, 15, 11]",64
"[7.796726, 9.45796, 12.596726, 14.25796]",0,"[0, 0, 15, 15]",256
"[7.665385, 4.765765, 12.465385, 9.565765]",0,"[0, 0, 15, 15]",256
"[2.130755, 7.994587, 6.930755, 12.794587]",1,"[0, 0, 8, 15]",128
"[1.962838, 0.634021, 6.762838, 5.434021]",2,"[0, 0, 8, 8]",64
"[2.825848, 0.140389, 7.625848, 4.940389]",2,"[0, 0, 8, 8]",64
"[4.506075, 4.574619, 9.306075, 9.374619]",2,"[4, 4, 11, 11]",64
"[6.804129, 2.125926, 11.604129, 6.925926]",0,"[0, 0, 15, 15]",256
"[9.005374, 3.087571, 13.805374, 7.887571]",2,"[8, 0, 15, 8]",64
"[0.866669, 8.385446, 5.666669, 13.185446]",2,"[0, 8, 8, 15]",64
"[5.412709, 6.725696, 10.212709, 11.525696]",1,"[4, 0, 11, 15]",128
"[1.739059, 1.716015, 6.539059, 6.516015]",2,"[0, 0, 8, 8]",64
"[2.174925, 4.301754, 6.974925, 9.101754]",2,"[0, 4, 8, 11]",64
"[2.578716, 7.89227, 7.378716, 12.69227]",1,"[0, 0, 8, 15]",128
"[1.564327, 5.684603, 6.364327, 10.484603]",2,"[0, 4, 8, 11]",64
"[9.559522, 3.348583, 14.359522, 8.148583]",1,"[8, 0, 15, 15]",128
"[7.780985, 9.484094, 12.580985, 14.284094]",0,"[0, 0, 15, 15]",256
"[7.898745, 7.646721, 12.698745, 12.446721]",0,"[0, 0, 15, 15]",256
"[2.355421, 6.447523, 7.155421, 11.247523]",1,"[0, 0, 8, 15]",128
"[0.580177, 2.302503, 5.380177, 7.102503]",2,"[0, 0, 8, 8]",64
"[6.905839, 4.350288, 11.705839, 9.150288]",0,"[0, 0, 15, 15]",256
"[0.04563, 0.344332, 4.84563, 5.144332]",2,"[0, 0, 8, 8]",64
"[6.994239, 6.134851, 11.794239, 10.934851]",0,"[0, 0, 15, 15]",256
"[8.182605, 4.483414, 12.982605, 9.283414]",2,"[8, 4, 15, 11]",64
"[7.492264, 9.500246, 12.292264, 14.300246]",0,"[0, 0, 15, 15]",256
"[1.49496, 3.714855, 6.29496, 8.514855]",1,"[0, 0, 8, 15]",128
"[8.716191, 7.728485, 13.516191, 12.528485]",1,"[8, 0, 15, 15]",128
"[5.744585, 8.516544, 10.544585, 13.316544]",2,"[4, 8, 11, 15]",64
"[9.971657, 5.695792, 14.771657, 10.495792]",2,"[8, 4, 15, 11]",64
"[2.849099, 5.121408, 7.649099, 9.921408]",2,"[0, 4, 8, 11]",64
"[2.94035, 2.992557, 7.74035, 7.792557]",2,"[0, 0, 8, 8]",64
"[5.363006, 0.631406, 10.163006, 5.431406]",2,"[4, 0, 11, 8]",64
"[0.560369, 3.777544, 5.360369, 8.577544]",1,"[0, 0, 8, 15]",128
"[1.169119, 5.14153, 5.969119, 9.94153]",2,"[0, 4, 8, 11]",64
"[2.801303, 7.243159, 7.601303, 12.043159]",1,"[0, 0, 8, 15]",128
"[0.567476, 10.017212, 5.367476, 14.817212]",2,"[0, 8, 8, 15]",64
"[3.454394, 3.556591, 8.254394, 8.356591]",0,"[0, 0, 15, 15]",256
"[7.832592, 9.953192, 12.632592, 14.753192]",0,"[0, 0, 15, 15]",256
"[4.999729, 7.75734, 9.799729, 12.55734]",1,"[4, 0, 11, 15]",128
"[0.689528, 4.164399, 5.489528, 8.964399]",2,"[0, 4, 8, 11]",64
"[4.793173, 8.441597, 9.593173, 13.241597]",2,"[4, 8, 11, 15]",64
"[4.211719, 4.431491, 9.011719, 9.231491]",2,"[4, 4, 11, 11]",64
"[4.657125, 5.236322, 9.457125, 10.036322]",2,"[4, 4, 11, 11]",64
"[0.835282, 5.1785, 5.635282, 9.9785]",2,"[0, 4, 8, 11]",64
