SRC Query,Depth,BBoxes,Data Size
"[6.260876, 6.443024, 9.140876, 9.323024]",2,"[4, 4, 11, 11]",64
"[9.401576, 1.945888, 12.281576, 4.825888]",2,"[8, 0, 15, 8]",64
"[12.046011, 2.958794, 14.926011, 5.838794]",3,"[12, 0, 15, 8]",32
"[11.624816, 4.548949, 14.504816, 7.428949]",2,"[8, 0, 15, 8]",64
"[2.262085, 5.156768, 5.142085, 8.036768]",2,"[0, 4, 8, 11]",64
"[1.63794, 6.357703, 4.51794, 9.237703]",2,"[0, 4, 8, 11]",64
"[0.258999, 10.841471, 3.138999, 13.721471]",3,"[0, 8, 4, 15]",32
"[9.151122, 6.995758, 12.031122, 9.875758]",2,"[8, 4, 15, 11]",64
"[5.95919, 6.169739, 8.83919, 9.049739]",2,"[4, 4, 11, 11]",64
"[3.560017, 6.592794, 6.440017, 9.472794]",2,"[0, 4, 8, 11]",64
"[11.406731, 6.924112, 14.286731, 9.804112]",2,"[8, 4, 15, 11]",64
"[4.767367, 3.371389, 7.647367, 6.251389]",3,"[4, 0, 8, 8]",32
"[8.818367, 6.229022, 11.698367, 9.109022]",3,"[8, 4, 12, 11]",32
"[6.662437, 1.155745, 9.542437, 4.035745]",2,"[4, 0, 11, 8]",64
"[5.223859, 0.281993, 8.103859, 3.161993]",2,"[4, 0, 11, 8]",64
"[5.497336, 6.023559, 8.377336, 8.903559]",2,"[4, 4, 11, 11]",64
"[5.635398, 11.245095, 8.515398, 14.125095]",2,"[4, 8, 11, 15]",64
"[2.746001, 3.58029, 5.626001, 6.46029]",2,"[0, 0, 8, 8]",64
"[12.096811, 1.026984, 14.976811, 3.906984]",4,"[12, 0, 15, 4]",16
"[2.86595, 10.739938, 5.74595, 13.619938]",2,"[0, 8, 8, 15]",64
"[3.1841, 10.236172, 6.0641, 13.116172]",2,"[0, 8, 8, 15]",64
"[6.802471, 0.548539, 9.682471, 3.428539]",2,"[4, 0, 11, 8]",64
"[6.864183, 9.31085, 9.744183, 12.19085]",2,"[4, 8, 11, 15]",64
"[4.171424, 1.777508, 7.051424, 4.657508]",3,"[4, 0, 8, 8]",32
"[3.130967, 5.295116, 6.010967, 8.175116]",2,"[0, 4, 8, 11]",64
"[11.59652, 6.429783, 14.47652, 9.309783]",2,"[8, 4, 15, 11]",64
"[0.617308, 6.928729, 3.497308, 9.808729]",3,"[0, 4, 4, 11]",32
"[0.437639, 7.586339, 3.317639, 10.466339]",3,"[0, 4, 4, 11]",32
"[10.77219, 8.454239, 13.65219, 11.334239]",2,"[8, 8, 15, 15]",64
"[9.508959, 7.113826, 12.388959, 9.993826]",2,"[8, 4, 15, 11]",64
"[9.628233, 6.847449, 12.508233, 9.727449]",2,"[8, 4, 15, 11]",64
"[6.352943, 3.649669, 9.232943, 6.529669]",2,"[4, 0, 11, 8]",64
"[3.108575, 0.540518, 5.988575, 3.420518]",2,"[0, 0, 8, 8]",64
"[10.211323, 0.469899, 13.091323, 3.349899]",2,"[8, 0, 15, 8]",64
"[0.240859, 4.711924, 3.120859, 7.591924]",4,"[0, 4, 4, 8]",16
"[0.308578, 10.921192, 3.188578, 13.801192]",3,"[0, 8, 4, 15]",32
"[2.738656, 2.780044, 5.618656, 5.660044]",2,"[0, 0, 8, 8]",64
"[11.315342, 3.860415, 14.195342, 6.740415]",2,"[8, 0, 15, 8]",64
"[6.245068, 11.610924, 9.125068, 14.490924]",2,"[4, 8, 11, 15]",64
"[2.116829, 11.157161, 4.996829, 14.037161]",3,"[2, 8, 5, 15]",32
"[4.050783, 9.19663, 6.930783, 12.07663]",3,"[4, 8, 8, 15]",32
"[4.669111, 11.414902, 7.549111, 14.294902]",3,"[4, 8, 8, 15]",32
"[9.923753, 8.886213, 12.803753, 11.766213]",2,"[8, 8, 15, 15]",64
"[7.0715, 5.048009, 9.9515, 7.928009]",2,"[4, 0, 11, 8]",64
"[2.132741, 9.506689, 5.012741, 12.386689]",2,"[0, 8, 8, 15]",64
"[3.431265, 9.846129, 6.311265, 12.726129]",2,"[0, 8, 8, 15]",64
"[5.148086, 3.680754, 8.028086, 6.560754]",2,"[4, 0, 11, 8]",64
"[10.614142, 11.184268, 13.494142, 14.064268]",2,"[8, 8, 15, 15]",64
"[1.294185, 11.725151, 4.174185, 14.605151]",2,"[0, 8, 8, 15]",64
"[4.073932, 11.681131, 6.953932, 14.561131]",3,"[4, 8, 8, 15]",32
"[10.305827, 6.285071, 13.185827, 9.165071]",2,"[8, 4, 15, 11]",64
"[2.964669, 4.01178, 5.844669, 6.89178]",2,"[0, 0, 8, 8]",64
"[0.370107, 8.192186, 3.250107, 11.072186]",4,"[0, 8, 4, 12]",16
"[11.200377, 5.114391, 14.080377, 7.994391]",2,"[8, 0, 15, 8]",64
"[11.656471, 4.334072, 14.536471, 7.214072]",2,"[8, 0, 15, 8]",64
"[10.436659, 4.794024, 13.316659, 7.674024]",2,"[8, 0, 15, 8]",64
"[6.260583, 5.033762, 9.140583, 7.913762]",2,"[4, 0, 11, 8]",64
"[6.30296, 8.975615, 9.18296, 11.855615]",2,"[4, 8, 11, 15]",64
"[9.836015, 1.442616, 12.716015, 4.322616]",2,"[8, 0, 15, 8]",64
"[8.343651, 1.389, 11.223651, 4.269]",3,"[8, 0, 12, 8]",32
"[10.04678, 2.134233, 12.92678, 5.014233]",3,"[10, 0, 13, 8]",32
"[2.419065, 6.199163, 5.299065, 9.079163]",2,"[0, 4, 8, 11]",64
"[6.138025, 4.853821, 9.018025, 7.733821]",2,"[4, 0, 11, 8]",64
"[10.650635, 11.91849, 13.530635, 14.79849]",2,"[8, 8, 15, 15]",64
"[7.614906, 4.600768, 10.494906, 7.480768]",2,"[4, 0, 11, 8]",64
"[9.152202, 10.349361, 12.032202, 13.229361]",2,"[8, 8, 15, 15]",64
"[9.816684, 9.163189, 12.696684, 12.043189]",2,"[8, 8, 15, 15]",64
"[3.740943, 7.503392, 6.620943, 10.383392]",2,"[0, 4, 8, 11]",64
"[2.921326, 1.208718, 5.801326, 4.088718]",2,"[0, 0, 8, 8]",64
"[5.830342, 8.717667, 8.710342, 11.597667]",2,"[4, 8, 11, 15]",64
"[5.926584, 2.782202, 8.806584, 5.662202]",2,"[4, 0, 11, 8]",64
"[1.798805, 8.272983, 4.678805, 11.152983]",2,"[0, 8, 8, 15]",64
"[6.341544, 9.236426, 9.221544, 12.116426]",2,"[4, 8, 11, 15]",64
"[8.03947, 7.778713, 10.91947, 10.658713]",3,"[8, 4, 12, 11]",32
"[11.538966, 1.343884, 14.418966, 4.223884]",2,"[8, 0, 15, 8]",64
"[0.470468, 0.853443, 3.350468, 3.733443]",4,"[0, 0, 4, 4]",16
"[5.892712, 5.129449, 8.772712, 8.009449]",2,"[4, 4, 11, 11]",64
"[11.146526, 10.427041, 14.026526, 13.307041]",2,"[8, 8, 15, 15]",64
"[11.542265, 9.326312, 14.422265, 12.206312]",2,"[8, 8, 15, 15]",64
"[7.082701, 10.411203, 9.962701, 13.291203]",2,"[4, 8, 11, 15]",64
"[5.38379, 11.002343, 8.26379, 13.882343]",2,"[4, 8, 11, 15]",64
"[6.209912, 4.961946, 9.089912, 7.841946]",2,"[4, 0, 11, 8]",64
"[8.05949, 9.750425, 10.93949, 12.630425]",3,"[8, 8, 12, 15]",32
"[3.055202, 4.337518, 5.935202, 7.217518]",2,"[0, 0, 8, 8]",64
"[3.616094, 6.277566, 6.496094, 9.157566]",2,"[0, 4, 8, 11]",64
"[6.05841, 7.46351, 8.93841, 10.34351]",3,"[6, 4, 9, 11]",32
"[6.917563, 1.765498, 9.797563, 4.645498]",2,"[4, 0, 11, 8]",64
"[5.316369, 6.438852, 8.196369, 9.318852]",2,"[4, 4, 11, 11]",64
"[10.211944, 7.147959, 13.091944, 10.027959]",2,"[8, 4, 15, 11]",64
"[4.577609, 6.995565, 7.457609, 9.875565]",3,"[4, 4, 8, 11]",32
"[8.8541, 4.762802, 11.7341, 7.642802]",4,"[8, 4, 12, 8]",16
"[11.605808, 7.957082, 14.485808, 10.837082]",2,"[8, 4, 15, 11]",64
"[11.009168, 2.860123, 13.889168, 5.740123]",2,"[8, 0, 15, 8]",64
"[9.371714, 10.07633, 12.251714, 12.95633]",2,"[8, 8, 15, 15]",64
"[7.889185, 4.73128, 10.769185, 7.61128]",2,"[4, 0, 11, 8]",64
"[6.508524, 1.795664, 9.388524, 4.675664]",2,"[4, 0, 11, 8]",64
"[10.252261, 6.991573, 13.132261, 9.871573]",2,"[8, 4, 15, 11]",64
"[10.700603, 4.706555, 13.580603, 7.586555]",2,"[8, 0, 15, 8]",64
"[10.918257, 0.366822, 13.798257, 3.246822]",2,"[8, 0, 15, 8]",64
"[6.315384, 11.552046, 9.195384, 14.432046]",2,"[4, 8, 11, 15]",64
"[9.16722, 7.494523, 12.04722, 10.374523]",2,"[8, 4, 15, 11]",64
"[8.795773, 2.284221, 11.675773, 5.164221]",3,"[8, 0, 12, 8]",32
"[0.830495, 8.053344, 3.710495, 10.933344]",4,"[0, 8, 4, 12]",16
"[2.912449, 9.121603, 5.792449, 12.001603]",2,"[0, 8, 8, 15]",64
"[2.807308, 6.218404, 5.687308, 9.098404]",2,"[0, 4, 8, 11]",64
"[9.417056, 6.285804, 12.297056, 9.165804]",2,"[8, 4, 15, 11]",64
"[11.239638, 8.648259, 14.119638, 11.528259]",2,"[8, 8, 15, 15]",64
"[10.071935, 5.238491, 12.951935, 8.118491]",3,"[10, 4, 13, 11]",32
"[1.540566, 1.698858, 4.420566, 4.578858]",2,"[0, 0, 8, 8]",64
"[6.919722, 2.616425, 9.799722, 5.496425]",2,"[4, 0, 11, 8]",64
"[4.89986, 0.744793, 7.77986, 3.624793]",4,"[4, 0, 8, 4]",16
"[1.216568, 2.964096, 4.096568, 5.844096]",2,"[0, 0, 8, 8]",64
"[0.138114, 1.661875, 3.018114, 4.541875]",3,"[0, 0, 4, 8]",32
"[0.003842, 9.839335, 2.883842, 12.719335]",3,"[0, 8, 4, 15]",32
"[1.937792, 4.263109, 4.817792, 7.143109]",2,"[0, 0, 8, 8]",64
"[6.821472, 8.422321, 9.701472, 11.302321]",2,"[4, 8, 11, 15]",64
"[9.213377, 4.558511, 12.093377, 7.438511]",2,"[8, 0, 15, 8]",64
"[2.461029, 7.14628, 5.341029, 10.02628]",2,"[0, 4, 8, 11]",64
"[3.427662, 3.571411, 6.307662, 6.451411]",2,"[0, 0, 8, 8]",64
"[11.105331, 10.640236, 13.985331, 13.520236]",2,"[8, 8, 15, 15]",64
"[6.264088, 4.559326, 9.144088, 7.439326]",2,"[4, 0, 11, 8]",64
"[5.214343, 2.750193, 8.094343, 5.630193]",2,"[4, 0, 11, 8]",64
"[1.31973, 3.366555, 4.19973, 6.246555]",2,"[0, 0, 8, 8]",64
"[10.12552, 9.759041, 13.00552, 12.639041]",2,"[8, 8, 15, 15]",64
"[5.524356, 1.773474, 8.404356, 4.653474]",2,"[4, 0, 11, 8]",64
"[1.448175, 0.094773, 4.328175, 2.974773]",2,"[0, 0, 8, 8]",64
"[10.261891, 1.752285, 13.141891, 4.632285]",2,"[8, 0, 15, 8]",64
"[7.359982, 10.617891, 10.239982, 13.497891]",2,"[4, 8, 11, 15]",64
"[6.42306, 9.52162, 9.30306, 12.40162]",2,"[4, 8, 11, 15]",64
"[6.630359, 8.691963, 9.510359, 11.571963]",2,"[4, 8, 11, 15]",64
"[4.368608, 5.109811, 7.248608, 7.989811]",4,"[4, 4, 8, 8]",16
"[7.99919, 0.367077, 10.87919, 3.247077]",2,"[4, 0, 11, 8]",64
"[3.466959, 8.317933, 6.346959, 11.197933]",2,"[0, 8, 8, 15]",64
"[1.444145, 5.390989, 4.324145, 8.270989]",2,"[0, 4, 8, 11]",64
"[3.129504, 4.511357, 6.009504, 7.391357]",2,"[0, 0, 8, 8]",64
"[6.583569, 2.591609, 9.463569, 5.471609]",2,"[4, 0, 11, 8]",64
"[7.276673, 3.736392, 10.156673, 6.616392]",2,"[4, 0, 11, 8]",64
"[6.120795, 1.954588, 9.000795, 4.834588]",2,"[4, 0, 11, 8]",64
"[7.833257, 0.173848, 10.713257, 3.053848]",2,"[4, 0, 11, 8]",64
"[0.483839, 10.664901, 3.363839, 13.544901]",3,"[0, 8, 4, 15]",32
"[11.863008, 7.19033, 14.743008, 10.07033]",2,"[8, 4, 15, 11]",64
"[5.986353, 3.643836, 8.866353, 6.523836]",2,"[4, 0, 11, 8]",64
"[1.943167, 11.739636, 4.823167, 14.619636]",2,"[0, 8, 8, 15]",64
"[7.874155, 7.478058, 10.754155, 10.358058]",2,"[4, 4, 11, 11]",64
"[0.498661, 7.712237, 3.378661, 10.592237]",3,"[0, 4, 4, 11]",32
"[6.383004, 8.362865, 9.263004, 11.242865]",2,"[4, 8, 11, 15]",64
"[10.801892, 2.897871, 13.681892, 5.777871]",2,"[8, 0, 15, 8]",64
"[9.703693, 8.683055, 12.583693, 11.563055]",2,"[8, 8, 15, 15]",64
"[3.05173, 6.111776, 5.93173, 8.991776]",2,"[0, 4, 8, 11]",64
"[1.686844, 8.038824, 4.566844, 10.918824]",2,"[0, 8, 8, 15]",64
"[1.642132, 11.648062, 4.522132, 14.528062]",2,"[0, 8, 8, 15]",64
"[9.826854, 10.327213, 12.706854, 13.207213]",2,"[8, 8, 15, 15]",64
"[2.681898, 2.625502, 5.561898, 5.505502]",2,"[0, 0, 8, 8]",64
"[2.828784, 10.369105, 5.708784, 13.249105]",2,"[0, 8, 8, 15]",64
"[1.244847, 0.639494, 4.124847, 3.519494]",2,"[0, 0, 8, 8]",64
"[7.61719, 9.019654, 10.49719, 11.899654]",2,"[4, 8, 11, 15]",64
"[4.685195, 2.84005, 7.565195, 5.72005]",3,"[4, 0, 8, 8]",32
"[9.353644, 6.275045, 12.233644, 9.155045]",2,"[8, 4, 15, 11]",64
"[5.958692, 11.120315, 8.838692, 14.000315]",2,"[4, 8, 11, 15]",64
"[8.238616, 6.027954, 11.118616, 8.907954]",4,"[8, 6, 12, 9]",16
"[7.760618, 3.697772, 10.640618, 6.577772]",2,"[4, 0, 11, 8]",64
"[11.087949, 7.210528, 13.967949, 10.090528]",2,"[8, 4, 15, 11]",64
"[2.899964, 10.422427, 5.779964, 13.302427]",2,"[0, 8, 8, 15]",64
"[0.064953, 0.58775, 2.944953, 3.46775]",4,"[0, 0, 4, 4]",16
"[1.514928, 3.466372, 4.394928, 6.346372]",2,"[0, 0, 8, 8]",64
"[7.395637, 10.214553, 10.275637, 13.094553]",2,"[4, 8, 11, 15]",64
"[4.887352, 3.229557, 7.767352, 6.109557]",3,"[4, 0, 8, 8]",32
"[8.121887, 3.362076, 11.001887, 6.242076]",3,"[8, 0, 12, 8]",32
"[6.156614, 8.479719, 9.036614, 11.359719]",2,"[4, 8, 11, 15]",64
"[2.415114, 5.838856, 5.295114, 8.718856]",2,"[0, 4, 8, 11]",64
"[4.883888, 0.940422, 7.763888, 3.820422]",4,"[4, 0, 8, 4]",16
"[7.890471, 3.483427, 10.770471, 6.363427]",2,"[4, 0, 11, 8]",64
"[9.68863, 2.836726, 12.56863, 5.716726]",2,"[8, 0, 15, 8]",64
"[0.003134, 3.159162, 2.883134, 6.039162]",3,"[0, 0, 4, 8]",32
"[9.186038, 0.31625, 12.066038, 3.19625]",2,"[8, 0, 15, 8]",64
"[10.376509, 3.322727, 13.256509, 6.202727]",2,"[8, 0, 15, 8]",64
"[6.793698, 9.949505, 9.673698, 12.829505]",2,"[4, 8, 11, 15]",64
"[3.394861, 8.033161, 6.274861, 10.913161]",2,"[0, 8, 8, 15]",64
"[4.466106, 5.495655, 7.346106, 8.375655]",3,"[4, 4, 8, 11]",32
"[8.914611, 8.629524, 11.794611, 11.509524]",4,"[8, 8, 12, 12]",16
"[10.093533, 2.416837, 12.973533, 5.296837]",3,"[10, 0, 13, 8]",32
"[6.988801, 8.060951, 9.868801, 10.940951]",2,"[4, 8, 11, 15]",64
"[5.972137, 4.656369, 8.852137, 7.536369]",2,"[4, 0, 11, 8]",64
"[0.453547, 8.325806, 3.333547, 11.205806]",4,"[0, 8, 4, 12]",16
"[5.533508, 9.957429, 8.413508, 12.837429]",2,"[4, 8, 11, 15]",64
"[8.832895, 0.42676, 11.712895, 3.30676]",4,"[8, 0, 12, 4]",16
"[10.72996, 7.736734, 13.60996, 10.616734]",2,"[8, 4, 15, 11]",64
"[0.362699, 10.855156, 3.242699, 13.735156]",3,"[0, 8, 4, 15]",32
"[1.84859, 10.722528, 4.72859, 13.602528]",2,"[0, 8, 8, 15]",64
"[11.187337, 1.058912, 14.067337, 3.938912]",2,"[8, 0, 15, 8]",64
"[8.232488, 2.30924, 11.112488, 5.18924]",3,"[8, 0, 12, 8]",32
"[0.970497, 5.277362, 3.850497, 8.157362]",3,"[0, 4, 4, 11]",32
"[6.387316, 7.080618, 9.267316, 9.960618]",2,"[4, 4, 11, 11]",64
"[0.532905, 4.519426, 3.412905, 7.399426]",4,"[0, 4, 4, 8]",16
"[10.062185, 2.853884, 12.942185, 5.733884]",3,"[10, 0, 13, 8]",32
"[3.06032, 9.639931, 5.94032, 12.519931]",2,"[0, 8, 8, 15]",64
"[2.396058, 8.322071, 5.276058, 11.202071]",2,"[0, 8, 8, 15]",64
"[4.337648, 4.192088, 7.217648, 7.072088]",4,"[4, 4, 8, 8]",16
"[8.383469, 9.210144, 11.263469, 12.090144]",3,"[8, 8, 12, 15]",32
"[11.615345, 11.460272, 14.495345, 14.340272]",2,"[8, 8, 15, 15]",64
"[2.469118, 2.309912, 5.349118, 5.189912]",2,"[0, 0, 8, 8]",64
"[6.877697, 6.484244, 9.757697, 9.364244]",2,"[4, 4, 11, 11]",64
"[8.962862, 0.702913, 11.842862, 3.582913]",4,"[8, 0, 12, 4]",16
"[10.363499, 8.634513, 13.243499, 11.514513]",2,"[8, 8, 15, 15]",64
"[4.691733, 2.62429, 7.571733, 5.50429]",3,"[4, 0, 8, 8]",32
"[8.571842, 3.192459, 11.451842, 6.072459]",3,"[8, 0, 12, 8]",32
"[5.5154, 0.923702, 8.3954, 3.803702]",2,"[4, 0, 11, 8]",64
"[5.909932, 8.382012, 8.789932, 11.262012]",2,"[4, 8, 11, 15]",64
"[3.0564, 2.155718, 5.9364, 5.035718]",2,"[0, 0, 8, 8]",64
"[10.044602, 11.323238, 12.924602, 14.203238]",3,"[10, 8, 13, 15]",32
"[1.576674, 2.160282, 4.456674, 5.040282]",2,"[0, 0, 8, 8]",64
"[5.638854, 0.863331, 8.518854, 3.743331]",2,"[4, 0, 11, 8]",64
"[2.462331, 7.348208, 5.342331, 10.228208]",2,"[0, 4, 8, 11]",64
"[7.641195, 11.216125, 10.521195, 14.096125]",2,"[4, 8, 11, 15]",64
"[12.0768, 5.211438, 14.9568, 8.091438]",3,"[12, 4, 15, 11]",32
"[11.963696, 1.066903, 14.843696, 3.946903]",2,"[8, 0, 15, 8]",64
"[11.713484, 2.685711, 14.593484, 5.565711]",2,"[8, 0, 15, 8]",64
"[8.532122, 2.516735, 11.412122, 5.396735]",3,"[8, 0, 12, 8]",32
"[9.246779, 1.425437, 12.126779, 4.305437]",2,"[8, 0, 15, 8]",64
"[5.010399, 1.132084, 7.890399, 4.012084]",3,"[4, 0, 8, 8]",32
"[10.555182, 6.734591, 13.435182, 9.614591]",2,"[8, 4, 15, 11]",64
"[3.119232, 4.054779, 5.999232, 6.934779]",2,"[0, 0, 8, 8]",64
"[11.617864, 9.719818, 14.497864, 12.599818]",2,"[8, 8, 15, 15]",64
"[3.060655, 6.376003, 5.940655, 9.256003]",2,"[0, 4, 8, 11]",64
"[5.661087, 8.235235, 8.541087, 11.115235]",2,"[4, 8, 11, 15]",64
"[11.252839, 7.676187, 14.132839, 10.556187]",2,"[8, 4, 15, 11]",64
"[2.138091, 0.12897, 5.018091, 3.00897]",2,"[0, 0, 8, 8]",64
"[10.085135, 1.310262, 12.965135, 4.190262]",3,"[10, 0, 13, 8]",32
"[3.778247, 2.012932, 6.658247, 4.892932]",2,"[0, 0, 8, 8]",64
"[9.024252, 4.138084, 11.904252, 7.018084]",4,"[8, 4, 12, 8]",16
"[5.350964, 6.720412, 8.230964, 9.600412]",2,"[4, 4, 11, 11]",64
"[4.462865, 9.65368, 7.342865, 12.53368]",3,"[4, 8, 8, 15]",32
"[1.098747, 5.398403, 3.978747, 8.278403]",3,"[0, 4, 4, 11]",32
"[8.972346, 8.355873, 11.852346, 11.235873]",4,"[8, 8, 12, 12]",16
"[9.943127, 2.582184, 12.823127, 5.462184]",2,"[8, 0, 15, 8]",64
"[8.158906, 2.503212, 11.038906, 5.383212]",3,"[8, 0, 12, 8]",32
"[3.687606, 10.740812, 6.567606, 13.620812]",2,"[0, 8, 8, 15]",64
"[3.445901, 4.358586, 6.325901, 7.238586]",2,"[0, 0, 8, 8]",64
"[10.506314, 2.569245, 13.386314, 5.449245]",2,"[8, 0, 15, 8]",64
"[0.587111, 5.629587, 3.467111, 8.509587]",3,"[0, 4, 4, 11]",32
"[8.563931, 9.646339, 11.443931, 12.526339]",3,"[8, 8, 12, 15]",32
"[8.087385, 11.092345, 10.967385, 13.972345]",3,"[8, 8, 12, 15]",32
"[8.756491, 7.734512, 11.636491, 10.614512]",3,"[8, 4, 12, 11]",32
"[11.430486, 12.07136, 14.310486, 14.95136]",2,"[8, 8, 15, 15]",64
"[1.25942, 6.03422, 4.13942, 8.91422]",2,"[0, 4, 8, 11]",64
"[0.075969, 5.292569, 2.955969, 8.172569]",3,"[0, 4, 4, 11]",32
"[6.427478, 11.63698, 9.307478, 14.51698]",2,"[4, 8, 11, 15]",64
"[6.50783, 5.2291, 9.38783, 8.1091]",2,"[4, 4, 11, 11]",64
"[1.111445, 10.447142, 3.991445, 13.327142]",3,"[0, 8, 4, 15]",32
"[11.036929, 3.219481, 13.916929, 6.099481]",2,"[8, 0, 15, 8]",64
"[2.476546, 7.966533, 5.356546, 10.846533]",2,"[0, 4, 8, 11]",64
"[1.510181, 0.377178, 4.390181, 3.257178]",2,"[0, 0, 8, 8]",64
"[2.519018, 7.620423, 5.399018, 10.500423]",2,"[0, 4, 8, 11]",64
"[2.553243, 9.165997, 5.433243, 12.045997]",2,"[0, 8, 8, 15]",64
"[0.030411, 0.943194, 2.910411, 3.823194]",4,"[0, 0, 4, 4]",16
"[8.520579, 4.906766, 11.400579, 7.786766]",4,"[8, 4, 12, 8]",16
"[5.459494, 5.447847, 8.339494, 8.327847]",2,"[4, 4, 11, 11]",64
"[6.035218, 7.041438, 8.915218, 9.921438]",3,"[6, 4, 9, 11]",32
"[6.482285, 9.112828, 9.362285, 11.992828]",2,"[4, 8, 11, 15]",64
"[4.1439, 2.610502, 7.0239, 5.490502]",3,"[4, 0, 8, 8]",32
"[9.179792, 1.706019, 12.059792, 4.586019]",2,"[8, 0, 15, 8]",64
"[2.336336, 6.150457, 5.216336, 9.030457]",2,"[0, 4, 8, 11]",64
"[3.251856, 0.525694, 6.131856, 3.405694]",2,"[0, 0, 8, 8]",64
"[8.719142, 8.99013, 11.599142, 11.87013]",4,"[8, 8, 12, 12]",16
"[0.216027, 8.610962, 3.096027, 11.490962]",4,"[0, 8, 4, 12]",16
"[5.035742, 3.39229, 7.915742, 6.27229]",3,"[4, 0, 8, 8]",32
"[1.668329, 0.565673, 4.548329, 3.445673]",2,"[0, 0, 8, 8]",64
"[11.971531, 4.760435, 14.851531, 7.640435]",2,"[8, 0, 15, 8]",64
"[11.371248, 2.476469, 14.251248, 5.356469]",2,"[8, 0, 15, 8]",64
"[2.177535, 9.099541, 5.057535, 11.979541]",2,"[0, 8, 8, 15]",64
"[0.677234, 7.763205, 3.557234, 10.643205]",3,"[0, 4, 4, 11]",32
"[7.176893, 1.819044, 10.056893, 4.699044]",2,"[4, 0, 11, 8]",64
"[9.088566, 3.130398, 11.968566, 6.010398]",3,"[8, 0, 12, 8]",32
"[0.786237, 9.090488, 3.666237, 11.970488]",4,"[0, 8, 4, 12]",16
"[5.990712, 2.867496, 8.870712, 5.747496]",2,"[4, 0, 11, 8]",64
"[0.47076, 1.629984, 3.35076, 4.509984]",3,"[0, 0, 4, 8]",32
"[5.973085, 3.388267, 8.853085, 6.268267]",2,"[4, 0, 11, 8]",64
"[0.050294, 3.413575, 2.930294, 6.293575]",3,"[0, 0, 4, 8]",32
"[1.853959, 6.02357, 4.733959, 8.90357]",2,"[0, 4, 8, 11]",64
"[2.944477, 6.081924, 5.824477, 8.961924]",2,"[0, 4, 8, 11]",64
"[11.989104, 11.048608, 14.869104, 13.928608]",2,"[8, 8, 15, 15]",64
"[5.609298, 10.926954, 8.489298, 13.806954]",2,"[4, 8, 11, 15]",64
"[2.696273, 6.279394, 5.576273, 9.159394]",2,"[0, 4, 8, 11]",64
"[2.758069, 4.476773, 5.638069, 7.356773]",2,"[0, 0, 8, 8]",64
"[6.632221, 3.285844, 9.512221, 6.165844]",2,"[4, 0, 11, 8]",64
"[3.564386, 4.576862, 6.444386, 7.456862]",2,"[0, 0, 8, 8]",64
"[4.918334, 2.361414, 7.798334, 5.241414]",3,"[4, 0, 8, 8]",32
"[6.304296, 7.033624, 9.184296, 9.913624]",2,"[4, 4, 11, 11]",64
"[2.761848, 10.621942, 5.641848, 13.501942]",2,"[0, 8, 8, 15]",64
"[9.894458, 2.176053, 12.774458, 5.056053]",2,"[8, 0, 15, 8]",64
"[4.122687, 8.105295, 7.002687, 10.985295]",4,"[4, 8, 8, 12]",16
"[5.012235, 8.380996, 7.892235, 11.260996]",4,"[4, 8, 8, 12]",16
"[0.932986, 10.0915, 3.812986, 12.9715]",4,"[0, 10, 4, 13]",16
"[2.57908, 9.469674, 5.45908, 12.349674]",2,"[0, 8, 8, 15]",64
"[2.599003, 1.20765, 5.479003, 4.08765]",2,"[0, 0, 8, 8]",64
"[9.123651, 10.393612, 12.003651, 13.273612]",2,"[8, 8, 15, 15]",64
"[11.654067, 2.136007, 14.534067, 5.016007]",2,"[8, 0, 15, 8]",64
"[1.203543, 7.905381, 4.083543, 10.785381]",2,"[0, 4, 8, 11]",64
"[9.858599, 3.78151, 12.738599, 6.66151]",2,"[8, 0, 15, 8]",64
"[1.043073, 8.03067, 3.923073, 10.91067]",4,"[0, 8, 4, 12]",16
"[10.388152, 10.691304, 13.268152, 13.571304]",2,"[8, 8, 15, 15]",64
"[3.675125, 1.014774, 6.555125, 3.894774]",2,"[0, 0, 8, 8]",64
"[7.537056, 2.517602, 10.417056, 5.397602]",2,"[4, 0, 11, 8]",64
"[6.602659, 9.82587, 9.482659, 12.70587]",2,"[4, 8, 11, 15]",64
"[1.942263, 0.420804, 4.822263, 3.300804]",2,"[0, 0, 8, 8]",64
"[1.628986, 5.034122, 4.508986, 7.914122]",2,"[0, 0, 8, 8]",64
"[7.922012, 4.841428, 10.802012, 7.721428]",2,"[4, 0, 11, 8]",64
"[5.432481, 11.461138, 8.312481, 14.341138]",2,"[4, 8, 11, 15]",64
"[6.366756, 5.401682, 9.246756, 8.281682]",2,"[4, 4, 11, 11]",64
"[0.552218, 2.530421, 3.432218, 5.410421]",3,"[0, 0, 4, 8]",32
"[4.199685, 5.965262, 7.079685, 8.845262]",3,"[4, 4, 8, 11]",32
"[2.971055, 0.370135, 5.851055, 3.250135]",2,"[0, 0, 8, 8]",64
"[10.384265, 6.829153, 13.264265, 9.709153]",2,"[8, 4, 15, 11]",64
"[5.452748, 11.586037, 8.332748, 14.466037]",2,"[4, 8, 11, 15]",64
"[0.976258, 1.446229, 3.856258, 4.326229]",3,"[0, 0, 4, 8]",32
"[7.374698, 7.726028, 10.254698, 10.606028]",2,"[4, 4, 11, 11]",64
"[1.71536, 2.933917, 4.59536, 5.813917]",2,"[0, 0, 8, 8]",64
