SRC Query,Depth,BBoxes,Data Size
"[13.028272, 10.875782, 14.628272, 12.475782]",4,"[12, 10, 15, 13]",16
"[10.109058, 5.028986, 11.709058, 6.628986]",5,"[10, 4, 12, 8]",8
"[8.099669, 11.78432, 9.699669, 13.38432]",3,"[8, 8, 12, 15]",32
"[4.667456, 12.655766, 6.267456, 14.255766]",4,"[4, 12, 8, 15]",16
"[10.386671, 5.699104, 11.986671, 7.299104]",5,"[10, 4, 12, 8]",8
"[10.71098, 9.271908, 12.31098, 10.871908]",4,"[10, 8, 13, 12]",16
"[5.889619, 10.465983, 7.489619, 12.065983]",4,"[4, 10, 8, 13]",16
"[11.715329, 9.528505, 13.315329, 11.128505]",2,"[8, 8, 15, 15]",64
"[4.944837, 7.374185, 6.544837, 8.974185]",4,"[4, 6, 8, 9]",16
"[12.121666, 7.424842, 13.721666, 9.024842]",3,"[12, 4, 15, 11]",32
"[6.155429, 11.293024, 7.755429, 12.893024]",5,"[6, 10, 8, 13]",8
"[3.747201, 10.154206, 5.347201, 11.754206]",2,"[0, 8, 8, 15]",64
"[2.105968, 6.81879, 3.705968, 8.41879]",5,"[2, 6, 4, 9]",8
"[4.962573, 10.964146, 6.562573, 12.564146]",4,"[4, 10, 8, 13]",16
"[3.575058, 4.414991, 5.175058, 6.014991]",2,"[0, 0, 8, 8]",64
"[12.642361, 11.349643, 14.242361, 12.949643]",4,"[12, 10, 15, 13]",16
"[8.598497, 13.184818, 10.198497, 14.784818]",4,"[8, 12, 12, 15]",16
"[5.567177, 10.565196, 7.167177, 12.165196]",4,"[4, 10, 8, 13]",16
"[5.633468, 10.606707, 7.233468, 12.206707]",4,"[4, 10, 8, 13]",16
"[7.34477, 10.227212, 8.94477, 11.827212]",4,"[6, 8, 9, 12]",16
"[0.790265, 13.093024, 2.390265, 14.693024]",4,"[0, 12, 4, 15]",16
"[11.538999, 1.995567, 13.138999, 3.595567]",2,"[8, 0, 15, 8]",64
"[7.868049, 10.193071, 9.468049, 11.793071]",2,"[4, 8, 11, 15]",64
"[0.708026, 5.961299, 2.308026, 7.561299]",4,"[0, 4, 4, 8]",16
"[1.246837, 6.245571, 2.846837, 7.845571]",4,"[0, 4, 4, 8]",16
"[0.433836, 3.436159, 2.033836, 5.036159]",3,"[0, 0, 4, 8]",32
"[10.824984, 9.054382, 12.424984, 10.654382]",4,"[10, 8, 13, 12]",16
"[9.207147, 1.673418, 10.807147, 3.273418]",4,"[8, 0, 12, 4]",16
"[10.705418, 10.383611, 12.305418, 11.983611]",4,"[10, 8, 13, 12]",16
"[10.484926, 0.698702, 12.084926, 2.298702]",4,"[10, 0, 13, 4]",16
"[3.482761, 5.934747, 5.082761, 7.534747]",2,"[0, 0, 8, 8]",64
"[13.252771, 5.50049, 14.852771, 7.10049]",4,"[12, 4, 15, 8]",16
"[6.159346, 9.515484, 7.759346, 11.115484]",5,"[6, 8, 8, 12]",8
"[0.232218, 12.776563, 1.832218, 14.376563]",5,"[0, 12, 2, 15]",8
"[11.813847, 6.724145, 13.413847, 8.324145]",2,"[8, 4, 15, 11]",64
"[10.443234, 12.577518, 12.043234, 14.177518]",4,"[10, 12, 13, 15]",16
"[2.124212, 1.245847, 3.724212, 2.845847]",5,"[2, 0, 4, 4]",8
"[0.544732, 7.47462, 2.144732, 9.07462]",3,"[0, 4, 4, 11]",32
"[11.247128, 6.147882, 12.847128, 7.747882]",4,"[10, 4, 13, 8]",16
"[6.19514, 9.209998, 7.79514, 10.809998]",5,"[6, 8, 8, 12]",8
"[13.177933, 0.20255, 14.777933, 1.80255]",4,"[12, 0, 15, 4]",16
"[8.545957, 5.281163, 10.145957, 6.881163]",4,"[8, 4, 12, 8]",16
"[12.774489, 3.819281, 14.374489, 5.419281]",3,"[12, 0, 15, 8]",32
"[0.872718, 5.881765, 2.472718, 7.481765]",4,"[0, 4, 4, 8]",16
"[4.574872, 1.699307, 6.174872, 3.299307]",4,"[4, 0, 8, 4]",16
"[4.144003, 3.136159, 5.744003, 4.736159]",5,"[4, 2, 6, 5]",8
"[7.391014, 3.390441, 8.991014, 4.990441]",4,"[6, 2, 9, 5]",16
"[5.185211, 11.141115, 6.785211, 12.741115]",4,"[4, 10, 8, 13]",16
"[3.923777, 3.122537, 5.523777, 4.722537]",2,"[0, 0, 8, 8]",64
"[9.98766, 2.038187, 11.58766, 3.638187]",4,"[8, 0, 12, 4]",16
"[7.933425, 4.766468, 9.533425, 6.366468]",2,"[4, 0, 11, 8]",64
"[6.974197, 10.79145, 8.574197, 12.39145]",4,"[6, 10, 9, 13]",16
"[12.11065, 5.46996, 13.71065, 7.06996]",5,"[12, 4, 14, 8]",8
"[4.248097, 9.452531, 5.848097, 11.052531]",5,"[4, 8, 6, 12]",8
"[12.37574, 1.312567, 13.97574, 2.912567]",5,"[12, 0, 14, 4]",8
"[5.653805, 8.948021, 7.253805, 10.548021]",4,"[4, 8, 8, 12]",16
"[4.878384, 8.389363, 6.478384, 9.989363]",4,"[4, 8, 8, 12]",16
"[9.821473, 8.897905, 11.421473, 10.497905]",4,"[8, 8, 12, 12]",16
"[1.720832, 9.372073, 3.320832, 10.972073]",4,"[0, 8, 4, 12]",16
"[10.871355, 3.520549, 12.471355, 5.120549]",3,"[10, 0, 13, 8]",32
"[5.214508, 7.150096, 6.814508, 8.750096]",4,"[4, 6, 8, 9]",16
"[12.424637, 2.136196, 14.024637, 3.736196]",4,"[12, 0, 15, 4]",16
"[10.922389, 5.211827, 12.522389, 6.811827]",4,"[10, 4, 13, 8]",16
"[11.563503, 2.553527, 13.163503, 4.153527]",2,"[8, 0, 15, 8]",64
"[6.712098, 0.506641, 8.312098, 2.106641]",4,"[6, 0, 9, 4]",16
"[7.301514, 11.4837, 8.901514, 13.0837]",3,"[6, 8, 9, 15]",32
"[3.081978, 2.90728, 4.681978, 4.50728]",4,"[2, 2, 5, 5]",16
"[1.202278, 8.979667, 2.802278, 10.579667]",4,"[0, 8, 4, 12]",16
"[1.492521, 8.377051, 3.092521, 9.977051]",4,"[0, 8, 4, 12]",16
"[13.2474, 9.776972, 14.8474, 11.376972]",4,"[12, 8, 15, 12]",16
"[2.405522, 2.535447, 4.005522, 4.135447]",4,"[2, 2, 5, 5]",16
"[4.359043, 1.852981, 5.959043, 3.452981]",5,"[4, 0, 6, 4]",8
"[2.405342, 3.797681, 4.005342, 5.397681]",3,"[2, 0, 5, 8]",32
"[12.858105, 5.600357, 14.458105, 7.200357]",4,"[12, 4, 15, 8]",16
"[4.273511, 9.594585, 5.873511, 11.194585]",5,"[4, 8, 6, 12]",8
"[11.699105, 2.043142, 13.299105, 3.643142]",2,"[8, 0, 15, 8]",64
"[5.111615, 8.773873, 6.711615, 10.373873]",4,"[4, 8, 8, 12]",16
"[8.199069, 10.630815, 9.799069, 12.230815]",5,"[8, 10, 10, 13]",8
"[11.041804, 11.429698, 12.641804, 13.029698]",3,"[10, 8, 13, 15]",32
"[2.145026, 7.332592, 3.745026, 8.932592]",5,"[2, 6, 4, 9]",8
"[10.849227, 10.422657, 12.449227, 12.022657]",4,"[10, 10, 13, 13]",16
"[6.829982, 1.008308, 8.429982, 2.608308]",4,"[6, 0, 9, 4]",16
"[1.723977, 4.441075, 3.323977, 6.041075]",4,"[0, 4, 4, 8]",16
"[6.309383, 1.238337, 7.909383, 2.838337]",5,"[6, 0, 8, 4]",8
"[2.046435, 12.167388, 3.646435, 13.767388]",6,"[2, 12, 4, 14]",4
"[1.16225, 8.545182, 2.76225, 10.145182]",4,"[0, 8, 4, 12]",16
"[12.66375, 6.24027, 14.26375, 7.84027]",4,"[12, 4, 15, 8]",16
"[6.867307, 13.021157, 8.467307, 14.621157]",4,"[6, 12, 9, 15]",16
"[3.914481, 4.773497, 5.514481, 6.373497]",2,"[0, 0, 8, 8]",64
"[9.322637, 1.583821, 10.922637, 3.183821]",4,"[8, 0, 12, 4]",16
"[3.388053, 8.504219, 4.988053, 10.104219]",4,"[2, 8, 5, 12]",16
"[10.262843, 5.545784, 11.862843, 7.145784]",5,"[10, 4, 12, 8]",8
"[10.380735, 6.488929, 11.980735, 8.088929]",5,"[10, 6, 12, 9]",8
"[6.260445, 7.767205, 7.860445, 9.367205]",3,"[4, 4, 8, 11]",32
"[10.522001, 12.116399, 12.122001, 13.716399]",4,"[10, 12, 13, 15]",16
"[13.334726, 9.068313, 14.934726, 10.668313]",4,"[12, 8, 15, 12]",16
"[4.630453, 10.028773, 6.230453, 11.628773]",4,"[4, 8, 8, 12]",16
"[2.200922, 7.457623, 3.800922, 9.057623]",3,"[0, 4, 4, 11]",32
"[11.713068, 8.848446, 13.313068, 10.448446]",2,"[8, 8, 15, 15]",64
"[11.312819, 3.996209, 12.912819, 5.596209]",3,"[10, 0, 13, 8]",32
"[2.972094, 1.035552, 4.572094, 2.635552]",4,"[2, 0, 5, 4]",16
"[2.306747, 5.581713, 3.906747, 7.181713]",5,"[2, 4, 4, 8]",8
"[6.671635, 12.954286, 8.271635, 14.554286]",4,"[6, 12, 9, 15]",16
"[8.121836, 9.094094, 9.721836, 10.694094]",5,"[8, 8, 10, 12]",8
"[8.651435, 10.985126, 10.251435, 12.585126]",4,"[8, 10, 12, 13]",16
"[0.423509, 6.222049, 2.023509, 7.822049]",4,"[0, 4, 4, 8]",16
"[12.727762, 4.91125, 14.327762, 6.51125]",4,"[12, 4, 15, 8]",16
"[8.650963, 12.099545, 10.250963, 13.699545]",4,"[8, 12, 12, 15]",16
"[4.028829, 4.913936, 5.628829, 6.513936]",5,"[4, 4, 6, 8]",8
"[7.396863, 1.350013, 8.996863, 2.950013]",4,"[6, 0, 9, 4]",16
"[0.219067, 8.081894, 1.819067, 9.681894]",6,"[0, 8, 2, 10]",4
"[4.906343, 3.820436, 6.506343, 5.420436]",3,"[4, 0, 8, 8]",32
"[5.609339, 8.79371, 7.209339, 10.39371]",4,"[4, 8, 8, 12]",16
"[4.216953, 3.07861, 5.816953, 4.67861]",5,"[4, 2, 6, 5]",8
"[11.640593, 10.171192, 13.240593, 11.771192]",2,"[8, 8, 15, 15]",64
"[5.166256, 5.06647, 6.766256, 6.66647]",4,"[4, 4, 8, 8]",16
"[3.114299, 0.31756, 4.714299, 1.91756]",4,"[2, 0, 5, 4]",16
"[3.297982, 7.683503, 4.897982, 9.283503]",3,"[2, 4, 5, 11]",32
"[9.725506, 3.055308, 11.325506, 4.655308]",4,"[8, 2, 12, 5]",16
"[9.629389, 6.078874, 11.229389, 7.678874]",4,"[8, 4, 12, 8]",16
"[6.653439, 13.360982, 8.253439, 14.960982]",4,"[6, 12, 9, 15]",16
"[12.509088, 10.714661, 14.109088, 12.314661]",4,"[12, 10, 15, 13]",16
"[5.2984, 8.340613, 6.8984, 9.940613]",4,"[4, 8, 8, 12]",16
"[8.226647, 2.455878, 9.826647, 4.055878]",5,"[8, 2, 10, 5]",8
"[3.393375, 7.415344, 4.993375, 9.015344]",3,"[2, 4, 5, 11]",32
"[3.874171, 8.530933, 5.474171, 10.130933]",2,"[0, 8, 8, 15]",64
"[6.37465, 6.811792, 7.97465, 8.411792]",5,"[6, 6, 8, 9]",8
"[2.680527, 8.012316, 4.280527, 9.612316]",4,"[2, 8, 5, 12]",16
"[7.879809, 8.271425, 9.479809, 9.871425]",2,"[4, 8, 11, 15]",64
"[4.701057, 1.252879, 6.301057, 2.852879]",4,"[4, 0, 8, 4]",16
"[12.054453, 4.883147, 13.654453, 6.483147]",5,"[12, 4, 14, 8]",8
"[5.375921, 5.002124, 6.975921, 6.602124]",4,"[4, 4, 8, 8]",16
"[0.96732, 8.051733, 2.56732, 9.651733]",4,"[0, 8, 4, 12]",16
"[11.296041, 1.217118, 12.896041, 2.817118]",4,"[10, 0, 13, 4]",16
"[7.225084, 12.004477, 8.825084, 13.604477]",4,"[6, 12, 9, 15]",16
"[12.776975, 0.557611, 14.376975, 2.157611]",4,"[12, 0, 15, 4]",16
"[8.891815, 12.529737, 10.491815, 14.129737]",4,"[8, 12, 12, 15]",16
"[10.268634, 4.347463, 11.868634, 5.947463]",6,"[10, 4, 12, 6]",4
"[12.769868, 2.301921, 14.369868, 3.901921]",4,"[12, 0, 15, 4]",16
"[0.735574, 1.861936, 2.335574, 3.461936]",4,"[0, 0, 4, 4]",16
"[5.201292, 0.412224, 6.801292, 2.012224]",4,"[4, 0, 8, 4]",16
"[10.112184, 0.694148, 11.712184, 2.294148]",5,"[10, 0, 12, 4]",8
"[13.071825, 6.628459, 14.671825, 8.228459]",4,"[12, 6, 15, 9]",16
"[8.434758, 12.33982, 10.034758, 13.93982]",4,"[8, 12, 12, 15]",16
"[4.384238, 12.737729, 5.984238, 14.337729]",5,"[4, 12, 6, 15]",8
"[2.506665, 4.354051, 4.106665, 5.954051]",4,"[2, 4, 5, 8]",16
"[8.086036, 1.567085, 9.686036, 3.167085]",5,"[8, 0, 10, 4]",8
"[10.337326, 12.754044, 11.937326, 14.354044]",5,"[10, 12, 12, 15]",8
"[9.098178, 4.89356, 10.698178, 6.49356]",4,"[8, 4, 12, 8]",16
"[10.800805, 7.205811, 12.400805, 8.805811]",4,"[10, 6, 13, 9]",16
"[9.733485, 10.092145, 11.333485, 11.692145]",4,"[8, 8, 12, 12]",16
"[4.205769, 4.553971, 5.805769, 6.153971]",5,"[4, 4, 6, 8]",8
"[9.925269, 12.363317, 11.525269, 13.963317]",4,"[8, 12, 12, 15]",16
"[6.382263, 0.855741, 7.982263, 2.455741]",5,"[6, 0, 8, 4]",8
"[0.543398, 3.547559, 2.143398, 5.147559]",3,"[0, 0, 4, 8]",32
"[0.347184, 6.308612, 1.947184, 7.908612]",6,"[0, 6, 2, 8]",4
"[11.575453, 2.830963, 13.175453, 4.430963]",2,"[8, 0, 15, 8]",64
"[9.108964, 5.010763, 10.708964, 6.610763]",4,"[8, 4, 12, 8]",16
"[12.574305, 3.77467, 14.174305, 5.37467]",3,"[12, 0, 15, 8]",32
"[9.950714, 6.899696, 11.550714, 8.499696]",4,"[8, 6, 12, 9]",16
"[8.572753, 12.801295, 10.172753, 14.401295]",4,"[8, 12, 12, 15]",16
"[8.991592, 11.099666, 10.591592, 12.699666]",4,"[8, 10, 12, 13]",16
"[8.775384, 10.476027, 10.375384, 12.076027]",4,"[8, 10, 12, 13]",16
"[3.134379, 7.127628, 4.734379, 8.727628]",4,"[2, 6, 5, 9]",16
"[12.895948, 8.774418, 14.495948, 10.374418]",4,"[12, 8, 15, 12]",16
"[5.994874, 12.424475, 7.594874, 14.024475]",4,"[4, 12, 8, 15]",16
"[1.068125, 1.629854, 2.668125, 3.229854]",4,"[0, 0, 4, 4]",16
"[13.131055, 5.748383, 14.731055, 7.348383]",4,"[12, 4, 15, 8]",16
"[13.030577, 10.012341, 14.630577, 11.612341]",4,"[12, 8, 15, 12]",16
"[10.488298, 9.09004, 12.088298, 10.69004]",4,"[10, 8, 13, 12]",16
"[12.146181, 4.307107, 13.746181, 5.907107]",6,"[12, 4, 14, 6]",4
"[7.612383, 8.238047, 9.212383, 9.838047]",2,"[4, 8, 11, 15]",64
"[6.003948, 2.741654, 7.603948, 4.341654]",5,"[6, 2, 8, 5]",8
"[10.739557, 9.967834, 12.339557, 11.567834]",4,"[10, 8, 13, 12]",16
"[4.257225, 7.856515, 5.857225, 9.456515]",3,"[4, 4, 8, 11]",32
"[4.12154, 11.385884, 5.72154, 12.985884]",5,"[4, 10, 6, 13]",8
"[8.072617, 6.036311, 9.672617, 7.636311]",6,"[8, 6, 10, 8]",4
"[10.027117, 6.665532, 11.627117, 8.265532]",5,"[10, 6, 12, 9]",8
"[0.56214, 11.701501, 2.16214, 13.301501]",3,"[0, 8, 4, 15]",32
"[5.255754, 5.723613, 6.855754, 7.323613]",4,"[4, 4, 8, 8]",16
"[9.695028, 2.148077, 11.295028, 3.748077]",4,"[8, 0, 12, 4]",16
"[8.59737, 7.954, 10.19737, 9.554]",3,"[8, 4, 12, 11]",32
"[1.867689, 3.611509, 3.467689, 5.211509]",3,"[0, 0, 4, 8]",32
"[2.003301, 10.554045, 3.603301, 12.154045]",5,"[2, 10, 4, 13]",8
"[0.863032, 9.031798, 2.463032, 10.631798]",4,"[0, 8, 4, 12]",16
"[5.11012, 8.686599, 6.71012, 10.286599]",4,"[4, 8, 8, 12]",16
"[11.736775, 0.931751, 13.336775, 2.531751]",2,"[8, 0, 15, 8]",64
"[10.586541, 0.994793, 12.186541, 2.594793]",4,"[10, 0, 13, 4]",16
"[3.776416, 3.625139, 5.376416, 5.225139]",2,"[0, 0, 8, 8]",64
"[8.192562, 7.56142, 9.792562, 9.16142]",3,"[8, 4, 12, 11]",32
"[9.417046, 8.244998, 11.017046, 9.844998]",4,"[8, 8, 12, 12]",16
"[8.142654, 9.774336, 9.742654, 11.374336]",5,"[8, 8, 10, 12]",8
"[6.237972, 12.947523, 7.837972, 14.547523]",5,"[6, 12, 8, 15]",8
"[6.185364, 9.330036, 7.785364, 10.930036]",5,"[6, 8, 8, 12]",8
"[3.712165, 13.317632, 5.312165, 14.917632]",2,"[0, 8, 8, 15]",64
"[1.837545, 4.381404, 3.437545, 5.981404]",4,"[0, 4, 4, 8]",16
"[11.339717, 11.255927, 12.939717, 12.855927]",4,"[10, 10, 13, 13]",16
"[7.505571, 0.712727, 9.105571, 2.312727]",2,"[4, 0, 11, 8]",64
"[10.351381, 4.595818, 11.951381, 6.195818]",5,"[10, 4, 12, 8]",8
"[0.510287, 5.432593, 2.110287, 7.032593]",4,"[0, 4, 4, 8]",16
"[12.108014, 5.142895, 13.708014, 6.742895]",5,"[12, 4, 14, 8]",8
"[12.193573, 11.771806, 13.793573, 13.371806]",3,"[12, 8, 15, 15]",32
"[10.443458, 1.476595, 12.043458, 3.076595]",4,"[10, 0, 13, 4]",16
"[10.352446, 0.901141, 11.952446, 2.501141]",5,"[10, 0, 12, 4]",8
"[6.40321, 9.204332, 8.00321, 10.804332]",4,"[6, 8, 9, 12]",16
"[11.31749, 9.230724, 12.91749, 10.830724]",4,"[10, 8, 13, 12]",16
"[2.796659, 6.19454, 4.396659, 7.79454]",4,"[2, 4, 5, 8]",16
"[5.006516, 9.074943, 6.606516, 10.674943]",4,"[4, 8, 8, 12]",16
"[0.078773, 11.366528, 1.678773, 12.966528]",5,"[0, 10, 2, 13]",8
"[2.923334, 13.160575, 4.523334, 14.760575]",4,"[2, 12, 5, 15]",16
"[9.403222, 5.273656, 11.003222, 6.873656]",4,"[8, 4, 12, 8]",16
"[0.17276, 3.358192, 1.77276, 4.958192]",5,"[0, 2, 2, 5]",8
"[8.447348, 1.24232, 10.047348, 2.84232]",4,"[8, 0, 12, 4]",16
"[1.095132, 1.567118, 2.695132, 3.167118]",4,"[0, 0, 4, 4]",16
"[0.438189, 2.343862, 2.038189, 3.943862]",4,"[0, 0, 4, 4]",16
"[6.444202, 1.741165, 8.044202, 3.341165]",4,"[6, 0, 9, 4]",16
"[10.224043, 3.782813, 11.824043, 5.382813]",3,"[8, 0, 12, 8]",32
"[2.029393, 2.839469, 3.629393, 4.439469]",5,"[2, 2, 4, 5]",8
"[9.528777, 10.505538, 11.128777, 12.105538]",4,"[8, 10, 12, 13]",16
"[11.198902, 4.212172, 12.798902, 5.812172]",4,"[10, 4, 13, 8]",16
"[11.43821, 2.559088, 13.03821, 4.159088]",2,"[8, 0, 15, 8]",64
"[12.792141, 0.101645, 14.392141, 1.701645]",4,"[12, 0, 15, 4]",16
"[0.435798, 6.898352, 2.035798, 8.498352]",4,"[0, 6, 4, 9]",16
"[9.506759, 11.25137, 11.106759, 12.85137]",4,"[8, 10, 12, 13]",16
"[11.36423, 9.581598, 12.96423, 11.181598]",4,"[10, 8, 13, 12]",16
"[10.394155, 0.320353, 11.994155, 1.920353]",6,"[10, 0, 12, 2]",4
"[10.467129, 5.737072, 12.067129, 7.337072]",4,"[10, 4, 13, 8]",16
"[6.313095, 10.848632, 7.913095, 12.448632]",5,"[6, 10, 8, 13]",8
"[1.400614, 10.940667, 3.000614, 12.540667]",4,"[0, 10, 4, 13]",16
"[11.883135, 8.540164, 13.483135, 10.140164]",2,"[8, 8, 15, 15]",64
"[0.636012, 5.302539, 2.236012, 6.902539]",4,"[0, 4, 4, 8]",16
"[12.234522, 2.502982, 13.834522, 4.102982]",5,"[12, 2, 14, 5]",8
"[4.241958, 4.114505, 5.841958, 5.714505]",6,"[4, 4, 6, 6]",4
"[12.759486, 12.599104, 14.359486, 14.199104]",4,"[12, 12, 15, 15]",16
"[3.789574, 1.798531, 5.389574, 3.398531]",2,"[0, 0, 8, 8]",64
"[5.966302, 7.481079, 7.566302, 9.081079]",3,"[4, 4, 8, 11]",32
"[2.315871, 12.111341, 3.915871, 13.711341]",6,"[2, 12, 4, 14]",4
"[9.978267, 12.353054, 11.578267, 13.953054]",4,"[8, 12, 12, 15]",16
"[12.903277, 1.66042, 14.503277, 3.26042]",4,"[12, 0, 15, 4]",16
"[8.923847, 2.063853, 10.523847, 3.663853]",4,"[8, 0, 12, 4]",16
"[9.760431, 10.178114, 11.360431, 11.778114]",4,"[8, 8, 12, 12]",16
"[3.062093, 4.413814, 4.662093, 6.013814]",4,"[2, 4, 5, 8]",16
"[3.132482, 10.626006, 4.732482, 12.226006]",4,"[2, 10, 5, 13]",16
"[11.869894, 11.662959, 13.469894, 13.262959]",2,"[8, 8, 15, 15]",64
"[6.31012, 3.216308, 7.91012, 4.816308]",5,"[6, 2, 8, 5]",8
"[7.719888, 8.368311, 9.319888, 9.968311]",2,"[4, 8, 11, 15]",64
"[4.649776, 7.000686, 6.249776, 8.600686]",4,"[4, 6, 8, 9]",16
"[7.699415, 10.404331, 9.299415, 12.004331]",2,"[4, 8, 11, 15]",64
"[3.218038, 8.389746, 4.818038, 9.989746]",4,"[2, 8, 5, 12]",16
"[10.25189, 10.796175, 11.85189, 12.396175]",5,"[10, 10, 12, 13]",8
"[6.826607, 6.782376, 8.426607, 8.382376]",4,"[6, 6, 9, 9]",16
"[6.918383, 12.65962, 8.518383, 14.25962]",4,"[6, 12, 9, 15]",16
"[1.772795, 11.257648, 3.372795, 12.857648]",4,"[0, 10, 4, 13]",16
"[12.204168, 6.957387, 13.804168, 8.557387]",5,"[12, 6, 14, 9]",8
"[11.398694, 3.816845, 12.998694, 5.416845]",3,"[10, 0, 13, 8]",32
"[0.299386, 6.316311, 1.899386, 7.916311]",6,"[0, 6, 2, 8]",4
"[2.012314, 8.690195, 3.612314, 10.290195]",5,"[2, 8, 4, 12]",8
"[10.266673, 0.371293, 11.866673, 1.971293]",6,"[10, 0, 12, 2]",4
"[3.894163, 0.043369, 5.494163, 1.643369]",2,"[0, 0, 8, 8]",64
"[3.105009, 10.738145, 4.705009, 12.338145]",4,"[2, 10, 5, 13]",16
"[10.381228, 2.546549, 11.981228, 4.146549]",5,"[10, 2, 12, 5]",8
"[6.63042, 11.474198, 8.23042, 13.074198]",3,"[6, 8, 9, 15]",32
"[12.34573, 6.607728, 13.94573, 8.207728]",5,"[12, 6, 14, 9]",8
"[3.872651, 1.450648, 5.472651, 3.050648]",2,"[0, 0, 8, 8]",64
"[0.462067, 13.029235, 2.062067, 14.629235]",4,"[0, 12, 4, 15]",16
"[0.106049, 3.393168, 1.706049, 4.993168]",5,"[0, 2, 2, 5]",8
"[2.997271, 12.320659, 4.597271, 13.920659]",4,"[2, 12, 5, 15]",16
"[7.58068, 5.365017, 9.18068, 6.965017]",2,"[4, 0, 11, 8]",64
"[4.331143, 2.450808, 5.931143, 4.050808]",5,"[4, 2, 6, 5]",8
"[12.295331, 2.356808, 13.895331, 3.956808]",6,"[12, 2, 14, 4]",4
"[0.326602, 2.486701, 1.926602, 4.086701]",5,"[0, 2, 2, 5]",8
"[10.562563, 10.32463, 12.162563, 11.92463]",4,"[10, 8, 13, 12]",16
"[7.841395, 2.104425, 9.441395, 3.704425]",2,"[4, 0, 11, 8]",64
"[8.671251, 3.929252, 10.271251, 5.529252]",3,"[8, 0, 12, 8]",32
"[10.324156, 1.800016, 11.924156, 3.400016]",5,"[10, 0, 12, 4]",8
"[4.758196, 9.241193, 6.358196, 10.841193]",4,"[4, 8, 8, 12]",16
"[4.689118, 11.874823, 6.289118, 13.474823]",3,"[4, 8, 8, 15]",32
"[13.178844, 2.958962, 14.778844, 4.558962]",4,"[12, 2, 15, 5]",16
"[2.501263, 3.702673, 4.101263, 5.302673]",3,"[2, 0, 5, 8]",32
"[4.955454, 0.448836, 6.555454, 2.048836]",4,"[4, 0, 8, 4]",16
"[12.613348, 12.960101, 14.213348, 14.560101]",4,"[12, 12, 15, 15]",16
"[6.852936, 7.118787, 8.452936, 8.718787]",4,"[6, 6, 9, 9]",16
"[3.449631, 8.947932, 5.049631, 10.547932]",2,"[0, 8, 8, 15]",64
"[10.439048, 9.86321, 12.039048, 11.46321]",4,"[10, 8, 13, 12]",16
"[5.827998, 10.247833, 7.427998, 11.847833]",4,"[4, 8, 8, 12]",16
"[3.268323, 12.200053, 4.868323, 13.800053]",4,"[2, 12, 5, 15]",16
"[7.1574, 13.319168, 8.7574, 14.919168]",4,"[6, 12, 9, 15]",16
"[5.156813, 7.473409, 6.756813, 9.073409]",3,"[4, 4, 8, 11]",32
"[6.868716, 7.93923, 8.468716, 9.53923]",3,"[6, 4, 9, 11]",32
"[12.159936, 13.277489, 13.759936, 14.877489]",5,"[12, 12, 14, 15]",8
"[11.985175, 11.810555, 13.585175, 13.410555]",2,"[8, 8, 15, 15]",64
"[2.532993, 4.311121, 4.132993, 5.911121]",4,"[2, 4, 5, 8]",16
"[1.208459, 1.722076, 2.808459, 3.322076]",4,"[0, 0, 4, 4]",16
"[6.684968, 1.54702, 8.284968, 3.14702]",4,"[6, 0, 9, 4]",16
"[6.456091, 9.80065, 8.056091, 11.40065]",4,"[6, 8, 9, 12]",16
"[3.246748, 6.748208, 4.846748, 8.348208]",4,"[2, 6, 5, 9]",16
"[0.538904, 8.436038, 2.138904, 10.036038]",4,"[0, 8, 4, 12]",16
"[11.517817, 9.947157, 13.117817, 11.547157]",2,"[8, 8, 15, 15]",64
"[0.662117, 7.717933, 2.262117, 9.317933]",3,"[0, 4, 4, 11]",32
"[13.235308, 11.15287, 14.835308, 12.75287]",4,"[12, 10, 15, 13]",16
"[8.495131, 11.023065, 10.095131, 12.623065]",4,"[8, 10, 12, 13]",16
"[5.04539, 2.619452, 6.64539, 4.219452]",4,"[4, 2, 8, 5]",16
"[12.563205, 13.30162, 14.163205, 14.90162]",4,"[12, 12, 15, 15]",16
"[6.165506, 6.126688, 7.765506, 7.726688]",6,"[6, 6, 8, 8]",4
"[9.887293, 7.628825, 11.487293, 9.228825]",3,"[8, 4, 12, 11]",32
"[7.112764, 2.705877, 8.712764, 4.305877]",4,"[6, 2, 9, 5]",16
"[0.97383, 0.273695, 2.57383, 1.873695]",4,"[0, 0, 4, 4]",16
"[2.514096, 11.929498, 4.114096, 13.529498]",3,"[2, 8, 5, 15]",32
"[0.43384, 6.205956, 2.03384, 7.805956]",4,"[0, 4, 4, 8]",16
"[6.550862, 4.814365, 8.150862, 6.414365]",4,"[6, 4, 9, 8]",16
"[11.043035, 7.550186, 12.643035, 9.150186]",3,"[10, 4, 13, 11]",32
"[12.263456, 6.649117, 13.863456, 8.249117]",5,"[12, 6, 14, 9]",8
"[10.41787, 0.509347, 12.01787, 2.109347]",4,"[10, 0, 13, 4]",16
"[9.296659, 0.779242, 10.896659, 2.379242]",4,"[8, 0, 12, 4]",16
"[9.623768, 12.317575, 11.223768, 13.917575]",4,"[8, 12, 12, 15]",16
"[12.268215, 9.041701, 13.868215, 10.641701]",5,"[12, 8, 14, 12]",8
"[10.555539, 6.390384, 12.155539, 7.990384]",4,"[10, 4, 13, 8]",16
