BRC Query,Data Size
"[[(36.55, 37.68), (-124.2, -123.08)]]",0
"[[(33.01, 34.26), (-115.71, -114.46)]]",379
"[[(33.77, 34.85), (-120.47, -119.4)]]",362
"[[(36.91, 37.94), (-118.93, -117.72)]]",368
"[[(34.5, 35.51), (-116.66, -115.37)]]",306
"[[(36.86, 37.92), (-116.14, -115.01)]]",0
"[[(39.27, 40.44), (-124.3, -123.26)]]",662
"[[(33.08, 34.11), (-121.78, -120.47)]]",0
"[[(36.7, 37.84), (-121.53, -120.47)]]",453
"[[(34.54, 35.54), (-121.77, -120.56)]]",164
"[[(38.99, 40.14), (-121.11, -119.87)]]",702
"[[(33.91, 35.2), (-117.5, -116.25)]]",869
"[[(38.38, 39.59), (-118.6, -117.42)]]",0
"[[(32.97, 34.22), (-118.73, -117.71)]]",868
"[[(37.53, 38.6), (-115.7, -114.6)]]",0
"[[(38.1, 39.31), (-124.11, -122.87)]]",651
"[[(36.04, 37.08), (-116.59, -115.38)]]",37
"[[(36.49, 37.7), (-116.94, -115.73)]]",15
"[[(38.97, 40.19), (-120.44, -119.19)]]",248
"[[(35.32, 36.34), (-118.42, -117.36)]]",387
"[[(33.75, 35.05), (-120.67, -119.45)]]",544
"[[(34.85, 35.92), (-122.65, -121.63)]]",0
"[[(40.32, 41.51), (-123.19, -122.08)]]",484
"[[(37.41, 38.46), (-123.78, -122.52)]]",292
"[[(37.01, 38.22), (-124.32, -123.09)]]",0
"[[(32.84, 34.16), (-119.32, -118.09)]]",384
"[[(38.93, 40.15), (-117.8, -116.58)]]",0
"[[(34.78, 35.8), (-118.15, -117.01)]]",322
"[[(34.61, 35.91), (-118.21, -116.96)]]",493
"[[(37.53, 38.83), (-119.75, -118.65)]]",393
"[[(37.64, 38.94), (-116.27, -114.98)]]",0
"[[(38.15, 39.28), (-116.93, -115.79)]]",0
"[[(34.89, 36.09), (-119.04, -117.77)]]",696
"[[(39.51, 40.56), (-124.15, -123.14)]]",617
"[[(34.23, 35.49), (-116.57, -115.35)]]",331
"[[(37.78, 38.9), (-115.7, -114.69)]]",0
"[[(37.3, 38.31), (-115.77, -114.46)]]",0
"[[(36.71, 37.75), (-122.41, -121.23)]]",842
"[[(38.63, 39.79), (-121.41, -120.15)]]",721
"[[(32.57, 33.77), (-116.5, -115.22)]]",765
"[[(36.13, 37.44), (-123.64, -122.44)]]",0
"[[(34.88, 36.01), (-121.19, -120.08)]]",623
"[[(32.71, 33.79), (-123.03, -121.78)]]",0
"[[(36.95, 38.16), (-120.36, -119.19)]]",601
"[[(38.2, 39.27), (-121.3, -120.28)]]",584
"[[(40.0, 41.08), (-119.08, -117.85)]]",0
"[[(39.01, 40.09), (-120.17, -119.11)]]",111
"[[(35.51, 36.54), (-120.32, -119.1)]]",493
"[[(32.9, 33.93), (-118.96, -117.77)]]",340
"[[(35.6, 36.72), (-119.72, -118.54)]]",713
"[[(40.04, 41.1), (-117.51, -116.5)]]",0
"[[(34.1, 35.27), (-118.06, -116.79)]]",724
"[[(35.53, 36.57), (-124.32, -123.02)]]",0
"[[(35.4, 36.51), (-119.93, -118.65)]]",700
"[[(38.24, 39.55), (-121.12, -119.81)]]",879
"[[(34.96, 36.24), (-117.87, -116.6)]]",400
"[[(35.29, 36.42), (-117.42, -116.24)]]",405
"[[(37.18, 38.31), (-116.71, -115.42)]]",0
"[[(39.21, 40.44), (-121.73, -120.68)]]",730
"[[(36.9, 38.07), (-119.51, -118.41)]]",414
"[[(38.34, 39.61), (-119.61, -118.34)]]",51
"[[(36.24, 37.44), (-116.15, -114.83)]]",0
"[[(40.15, 41.21), (-119.6, -118.54)]]",0
"[[(33.81, 35.13), (-118.75, -117.69)]]",1083
"[[(33.49, 34.59), (-121.14, -119.84)]]",84
"[[(40.05, 41.15), (-117.99, -116.97)]]",0
"[[(33.44, 34.54), (-116.36, -115.3)]]",370
"[[(37.68, 38.79), (-120.66, -119.59)]]",609
"[[(33.04, 34.15), (-119.43, -118.24)]]",218
"[[(34.59, 35.76), (-115.7, -114.59)]]",330
"[[(36.04, 37.12), (-119.5, -118.41)]]",626
"[[(33.55, 34.85), (-119.78, -118.52)]]",635
"[[(35.72, 36.79), (-119.51, -118.28)]]",785
"[[(39.32, 40.41), (-118.92, -117.91)]]",0
"[[(39.92, 41.11), (-124.19, -122.88)]]",637
"[[(35.58, 36.82), (-122.62, -121.3)]]",275
"[[(35.38, 36.5), (-119.47, -118.38)]]",720
"[[(40.13, 41.33), (-116.89, -115.63)]]",0
"[[(34.39, 35.53), (-118.33, -117.05)]]",469
"[[(37.89, 38.97), (-121.21, -120.05)]]",632
"[[(37.52, 38.57), (-117.24, -116.0)]]",0
"[[(38.51, 39.8), (-123.79, -122.73)]]",868
"[[(33.79, 34.99), (-117.8, -116.76)]]",981
"[[(39.12, 40.13), (-118.87, -117.68)]]",0
"[[(35.51, 36.57), (-119.0, -117.73)]]",620
"[[(33.67, 34.93), (-117.16, -116.07)]]",616
"[[(38.23, 39.35), (-123.98, -122.67)]]",752
"[[(38.68, 39.73), (-118.09, -117.08)]]",0
"[[(37.95, 39.25), (-121.61, -120.35)]]",981
"[[(35.69, 36.9), (-122.58, -121.53)]]",189
"[[(34.7, 35.87), (-118.04, -116.96)]]",358
"[[(39.52, 40.56), (-121.75, -120.69)]]",603
"[[(37.88, 39.06), (-116.5, -115.45)]]",0
"[[(36.43, 37.54), (-118.88, -117.68)]]",502
"[[(40.63, 41.66), (-116.24, -115.09)]]",0
"[[(33.55, 34.62), (-116.25, -114.96)]]",357
"[[(32.73, 34.03), (-120.4, -119.17)]]",0
"[[(35.33, 36.4), (-115.99, -114.72)]]",105
"[[(35.97, 37.16), (-122.02, -120.87)]]",603
"[[(33.06, 34.12), (-119.67, -118.36)]]",111
"[[(39.72, 40.97), (-121.15, -119.83)]]",641
"[[(35.75, 36.81), (-122.57, -121.49)]]",174
"[[(33.2, 34.43), (-122.27, -121.23)]]",0
"[[(35.57, 36.74), (-121.31, -120.17)]]",601
"[[(33.11, 34.31), (-116.13, -115.04)]]",412
"[[(36.9, 38.2), (-120.42, -119.35)]]",611
"[[(35.81, 37.11), (-121.03, -119.75)]]",543
"[[(36.67, 37.84), (-119.83, -118.65)]]",703
"[[(38.42, 39.58), (-120.12, -118.93)]]",238
"[[(38.08, 39.21), (-123.73, -122.58)]]",787
"[[(40.09, 41.17), (-117.89, -116.71)]]",0
"[[(33.63, 34.77), (-120.57, -119.53)]]",328
"[[(36.89, 37.93), (-115.64, -114.51)]]",0
"[[(39.69, 40.82), (-120.37, -119.36)]]",127
"[[(40.36, 41.41), (-117.81, -116.69)]]",0
"[[(37.75, 38.89), (-123.36, -122.33)]]",715
"[[(33.87, 34.88), (-118.25, -117.21)]]",1008
"[[(38.9, 40.12), (-119.39, -118.12)]]",0
"[[(40.51, 41.79), (-115.84, -114.75)]]",0
"[[(36.58, 37.87), (-118.46, -117.31)]]",349
"[[(34.31, 35.32), (-123.23, -122.01)]]",0
"[[(39.72, 40.82), (-116.28, -115.18)]]",0
"[[(34.33, 35.6), (-123.46, -122.32)]]",0
"[[(38.04, 39.15), (-115.67, -114.43)]]",0
"[[(38.11, 39.22), (-123.3, -122.27)]]",782
"[[(39.91, 41.23), (-118.1, -117.05)]]",0
"[[(34.5, 35.76), (-122.9, -121.66)]]",0
"[[(33.46, 34.55), (-121.38, -120.35)]]",12
"[[(39.29, 40.48), (-120.13, -118.89)]]",72
"[[(34.21, 35.35), (-116.57, -115.39)]]",253
"[[(39.3, 40.35), (-116.15, -115.02)]]",0
"[[(34.53, 35.65), (-124.27, -123.03)]]",0
"[[(38.76, 39.99), (-119.35, -118.24)]]",0
"[[(36.48, 37.62), (-123.28, -122.1)]]",254
"[[(40.49, 41.5), (-121.01, -119.98)]]",385
"[[(35.81, 36.84), (-122.83, -121.76)]]",84
"[[(34.78, 35.79), (-120.97, -119.92)]]",628
"[[(39.24, 40.55), (-116.18, -114.93)]]",0
"[[(38.54, 39.66), (-120.55, -119.41)]]",444
"[[(36.32, 37.62), (-119.44, -118.34)]]",698
"[[(37.65, 38.74), (-121.91, -120.6)]]",787
"[[(39.19, 40.33), (-117.81, -116.54)]]",0
"[[(38.53, 39.57), (-115.97, -114.8)]]",0
"[[(36.47, 37.66), (-116.49, -115.21)]]",0
"[[(35.3, 36.38), (-123.77, -122.65)]]",0
"[[(33.87, 34.96), (-122.38, -121.23)]]",0
"[[(39.22, 40.38), (-117.34, -116.08)]]",0
"[[(38.1, 39.22), (-118.76, -117.55)]]",0
"[[(36.33, 37.62), (-123.9, -122.68)]]",0
"[[(36.45, 37.72), (-117.94, -116.93)]]",231
"[[(35.02, 36.11), (-117.03, -115.71)]]",358
"[[(38.25, 39.37), (-122.16, -120.98)]]",703
"[[(40.52, 41.67), (-121.12, -119.81)]]",458
"[[(40.36, 41.67), (-122.31, -121.08)]]",575
"[[(40.03, 41.22), (-121.6, -120.31)]]",703
"[[(35.1, 36.23), (-118.03, -116.74)]]",379
"[[(35.54, 36.59), (-124.28, -123.09)]]",0
"[[(39.51, 40.57), (-121.19, -120.11)]]",573
"[[(34.47, 35.5), (-118.61, -117.31)]]",434
"[[(34.58, 35.9), (-116.83, -115.81)]]",281
"[[(35.47, 36.59), (-120.77, -119.74)]]",491
"[[(33.11, 34.25), (-115.64, -114.41)]]",324
"[[(37.9, 39.2), (-117.29, -116.26)]]",0
"[[(40.48, 41.68), (-123.31, -122.11)]]",535
"[[(33.48, 34.64), (-116.71, -115.6)]]",462
"[[(39.69, 40.92), (-122.1, -120.94)]]",687
"[[(35.13, 36.35), (-116.93, -115.8)]]",353
"[[(37.53, 38.69), (-121.03, -119.77)]]",760
"[[(35.25, 36.56), (-122.68, -121.41)]]",156
"[[(33.93, 35.02), (-121.95, -120.8)]]",0
"[[(40.39, 41.59), (-123.99, -122.96)]]",484
"[[(35.25, 36.48), (-116.54, -115.28)]]",289
"[[(35.15, 36.39), (-119.91, -118.71)]]",739
"[[(33.61, 34.83), (-121.45, -120.38)]]",97
"[[(33.37, 34.69), (-120.4, -119.23)]]",396
"[[(33.0, 34.16), (-118.19, -117.01)]]",1330
"[[(40.02, 41.29), (-120.94, -119.73)]]",532
"[[(33.15, 34.3), (-118.44, -117.41)]]",1094
"[[(32.72, 33.74), (-120.77, -119.6)]]",0
"[[(35.32, 36.4), (-121.09, -119.86)]]",712
"[[(33.08, 34.12), (-124.389343, -123.27)]]",0
"[[(33.48, 34.48), (-119.9, -118.78)]]",304
"[[(37.06, 38.28), (-122.13, -121.09)]]",778
"[[(33.98, 34.99), (-122.26, -121.02)]]",0
"[[(35.56, 36.86), (-123.83, -122.68)]]",0
"[[(33.72, 34.96), (-117.09, -116.03)]]",520
"[[(34.91, 35.95), (-121.97, -120.82)]]",158
"[[(32.97, 34.28), (-119.18, -117.94)]]",747
"[[(33.37, 34.44), (-121.26, -119.95)]]",0
"[[(37.53, 38.76), (-117.32, -116.14)]]",0
"[[(35.57, 36.82), (-118.36, -117.19)]]",488
"[[(40.6, 41.82), (-120.92, -119.81)]]",403
"[[(36.12, 37.27), (-123.66, -122.56)]]",0
"[[(38.53, 39.72), (-123.4, -122.24)]]",819
"[[(35.07, 36.07), (-120.96, -119.81)]]",609
"[[(35.22, 36.49), (-115.72, -114.52)]]",101
"[[(33.69, 34.96), (-123.15, -122.05)]]",0
"[[(39.9, 40.92), (-124.29, -123.14)]]",512
"[[(37.37, 38.47), (-122.83, -121.65)]]",1077
"[[(34.86, 35.91), (-120.94, -119.68)]]",734
"[[(39.54, 40.61), (-116.98, -115.79)]]",0
"[[(38.27, 39.38), (-115.73, -114.42)]]",0
"[[(40.12, 41.12), (-117.95, -116.69)]]",0
"[[(32.85, 33.87), (-119.6, -118.41)]]",0
"[[(37.74, 39.01), (-124.21, -123.03)]]",286
"[[(40.26, 41.28), (-118.0, -116.89)]]",0
"[[(37.63, 38.73), (-116.12, -114.84)]]",0
"[[(36.96, 38.08), (-119.02, -117.91)]]",387
"[[(32.86, 34.15), (-115.64, -114.58)]]",368
"[[(38.89, 40.06), (-118.85, -117.69)]]",0
"[[(37.7, 38.87), (-117.9, -116.83)]]",0
"[[(33.07, 34.15), (-115.69, -114.44)]]",333
"[[(35.66, 36.85), (-121.84, -120.64)]]",603
"[[(33.72, 34.83), (-120.21, -119.11)]]",441
"[[(36.9, 38.05), (-117.64, -116.51)]]",53
"[[(38.37, 39.62), (-119.29, -118.11)]]",3
"[[(36.26, 37.37), (-122.28, -121.04)]]",629
"[[(38.76, 39.91), (-118.95, -117.92)]]",0
"[[(34.59, 35.62), (-121.87, -120.62)]]",171
"[[(35.46, 36.56), (-116.86, -115.61)]]",301
"[[(40.57, 41.62), (-118.33, -117.18)]]",0
"[[(32.61, 33.9), (-120.9, -119.58)]]",0
"[[(40.26, 41.58), (-116.75, -115.62)]]",0
"[[(37.56, 38.71), (-122.61, -121.44)]]",1014
"[[(33.93, 35.11), (-116.3, -115.19)]]",283
"[[(37.76, 38.86), (-122.03, -120.97)]]",601
"[[(34.97, 36.29), (-119.21, -117.91)]]",858
"[[(38.83, 40.08), (-123.9, -122.84)]]",888
"[[(35.12, 36.21), (-116.51, -115.23)]]",343
"[[(39.76, 40.98), (-122.38, -121.06)]]",704
"[[(33.58, 34.62), (-117.3, -116.15)]]",712
"[[(34.8, 35.95), (-120.28, -119.11)]]",609
"[[(34.7, 36.0), (-123.2, -122.02)]]",0
"[[(39.79, 41.01), (-119.84, -118.81)]]",0
"[[(32.65, 33.86), (-116.1, -114.96)]]",514
"[[(37.6, 38.83), (-121.11, -120.06)]]",727
"[[(34.13, 35.16), (-119.21, -117.92)]]",679
"[[(32.61, 33.8), (-117.47, -116.29)]]",1258
"[[(39.61, 40.7), (-122.93, -121.69)]]",672
"[[(34.49, 35.69), (-118.06, -116.85)]]",434
"[[(32.64, 33.76), (-123.46, -122.16)]]",0
"[[(39.14, 40.46), (-120.84, -119.77)]]",570
"[[(35.62, 36.63), (-120.55, -119.52)]]",391
"[[(35.79, 36.82), (-115.82, -114.52)]]",0
"[[(32.87, 33.94), (-118.32, -117.21)]]",682
"[[(33.81, 35.02), (-121.31, -120.15)]]",268
"[[(40.16, 41.22), (-118.65, -117.56)]]",0
"[[(37.64, 38.73), (-115.68, -114.39)]]",0
"[[(33.21, 34.45), (-122.37, -121.27)]]",0
"[[(35.53, 36.75), (-117.77, -116.5)]]",473
"[[(40.04, 41.07), (-116.04, -114.99)]]",0
"[[(38.42, 39.65), (-118.79, -117.59)]]",0
"[[(37.83, 39.12), (-116.69, -115.44)]]",0
"[[(34.23, 35.55), (-122.29, -121.2)]]",0
"[[(33.38, 34.57), (-121.96, -120.86)]]",0
"[[(34.96, 36.13), (-115.9, -114.85)]]",223
"[[(36.24, 37.25), (-122.03, -121.03)]]",454
"[[(37.67, 38.91), (-123.53, -122.27)]]",898
"[[(33.25, 34.32), (-123.72, -122.65)]]",0
"[[(39.96, 41.22), (-122.65, -121.45)]]",586
"[[(32.6, 33.78), (-121.57, -120.39)]]",0
"[[(37.16, 38.3), (-121.46, -120.26)]]",697
"[[(40.13, 41.21), (-117.64, -116.52)]]",0
"[[(33.17, 34.44), (-123.17, -121.88)]]",0
"[[(39.84, 40.85), (-119.33, -118.26)]]",0
"[[(38.53, 39.77), (-119.93, -118.63)]]",95
"[[(35.15, 36.33), (-122.88, -121.56)]]",33
"[[(35.74, 36.8), (-117.24, -116.19)]]",304
"[[(35.29, 36.61), (-123.46, -122.25)]]",0
"[[(36.6, 37.82), (-117.93, -116.89)]]",183
"[[(37.74, 38.85), (-117.08, -115.92)]]",0
"[[(37.23, 38.5), (-115.98, -114.92)]]",0
"[[(36.42, 37.57), (-122.41, -121.36)]]",716
"[[(39.62, 40.67), (-118.77, -117.72)]]",0
"[[(38.91, 40.09), (-116.21, -115.19)]]",0
"[[(35.76, 36.89), (-116.41, -115.22)]]",99
"[[(37.94, 39.25), (-123.02, -121.85)]]",1052
"[[(34.68, 35.89), (-117.11, -116.1)]]",338
"[[(37.19, 38.42), (-119.82, -118.8)]]",479
"[[(39.72, 40.81), (-118.23, -117.14)]]",0
"[[(40.02, 41.24), (-115.99, -114.66)]]",0
"[[(38.88, 40.18), (-117.91, -116.62)]]",0
"[[(34.28, 35.54), (-122.32, -121.13)]]",0
"[[(34.51, 35.56), (-121.12, -120.08)]]",594
"[[(35.67, 36.84), (-117.16, -115.97)]]",291
"[[(36.8, 38.1), (-121.06, -119.76)]]",760
"[[(38.22, 39.36), (-121.78, -120.69)]]",746
"[[(33.67, 34.96), (-117.1, -115.93)]]",642
"[[(32.91, 34.06), (-119.38, -118.35)]]",91
"[[(38.96, 40.06), (-120.01, -118.9)]]",10
"[[(34.43, 35.53), (-119.37, -118.27)]]",493
"[[(35.76, 36.8), (-119.68, -118.59)]]",637
"[[(34.31, 35.43), (-118.17, -116.88)]]",523
"[[(40.12, 41.24), (-116.45, -115.15)]]",0
"[[(35.9, 36.98), (-118.86, -117.83)]]",487
"[[(34.54, 35.7), (-119.83, -118.53)]]",697
"[[(38.27, 39.56), (-123.52, -122.31)]]",959
"[[(37.02, 38.26), (-117.49, -116.22)]]",20
"[[(34.44, 35.56), (-120.77, -119.68)]]",730
"[[(35.14, 36.4), (-119.19, -118.03)]]",803
"[[(35.8, 37.04), (-119.56, -118.39)]]",825
"[[(33.87, 34.93), (-119.89, -118.59)]]",680
"[[(36.94, 37.97), (-116.12, -114.84)]]",0
"[[(35.17, 36.39), (-116.51, -115.33)]]",298
"[[(33.07, 34.28), (-122.36, -121.28)]]",0
"[[(37.0, 38.03), (-120.55, -119.26)]]",642
"[[(39.77, 41.03), (-121.51, -120.28)]]",729
"[[(35.86, 37.1), (-124.22, -123.21)]]",0
"[[(39.38, 40.59), (-116.54, -115.3)]]",0
"[[(34.38, 35.52), (-120.53, -119.37)]]",808
"[[(33.33, 34.38), (-122.68, -121.53)]]",0
"[[(40.05, 41.18), (-120.01, -118.98)]]",10
"[[(39.83, 41.13), (-115.93, -114.64)]]",0
"[[(39.02, 40.16), (-122.33, -121.22)]]",594
"[[(36.41, 37.58), (-116.13, -115.05)]]",0
"[[(37.46, 38.66), (-116.74, -115.74)]]",0
"[[(34.4, 35.72), (-122.19, -121.15)]]",14
"[[(37.48, 38.7), (-117.27, -116.19)]]",0
"[[(36.55, 37.6), (-120.43, -119.15)]]",510
"[[(33.17, 34.25), (-120.56, -119.28)]]",0
"[[(38.05, 39.35), (-115.65, -114.37)]]",0
"[[(35.98, 37.15), (-123.48, -122.19)]]",9
"[[(32.95, 34.21), (-117.35, -116.12)]]",1207
"[[(38.37, 39.37), (-120.16, -118.91)]]",257
"[[(37.83, 38.96), (-121.25, -119.97)]]",736
"[[(36.51, 37.62), (-116.58, -115.3)]]",0
"[[(38.65, 39.89), (-117.36, -116.27)]]",0
"[[(36.32, 37.47), (-120.19, -118.9)]]",660
"[[(33.26, 34.3), (-118.16, -116.91)]]",1380
"[[(36.74, 37.75), (-123.15, -122.03)]]",396
"[[(35.12, 36.16), (-122.03, -120.73)]]",301
"[[(38.81, 40.09), (-118.23, -117.09)]]",0
"[[(34.2, 35.49), (-121.25, -120.03)]]",552
"[[(35.98, 37.18), (-124.25, -122.99)]]",0
"[[(34.82, 35.98), (-120.99, -119.93)]]",676
"[[(36.77, 37.95), (-119.98, -118.9)]]",567
"[[(33.44, 34.54), (-123.78, -122.61)]]",0
"[[(32.67, 33.94), (-120.19, -119.19)]]",0
"[[(34.63, 35.78), (-120.25, -119.02)]]",678
"[[(40.24, 41.36), (-116.69, -115.65)]]",0
"[[(37.95, 39.26), (-116.29, -114.98)]]",0
"[[(38.55, 39.63), (-121.3, -120.08)]]",698
"[[(34.11, 35.36), (-116.22, -115.22)]]",308
"[[(38.8, 39.88), (-116.59, -115.49)]]",0
"[[(39.48, 40.53), (-116.11, -115.03)]]",0
"[[(33.28, 34.36), (-120.9, -119.76)]]",0
"[[(37.16, 38.29), (-119.84, -118.53)]]",539
"[[(39.04, 40.19), (-123.92, -122.63)]]",893
"[[(37.3, 38.54), (-118.21, -117.21)]]",30
"[[(36.59, 37.68), (-123.7, -122.45)]]",24
"[[(37.26, 38.48), (-121.88, -120.82)]]",607
"[[(35.56, 36.87), (-117.52, -116.33)]]",414
"[[(39.1, 40.16), (-123.26, -121.99)]]",581
"[[(39.83, 40.87), (-122.43, -121.18)]]",596
"[[(38.16, 39.32), (-123.08, -121.89)]]",862
"[[(40.25, 41.48), (-120.06, -118.75)]]",25
"[[(35.38, 36.39), (-120.06, -118.81)]]",624
"[[(37.94, 38.94), (-123.7, -122.43)]]",733
"[[(34.58, 35.76), (-122.21, -121.0)]]",38
"[[(35.86, 36.97), (-118.66, -117.61)]]",383
"[[(37.64, 38.86), (-120.14, -119.1)]]",483
"[[(38.4, 39.58), (-122.55, -121.44)]]",739
"[[(38.59, 39.72), (-117.9, -116.7)]]",0
"[[(33.68, 34.88), (-123.45, -122.38)]]",0
"[[(37.76, 38.87), (-123.46, -122.18)]]",903
"[[(36.39, 37.39), (-119.77, -118.73)]]",600
"[[(33.86, 35.18), (-122.38, -121.16)]]",0
"[[(38.21, 39.45), (-117.15, -115.91)]]",0
"[[(35.16, 36.17), (-122.29, -121.01)]]",152
"[[(38.57, 39.68), (-122.72, -121.62)]]",638
"[[(40.26, 41.3), (-116.2, -114.9)]]",0
"[[(34.67, 35.91), (-120.01, -118.69)]]",784
"[[(34.67, 35.92), (-119.91, -118.82)]]",675
"[[(32.89, 33.97), (-116.13, -115.04)]]",366
"[[(39.66, 40.98), (-116.79, -115.74)]]",0
"[[(36.35, 37.59), (-123.93, -122.89)]]",0
"[[(37.13, 38.35), (-120.87, -119.71)]]",781
"[[(36.66, 37.83), (-117.47, -116.25)]]",62
"[[(35.18, 36.33), (-118.43, -117.29)]]",442
"[[(36.81, 38.08), (-116.87, -115.71)]]",0
"[[(37.04, 38.14), (-117.65, -116.59)]]",23
"[[(35.1, 36.28), (-122.38, -121.19)]]",146
"[[(38.9, 39.94), (-120.69, -119.58)]]",369
"[[(37.3, 38.37), (-120.3, -119.07)]]",530
"[[(39.79, 40.96), (-118.65, -117.44)]]",0
"[[(36.23, 37.3), (-121.4, -120.3)]]",385
"[[(39.91, 40.91), (-117.15, -115.92)]]",0
"[[(34.99, 36.03), (-118.16, -117.07)]]",322
"[[(36.74, 37.75), (-121.64, -120.32)]]",504
"[[(34.58, 35.62), (-123.66, -122.5)]]",0
"[[(32.94, 34.24), (-120.33, -119.32)]]",0
"[[(36.54, 37.76), (-121.68, -120.41)]]",597
"[[(33.5, 34.58), (-120.08, -119.04)]]",312
"[[(37.06, 38.14), (-120.81, -119.78)]]",551
"[[(33.56, 34.78), (-115.76, -114.48)]]",363
"[[(37.62, 38.64), (-120.95, -119.64)]]",719
"[[(36.74, 38.06), (-122.33, -121.0)]]",1163
"[[(33.24, 34.54), (-120.01, -118.94)]]",300
"[[(38.32, 39.53), (-122.12, -120.89)]]",830
"[[(34.7, 35.79), (-120.83, -119.54)]]",785
"[[(32.56, 33.58), (-121.04, -119.98)]]",0
"[[(38.03, 39.21), (-118.68, -117.58)]]",0
"[[(37.98, 39.25), (-118.31, -117.15)]]",0
"[[(33.29, 34.6), (-118.45, -117.28)]]",1489
"[[(37.37, 38.67), (-116.85, -115.64)]]",0
"[[(37.68, 38.99), (-118.21, -117.14)]]",0
"[[(40.43, 41.6), (-116.9, -115.86)]]",0
"[[(39.44, 40.72), (-122.52, -121.19)]]",822
"[[(32.55, 33.58), (-120.19, -118.95)]]",0
"[[(38.81, 40.06), (-116.92, -115.88)]]",0
"[[(35.87, 37.17), (-123.28, -122.0)]]",52
"[[(36.73, 37.87), (-119.23, -118.14)]]",536
"[[(35.0, 36.26), (-123.35, -122.14)]]",0
"[[(32.91, 33.97), (-119.1, -117.99)]]",224
"[[(38.1, 39.36), (-116.2, -114.88)]]",0
"[[(35.52, 36.55), (-118.96, -117.65)]]",599
"[[(39.31, 40.41), (-120.1, -118.93)]]",56
"[[(37.31, 38.59), (-116.44, -115.14)]]",0
"[[(38.75, 40.05), (-116.09, -115.0)]]",0
"[[(33.28, 34.59), (-117.27, -115.96)]]",961
"[[(33.98, 35.01), (-116.98, -115.81)]]",347
"[[(40.05, 41.14), (-122.77, -121.71)]]",419
"[[(32.75, 33.89), (-122.46, -121.34)]]",0
"[[(32.78, 34.02), (-121.45, -120.27)]]",0
"[[(39.2, 40.22), (-115.84, -114.62)]]",0
"[[(39.68, 40.9), (-122.23, -121.19)]]",611
"[[(40.59, 41.7), (-119.45, -118.17)]]",0
"[[(38.95, 40.09), (-120.09, -118.86)]]",62
"[[(35.32, 36.34), (-122.11, -121.04)]]",234
"[[(33.37, 34.68), (-121.07, -119.93)]]",130
"[[(40.53, 41.75), (-124.31, -123.28)]]",463
"[[(38.97, 40.03), (-119.94, -118.84)]]",0
"[[(39.87, 41.12), (-116.63, -115.56)]]",0
"[[(39.69, 40.82), (-117.24, -116.13)]]",0
"[[(39.74, 41.03), (-117.84, -116.69)]]",0
"[[(40.42, 41.42), (-117.14, -116.09)]]",0
"[[(33.62, 34.82), (-122.13, -121.07)]]",0
"[[(39.29, 40.55), (-123.68, -122.63)]]",662
"[[(37.77, 38.78), (-122.84, -121.55)]]",893
"[[(39.3, 40.36), (-118.33, -117.11)]]",0
"[[(40.59, 41.8), (-116.26, -115.15)]]",0
"[[(36.21, 37.25), (-119.24, -117.95)]]",670
"[[(40.38, 41.41), (-124.07, -123.02)]]",455
"[[(37.53, 38.65), (-121.24, -120.11)]]",696
"[[(38.15, 39.2), (-118.48, -117.23)]]",0
"[[(35.98, 37.1), (-121.42, -120.27)]]",504
"[[(38.36, 39.38), (-120.48, -119.18)]]",403
"[[(37.18, 38.48), (-124.02, -122.79)]]",148
"[[(36.88, 37.99), (-121.32, -120.3)]]",483
"[[(37.94, 38.98), (-117.74, -116.51)]]",0
"[[(40.43, 41.63), (-117.62, -116.44)]]",0
"[[(39.45, 40.7), (-123.39, -122.11)]]",757
"[[(33.28, 34.34), (-123.27, -122.04)]]",0
"[[(34.85, 35.99), (-121.31, -120.14)]]",615
"[[(35.59, 36.84), (-123.42, -122.1)]]",0
"[[(33.39, 34.63), (-119.75, -118.65)]]",409
"[[(33.08, 34.29), (-120.05, -118.9)]]",71
"[[(34.96, 36.03), (-120.34, -119.02)]]",678
"[[(37.13, 38.24), (-122.68, -121.66)]]",1088
"[[(37.2, 38.3), (-119.73, -118.43)]]",504
"[[(35.24, 36.36), (-119.77, -118.48)]]",789
"[[(37.66, 38.96), (-119.91, -118.89)]]",389
"[[(36.93, 37.97), (-122.11, -121.01)]]",711
"[[(34.63, 35.68), (-117.29, -116.12)]]",323
"[[(34.74, 35.75), (-121.54, -120.28)]]",503
"[[(33.53, 34.7), (-120.4, -119.39)]]",262
"[[(32.58, 33.67), (-123.07, -121.92)]]",0
"[[(32.7, 33.73), (-121.97, -120.69)]]",0
"[[(37.88, 38.99), (-115.72, -114.66)]]",0
"[[(34.38, 35.65), (-118.59, -117.55)]]",501
"[[(35.73, 36.95), (-122.66, -121.59)]]",173
"[[(38.14, 39.18), (-120.17, -118.94)]]",351
"[[(35.94, 37.0), (-122.48, -121.44)]]",293
"[[(35.71, 36.97), (-123.04, -121.75)]]",108
"[[(33.2, 34.33), (-120.15, -118.85)]]",112
"[[(35.03, 36.2), (-116.81, -115.55)]]",369
"[[(37.04, 38.33), (-117.43, -116.27)]]",3
"[[(33.25, 34.45), (-122.34, -121.09)]]",0
"[[(37.55, 38.75), (-121.27, -120.07)]]",777
"[[(37.87, 39.11), (-121.9, -120.82)]]",685
"[[(33.66, 34.67), (-118.32, -117.31)]]",1183
