BRC Query,Data Size
"[[(38.76, 40.57), (-118.41, -116.68)]]",0
"[[(38.88, 40.1), (-119.76, -118.06)]]",0
"[[(37.46, 38.98), (-120.6, -119.38)]]",885
"[[(35.96, 37.84), (-118.66, -116.35)]]",948
"[[(36.46, 38.77), (-122.64, -120.81)]]",2431
"[[(32.73, 35.13), (-119.51, -118.5)]]",611
"[[(33.97, 35.54), (-120.06, -117.72)]]",1959
"[[(34.05, 36.32), (-120.28, -118.17)]]",2426
"[[(33.01, 34.98), (-118.27, -116.09)]]",2778
"[[(34.9, 37.08), (-120.19, -118.83)]]",1409
"[[(35.79, 37.14), (-122.26, -120.03)]]",1043
"[[(39.01, 40.97), (-119.97, -118.04)]]",0
"[[(33.79, 35.17), (-119.83, -118.6)]]",735
"[[(37.79, 40.22), (-122.23, -120.28)]]",2548
"[[(36.39, 37.59), (-123.49, -121.55)]]",689
"[[(36.66, 37.95), (-124.16, -122.87)]]",0
"[[(35.16, 36.44), (-119.89, -117.88)]]",1258
"[[(39.52, 41.35), (-122.09, -120.41)]]",1425
"[[(33.06, 34.89), (-121.75, -120.34)]]",132
"[[(34.31, 35.6), (-122.52, -120.81)]]",77
"[[(36.82, 39.18), (-121.59, -119.17)]]",2458
"[[(37.48, 39.18), (-121.95, -120.59)]]",1250
"[[(39.04, 41.03), (-119.25, -116.96)]]",0
"[[(35.28, 37.53), (-120.38, -119.02)]]",1330
"[[(33.23, 35.69), (-118.78, -116.44)]]",3232
"[[(34.8, 36.98), (-120.64, -118.34)]]",2428
"[[(32.7, 33.77), (-121.84, -119.64)]]",0
"[[(33.4, 35.41), (-123.94, -121.91)]]",0
"[[(33.84, 35.61), (-120.48, -119.25)]]",975
"[[(32.64, 34.3), (-121.37, -120.02)]]",0
"[[(33.0, 34.28), (-116.95, -115.72)]]",867
"[[(34.65, 35.88), (-120.54, -118.36)]]",1377
"[[(38.02, 39.73), (-117.27, -114.87)]]",0
"[[(33.86, 35.33), (-118.97, -116.58)]]",2213
"[[(32.56, 34.96), (-123.71, -121.6)]]",0
"[[(36.16, 37.94), (-118.47, -117.23)]]",552
"[[(39.51, 40.87), (-117.07, -115.52)]]",0
"[[(33.85, 35.47), (-123.36, -121.59)]]",0
"[[(32.69, 35.0), (-118.63, -116.79)]]",2887
"[[(35.99, 37.74), (-122.15, -120.35)]]",1491
"[[(39.14, 40.98), (-121.39, -119.98)]]",1242
"[[(37.64, 39.39), (-120.19, -119.05)]]",611
"[[(35.56, 36.59), (-120.93, -119.2)]]",746
"[[(35.8, 38.16), (-122.66, -121.23)]]",1649
"[[(39.54, 40.66), (-122.58, -120.28)]]",1295
"[[(34.38, 36.62), (-120.11, -119.04)]]",1169
"[[(36.51, 38.63), (-121.76, -120.55)]]",1136
"[[(34.35, 35.99), (-117.09, -115.31)]]",704
"[[(32.9, 34.74), (-124.11, -122.19)]]",0
"[[(38.77, 40.79), (-118.4, -116.54)]]",0
"[[(38.11, 39.94), (-120.39, -118.95)]]",586
"[[(34.34, 35.41), (-117.96, -116.9)]]",349
"[[(32.68, 34.25), (-124.2, -121.88)]]",0
"[[(34.13, 35.47), (-117.26, -115.79)]]",573
"[[(36.15, 38.55), (-123.06, -120.71)]]",2666
"[[(34.88, 36.99), (-121.45, -119.07)]]",2057
"[[(38.28, 40.35), (-119.94, -118.33)]]",165
"[[(33.78, 35.93), (-122.23, -120.04)]]",875
"[[(35.52, 36.96), (-117.71, -115.36)]]",662
"[[(33.29, 35.71), (-121.82, -119.41)]]",1201
"[[(38.5, 40.26), (-122.52, -121.04)]]",1344
"[[(32.76, 34.75), (-117.34, -115.72)]]",2016
"[[(39.29, 40.81), (-117.82, -116.24)]]",0
"[[(36.16, 37.77), (-120.42, -118.34)]]",1497
"[[(38.23, 39.4), (-119.14, -117.97)]]",7
"[[(38.35, 39.61), (-122.87, -121.12)]]",1148
"[[(36.09, 37.68), (-117.68, -115.24)]]",361
"[[(36.95, 38.51), (-118.63, -116.38)]]",278
"[[(38.22, 40.33), (-122.03, -120.12)]]",2038
"[[(34.23, 35.38), (-120.72, -118.67)]]",1234
"[[(35.97, 37.31), (-123.26, -121.26)]]",540
"[[(36.21, 38.33), (-119.33, -117.39)]]",1324
"[[(39.22, 40.38), (-124.09, -122.99)]]",723
"[[(35.95, 37.57), (-117.37, -115.11)]]",297
"[[(39.22, 41.35), (-119.93, -117.67)]]",0
"[[(35.66, 37.99), (-120.48, -118.88)]]",1679
"[[(37.2, 39.38), (-122.47, -120.95)]]",2207
"[[(34.63, 36.39), (-120.57, -118.67)]]",1654
"[[(36.54, 37.75), (-121.04, -119.26)]]",869
"[[(38.45, 40.31), (-121.51, -119.67)]]",1593
"[[(37.66, 39.24), (-117.08, -115.12)]]",0
"[[(38.91, 40.26), (-118.49, -116.27)]]",0
"[[(37.11, 38.68), (-120.29, -119.07)]]",750
"[[(38.47, 40.31), (-117.65, -116.08)]]",0
"[[(38.86, 39.9), (-120.41, -118.01)]]",218
"[[(37.85, 39.76), (-118.85, -117.57)]]",24
"[[(33.02, 34.99), (-122.56, -120.46)]]",82
"[[(34.17, 35.92), (-118.46, -116.7)]]",1243
"[[(39.04, 41.08), (-118.05, -116.42)]]",0
"[[(33.43, 34.64), (-120.03, -118.71)]]",467
"[[(35.38, 36.47), (-123.62, -122.26)]]",0
"[[(32.62, 33.82), (-124.389343, -122.2)]]",0
"[[(33.66, 35.17), (-120.09, -118.07)]]",1478
"[[(37.87, 39.42), (-122.84, -120.98)]]",1720
"[[(34.52, 35.95), (-117.4, -115.11)]]",856
"[[(36.17, 37.72), (-121.11, -119.78)]]",824
"[[(33.3, 34.71), (-118.01, -115.83)]]",2009
"[[(35.74, 36.95), (-123.48, -122.47)]]",0
"[[(38.48, 39.69), (-119.76, -117.48)]]",49
"[[(36.26, 38.41), (-120.21, -118.16)]]",1734
"[[(35.07, 36.69), (-119.35, -118.31)]]",969
"[[(34.55, 36.55), (-123.48, -121.83)]]",32
"[[(34.35, 35.89), (-120.24, -118.93)]]",1087
"[[(36.75, 38.2), (-120.54, -119.3)]]",792
"[[(37.07, 38.09), (-124.08, -121.79)]]",962
"[[(39.4, 41.27), (-120.62, -119.18)]]",492
"[[(33.67, 36.09), (-119.43, -117.53)]]",2646
"[[(32.83, 34.76), (-120.37, -118.36)]]",889
"[[(38.79, 40.14), (-118.28, -116.23)]]",0
"[[(34.31, 36.05), (-123.33, -121.36)]]",35
"[[(33.49, 35.9), (-118.2, -115.95)]]",2791
"[[(34.09, 35.41), (-122.61, -120.36)]]",284
"[[(33.26, 34.34), (-119.59, -117.5)]]",1281
"[[(35.25, 36.59), (-118.5, -116.74)]]",843
"[[(35.99, 38.33), (-119.2, -117.47)]]",1347
"[[(37.03, 38.48), (-117.41, -115.54)]]",6
"[[(34.22, 36.48), (-124.35, -123.28)]]",0
"[[(33.42, 34.84), (-119.73, -117.5)]]",1849
"[[(35.37, 36.76), (-119.28, -117.87)]]",1092
"[[(36.1, 38.12), (-122.87, -121.16)]]",1671
"[[(35.37, 36.48), (-119.42, -118.0)]]",856
"[[(38.15, 39.49), (-124.389343, -123.01)]]",637
"[[(37.86, 38.9), (-117.86, -116.46)]]",0
"[[(36.47, 38.67), (-122.25, -120.28)]]",2330
"[[(35.13, 36.79), (-118.78, -116.74)]]",1218
"[[(38.38, 39.67), (-119.99, -118.02)]]",134
"[[(36.0, 37.56), (-124.1, -122.09)]]",227
"[[(35.74, 37.94), (-118.83, -117.78)]]",840
"[[(38.75, 40.68), (-124.16, -121.85)]]",2228
"[[(33.61, 35.9), (-117.35, -116.22)]]",1140
"[[(37.3, 38.58), (-123.78, -122.14)]]",899
"[[(36.24, 38.1), (-124.05, -122.5)]]",133
"[[(38.36, 39.7), (-122.46, -120.3)]]",1544
"[[(33.93, 35.94), (-121.66, -120.15)]]",796
"[[(37.39, 39.5), (-117.08, -114.7)]]",0
"[[(33.97, 35.25), (-120.06, -118.28)]]",1095
"[[(37.73, 38.81), (-117.86, -115.82)]]",0
"[[(35.26, 36.58), (-118.99, -117.6)]]",881
"[[(35.73, 36.84), (-120.67, -118.66)]]",1034
"[[(34.31, 35.57), (-118.06, -115.69)]]",765
"[[(33.45, 34.71), (-120.84, -119.74)]]",210
"[[(33.97, 35.86), (-119.58, -117.23)]]",2560
"[[(39.53, 41.16), (-116.86, -115.73)]]",0
"[[(39.32, 40.64), (-119.02, -117.72)]]",0
"[[(37.89, 39.06), (-121.23, -120.09)]]",680
"[[(38.65, 40.46), (-122.43, -120.94)]]",1332
"[[(39.26, 41.43), (-122.46, -120.69)]]",1650
"[[(35.82, 37.81), (-117.3, -115.37)]]",332
"[[(33.78, 34.8), (-118.04, -116.88)]]",1084
"[[(34.73, 35.97), (-118.71, -117.21)]]",646
"[[(35.64, 37.45), (-121.58, -119.41)]]",1481
"[[(33.18, 34.83), (-118.74, -116.73)]]",2475
"[[(38.29, 39.6), (-119.25, -117.95)]]",8
"[[(34.67, 36.97), (-122.22, -120.69)]]",829
"[[(38.62, 39.93), (-124.02, -122.34)]]",1346
"[[(37.5, 39.66), (-119.3, -116.96)]]",278
"[[(37.61, 39.54), (-117.19, -114.73)]]",0
"[[(33.27, 35.0), (-124.34, -122.7)]]",0
"[[(36.26, 38.67), (-120.29, -118.66)]]",1592
"[[(33.18, 35.44), (-117.44, -116.05)]]",1593
"[[(33.97, 35.93), (-123.44, -122.39)]]",0
"[[(34.0, 35.92), (-122.78, -120.67)]]",252
"[[(32.56, 33.67), (-119.02, -117.43)]]",116
"[[(35.7, 37.36), (-120.59, -118.74)]]",1388
"[[(36.29, 38.39), (-121.78, -120.46)]]",1214
"[[(37.85, 39.06), (-122.92, -121.18)]]",1349
"[[(34.42, 35.48), (-118.9, -116.81)]]",790
"[[(32.67, 34.71), (-121.22, -119.81)]]",179
"[[(33.51, 34.58), (-116.85, -115.28)]]",620
"[[(39.12, 40.42), (-123.02, -120.92)]]",1325
"[[(32.93, 34.87), (-119.87, -118.65)]]",601
"[[(37.8, 39.18), (-123.89, -121.79)]]",1568
"[[(36.01, 37.36), (-124.09, -122.89)]]",0
"[[(36.0, 37.41), (-124.36, -122.95)]]",0
"[[(33.61, 35.34), (-122.54, -120.81)]]",6
"[[(39.48, 41.81), (-120.86, -118.54)]]",835
"[[(34.1, 35.86), (-122.65, -121.11)]]",32
"[[(36.38, 37.78), (-122.15, -120.6)]]",1130
"[[(35.39, 36.68), (-120.42, -118.57)]]",1141
"[[(34.14, 36.42), (-118.16, -116.9)]]",1032
"[[(34.93, 36.91), (-121.23, -119.22)]]",1674
"[[(33.08, 35.3), (-122.77, -120.63)]]",23
"[[(34.04, 35.19), (-118.64, -116.38)]]",1433
"[[(39.28, 40.54), (-123.63, -121.68)]]",1165
"[[(38.25, 39.71), (-123.73, -121.76)]]",1629
"[[(38.55, 40.84), (-122.08, -120.96)]]",1330
"[[(36.9, 38.2), (-120.23, -118.04)]]",1012
"[[(33.67, 34.72), (-123.36, -121.75)]]",0
"[[(37.12, 38.7), (-120.97, -118.59)]]",1554
"[[(36.22, 37.87), (-124.04, -122.73)]]",0
"[[(34.97, 36.69), (-122.52, -121.48)]]",151
"[[(38.55, 40.37), (-120.96, -118.56)]]",986
"[[(33.11, 34.28), (-119.75, -117.82)]]",922
"[[(33.53, 34.88), (-118.79, -116.44)]]",2401
"[[(37.29, 39.0), (-122.13, -119.91)]]",2170
"[[(38.57, 40.14), (-118.3, -116.34)]]",0
"[[(34.66, 36.43), (-118.44, -117.0)]]",820
"[[(36.18, 38.24), (-123.96, -122.85)]]",41
"[[(39.34, 40.99), (-121.09, -118.94)]]",781
"[[(35.99, 37.32), (-123.94, -122.31)]]",17
"[[(37.03, 39.01), (-120.59, -118.67)]]",1405
"[[(36.76, 38.54), (-120.94, -119.17)]]",1346
"[[(39.38, 40.56), (-124.21, -123.09)]]",725
"[[(39.16, 41.62), (-119.5, -118.03)]]",0
"[[(36.06, 37.22), (-122.49, -120.79)]]",664
"[[(37.19, 38.45), (-124.07, -122.53)]]",282
"[[(36.23, 38.04), (-121.74, -120.66)]]",823
"[[(39.32, 40.53), (-119.1, -117.27)]]",0
"[[(36.84, 38.03), (-120.28, -118.79)]]",763
"[[(37.78, 38.92), (-118.26, -117.07)]]",0
"[[(32.67, 33.79), (-120.89, -119.3)]]",0
"[[(35.86, 37.08), (-124.09, -121.69)]]",182
"[[(37.59, 38.93), (-124.03, -122.82)]]",420
"[[(33.02, 34.64), (-116.76, -115.14)]]",917
"[[(34.1, 36.21), (-124.13, -122.58)]]",0
"[[(34.48, 35.73), (-123.72, -121.44)]]",0
"[[(38.16, 39.51), (-120.21, -118.26)]]",427
"[[(37.72, 39.01), (-119.91, -118.76)]]",375
"[[(37.97, 39.96), (-120.63, -119.32)]]",838
"[[(33.75, 35.86), (-118.84, -116.68)]]",2798
"[[(35.07, 36.62), (-121.66, -119.29)]]",1486
"[[(37.57, 39.27), (-119.26, -117.81)]]",246
"[[(39.42, 40.86), (-120.8, -118.68)]]",501
"[[(35.56, 36.86), (-123.87, -122.33)]]",0
"[[(38.34, 40.34), (-116.88, -115.16)]]",0
"[[(38.81, 41.22), (-121.4, -119.12)]]",1605
"[[(34.44, 36.39), (-119.95, -118.06)]]",1771
"[[(38.81, 40.0), (-118.82, -116.74)]]",0
"[[(35.95, 37.17), (-121.71, -120.49)]]",610
"[[(36.73, 38.93), (-119.46, -117.22)]]",903
"[[(37.95, 39.81), (-119.4, -117.28)]]",91
"[[(38.02, 39.12), (-120.05, -118.49)]]",308
"[[(36.3, 38.33), (-118.8, -116.98)]]",797
"[[(33.37, 34.81), (-121.24, -119.92)]]",206
"[[(36.86, 39.13), (-118.99, -117.86)]]",430
"[[(37.72, 39.24), (-123.96, -122.5)]]",976
"[[(38.3, 39.46), (-121.67, -120.43)]]",841
"[[(37.41, 39.47), (-119.36, -117.48)]]",322
"[[(32.58, 34.72), (-122.47, -121.33)]]",0
"[[(36.85, 38.54), (-121.78, -119.56)]]",1746
"[[(33.45, 34.66), (-116.77, -115.21)]]",604
"[[(36.84, 38.55), (-117.37, -115.57)]]",23
"[[(39.32, 40.97), (-122.5, -121.41)]]",820
"[[(37.51, 39.75), (-120.41, -118.72)]]",1007
"[[(38.03, 39.14), (-118.18, -116.15)]]",0
"[[(37.34, 39.38), (-119.92, -117.68)]]",693
"[[(33.41, 35.15), (-121.87, -120.11)]]",332
"[[(33.7, 35.31), (-118.64, -116.91)]]",2093
"[[(33.45, 34.77), (-117.66, -115.73)]]",1523
"[[(38.65, 40.98), (-118.51, -116.17)]]",0
"[[(32.67, 34.21), (-117.98, -116.53)]]",1879
"[[(36.57, 37.82), (-117.75, -115.69)]]",148
"[[(36.56, 38.0), (-119.39, -117.65)]]",905
"[[(36.37, 38.41), (-116.81, -115.33)]]",9
"[[(38.67, 40.17), (-119.08, -117.07)]]",0
"[[(37.41, 39.3), (-119.09, -117.85)]]",236
"[[(35.02, 37.14), (-123.55, -121.43)]]",365
"[[(38.28, 40.35), (-116.93, -115.22)]]",0
"[[(37.3, 38.59), (-118.71, -116.41)]]",148
"[[(35.44, 36.66), (-123.3, -121.63)]]",82
"[[(33.65, 35.13), (-123.25, -121.1)]]",0
"[[(36.1, 37.86), (-118.29, -117.09)]]",496
"[[(34.05, 35.14), (-119.86, -118.57)]]",740
"[[(38.68, 40.02), (-122.72, -121.17)]]",1081
"[[(35.12, 36.31), (-118.1, -117.02)]]",337
"[[(34.36, 36.39), (-117.45, -115.56)]]",969
"[[(34.84, 36.49), (-121.56, -119.84)]]",1190
"[[(37.06, 38.24), (-121.99, -120.59)]]",863
"[[(34.78, 37.21), (-123.06, -121.27)]]",497
"[[(32.96, 34.97), (-120.14, -117.8)]]",1756
"[[(36.74, 38.71), (-120.56, -119.53)]]",999
"[[(34.67, 36.5), (-122.08, -120.06)]]",1239
"[[(38.13, 40.0), (-123.15, -121.94)]]",1279
"[[(32.64, 34.01), (-121.87, -120.13)]]",0
"[[(36.65, 38.4), (-119.23, -116.92)]]",933
"[[(33.64, 35.44), (-122.37, -120.93)]]",0
"[[(34.52, 36.33), (-117.35, -115.54)]]",833
"[[(32.98, 34.62), (-119.89, -118.79)]]",408
"[[(38.01, 40.43), (-119.03, -117.93)]]",19
"[[(38.86, 40.16), (-121.35, -119.51)]]",934
"[[(35.68, 37.88), (-120.55, -119.37)]]",1121
"[[(35.92, 37.44), (-118.77, -117.71)]]",527
"[[(35.92, 37.7), (-116.86, -115.47)]]",146
"[[(32.77, 34.72), (-123.09, -121.67)]]",0
"[[(38.84, 41.15), (-117.48, -116.35)]]",0
"[[(35.87, 37.07), (-121.44, -119.96)]]",654
"[[(38.58, 40.34), (-120.55, -119.05)]]",549
"[[(34.45, 36.65), (-123.2, -121.33)]]",203
"[[(35.45, 36.94), (-118.24, -115.94)]]",870
"[[(35.81, 37.76), (-120.41, -118.3)]]",1829
"[[(32.76, 34.37), (-120.23, -117.95)]]",850
"[[(36.58, 37.79), (-121.72, -119.3)]]",1222
"[[(37.45, 39.9), (-118.16, -116.07)]]",11
"[[(32.77, 34.6), (-122.12, -120.98)]]",0
"[[(35.86, 38.13), (-117.45, -115.61)]]",366
"[[(32.67, 34.5), (-121.64, -119.71)]]",41
"[[(32.95, 34.61), (-119.41, -117.44)]]",1685
"[[(32.89, 34.08), (-121.09, -118.75)]]",18
"[[(35.84, 37.52), (-117.18, -115.41)]]",252
"[[(33.67, 35.41), (-117.84, -115.72)]]",1719
"[[(34.18, 35.24), (-117.21, -115.27)]]",556
"[[(37.3, 38.48), (-123.74, -121.99)]]",1016
"[[(36.64, 38.53), (-121.19, -119.82)]]",1137
"[[(34.54, 36.03), (-119.33, -117.63)]]",1068
"[[(33.93, 36.17), (-118.73, -116.68)]]",2531
"[[(34.23, 36.33), (-117.67, -115.25)]]",1367
"[[(37.85, 40.01), (-121.14, -119.27)]]",1536
"[[(35.81, 37.09), (-123.07, -121.79)]]",121
"[[(37.15, 39.28), (-119.52, -117.98)]]",501
"[[(35.76, 37.59), (-118.39, -116.39)]]",827
"[[(39.35, 41.5), (-119.95, -118.8)]]",0
"[[(38.02, 39.08), (-121.47, -119.21)]]",1016
"[[(36.17, 38.23), (-123.02, -120.63)]]",2310
"[[(33.49, 35.88), (-122.16, -119.82)]]",971
"[[(37.08, 38.85), (-118.0, -116.07)]]",59
"[[(36.09, 37.6), (-119.57, -117.78)]]",1135
"[[(37.68, 38.89), (-120.67, -118.49)]]",926
"[[(32.64, 34.75), (-122.79, -121.05)]]",0
"[[(33.12, 35.56), (-122.54, -120.45)]]",302
"[[(39.37, 41.18), (-121.67, -120.58)]]",971
"[[(37.04, 38.26), (-118.75, -117.09)]]",295
"[[(38.25, 39.46), (-121.12, -119.65)]]",880
"[[(36.69, 38.28), (-117.18, -115.08)]]",18
"[[(33.01, 34.31), (-122.54, -121.42)]]",0
"[[(36.74, 38.5), (-121.31, -119.09)]]",1674
"[[(33.02, 35.21), (-119.0, -117.82)]]",1305
"[[(33.42, 35.8), (-116.88, -115.7)]]",903
"[[(35.73, 37.4), (-119.19, -117.22)]]",1383
"[[(34.39, 36.09), (-117.67, -115.6)]]",922
"[[(39.33, 41.61), (-123.31, -121.67)]]",1403
"[[(38.87, 40.0), (-122.31, -120.38)]]",1112
"[[(37.81, 39.06), (-123.75, -122.36)]]",917
"[[(39.22, 40.38), (-122.46, -121.13)]]",669
"[[(35.2, 36.44), (-119.32, -118.19)]]",809
"[[(32.62, 34.72), (-123.98, -122.21)]]",0
"[[(32.94, 34.07), (-118.38, -116.16)]]",1908
"[[(38.71, 40.8), (-118.43, -116.55)]]",0
"[[(34.2, 35.45), (-123.79, -122.65)]]",0
"[[(37.79, 39.9), (-124.29, -122.07)]]",2166
"[[(35.36, 37.54), (-122.48, -121.27)]]",890
"[[(32.76, 34.35), (-119.16, -116.94)]]",2268
"[[(34.15, 35.59), (-117.19, -114.99)]]",887
"[[(39.41, 40.5), (-121.88, -120.28)]]",914
"[[(37.48, 38.64), (-121.86, -120.28)]]",986
"[[(36.63, 38.98), (-122.05, -119.69)]]",2799
"[[(34.37, 36.54), (-120.97, -118.8)]]",2381
"[[(36.71, 39.11), (-120.85, -119.54)]]",1477
"[[(38.6, 40.19), (-119.43, -117.55)]]",0
"[[(36.01, 38.28), (-123.05, -121.23)]]",1826
"[[(38.33, 39.39), (-122.82, -121.62)]]",678
"[[(37.79, 39.43), (-120.48, -119.48)]]",623
"[[(33.76, 34.82), (-123.37, -121.4)]]",0
"[[(39.41, 40.91), (-121.04, -118.66)]]",710
"[[(37.04, 39.41), (-122.15, -120.0)]]",2838
"[[(38.28, 39.29), (-123.0, -120.58)]]",1410
"[[(37.78, 38.96), (-120.1, -117.78)]]",497
"[[(36.86, 39.29), (-117.18, -115.07)]]",0
"[[(38.33, 40.37), (-118.32, -117.16)]]",0
"[[(34.3, 36.2), (-123.04, -120.59)]]",423
"[[(36.52, 38.54), (-117.83, -116.65)]]",173
"[[(36.75, 38.21), (-124.21, -122.04)]]",813
"[[(33.38, 35.52), (-117.27, -115.03)]]",1750
"[[(35.66, 38.08), (-124.14, -121.84)]]",1011
"[[(37.89, 39.22), (-120.38, -118.26)]]",497
"[[(34.12, 35.63), (-118.77, -116.36)]]",1520
"[[(35.4, 37.56), (-123.12, -122.08)]]",233
"[[(32.55, 34.95), (-124.18, -121.8)]]",0
"[[(32.82, 34.59), (-117.81, -116.6)]]",1726
"[[(39.39, 40.55), (-124.25, -122.97)]]",740
"[[(35.4, 37.15), (-119.33, -117.29)]]",1640
"[[(34.45, 36.14), (-120.38, -119.19)]]",1031
"[[(39.15, 41.57), (-120.05, -118.71)]]",71
"[[(37.53, 39.81), (-119.54, -117.17)]]",320
"[[(32.99, 35.0), (-123.0, -121.06)]]",0
"[[(32.8, 34.51), (-122.13, -120.09)]]",9
"[[(35.29, 37.44), (-122.3, -121.08)]]",892
"[[(37.19, 38.38), (-119.93, -117.8)]]",743
"[[(36.03, 37.28), (-120.7, -118.68)]]",1111
"[[(32.8, 34.23), (-123.73, -121.92)]]",0
"[[(34.83, 36.7), (-119.72, -117.93)]]",1575
"[[(33.16, 34.61), (-124.25, -121.98)]]",0
"[[(36.74, 38.68), (-123.33, -122.18)]]",976
"[[(38.27, 39.52), (-117.47, -115.1)]]",0
"[[(36.44, 37.75), (-117.63, -115.97)]]",172
"[[(34.61, 36.05), (-123.98, -122.95)]]",0
"[[(33.83, 36.03), (-120.34, -119.33)]]",908
"[[(35.05, 36.96), (-123.92, -121.81)]]",55
"[[(33.27, 35.17), (-121.17, -119.62)]]",544
"[[(39.53, 41.0), (-123.12, -121.07)]]",1360
"[[(37.23, 39.18), (-116.95, -115.87)]]",0
"[[(38.28, 40.09), (-117.75, -115.64)]]",0
"[[(38.43, 40.26), (-120.15, -118.84)]]",298
"[[(32.73, 35.19), (-124.34, -122.29)]]",0
"[[(38.75, 40.06), (-117.75, -116.27)]]",0
"[[(37.02, 38.85), (-124.3, -123.18)]]",126
"[[(35.27, 36.98), (-119.14, -117.88)]]",1253
"[[(33.81, 35.59), (-120.44, -119.08)]]",1017
"[[(38.65, 40.12), (-117.11, -114.95)]]",0
"[[(36.7, 38.79), (-120.28, -117.94)]]",1634
"[[(39.07, 41.34), (-121.52, -120.16)]]",1465
"[[(33.4, 34.69), (-119.84, -118.76)]]",450
"[[(32.62, 34.32), (-117.04, -115.37)]]",1590
"[[(37.01, 39.15), (-123.08, -121.07)]]",2556
"[[(34.71, 36.0), (-118.26, -116.54)]]",650
"[[(34.2, 36.09), (-119.33, -117.52)]]",1580
"[[(37.89, 39.33), (-118.13, -116.0)]]",0
"[[(37.62, 40.05), (-118.56, -117.37)]]",35
"[[(34.01, 36.07), (-123.23, -121.93)]]",0
"[[(37.51, 38.53), (-123.02, -120.77)]]",1482
"[[(38.54, 40.19), (-121.39, -119.78)]]",1278
"[[(34.9, 36.93), (-121.79, -119.89)]]",1454
"[[(35.87, 37.97), (-122.62, -121.17)]]",1490
"[[(36.46, 38.68), (-123.47, -121.62)]]",1870
"[[(34.9, 36.65), (-117.92, -116.52)]]",689
"[[(33.75, 34.94), (-121.92, -120.27)]]",171
"[[(34.84, 36.59), (-120.18, -118.01)]]",1701
"[[(34.13, 35.4), (-118.3, -116.3)]]",1023
"[[(33.99, 36.07), (-117.28, -115.42)]]",1163
"[[(34.13, 36.31), (-120.16, -118.64)]]",1635
"[[(37.44, 38.78), (-119.82, -118.46)]]",524
"[[(33.49, 35.61), (-123.55, -122.37)]]",0
"[[(34.58, 36.96), (-123.7, -121.89)]]",28
"[[(35.46, 36.56), (-124.35, -122.09)]]",0
"[[(38.51, 40.16), (-119.1, -117.75)]]",0
"[[(33.22, 34.83), (-122.56, -120.4)]]",92
"[[(34.06, 36.17), (-118.84, -117.48)]]",1407
"[[(35.14, 36.39), (-119.37, -118.08)]]",893
"[[(38.23, 40.19), (-119.11, -117.73)]]",7
"[[(39.0, 40.32), (-117.45, -115.41)]]",0
"[[(32.73, 35.12), (-123.42, -121.56)]]",0
"[[(36.94, 38.91), (-120.8, -118.73)]]",1626
"[[(34.86, 36.28), (-122.34, -120.95)]]",229
"[[(39.48, 40.79), (-123.52, -121.46)]]",1359
"[[(33.27, 34.7), (-122.97, -121.88)]]",0
"[[(33.73, 34.85), (-117.1, -115.02)]]",734
"[[(33.31, 35.36), (-121.78, -119.92)]]",472
"[[(38.82, 41.2), (-118.54, -116.91)]]",0
"[[(36.16, 38.28), (-120.26, -118.81)]]",1330
"[[(37.96, 40.28), (-120.08, -118.72)]]",384
"[[(34.66, 36.04), (-120.54, -118.43)]]",1487
"[[(33.94, 35.0), (-116.93, -114.53)]]",673
"[[(39.36, 41.57), (-121.07, -118.93)]]",1008
"[[(37.91, 40.31), (-119.06, -116.62)]]",27
"[[(37.55, 39.52), (-120.57, -118.39)]]",1232
"[[(35.42, 36.62), (-123.07, -121.29)]]",216
"[[(38.42, 40.35), (-119.36, -117.89)]]",0
"[[(39.01, 40.36), (-121.54, -120.48)]]",817
"[[(39.31, 40.9), (-122.54, -121.3)]]",941
"[[(35.31, 36.51), (-123.76, -121.88)]]",19
"[[(39.26, 41.24), (-121.22, -119.77)]]",1120
"[[(37.07, 38.2), (-124.07, -122.55)]]",131
"[[(37.2, 39.23), (-120.54, -118.25)]]",1439
"[[(39.12, 40.61), (-124.04, -122.4)]]",1339
"[[(35.81, 37.92), (-118.69, -117.08)]]",947
"[[(33.34, 34.56), (-120.54, -118.4)]]",660
"[[(35.43, 36.49), (-116.88, -115.69)]]",308
"[[(36.14, 37.31), (-119.36, -117.8)]]",885
"[[(38.67, 40.94), (-120.63, -118.76)]]",726
"[[(39.08, 41.23), (-122.6, -121.38)]]",1182
"[[(38.67, 40.05), (-118.87, -116.55)]]",0
"[[(39.51, 40.87), (-118.09, -115.64)]]",0
"[[(32.94, 34.32), (-122.25, -119.93)]]",0
"[[(33.36, 34.62), (-123.66, -122.36)]]",0
"[[(37.11, 39.4), (-119.91, -117.85)]]",896
"[[(36.48, 38.02), (-118.77, -117.39)]]",552
"[[(33.73, 36.09), (-121.79, -120.31)]]",723
"[[(33.12, 34.64), (-118.87, -117.66)]]",1226
"[[(34.42, 36.63), (-122.11, -121.07)]]",336
"[[(33.99, 36.02), (-124.09, -122.75)]]",0
"[[(32.63, 34.4), (-120.92, -118.89)]]",139
"[[(37.3, 38.42), (-123.95, -121.77)]]",1193
"[[(39.11, 40.98), (-122.08, -119.84)]]",1928
"[[(36.91, 38.01), (-120.69, -118.35)]]",1129
"[[(33.53, 34.55), (-122.81, -120.9)]]",0
"[[(32.97, 34.53), (-119.85, -118.18)]]",820
"[[(38.59, 39.65), (-120.54, -118.9)]]",399
