BRC Query,Data Size
"[[(34.84, 36.03), (-119.43, -118.15)]]",777
"[[(38.86, 39.91), (-118.95, -117.1)]]",0
"[[(33.25, 35.1), (-117.86, -116.47)]]",1680
"[[(34.48, 35.88), (-118.24, -116.72)]]",706
"[[(39.76, 41.37), (-119.48, -118.23)]]",0
"[[(35.58, 36.83), (-117.84, -115.94)]]",601
"[[(34.58, 36.35), (-124.12, -123.08)]]",0
"[[(39.25, 40.66), (-122.71, -120.67)]]",1433
"[[(38.7, 40.24), (-122.74, -121.5)]]",942
"[[(38.58, 40.02), (-117.02, -115.41)]]",0
"[[(36.67, 38.46), (-123.53, -122.17)]]",767
"[[(36.07, 37.21), (-118.71, -116.81)]]",686
"[[(35.49, 37.1), (-120.17, -118.65)]]",1217
"[[(34.03, 35.97), (-121.66, -119.65)]]",1196
"[[(36.36, 38.32), (-122.79, -121.64)]]",1378
"[[(33.66, 35.24), (-120.23, -119.0)]]",677
"[[(34.05, 35.84), (-122.43, -121.13)]]",29
"[[(37.14, 38.2), (-122.81, -121.78)]]",1023
"[[(38.84, 40.68), (-121.6, -119.6)]]",1527
"[[(35.37, 36.67), (-119.48, -117.56)]]",1211
"[[(38.08, 39.68), (-118.85, -116.8)]]",2
"[[(35.66, 37.57), (-122.47, -120.96)]]",1161
"[[(39.73, 41.12), (-116.87, -115.66)]]",0
"[[(35.66, 37.45), (-118.92, -117.02)]]",1278
"[[(37.28, 38.44), (-123.07, -122.02)]]",947
"[[(37.44, 38.57), (-120.54, -118.71)]]",867
"[[(37.66, 38.71), (-121.45, -119.7)]]",972
"[[(32.6, 34.59), (-123.69, -122.22)]]",0
"[[(38.85, 40.76), (-121.7, -120.4)]]",1381
"[[(38.66, 39.96), (-124.32, -122.29)]]",1364
"[[(38.03, 39.12), (-117.71, -116.32)]]",0
"[[(37.59, 39.26), (-123.57, -122.51)]]",878
"[[(33.79, 35.85), (-118.05, -116.7)]]",1583
"[[(34.82, 35.96), (-122.33, -120.88)]]",100
"[[(35.02, 37.02), (-123.65, -122.61)]]",0
"[[(32.75, 34.41), (-118.58, -117.55)]]",1059
"[[(39.19, 40.95), (-118.3, -116.74)]]",0
"[[(38.13, 40.04), (-118.03, -116.98)]]",0
"[[(38.74, 40.25), (-119.03, -117.2)]]",0
"[[(38.33, 40.38), (-120.47, -118.76)]]",598
"[[(33.2, 34.88), (-117.97, -116.49)]]",1760
"[[(33.03, 35.02), (-119.56, -117.71)]]",1665
"[[(35.62, 37.67), (-122.07, -120.85)]]",1074
"[[(34.84, 36.52), (-122.21, -120.4)]]",867
"[[(35.57, 37.11), (-116.43, -114.86)]]",144
"[[(33.39, 34.49), (-123.65, -121.73)]]",0
"[[(38.87, 40.13), (-124.33, -122.58)]]",1067
"[[(33.63, 35.41), (-121.46, -119.39)]]",872
"[[(36.62, 37.74), (-124.08, -122.48)]]",27
"[[(32.8, 34.68), (-122.54, -120.89)]]",0
"[[(39.11, 40.78), (-117.11, -115.98)]]",0
"[[(38.17, 40.2), (-118.64, -117.47)]]",0
"[[(33.2, 34.48), (-119.19, -117.58)]]",1307
"[[(33.12, 34.61), (-120.3, -119.15)]]",332
"[[(35.98, 37.61), (-124.29, -122.43)]]",16
"[[(37.97, 40.04), (-121.31, -119.64)]]",1591
"[[(33.9, 35.4), (-122.28, -120.29)]]",316
"[[(34.79, 35.88), (-118.91, -117.12)]]",681
"[[(34.39, 35.85), (-120.7, -119.18)]]",1358
"[[(38.54, 40.5), (-123.5, -122.11)]]",1493
"[[(39.23, 41.07), (-116.9, -115.15)]]",0
"[[(37.35, 39.31), (-123.86, -121.8)]]",2215
"[[(32.9, 34.38), (-121.99, -120.94)]]",0
"[[(35.73, 36.83), (-123.76, -122.13)]]",0
"[[(39.69, 41.2), (-124.34, -122.89)]]",932
"[[(34.35, 35.62), (-119.17, -117.42)]]",816
"[[(37.91, 39.81), (-117.46, -115.58)]]",0
"[[(39.69, 40.91), (-117.01, -115.93)]]",0
"[[(35.41, 37.09), (-118.29, -116.44)]]",838
"[[(34.78, 36.16), (-116.72, -115.23)]]",472
"[[(34.6, 36.66), (-119.55, -118.09)]]",1466
"[[(35.33, 37.23), (-117.25, -115.72)]]",484
"[[(33.99, 35.77), (-124.22, -123.09)]]",0
"[[(35.48, 37.23), (-117.23, -115.68)]]",442
"[[(33.17, 34.66), (-117.99, -116.46)]]",1775
"[[(39.04, 41.0), (-116.98, -115.93)]]",0
"[[(35.57, 37.48), (-120.65, -118.93)]]",1373
"[[(38.66, 40.49), (-118.71, -117.45)]]",0
"[[(32.74, 34.12), (-118.33, -116.35)]]",2246
"[[(38.43, 40.13), (-122.82, -120.89)]]",1823
"[[(32.99, 34.73), (-120.8, -119.68)]]",254
"[[(36.83, 38.8), (-122.36, -120.61)]]",2094
"[[(39.32, 40.82), (-121.03, -119.59)]]",720
"[[(36.06, 37.64), (-123.6, -122.49)]]",10
"[[(38.72, 40.31), (-123.72, -122.68)]]",936
"[[(38.96, 40.31), (-121.76, -120.4)]]",1039
"[[(32.89, 34.34), (-117.91, -116.53)]]",1710
"[[(37.57, 39.26), (-119.81, -118.67)]]",425
"[[(33.34, 34.7), (-123.32, -121.77)]]",0
"[[(38.82, 39.91), (-117.99, -116.43)]]",0
"[[(38.7, 40.2), (-121.18, -119.63)]]",1014
"[[(34.47, 35.95), (-122.82, -121.17)]]",38
"[[(34.58, 36.08), (-121.46, -120.38)]]",616
"[[(34.59, 36.65), (-118.84, -117.2)]]",1238
"[[(34.7, 36.01), (-117.87, -116.16)]]",597
"[[(34.78, 36.79), (-118.75, -117.03)]]",1193
"[[(36.68, 38.59), (-118.12, -116.76)]]",198
"[[(38.6, 40.57), (-116.72, -115.0)]]",0
"[[(36.94, 38.23), (-118.71, -116.91)]]",319
"[[(38.55, 39.83), (-123.21, -121.96)]]",802
"[[(33.99, 35.41), (-123.51, -121.52)]]",0
"[[(36.82, 37.83), (-116.89, -115.38)]]",0
"[[(37.39, 38.99), (-121.09, -119.37)]]",1357
"[[(36.61, 37.94), (-119.04, -117.89)]]",670
"[[(34.72, 36.53), (-121.88, -120.06)]]",1209
"[[(36.12, 37.33), (-122.94, -121.74)]]",303
"[[(38.73, 40.77), (-117.55, -115.72)]]",0
"[[(36.08, 38.12), (-122.72, -121.12)]]",1677
"[[(36.63, 38.52), (-119.15, -117.24)]]",861
"[[(37.85, 39.88), (-119.61, -117.91)]]",200
"[[(32.81, 34.75), (-119.3, -118.22)]]",693
"[[(38.77, 40.22), (-120.88, -119.53)]]",651
"[[(35.9, 37.91), (-121.45, -120.15)]]",1056
"[[(38.35, 39.69), (-123.87, -122.52)]]",1057
"[[(34.48, 36.39), (-117.19, -115.87)]]",631
"[[(34.7, 35.81), (-123.96, -122.33)]]",0
"[[(39.85, 41.76), (-118.81, -117.36)]]",0
"[[(34.05, 35.63), (-123.53, -122.53)]]",0
"[[(33.91, 35.72), (-117.88, -116.36)]]",1318
"[[(34.18, 35.54), (-122.79, -121.28)]]",0
"[[(35.3, 36.46), (-117.27, -115.59)]]",463
"[[(37.4, 38.63), (-117.61, -116.5)]]",0
"[[(35.48, 37.02), (-120.24, -118.64)]]",1210
"[[(35.68, 36.85), (-122.59, -120.88)]]",488
"[[(33.59, 35.41), (-116.86, -115.71)]]",652
"[[(38.94, 40.08), (-119.19, -117.47)]]",0
"[[(39.1, 40.45), (-122.16, -120.49)]]",1200
"[[(37.62, 38.62), (-121.32, -119.91)]]",756
"[[(34.22, 35.22), (-120.64, -119.02)]]",905
"[[(33.03, 34.17), (-122.55, -120.73)]]",0
"[[(36.28, 37.7), (-119.75, -118.6)]]",802
"[[(33.55, 35.54), (-122.68, -120.85)]]",29
"[[(32.67, 34.06), (-123.38, -121.45)]]",0
"[[(33.21, 34.35), (-117.65, -115.93)]]",1439
"[[(35.1, 37.15), (-118.72, -116.8)]]",1326
"[[(36.48, 37.76), (-123.1, -121.13)]]",1054
"[[(38.4, 40.14), (-122.74, -121.24)]]",1431
"[[(37.39, 38.4), (-123.46, -122.4)]]",403
"[[(36.12, 37.28), (-122.65, -120.99)]]",620
"[[(38.91, 40.44), (-121.5, -119.99)]]",1200
"[[(35.37, 37.11), (-118.88, -116.84)]]",1329
"[[(39.52, 41.17), (-122.32, -120.33)]]",1490
"[[(39.92, 41.09), (-122.64, -121.41)]]",616
"[[(39.07, 41.09), (-120.73, -119.09)]]",688
"[[(36.51, 38.15), (-118.13, -116.23)]]",277
"[[(33.33, 34.56), (-121.01, -119.52)]]",159
"[[(34.36, 36.42), (-122.09, -121.0)]]",287
"[[(36.68, 38.08), (-117.58, -116.29)]]",88
"[[(34.68, 36.13), (-123.12, -121.17)]]",107
"[[(35.31, 36.68), (-124.0, -122.31)]]",0
"[[(34.25, 35.94), (-123.92, -122.13)]]",0
"[[(37.11, 38.82), (-117.8, -115.86)]]",23
"[[(39.93, 41.12), (-119.59, -118.55)]]",0
"[[(34.12, 35.84), (-122.46, -121.4)]]",0
"[[(38.13, 40.19), (-116.78, -115.15)]]",0
"[[(35.82, 37.41), (-124.38, -123.37)]]",0
"[[(36.0, 37.7), (-119.89, -118.82)]]",864
"[[(32.95, 34.42), (-124.01, -122.11)]]",0
"[[(33.33, 34.38), (-121.99, -120.56)]]",0
"[[(39.91, 41.46), (-123.35, -122.17)]]",674
"[[(38.97, 40.47), (-123.79, -122.11)]]",1422
"[[(35.41, 37.05), (-120.31, -118.94)]]",988
"[[(34.91, 36.98), (-117.2, -115.49)]]",675
"[[(33.22, 34.3), (-116.49, -115.36)]]",487
"[[(39.71, 41.53), (-120.27, -118.39)]]",182
"[[(39.28, 41.0), (-118.41, -117.23)]]",0
"[[(37.45, 38.83), (-120.03, -118.15)]]",706
"[[(36.3, 37.6), (-123.8, -122.2)]]",165
"[[(39.45, 41.17), (-122.83, -121.08)]]",1324
"[[(39.75, 41.01), (-117.34, -116.27)]]",0
"[[(35.25, 36.61), (-117.05, -115.82)]]",388
"[[(32.96, 34.16), (-123.23, -121.63)]]",0
"[[(36.83, 38.44), (-118.76, -116.82)]]",390
"[[(34.46, 35.56), (-118.68, -117.26)]]",508
"[[(38.9, 40.88), (-116.81, -115.66)]]",0
"[[(37.7, 39.35), (-122.05, -120.75)]]",1206
"[[(34.71, 36.43), (-122.21, -120.63)]]",589
"[[(33.24, 35.26), (-118.5, -116.93)]]",2254
"[[(39.39, 40.83), (-120.23, -118.46)]]",116
"[[(36.13, 37.79), (-118.29, -117.12)]]",481
"[[(34.75, 35.83), (-120.42, -119.32)]]",597
"[[(35.77, 37.04), (-119.43, -117.66)]]",1009
"[[(33.33, 34.78), (-121.72, -120.67)]]",0
"[[(37.23, 38.84), (-119.85, -118.28)]]",704
"[[(36.04, 37.13), (-120.5, -119.02)]]",606
"[[(38.73, 40.18), (-119.52, -117.71)]]",0
"[[(33.99, 35.4), (-122.3, -120.93)]]",0
"[[(35.56, 37.52), (-119.49, -118.28)]]",1221
"[[(35.83, 37.9), (-116.69, -114.72)]]",111
"[[(39.61, 41.01), (-118.59, -117.27)]]",0
"[[(34.06, 35.15), (-123.35, -121.95)]]",0
"[[(39.08, 40.6), (-120.71, -118.92)]]",536
"[[(33.5, 34.61), (-116.44, -114.58)]]",589
"[[(32.95, 34.92), (-122.32, -120.8)]]",0
"[[(33.07, 35.1), (-116.57, -115.31)]]",798
"[[(37.22, 38.81), (-120.84, -118.94)]]",1380
"[[(35.36, 36.47), (-123.75, -121.88)]]",15
"[[(33.4, 34.42), (-123.01, -121.79)]]",0
"[[(36.33, 37.44), (-124.03, -122.58)]]",0
"[[(37.72, 39.76), (-124.389343, -122.31)]]",1676
"[[(36.93, 38.35), (-117.29, -116.18)]]",2
"[[(33.23, 34.93), (-118.49, -116.77)]]",2304
"[[(33.73, 35.61), (-122.56, -121.0)]]",19
"[[(33.54, 34.67), (-123.28, -121.72)]]",0
"[[(38.54, 40.5), (-124.33, -122.62)]]",1557
"[[(33.92, 35.54), (-122.47, -120.8)]]",51
"[[(36.35, 37.84), (-119.73, -117.94)]]",1153
"[[(38.99, 40.87), (-123.75, -122.71)]]",1047
"[[(37.42, 39.4), (-118.62, -117.06)]]",77
"[[(32.67, 34.08), (-118.83, -117.02)]]",1571
"[[(39.83, 41.31), (-121.48, -120.2)]]",845
"[[(39.34, 40.81), (-120.84, -119.05)]]",523
"[[(38.18, 39.18), (-121.09, -119.61)]]",714
"[[(33.66, 35.35), (-120.92, -118.88)]]",1130
"[[(35.4, 36.49), (-116.99, -115.82)]]",297
"[[(36.94, 38.6), (-121.0, -119.43)]]",1271
"[[(38.75, 40.04), (-117.44, -115.96)]]",0
"[[(34.31, 35.61), (-122.57, -120.56)]]",219
"[[(38.01, 39.68), (-119.78, -117.83)]]",169
"[[(33.03, 34.85), (-117.64, -116.35)]]",1659
"[[(37.87, 39.64), (-122.21, -121.15)]]",987
"[[(37.59, 39.44), (-117.46, -115.57)]]",0
"[[(33.4, 34.89), (-122.89, -121.18)]]",0
"[[(39.33, 40.87), (-117.29, -116.29)]]",0
"[[(38.99, 40.36), (-123.63, -121.71)]]",1265
"[[(33.29, 34.97), (-123.7, -121.89)]]",0
"[[(32.61, 34.03), (-118.39, -116.5)]]",1873
"[[(39.0, 40.94), (-119.0, -117.81)]]",0
"[[(34.19, 36.22), (-120.35, -118.66)]]",1748
"[[(34.27, 35.83), (-118.15, -116.24)]]",894
"[[(37.17, 38.85), (-123.0, -121.59)]]",1688
"[[(39.56, 41.15), (-119.04, -117.69)]]",0
"[[(33.1, 35.11), (-116.45, -114.58)]]",1094
"[[(37.63, 39.3), (-121.77, -120.59)]]",1091
"[[(39.89, 41.3), (-118.58, -116.72)]]",0
"[[(35.6, 36.68), (-119.79, -117.85)]]",992
"[[(32.94, 34.46), (-122.24, -121.21)]]",0
"[[(37.59, 39.38), (-123.57, -122.14)]]",1483
"[[(39.82, 41.14), (-123.47, -121.65)]]",910
"[[(35.77, 37.5), (-119.47, -117.87)]]",1238
"[[(33.13, 34.14), (-116.79, -115.33)]]",654
"[[(37.26, 38.57), (-124.19, -122.45)]]",469
"[[(35.55, 36.71), (-117.4, -115.9)]]",435
"[[(34.17, 35.35), (-123.61, -122.24)]]",0
"[[(36.93, 38.48), (-119.64, -118.03)]]",664
"[[(34.04, 35.93), (-122.33, -120.62)]]",286
"[[(39.05, 40.09), (-117.2, -116.18)]]",0
"[[(39.15, 40.57), (-123.77, -122.3)]]",1164
"[[(37.72, 39.19), (-123.74, -122.26)]]",1220
"[[(36.44, 38.34), (-124.03, -122.76)]]",99
"[[(38.79, 40.77), (-119.44, -118.04)]]",0
"[[(34.8, 36.46), (-119.26, -118.12)]]",947
"[[(33.22, 35.14), (-118.55, -116.9)]]",2306
"[[(34.18, 36.07), (-118.96, -117.79)]]",1050
"[[(37.33, 38.79), (-118.36, -116.69)]]",28
"[[(34.93, 36.52), (-119.1, -117.58)]]",1105
"[[(37.73, 38.77), (-117.43, -115.55)]]",0
"[[(37.39, 39.45), (-118.58, -117.02)]]",75
"[[(36.32, 38.26), (-121.4, -119.65)]]",1485
"[[(33.35, 34.46), (-121.76, -120.16)]]",0
"[[(36.18, 37.42), (-120.83, -118.77)]]",1111
"[[(37.41, 38.57), (-116.62, -114.98)]]",0
"[[(33.14, 34.15), (-123.3, -121.34)]]",0
"[[(35.46, 36.79), (-116.77, -115.55)]]",262
"[[(36.61, 38.6), (-121.52, -120.06)]]",1332
"[[(33.81, 35.29), (-120.7, -119.29)]]",805
"[[(36.93, 38.24), (-123.2, -121.13)]]",1533
"[[(37.47, 38.88), (-123.19, -121.34)]]",1702
"[[(38.41, 40.31), (-117.82, -116.82)]]",0
"[[(33.94, 35.93), (-117.36, -115.71)]]",1125
"[[(39.17, 40.79), (-122.89, -121.34)]]",1219
"[[(34.92, 36.1), (-123.68, -121.95)]]",0
"[[(39.68, 41.4), (-121.22, -119.49)]]",897
"[[(35.22, 37.2), (-123.37, -122.07)]]",32
"[[(35.63, 37.3), (-118.11, -116.42)]]",710
"[[(38.43, 40.13), (-120.72, -119.1)]]",689
"[[(37.66, 39.2), (-117.31, -115.36)]]",0
"[[(34.3, 35.43), (-121.5, -119.58)]]",751
"[[(37.73, 38.98), (-119.16, -117.81)]]",137
"[[(39.78, 41.57), (-122.21, -120.96)]]",813
"[[(36.0, 37.08), (-119.88, -118.77)]]",673
"[[(36.69, 38.49), (-118.4, -116.43)]]",299
"[[(33.06, 34.51), (-119.37, -118.05)]]",856
"[[(33.51, 34.91), (-123.34, -121.29)]]",0
"[[(38.46, 39.83), (-123.34, -121.39)]]",1530
"[[(38.04, 40.0), (-118.13, -116.49)]]",0
"[[(37.06, 38.94), (-118.41, -116.34)]]",154
"[[(32.75, 34.4), (-117.13, -115.33)]]",1637
"[[(34.82, 35.94), (-116.69, -114.69)]]",487
"[[(38.77, 40.39), (-120.61, -118.89)]]",522
"[[(36.85, 38.11), (-117.53, -116.41)]]",55
"[[(33.55, 35.37), (-118.06, -116.42)]]",1845
"[[(36.07, 37.16), (-122.24, -120.57)]]",715
"[[(37.66, 38.71), (-118.76, -117.15)]]",73
"[[(38.07, 39.45), (-120.88, -119.27)]]",849
"[[(33.89, 35.37), (-123.77, -121.95)]]",0
"[[(36.17, 38.08), (-121.09, -119.58)]]",1281
"[[(39.33, 40.85), (-121.16, -120.14)]]",711
"[[(32.8, 34.17), (-122.51, -121.05)]]",0
"[[(35.15, 37.08), (-118.02, -116.41)]]",804
"[[(37.65, 39.38), (-117.32, -115.68)]]",0
"[[(35.92, 37.36), (-119.25, -118.09)]]",841
"[[(35.74, 37.32), (-116.68, -115.08)]]",146
"[[(35.67, 37.28), (-117.9, -116.15)]]",640
"[[(35.05, 36.37), (-120.77, -119.32)]]",910
"[[(34.55, 35.88), (-122.9, -121.3)]]",19
"[[(38.74, 40.38), (-117.04, -115.1)]]",0
"[[(33.13, 34.45), (-118.94, -117.5)]]",1298
"[[(39.4, 41.37), (-119.8, -118.41)]]",0
"[[(37.05, 38.28), (-120.12, -118.84)]]",626
"[[(35.11, 36.67), (-116.43, -114.35)]]",350
"[[(32.64, 33.64), (-118.24, -117.09)]]",470
"[[(36.31, 38.17), (-117.53, -116.48)]]",205
"[[(36.71, 38.51), (-119.87, -117.99)]]",1139
"[[(38.42, 39.95), (-121.46, -119.4)]]",1361
"[[(39.82, 41.0), (-119.53, -118.37)]]",0
"[[(34.47, 36.33), (-121.97, -120.26)]]",976
"[[(33.68, 35.12), (-118.17, -116.59)]]",1748
"[[(39.03, 40.93), (-118.88, -116.9)]]",0
"[[(32.81, 34.31), (-120.06, -118.99)]]",66
"[[(38.33, 39.59), (-116.84, -115.46)]]",0
"[[(35.99, 37.48), (-122.37, -120.78)]]",1049
"[[(34.67, 35.95), (-119.33, -117.66)]]",940
"[[(32.87, 34.54), (-121.06, -119.4)]]",167
"[[(34.82, 36.41), (-116.66, -114.66)]]",548
"[[(35.44, 36.56), (-123.95, -122.06)]]",0
"[[(38.58, 40.13), (-123.81, -122.44)]]",1415
"[[(39.86, 41.82), (-117.71, -115.88)]]",0
"[[(36.34, 37.65), (-119.14, -117.87)]]",793
"[[(33.91, 35.41), (-118.29, -116.46)]]",1658
"[[(36.89, 38.74), (-116.73, -115.62)]]",0
"[[(37.73, 39.25), (-120.11, -119.07)]]",457
"[[(35.86, 37.48), (-123.06, -121.0)]]",1005
"[[(36.57, 37.84), (-116.6, -114.72)]]",0
"[[(38.12, 39.53), (-119.55, -117.6)]]",98
"[[(35.12, 37.14), (-118.18, -116.72)]]",819
"[[(38.45, 40.2), (-120.87, -119.02)]]",864
"[[(39.0, 40.77), (-121.43, -119.83)]]",1287
"[[(39.23, 40.83), (-120.71, -118.8)]]",521
"[[(34.61, 36.43), (-123.13, -121.58)]]",49
"[[(35.28, 37.17), (-122.25, -120.89)]]",734
"[[(39.51, 41.43), (-119.25, -117.18)]]",0
"[[(35.61, 37.47), (-121.02, -119.16)]]",1283
"[[(36.59, 38.42), (-123.92, -121.86)]]",1280
"[[(38.91, 40.07), (-119.69, -117.86)]]",0
"[[(32.93, 34.41), (-123.64, -122.13)]]",0
"[[(32.78, 34.06), (-117.92, -116.19)]]",1716
"[[(37.62, 38.76), (-117.99, -116.15)]]",0
"[[(38.32, 39.38), (-122.31, -120.83)]]",891
"[[(39.85, 41.3), (-120.71, -118.94)]]",414
"[[(32.67, 34.7), (-117.33, -115.79)]]",2028
"[[(38.3, 40.32), (-123.12, -122.02)]]",1148
"[[(32.84, 34.45), (-117.67, -116.17)]]",1893
"[[(35.96, 37.71), (-116.51, -115.49)]]",57
"[[(37.26, 38.69), (-116.75, -115.44)]]",0
"[[(33.02, 34.5), (-121.65, -120.51)]]",0
"[[(34.83, 36.08), (-119.97, -118.7)]]",741
"[[(35.4, 37.3), (-122.04, -120.79)]]",859
"[[(38.05, 39.21), (-119.65, -118.26)]]",134
"[[(36.39, 38.26), (-117.15, -115.71)]]",54
"[[(34.88, 36.65), (-116.99, -115.88)]]",442
"[[(35.66, 37.38), (-121.47, -119.79)]]",1047
"[[(37.96, 39.68), (-123.36, -121.6)]]",1728
"[[(38.54, 39.82), (-121.27, -119.69)]]",924
"[[(39.39, 40.56), (-117.86, -116.44)]]",0
"[[(38.92, 40.13), (-120.38, -119.34)]]",219
"[[(36.57, 38.5), (-122.55, -121.31)]]",1530
"[[(33.2, 34.93), (-123.5, -121.82)]]",0
"[[(39.85, 41.64), (-122.95, -121.74)]]",821
"[[(34.95, 36.1), (-122.95, -121.64)]]",0
"[[(39.63, 41.08), (-121.83, -120.05)]]",1205
"[[(38.99, 40.16), (-121.33, -119.62)]]",854
"[[(37.06, 38.92), (-117.79, -115.86)]]",27
"[[(33.72, 35.31), (-117.9, -116.06)]]",1471
"[[(36.31, 37.39), (-123.36, -122.0)]]",176
"[[(36.02, 37.12), (-123.17, -121.19)]]",443
"[[(33.18, 34.87), (-116.82, -115.31)]]",876
"[[(36.33, 38.38), (-122.05, -120.66)]]",1424
"[[(37.68, 38.81), (-122.36, -120.67)]]",1202
"[[(38.2, 39.65), (-118.18, -116.65)]]",0
"[[(35.99, 37.62), (-118.1, -116.12)]]",580
"[[(39.9, 41.63), (-121.62, -119.81)]]",1143
"[[(33.76, 35.36), (-117.39, -115.67)]]",1082
"[[(38.78, 40.1), (-122.61, -121.53)]]",723
"[[(33.81, 35.26), (-120.4, -118.35)]]",1252
"[[(37.02, 38.76), (-119.22, -117.33)]]",523
"[[(32.77, 34.27), (-116.78, -115.38)]]",1004
"[[(37.31, 39.29), (-121.98, -120.58)]]",1588
"[[(36.62, 37.73), (-124.26, -122.61)]]",0
"[[(35.25, 36.56), (-121.04, -119.33)]]",1051
"[[(34.87, 36.12), (-117.43, -115.61)]]",578
"[[(35.39, 36.8), (-122.53, -121.5)]]",163
"[[(34.36, 35.98), (-118.58, -117.33)]]",751
"[[(37.85, 39.34), (-120.41, -118.33)]]",620
"[[(39.44, 41.31), (-121.22, -119.54)]]",1005
"[[(37.08, 38.28), (-122.36, -120.76)]]",1280
"[[(34.68, 36.37), (-120.58, -119.03)]]",1302
"[[(34.02, 35.67), (-119.68, -118.01)]]",1607
"[[(35.13, 36.23), (-117.18, -115.78)]]",386
"[[(35.51, 36.91), (-123.81, -122.16)]]",0
"[[(38.77, 39.87), (-120.07, -118.1)]]",100
"[[(39.59, 40.64), (-119.07, -117.06)]]",0
"[[(38.21, 39.56), (-116.76, -115.57)]]",0
"[[(32.95, 34.1), (-121.28, -120.25)]]",0
"[[(38.12, 39.18), (-116.58, -115.04)]]",0
"[[(37.19, 39.19), (-121.77, -119.74)]]",2025
"[[(33.92, 35.27), (-119.56, -118.43)]]",781
"[[(38.24, 40.27), (-118.95, -117.55)]]",0
"[[(38.5, 40.08), (-118.57, -116.75)]]",0
"[[(34.86, 36.23), (-118.46, -116.46)]]",859
"[[(36.06, 37.13), (-124.06, -122.77)]]",0
"[[(32.73, 34.24), (-117.47, -116.24)]]",1673
"[[(37.57, 38.98), (-116.87, -115.56)]]",0
"[[(38.03, 39.59), (-119.26, -117.22)]]",72
"[[(37.5, 39.4), (-119.14, -117.29)]]",216
"[[(34.27, 35.85), (-116.68, -114.97)]]",576
"[[(35.85, 37.86), (-123.75, -122.62)]]",0
"[[(39.78, 41.25), (-116.6, -114.79)]]",0
"[[(38.33, 40.07), (-117.13, -115.78)]]",0
"[[(36.74, 38.41), (-120.8, -119.58)]]",1004
"[[(38.47, 40.28), (-121.84, -120.2)]]",1587
"[[(34.81, 36.73), (-119.56, -118.07)]]",1430
"[[(38.07, 39.61), (-124.05, -122.1)]]",1542
"[[(35.44, 36.9), (-118.59, -117.42)]]",648
"[[(37.28, 38.92), (-123.27, -121.98)]]",1408
"[[(33.65, 35.5), (-123.87, -122.14)]]",0
"[[(35.36, 37.06), (-117.37, -116.29)]]",435
"[[(38.38, 39.46), (-122.13, -120.84)]]",774
"[[(37.06, 38.67), (-118.76, -117.09)]]",289
"[[(37.03, 38.82), (-120.66, -118.61)]]",1450
"[[(35.95, 37.71), (-122.17, -120.09)]]",1673
"[[(33.55, 34.9), (-117.61, -115.7)]]",1457
"[[(36.68, 37.74), (-118.2, -116.83)]]",222
"[[(32.82, 34.26), (-117.15, -115.73)]]",1279
"[[(39.27, 41.22), (-118.15, -117.03)]]",0
"[[(38.25, 39.32), (-120.56, -118.81)]]",514
"[[(38.78, 40.53), (-122.72, -121.22)]]",1289
"[[(35.3, 37.03), (-124.34, -122.42)]]",0
"[[(34.15, 36.22), (-118.77, -117.34)]]",1250
"[[(32.64, 33.91), (-119.34, -118.24)]]",48
"[[(33.15, 34.28), (-124.13, -122.94)]]",0
"[[(36.1, 37.24), (-118.28, -116.97)]]",445
"[[(33.66, 34.89), (-118.69, -116.84)]]",2015
"[[(38.72, 40.06), (-117.55, -116.34)]]",0
"[[(39.6, 40.61), (-124.13, -122.57)]]",840
"[[(37.79, 39.7), (-117.6, -115.82)]]",0
"[[(38.27, 39.3), (-118.13, -116.67)]]",0
"[[(36.02, 37.9), (-123.55, -121.66)]]",981
"[[(39.1, 40.79), (-124.01, -122.58)]]",1284
"[[(39.29, 40.49), (-121.85, -120.52)]]",868
"[[(39.58, 41.6), (-122.12, -120.97)]]",896
"[[(35.83, 37.44), (-123.0, -121.02)]]",932
"[[(38.05, 40.05), (-116.68, -115.55)]]",0
"[[(37.46, 38.63), (-118.55, -116.73)]]",51
"[[(34.23, 35.59), (-122.52, -120.66)]]",139
"[[(39.09, 41.03), (-120.62, -119.36)]]",556
"[[(36.8, 38.48), (-121.61, -120.04)]]",1175
"[[(36.79, 38.63), (-122.47, -120.79)]]",1904
"[[(38.2, 40.07), (-120.31, -118.76)]]",512
"[[(36.36, 38.38), (-123.33, -121.42)]]",1658
"[[(39.27, 40.83), (-117.58, -116.27)]]",0
"[[(32.71, 34.22), (-123.19, -121.49)]]",0
"[[(38.2, 39.23), (-122.06, -121.06)]]",553
"[[(34.25, 36.12), (-118.18, -116.97)]]",779
"[[(36.2, 38.13), (-117.01, -115.48)]]",84
"[[(34.68, 35.8), (-124.11, -122.06)]]",0
"[[(32.6, 33.87), (-122.6, -120.6)]]",0
"[[(36.72, 38.15), (-121.8, -120.6)]]",728
"[[(39.32, 40.51), (-124.19, -122.99)]]",762
"[[(38.37, 40.21), (-119.7, -118.53)]]",45
"[[(37.32, 38.64), (-118.22, -117.07)]]",24
"[[(35.17, 36.92), (-121.59, -119.63)]]",1385
"[[(39.81, 41.05), (-122.89, -121.59)]]",654
"[[(35.27, 36.31), (-116.85, -114.8)]]",395
"[[(36.32, 37.9), (-122.33, -120.61)]]",1451
"[[(38.3, 40.1), (-120.91, -119.08)]]",1005
"[[(34.34, 36.33), (-120.11, -118.03)]]",2025
