SRC Query,Depth,BBoxes,Data Size
"[[(16.84, 21.96), (3.09, 8.21)]]",2,"[[16, 31], [0, 16]]",256
"[[(23.7, 28.82), (5.51, 10.629999999999999)]]",2,"[[16, 31], [0, 16]]",256
"[[(22.23, 27.35), (15.68, 20.8)]]",0,"[(0, 31), (0, 31)]",1024
"[[(9.28, 14.399999999999999), (19.08, 24.2)]]",2,"[[0, 16], [16, 31]]",256
"[[(12.52, 17.64), (25.03, 30.150000000000002)]]",1,"[(0, 31), [16, 31]]",512
"[[(21.92, 27.040000000000003), (22.53, 27.650000000000002)]]",2,"[[16, 31], [16, 31]]",256
"[[(21.41, 26.53), (13.68, 18.8)]]",0,"[(0, 31), (0, 31)]",1024
"[[(17.53, 22.650000000000002), (0.19, 5.3100000000000005)]]",4,"[[16, 24], [0, 8]]",64
"[[(13.33, 18.45), (20.45, 25.57)]]",1,"[(0, 31), [16, 31]]",512
"[[(19.39, 24.51), (16.69, 21.810000000000002)]]",3,"[[16, 31], [16, 24]]",128
"[[(7.26, 12.379999999999999), (9.89, 15.010000000000002)]]",3,"[[0, 16], [8, 16]]",128
"[[(5.76, 10.879999999999999), (21.85, 26.970000000000002)]]",2,"[[0, 16], [16, 31]]",256
"[[(6.33, 11.45), (11.28, 16.4)]]",0,"[(0, 31), (0, 31)]",1024
"[[(23.21, 28.330000000000002), (18.66, 23.78)]]",3,"[[16, 31], [16, 24]]",128
"[[(3.76, 8.879999999999999), (3.23, 8.35)]]",2,"[[0, 16], [0, 16]]",256
"[[(21.39, 26.51), (13.2, 18.32)]]",0,"[(0, 31), (0, 31)]",1024
"[[(22.37, 27.490000000000002), (3.6, 8.72)]]",2,"[[16, 31], [0, 16]]",256
"[[(16.32, 21.44), (18.42, 23.540000000000003)]]",4,"[[16, 24], [16, 24]]",64
"[[(9.61, 14.73), (10.02, 15.14)]]",4,"[[8, 16], [8, 16]]",64
"[[(10.52, 15.64), (24.34, 29.46)]]",4,"[[8, 16], [24, 31]]",64
"[[(8.24, 13.36), (0.0, 4.74)]]",4,"[[8, 16], [0, 8]]",64
"[[(19.24, 24.36), (22.19, 27.310000000000002)]]",2,"[[16, 31], [16, 31]]",256
"[[(25.19, 30.310000000000002), (21.21, 26.330000000000002)]]",2,"[[16, 31], [16, 31]]",256
"[[(24.38, 29.5), (6.18, 11.3)]]",2,"[[16, 31], [0, 16]]",256
"[[(20.69, 25.810000000000002), (14.15, 19.27)]]",0,"[(0, 31), (0, 31)]",1024
"[[(8.12, 13.239999999999998), (5.92, 11.04)]]",2,"[[0, 16], [0, 16]]",256
"[[(12.17, 17.29), (3.37, 8.49)]]",1,"[(0, 31), [0, 16]]",512
"[[(23.95, 29.07), (0.58, 5.7)]]",3,"[[16, 31], [0, 8]]",128
"[[(26.07, 31.0), (24.74, 29.86)]]",4,"[[24, 31], [24, 31]]",64
"[[(4.5, 9.620000000000001), (22.78, 27.900000000000002)]]",2,"[[0, 16], [16, 31]]",256
"[[(0.31, 5.43), (25.82, 30.94)]]",4,"[[0, 8], [24, 31]]",64
"[[(23.79, 28.91), (13.07, 18.19)]]",0,"[(0, 31), (0, 31)]",1024
"[[(3.48, 8.6), (24.67, 29.790000000000003)]]",3,"[[0, 16], [24, 31]]",128
"[[(13.5, 18.62), (6.91, 12.030000000000001)]]",1,"[(0, 31), [0, 16]]",512
"[[(17.12, 22.240000000000002), (24.52, 29.64)]]",4,"[[16, 24], [24, 31]]",64
"[[(4.13, 9.25), (11.95, 17.07)]]",0,"[(0, 31), (0, 31)]",1024
"[[(22.38, 27.5), (8.99, 14.11)]]",3,"[[16, 31], [8, 16]]",128
"[[(13.92, 19.04), (12.43, 17.55)]]",0,"[(0, 31), (0, 31)]",1024
"[[(11.98, 17.1), (18.28, 23.400000000000002)]]",1,"[(0, 31), [16, 31]]",512
"[[(22.24, 27.36), (2.7, 7.82)]]",3,"[[16, 31], [0, 8]]",128
"[[(23.65, 28.77), (11.7, 16.82)]]",0,"[(0, 31), (0, 31)]",1024
"[[(5.02, 10.14), (11.87, 16.99)]]",0,"[(0, 31), (0, 31)]",1024
"[[(0.83, 5.95), (18.92, 24.040000000000003)]]",2,"[[0, 16], [16, 31]]",256
"[[(8.56, 13.68), (4.83, 9.95)]]",2,"[[0, 16], [0, 16]]",256
"[[(0.0, 5.0), (18.51, 23.630000000000003)]]",4,"[[0, 8], [16, 24]]",64
"[[(7.7, 12.82), (21.51, 26.630000000000003)]]",2,"[[0, 16], [16, 31]]",256
"[[(0.81, 5.93), (0.93, 6.05)]]",4,"[[0, 8], [0, 8]]",64
"[[(11.07, 16.19), (20.73, 25.85)]]",1,"[(0, 31), [16, 31]]",512
"[[(5.52, 10.64), (8.19, 13.309999999999999)]]",3,"[[0, 16], [8, 16]]",128
"[[(17.52, 22.64), (8.29, 13.41)]]",4,"[[16, 24], [8, 16]]",64
"[[(2.31, 7.43), (21.46, 26.580000000000002)]]",2,"[[0, 16], [16, 31]]",256
"[[(17.68, 22.8), (3.51, 8.629999999999999)]]",2,"[[16, 31], [0, 16]]",256
"[[(9.48, 14.600000000000001), (6.7, 11.82)]]",2,"[[0, 16], [0, 16]]",256
"[[(8.04, 13.16), (14.59, 19.71)]]",0,"[(0, 31), (0, 31)]",1024
"[[(10.84, 15.96), (5.54, 10.66)]]",2,"[[0, 16], [0, 16]]",256
"[[(3.71, 8.83), (21.55, 26.67)]]",2,"[[0, 16], [16, 31]]",256
"[[(17.39, 22.51), (25.71, 30.830000000000002)]]",4,"[[16, 24], [24, 31]]",64
"[[(21.1, 26.220000000000002), (13.8, 18.92)]]",0,"[(0, 31), (0, 31)]",1024
"[[(23.96, 29.080000000000002), (1.56, 6.68)]]",3,"[[16, 31], [0, 8]]",128
"[[(12.41, 17.53), (17.49, 22.61)]]",1,"[(0, 31), [16, 31]]",512
"[[(6.27, 11.39), (17.55, 22.67)]]",3,"[[0, 16], [16, 24]]",128
"[[(24.09, 29.21), (19.34, 24.46)]]",2,"[[16, 31], [16, 31]]",256
"[[(11.09, 16.21), (15.99, 21.11)]]",0,"[(0, 31), (0, 31)]",1024
"[[(15.57, 20.69), (15.77, 20.89)]]",0,"[(0, 31), (0, 31)]",1024
"[[(26.37, 31.0), (6.95, 12.07)]]",2,"[[16, 31], [0, 16]]",256
"[[(21.42, 26.540000000000003), (19.41, 24.53)]]",2,"[[16, 31], [16, 31]]",256
"[[(8.5, 13.620000000000001), (16.99, 22.11)]]",4,"[[8, 16], [16, 24]]",64
"[[(21.36, 26.48), (24.9, 30.02)]]",3,"[[16, 31], [24, 31]]",128
"[[(23.69, 28.810000000000002), (13.64, 18.76)]]",0,"[(0, 31), (0, 31)]",1024
"[[(25.77, 30.89), (15.09, 20.21)]]",0,"[(0, 31), (0, 31)]",1024
"[[(18.01, 23.130000000000003), (20.88, 26.0)]]",2,"[[16, 31], [16, 31]]",256
"[[(10.04, 15.16), (2.71, 7.83)]]",4,"[[8, 16], [0, 8]]",64
"[[(14.37, 19.49), (13.37, 18.49)]]",0,"[(0, 31), (0, 31)]",1024
"[[(18.59, 23.71), (9.85, 14.969999999999999)]]",4,"[[16, 24], [8, 16]]",64
"[[(22.82, 27.94), (4.32, 9.440000000000001)]]",2,"[[16, 31], [0, 16]]",256
"[[(12.33, 17.45), (18.67, 23.790000000000003)]]",1,"[(0, 31), [16, 31]]",512
"[[(24.75, 29.87), (7.59, 12.71)]]",2,"[[16, 31], [0, 16]]",256
"[[(5.21, 10.33), (25.38, 30.5)]]",3,"[[0, 16], [24, 31]]",128
"[[(6.36, 11.48), (14.97, 20.09)]]",0,"[(0, 31), (0, 31)]",1024
"[[(3.22, 8.34), (10.52, 15.64)]]",3,"[[0, 16], [8, 16]]",128
"[[(25.23, 30.35), (13.06, 18.18)]]",0,"[(0, 31), (0, 31)]",1024
"[[(14.32, 19.44), (13.53, 18.65)]]",0,"[(0, 31), (0, 31)]",1024
"[[(0.21, 5.33), (17.39, 22.51)]]",4,"[[0, 8], [16, 24]]",64
"[[(24.46, 29.580000000000002), (0.64, 5.76)]]",4,"[[24, 31], [0, 8]]",64
"[[(6.46, 11.58), (0.26, 5.38)]]",3,"[[0, 16], [0, 8]]",128
"[[(23.02, 28.14), (23.44, 28.560000000000002)]]",2,"[[16, 31], [16, 31]]",256
"[[(15.69, 20.81), (25.85, 30.970000000000002)]]",1,"[(0, 31), [16, 31]]",512
"[[(1.07, 6.19), (4.5, 9.620000000000001)]]",2,"[[0, 16], [0, 16]]",256
"[[(0.0, 5.0600000000000005), (18.44, 23.560000000000002)]]",4,"[[0, 8], [16, 24]]",64
"[[(3.41, 8.530000000000001), (16.77, 21.89)]]",3,"[[0, 16], [16, 24]]",128
"[[(12.69, 17.81), (18.0, 23.12)]]",1,"[(0, 31), [16, 31]]",512
"[[(17.91, 23.03), (23.15, 28.27)]]",2,"[[16, 31], [16, 31]]",256
"[[(11.81, 16.93), (11.76, 16.88)]]",0,"[(0, 31), (0, 31)]",1024
"[[(9.45, 14.57), (22.54, 27.66)]]",2,"[[0, 16], [16, 31]]",256
"[[(21.42, 26.540000000000003), (2.39, 7.51)]]",3,"[[16, 31], [0, 8]]",128
"[[(15.07, 20.19), (8.88, 14.0)]]",1,"[(0, 31), [0, 16]]",512
"[[(3.14, 8.26), (24.53, 29.650000000000002)]]",3,"[[0, 16], [24, 31]]",128
"[[(18.32, 23.44), (9.71, 14.830000000000002)]]",4,"[[16, 24], [8, 16]]",64
"[[(16.59, 21.71), (2.4, 7.52)]]",4,"[[16, 24], [0, 8]]",64
"[[(20.29, 25.41), (11.79, 16.91)]]",0,"[(0, 31), (0, 31)]",1024
"[[(1.22, 6.34), (1.5, 6.62)]]",4,"[[0, 8], [0, 8]]",64
"[[(0.71, 5.83), (22.03, 27.150000000000002)]]",2,"[[0, 16], [16, 31]]",256
"[[(6.47, 11.59), (23.0, 28.12)]]",2,"[[0, 16], [16, 31]]",256
"[[(9.71, 14.830000000000002), (13.55, 18.67)]]",0,"[(0, 31), (0, 31)]",1024
"[[(13.95, 19.07), (0.0, 4.73)]]",1,"[(0, 31), [0, 16]]",512
"[[(19.37, 24.490000000000002), (7.59, 12.71)]]",2,"[[16, 31], [0, 16]]",256
"[[(15.3, 20.42), (2.71, 7.83)]]",1,"[(0, 31), [0, 16]]",512
"[[(18.97, 24.09), (23.08, 28.2)]]",2,"[[16, 31], [16, 31]]",256
"[[(7.35, 12.469999999999999), (22.88, 28.0)]]",2,"[[0, 16], [16, 31]]",256
"[[(5.78, 10.9), (18.03, 23.150000000000002)]]",3,"[[0, 16], [16, 24]]",128
"[[(8.64, 13.760000000000002), (14.69, 19.81)]]",0,"[(0, 31), (0, 31)]",1024
"[[(23.5, 28.62), (22.53, 27.650000000000002)]]",2,"[[16, 31], [16, 31]]",256
"[[(3.01, 8.129999999999999), (21.7, 26.82)]]",2,"[[0, 16], [16, 31]]",256
"[[(26.15, 31.0), (9.85, 14.969999999999999)]]",4,"[[24, 31], [8, 16]]",64
"[[(21.59, 26.71), (16.54, 21.66)]]",3,"[[16, 31], [16, 24]]",128
"[[(6.6, 11.719999999999999), (14.0, 19.12)]]",0,"[(0, 31), (0, 31)]",1024
"[[(0.54, 5.66), (23.3, 28.42)]]",2,"[[0, 16], [16, 31]]",256
"[[(17.17, 22.290000000000003), (4.21, 9.33)]]",2,"[[16, 31], [0, 16]]",256
"[[(10.16, 15.280000000000001), (10.0, 15.120000000000001)]]",4,"[[8, 16], [8, 16]]",64
"[[(0.83, 5.95), (4.58, 9.7)]]",2,"[[0, 16], [0, 16]]",256
"[[(23.58, 28.7), (2.96, 8.08)]]",2,"[[16, 31], [0, 16]]",256
"[[(16.77, 21.89), (0.11, 5.23)]]",4,"[[16, 24], [0, 8]]",64
"[[(5.32, 10.440000000000001), (25.07, 30.19)]]",3,"[[0, 16], [24, 31]]",128
"[[(15.62, 20.74), (12.99, 18.11)]]",0,"[(0, 31), (0, 31)]",1024
"[[(17.56, 22.68), (2.86, 7.98)]]",4,"[[16, 24], [0, 8]]",64
"[[(1.32, 6.44), (5.55, 10.67)]]",2,"[[0, 16], [0, 16]]",256
"[[(16.37, 21.490000000000002), (24.76, 29.880000000000003)]]",4,"[[16, 24], [24, 31]]",64
"[[(0.99, 6.11), (23.19, 28.310000000000002)]]",2,"[[0, 16], [16, 31]]",256
"[[(3.47, 8.59), (18.23, 23.35)]]",3,"[[0, 16], [16, 24]]",128
"[[(20.48, 25.6), (1.73, 6.85)]]",3,"[[16, 31], [0, 8]]",128
"[[(11.04, 16.16), (19.28, 24.400000000000002)]]",1,"[(0, 31), [16, 31]]",512
"[[(14.37, 19.49), (11.71, 16.830000000000002)]]",0,"[(0, 31), (0, 31)]",1024
"[[(18.0, 23.12), (0.47, 5.59)]]",4,"[[16, 24], [0, 8]]",64
"[[(11.37, 16.49), (24.6, 29.720000000000002)]]",1,"[(0, 31), [16, 31]]",512
"[[(20.47, 25.59), (13.15, 18.27)]]",0,"[(0, 31), (0, 31)]",1024
"[[(15.11, 20.23), (4.13, 9.25)]]",1,"[(0, 31), [0, 16]]",512
"[[(14.48, 19.6), (14.6, 19.72)]]",0,"[(0, 31), (0, 31)]",1024
"[[(25.02, 30.14), (12.6, 17.72)]]",0,"[(0, 31), (0, 31)]",1024
"[[(24.1, 29.220000000000002), (13.78, 18.9)]]",0,"[(0, 31), (0, 31)]",1024
"[[(23.66, 28.78), (20.86, 25.98)]]",2,"[[16, 31], [16, 31]]",256
"[[(17.68, 22.8), (10.09, 15.21)]]",4,"[[16, 24], [8, 16]]",64
"[[(25.88, 31.0), (25.48, 30.6)]]",4,"[[24, 31], [24, 31]]",64
"[[(23.99, 29.11), (10.24, 15.36)]]",3,"[[16, 31], [8, 16]]",128
"[[(23.69, 28.810000000000002), (14.73, 19.85)]]",0,"[(0, 31), (0, 31)]",1024
"[[(16.37, 21.490000000000002), (25.94, 31.0)]]",4,"[[16, 24], [24, 31]]",64
"[[(17.68, 22.8), (10.52, 15.64)]]",4,"[[16, 24], [8, 16]]",64
"[[(15.27, 20.39), (20.88, 26.0)]]",1,"[(0, 31), [16, 31]]",512
"[[(9.41, 14.530000000000001), (0.14, 5.26)]]",4,"[[8, 16], [0, 8]]",64
"[[(9.17, 14.29), (9.14, 14.260000000000002)]]",4,"[[8, 16], [8, 16]]",64
"[[(8.81, 13.93), (20.04, 25.16)]]",2,"[[0, 16], [16, 31]]",256
"[[(19.74, 24.86), (0.03, 5.15)]]",3,"[[16, 31], [0, 8]]",128
"[[(4.58, 9.7), (7.75, 12.870000000000001)]]",2,"[[0, 16], [0, 16]]",256
"[[(16.59, 21.71), (9.16, 14.280000000000001)]]",4,"[[16, 24], [8, 16]]",64
"[[(9.68, 14.8), (20.62, 25.740000000000002)]]",2,"[[0, 16], [16, 31]]",256
"[[(20.33, 25.45), (17.4, 22.52)]]",3,"[[16, 31], [16, 24]]",128
"[[(9.47, 14.59), (22.45, 27.57)]]",2,"[[0, 16], [16, 31]]",256
"[[(15.59, 20.71), (21.77, 26.89)]]",1,"[(0, 31), [16, 31]]",512
"[[(5.21, 10.33), (24.55, 29.67)]]",3,"[[0, 16], [24, 31]]",128
"[[(2.44, 7.5600000000000005), (11.22, 16.34)]]",0,"[(0, 31), (0, 31)]",1024
"[[(18.5, 23.62), (26.14, 31.0)]]",4,"[[16, 24], [24, 31]]",64
"[[(23.12, 28.240000000000002), (18.16, 23.28)]]",3,"[[16, 31], [16, 24]]",128
"[[(24.61, 29.73), (9.85, 14.969999999999999)]]",4,"[[24, 31], [8, 16]]",64
"[[(21.71, 26.830000000000002), (23.92, 29.040000000000003)]]",2,"[[16, 31], [16, 31]]",256
"[[(20.7, 25.82), (21.92, 27.040000000000003)]]",2,"[[16, 31], [16, 31]]",256
"[[(23.9, 29.02), (13.57, 18.69)]]",0,"[(0, 31), (0, 31)]",1024
"[[(15.93, 21.05), (3.34, 8.46)]]",1,"[(0, 31), [0, 16]]",512
"[[(1.52, 6.640000000000001), (10.98, 16.1)]]",0,"[(0, 31), (0, 31)]",1024
"[[(11.09, 16.21), (14.27, 19.39)]]",0,"[(0, 31), (0, 31)]",1024
"[[(16.59, 21.71), (15.59, 20.71)]]",0,"[(0, 31), (0, 31)]",1024
"[[(17.47, 22.59), (2.26, 7.38)]]",4,"[[16, 24], [0, 8]]",64
"[[(13.74, 18.86), (13.75, 18.87)]]",0,"[(0, 31), (0, 31)]",1024
"[[(22.35, 27.470000000000002), (8.83, 13.95)]]",3,"[[16, 31], [8, 16]]",128
"[[(4.99, 10.11), (4.87, 9.99)]]",2,"[[0, 16], [0, 16]]",256
"[[(13.69, 18.81), (22.63, 27.75)]]",1,"[(0, 31), [16, 31]]",512
"[[(1.47, 6.59), (19.38, 24.5)]]",2,"[[0, 16], [16, 31]]",256
"[[(15.43, 20.55), (14.59, 19.71)]]",0,"[(0, 31), (0, 31)]",1024
"[[(23.25, 28.37), (5.38, 10.5)]]",2,"[[16, 31], [0, 16]]",256
"[[(25.63, 30.75), (23.22, 28.34)]]",2,"[[16, 31], [16, 31]]",256
"[[(19.54, 24.66), (1.16, 6.28)]]",3,"[[16, 31], [0, 8]]",128
"[[(19.14, 24.26), (12.68, 17.8)]]",0,"[(0, 31), (0, 31)]",1024
"[[(17.38, 22.5), (1.85, 6.970000000000001)]]",4,"[[16, 24], [0, 8]]",64
"[[(4.23, 9.350000000000001), (19.79, 24.91)]]",2,"[[0, 16], [16, 31]]",256
"[[(10.14, 15.260000000000002), (0.01, 5.13)]]",4,"[[8, 16], [0, 8]]",64
"[[(1.4, 6.52), (20.3, 25.42)]]",2,"[[0, 16], [16, 31]]",256
"[[(2.55, 7.67), (1.52, 6.640000000000001)]]",4,"[[0, 8], [0, 8]]",64
"[[(10.51, 15.629999999999999), (7.22, 12.34)]]",2,"[[0, 16], [0, 16]]",256
"[[(23.78, 28.900000000000002), (2.15, 7.27)]]",3,"[[16, 31], [0, 8]]",128
"[[(25.5, 30.62), (16.51, 21.630000000000003)]]",4,"[[24, 31], [16, 24]]",64
"[[(7.95, 13.07), (9.11, 14.23)]]",3,"[[0, 16], [8, 16]]",128
"[[(4.95, 10.07), (25.21, 30.330000000000002)]]",3,"[[0, 16], [24, 31]]",128
"[[(23.68, 28.8), (0.0, 4.89)]]",3,"[[16, 31], [0, 8]]",128
"[[(1.77, 6.890000000000001), (25.95, 31.0)]]",4,"[[0, 8], [24, 31]]",64
"[[(15.38, 20.5), (0.35, 5.47)]]",1,"[(0, 31), [0, 16]]",512
"[[(19.82, 24.94), (1.04, 6.16)]]",3,"[[16, 31], [0, 8]]",128
"[[(23.64, 28.76), (6.56, 11.68)]]",2,"[[16, 31], [0, 16]]",256
"[[(22.35, 27.470000000000002), (9.62, 14.739999999999998)]]",3,"[[16, 31], [8, 16]]",128
"[[(4.1, 9.219999999999999), (22.99, 28.11)]]",2,"[[0, 16], [16, 31]]",256
"[[(5.62, 10.74), (12.5, 17.62)]]",0,"[(0, 31), (0, 31)]",1024
"[[(13.35, 18.47), (4.28, 9.4)]]",1,"[(0, 31), [0, 16]]",512
"[[(23.33, 28.45), (11.54, 16.66)]]",0,"[(0, 31), (0, 31)]",1024
"[[(8.93, 14.05), (1.17, 6.29)]]",4,"[[8, 16], [0, 8]]",64
"[[(7.17, 12.29), (20.33, 25.45)]]",2,"[[0, 16], [16, 31]]",256
"[[(2.16, 7.28), (1.06, 6.18)]]",4,"[[0, 8], [0, 8]]",64
"[[(23.35, 28.470000000000002), (23.77, 28.89)]]",2,"[[16, 31], [16, 31]]",256
"[[(11.93, 17.05), (2.88, 8.0)]]",1,"[(0, 31), [0, 16]]",512
"[[(6.76, 11.879999999999999), (24.25, 29.37)]]",3,"[[0, 16], [24, 31]]",128
"[[(0.0, 4.71), (13.57, 18.69)]]",0,"[(0, 31), (0, 31)]",1024
"[[(12.13, 17.25), (0.34, 5.46)]]",1,"[(0, 31), [0, 16]]",512
"[[(1.5, 6.62), (14.33, 19.45)]]",0,"[(0, 31), (0, 31)]",1024
"[[(14.39, 19.51), (14.53, 19.65)]]",0,"[(0, 31), (0, 31)]",1024
"[[(20.82, 25.94), (6.68, 11.8)]]",2,"[[16, 31], [0, 16]]",256
"[[(26.17, 31.0), (0.7, 5.82)]]",4,"[[24, 31], [0, 8]]",64
"[[(12.46, 17.580000000000002), (20.21, 25.330000000000002)]]",1,"[(0, 31), [16, 31]]",512
"[[(20.04, 25.16), (21.28, 26.400000000000002)]]",2,"[[16, 31], [16, 31]]",256
"[[(17.79, 22.91), (4.31, 9.43)]]",2,"[[16, 31], [0, 16]]",256
"[[(1.42, 6.54), (10.42, 15.54)]]",4,"[[0, 8], [8, 16]]",64
"[[(18.59, 23.71), (9.95, 15.07)]]",4,"[[16, 24], [8, 16]]",64
"[[(0.0, 4.67), (19.94, 25.060000000000002)]]",2,"[[0, 16], [16, 31]]",256
"[[(22.26, 27.380000000000003), (2.03, 7.15)]]",3,"[[16, 31], [0, 8]]",128
"[[(14.98, 20.1), (21.7, 26.82)]]",1,"[(0, 31), [16, 31]]",512
"[[(7.86, 12.98), (1.8, 6.92)]]",3,"[[0, 16], [0, 8]]",128
"[[(16.72, 21.84), (20.23, 25.35)]]",2,"[[16, 31], [16, 31]]",256
"[[(20.18, 25.3), (22.48, 27.6)]]",2,"[[16, 31], [16, 31]]",256
"[[(24.14, 29.26), (24.49, 29.61)]]",4,"[[24, 31], [24, 31]]",64
"[[(0.0, 4.93), (5.57, 10.690000000000001)]]",2,"[[0, 16], [0, 16]]",256
"[[(2.59, 7.71), (2.63, 7.75)]]",4,"[[0, 8], [0, 8]]",64
"[[(3.57, 8.69), (7.32, 12.440000000000001)]]",2,"[[0, 16], [0, 16]]",256
"[[(1.16, 6.28), (11.27, 16.39)]]",0,"[(0, 31), (0, 31)]",1024
"[[(0.44, 5.5600000000000005), (10.33, 15.45)]]",4,"[[0, 8], [8, 16]]",64
"[[(15.12, 20.24), (7.91, 13.030000000000001)]]",1,"[(0, 31), [0, 16]]",512
"[[(8.87, 13.989999999999998), (18.39, 23.51)]]",4,"[[8, 16], [16, 24]]",64
"[[(20.5, 25.62), (9.35, 14.469999999999999)]]",3,"[[16, 31], [8, 16]]",128
"[[(8.26, 13.379999999999999), (11.84, 16.96)]]",0,"[(0, 31), (0, 31)]",1024
"[[(16.23, 21.35), (1.47, 6.59)]]",4,"[[16, 24], [0, 8]]",64
"[[(3.11, 8.23), (10.19, 15.309999999999999)]]",3,"[[0, 16], [8, 16]]",128
"[[(15.27, 20.39), (7.98, 13.100000000000001)]]",1,"[(0, 31), [0, 16]]",512
"[[(0.86, 5.98), (18.48, 23.6)]]",4,"[[0, 8], [16, 24]]",64
"[[(24.68, 29.8), (25.73, 30.85)]]",4,"[[24, 31], [24, 31]]",64
"[[(20.56, 25.68), (25.56, 30.68)]]",3,"[[16, 31], [24, 31]]",128
"[[(8.17, 13.29), (24.32, 29.44)]]",4,"[[8, 16], [24, 31]]",64
"[[(14.92, 20.04), (19.57, 24.69)]]",1,"[(0, 31), [16, 31]]",512
"[[(4.24, 9.36), (25.26, 30.380000000000003)]]",3,"[[0, 16], [24, 31]]",128
"[[(25.88, 31.0), (12.68, 17.8)]]",0,"[(0, 31), (0, 31)]",1024
"[[(23.01, 28.130000000000003), (23.07, 28.19)]]",2,"[[16, 31], [16, 31]]",256
"[[(4.96, 10.08), (0.0, 4.82)]]",3,"[[0, 16], [0, 8]]",128
"[[(12.11, 17.23), (0.05, 5.17)]]",1,"[(0, 31), [0, 16]]",512
"[[(9.31, 14.43), (19.39, 24.51)]]",2,"[[0, 16], [16, 31]]",256
"[[(11.13, 16.25), (12.3, 17.42)]]",0,"[(0, 31), (0, 31)]",1024
"[[(8.69, 13.809999999999999), (15.9, 21.02)]]",0,"[(0, 31), (0, 31)]",1024
"[[(16.95, 22.07), (6.61, 11.73)]]",2,"[[16, 31], [0, 16]]",256
"[[(23.81, 28.93), (11.63, 16.75)]]",0,"[(0, 31), (0, 31)]",1024
"[[(16.11, 21.23), (24.13, 29.25)]]",4,"[[16, 24], [24, 31]]",64
"[[(0.02, 5.14), (2.1, 7.220000000000001)]]",4,"[[0, 8], [0, 8]]",64
"[[(4.59, 9.71), (19.99, 25.11)]]",2,"[[0, 16], [16, 31]]",256
"[[(5.8, 10.92), (2.81, 7.93)]]",3,"[[0, 16], [0, 8]]",128
"[[(8.45, 13.57), (5.62, 10.74)]]",2,"[[0, 16], [0, 16]]",256
"[[(12.12, 17.24), (2.4, 7.52)]]",1,"[(0, 31), [0, 16]]",512
"[[(24.04, 29.16), (12.98, 18.1)]]",0,"[(0, 31), (0, 31)]",1024
"[[(19.56, 24.68), (0.63, 5.75)]]",3,"[[16, 31], [0, 8]]",128
"[[(22.99, 28.11), (26.28, 31.0)]]",3,"[[16, 31], [24, 31]]",128
"[[(23.57, 28.69), (23.93, 29.05)]]",2,"[[16, 31], [16, 31]]",256
"[[(25.33, 30.45), (0.72, 5.84)]]",4,"[[24, 31], [0, 8]]",64
"[[(6.06, 11.18), (2.92, 8.04)]]",2,"[[0, 16], [0, 16]]",256
"[[(11.1, 16.22), (14.67, 19.79)]]",0,"[(0, 31), (0, 31)]",1024
"[[(9.34, 14.46), (13.23, 18.35)]]",0,"[(0, 31), (0, 31)]",1024
"[[(5.56, 10.68), (14.7, 19.82)]]",0,"[(0, 31), (0, 31)]",1024
"[[(10.14, 15.260000000000002), (23.37, 28.490000000000002)]]",2,"[[0, 16], [16, 31]]",256
"[[(19.24, 24.36), (17.91, 23.03)]]",3,"[[16, 31], [16, 24]]",128
"[[(23.59, 28.71), (12.5, 17.62)]]",0,"[(0, 31), (0, 31)]",1024
"[[(4.44, 9.56), (21.72, 26.84)]]",2,"[[0, 16], [16, 31]]",256
"[[(26.2, 31.0), (4.42, 9.54)]]",2,"[[16, 31], [0, 16]]",256
"[[(22.04, 27.16), (10.52, 15.64)]]",3,"[[16, 31], [8, 16]]",128
"[[(7.44, 12.56), (8.11, 13.23)]]",3,"[[0, 16], [8, 16]]",128
"[[(10.9, 16.02), (16.9, 22.02)]]",1,"[(0, 31), [16, 31]]",512
"[[(20.64, 25.76), (22.96, 28.080000000000002)]]",2,"[[16, 31], [16, 31]]",256
"[[(3.87, 8.99), (2.51, 7.63)]]",3,"[[0, 16], [0, 8]]",128
"[[(18.08, 23.2), (14.55, 19.67)]]",0,"[(0, 31), (0, 31)]",1024
"[[(23.47, 28.59), (16.55, 21.67)]]",3,"[[16, 31], [16, 24]]",128
"[[(20.67, 25.790000000000003), (2.36, 7.48)]]",3,"[[16, 31], [0, 8]]",128
"[[(5.78, 10.9), (12.42, 17.54)]]",0,"[(0, 31), (0, 31)]",1024
"[[(2.57, 7.6899999999999995), (8.15, 13.27)]]",4,"[[0, 8], [8, 16]]",64
"[[(0.27, 5.390000000000001), (21.34, 26.46)]]",2,"[[0, 16], [16, 31]]",256
"[[(25.24, 30.36), (17.12, 22.240000000000002)]]",4,"[[24, 31], [16, 24]]",64
"[[(22.33, 27.45), (2.14, 7.26)]]",3,"[[16, 31], [0, 8]]",128
"[[(23.9, 29.02), (22.87, 27.990000000000002)]]",2,"[[16, 31], [16, 31]]",256
"[[(1.95, 7.07), (23.33, 28.45)]]",2,"[[0, 16], [16, 31]]",256
"[[(12.58, 17.7), (13.18, 18.3)]]",0,"[(0, 31), (0, 31)]",1024
"[[(9.11, 14.23), (23.75, 28.87)]]",2,"[[0, 16], [16, 31]]",256
"[[(12.89, 18.01), (25.98, 31.0)]]",1,"[(0, 31), [16, 31]]",512
"[[(21.02, 26.14), (8.58, 13.7)]]",3,"[[16, 31], [8, 16]]",128
"[[(5.37, 10.49), (21.63, 26.75)]]",2,"[[0, 16], [16, 31]]",256
